,UMAP01,UMAP02,gene_ID,ndimage_ID
84,-3.9416168,3.8029714,85,1800
85,-2.8033247,1.4135311,85,1998
86,-5.5931435,1.4928875,85,1480
87,-4.8403296,-2.291402,85,326
88,-3.2228804,1.8189515,85,1245
89,-0.98271096,1.3146031,85,1237
90,-4.135195,-2.7923353,85,2150
91,-5.573549,-0.6427045,85,845
92,-3.2334213,2.1379418,85,800
93,-4.516052,1.7712399,85,1777
94,-4.537065,0.19798799,85,1214
95,-4.3499546,-2.7805483,85,482
96,-1.0275414,1.1937758,85,1714
97,-5.7886496,0.16489916,85,503
98,-3.8555923,-2.8002682,85,560
99,-4.071623,-1.0386258,85,811
100,-4.774563,-2.5243318,85,2226
101,-1.8950567,7.5010104,85,1611
102,-3.7839012,5.691127,85,2265
103,-3.64653,-0.22185078,85,665
104,-4.2579803,4.0006557,85,2182
105,-4.981586,2.9398098,85,971
106,-3.9314773,0.5414689,85,2275
107,-3.9973423,6.691752,85,1728
108,-4.450222,0.40250105,85,511
109,-4.2525,0.70777524,85,1630
110,-3.2897367,0.2961031,85,715
111,-3.1019564,-1.9508973,85,1425
112,-3.1487677,1.7850606,85,1254
113,-3.1480205,-0.40701643,85,490
114,-3.6032073,0.389096,85,1493
115,-3.0577495,0.5933117,85,1113
116,-4.5613017,1.8170253,85,1129
117,-2.5070765,2.8291342,85,1353
118,-4.245516,-0.9197772,85,306
119,-0.6015409,1.5699834,85,938
120,-4.4860806,-2.680774,85,681
121,-3.2563121,-0.050231297,85,272
122,-3.0167344,0.024492566,85,1267
123,-5.7129445,-0.28059804,85,947
124,-1.038214,1.2412461,85,1305
125,-4.72773,2.5537066,85,2036
126,-0.7384031,1.4533044,85,502
127,0.2516824,2.3431137,85,1655
128,-3.9170928,-0.71732247,85,1576
129,-3.9457867,5.6475744,85,706
130,-4.6939573,-0.5884818,85,946
131,-5.6902356,0.06847495,85,1578
132,-2.1753817,5.714929,85,661
133,-4.8539715,-2.1858342,85,1976
134,-4.845729,0.3198879,85,224
135,-3.3142083,-1.9113462,85,2360
136,-3.6090484,5.4300866,85,1625
137,-5.175342,0.25130898,85,2438
138,1.1936321,2.574547,85,1349
139,-4.192366,-1.5642409,85,1258
140,-3.602242,-0.92350364,85,978
141,-5.771316,1.3309481,85,1133
142,-2.367302,1.6003112,85,1403
143,-3.341139,4.6599283,85,398
144,-5.3645105,-0.4943422,85,344
145,-5.050777,-2.0667336,85,1150
146,-3.111759,2.0962057,85,1090
147,-4.4529734,-2.6171145,85,1038
148,-4.570558,0.11589754,85,498
149,-4.5796237,1.8051322,85,1264
150,-4.925701,0.058559656,85,1495
151,-4.011039,0.025714427,85,1736
152,-5.121173,-0.72669196,85,1497
153,-5.3614063,2.4052243,85,2050
154,-4.202496,0.08205507,85,475
155,-5.021421,0.43548435,85,1140
156,-4.1679,2.5461798,85,1731
157,-3.22391,2.361806,85,639
158,-5.4022923,1.3671491,85,2011
159,-5.274155,0.5104143,85,1168
160,-5.063099,-2.1282084,85,2279
161,-5.7362423,0.6187305,85,985
162,-5.611041,0.7651916,85,852
163,-3.5483954,2.389808,85,574
164,-3.9905076,0.59965366,85,1131
165,-5.147388,0.15740311,85,2106
166,-3.0553565,5.0079627,85,1995
167,-5.6791487,1.045724,85,1545
168,-3.6760027,0.016599676,85,582
169,-3.5949316,5.278412,85,713
170,-0.81452394,1.4490567,85,1543
171,-1.5817201,5.352845,85,711
172,-4.0356445,-2.8310905,85,632
173,-1.1614283,1.3529544,85,1098
174,-3.843424,4.140205,85,1272
175,-4.7570415,2.5366488,85,2312
176,-4.1863146,2.0435498,85,1780
177,-3.3184905,0.1545988,85,2096
178,-1.8771493,3.9991999,85,293
179,-3.4633193,-0.9623289,85,993
180,-4.703695,0.38401806,85,1239
181,-4.408311,-0.38687328,85,583
182,-5.1523232,-0.4179714,85,1969
183,-2.8528776,2.2994208,85,1048
184,-3.1919885,-2.0150352,85,1537
185,-2.3171864,1.8052847,85,626
186,-4.635949,2.6802602,85,1275
187,-1.8520414,1.9464614,85,951
188,-4.4666834,-2.708239,85,615
189,-4.0068007,-0.614246,85,314
190,-3.7948098,2.3792245,85,407
191,-5.6769466,1.5037541,85,1990
192,-4.259058,-1.5278234,85,581
193,-5.637392,-0.5096302,85,2369
194,-5.640187,-0.51626843,85,997
195,-5.1750474,-0.37182972,85,747
196,-5.613357,-0.5996277,85,199
197,2.562728,2.07207,85,1367
198,-3.0323641,0.836989,85,2253
199,-0.75997293,1.3006011,85,1902
200,-3.5972755,5.216498,85,1452
201,-2.0294073,4.2665744,85,1285
202,-5.427282,2.3328831,85,1119
203,-3.0007885,1.2510608,85,261
204,-4.8723016,-2.2027462,85,2144
205,-3.2405279,-1.2712085,85,1256
206,-3.230074,-1.253426,85,401
207,-3.8801227,-2.7912052,85,216
208,-2.8502002,2.6140013,85,745
209,-5.077044,0.43987536,85,1006
210,-1.47821,5.4070673,85,716
211,1.2105968,2.5996993,85,1315
212,-3.7671313,4.078646,85,670
213,-3.6937394,-1.3071281,85,2006
214,-3.6327431,0.22874911,85,972
215,-4.3501496,3.511197,85,2107
216,-4.272197,2.8362632,85,2573
217,-3.4347403,3.8686526,85,2431
218,-0.6297839,1.6043355,85,1680
219,-4.0797024,-2.3978994,85,691
220,-2.2678046,5.0153894,85,1196
221,-4.4547596,-2.564523,85,439
222,-5.7560186,1.0697392,85,1788
223,-3.9812217,-1.6907429,85,1209
224,-5.6889563,0.9544918,85,649
225,-4.7205224,3.2306845,85,779
226,-4.5875707,-2.4565573,85,1646
227,-3.0743644,-0.06580941,85,271
228,-5.5895767,0.8256793,85,1511
229,-1.5313141,5.956711,85,2097
230,-5.5522757,0.030277986,85,2058
231,-3.4300072,5.417762,85,580
232,-4.08745,0.69432247,85,646
233,-5.4118676,0.34613344,85,2021
234,-3.739875,2.1976597,85,653
235,-3.774856,-2.7467525,85,759
236,-5.476863,-0.43861687,85,1878
237,-3.6026573,2.417338,85,882
238,-4.736716,-0.13812172,85,480
239,-4.5673604,1.905092,85,666
240,-4.553174,-0.59978014,85,1446
241,-3.9375298,4.8384986,85,1732
242,-0.042413045,2.005336,85,1613
243,-5.0981965,-2.16278,85,2205
244,-4.029914,-2.874326,85,2403
245,-4.27086,2.0815506,85,1651
246,-2.5258977,-1.1059006,85,421
247,-3.9352949,-0.08041723,85,494
248,-5.31689,2.3110628,85,1276
249,-2.0962327,4.4379826,85,1799
250,-4.87236,2.5555944,85,590
251,-3.2832801,3.020991,85,1226
252,-2.9961734,0.16074751,85,1740
253,-5.6020164,0.3710836,85,1169
254,-4.2184896,-1.5864551,85,1913
255,-3.2534962,0.92683154,85,575
256,-3.937979,-1.2851464,85,1860
257,-4.1659203,2.885754,85,1061
258,-5.6348567,1.3169261,85,1756
259,-4.2435827,4.1333456,85,820
260,-5.751983,0.5953892,85,1517
261,-1.2327266,5.884553,85,1496
262,1.478937,2.414116,85,2244
263,-5.330847,0.30433908,85,1925
264,-4.344084,-1.3736869,85,2110
265,-4.3705297,0.14428322,85,1106
266,-2.4761126,5.4650426,85,1711
267,-4.148584,0.6817695,85,2361
268,-4.0322685,2.7288792,85,545
269,-4.3084955,-1.2437098,85,1382
270,-4.15765,4.1513214,85,1784
271,-2.841362,-1.1321168,85,1648
272,-3.7552116,-0.34578806,85,1954
273,-5.0853615,1.4002817,85,1807
274,-1.7127714,2.6297019,85,1205
275,-5.6629233,-0.3535821,85,1752
276,-2.0096533,3.52512,85,687
277,-3.0504253,3.2572422,85,375
278,-4.639185,-0.7764405,85,274
279,-4.157891,-0.76867205,85,1828
280,-4.759911,2.5706124,85,291
281,-4.60488,-2.6733696,85,629
282,-5.4029794,1.2979324,85,2444
283,-3.010824,-1.3362998,85,276
284,0.38752252,2.958027,85,808
285,-4.199389,1.8571271,85,1024
286,-4.159502,-2.608032,85,1757
287,-3.1235328,-1.4555374,85,1268
288,-3.8161204,3.9545252,85,1485
289,-3.4289012,3.853085,85,1334
290,-5.0472193,-0.7639505,85,778
291,-4.150654,-2.6564481,85,428
292,-3.8752043,4.9499884,85,1156
293,-2.6533175,-0.6874296,85,824
294,-4.860422,-1.4834666,85,1388
295,-5.4731846,2.5387766,85,2319
296,-5.3982534,0.6728632,85,592
297,-5.570674,2.4276075,85,1269
298,-4.9677944,1.3608422,85,2136
299,-4.217249,1.7107645,85,991
300,-3.7808073,2.8385367,85,2015
301,-3.5774853,-1.3807601,85,642
302,-4.377721,2.5886009,85,1312
303,-4.2674313,-2.6978142,85,447
304,-3.8858945,3.7210488,85,1197
305,1.1844789,2.5877168,85,1934
306,-3.9405558,3.7092733,85,769
307,-1.6268824,4.5590525,85,918
308,-4.0061507,3.7561305,85,2346
309,-4.499489,-1.2518799,85,708
310,-5.08907,0.31277406,85,561
311,-5.4577413,2.3099763,85,786
312,-5.4607377,2.42985,85,1972
313,-3.4686077,2.253777,85,727
314,-3.2273436,-1.7882788,85,1130
315,-3.4226432,2.246316,85,331
316,-4.287211,2.2571616,85,1563
317,-2.6529074,1.3953007,85,718
318,-4.027777,2.3941905,85,1639
319,-2.6495378,-0.7676579,85,1149
320,-5.4608703,2.4596066,85,1932
321,-5.4716234,2.53746,85,1443
322,-4.7342563,-0.73028713,85,994
323,-2.9751916,2.8110611,85,537
324,-4.4551296,-0.6904237,85,777
325,-3.8053505,-0.44613856,85,929
326,-5.7737155,3.0985396,85,1814
327,-4.046739,-2.7906845,85,1582
328,-4.172326,-2.3831172,85,468
329,-3.4052434,0.46869335,85,393
330,-4.8189383,-2.224118,85,1899
331,-3.1610258,2.0377958,85,301
332,-4.1137233,3.5338488,85,1713
333,-4.3026304,4.052411,85,945
334,-3.7060986,-0.99897534,85,1319
335,-4.975506,-2.2199244,85,1626
336,-3.2294753,0.47416872,85,729
337,-2.7755573,0.0864616,85,948
338,-5.449606,0.5103899,85,1765
339,-5.0813017,0.18647109,85,2277
340,-3.239388,-0.9760133,85,2367
341,-4.417807,1.9694201,85,920
342,-1.7026552,-0.8557933,85,267
343,-1.8422568,-1.1091375,85,1360
344,-4.8352914,-1.4563301,85,169
345,-5.6692986,0.9793143,85,793
346,-3.68405,5.0897474,85,1622
347,-4.535261,-0.8162414,85,569
348,-4.887964,1.8922651,85,233
349,-3.2460456,2.6675453,85,2234
350,-5.6975503,1.5132811,85,1105
351,-5.690655,0.7797037,85,369
352,-5.0277166,-2.108641,85,1177
353,-4.257027,2.5013897,85,2230
354,-4.727034,-2.5765011,85,1381
355,-3.993263,3.1801467,85,1053
356,-5.1267195,0.21617225,85,1811
357,-4.5071445,-0.5708637,85,2077
358,-5.635459,1.6280682,85,1243
359,-3.1150386,4.8713574,85,1466
360,-4.595569,-0.99408925,85,2451
361,-3.6735606,6.3154526,85,1492
362,-3.9196641,7.1255927,85,1549
363,-3.0067892,1.7140468,85,1762
364,-5.7315865,1.410424,85,542
365,-4.6896677,1.2228355,85,304
366,-2.9571245,3.336807,85,1440
367,-2.5628319,1.5178434,85,873
368,-2.9018857,2.5458715,85,1327
369,-4.3398104,1.9209832,85,799
370,-4.6709785,-2.364614,85,426
371,0.44196233,2.9040937,85,720
372,-3.0780623,3.5460618,85,1581
373,-3.9365544,3.9127026,85,549
374,-3.4881861,3.7507207,85,546
375,-3.6110408,4.372645,85,1222
376,-2.5453088,-0.83327585,85,383
377,-5.620725,-0.73493636,85,1115
378,-3.1559515,4.663887,85,1062
379,-4.030086,-2.6410809,85,677
380,-3.9503374,-2.8762422,85,1600
381,0.34952226,0.59388363,85,911
382,13.297031,-3.4518235,85,1953
383,-4.3581333,0.6593721,85,508
384,-2.9520512,0.13188349,85,619
385,-3.2504773,3.788254,85,1657
386,-1.5083603,5.3423414,85,1170
387,-4.7504067,1.5668218,85,1779
388,-5.6914372,-0.43294746,85,770
389,-5.405967,1.2747575,85,817
390,-5.3594303,2.3716946,85,1761
391,-0.81197953,0.8581209,85,1389
392,-2.7165809,4.601104,85,721
393,-3.8166223,0.28832704,85,2238
394,-4.3640523,-2.750766,85,818
395,-5.7035913,1.2119688,85,936
396,-5.634375,-0.49704087,85,1233
397,-4.040893,2.7746353,85,1173
398,-2.9051738,0.14165775,85,784
399,-4.1485624,1.7724404,85,1683
400,0.04346935,2.081562,85,1183
401,-3.7750878,2.6319387,85,2232
402,-1.8652493,7.1568995,85,1819
403,-4.17422,3.399175,85,1033
404,-3.9466827,-2.8706913,85,1867
405,-5.078795,0.4781949,85,540
406,9.50428,11.722109,85,578
407,-4.4036427,-1.3411467,85,442
408,-3.848392,1.9418012,85,992
409,-2.895751,2.692105,85,1036
410,-3.6148348,0.10508291,85,2169
411,-3.5392592,-0.5631342,85,1000
412,-2.059585,3.9607694,85,723
413,-5.4940996,-0.56767446,85,1253
414,-5.3184085,2.5315092,85,2269
415,-3.491071,-0.96410507,85,1590
416,-3.676922,2.7393982,85,908
417,-3.7736182,6.9654703,85,1136
418,-3.326722,3.9722729,85,2548
419,-4.547401,0.23177923,85,1357
420,-4.5782986,0.5145019,85,1229
421,-1.2799522,5.322522,85,1552
422,-2.8058093,1.7261782,85,1679
423,-4.4630623,-1.2448651,85,507
424,-2.6717494,1.8708191,85,1546
425,-5.782879,0.737743,85,1361
426,-4.1929917,2.634038,85,1097
427,-1.8682053,5.1407547,85,1067
428,-1.1376532,5.1233087,85,1378
429,-4.2724285,3.9825983,85,726
430,-2.1774817,5.6911254,85,509
431,-4.3328214,-1.3981409,85,1906
432,-3.2677531,5.243042,85,497
433,-4.450716,1.521708,85,925
434,-5.1233206,-0.6439488,85,1409
435,-3.8521788,-2.807935,85,1108
436,-4.3109126,2.2430162,85,805
437,-4.588029,1.9912969,85,2215
438,-3.8815055,6.957426,85,2053
439,-3.2006476,3.0818045,85,495
440,-3.3419943,1.9180003,85,1585
441,-2.906161,4.171107,85,1185
442,-3.0623343,1.546042,85,625
443,-4.5845685,-1.1797132,85,1278
444,-4.0308194,2.901049,85,594
445,-4.7476015,1.6383767,85,973
446,-4.5298514,-1.0564342,85,790
447,-3.1505187,-1.3962361,85,837
448,-3.8493698,2.9096155,85,879
449,-5.4736805,2.4403033,85,1099
450,-3.538451,5.3845525,85,655
451,-3.7015495,2.6107845,85,367
452,-3.1869593,-1.847494,85,1057
453,-3.1300304,-1.798995,85,1091
454,-3.925567,-0.8870105,85,738
455,-3.7143862,1.9785813,85,1591
456,-4.962378,-2.1730413,85,1839
457,-3.9418595,-2.793438,85,1476
458,-3.6473932,4.2384567,85,571
459,-2.908966,-1.7756101,85,1280
460,-4.0496697,2.326534,85,1975
461,-4.4665093,-2.5297444,85,1431
462,-4.1324835,-2.8593278,85,1506
463,-3.1541986,5.0916305,85,1189
464,-3.6582837,2.0085151,85,1500
465,-3.1151996,-0.022305835,85,1412
466,-3.518309,5.6331916,85,701
467,-4.2184906,0.5197186,85,874
468,-3.2083542,3.1683478,85,2132
469,-2.4784353,1.6899856,85,1718
470,-4.243022,-2.4563797,85,901
471,-2.607461,-0.81590086,85,1068
472,-4.2262564,-1.488853,85,1560
473,1.3050052,2.5250676,85,1249
474,-4.46576,-1.238306,85,500
475,-2.254958,1.6679347,85,2170
476,-4.9220176,0.21466689,85,1653
477,-4.2066445,-1.439587,85,900
478,-4.887833,1.3497397,85,1620
479,11.020763,10.447682,85,1100
480,-4.6940436,0.14018594,85,995
481,-4.829433,-2.465237,85,320
482,-4.526947,-2.2740953,85,1447
483,-5.130673,1.8554653,85,969
484,-4.037112,4.206608,85,324
485,-2.1128325,3.7278678,85,1553
486,-4.3978095,-0.69168,85,1299
487,6.998365,0.33706564,85,886
488,-4.1425405,-0.7704207,85,1510
489,-3.8383234,2.8341656,85,807
490,-5.025543,2.6155524,85,1415
491,-1.1460843,4.2975965,85,1503
492,-4.1889973,-2.7443767,85,366
493,-3.6797502,-0.16921735,85,1104
494,-5.0635896,1.7775643,85,2134
495,-4.0774183,1.8372138,85,1548
496,-3.2182982,3.0274227,85,748
497,-2.922468,2.58836,85,1958
498,-3.5740197,2.0673552,85,504
499,-3.786259,2.6918461,85,613
500,-5.5638013,0.31765056,85,2456
501,-2.075184,2.3642306,85,1084
502,-4.319271,0.46538064,85,2493
503,-3.4382107,3.990218,85,2093
504,-3.4805353,2.7203333,85,2157
505,-3.7358196,3.7463539,85,595
506,-4.9999876,-2.1057253,85,2514
507,-5.75239,1.3277619,85,2552
508,-4.5237637,2.473949,85,1726
509,-3.6299815,-1.2731683,85,150
510,-4.547025,-0.76136816,85,1596
511,-3.3563533,0.5151184,85,1644
512,-5.705591,0.5902658,85,889
513,-3.3114443,1.8599254,85,606
514,-4.4956317,1.3086426,85,305
515,-3.2816312,2.0725021,85,702
516,-2.887692,0.022171972,85,1096
517,-3.7072608,4.0362024,85,1174
518,9.955293,11.136646,85,340
519,-2.4554348,4.533368,85,2008
520,-1.7685828,3.1521738,85,880
521,-4.141974,-0.98499376,85,1281
522,-4.293922,-0.6861453,85,2472
523,-3.162414,-1.4839686,85,644
524,-3.7874987,3.9362776,85,1570
525,-5.150516,-2.006238,85,1472
526,-5.0712676,2.6506503,85,1246
527,-5.1055245,0.21763556,85,1520
528,-4.6311607,1.8824456,85,453
529,-2.6515083,6.9838967,85,1514
530,-4.0837364,2.0849767,85,471
531,-4.176425,2.788064,85,373
532,-3.2400956,5.2494874,85,1668
533,-5.419335,1.1050414,85,1505
534,-1.2179239,5.7676964,85,1114
535,-3.5625956,2.9987528,85,883
536,-2.8197465,0.9210722,85,953
537,11.917215,10.355107,85,1283
538,-3.3148022,3.8339496,85,903
539,-3.9261236,-1.214515,85,2298
540,-4.0257106,3.1656728,85,501
541,-4.3913226,2.5278034,85,1988
542,-2.1740074,4.1542487,85,356
543,-5.7154436,1.3952385,85,756
544,-5.1619267,-0.84681106,85,1838
545,-5.3130746,-0.42655772,85,697
546,-3.0513475,2.9697042,85,1421
547,-4.1994805,1.9911408,85,341
548,-3.6894062,-0.19153725,85,589
549,-3.9348469,-0.9073768,85,877
550,-4.6373706,-2.6464965,85,758
551,-0.49010324,1.6922983,85,577
552,-3.3830984,5.4231243,85,1164
553,-4.0879416,3.3588436,85,1355
554,-4.2980103,-1.0204415,85,433
555,-5.6172123,0.67281866,85,1346
556,-3.2163343,-2.036959,85,1606
557,-4.350359,3.8567908,85,1948
558,-5.277405,1.4164445,85,2448
559,-3.3644905,5.293141,85,1317
560,-2.1220384,4.7905517,85,2236
561,-2.8078597,1.4392077,85,1093
562,-3.3736296,-1.3542374,85,523
563,-2.422778,5.417518,85,1693
564,-3.086883,1.9415451,85,1881
565,-3.2942438,0.18563801,85,484
566,-5.5211678,2.3628387,85,2474
567,-3.0671654,4.6252437,85,1809
568,-0.8028906,1.4598488,85,2529
569,-4.6116223,-0.7756381,85,1287
570,-3.0109694,-1.6349429,85,1889
571,-3.7529712,3.9483051,85,2320
572,-2.6263905,1.1505592,85,2576
573,-3.0643828,2.7654727,85,469
574,-3.0961914,4.3907447,85,2201
575,-1.0108427,5.1523075,85,1825
576,-4.794896,6.571243,85,775
577,-3.9701266,2.9900713,85,814
578,-4.6457205,-0.9690416,85,464
579,-2.2962894,4.5534906,85,1966
580,-2.7727547,-0.85484624,85,420
581,-2.8442094,2.2998464,85,1834
582,-4.2931347,-1.4862812,85,1442
583,-3.710032,-2.6990724,85,2288
584,-1.7969596,6.292239,85,1856
585,-4.7626185,-2.181746,85,1329
586,-5.455586,2.3593712,85,705
587,-2.6736646,4.492207,85,1089
588,-3.2561762,1.5382771,85,1501
589,-3.084805,2.7771604,85,1049
590,-5.4645367,2.4234774,85,1702
591,1.3215199,2.563153,85,1343
592,-4.325295,2.4521594,85,1328
593,-4.2116714,4.1540027,85,1935
594,-5.6801214,1.2789509,85,1023
595,-4.345415,3.8312218,85,2066
596,-1.234036,5.880874,85,782
597,-2.9380047,5.390037,85,308
598,-3.3071463,2.6762702,85,2223
599,-4.0828614,2.6491187,85,1219
600,-3.1642258,0.4190531,85,1710
601,1.3721768,2.4966276,85,2370
602,-2.0344894,2.2773223,85,1364
603,2.9498892,14.244114,85,867
604,2.789146,2.0023093,85,1910
605,-1.8741404,3.7670498,85,586
606,-3.47831,-1.2031136,85,1429
607,-4.3298354,-0.98981076,85,235
608,-7.025508,4.6137753,85,2536
609,-4.4958296,1.946458,85,1636
610,-4.4266205,0.025464348,85,1694
611,-3.9998248,-2.0544865,85,1224
612,-3.1559668,-1.4055696,85,364
613,-5.018808,-0.3799458,85,1830
614,-4.959027,2.7442172,85,1151
615,-5.5252185,2.3347347,85,2437
616,-2.1356,4.6841464,85,467
617,-5.4536266,2.850401,85,1247
618,-3.4339592,2.0699224,85,1462
619,-2.450172,4.503656,85,897
620,-2.8597727,2.3155997,85,693
621,-4.6623244,-0.47250092,85,2330
622,-4.0303354,4.345974,85,1594
623,-2.1616354,4.6453304,85,1273
624,2.9697177,14.233353,85,2250
625,-3.6217723,-1.2871801,85,2252
626,-2.9335968,0.19511195,85,1544
627,-4.48669,-2.4844415,85,1870
628,-2.8374803,0.64218813,85,1035
629,2.54064,2.0758,85,703
630,-3.1738017,3.3208902,85,981
631,-5.6749387,0.7115836,85,2018
632,-3.5326252,4.4236393,85,1455
633,-2.6440833,6.7463446,85,1535
634,-4.9638195,0.4260616,85,2511
635,-3.0340562,-1.4341086,85,1567
636,-3.5331163,3.2929015,85,1215
637,-2.1572485,4.3536634,85,2284
638,-3.7608192,2.0244267,85,990
639,-4.9387007,-2.0778625,85,904
640,-0.78377074,1.4559591,85,1672
641,-5.49035,2.81673,85,1030
642,-4.246258,3.813945,85,2192
643,-3.8805897,-2.8437808,85,1120
644,-4.6335135,-1.0381733,85,1365
645,-3.5691447,3.0880628,85,1310
646,-3.2947118,5.288665,85,1126
647,-2.7213538,1.5256058,85,2219
648,-3.4776676,0.46498626,85,1407
649,-1.2325314,5.858992,85,2171
650,-4.476558,0.39044017,85,894
651,-4.052508,-2.6060455,85,1589
652,-3.857661,3.4001622,85,788
653,-3.027161,4.6907988,85,1087
654,9.576615,12.201659,85,1717
655,-4.9428153,-2.2203505,85,1883
656,-3.4301772,-1.052541,85,1034
657,-2.9585288,1.9825157,85,2382
658,-3.5955758,5.273974,85,704
659,-2.1575103,4.467673,85,465
660,-0.3512905,1.7558777,85,2227
661,11.17687,13.720408,85,942
662,-2.750157,9.314661,85,1996
663,-4.1925163,-0.6835991,85,1362
664,-1.5441864,5.4731746,85,547
665,-1.1339836,5.8124824,85,474
666,-0.15144542,1.8918906,85,359
667,-4.779901,2.5309598,85,1199
668,-1.9398077,6.2615504,85,1864
669,-2.9020975,1.0702829,85,406
670,-0.7876267,1.4836897,85,1058
671,-4.3680334,1.8545151,85,722
672,-0.021821493,1.9545381,85,1812
673,-5.3735228,-0.40085682,85,828
674,-3.558619,5.5898156,85,1848
675,-3.215192,0.7417032,85,804
676,-2.1167517,4.2441483,85,2194
677,-3.065138,4.5851674,85,1352
678,-3.0483804,-0.05888655,85,1124
679,-3.1221135,4.641816,85,1342
680,2.9267492,14.20232,85,757
681,-3.3394332,2.1166303,85,1529
682,-5.128346,0.32649675,85,1399
683,-2.0347948,-0.42422676,85,669
684,-2.9173563,2.9206338,85,906
685,-1.7708021,4.3661633,85,461
686,2.9648595,14.18026,85,2435
687,-3.8531504,4.149048,85,1940
688,-2.8385158,9.375421,85,1182
689,-1.4028183,6.0388274,85,949
690,-3.1742263,0.39040467,85,405
691,-2.7543468,1.1677967,85,744
692,8.341362,13.309092,85,1691
693,-1.5619761,5.6311955,85,2099
694,13.190542,-3.5476513,85,827
695,-0.019543558,4.139232,85,2079
696,-3.1900332,4.0710278,85,535
697,-3.2172964,1.1004411,85,893
698,-2.3418033,5.6302414,85,243
699,-0.89989084,1.3271605,85,290
700,-3.3026574,2.113876,85,1277
701,-2.8143587,9.521564,85,1874
702,-5.0233717,0.28394902,85,1003
703,-3.8875108,-2.7920332,85,1118
704,-4.3429117,3.7365677,85,1956
705,-4.680844,-0.9838372,85,839
706,-1.9765507,5.797012,85,675
707,-4.9829335,1.829115,85,1871
708,-4.6675687,-1.2583971,85,921
709,-3.6688235,5.6725554,85,696
710,-2.1094456,5.9543085,85,466
711,6.956086,0.37478456,85,2087
712,-3.8000605,4.0824294,85,826
713,-4.6290483,1.7295637,85,1289
714,-3.4504673,-2.4311812,85,1161
715,-3.4133673,3.9919393,85,1241
716,-5.0454774,2.4916916,85,2122
717,-5.1859417,0.23294133,85,1843
718,-4.140345,-0.6898817,85,1831
