,UMAP01,UMAP02,gene_ID,ndimage_ID
820,13.841132,5.3983736,85,1938
821,13.578506,5.534778,85,1457
822,6.3709273,-3.6270185,85,496
823,10.90929,-1.5471805,85,1078
824,14.699749,7.6924973,85,1088
825,15.033322,7.729421,85,1950
826,-4.2450852,4.0462837,85,386
827,14.109079,10.41474,85,2307
828,13.939255,6.884268,85,1598
829,13.897733,9.273402,85,434
830,14.275161,4.506303,85,541
831,14.561715,6.2277956,85,1293
832,14.020657,6.3908486,85,1824
833,14.1484,8.085784,85,1917
834,15.428353,11.108508,85,2364
835,14.417141,9.172359,85,455
836,14.714318,7.665831,85,1604
837,15.340665,9.201631,85,1842
838,13.995643,8.037793,85,2461
839,13.742408,8.287655,85,463
840,14.169272,5.4110847,85,1456
841,14.1443815,8.036311,85,1945
842,13.031776,7.086133,85,1918
843,13.814687,5.220642,85,2222
844,13.923695,6.4168296,85,861
845,13.773168,5.1143036,85,1734
846,15.611956,8.303834,85,1212
847,15.731095,8.202542,85,1605
848,14.390485,9.555609,85,1102
849,14.975997,6.8994794,85,2416
850,15.61137,10.020822,85,887
851,14.315294,8.042946,85,1916
852,15.168133,7.8329277,85,941
853,13.363076,9.905877,85,188
854,12.652133,5.20699,85,553
855,14.986049,3.9162562,85,1808
856,12.233583,5.2418523,85,935
857,13.200267,5.649841,85,1117
858,12.481817,5.230957,85,2261
859,12.665097,9.111475,85,377
860,14.789809,6.4945717,85,1380
861,6.643611,-3.6473668,85,552
862,11.556087,8.053767,85,859
863,15.240062,9.114061,85,2282
864,12.443152,5.35535,85,1479
865,11.327444,7.2117476,85,493
866,12.545083,4.928512,85,2041
867,13.641817,5.301976,85,1436
868,11.8990555,5.7146206,85,1350
869,-1.6648748,1.061315,85,730
870,14.880385,9.172867,85,783
871,15.661964,10.27753,85,1354
872,14.214144,6.4835434,85,1238
873,13.419174,8.012882,85,437
874,13.698947,5.110884,85,2506
875,7.183319,8.862914,85,2354
876,13.289509,6.514707,85,2418
877,15.514387,9.325161,85,1203
878,14.608678,7.1423736,85,422
879,14.40363,9.388999,85,816
880,15.677359,8.343653,85,1347
881,14.228941,5.315835,85,1295
882,12.089866,5.4599175,85,1875
883,-3.7815797,8.9499445,85,1903
884,6.6085954,9.1191225,85,572
885,13.995405,6.515086,85,1190
886,11.8510895,5.487144,85,1904
887,-1.7896866,1.1258599,85,1673
888,-1.6545691,0.43365628,85,787
889,15.665341,10.764515,85,857
890,14.788957,7.867242,85,1308
891,12.4267435,5.5912137,85,2523
892,12.61458,6.935918,85,1064
893,13.541923,5.736958,85,1886
894,-4.3289237,6.2135596,85,2310
895,10.802573,-1.411517,85,1792
896,12.404642,5.734103,85,1207
897,13.2298975,5.6368957,85,1073
898,14.712659,11.21882,85,1250
899,12.749539,4.9408326,85,1234
900,-1.3659935,0.9015667,85,2462
901,12.744115,6.297852,85,838
902,-1.8299298,0.7870647,85,2153
903,14.45375,7.9726443,85,397
904,14.780188,7.5562735,85,763
905,12.65543,5.6871524,85,652
906,12.1185465,5.5900474,85,1463
907,13.882285,5.26165,85,1400
908,-2.0295024,-0.69339,85,2059
909,12.043663,5.2011676,85,2090
910,14.246566,5.915962,85,2196
911,13.461993,7.599915,85,1753
912,-2.4251256,11.567214,85,1418
913,15.21661,7.4101977,85,916
914,12.646692,5.0957856,85,905
915,-1.751418,1.0308948,85,1424
916,11.958672,5.628622,85,1187
917,9.665322,-3.159387,85,485
918,13.01922,6.4780064,85,1786
919,13.041571,6.3884473,85,795
920,11.42281,7.1395802,85,294
921,11.965624,5.4608283,85,1658
922,13.202717,6.112374,85,1852
923,-1.7426484,1.0523714,85,336
924,13.859558,4.4913864,85,1333
925,13.494764,5.968476,85,965
926,12.748729,8.423347,85,694
927,-2.102001,-0.6885741,85,209
928,-1.6693871,1.0371052,85,825
929,4.341006,10.339108,85,1157
930,-0.2638766,12.612058,85,1521
931,-1.6347576,1.1450531,85,566
932,-1.8357797,0.5144933,85,602
933,13.295937,6.0178227,85,2045
934,11.625316,6.225977,85,680
935,6.473139,-3.6925986,85,2309
936,11.998784,6.1470256,85,1929
937,-1.3981498,0.87211174,85,1933
938,12.84429,6.1286707,85,654
939,14.295453,7.8261776,85,1494
940,12.197845,5.4529777,85,1640
941,14.389107,5.8748198,85,1709
942,6.8328047,-3.645962,85,2013
943,12.629523,5.816163,85,2161
944,10.785262,-1.4254626,85,1873
945,4.210481,10.411318,85,1937
946,14.757283,7.490287,85,424
947,14.328076,6.9397836,85,1370
948,13.7430525,6.777538,85,2424
949,11.787183,6.4770126,85,1076
950,11.543025,6.4127154,85,404
951,12.5076885,9.496929,85,1745
952,14.138125,5.9691133,85,1439
953,3.9895449,10.554228,85,476
954,-1.7218883,-1.1374791,85,1335
955,11.50769,7.41696,85,303
956,6.389154,-3.808379,85,1782
957,6.6981916,9.071533,85,1724
958,-1.9461989,0.82845014,85,1571
959,11.006594,-1.6001508,85,1583
960,10.921239,-1.3064274,85,1454
961,-1.60047,1.054855,85,2430
962,-2.3057513,11.8007555,85,1143
963,11.756764,6.608892,85,752
964,14.141667,8.453293,85,513
965,-4.211712,5.188246,28,742
966,9.864513,-4.173009,28,842
967,9.319707,-4.695134,28,2052
968,14.5131445,-0.041847076,28,1145
969,8.598055,-4.8987904,28,896
970,13.095981,-1.7562164,28,2152
971,10.462533,-3.8588266,28,558
972,3.684923,-4.0700407,28,751
973,6.474348,-4.966283,28,746
974,14.410574,1.0981565,28,236
975,8.301723,-3.8720906,28,810
976,15.588721,3.9756894,28,1526
977,15.627272,3.8817754,28,2064
978,-1.1665561,-2.8279395,28,1980
979,-3.7752075,1.7720609,28,1775
980,1.7852713,-4.8525777,28,302
981,3.403251,-4.6470327,28,1645
982,12.104184,-2.822867,28,1323
983,3.4004712,-5.236018,28,2156
984,-1.2717111,-2.7507062,28,2308
985,-1.6785535,-0.98692256,28,618
986,7.358386,-5.1780906,28,325
987,-3.1097777,11.988617,28,2108
988,3.4269688,-5.195706,28,1964
989,3.1651485,-4.109523,28,611
990,8.841781,-4.668424,28,1641
991,14.619599,-0.044862825,28,2056
992,1.4638529,-4.514727,28,598
993,12.986022,-1.9171649,28,813
994,12.806861,-2.199052,28,1862
995,6.821133,-4.65991,28,1060
996,14.04861,0.034753446,28,1614
997,13.298365,-1.778444,28,797
998,3.8538606,-5.1681447,28,1394
999,-4.9846625,5.018616,28,954
1000,7.483057,-4.817433,28,227
1001,15.052081,1.3789997,28,1021
1002,0.086457945,-3.5247343,28,1434
1003,15.457253,3.6962984,28,671
1004,14.021084,1.0809953,28,1796
1005,7.798377,-5.0922923,28,1859
1006,11.462752,-2.6112106,28,387
1007,12.16561,-2.8213913,28,1827
1008,10.323919,-4.0299373,28,2010
1009,-1.8887502,12.580964,28,1146
1010,16.068895,6.302647,28,1722
1011,3.9838963,-4.985115,28,2037
1012,-3.7853034,10.766799,28,1880
1013,-4.5375357,3.4145505,28,1587
1014,15.478573,2.2013137,28,2146
1015,13.810531,-0.56605804,28,1193
1016,-3.8062294,10.564309,28,1159
1017,0.07388607,-3.999628,28,1041
1018,13.998452,-0.62162894,28,1751
1019,16.160719,5.0236793,28,556
1020,11.153335,-3.514313,28,1619
1021,4.385793,-5.2086697,28,1379
1022,-3.0212665,0.815029,28,1708
1023,14.830633,1.6549618,28,1065
1024,14.66406,1.0262359,28,1027
1025,-4.9051185,5.028004,28,1303
1026,15.332939,2.8615403,28,750
1027,12.734641,-2.3048065,28,662
1028,11.683408,-2.3923562,28,1802
1029,5.371634,-4.988216,28,931
1030,15.754187,3.2047713,28,512
1031,12.909161,-1.9955024,28,2119
1032,15.335156,1.8978645,28,2323
1033,15.1560755,1.6646199,28,1155
1034,-4.225478,8.95715,28,1667
1035,10.902365,-3.0281377,28,516
1036,15.4371195,2.621606,28,2135
1037,13.415294,-0.5245937,28,256
1038,4.9544964,-5.261645,28,1890
1039,8.368771,-4.6474824,28,1643
1040,2.6052783,11.3836355,28,550
1041,-1.7294552,-1.9478486,28,1031
1042,15.476505,2.9663696,28,1624
1043,-3.2983603,0.62354386,28,1970
1044,13.301142,-1.7230518,28,743
1045,-4.502048,8.172634,28,1475
1046,14.704251,0.13255164,28,2433
1047,15.831914,3.7182014,28,1682
1048,3.699235,-4.532694,28,1225
1049,6.0890837,-5.0952654,28,1800
1050,3.575864,-5.1854024,28,1998
1051,11.491435,-3.1141841,28,1480
1052,10.610233,-3.928745,28,326
1053,7.0609093,-5.073404,28,1245
1054,14.823619,1.0604541,28,1237
1055,15.390249,2.0787122,28,2150
1056,9.880315,-3.7121851,28,845
1057,-2.022883,-1.165124,28,800
1058,-1.9531409,-0.17374781,28,1777
1059,15.458967,3.674554,28,1214
1060,16.11066,6.054753,28,482
1061,14.197239,2.2856271,28,1714
1062,5.8410597,-4.898532,28,503
1063,15.889374,3.991703,28,560
1064,15.019221,1.3791441,28,811
1065,13.204047,-0.5326603,28,2226
1066,-1.1249646,12.5271015,28,1611
1067,7.8439355,-5.0841923,28,2265
1068,14.427108,-0.24318874,28,665
1069,-0.13747631,-3.1017444,28,2182
1070,9.039721,-4.4094253,28,971
1071,-3.4337938,1.1146308,28,2275
1072,-4.909046,4.738134,28,1728
1073,-2.3521752,-1.0505332,28,511
1074,10.198709,-3.552032,28,1630
1075,15.112649,3.1712012,28,715
1076,14.425974,1.288537,28,1425
1077,2.5006075,-5.000488,28,1254
1078,13.471354,-0.57957965,28,490
1079,14.674126,2.7328603,28,1493
1080,11.43934,-2.0303402,28,1113
1081,11.86333,-2.7384338,28,1129
1082,-4.544355,9.231023,28,1353
1083,13.579971,0.22207913,28,306
1084,5.3309956,-4.7616,28,938
1085,15.286315,1.9450206,28,681
1086,9.568557,-4.4002147,28,272
1087,11.534271,-3.1624687,28,1267
1088,7.86746,-3.8246853,28,947
1089,7.0706987,-4.7011724,28,1305
1090,3.5732317,-5.0980034,28,2036
1091,14.961216,1.2704297,28,502
1092,11.177205,-3.0320387,28,1655
1093,13.051806,-1.700619,28,1576
1094,-1.0574027,-2.1253543,28,706
1095,14.170087,-0.4961392,28,946
1096,15.5834255,2.813038,28,1578
1097,-3.3221214,11.311869,28,661
1098,10.103018,-3.669827,28,1976
1099,5.0353312,-5.004247,28,224
1100,15.742905,3.1185002,28,2360
1101,-2.4983613,0.9053801,28,1625
1102,-4.0073113,2.6574702,28,2438
1103,10.757737,-3.1602592,28,1349
1104,12.605666,-2.407222,28,1258
1105,8.590759,-4.019487,28,978
1106,11.047012,-2.5797417,28,1133
1107,-0.9485794,-3.0468674,28,1403
1108,-2.9198964,12.194279,28,398
1109,7.738362,-5.1316743,28,344
1110,15.480425,2.7210548,28,1150
1111,6.073554,-4.533811,28,1090
1112,15.29284,2.051569,28,1038
1113,14.451557,0.55677146,28,498
1114,7.165341,-4.4064136,28,1264
1115,10.506561,-3.8890936,28,1495
1116,14.5087185,0.9697619,28,1736
1117,14.716939,1.8754618,28,1497
1118,10.744775,-3.3819568,28,2050
1119,6.403748,-4.897092,28,475
1120,14.293482,2.9901881,28,1140
1121,5.0228553,-3.9727757,28,1731
1122,-3.3955078,0.7709607,28,639
1123,3.3332071,-4.423871,28,2011
1124,9.167417,-4.6521373,28,1168
1125,14.577088,1.7450796,28,2279
1126,4.1724577,-5.3225136,28,985
1127,11.442718,-1.8024362,28,852
1128,-4.0507016,3.3520892,28,574
1129,15.56419,3.7476916,28,1131
1130,11.257719,-3.3091826,28,2106
1131,-0.47435343,-3.5056581,28,1995
1132,13.988676,0.25974107,28,1545
1133,12.4634905,-1.3678282,28,582
1134,3.9472466,-3.993424,28,713
1135,16.107645,6.0187383,28,1543
1136,3.9163764,10.6193285,28,711
1137,15.254807,1.8504763,28,632
1138,8.526773,-5.019334,28,1098
1139,0.7959337,-4.4121895,28,1272
1140,-1.1688561,-2.1569557,28,2312
1141,-2.4105418,-0.9669035,28,1780
1142,7.191811,-5.2192707,28,2096
1143,-3.8505816,1.891549,28,293
1144,7.109002,-4.47206,28,993
1145,5.0322423,-5.23106,28,1239
1146,14.580263,0.67337745,28,583
1147,-4.560558,3.475763,28,1969
1148,-3.936319,10.705613,28,1048
1149,16.253063,4.8924885,28,1537
1150,12.125877,-2.242736,28,626
1151,11.032379,-2.8507059,28,1275
1152,-4.1203666,10.680529,28,951
1153,14.83482,2.1367748,28,615
1154,3.7186759,-5.318993,28,314
1155,-4.482113,8.092723,28,407
1156,-2.8641794,0.2933084,28,1990
1157,14.47898,-0.023399098,28,581
1158,9.417894,-4.6544795,28,2369
1159,11.669576,-2.2587767,28,997
1160,14.480867,1.2780597,28,747
1161,12.273049,-2.5795786,28,199
1162,11.019368,-3.4974217,28,1367
1163,-1.1490494,-1.5696181,28,2253
1164,14.7202015,2.6615222,28,1902
1165,-4.5368867,8.14377,28,1452
1166,-4.4249406,9.468118,28,1285
1167,6.193431,-5.1671157,28,1119
1168,1.581506,-4.8726654,28,261
1169,12.697949,-2.3518589,28,2144
1170,15.411469,2.1428957,28,1256
1171,1.7718073,-4.805212,28,401
1172,16.105242,5.555908,28,216
1173,3.5990431,-4.799046,28,745
1174,4.9492025,-5.301008,28,1006
1175,1.1097004,-3.8735564,28,716
1176,7.4788876,-4.7304506,28,1315
1177,-3.47146,1.3962345,28,670
1178,11.922184,-2.8673625,28,2006
1179,3.561799,-4.848112,28,972
1180,-3.9355032,1.886607,28,2107
1181,0.54818267,-4.337899,28,2573
1182,-5.033872,4.936777,28,2431
1183,15.488446,2.3378665,28,1680
1184,15.783713,3.9524846,28,691
1185,-4.33838,9.822058,28,1196
1186,12.416232,-2.0579436,28,439
1187,6.075911,-5.21263,28,1788
1188,15.486868,3.364985,28,1209
1189,12.201462,-0.8213771,28,649
1190,10.432628,-3.4153802,28,779
1191,13.676352,-0.574734,28,1646
1192,6.065214,-5.3228245,28,271
1193,13.101675,-0.661868,28,1511
1194,0.9985995,12.280438,28,2097
1195,14.679249,0.13542868,28,2058
1196,-2.6741455,0.8500202,28,580
1197,7.8908763,-4.4723873,28,646
1198,-2.122447,-1.5795639,28,2021
1199,10.366298,-3.3728807,28,653
1200,15.374894,2.3006015,28,759
1201,11.261185,-3.3848186,28,1878
1202,7.360912,-5.130473,28,480
1203,9.856166,-4.35298,28,666
1204,15.246291,2.1360614,28,1446
1205,5.4188614,-4.789391,28,1732
1206,16.18393,4.5862265,28,1613
1207,14.357159,-0.39918298,28,2205
1208,16.094015,5.939201,28,2403
1209,2.207475,-5.1519933,28,1651
1210,12.1064005,-1.1593089,28,421
1211,4.884674,-5.241619,28,494
1212,0.83996207,-3.6210704,28,1276
1213,-0.49399933,-2.507411,28,1799
1214,7.847803,-4.6007347,28,590
1215,-0.12086716,-3.8340755,28,1226
1216,8.633323,-4.56985,28,1740
1217,-2.0049956,-1.7227786,28,1169
1218,-1.9888145,-1.6836015,28,1913
1219,13.25153,-1.7558224,28,575
1220,-0.16542824,-3.9005382,28,1860
1221,-4.054546,9.107237,28,1061
1222,8.447122,-4.9882035,28,1756
1223,14.618936,0.452425,28,820
1224,14.898236,1.1381366,28,1517
1225,-2.7276316,12.153847,28,1496
1226,16.229345,4.954846,28,2244
1227,14.676986,0.3342505,28,1925
1228,15.606863,3.5661361,28,2110
1229,12.714733,-1.4178213,28,1106
1230,-3.9582922,2.6414218,28,1711
1231,-1.3091865,-1.4874194,28,2361
1232,-3.503933,1.3368134,28,545
1233,6.4137254,-5.207641,28,1382
1234,-0.5590361,-2.4228551,28,1784
1235,12.804684,-1.9429651,28,1648
1236,12.460502,-1.8555013,28,1954
1237,-0.36789262,-3.4664106,28,1807
1238,-4.9236407,4.413841,28,1205
1239,11.732378,-2.1446054,28,1752
1240,4.7285247,-4.847047,28,687
1241,-4.1641707,8.1671295,28,375
1242,14.910078,1.2944987,28,274
1243,6.042117,-5.1671567,28,1828
1244,-0.8644914,-3.1905398,28,291
1245,16.229942,4.345565,28,629
1246,-0.20403525,-3.2531142,28,2444
1247,14.53837,0.49471092,28,276
1248,-0.18099956,-3.9915323,28,808
1249,13.533586,-1.3532375,28,1024
1250,14.882912,1.71932,28,1757
1251,12.24631,-1.0554333,28,1268
1252,7.0982733,8.83395,28,1485
1253,-4.5972886,6.748277,28,1334
1254,0.9795945,-4.15541,28,778
1255,15.58127,2.6959102,28,428
1256,-4.4904037,6.2443523,28,1156
1257,6.235973,-5.153652,28,824
1258,15.558987,4.176962,28,1388
1259,-1.1131477,-2.7351696,28,2319
1260,13.620991,-0.08906843,28,592
1261,2.41365,-4.933061,28,1269
1262,-4.937379,4.727871,28,2136
1263,7.792325,-5.1343274,28,991
1264,5.9625945,-4.6280456,28,2015
1265,13.1708975,-1.6142094,28,642
1266,14.426993,1.1436045,28,1312
1267,16.289055,4.4421024,28,447
1268,9.565684,-3.1481664,28,1197
1269,2.5539258,-5.1271925,28,1934
1270,-2.2205434,-0.8625816,28,769
1271,-4.655374,4.2333226,28,918
1272,1.2771825,-4.663317,28,2346
1273,13.493116,0.24043618,28,708
1274,14.196238,0.15418185,28,561
1275,3.740211,-3.9045653,28,786
1276,9.769234,-4.218486,28,1972
1277,-4.8597145,5.0487795,28,727
1278,15.745632,3.3405683,28,1130
1279,-1.5238788,-2.4099717,28,331
1280,-2.9638553,0.57925177,28,1563
1281,-4.785208,6.0224757,28,718
1282,1.3968298,-4.5145187,28,1639
1283,7.23189,-5.1910925,28,1149
1284,1.7410843,-4.3900814,28,1932
1285,-0.41682783,-3.433293,28,1443
1286,7.135358,-4.8191047,28,994
1287,-5.094733,5.001205,28,537
1288,12.408053,-2.595767,28,777
1289,9.898245,-3.8342376,28,929
1290,10.7921915,-3.0041354,28,1814
1291,15.997837,4.1991177,28,1582
1292,15.718451,3.7544847,28,468
1293,-1.1805803,-2.9403093,28,393
1294,2.3760378,-5.058834,28,1899
1295,-4.626435,6.861787,28,301
1296,-2.0501611,-0.11225672,28,1713
1297,-3.9616072,1.9086783,28,945
1298,-4.0721774,10.849298,28,1319
1299,12.799574,-2.2169895,28,1626
1300,2.8984804,-4.113094,28,729
1301,14.541228,-0.07942225,28,948
1302,3.70666,-4.3954773,28,1765
1303,13.049349,-1.6661782,28,2277
1304,-4.904224,4.937864,28,2367
1305,6.441018,-5.0993195,28,920
1306,8.71872,-4.484192,28,267
1307,10.933307,-2.724061,28,1360
1308,14.67348,1.3360354,28,169
1309,14.618992,3.6767051,28,793
1310,1.0144241,-3.7139816,28,1622
1311,10.021027,-2.9663079,28,569
1312,0.46753195,-4.4445205,28,233
1313,-4.661873,5.126572,28,2234
1314,11.318704,-3.295003,28,1105
1315,13.375132,0.33758914,28,369
1316,15.889246,4.9878564,28,1177
1317,-0.1698202,-3.2350397,28,2230
1318,15.766074,3.3275914,28,1381
1319,-0.8309596,-2.4306378,28,1053
1320,14.396921,-0.16112748,28,1811
1321,-1.4416579,-2.1294246,28,2077
1322,7.9870634,-5.0123725,28,1243
1323,2.0520053,11.704443,28,1466
1324,-3.5517364,1.0829939,28,2451
1325,-3.08959,0.6035181,28,1492
1326,0.4484048,12.534527,28,1549
1327,6.567336,-4.6512957,28,1762
1328,-4.06815,2.492307,28,542
1329,5.085696,-4.779895,28,304
1330,-4.5762835,6.6379113,28,1440
1331,-4.5267644,3.243951,28,873
1332,0.29225805,-3.1306705,28,1327
1333,0.07886791,-4.1667547,28,799
1334,15.355877,2.9550986,28,426
1335,7.1372643,-5.1198196,28,720
1336,-1.7052345,-1.501877,28,1581
1337,-1.390811,-1.575971,28,549
1338,0.63917714,-2.8154948,28,546
1339,-4.970092,4.9477935,28,1222
1340,14.840325,1.0458359,28,383
1341,13.039003,-1.8657753,28,1115
1342,3.2650702,10.988426,28,1062
1343,15.69443,3.338107,28,677
1344,16.186905,4.4701004,28,1600
1345,0.12895893,-3.1402528,28,911
1346,1.3753474,12.034477,28,1953
1347,1.169875,-4.213605,28,508
1348,6.929395,-4.7301774,28,619
1349,6.759578,-4.455401,28,1657
1350,-3.1139832,0.5240855,28,1170
1351,2.7676213,-4.9333878,28,1779
1352,9.927564,-3.8617525,28,770
1353,0.52799696,-4.170444,28,817
1354,-2.0021687,-1.6125867,28,1761
1355,10.187988,-4.0482635,28,1389
1356,2.944406,11.179261,28,721
1357,5.400592,-4.8285303,28,2238
1358,7.0723057,-5.261078,28,818
1359,4.3741684,-5.0172324,28,936
1360,5.168043,-4.9127893,28,1233
1361,-4.9039717,3.7091792,28,1173
1362,7.0558352,-5.2416897,28,784
1363,12.4783945,-1.6503613,28,1683
1364,15.536793,3.2617693,28,1183
1365,2.1141806,-4.8749523,28,2232
1366,3.0014393,11.148809,28,1819
1367,10.411776,-4.070534,28,1033
1368,15.367001,2.8013654,28,1867
1369,-0.21230978,-3.637302,28,540
1370,-4.233912,8.503594,28,578
1371,15.446188,2.1894145,28,442
1372,11.070295,-3.5131707,28,992
1373,1.6267012,-4.743659,28,1036
1374,0.78010935,-4.5655985,28,2169
1375,13.666467,-1.3107953,28,1000
1376,15.073631,1.5991471,28,1253
1377,0.23241128,-3.6473153,28,2269
1378,14.969539,1.9945307,28,1590
1379,-3.981027,2.3382423,28,908
1380,3.0304966,11.119225,28,1136
1381,-2.893868,-0.26169136,28,2548
1382,1.5280687,-4.5022917,28,1357
1383,12.211877,-2.791138,28,1229
1384,3.0978575,-5.029259,28,1552
1385,11.705494,-1.7334932,28,1679
1386,12.561065,-1.2327955,28,507
1387,2.5594559,-3.9542618,28,1546
1388,14.327776,1.1866788,28,1361
1389,8.276135,-4.3610563,28,1097
1390,-3.053029,0.58441323,28,1067
1391,-3.9662957,10.970521,28,1378
1392,-3.7853196,11.300162,28,726
1393,-4.0011353,3.580902,28,509
1394,2.6189888,-5.032011,28,1906
1395,-2.7385373,-0.055490736,28,497
1396,-3.3946507,1.314921,28,925
1397,9.009671,-4.68992,28,1409
1398,16.276464,4.7130194,28,1108
1399,9.690866,-2.8116062,28,805
1400,9.909942,-3.680976,28,2215
1401,-2.4484131,-0.7449766,28,2053
1402,3.186445,11.042688,28,495
1403,8.06884,-3.770679,28,1585
1404,2.047542,11.706631,28,1185
1405,10.355905,-3.6274667,28,625
1406,4.752396,-5.064101,28,1278
1407,11.474623,-1.7968372,28,594
1408,-0.49660912,-2.788111,28,973
1409,3.2149143,-4.0696373,28,790
1410,11.981846,-2.254768,28,837
1411,-2.4867768,-0.7828217,28,879
1412,10.632432,-1.7329516,28,1099
1413,-1.359842,-1.4893559,28,655
1414,-4.537889,7.467223,28,367
1415,16.124495,5.318816,28,1057
1416,16.230833,4.390031,28,1091
1417,6.2109547,-4.846547,28,738
1418,3.1443915,-4.0714436,28,1591
1419,9.104397,-4.604092,28,1839
1420,16.064922,5.4624443,28,1476
1421,0.5311981,-4.417242,28,571
1422,14.36688,2.6590314,28,1280
1423,-2.6087892,12.338703,28,1975
1424,1.6979668,-4.9759965,28,1431
1425,16.318453,4.81206,28,1506
1426,-0.49062923,-3.3683996,28,1189
1427,-3.846048,11.142545,28,1500
1428,-4.5084677,6.9298944,28,1412
1429,-3.0423055,0.33376762,28,701
1430,9.068527,-4.422384,28,874
1431,-4.546218,6.417094,28,2132
1432,11.767962,-2.314828,28,1718
1433,16.114153,4.201796,28,901
1434,9.271407,-4.670877,28,1068
1435,11.189519,-3.0000753,28,1560
1436,4.8704123,-5.347382,28,1249
1437,12.130929,-2.1322002,28,500
1438,-4.9049,5.5050836,28,2170
1439,3.5875547,-5.2887855,28,1653
1440,-1.1571221,-2.7777078,28,900
1441,-4.720851,6.3831134,28,1620
1442,-4.480333,6.498728,28,1100
1443,14.028149,0.09150021,28,995
1444,13.840349,-0.36732295,28,320
1445,16.279928,4.773943,28,1447
1446,-0.49776012,-2.787203,28,969
1447,7.8470087,-4.361781,28,324
1448,-1.9146082,-1.9097469,28,1553
1449,13.767937,-1.1387004,28,1299
1450,16.107098,4.8978577,28,1510
1451,-2.4266608,0.071004026,28,807
1452,0.77515864,-4.5225034,28,1415
1453,-2.3499165,12.376922,28,1503
1454,15.044499,1.9243714,28,366
1455,11.35787,-3.2895916,28,1104
1456,0.9246367,-3.8966858,28,2134
1457,14.43089,1.1707561,28,1548
1458,7.4277554,-5.091916,28,748
1459,-4.154627,10.494276,28,1958
1460,-4.5637903,8.042766,28,504
1461,5.096712,-4.7419114,28,613
1462,10.62317,-3.2840307,28,2456
1463,0.894186,-4.1527133,28,1084
1464,-4.6343493,3.4140458,28,2493
1465,-0.20250459,-3.480412,28,2093
1466,-4.5768723,7.256822,28,2157
1467,-3.2897344,1.2205027,28,595
1468,0.08365298,-4.154608,28,2514
1469,-1.329212,-2.4156718,28,2552
1470,1.2467635,-4.67703,28,1726
1471,15.194456,3.0476975,28,150
1472,14.60054,1.25552,28,1596
1473,2.6463954,-5.107911,28,1644
1474,15.208218,1.7866253,28,889
1475,4.3660474,-5.2463517,28,606
1476,-4.5279226,3.3630526,28,305
1477,0.85996,12.383462,28,702
1478,15.238246,2.9190767,28,1096
1479,0.639967,-4.5451217,28,1174
1480,-1.9273599,12.588759,28,340
1481,-4.1700306,2.2574496,28,2008
1482,-4.950574,5.4701195,28,880
1483,13.626258,-0.24525604,28,1281
1484,8.88424,-4.3401976,28,2472
1485,15.901328,3.926376,28,644
1486,0.9276321,12.214707,28,1570
1487,14.147743,-0.77320963,28,1472
1488,3.872312,-3.8818893,28,1246
1489,11.25826,-3.0047965,28,1520
1490,7.920235,-5.076556,28,453
1491,4.009939,10.553744,28,471
1492,-4.8132033,5.8376684,28,373
1493,0.58140737,-4.0511675,28,1668
1494,10.68836,-3.3291366,28,1505
1495,0.35996506,-2.305244,28,1114
1496,-4.0385785,2.7644575,28,883
1497,1.1305708,-4.6048493,28,953
1498,-3.8427057,2.0401163,28,903
1499,15.575264,2.7123156,28,2298
1500,10.088646,-3.012493,28,501
1501,-4.4798155,6.3271236,28,1988
1502,2.3210917,-4.3742123,28,356
1503,15.680612,3.6701672,28,756
1504,14.676298,0.4370704,28,1838
1505,7.795858,-5.1752777,28,697
1506,-4.6006384,9.00564,28,1421
1507,11.941037,-1.7875996,28,341
1508,3.0039258,-5.238049,28,589
1509,5.1387897,-5.277764,28,877
1510,15.861484,3.9610794,28,758
1511,14.294204,0.10208402,28,577
1512,-0.2920197,-3.1834137,28,1164
1513,3.3612263,-4.55842,28,1355
1514,-4.093515,2.4727173,28,433
1515,2.196332,-5.132611,28,1346
1516,16.33334,4.3853493,28,1606
1517,-3.936703,2.1279018,28,1948
1518,-4.5348063,6.8371644,28,2448
1519,3.2144127,-4.178752,28,1317
1520,10.895107,-2.7888484,28,2236
1521,2.0881824,-5.063378,28,1093
1522,13.849979,-1.0401208,28,523
1523,-4.738536,5.980507,28,1693
1524,-1.6859181,-0.69526696,28,1881
1525,-2.7539518,-0.48601678,28,484
1526,0.68954396,-4.408901,28,2474
1527,-4.5552483,7.579655,28,1809
1528,14.472237,0.5222541,28,2529
1529,16.020847,4.5669236,28,1287
1530,7.0541334,-5.211242,28,1889
1531,1.4564792,12.018381,28,2320
1532,8.162583,-4.3636036,28,2576
1533,-4.5248213,7.0513344,28,469
1534,-4.306625,5.2526965,28,2201
1535,-2.8103957,12.257644,28,1825
1536,9.853396,-3.5921612,28,775
1537,-5.0280476,4.3900166,28,814
1538,7.674369,-4.5215096,28,464
1539,12.567743,-2.3597238,28,420
1540,-0.029793683,-3.4254777,28,1834
1541,14.510037,1.0861495,28,1442
1542,11.285704,-3.3569486,28,2288
1543,13.641389,-0.06886059,28,1329
1544,9.895408,-3.5577538,28,705
1545,-4.067437,3.9972951,28,1089
1546,1.7638589,-4.087883,28,1501
1547,-4.603126,8.54747,28,1049
1548,-2.810549,-0.5128971,28,1702
1549,5.514803,-5.2567554,28,1343
1550,12.401291,-0.759214,28,1328
1551,2.9368618,-5.2317824,28,1935
