gene_ID,ndimage_ID,PCA01 (44.11),PCA02 (23.72),PCA03 (8.09),PCA04 (5.63),PCA05 (3.32),PCA06 (2.57)
85,662,0.070762105,1.5697948,0.4912568,0.2643036,-0.18406108,-0.08997476
85,1802,-0.37823904,0.56896305,0.2975344,0.22098231,-0.17086567,-0.21236238
85,931,0.7528241,2.0343964,0.3827592,-0.35410133,0.5322585,0.07026936
85,512,0.5815792,-0.075737506,0.104856655,-1.2120373,1.2707871,-0.122736774
85,2119,0.8545759,2.888828,0.66815895,0.083680116,0.06209483,0.04624442
85,2323,0.40708688,2.1840003,0.6697115,0.11795413,0.070950314,-0.1593658
85,1155,0.5892095,2.5560927,0.7410452,0.19486909,-0.016342793,-0.04189127
85,1667,-0.46945858,-0.13680714,-0.05678472,-0.025994144,0.032245696,0.009059408
85,516,-0.06132927,1.6931973,0.79696655,0.39152268,-0.21873805,-0.4101442
85,2135,0.89222157,3.7003505,1.222048,0.39817533,-0.15147226,-0.31125003
85,256,0.041796725,1.6792586,0.6184183,0.32863835,-0.2104505,-0.2135052
85,1890,1.0924051,3.2472422,0.60171705,0.16403809,0.0030221145,0.10489797
85,1643,0.40691808,-0.21335566,0.0754022,-1.0667121,1.1111765,-0.09714083
85,550,-0.36161742,0.4863917,0.27636606,0.1309511,-0.053756405,-0.16698994
85,1031,-0.08467808,1.1477735,0.40556392,0.18600366,-0.09399791,-0.13331759
85,1624,0.20780404,2.5613422,1.0050622,0.6376344,-0.53864795,-0.35801843
85,1970,-0.38642263,0.45668203,0.22716662,0.19348396,-0.17153853,-0.1464759
85,743,0.12075138,2.274657,1.0207233,0.41875872,-0.14932737,-0.50672406
85,1475,-0.4457096,0.1479652,0.10790619,0.072763816,-0.029152837,-0.113712594
85,2433,0.19327408,2.2288895,0.9190733,0.32826898,-0.06166142,-0.4436203
85,1682,-0.07332529,1.7561173,0.8263337,0.44263184,-0.26985222,-0.4744168
85,1225,0.4448074,1.2674531,-0.120933935,-0.0011571563,-0.1723716,0.42525235
85,1800,-0.33500156,0.47052193,0.18442178,0.14711644,-0.12255135,-0.08230835
85,1998,0.1833097,0.99034214,0.16543724,-0.15682183,0.2587463,0.073370874
85,1480,-0.20708913,0.99924874,0.40303943,0.25184992,-0.17789872,-0.19189486
85,326,0.466416,2.5296428,0.7478581,0.33971202,-0.24400993,-0.04994815
85,1245,0.033255644,0.95145553,0.20910007,-0.03152693,0.13907,-0.002445622
85,1237,0.93435436,1.6526153,0.31472656,-0.79767287,0.9942427,0.007683439
85,2150,0.76292014,3.5820312,1.2754073,0.41469455,-0.08275128,-0.40356174
85,845,0.016037049,1.7955797,0.6751469,0.44525623,-0.3763864,-0.22722921
85,800,-0.004935246,0.75622433,0.060846526,-0.050350137,0.047174428,0.13406259
85,1777,-0.06477277,1.1109985,0.3470701,0.1827277,-0.12993112,-0.06808338
85,1214,0.06308991,1.544356,0.553766,0.18139161,-0.011156942,-0.19802286
85,482,0.5987591,3.2878428,1.1197735,0.5252977,-0.29473656,-0.33004895
85,1714,0.83033,0.67155606,-0.21658115,-0.7395451,0.66155154,0.13434541
85,503,-0.122862816,1.5475537,0.6968314,0.44609675,-0.34383333,-0.36337876
85,560,1.4588633,3.7135954,0.6988794,-0.09376633,0.24758461,0.1813523
85,811,0.31600118,1.8904114,0.5277984,0.10746774,0.038777623,-0.07214219
85,2226,0.22326544,2.8167424,1.2041,0.6598265,-0.44083586,-0.60024893
85,1611,-0.5076821,-0.105915755,-0.010288249,0.0381118,-0.040448364,-0.0373031
85,2265,-0.39719373,0.26130635,0.14853801,0.059818875,0.0062818257,-0.11404161
85,665,0.31938216,1.5517342,0.2980655,0.004517873,0.09558277,0.05089393
85,2182,-0.37767145,0.46568358,0.24757345,0.17576781,-0.13335599,-0.1666343
85,971,-0.28001577,0.6470748,0.25877985,0.1411187,-0.067574695,-0.13744351
85,2275,0.19786865,1.3978547,0.07717414,0.29057518,-0.43444908,0.33358237
85,1728,-0.45759574,0.060812276,0.058532756,0.04819916,-0.017956669,-0.081304476
85,511,0.09738295,1.3201506,0.28997177,0.14593239,-0.12011301,0.06296746
85,1630,0.06921439,1.4651988,0.3888138,0.27477813,-0.26020977,0.025257539
85,715,0.20453991,1.4296865,0.44796455,-0.10071057,0.3063867,-0.09905295
85,1425,1.6182109,2.9495099,0.3105383,-0.6480201,0.81932926,0.29617724
85,1254,0.057436235,0.9649363,0.2095424,-0.07091182,0.16607365,0.0065315343
85,490,0.48029292,1.7238387,0.38393995,-0.20726857,0.42792076,0.0073336386
85,1493,0.0745456,1.3078986,0.48283792,-0.035587244,0.27831444,-0.2245729
85,1113,0.22306383,1.2529312,0.31615913,-0.184759,0.35956907,-0.05983322
85,1129,-0.123488076,0.9871855,0.3514071,0.12829413,-0.02719978,-0.15088741
85,1353,-0.02975093,0.6024988,0.16561338,-0.24920794,0.42289025,-0.07806313
85,306,0.2485617,1.8718493,0.5653475,0.17913066,-0.046290923,-0.10414745
85,938,1.0385891,0.7940785,0.008737061,-1.2771084,1.3044875,-0.02395656
85,681,0.6955493,3.2057278,0.8830524,0.50899184,-0.42006642,-0.041642483
85,272,0.31627318,1.6493598,0.50654924,-0.09825886,0.31234992,-0.14196084
85,1267,0.40423515,1.5680106,0.3364365,-0.15736635,0.3107643,0.0044717467
85,947,-0.08718453,1.5862347,0.68671495,0.40021694,-0.26679167,-0.36389259
85,1305,0.98317915,1.2076756,-0.13941944,-0.788047,0.80701584,0.26090324
85,2036,-0.21262725,0.8407201,0.30413297,0.20509161,-0.16613889,-0.11199132
85,502,1.1985234,1.4397557,0.13536215,-1.1534418,1.2984126,0.03680796
85,1655,0.3011135,-0.2557191,0.04130292,-0.93012875,0.9115805,-0.10419208
85,1576,0.22948946,1.7133719,0.5721678,0.060469024,0.13552101,-0.19814394
85,706,-0.40704444,0.3282143,0.21499379,0.11329581,-0.046081014,-0.17796826
85,946,0.08265673,1.6304132,0.54364353,0.23394112,-0.11242481,-0.18014316
85,1578,-0.16523907,1.3916093,0.63454,0.3565744,-0.20795411,-0.38523048
85,661,-0.43023872,0.022341916,-0.012327882,0.03667744,-0.04820214,0.011510603
85,1976,0.28677654,2.422903,0.86913925,0.4043852,-0.2136669,-0.3028266
85,224,-0.015705416,1.2588985,0.36416,0.19977029,-0.13756137,-0.060687218
85,2360,0.811703,2.7757251,0.82116854,-0.115306064,0.42517754,-0.20135576
85,1625,-0.38886917,0.23853832,0.10644293,0.06878553,-0.035095498,-0.0706414
85,2438,-0.046842456,1.5223697,0.64887905,0.28551224,-0.119263425,-0.31775576
85,1349,0.26764184,-0.4967863,0.13932858,-0.8737814,0.692221,-0.045035053
85,1258,0.40994683,2.4261503,0.8385313,0.23100628,0.008218507,-0.27977142
85,978,0.39660788,1.9757631,0.5887587,0.009856195,0.19229892,-0.11128503
85,1133,-0.24599852,0.885331,0.31244278,0.2837685,-0.27659044,-0.10720619
85,1403,0.16099644,0.65649325,0.015517569,-0.28919798,0.29188195,0.06277371
85,398,-0.34891608,0.30972987,0.13592373,0.028931303,0.042926744,-0.0945677
85,344,0.085831426,1.7069815,0.6382874,0.34588513,-0.28184667,-0.1758872
85,1150,0.2277819,2.3358817,0.8071095,0.5123113,-0.42272255,-0.24034062
85,1090,0.04670741,0.91923857,0.11010699,0.0033989016,-0.0026365272,0.15150714
85,1038,0.5511727,2.8197598,0.8438921,0.39508778,-0.24084419,-0.16228577
85,498,0.05803729,1.4201324,0.43028462,0.18084426,-0.07306119,-0.10478624
85,1264,-0.13665381,0.9929661,0.3654455,0.15092804,-0.0521256,-0.14973718
85,1495,-0.014174254,1.4960005,0.5464993,0.30793515,-0.20358765,-0.19817011
85,1736,0.2366761,1.5634239,0.38463348,0.12530108,-0.076947674,0.0391151
85,1497,0.10762263,1.7473989,0.5461631,0.3363161,-0.26696232,-0.1257835
85,2050,-0.23259383,0.86660063,0.36983016,0.18690027,-0.09183693,-0.19792731
85,475,0.13294661,1.5024177,0.49503142,0.07178764,0.09685891,-0.13196026
85,1140,-0.05741878,1.2096709,0.41521484,0.16761401,-0.055482026,-0.15222737
85,1731,-0.15377271,0.7894039,0.23662652,0.13987085,-0.11870599,-0.046190504
85,639,-0.066969454,0.8713583,0.19708192,0.07415966,-0.044820994,0.03078948
85,2011,-0.16335873,1.0586201,0.39907202,0.25076798,-0.18462433,-0.16528547
85,1168,-0.12213711,1.1555836,0.46301523,0.20054783,-0.07252649,-0.23404215
85,2279,0.19130388,2.320002,0.9309663,0.48443094,-0.33636352,-0.38289264
85,985,-0.11816576,1.3636216,0.5498798,0.3629818,-0.2904135,-0.24237798
85,852,-0.09849691,1.2997507,0.48470497,0.31221697,-0.24722324,-0.17890356
85,574,-0.12496116,0.74069715,0.070540704,0.16784427,-0.23727126,0.14906229
85,1131,0.03212562,1.1802592,0.39034814,0.018249447,0.1454547,-0.14455539
85,2106,-0.014920057,1.5359889,0.6027,0.27604812,-0.13119237,-0.265485
85,1995,-0.35735092,0.2275842,0.09280991,0.012939117,0.04153131,-0.065993585
85,1545,-0.17408322,1.229728,0.5615615,0.31387293,-0.20443721,-0.3023419
85,582,0.27418697,1.6903735,0.44449598,0.08103048,0.04791204,0.006234114
85,713,-0.35394025,0.28277344,0.10802176,0.031414974,0.020321101,-0.0594661
85,1543,1.0978788,1.9957625,0.34263423,-0.8752002,1.2068135,-0.060703356
85,711,-0.43176916,0.041536797,0.037577696,0.0008336393,0.04274778,-0.058355294
85,632,0.8230173,3.319023,0.9982223,0.24283135,0.015013938,-0.19915664
85,1098,0.64121515,0.7611595,-0.09788109,-0.7567385,0.7088976,0.1367078
85,1272,-0.34510168,0.39880496,0.15017511,0.1161603,-0.09143416,-0.06674772
85,2312,-0.2089668,0.90806234,0.34169057,0.2319835,-0.18290053,-0.12887454
85,1780,-0.107327126,0.82341206,0.2656773,-0.0047807842,0.13800478,-0.117583305
85,2096,0.22563872,1.6002512,0.57514304,-0.070048064,0.35756272,-0.24126811
85,293,-0.26029643,0.16196634,0.061745696,-0.17946462,0.2769935,-0.015780138
85,993,0.60031587,1.9557686,0.34053224,-0.09690491,0.13998772,0.11991858
85,1239,-0.041437905,1.3933489,0.56714517,0.20880517,-0.042365886,-0.2758275
85,583,0.22999023,1.6789836,0.41562158,0.19845144,-0.16793011,0.03919979
85,1969,0.043975677,1.6739119,0.611039,0.3215348,-0.21810725,-0.20652495
85,1048,0.028702987,0.63419557,0.02739249,-0.13690798,0.14426419,0.13658486
85,1537,1.386068,3.2673306,0.8394969,-0.5656696,0.94904137,-0.117445186
85,626,0.23798032,0.6563492,0.2280817,-0.3802067,0.3875067,-0.029866602
85,1275,-0.22579639,0.7611793,0.31196004,0.11734853,-0.011954584,-0.16441517
85,951,0.17229813,0.60992527,-0.07063184,-0.30727255,0.27712002,0.16756178
85,615,0.73486114,3.212644,0.78945094,0.5044433,-0.49026638,0.07493713
85,314,0.19574456,1.6826855,0.56546676,0.04787722,0.16409083,-0.14986672
85,407,-0.10347581,0.90633965,0.23893686,0.13824408,-0.115270324,-0.0057316613
85,1990,-0.24346708,0.8746161,0.3314594,0.24651779,-0.20489272,-0.14823493
85,581,0.39369285,2.2483397,0.67063254,0.2246446,-0.069948025,-0.16359423
85,2369,0.00861297,1.7459874,0.7025956,0.38869572,-0.26383257,-0.31372306
85,997,0.023043018,1.8135946,0.7775203,0.3809071,-0.22997135,-0.36118567
85,747,0.03650462,1.5015374,0.44609526,0.3014979,-0.24468471,-0.084370665
85,199,-0.019066852,1.6636219,0.62264276,0.4010925,-0.31504273,-0.2488661
85,1367,-0.33575398,-0.59767145,0.18764418,-0.1490597,0.040724374,0.4080162
85,2253,0.19217345,1.1676317,0.28633493,-0.1533882,0.31137675,-0.0079206005
85,1902,1.5267768,1.61045,-0.0054442207,-1.278728,1.2408006,0.09844274
85,1452,-0.3605258,0.26827875,0.07992555,0.07120655,-0.05389963,-0.026954519
85,1285,-0.30235308,0.0894194,-0.085305266,-0.038763586,0.006492672,0.12612244
85,1119,-0.22374326,0.9381074,0.40965846,0.21036004,-0.102288246,-0.23319459
85,261,0.22483782,1.2106653,0.105269566,0.015130117,-0.030382026,0.21632345
85,2144,0.4008461,2.4907532,0.70685565,0.45055184,-0.35875747,-0.052943807
85,1256,0.61027545,1.9733536,0.4072027,-0.20849758,0.40383354,0.020026
85,401,0.5873041,1.8929677,0.343417,-0.15693364,0.2681016,0.039260454
85,216,1.413593,4.5140753,1.5914828,0.107940495,0.2912662,-0.64959955
85,745,-0.047957074,0.6403691,-0.008307927,0.031485297,-0.06862104,0.19874987
85,1006,-0.0758226,1.2514997,0.46639943,0.21455285,-0.10232909,-0.20401388
85,716,-0.4407576,0.037556116,0.04847892,0.0045555485,0.04324643,-0.070871435
85,1315,0.08522717,-0.5141619,0.10000946,-0.7003597,0.5637228,0.008158854
85,670,-0.30191264,0.61128056,0.2885694,0.12484996,-0.04994383,-0.117888264
85,2006,0.47264788,2.1315672,0.6053578,0.01668211,0.19186947,-0.101487614
85,972,0.24156173,1.3564647,0.21901546,0.037535682,-0.04411788,0.12114493
85,2107,-0.31422997,0.5391575,0.20088774,0.15382397,-0.122557424,-0.08835802
85,2573,-0.23590784,0.75569427,0.28388998,0.18269984,-0.1370872,-0.120667316
85,2431,-0.28353578,0.37111995,0.09267926,0.024574036,0.009296193,-0.029351443
85,1680,1.3945634,1.2627491,0.2448594,-1.6207542,1.9152703,-0.14242624
85,691,0.6359684,2.8723767,0.9462112,0.16939585,0.11976147,-0.2880547
85,1196,-0.39517978,0.17709993,0.09818997,0.01960859,0.04267793,-0.08626408
85,439,0.84091157,2.989526,0.6222371,0.42896113,-0.39916763,0.031847894
85,1788,-0.18987027,1.2026148,0.5233245,0.357154,-0.29119742,-0.26144233
85,1209,0.48270512,2.3971684,0.7758361,0.09551539,0.1791401,-0.23274584
85,649,-0.14825515,1.1698678,0.46512946,0.2739893,-0.19408335,-0.21041752
85,779,-0.3089293,0.5972686,0.26940194,0.14476836,-0.06780144,-0.1671943
85,1646,0.6595878,2.7193007,0.59197754,0.35644054,-0.3424851,0.12995915
85,271,0.4572306,1.6005337,0.27360708,-0.17051859,0.27560627,0.09696784
85,1511,-0.15262136,1.1704262,0.49089345,0.26134497,-0.15520297,-0.25191888
85,2097,-0.44646809,-0.06294695,-0.044075273,-0.0066015697,0.0062502516,0.018531578
85,2058,-0.025976125,1.5854652,0.6664102,0.31943855,-0.17743449,-0.31801948
85,580,-0.37623864,0.28638023,0.1522896,0.051714562,0.014291999,-0.107674204
85,646,0.15244894,1.2610688,0.12321896,0.20385727,-0.25262922,0.22524388
85,2021,-0.14870106,1.3246769,0.6233166,0.28463203,-0.11180097,-0.37375215
85,653,-0.07749721,1.076151,0.39036557,0.15751655,-0.049555,-0.14337274
85,759,1.6112654,3.8701873,0.5849102,-0.11977795,0.15914088,0.31413218
85,1878,0.013276624,1.6475564,0.560443,0.41107664,-0.3626687,-0.16387822
85,882,-0.09703134,0.72079194,0.036981482,0.12374015,-0.1821413,0.14850031
85,480,0.14668451,1.6411117,0.47529268,0.21857445,-0.139024,-0.04891955
85,666,-0.14142545,1.045457,0.43885782,0.14550778,-0.0041309134,-0.22509015
85,1446,0.09471578,1.8426968,0.74178505,0.28261387,-0.08262401,-0.3258926
85,1732,-0.3784624,0.3403432,0.1574903,0.11614841,-0.08449903,-0.098668925
85,1613,1.0773413,0.13714439,0.20466831,-1.5931171,1.6298015,-0.16005646
85,2205,0.07434624,2.2612636,0.9696327,0.55878055,-0.39285278,-0.47534567
85,2403,1.0800332,3.623174,0.9394829,0.34854552,-0.13424276,-0.13777173
85,1651,-0.15817471,0.87324035,0.37006265,0.049068984,0.115621276,-0.19312824
85,421,1.3616852,2.9233696,0.124317706,0.5928449,-0.8377798,0.2739371
85,494,0.24133527,1.6229154,0.3862725,0.12848479,-0.076224685,0.01488261
85,1276,-0.18737695,0.99890256,0.4301402,0.19952804,-0.0899323,-0.2160204
85,1799,-0.31213012,0.30880603,0.1869586,-0.0506756,0.17944418,-0.15212813
85,590,-0.25049418,0.807052,0.32131884,0.22404669,-0.18322536,-0.14107534
85,1226,-0.15244964,0.7220017,0.2640595,-0.026601776,0.15450454,-0.092007495
85,1740,0.35201845,1.3297577,0.21399304,-0.16998413,0.2645568,0.053173665
85,1169,-0.13752353,1.4270442,0.68008065,0.3411002,-0.1861439,-0.38257846
85,1913,0.40950552,2.5284765,0.88714015,0.2944092,-0.04474046,-0.30433446
85,575,0.49675348,1.09557,0.1582781,-0.096994825,-0.05542751,0.33723482
85,1860,0.3114136,1.9811364,0.6418957,0.077899866,0.1648692,-0.22093384
85,1061,-0.23833425,0.71293813,0.23958218,0.16915777,-0.14004157,-0.06358774
85,1756,-0.1792461,1.0317059,0.4014798,0.2485287,-0.18361701,-0.17724459
85,820,-0.3737256,0.3943297,0.19971085,0.104948156,-0.03213084,-0.15512739
85,1517,-0.1352795,1.3395245,0.54858226,0.36541554,-0.29341137,-0.25163382
85,1496,-0.46269962,-0.10280843,-0.042579517,-0.02055222,0.03141021,-0.00029218287
85,2244,1.3922796,-1.0792253,1.069463,-1.8585619,1.2283094,0.17754956
85,1925,-0.05026819,1.3612895,0.6241423,0.19697428,-0.019368833,-0.38250852
85,2110,0.41675675,2.2192583,0.60233676,0.22574414,-0.08225249,-0.06082519
85,1106,0.095229186,1.4401399,0.4531783,0.073363505,0.091164544,-0.11714234
85,1711,-0.4204971,0.08964401,0.018050043,0.0535035,-0.059603814,0.0030375887
85,2361,-0.03960635,1.1760987,0.4723128,0.051756527,0.1493314,-0.24411325
85,545,-0.18773748,0.720453,0.19168986,0.13435125,-0.11447732,-0.016643798
85,1382,0.49701515,2.0629551,0.4057609,0.2058789,-0.111730106,0.021981088
85,1784,-0.3628027,0.41188723,0.20392963,0.113275625,-0.053514015,-0.14071369
85,1648,0.7917938,1.8385926,0.17620619,-0.30732194,0.36644432,0.19155863
85,1954,0.23383774,1.6342341,0.48622933,0.044699058,0.13563147,-0.11673626
85,1807,-0.13722557,1.0788536,0.3967912,0.23083918,-0.16597775,-0.13755286
85,1205,0.03477197,0.27602163,-0.13820218,-0.31139112,0.28367835,0.13371108
85,1752,-0.061006922,1.6636674,0.6904153,0.43447298,-0.33736974,-0.30475074
85,687,-0.16812867,0.28771922,-0.13391371,-0.004203478,-0.05912177,0.20080552
85,375,-0.1698847,0.54584324,0.12591812,-0.034881335,0.1048397,-0.013160743
85,274,0.069955364,1.9300238,0.7937729,0.3291402,-0.11635607,-0.38172117
85,1828,0.18079668,1.7104391,0.55413127,0.14046364,0.024985995,-0.17547245
85,291,-0.21035847,0.7799728,0.23579253,0.18549971,-0.1545986,-0.05567492
85,629,0.54226047,3.024993,1.0684966,0.48762488,-0.3099447,-0.32262075
85,2444,-0.16597828,1.0246426,0.34660187,0.26836434,-0.24159078,-0.11008314
85,276,0.75712615,1.7578909,0.26064143,-0.5073294,0.6693109,0.078007095
85,808,-0.06027872,-0.20878424,-0.07392306,-0.51715726,0.5276259,-0.024076829
85,1024,-0.063763015,0.97577244,0.30225435,0.04557261,0.0578937,-0.08721777
85,1757,0.76855785,2.625878,0.51209414,0.12427787,-0.09369318,0.16300279
85,1268,0.7569626,2.1061494,0.35111594,-0.25646177,0.37828255,0.08354511
85,1485,-0.3405271,0.37856492,0.11425158,0.11806145,-0.11114806,-0.03124639
85,1334,-0.3089485,0.34184146,0.030901674,0.105475664,-0.13701917,0.058025725
85,778,0.17640708,1.838718,0.5912004,0.2982313,-0.2032926,-0.13995835
85,428,0.67189854,3.027273,0.9635033,0.2910416,-0.08802669,-0.24314488
85,1156,-0.3977868,0.27679893,0.11657216,0.113760084,-0.09978093,-0.06740425
85,824,0.77619123,1.9699609,0.037610333,-0.01729871,-0.07192574,0.40760696
85,1388,0.27117378,2.1243908,0.57680905,0.44176966,-0.4068449,-0.03204986
85,2319,-0.28394735,0.70177275,0.29709813,0.1856339,-0.12805979,-0.1565984
85,592,-0.14875972,1.1405098,0.45782492,0.24286483,-0.14081472,-0.2229072
85,1269,-0.32751453,0.7700777,0.3900435,0.26021478,-0.18847181,-0.26132303
85,2136,-0.103895225,1.0782859,0.33184147,0.22612593,-0.18711205,-0.07333803
85,991,-0.03464916,1.0151207,0.28309444,0.051118623,0.043075338,-0.062591754
85,2015,-0.24452782,0.63762987,0.1549006,0.18630013,-0.20601264,0.014084412
85,642,0.55198467,2.1462731,0.5131635,-0.029754627,0.21007875,-0.039479084
85,1312,-0.1820122,0.7674393,0.26720592,0.085213274,0.0067986567,-0.10922195
85,447,0.6049636,3.2197306,1.1883664,0.40980706,-0.088092044,-0.44497594
85,1197,-0.3251443,0.4743763,0.15463975,0.17078951,-0.17650375,-0.039130308
85,1934,0.18466714,-0.49049076,0.11314337,-0.7836493,0.606605,-0.00069830695
85,769,-0.29962662,0.44134682,0.110899486,0.107102,-0.10867347,-0.01292197
85,918,-0.33221605,0.08008868,-0.041331857,-0.05991978,0.06977224,0.04033903
85,2346,-0.3373649,0.4965244,0.19688137,0.16676766,-0.14721479,-0.08693208
85,708,0.37653345,2.330684,0.70049953,0.32210383,-0.20460644,-0.11319941
85,561,-0.038029663,1.4084475,0.5428262,0.24515587,-0.115047015,-0.2431303
85,786,-0.23354691,0.92797655,0.41860196,0.22281791,-0.12494891,-0.24493282
85,1972,-0.26026818,0.8311831,0.3915138,0.2118816,-0.12739518,-0.23389801
85,727,-0.0201663,0.89237326,0.15679893,0.11031498,-0.14684176,0.14227238
85,1130,0.78211653,2.3976924,0.70824885,-0.2537005,0.56029254,-0.16016953
85,331,-0.036049187,0.88745034,0.07825866,0.1851069,-0.24170433,0.16305563
85,1563,-0.15857875,0.8144349,0.23251969,0.12720002,-0.08515171,-0.047371536
85,718,0.1417624,0.8081989,0.071618654,-0.22106501,0.29662195,0.073938236
85,1639,-0.12471674,0.9261525,0.27562496,0.15434928,-0.10921998,-0.04047996
85,1149,0.9206697,2.280531,0.2183504,-0.002788402,-0.030407663,0.34459707
85,1932,-0.29632828,0.7254036,0.3103951,0.221291,-0.1756986,-0.16494748
85,1443,-0.2804455,0.7002977,0.2749233,0.19023448,-0.1426323,-0.13421223
85,994,0.21485755,1.8427742,0.47001725,0.3144707,-0.27707806,0.045875464
85,537,-0.16226305,0.54834604,0.032497264,0.08581638,-0.11340497,0.10484407
