gene_ID,ndimage_ID,PCA01 (44.20),PCA02 (31.07),PCA03 (7.12),PCA04 (4.44),PCA05 (2.24),PCA06 (1.95)
85,800,1.2095754,-0.4898323,-0.5522709,0.09270362,-0.5479903,0.5448098
85,1777,2.7227998,-1.7623723,0.6714692,-0.40645543,0.104277395,0.071061015
85,1214,3.880733,-2.576736,1.455525,-1.2121145,0.7492475,0.25815067
85,482,10.355265,-4.3427935,2.2975345,-0.8449044,0.38580093,-0.29425913
85,1714,2.7291858,1.2070518,-1.5587125,2.1246388,-0.16814238,-0.41634622
85,503,4.338208,-2.7327178,1.5441376,-1.0374625,0.776732,-0.023249133
85,560,9.111292,-2.585754,0.37108392,-0.1780483,-0.72102606,0.70240414
85,811,5.6022024,-2.6325076,1.1525447,-0.29771847,0.04671278,-0.18237415
85,2226,7.913561,-4.0091863,2.4292514,-1.4498084,1.2797296,-0.17830837
85,1611,-0.6436174,-0.6937477,0.071921036,-0.16595462,0.08678402,0.07800806
85,2265,2.056503,-1.6244956,0.6659697,-0.16424693,0.176561,-0.25029492
85,665,6.0555673,-2.0236092,0.44309506,0.25184262,-0.31234187,-0.030613985
85,2182,1.2589378,-1.6484573,0.89759356,-0.7055761,0.62480974,-0.01638596
85,971,2.0155704,-1.7291095,0.779973,-0.51190627,0.40468115,-0.058968063
85,2275,2.2265253,-0.49515322,-0.7836649,-0.51307625,-0.823276,1.3767495
85,1728,0.122237176,-1.1750226,0.5310785,-0.5055135,0.5233358,-0.009196239
85,511,2.948474,-1.3447992,0.11749195,-0.13749377,-0.339486,0.36925635
85,1630,4.102438,-2.3323586,1.0831666,-0.7321449,0.17863467,0.21205969
85,715,5.187729,-1.3520217,-0.013163474,1.0473223,-0.5307553,-0.3565435
85,1425,7.6433935,0.8333447,-2.2234533,3.4678311,-1.2902818,-0.8335195
85,1254,3.830971,-0.80687976,-0.50689334,1.3251896,-0.79986626,-0.46052736
85,490,6.3894086,-0.5249792,-1.115796,1.8200759,-1.0803252,-0.2996905
85,1493,4.1151276,-1.7319548,0.4128551,0.5257794,-0.34091756,-0.5034671
85,1113,3.964693,-1.972581,0.689128,-0.060170267,-0.18077482,-0.12123508
85,1129,3.210135,-2.0422056,0.9424512,-0.53949714,0.33112246,-0.051589508
85,1353,1.4792855,0.2321252,-0.94616324,1.9361005,-0.50183254,-0.78629744
85,306,6.762405,-2.0058966,0.18905059,0.43073043,-0.45609576,-0.07360389
85,938,4.0540843,1.767602,-1.9507223,3.5748806,0.056629572,-1.0570128
85,681,7.8508573,-2.9063933,1.002559,-0.70449454,-0.4505127,0.7045768
85,272,5.619417,-0.74551487,-0.8069349,1.2355413,-1.0721738,0.061927836
85,1267,4.4211617,-1.5605876,0.18744579,0.7176314,-0.44908407,-0.4894769
85,947,4.4165926,-2.5983453,1.3297467,-0.95983285,0.6463542,0.07524366
85,1305,2.8409822,2.8342445,-2.0464294,3.2498744,0.7879507,-0.71255505
85,2036,2.1070528,-1.5874318,0.6200565,-0.21147244,0.07288755,-0.13914251
85,502,6.009358,0.88470846,-1.7911768,3.4863188,-0.50514215,-0.977483
85,1655,1.1780162,1.2978122,-1.2552137,2.4977596,0.27624208,-0.82565486
85,1576,5.301474,-1.6978117,0.23470841,0.7406697,-0.40635377,-0.4831559
85,706,0.77766466,-1.2794946,0.5306782,-0.29954275,0.242703,-0.0858401
85,946,3.6758819,-2.1010902,0.89216083,-0.5814934,0.3161942,0.07700467
85,1578,3.8992515,-2.778656,1.612349,-1.1442673,1.3132178,-0.32269344
85,661,0.7485374,-1.1714087,0.40710294,-0.20605078,0.09452991,-0.048742846
85,1976,6.219774,-2.6176982,0.9601962,-0.65109974,0.040353756,0.3521205
85,224,4.629693,-1.3743972,-0.15391979,0.85352105,-0.7754158,-0.27706107
85,2360,7.527161,-0.43730325,-1.1862537,3.079487,-1.1810644,-1.3030397
85,1625,0.14864025,-0.93489254,0.20031914,-0.27449223,0.07130526,0.1687309
85,2438,4.2773733,-2.3875551,1.1171187,-0.50073737,0.26907158,-0.107845634
85,1349,0.5921165,1.9739763,-0.88126206,2.72694,1.1754984,-0.69426244
85,1258,7.597727,-2.4410605,0.62017816,0.7627272,-0.5320359,-0.67418885
85,978,4.2975783,-1.790304,0.3755114,-0.19286135,-0.44697136,0.36694136
85,1133,1.6934571,-1.7467574,0.8605548,-0.95771706,0.65952283,0.31930378
85,1403,2.778278,-0.9743426,-0.1804022,0.6621042,-0.49355438,-0.26230717
85,398,1.6031859,-1.2342286,0.28365153,0.12937568,-0.07888678,-0.20610583
85,344,4.839141,-2.2576206,1.0902013,-0.48113242,0.34333816,0.14890449
85,1150,6.6835775,-2.962595,1.3605033,-0.91928977,0.31252408,0.3269222
85,1090,3.0982127,-1.3148849,0.075552136,0.1452707,-0.4094321,0.11262296
85,1038,7.8141246,-2.8991246,1.0401508,-0.28523272,-0.20191446,0.10417319
85,498,3.4496,-2.1592875,0.98197997,-0.6387028,0.5114758,-0.07718433
85,1264,1.9752027,-1.8945051,1.0169809,-0.9545463,0.65753275,0.2171877
85,1495,5.1014156,-2.4526227,1.0483198,-0.11091423,-0.03828509,-0.35245377
85,1736,5.482141,-2.327902,0.9064724,0.08432331,-0.004862642,-0.37657708
85,1497,4.8254113,-2.3493948,0.9725589,-0.4016975,0.16109274,-0.06505543
85,2050,2.984861,-2.0515573,0.96652234,-0.637737,0.454812,-0.0006206553
85,475,4.22965,-1.9644866,0.5935222,-0.17542492,-0.10454561,0.03437651
85,1140,3.4160926,-2.1574428,1.0195494,-0.54056096,0.34454829,-0.09785825
85,1731,3.0972652,-0.7525118,-0.2705107,1.0763016,-0.42826477,-0.42673996
85,639,2.1420076,-1.1500516,0.032234933,0.3298559,-0.49451616,-0.058068562
85,2011,3.3684258,-2.235391,1.169147,-0.7563069,0.5165577,-0.0025494345
85,1168,4.090033,-2.3184617,1.0919204,-0.48758712,0.48214433,-0.2218938
85,2279,8.574027,-2.4293728,0.5718124,0.8270144,-0.47261715,-0.4694626
85,985,3.09152,-2.2629683,1.2162416,-1.0770769,0.72794795,0.24382733
85,852,3.463504,-2.1395824,1.0016615,-0.5467245,0.41163018,-0.12070731
85,574,1.4177058,-0.7434992,-0.2798667,0.08371066,-0.48523435,0.37114185
85,1131,4.8281245,-1.9849648,0.6302792,0.80344874,-0.34333596,-0.9196982
85,2106,3.5537894,-2.352336,1.234703,-0.87745506,0.5511136,0.080695875
85,1995,1.0698036,-1.2068381,0.39084652,0.0417092,0.008590737,-0.2877058
85,1545,3.4283142,-2.0619462,0.9954569,-0.22062953,0.2952976,-0.3562718
85,582,4.335637,-2.0738091,0.70221424,-0.05933087,-0.31412235,-0.04283382
85,713,1.0693774,-1.1263843,0.24550748,-0.13686164,0.018960556,0.060285326
85,1543,8.342131,-1.2727991,-0.72952604,2.685658,-1.2789927,-1.4143701
85,711,0.68147403,-0.9507696,0.11857128,0.072119325,-0.14443386,-0.05853644
85,632,8.045917,-1.3359915,-0.6187538,1.7646487,-1.2228441,-0.45886979
85,1098,2.3646684,1.329062,-1.661981,2.265476,-0.13961281,-0.34677148
85,1272,1.4166592,-1.5758463,0.7475332,-0.4655746,0.4347397,-0.12530765
85,2312,1.8966119,-1.6933615,0.79600126,-0.5592695,0.31671223,0.07329573
85,1780,1.9273758,-1.4476119,0.43923533,-0.44735578,0.0944938,0.22265202
85,2096,5.9305453,-1.3116658,-0.2530574,1.8947345,-0.94194937,-1.1181563
85,293,1.0346372,-0.54798937,-0.26557708,0.6989814,-0.44808516,-0.15671463
85,993,4.496971,-1.342143,-0.19629924,-0.400435,-0.6387699,1.0442537
85,1239,3.432312,-2.3942723,1.3207546,-1.130452,0.7030651,0.25988233
85,583,4.618335,-1.2396766,-0.042933136,0.53197086,-0.6487654,0.225085
85,1969,3.374182,-2.0392516,0.874558,-0.68000346,0.20132221,0.2661874
85,1048,1.1854315,-0.5971867,-0.22355339,0.13895206,-0.30241618,0.37287524
85,1537,9.039544,-1.7135745,-0.3609673,1.6914928,-1.2228496,-0.4536191
85,626,2.7290142,-0.8701611,0.2139923,0.46444637,0.17298909,-0.17767955
85,1275,2.262294,-1.2367774,0.15125749,0.4386421,-0.28319696,-0.4024229
85,951,0.84574586,0.16454788,-0.85125893,1.1330701,-0.49650997,-0.08466246
85,615,6.9960604,-1.791283,-0.14530249,-0.13438746,-0.8229547,0.81124115
85,314,5.3706045,0.47714806,-1.6458923,2.7379916,-0.88621897,-0.58062065
85,407,2.6159468,-1.1752439,0.056887284,0.3235398,-0.3837897,-0.070100494
85,1990,2.62747,-2.0284953,0.98473716,-0.94056416,0.7072304,0.19569176
85,581,5.9418063,-3.1607535,1.697242,-1.6739413,0.86455613,0.6502792
85,2369,5.1853433,-2.9578993,1.6508431,-1.3603295,0.9914409,0.25985494
85,997,6.79612,-1.8270171,0.13305885,0.723728,-0.5146124,-0.21401896
85,747,4.6054897,-2.260226,0.8714542,-0.50761724,0.16020778,0.091019645
85,199,4.697863,-2.6633272,1.3742436,-1.1637295,0.7343466,0.29398644
85,1367,-1.0689317,1.8786918,1.4609509,1.5794625,1.1667042,0.8194096
85,2253,4.519609,-1.1032788,-0.32158297,0.90185463,-0.718885,-0.27124286
85,1902,6.0334363,0.39422905,-1.7198368,2.8684282,-1.107053,-0.9011365
85,1452,0.4655821,-1.0719703,0.31064525,-0.25611132,0.10811259,0.058722775
85,1285,0.8778294,-0.44521648,-0.3602221,0.6984833,-0.282838,-0.26121417
85,1119,3.1199818,-2.1560922,1.0931066,-0.6286964,0.4985499,-0.12816966
85,261,3.6635482,-1.2236763,-0.17570621,0.30993795,-0.82820004,0.20436929
85,2144,7.006022,-2.3486352,0.43538162,-0.25150478,-0.61409974,0.49352536
85,1256,6.854632,-1.4664954,-0.34948453,1.303403,-0.8848068,-0.38608095
85,401,5.1978693,0.2836457,-1.5284917,2.2246928,-0.88998044,-0.5813198
85,216,13.865029,-3.8708973,1.5331548,1.2526928,-0.32903725,-1.3612212
85,745,2.5355668,-0.878863,-0.25654185,0.09253923,-0.36003235,0.29193223
85,1006,3.447899,-2.0164206,0.8292171,-0.6005371,0.31522536,0.121971525
85,716,0.7959535,-1.2141757,0.44000426,-0.08175621,0.10220127,-0.24038626
85,1315,-0.4346444,1.8434086,-0.15146047,2.010547,1.5097784,-0.16941881
85,670,1.8250449,-1.7689512,0.86097723,-0.582046,0.38041243,0.058611836
85,2006,7.6265655,-2.7515886,0.9349267,-0.085353665,-0.03908409,-0.1330422
85,972,2.24414,-0.6472759,-0.4066373,0.65645456,-0.58040196,-0.03550009
85,2107,2.2439284,-1.476812,0.43197876,-0.077921174,-0.0004331803,-0.09945188
85,2573,2.7010915,-1.3754834,0.28187904,0.26001012,-0.22576389,-0.26088104
85,2431,2.1790373,-1.1996528,0.17916143,-0.050100062,-0.13250847,0.10498862
85,1680,5.416912,3.9091518,-2.5856102,5.7182455,1.3778919,-1.5475893
85,691,8.044217,-1.3228122,-0.601625,2.3988843,-1.25213,-1.0961651
85,1196,0.9392726,-1.0414305,0.15605916,0.025566034,-0.16189136,-0.055116635
85,439,6.3084993,-2.9718823,1.4825118,-1.747942,0.68183225,0.9291598
85,1788,2.939072,-2.275461,1.2965205,-1.1462483,0.7634942,0.26327953
85,1209,7.2391133,-2.130721,0.26026443,0.8564585,-0.7589377,-0.46846762
85,649,3.3397076,-2.177825,1.1012564,-0.776218,0.5206755,0.09470579
85,779,3.152254,-1.9141133,0.78469723,-0.33421394,0.19815536,-0.11738798
85,1646,6.803584,-2.342211,0.5293793,-0.74835384,-0.28113633,0.84523934
85,271,4.4196105,-0.6903615,-0.78585154,1.5360693,-1.0645161,-0.4885588
85,1511,2.5805533,-2.0908697,1.1526827,-0.77567595,0.7236219,-0.093196385
85,2097,-0.24947242,-0.6304698,-0.08370545,0.16918068,-0.2111197,-0.06772356
85,2058,4.261714,-2.685584,1.5505958,-0.85730577,0.8444488,-0.25942478
85,580,0.5581132,-0.96366674,0.16954432,0.06491187,-0.1336537,-0.1089556
85,646,3.8898337,-1.3947787,0.058368344,-0.054988228,-0.45343,0.45941487
85,2021,4.607815,-3.0532043,1.8779631,-1.3333391,1.2496426,-0.14178544
85,653,4.019137,-2.3611426,1.170051,-0.6149169,0.38771823,-0.09171276
85,759,8.850248,-2.8055043,0.6159838,-1.1180345,-0.42744744,1.4115448
85,1878,5.3055406,-3.163331,1.8606218,-1.4612386,1.1263839,0.089705594
85,882,0.3532216,-0.7994349,-0.041028794,-0.626295,0.0060776128,0.6584777
85,480,4.906469,-2.0554538,0.54356056,-0.35750502,-0.2073356,0.38850346
85,666,3.3768992,-1.9963313,0.8305832,-0.27276525,-0.0048763463,-0.1112265
85,1446,5.2955403,-2.2643285,0.81275797,0.24856693,-0.28058526,-0.4656802
85,1732,2.1641142,-1.1256609,0.1063945,0.4855889,-0.18645687,-0.40912548
85,1613,4.13961,3.985087,-2.1464634,5.6469417,1.9828033,-1.7459482
85,2205,8.745474,-3.5531025,1.6691546,0.24164882,-0.0025672805,-1.0490723
85,2403,11.48348,-1.8283966,-0.5075919,1.8184782,-1.1182513,-0.62327695
85,1651,3.0815704,-1.7297019,0.60039467,0.24882552,-0.10885313,-0.50064766
85,421,7.8518047,-1.6926064,-0.1401714,-1.3226004,-0.5131326,1.26186
85,494,4.389871,-1.3607724,-0.065950856,0.10214442,-0.6467,0.44459286
85,1276,2.5103528,-2.2435749,1.4192075,-1.0963784,0.7814531,0.16176885
85,1799,1.4583979,-1.2986671,0.4137243,0.12252322,0.01473205,-0.37764
85,590,1.5528466,-1.5882189,0.7308862,-0.70052963,0.43453243,0.21365799
85,1226,1.4057442,-1.2570107,0.34196743,0.104768395,-0.17574385,-0.13058378
85,1740,3.7164304,1.0282881,-1.6454647,2.736236,-0.4869326,-0.7379343
85,1169,4.872685,-2.9081542,1.7316073,-0.9447061,0.94175667,-0.21880507
85,1913,8.177009,-2.7883327,0.8725276,0.5754218,-0.37035224,-0.79934424
85,575,4.4276834,-0.8711189,0.26803765,0.44077265,0.2713938,0.12415796
85,1860,5.884291,-1.0063965,-0.58975524,2.1666374,-0.90922153,-1.1947589
85,1061,0.38831645,-0.77884924,-0.065311775,-0.18504357,-0.24692553,0.38226616
85,1756,1.9023151,-1.4826251,0.4991483,-0.5773912,0.2723232,0.30514953
85,820,1.3475999,-1.6921889,0.885978,-0.593242,0.7160775,-0.2505598
85,1517,4.5625014,-2.3820264,1.0854844,-0.26637977,0.2093753,-0.34762976
85,1496,-0.6063862,-0.6451458,0.009533326,-0.061168298,-0.046070118,0.060981054
85,2244,2.095081,7.931092,2.1152616,6.1326413,6.191419,0.53531706
85,1925,4.4844146,-2.6000364,1.486981,-0.6793066,0.87274283,-0.37964782
85,2110,5.751477,-2.16192,0.56835085,0.0877011,-0.35671118,0.008513319
85,1106,6.081711,-2.2902856,0.6313955,0.032989528,-0.27412078,-0.021996679
85,1711,0.1283002,-0.9542103,0.2346508,-0.17504863,0.07812415,0.019244883
85,2361,5.28863,-1.8444207,0.34660023,0.84774864,-0.4405707,-0.67649424
85,545,2.230223,-1.7241867,0.753356,-0.40309334,0.28784773,-0.053627513
85,1382,6.1518135,-2.7575448,1.1833391,-0.6240853,0.24812238,-0.09030748
85,1784,1.766382,-1.7308536,0.87245566,-0.50064266,0.48071423,-0.18133931
85,1648,6.9724016,-1.2714179,-0.5133882,1.0169911,-0.93072015,-0.06602026
85,1954,4.936231,-2.5095131,1.1386498,-0.38890558,0.2655524,-0.24805248
85,1807,2.6967368,-1.650979,0.57389355,-0.047252502,0.015316073,-0.20829129
85,1205,0.99649405,-0.2127997,-0.66162103,0.9248162,-0.50934136,-0.19798602
85,1752,4.150425,-2.72351,1.5712979,-1.3651751,0.94139975,0.29870772
85,687,0.80983233,-0.32432976,-0.5804891,0.11633592,-0.40354234,0.41072276
85,375,3.0102274,-0.47606602,-0.74362427,1.0406382,-0.8304632,-0.08837845
85,274,5.0007486,-2.9123797,1.6647154,-1.0005533,0.7225668,-0.046442255
85,1828,4.3605456,-1.7161492,0.340111,0.36848837,-0.32251465,-0.31563482
85,291,2.3989062,-1.4869894,0.37233743,-0.5265574,-0.023793003,0.44863856
85,629,11.485073,-3.892398,1.7228974,-0.49969026,0.3089094,-0.07748819
85,2444,2.2759972,-1.7778102,0.77523553,-0.82075745,0.3476908,0.37326443
85,276,5.1291013,-0.18743798,-1.1593411,2.4128141,-0.9867245,-0.77861
85,808,1.1594743,0.87932974,-1.1556504,1.7313793,0.033571094,-0.3719972
85,1024,3.14908,-0.86195433,-0.3703886,0.9218281,-0.74542016,-0.2061857
85,1757,7.272507,-2.2182746,0.4143964,-0.14798652,-0.4320659,0.64647084
85,1268,4.6405253,-0.099762775,-1.229016,1.6292516,-0.7988406,-0.15998079
85,1485,1.7183198,-1.5461788,0.6228301,-0.48192576,0.36192366,0.025587574
85,1334,0.30338085,-0.842651,0.036503274,-0.29668954,-0.078615226,0.3181848
85,778,5.01094,-2.156394,0.7139565,-0.286029,-0.027158575,0.11046917
85,428,8.190335,-3.1661768,1.3353815,-0.4696759,0.06722553,-0.0056712274
85,1156,0.44248834,-1.052828,0.25334632,-0.58149385,0.15590858,0.47450224
85,824,5.190125,-1.4022001,-0.1713647,0.45080724,-0.7031326,0.09788583
85,1388,5.208406,-1.9897423,0.41471842,-0.48109084,-0.22521576,0.48233023
85,2319,2.797373,-2.0866668,1.0656625,-0.8766089,0.71827537,0.102731355
85,592,2.8304508,-2.0762677,1.0656615,-0.7417146,0.52707547,0.023161111
85,1269,2.0021868,-2.0084274,1.1553268,-0.91687876,0.9005798,-0.059987523
85,2136,2.8382719,-1.4668168,0.29383507,-0.009068308,-0.25156054,0.02889955
85,991,3.4102523,-1.3802919,0.10601076,0.17101917,-0.42730916,0.1368488
85,2015,1.5617528,-1.3133022,0.3559207,-0.28534168,-0.0392447,0.13215303
85,642,6.784118,-1.7181377,-0.0666572,1.2306602,-0.8542395,-0.60443836
85,1312,2.5819647,-1.5954014,0.5398419,0.036559056,-0.07834343,-0.25963834
85,447,12.3091345,-3.622025,1.1710062,0.94692665,-0.4753831,-0.9222495
85,1197,1.1746383,-1.2452972,0.36798075,-0.18263146,-0.025422249,0.0090827
85,1934,-0.13133012,2.0995302,-0.13973075,2.518803,1.701332,-0.34490782
85,769,0.850962,-1.0904394,0.20334478,-0.5016534,0.04602552,0.44574207
85,918,0.40352452,-0.4738248,-0.29615542,0.43228874,-0.34218296,-0.04590158
85,2346,1.3385444,-1.4323418,0.5774715,-0.27397868,0.17281048,-0.10894062
85,708,6.89714,-2.7280807,1.0203874,-0.10680344,-0.20954587,-0.13197115
85,561,3.3552837,-2.0564134,0.9144275,-0.70645994,0.27851206,0.1940853
85,786,2.8700578,-2.2478604,1.2983705,-0.70639086,0.80978155,-0.3328138
85,1972,2.3792284,-1.9821365,1.0968909,-0.8298275,0.86533797,-0.009653194
85,727,1.7988352,-0.9579685,0.093732096,0.33084458,-0.16368456,-0.014309962
85,1130,7.501577,-2.2522008,0.5956154,0.87737054,-0.16524775,-0.80299234
85,331,2.2957714,-1.5377778,0.4781679,-0.56482404,-0.05973522,0.44192144
85,1563,2.5485818,-1.4962916,0.38191673,0.059459254,-0.10229258,-0.20667711
85,718,2.1843996,-0.4046216,-0.70066994,0.9125078,-0.71397585,-0.030495094
85,1639,1.984291,-1.5286713,0.56766343,-0.1804074,0.044882707,-0.075849086
85,1149,5.811053,-1.1612467,-0.25531617,0.44020003,-0.4337189,0.6270887
85,1932,2.2623425,-1.8727556,0.90449995,-0.695501,0.50871354,0.041853752
85,1443,1.6050823,-1.6928556,0.83466005,-0.8092831,0.59132695,0.19331855
85,994,5.0801497,-1.8975933,0.29520294,0.061448574,-0.58833694,0.27291527
85,537,0.67181736,-0.97618514,0.143005,-0.11597425,-0.10660359,0.10785654
