,ISO01,ISO02,gene_ID,ndimage_ID
220,-1.8288682,-0.50154614,85,1196
221,-10.734046,-2.4160407,85,439
222,-5.3967986,-0.9870283,85,1788
223,-10.348296,-5.138262,85,1209
224,-5.671826,-1.4048446,85,649
225,-4.873748,-1.945492,85,779
226,-9.615992,-3.2757404,85,1646
227,-5.0251474,-4.7619824,85,271
228,-5.1902275,-0.5590541,85,1511
229,-0.8773634,0.3621178,85,2097
230,-7.415159,-1.5581453,85,2058
231,-1.3905712,-0.21633203,85,580
232,-5.354674,-3.4996524,85,646
233,-8.587898,-0.74424076,85,2021
234,-6.1130357,-1.6902745,85,653
235,-11.966775,-3.362718,85,759
236,-8.935528,-1.443927,85,1878
237,-2.5133088,0.46267906,85,882
238,-7.086925,-3.0006845,85,480
239,-4.845392,-1.9185747,85,666
240,-8.111521,-2.2315023,85,1446
241,-3.238556,-1.8598304,85,1732
242,-0.7965639,-3.5194721,85,1613
243,-12.3743515,-4.386903,85,2205
244,-12.142658,-9.35817,85,2403
245,-4.776256,-2.2294192,85,1651
246,-11.381165,-3.399911,85,421
247,-5.808225,-3.6070993,85,494
248,-4.53747,-0.54717755,85,1276
249,-2.5985515,-0.5554397,85,1799
250,-3.46802,-0.6967833,85,590
251,-2.4145925,-0.6007371,85,1226
252,-1.3154818,-6.0326,85,1740
253,-7.744418,-1.5344181,85,1169
254,-11.09352,-5.0914593,85,1913
255,-6.295726,-3.23995,85,575
256,-7.836489,-5.6102543,85,1860
257,-1.2936704,-0.6738821,85,1061
258,-3.6342597,-1.0793476,85,1756
259,-3.9786918,0.24236122,85,820
260,-6.8063717,-1.7118107,85,1517
261,-0.6286441,0.85635906,85,1496
262,4.3626485,1.2079333,85,2244
263,-7.1391096,-1.5254812,85,1925
264,-8.514425,-3.0727162,85,2110
265,-9.003448,-3.0867035,85,1106
266,-1.4094203,0.09773145,85,1711
267,-7.4520583,-3.7054543,85,2361
268,-4.1874,-0.7067681,85,545
269,-9.053187,-1.8274348,85,1382
270,-3.8512506,-0.38699907,85,1784
271,-9.22814,-6.129316,85,1648
272,-7.509632,-1.7467655,85,1954
273,-4.2783194,-1.9738034,85,1807
274,-0.96820945,-1.8112816,85,1205
275,-7.27331,-0.8801541,85,1752
276,-1.1156099,-1.4930136,85,687
277,-3.0970788,-4.036705,85,375
278,-7.6906195,-1.5801103,85,274
279,-6.2316647,-2.4378293,85,1828
280,-3.8026047,-2.2510946,85,291
281,-15.460851,-4.253655,85,629
282,-4.086429,-1.1319166,85,2444
283,-5.1157084,-5.505318,85,276
284,-0.10930345,-3.7194552,85,808
285,-3.3655946,-3.7802255,85,1024
286,-10.339787,-3.3931906,85,1757
287,-4.5071206,-6.222944,85,1268
288,-3.8553753,-0.87840843,85,1485
289,-1.3262225,-0.3561282,85,1334
290,-7.446961,-2.9640543,85,778
291,-11.774678,-3.2723813,85,428
292,-2.3936353,0.352451,85,1156
293,-7.1921744,-3.970098,85,824
294,-7.5981097,-3.0247786,85,1388
295,-5.7031593,-0.85883814,85,2319
296,-5.3992453,-1.2025651,85,592
297,-4.879672,-0.23001394,85,1269
298,-4.13597,-2.6224928,85,2136
299,-4.6190577,-3.3789842,85,991
300,-3.0813046,-0.901733,85,2015
301,-8.778195,-4.8841724,85,642
302,-4.0514517,-2.0498405,85,1312
303,-15.104871,-5.8762035,85,447
304,-2.4386287,-0.48131183,85,1197
305,2.8027105,-1.1113454,85,1934
306,-2.3373182,-0.24568298,85,769
307,-0.5649859,-0.8110206,85,918
308,-3.0264606,-0.41477117,85,2346
309,-9.728912,-3.1623528,85,708
310,-5.685928,-1.3407414,85,561
311,-5.3507395,-0.9934446,85,786
312,-5.189391,-0.39279836,85,1972
313,-2.6083581,-1.18467,85,727
314,-10.21906,-4.9251823,85,1130
315,-3.5541468,-1.9647559,85,331
316,-4.224886,-2.1917582,85,1563
317,-1.9509023,-3.085857,85,718
318,-3.7164938,-1.0998458,85,1639
319,-9.546055,-3.524194,85,1149
320,-4.5719156,-0.61027694,85,1932
321,-3.8193161,-0.49817702,85,1443
322,-7.290951,-2.6952047,85,994
323,-1.6765956,-0.3741924,85,537
324,-5.907246,-3.5994036,85,777
325,-7.015438,-1.7945808,85,929
326,-5.1510797,-0.6351798,85,1814
327,-11.587953,-2.609545,85,1582
328,-13.791925,-2.7234106,85,468
329,-4.911372,-3.0307992,85,393
330,-8.706774,-3.1057184,85,1899
331,-2.9237528,-2.3902564,85,301
332,-3.3398082,-0.76227045,85,1713
333,-4.6097684,-0.77940875,85,945
334,-6.906684,-2.5251894,85,1319
335,-10.081457,-2.533361,85,1626
336,-3.4599206,-3.9870732,85,729
337,-7.987487,-3.7895448,85,948
338,-5.8655806,-1.7204429,85,1765
339,-6.875079,-1.6790718,85,2277
340,-4.863104,-4.7533574,85,2367
341,-5.229246,-2.2490609,85,920
342,-2.161853,-5.49511,85,267
343,-7.748756,-5.8201017,85,1360
344,-7.2259135,-2.4591238,85,169
345,-5.923931,-1.3555231,85,793
346,-1.7597517,0.17824192,85,1622
347,-7.903404,-2.7043216,85,569
348,-5.035864,-1.1830248,85,233
349,-3.0129087,-0.9293222,85,2234
350,-5.6250587,-1.3300778,85,1105
351,-6.6894884,-3.6629348,85,369
352,-7.714439,-2.964454,85,1177
353,-3.5347195,-1.4937159,85,2230
354,-12.194943,-2.6201837,85,1381
355,-3.0939927,-0.758842,85,1053
356,-6.104844,-1.6930485,85,1811
357,-6.1499915,-1.3175465,85,2077
358,-5.5065293,-0.73867005,85,1243
359,-1.5270367,-0.18420231,85,1466
360,-5.651578,-4.6741767,85,2451
361,-2.5645437,0.14266439,85,1492
362,-1.5234724,0.036274236,85,1549
363,-6.6874647,-2.7994542,85,1762
364,-4.822838,-1.2579931,85,542
365,-3.6076772,-3.6253104,85,304
366,-1.4704757,-1.3920128,85,1440
367,-2.9755797,-1.7227111,85,873
368,-3.389369,-1.4303725,85,1327
369,-3.6903186,-3.4988313,85,799
370,-10.607086,-3.3157291,85,426
371,1.3831857,-1.6608664,85,720
372,-2.1741571,-0.9919457,85,1581
373,-2.766443,-0.24770333,85,549
374,-2.5034308,-0.9150246,85,546
375,-2.647155,-0.09950398,85,1222
376,-9.764267,-4.006144,85,383
377,-7.7400336,-1.9471937,85,1115
378,-2.3280015,-0.16243726,85,1062
379,-13.256971,-6.0651536,85,677
380,-13.252676,-2.4367013,85,1600
381,1.3271283,-2.2330363,85,911
382,-0.9654338,0.33638695,85,1953
383,-3.4711614,-3.1537483,85,508
384,-5.5824747,-4.5492024,85,619
385,-3.5979698,-0.7893905,85,1657
386,-0.86784065,0.4465077,85,1170
387,-3.969609,-2.736575,85,1779
388,-8.002586,-1.5332341,85,770
389,-6.514004,-1.6472634,85,817
390,-3.3297002,-0.8223269,85,1761
391,-5.947442,-7.1045732,85,1389
392,-1.309397,0.22035488,85,721
393,-3.880609,-1.6448972,85,2238
394,-10.402534,-2.5225272,85,818
395,-4.9374022,-1.7977686,85,936
396,-8.528529,-2.953077,85,1233
397,-3.3784716,-2.2333956,85,1173
398,-8.144374,-3.410328,85,784
399,-4.041345,-1.5216163,85,1683
400,0.8182687,-3.0173779,85,1183
401,-3.75032,-0.86363286,85,2232
402,-0.8852203,1.3881608,85,1819
403,-3.1431506,-0.35853896,85,1033
404,-10.650694,-8.721863,85,1867
405,-6.663018,-1.9424355,85,540
406,-1.1467602,0.1678412,85,578
407,-8.906425,-3.8923142,85,442
408,-4.023893,-2.009854,85,992
409,-3.6670637,-2.0295672,85,1036
410,-4.920848,-3.628508,85,2169
411,-6.090389,-5.2443824,85,1000
412,-1.704349,-1.5088856,85,723
413,-8.53207,-3.812403,85,1253
414,-5.8821125,-1.6383557,85,2269
415,-7.534505,-3.7335908,85,1590
416,-2.9842415,-1.7060182,85,908
417,-2.3230262,0.16929315,85,1136
418,-4.097694,-1.3667709,85,2548
419,-5.3166704,-1.9434531,85,1357
420,-5.760494,-1.9402913,85,1229
421,-1.8659359,-1.3731676,85,1552
422,-3.8559248,-3.4566946,85,1679
423,-10.249476,-3.861646,85,507
424,-3.152464,-2.0269535,85,1546
425,-6.3270426,-0.98592955,85,1361
426,-4.1561933,-2.307309,85,1097
427,-1.659959,-0.6273553,85,1067
428,-0.8778843,-0.034399647,85,1378
429,-3.0696821,-0.4381111,85,726
430,-0.8012196,-0.6904785,85,509
431,-9.332985,-6.364107,85,1906
432,-1.9102439,0.27311188,85,497
433,-4.082076,-2.434424,85,925
434,-6.136478,-2.589834,85,1409
435,-12.191331,-8.465117,85,1108
436,-4.15762,-1.6226095,85,805
437,-5.800467,-0.9841054,85,2215
438,-1.7314135,0.26970837,85,2053
439,-2.4067335,-2.6379623,85,495
440,-3.600309,-4.128496,85,1585
441,-2.2209265,-1.0186442,85,1185
442,-4.3325195,-2.5518417,85,625
443,-5.2748337,-1.8848016,85,1278
444,-3.6028254,0.06646859,85,594
445,-4.5548306,-1.7860341,85,973
446,-7.791908,-3.0103478,85,790
447,-8.561238,-3.9027154,85,837
448,-3.2885232,-1.3147686,85,879
449,-4.2565575,-0.5827381,85,1099
450,-1.0307589,0.15851262,85,655
451,-2.729024,-1.4867029,85,367
452,-10.01871,-6.9283004,85,1057
453,-3.8710213,-7.8219395,85,1091
454,-8.641553,-3.9298303,85,738
455,-3.4153786,-2.6246011,85,1591
456,-9.520233,-1.5633136,85,1839
457,-12.075761,-8.419889,85,1476
458,-4.493461,-2.0056887,85,571
459,-6.0729017,-6.6547794,85,1280
460,-3.4153423,-1.879065,85,1975
461,-10.476587,-3.076224,85,1431
462,-13.512477,-4.1922035,85,1506
463,-0.49943516,-1.0783055,85,1189
464,-3.3079038,-2.1956995,85,1500
465,-6.3599725,-4.8620644,85,1412
466,-2.1877732,-0.96357185,85,701
467,-5.4712033,-3.047883,85,874
468,-3.8029628,-2.5093067,85,2132
469,-3.0967972,-3.4249206,85,1718
470,-10.579218,-1.9766768,85,901
471,-8.649138,-3.8661523,85,1068
472,-10.522858,-3.190283,85,1560
473,4.9060893,-0.75530237,85,1249
474,-6.6507454,-6.903863,85,500
475,-1.5425285,-1.8369539,85,2170
476,-6.392586,-1.9026368,85,1653
477,-6.905548,-2.2880962,85,900
478,-4.157493,-3.0414314,85,1620
479,-0.50714475,1.1612315,85,1100
480,-6.376629,-1.2878832,85,995
481,-12.03941,-4.059749,85,320
482,-12.495983,-4.374011,85,1447
483,-5.2090764,-1.5750891,85,969
484,-1.9610808,0.70657456,85,324
485,-2.7274253,-1.8510163,85,1553
486,-7.2784348,-1.775948,85,1299
487,0.18788196,1.1372759,85,886
488,-9.026561,-1.7899469,85,1510
489,-3.132682,-2.11014,85,807
490,-3.8458817,-1.1045282,85,1415
491,-0.16055411,0.5218263,85,1503
492,-11.561395,-2.4689093,85,366
493,-5.172388,-2.270467,85,1104
494,-5.9756646,-1.65032,85,2134
495,-4.2597404,-1.9486974,85,1548
496,-3.4045117,-2.6399403,85,748
497,-1.1297201,-1.9959134,85,1958
498,-3.6609964,-3.527333,85,504
499,-4.516702,-1.9264174,85,613
500,-8.626424,-0.63426524,85,2456
501,-2.4946601,-0.69890106,85,1084
502,-8.223796,-2.386716,85,2493
503,-3.967064,-0.82429653,85,2093
504,-2.2002316,-0.92717856,85,2157
505,-2.5968456,-0.5195494,85,595
506,-10.539247,-4.752583,85,2514
507,-4.771234,-1.202749,85,2552
508,-3.9273636,-1.2631097,85,1726
509,-9.631073,-3.843003,85,150
510,-9.066304,-1.5110706,85,1596
511,-6.323144,-2.3498583,85,1644
512,-7.147922,-1.8550577,85,889
513,-6.211271,-1.9531419,85,606
514,-4.2818265,-2.7325528,85,305
515,-3.311546,-3.242827,85,702
516,-8.352488,-6.353583,85,1096
517,-2.0558927,-0.15977019,85,1174
518,0.0036835913,0.5798045,85,340
519,-3.238289,-0.79157954,85,2008
520,-0.7952993,-1.5711615,85,880
521,-6.8362403,-2.0374057,85,1281
522,-8.391201,-3.8968403,85,2472
523,-5.654263,-6.570098,85,644
524,-2.8388655,-0.34386706,85,1570
525,-8.549391,-1.5314326,85,1472
526,-4.9789352,-1.2525054,85,1246
527,-5.0925145,-2.2319286,85,1520
528,-3.8631673,-2.8691313,85,453
529,-1.5437374,-0.046966456,85,1514
530,-3.9306815,-2.0535028,85,471
531,-3.0809245,-2.7252762,85,373
532,-2.9943824,-1.5786047,85,1668
533,-6.191497,-1.4027599,85,1505
534,-2.1231132,0.381527,85,1114
535,-2.2027633,-1.866631,85,883
536,-3.0354664,-2.8058827,85,953
537,-0.41891763,1.2447934,85,1283
538,-2.0526419,-0.8232859,85,903
539,-6.161014,-5.849782,85,2298
540,-5.113944,-0.3938748,85,501
541,-3.7553139,-1.122112,85,1988
542,-2.7350872,-1.6667749,85,356
543,-6.0611267,-1.1039526,85,756
544,-10.0096445,-6.3386545,85,1838
545,-7.5545654,-2.4123359,85,697
546,-3.448619,-1.7437896,85,1421
547,-7.7705703,-3.7387838,85,341
548,-7.195139,-2.2424362,85,589
549,-7.853805,-3.6048431,85,877
550,-11.641479,-2.614583,85,758
551,-2.6946783,-7.0572233,85,577
552,-2.2167196,-0.8238354,85,1164
553,-5.233275,-0.6708001,85,1355
554,-9.523194,-3.2379684,85,433
555,-4.3500514,-1.149941,85,1346
556,-12.537246,-8.584589,85,1606
557,-3.747659,-0.20949236,85,1948
558,-6.08682,-1.9416431,85,2448
559,-2.0350697,-1.2450044,85,1317
560,-1.1268327,-0.45500576,85,2236
561,-6.0395374,-2.6310132,85,1093
562,-7.5352883,-6.617489,85,523
563,-0.598053,-0.28739408,85,1693
564,-3.594808,-2.2305536,85,1881
565,-6.3741965,-3.6078484,85,484
566,-6.158335,-1.2055652,85,2474
567,-0.96677244,0.22623082,85,1809
568,-8.316718,-7.196338,85,2529
569,-8.703925,-1.5855044,85,1287
570,-5.9830127,-5.785276,85,1889
571,-3.1571944,-0.6161007,85,2320
572,-3.6090112,-3.6791992,85,2576
573,-2.995011,-1.5494547,85,469
574,-3.6258144,-0.92094743,85,2201
575,-0.49918807,0.20827787,85,1825
576,-3.345414,-0.12914853,85,775
577,-3.2220342,-1.4214895,85,814
578,-6.488166,-3.0669806,85,464
579,-1.1215731,-0.07466557,85,1966
580,-9.992462,-4.0690045,85,420
581,-2.11754,-3.6940894,85,1834
582,-10.157824,-1.761941,85,1442
583,-15.621678,-10.792341,85,2288
584,-0.72236186,0.87556344,85,1856
585,-10.238091,-1.949725,85,1329
586,-4.781303,-0.495516,85,705
587,-1.8670614,-0.4220182,85,1089
588,-5.334068,-2.0083005,85,1501
589,-2.7522085,-1.7636675,85,1049
590,-5.362007,-1.1140382,85,1702
591,1.8674703,-1.7970161,85,1343
592,-4.0022354,-2.2859738,85,1328
593,-3.7314672,-0.64549285,85,1935
594,-5.3687367,-1.2620696,85,1023
595,-2.9640625,-3.8724682,85,2066
596,-1.6053274,0.042053875,85,782
597,-1.1277705,0.03471176,85,308
598,-2.4939933,-2.2422063,85,2223
599,-4.2879553,-2.9238496,85,1219
600,-5.1371427,-4.342722,85,1710
601,5.8010845,0.7397336,85,2370
602,-0.61842287,-0.5929618,85,1364
603,-1.4899877,1.1246771,85,867
604,2.2485693,4.3998427,85,1910
605,-0.855605,-0.7151291,85,586
606,-6.698358,-3.61466,85,1429
607,-9.335793,-4.204079,85,235
608,-3.2001371,-0.040537756,85,2536
609,-4.282864,-1.6578649,85,1636
610,-8.562744,-1.8071914,85,1694
611,-10.478499,-5.0055504,85,1224
612,-9.557928,-3.4728978,85,364
613,-6.519161,-3.3055785,85,1830
614,-3.3631628,-0.8039215,85,1151
615,-5.6717176,-1.7382886,85,2437
616,-0.83288574,-1.3434056,85,467
617,-5.704493,-1.1306281,85,1247
618,-2.6176097,-2.828986,85,1462
619,-1.7554594,0.4684918,85,897
620,-2.8913722,-1.8364675,85,693
621,-7.89318,-1.9139248,85,2330
622,-2.1815963,-0.13734205,85,1594
623,-2.2560673,-0.6673921,85,1273
624,-0.088811904,1.1617446,85,2250
625,-9.422968,-4.8001666,85,2252
626,-3.5091364,-3.2484846,85,1544
627,-11.412187,-4.3038015,85,1870
628,-4.594692,-3.765851,85,1035
629,3.5419986,5.532831,85,703
630,-4.69869,-2.959332,85,981
631,-7.320258,-1.4331931,85,2018
632,-2.159721,-0.35561198,85,1455
633,-1.6227493,0.79750586,85,1535
634,-5.101793,-1.8894463,85,2511
635,-5.9387965,-5.9917793,85,1567
636,-4.228399,-3.0062387,85,1215
637,-1.3475543,-0.520489,85,2284
638,-3.9450285,-1.4308366,85,990
639,-8.8809595,-2.2988539,85,904
640,-6.8602285,-6.636214,85,1672
641,-5.5801826,-0.91822946,85,1030
642,-2.4934218,-0.18637553,85,2192
643,-13.992179,-2.7002778,85,1120
644,-8.468158,-3.117715,85,1365
645,-3.4182189,-3.4105978,85,1310
646,-1.5115623,-0.58486664,85,1126
647,-2.0977402,-3.045652,85,2219
648,-3.0808427,-3.4126928,85,1407
649,-0.8040454,0.17225559,85,2171
650,-6.1994405,-1.247495,85,894
651,-10.188559,-3.369525,85,1589
652,-3.1623056,-2.148178,85,788
653,-0.99848354,0.20459627,85,1087
654,0.200313,1.0911568,85,1248
655,-0.48403826,1.237303,85,1717
656,-8.94836,-1.5235279,85,1883
657,-8.081834,-3.8578508,85,1034
658,-2.0691686,-2.2163532,85,2382
659,-0.79582405,-0.76513594,85,704
660,-0.45564964,-0.9014978,85,465
661,0.71003896,-1.9831914,85,2227
662,-0.87648994,0.59580857,85,942
663,-1.4802232,-0.19479047,85,1996
664,-7.5767565,-3.076415,85,1362
665,-1.3005406,-0.03193696,85,547
666,-0.76636475,0.54931515,85,474
667,4.832517,0.45223495,85,359
668,-4.651094,-1.3570502,85,1199
669,-0.92292786,0.1734742,85,1864
670,-5.7233176,-3.2332325,85,406
671,-10.119981,-6.5807643,85,1058
672,-5.284411,-2.2600331,85,722
673,1.0549557,-2.1862695,85,1812
674,-7.124652,-0.89059424,85,828
675,-3.8403432,-0.419801,85,1848
676,-4.281517,-3.6552744,85,804
677,-1.2156327,-0.54848933,85,2194
678,-3.3949757,-0.7965501,85,1352
679,-10.489233,-6.5118194,85,1124
680,-2.4335527,-0.3802392,85,1342
681,-0.06762938,0.7068292,85,757
682,-2.4846306,-2.0257087,85,1529
683,-5.997683,-0.94718236,85,1399
684,-4.4589133,-6.665732,85,669
685,-0.9856663,-1.0000671,85,906
686,-2.1605124,0.09249226,85,461
687,-0.81282985,0.83414716,85,2435
688,-3.3396409,-1.6020466,85,1940
689,-1.4434671,0.07609246,85,1182
690,-0.32400125,0.56198573,85,949
691,-4.154933,-3.9983377,85,405
692,-4.2343097,-3.6686513,85,744
693,-0.8027574,0.8164894,85,1691
694,-0.7962026,0.20350347,85,2099
695,0.025506454,0.89248836,85,827
696,-1.0548565,0.23242223,85,2079
697,-3.5605173,-0.8301471,85,535
698,-2.5458777,-3.7176502,85,893
699,-1.1036046,0.6263493,85,243
700,0.3063161,1.4725031,85,1012
701,-5.808615,-6.564681,85,290
702,-3.3085544,-1.7358421,85,1277
