,LLE01,LLE02,gene_ID,ndimage_ID
157,0.008781876,-0.0002983717,85,639
158,0.00972136,-0.0061065583,85,2011
159,0.012918209,-0.0048246346,85,1168
160,0.035115838,0.011619732,85,2279
161,0.011315829,-0.0045375004,85,985
162,0.010285682,-0.0054549347,85,852
163,0.007481368,0.0016627971,85,574
164,0.013688203,-0.00050050294,85,1131
165,0.011890627,-0.004460671,85,2106
166,0.004464976,-0.00511062,85,1995
167,0.009622005,-0.0051950137,85,1545
168,0.013810111,-0.00071711186,85,582
169,0.00541524,-0.0034415002,85,713
170,0.03520864,0.017832823,85,1543
171,0.004941945,-0.0026909828,85,711
172,0.035707254,0.018243885,85,632
173,0.009948624,0.010085221,85,1098
174,0.004534926,-0.007479653,85,1272
175,0.0060383743,-0.00582303,85,2312
176,0.0099292025,0.0007881142,85,1780
177,0.023626626,0.010738665,85,2096
178,0.005565318,0.00014243531,85,293
179,0.021116652,0.009705892,85,993
180,0.012430225,-0.0039604125,85,1239
181,0.017445104,0.007063459,85,583
182,0.012827266,-0.0012144503,85,1969
183,0.0063461475,0.00016761654,85,1048
184,0.03638093,0.017123075,85,1537
185,0.0066425833,-0.0033097859,85,626
186,0.008560677,-0.0017944032,85,1275
187,0.004776916,0.0018160194,85,951
188,0.031984754,0.01478577,85,615
189,0.02212498,0.017217051,85,314
190,0.011353152,0.0030550554,85,407
191,0.010362241,-0.0047588167,85,1990
192,0.022130756,-0.0020275537,85,581
193,0.01972397,-0.0028599333,85,2369
194,0.028612748,0.010897096,85,997
195,0.017444221,0.00024373103,85,747
196,0.019129325,-0.00053178036,85,199
197,-0.017433442,-0.011793552,85,1367
198,0.017488547,0.006747402,85,2253
199,0.029679412,0.022712616,85,1902
200,0.0033936973,-0.004971764,85,1452
201,0.0062113204,-0.00035009708,85,1285
202,0.009865065,-0.0051992885,85,1119
203,0.012670862,0.00057318737,85,261
204,0.02708634,0.008371585,85,2144
205,0.029349077,0.012831269,85,1256
206,0.028833553,0.021664094,85,401
207,0.05302922,0.015531039,85,216
208,0.010696186,0.0013228075,85,745
209,0.0121233575,-0.003160977,85,1006
210,0.004074385,-0.005271445,85,716
211,-0.009610465,-0.0015205581,85,1315
212,0.0053328592,-0.0072058,85,670
213,0.030961623,0.0068266345,85,2006
214,0.010006821,0.003206724,85,972
215,0.008982002,-0.0018146043,85,2107
216,0.009612375,-0.0010859387,85,2573
217,0.009185449,0.00022959488,85,2431
218,0.020609954,0.030021742,85,1680
219,0.034959897,0.018243335,85,691
220,0.0050016386,-0.0036435337,85,1196
221,0.023708325,0.00087163516,85,439
222,0.009769368,-0.005743791,85,1788
223,0.029515995,0.010074384,85,1209
224,0.010550577,-0.0051470413,85,649
225,0.011290602,-0.0022577643,85,779
226,0.028030515,0.008508577,85,1646
227,0.017357936,0.008961758,85,271
228,0.0067479694,-0.008847629,85,1511
229,0.001960542,-0.0043052286,85,2097
230,0.010349983,-0.009665659,85,2058
231,0.0040649846,-0.0036439279,85,580
232,0.015925625,0.0051739365,85,646
233,0.014060463,-0.008878265,85,2021
234,0.01297235,-0.003557376,85,653
235,0.039047807,0.012999329,85,759
236,0.016997017,-0.00707958,85,1878
237,0.0035363126,-0.0025168622,85,882
238,0.020559337,0.0043242355,85,480
239,0.010723997,-0.003014929,85,666
240,0.016575897,0.000866174,85,1446
241,0.009148578,-6.7790184e-05,85,1732
242,0.012990708,0.023937736,85,1613
243,0.031407483,0.003224099,85,2205
244,0.048877053,0.022824263,85,2403
245,0.009674724,-0.0028755155,85,1651
246,0.034556195,0.014495062,85,421
247,0.017805962,0.0068378025,85,494
248,0.0073794946,-0.0066430024,85,1276
249,0.0060305316,-0.0039138957,85,1799
250,0.005299012,-0.0062867785,85,590
251,0.0055463784,-0.003372121,85,1226
252,0.014128516,0.013845934,85,1740
253,0.015858212,-0.0053686895,85,1169
254,0.03085945,0.0068764966,85,1913
255,0.013378995,0.0038678134,85,575
256,0.02587432,0.012854848,85,1860
257,0.0036004267,-0.0030514996,85,1061
258,0.0072718086,-0.0044925325,85,1756
259,0.0037425125,-0.009909527,85,820
260,0.014201114,-0.0029115758,85,1517
261,0.00029881296,-0.006059241,85,1496
262,-0.0009706486,0.014453885,85,2244
263,0.013309784,-0.0062591955,85,1925
264,0.022488704,0.0053693773,85,2110
265,0.023640983,0.0053430567,85,1106
266,0.0023898806,-0.005507848,85,1711
267,0.018942328,0.0036045003,85,2361
268,0.0062808897,-0.0068478747,85,545
269,0.021312663,-8.331298e-05,85,1382
270,0.005935609,-0.006381982,85,1784
271,0.025267199,0.0121527,85,1648
272,0.01675718,-0.0016690971,85,1954
273,0.0094607435,-0.0025330167,85,1807
274,0.00608935,0.00251569,85,1205
275,0.015297569,-0.0041852077,85,1752
276,0.005707749,0.0011870567,85,687
277,0.015175226,0.008831951,85,375
278,0.016417691,-0.0042011994,85,274
279,0.01581892,0.0025799577,85,1828
280,0.0095237205,-0.0010418047,85,291
281,0.046552207,0.009616685,85,629
282,0.008945237,-0.0032151013,85,2444
283,0.022044146,0.014824397,85,276
284,0.0064876685,0.0066187214,85,808
285,0.013845873,0.006907954,85,1024
286,0.030488491,0.010783643,85,1757
287,0.021329245,0.015037866,85,1268
288,0.006735583,-0.0049647964,85,1485
289,0.003353871,-0.0039747907,85,1334
290,0.018299151,0.0015379274,85,778
291,0.031897623,0.0063761035,85,428
292,0.0037750024,-0.0034389202,85,1156
293,0.018428175,0.0073786257,85,824
294,0.020129286,0.0037363595,85,1388
295,0.009558416,-0.006050886,85,2319
296,0.0094300965,-0.0048390008,85,592
297,0.005355136,-0.009601301,85,1269
298,0.010573222,-0.0007778113,85,2136
299,0.013198043,0.002407921,85,991
300,0.005466295,-0.0050956234,85,2015
301,0.026287097,0.010332937,85,642
302,0.008921273,-0.0023056967,85,1312
303,0.049034655,0.013666072,85,447
304,0.0050229025,-0.004301339,85,1197
305,-0.0063944915,-0.00077321596,85,1934
306,0.0054327548,-0.0020630255,85,769
307,0.004040359,-0.0021843135,85,918
308,0.0046197637,-0.0061683194,85,2346
309,0.025793727,0.0052113757,85,708
310,0.01129327,-0.0032717853,85,561
311,0.005911759,-0.010640216,85,786
312,0.006276321,-0.009495566,85,1972
313,0.0066103674,-0.0011950204,85,727
314,0.028453715,0.007103618,85,1130
315,0.0071048443,-0.004329538,85,331
316,0.00985436,-0.0012425081,85,1563
317,0.010653594,0.005035467,85,718
318,0.008349951,-0.0017969152,85,1639
319,0.024612714,0.011715653,85,1149
320,0.00727859,-0.006424297,85,1932
321,0.005902636,-0.0063928375,85,1443
322,0.020448051,0.0056658536,85,994
323,0.0044989097,-0.00332952,85,537
324,0.01630518,0.0031914248,85,777
325,0.016559783,-5.9186204e-06,85,929
326,0.0063089696,-0.008705633,85,1814
327,0.031807847,0.0065535437,85,1582
328,0.041224334,0.010029999,85,468
329,0.0139051955,0.0052998615,85,393
330,0.02503737,0.0067386646,85,1899
331,0.00883361,-0.0005081672,85,301
332,0.0069498406,-0.0029719772,85,1713
333,0.008456858,-0.004413153,85,945
334,0.020665219,0.005985299,85,1319
335,0.025460912,0.0008637716,85,1626
336,0.017753245,0.013480426,85,729
337,0.016863016,0.0039149886,85,948
338,0.008883836,-0.007341228,85,1765
339,0.014671385,-0.003608359,85,2277
340,0.018031985,0.01164113,85,2367
341,0.010908489,-0.0020743439,85,920
342,0.015862439,0.010053179,85,267
343,0.024443515,0.012151117,85,1360
344,0.020224331,0.0055994177,85,169
345,0.010207381,-0.0061434037,85,793
346,0.00260201,-0.005905669,85,1622
347,0.019275734,0.0016903864,85,569
348,0.008926138,-0.005436762,85,233
349,0.008659923,0.0011027586,85,2234
350,0.009886271,-0.005296808,85,1105
351,0.018599391,0.0057223286,85,369
352,0.019921483,0.003304295,85,1177
353,0.009390164,0.0008962762,85,2230
354,0.033672273,0.004636972,85,1381
355,0.0062922067,-0.0033628368,85,1053
356,0.009915202,-0.0068947366,85,1811
357,0.012554202,-0.0035029312,85,2077
358,0.0079479655,-0.008126559,85,1243
359,0.0042915046,-0.0032143993,85,1466
360,0.019853333,0.0132669965,85,2451
361,0.0034201888,-0.0066617974,85,1492
362,0.0024906849,-0.0056737545,85,1549
363,0.013393599,0.001566578,85,1762
364,0.011568195,-0.0024670425,85,542
365,0.011313087,0.0021431851,85,304
366,0.006845875,-0.0006009845,85,1440
367,0.0032923527,-0.0080887405,85,873
368,0.0072673247,-0.0025731474,85,1327
369,0.013136016,0.006004103,85,799
370,0.025348851,0.0048797294,85,426
371,0.00244064,0.0062806783,85,720
372,0.006167601,-0.0020592832,85,1581
373,0.0040332484,-0.00673271,85,549
374,0.006168742,-0.003170902,85,546
375,0.0038998874,-0.0059462884,85,1222
376,0.023788692,0.012055336,85,383
377,0.018127868,-0.00035619267,85,1115
378,0.003914432,-0.005010472,85,1062
379,0.043918394,0.015926886,85,677
380,0.033528488,-0.00050992606,85,1600
381,0.0057801604,0.007977722,85,911
382,0.0019499671,-0.004684209,85,1953
383,0.011256889,0.0032703665,85,508
384,0.018713916,0.011060938,85,619
385,0.007872767,-0.001848753,85,1657
386,0.0021979723,-0.0041271006,85,1170
387,0.010708991,0.0006038524,85,1779
388,0.017083155,-0.004231581,85,770
389,0.015239482,-0.0005699659,85,817
390,0.006379615,-0.0043284106,85,1761
391,0.029093195,0.019032622,85,1389
392,0.0025180213,-0.0050488296,85,721
393,0.009590993,-0.0020059238,85,2238
394,0.028603435,0.0066822423,85,818
395,0.011927525,-0.00039165345,85,936
396,0.023420935,0.002814586,85,1233
397,0.010580045,0.0022337912,85,1173
398,0.02304226,0.004457592,85,784
399,0.008415868,-0.0041932026,85,1683
400,0.003091397,0.006224514,85,1183
401,0.0049698087,-0.007983889,85,2232
402,-0.0001434996,-0.0073047094,85,1819
403,0.005039795,-0.0059128837,85,1033
404,0.042234007,0.01858674,85,1867
405,0.015163031,-0.00063976506,85,540
406,0.0026451668,-0.004572345,85,578
407,0.022338033,0.00792992,85,442
408,0.008152745,-0.0036513207,85,992
409,0.009164652,-0.0005646818,85,1036
410,0.015027668,0.0029660002,85,2169
411,0.019650312,0.011642345,85,1000
412,0.0039999257,0.0003547591,85,723
413,0.021245973,0.0047752704,85,1253
414,0.012051431,-0.0038231374,85,2269
415,0.017247371,0.007237224,85,1590
416,0.008523123,0.0011475708,85,908
417,0.003448159,-0.0060060974,85,1136
418,0.007894398,-0.0047590914,85,2548
419,0.013159162,5.6279536e-05,85,1357
420,0.013120384,-0.0013818571,85,1229
421,0.0077129183,0.0005150977,85,1552
422,0.012059215,0.005200083,85,1679
423,0.02771279,0.011666202,85,507
424,0.009944282,0.0030305353,85,1546
425,0.007862424,-0.0102031445,85,1361
426,0.010324143,-0.0007266222,85,1097
427,0.0050053415,-0.0032806804,85,1067
428,0.003284895,-0.004043891,85,1378
429,0.005746688,-0.0042692446,85,726
430,0.0041697845,-0.00261748,85,509
431,0.02957027,0.013060452,85,1906
432,0.0027555258,-0.0061110426,85,497
433,0.011400259,0.0011443385,85,925
434,0.017078653,0.0035602576,85,1409
435,0.04713578,0.024194134,85,1108
436,0.008628239,-0.00404235,85,805
437,0.006326673,-0.011309017,85,2215
438,0.0023441436,-0.006425749,85,2053
439,0.01069388,0.006443087,85,495
440,0.009884385,0.0021394007,85,1585
441,0.006498193,-0.0015833449,85,1185
442,0.012038551,0.0020081566,85,625
443,0.016329927,0.003530312,85,1278
444,0.0052809455,-0.0055271373,85,594
445,0.010553681,-0.0018190325,85,973
446,0.025078306,0.00814715,85,790
447,0.025597207,0.009241515,85,837
448,0.002577029,-0.0112636415,85,879
449,0.0060833134,-0.0071153636,85,1099
450,0.0018099714,-0.005768533,85,655
451,0.0066996748,-0.003208359,85,367
452,0.036856126,0.022625085,85,1057
453,0.02937011,0.027517354,85,1091
454,0.023291113,0.0090920655,85,738
455,0.011277514,0.0043769763,85,1591
456,0.02190002,-0.0023708008,85,1839
457,0.04544776,0.018687444,85,1476
458,0.007360232,-0.0053804545,85,571
459,0.0320786,0.024599865,85,1280
460,0.0073997052,-0.0034865257,85,1975
461,0.027415736,0.0034957184,85,1431
462,0.041819125,0.012977552,85,1506
463,0.0045935703,-0.0014601958,85,1189
464,0.01004344,0.002500299,85,1500
465,0.021462679,0.011409526,85,1412
466,0.006285217,-0.0017098414,85,701
467,0.013959525,0.0041726357,85,874
468,0.010606194,0.0010483337,85,2132
469,0.012651736,0.0075498857,85,1718
470,0.028190598,0.0023385095,85,901
471,0.023288174,0.012985609,85,1068
472,0.027831307,0.0055285217,85,1560
473,-0.011252414,-0.001356624,85,1249
474,0.030608477,0.01890339,85,500
475,0.0067780246,0.0021221389,85,2170
476,0.013784147,-0.0015424655,85,1653
477,0.017000122,0.0010222282,85,900
478,0.011598035,0.0023268783,85,1620
479,-7.494975e-06,-0.006483427,85,1100
480,0.013547459,-0.0028129732,85,995
481,0.035561595,0.007864408,85,320
482,0.035568338,0.0065074507,85,1447
483,0.01123669,-0.0024830527,85,969
484,0.0017937743,-0.007325878,85,324
485,0.009387411,0.0014338132,85,1553
486,0.016104449,-0.0021062368,85,1299
487,-0.00088211265,-0.0058950526,85,886
488,0.021848947,-0.00013415868,85,1510
489,0.0097896075,0.0013739044,85,807
490,0.008770594,-0.0026969975,85,1415
491,0.00067827577,-0.0049957,85,1503
492,0.028048158,-0.00088849314,85,366
493,0.011567922,-0.0018865874,85,1104
494,0.0118313,-0.0038215364,85,2134
495,0.008496827,-0.0036483994,85,1548
496,0.010841298,0.0025081332,85,748
497,0.00783196,0.0022883131,85,1958
498,0.010040882,-1.206939e-05,85,504
499,0.0100385435,-0.0030212547,85,613
500,0.012008385,-0.0117439395,85,2456
501,0.0054582315,-0.0037640654,85,1084
502,0.019608416,0.0019572182,85,2493
503,0.0078014825,-0.0037152586,85,2093
504,0.0059598926,-0.0022061772,85,2157
505,0.005536813,-0.0034722157,85,595
506,0.026564518,0.008627725,85,2514
507,0.009421451,-0.0041317367,85,2552
508,0.008938256,-0.0029875403,85,1726
509,0.025719889,0.011627043,85,150
510,0.020326445,-0.0043530106,85,1596
511,0.01753414,0.004772997,85,1644
512,0.0115249185,-0.004726932,85,889
513,0.013657596,-0.0018020992,85,606
514,0.011451152,0.00031568264,85,305
515,0.012818955,0.0059582884,85,702
516,0.028716272,0.012787976,85,1096
517,0.0033727624,-0.005101356,85,1174
518,0.00037333817,-0.006098808,85,340
519,0.0068363794,-0.0041077673,85,2008
520,0.00586835,0.0011828954,85,880
521,0.017714202,0.0018311993,85,1281
522,0.023839112,0.007517584,85,2472
523,0.028902017,0.022191096,85,644
524,0.0049803643,-0.0052128327,85,1570
525,0.01953035,-0.0028796268,85,1472
526,0.0072016004,-0.008139582,85,1246
527,0.011101666,-0.0012488624,85,1520
528,0.011530672,0.0033060524,85,453
529,0.0030668594,-0.0051011136,85,1514
530,0.010217578,0.00072719593,85,471
531,0.009514355,-7.534822e-05,85,373
532,0.008723575,-0.00034675104,85,1668
533,0.01254358,-0.0031402437,85,1505
534,0.0025633126,-0.0069695907,85,1114
535,0.008026721,0.00062085036,85,883
536,0.010792898,0.0047265943,85,953
537,-0.0004383419,-0.006865815,85,1283
538,0.0056700865,-0.0020534648,85,903
539,0.021991743,0.0119071575,85,2298
540,0.0064438884,-0.007899684,85,501
541,0.00966127,0.00047357506,85,1988
542,0.007554034,-0.0020267593,85,356
543,0.007850281,-0.009262414,85,756
544,0.029064566,0.011280334,85,1838
545,0.018205049,0.0012522175,85,697
546,0.008789274,-0.0007184947,85,1421
547,0.018605078,0.005941201,85,341
548,0.01575552,-0.0006632875,85,589
549,0.020094948,0.005252225,85,877
550,0.032765307,0.005073577,85,758
551,0.024903871,0.026367595,85,577
552,0.005725638,-0.0033224304,85,1164
553,0.0061269393,-0.00932281,85,1355
554,0.024404036,0.0049356776,85,433
555,0.009151199,-0.00401997,85,1346
556,0.049037926,0.025964467,85,1606
557,0.0043010022,-0.0071099163,85,1948
558,0.014106602,-0.00084760046,85,2448
559,0.006355965,-0.0010097182,85,1317
560,0.0039588944,-0.0035502326,85,2236
561,0.014067195,0.0018914926,85,1093
562,0.032038707,0.020747822,85,523
563,0.002848994,-0.0028447644,85,1693
564,0.010054614,0.002158056,85,1881
565,0.018383952,0.0059874267,85,484
566,0.009638535,-0.0072874427,85,2474
567,0.0017408631,-0.0048819464,85,1809
568,0.034693744,0.023778873,85,2529
569,0.01770845,-0.003741557,85,1287
570,0.026970433,0.017261842,85,1889
571,0.0065348987,-0.0030758427,85,2320
572,0.015708603,0.0105179595,85,2576
573,0.0077160783,-0.00023828437,85,469
574,0.008417828,-0.002655255,85,2201
575,0.0014040708,-0.0053036152,85,1825
576,0.004228413,-0.007572631,85,775
577,0.005470337,-0.006244719,85,814
578,0.016960809,0.002035394,85,464
579,0.0024812003,-0.0046901912,85,1966
580,0.02637102,0.012108268,85,420
581,0.0082308445,0.0071005193,85,1834
582,0.023849962,-0.0010364996,85,1442
583,0.06415297,0.026967157,85,2288
584,0.00066895003,-0.0053995424,85,1856
585,0.025999129,0.00092577847,85,1329
586,0.005962596,-0.008654216,85,705
587,0.0041318648,-0.0040624323,85,1089
588,0.012837507,6.3217805e-05,85,1501
589,0.008695557,-4.7365265e-05,85,1049
590,0.0085527925,-0.006889575,85,1702
591,-0.0017708885,0.002606465,85,1343
592,0.00907229,-0.002064451,85,1328
593,0.006326463,-0.0056500183,85,1935
594,0.0069438955,-0.009575269,85,1023
595,0.01171419,0.008926326,85,2066
596,0.0027666558,-0.005659795,85,782
597,0.0023400167,-0.0045545897,85,308
598,0.007825339,1.0141422e-05,85,2223
599,0.013619356,0.0031027964,85,1219
600,0.017843533,0.008780733,85,1710
601,-0.011731325,-0.005153611,85,2370
602,0.004852718,-0.001711502,85,1364
603,0.0016713104,-0.0063289553,85,867
604,-0.035876468,-0.003057236,85,1910
605,0.003997113,-0.0019528888,85,586
606,0.018808743,0.006935715,85,1429
607,0.023820551,0.010789237,85,235
608,0.0047413157,-0.0061993455,85,2536
609,0.00897738,-0.0033939872,85,1636
610,0.02014872,0.0021605485,85,1694
611,0.025408722,0.004868841,85,1224
612,0.02718935,0.009107048,85,364
613,0.017851414,0.0060695317,85,1830
614,0.0061259735,-0.0058049336,85,1151
615,0.008929584,-0.006621956,85,2437
616,0.005588726,-0.000917829,85,467
617,0.0074272538,-0.010020403,85,1247
618,0.010160181,0.0031602436,85,1462
619,0.0021379285,-0.006285429,85,897
620,0.0027550207,-0.010723783,85,693
621,0.016286602,-0.00086645945,85,2330
622,0.0037361297,-0.0049768253,85,1594
623,0.006017754,-0.0028091362,85,1273
624,-0.0007280331,-0.0064514945,85,2250
625,0.026309848,0.007953409,85,2252
626,0.014901305,0.01129676,85,1544
627,0.031039832,0.010258011,85,1870
628,0.016328262,0.007693309,85,1035
629,-0.026973285,-0.03370193,85,703
630,0.012248915,0.0023837113,85,981
631,0.019384112,0.0016047325,85,2018
632,0.0039823833,-0.004742747,85,1455
633,0.0015964473,-0.007229057,85,1535
634,0.010473722,-0.003929293,85,2511
635,0.026951281,0.0224995,85,1567
636,0.0059397337,-0.0027850755,85,1215
637,0.0036965825,-0.003378695,85,2284
638,0.0074015167,-0.0051990184,85,990
639,0.021720191,0.00086432387,85,904
640,0.027092546,0.018147375,85,1672
641,0.0053728563,-0.011878013,85,1030
642,0.0039454824,-0.005588671,85,2192
643,0.041734878,0.009604517,85,1120
644,0.022846835,0.0073039797,85,1365
645,0.008225908,-0.0004719554,85,1310
646,0.004752683,-0.003167157,85,1126
647,0.009283091,0.0031590234,85,2219
648,0.012411459,0.010372719,85,1407
649,0.0023488854,-0.004121233,85,2171
650,0.012300726,-0.0042679505,85,894
651,0.02890014,0.00839792,85,1589
652,0.009255708,0.00089242775,85,788
653,0.0019564822,-0.004929743,85,1087
654,-0.00035752213,-0.005789633,85,1248
655,-7.3083225e-05,-0.006714645,85,1717
656,0.019843647,-0.0033430513,85,1883
657,0.023275018,0.009915502,85,1034
658,0.007567293,-0.0007890344,85,2382
659,0.004707045,-0.0009403089,85,704
660,0.0038184442,-0.0017054315,85,465
661,0.005312568,0.025924798,85,2227
662,0.00084244896,-0.0062849834,85,942
663,0.003777183,-0.0044813356,85,1996
664,0.022814136,0.006282181,85,1362
665,0.0028344307,-0.0044572945,85,547
666,0.0014217062,-0.004766644,85,474
667,-0.007007922,0.0037073246,85,359
668,0.0075497334,-0.007316937,85,1199
669,0.0015464067,-0.0058028316,85,1864
670,0.012573723,0.0028945138,85,406
671,0.03610808,0.021174364,85,1058
672,0.011225646,-0.0018288188,85,722
673,0.006504505,0.013173032,85,1812
674,0.015933333,-0.0023875732,85,828
675,0.0048416513,-0.008095608,85,1848
676,0.012958649,0.0018367332,85,804
677,0.004207019,-0.003153374,85,2194
678,0.007391317,-0.0026350245,85,1352
679,0.033516634,0.016566774,85,1124
680,0.004661031,-0.004578462,85,1342
681,-0.00010112673,-0.006222179,85,757
682,0.008398959,0.0021377075,85,1529
683,0.00846645,-0.008605428,85,1399
684,0.02118414,0.013930131,85,669
685,0.0039474145,-0.002077557,85,906
686,0.003598718,-0.005304133,85,461
687,0.0011284975,-0.005559325,85,2435
688,0.008762651,-0.00032660438,85,1940
689,0.002916817,-0.004498164,85,1182
690,0.0021209577,-0.0034620997,85,949
691,0.016892703,0.011722151,85,405
692,0.01195849,0.0050594057,85,744
693,0.0012110169,-0.0055581448,85,1691
694,0.002268491,-0.004335328,85,2099
695,1.0641632e-05,-0.0063421107,85,827
696,0.0017860661,-0.0054708356,85,2079
