,LLE01,LLE02,gene_ID,ndimage_ID
118,-0.005838412,-0.016225569,85,306
119,-0.009997254,-0.011832159,85,938
120,-0.0061177746,-0.016244203,85,681
121,-0.005842792,-0.01604956,85,272
122,-0.005983563,-0.016060837,85,1267
123,-0.0058623613,-0.016306566,85,947
124,-0.011523893,-0.010376048,85,1305
125,-0.006008533,-0.016310763,85,2036
126,-0.006155506,-0.016123964,85,502
127,-0.012588521,-0.009593951,85,1655
128,-0.0060197003,-0.016260667,85,1576
129,-0.0058656083,-0.016658425,85,706
130,-0.0058304165,-0.016385835,85,946
131,-0.006169505,-0.016435336,85,1578
132,-0.00848394,-0.018970167,85,661
133,-0.00602168,-0.01623272,85,1976
134,-0.006108875,-0.016137289,85,224
135,-0.0061465474,-0.01614577,85,2360
136,-0.008133097,-0.018600337,85,1625
137,-0.005806042,-0.016277704,85,2438
138,-0.014524722,-0.0082732085,85,1349
139,-0.005983697,-0.016231202,85,1258
140,-0.0059015234,-0.016314205,85,978
141,-0.006044133,-0.016436478,85,1133
142,-0.005834277,-0.015806867,85,1403
143,-0.0059148143,-0.015285473,85,398
144,-0.0060841157,-0.016344164,85,344
145,-0.005989266,-0.016252762,85,1150
146,-0.006107556,-0.015756512,85,1090
147,-0.006077796,-0.016241595,85,1038
148,-0.006170726,-0.016311415,85,498
149,-0.005983313,-0.016433664,85,1264
150,-0.0059836498,-0.016310323,85,1495
151,-0.0061666532,-0.016324345,85,1736
152,-0.0060743,-0.016336285,85,1497
153,-0.0058245715,-0.016204633,85,2050
154,-0.006089125,-0.01632469,85,475
155,-0.006122503,-0.01631482,85,1140
156,-0.006762393,-0.015690954,85,1731
157,-0.00588893,-0.015037103,85,639
158,-0.006085535,-0.016285468,85,2011
159,-0.0059179836,-0.016293503,85,1168
160,-0.0058838148,-0.016214209,85,2279
161,-0.0060827076,-0.01637471,85,985
162,-0.005899221,-0.016263038,85,852
163,-0.0078806,-0.013450451,85,574
164,-0.005941969,-0.016215565,85,1131
165,-0.005923535,-0.016369704,85,2106
166,-0.0064499825,-0.014295562,85,1995
167,-0.006145807,-0.016334409,85,1545
168,-0.0058498206,-0.016283909,85,582
169,-0.0051354063,-0.015784247,85,713
170,-0.00612155,-0.016155513,85,1543
171,-0.0065945797,-0.015261545,85,711
172,-0.0059580836,-0.016171189,85,632
173,-0.011467124,-0.010315215,85,1098
174,-0.0061909514,-0.016531602,85,1272
175,-0.0059521385,-0.016412228,85,2312
176,-0.0060108425,-0.016362827,85,1780
177,-0.0059392066,-0.016112093,85,2096
178,-0.0057205725,-0.011507532,85,293
179,-0.0059299986,-0.016024986,85,993
180,-0.0060230596,-0.016394636,85,1239
181,-0.0058436687,-0.015849113,85,583
182,-0.0061002527,-0.016746247,85,1969
183,-0.007105341,-0.013748955,85,1048
184,-0.0061491844,-0.016197361,85,1537
185,-0.006372452,-0.015906334,85,626
186,-0.00592174,-0.015500086,85,1275
187,-0.0057052528,-0.011459937,85,951
188,-0.0059332596,-0.016091386,85,615
189,-0.005870171,-0.016082907,85,314
190,-0.0060712905,-0.015111443,85,407
191,-0.005969278,-0.016303118,85,1990
192,-0.0060905945,-0.016326977,85,581
193,-0.0061465264,-0.016375456,85,2369
194,-0.0058281836,-0.0162273,85,997
195,-0.00583062,-0.016302483,85,747
196,-0.0059312508,-0.016324423,85,199
197,-0.019666513,-0.004451549,85,1367
198,-0.006057251,-0.016137777,85,2253
199,-0.0059069456,-0.016090943,85,1902
200,-0.005762452,-0.016066216,85,1452
201,-0.0054182727,-0.010803787,85,1285
202,-0.0058704056,-0.016273122,85,1119
203,-0.0059780707,-0.015659723,85,261
204,-0.0061607226,-0.016221268,85,2144
205,-0.0061239647,-0.016259411,85,1256
206,-0.005837013,-0.016089065,85,401
207,-0.006043832,-0.01619145,85,216
208,-0.0060501695,-0.01500701,85,745
209,-0.006167992,-0.016511742,85,1006
210,-0.0036037103,-0.019122262,85,716
211,-0.016376682,-0.0069289887,85,1315
212,-0.006206352,-0.01650225,85,670
213,-0.006127877,-0.016241055,85,2006
214,-0.0061121606,-0.014602861,85,972
215,-0.0059638117,-0.015693543,85,2107
216,-0.0059650885,-0.015766142,85,2573
217,-0.006205309,-0.015187322,85,2431
218,-0.013128119,-0.008791632,85,1680
219,-0.0060988436,-0.016164519,85,691
220,-0.0063239373,-0.014135691,85,1196
221,-0.005888541,-0.016298775,85,439
222,-0.0059188507,-0.016341295,85,1788
223,-0.005848439,-0.016221277,85,1209
224,-0.0059232726,-0.016289674,85,649
225,-0.005966582,-0.016046895,85,779
226,-0.0061543602,-0.016258143,85,1646
227,-0.0060577523,-0.016036997,85,271
228,-0.006077679,-0.016313706,85,1511
229,-0.003024054,-0.00047504465,85,2097
230,-0.0057946662,-0.016288439,85,2058
231,-0.0064705084,-0.014874854,85,580
232,-0.005862454,-0.01585336,85,646
233,-0.005929774,-0.016379897,85,2021
234,-0.0058662104,-0.01628396,85,653
235,-0.005991388,-0.016199844,85,759
236,-0.0059552738,-0.016352242,85,1878
237,0.002633016,-0.011219094,85,882
238,-0.0061073736,-0.016336903,85,480
239,-0.0059064487,-0.016012004,85,666
240,-0.0060746777,-0.016304351,85,1446
241,-0.006297909,-0.015358287,85,1732
242,-0.013771139,-0.008287664,85,1613
243,-0.006121705,-0.01624001,85,2205
244,-0.005816484,-0.016142657,85,2403
245,-0.005823389,-0.01589697,85,1651
246,-0.0058273543,-0.016128888,85,421
247,-0.006069507,-0.015895499,85,494
248,-0.0062075118,-0.016423522,85,1276
249,-0.0061132717,-0.014932441,85,1799
250,-0.006042677,-0.01649049,85,590
251,-0.0051968186,-0.015969684,85,1226
252,-0.009688159,-0.011717919,85,1740
253,-0.005843428,-0.016309371,85,1169
254,-0.006073369,-0.016239135,85,1913
255,-0.0060632345,-0.015918609,85,575
256,-0.005855567,-0.016092118,85,1860
257,-0.00806259,-0.017696155,85,1061
258,-0.0060993135,-0.016452368,85,1756
259,-0.0054670777,-0.015930308,85,820
260,-0.0058106687,-0.01628195,85,1517
261,-0.0067410786,-0.01300809,85,1496
262,-0.01946759,-0.004165486,85,2244
263,-0.005956671,-0.01630593,85,1925
264,-0.0061550722,-0.016219048,85,2110
265,-0.005944839,-0.01619464,85,1106
266,-0.0077155796,-0.018140152,85,1711
267,-0.00613417,-0.01627051,85,2361
268,-0.0059488583,-0.016379716,85,545
269,-0.0058344803,-0.016270617,85,1382
270,-0.0058880458,-0.016394064,85,1784
271,-0.0059051192,-0.016363727,85,1648
272,-0.005902651,-0.016302377,85,1954
273,-0.006049389,-0.016052986,85,1807
274,-0.0058100238,-0.012123129,85,1205
275,-0.005850427,-0.016481593,85,1752
276,-0.008086632,-0.014791933,85,687
277,-0.0058979443,-0.015530331,85,375
278,-0.005819265,-0.016309869,85,274
279,-0.0059949127,-0.016072536,85,1828
280,-0.0059845382,-0.016211964,85,291
281,-0.006297863,-0.016250288,85,629
282,-0.005850556,-0.016455451,85,2444
283,-0.0059390888,-0.016092924,85,276
284,-0.010878482,-0.010522159,85,808
285,-0.0059151887,-0.01566208,85,1024
286,-0.0058334996,-0.016225616,85,1757
287,-0.006064079,-0.016098691,85,1268
288,-0.0059816297,-0.016385578,85,1485
289,-0.008401084,-0.017412659,85,1334
290,-0.0059544267,-0.016319897,85,778
291,-0.006178047,-0.01624564,85,428
292,0.0026886656,-0.011161703,85,1156
293,-0.0059777643,-0.016138881,85,824
294,-0.0060714437,-0.016333643,85,1388
295,-0.005946662,-0.016286524,85,2319
296,-0.006174407,-0.016251037,85,592
297,-0.006208276,-0.016390525,85,1269
298,-0.0058779065,-0.01589967,85,2136
299,-0.006084201,-0.015790025,85,991
300,-0.005937462,-0.016309882,85,2015
301,-0.0059821466,-0.016216848,85,642
302,-0.0059043625,-0.015890555,85,1312
303,-0.0060571344,-0.016199056,85,447
304,-0.005396815,-0.015941393,85,1197
305,-0.016163372,-0.0070856325,85,1934
306,0.0018468166,-0.011787385,85,769
307,-0.0054093595,-0.008426405,85,918
308,-0.0058653723,-0.016456652,85,2346
309,-0.005972998,-0.016209561,85,708
310,-0.005908269,-0.016608518,85,561
311,-0.005897504,-0.016324958,85,786
312,-0.0058211433,-0.016289778,85,1972
313,-0.00593134,-0.015066109,85,727
314,-0.0060618813,-0.016235886,85,1130
315,-0.0058449693,-0.016321097,85,331
316,-0.0060959505,-0.0159606,85,1563
317,-0.006184224,-0.014391978,85,718
318,-0.0060493937,-0.0163292,85,1639
319,-0.006184752,-0.01620209,85,1149
320,-0.005786764,-0.016334983,85,1932
321,-0.0058972123,-0.016446842,85,1443
322,-0.005906349,-0.016307134,85,994
323,-0.006397811,-0.016173854,85,537
324,-0.006141814,-0.01601144,85,777
325,-0.0061193253,-0.01634299,85,929
326,-0.0060926573,-0.0163413,85,1814
327,-0.005970589,-0.016239543,85,1582
328,-0.0059084464,-0.016194515,85,468
329,-0.00594322,-0.015976423,85,393
330,-0.006077723,-0.016279677,85,1899
331,-0.0059069158,-0.014887475,85,301
332,-0.005716238,-0.016277317,85,1713
333,-0.0059434334,-0.016349833,85,945
334,-0.005952489,-0.016102964,85,1319
335,-0.0060206535,-0.016269088,85,1626
336,-0.008173032,-0.013864615,85,729
337,-0.006045751,-0.016286457,85,948
338,-0.00588116,-0.016311057,85,1765
339,-0.0061716605,-0.016337752,85,2277
340,-0.0061541856,-0.0161011,85,2367
341,-0.0061832634,-0.016050586,85,920
342,-0.008546239,-0.013441731,85,267
343,-0.0058477554,-0.016197244,85,1360
344,-0.0059168516,-0.016130278,85,169
345,-0.0059923395,-0.01630609,85,793
346,-0.0074294037,-0.016456988,85,1622
347,-0.0059939777,-0.016269773,85,569
348,-0.005988892,-0.016319482,85,233
349,-0.006102171,-0.016457377,85,2234
350,-0.0060093333,-0.016280785,85,1105
351,-0.006035649,-0.01617784,85,369
352,-0.005938461,-0.016317071,85,1177
353,-0.005909482,-0.016390156,85,2230
354,-0.0061749434,-0.016247481,85,1381
355,-0.005816314,-0.016283324,85,1053
356,-0.0059308843,-0.01630464,85,1811
357,-0.005976095,-0.01635613,85,2077
358,-0.005838772,-0.016254479,85,1243
359,-0.00634624,-0.015602361,85,1466
360,-0.006140394,-0.016046619,85,2451
361,-0.00628804,-0.016694823,85,1492
362,-0.007620407,-0.017526636,85,1549
363,-0.0061863917,-0.01618239,85,1762
364,-0.005927521,-0.01664592,85,542
365,-0.0058938693,-0.015415626,85,304
366,-0.0062467004,-0.013698897,85,1440
367,-0.0060050227,-0.01636354,85,873
368,-0.006041684,-0.015302604,85,1327
369,-0.006051617,-0.015674995,85,799
370,-0.005975825,-0.016192783,85,426
371,-0.014083968,-0.008366485,85,720
372,-0.0051799803,-0.01582942,85,1581
373,-0.0056801653,-0.015524835,85,549
374,-0.0059157205,-0.014948035,85,546
375,-0.0051281806,-0.01582784,85,1222
376,-0.006164922,-0.016245654,85,383
377,-0.006146878,-0.01634637,85,1115
378,-0.004625723,-0.015423498,85,1062
379,-0.0061545908,-0.016209804,85,677
380,-0.0059165685,-0.016227514,85,1600
381,-0.0135391895,-0.008637778,85,911
382,-0.0029463947,-0.00031320076,85,1953
383,-0.005887669,-0.015798718,85,508
384,-0.006197654,-0.0160389,85,619
385,-0.0057074092,-0.016278213,85,1657
386,-0.0010518648,0.003430579,85,1170
387,-0.006143821,-0.01618945,85,1779
388,-0.0059060813,-0.01633232,85,770
389,-0.0059254975,-0.01637315,85,817
390,-0.005854471,-0.016456416,85,1761
391,-0.0059023276,-0.016113233,85,1389
392,-0.008115713,-0.019020686,85,721
393,-0.006067036,-0.01632401,85,2238
394,-0.006119614,-0.016291974,85,818
395,-0.005893196,-0.01616927,85,936
396,-0.0058645704,-0.016258439,85,1233
397,-0.005894604,-0.015087988,85,1173
398,-0.006022674,-0.016286187,85,784
399,-0.0060427147,-0.01609771,85,1683
400,-0.013604431,-0.008739502,85,1183
401,-0.0059972825,-0.016414907,85,2232
402,-0.00012137721,-0.018195564,85,1819
403,-0.0058355895,-0.016513994,85,1033
404,-0.006022255,-0.016178766,85,1867
405,-0.0058844145,-0.016289035,85,540
406,-0.00510857,-0.008965482,85,578
407,-0.006152108,-0.016234359,85,442
408,-0.0058112135,-0.016115993,85,992
409,-0.0060548605,-0.015533632,85,1036
410,-0.005908441,-0.01563677,85,2169
411,-0.006075788,-0.016055169,85,1000
412,-0.0064721606,-0.015952908,85,723
413,-0.0060372837,-0.016211921,85,1253
414,-0.0061810436,-0.01631378,85,2269
415,-0.005834174,-0.016110785,85,1590
416,-0.006332552,-0.015056125,85,908
417,-0.006087407,-0.01664001,85,1136
418,-0.0058091427,-0.01606119,85,2548
419,-0.0058080247,-0.01621941,85,1357
420,-0.005956339,-0.016280832,85,1229
421,-0.006347261,-0.014056925,85,1552
422,-0.006804214,-0.014713313,85,1679
423,-0.0060588513,-0.016472418,85,507
424,-0.006031625,-0.016336365,85,1546
425,-0.0059109177,-0.016344381,85,1361
426,-0.0058904076,-0.016005274,85,1097
427,-0.0065075937,-0.014402878,85,1067
428,-0.0033564935,-0.0026527003,85,1378
429,-0.0060578412,-0.016494006,85,726
430,-0.0055069244,-0.009988036,85,509
431,-0.0061645308,-0.016325599,85,1906
432,-0.006833246,-0.015316404,85,497
433,-0.0060098176,-0.016186623,85,925
434,-0.0058302544,-0.01628009,85,1409
435,-0.0060536214,-0.016165538,85,1108
436,-0.0061521013,-0.016063366,85,805
437,-0.0061292695,-0.016352106,85,2215
438,-0.0074943355,-0.012980886,85,2053
439,-0.0064512645,-0.014546666,85,495
440,-0.0065986766,-0.015142358,85,1585
441,-0.0053018373,-0.015846428,85,1185
442,-0.005936209,-0.015773268,85,625
443,-0.0061626155,-0.016292475,85,1278
444,-0.005891498,-0.01649625,85,594
445,-0.0059156944,-0.01607481,85,973
446,-0.0061566657,-0.016306572,85,790
447,-0.0061564776,-0.016282033,85,837
448,-0.005676698,-0.016318182,85,879
449,-0.0060300655,-0.016398197,85,1099
450,-0.008404274,-0.019353831,85,655
451,-0.0058759535,-0.015139527,85,367
452,-0.0058168694,-0.016087005,85,1057
453,-0.009398984,-0.012375155,85,1091
454,-0.0058814213,-0.016367868,85,738
455,-0.0061451606,-0.015121239,85,1591
456,-0.0061556166,-0.016336048,85,1839
457,-0.006015029,-0.016163927,85,1476
458,-0.0059263147,-0.015685664,85,571
459,-0.0059809517,-0.016101133,85,1280
460,-0.0060116323,-0.015945517,85,1975
461,-0.0058263624,-0.016211351,85,1431
462,-0.006146823,-0.016217275,85,1506
463,-0.0053275432,-0.009168338,85,1189
464,-0.0062903157,-0.015163485,85,1500
465,-0.0060153618,-0.016051665,85,1412
466,-0.0061314455,-0.014845793,85,701
467,-0.006159626,-0.01599922,85,874
468,-0.006180073,-0.015728509,85,2132
469,-0.006865546,-0.014422424,85,1718
470,-0.0058902525,-0.016250411,85,901
471,-0.00596817,-0.016036423,85,1068
472,-0.005804212,-0.016191252,85,1560
473,-0.017441489,-0.0063142283,85,1249
474,-0.0060814917,-0.016160266,85,500
475,-0.0077861072,-0.013957014,85,2170
476,-0.0060931537,-0.016348662,85,1653
477,-0.005797709,-0.016307263,85,900
478,-0.006199196,-0.016073832,85,1620
479,0.005901403,-0.0014641397,85,1100
480,-0.0061577107,-0.01645431,85,995
481,-0.005834932,-0.01619959,85,320
482,-0.005979035,-0.016218495,85,1447
483,-0.0057797753,-0.01631541,85,969
484,-0.012985698,0.004299059,85,324
485,-0.0061759423,-0.01478427,85,1553
486,-0.0057965848,-0.016286166,85,1299
487,-0.020315064,0.0018646544,85,886
488,-0.005934622,-0.016284594,85,1510
489,-0.0060097333,-0.015096878,85,807
490,-0.0059980527,-0.01619415,85,1415
491,-0.015675623,0.012704287,85,1503
492,-0.005955962,-0.016246136,85,366
493,-0.005828977,-0.016207518,85,1104
494,-0.0061694714,-0.016315315,85,2134
495,-0.0060990853,-0.015930066,85,1548
496,-0.00581037,-0.01609763,85,748
497,-0.0058173053,-0.013042832,85,1958
498,-0.0060590818,-0.015565551,85,504
499,-0.0059481566,-0.015994823,85,613
500,-0.0060758013,-0.016401324,85,2456
501,-0.0052591655,-0.015840339,85,1084
502,-0.006001437,-0.016291227,85,2493
503,-0.0060058474,-0.016395275,85,2093
504,-0.005099841,-0.015818233,85,2157
505,-0.00596109,-0.015055164,85,595
506,-0.005798001,-0.016222011,85,2514
507,-0.0057770265,-0.016422857,85,2552
508,-0.005893743,-0.016423408,85,1726
509,-0.0059630657,-0.016470013,85,150
510,-0.0060640066,-0.016341975,85,1596
511,-0.0058793733,-0.016041301,85,1644
512,-0.0059134765,-0.01625006,85,889
513,-0.006121526,-0.016318075,85,606
514,-0.005816056,-0.016245117,85,305
515,-0.0059628226,-0.015043668,85,702
516,-0.0058165067,-0.016180329,85,1096
517,-0.0022245601,-0.01417621,85,1174
518,-0.01725621,0.00614233,85,340
519,-0.0060668774,-0.015913503,85,2008
520,-0.0054375124,-0.011389459,85,880
521,-0.005838938,-0.016295202,85,1281
522,-0.0061733127,-0.016261932,85,2472
523,-0.006187836,-0.016131276,85,644
524,-0.0056299865,-0.016246729,85,1570
525,-0.005862518,-0.016312262,85,1472
526,-0.0057914495,-0.01628016,85,1246
527,-0.0061396384,-0.016057624,85,1520
528,-0.005995739,-0.015718458,85,453
529,-0.007641849,-0.017316597,85,1514
530,-0.005779546,-0.016118968,85,471
531,-0.0059547676,-0.014937905,85,373
532,-0.006008133,-0.015036791,85,1668
533,-0.0059855203,-0.016451396,85,1505
534,-0.0065493914,-0.014739841,85,1114
535,-0.006358227,-0.014624223,85,883
536,-0.006928184,-0.014919525,85,953
537,-0.015265974,0.0057573915,85,1283
538,-0.005523107,-0.014988826,85,903
539,-0.005795359,-0.016102659,85,2298
540,-0.0058027627,-0.016318053,85,501
541,-0.005843304,-0.01628227,85,1988
542,-0.0060808957,-0.014878276,85,356
543,-0.0058019995,-0.016329808,85,756
544,-0.0058468264,-0.01623479,85,1838
545,-0.0060868487,-0.016337965,85,697
546,-0.0061204364,-0.015313596,85,1421
547,-0.006143496,-0.016181858,85,341
548,-0.0058012255,-0.016296946,85,589
549,-0.005945168,-0.016268997,85,877
550,-0.0060976027,-0.016235044,85,758
551,-0.010715867,-0.011160776,85,577
552,-0.005940455,-0.014799126,85,1164
553,-0.006047717,-0.01632772,85,1355
554,-0.0061462508,-0.016236851,85,433
555,-0.005900531,-0.016485509,85,1346
556,-0.005987236,-0.016155997,85,1606
557,-0.00591157,-0.016497483,85,1948
558,-0.005977834,-0.016300077,85,2448
559,-0.0053910553,-0.015170658,85,1317
560,-0.0058584074,-0.012245975,85,2236
561,-0.0059808004,-0.016010202,85,1093
562,-0.005842649,-0.016133714,85,523
563,-0.005039137,-0.0074715563,85,1693
564,-0.0066622123,-0.015328378,85,1881
565,-0.00618485,-0.01617325,85,484
566,-0.005875606,-0.016353,85,2474
567,-0.010485892,-0.012009392,85,1809
568,-0.0059105298,-0.016093412,85,2529
569,-0.0060993326,-0.016336685,85,1287
570,-0.0061419895,-0.016148934,85,1889
571,-0.0059574917,-0.016313944,85,2320
572,-0.0069661206,-0.014441563,85,2576
573,-0.0060761794,-0.0150780445,85,469
574,-0.006050838,-0.016206143,85,2201
575,-0.009499569,-0.011188699,85,1825
576,-0.0058338037,-0.016497755,85,775
577,-0.0059539336,-0.016354868,85,814
578,-0.0059796106,-0.016310178,85,464
579,-0.008582418,-0.020244299,85,1966
580,-0.00602723,-0.0163383,85,420
581,-0.0070094327,-0.013575411,85,1834
582,-0.0058444,-0.016267186,85,1442
583,-0.0054167635,-0.016099101,85,2288
584,-0.008444459,-0.013228032,85,1856
585,-0.0061292965,-0.016293123,85,1329
586,-0.0058353385,-0.016340291,85,705
587,-0.0062322253,-0.0168858,85,1089
588,-0.0060886517,-0.016178504,85,1501
589,-0.0061511593,-0.014954668,85,1049
590,-0.005792186,-0.016204182,85,1702
591,-0.0148816835,-0.007982033,85,1343
592,-0.00608954,-0.015821958,85,1328
593,-0.005909496,-0.01641171,85,1935
594,-0.0060881926,-0.016337529,85,1023
595,-0.0073396214,-0.013908989,85,2066
596,-0.007650078,-0.017081011,85,782
597,-0.009869114,-0.014306578,85,308
598,-0.006143263,-0.0148845855,85,2223
599,-0.006193736,-0.015533575,85,1219
600,-0.005942828,-0.016084041,85,1710
601,-0.020038284,-0.004005846,85,2370
602,-0.008286847,-0.011972587,85,1364
603,-0.015207754,0.008556409,85,867
604,-0.017423425,-0.0052961735,85,1910
605,-0.0063829804,-0.01344064,85,586
606,-0.006128143,-0.016153693,85,1429
607,-0.0061028376,-0.016422505,85,235
608,-0.0062852497,-0.016651861,85,2536
609,-0.0061339503,-0.016023505,85,1636
610,-0.0060785064,-0.016260643,85,1694
611,-0.006120248,-0.01625308,85,1224
612,-0.0061606923,-0.016108634,85,364
613,-0.006149094,-0.016154349,85,1830
614,-0.0060244724,-0.01600483,85,1151
615,-0.0060950094,-0.01634359,85,2437
616,-0.0055463337,-0.010542937,85,467
617,-0.005980889,-0.016340962,85,1247
618,-0.0060226847,-0.014757162,85,1462
619,-0.0047758557,-0.0096310545,85,897
620,-0.005809367,-0.016305769,85,693
621,-0.0059359386,-0.01628563,85,2330
622,-0.0044148033,-0.015282408,85,1594
623,-0.0056687403,-0.0151306195,85,1273
624,-0.017224528,0.0092051625,85,2250
625,-0.006164826,-0.016243985,85,2252
626,-0.0069839885,-0.0141774155,85,1544
627,-0.0058723176,-0.016164077,85,1870
628,-0.005941133,-0.015626838,85,1035
629,-0.008850612,-0.0062761763,85,703
630,-0.00614688,-0.015735101,85,981
631,-0.006031411,-0.016396588,85,2018
632,-0.006813574,-0.017383728,85,1455
633,-0.014757251,0.007816374,85,1535
634,-0.006042596,-0.016105898,85,2511
635,-0.0060132993,-0.016104868,85,1567
636,-0.0064413203,-0.015854096,85,1215
637,-0.008028582,-0.018035442,85,2284
638,-0.00608814,-0.016200013,85,990
639,-0.005900844,-0.01627988,85,904
640,-0.0058402093,-0.01608695,85,1672
641,-0.005980626,-0.016348653,85,1030
642,-0.0048032044,-0.015670383,85,2192
643,-0.0061481046,-0.01622944,85,1120
644,-0.0060092206,-0.016284224,85,1365
645,-0.006937378,-0.015647104,85,1310
646,-0.006434477,-0.013675789,85,1126
647,-0.008476764,-0.013106736,85,2219
648,-0.0068161725,-0.014030473,85,1407
649,-0.0044428557,-0.005083736,85,2171
650,-0.006047866,-0.016394408,85,894
651,-0.006116107,-0.016078748,85,1589
652,-0.0060341917,-0.016288888,85,788
653,-0.010410223,-0.01280205,85,1087
654,-0.035748098,0.006193623,85,1248
655,0.03692207,-0.07954838,85,1717
656,-0.00591529,-0.016316423,85,1883
657,-0.0058788573,-0.01614729,85,1034
658,-0.0060324143,-0.014213528,85,2382
