,UMAP01,UMAP02,gene_ID,ndimage_ID
170,12.848071,10.851825,85,1543
171,13.466495,4.991766,85,711
172,13.057574,10.834424,85,632
173,11.091545,7.8132854,85,1098
174,14.929303,6.2728167,85,1272
175,14.785153,6.9627714,85,2312
176,14.396086,7.1410484,85,1780
177,13.126669,10.385427,85,2096
178,12.374783,5.9833407,85,293
179,14.177399,9.321972,85,993
180,15.525459,8.818088,85,1239
181,13.813682,9.1264105,85,583
182,15.215049,8.676119,85,1969
183,12.321252,5.975907,85,1048
184,13.205079,11.081426,85,1537
185,13.11956,7.7062116,85,626
186,13.387675,7.6786737,85,1275
187,11.828287,6.242494,85,951
188,14.077755,11.022333,85,615
189,12.542113,10.044793,85,314
190,13.316822,7.7389464,85,407
191,15.561237,8.473221,85,1990
192,15.008034,10.97847,85,581
193,15.335781,10.744002,85,2369
194,13.453518,10.82804,85,997
195,14.820712,9.908339,85,747
196,15.387467,10.16003,85,199
197,8.129019,5.9493556,85,1367
198,13.305874,9.550816,85,2253
199,12.489068,10.183111,85,1902
200,14.143782,4.8568687,85,1452
201,12.421398,6.1554985,85,1285
202,15.348039,8.515911,85,1119
203,13.566256,8.612618,85,261
204,14.221226,11.113868,85,2144
205,13.290982,10.713051,85,1256
206,12.625007,10.041384,85,401
207,13.329334,11.554035,85,216
208,13.128433,7.702688,85,745
209,15.311255,8.948689,85,1006
210,13.978084,5.1493745,85,716
211,8.804563,6.0473523,85,1315
212,15.047736,6.94762,85,670
213,14.067053,11.471246,85,2006
214,12.668349,7.1914816,85,972
215,14.171853,7.644557,85,2107
216,13.671581,7.96661,85,2573
217,13.50614,7.1859555,85,2431
218,12.16729,9.775482,85,1680
219,12.897329,10.793452,85,691
220,13.536336,5.581441,85,1196
221,14.921891,10.975102,85,439
222,15.499202,8.404965,85,1788
223,13.429755,10.971014,85,1209
224,15.44509,8.658298,85,649
225,14.754979,8.535633,85,779
226,14.376557,11.128426,85,1646
227,12.907742,9.270428,85,271
228,15.524543,7.9505033,85,1511
229,12.616712,3.9556046,85,2097
230,15.444905,10.048786,85,2058
231,13.402274,4.87596,85,580
232,13.966386,8.993727,85,646
233,15.527183,10.478055,85,2021
234,15.1780405,9.236542,85,653
235,14.111804,11.41148,85,759
236,15.330853,10.813291,85,1878
237,13.729064,5.008379,85,882
238,14.552042,10.007872,85,480
239,14.750653,8.480893,85,666
240,13.996653,10.089224,85,1446
241,13.245674,7.4939914,85,1732
242,9.038953,6.1822376,85,1613
243,13.753408,11.407664,85,2205
244,13.144243,11.41224,85,2403
245,14.176405,8.237792,85,1651
246,14.177286,11.223162,85,421
247,13.931589,9.114596,85,494
248,15.207714,7.4665356,85,1276
249,14.088368,6.279222,85,1799
250,14.891699,6.8956027,85,590
251,13.862945,5.779177,85,1226
252,12.085568,8.821165,85,1740
253,15.468698,10.344352,85,1169
254,13.607451,11.277509,85,1913
255,13.891371,9.049491,85,575
256,13.020332,10.457325,85,1860
257,12.787785,4.910175,85,1061
258,14.669517,7.263706,85,1756
259,15.141643,6.513343,85,820
260,14.745202,9.673394,85,1517
261,12.774,3.3281248,85,1496
262,8.599094,6.0197306,85,2244
263,15.39234,10.015856,85,1925
264,14.231669,10.470348,85,2110
265,14.199213,10.710891,85,1106
266,13.644042,4.2094674,85,1711
267,13.613023,10.083877,85,2361
268,14.991963,7.1784234,85,545
269,14.823761,11.01147,85,1382
270,15.005374,6.6846275,85,1784
271,13.375284,10.709354,85,1648
272,14.704438,10.020582,85,1954
273,14.267672,7.9855804,85,1807
274,12.257382,6.275618,85,1205
275,15.500629,9.614107,85,1752
276,12.024937,5.735381,85,687
277,12.857889,8.172759,85,375
278,15.454012,10.3183565,85,274
279,13.5825,9.593589,85,1828
280,14.363561,7.707612,85,291
281,13.704404,11.662553,85,629
282,14.942936,7.7384667,85,2444
283,12.6590395,9.917014,85,276
284,11.2885,6.914379,85,808
285,12.953299,8.14083,85,1024
286,14.254213,11.159104,85,1757
287,12.749993,9.598687,85,1268
288,14.832288,6.875931,85,1485
289,13.050091,4.8387938,85,1334
290,14.614945,10.062521,85,778
291,14.159385,11.504261,85,428
292,13.977377,5.105261,85,1156
293,13.595218,9.90127,85,824
294,14.4698515,10.238868,85,1388
295,15.583285,8.50356,85,2319
296,15.448124,8.303598,85,592
297,15.390183,7.6000843,85,1269
298,13.913336,8.122836,85,2136
299,13.745671,8.565345,85,991
300,14.327457,6.61656,85,2015
301,13.313722,10.709965,85,642
302,14.096056,7.8592296,85,1312
303,13.409802,11.657484,85,447
304,13.999736,5.716357,85,1197
305,8.831668,6.0093975,85,1934
306,14.0562725,5.1967278,85,769
307,12.469417,5.176168,85,918
308,14.587431,6.068975,85,2346
309,14.220658,11.043057,85,708
310,15.262727,8.702803,85,561
311,15.625525,8.291475,85,786
312,15.493057,7.8041916,85,1972
313,13.339865,6.6459904,85,727
314,13.514429,11.091316,85,1130
315,14.346334,7.2862372,85,331
316,14.080936,8.002108,85,1563
317,12.476354,7.1438227,85,718
318,14.532695,6.8916283,85,1639
319,14.038445,10.515641,85,1149
320,15.256098,7.5042677,85,1932
321,15.0402975,7.049939,85,1443
322,14.459121,9.994451,85,994
323,13.588598,4.998733,85,537
324,14.091787,9.156621,85,777
325,14.889918,9.74203,85,929
326,15.572426,8.056418,85,1814
327,14.181072,11.498441,85,1582
328,13.8903475,11.636482,85,468
329,13.883062,8.08624,85,393
330,14.531654,10.811794,85,1899
331,13.052032,7.2231045,85,301
332,14.486277,6.5924096,85,1713
333,15.268349,7.539697,85,945
334,13.553351,9.757753,85,1319
335,14.679759,11.350024,85,1626
336,12.398291,8.818362,85,729
337,13.656296,9.999519,85,948
338,14.913698,9.123143,85,1765
339,15.252031,9.862412,85,2277
340,12.69543,9.3735485,85,2367
341,14.213374,8.516599,85,920
342,11.992153,8.162561,85,267
343,13.079114,10.445022,85,1360
344,14.437684,9.83878,85,169
345,15.46223,8.965776,85,793
346,14.108651,4.5185513,85,1622
347,14.60081,10.178264,85,569
348,15.31517,8.307147,85,233
349,14.451176,6.7959795,85,2234
350,15.45322,8.44403,85,1105
351,13.386971,9.812388,85,369
352,14.51039,10.193275,85,1177
353,14.286833,7.0545907,85,2230
354,14.2186165,11.673452,85,1381
355,14.426714,6.4459057,85,1053
356,15.003474,9.227219,85,1811
357,15.470843,8.958238,85,2077
358,15.605097,8.431639,85,1243
359,13.368156,4.88383,85,1466
360,13.139194,9.359231,85,2451
361,14.447193,5.259265,85,1492
362,13.867462,4.371332,85,1549
363,13.441594,9.594851,85,1762
364,15.22653,8.289335,85,542
365,13.27575,7.7189693,85,304
366,12.749346,6.472546,85,1440
367,14.121571,6.984676,85,873
368,13.840085,6.8152504,85,1327
369,13.008365,8.084293,85,799
370,14.357604,11.207975,85,426
371,9.037792,6.0614004,85,720
372,13.693406,5.8472753,85,1581
373,14.53538,5.941641,85,549
374,13.591736,6.383771,85,546
375,14.627456,5.711345,85,1222
376,13.901223,10.557719,85,383
377,14.958755,10.007804,85,1115
378,14.271878,5.228258,85,1062
379,13.523114,11.504972,85,677
380,14.3330345,11.645574,85,1600
381,10.363999,6.4020376,85,911
382,12.723953,3.9699547,85,1953
383,13.702663,7.6096296,85,508
384,13.055358,9.27906,85,619
385,14.579614,6.7305317,85,1657
386,12.637265,4.001447,85,1170
387,14.157943,7.787823,85,1779
388,15.407235,10.546241,85,770
389,14.956202,9.435132,85,817
390,14.641689,6.97685,85,1761
391,12.754745,10.218085,85,1389
392,13.431295,4.1373825,85,721
393,14.586511,7.7377276,85,2238
394,14.666286,11.010648,85,818
395,14.405119,8.512925,85,936
396,14.659306,10.948773,85,1233
397,13.316511,7.544352,85,1173
398,13.722859,10.210647,85,784
399,14.516585,7.8360953,85,1683
400,9.161492,6.1419683,85,1183
401,14.726621,6.874875,85,2232
402,14.529877,-0.28769624,85,1819
403,14.72562,6.1249814,85,1033
404,13.276929,11.439667,85,1867
405,14.693914,9.55544,85,540
406,13.077684,4.275409,85,578
407,13.573513,10.477276,85,442
408,14.132038,7.6339746,85,992
409,13.531255,7.431673,85,1036
410,13.527268,8.837825,85,2169
411,13.201127,9.483756,85,1000
412,11.84345,5.80218,85,723
413,13.358182,10.37877,85,1253
414,15.045709,9.141188,85,2269
415,13.620688,10.080186,85,1590
416,13.323156,6.9896374,85,908
417,14.33255,5.0049534,85,1136
418,14.433457,7.7936816,85,2548
419,14.399554,8.894505,85,1357
420,14.597272,9.123644,85,1229
421,12.634494,6.504827,85,1552
422,12.589745,8.485415,85,1679
423,13.924252,10.847677,85,507
424,14.144555,7.1390176,85,1546
425,15.739224,8.73564,85,1361
426,13.968111,8.050847,85,1097
427,13.343393,5.473846,85,1067
428,12.86221,4.475413,85,1378
429,14.55253,6.159502,85,726
430,12.71602,5.1459913,85,509
431,13.311197,10.827047,85,1906
432,14.308436,4.600385,85,497
433,14.284922,7.813732,85,925
434,14.363307,9.386349,85,1409
435,13.104724,11.304856,85,1108
436,14.437336,7.8651605,85,805
437,15.605982,8.624363,85,2215
438,14.331893,4.454258,85,2053
439,12.509478,8.120965,85,495
440,12.993798,7.6177816,85,1585
441,13.709857,5.8977313,85,1185
442,13.77816,8.173077,85,625
443,14.854961,8.782492,85,1278
444,14.8875,6.246409,85,594
445,14.45901,8.204264,85,973
446,14.446306,10.364402,85,790
447,13.58619,10.527444,85,837
448,14.286801,6.9204593,85,879
449,15.181286,7.2465854,85,1099
450,13.307627,3.9573092,85,655
451,13.45754,6.91393,85,367
452,12.709719,10.687819,85,1057
453,12.384079,10.087319,85,1091
454,13.651776,10.448211,85,738
455,13.215631,7.6084075,85,1591
456,15.074351,11.080093,85,1839
457,13.18234,11.402505,85,1476
458,14.141416,7.8697863,85,571
459,12.537582,10.275644,85,1280
460,14.010747,7.1676655,85,1975
461,14.491842,11.436908,85,1431
462,13.582194,11.543235,85,1506
463,12.35576,5.78866,85,1189
464,13.367083,7.4008064,85,1500
465,13.343966,9.556481,85,1412
466,13.46826,5.997003,85,701
467,13.32546,9.174344,85,874
468,13.341115,7.9628043,85,2132
469,12.437264,8.61714,85,1718
470,14.506954,11.454281,85,901
471,13.872007,10.5480385,85,1068
472,14.137849,11.322156,85,1560
473,8.507627,6.0163045,85,1249
474,12.866137,10.368896,85,500
475,11.869028,5.9778104,85,2170
476,14.959312,9.309066,85,1653
477,14.858237,9.684655,85,900
478,13.899681,7.824608,85,1620
479,11.095146,-0.95328546,85,1100
480,15.461581,8.997813,85,995
481,13.723708,11.453548,85,320
482,13.702763,11.454685,85,1447
483,15.312933,8.338801,85,969
484,14.961689,4.316856,85,324
485,13.053581,7.056279,85,1553
486,14.669701,9.989405,85,1299
487,4.9878774,-2.969893,85,886
488,14.850023,10.994622,85,1510
489,13.324885,7.3171673,85,807
490,14.634465,7.394914,85,1415
491,11.81319,4.0097957,85,1503
492,14.416877,11.6045265,85,366
493,14.465721,8.678015,85,1104
494,14.920935,9.157575,85,2134
495,14.208153,7.8863773,85,1548
496,14.130824,7.447258,85,748
497,12.381215,6.5952873,85,1958
498,12.959718,7.9943933,85,504
499,14.687683,8.2894535,85,613
500,15.509793,10.482168,85,2456
501,13.906342,5.8468137,85,1084
502,13.988226,10.123569,85,2493
503,14.944377,7.0453672,85,2093
504,13.70758,5.821899,85,2157
505,13.812597,6.0377316,85,595
506,13.745936,10.914923,85,2514
507,15.029511,8.01451,85,2552
508,14.833425,7.73537,85,1726
509,13.844025,10.62658,85,150
510,15.170908,10.987979,85,1596
511,14.2968445,9.343236,85,1644
512,14.017551,9.819905,85,889
513,14.6566925,9.358621,85,606
514,14.306775,8.005052,85,305
515,12.997688,7.8288674,85,702
516,13.224701,10.653852,85,1096
517,14.11895,4.989854,85,1174
518,11.713299,4.1176147,85,340
519,14.433775,6.6593723,85,2008
520,12.336091,6.1832356,85,880
521,14.712998,9.784772,85,1281
522,13.381971,10.460945,85,2472
523,12.452508,10.201238,85,644
524,14.624724,6.0263834,85,1570
525,15.280084,10.842682,85,1472
526,15.560967,8.244587,85,1246
527,14.158694,8.40235,85,1520
528,13.188229,7.9808493,85,453
529,13.835616,4.4787664,85,1514
530,14.219866,7.513119,85,471
531,13.019133,7.4767227,85,373
532,13.234822,7.0629416,85,1668
533,15.320389,9.004745,85,1505
534,14.619166,4.671139,85,1114
535,12.888166,6.7928066,85,883
536,12.450712,8.490441,85,953
537,11.348502,-1.7894061,85,1283
538,13.637131,5.8677235,85,903
539,12.852523,10.237687,85,2298
540,15.491481,7.831902,85,501
541,14.524379,6.9619665,85,1988
542,13.111464,6.8856764,85,356
543,15.71182,8.702711,85,756
544,13.460722,10.825526,85,1838
545,14.719949,10.009327,85,697
546,13.805018,7.1356335,85,1421
547,13.313127,10.237928,85,341
548,14.801011,9.838956,85,589
549,13.651041,10.150564,85,877
550,14.224861,11.615047,85,758
551,12.318954,9.99289,85,577
552,13.633174,5.944693,85,1164
553,15.583845,8.129961,85,1355
554,14.334061,10.812584,85,433
555,15.034513,7.85584,85,1346
556,13.047798,11.310261,85,1606
557,14.941988,6.477142,85,1948
558,14.66559,9.251693,85,2448
559,13.568077,5.870652,85,1317
560,13.185188,4.8208814,85,2236
561,13.511725,9.333098,85,1093
562,12.861209,10.339407,85,523
563,12.495249,4.79226,85,1693
564,12.97927,8.032855,85,1881
565,13.382367,9.735375,85,484
566,15.664213,8.737458,85,2474
567,12.654113,4.3026986,85,1809
568,12.61087,10.528006,85,2529
569,15.141347,10.799334,85,1287
570,12.810375,10.255158,85,1889
571,14.44882,6.359838,85,2320
572,12.469577,8.82285,85,2576
573,13.353875,7.0643983,85,469
574,14.598077,6.858274,85,2201
575,12.453892,4.229393,85,1825
576,14.901321,6.2054653,85,775
577,14.127277,7.0486507,85,814
578,14.496422,9.658784,85,464
579,13.16873,4.2440367,85,1966
580,13.978333,10.614656,85,420
581,12.261449,8.494131,85,1834
582,14.810793,11.299522,85,1442
583,13.265286,11.524398,85,2288
584,12.583057,3.4187744,85,1856
585,14.594735,11.435485,85,1329
586,15.405788,7.61804,85,705
587,13.950584,5.0493455,85,1089
588,14.494478,8.618223,85,1501
589,13.184696,7.042382,85,1049
590,15.489599,8.358872,85,1702
591,9.046913,5.9773035,85,1343
592,13.9612,7.923374,85,1328
593,14.876953,6.7588196,85,1935
594,15.634566,8.448786,85,1023
595,12.388796,8.632006,85,2066
596,14.058944,4.4663644,85,782
597,12.941475,4.4386044,85,308
598,12.881886,7.004796,85,2223
599,13.699306,8.359391,85,1219
600,12.934804,9.315154,85,1710
601,8.494518,6.0185547,85,2370
602,12.001594,5.1987934,85,1364
603,14.793742,2.9560976,85,867
604,7.3907204,5.663579,85,1910
605,12.475422,5.07106,85,586
606,13.416441,9.729749,85,1429
607,13.600465,10.638317,85,235
608,14.834311,6.109862,85,2536
609,14.387348,7.9122825,85,1636
610,14.18208,10.451202,85,1694
611,13.567382,11.020782,85,1224
612,14.098725,10.702217,85,364
613,13.357947,9.5645685,85,1830
614,14.540916,6.766547,85,1151
615,14.819626,9.049481,85,2437
616,12.3899145,6.0405016,85,467
617,15.693733,8.636781,85,1247
618,12.876097,7.277396,85,1462
619,14.272639,4.4907255,85,897
620,14.017758,7.075498,85,693
621,14.081293,10.070308,85,2330
622,14.189064,5.107658,85,1594
623,13.700732,5.9094486,85,1273
624,7.1018567,-3.5226755,85,2250
625,13.388512,10.896859,85,2252
626,12.409787,8.712249,85,1544
627,14.04478,11.231751,85,1870
628,13.351161,8.776825,85,1035
629,7.3189254,5.7589955,85,703
630,13.491839,8.666293,85,981
631,15.369337,9.630213,85,2018
632,14.117121,5.1269407,85,1455
633,15.221667,3.3703606,85,1535
634,14.987406,8.565774,85,2511
635,12.41825,10.156329,85,1567
636,12.967218,7.694522,85,1215
637,12.957992,4.910461,85,2284
638,14.29954,7.6678567,85,990
639,14.769615,10.9271145,85,904
640,12.502138,10.323407,85,1672
641,15.662792,8.410982,85,1030
642,14.473746,5.5471387,85,2192
643,13.885197,11.663742,85,1120
644,14.29507,10.462784,85,1365
645,12.923675,7.9251533,85,1310
646,13.35146,5.312301,85,1126
647,12.174248,7.3058853,85,2219
648,12.302867,8.566204,85,1407
649,12.69548,4.0987906,85,2171
650,15.551909,8.943431,85,894
651,14.232591,10.966545,85,1589
652,14.123387,7.220851,85,788
653,12.722556,4.3359756,85,1087
654,5.116208,-2.9257843,85,1248
655,11.778705,-1.4820417,85,1717
656,15.197437,10.982321,85,1883
657,13.352151,10.468953,85,1034
658,12.742481,7.0550704,85,2382
659,12.466618,5.18739,85,704
660,12.422211,5.2829633,85,465
661,8.83106,6.0294976,85,2227
662,13.291635,3.0902917,85,942
663,13.474609,4.847398,85,1996
664,13.673121,10.061004,85,1362
665,13.352477,4.272107,85,547
666,12.582018,3.7347462,85,474
667,8.573461,5.990182,85,359
668,15.408813,8.19229,85,1199
669,13.23678,3.8908274,85,1864
670,13.43043,9.2243,85,406
671,12.718235,10.702326,85,1058
672,14.123204,8.60467,85,722
673,8.92026,6.041052,85,1812
674,15.504931,9.3889265,85,828
675,14.923426,6.5974216,85,1848
676,13.338214,8.624314,85,804
677,13.042314,5.07331,85,2194
678,14.281311,6.4344177,85,1352
679,13.328054,10.878046,85,1124
680,14.068493,5.5614905,85,1342
681,11.741581,3.984883,85,757
682,13.018759,6.935082,85,1529
683,15.697331,8.669943,85,1399
684,12.746192,9.610335,85,669
685,12.627957,5.08217,85,906
686,14.259771,4.9444427,85,461
687,12.763495,3.3810008,85,2435
688,13.711277,6.9950404,85,1940
689,13.473289,4.261797,85,1182
690,11.952975,4.2813096,85,949
691,13.156856,8.763785,85,405
692,13.499604,7.6920304,85,744
693,12.861764,3.404548,85,1691
694,12.767395,4.0744314,85,2099
695,5.432434,-2.9198902,85,827
696,13.306311,3.8596203,85,2079
697,14.689845,6.7800593,85,535
698,12.442114,7.550767,85,893
699,13.516781,3.3507292,85,243
700,-2.955447,4.204377,85,1012
701,12.412195,10.171236,85,290
702,13.505403,7.1161036,85,1277
703,14.984695,3.2019691,85,1874
704,14.818969,9.35946,85,1003
705,13.228192,11.384675,85,1118
706,15.335591,7.52835,85,1956
707,14.037268,10.657611,85,839
708,13.303764,3.9739335,85,675
709,13.645135,9.277121,85,1871
710,14.691579,10.8357115,85,921
711,13.080801,6.837642,85,696
712,13.481725,5.445807,85,466
713,5.1100807,-2.8505504,85,2087
714,14.62821,5.85985,85,826
715,14.613428,6.9987483,85,1289
716,13.261598,11.506473,85,1161
717,14.950546,6.337006,85,1241
718,15.208493,8.291139,85,2122
719,15.473311,10.544751,85,1843
720,14.902175,10.832906,85,1831
721,14.663277,5.919356,85,1769
722,15.08556,8.213824,85,934
723,15.263058,8.920786,85,1574
724,14.624917,10.045938,85,1178
725,15.136749,6.9305515,85,819
726,14.66533,2.9409475,85,1345
727,6.998991,5.9137297,85,1725
728,14.165515,10.61748,85,1688
729,13.221069,3.0863256,85,1778
730,12.967747,8.080691,85,544
731,8.520927,5.9557753,85,853
732,12.915036,10.781915,85,1383
733,14.170114,6.546173,85,1011
734,15.406519,8.868925,85,282
735,13.430938,9.433841,85,910
736,12.838716,5.0685368,85,1572
737,12.573079,4.4125586,85,1579
738,13.360149,6.645774,85,1588
739,14.268609,6.3258286,85,1458
740,13.924393,10.517947,85,1340
741,12.16078,7.639956,85,930
742,12.59947,6.920517,85,1336
743,14.2323065,9.01327,85,1397
744,11.000756,7.7756495,85,1417
745,13.453661,10.490265,85,909
746,14.05225,10.640928,85,1612
747,14.558231,6.907511,85,943
748,14.252777,5.4106317,85,1320
749,15.335701,10.797139,85,890
750,15.247437,8.310651,85,343
751,12.813107,6.600602,85,868
752,11.024631,-0.5126109,85,1963
753,13.51539,5.4263945,85,689
754,14.135559,7.848993,85,717
755,14.356413,3.6558344,85,1911
756,14.880924,9.719995,85,2173
757,13.7376995,5.5601254,85,1392
758,13.636826,7.0983515,85,1366
759,8.641687,5.973528,85,1850
760,4.924414,-3.1224046,85,2024
761,15.080436,8.001924,85,737
762,7.1481104,5.7477922,85,1302
763,12.767087,7.8060074,85,1739
764,15.559675,4.794295,85,1165
765,13.522285,5.7525673,85,1070
766,15.44269,10.097096,85,612
767,15.306282,9.050847,85,728
768,15.565648,8.418708,85,2120
769,12.548499,8.51506,85,2272
770,14.565655,8.587393,85,395
771,12.87356,7.534689,85,579
772,13.348845,5.496596,85,832
773,14.807624,4.559193,85,1441
774,12.970825,4.2921686,85,510
775,13.320599,9.526414,85,385
776,14.214599,9.105986,85,956
777,12.559516,6.767501,85,1984
778,12.369183,8.436136,85,1266
779,13.298119,10.3461685,85,1822
780,13.078908,7.816515,85,2352
781,12.418784,6.5276985,85,492
782,14.951961,3.0245001,85,1040
783,12.512288,4.1699076,85,1217
784,12.45631,9.991133,85,1186
785,14.207588,10.777133,85,1230
786,14.500497,4.5600786,85,1163
787,13.457604,4.434026,85,599
788,12.464729,6.450845,85,1547
789,13.140781,6.8249154,85,1538
790,14.916509,6.6053495,85,1206
791,12.847748,3.2905037,85,1502
792,12.969466,3.409721,85,1284
793,13.184174,3.951157,85,1631
794,15.050052,2.966415,85,927
795,14.499253,11.555085,85,1701
796,13.125075,3.8245368,85,915
797,12.496752,9.006667,85,798
798,13.278649,6.590278,85,1304
799,13.611253,7.853258,85,683
800,13.229323,4.8507223,85,427
801,15.001087,9.220828,85,815
802,11.033729,-0.88573676,85,1518
803,14.043699,4.5718775,85,1290
804,12.225703,7.852238,85,1669
805,13.923735,6.4278307,85,529
806,11.579725,-1.6215925,85,1043
807,10.73953,-1.2187345,85,2515
808,13.562717,5.7962165,85,1172
809,13.0732565,7.8434443,85,333
810,13.475816,9.503229,85,627
811,12.506549,6.2905784,85,862
812,13.552776,4.4244537,85,486
813,12.894293,9.625828,85,443
814,14.14761,6.388372,85,1398
815,12.7361,7.35089,85,522
816,12.608831,6.638312,85,2235
817,15.337361,8.91013,85,372
818,14.559939,8.152594,85,1891
819,13.101947,4.7805233,85,806
820,13.88916,9.141424,85,982
821,11.809441,3.999578,85,608
