gene_ID,ndimage_ID,PCA01 (44.12),PCA02 (32.08),PCA03 (7.23),PCA04 (4.52),PCA05 (2.25),PCA06 (2.05)
85,1964,5.5200734,-3.0900571,0.8258428,-0.48886737,0.18248144,-0.3196833
85,611,4.684827,-1.9380684,0.171123,0.43682876,0.30181038,0.04357611
85,1641,0.05856483,-1.218084,0.5355123,-0.40662092,-0.47288692,-0.054928247
85,2056,5.4397416,-3.8925292,1.7948567,-0.86052907,-0.75956374,0.049813293
85,598,1.7416552,-1.9293445,0.7562215,-0.48444963,-0.30816606,-0.097048305
85,813,2.383237,-2.526748,1.2387215,-0.96959144,-0.7402929,-0.3214658
85,1862,5.0262017,-2.1761258,0.27207804,0.7364693,0.19576147,0.5084115
85,1060,1.3262398,-1.5969143,0.513954,-0.4185608,-0.15038066,-0.21824637
85,1614,3.3193007,-2.6218693,1.0301477,-0.44786263,-0.33683896,0.064580016
85,797,5.2117295,-0.7936061,-1.1226202,1.5745145,1.0004276,0.36376032
85,1394,2.0754237,-0.8408255,-0.36196566,1.4395136,0.43138015,1.0564363
85,954,1.8694316,-0.71314466,-0.47616345,0.9018795,0.5298675,0.40400466
85,227,2.0047314,-1.8210168,0.5415162,-0.43237925,-0.06195836,-0.2588883
85,1021,4.967581,-3.3993657,1.3601841,-0.6122662,-0.3738684,0.039166212
85,1434,4.5259686,-2.6106563,0.6102535,-0.19707678,0.23018363,-0.018086461
85,671,3.002057,-2.4772842,0.96288705,-0.5105667,-0.3024199,-0.054483686
85,1796,5.2936487,-3.4170723,1.2967243,-1.2496305,-0.35551798,-0.8607004
85,1859,4.007246,-3.200856,1.4578164,-0.9094069,-0.6835824,-0.10570087
85,387,2.3103178,-2.2112162,0.8579613,-1.0889862,-0.38185883,-0.6431245
85,1827,2.4389355,-1.7877277,0.32680756,-0.49698326,0.21780425,-0.48975027
85,2010,6.1843753,-3.9312549,1.5823942,-0.92535055,-0.46695673,-0.28835607
85,1146,0.44546065,-1.0845246,0.2019253,-0.49634695,0.02669889,-0.4727804
85,1722,11.451714,-4.346753,0.6063088,0.51884204,0.7496533,0.2256553
85,2037,4.798827,-3.424687,1.3950089,-1.5097696,-0.43435675,-1.008247
85,1880,0.25410643,-1.1234033,0.34579486,-0.09923613,-0.18078537,0.13638587
85,1587,1.397458,-1.5125442,0.42809922,-0.18377084,-0.08286922,-0.02497319
85,2146,3.7373214,-2.6572554,0.9525459,-0.21761268,-0.2187692,0.21345933
85,1193,3.5143507,-3.1128147,1.5307176,-1.0272639,-0.8116054,-0.23251535
85,1159,0.026162034,-0.49804792,-0.24612813,0.5447203,0.29714257,0.3764072
85,1041,3.4389696,-1.7112563,-0.0042362367,0.22948211,0.56223756,-0.015695833
85,1751,2.8878222,-2.6473815,1.2244228,-0.6535606,-0.65557164,0.007712944
85,556,7.225376,-4.402111,1.906783,-0.909797,-0.73877096,-0.18416385
85,1619,4.701529,-2.7269022,0.63300776,-1.0437799,0.25628403,-1.049469
85,1379,3.0428488,-2.0484965,0.47016194,-0.3777514,0.10634481,-0.24120788
85,1708,0.8766406,-1.4680067,0.52863663,-0.23815827,-0.25155607,0.07284187
85,1065,1.8556684,-2.1675208,1.0289253,-0.52281314,-0.6532696,0.08436069
85,1027,3.7467408,-3.2333503,1.5988377,-1.0717214,-0.85620666,-0.2548921
85,1303,0.1725727,1.9406638,-0.33425766,2.5209992,-1.3969748,0.23836581
85,750,4.050352,-2.8187308,1.0072534,-0.49101147,-0.19474204,-0.07142849
85,662,3.1981883,-2.5794368,0.9968692,-0.8943228,-0.3119943,-0.5112138
85,1802,1.5588375,-2.1317775,1.079317,-0.8047867,-0.74552774,-0.21013656
85,931,6.4736757,-1.6243316,-0.7275922,1.4735786,1.0355642,0.51557446
85,512,2.3413482,1.9996995,-1.2460717,3.941722,-1.0814558,1.2501934
85,2119,5.011233,-3.2562122,1.1443253,-0.92129785,-0.16606425,-0.47190064
85,2323,4.117659,-2.7167017,0.91350955,-0.4113436,-0.18217601,-0.121672824
85,1155,6.066864,-3.3249512,1.0637494,-0.23744546,-0.070477225,0.05059521
85,1667,-0.19790995,-0.7831249,0.105303586,0.10565293,-0.007735925,0.2186675
85,516,4.2928886,-3.420492,1.6320113,-1.1330762,-0.8359665,-0.34034336
85,2135,9.140497,-5.296193,2.209804,-1.6146389,-0.7039523,-0.7986953
85,256,4.1193666,-2.6005917,0.7235458,-0.44052845,0.08040834,-0.24267551
85,1890,6.7482414,-3.010164,0.37449387,-0.12568268,0.61380416,-0.23318407
85,1643,0.7389853,2.6055372,-0.22008693,3.2469835,-1.8937645,0.2435481
85,550,0.6295322,-1.2514286,0.33873513,-0.38441357,-0.07609678,-0.24508122
85,1031,3.1825676,-2.4070249,0.8464344,-0.28847116,-0.2033498,0.098878786
85,1624,4.8137436,-3.2552853,1.2765137,-1.325064,-0.4231544,-0.99548876
85,1970,0.881138,-1.3872367,0.41474378,-0.45618328,-0.11425457,-0.31627977
85,743,5.4280057,-3.7611368,1.6366658,-0.79128814,-0.59107786,5.897319e-05
85,1475,0.94782114,-1.6315125,0.6996695,-0.4545507,-0.42298797,-0.050309863
85,2433,4.2921834,-3.5610702,1.8108158,-1.0328507,-1.005919,-0.07311492
85,1682,4.81449,-3.5128021,1.6037135,-0.5213036,-0.7279071,0.3188292
85,1225,2.8049324,0.01614722,-1.2072135,0.6701424,0.7662654,-0.2441145
85,1800,1.0050236,-1.6832333,0.7361426,-0.54237694,-0.4662887,-0.12997416
85,1998,2.4704058,-1.4027045,0.06324859,0.5389481,0.26847574,0.3877021
85,1480,2.6724167,-2.4846308,1.0836629,-0.7300146,-0.49776304,-0.17959984
85,326,6.3132825,-2.9191034,0.679314,-0.40222105,0.10775468,-0.609141
85,1245,2.097429,-1.7364682,0.4152289,-0.0060538687,0.06474196,0.22862506
85,1237,5.890288,-1.6999673,-0.3556342,1.7576485,0.5694856,1.0098277
85,2150,8.983623,-3.8270478,0.67750037,0.73076487,0.5678207,0.6931094
85,845,4.8764443,-3.7487576,1.7657425,-1.7076052,-0.86174375,-0.900657
85,800,1.0491451,-0.6551083,-0.44459635,-0.03831828,0.5990052,-0.40875188
85,1777,2.1474943,-1.9147261,0.6022693,-0.39616394,-0.10894059,-0.13093491
85,1214,3.0566113,-2.7618287,1.2564381,-1.059978,-0.60577047,-0.46118087
85,482,8.513287,-4.945066,1.978329,-0.80381984,-0.48292136,0.04797327
85,1714,2.617514,0.8580669,-1.3571296,1.9093765,0.10959222,0.41777822
85,503,3.5212662,-3.0113318,1.4121401,-0.88588434,-0.6933023,-0.15605241
85,560,7.9688673,-3.4443858,0.48302785,-0.40076762,0.6691463,-0.59982944
85,811,4.528758,-2.9479864,1.0175178,-0.3501972,-0.16892257,0.060714647
85,2226,6.6876397,-4.6165338,2.2474923,-1.1402531,-1.0899606,-0.06455008
85,1611,-0.7165949,-0.60447264,0.064465925,-0.14202683,-0.052345537,-0.09096424
85,2265,1.5386862,-1.7027367,0.594232,-0.14566423,-0.22957061,0.17273717
85,665,5.1766663,-2.5226104,0.45985344,0.14768948,0.22467521,0.041169606
85,2182,0.8074832,-1.6280135,0.7443393,-0.5612442,-0.5171475,-0.12833704
85,971,1.6208515,-1.8860319,0.7525561,-0.4055374,-0.33365276,0.0002293432
85,2275,1.944844,-0.7218048,-0.74592215,-0.67689717,0.9914812,-1.2423056
85,1728,-0.07563182,-1.1397822,0.4890638,-0.408275,-0.44522113,-0.09180221
85,511,2.510041,-1.6154306,0.15163712,-0.18351184,0.36800575,-0.28461224
85,1630,3.1265655,-2.455052,0.871503,-0.7711127,-0.23285158,-0.39106265
85,715,4.351562,-1.7301378,0.038820315,0.79166824,0.2615306,0.35224065
85,1425,6.9715858,-0.00082742877,-1.8145024,2.8436584,0.8774794,0.96479946
85,1254,3.3019624,-1.1605779,-0.36690027,1.0752677,0.59052837,0.5783024
85,490,5.8884945,-1.2589358,-0.8817644,1.6582129,0.98652804,0.59266955
85,1493,3.398185,-2.006736,0.37629905,0.47450635,0.20115347,0.53607786
85,1113,3.0893092,-2.131436,0.5551587,-0.1557378,0.04966684,0.032408606
85,1129,2.563121,-2.2207167,0.8220496,-0.4375397,-0.26840624,-0.032886792
85,1353,1.2733752,0.10830186,-0.8355192,1.7679547,0.30248365,0.85748947
85,306,6.173358,-2.8207018,0.42733786,0.41639587,0.460465,0.30419773
85,938,4.050627,1.1542724,-1.5771717,3.3873892,-0.09547935,1.1000471
85,681,6.39135,-3.321736,0.75114846,-0.85768574,0.39539972,-0.8065374
85,272,4.900233,-1.2388672,-0.7062168,0.94302356,0.90930325,0.084915206
85,1267,3.779451,-1.9204369,0.19423443,0.6931832,0.34448496,0.592335
85,947,3.7535737,-2.9951336,1.3042495,-0.8073316,-0.520503,-0.17340319
85,1305,3.0027459,2.330472,-1.7033855,3.0375586,-0.6934987,0.55081666
85,2036,1.5334183,-1.6180775,0.47096765,-0.16009463,-0.07912877,0.085188635
85,502,5.6308637,0.09056575,-1.3126326,3.027655,0.32477704,1.084408
85,1655,1.2383375,1.0996912,-1.0731893,2.4143884,-0.30746055,0.7764829
85,1576,4.614071,-2.1710167,0.2663147,0.73909384,0.3265176,0.6037895
85,706,0.38867557,-1.2133812,0.40301567,-0.23196077,-0.2170392,0.0066015827
85,946,3.109147,-2.420808,0.8706471,-0.4810054,-0.22452204,-0.11751124
85,1578,3.6038637,-3.3832843,1.8513509,-0.91047776,-1.1884761,0.21319059
85,661,0.3228334,-1.0670223,0.24721797,-0.16340843,-0.08262007,-0.021104118
85,1976,5.400138,-3.205417,0.9888467,-0.62003464,0.041266732,-0.34155363
85,224,3.955091,-1.7925836,-0.015449264,0.57958704,0.54374987,0.3671373
85,2360,6.808126,-1.2037467,-0.9479211,2.8287716,0.8424287,1.5589371
85,1625,-0.030688068,-0.9059261,0.16928406,-0.2343309,-0.007912412,-0.17525987
85,2438,3.4519591,-2.645491,1.0165718,-0.47735316,-0.30786774,-0.009667936
85,1349,0.68353295,1.838733,-0.6742284,2.5472124,-1.101361,0.38071364
85,1258,6.499755,-3.034798,0.58448327,0.7112041,0.35450244,0.75645256
85,978,3.510998,-2.0572531,0.3023701,-0.29769474,0.39368787,-0.34079966
85,1133,1.3750031,-1.9125446,0.86174047,-0.84234667,-0.50941026,-0.43416974
85,1403,2.392656,-1.216552,-0.16067527,0.6548101,0.4632124,0.40018073
85,398,1.2350509,-1.3341868,0.2933217,0.09409125,0.005400194,0.20107828
85,344,3.8754969,-2.4916809,0.91354585,-0.4755201,-0.3625504,-0.33119467
85,1150,5.608988,-3.4414778,1.2098001,-0.82254076,-0.20034182,-0.43085724
85,1090,2.5170069,-1.5261313,0.0910293,-0.010724234,0.28802714,-0.089497864
85,1038,6.622924,-3.4992614,0.97672147,-0.35226747,0.13889283,-0.14028053
85,498,3.038029,-2.55382,1.0377567,-0.462643,-0.37322682,0.07729295
85,1264,1.4558446,-1.9611616,0.8894562,-0.83490014,-0.53644687,-0.38374656
85,1495,4.070928,-2.7009296,0.8867814,-0.14807506,-0.101652466,0.2532556
85,1736,4.5343184,-2.6977508,0.848445,0.023572871,-0.14814973,0.29660267
85,1497,4.054354,-2.717198,0.89922494,-0.3163678,-0.111234225,0.032344002
85,2050,2.4564383,-2.2905962,0.9385309,-0.5455384,-0.39203605,-0.0856674
85,475,3.6173196,-2.347661,0.620917,-0.16976912,0.10480933,0.012469033
85,1140,2.763529,-2.3776019,0.9328965,-0.45356157,-0.30943257,0.0113580255
85,1731,2.5790393,-0.9534653,-0.26700366,0.9616936,0.2736027,0.45918334
85,639,1.609589,-1.2383293,0.031632524,0.14207807,0.31157255,0.07260697
85,2011,2.6137793,-2.365391,0.9708586,-0.61894536,-0.4216184,-0.14404961
85,1168,3.4761577,-2.685533,1.0909975,-0.37264132,-0.44029698,0.15275167
85,2279,7.4271255,-3.1708648,0.6405534,0.66801476,0.25406662,0.509621
85,985,2.5207508,-2.4930828,1.1416543,-0.92934495,-0.5755978,-0.38896677
85,852,2.87242,-2.4015915,0.93050915,-0.402375,-0.31928363,0.06789691
85,574,1.1113601,-0.8279285,-0.2860226,0.00028848564,0.5046053,-0.2963366
85,1131,3.9007351,-2.2298548,0.5083055,0.7593665,0.11827809,0.91709703
85,2106,2.8281078,-2.550384,1.0997338,-0.7635266,-0.4718378,-0.22372778
85,1995,0.6512496,-1.1542681,0.24639566,0.116765015,-0.0010041165,0.27261925
85,1545,2.6642404,-2.188552,0.81719726,-0.12624589,-0.31294486,0.25360096
85,582,3.3059738,-2.2116578,0.5604123,-0.26990274,0.0725346,-0.07568956
85,713,0.8023764,-1.1991957,0.24884537,-0.12531108,0.0015938866,-0.0614844
85,1543,7.552449,-2.1798217,-0.42393753,2.4450665,0.9347936,1.7378709
85,711,0.3959046,-0.93964314,0.08728159,0.04661068,0.10825999,0.062117483
85,632,7.15577,-2.132296,-0.4130898,1.4746215,0.9743763,0.68950367
85,1098,2.3504395,0.9730258,-1.4208993,2.0691934,0.14208874,0.3732259
85,1272,1.0134683,-1.6174753,0.6583952,-0.35528886,-0.37638494,0.03582692
85,2312,1.3287703,-1.6998428,0.62907755,-0.48182878,-0.25860995,-0.18758085
85,1780,1.5784843,-1.6103215,0.42796305,-0.3918376,-0.006437289,-0.22162794
85,2096,5.0940614,-1.7752118,-0.20986612,1.7360393,0.6202138,1.2881929
85,293,0.7202016,-0.5772092,-0.22283216,0.5252969,0.29072544,0.19550078
85,993,3.8576257,-1.7563746,-0.11150954,-0.6498885,0.64360833,-0.9907133
85,1239,2.7054331,-2.5707035,1.1605543,-0.99239635,-0.56814325,-0.44226763
85,583,3.7289138,-1.4742229,-0.103815086,0.24452221,0.45459664,-0.28197643
85,1969,2.6819766,-2.2241588,0.7637134,-0.64660007,-0.16118029,-0.35061827
85,1048,0.9668661,-0.7079933,-0.17084971,0.050584976,0.3240888,-0.30922863
85,1537,7.733607,-2.4409328,-0.21634474,1.1621594,0.7627841,0.48586357
85,626,2.2635856,-1.0410463,0.1879293,0.4387145,-0.23355307,0.08238995
85,1275,1.88436,-1.425142,0.1765951,0.4356001,0.2111605,0.48702002
85,951,0.6193333,0.12534587,-0.76650316,0.88526773,0.3786932,0.112111904
85,615,6.2549944,-2.532514,-0.0046696425,-0.28087896,0.8890781,-0.62075484
85,314,4.968851,-0.1636648,-1.3174803,2.386346,0.69420075,0.7655917
85,407,2.1410227,-1.3506681,0.04221981,0.26799735,0.32502243,0.12598151
85,1990,2.3065426,-2.365082,1.0796144,-0.821647,-0.5797504,-0.28275722
85,581,5.013803,-3.6432023,1.5974871,-1.5201508,-0.64511,-0.84851587
85,2369,4.4183006,-3.4246695,1.6183497,-1.1853117,-0.8309074,-0.44833785
85,997,6.058031,-2.5222888,0.26189184,0.675846,0.44699708,0.3804149
85,747,3.964579,-2.6903996,0.8852993,-0.43894336,-0.090458795,-0.09536968
85,199,4.02858,-3.0959575,1.3333793,-0.96793157,-0.5212455,-0.39343545
85,1367,-0.88296765,1.9288822,1.475016,1.4444627,-0.54639846,-0.93353176
85,2253,4.004236,-1.5636587,-0.19702496,0.77823013,0.601418,0.44361335
85,1902,5.574509,-0.27127072,-1.4680032,2.5993958,0.86410284,1.1255156
85,1452,0.20453534,-1.041405,0.25151327,-0.21420157,-0.06623617,-0.09097776
85,1285,0.79270226,-0.5711931,-0.27955714,0.7076118,0.26918682,0.38223177
85,1119,2.5117648,-2.3550444,0.9980926,-0.49690327,-0.42817327,0.030251348
85,261,2.8684535,-1.3838366,-0.22134107,-0.0016770565,0.60469663,-0.21022575
85,2144,5.9694796,-2.9335852,0.47701305,-0.4888986,0.51277006,-0.4754522
85,1256,6.0847073,-2.1883955,-0.09608152,0.9957782,0.6637061,0.5338976
85,401,5.0031524,-0.42728359,-1.2337222,2.1211977,0.857308,0.8950602
85,216,11.785326,-4.8358083,1.3379897,1.1538188,-0.06706818,1.2460841
85,745,2.3219829,-1.1989561,-0.16989967,0.12721808,0.4511053,-0.116737776
85,1006,2.9234083,-2.3295686,0.8278145,-0.51537114,-0.23054355,-0.16068707
85,716,0.41392875,-1.1535782,0.32592922,-0.032095548,-0.118044764,0.19281302
85,1315,-0.29362747,1.7833055,-0.01969978,1.8722165,-1.1537482,-0.14225271
85,670,1.2186706,-1.7767195,0.77238417,-0.64466757,-0.4774982,-0.25390622
85,2006,6.692879,-3.4973712,1.026158,-0.08703922,0.006649004,0.17185144
85,972,1.8719313,-0.8021801,-0.40648657,0.57550997,0.52144325,0.13397075
85,2107,1.8432051,-1.659034,0.43477306,-0.048061423,0.0037185794,0.116995834
85,2573,2.170024,-1.5242815,0.2140413,0.26808965,0.18058436,0.29436648
85,2431,1.773881,-1.3438174,0.1349196,-0.02592003,0.17941839,-0.078574
85,1680,5.498842,3.0480618,-1.9852371,5.311221,-1.3326623,1.232216
85,691,7.1283007,-2.091892,-0.40395528,2.1282039,0.9000918,1.336231
85,1196,0.638344,-1.0608066,0.11870472,0.026034078,0.15339792,0.08152644
85,439,5.242605,-3.3843613,1.2436879,-1.5732938,-0.39233422,-1.1092529
85,1788,2.2370694,-2.381017,1.106738,-0.99948126,-0.61589146,-0.46988574
85,1209,6.3034096,-2.7889256,0.34941286,0.71810174,0.577139,0.61586213
85,649,2.6384377,-2.3448446,0.95126486,-0.66036886,-0.4273968,-0.23779833
85,779,2.598749,-2.1480045,0.73496103,-0.2492662,-0.15582573,0.09012264
85,1646,5.9284143,-2.9735777,0.54999673,-0.7983307,0.3859438,-0.7976285
85,271,3.7805438,-1.0863645,-0.6006423,1.12866,0.74082,0.60320127
85,1511,2.019796,-2.2328014,1.0464412,-0.62559444,-0.63450325,-0.06278085
85,2097,-0.38969213,-0.5507151,-0.10885661,0.16418394,0.19761689,0.11180485
85,2058,3.4544735,-2.9428256,1.388079,-0.64910525,-0.74359745,0.08470216
85,580,0.23034415,-0.8973043,0.087533146,0.056322288,0.09257551,0.10226843
85,646,3.209614,-1.6630034,0.043659512,-0.21559568,0.39311528,-0.4411298
85,2021,3.8894773,-3.461788,1.8305521,-1.0880344,-1.0964367,-0.06945186
85,653,3.1845672,-2.5611908,1.0180324,-0.55189997,-0.3947173,-0.047838062
85,759,7.7850037,-3.6678717,0.6834999,-1.2337291,0.60597277,-1.36236
85,1878,4.4759464,-3.604993,1.7683005,-1.2197192,-0.9254239,-0.29052237
85,882,0.28879458,-0.88369995,0.008355922,-0.6074668,0.14188439,-0.6282955
85,480,4.1690755,-2.487953,0.600326,-0.48358184,0.15409337,-0.3974957
85,666,2.560713,-2.0938358,0.66289294,-0.2997691,-0.07828192,0.01011663
85,1446,4.263181,-2.5229583,0.63909775,0.21714428,0.13030076,0.4371602
85,1732,1.8402903,-1.318336,0.12389116,0.53836536,0.1638978,0.5023964
85,1613,4.404925,3.3105326,-1.6917154,5.5292897,-1.9182906,1.3213565
85,2205,7.2521386,-4.112691,1.4993242,0.23663652,-0.24583086,0.95415574
85,2403,10.4871235,-3.0654325,-0.28476465,1.7825102,1.0345362,0.9961043
85,1651,2.4116232,-1.8713679,0.51973516,0.2223105,-0.029777259,0.46836826
85,421,7.1602597,-2.5689638,-0.046615258,-1.3602378,0.7111683,-1.1152651
85,494,3.5677626,-1.6153089,-0.109556444,-0.15689129,0.51182574,-0.47158697
85,1276,1.5958555,-2.1164207,1.0373833,-0.95608103,-0.6858348,-0.4544233
85,1799,1.0494124,-1.3311062,0.33865023,0.17098211,-0.058160607,0.37678462
85,590,1.1126981,-1.6294172,0.6284624,-0.6188508,-0.34418565,-0.3327849
85,1226,0.8266171,-1.1909742,0.24603437,-0.041380882,-0.014665492,0.034629397
85,1740,3.47128,0.5826046,-1.372959,2.4103243,0.30305675,0.7835915
85,1169,3.9195945,-3.1821623,1.5545421,-0.78355014,-0.90493923,-0.018380849
85,1913,7.0914474,-3.4980078,0.8765798,0.598462,0.23590554,0.9096985
85,575,3.7770555,-1.1895378,0.23760973,0.36198086,-0.29976526,-0.27722272
85,1860,5.4118814,-1.7059042,-0.32663774,2.0761855,0.7013488,1.5018486
85,1061,0.17355092,-0.7619091,-0.09090592,-0.22049844,0.28843796,-0.34932965
85,1756,1.6234235,-1.6948355,0.5352566,-0.49944857,-0.15122151,-0.31920362
85,820,1.0751072,-1.8297867,0.9002835,-0.44821572,-0.6461501,0.1533561
85,1517,3.743384,-2.6731668,0.9664426,-0.17080966,-0.21629846,0.29520842
85,1496,-0.72712684,-0.52255845,-0.032973394,-0.051206242,0.063121125,-0.0605434
85,2244,2.8896496,7.2413044,2.4439008,5.9933047,-4.6176276,-1.6812028
85,1925,3.6856985,-2.886416,1.3259822,-0.44217786,-0.7688192,0.22013585
85,2110,4.830598,-2.5975318,0.5610093,-0.042295635,0.22835818,-0.0030662732
85,1106,5.2065268,-2.8214662,0.68517023,-0.0808107,0.17951941,0.03293616
85,1711,-0.09547481,-0.89480954,0.19075434,-0.15953925,-0.07125389,-0.05506908
85,2361,4.4807935,-2.2666228,0.3904746,0.7212706,0.21528138,0.7217817
85,545,1.6729004,-1.8063293,0.65982985,-0.3745811,-0.29491147,-0.059517223
85,1382,5.246333,-3.2737684,1.1437474,-0.5566247,-0.22450589,0.036944788
85,1784,1.2961469,-1.7865157,0.7603948,-0.3733849,-0.41933697,0.08300588
85,1648,6.162396,-1.9567333,-0.34083754,0.73462236,0.7498723,0.2232395
85,1954,4.1281295,-2.8846798,1.079791,-0.31663933,-0.2770229,0.18322004
85,1807,2.1407084,-1.801798,0.5096525,-0.024630344,-0.056655638,0.18637522
85,1205,0.8891607,-0.34440374,-0.56315696,0.8514767,0.47877473,0.33819017
85,1752,3.372378,-3.0003421,1.4443797,-1.2080232,-0.7893387,-0.52507216
85,687,0.7297009,-0.4570166,-0.4938901,0.04629999,0.4853124,-0.29375687
85,375,2.6518795,-0.7819993,-0.6232476,0.86001456,0.73123443,0.25572878
85,274,3.9647584,-3.1451285,1.4291434,-0.8676437,-0.6633207,-0.18326584
85,1828,3.7468772,-2.09065,0.34221208,0.39139408,0.29187277,0.41605055
85,291,1.9988055,-1.6974244,0.3735934,-0.5160377,0.116621174,-0.44315526
85,629,10.018905,-4.9131646,1.6940085,-0.4032788,-0.27639723,0.017780052
85,2444,1.7737948,-1.9087296,0.703351,-0.7723167,-0.25952128,-0.48001772
85,276,4.6342745,-0.76048946,-0.8750874,2.0784185,0.7326747,0.9779174
85,808,1.2585644,0.62656426,-0.9771196,1.7024915,0.08699535,0.45498058
85,1024,2.581383,-1.0730411,-0.32645094,0.68852437,0.55459064,0.27688998
85,1757,6.2650237,-2.8703465,0.5119082,-0.40482575,0.38270018,-0.65605044
85,1268,4.414492,-0.743752,-0.92497534,1.4634293,0.78670394,0.41379538
85,1485,1.406158,-1.7065763,0.6278197,-0.38663307,-0.28174424,-0.0641643
85,1334,0.1204235,-0.83453804,0.017249908,-0.29651907,0.13810124,-0.30909714
85,778,4.2592845,-2.5723686,0.69788474,-0.28215995,0.046536572,-0.115822196
85,428,6.9029875,-3.7494204,1.1764338,-0.42091578,-0.05179482,-0.065597326
85,1156,0.27260306,-1.090083,0.25828728,-0.55208015,-0.043814436,-0.5020427
85,824,4.4560275,-1.8473997,-0.10336412,0.23285927,0.57093406,-0.030588733
85,1388,4.5622888,-2.5144875,0.48952582,-0.5284757,0.2800711,-0.4276503
85,2319,2.3590586,-2.3614523,1.0779991,-0.743426,-0.6027997,-0.2174914
85,592,2.2304025,-2.2266467,0.93901056,-0.60274786,-0.4189364,-0.1389883
85,1269,1.586842,-2.160806,1.1077833,-0.7429907,-0.77619255,-0.10009619
85,2136,2.3097816,-1.6525227,0.2513345,-0.027335135,0.23751047,0.0046572955
85,991,2.8135543,-1.6180766,0.0948396,0.061633367,0.36642474,-0.10854432
85,2015,1.1469396,-1.365609,0.28658947,-0.27988017,0.058624435,-0.15480678
85,642,5.94792,-2.348163,0.042678054,1.079517,0.6542415,0.774993
85,1312,1.9709055,-1.6803719,0.41780224,0.05292101,0.03180576,0.22982238
85,447,10.650813,-4.678145,1.2500343,0.7393069,0.12875026,0.91868556
85,1197,0.7559336,-1.2283746,0.27146354,-0.1807885,0.014096783,-0.049690057
85,1934,-0.0102151185,2.0167706,0.06306824,2.3064084,-1.405066,-0.049298264
85,769,0.6339545,-1.1657407,0.21819304,-0.5003521,0.041879423,-0.45720294
85,918,0.221464,-0.45821813,-0.30964586,0.3984221,0.31717184,0.10791178
85,2346,0.8873772,-1.4239136,0.46481797,-0.22852951,-0.17151181,0.034123585
85,708,5.71892,-3.1782966,0.8981939,-0.17418174,0.097962305,0.07635394
85,561,2.6650345,-2.2308943,0.7762467,-0.6300791,-0.19698006,-0.28858843
85,786,2.2427719,-2.39548,1.1746982,-0.54077107,-0.75765204,0.15541703
85,1972,1.9290222,-2.1662257,1.0491298,-0.66580784,-0.74869144,-0.15262234
85,727,1.2924206,-0.98780555,0.047224056,0.19837788,0.051474877,-0.04525301
85,1130,6.619429,-2.9794502,0.71060884,0.8570118,-0.0066258693,0.8685099
85,331,1.6780454,-1.5794566,0.33505496,-0.6010792,0.08259147,-0.51538163
85,1563,2.133775,-1.7201097,0.4049952,0.07604485,0.07897753,0.25086862
85,718,1.8906336,-0.61960036,-0.5985907,0.7410111,0.63558465,0.15890265
85,1639,1.4334455,-1.5758252,0.49041012,-0.22800969,-0.12890838,-0.012226529
85,1149,4.982736,-1.7325816,0.019966971,-0.11628679,0.22025132,-0.720526
85,1932,1.7906187,-2.0283265,0.8626584,-0.6157529,-0.44987792,-0.16016182
85,1443,1.2379863,-1.8024931,0.7899311,-0.6966364,-0.47058946,-0.30985332
