,ISO01,ISO02,gene_ID,ndimage_ID
216,-3.0236413,-1.5987914,85,2573
217,-2.641862,-1.345725,85,2431
218,-0.5247483,-6.4296803,85,1680
219,-6.2169604,-5.7981944,85,691
220,-1.6079329,-0.32690257,85,1196
221,-7.9610324,-1.9124845,85,439
222,-4.4964056,-0.27284998,85,1788
223,-6.845377,-4.2959504,85,1209
224,-4.608559,-0.8978005,85,649
225,-4.1439877,-1.2839118,85,779
226,-7.5013304,-3.453313,85,1646
227,-3.4853406,-3.5485883,85,271
228,-4.206842,-0.09206515,85,1511
229,-0.42408165,0.28714794,85,2097
230,-5.8395143,-0.7786213,85,2058
231,-1.1819408,0.052568167,85,580
232,-4.051693,-2.5997846,85,646
233,-6.9362392,-0.63867325,85,2021
234,-5.160656,-1.2433366,85,653
235,-9.499571,-4.251492,85,759
236,-7.2987237,-1.0228875,85,1878
237,-1.4452722,0.05598261,85,882
238,-5.5884,-2.7538064,85,480
239,-4.052965,-1.3084455,85,666
240,-5.379835,-2.9270613,85,1446
241,-2.4814975,-1.3270912,85,1732
242,0.6023613,-5.145823,85,1613
243,-8.932694,-4.2895727,85,2205
244,-9.298001,-6.7225056,85,2403
245,-3.6848347,-1.4749141,85,1651
246,-8.301808,-5.0344167,85,421
247,-4.1950364,-2.9517663,85,494
248,-3.854639,0.17468195,85,1276
249,-2.2500374,-0.3475394,85,1799
250,-2.8308067,0.06038265,85,590
251,-1.9276044,-0.43189904,85,1226
252,-1.3343734,-4.2110047,85,1740
253,-6.4970627,-0.9386983,85,1169
254,-8.202872,-4.4009085,85,1913
255,-4.235506,-2.9779985,85,575
256,-5.100809,-4.9075274,85,1860
257,-1.0064886,-0.12508596,85,1061
258,-3.170102,-0.43355808,85,1756
259,-3.1359253,0.42882165,85,820
260,-5.5382547,-1.912481,85,1517
261,-0.38064635,0.698234,85,1496
262,8.12908,-0.7700468,85,2244
263,-5.9953976,-1.3195546,85,1925
264,-6.0743675,-3.3401194,85,2110
265,-6.48745,-3.2414858,85,1106
266,-1.1246487,0.37424967,85,1711
267,-5.0970473,-3.2963092,85,2361
268,-3.3316603,-0.45469192,85,545
269,-7.2622333,-2.501448,85,1382
270,-3.152629,-0.00261325,85,1784
271,-5.979523,-4.504871,85,1648
272,-5.989254,-2.037096,85,1954
273,-3.4660063,-1.2358354,85,1807
274,-0.7083421,-1.2648886,85,1205
275,-5.879752,-0.55226725,85,1752
276,-0.7223969,-1.1331959,85,687
277,-2.3006597,-2.9133885,85,375
278,-6.362441,-1.1375335,85,274
279,-4.5557528,-2.7793615,85,1828
280,-3.1610065,-1.2148485,85,291
281,-11.82071,-4.4515553,85,629
282,-3.5402927,-0.44088352,85,2444
283,-3.300808,-4.7321606,85,276
284,0.04303721,-2.2871742,85,808
285,-2.6359687,-2.6149228,85,1024
286,-7.420995,-4.3210254,85,1757
287,-3.1499863,-4.6590695,85,1268
288,-3.0644855,-0.34306926,85,1485
289,-1.1589518,-0.019453086,85,1334
290,-5.7744107,-2.4439988,85,778
291,-8.540054,-3.6497626,85,428
292,-1.7212467,0.30486974,85,1156
293,-4.7489996,-4.090505,85,824
294,-6.0140843,-2.8840737,85,1388
295,-4.6028934,-0.4132507,85,2319
296,-4.2767224,-0.45151272,85,592
297,-3.9143786,0.17860708,85,1269
298,-3.269144,-1.7704933,85,2136
299,-3.4837842,-2.4375696,85,991
300,-2.3114302,-0.51992506,85,2015
301,-6.064535,-3.9839706,85,642
302,-3.2552652,-1.1721092,85,1312
303,-11.364087,-6.012485,85,447
304,-1.9353646,-0.33527115,85,1197
305,2.872199,-0.22068226,85,1934
306,-1.9640185,-0.0021186862,85,769
307,-0.5981538,-0.41435272,85,918
308,-2.3261292,-0.14323199,85,2346
309,-7.1440887,-3.3978713,85,708
310,-4.4364314,-1.2384573,85,561
311,-4.5984077,-0.10771211,85,786
312,-4.246478,0.08023424,85,1972
313,-1.9537135,-0.92604434,85,727
314,-7.3926845,-4.2021704,85,1130
315,-2.8854516,-0.83000475,85,331
316,-3.3833485,-1.3445014,85,1563
317,-1.5742627,-2.1302018,85,718
318,-2.8321648,-0.5692844,85,1639
319,-5.1143494,-4.304748,85,1149
320,-3.7805707,-0.2661525,85,1932
321,-3.1680107,0.101141475,85,1443
322,-5.4005866,-2.9998996,85,994
323,-1.3548396,-0.09103051,85,537
324,-4.4578915,-2.9057693,85,777
325,-5.434404,-2.1046531,85,929
326,-4.2824836,-0.0055536684,85,1814
327,-8.246129,-4.0599875,85,1582
328,-10.301209,-3.9907215,85,468
329,-3.4581409,-2.15713,85,393
330,-6.8930254,-2.8609817,85,1899
331,-2.2419324,-1.6248686,85,301
332,-2.5269737,-0.4397345,85,1713
333,-3.772336,-0.3673227,85,945
334,-4.617043,-3.2791367,85,1319
335,-8.031356,-2.0832615,85,1626
336,-2.4708695,-3.5941367,85,729
337,-4.972626,-3.4221036,85,948
338,-4.8697486,-1.464925,85,1765
339,-5.670986,-1.4088408,85,2277
340,-3.0746984,-4.0679297,85,2367
341,-4.078116,-1.6649266,85,920
342,-1.8403502,-4.342033,85,267
343,-5.1007986,-5.366291,85,1360
344,-5.5592003,-2.4096448,85,169
345,-4.8956203,-0.9492918,85,793
346,-1.319277,0.35414845,85,1622
347,-5.9872885,-2.3815818,85,569
348,-4.38469,-0.63263375,85,233
349,-2.5026348,-0.26486218,85,2234
350,-4.4890265,-0.71383345,85,1105
351,-4.477381,-3.2640882,85,369
352,-6.075319,-2.8349204,85,1177
353,-2.7534003,-0.7349461,85,2230
354,-9.567405,-2.9664135,85,1381
355,-2.2913127,-0.4531372,85,1053
356,-5.0904274,-1.2865089,85,1811
357,-4.966022,-1.07052,85,2077
358,-4.5957403,-0.16438977,85,1243
359,-1.201189,-0.011240795,85,1466
360,-3.6244211,-3.736301,85,2451
361,-2.005591,0.2949274,85,1492
362,-1.1681408,0.3849667,85,1549
363,-4.1383104,-2.5357347,85,1762
364,-4.188357,-0.6393259,85,542
365,-2.7575154,-2.1540434,85,304
366,-1.3950611,-1.0617954,85,1440
367,-2.2186522,-0.7198859,85,873
368,-2.5413084,-0.8488594,85,1327
369,-2.6631644,-2.2013273,85,799
370,-7.6339054,-3.525452,85,426
371,1.6747246,-1.9149877,85,720
372,-1.7752241,-0.6066617,85,1581
373,-2.1442237,0.030182105,85,549
374,-2.0330365,-0.7677289,85,546
375,-2.1396117,0.31513333,85,1222
376,-6.130196,-4.650967,85,383
377,-5.9354596,-2.029637,85,1115
378,-1.7809854,0.13230173,85,1062
379,-9.470019,-5.8956265,85,677
380,-10.471012,-1.6997193,85,1600
381,0.16541398,-1.768389,85,911
382,-0.4943548,0.34192312,85,1953
383,-2.8335876,-1.670309,85,508
384,-3.2397177,-4.00546,85,619
385,-2.706624,-0.34242797,85,1657
386,-0.39773184,0.2883903,85,1170
387,-3.2595782,-1.5172147,85,1779
388,-6.5985723,-1.075181,85,770
389,-5.108233,-1.9643098,85,817
390,-2.8092527,-0.27678627,85,1761
391,-4.157445,-5.54423,85,1389
392,-0.9364768,0.44429496,85,721
393,-3.4431796,-0.91137695,85,2238
394,-8.164833,-2.6887252,85,818
395,-3.7513986,-1.7718949,85,936
396,-6.897709,-2.2551954,85,1233
397,-2.6563976,-1.7665735,85,1173
398,-5.8094306,-3.5766501,85,784
399,-3.499712,-0.9278154,85,1683
400,1.3843479,-2.513143,85,1183
401,-3.0568762,-0.4620414,85,2232
402,-0.59577197,1.0462452,85,1819
403,-2.4976473,-0.11311782,85,1033
404,-8.380467,-6.2596064,85,1867
405,-5.209934,-2.14036,85,540
406,-0.79349685,0.2970503,85,578
407,-5.88543,-4.1373706,85,442
408,-3.1523323,-1.1795518,85,992
409,-2.8285642,-1.3661628,85,1036
410,-3.467123,-2.9773042,85,2169
411,-3.963019,-4.201131,85,1000
412,-1.3222988,-0.5823409,85,723
413,-5.786267,-3.5398033,85,1253
414,-4.8909655,-1.5700501,85,2269
415,-5.0099926,-4.0727553,85,1590
416,-2.2631779,-1.3039008,85,908
417,-1.7798381,0.27247488,85,1136
418,-3.4462037,-0.88368946,85,2548
419,-4.1043243,-2.0289037,85,1357
420,-4.488904,-1.9874594,85,1229
421,-1.4312811,-1.0132965,85,1552
422,-2.8114216,-2.2358959,85,1679
423,-6.583016,-4.730377,85,507
424,-2.3965838,-0.96609527,85,1546
425,-5.2655754,-0.32990977,85,1361
426,-3.3129249,-1.5767831,85,1097
427,-1.445381,-0.26821387,85,1067
428,-0.55597764,0.10495582,85,1378
429,-2.3172681,-0.23256332,85,726
430,-0.8806661,-0.41738614,85,509
431,-6.3690944,-4.2669535,85,1906
432,-1.4861978,0.3767527,85,497
433,-3.4604445,-1.2983209,85,925
434,-4.6995955,-2.5200088,85,1409
435,-8.382075,-6.7902546,85,1108
436,-3.5034287,-1.0149676,85,805
437,-5.0981116,-0.20080076,85,2215
438,-1.386553,0.5066947,85,2053
439,-1.7914532,-2.2496777,85,495
440,-2.6402826,-2.1569035,85,1585
441,-1.8216541,-0.64065754,85,1185
442,-3.2211432,-1.9019569,85,625
443,-4.5223293,-1.3103043,85,1278
444,-2.6381884,0.1549348,85,594
445,-3.7125435,-1.3821355,85,973
446,-6.21201,-3.111943,85,790
447,-5.8578286,-4.057517,85,837
448,-2.59506,-0.60817504,85,879
449,-3.4583375,-0.16187039,85,1099
450,-0.90167916,0.4163622,85,655
451,-2.2150278,-1.1987658,85,367
452,-6.7338676,-6.648644,85,1057
453,-2.984136,-5.6996403,85,1091
454,-5.610741,-3.7575538,85,738
455,-2.593977,-1.9001613,85,1591
456,-7.861629,-1.3534988,85,1839
457,-8.806013,-6.784153,85,1476
458,-3.25534,-1.1636928,85,571
459,-4.3897214,-6.2843237,85,1280
460,-2.7623458,-1.0221334,85,1975
461,-8.323239,-2.8911924,85,1431
462,-9.873888,-4.906329,85,1506
463,-0.69489676,-0.6533114,85,1189
464,-2.7012715,-1.5494667,85,1500
465,-3.991666,-4.131555,85,1412
466,-1.6299549,-0.80381805,85,701
467,-3.31846,-2.430238,85,874
468,-2.7763753,-1.7640547,85,2132
469,-2.2285032,-2.7710497,85,1718
470,-8.47964,-2.559092,85,901
471,-5.020641,-4.562847,85,1068
472,-7.7445884,-3.8510702,85,1560
473,3.7748299,0.55630577,85,1249
474,-4.7697473,-5.8449855,85,500
475,-1.1020918,-1.264324,85,2170
476,-4.9495087,-1.8760513,85,1653
477,-5.5441036,-1.7939414,85,900
478,-3.3517776,-1.6630489,85,1620
479,-0.31656379,0.94383866,85,1100
480,-5.100428,-0.9657706,85,995
481,-9.189919,-4.12258,85,320
482,-9.357402,-4.409291,85,1447
483,-4.438796,-0.92294836,85,969
484,-1.5387728,0.7262078,85,324
485,-2.1050122,-1.6190232,85,1553
486,-5.9340878,-2.0578372,85,1299
487,0.19598642,0.9840378,85,886
488,-7.287401,-2.444965,85,1510
489,-2.5695739,-1.5519258,85,807
490,-3.3455462,-0.63060915,85,1415
491,-0.008870051,0.41990578,85,1503
492,-9.2641115,-1.7076203,85,366
493,-3.8935432,-2.0194056,85,1104
494,-4.795981,-1.6269904,85,2134
495,-3.3763504,-1.166443,85,1548
496,-2.867206,-1.2563136,85,748
497,-1.0510159,-1.6243199,85,1958
498,-2.4004672,-2.5043116,85,504
499,-3.8749669,-1.0809423,85,613
500,-7.0331573,-0.54439235,85,2456
501,-1.9701948,-0.4963952,85,1084
502,-5.786339,-2.9285622,85,2493
503,-3.1962848,-0.40018007,85,2093
504,-1.7406555,-0.589176,85,2157
505,-2.1220582,-0.36961028,85,595
506,-6.7461133,-4.094692,85,2514
507,-3.9097595,-0.6338618,85,2552
508,-3.4163067,-0.6024685,85,1726
509,-6.0899754,-4.524482,85,150
510,-7.5662446,-1.066814,85,1596
511,-4.643536,-2.4975002,85,1644
512,-5.3542223,-2.4532955,85,889
513,-4.888552,-2.041125,85,606
514,-3.5489602,-1.6953049,85,305
515,-2.4557726,-2.4601407,85,702
516,-5.804376,-4.2858605,85,1096
517,-1.616197,0.13601401,85,1174
518,0.09139831,0.57298493,85,340
519,-2.7729876,-0.47955984,85,2008
520,-0.7098409,-1.1631956,85,880
521,-5.23367,-2.2631857,85,1281
522,-5.881718,-3.8004534,85,2472
523,-3.8775601,-5.5624585,85,644
524,-2.3096995,-0.056573834,85,1570
525,-7.1623945,-1.0950923,85,1472
526,-4.329942,-0.42056492,85,1246
527,-3.8505569,-1.6455324,85,1520
528,-2.6323836,-1.8798811,85,453
529,-1.1915374,0.25798422,85,1514
530,-3.0941455,-1.0761434,85,471
531,-2.3722126,-1.9887782,85,373
532,-2.3370671,-1.3217216,85,1668
533,-4.951896,-1.259137,85,1505
534,-1.7171566,0.50611925,85,1114
535,-1.7803208,-1.4458803,85,883
536,-2.2214038,-2.6020322,85,953
537,-0.29989636,1.0229615,85,1283
538,-1.7069272,-0.58662295,85,903
539,-4.4077477,-5.289124,85,2298
540,-4.146174,-0.043678254,85,501
541,-2.8896568,-0.5744971,85,1988
542,-2.1050367,-1.2681512,85,356
543,-4.946146,-0.47083226,85,756
544,-6.75232,-4.3642526,85,1838
545,-5.777778,-2.3168921,85,697
546,-2.83353,-0.95927626,85,1421
547,-5.123183,-3.5159585,85,341
548,-5.3683944,-2.1579893,85,589
549,-5.1334233,-3.725933,85,877
550,-9.144413,-2.9470546,85,758
551,-1.9730436,-5.9076605,85,577
552,-1.8932678,-0.5846085,85,1164
553,-4.3052053,-0.027790977,85,1355
554,-6.6911097,-3.0273156,85,433
555,-3.807143,-0.38637468,85,1346
556,-8.656975,-6.936709,85,1606
557,-2.6966584,0.37681386,85,1948
558,-4.704503,-2.0895035,85,2448
559,-1.6269065,-0.7970586,85,1317
560,-1.0144727,-0.068401776,85,2236
561,-4.063368,-2.4814467,85,1093
562,-5.0160723,-6.4684086,85,523
563,-0.57879984,-0.106319785,85,1693
564,-2.5726595,-1.5324637,85,1881
565,-4.3298745,-3.2349374,85,484
566,-4.9977636,-0.4853901,85,2474
567,-0.7691548,0.3657484,85,1809
568,-5.687832,-6.5424857,85,2529
569,-6.8500614,-1.7810512,85,1287
570,-4.2475944,-5.2162127,85,1889
571,-2.3475394,-0.4027266,85,2320
572,-2.4815128,-3.4739397,85,2576
573,-2.3040106,-1.3423599,85,469
574,-3.1166005,-0.56292754,85,2201
575,-0.52579087,0.32435805,85,1825
576,-2.620295,0.09326644,85,775
577,-2.5507443,-0.80393773,85,814
578,-5.145242,-2.7230096,85,464
579,-0.8059587,0.20855528,85,1966
580,-6.143136,-4.7192125,85,420
581,-1.578251,-2.6333144,85,1834
582,-7.9672065,-1.5550619,85,1442
583,-12.62796,-7.78055,85,2288
584,-0.35035422,0.5834622,85,1856
585,-8.099913,-2.3500555,85,1329
586,-3.8289435,0.019787475,85,705
587,-1.5134287,-0.15136488,85,1089
588,-4.1172156,-1.6586025,85,1501
589,-2.2505565,-1.3949845,85,1049
590,-4.4807096,-0.48721412,85,1702
591,2.4551802,-1.7367445,85,1343
592,-3.0982296,-1.4198925,85,1328
593,-3.1196735,-0.2169967,85,1935
594,-4.6560845,-0.3099146,85,1023
595,-2.215158,-3.0315666,85,2066
596,-1.2877414,0.36358717,85,782
597,-1.0654815,0.35325006,85,308
598,-1.7676207,-1.6974411,85,2223
599,-3.3904274,-2.1144166,85,1219
600,-3.582219,-3.5764103,85,1710
601,6.4323378,1.126793,85,2370
602,-0.3352196,-0.6823512,85,1364
603,-1.0299482,0.62078,85,867
604,1.9697324,3.9161506,85,1910
605,-0.43383175,-0.051519327,85,586
606,-4.27499,-3.366182,85,1429
607,-6.0933037,-4.228892,85,235
608,-2.551135,0.09287977,85,2536
609,-3.4919376,-1.0834,85,1636
610,-6.374093,-3.0497954,85,1694
611,-7.00869,-3.9010751,85,1224
612,-6.106144,-4.44052,85,364
613,-3.9458592,-3.1222312,85,1830
614,-2.9716692,-0.48114124,85,1151
615,-4.6682734,-1.5573587,85,2437
616,-0.9799886,-0.88373595,85,467
617,-5.0011315,-0.42603624,85,1247
618,-2.0190086,-2.0298746,85,1462
619,-1.3954055,0.5556326,85,897
620,-2.3304002,-1.1084762,85,693
621,-5.8034997,-2.8749666,85,2330
622,-1.7026882,0.13233918,85,1594
623,-1.9593946,-0.5588265,85,1273
624,-0.11075313,0.95710504,85,2250
625,-6.676453,-4.116287,85,2252
626,-2.0313761,-3.4706285,85,1544
627,-7.932828,-4.538237,85,1870
628,-3.0034647,-3.2724302,85,1035
629,4.158944,4.206929,85,703
630,-3.2951014,-2.3258142,85,981
631,-5.883495,-1.1078715,85,2018
632,-1.6415956,-0.012525591,85,1455
633,-1.3274189,0.774819,85,1535
634,-4.254876,-1.3018959,85,2511
635,-3.4254842,-5.815225,85,1567
636,-3.0561779,-1.4443034,85,1215
637,-0.8928519,-0.13760431,85,2284
638,-3.3480504,-0.88027257,85,990
639,-6.984697,-2.4634604,85,904
640,-4.5189657,-5.984482,85,1672
641,-4.7692347,-0.044873614,85,1030
642,-1.9972932,0.17897041,85,2192
643,-10.702353,-3.9057572,85,1120
644,-6.342725,-3.6373532,85,1365
645,-2.8391228,-2.5864968,85,1310
646,-1.2868165,-0.26505655,85,1126
647,-1.3296113,-2.72125,85,2219
648,-1.3595995,-3.1406815,85,1407
649,-0.5104471,0.22352248,85,2171
650,-5.1106086,-0.85718435,85,894
651,-6.9759593,-3.9070518,85,1589
652,-2.5071979,-1.1191224,85,788
653,-0.8718949,0.3677102,85,1087
654,0.17714609,0.9393611,85,1248
655,-0.38265082,0.94603175,85,1717
656,-7.4376917,-1.107783,85,1883
657,-5.2400255,-3.7816842,85,1034
658,-1.6641269,-1.7985524,85,2382
659,-0.7736427,-0.543015,85,704
660,-0.6109309,-0.47262922,85,465
661,4.357432,-4.3576927,85,2227
662,-0.6741758,0.71410173,85,942
663,-1.282361,0.10129974,85,1996
664,-5.1611323,-3.546262,85,1362
665,-0.95227414,0.23001964,85,547
666,-0.33580184,0.47233766,85,474
667,6.366706,-0.007144901,85,359
668,-4.076465,-0.570037,85,1199
669,-0.8250422,0.4301262,85,1864
670,-3.7485812,-2.6079423,85,406
671,-6.613751,-6.0838804,85,1058
672,-4.043709,-1.7198993,85,722
673,2.773967,-3.2087128,85,1812
674,-5.6808734,-0.55780536,85,828
675,-3.1269841,-0.03555853,85,1848
676,-2.845702,-2.9895864,85,804
677,-0.97965896,-0.30892164,85,2194
678,-2.5793605,-0.4506041,85,1352
679,-6.8742394,-5.5246215,85,1124
680,-1.9013981,-0.18141945,85,1342
681,0.05901485,0.6759516,85,757
682,-1.922375,-1.4937102,85,1529
683,-5.0520425,-0.4845966,85,1399
684,-3.1647227,-4.976621,85,669
685,-0.74365675,-0.4457847,85,906
686,-1.6118959,0.18304114,85,461
687,-0.48921967,0.61810106,85,2435
688,-2.6274025,-0.95758504,85,1940
689,-1.0130373,0.2751374,85,1182
690,0.16702633,0.22294037,85,949
691,-2.8129268,-3.3356464,85,405
692,-2.9366403,-1.8969537,85,744
693,-0.52982605,0.56103516,85,1691
694,-0.5724741,0.24852782,85,2099
695,0.08072789,0.81893694,85,827
696,-0.8015443,0.6390511,85,2079
697,-3.1004438,-0.41312516,85,535
698,-1.9933665,-2.3515644,85,893
