,LLE01,LLE02,gene_ID,ndimage_ID
1263,0.006114554,-0.0014673134,28,592
1264,0.009420517,-0.0015498959,28,1269
1265,0.010561272,-0.0014993729,28,2136
1266,0.008503775,-0.0016317933,28,991
1267,0.009031506,-0.0015291561,28,2015
1268,0.0063341456,-0.0028629412,28,642
1269,0.0065434673,-0.0018913702,28,1312
1270,0.005384988,-0.0034098313,28,447
1271,0.0077751004,0.00010331446,28,1197
1272,0.009165527,-0.0018167861,28,1934
1273,0.009573852,-0.0017424037,28,769
1274,0.010703181,-0.0013918274,28,918
1275,0.00891987,-0.001576947,28,2346
1276,0.0062743765,-0.00027907983,28,708
1277,0.006242074,-0.0021330377,28,561
1278,0.008106557,-0.0006304302,28,786
1279,0.007957311,-0.0019098853,28,1972
1280,0.010441661,-0.0017325378,28,727
1281,0.006261885,-0.0027439268,28,1130
1282,0.00944104,-0.0021272441,28,331
1283,0.010198636,-0.0017246872,28,1563
1284,0.010356762,-0.0016349376,28,718
1285,0.008805642,-0.0015016004,28,1639
1286,0.0086893095,-0.0015082802,28,1149
1287,0.008934599,-0.0013248633,28,1932
1288,0.009448121,-0.0015157773,28,1443
1289,0.008438036,-0.0015215677,28,994
1290,0.010422874,-0.001794169,28,537
1291,0.007209255,-0.0020067245,28,777
1292,0.008035635,-0.0016161789,28,929
1293,0.007965282,-0.001405883,28,1814
1294,0.005457795,-0.0023623004,28,1582
1295,0.0060428986,-0.0020994816,28,468
1296,0.009969206,-0.0019494743,28,393
1297,0.009517301,-0.001638066,28,1899
1298,0.010951773,-0.0016541089,28,301
1299,0.009529062,-0.0008851806,28,1713
1300,0.010625171,-0.0017398807,28,945
1301,0.011196862,-0.001421075,28,1319
1302,0.00772827,-0.0022839461,28,1626
1303,0.008542149,-0.00097272487,28,729
1304,0.0061971447,-0.0024841717,28,948
1305,0.0086324075,-0.0014306188,28,1765
1306,0.007431424,-0.001679597,28,2277
1307,0.01100978,-0.001259842,28,2367
1308,0.008989159,-0.0019761303,28,920
1309,0.007897771,-0.0019111484,28,267
1310,0.0076374123,-0.0010116191,28,1360
1311,0.0059167743,-0.0021660796,28,169
1312,0.0045382264,0.0028990165,28,793
1313,0.00859557,-0.000768925,28,1622
1314,0.007962348,-0.00032370668,28,569
1315,0.009682663,-0.0019121054,28,233
1316,0.010479744,-0.0013188745,28,2234
1317,0.007939559,-0.0019564903,28,1105
1318,0.006226884,-0.00016108196,28,369
1319,0.0036969893,-0.0006308536,28,1177
1320,0.009362632,-0.0012033264,28,2230
1321,0.0057884175,-0.0022650666,28,1381
1322,0.009732912,-0.001583651,28,1053
1323,0.007094055,-0.002022672,28,1811
1324,0.010180723,-0.0015340402,28,2077
1325,0.008171751,-0.0018384266,28,1243
1326,0.01197042,-0.0014007041,28,1466
1327,0.010600126,-0.0017145649,28,2451
1328,0.009765777,-0.0016905934,28,1492
1329,0.011897595,-0.0010346532,28,1549
1330,0.00861446,-0.0010654951,28,1762
1331,0.010250741,-0.0014188623,28,542
1332,0.008531557,-0.0017431262,28,304
1333,0.010740752,-0.001288824,28,1440
1334,0.010292355,-0.001751235,28,873
1335,0.008990665,-0.001126118,28,1327
1336,0.009732024,-0.0017323525,28,799
1337,0.00582793,-0.0022437908,28,426
1338,0.008109783,-0.0015578544,28,720
1339,0.009547474,-0.0016957797,28,1581
1340,0.008596685,-0.0014490834,28,549
1341,0.009666638,-0.0006751776,28,546
1342,0.010508416,-0.0013338501,28,1222
1343,0.006912267,-0.001949658,28,383
1344,0.0077927005,-0.0021682547,28,1115
1345,0.011820812,0.00020611513,28,1062
1346,0.005796334,-0.0022873066,28,677
1347,0.0051903506,-0.0024481833,28,1600
1348,0.009371023,-0.0009234188,28,911
1349,0.01186249,-0.00051921123,28,1953
1350,0.009450434,-0.0010678408,28,508
1351,0.008097832,-0.0014735494,28,619
1352,0.0076830485,-0.00078344025,28,1657
1353,0.009906104,-0.001635211,28,1170
1354,0.00943636,-0.0015824825,28,1779
1355,0.007262699,-0.0011747526,28,770
1356,0.009135943,-0.001490594,28,817
1357,0.009980154,-0.0017271803,28,1761
1358,0.00821448,-0.0020433504,28,1389
1359,0.011594215,-0.00116687,28,721
1360,0.008304483,-0.0017250044,28,2238
1361,0.009361051,-0.0020322457,28,818
1362,0.008839232,-0.0015668476,28,936
1363,0.008301717,-0.00151795,28,1233
1364,0.010625783,-0.0015734067,28,1173
1365,0.007958209,-0.0018731836,28,784
1366,0.006989667,-0.0019216625,28,1683
1367,0.0052915826,-0.0022619294,28,1183
1368,0.008455622,-0.0019560873,28,2232
1369,0.011953108,-0.00088528293,28,1819
1370,0.0081942575,-0.002258322,28,1033
1371,0.0059489845,-0.0011556788,28,1867
1372,0.009536374,-0.0016289579,28,540
1373,0.010489937,-0.0011039169,28,578
1374,0.0067659677,-0.0015893123,28,442
1375,0.007055985,-0.0019473828,28,992
1376,0.008932138,-0.0013840162,28,1036
1377,0.009154112,-0.0017072303,28,2169
1378,0.0074765515,-0.0018396663,28,1000
1379,0.005877496,-0.0031156787,28,1253
1380,0.009357781,-0.00094954704,28,2269
1381,0.006527745,-0.0021735698,28,1590
1382,0.010903367,-0.0010991868,28,908
1383,0.011093059,-0.00095967046,28,1136
1384,0.00995064,-0.0018372494,28,2548
1385,0.00852312,-0.0016346037,28,1357
1386,0.007718785,-0.0017454943,28,1229
1387,0.008831912,-0.0020194459,28,1552
1388,0.0062094596,-0.0012468948,28,1679
1389,0.0076243486,-0.000998811,28,507
1390,0.008597494,-0.00044578212,28,1546
1391,0.0068753962,-0.0017729233,28,1361
1392,0.008425467,-0.0011143979,28,1097
1393,0.010403228,-0.0018292313,28,1067
1394,0.010682278,-0.0015816594,28,1378
1395,0.011487043,-0.0013191638,28,726
1396,0.010685331,-0.0009789569,28,509
1397,0.009107567,-0.00152556,28,1906
1398,0.009542551,-0.0015954865,28,497
1399,0.010455079,-0.001647447,28,925
1400,0.00873829,-0.0016946923,28,1409
1401,0.0052996683,-0.002692425,28,1108
1402,0.007174814,0.00037326614,28,805
1403,0.007552993,-0.0011091944,28,2215
1404,0.009474427,-0.0014471802,28,2053
1405,0.011590324,-0.0010058569,28,495
1406,0.0076593384,-0.001151826,28,1585
1407,0.011964798,-0.0013763669,28,1185
1408,0.007895669,-0.0016257472,28,625
1409,0.009141317,-0.0018425484,28,1278
1410,0.0068826284,0.00018254755,28,594
1411,0.009537719,-0.0014954157,28,973
1412,0.008449335,-0.00057285547,28,790
1413,0.008424963,-0.0014673232,28,837
1414,0.010137824,-0.0014799765,28,879
1415,0.0064567444,0.00052783516,28,1099
1416,0.009621341,-0.001646907,28,655
1417,0.011231955,-0.0011723123,28,367
1418,0.0037447065,-0.0022879792,28,1057
1419,0.0045853294,-0.0037320745,28,1091
1420,0.00807934,-0.0013003026,28,738
1421,0.009142326,-0.0015449412,28,1591
1422,0.0072859125,-0.0017911072,28,1839
1423,0.0032384442,-0.000952353,28,1476
1424,0.008899871,-0.0015812685,28,571
1425,0.0061614853,-2.5451793e-05,28,1280
1426,0.011166382,-0.0012003608,28,1975
1427,0.009632872,-0.0019146631,28,1431
1428,0.0049303174,-0.0033670603,28,1506
1429,0.0091152005,-0.0015014039,28,1189
1430,0.010620896,-0.0014494905,28,1500
1431,0.010982914,-0.0013825673,28,1412
1432,0.00936454,-0.0016120255,28,701
1433,0.008889651,-0.0020177544,28,874
1434,0.010425822,-0.0012819319,28,2132
1435,0.0068094605,-0.0016952184,28,1718
1436,0.005622133,-0.002982955,28,901
1437,0.008353708,-0.0017538029,28,1068
1438,0.0074837552,-0.0010039556,28,1560
1439,0.008873933,-0.0020735653,28,1249
1440,0.008277824,-0.0014292838,28,500
1441,0.010106568,-0.0016642574,28,2170
1442,0.008799285,-0.0019145637,28,1653
1443,0.009746156,-0.0019217206,28,900
1444,0.010980542,-0.0014162472,28,1620
1445,0.010501558,-0.0014824332,28,1100
1446,0.006203862,-0.0019157414,28,995
1447,0.0069431313,-0.0018349246,28,320
1448,0.005242339,-0.0019038859,28,1447
1449,0.00852828,-0.0013692854,28,969
1450,0.00761568,-0.0015760235,28,324
1451,0.009516732,-0.0020881088,28,1553
1452,0.0072127045,-0.0017507026,28,1299
1453,0.0048990925,-0.0013035362,28,1510
1454,0.009965386,-0.0010753691,28,807
1455,0.009717926,-0.00193112,28,1415
1456,0.011358545,-0.0010917184,28,1503
1457,0.0063357875,-0.0024599223,28,366
1458,0.007976566,-0.0018380008,28,1104
1459,0.008639185,-0.0015715589,28,2134
1460,0.0066886325,-0.0015146483,28,1548
1461,0.007890446,-0.0015656786,28,748
1462,0.011450765,-0.0013769718,28,1958
1463,0.010374078,-0.001442846,28,504
1464,0.00881644,-0.0008875468,28,613
1465,0.0078190435,-0.001524643,28,2456
1466,0.008918157,-0.0013101082,28,1084
1467,0.010386308,-0.0013998677,28,2493
1468,0.009699606,-0.0014295923,28,2093
1469,0.009814914,-0.0017293011,28,2157
1470,0.009812631,-0.0009525686,28,595
1471,0.009769373,-0.0019389554,28,2514
1472,0.009922107,-0.0015814629,28,2552
1473,0.009249907,-0.001817155,28,1726
1474,0.0058322493,-0.0017680274,28,150
1475,0.0063249683,-0.0018595463,28,1596
1476,0.008576317,-0.0019421804,28,1644
1477,0.006569729,-0.002301828,28,889
1478,0.00853835,-0.0017443567,28,606
1479,0.010245151,-0.0013459289,28,305
1480,0.011953879,-0.0014186853,28,702
1481,0.0050628497,-0.0019605546,28,1096
1482,0.009719662,-0.002083118,28,1174
1483,0.01183723,-0.0009437035,28,340
1484,0.010148186,-0.0018044683,28,2008
1485,0.010568566,-0.001816003,28,880
1486,0.006300812,-0.000999981,28,1281
1487,0.0082197925,-0.0013218428,28,2472
1488,0.005105497,-0.0023962217,28,644
1489,0.011480374,-0.00035762307,28,1570
1490,0.007207446,-0.0023709303,28,1472
1491,0.009012941,-0.000988233,28,1246
1492,0.0064919465,-0.0018692845,28,1520
1493,0.0074870153,-0.0018652894,28,453
1494,0.011935168,-9.8072975e-05,28,471
1495,0.010701887,-0.0017497821,28,373
1496,0.008641188,-0.0013093257,28,1668
1497,0.008535047,-0.001585708,28,1505
1498,0.0091170715,-3.1635078e-05,28,1114
1499,0.010154318,-0.0013694118,28,883
1500,0.009291557,-0.0018429183,28,953
1501,0.0120440535,-0.0006791404,28,1283
1502,0.00946183,-0.0013285164,28,903
1503,0.006057038,-0.0021187698,28,2298
1504,0.0076949163,0.00013480594,28,501
1505,0.01067225,-0.0011034335,28,1988
1506,0.008551926,-0.0007891662,28,356
1507,0.005048167,-0.0012917122,28,756
1508,0.006994527,-0.0016836835,28,1838
1509,0.0070408843,-0.002129613,28,697
1510,0.011384658,-0.001379063,28,1421
1511,0.007932175,-0.0010147362,28,341
1512,0.009479157,-0.0019944666,28,589
1513,0.008988101,-0.0020372071,28,877
1514,0.0059331288,-0.0019805946,28,758
1515,0.0070002573,-0.002534568,28,577
1516,0.009820865,-0.0015795642,28,1164
1517,0.008794375,-0.0013331359,28,1355
1518,0.009854984,-0.0014345137,28,433
1519,0.0088354405,-0.0022446862,28,1346
1520,0.0052292766,-0.0039475714,28,1606
1521,0.01024999,-0.001696131,28,1948
1522,0.011049247,-0.0014712991,28,2448
1523,0.009179765,-0.001018296,28,1317
1524,0.008333315,-0.0008610151,28,2236
1525,0.009423401,-0.0021108075,28,1093
1526,0.0071418276,-0.0017110922,28,523
1527,0.010663465,-0.0016108076,28,1693
1528,0.009907295,-0.0012390123,28,1881
1529,0.009726979,-0.0016199495,28,484
1530,0.010031275,-0.0017380833,28,2474
1531,0.010972815,-0.0014507772,28,1809
1532,0.0069812583,-0.0018242789,28,2529
1533,0.0041458085,-0.0012185561,28,1287
1534,0.008770735,-0.0015174365,28,1889
1535,0.011957536,-0.0013439426,28,2320
1536,0.007681055,-0.00148666,28,2576
1537,0.010585315,-0.0015391578,28,469
1538,0.010653807,-0.0010905091,28,2201
1539,0.011470569,-0.0013790963,28,1825
1540,0.007458771,-0.00056682545,28,775
1541,0.010624395,-0.0015757714,28,814
1542,0.008238212,-0.0008585888,28,464
1543,0.01198856,-0.000580056,28,1966
1544,0.0077565596,-0.0015474143,28,420
1545,0.009009474,-0.0017189531,28,1834
1546,0.0069578732,-0.0014372362,28,1442
1547,0.008554525,-0.0019598056,28,2288
1548,0.0071020476,-0.00072265515,28,1329
1549,0.006547378,-0.0012894722,28,705
1550,0.010441909,-0.0007541497,28,1089
1551,0.008935671,-0.0010448341,28,1501
1552,0.010973826,-0.0015736868,28,1049
1553,0.010173543,-0.0018951985,28,1702
1554,0.009305381,-0.0016558429,28,1343
1555,0.006756362,-0.00096291205,28,1328
1556,0.00886184,-0.0019220907,28,1935
1557,0.008882355,-0.0021237612,28,1023
1558,0.008371029,-0.0016634385,28,2066
1559,0.010104269,-0.0014560637,28,782
1560,0.01120833,-0.0013453215,28,308
1561,0.011680501,-0.0001216903,28,2223
1562,0.009036572,-0.0020766552,28,1219
1563,0.0066069686,-0.0019031445,28,1710
1564,0.0071048224,-0.0020317582,28,2370
1565,0.011342605,-0.0011886887,28,1364
1566,0.010934119,-0.0014027512,28,867
1567,0.009690483,-0.00089542544,28,1910
1568,0.011979928,-0.00034272906,28,586
1569,0.007863875,-0.0018434164,28,1429
1570,0.0074278396,-0.0013918667,28,235
1571,0.01146488,-0.0012686441,28,2536
1572,0.009348077,-0.0013419576,28,1636
1573,0.0068287677,-0.0020277356,28,1694
1574,0.004748954,-0.0022636303,28,1224
1575,0.006779394,-0.002350466,28,364
1576,0.008492633,-0.0010689858,28,1830
1577,0.007242893,-0.0018662163,28,1151
1578,0.011494607,-0.0012727852,28,2437
1579,0.011183315,-0.0014478931,28,467
1580,0.0068005314,-0.0022450467,28,1247
1581,0.009104366,-0.0018179311,28,1462
1582,0.011546054,-0.0013306005,28,897
1583,0.009675687,-0.0012788691,28,693
1584,0.0074405693,-0.0018863538,28,2330
1585,0.009838858,-0.0013767553,28,1594
1586,0.010011883,-0.0016386149,28,1273
1587,0.011917997,-0.00026579128,28,2250
1588,0.005900573,-0.000913258,28,2252
1589,0.008960332,-0.0013564302,28,1870
1590,0.009770896,-0.0018740619,28,1035
1591,0.008383074,-0.0015621649,28,703
1592,0.009978692,-0.0015058132,28,981
1593,0.009427074,-0.0018276811,28,2018
1594,0.010625911,-0.0013862605,28,1455
1595,0.007958881,-0.0014168463,28,1535
1596,0.009410603,-0.0020639058,28,2511
1597,0.008829268,-0.0013497915,28,1567
1598,0.007768702,-0.0017379044,28,1215
1599,0.0108881295,-0.0011593061,28,2284
1600,0.008070831,-0.0010526857,28,990
1601,0.0071864803,-0.0021544807,28,904
1602,0.007489655,-0.0021969392,28,1672
1603,0.0076576057,-0.0019016927,28,1030
1604,0.009872237,-0.0014640281,28,2192
1605,0.0022210903,0.0013247338,28,1120
1606,0.008201913,-0.00029643797,28,1365
1607,0.0087987175,-0.0019815348,28,1310
1608,0.008893433,-0.0013895327,28,1126
1609,0.009940417,-0.001679023,28,2219
1610,0.010616662,-0.0016436679,28,1407
1611,0.009124523,-0.0016399736,28,894
1612,0.0072452077,-0.0022492572,28,1589
1613,0.009534357,-0.0015752127,28,788
1614,0.011895235,-0.0014574128,28,1248
1615,0.01078479,-0.0012215583,28,1717
1616,0.009899716,-0.0017745055,28,1883
1617,0.007984189,-0.0018470107,28,1034
1618,0.010254475,-0.0014940111,28,2382
1619,0.011053063,-0.0015531612,28,704
1620,0.011319103,-0.0014474329,28,465
1621,0.007214337,-0.0016713382,28,2227
1622,0.00916513,-0.0016623492,28,1362
1623,0.009866873,-0.0015645945,28,547
1624,0.011598907,-0.0012724232,28,474
1625,0.009247951,-0.0012487867,28,359
1626,0.0058936332,-0.0010626737,28,1199
1627,0.010550805,-0.00121126,28,1864
1628,0.0079016285,-0.0017190595,28,406
1629,0.0036973888,-0.0018853433,28,1058
1630,0.0067322715,0.00025016416,28,722
1631,0.0056811273,-0.0027358704,28,1812
1632,0.009034268,-0.0014815102,28,828
1633,0.009251672,-0.0011464222,28,804
1634,0.010623071,-0.0011767491,28,2194
1635,0.010423801,-0.0013034825,28,1352
1636,0.009197916,-0.0015002312,28,1124
1637,0.011172367,-0.0016042569,28,1342
1638,0.011888177,-0.001444298,28,757
1639,0.010128473,-0.0017556706,28,1529
1640,0.0077684848,-0.0018082265,28,1399
1641,0.010483029,-0.001788329,28,669
1642,0.010103511,-0.0015197465,28,906
1643,0.011557358,-0.0006935843,28,461
1644,0.011530239,-0.0012853767,28,2435
1645,0.011167847,-0.0012449095,28,1940
1646,0.010538992,-0.0016098913,28,1182
1647,0.009868607,-0.0017361203,28,405
1648,0.00940443,-0.0014366677,28,744
1649,0.010372427,-0.0011772473,28,1691
1650,0.009013462,-0.0011398143,28,2079
1651,0.009983331,-0.0015763586,28,535
1652,0.011074656,-0.0007415824,28,893
1653,0.005894468,-0.002847429,28,290
1654,0.008912944,-0.00053313497,28,1277
1655,0.007195719,-0.001810038,28,1003
1656,0.006070167,-0.0019524972,28,1118
1657,0.008293239,-0.00043459533,28,1956
1658,0.008951733,-0.0010296413,28,839
1659,0.010947924,-0.0013720591,28,675
1660,0.009468154,-0.0013776092,28,1871
1661,0.0072126044,-0.0014981831,28,921
1662,0.0097655775,-0.0016561481,28,696
1663,0.011367217,-0.0012090654,28,2087
1664,0.009505263,-0.0016052289,28,826
1665,0.009526672,-0.0013406259,28,1289
1666,0.0052622138,-0.0031335615,28,1161
1667,0.008381318,-0.0015908128,28,1241
1668,0.007140998,-0.00080519024,28,2122
1669,0.009291968,-0.0020179595,28,1843
1670,0.008073547,-0.0017972654,28,1831
1671,0.009594703,-0.001519492,28,1769
1672,0.008668824,-0.0014179155,28,934
1673,0.0077865496,-0.0015497311,28,1574
1674,0.006955516,-0.0019659766,28,1178
1675,0.0073642987,-0.0017856194,28,819
1676,0.010427393,-0.0013289187,28,1345
1677,0.0022320459,-0.0034195625,28,1725
1678,0.0075494424,-0.002034937,28,1688
1679,0.009924728,-0.001641676,28,1778
1680,0.009988509,-0.0011748495,28,544
1681,0.007094221,-0.0015461623,28,853
1682,0.006264452,-0.0025178264,28,1383
1683,0.0074569928,-0.0013011502,28,1011
1684,0.006578398,-0.0019522563,28,282
1685,0.00805032,-0.001173684,28,910
1686,0.010395609,-0.0011748045,28,1572
1687,0.010494024,-0.0017001762,28,1579
1688,0.0105612,-0.00093232497,28,1588
1689,0.010118338,-0.0012070057,28,1458
1690,0.0108775785,-0.0015739263,28,1340
1691,0.009579071,-0.001998721,28,930
1692,0.010257195,-0.0014578587,28,1336
1693,0.010143744,-0.0016129191,28,1397
1694,0.008973196,-0.0017572633,28,1417
1695,0.006482956,-0.0019543753,28,909
1696,0.005780987,-0.0024442775,28,1612
1697,0.009889588,-0.0017796942,28,943
1698,0.010612517,-0.0014489923,28,1320
1699,0.006543512,-0.002316844,28,890
1700,0.009146563,-0.0020029324,28,343
1701,0.011891469,-0.0014510304,28,868
1702,0.011740497,-0.00012596887,28,1963
1703,0.010491603,-0.0013551414,28,689
1704,0.009428284,-0.00126334,28,717
1705,0.011862347,-0.0012757183,28,1911
1706,0.01034274,-0.0014793552,28,2173
1707,0.011927715,-0.00142115,28,1392
1708,0.010758505,-0.00169117,28,1366
1709,0.006192587,-0.0021892854,28,1850
1710,0.0061365236,-0.0020700914,28,737
1711,0.0067198123,-0.0019065952,28,1302
1712,0.008663603,-0.0016413083,28,1739
1713,0.00822299,-0.0014225981,28,1165
1714,0.010539048,-0.0013598804,28,1070
1715,0.0064137587,-0.0026388925,28,612
1716,0.006637885,-0.002236497,28,728
1717,0.008218154,-0.00015573618,28,2120
1718,0.009009639,-0.0015632168,28,2272
1719,0.010079057,-0.0013569698,28,395
1720,0.009957469,-0.0018927597,28,579
1721,0.0064215,-0.0021809407,28,832
1722,0.01098861,-0.0010423919,28,1441
1723,0.011943974,-0.0013964607,28,510
1724,0.0059882626,0.00043231415,28,385
1725,0.009195533,-0.001329027,28,956
1726,0.009902111,-0.0019602466,28,1984
1727,0.009541725,-0.0019751017,28,1266
1728,0.007937792,-0.0018017155,28,1822
1729,0.010483596,-0.0014960457,28,2352
1730,0.009717017,-0.0019362692,28,492
1731,0.009500366,-0.0015150367,28,1040
1732,0.010216969,-0.0011291186,28,1217
1733,0.0054780706,-0.0013990805,28,1186
1734,0.006131992,-0.00247142,28,1230
1735,0.008849491,-0.001368468,28,1163
1736,0.011927774,-0.00039896034,28,599
1737,0.010519778,-0.0012212695,28,1547
1738,0.011355712,-0.0013002226,28,1538
1739,0.008246094,-0.00046705766,28,1206
1740,0.01016226,-0.0016528651,28,1502
1741,0.011104856,-0.001185174,28,1284
1742,0.010937801,-0.0011615257,28,1631
1743,0.0055512446,-0.0028420181,28,1701
1744,0.011037594,-0.0014744505,28,915
1745,0.01113207,-0.001566215,28,798
1746,0.010335515,-0.0009314192,28,1304
1747,0.006406818,-0.00043008063,28,683
1748,0.01145258,-0.0012804202,28,427
1749,0.0084945485,-0.001596975,28,815
1750,0.010238156,0.00017871086,28,1290
1751,0.009712504,-0.0020546573,28,1669
1752,0.007920286,-0.0004991843,28,529
1753,0.009669622,-0.0013142126,28,1043
1754,0.011964152,-0.001178151,28,2515
1755,0.010226653,-0.0017141214,28,1172
1756,0.011730839,0.00014208136,28,333
1757,0.010488581,-0.0015565099,28,627
1758,0.011548956,-0.00071500265,28,862
1759,0.0101811085,-0.0014969083,28,443
1760,0.0074578435,-0.00017372025,28,1398
1761,0.010381735,-0.0017210307,28,522
1762,0.009577104,-0.0018738273,28,2235
1763,0.009962818,-0.0014965796,28,372
1764,0.008034875,-0.0021506671,28,1891
1765,0.009854682,-0.0020138195,28,806
1766,0.00797955,-0.001606988,28,982
1767,0.011753843,-0.00090267154,28,608
1768,0.011495401,-0.0008963354,28,1457
1769,0.010317011,-0.0015755941,28,496
1770,0.011516941,-0.0005156714,28,1078
1771,0.007879546,-0.0014142856,28,1088
1772,0.010836666,-0.001609259,28,1950
1773,0.011816981,-0.0015114157,28,386
1774,0.008893506,-0.001714085,28,2307
1775,0.009964535,-0.0017782527,28,1598
1776,0.0110778725,-0.0013614873,28,434
1777,0.007865261,-0.001764194,28,541
1778,0.0082654655,-0.0016612523,28,1293
1779,0.010065361,-0.0015022389,28,1824
1780,0.008971019,0.00012398518,28,1917
1781,0.008957491,-0.002114688,28,2364
1782,0.0097376285,-0.0015286837,28,455
1783,0.008885834,-0.0012031457,28,1604
1784,0.0075799273,-0.0010121446,28,1842
1785,0.008814841,-0.0017992676,28,2461
1786,0.007875918,-0.001848368,28,463
1787,0.011949933,-0.00062400516,28,1456
1788,0.007916076,-0.0018074067,28,1945
1789,0.011491583,-0.0013220238,28,1918
1790,0.009792692,-0.0017323707,28,2222
1791,0.009786246,-0.0013986042,28,861
1792,0.011966075,-0.0013144296,28,1734
1793,0.0065856427,-0.0015647595,28,1212
1794,0.009087369,-0.0014930776,28,1605
1795,0.011264264,-0.0014241517,28,1102
1796,0.01083902,-0.001610746,28,2416
1797,0.009017627,-0.0016514293,28,887
1798,0.009469847,-0.0021021655,28,1916
1799,0.007970192,-0.002128092,28,941
1800,0.0058498634,-0.0029186052,28,188
1801,0.0110918805,-0.0015177499,28,553
1802,0.010688577,-0.0013466707,28,935
1803,0.010575997,-0.0014070424,28,1117
1804,0.011009416,-0.0012536222,28,2261
1805,0.010296068,-0.0010694338,28,377
1806,0.010699732,-0.0019368427,28,1380
1807,0.011562763,-0.0010009884,28,552
1808,0.009897914,-0.0013772835,28,859
1809,0.01076812,-0.0018037732,28,2282
1810,0.010686731,-0.0012802335,28,1479
1811,0.0073969043,6.082156e-05,28,493
1812,0.0098624965,-0.0013341871,28,2041
1813,0.010461932,-0.0015483237,28,1436
1814,0.009405773,-0.0015507163,28,1350
1815,0.006459048,-0.0024809744,28,783
1816,0.010092045,-0.0014545897,28,1354
1817,0.01143053,-0.0013907312,28,1238
1818,0.009060691,-0.0016911676,28,437
1819,0.010096923,-0.0015038113,28,2506
1820,0.009103326,-0.0013949606,28,2354
1821,0.010318931,-0.0014265188,28,2418
1822,0.0074627777,-0.0019335095,28,1203
1823,0.010661024,-0.0017399002,28,816
1824,0.008117422,-0.0008832695,28,1347
1825,0.008966144,-0.0002601154,28,1295
1826,0.011938958,-0.0012790797,28,1875
1827,0.011513166,-0.0009962147,28,1903
1828,0.0074438555,-0.0015834947,28,1190
1829,0.010529327,-0.0017585641,28,1904
1830,0.011961548,-0.0011509556,28,1673
1831,0.011765203,-0.0015225521,28,787
1832,0.00894717,-0.0014139136,28,857
1833,0.00988122,-0.0019582524,28,1308
1834,0.011585167,-0.0012583646,28,2523
1835,0.010104505,-0.0013833581,28,1064
1836,0.011194665,-0.0012314733,28,1886
1837,0.011681212,-0.0012042322,28,1792
1838,0.010517802,-0.0014088509,28,1207
1839,0.010664939,-0.0016223904,28,1073
1840,0.008112868,-0.0015942823,28,1250
1841,0.011263665,-0.00093044847,28,1234
1842,0.0095653515,-0.0014858693,28,838
1843,0.01084198,-0.0014958301,28,397
1844,0.008160676,-0.00036852848,28,763
1845,0.0109876115,-0.0016078781,28,652
1846,0.008620004,-0.0015895816,28,1463
1847,0.011721552,-0.0012514394,28,1400
1848,0.011751896,-0.0010586188,28,2059
1849,0.010548402,-0.00059348834,28,2090
1850,0.011955724,-0.0010227726,28,2196
1851,0.011492815,-0.0012851105,28,1753
1852,0.0096308,-0.0014608469,28,916
1853,0.011517242,-0.00085236435,28,485
1854,0.008488356,-0.0021268977,28,1786
1855,0.009842255,-0.0017310575,28,795
1856,0.011478201,-0.0013548438,28,294
1857,0.010904708,-0.001080848,28,1658
1858,0.0114101,-0.001185138,28,1852
1859,0.009575567,-0.0015589722,28,336
1860,0.009499277,-0.0017699453,28,1333
1861,0.010984059,-0.0016158348,28,965
1862,0.008370858,-0.00043389536,28,694
1863,0.0118120145,-0.0015401974,28,825
1864,0.0103832735,-0.0014867168,28,1157
1865,0.011516252,-0.0013121079,28,602
1866,0.01064146,-0.001763932,28,2045
1867,0.007949581,-0.00091943896,28,680
1868,0.012152063,2.1689251e-05,28,2309
1869,0.0093777375,-0.0013325731,28,654
1870,0.010285844,-0.0015932331,28,1494
1871,0.0092464145,-0.0018041541,28,1640
1872,0.008101038,-0.0016197006,28,1709
1873,0.01155089,-0.00066646846,28,2013
1874,0.011903046,-0.00042153127,28,2161
1875,0.011419774,-0.0008126185,28,1873
1876,0.011034388,-0.0015549397,28,424
1877,0.01069961,-0.0011276617,28,1370
1878,0.01018816,-0.0018500191,28,1076
1879,0.010523012,-0.0015634667,28,404
1880,0.011517734,-0.0009449016,28,1745
1881,0.009504839,-0.001573623,28,1439
1882,0.011150388,-0.0008982662,28,476
1883,0.0117955245,-0.0012362901,28,303
1884,0.011052765,-0.001523221,28,1583
1885,0.010984172,-0.0016013355,28,752
1886,0.009962107,-0.0018302131,28,513
1887,0.009067273,-0.0009017302,84,842
1888,0.008434916,-0.0015242378,84,2052
1889,0.009513754,-0.0017118023,84,1145
1890,0.0063183466,0.0006123975,84,896
1891,0.008040191,-0.0017146133,84,2152
1892,0.009857193,-0.001309075,84,558
1893,0.006457654,-0.00095284515,84,751
1894,0.011332848,-0.0011262522,84,746
1895,0.0050877435,-0.00028121143,84,236
1896,0.009369256,0.001248686,84,810
1897,0.004309805,0.0023696616,84,1526
1898,0.005891989,-0.0007667406,84,2064
1899,0.011619722,-0.00026418292,84,1980
1900,0.0076711047,0.00087030587,84,1775
1901,0.008822047,-0.0018511456,84,302
1902,0.0092339,-0.00050138094,84,1645
1903,0.011924701,-0.0014193234,84,1323
1904,0.010801823,-0.0011073924,84,2156
1905,0.009749046,-0.0013322076,84,2308
1906,0.009718405,-0.0013648064,84,618
1907,0.010306856,-0.0013842924,84,325
