gene_ID,ndimage_ID,PCA01 (75.26),PCA02 (12.93),PCA03 (5.54),PCA04 (2.14),PCA05 (1.36),PCA06 (0.91)
85,560,3.74402,0.5025048,-0.44821426,0.39902374,0.6943195,-0.12638426
85,811,3.0769918,-0.42584062,0.08109904,0.09847008,0.11376629,-0.09206505
85,2226,3.4491203,-1.563698,0.8853439,-0.4103735,-0.100463875,0.2552163
85,1611,-0.15728244,-0.15119538,0.024725148,-0.06263948,0.00016514666,0.045834124
85,2265,1.251445,-0.3677344,0.110368244,-0.03320919,-0.07806653,-0.01829749
85,665,2.7378976,0.08843528,-0.1640667,0.14397025,-0.05930012,-0.11989315
85,2182,0.9565046,-0.8130638,0.4921319,-0.33435738,0.06941121,0.30398047
85,971,0.84605944,-0.52441186,0.24494231,-0.15033194,-0.12188162,0.07363469
85,2275,0.9093899,0.4036491,-0.28167507,0.06531286,-0.20944089,-0.03959868
85,1728,0.17422386,-0.44610047,0.2649991,-0.2535053,-0.007302375,0.25525615
85,511,1.2171949,0.048287738,-0.16709611,0.1720579,0.4818012,-0.033748526
85,1630,2.6853876,-0.5608976,0.16953698,0.07122031,0.36999717,-0.040812586
85,715,2.6828945,0.68514764,-0.43654898,0.2513583,0.53870946,0.0201838
85,1425,3.1382096,2.7456136,-0.7678965,-0.25426158,-0.28892982,0.47272724
85,1254,1.7369579,0.8475103,-0.3940047,0.03320856,-0.28978628,0.018774148
85,490,2.13204,0.950226,-0.51031333,0.12908942,-0.16319568,0.0019614603
85,1493,2.0937223,-0.12295011,-0.074584916,0.09221898,-0.2566683,-0.14353901
85,1113,2.4674284,-0.24889177,-0.009582568,0.088102855,-0.1213493,-0.11228916
85,1129,1.6784425,-0.7138436,0.34584042,-0.17213902,-0.15357807,0.07912724
85,1353,0.8061325,0.80993533,-0.2969926,-0.08140665,-0.24507354,0.11086908
85,306,1.9686546,0.30788264,-0.31225586,0.23530869,0.37924117,-0.072582886
85,938,1.0015315,1.8356092,0.025726479,-0.57460415,-0.22519912,0.40124387
85,681,4.4655657,-0.41568565,-0.0050563393,0.28427887,0.44468635,-0.20305644
85,272,2.5891192,0.95222646,-0.4938957,0.17720574,0.11090706,-0.011111415
85,1267,1.9726514,-0.062572144,-0.11538634,0.114432044,-0.2293043,-0.15312448
85,947,1.7018446,-0.75139546,0.3620175,-0.16347271,-0.10656789,0.066384554
85,1305,0.64236194,2.1325877,0.6189056,-0.8416817,0.31746235,0.46706048
85,2036,1.457026,-0.5672263,0.22610275,-0.058843434,0.06362987,0.003179577
85,502,2.01973,2.5541322,-0.13353735,-0.5560154,0.26554707,0.5790117
85,1655,0.30177763,1.0293262,0.085564174,-0.39347112,-0.18744858,0.21442471
85,1576,2.1901293,-0.063948646,-0.09883791,0.12019883,-0.06345564,-0.12762061
85,706,0.81573415,-0.5326935,0.25865635,-0.14682733,0.08451075,0.11336544
85,946,1.4710915,-0.54878306,0.22237687,-0.09448189,-0.19850464,-0.0027441718
85,1578,0.43868035,-0.5010267,0.2716607,-0.22005558,-0.09807912,0.17101441
85,661,0.9597276,-0.5149536,0.23716006,-0.12825237,0.033112817,0.08738052
85,1976,2.4014323,-0.35241792,0.03699793,0.095260255,-0.036264744,-0.13169838
85,224,2.0934484,0.78861696,-0.4759009,0.15881927,-0.19517215,-0.061015185
85,2360,2.9597578,1.259816,-0.6126103,0.13685876,-0.31031385,-0.0111871725
85,1625,0.19857445,-0.26116675,0.07934263,-0.056311276,0.085629754,0.038321596
85,2438,2.234386,-0.534441,0.16513957,0.01920256,-0.010811596,-0.07943118
85,1349,0.269734,1.4705353,0.58845574,-0.63584787,-0.122008525,0.15960865
85,1258,3.4965398,-0.17516178,-0.106811814,0.19751221,-0.28634012,-0.25079805
85,978,2.3098445,-0.044964954,-0.17168076,0.28557926,0.75224215,-0.10428053
85,1133,0.5590321,-0.5116793,0.2680712,-0.2019688,-0.081036136,0.15089685
85,1403,1.171122,-0.0066236327,-0.09873265,0.045589253,-0.22298434,-0.08597666
85,398,0.8528625,-0.039114956,-0.08896589,0.05252246,-0.09601807,-0.07311091
85,344,2.7815611,-0.55291295,0.18707007,0.06744995,0.47339356,-0.024252158
85,1150,3.1469808,-0.8664451,0.36322287,-0.0541213,-0.045965925,-0.045399565
85,1090,1.6584505,0.31536618,-0.28211448,0.20651467,0.63101786,0.026303703
85,1038,3.644966,-0.29247743,-0.034229416,0.18596418,-0.05570973,-0.19941312
85,498,0.9547595,-0.59374034,0.2933055,-0.17693219,-0.10913507,0.09867633
85,1264,1.1699431,-0.75821376,0.41814426,-0.25143206,0.0046993974,0.19418004
85,1495,2.9463737,-0.4894894,0.107419804,0.088323265,-0.020275349,-0.13505946
85,1736,2.7762282,-0.20774165,-0.03701568,0.1321973,0.019429686,-0.12727052
85,1497,2.168637,-0.6296646,0.24575956,-0.07413891,-0.2979999,-0.049508337
85,2050,1.2723213,-0.5354878,0.23458163,-0.118916474,-0.10734372,0.04861986
85,475,1.7185647,-0.1738953,-0.041482866,0.123255186,0.32216483,-0.06417677
85,1140,1.6782614,-0.64201766,0.2738272,-0.104969084,-0.17547716,-0.0008209077
85,1731,1.6702162,0.30219817,-0.2242666,0.09275928,-0.112514175,-0.07328582
85,639,1.42991,0.3587724,-0.33417192,0.23354681,0.4680861,-0.054315343
85,2011,1.971749,-0.95917636,0.519586,-0.27082452,-0.097013384,0.17358871
85,1168,1.5965204,-0.5650888,0.24024437,-0.111194566,-0.2021443,0.019021904
85,2279,3.7499273,0.31030616,-0.33190697,0.29301393,0.11512216,-0.18236038
85,985,1.3543875,-0.784404,0.41833645,-0.22959745,-0.013016318,0.15804347
85,852,1.514113,-0.7347877,0.37082717,-0.19617833,-0.11798019,0.10778101
85,574,0.803727,0.12109365,-0.15336831,0.05672784,-0.079430945,-0.051413238
85,1131,2.7536793,-0.31173304,0.017329946,0.07634221,-0.3469319,-0.16488895
85,2106,1.8606187,-0.80906224,0.3928945,-0.1481711,0.11599667,0.08979761
85,1995,0.9755623,-0.56496245,0.27359816,-0.1654577,-0.1054786,0.092794456
85,1545,2.06436,-0.7669394,0.3550636,-0.11609473,0.090325706,0.057830807
85,582,2.9333282,0.045758963,-0.2017853,0.28655037,0.71416086,-0.08625577
85,713,0.5176395,-0.15444697,0.00030285324,-0.013883729,-0.057803478,-0.013353175
85,1543,2.99288,1.1422122,-0.6160839,0.12980074,-0.7534711,-0.089685515
85,711,0.5784433,-0.10441057,-0.04675089,0.026542818,-0.0874768,-0.061157275
85,632,3.2380397,1.0631607,-0.6339799,0.26156592,-0.12382118,-0.09244288
85,1098,0.67459816,1.4103543,-0.029881902,-0.4523023,-0.20907405,0.3312546
85,1272,0.84744996,-0.6134008,0.32176632,-0.20754416,-0.058877453,0.14450711
85,2312,1.3751704,-0.68830884,0.34138048,-0.16267641,0.06976095,0.11066459
85,1780,0.7848496,-0.34013587,0.10383434,-0.051443644,-0.11084687,-0.011971855
85,2096,2.8357723,0.4556882,-0.39353392,0.2600821,0.0041066925,-0.16196398
85,293,0.81617004,0.5147087,-0.32206097,0.13046597,0.56113803,0.10490412
85,993,1.9928482,0.6508209,-0.41176113,0.21894558,0.6243731,0.05752708
85,1239,1.8371184,-0.9248793,0.49083394,-0.23064841,0.06545279,0.15740728
85,583,2.809878,0.49347383,-0.38639492,0.23326564,0.01202103,-0.13067429
85,1969,1.8309355,-0.5143097,0.16501327,0.0421197,0.42969513,-0.013299371
85,1048,0.5440913,0.30506518,-0.1872773,0.11084667,0.538898,0.058828764
85,1537,4.452564,1.4715953,-0.7943216,0.29441333,-0.17941992,-0.06443442
85,626,1.4365788,0.002274298,-0.06090599,0.022253973,0.08134362,0.018873192
85,1275,0.98282456,-0.07217071,-0.086501084,0.062265694,-0.17440191,-0.103310965
85,951,0.7302986,0.92164725,-0.21743584,-0.115670614,0.19184904,0.19872855
85,615,2.5194886,0.43203923,-0.37740597,0.23846449,0.04254365,-0.12617476
85,314,1.9494601,1.8597445,-0.45829284,-0.16724432,0.34993824,0.4082156
85,407,1.3422941,-0.0013606644,-0.13732089,0.1142948,-0.05622761,-0.11748214
85,1990,0.59299314,-0.39417687,0.16285837,-0.11682581,-0.14282325,0.049727432
85,581,2.5287747,-0.97336835,0.4901234,-0.19401994,-0.045167174,0.09237831
85,2369,2.004149,-0.85724896,0.42388013,-0.17131041,0.04290263,0.099644646
85,997,2.4931328,0.24190661,-0.296861,0.26888582,0.33120665,-0.13570069
85,747,1.7635286,-0.43243146,0.121043846,-0.014094314,-0.2478222,-0.08075163
85,199,1.7460109,-0.8886731,0.47469187,-0.24907188,-0.094250426,0.15248103
85,1367,-0.30950338,0.65598005,1.3429583,0.60967094,-0.047686115,-0.40303162
85,2253,1.7310923,0.47579134,-0.35827518,0.16215785,-0.06053517,-0.07675225
85,1902,2.2376015,1.4350959,-0.5528943,-0.06394209,-0.6053806,0.1270448
85,1452,0.44469568,-0.33813235,0.12523767,-0.08960887,-0.07579362,0.03603849
85,1285,0.172687,0.14423534,-0.14208853,0.019776246,-0.020122463,-0.0060661226
85,1119,1.5109775,-0.75538445,0.38061333,-0.19121017,-0.07032277,0.10523082
85,261,2.391664,0.55218726,-0.4218788,0.23027195,0.0024974751,-0.11603328
85,2144,3.206011,0.36069137,-0.34618816,0.23753358,-0.10294582,-0.1587379
85,1256,2.636907,1.107144,-0.5217551,0.07012864,-0.47853866,-0.007370759
85,401,1.309374,1.0800787,-0.31010693,-0.11138591,-0.3297088,0.10551207
85,216,6.862668,-0.4550378,-0.035570014,0.3028071,-0.52234256,-0.39195463
85,745,0.6560373,0.057119355,-0.15180847,0.14058666,0.5827131,0.018748987
85,1006,1.3365855,-0.45964354,0.17107274,-0.0626953,-0.06543211,0.0018859992
85,716,0.8162267,-0.45979077,0.19446822,-0.106773056,-0.04521832,0.048454642
85,1315,-0.12151283,1.225764,1.3922204,-0.22082318,0.06033954,-0.36793554
85,670,1.4217243,-0.21141669,0.011126341,0.074091285,0.47156027,0.019522721
85,2006,2.8871465,-0.12927401,-0.08733104,0.15649122,0.036196675,-0.1270961
85,972,1.1575688,0.1813044,-0.22483692,0.11572214,-0.1658839,-0.11190288
85,2107,0.9713265,-0.23815699,0.02856888,0.009925831,-0.038173795,-0.04696569
85,2573,1.4711988,-0.2743403,0.041452743,0.01700146,-0.09466296,-0.062805004
85,2431,1.0758051,-0.26271978,0.064043574,-0.0372678,-0.16596456,-0.022470895
85,1680,1.4841627,3.4617178,0.77716404,-1.2944947,0.013738757,0.6941023
85,691,3.3257945,1.0126967,-0.6351537,0.24753214,-0.47200269,-0.15039425
85,1196,0.63510936,-0.19211283,0.011651681,-0.008769716,-0.12598932,-0.043193646
85,439,3.084608,-1.1927118,0.671626,-0.2796292,0.4123724,0.27941293
85,1788,1.7360798,-0.9829315,0.55863106,-0.31113976,0.022212008,0.2434162
85,1209,3.0309148,0.2907399,-0.33372638,0.24255219,-0.23937266,-0.21263906
85,649,1.8180009,-0.8133747,0.41919115,-0.20768595,-0.039686825,0.1335
85,779,1.4233265,-0.5298202,0.21267295,-0.08944504,-0.16657205,0.00049819093
85,1646,2.737657,-0.10456734,-0.11594379,0.2056621,0.2509272,-0.14135148
85,271,2.151151,1.3516366,-0.5626695,0.022234995,-0.21259184,0.12268442
85,1511,1.3159803,-0.8086257,0.44728526,-0.2689122,-0.08134082,0.1894997
85,2097,0.12310398,-0.09735304,-0.039415322,0.0042932257,-0.051944572,-0.03454075
85,2058,2.1086705,-1.1143497,0.6273849,-0.33068436,-0.08617498,0.21939974
85,580,0.6943516,-0.22613333,0.019521894,0.019144997,0.057016943,-0.03908134
85,646,2.0455198,0.27537143,-0.25759888,0.22446612,0.78675187,0.030364238
85,2021,1.752974,-1.0630767,0.6232996,-0.36062008,0.006419027,0.28609258
85,653,2.2485611,-0.6987817,0.29411915,-0.050999913,0.2068373,0.023020787
85,759,3.4176726,0.02863743,-0.20440924,0.21693715,-0.23660341,-0.21902908
85,1878,2.152951,-1.1565303,0.67902577,-0.3936414,-0.117252514,0.29477245
85,882,-0.08514245,-0.06649454,-0.03450382,-0.0243853,-0.04493933,0.00050773553
85,480,2.1301696,0.17435353,-0.26847598,0.2493176,0.37291956,-0.10367862
85,666,2.2148829,-0.47715232,0.12287328,0.052402414,0.04396257,-0.09729316
85,1446,3.0508327,-0.47155976,0.08231481,0.12684385,0.049470805,-0.16227506
85,1732,0.85561544,-0.18365124,3.8130756e-06,0.008327451,-0.12556255,-0.05744636
85,1613,0.90119123,2.4214134,0.56200707,-0.99170375,-0.39649633,0.42740932
85,2205,4.485346,-0.69867283,0.20442523,0.09281604,-0.19064854,-0.18876429
85,2403,3.9362464,0.4867537,-0.41556293,0.27476692,-0.25542104,-0.21323997
85,1651,1.8153452,-0.2713199,0.013072798,0.06515225,-0.087850586,-0.10851197
85,421,2.5566304,0.09262404,-0.13727485,0.10939447,0.06937079,-0.051019453
85,494,2.5382419,0.42340127,-0.34954375,0.20774257,0.030123062,-0.10389363
85,1276,2.3509204,-1.2665154,0.7389849,-0.34187025,0.5311368,0.3523226
85,1799,0.9608792,-0.37273192,0.12581414,-0.030571645,0.1753004,0.023520209
85,590,0.9702983,-0.5775267,0.28052875,-0.15665387,0.0034363812,0.10269825
85,1226,1.4471623,0.062429626,-0.18335216,0.1942475,0.47521695,-0.06475794
85,1740,1.434531,1.72863,-0.279723,-0.3499924,-0.35105821,0.31886888
85,1169,2.5557594,-1.0261708,0.5327389,-0.1747374,0.4970579,0.18657526
85,1913,3.4299843,-0.33652657,-0.000453594,0.13492432,-0.31371173,-0.21423168
85,575,2.2142134,0.18488182,-0.037053738,0.100050494,0.40669134,0.016136415
85,1860,1.8175999,0.7147401,-0.43225023,0.099682406,-0.48447424,-0.0759399
85,1061,0.38142353,-0.051126894,-0.080791704,0.056515373,0.08995843,-0.049189016
85,1756,0.55564886,-0.31034595,0.09475864,-0.05512144,-0.04988973,0.006549651
85,820,0.39562428,-0.53060836,0.30772406,-0.26006073,-0.0729979,0.226805
85,1517,2.274183,-0.7194665,0.30452287,-0.079278484,-0.04706826,-0.0015985408
85,1496,0.011914881,-0.16953383,0.019518746,-0.03220304,0.033915084,0.010710087
85,2244,-0.045216385,3.037609,4.680692,0.6757638,0.083383344,-1.4117656
85,1925,2.1520128,-1.1372509,0.65252393,-0.34291458,0.055277508,0.26687366
85,2110,2.7758174,0.09033583,-0.21809265,0.25493133,0.4461702,-0.11057603
85,1106,2.6305435,0.106450535,-0.18674207,0.14337358,-0.120425664,-0.11737489
85,1711,0.3199035,-0.23073336,0.047311425,-0.036257565,-0.03466736,-0.0040409286
85,2361,2.4711943,0.21731831,-0.2485583,0.15580297,-0.19439113,-0.13007818
85,545,1.3627511,-0.44839668,0.17902242,-0.08744382,-0.08518253,0.03678851
85,1382,2.6137278,-0.57931393,0.2236226,-0.062083174,-0.28047726,-0.03875025
85,1784,1.0511473,-0.71017534,0.39038563,-0.2413033,0.0126129985,0.18996115
85,1648,2.864927,0.9936367,-0.49388334,0.1888939,0.283967,0.021510312
85,1954,2.2380748,-0.58978415,0.20036605,-0.01520355,-0.17553806,-0.085964434
85,1807,1.4521629,-0.34798488,0.07031693,0.04005249,0.10196072,-0.06209613
85,1205,0.31263918,0.4121523,-0.18541056,-0.049224325,-0.17765543,0.046022967
85,1752,1.9771186,-0.9588396,0.51307756,-0.24607602,0.027169013,0.16772972
85,687,0.16379154,0.34109145,-0.10494141,-0.06980254,-0.018466137,0.06849578
85,375,1.2440106,0.7010828,-0.3667998,0.06464642,-0.036027636,0.034629505
85,274,2.8201928,-1.1026998,0.574035,-0.23464184,-0.0030794044,0.1416317
85,1828,1.8337371,-0.2234327,-0.008929595,0.05467681,-0.21074165,-0.11223497
85,291,0.9828844,-0.22286582,0.0128383115,0.013200991,-0.13960911,-0.068631575
85,629,4.6776595,-0.71078163,0.20064639,0.10962221,-0.09442535,-0.16918068
85,2444,1.185647,-0.48107642,0.18410093,-0.062551245,-0.0013317805,0.0050247232
85,276,1.9837433,1.5443786,-0.47765467,-0.054534588,0.029215336,0.22214882
85,808,0.04486896,0.78885764,0.27401266,-0.3347195,-0.07893569,0.0885673
85,1024,1.7583594,0.616504,-0.35298857,0.100671306,-0.0008089562,0.0055563343
85,1757,3.1812181,0.56610024,-0.3212182,0.15386239,0.30164286,0.04984919
85,1268,1.175067,1.1230854,-0.3683406,-0.12148607,-0.30245748,0.16903414
85,1485,0.61416894,-0.4100896,0.17564037,-0.11680893,-0.048837263,0.068455614
85,1334,0.2556595,-0.14423452,-0.0129165705,-0.007907698,-0.09647258,-0.03578804
85,778,2.1831493,-0.2856146,0.049241997,0.03490799,-0.03332874,-0.05732569
85,428,3.9258497,-0.76422447,0.2979945,-0.012000405,-0.08726259,-0.061053827
85,1156,0.1626358,-0.20664781,0.040171687,-0.04254983,-0.017044827,0.009062429
85,824,2.3659093,0.5198653,-0.3714885,0.14595234,-0.32955757,-0.10762151
85,1388,1.9328225,0.0050434307,-0.14000049,0.12308482,-0.101959035,-0.124251455
85,2319,0.96349126,-0.56444323,0.27567664,-0.16325866,-0.03295228,0.1080999
85,592,1.4760604,-0.82196826,0.4401397,-0.2442677,-0.09295865,0.15352051
85,1269,0.8193832,-0.75470203,0.45826328,-0.33664358,-0.05016139,0.29205018
85,2136,1.4427842,-0.19824527,-0.01909303,0.059685893,-0.08188011,-0.09431489
85,991,1.7375028,0.09313262,-0.18552145,0.123687595,-0.18024567,-0.12993644
85,2015,0.9766595,-0.30443218,0.066389665,-0.013302085,-0.116070285,-0.048703335
85,642,2.8033154,0.42550132,-0.3786756,0.19650006,-0.4958296,-0.19926077
85,1312,1.623813,-0.44350535,0.14459744,-0.039126776,-0.20372069,-0.04896136
85,447,5.3958116,0.27641276,-0.33746308,0.3068166,-0.4158615,-0.29731137
85,1197,0.959466,-0.33055905,0.0846666,-0.019614475,-0.072690144,-0.038169645
85,1934,0.046300966,1.5554804,1.2608404,-0.5995236,0.01352627,-0.16162454
85,769,0.343464,-0.1272258,-0.007660336,-0.025681447,-0.089803755,-0.0054323873
85,918,0.39045015,0.03934079,-0.11734475,0.0364253,-0.10811519,-0.05399753
85,2346,1.0235475,-0.48856232,0.19996075,-0.10015488,-0.13449125,0.017899038
85,708,3.5411367,-0.3694927,0.030515999,0.14410262,-0.012290563,-0.1652451
85,561,1.8225764,-0.688223,0.31722996,-0.1266159,-0.04125858,0.051086508
85,786,1.508281,-0.8917054,0.50126255,-0.3009192,-0.1294895,0.20915152
85,1972,0.98755574,-0.7148082,0.39793724,-0.25603992,-0.031505615,0.19665335
85,727,1.3756055,0.20506737,-0.12303153,0.07678671,0.5211946,0.06378677
85,1130,2.8841186,0.08449845,-0.21622941,0.20558095,-0.09863948,-0.1794076
85,331,1.6173948,-0.3474535,0.07940339,0.05022318,0.28985396,-0.029403493
85,1563,1.0463645,-0.17625022,-0.020217692,0.03033128,-0.17620529,-0.08579971
85,718,0.9569214,0.6226349,-0.31602758,0.012494775,-0.26909465,0.014655757
85,1639,1.3635476,-0.20740901,-0.011897035,0.07008634,0.07218085,-0.07735384
85,1149,2.68774,1.8781896,-0.5496422,0.060305994,1.0800824,0.37219536
85,1932,1.0588018,-0.515321,0.23590283,-0.14676453,-0.1748345,0.06924888
