,UMAP01,UMAP02,gene_ID,ndimage_ID
256,13.2293625,7.1424627,85,1860
257,11.887014,2.2628276,85,1061
258,14.013669,4.0124493,85,1756
259,14.157111,3.2578697,85,820
260,14.640336,6.186768,85,1517
261,11.318759,0.7194033,85,1496
262,8.283115,4.5542336,85,2244
263,15.196254,6.370414,85,1925
264,14.2304535,6.9646096,85,2110
265,14.277849,7.1295404,85,1106
266,12.276399,1.4318992,85,1711
267,13.6699915,6.706342,85,2361
268,14.20191,3.9258797,85,545
269,14.810311,7.2171955,85,1382
270,14.100421,3.4254932,85,1784
271,13.614851,7.3323984,85,1648
272,14.686925,6.4976234,85,1954
273,13.7984,4.8029857,85,1807
274,11.537754,3.6145182,85,1205
275,15.326539,6.123372,85,1752
276,11.383253,3.1126027,85,687
277,12.61317,5.2700295,85,375
278,15.2980795,6.694642,85,274
279,13.553152,6.3039536,85,1828
280,13.8708105,4.4516635,85,291
281,14.130415,8.035509,85,629
282,14.37051,4.3476644,85,2444
283,12.698409,6.8038974,85,276
284,10.592335,4.4627333,85,808
285,12.7073345,5.12402,85,1024
286,14.340037,7.4887767,85,1757
287,12.741989,6.545438,85,1268
288,13.991175,3.7002623,85,1485
289,12.099359,2.0983605,85,1334
290,14.5822735,6.465487,85,778
291,14.405927,7.8451242,85,428
292,12.728533,2.2277262,85,1156
293,13.618353,6.618111,85,824
294,14.417253,6.7731595,85,1388
295,15.096009,5.043757,85,2319
296,14.917096,4.8828216,85,592
297,14.719491,4.2297626,85,1269
298,13.529282,4.9091325,85,2136
299,13.464766,5.385866,85,991
300,13.4906845,3.4320471,85,2015
301,13.537119,7.317965,85,642
302,13.662722,4.712975,85,1312
303,13.802117,8.075312,85,447
304,13.057191,2.8189466,85,1197
305,8.571216,4.3282356,85,1934
306,12.866885,2.462603,85,769
307,11.447182,2.6003983,85,918
308,13.619083,3.0111635,85,2346
309,14.38595,7.4379535,85,708
310,14.903888,5.305085,85,561
311,15.010132,4.785714,85,786
312,14.827974,4.4771996,85,1972
313,12.766829,3.6985056,85,727
314,13.796826,7.5703034,85,1130
315,13.698388,4.1208863,85,331
316,13.653128,4.883946,85,1563
317,12.047588,4.427527,85,718
318,13.76499,3.6970944,85,1639
319,14.112802,6.957159,85,1149
320,14.544329,4.1854105,85,1932
321,14.229213,3.7156997,85,1443
322,14.412945,6.467108,85,994
323,12.471443,2.242245,85,537
324,13.867465,5.84354,85,777
325,14.690509,6.3030453,85,929
326,14.890658,4.5811667,85,1814
327,14.440364,7.820811,85,1582
328,14.26945,7.9849157,85,468
329,13.410468,4.9166436,85,393
330,14.592391,7.201126,85,1899
331,12.685474,4.3549533,85,301
332,13.659822,3.4075809,85,1713
333,14.5894985,4.260488,85,945
334,13.602493,6.450478,85,1319
335,14.789545,7.677197,85,1626
336,12.371974,5.990976,85,729
337,13.649855,6.6830826,85,948
338,14.690914,5.652226,85,1765
339,15.062397,6.2909336,85,2277
340,12.629475,6.388898,85,2367
341,13.849947,5.231538,85,920
342,11.942234,5.472366,85,267
343,13.212621,7.166947,85,1360
344,14.431736,6.3464046,85,169
345,15.046931,5.4009132,85,793
346,12.710203,1.6816528,85,1622
347,14.5132265,6.659423,85,569
348,14.750067,4.8949685,85,233
349,13.596622,3.5283124,85,2234
350,14.970331,4.965711,85,1105
351,13.472345,6.5239806,85,369
352,14.446266,6.6969805,85,1177
353,13.611559,3.8343184,85,2230
354,14.48626,7.930246,85,1381
355,13.525346,3.3063881,85,1053
356,14.797655,5.7309337,85,1811
357,15.082669,5.4651527,85,2077
358,15.088573,4.9889555,85,1243
359,12.218656,2.1520138,85,1466
360,13.087179,6.1985564,85,2451
361,13.339284,2.3231885,85,1492
362,12.502566,1.5598167,85,1549
363,13.412124,6.231748,85,1762
364,14.806636,4.86978,85,542
365,13.029418,4.7918534,85,304
366,12.1045885,3.743198,85,1440
367,13.320764,3.7887638,85,873
368,13.308747,3.7620695,85,1327
369,12.775506,5.0607295,85,799
370,14.528967,7.5516624,85,426
371,9.021223,4.4106297,85,720
372,12.797271,2.9898663,85,1581
373,13.529272,2.8063214,85,549
374,12.883283,3.4746227,85,546
375,13.340503,2.5002732,85,1222
376,13.936959,6.9959354,85,383
377,14.908427,6.489209,85,1115
378,13.061705,2.27301,85,1062
379,13.952551,7.983781,85,677
380,14.6173725,7.921854,85,1600
381,10.21408,4.041778,85,911
382,11.283413,1.2387732,85,1953
383,13.273086,4.571177,85,508
384,12.980143,6.0987706,85,619
385,13.78835,3.4981754,85,1657
386,11.191819,1.2369193,85,1170
387,13.704261,4.5585895,85,1779
388,15.257704,6.8591547,85,770
389,14.727592,5.9790273,85,817
390,13.865965,3.6578093,85,1761
391,12.840286,7.022426,85,1389
392,12.032727,1.3773731,85,721
393,14.084153,4.4547143,85,2238
394,14.694476,7.3476725,85,818
395,14.0064335,5.136841,85,936
396,14.858888,7.228002,85,1233
397,12.900694,4.595641,85,1173
398,13.758367,6.844772,85,784
399,13.977392,4.4758534,85,1683
400,9.083514,4.4801254,85,1183
401,13.95257,3.6762288,85,2232
402,11.747137,-2.2742164,85,1819
403,13.706782,3.0264976,85,1033
404,13.697549,7.9413824,85,1867
405,14.543584,6.1339283,85,540
406,11.821475,1.6337887,85,578
407,13.705402,7.0050654,85,442
408,13.538828,4.487667,85,992
409,13.1329775,4.4253936,85,1036
410,13.354425,5.6272945,85,2169
411,13.126141,6.3524833,85,1000
412,11.340741,3.2602046,85,723
413,13.519409,6.9967017,85,1253
414,14.727593,5.7607617,85,2269
415,13.679712,6.719143,85,1590
416,12.869565,4.101496,85,908
417,13.10565,2.0631113,85,1136
418,13.86276,4.541453,85,2548
419,14.130239,5.5361676,85,1357
420,14.356875,5.7085075,85,1229
421,12.04063,3.8114746,85,1552
422,12.525523,5.5109663,85,1679
423,14.064552,7.3220615,85,507
424,13.381088,3.9801638,85,1546
425,15.218894,5.440984,85,1361
426,13.589378,4.886414,85,1097
427,12.377868,2.6407084,85,1067
428,11.662167,1.8558222,85,1378
429,13.61123,3.0465722,85,726
430,11.721019,2.469584,85,509
431,13.518708,7.470477,85,1906
432,12.95943,1.7689159,85,497
433,13.861239,4.594951,85,925
434,14.183088,5.928576,85,1409
435,13.489816,7.859638,85,1108
436,13.853103,4.5354414,85,805
437,14.948502,5.1219378,85,2215
438,12.9107485,1.5838088,85,2053
439,12.314304,5.288996,85,495
440,12.721216,4.692316,85,1585
441,12.829648,2.9650824,85,1185
442,13.381252,5.025624,85,625
443,14.607338,5.3547025,85,1278
444,13.843484,3.0654202,85,594
445,13.979788,4.912049,85,973
446,14.450723,6.8411527,85,790
447,13.702618,7.123429,85,837
448,13.5943,3.751573,85,879
449,14.353804,3.934355,85,1099
450,11.951712,1.2218877,85,655
451,12.925582,3.9030585,85,367
452,12.9987955,7.4285097,85,1057
453,12.583412,6.968123,85,1091
454,13.770148,7.040152,85,738
455,12.845469,4.7105865,85,1591
456,15.062728,7.3555264,85,1839
457,13.550497,7.9361424,85,1476
458,13.647565,4.71884,85,571
459,12.780303,7.1533117,85,1280
460,13.431135,4.076094,85,1975
461,14.610129,7.6840615,85,1431
462,13.96648,7.9939046,85,1506
463,11.544358,3.056662,85,1189
464,12.941365,4.3982196,85,1500
465,13.25137,6.301141,85,1412
466,12.569681,3.169462,85,701
467,13.179044,5.9327855,85,874
468,13.039073,4.900924,85,2132
469,12.34345,5.651913,85,1718
470,14.59013,7.7975454,85,901
471,13.952488,7.0412526,85,1068
472,14.337087,7.6490655,85,1560
473,8.298734,4.353998,85,1249
474,13.023808,7.2067904,85,500
475,11.302393,3.4709125,85,2170
476,14.733205,5.778756,85,1653
477,14.691481,6.1455107,85,900
478,13.525632,4.730176,85,1620
479,9.431584,-1.4814045,85,1100
480,15.150089,5.511822,85,995
481,14.095493,7.8939853,85,320
482,14.04455,7.9113474,85,1447
483,14.827913,4.92409,85,969
484,13.479213,1.306109,85,324
485,12.667793,4.2150326,85,1553
486,14.605862,6.497935,85,1299
487,1.7243794,-2.2714465,85,886
488,14.858576,7.1837797,85,1510
489,12.92069,4.3399315,85,807
490,13.9553385,4.143877,85,1415
491,10.66497,1.3644646,85,1503
492,14.677266,7.8842406,85,366
493,14.141334,5.3380604,85,1104
494,14.685721,5.729258,85,2134
495,13.727578,4.7184515,85,1548
496,13.576609,4.278949,85,748
497,11.778888,3.8890915,85,1958
498,12.7120075,5.032451,85,504
499,14.27098,4.9566984,85,613
500,15.356998,6.697269,85,2456
501,12.949346,2.9633086,85,1084
502,14.05984,6.663341,85,2493
503,14.127966,3.8034244,85,2093
504,12.835589,2.9499822,85,2157
505,12.880004,3.1164455,85,595
506,13.897641,7.37411,85,2514
507,14.626907,4.682709,85,2552
508,14.234769,4.42394,85,1726
509,13.956267,7.1693745,85,150
510,15.184915,7.2178464,85,1596
511,14.149301,5.944955,85,1644
512,14.114955,6.3725944,85,889
513,14.466483,5.9636226,85,606
514,13.852011,4.7169294,85,305
515,12.68805,4.908321,85,702
516,13.408367,7.3282766,85,1096
517,12.880543,2.124623,85,1174
518,10.604912,1.3895173,85,340
519,13.704575,3.5968,85,2008
520,11.565445,3.5008152,85,880
521,14.599455,6.342755,85,1281
522,13.569309,7.1039057,85,2472
523,12.689245,7.072518,85,644
524,13.5556,2.909511,85,1570
525,15.187059,7.1401386,85,1472
526,14.936881,4.7091117,85,1246
527,13.822531,5.1509223,85,1520
528,12.86775,4.988306,85,453
529,12.469903,1.6739047,85,1514
530,13.606108,4.325384,85,471
531,12.75093,4.605867,85,373
532,12.793667,4.142458,85,1668
533,15.033169,5.544232,85,1505
534,13.237737,1.7486402,85,1114
535,12.351811,4.024293,85,883
536,12.331552,5.5715723,85,953
537,8.883261,-2.4967585,85,1283
538,12.707786,2.9410207,85,903
539,12.933456,7.1313367,85,2298
540,14.81802,4.4026985,85,501
541,13.7468,3.7571242,85,1988
542,12.687252,4.038288,85,356
543,15.22785,5.326112,85,756
544,13.726623,7.395623,85,1838
545,14.673581,6.482533,85,697
546,13.329748,4.135393,85,1421
547,13.396073,6.9053946,85,341
548,14.688193,6.3580847,85,589
549,13.667366,6.7824774,85,877
550,14.512828,7.874299,85,758
551,12.491988,6.885433,85,577
552,12.719986,3.0693965,85,1164
553,14.893983,4.636226,85,1355
554,14.422166,7.175482,85,433
555,14.54928,4.496026,85,1346
556,13.463613,7.8508005,85,1606
557,13.9097,3.2593284,85,1948
558,14.450806,5.8705444,85,2448
559,12.689693,3.0182602,85,1317
560,12.062469,2.081347,85,2236
561,13.4444275,6.022348,85,1093
562,12.895039,7.131514,85,523
563,11.400128,2.1701646,85,1693
564,12.731415,5.0288153,85,1881
565,13.377141,6.3912735,85,484
566,15.297892,5.2454767,85,2474
567,11.599035,1.5616366,85,1809
568,12.863374,7.3319917,85,2529
569,15.112972,7.0429325,85,1287
570,12.909237,7.0808177,85,1889
571,13.561321,3.2160606,85,2320
572,12.400681,5.864025,85,2576
573,12.845928,4.0987043,85,469
574,13.821996,3.802722,85,2201
575,11.330428,1.4964801,85,1825
576,13.903906,3.0335832,85,775
577,13.48107,3.9294558,85,814
578,14.379006,6.222753,85,464
579,11.900525,1.5160338,85,1966
580,14.043388,7.104641,85,420
581,12.210174,5.6850553,85,1834
582,14.970232,7.472084,85,1442
583,13.727415,8.036735,85,2288
584,11.053398,0.78919774,85,1856
585,14.783558,7.700838,85,1329
586,14.689536,4.2584867,85,705
587,12.7615185,2.2463562,85,1089
588,14.219651,5.354816,85,1501
589,12.725471,4.1036124,85,1049
590,14.991756,4.974976,85,1702
591,8.8159685,4.401294,85,1343
592,13.523219,4.7676625,85,1328
593,14.086179,3.5867176,85,1935
594,15.044604,4.933634,85,1023
595,12.309924,5.760865,85,2066
596,12.658483,1.6466677,85,782
597,11.875751,1.6623869,85,308
598,12.442492,4.156451,85,2223
599,13.378181,5.244029,85,1219
600,12.884564,6.229092,85,1710
601,8.198137,4.425,85,2370
602,11.129838,2.6763155,85,1364
603,12.8300085,0.18256609,85,867
604,7.0359006,4.063231,85,1910
605,11.524277,2.5614696,85,586
606,13.368959,6.4049234,85,1429
607,13.733333,7.1770873,85,235
608,13.792836,2.9863622,85,2536
609,13.8597,4.7038283,85,1636
610,14.176872,6.982944,85,1694
611,13.824471,7.3610926,85,1224
612,14.148896,7.143638,85,364
613,13.31427,6.282725,85,1830
614,13.760846,3.6603441,85,1151
615,14.593262,5.5931225,85,2437
616,11.677201,3.3261566,85,467
617,15.182974,5.264774,85,1247
618,12.509704,4.512891,85,1462
619,12.841545,1.6734085,85,897
620,13.3976,3.93828,85,693
621,14.18239,6.611929,85,2330
622,12.962065,2.1698751,85,1594
623,12.864186,3.0938349,85,1273
624,4.3394656,-3.0101936,85,2250
625,13.667751,7.394966,85,2252
626,12.365156,5.8880606,85,1544
627,14.188853,7.6620474,85,1870
628,13.05926,5.5637393,85,1035
629,7.157724,4.2145643,85,703
630,13.233122,5.509825,85,981
631,15.239092,6.138389,85,2018
632,12.922821,2.2811904,85,1455
633,13.61681,0.4095581,85,1535
634,14.628313,5.1828327,85,2511
635,12.617353,7.0299773,85,1567
636,12.837247,4.7016835,85,1215
637,11.827619,2.304952,85,2284
638,13.7385025,4.4499617,85,990
639,14.824481,7.2088165,85,904
640,12.760177,7.2058396,85,1672
641,15.117462,4.8810134,85,1030
642,13.235215,2.4374866,85,2192
643,14.272762,8.011465,85,1120
644,14.289923,7.0030313,85,1365
645,12.727248,5.022165,85,1310
646,12.281971,2.4807074,85,1126
647,11.844617,4.6231394,85,2219
648,12.214815,5.694948,85,1407
649,11.4322,1.5240906,85,2171
650,15.182204,5.4428515,85,894
651,14.327145,7.417919,85,1589
652,13.457929,4.075948,85,788
653,11.659417,1.5863562,85,1087
654,1.8802154,-2.2413008,85,1248
655,9.401629,-2.3212368,85,1717
656,15.141476,7.188439,85,1883
657,13.471029,7.1290784,85,1034
658,12.25285,4.235376,85,2382
659,11.521493,2.6549292,85,704
660,11.474301,2.672963,85,465
661,8.753832,4.463149,85,2227
662,11.734486,0.4385552,85,942
663,12.356404,2.1142068,85,1996
664,13.707135,6.704895,85,1362
665,12.028899,1.5708904,85,547
666,11.06625,0.9763442,85,474
667,8.298575,4.435512,85,359
668,14.791265,4.7272077,85,1199
669,11.866632,1.2098209,85,1864
670,13.299217,5.9875207,85,406
671,13.04172,7.406495,85,1058
672,13.805751,5.338425,85,722
673,8.865183,4.5304713,85,1812
674,15.284693,5.8586698,85,828
675,14.019257,3.4174342,85,1848
676,13.011967,5.419848,85,804
677,11.949131,2.3724465,85,2194
678,13.529654,3.3539333,85,1352
679,13.546313,7.5674005,85,1124
680,13.096391,2.6496959,85,1342
681,10.555368,1.3681774,85,757
682,12.494122,4.0364437,85,1529
683,15.186248,5.2611084,85,1399
684,12.711974,6.6115294,85,669
685,11.643037,2.591275,85,906
686,12.99352,2.0816793,85,461
687,11.227716,0.79797643,85,2435
688,13.204369,3.9500217,85,1940
689,12.098642,1.5065639,85,1182
690,10.770034,1.722477,85,949
691,12.959765,5.5830493,85,405
692,13.148748,4.713464,85,744
693,11.329618,0.83045715,85,1691
694,11.520036,1.4439985,85,2099
695,2.2360244,-2.251364,85,827
696,11.908467,1.1532423,85,2079
697,13.913667,3.6907837,85,535
698,12.272308,4.7816353,85,893
699,11.972818,0.61231863,85,243
700,-3.999659,6.9536886,85,1012
701,12.636873,7.0500455,85,290
702,13.085146,4.1548204,85,1277
703,13.301135,0.23536232,85,1874
704,14.677385,5.8242283,85,1003
705,13.624568,7.9122686,85,1118
706,14.590847,4.175055,85,1956
707,14.116292,7.0872936,85,839
708,11.869043,1.2624192,85,675
709,13.537125,5.991451,85,1871
710,14.693084,7.2034073,85,921
711,12.525745,3.9702208,85,696
712,12.489305,2.5747654,85,466
713,1.837621,-2.2010772,85,2087
714,13.542585,2.8226473,85,826
715,13.831004,3.6862385,85,1289
716,13.669499,7.9879994,85,1161
717,13.961743,3.1831274,85,1241
718,14.641811,4.8545427,85,2122
719,15.355916,6.842053,85,1843
720,14.932873,7.057105,85,1831
721,13.545077,2.8423162,85,1769
722,14.674503,4.841301,85,934
723,15.015295,5.5217385,85,1574
724,14.55318,6.525592,85,1178
725,14.239229,3.6697397,85,819
726,12.821789,0.049748424,85,1345
727,6.8199472,4.4480166,85,1725
728,14.23246,7.075557,85,1688
729,11.641789,0.46180624,85,1778
730,12.73484,5.1070695,85,544
731,8.117186,4.3879485,85,853
732,13.253592,7.5462575,85,1383
733,13.525588,3.4839633,85,1011
734,15.088035,5.3639874,85,282
735,13.284351,6.1368446,85,910
736,11.83353,2.5493274,85,1572
737,11.580864,1.707104,85,1579
738,12.753505,3.737074,85,1588
739,13.415076,3.2234852,85,1458
740,13.939436,6.998973,85,1340
741,12.042753,4.894532,85,930
742,12.085145,4.248238,85,1336
743,13.893679,5.6846623,85,1397
744,10.418668,5.04994,85,1417
745,13.645687,7.048814,85,909
746,14.1145,7.0835447,85,1612
747,13.825648,3.690185,85,943
748,13.139036,2.532494,85,1320
749,15.289549,6.9826093,85,890
750,14.727073,4.8701744,85,343
751,12.158928,3.8378246,85,868
752,9.77183,-0.73996174,85,1963
753,12.463243,2.506748,85,689
754,13.619195,4.6643653,85,717
755,12.767166,0.82793224,85,1911
756,14.782375,6.2932568,85,2173
757,12.749303,2.7266614,85,1392
758,13.128072,4.084118,85,1366
759,8.482954,4.422614,85,1850
760,1.7383424,-2.3886614,85,2024
761,14.601914,4.7009807,85,737
762,6.884631,4.3054943,85,1302
763,12.566765,4.891125,85,1739
764,14.269993,1.5444497,85,1165
765,12.529394,2.8873913,85,1070
766,15.249655,6.441754,85,612
767,14.9878845,5.534511,85,728
768,15.055281,4.9740095,85,2120
769,12.468571,5.510552,85,2272
770,14.292553,5.166313,85,395
771,12.573134,4.621428,85,579
772,12.367118,2.6361387,85,832
773,13.301602,1.6381408,85,1441
774,11.74683,1.6861869,85,510
775,13.2972555,6.303302,85,385
776,14.053206,5.809704,85,956
777,12.043892,4.038298,85,1984
778,12.259823,5.538425,85,1266
779,13.479219,7.0280294,85,1822
780,12.791079,4.902076,85,2352
781,11.746019,3.911046,85,492
782,13.103317,0.1525386,85,1040
783,11.397217,1.5137663,85,1217
784,12.57175,6.8679748,85,1186
785,14.27515,7.214635,85,1230
786,13.133348,1.650698,85,1163
787,12.1734295,1.6798694,85,599
788,11.799157,3.7253053,85,1547
789,12.636473,3.936744,85,1538
790,14.050352,3.440437,85,1206
791,11.322961,0.704114,85,1502
792,11.523986,0.88140786,85,1284
793,11.848387,1.3049595,85,1631
794,13.165948,0.04533228,85,927
795,14.775475,7.8507643,85,1701
796,11.769601,1.1653926,85,915
797,12.484146,6.1156144,85,798
798,12.608241,3.6744866,85,1304
799,13.147486,4.857014,85,683
800,12.082943,2.1219013,85,427
801,14.798758,5.7833853,85,815
802,9.458455,-1.3675513,85,1518
803,12.687942,1.7797148,85,1290
804,12.109791,5.0889807,85,1669
