,ISO01,ISO02,gene_ID,ndimage_ID
164,-5.7875743,-2.4327605,85,1131
165,-5.3662553,-0.64011574,85,2106
166,-1.943122,-0.2289843,85,1995
167,-4.7956276,-1.0910653,85,1545
168,-5.0204015,-2.1760755,85,582
169,-2.204564,-0.29990658,85,713
170,-8.21804,-5.475252,85,1543
171,-1.4164432,-0.0709857,85,711
172,-7.4566646,-4.974333,85,632
173,-0.18570384,-3.8182113,85,1098
174,-2.9626696,0.15794232,85,1272
175,-3.225774,-0.30582228,85,2312
176,-3.262582,-0.75715226,85,1780
177,-6.7702074,-3.4600089,85,2096
178,-1.1457572,-0.8610418,85,293
179,-5.4631524,-3.0969691,85,993
180,-5.334014,-0.4261304,85,1239
181,-4.633789,-3.562184,85,583
182,-4.761584,-0.9495766,85,1969
183,-1.4423357,-1.2441715,85,1048
184,-8.059123,-5.7548103,85,1537
185,-3.4993734,-1.5666656,85,626
186,-3.1203396,-1.4717685,85,1275
187,-0.03192971,-1.5035563,85,951
188,-8.728809,-4.360843,85,615
189,-4.317827,-5.508802,85,314
190,-3.1966271,-1.9847059,85,407
191,-4.9320884,-0.27777433,85,1990
192,-8.800925,-1.2400733,85,581
193,-7.8162675,-1.215729,85,2369
194,-7.6022844,-4.269679,85,997
195,-6.2883153,-2.0065677,85,747
196,-7.0626183,-1.3026165,85,199
197,4.409418,4.0049844,85,1367
198,-4.958121,-3.3021657,85,2253
199,-4.5706234,-5.461977,85,1902
200,-1.5927521,0.18863489,85,1452
201,-1.1639032,-1.0462905,85,1285
202,-5.0715036,-0.68766755,85,1119
203,-3.719066,-2.923004,85,261
204,-8.560251,-3.955152,85,2144
205,-7.429173,-3.9422576,85,1256
206,-4.579076,-5.3429675,85,401
207,-14.160648,-5.8423147,85,216
208,-3.1068144,-2.3492756,85,745
209,-5.1301723,-1.2348601,85,1006
210,-1.8049831,0.14386854,85,716
211,3.1882749,-1.1358373,85,1315
212,-3.3948102,0.15299007,85,670
213,-9.201122,-3.4672062,85,2006
214,-2.1230814,-2.183346,85,972
215,-3.4396527,-1.0319736,85,2107
216,-3.5395482,-1.4750348,85,2573
217,-2.9230316,-1.4675326,85,2431
218,-1.3268238,-6.9590344,85,1680
219,-7.6722865,-4.90691,85,691
220,-1.6868933,-0.33842784,85,1196
221,-8.647036,-3.003009,85,439
222,-4.743452,-0.33224183,85,1788
223,-8.244102,-4.2153788,85,1209
224,-4.988416,-0.78394336,85,649
225,-4.5638947,-1.1562463,85,779
226,-8.447089,-3.3846471,85,1646
227,-4.2185144,-4.169123,85,271
228,-4.5373654,0.037465155,85,1511
229,-0.66239256,0.39353475,85,2097
230,-6.31317,-0.6583407,85,2058
231,-1.3511943,-0.044027604,85,580
232,-4.4391994,-2.935906,85,646
233,-7.5305305,-0.7337362,85,2021
234,-5.5785666,-1.1937927,85,653
235,-10.710063,-3.9575305,85,759
236,-8.043815,-1.0405425,85,1878
237,-1.6416258,-0.06354376,85,882
238,-6.2415395,-2.78762,85,480
239,-4.4946795,-1.2631099,85,666
240,-6.1970086,-2.749953,85,1446
241,-3.0053039,-1.2419502,85,1732
242,-0.2889426,-5.386628,85,1613
243,-10.44025,-3.8887084,85,2205
244,-11.111604,-6.6081185,85,2403
245,-4.26746,-1.3861337,85,1651
246,-10.244329,-3.6256464,85,421
247,-4.775466,-3.2363136,85,494
248,-4.0780506,0.18360648,85,1276
249,-2.4593148,-0.38685095,85,1799
250,-3.1986532,-0.033295132,85,590
251,-2.1903765,-0.39334723,85,1226
252,-1.3965933,-4.908872,85,1740
253,-6.9443755,-0.8536677,85,1169
254,-9.321222,-3.6462636,85,1913
255,-5.128013,-3.443955,85,575
256,-6.788567,-4.1209617,85,1860
257,-1.1130583,-0.23289084,85,1061
258,-3.3847587,-0.56028914,85,1756
259,-3.426909,0.5080714,85,820
260,-6.2223563,-1.9948134,85,1517
261,-0.43042,0.6151068,85,1496
262,6.7458854,-1.462877,85,2244
263,-6.5277596,-1.2208362,85,1925
264,-6.923751,-3.2918406,85,2110
265,-7.397714,-3.3901258,85,1106
266,-1.1475627,0.30335057,85,1711
267,-6.109738,-3.1565583,85,2361
268,-3.650258,-0.46679747,85,545
269,-7.9993606,-2.0607872,85,1382
270,-3.3437402,0.067816,85,1784
271,-7.7291718,-3.565934,85,1648
272,-6.659434,-2.1081336,85,1954
273,-3.8005784,-1.1297417,85,1807
274,-0.82526636,-1.478579,85,1205
275,-6.383221,-0.39649525,85,1752
276,-0.808081,-1.3364416,85,687
277,-2.918422,-3.4381323,85,375
278,-6.932447,-1.1460587,85,274
279,-5.3428917,-2.6750507,85,1828
280,-3.424034,-1.3562067,85,291
281,-13.33804,-3.7473025,85,629
282,-3.7944853,-0.67548996,85,2444
283,-4.2519794,-4.618111,85,276
284,0.12727864,-2.7159595,85,808
285,-3.1782112,-2.7945142,85,1024
286,-8.598637,-4.310461,85,1757
287,-3.854287,-5.2612386,85,1268
288,-3.4458954,-0.38910317,85,1485
289,-1.1399149,-0.097442366,85,1334
290,-6.4861827,-2.430874,85,778
291,-9.88397,-3.5235734,85,428
292,-1.8161328,0.13883238,85,1156
293,-5.6852345,-3.871343,85,824
294,-6.586091,-3.1360147,85,1388
295,-4.88276,-0.3957559,85,2319
296,-4.645819,-0.22039506,85,592
297,-4.260377,0.21253453,85,1269
298,-3.9477277,-1.6259398,85,2136
299,-4.0036473,-2.5816205,85,991
300,-2.5821419,-0.4517337,85,2015
301,-7.48117,-3.5372696,85,642
302,-3.6788697,-1.1542004,85,1312
303,-13.207304,-5.0332217,85,447
304,-2.2224054,-0.24609381,85,1197
305,2.7684548,-0.83762896,85,1934
306,-2.0630605,-0.17660685,85,769
307,-0.5360174,-0.5779783,85,918
308,-2.6277215,-0.052331526,85,2346
309,-8.118378,-3.3597853,85,708
310,-4.91647,-1.1854725,85,561
311,-4.8598666,0.10384409,85,786
312,-4.519031,0.15854944,85,1972
313,-2.2573035,-1.0374805,85,727
314,-8.589515,-3.5975225,85,1130
315,-3.062702,-1.0525743,85,331
316,-3.8337438,-1.2957045,85,1563
317,-1.7987392,-2.4042368,85,718
318,-3.2224126,-0.56536835,85,1639
319,-6.5199623,-3.9189947,85,1149
320,-4.063991,-0.026294935,85,1932
321,-3.4085934,0.12735547,85,1443
322,-6.0020046,-3.3377526,85,994
323,-1.497665,-0.12770039,85,537
324,-4.954987,-2.986167,85,777
325,-6.015931,-1.9255774,85,929
326,-4.600811,0.27922606,85,1814
327,-9.639799,-3.2096229,85,1582
328,-11.964336,-2.7217665,85,468
329,-3.6813672,-2.5759945,85,393
330,-7.594972,-3.2384334,85,1899
331,-2.5720887,-1.9262105,85,301
332,-2.898385,-0.4058963,85,1713
333,-4.1280413,-0.1197441,85,945
334,-5.060452,-3.7873194,85,1319
335,-8.968877,-2.0567136,85,1626
336,-3.1099641,-3.742083,85,729
337,-5.933646,-2.899349,85,948
338,-5.4644523,-1.2587903,85,1765
339,-6.114958,-1.2622076,85,2277
340,-3.6903398,-4.3150544,85,2367
341,-4.671802,-1.5519112,85,920
342,-2.1988292,-4.7883625,85,267
343,-6.764235,-4.231787,85,1360
344,-6.239522,-2.8170567,85,169
345,-5.3251204,-0.70876867,85,793
346,-1.4190488,0.3270207,85,1622
347,-6.808128,-2.2274399,85,569
348,-4.7262383,-0.40321723,85,233
349,-2.7606282,-0.50648874,85,2234
350,-4.74115,-0.64763016,85,1105
351,-5.3785973,-2.9675267,85,369
352,-6.644391,-3.0176833,85,1177
353,-3.0209832,-0.90208685,85,2230
354,-10.66394,-2.4036636,85,1381
355,-2.6634881,-0.3782632,85,1053
356,-5.664095,-1.462726,85,1811
357,-5.3807936,-0.76666766,85,2077
358,-4.9110208,-0.06372664,85,1243
359,-1.2641989,-0.10522753,85,1466
360,-4.268089,-4.250597,85,2451
361,-2.074546,0.35417303,85,1492
362,-1.2438669,0.27317098,85,1549
363,-4.9627404,-2.314703,85,1762
364,-4.3810496,-0.84022844,85,542
365,-3.3317502,-2.3856993,85,304
366,-1.6757467,-1.1609634,85,1440
367,-2.4852226,-0.8473198,85,873
368,-2.7903304,-0.89943105,85,1327
369,-3.2491395,-2.3443484,85,799
370,-8.752475,-2.6665843,85,426
371,1.4955583,-2.307172,85,720
372,-1.9851518,-0.665316,85,1581
373,-2.4750319,0.08978123,85,549
374,-2.286129,-0.8453,85,546
375,-2.274221,0.21029134,85,1222
376,-7.9861503,-4.1932135,85,383
377,-6.641057,-1.8280473,85,1115
378,-1.9334447,0.15152784,85,1062
379,-11.35754,-4.6715446,85,677
380,-11.517511,-1.7437425,85,1600
381,0.8079187,-2.214857,85,911
382,-0.7050856,0.39218205,85,1953
383,-3.199737,-1.8915577,85,508
384,-4.1630545,-4.226449,85,619
385,-3.1148837,-0.40482205,85,1657
386,-0.68057984,0.3745181,85,1170
387,-3.5155988,-1.6945281,85,1779
388,-7.1534324,-1.1269451,85,770
389,-5.6926894,-1.8019197,85,817
390,-3.1042886,-0.27189004,85,1761
391,-4.8773184,-6.347867,85,1389
392,-0.9586385,0.3559096,85,721
393,-3.6832817,-1.0266356,85,2238
394,-8.865371,-3.0826414,85,818
395,-4.2950535,-1.6343532,85,936
396,-7.631716,-2.3394024,85,1233
397,-3.0299842,-1.8777646,85,1173
398,-6.512697,-3.7828333,85,784
399,-3.8849807,-0.92756283,85,1683
400,0.817323,-2.5921504,85,1183
401,-3.4226665,-0.4691688,85,2232
402,-0.7000412,0.9548424,85,1819
403,-2.758048,0.08331482,85,1033
404,-9.635972,-6.234009,85,1867
405,-5.852998,-2.058858,85,540
406,-0.92039627,0.30586404,85,578
407,-7.072049,-3.1217582,85,442
408,-3.5997639,-1.1782019,85,992
409,-3.1773348,-1.3269312,85,1036
410,-3.951532,-3.6852834,85,2169
411,-4.9049754,-4.447876,85,1000
412,-1.5610194,-0.8548785,85,723
413,-7.1647863,-3.310316,85,1253
414,-5.403613,-1.682932,85,2269
415,-6.001066,-4.2211905,85,1590
416,-2.5701408,-1.3237053,85,908
417,-1.8468503,0.28483403,85,1136
418,-3.8974686,-0.9119876,85,2548
419,-4.5710974,-2.0473416,85,1357
420,-4.9623923,-2.0035987,85,1229
421,-1.6824775,-1.3943343,85,1552
422,-3.1769938,-2.5270967,85,1679
423,-7.8160987,-4.1776533,85,507
424,-2.66105,-1.1908786,85,1546
425,-5.6743784,-0.21661083,85,1361
426,-3.8560827,-1.4802783,85,1097
427,-1.7028466,-0.37242287,85,1067
428,-0.64723676,0.075448245,85,1378
429,-2.6923642,-0.10895319,85,726
430,-0.8973062,-0.5588471,85,509
431,-7.6767054,-4.2582097,85,1906
432,-1.56336,0.33234915,85,497
433,-3.7513542,-1.3521392,85,925
434,-5.1996255,-2.7119846,85,1409
435,-9.690503,-5.7584343,85,1108
436,-3.8625147,-0.9698306,85,805
437,-5.522124,-0.19032368,85,2215
438,-1.4744718,0.42563283,85,2053
439,-2.1907444,-2.492473,85,495
440,-3.0111327,-2.9844546,85,1585
441,-2.0897055,-0.72174144,85,1185
442,-3.6662867,-2.0197647,85,625
443,-4.7829857,-1.1777264,85,1278
444,-2.740278,0.24855469,85,594
445,-4.1282597,-1.2315114,85,973
446,-6.836514,-3.16755,85,790
447,-6.7937255,-4.0793614,85,837
448,-2.8837318,-0.6074844,85,879
449,-3.687247,-0.0742079,85,1099
450,-0.91154075,0.40139216,85,655
451,-2.4458742,-1.3160237,85,367
452,-7.396423,-6.586384,85,1057
453,-3.0212972,-6.9315233,85,1091
454,-6.512119,-3.4519646,85,738
455,-3.0133257,-2.1432433,85,1591
456,-8.376797,-1.3763441,85,1839
457,-10.527659,-5.973955,85,1476
458,-3.756212,-1.2837121,85,571
459,-5.011239,-6.1590915,85,1280
460,-3.1174867,-1.0510825,85,1975
461,-9.192202,-2.4125116,85,1431
462,-11.185122,-4.530804,85,1506
463,-0.78425264,-0.7308904,85,1189
464,-2.9912982,-1.6543701,85,1500
465,-4.8712907,-4.4536753,85,1412
466,-1.978884,-0.72690266,85,701
467,-4.1501436,-2.288531,85,874
468,-3.4186745,-1.6705543,85,2132
469,-2.4991555,-3.199897,85,1718
470,-9.465081,-2.7043576,85,901
471,-6.840625,-4.0779114,85,1068
472,-8.882928,-3.4203582,85,1560
473,4.5787234,-0.19094193,85,1249
474,-5.7470007,-6.347895,85,500
475,-1.2027001,-1.306211,85,2170
476,-5.3630824,-1.9399215,85,1653
477,-6.050474,-1.84845,85,900
478,-3.6909213,-1.9497432,85,1620
479,-0.35236415,0.9451561,85,1100
480,-5.576389,-0.8165614,85,995
481,-10.45793,-3.6934688,85,320
482,-10.742963,-3.831609,85,1447
483,-4.8857093,-0.6631733,85,969
484,-1.5507249,0.7051555,85,324
485,-2.5984645,-1.4801995,85,1553
486,-6.507195,-2.1475997,85,1299
487,0.18438421,1.0664508,85,886
488,-7.985189,-2.0188487,85,1510
489,-2.8349802,-1.7704709,85,807
490,-3.73821,-0.544948,85,1415
491,0.009823636,0.46873054,85,1503
492,-10.40612,-2.0065303,85,366
493,-4.5230474,-1.8039188,85,1104
494,-5.4141173,-1.78658,85,2134
495,-3.7760394,-1.1065317,85,1548
496,-3.1189566,-1.5235572,85,748
497,-1.1156268,-1.7203958,85,1958
498,-3.3104196,-2.6251752,85,504
499,-4.2426877,-1.0738761,85,613
500,-7.7787423,-0.6736362,85,2456
501,-2.2429519,-0.40488917,85,1084
502,-6.4674983,-3.1746786,85,2493
503,-3.5254087,-0.32267118,85,2093
504,-2.06447,-0.6691303,85,2157
505,-2.2841308,-0.39340124,85,595
506,-7.635975,-3.7827406,85,2514
507,-4.097848,-0.78140515,85,2552
508,-3.6054544,-0.85775316,85,1726
509,-7.1702733,-4.0538087,85,150
510,-8.211046,-1.0745595,85,1596
511,-5.3111086,-2.7075162,85,1644
512,-6.434172,-1.8595979,85,889
513,-5.3939595,-2.0281599,85,606
514,-3.8662646,-1.6617897,85,305
515,-3.005276,-2.528092,85,702
516,-7.025583,-3.4909534,85,1096
517,-1.7096819,0.1460399,85,1174
518,0.12520987,0.45059612,85,340
519,-3.0406523,-0.61968094,85,2008
520,-0.8503375,-1.2544532,85,880
521,-5.885844,-2.1922743,85,1281
522,-6.785411,-3.329251,85,2472
523,-4.3447304,-5.364732,85,644
524,-2.5618243,0.043469865,85,1570
525,-7.716475,-1.1360513,85,1472
526,-4.71075,-0.20228162,85,1246
527,-4.4050555,-1.5390338,85,1520
528,-3.1844935,-1.7744101,85,453
529,-1.2739162,0.14714035,85,1514
530,-3.4024084,-1.0506033,85,471
531,-2.6915421,-2.1222978,85,373
532,-2.670634,-1.3134452,85,1668
533,-5.2757835,-1.2400085,85,1505
534,-1.7880253,0.47920775,85,1114
535,-2.077071,-1.5603236,85,883
536,-2.5715902,-3.0945127,85,953
537,-0.31076628,0.97539955,85,1283
538,-1.8845063,-0.5976152,85,903
539,-5.3113375,-5.0494595,85,2298
540,-4.350617,0.1768365,85,501
541,-3.236331,-0.58412474,85,1988
542,-2.5417156,-1.3343728,85,356
543,-5.387989,-0.13408639,85,756
544,-7.7761683,-4.286975,85,1838
545,-6.56656,-2.071416,85,697
546,-3.074542,-1.0237372,85,1421
547,-6.4093204,-3.0120502,85,341
548,-6.1402264,-2.011166,85,589
549,-6.2593813,-3.3898804,85,877
550,-10.220355,-2.593387,85,758
551,-2.4367743,-6.51481,85,577
552,-2.0642486,-0.6242173,85,1164
553,-4.5899286,0.10491858,85,1355
554,-7.7053995,-3.3723211,85,433
555,-4.0200586,-0.64709485,85,1346
556,-9.807865,-6.388405,85,1606
557,-2.831288,0.27964327,85,1948
558,-5.2445946,-2.072019,85,2448
559,-1.9084864,-0.95631903,85,1317
560,-1.1171768,-0.23644972,85,2236
561,-4.8928933,-2.3450553,85,1093
562,-6.4357285,-6.1721754,85,523
563,-0.5662894,-0.26139233,85,1693
564,-3.3358717,-1.6231165,85,1881
565,-5.195252,-2.9316626,85,484
566,-5.3353515,-0.27006552,85,2474
567,-0.80578566,0.2618774,85,1809
568,-6.3826213,-6.202627,85,2529
569,-7.7361693,-1.0902873,85,1287
570,-5.16074,-5.019021,85,1889
571,-2.6269822,-0.3281055,85,2320
572,-2.9778955,-3.7930994,85,2576
573,-2.7352517,-1.2182409,85,469
574,-3.400845,-0.54011834,85,2201
575,-0.53334767,0.11447087,85,1825
576,-2.84039,0.25762892,85,775
577,-2.836212,-0.73378885,85,814
578,-5.717028,-2.8695643,85,464
579,-0.85639954,0.15679441,85,1966
580,-7.6740994,-4.14941,85,420
581,-1.7368944,-2.9901297,85,1834
582,-8.855913,-1.1800092,85,1442
583,-14.292073,-7.750018,85,2288
584,-0.47549492,0.67716324,85,1856
585,-9.257127,-1.8636001,85,1329
586,-4.115501,0.031433593,85,705
587,-1.6837898,-0.16383794,85,1089
588,-4.680688,-1.4272537,85,1501
589,-2.5713568,-1.3214449,85,1049
590,-4.8238034,-0.41986012,85,1702
591,2.1010187,-1.9809672,85,1343
592,-3.5796676,-1.347179,85,1328
593,-3.3672447,-0.051761154,85,1935
594,-5.0362687,-0.16227093,85,1023
595,-2.499114,-3.6680102,85,2066
596,-1.3672849,0.30184567,85,782
597,-1.0434344,0.24401222,85,308
598,-2.226183,-1.9417316,85,2223
599,-3.8699496,-2.4892318,85,1219
600,-4.4664903,-3.8481596,85,1710
601,6.5679693,1.9713854,85,2370
602,-0.3089385,-0.8910602,85,1364
603,-1.113244,0.7027941,85,867
604,2.2181168,3.9674363,85,1910
605,-0.6212713,-0.3302491,85,586
606,-5.159335,-3.0614967,85,1429
607,-7.140428,-3.5532422,85,235
608,-2.7102163,0.27851892,85,2536
609,-3.8532894,-1.0260671,85,1636
610,-7.399969,-3.0495226,85,1694
611,-8.577685,-3.2326252,85,1224
612,-7.4656606,-3.8796902,85,364
613,-4.8270783,-2.8316274,85,1830
614,-3.1850722,-0.5867142,85,1151
615,-5.3197746,-1.3561637,85,2437
616,-1.0828407,-1.012361,85,467
617,-5.429872,-0.079148896,85,1247
618,-2.4325845,-2.2514777,85,1462
619,-1.4756616,0.59999406,85,897
620,-2.6228204,-1.2459103,85,693
621,-6.607158,-2.7697585,85,2330
622,-1.8400593,0.1047986,85,1594
623,-2.2251103,-0.4647539,85,1273
624,-0.069857165,0.8951477,85,2250
625,-7.69364,-3.4855597,85,2252
626,-2.6420927,-4.0219116,85,1544
627,-8.979296,-3.9230535,85,1870
628,-3.5128756,-4.0955772,85,1035
629,3.6285286,5.267734,85,703
630,-3.9570277,-2.3787875,85,981
631,-6.4432597,-0.9846752,85,2018
632,-1.7978065,0.041075036,85,1455
633,-1.4235966,0.718364,85,1535
634,-4.6897182,-1.1845814,85,2511
635,-3.6362205,-5.9121575,85,1567
636,-3.4375315,-1.8514494,85,1215
637,-1.0372505,-0.29763052,85,2284
638,-3.7321377,-0.85215783,85,990
639,-7.757602,-2.0637984,85,904
640,-5.1472344,-6.022262,85,1672
641,-5.1022778,0.15172517,85,1030
642,-2.1298602,0.15063737,85,2192
643,-12.223992,-2.744572,85,1120
644,-7.4242597,-3.2641397,85,1365
645,-3.2912974,-2.5252802,85,1310
646,-1.3760005,-0.45948014,85,1126
647,-1.6303627,-2.8810792,85,2219
648,-1.8847376,-3.9328432,85,1407
649,-0.6970602,0.15741746,85,2171
650,-5.56419,-0.6525954,85,894
651,-8.276865,-3.6979601,85,1589
652,-2.8500326,-1.2410939,85,788
653,-0.86066055,0.29950982,85,1087
654,0.18845674,1.0105206,85,1248
655,-0.3875221,0.9813837,85,1717
656,-8.084887,-1.1511399,85,1883
657,-6.674933,-3.2943313,85,1034
658,-1.8322372,-1.969013,85,2382
659,-0.76009125,-0.74006885,85,704
660,-0.59243196,-0.6381339,85,465
661,2.5786026,-3.0106494,85,2227
662,-0.748302,0.6482963,85,942
663,-1.416945,0.026947074,85,1996
664,-5.782706,-3.932914,85,1362
665,-0.9664787,0.119870335,85,547
666,-0.53918976,0.5882824,85,474
667,6.1559477,-0.84079385,85,359
668,-4.3919973,-0.36272672,85,1199
669,-0.84545755,0.36392093,85,1864
670,-4.4416013,-3.1163418,85,406
671,-7.559524,-6.3378816,85,1058
672,-4.6691055,-1.6502161,85,722
673,1.7904177,-2.3521686,85,1812
674,-6.07775,-0.3850927,85,828
675,-3.403448,-0.24355142,85,1848
676,-3.4877489,-3.197,85,804
677,-1.1060084,-0.45647722,85,2194
678,-2.8794835,-0.4393408,85,1352
679,-8.061657,-5.3806314,85,1124
680,-2.0940342,-0.06547645,85,1342
681,0.053708617,0.56110305,85,757
682,-2.3428328,-1.6085788,85,1529
683,-5.512413,-0.15117526,85,1399
684,-3.810053,-5.7945805,85,669
685,-0.9297351,-0.66506845,85,906
686,-1.6535044,0.22124021,85,461
687,-0.62895197,0.75361836,85,2435
688,-2.8333158,-0.97029036,85,1940
689,-1.0126791,0.14180541,85,1182
690,-0.06438982,0.38109973,85,949
691,-3.399631,-3.9193506,85,405
692,-3.3050492,-2.2079608,85,744
693,-0.68609995,0.6687422,85,1691
694,-0.72654396,0.15250511,85,2099
695,0.07488371,0.7915129,85,827
696,-0.7993309,0.53355813,85,2079
697,-3.378971,-0.43150946,85,535
698,-2.2690146,-2.5249517,85,893
699,-0.8474652,0.59983337,85,243
700,0.48206407,1.102185,85,1012
