gene_ID,ndimage_ID,PCA01 (31.98),PCA02 (24.90),PCA03 (12.60),PCA04 (7.19),PCA05 (5.41),PCA06 (4.20)
85,1964,-3.508694,4.9612126,4.7159495,0.9825106,1.9149595,0.27834147
85,611,-2.391279,3.7216852,4.4604197,-0.44375065,0.66482955,0.4832846
85,1641,-3.03401,-1.5291663,0.485426,-0.26679173,1.692218,-0.22859907
85,2056,-4.481251,4.471297,5.9888587,0.8966098,3.92497,0.4329799
85,598,-3.4215736,0.516551,2.0654097,0.2094909,2.0955899,-0.057999946
85,813,-3.9584968,1.1566893,2.8075974,0.8633345,3.1563292,0.006874601
85,1862,-2.6281524,3.629626,4.968501,-1.0410451,0.85851264,1.4337602
85,1060,-3.2165842,0.1073029,1.4733832,0.20155592,1.6712682,-0.12526803
85,1614,-3.6974626,2.065354,3.544287,0.30240068,2.5499551,0.31900814
85,797,-0.67791754,3.7255378,3.8459513,-2.1702876,-1.4850246,1.892009
85,1394,-1.8959328,-0.049964134,2.35283,-2.461843,-0.23695382,0.9204198
85,954,-1.9107649,0.32235885,1.5792658,-1.4549234,-0.23788208,0.6439429
85,227,-3.23922,0.9912388,2.007035,0.3390253,1.6250455,-0.1620537
85,1021,-3.9493494,3.8291776,4.755613,0.7272522,2.781587,0.32385737
85,1434,-3.320859,3.8412204,4.4929204,0.06767227,1.9339957,0.81081706
85,671,-3.7937114,1.9861546,3.5913,0.39128044,2.8245974,0.32917398
85,1796,-4.2244606,4.6379113,4.4946246,2.1462252,2.9830055,0.40717888
85,1859,-3.9583988,2.6195862,3.783549,0.84058714,2.9869528,0.29308757
85,387,-3.601336,1.1936009,1.9334309,1.1311287,2.4908886,0.15722397
85,1827,-3.0615094,1.5068535,1.6335841,0.7492586,1.1893027,0.021555228
85,2010,-4.386215,5.3434997,6.0244994,1.3912158,3.480329,0.5915635
85,1146,-2.8905609,-0.7445771,0.12026598,0.35687497,1.0045161,-0.34181628
85,1722,-2.5328891,11.3243,9.91203,-0.33213213,1.2899995,1.4854865
85,2037,-4.3408275,4.213115,4.1053605,2.3236563,3.1974623,0.13929161
85,1880,-2.9100764,-1.2636414,0.7376887,-0.5736521,1.3796266,-0.07067546
85,1587,-3.1418138,0.14585947,1.713366,-0.121288404,1.590811,0.1514701
85,2146,-3.7122343,2.616121,4.3276253,0.019773185,2.6951048,0.5870552
85,1193,-4.1759605,2.2548192,3.7182012,1.0509845,3.3485851,-0.00390491
85,1159,-2.2115135,-1.5537677,0.37305665,-1.4342694,0.16000848,0.017825073
85,1041,-2.4969056,2.6478205,2.8816824,-0.38458052,0.51069033,0.23637283
85,1751,-3.848597,1.4334941,3.2427125,0.437813,2.9467778,0.24652039
85,556,-4.6947036,6.423554,7.4199114,1.5166805,4.112172,0.850946
85,1619,-3.4458184,4.394757,3.16418,1.9991499,1.6255635,-0.062048323
85,1379,-3.0355604,2.096524,2.5247579,0.33752576,1.4360973,0.095455825
85,1708,-3.2001135,-0.5310347,1.4844191,-0.2962683,1.9222218,0.08797666
85,1065,-3.7085483,0.3911673,2.7556074,-0.005999521,3.026687,0.36962438
85,1027,-4.2980433,2.6269214,4.129527,1.1407553,3.6045992,0.022318132
85,1303,-0.93489236,-3.7063553,0.6577468,-1.3188828,-2.1480777,2.112306
85,750,-3.8431375,3.1983929,4.4249096,0.5252459,2.825301,0.5051417
85,662,-3.6894374,2.247928,2.7624493,1.1805267,2.1735747,-0.23522002
85,1802,-3.6074598,0.04419925,1.8145045,0.46342796,2.4975805,-0.23727034
85,931,-1.0637313,5.2150106,4.961535,-1.9349331,-1.1623377,1.427678
85,512,0.30470133,-2.49425,2.9274197,-3.4333982,-3.1901755,3.2086923
85,2119,-4.1093664,4.410687,4.8428082,1.387897,3.2280831,0.69799227
85,2323,-3.6981442,3.1322064,4.153612,0.5961355,2.4014928,0.46238765
85,1155,-3.7994332,5.233665,6.1006355,0.42519775,2.6258547,1.2735394
85,1667,-2.6189833,-1.7661707,0.21436267,-0.89964193,0.86459637,-0.120311506
85,516,-4.364178,3.1873238,4.5099654,1.3082988,3.7286665,0.27996373
85,2135,-5.1123977,8.764799,8.575064,2.7878487,4.862553,1.0218843
85,256,-3.4765923,3.3000998,3.750607,0.6548313,1.9704471,0.4094099
85,1890,-3.11499,6.071069,5.3576403,0.6371974,1.5206428,1.4919629
85,1643,-0.47702447,-3.9777954,1.371375,-1.3130265,-2.8918319,2.9159613
85,550,-2.9678366,-0.62124664,0.5776746,0.108753525,1.1667423,-0.31051782
85,1031,-3.4148808,2.0286207,3.4147909,-0.014242553,2.0720248,0.18122095
85,1624,-4.2018914,3.9942515,4.03119,2.215364,2.9517999,0.20243117
85,1970,-3.144488,-0.2920579,0.9276924,0.32456136,1.4862657,-0.30808127
85,743,-4.530909,4.678765,6.373809,0.7686951,4.0761137,0.8886785
85,1475,-3.219615,-0.468221,1.2452437,-0.008741644,1.7802585,-0.3270617
85,2433,-4.535715,3.0807447,4.9925666,1.029041,4.179068,0.33976644
85,1682,-4.3608227,3.6129823,5.8503556,0.31934822,3.997404,0.82731104
85,1225,-0.09510225,1.2132084,0.6077199,-1.3665452,-1.1894089,0.44302124
85,1800,-3.3447742,-0.43607682,1.3939857,0.100329116,2.102157,-0.097808726
85,1998,-2.6507015,1.0306811,2.7124772,-1.0277369,0.88079035,0.8652961
85,1480,-3.642287,1.36362,2.5678024,0.6440508,2.2970314,-0.15813573
85,326,-3.22609,5.7755203,5.4540772,1.1813424,1.6604831,0.80526567
85,1245,-3.0874796,0.83943945,2.5675955,-0.60183483,1.7433563,0.59733385
85,1237,-1.5982518,4.174133,5.9647512,-2.6087322,-0.19916189,1.7924796
85,2150,-3.4462874,8.01985,8.996102,-0.7756737,2.36464,2.7702248
85,845,-4.57217,3.9201264,4.279007,2.3354375,3.8014662,0.18644044
85,800,-1.9766449,0.061672118,-0.09057002,-0.17286868,-0.22581491,-0.07533501
85,1777,-3.2270975,1.1017433,2.2337365,0.15980728,1.7665727,-0.035645805
85,1214,-4.0494547,1.9105238,3.116495,1.2109169,3.1411629,0.1121742
85,482,-4.9657693,7.994788,9.05621,1.2665218,4.7829947,1.4537305
85,1714,0.082804464,-0.24533929,1.5734733,-2.3670714,-1.8034062,2.1250176
85,503,-4.1008644,2.3599286,3.8971393,0.8419978,3.3009784,0.15195477
85,560,-2.9837668,7.725419,6.0285196,1.0938821,1.2279065,0.96182126
85,811,-3.7812254,3.5948339,4.8339243,0.3295905,2.6917424,0.6942466
85,2226,-5.0146723,5.5449457,7.089727,1.5673482,4.809889,0.6385971
85,1611,-2.6064093,-2.2052069,-0.5341408,-0.49024343,0.7187555,-0.4339072
85,2265,-3.2136059,0.13446993,2.1351454,-0.42785785,1.8614994,0.20957124
85,665,-3.0013242,4.1920924,4.7376537,-0.03473967,1.3113983,0.8439972
85,2182,-3.3282747,-0.65269345,1.2288232,0.09583918,2.1282816,-0.18926938
85,971,-3.3631473,0.17057,1.8867873,0.03584859,2.011501,0.008276188
85,2275,-1.8468151,1.5157422,-0.53817534,1.0953991,-0.27077046,0.38464296
85,1728,-2.939362,-1.6803943,0.2005512,-0.26615742,1.4293207,-0.35540423
85,511,-2.6801841,1.6956443,1.8197855,0.15193453,0.6680202,-0.20834339
85,1630,-3.7451708,2.128816,3.1700804,0.8144772,2.6689508,0.59890646
85,715,-2.4266245,2.8507187,4.0926538,-0.93253475,0.5453506,1.3065964
85,1425,1.0560753,4.2291036,5.377085,-3.957027,-2.8180647,2.9500988
85,1254,-1.714174,1.9068775,3.1161914,-1.9585012,-0.32072365,0.6692504
85,490,-0.84691507,4.2537794,4.4212008,-2.2203557,-1.3277503,1.4659524
85,1493,-2.958909,2.116696,3.832465,-0.9842423,1.359462,0.6830943
85,1113,-3.2864757,2.126217,3.3357751,-0.05528022,1.9069651,0.517317
85,1129,-3.496198,1.3605605,2.831846,0.20596868,2.3173368,0.21231017
85,1353,-1.1410377,-1.1068952,1.5302495,-2.762339,-1.1592318,0.9616256
85,306,-2.7808042,5.061295,5.152308,-0.3311809,0.8016934,0.8022817
85,938,1.1561592,0.27032718,3.3691235,-4.0289855,-3.133983,1.798649
85,681,-3.786914,6.247339,5.3585277,1.7451278,2.4665787,0.97035694
85,272,-1.289524,3.7914371,3.4948876,-1.2346647,-0.5849858,1.1085447
85,1267,-2.7704988,2.347734,3.896408,-1.0984919,1.0259978,1.0607277
85,947,-3.9827998,2.6463091,3.8401227,0.87734234,2.9180675,0.062776044
85,1305,1.9637645,-1.603493,2.2651334,-3.0875108,-2.9288404,2.2783506
85,2036,-3.1696482,0.19706199,1.9548755,-0.29694897,1.8113642,0.30943605
85,502,0.6950532,2.6844769,4.702003,-3.866511,-2.8278587,1.5714566
85,1655,-0.17954552,-2.1784463,1.3875159,-2.8056803,-2.0259526,1.1657952
85,1576,-2.6980064,3.2616925,4.602967,-1.0961215,0.9498198,0.9418645
85,706,-3.0182722,-1.035503,0.85943305,-0.333627,1.5580992,-0.115932964
85,946,-3.5444496,1.9842763,3.0802097,0.47607788,2.1490333,0.062369358
85,1578,-4.1588025,1.7963371,3.8807898,0.49929816,3.4706385,0.15043212
85,661,-2.9227617,-1.1142117,0.7009184,-0.38382584,1.4173545,0.08565566
85,1976,-3.6838558,4.812307,4.732673,1.0944397,2.1383183,0.12782486
85,224,-2.3446782,2.827805,3.675788,-1.187607,0.40004978,0.9102167
85,2360,-0.58334595,4.4571767,6.339189,-3.8247087,-1.4487607,2.2862606
85,1625,-2.7837448,-1.3158184,0.057142302,-0.16010438,0.8957355,-0.4898704
85,2438,-3.746546,2.4059205,3.8275309,0.3669261,2.612357,0.31541958
85,1349,-0.25875178,-3.2569716,1.0921323,-1.8903971,-2.1097975,1.641627
85,1258,-3.197917,5.3040752,6.6645026,-0.96132594,1.845595,1.7190269
85,978,-2.9235613,2.9792888,2.9631205,0.34856325,1.1158056,-0.016814511
85,1133,-3.4549818,0.037457548,1.2595507,0.7265475,1.9941639,-0.4465104
85,1403,-2.263958,0.878624,2.241779,-1.2543141,0.38547847,0.6219376
85,398,-2.8417685,-0.13427351,1.5952667,-0.6794377,1.0960157,0.051116657
85,344,-3.7169127,2.8323498,3.8368995,0.96635747,2.3940887,0.56641906
85,1150,-4.082921,4.8747735,5.173116,1.451349,2.985555,0.5778193
85,1090,-2.7072039,1.3378422,2.0756533,-0.21208471,0.93515813,0.72483325
85,1038,-3.6687315,6.1459403,6.2048697,0.73320574,2.351737,0.6411971
85,498,-3.6309905,1.5537376,3.0336387,0.29429612,2.3627741,0.23975347
85,1264,-3.5506265,0.12667578,1.5831604,0.64758587,2.348801,-0.17635861
85,1495,-3.6075652,3.0621872,4.649682,-0.1720594,2.5495505,0.7836907
85,1736,-3.536906,3.271952,4.8101177,-0.102096975,2.3460827,1.1622456
85,1497,-3.6641228,2.9494648,4.055763,0.4123083,2.3885682,0.5364299
85,2050,-3.5978718,1.1190314,2.6610482,0.3415928,2.3321946,0.11321387
85,475,-3.1888673,2.609938,3.4109597,0.038205065,1.5134451,0.10536641
85,1140,-3.6158109,1.6289666,3.1252766,0.270338,2.4206524,0.09492942
85,1731,-2.1147633,0.79599345,2.5904763,-1.4191904,0.15551363,1.1909827
85,639,-2.5921526,0.4917111,1.5799371,-0.6150093,0.71482265,0.21319208
85,2011,-3.7115302,1.3591267,2.945366,0.45636,2.6895976,0.26045176
85,1168,-3.6921468,2.1025488,3.763487,0.175629,2.5388658,0.34170288
85,2279,-2.9803336,6.445589,7.1617966,-0.5834857,1.3726919,1.300478
85,985,-3.8204324,1.3282741,2.5410192,0.98281866,2.6389716,-0.24631323
85,852,-3.567424,1.5759573,3.1061704,0.18932986,2.3933296,0.21801455
85,574,-2.3655977,-0.0021445425,0.41415492,-0.15394558,0.23967843,0.22158396
85,1131,-3.1778011,2.404616,4.8749886,-1.4324882,1.889566,1.3236398
85,2106,-3.8247519,1.6826661,3.0799718,0.698621,2.7517369,0.07530641
85,1995,-2.8854218,-0.87791497,1.2303604,-0.8068854,1.3859088,0.22792733
85,1545,-3.526274,1.3206791,3.3366125,-0.1906202,2.4201784,0.4714063
85,582,-3.3193624,2.3848526,3.4617286,0.044235416,1.948872,0.6997428
85,713,-2.8838074,-0.5907343,0.84138274,-0.21974163,1.0398136,-0.09463199
85,1543,-1.4723296,5.496381,7.306215,-3.53502,-0.5007927,2.632157
85,711,-2.6607676,-0.86999726,0.6851539,-0.6271683,0.7972057,-0.22522621
85,632,-1.4061993,6.14187,6.139387,-2.025915,-0.652073,1.1208887
85,1098,0.40608975,-0.47197208,1.2721465,-2.5875568,-2.1301534,1.1848288
85,1272,-3.2365434,-0.5026023,1.421687,-0.16390873,1.939816,-0.01386216
85,2312,-3.351591,0.064104386,1.638399,0.21812943,1.9888415,-0.057871316
85,1780,-3.0516126,0.48445213,1.3871537,0.23713079,1.3648933,-0.2141246
85,2096,-2.0115666,3.3170068,5.523979,-2.7410572,0.19138683,1.7960815
85,293,-2.0836182,-0.7117308,0.79367924,-1.2448589,-0.010040695,-0.019563917
85,993,-2.288763,3.5448627,1.8651981,1.0626044,0.47592542,0.037579764
85,1239,-3.914984,1.6106641,2.8023443,1.0866377,2.8763096,-0.08444763
85,583,-2.43663,2.8120608,3.0505812,-0.043041363,0.47758275,0.97599065
85,1969,-3.5022578,1.7235774,2.5480337,0.7394563,2.0745118,-0.047777172
85,1048,-2.276033,-0.2137198,0.29380068,-0.18827656,0.05885829,-0.048881352
85,1537,-1.8583647,6.5845766,6.85737,-1.5165741,0.22345385,2.2047446
85,626,-2.3187287,0.42431903,2.3078494,-0.57599413,0.7907832,0.7353532
85,1275,-2.7110069,0.41546565,2.2175968,-1.1114535,0.957029,0.4563584
85,951,-1.2792065,-1.0735117,0.16815422,-1.5381968,-0.7811165,0.36069724
85,615,-2.2999074,6.0652366,4.111045,0.67194974,0.40733123,0.407292
85,314,-0.03551476,2.5872188,3.696999,-2.9887831,-2.3922012,1.8469357
85,407,-2.5380292,1.0185359,2.0723138,-0.66104674,0.65620583,0.10706816
85,1990,-3.6048007,1.028196,2.2073495,0.72810155,2.2271023,-0.37856656
85,581,-4.405527,4.232378,4.370299,2.2114685,3.5156136,0.10658584
85,2369,-4.2413783,3.401921,4.3017707,1.514588,3.353093,-0.11410942
85,997,-2.5900419,4.9281588,5.297525,-0.5659754,0.6823517,0.9560943
85,747,-3.5374184,3.0079768,3.7591624,0.5112572,2.1058228,0.1858716
85,199,-4.0178175,3.095516,3.8162098,1.3195575,2.8419375,-0.2453943
85,1367,-1.9048812,-3.7084844,-0.6157169,-0.2756558,-1.0966275,0.97853154
85,2253,-2.0316734,2.64821,3.4165072,-1.3902946,0.17615172,1.0921844
85,1902,0.15916742,3.0685356,4.317846,-3.5879214,-1.7997473,2.424586
85,1452,-2.8685343,-1.1581872,0.43034434,-0.26911145,1.1467605,-0.2772096
85,1285,-2.0347993,-0.9280487,0.83482766,-1.3951637,-0.13284726,0.1679862
85,1119,-3.6526337,1.265348,2.9648495,0.23645668,2.5366328,0.049566973
85,261,-2.4996889,1.8789998,2.2172751,-0.31787446,0.79908484,1.366642
85,2144,-3.2791772,5.334633,4.685374,0.91656065,1.7315341,1.4528234
85,1256,-1.9383063,4.943368,5.348744,-1.5295285,-0.05695792,1.1389406
85,401,0.21991116,2.814782,3.742373,-3.3873699,-1.7447344,1.0879419
85,216,-3.6073375,10.602204,12.487732,-1.2334949,3.5412538,2.8314772
85,745,-2.200935,1.0775355,1.4254146,-0.41521624,0.18298537,0.3125003
85,1006,-3.495645,1.7261614,2.7899446,0.50106305,2.0828738,0.16162784
85,716,-2.9228768,-0.99851,1.0640919,-0.68076295,1.4577578,-0.020093916
85,1315,-1.0233421,-3.6949139,0.09476013,-0.8637965,-1.4836305,1.1706351
85,670,-3.4326458,-0.12368389,1.5752565,0.2909492,2.1275637,-0.011649645
85,2006,-3.5100138,5.7398167,6.2584624,0.23957434,2.144341,0.8464899
85,972,-2.0413272,0.52686507,1.4040148,-0.96255434,0.0073497393,0.62217486
85,2107,-3.0536642,0.5756171,2.0062714,-0.27225387,1.3590353,0.029015172
85,2573,-2.7691014,0.8217231,2.3998284,-0.7875094,1.1804405,0.43371642
85,2431,-2.6420217,0.5255352,1.5492156,-0.3112025,0.9871403,0.043942917
85,1680,3.2275188,-0.55053395,4.9944806,-4.657227,-5.1476808,3.19523
85,691,-1.566981,5.485332,6.9066463,-2.9747808,-0.6217438,1.8391311
85,1196,-2.7476573,-0.70622015,0.8618692,-0.59710646,0.96200377,0.04838503
85,439,-4.1941442,4.3281503,4.0028462,2.433918,3.326984,0.81715006
85,1788,-3.8318954,1.0173334,2.3324692,1.0126811,2.7854402,-0.12745388
85,1209,-2.7109694,5.3504634,6.066433,-1.1190591,1.0001124,1.0516663
85,649,-3.6418755,1.4070959,2.7566803,0.5952893,2.470881,0.07766458
85,779,-3.3509452,1.4215485,2.8808842,-0.048759513,1.950449,0.054219533
85,1646,-3.231311,5.421012,4.1827493,1.4757553,1.6815729,0.8163067
85,271,-1.5558095,2.1993747,3.4023001,-2.1909962,-0.50342435,1.591026
85,1511,-3.6420195,0.50827295,2.422871,0.27897817,2.6218567,0.073147416
85,2097,-2.44928,-1.7866737,-0.117629364,-0.8641121,0.47374386,-0.27011037
85,2058,-4.063028,1.9421978,3.9944088,0.45022154,3.3848407,0.49569702
85,580,-2.6811342,-1.068453,0.634072,-0.6939546,0.9307775,-0.15574123
85,646,-2.5372915,2.320268,2.2609928,0.25143972,0.76804006,0.3298344
85,2021,-4.3884335,2.4722161,4.336699,0.9613332,3.882094,0.15129775
85,653,-3.6687212,2.03996,3.547102,0.29662254,2.6634371,0.30037752
85,759,-3.4496067,7.999046,5.156959,2.703988,1.6738544,0.43594247
85,1878,-4.432349,3.2411778,4.5231767,1.3825397,3.8838763,0.3293145
85,882,-2.5957534,-0.829788,-0.54626375,0.48076096,0.63976973,-0.35275105
85,480,-3.2282841,3.4697435,3.3980544,0.7720428,1.5002036,0.13651642
85,666,-3.438849,1.5193511,2.9901354,0.040789697,2.190912,0.40188596
85,1446,-3.3941295,3.1091168,4.7924094,-0.5747529,2.1676385,1.0698571
85,1732,-2.6781812,0.20765503,2.0818427,-1.0713446,0.86679614,0.52922386
85,1613,2.08632,-2.0406752,4.3056326,-3.860783,-5.0402255,4.2709675
85,2205,-4.219124,6.1097136,8.379764,-0.61637485,3.7657182,1.7431972
85,2403,-1.4628998,8.940802,8.747475,-1.9471056,-0.0033960652,2.7600274
85,1651,-3.1344848,1.0663365,3.1415312,-0.8634958,1.74336,0.52579
85,421,-1.8877512,7.0049324,3.9407241,1.5280181,1.7442125,1.4773229
85,494,-2.4183202,2.896382,2.5624244,0.18637858,0.7168628,0.6263871
85,1276,-3.81887,0.39887035,2.1328454,0.81376964,2.9496882,-0.12353233
85,1799,-2.9127135,-0.47384453,1.6585059,-0.88464004,1.3983986,0.2388247
85,590,-3.2923045,-0.22767195,1.1529659,0.40677634,1.8521857,-0.15720585
85,1226,-2.9238608,-0.42607057,1.3017058,-0.46027637,1.2356106,0.092409246
85,1740,0.22407827,0.51217866,2.6857617,-3.146182,-1.9937295,2.1440463
85,1169,-4.215128,2.6018791,4.5395684,0.70028365,3.5605836,0.36283395
85,1913,-3.365924,5.821862,7.3236966,-1.053779,2.3616183,1.7595675
85,575,-2.212883,1.8690517,3.291715,0.09872476,0.7075501,1.4360474
85,1860,-1.6339867,3.3561754,5.4590635,-3.1930602,-0.5828586,1.6032658
85,1061,-2.5664432,-0.93313146,-0.17616318,-0.021993818,0.48158118,-0.35065055
85,1756,-3.1721387,0.3276024,1.3216536,0.44535917,1.4323345,-0.20418878
85,820,-3.3254094,-0.61451477,1.5507734,-0.23670885,2.19825,-0.025402846
85,1517,-3.6503925,2.5742383,4.272834,-0.09098047,2.5696511,0.5108938
85,1496,-2.5510235,-2.141115,-0.51075894,-0.5617062,0.62293166,-0.39662144
85,2244,2.35956,-6.124395,4.116515,1.6302154,-5.7615476,4.7870727
85,1925,-3.8916466,2.1873376,4.311644,0.19301744,3.2026308,0.47645617
85,2110,-3.2088413,4.024811,4.4447503,0.17682214,1.5575392,0.61599696
85,1106,-3.2809215,4.307197,4.82079,0.15107591,1.6956218,0.6525419
85,1711,-2.7612123,-1.5203487,0.17487225,-0.44317052,1.0003768,-0.29149818
85,2361,-2.8465807,3.0623808,4.824653,-1.2995245,1.2427,1.0917699
85,545,-3.3156374,0.28842402,1.9526675,0.028737312,1.9543425,0.16322972
85,1382,-3.8211114,4.190187,5.150829,0.47662443,2.971921,1.0381249
85,1784,-3.3516715,-0.13238576,1.8493319,-0.13547347,2.1662683,-0.013196621
85,1648,-1.8756132,4.9100957,4.683478,-0.9521813,0.17294346,2.1483963
85,1954,-3.762693,3.024107,4.5334496,0.14883767,2.6627421,0.49665338
85,1807,-3.1332831,0.84875596,2.48,-0.37290037,1.6200218,0.20473407
85,1205,-1.5809854,-0.69683564,0.6686738,-1.7043167,-0.6556772,-0.040255502
85,1752,-4.169391,2.196591,3.3101366,1.440411,3.2803628,-0.0020958972
85,687,-1.9097759,-0.531185,-0.2231598,-0.46346125,-0.16936558,0.26503813
85,375,-1.35335,1.3981352,1.948372,-1.681471,-0.70754474,0.24455455
85,274,-4.2258935,2.8754683,4.4225454,0.9475586,3.5305715,0.35174254
85,1828,-2.8836992,2.5077608,3.7499862,-0.74248177,1.2106615,0.6334511
85,291,-3.0829725,1.0522295,1.498429,0.5831119,1.2556087,-0.15906547
85,629,-4.371478,9.308471,9.494779,1.2644709,3.545328,1.738605
85,2444,-3.433589,0.733167,1.621704,0.82435405,1.9663645,-0.23760234
85,276,-0.7950092,2.6024165,4.0260878,-3.005186,-1.5119838,1.5033438
85,808,-0.3684935,-1.3694742,0.85014725,-2.3536263,-1.6087829,0.49836716
85,1024,-1.9672068,1.3949734,2.311648,-1.325011,-0.0061615543,0.48126543
85,1757,-3.0396008,5.7113256,4.7263355,1.0445322,1.1288356,0.72645855
85,1268,-0.6394655,2.7302604,2.889529,-2.0464368,-1.4417394,0.8052261
85,1485,-3.1836855,0.016626367,1.5251212,0.016315274,1.6749434,-0.14581749
85,1334,-2.6327477,-1.1077764,-0.11698205,-0.09289946,0.72927225,-0.257916
85,778,-3.434478,3.226187,3.8858106,0.49820942,1.9051678,0.6553919
85,428,-3.9397829,6.182426,6.570134,0.8627456,3.0237458,1.0659525
85,1156,-2.9263046,-0.9609946,-0.0641926,0.43299216,0.98224634,-0.53535
85,824,-2.3318326,3.441528,3.5046961,-0.4861774,0.65296185,1.2498823
85,1388,-3.113902,3.8553796,3.4435916,0.82246655,1.5263338,0.5808776
85,2319,-3.643954,0.9806275,2.4309518,0.5936279,2.388787,-0.16403098
85,592,-3.6365213,1.0026948,2.53047,0.46805286,2.451807,-0.057396162
85,1269,-3.6068633,0.003897332,1.9258192,0.32144096,2.5695019,-0.14374416
85,2136,-2.9207857,1.17056,2.1533284,-0.18884555,1.2138666,0.34134138
85,991,-2.7771068,1.797828,2.3607197,-0.054910693,0.86799234,0.4813303
85,2015,-2.9771342,-0.03938558,1.1612648,-0.036352895,1.3397379,0.061214775
85,642,-2.4329667,4.6478224,5.6301394,-1.5132675,0.60017,1.6289636
85,1312,-3.0706544,0.7182197,2.467567,-0.5611772,1.6073887,0.2909232
85,447,-3.6727264,9.666701,10.794084,-0.73028076,2.6800842,2.3213205
85,1197,-2.9556177,-0.50396746,1.0187098,-0.25134113,1.3442713,0.013655967
85,1934,-1.0133651,-3.833983,0.5518007,-0.83187705,-2.0174935,1.8715248
85,769,-2.8753772,-0.56067824,0.1794895,0.38351202,0.9679273,-0.29781795
85,918,-2.1730037,-1.2051765,0.16172875,-0.9470169,0.095516816,-0.0020089606
85,2346,-3.1287572,-0.51427686,1.3268741,-0.26634058,1.7147804,0.0755167
85,708,-3.6913133,4.9302177,5.704321,0.33842382,2.4664176,1.0185833
85,561,-3.547004,1.6068228,2.6341114,0.64395934,2.2896125,0.20071745
85,786,-3.7280831,0.6967566,2.9654293,0.022825006,2.9485803,0.26017073
85,1972,-3.6068368,0.30327687,2.1324131,0.43687552,2.473553,0.02741077
85,727,-2.67204,-0.17061543,1.3045359,-0.33116478,0.6959542,0.4292671
85,1130,-3.0548625,4.9105577,6.7525024,-1.0587668,1.6903392,1.8807504
85,331,-3.1445713,0.70212823,1.3303552,0.6171248,1.5565434,0.18228838
85,1563,-2.932031,0.88821304,2.3299897,-0.5662234,1.2801559,0.08543607
85,718,-1.6953533,0.48846406,1.2222012,-1.2590876,-0.5420881,0.52907294
85,1639,-3.158543,0.2253755,1.7998986,-0.13230582,1.6654556,0.11689667
85,1149,-2.0687308,3.989298,3.204065,0.5386942,0.19553621,1.0314128
85,1932,-3.4718425,0.47373152,1.9682447,0.36718825,2.2079453,-0.0722587
85,1443,-3.4023745,-0.13293405,1.3126826,0.4845961,1.9985963,-0.31364608
85,994,-2.977748,3.6218238,3.4910696,0.3890277,1.1782539,0.42589098
85,537,-2.7119706,-0.81396663,0.4475028,-0.29181147,0.87320536,-0.2347892
85,777,-2.8746161,2.7240427,2.9312,0.25065958,1.295385,0.724501
85,929,-3.544512,2.826181,3.7261345,0.44786158,2.1869507,0.29339698
85,1814,-3.5502894,0.43969205,2.4856315,-0.0505683,2.4810708,0.03296072
85,1582,-3.7613235,5.9749756,6.218053,1.0230526,2.4234262,0.3545701
85,468,-3.857124,8.118457,7.4289784,1.6483331,2.6211357,0.81199056
85,393,-2.16598,1.9649457,1.4954811,0.40674964,1.0921093,0.16768187
85,1899,-3.2718232,4.7409124,3.5585861,1.6126745,1.6424862,0.46749482
85,301,-2.5372455,0.54838747,1.7075341,-0.73028445,0.7025887,0.6991668
