,UMAP01,UMAP02,gene_ID,ndimage_ID
85,8.283455,3.3172536,85,1998
86,9.786174,1.4556893,85,1480
87,10.824815,3.2374365,85,326
88,8.650217,2.5706723,85,1245
89,9.861104,4.3593283,85,1237
90,10.739881,3.9819958,85,2150
91,10.957647,2.3647747,85,845
92,6.175955,3.8435783,85,800
93,8.726649,2.134831,85,1777
94,9.928223,1.5105937,85,1214
95,11.168634,3.3330817,85,482
96,0.85558885,6.5875635,85,1714
97,10.683801,1.9008865,85,503
98,10.872484,3.5619152,85,560
99,10.419014,2.7193515,85,811
100,11.204559,2.8265646,85,2226
101,4.8558326,1.1321945,85,1611
102,8.190774,1.6700135,85,2265
103,10.429439,3.29846,85,665
104,7.9159856,1.193737,85,2182
105,8.469504,1.4038877,85,971
106,5.036561,7.266833,85,2275
107,6.2588716,1.1491973,85,1728
108,8.33063,2.8281662,85,511
109,9.75585,1.7406187,85,1630
110,9.521459,3.6582687,85,715
111,9.507989,4.6400456,85,1425
112,8.843528,3.9850018,85,1254
113,9.562932,4.4937506,85,490
114,9.393618,3.4092822,85,1493
115,9.352715,2.5334816,85,1113
116,9.518319,1.768797,85,1129
117,1.0647333,5.9782715,85,1353
118,10.428224,3.72653,85,306
119,8.871708,4.713652,85,938
120,10.838128,3.2124302,85,681
121,9.218138,4.230011,85,272
122,9.485591,3.6170366,85,1267
123,10.685417,2.008267,85,947
124,-0.13594627,6.659414,85,1305
125,8.126454,1.8419837,85,2036
126,9.3585615,4.7263927,85,502
127,0.225438,6.2726555,85,1655
128,9.797899,3.6871698,85,1576
129,6.657875,1.3739495,85,706
130,9.799088,1.920445,85,946
131,10.931297,2.02185,85,1578
132,6.3326373,1.4484463,85,661
133,10.82207,3.0710914,85,1976
134,9.482384,3.7323873,85,224
135,9.8238945,4.5843234,85,2360
136,5.783087,1.5691575,85,1625
137,10.085781,2.1540246,85,2438
138,-1.1170862,5.688251,85,1349
139,10.476367,3.8413134,85,1258
140,9.492486,2.9192455,85,978
141,8.520529,1.2535808,85,1133
142,8.119929,3.5429153,85,1403
143,7.679465,2.4111395,85,398
144,10.099653,2.2152622,85,344
145,10.935797,2.8540287,85,1150
146,8.397672,2.9917996,85,1090
147,10.975313,3.3060994,85,1038
148,9.822684,1.9387661,85,498
149,8.6180725,1.2385707,85,1264
150,10.138143,2.6899252,85,1495
151,10.209669,2.7743034,85,1736
152,10.22469,2.5789115,85,1497
153,9.536126,1.5137526,85,2050
154,9.842063,2.5870798,85,475
155,9.722371,1.8264271,85,1140
156,8.042199,3.7213206,85,1731
157,7.705183,2.974543,85,639
158,9.611163,1.4740138,85,2011
159,10.067507,2.0230079,85,1168
160,10.683815,3.8166103,85,2279
161,9.662156,1.3562386,85,985
162,9.769946,1.9370697,85,852
163,6.2669005,3.6555393,85,574
164,9.704089,3.5711703,85,1131
165,9.838379,1.5188172,85,2106
166,6.662064,2.078886,85,1995
167,9.551649,2.0350654,85,1545
168,9.472391,2.534027,85,582
169,6.8324947,1.9231557,85,713
170,10.101052,4.4368362,85,1543
171,6.2463446,2.0046818,85,711
172,10.191222,4.2476234,85,632
173,0.72757715,6.5449743,85,1098
174,7.8099923,1.2956629,85,1272
175,8.021729,1.4949137,85,2312
176,8.017879,2.037263,85,1780
177,9.853114,4.22436,85,2096
178,6.2672353,3.0634158,85,293
179,9.123493,3.2569134,85,993
180,9.78963,1.390162,85,1239
181,8.971131,3.2872133,85,583
182,9.499441,1.7054362,85,1969
183,6.169467,3.480883,85,1048
184,10.360183,4.179111,85,1537
185,7.9026475,2.8451796,85,626
186,8.197701,3.0780406,85,1275
187,1.2166396,5.294518,85,951
188,10.509475,3.5420475,85,615
189,9.239628,4.600832,85,314
190,7.956462,3.1572397,85,407
191,9.553997,1.3359933,85,1990
192,10.992603,2.4366539,85,581
193,10.999621,2.2260609,85,2369
194,10.319854,3.8094065,85,997
195,10.207992,2.5706222,85,747
196,10.735337,2.095071,85,199
197,-2.0526288,5.194057,85,1367
198,9.341187,3.840354,85,2253
199,9.391961,4.6297626,85,1902
200,6.363131,1.4937284,85,1452
201,6.3709345,3.0863762,85,1285
202,9.630448,1.5577404,85,1119
203,8.401724,3.2663002,85,261
204,10.666216,3.3234365,85,2144
205,10.21643,4.0078316,85,1256
206,9.327128,4.559655,85,401
207,10.842061,3.9198627,85,216
208,7.953621,3.327436,85,745
209,9.725049,1.7670888,85,1006
210,6.7495804,1.7026085,85,716
211,-1.4639275,5.3844967,85,1315
212,8.323357,1.2255723,85,670
213,10.912538,3.459713,85,2006
214,7.3416386,3.6922286,85,972
215,8.3945675,2.3725538,85,2107
216,8.4187975,2.9082224,85,2573
217,7.732596,2.7604313,85,2431
218,-0.40357712,6.5300064,85,1680
219,10.09369,4.400914,85,691
220,6.464355,2.2146432,85,1196
221,10.873522,2.5750544,85,439
222,9.463979,1.3495861,85,1788
223,10.38797,3.9065366,85,1209
224,9.54859,1.5043913,85,649
225,9.343525,2.1793346,85,779
226,10.741695,3.2063706,85,1646
227,8.902525,4.111864,85,271
228,9.170602,1.2031341,85,1511
229,4.9808683,1.7953954,85,2097
230,10.3335905,1.6935914,85,2058
231,6.042496,2.0094936,85,580
232,8.877124,3.1366444,85,646
233,10.954535,2.0434244,85,2021
234,9.915303,1.8923974,85,653
235,10.930914,3.248563,85,759
236,11.017621,2.1417935,85,1878
237,5.5,3.4576125,85,882
238,10.211559,2.8565662,85,480
239,9.226573,2.159556,85,666
240,9.90014,3.1956663,85,1446
241,7.8808465,3.1457038,85,1732
242,-0.7439473,6.315991,85,1613
243,10.852377,3.6139016,85,2205
244,10.551178,4.2571173,85,2403
245,8.858084,2.5814583,85,1651
246,10.654333,3.4190147,85,421
247,8.982575,3.234172,85,494
248,8.85389,1.2441354,85,1276
249,7.403189,1.8970249,85,1799
250,8.040193,1.2756405,85,590
251,6.8865438,1.9648621,85,1226
252,8.51913,4.583982,85,1740
253,10.881767,1.9895754,85,1169
254,10.668675,3.810207,85,1913
255,8.838538,3.0472643,85,575
256,9.893335,4.38475,85,1860
257,5.143214,3.1781914,85,1061
258,8.159391,1.6777948,85,1756
259,8.20126,1.3050718,85,820
260,10.038035,2.481286,85,1517
261,4.6015515,1.2733737,85,1496
262,-2.1734333,5.7773767,85,2244
263,10.578487,1.8837119,85,1925
264,10.343886,3.0867116,85,2110
265,10.49534,3.2508867,85,1106
266,5.6336493,1.3871119,85,1711
267,9.823837,3.6421459,85,2361
268,8.365189,1.4485296,85,545
269,10.852185,2.793142,85,1382
270,8.249391,1.3142589,85,1784
271,10.134823,3.938478,85,1648
272,10.363194,2.4945858,85,1954
273,8.698414,2.380406,85,1807
274,6.4191837,3.3291237,85,1205
275,10.179933,1.6282197,85,1752
276,5.6059833,3.3664849,85,687
277,8.007406,3.9832864,85,375
278,10.800383,2.0068371,85,274
279,9.575971,3.532068,85,1828
280,8.189322,2.2662356,85,291
281,11.050062,3.6192455,85,629
282,8.777911,1.5378135,85,2444
283,9.345193,4.528983,85,276
284,0.8100984,6.0664372,85,808
285,8.044083,3.771302,85,1024
286,10.750459,3.3327858,85,1757
287,9.1067505,4.3541255,85,1268
288,8.210327,1.4165381,85,1485
289,5.5171485,2.266035,85,1334
290,10.173437,2.7043066,85,778
291,11.0126295,3.2820663,85,428
292,6.0461793,2.5212584,85,1156
293,9.713459,3.672833,85,824
294,10.267868,2.8986478,85,1388
295,9.527294,1.3005484,85,2319
296,9.414461,1.3762565,85,592
297,8.978786,1.1330228,85,1269
298,8.445737,2.8291044,85,2136
299,8.721642,3.0729098,85,991
300,7.4877806,1.9726273,85,2015
301,10.189371,4.0449004,85,642
302,8.587574,2.5179784,85,1312
303,10.852476,3.9497151,85,447
304,6.95485,1.9521178,85,1197
305,-1.5665201,5.485065,85,1934
306,6.141934,2.4614067,85,769
307,5.5412717,2.9264913,85,918
308,7.476282,1.5395676,85,2346
309,10.739397,3.2470365,85,708
310,9.59496,1.6349428,85,561
311,9.539589,1.1684791,85,786
312,9.081618,1.1672493,85,1972
313,7.048309,2.5365205,85,727
314,10.490711,3.7503572,85,1130
315,8.001793,2.2315204,85,331
316,8.643304,2.6131763,85,1563
317,7.273107,3.849015,85,718
318,8.052214,1.8230109,85,1639
319,9.866459,3.177424,85,1149
320,8.889946,1.281441,85,1932
321,8.307674,1.227519,85,1443
322,10.026899,2.8841717,85,994
323,6.3762817,1.972751,85,537
324,9.041347,3.0697503,85,777
325,10.09225,2.4351263,85,929
326,9.397428,1.1532565,85,1814
327,11.011079,3.1511073,85,1582
328,11.154711,3.3414526,85,468
329,8.123974,2.8004494,85,393
330,10.612878,3.044694,85,1899
331,7.6396213,3.228282,85,301
332,7.7508974,1.7481294,85,1713
333,9.0804,1.3080051,85,945
334,9.54631,3.5973651,85,1319
335,11.083781,2.7976003,85,1626
336,8.579924,4.3946996,85,729
337,9.784236,3.6422515,85,948
338,9.756977,2.1858246,85,1765
339,10.3602295,2.01992,85,2277
340,8.936384,4.362137,85,2367
341,9.108914,2.6748087,85,920
342,2.3058944,7.398109,85,267
343,9.849314,4.3385735,85,1360
344,10.182631,2.9438229,85,169
345,9.782054,1.6230612,85,793
346,6.0519657,1.3969568,85,1622
347,10.298208,2.8295305,85,569
348,9.176197,1.4462179,85,233
349,7.710932,2.0589242,85,2234
350,9.404411,1.4151541,85,1105
351,9.604053,3.7960975,85,369
352,10.225087,2.8666008,85,1177
353,7.8611584,2.1912763,85,2230
354,11.183732,3.2129998,85,1381
355,7.4942594,1.7862256,85,1053
356,9.808906,2.148916,85,1811
357,9.8127775,1.5747995,85,2077
358,9.488449,1.2322652,85,1243
359,6.035442,2.0152297,85,1466
360,8.945194,4.055573,85,2451
361,6.787788,1.2851318,85,1492
362,5.933662,1.3469849,85,1549
363,9.440917,3.7031708,85,1762
364,9.315154,1.4872205,85,542
365,7.960193,3.069232,85,304
366,6.801428,3.0367439,85,1440
367,7.338925,2.4470766,85,873
368,7.7574863,2.4068694,85,1327
369,8.098335,3.6362925,85,799
370,10.826815,3.140396,85,426
371,-1.0160468,5.66897,85,720
372,6.855912,2.2846045,85,1581
373,7.2861075,1.5250258,85,549
374,7.0508366,2.3498893,85,546
375,7.021588,1.347098,85,1222
376,10.077483,3.503211,85,383
377,10.4089365,2.4567916,85,1115
378,6.737359,1.4542743,85,1062
379,10.802272,3.8158627,85,677
380,11.2016,2.9217858,85,1600
381,6.128053,3.2277644,85,911
382,5.1122975,1.8037262,85,1953
383,8.009068,2.678033,85,508
384,8.830633,3.9914863,85,619
385,7.940986,1.6414808,85,1657
386,5.028898,1.9146959,85,1170
387,8.204856,2.525198,85,1779
388,10.924942,2.1403837,85,770
389,9.928111,2.223483,85,817
390,7.8954515,1.674959,85,1761
391,9.518583,4.4977074,85,1389
392,5.510964,1.390771,85,721
393,8.387695,2.0971115,85,2238
394,10.769434,2.9245026,85,818
395,8.97482,2.5237896,85,936
396,10.81355,2.777187,85,1233
397,7.8726883,3.0455298,85,1173
398,9.9930315,3.4976943,85,784
399,8.658086,2.111605,85,1683
400,-0.8482212,5.887305,85,1183
401,8.038102,1.6942964,85,2232
402,4.8128934,1.0576097,85,1819
403,7.618768,1.3880641,85,1033
404,10.655127,4.12127,85,1867
405,9.95313,2.5180304,85,540
406,5.5142517,1.8880503,85,578
407,9.981062,3.7516186,85,442
408,8.245721,2.4210613,85,992
409,7.966836,2.743016,85,1036
410,8.704164,3.4215193,85,2169
411,9.056733,3.971741,85,1000
412,5.3231,5.869779,85,723
413,10.029409,3.9563718,85,1253
414,9.789029,2.09717,85,2269
415,9.738213,3.673877,85,1590
416,7.343822,2.7220826,85,908
417,6.608165,1.3230155,85,1136
418,8.550165,2.06642,85,2548
419,9.15086,2.6026478,85,1357
420,9.45693,2.4778252,85,1229
421,6.744795,3.1873436,85,1552
422,8.393212,4.008982,85,1679
423,10.414264,3.5564752,85,507
424,7.778691,2.3753126,85,1546
425,9.837681,1.3620008,85,1361
426,8.592029,2.7513628,85,1097
427,6.5847125,2.2898686,85,1067
428,5.4867816,2.0122573,85,1378
429,7.580493,1.508855,85,726
430,5.88635,2.611377,85,509
431,10.315351,4.038697,85,1906
432,6.25,1.2856171,85,497
433,8.444345,2.3682642,85,925
434,9.572285,2.833168,85,1409
435,10.42338,4.3172956,85,1108
436,8.68653,2.202893,85,805
437,9.682603,1.4237901,85,2215
438,6.1932735,1.2505488,85,2053
439,7.774557,3.9632683,85,495
440,7.634713,3.0046065,85,1585
441,6.934604,2.315776,85,1185
442,8.471128,3.0673888,85,625
443,5.958009,8.525595,85,1278
444,7.850234,1.1748405,85,594
445,8.874915,2.3809502,85,973
446,10.365153,2.9909747,85,790
447,10.076018,3.7964916,85,837
448,7.726752,1.8922346,85,879
449,8.606467,1.2314997,85,1099
450,5.413563,1.403103,85,655
451,7.5356984,2.7360423,85,367
452,9.958118,4.528469,85,1057
453,9.277826,4.7448845,85,1091
454,10.1696205,3.6361604,85,738
455,7.910573,3.2019086,85,1591
456,11.0442915,2.485317,85,1839
457,10.474909,4.3003135,85,1476
458,8.647807,2.427045,85,571
459,9.52036,4.645283,85,1280
460,7.8499656,2.5091162,85,1975
461,11.070885,2.95405,85,1431
462,10.869367,3.8006368,85,1506
463,6.1294107,2.9853666,85,1189
464,7.8490224,2.9887328,85,1500
465,9.117617,3.809266,85,1412
466,6.7299705,2.4754581,85,701
467,9.029878,3.7451413,85,874
468,8.259646,3.2514884,85,2132
469,8.305572,4.2265806,85,1718
470,11.115237,3.0786822,85,901
471,9.9225,3.558708,85,1068
472,10.817068,3.2551997,85,1560
473,-1.887532,5.3469934,85,1249
474,9.621901,4.467467,85,500
475,3.794571,5.841941,85,2170
476,9.822621,2.276618,85,1653
477,9.918864,2.078835,85,900
478,8.308829,2.6869104,85,1620
479,4.3925323,0.8728835,85,1100
480,9.790675,1.5477469,85,995
481,10.898915,3.639407,85,320
482,10.902379,3.7088184,85,1447
483,9.371252,1.4170898,85,969
484,6.2118416,1.1472273,85,324
485,7.6184497,3.152278,85,1553
486,10.299025,2.6104755,85,1299
487,3.5976837,0.8956889,85,886
488,10.891576,2.6694336,85,1510
489,7.863085,2.9790673,85,807
490,8.364532,1.7777649,85,1415
491,3.8258517,1.6430054,85,1503
492,11.228754,2.7867572,85,366
493,8.991896,2.5844097,85,1104
494,9.730764,2.0793824,85,2134
495,8.633957,2.3689647,85,1548
496,8.042858,2.4769742,85,748
497,6.6594887,3.4491754,85,1958
498,7.957321,3.6333468,85,504
499,9.068585,2.1086588,85,613
500,10.938019,1.9757985,85,2456
501,6.933292,2.0123181,85,1084
502,10.012184,3.2081923,85,2493
503,8.3709,1.3909199,85,2093
504,6.8467474,2.2197392,85,2157
505,6.9576635,1.9970479,85,595
506,10.39582,3.6764455,85,2514
507,9.044211,1.5245956,85,2552
508,8.578118,1.7082709,85,1726
509,10.211315,3.6020155,85,150
510,11.075545,2.2720873,85,1596
511,9.178784,3.243117,85,1644
512,9.85968,3.0286906,85,889
513,9.748088,2.5227542,85,606
514,8.290797,2.4161296,85,305
515,7.75554,3.6356962,85,702
516,10.099311,4.1635313,85,1096
517,6.303571,1.6931205,85,1174
518,3.111064,1.4389125,85,340
519,7.955489,1.6724842,85,2008
520,6.25982,3.262907,85,880
521,10.104667,2.640946,85,1281
522,10.10549,3.9648514,85,2472
523,9.449077,4.6412363,85,644
524,7.2536106,1.4077529,85,1570
525,11.012401,2.3315928,85,1472
526,9.403826,1.227056,85,1246
527,9.044581,2.6185582,85,1520
528,8.161745,3.4228508,85,453
529,6.0002418,1.4709766,85,1514
530,8.168112,2.3143048,85,471
531,7.743817,3.339043,85,373
532,7.6713753,2.8667006,85,1668
533,9.705137,1.6919627,85,1505
534,6.4384823,1.2210854,85,1114
535,7.2450643,3.1173732,85,883
536,8.120227,4.109223,85,953
537,4.388467,0.91747195,85,1283
538,6.654726,2.3566582,85,903
539,9.641064,4.450708,85,2298
540,9.166179,1.1391743,85,501
541,8.010062,1.9004288,85,1988
542,7.41117,3.006832,85,356
543,9.730845,1.3001122,85,756
544,10.381238,3.810283,85,1838
545,10.203867,2.5522237,85,697
546,7.9156756,2.4848812,85,1421
547,9.744846,3.9073138,85,341
548,10.103336,2.5353131,85,589
549,9.864376,3.7136436,85,877
550,11.134323,3.1046968,85,758
551,9.169667,4.724795,85,577
552,6.808705,2.2218864,85,1164
553,9.422936,1.2082646,85,1355
554,10.560363,3.1393886,85,433
555,8.891823,1.4610485,85,1346
556,10.398568,4.344515,85,1606
557,7.941353,1.2308291,85,1948
558,9.6119795,2.5660694,85,2448
559,6.7327666,2.4371092,85,1317
560,5.864228,2.0731082,85,2236
561,9.298357,3.5259585,85,1093
562,9.621252,4.5311313,85,523
563,5.1277328,2.517711,85,1693
564,7.9989924,3.419319,85,1881
565,9.497831,3.7540178,85,484
566,9.762562,1.3488945,85,2474
567,4.778512,3.2814422,85,1809
568,9.801431,4.573232,85,2529
569,10.892291,2.3643456,85,1287
570,9.589079,4.465832,85,1889
571,7.4497957,1.5950288,85,2320
572,8.500891,4.2906413,85,2576
573,7.414165,2.652569,85,469
574,8.108636,1.602787,85,2201
575,4.695894,1.8239033,85,1825
576,7.82638,1.2674925,85,775
577,7.76499,2.174772,85,814
578,9.943368,2.7733772,85,464
579,5.346828,1.7406423,85,1966
580,10.205054,3.2834103,85,420
581,8.2914915,4.3316107,85,1834
582,11.128103,2.6566215,85,1442
583,10.784725,4.032228,85,2288
584,4.480602,1.452406,85,1856
585,11.156945,2.9441433,85,1329
586,8.978205,1.135626,85,705
587,6.269463,1.8937997,85,1089
588,9.275583,2.3995607,85,1501
589,7.593455,2.9751575,85,1049
590,9.473362,1.3296733,85,1702
591,-1.3072705,5.6303773,85,1343
592,8.561481,2.6968431,85,1328
593,8.188925,1.3554156,85,1935
594,9.642398,1.2161994,85,1023
595,8.36997,4.340524,85,2066
596,6.103008,1.3548594,85,782
597,4.9533014,3.1851988,85,308
598,7.3284135,3.2799401,85,2223
599,8.668223,3.1891997,85,1219
600,9.065548,3.9970555,85,1710
601,-2.1501138,5.5657015,85,2370
602,2.492554,4.476186,85,1364
603,5.675428,1.2099775,85,867
604,-2.1753225,3.83539,85,1910
605,5.463632,2.8327253,85,586
606,9.484475,3.7986834,85,1429
607,10.131761,3.7247815,85,235
608,7.700526,1.2470775,85,2536
609,8.747682,2.2631114,85,1636
610,10.345409,3.109583,85,1694
611,10.445142,3.7545717,85,1224
612,10.449326,3.25667,85,364
613,9.390897,3.7811816,85,1830
614,8.084161,1.8167598,85,1151
615,9.733097,2.2718985,85,2437
616,6.316752,3.1173942,85,467
617,9.830177,1.237078,85,1247
618,7.590762,3.5085535,85,1462
619,5.793486,1.2431941,85,897
620,7.7082787,2.443574,85,693
621,10.060681,3.0454082,85,2330
622,6.6514726,1.5052751,85,1594
623,6.899413,2.0982273,85,1273
624,4.2550836,0.90634805,85,2250
625,10.336579,3.9661715,85,2252
626,8.2924595,4.3283668,85,1544
627,10.624601,3.5752509,85,1870
628,8.489508,3.6908782,85,1035
629,-2.434004,4.6142015,85,703
630,8.557047,3.3354511,85,981
631,10.136628,1.7934896,85,2018
632,6.4943533,1.5841526,85,1455
633,5.9545493,1.1863872,85,1535
634,9.459074,1.9834428,85,2511
635,9.360465,4.708376,85,1567
636,7.748696,2.8320246,85,1215
637,5.639804,2.4292,85,2284
638,8.354685,2.0702083,85,990
639,10.807053,2.787268,85,904
640,9.599807,4.6577535,85,1672
641,9.506908,1.2205149,85,1030
642,6.9193864,1.3709903,85,2192
643,11.219559,3.363192,85,1120
644,10.353488,3.0283263,85,1365
645,7.9261975,3.3607674,85,1310
646,6.332392,2.2658024,85,1126
647,2.6956377,6.6208487,85,2219
648,8.190761,4.4029317,85,1407
649,5.162694,1.9211037,85,2171
650,9.8550825,1.4984372,85,894
651,10.707009,3.2085216,85,1589
652,7.869897,2.474997,85,788
653,4.841221,3.2298932,85,1087
654,3.6415696,0.91012037,85,1248
655,4.520722,0.9538663,85,1717
656,11.029346,2.3911285,85,1883
657,9.996707,4.008415,85,1034
658,7.1182437,3.3458135,85,2382
659,5.6736693,3.0113032,85,704
660,5.633547,2.9539797,85,465
661,-1.7389266,5.9257584,85,2227
662,5.0331807,1.1816381,85,942
663,6.104711,1.9185181,85,1996
664,9.826407,3.592667,85,1362
665,5.4965987,1.6178367,85,547
666,4.731097,1.700915,85,474
667,-2.1367097,5.6962166,85,359
668,9.250723,1.3418449,85,1199
669,5.3265743,1.4505825,85,1864
670,9.07765,3.6035018,85,406
671,9.958504,4.529524,85,1058
672,9.094545,2.7319083,85,722
673,-1.381627,5.771946,85,1812
674,10.1323,1.6179916,85,828
675,8.086845,1.4386572,85,1848
676,8.304386,3.5629215,85,804
677,5.926084,2.3975186,85,2194
678,7.8587565,1.5257962,85,1352
679,10.329573,3.9173238,85,1124
680,6.8031883,1.8092461,85,1342
681,3.4672258,1.3635015,85,757
682,7.0935636,2.8108778,85,1529
683,9.769287,1.29573,85,1399
684,9.121488,4.4078994,85,669
685,5.3495154,3.0688324,85,906
686,6.539494,1.432845,85,461
687,4.7022033,1.3436342,85,2435
688,7.74649,2.5061753,85,1940
689,5.6800246,1.559416,85,1182
690,1.5396242,4.2027793,85,949
691,8.1508665,3.809171,85,405
692,8.101643,2.882221,85,744
693,4.8644743,1.4067397,85,1691
694,5.1994896,1.8809919,85,2099
695,3.602466,1.0354943,85,827
696,5.1122622,1.1856879,85,2079
697,8.129872,1.5244055,85,535
698,7.213749,3.742903,85,893
699,5.232666,1.1537095,85,243
700,-2.0587828,3.6481826,85,1012
701,9.392101,4.7010064,85,290
702,7.7856336,2.735131,85,1277
703,5.8260436,1.1416173,85,1874
704,9.811475,2.3153307,85,1003
705,10.602941,4.136155,85,1118
706,8.862645,1.1949333,85,1956
707,10.261653,2.9703326,85,839
708,5.4322443,1.4218765,85,675
709,9.055182,3.230768,85,1871
710,10.655771,2.806607,85,921
711,7.2915864,2.9712155,85,696
712,6.518672,2.120705,85,466
713,3.5826926,0.9334782,85,2087
714,7.1882443,1.3632753,85,826
715,7.87299,1.6561024,85,1289
716,10.665289,4.1572723,85,1161
717,7.9219394,1.2553724,85,1241
718,9.236771,1.4916422,85,2122
719,10.966714,2.0994337,85,1843
720,10.746578,2.6516163,85,1831
721,7.284549,1.3682466,85,1769
722,9.113627,1.5324626,85,934
723,9.680164,1.6454341,85,1574
724,10.17552,2.7904932,85,1178
725,8.48161,1.20563,85,819
726,5.5154514,1.1109049,85,1345
727,-2.5555327,4.700687,85,1725
728,10.422917,3.0079966,85,1688
729,4.9264507,1.2037561,85,1778
730,7.935453,3.764752,85,544
731,-2.0501194,5.428842,85,853
732,9.92201,4.4348593,85,1383
733,7.9134774,1.8294585,85,1011
734,9.564229,1.5148252,85,282
735,9.2817335,3.691491,85,910
736,5.6561465,2.8845005,85,1572
737,4.866922,3.3905442,85,1579
738,7.2241383,2.6796236,85,1588
739,7.3292074,1.8274484,85,1458
740,10.082046,3.6045156,85,1340
741,7.126415,3.9647655,85,930
742,7.1901197,3.613301,85,1336
743,9.205177,2.7252815,85,1397
744,0.21285832,6.4488397,85,1417
745,10.097809,3.8521914,85,909
746,10.342344,3.275078,85,1612
747,8.010059,1.7079978,85,943
748,6.827015,1.5909084,85,1320
749,10.996333,2.1211622,85,890
750,9.234881,1.511117,85,343
751,6.9093738,3.028276,85,868
752,4.212451,1.0394189,85,1963
753,6.3159194,2.0043223,85,689
754,8.466796,2.4881911,85,717
755,5.677525,1.1118103,85,1911
756,10.085706,2.3380985,85,2173
757,6.736994,1.9364821,85,1392
758,7.7662754,2.6638072,85,1366
759,-1.9518454,5.676049,85,1850
760,3.7370355,0.87933844,85,2024
761,9.040157,1.5848542,85,737
762,-2.4846625,4.544522,85,1302
763,7.5250583,3.6838498,85,1739
764,6.604402,1.1780223,85,1165
765,6.191939,2.5247726,85,1070
766,10.615516,1.900655,85,612
767,9.855382,1.6834701,85,728
768,9.413481,1.2921194,85,2120
769,8.336013,4.1030116,85,2272
770,9.002737,2.3314984,85,395
771,7.4341836,3.080497,85,579
772,6.495769,2.256331,85,832
773,6.3913784,1.1476666,85,1441
774,5.404418,1.937515,85,510
775,9.3836155,3.7774599,85,385
776,9.507607,2.29975,85,956
777,6.875858,3.4395056,85,1984
778,8.170777,4.248083,85,1266
779,9.881912,4.026338,85,1822
780,7.912614,3.4729934,85,2352
781,6.5855594,3.3589458,85,492
782,5.8060713,1.2222989,85,1040
783,4.906134,1.9594388,85,1217
784,9.209548,4.643211,85,1186
785,10.512203,3.1969087,85,1230
786,6.237725,1.2328149,85,1163
787,5.6824727,1.7068834,85,599
788,6.5660844,3.3040092,85,1547
789,7.4389033,2.8761508,85,1538
