,LLE01,LLE02,gene_ID,ndimage_ID
123,0.0192346,-0.015658833,85,947
124,0.005704785,0.014630943,85,1305
125,0.006655708,-0.0076404344,85,2036
126,0.016751887,-0.003951286,85,502
127,-0.008865811,0.011233952,85,1655
128,0.022305805,-0.015784541,85,1576
129,-0.00079403684,-0.0047006723,85,706
130,0.014196205,-0.012073805,85,946
131,0.023917519,-0.022065304,85,1578
132,-0.0003388804,-0.004611359,85,661
133,0.023037123,-0.014921409,85,1976
134,0.019698659,-0.013443278,85,224
135,0.02882646,-0.014734969,85,2360
136,-0.0055283005,-0.00134476,85,1625
137,0.01751198,-0.014526163,85,2438
138,-0.0202368,0.016334638,85,1349
139,0.032031674,-0.022365566,85,1258
140,0.012904272,-0.008677825,85,978
141,0.0024147648,-0.0063147107,85,1133
142,0.009829684,-0.006390159,85,1403
143,0.0043806816,-0.0061671734,85,398
144,0.014394483,-0.009666285,85,344
145,0.023870483,-0.015497837,85,1150
146,0.008896664,-0.0063461484,85,1090
147,0.02870481,-0.018676804,85,1038
148,0.017231299,-0.014626232,85,498
149,0.0038936967,-0.0071694874,85,1264
150,0.023285206,-0.01830151,85,1495
151,0.024470584,-0.017784681,85,1736
152,0.019776039,-0.014121309,85,1497
153,0.01147115,-0.011022171,85,2050
154,0.01620133,-0.012090728,85,475
155,0.014655512,-0.013487153,85,1140
156,0.008308278,-0.005657509,85,1731
157,0.0057319263,-0.0059573934,85,639
158,0.012086859,-0.011472731,85,2011
159,0.018371688,-0.015677586,85,1168
160,0.03391686,-0.022536347,85,2279
161,0.009651426,-0.010144957,85,985
162,0.015449829,-0.013809782,85,852
163,0.0003946029,-0.0013002481,85,574
164,0.022926195,-0.017862095,85,1131
165,0.013854551,-0.012757133,85,2106
166,0.0031763976,-0.006801592,85,1995
167,0.014713294,-0.013478237,85,1545
168,0.014738556,-0.011397996,85,582
169,0.0010622432,-0.0042986264,85,713
170,0.035559,-0.023485636,85,1543
171,-0.002578325,-0.0018655933,85,711
172,0.03166319,-0.019929005,85,632
173,-0.0042969314,0.00916993,85,1098
174,0.003589733,-0.0074912296,85,1272
175,0.0036222117,-0.006330622,85,2312
176,0.004347334,-0.00609226,85,1780
177,0.024612855,-0.016742479,85,2096
178,-0.0024310453,5.1857198e-05,85,293
179,0.007048235,-0.0024147853,85,993
180,0.01106294,-0.010721873,85,1239
181,0.011306947,-0.0044526155,85,583
182,0.010274148,-0.009279688,85,1969
183,-0.0008676193,-0.00083827437,85,1048
184,0.032933183,-0.01861463,85,1537
185,0.008174647,-0.008804069,85,626
186,0.008732796,-0.008150792,85,1275
187,-0.0055367546,0.0043344432,85,951
188,0.025406,-0.010716156,85,615
189,0.016827663,-0.0026748814,85,314
190,0.0073726806,-0.0064989612,85,407
191,0.0096405875,-0.010712099,85,1990
192,0.021162048,-0.014160648,85,581
193,0.019851556,-0.015500141,85,2369
194,0.025436386,-0.015369248,85,997
195,0.018962149,-0.014183691,85,747
196,0.017673517,-0.013536083,85,199
197,-0.03407744,0.019781735,85,1367
198,0.01768953,-0.009785153,85,2253
199,0.022507802,-0.007327341,85,1902
200,-0.0027803313,-0.0029911273,85,1452
201,0.001380529,-0.0023126695,85,1285
202,0.013488247,-0.013291892,85,1119
203,0.010614263,-0.006050055,85,261
204,0.025107635,-0.014371452,85,2144
205,0.02880206,-0.017054953,85,1256
206,0.019857217,-0.008886385,85,401
207,0.05304253,-0.03900564,85,216
208,0.00891851,-0.006083869,85,745
209,0.012886934,-0.010899323,85,1006
210,0.00073950324,-0.005658077,85,716
211,-0.021327566,0.012212181,85,1315
212,0.0027563944,-0.006747255,85,670
213,0.031900693,-0.02209969,85,2006
214,0.0034133454,-0.0019914205,85,972
215,0.00766,-0.008284459,85,2107
216,0.008949263,-0.00776329,85,2573
217,0.005039821,-0.0055440026,85,2431
218,-0.02156496,0.033461254,85,1680
219,0.03265579,-0.019513797,85,691
220,0.0013796617,-0.004796879,85,1196
221,0.018232914,-0.010969035,85,439
222,0.0074082566,-0.008841974,85,1788
223,0.03239874,-0.020832954,85,1209
224,0.009684776,-0.009580703,85,649
225,0.012904246,-0.011986192,85,779
226,0.022638464,-0.012946656,85,1646
227,0.01542106,-0.008656824,85,271
228,0.00856761,-0.01075065,85,1511
229,-0.0062199854,0.00019567386,85,2097
230,0.018715808,-0.016463242,85,2058
231,-0.002268636,-0.0025816592,85,580
232,0.008941718,-0.005744742,85,646
233,0.022467151,-0.01968433,85,2021
234,0.015500118,-0.013736222,85,653
235,0.027492628,-0.013989945,85,759
236,0.023977172,-0.018978575,85,1878
237,-0.0048849816,-8.287148e-05,85,882
238,0.015765065,-0.009974038,85,480
239,0.01254177,-0.010897356,85,666
240,0.022924103,-0.017637914,85,1446
241,0.0070513366,-0.0073769796,85,1732
242,-0.054344274,0.045982413,85,1613
243,0.039574113,-0.03080055,85,2205
244,0.043106057,-0.02637366,85,2403
245,0.013917008,-0.012937006,85,1651
246,0.026556714,-0.012972845,85,421
247,0.009881198,-0.0055406755,85,494
248,0.0028369315,-0.0070526586,85,1276
249,0.0047210427,-0.007142231,85,1799
250,0.0011408743,-0.005111108,85,590
251,0.0010006294,-0.004325706,85,1226
252,0.006648244,0.0022863927,85,1740
253,0.019707,-0.01745932,85,1169
254,0.037604872,-0.027719565,85,1913
255,0.012843486,-0.009498093,85,575
256,0.026274052,-0.017410085,85,1860
257,-0.0046484615,5.601163e-05,85,1061
258,0.0037510348,-0.0053343587,85,1756
259,0.006394379,-0.010950731,85,820
260,0.021630919,-0.017432451,85,1517
261,-0.008143465,0.00011658088,85,1496
262,-0.06444378,0.04405852,85,2244
263,0.019682642,-0.018011456,85,1925
264,0.020390447,-0.0130713945,85,2110
265,0.023125092,-0.015387763,85,1106
266,-0.0050144815,-0.0016782568,85,1711
267,0.022961587,-0.017053457,85,2361
268,0.006175955,-0.008017777,85,545
269,0.028890241,-0.021882812,85,1382
270,0.006242385,-0.009530742,85,1784
271,0.027628282,-0.016793558,85,1648
272,0.022866104,-0.018195696,85,1954
273,0.009554262,-0.009539912,85,1807
274,-0.00047186026,0.0002945328,85,1205
275,0.013469686,-0.0117267575,85,1752
276,-0.0024298262,0.0012348333,85,687
277,0.011645467,-0.0027522424,85,375
278,0.019377109,-0.01572648,85,274
279,0.018579552,-0.0139110815,85,1828
280,0.005042569,-0.0052433675,85,291
281,0.04464264,-0.032715477,85,629
282,0.0043711374,-0.0063264407,85,2444
283,0.01767171,-0.008186606,85,276
284,-0.0030787792,0.0032420284,85,808
285,0.010683837,-0.0073886616,85,1024
286,0.022951638,-0.012390037,85,1757
287,0.014526195,-0.006553157,85,1268
288,0.005030317,-0.0075395047,85,1485
289,-0.0033063781,-0.0017630188,85,1334
290,0.018349117,-0.012062648,85,778
291,0.02982227,-0.019923912,85,428
292,-0.005569331,-0.0011102261,85,1156
293,0.015284549,-0.0058382214,85,824
294,0.018896371,-0.012110323,85,1388
295,0.009475998,-0.0107752,85,2319
296,0.00966754,-0.010129506,85,592
297,0.006966398,-0.010655731,85,1269
298,0.008337873,-0.006707624,85,2136
299,0.008083523,-0.0046335706,85,991
300,0.0023548584,-0.0045707296,85,2015
301,0.028212396,-0.018721638,85,642
302,0.009581665,-0.009136561,85,1312
303,0.048580654,-0.035816308,85,447
304,0.0012368321,-0.0047782813,85,1197
305,-0.025549844,0.014731078,85,1934
306,-0.0028209938,-0.0017749899,85,769
307,-0.0036679993,-0.00025028008,85,918
308,0.0028302786,-0.0063587264,85,2346
309,0.027197002,-0.018193645,85,708
310,0.011005539,-0.009812323,85,561
311,0.013397596,-0.014858406,85,786
312,0.0062143467,-0.009406107,85,1972
313,0.0029805258,-0.0042882483,85,727
314,0.031587638,-0.023713205,85,1130
315,0.00311549,-0.004004916,85,331
316,0.010610156,-0.01049491,85,1563
317,0.0032504646,-0.0013750478,85,718
318,0.0051984554,-0.0072487765,85,1639
319,0.0126928175,-0.0053376923,85,1149
320,0.007840166,-0.009601077,85,1932
321,0.0022534253,-0.006343484,85,1443
322,0.015929958,-0.009476214,85,994
323,-0.0026200027,-0.002105621,85,537
324,0.012268536,-0.007078636,85,777
325,0.017246881,-0.013390889,85,929
326,0.01337889,-0.014594601,85,1814
327,0.02804653,-0.018874688,85,1582
328,0.033499468,-0.021711262,85,468
329,0.0039719758,-0.004636235,85,393
330,0.018531913,-0.010755728,85,1899
331,0.0050245994,-0.00414025,85,301
332,0.0031955787,-0.0060181213,85,1713
333,0.008796022,-0.010300859,85,945
334,0.019199843,-0.013315058,85,1319
335,0.025489587,-0.0180929,85,1626
336,0.010274657,-0.0032161577,85,729
337,0.020587293,-0.013093562,85,948
338,0.020051364,-0.017820701,85,1765
339,0.018315664,-0.015364879,85,2277
340,0.013380624,-0.006212488,85,2367
341,0.016943404,-0.01508769,85,920
342,0.012164589,-0.0019169068,85,267
343,0.026348254,-0.012524005,85,1360
344,0.011410568,-0.0064830747,85,169
345,0.014374126,-0.012987673,85,793
346,-0.0028619133,-0.0031094013,85,1622
347,0.02186851,-0.015571338,85,569
348,0.008459045,-0.008840865,85,233
349,0.00011100157,-0.0028618989,85,2234
350,0.008080748,-0.00934071,85,1105
351,0.020875124,-0.014388688,85,369
352,0.017886493,-0.010191939,85,1177
353,0.0026729845,-0.003887089,85,2230
354,0.033334956,-0.023474738,85,1381
355,0.002096944,-0.0050217053,85,1053
356,0.019482356,-0.016994854,85,1811
357,0.013854197,-0.012670835,85,2077
358,0.010944665,-0.0121519165,85,1243
359,-0.0027847695,-0.0018195148,85,1466
360,0.015917467,-0.010380272,85,2451
361,-0.0006419912,-0.0051010465,85,1492
362,-0.003833494,-0.0026623593,85,1549
363,0.021381825,-0.016370386,85,1762
364,0.007475153,-0.0077498066,85,542
365,0.0048715626,-0.0031517372,85,304
366,0.0011078978,-0.0028776,85,1440
367,0.00019565782,-0.0022576891,85,873
368,0.0047539542,-0.006290997,85,1327
369,0.010575506,-0.007928445,85,799
370,0.024389697,-0.014960398,85,426
371,-0.027414242,0.019162731,85,720
372,0.0008943947,-0.0035666693,85,1581
373,0.0025235221,-0.0068379873,85,549
374,0.004444108,-0.006454282,85,546
375,-0.0020933906,-0.0037655719,85,1222
376,0.022228954,-0.011047196,85,383
377,0.0191249,-0.01405295,85,1115
378,-0.0026632682,-0.0029409374,85,1062
379,0.037320342,-0.02320045,85,677
380,0.03074806,-0.02280686,85,1600
381,0.00075736863,-0.0034139834,85,911
382,-0.005331897,-0.00089223933,85,1953
383,0.0041321395,-0.0030696634,85,508
384,0.011682368,-0.00677929,85,619
385,0.0037764255,-0.0068434966,85,1657
386,-0.0045486046,-0.00074551476,85,1170
387,0.005772763,-0.005098042,85,1779
388,0.021745112,-0.01744882,85,770
389,0.015624271,-0.012220465,85,817
390,0.001053134,-0.004033636,85,1761
391,0.02471843,-0.0087342085,85,1389
392,-0.0056531127,-0.0010023748,85,721
393,0.005962654,-0.006677844,85,2238
394,0.018995471,-0.009835373,85,818
395,0.01010137,-0.008557256,85,936
396,0.0216945,-0.014731123,85,1233
397,0.0050445274,-0.0044890456,85,1173
398,0.025245637,-0.018276634,85,784
399,0.008894706,-0.009255565,85,1683
400,-0.022452947,0.01924744,85,1183
401,0.005799882,-0.007608982,85,2232
402,-0.0086802915,-0.00094980636,85,1819
403,0.0028609114,-0.006556607,85,1033
404,0.040155012,-0.02465035,85,1867
405,0.019282524,-0.015255592,85,540
406,-0.004292413,-0.0013654365,85,578
407,0.026933055,-0.015757669,85,442
408,0.00705117,-0.0064842645,85,992
409,0.0055802343,-0.005290464,85,1036
410,0.011767897,-0.0070942403,85,2169
411,0.014689604,-0.009632886,85,1000
412,-0.0053311232,0.0026208002,85,723
413,0.028623113,-0.02068657,85,1253
414,0.01593784,-0.013469652,85,2269
415,0.01827626,-0.012185849,85,1590
416,0.0050205905,-0.005810658,85,908
417,-0.0014099061,-0.004368575,85,1136
418,0.009441923,-0.009620847,85,2548
419,0.011386576,-0.008208552,85,1357
420,0.013814545,-0.010499046,85,1229
421,0.0005640157,-0.00226435,85,1552
422,0.010701605,-0.007246597,85,1679
423,0.023176022,-0.0129398145,85,507
424,0.00062960776,-0.0015844011,85,1546
425,0.015395186,-0.015019025,85,1361
426,0.008969453,-0.008465763,85,1097
427,0.001973256,-0.0051887627,85,1067
428,-0.002578302,-0.002572243,85,1378
429,0.0022327388,-0.005901902,85,726
430,-0.0015496608,-0.0021434603,85,509
431,0.03165817,-0.018859651,85,1906
432,-0.0025051695,-0.0037212407,85,497
433,0.0072241584,-0.0071211234,85,925
434,0.011184119,-0.0067666937,85,1409
435,0.040118594,-0.023740461,85,1108
436,0.009407066,-0.009091997,85,805
437,0.01784951,-0.01757587,85,2215
438,-0.0031943608,-0.0035350656,85,2053
439,0.0037323863,-0.0015090281,85,495
440,0.0010685049,-0.0057753697,85,1585
441,0.00024931956,-0.0028505947,85,1185
442,0.009986868,-0.008429802,85,625
443,0.0034853255,-0.0015608761,85,1278
444,0.0012760641,-0.0061796308,85,594
445,0.010500065,-0.009503925,85,973
446,0.016191173,-0.009626853,85,790
447,0.023177397,-0.014012574,85,837
448,0.0031209164,-0.004534246,85,879
449,0.0059245657,-0.008767135,85,1099
450,-0.0051975185,-0.0014628045,85,655
451,0.003983951,-0.004137722,85,367
452,0.035143007,-0.018959112,85,1057
453,0.018127358,0.0011602141,85,1091
454,0.020178095,-0.013496889,85,738
455,0.005572717,-0.0043414794,85,1591
456,0.023409223,-0.01681207,85,1839
457,0.04372062,-0.030681783,85,1476
458,0.0110308975,-0.011306172,85,571
459,0.02526943,-0.007401268,85,1280
460,0.0041859224,-0.003559055,85,1975
461,0.026204294,-0.017779816,85,1431
462,0.03721175,-0.02418439,85,1506
463,-0.002900615,0.00023028003,85,1189
464,0.004078987,-0.004221462,85,1500
465,0.014036943,-0.005285364,85,1412
466,0.002764651,-0.004723197,85,701
467,0.016327659,-0.011626162,85,874
468,0.010031169,-0.008512759,85,2132
469,0.0065234113,-0.002670795,85,1718
470,0.030934447,-0.022499489,85,901
471,0.018957105,-0.009192366,85,1068
472,0.027778396,-0.019413307,85,1560
473,-0.029001936,0.010137844,85,1249
474,0.024235176,-0.012755285,85,500
475,-0.0026530286,0.002669602,85,2170
476,0.014752261,-0.011773006,85,1653
477,0.012141286,-0.007968254,85,900
478,0.00686411,-0.0055900137,85,1620
479,-0.007886906,-0.0009688534,85,1100
480,0.0132971145,-0.011645228,85,995
481,0.037384246,-0.026850875,85,320
482,0.038911257,-0.028893368,85,1447
483,0.008224548,-0.007858125,85,969
484,-0.004709055,-0.0030566924,85,324
485,0.00860127,-0.008020021,85,1553
486,0.02291859,-0.01785014,85,1299
487,-0.00948055,0.00021552235,85,886
488,0.026099086,-0.020438276,85,1510
489,0.0054125893,-0.005102224,85,807
490,0.007675589,-0.009119207,85,1415
491,-0.007911109,0.0012202995,85,1503
492,0.030328536,-0.022378407,85,366
493,0.011113518,-0.008598004,85,1104
494,0.014692477,-0.012380685,85,2134
495,0.010116092,-0.010179723,85,1548
496,0.0028277368,-0.002178016,85,748
497,0.0012536079,-0.00035600434,85,1958
498,0.009460634,-0.005928692,85,504
499,0.011686123,-0.011586549,85,613
500,0.020023646,-0.018676149,85,2456
501,0.0020316988,-0.0050061936,85,1084
502,0.022554932,-0.01713721,85,2493
503,0.0059322803,-0.00820703,85,2093
504,0.00060148264,-0.0036452524,85,2157
505,0.001946513,-0.00493135,85,595
506,0.026462972,-0.016645767,85,2514
507,0.0052161445,-0.0058579165,85,2552
508,0.004173188,-0.0052358992,85,1726
509,0.020646673,-0.01100367,85,150
510,0.023970427,-0.01928948,85,1596
511,0.008455399,-0.0040343287,85,1644
512,0.025604423,-0.021042421,85,889
513,0.017326957,-0.013988433,85,606
514,0.0063661444,-0.005757172,85,305
515,0.0057510533,-0.0032299368,85,702
516,0.027094727,-0.017523168,85,1096
517,-0.0027819893,-0.0028965033,85,1174
518,-0.0063383174,-9.4314884e-05,85,340
519,0.005839177,-0.008202449,85,2008
520,-0.0021474536,0.0013373422,85,880
521,0.017351942,-0.012740707,85,1281
522,0.025401503,-0.017872943,85,2472
523,0.019799823,-0.006788096,85,644
524,0.00078269717,-0.005108002,85,1570
525,0.023550866,-0.017990254,85,1472
526,0.011796442,-0.012913497,85,1246
527,0.014612777,-0.013128416,85,1520
528,0.009997976,-0.008721514,85,453
529,-0.0032956302,-0.002564823,85,1514
530,0.0055219033,-0.0057774303,85,471
531,0.009119266,-0.0069727064,85,373
532,0.0063312273,-0.0064517627,85,1668
533,0.012642878,-0.010128488,85,1505
534,-0.002527486,-0.004204829,85,1114
535,0.006023875,-0.0057465355,85,883
536,0.009519561,-0.0043501193,85,953
537,-0.008990742,-0.00051714486,85,1283
538,0.00035261814,-0.0031337666,85,903
539,0.022097226,-0.011574979,85,2298
540,0.010647092,-0.012697143,85,501
541,0.005153783,-0.007338574,85,1988
542,0.0039201113,-0.0041544824,85,356
543,0.013236016,-0.013214764,85,756
544,0.025429873,-0.016098967,85,1838
545,0.017680814,-0.013019465,85,697
546,0.0059570125,-0.006424776,85,1421
547,0.02055453,-0.015471027,85,341
548,0.017647006,-0.01319876,85,589
549,0.024853412,-0.016726509,85,877
550,0.029600516,-0.019972408,85,758
551,0.015322712,0.0067738034,85,577
552,0.002877329,-0.0053558256,85,1164
553,0.013869239,-0.014766957,85,1355
554,0.022159966,-0.014989619,85,433
555,0.005113955,-0.0064745448,85,1346
556,0.040500496,-0.023877406,85,1606
557,-0.0005917566,-0.0049140896,85,1948
558,0.015474441,-0.011741374,85,2448
559,-0.0009863788,-0.0016027798,85,1317
560,-0.0017758576,-0.0026990527,85,2236
561,0.017420968,-0.01306347,85,1093
562,0.027522113,-0.012994233,85,523
563,-0.0049644858,0.000550738,85,1693
564,0.0086793555,-0.007970359,85,1881
565,0.019347105,-0.0139747,85,484
566,0.011890972,-0.012336804,85,2474
567,-0.007970539,0.0004887147,85,1809
568,0.029971624,-0.013361824,85,2529
569,0.02442799,-0.019535724,85,1287
570,0.02226025,-0.012911532,85,1889
571,0.0017689186,-0.005144477,85,2320
572,0.009599612,-0.0033254519,85,2576
573,0.0037863865,-0.004983916,85,469
574,0.0063657924,-0.008061832,85,2201
575,-0.0041476055,-0.0019619581,85,1825
576,0.0034129855,-0.007820319,85,775
577,0.0036783917,-0.004726508,85,814
578,0.014500737,-0.008802035,85,464
579,-0.0043693697,-0.0014321039,85,1966
580,0.01789813,-0.008280666,85,420
581,0.0031059578,-0.00094547006,85,1834
582,0.025281508,-0.019677984,85,1442
583,0.054744303,-0.033723526,85,2288
584,-0.005186545,-0.0012872235,85,1856
585,0.02799847,-0.020981004,85,1329
586,0.007142632,-0.010159212,85,705
587,-0.001835693,-0.0029072291,85,1089
588,0.01374495,-0.012792134,85,1501
589,0.0064612506,-0.0066672876,85,1049
590,0.01104968,-0.011303177,85,1702
591,-0.023452992,0.017199675,85,1343
592,0.009448562,-0.009104573,85,1328
593,0.005767476,-0.008444948,85,1935
594,0.014151033,-0.014408799,85,1023
595,0.007305018,-0.002742211,85,2066
596,-0.003203362,-0.0031260168,85,782
597,-0.0068679773,-0.00030606557,85,308
598,0.0034904468,-0.0027088942,85,2223
599,0.01337038,-0.010481026,85,1219
600,0.014398524,-0.006568516,85,1710
601,-0.05460584,0.029744076,85,2370
602,-0.002528549,0.0006024597,85,1364
603,-0.004031707,-0.003355993,85,867
604,-0.011622276,-0.0076041496,85,1910
605,-0.0038172374,0.00048712976,85,586
606,0.019649234,-0.013126881,85,1429
607,0.022991057,-0.015534867,85,235
608,0.0020303978,-0.0067055845,85,2536
609,0.010358462,-0.010049915,85,1636
610,0.026359303,-0.019307798,85,1694
611,0.030936742,-0.021956792,85,1224
612,0.019360676,-0.010847509,85,364
613,0.017345449,-0.010562967,85,1830
614,0.0078725675,-0.009311611,85,1151
615,0.019167785,-0.016894301,85,2437
616,-0.0012878362,-0.0010817866,85,467
617,0.013451023,-0.014055972,85,1247
618,0.0031822585,-0.0018336006,85,1462
619,-0.0031816156,-0.003429491,85,897
620,0.0030797701,-0.0037146986,85,693
621,0.025139442,-0.01955253,85,2330
622,-0.002375462,-0.0032214706,85,1594
623,0.0020001724,-0.0048979577,85,1273
624,-0.009242694,5.928282e-05,85,2250
625,0.03088717,-0.021758497,85,2252
626,0.006832795,-0.00025127857,85,1544
627,0.029332878,-0.018273946,85,1870
628,0.011533503,-0.0078029707,85,1035
629,-0.0045032576,0.006299801,85,703
630,0.010331299,-0.00726132,85,981
631,0.012824326,-0.009672701,85,2018
632,-0.0007410062,-0.0039744386,85,1455
633,-0.0037428762,-0.0037352617,85,1535
634,0.012091051,-0.010457361,85,2511
635,0.0191238,-0.0026393528,85,1567
636,0.006181715,-0.006986077,85,1215
637,-0.0018406683,-0.0023372422,85,2284
638,0.007495322,-0.0076220697,85,990
639,0.025912456,-0.018455097,85,904
640,0.024249468,-0.008626727,85,1672
641,0.013403663,-0.01494094,85,1030
642,-0.0015593668,-0.003871414,85,2192
643,0.034632213,-0.023197694,85,1120
644,0.019203467,-0.012806703,85,1365
645,0.006136165,-0.004976498,85,1310
646,0.0011332075,-0.00450474,85,1126
647,0.004115531,-0.00022235035,85,2219
648,0.0040789885,0.001976442,85,1407
649,-0.005891254,-5.0801093e-05,85,2171
650,0.012819225,-0.01216862,85,894
651,0.02179406,-0.012989994,85,1589
652,0.0019914813,-0.002328413,85,788
653,-0.0072597084,-0.000108764005,85,1087
654,-0.008973101,3.2463176e-05,85,1248
655,-0.008572745,-0.0005679858,85,1717
656,0.024598895,-0.018103953,85,1883
657,0.024252389,-0.015053713,85,1034
658,0.005280957,-0.0046500713,85,2382
659,-0.0005427561,-0.0014955772,85,704
660,-0.0034478083,-3.3111857e-05,85,465
661,-0.040086877,0.050669678,85,2227
662,-0.007005173,-0.0011063336,85,942
663,-0.0006837471,-0.004232556,85,1996
664,0.022124272,-0.015028905,85,1362
665,-0.0054544252,-0.00089824427,85,547
666,-0.005772727,-0.00071482605,85,474
667,-0.047761846,0.02981363,85,359
668,0.010367982,-0.0107566295,85,1199
669,-0.0061170473,-0.0005265469,85,1864
670,0.014504006,-0.009445178,85,406
671,0.032137346,-0.019158555,85,1058
672,0.016477056,-0.014330226,85,722
673,-0.036165655,0.037727468,85,1812
674,0.012812484,-0.011017294,85,828
675,0.0078740725,-0.010642879,85,1848
676,0.010087814,-0.00564855,85,804
677,0.00039692817,-0.0038740875,85,2194
678,0.0038954131,-0.0067943134,85,1352
679,0.028211698,-0.016162936,85,1124
680,0.0005897119,-0.004614703,85,1342
681,-0.007539149,0.000281993,85,757
682,0.0056077307,-0.006244237,85,1529
683,0.014278189,-0.014390218,85,1399
684,0.019410538,-0.0049122637,85,669
685,-0.0037929798,0.00070441305,85,906
