,LLE01,LLE02,gene_ID,ndimage_ID
80,-0.006663118,-0.009781581,85,1475
81,0.0009878367,-0.008600549,85,2433
82,0.0063477606,-0.0117286565,85,1682
83,0.001348903,0.0025099474,85,1225
84,-0.0065330467,-0.008768336,85,1800
85,0.0036609105,-0.009985393,85,1998
86,-0.0028421618,-0.0072764694,85,1480
87,0.0008894288,0.006548289,85,326
88,0.0023450889,-0.010637615,85,1245
89,0.015340747,-0.010517518,85,1237
90,0.022794576,-0.009218691,85,2150
91,-0.004068893,0.0017132949,85,845
92,-0.0066034608,-0.0024162123,85,800
93,-0.0040036626,-0.0068133543,85,1777
94,-0.004002721,-0.004264122,85,1214
95,0.013201956,-0.007596733,85,482
96,0.009377032,-0.009623471,85,1714
97,-0.00079706404,-0.0075300396,85,503
98,0.0061631477,0.0088070845,85,560
99,0.003535414,-0.005983719,85,811
100,0.005897722,-0.00737053,85,2226
101,-0.011324108,-0.010081352,85,1611
102,-0.0021312344,-0.010421612,85,2265
103,0.0043091876,-0.0020575651,85,665
104,-0.0070791887,-0.009005973,85,2182
105,-0.0031887726,-0.00908576,85,971
106,-0.0043072505,0.006776414,85,2275
107,-0.009205145,-0.009409341,85,1728
108,-0.0055784145,-0.0015312,85,511
109,-0.0020118582,-0.003614934,85,1630
110,0.005723327,-0.0055776974,85,715
111,0.021324327,-0.0043471092,85,1425
112,0.0045654234,-0.008384264,85,1254
113,0.012920914,-0.003863922,85,490
114,0.0048288084,-0.010644125,85,1493
115,0.00047316222,-0.006250879,85,1113
116,-0.001266739,-0.008037462,85,1129
117,0.00073383836,-0.01160133,85,1353
118,0.009350324,-0.003926227,85,306
119,0.010740857,-0.010610602,85,938
120,0.0005726762,0.009005469,85,681
121,0.0056695393,0.0005107698,85,272
122,0.007832262,-0.010315237,85,1267
123,-0.00052492466,-0.006344501,85,947
124,0.0088363,-0.0073671914,85,1305
125,-0.0015993946,-0.009029214,85,2036
126,0.01236311,-0.007081011,85,502
127,0.0004171631,-0.010738173,85,1655
128,0.008797514,-0.009615658,85,1576
129,-0.0069609806,-0.010015378,85,706
130,-0.0017567925,-0.0055448804,85,946
131,0.0032114952,-0.01409225,85,1578
132,-0.0054945843,-0.007843523,85,661
133,0.0010494068,0.00037900303,85,1976
134,0.0069730217,-0.007855301,85,224
135,0.02313425,-0.015366654,85,2360
136,-0.011878709,-0.009967512,85,1625
137,0.00020956433,-0.007096326,85,2438
138,0.0034198258,-0.019722981,85,1349
139,0.015884696,-0.011127398,85,1258
140,-0.00345347,-8.388353e-05,85,978
141,-0.009154025,-0.0055098906,85,1133
142,0.0038170076,-0.00895666,85,1403
143,-0.004098151,-0.010250224,85,398
144,-0.002246266,-0.001798353,85,344
145,0.001266581,0.0010076236,85,1150
146,0.00094115426,-0.0047402116,85,1090
147,0.0057683084,-0.00062779954,85,1038
148,0.001540995,-0.009308265,85,498
149,-0.0076654046,-0.006213648,85,1264
150,0.005271337,-0.009336477,85,1495
151,0.006962921,-0.00869382,85,1736
152,0.002289838,-0.005487918,85,1497
153,-0.0023072327,-0.007597557,85,2050
154,0.0003137992,-0.0051514506,85,475
155,-0.0010668599,-0.008344202,85,1140
156,0.0047106314,-0.00923496,85,1731
157,-0.0028630672,-0.007716871,85,639
158,-0.0021954253,-0.007105187,85,2011
159,0.0016140905,-0.008982444,85,1168
160,0.013914695,-0.006969055,85,2279
161,-0.005928118,-0.004991603,85,985
162,0.00026705844,-0.0088591715,85,852
163,-0.004567588,-0.0023641419,85,574
164,0.010690634,-0.015432098,85,1131
165,-0.0026882456,-0.006581975,85,2106
166,-0.0021716526,-0.011126741,85,1995
167,0.00075791095,-0.0101948185,85,1545
168,0.0005282188,-0.0050721797,85,582
169,-0.0067088,-0.0075008534,85,713
170,0.02874585,-0.019522425,85,1543
171,-0.008403509,-0.010781533,85,711
172,0.013650958,-0.003354963,85,632
173,0.003729001,-0.007285664,85,1098
174,-0.0045838086,-0.009988337,85,1272
175,-0.006466042,-0.007076633,85,2312
176,-0.0059278645,-0.0060700877,85,1780
177,0.01769745,-0.016183343,85,2096
178,-0.007065656,-0.008337798,85,293
179,-0.0059216637,0.0088734245,85,993
180,-0.005397879,-0.0045471718,85,1239
181,-0.00046398706,0.0018619245,85,583
182,-0.0045799087,-0.0038014648,85,1969
183,-0.0077446434,-0.0045824037,85,1048
184,0.016237933,-0.0032038826,85,1537
185,0.0007941457,-0.006862044,85,626
186,0.0024444864,-0.012131041,85,1275
187,-0.0047955452,-0.009040906,85,951
188,0.0008643265,0.010784106,85,615
189,0.011770305,-0.005547998,85,314
190,-0.0027801564,-0.006596682,85,407
191,-0.0055874563,-0.0064760214,85,1990
192,-0.003264158,0.002252901,85,581
193,-0.002677599,-0.003001495,85,2369
194,0.009143925,-0.0041314387,85,997
195,0.00082916336,-0.0046919743,85,747
196,-0.0030980427,-0.0027940648,85,199
197,-0.003261652,-0.023254633,85,1367
198,0.008537543,-0.0079185385,85,2253
199,0.020129541,-0.012609568,85,1902
200,-0.008849176,-0.009270804,85,1452
201,-0.0036579561,-0.009310915,85,1285
202,-0.0016413366,-0.00921818,85,1119
203,0.0042717056,-0.0027005102,85,261
204,0.005473988,0.003539518,85,2144
205,0.011403191,-0.0055029406,85,1256
206,0.013034424,-0.007478871,85,401
207,0.032734156,-0.017876389,85,216
208,-0.00015109377,-0.0040485794,85,745
209,-0.0018833455,-0.005534861,85,1006
210,-0.0050588506,-0.012152019,85,716
211,-0.0004750512,-0.021245405,85,1315
212,-0.007425705,-0.0071682227,85,670
213,0.009974004,-0.0058189053,85,2006
214,0.00013872852,-0.007110268,85,972
215,-0.0030854691,-0.008663877,85,2107
216,0.0012253475,-0.009473449,85,2573
217,-0.003411578,-0.005758691,85,2431
218,0.017393844,-0.01418588,85,1680
219,0.021116065,-0.013084717,85,691
220,-0.0038172158,-0.009433249,85,1196
221,-0.0039553475,0.007222628,85,439
222,-0.0069161714,-0.004741569,85,1788
223,0.012999883,-0.008320714,85,1209
224,-0.004069008,-0.005334516,85,649
225,-0.0009747956,-0.008625148,85,779
226,0.0012424213,0.007262188,85,1646
227,0.0105860755,-0.0089708185,85,271
228,-0.0036928542,-0.008851812,85,1511
229,-0.008877148,-0.012115792,85,2097
230,0.0015008949,-0.009688327,85,2058
231,-0.0074116504,-0.011305404,85,580
232,-0.0020711932,0.0014667311,85,646
233,0.00070484076,-0.009895111,85,2021
234,-0.00040098824,-0.0079129245,85,653
235,-0.0034799892,0.021051893,85,759
236,0.0008901499,-0.0062810173,85,1878
237,-0.010256459,-0.0026779354,85,882
238,-0.0019015733,0.0006712471,85,480
239,-0.00062193937,-0.007851065,85,666
240,0.0073323324,-0.00985032,85,1446
241,0.0019694823,-0.012112345,85,1732
242,0.022305815,-0.027878528,85,1613
243,0.019381741,-0.017887421,85,2205
244,0.029392604,-0.008262775,85,2403
245,0.002637651,-0.012159219,85,1651
246,0.0054825475,0.011482717,85,421
247,-0.00149603,0.0023635372,85,494
248,-0.00918797,-0.0054450585,85,1276
249,-0.0013987082,-0.012532021,85,1799
250,-0.008244806,-0.0059454837,85,590
251,-0.0067629144,-0.008962396,85,1226
252,0.012231163,-0.01091685,85,1740
253,9.584448e-05,-0.008394568,85,1169
254,0.020234616,-0.015546328,85,1913
255,0.0029645052,-0.0013536159,85,575
256,0.019667493,-0.017833926,85,1860
257,-0.010475859,-0.006235538,85,1061
258,-0.0067692827,-0.004738568,85,1756
259,-0.0027472875,-0.012717441,85,820
260,0.00420444,-0.010220562,85,1517
261,-0.011062425,-0.011092961,85,1496
262,0.02835849,-0.050819345,85,2244
263,0.0021201984,-0.010765054,85,1925
264,0.0029095463,-0.002284271,85,2110
265,0.0043644086,-0.0029908654,85,1106
266,-0.00947053,-0.0099593345,85,1711
267,0.009565369,-0.011689344,85,2361
268,-0.0042296452,-0.00775924,85,545
269,0.0069924393,-0.007555371,85,1382
270,-0.0036655786,-0.010760802,85,1784
271,0.013456715,-0.0028217945,85,1648
272,0.0038856491,-0.008827734,85,1954
273,-0.0015545083,-0.009050044,85,1807
274,-0.0063255327,-0.0069631683,85,1205
275,-0.0048378333,-0.0033189855,85,1752
276,-0.0045719813,-0.0030809778,85,687
277,-0.0005630763,-0.0031422444,85,375
278,-0.00055553595,-0.0059820847,85,274
279,0.005461616,-0.008965812,85,1828
280,-0.006533648,-0.0024956628,85,291
281,0.017200025,-0.005464257,85,629
282,-0.007943888,-0.0037316263,85,2444
283,0.012081847,-0.009950374,85,276
284,-0.002016225,-0.007679378,85,808
285,0.00024095007,-0.0061823446,85,1024
286,0.0007646271,0.007993648,85,1757
287,0.0063387603,-0.0032568874,85,1268
288,-0.0049367207,-0.008466547,85,1485
289,-0.008510782,-0.006148579,85,1334
290,0.0016397043,-0.002650585,85,778
291,0.0076245246,-0.0017477927,85,428
292,-0.012446613,-0.004967367,85,1156
293,0.005432063,-0.0016670731,85,824
294,0.0011142619,0.000999015,85,1388
295,-0.0047623157,-0.0068238,85,2319
296,-0.00413747,-0.0071969726,85,592
297,-0.005214155,-0.009786032,85,1269
298,-0.0008080744,-0.006208236,85,2136
299,-0.0013334366,-0.0027986192,85,991
300,-0.0047319722,-0.006761484,85,2015
301,0.014915595,-0.009697179,85,642
302,-0.0006927309,-0.009756622,85,1312
303,0.026709273,-0.013263176,85,447
304,-0.0055339457,-0.008366729,85,1197
305,0.0027370802,-0.025366785,85,1934
306,-0.009265147,-0.0041869855,85,769
307,-0.0061672917,-0.010059329,85,918
308,-0.004601378,-0.009346004,85,2346
309,0.0067437007,-0.004186572,85,708
310,-0.0031516815,-0.0048971507,85,561
311,-0.0008999097,-0.011981079,85,786
312,-0.005345996,-0.0076119374,85,1972
313,-0.0045965095,-0.0055162893,85,727
314,0.01736522,-0.013683194,85,1130
315,-0.00542587,-0.0022899723,85,331
316,-0.0007753214,-0.009951945,85,1563
317,-0.0006310364,-0.005811068,85,718
318,-0.004215689,-0.008462284,85,1639
319,-4.108155e-05,0.0066716853,85,1149
320,-0.004868959,-0.007826468,85,1932
321,-0.008329781,-0.0066002076,85,1443
322,-0.0002053308,0.00043356113,85,994
323,-0.008298793,-0.008834897,85,537
324,0.0006268201,0.00022009705,85,777
325,3.447773e-05,-0.0045974613,85,929
326,-0.00096524006,-0.012296275,85,1814
327,0.0038299805,-0.0008540284,85,1582
328,0.0054628616,0.005284682,85,468
329,-0.0037948242,0.0012254562,85,393
330,-0.0014458058,0.006581422,85,1899
331,0.00027651357,-0.007817714,85,301
332,-0.00622788,-0.008240222,85,1713
333,-0.0047488413,-0.00842673,85,945
334,0.0029179512,-0.004974182,85,1319
335,0.0020800526,-0.0017510499,85,1626
336,0.006681651,-0.0097761545,85,729
337,0.009648162,-0.008272429,85,948
338,0.0044639516,-0.013159058,85,1765
339,0.00039989143,-0.007614545,85,2277
340,0.008214259,-0.00843866,85,2367
341,0.0039861375,-0.012662912,85,920
342,0.0064829024,-0.00023770073,85,267
343,0.011932673,-0.005557518,85,1360
344,-0.0033955502,0.0075266305,85,169
345,-0.001254349,-0.0075918245,85,793
346,-0.007443945,-0.0089852065,85,1622
347,0.0030569527,-0.004793529,85,569
348,-0.0026558032,-0.0065221763,85,233
349,-0.009018779,-0.0053764554,85,2234
350,-0.004959901,-0.0058131875,85,1105
351,0.009264155,-0.0117057385,85,369
352,0.0009970583,0.0004225375,85,1177
353,-0.0075743943,-0.005148216,85,2230
354,0.00716862,-0.0013541456,85,1381
355,-0.0065793595,-0.007932966,85,1053
356,0.0031927938,-0.011702296,85,1811
357,-0.0022283446,-0.006651371,85,2077
358,-0.003805404,-0.008504603,85,1243
359,-0.008206654,-0.0096587995,85,1466
360,0.0020681857,-0.00024699158,85,2451
361,-0.0071264156,-0.009804205,85,1492
362,-0.008369958,-0.010327855,85,1549
363,0.010471782,-0.01565951,85,1762
364,-0.006842428,-0.0031262545,85,542
365,-0.0023454954,-0.0019982168,85,304
366,-0.000888185,-0.012111912,85,1440
367,-0.0048503033,-0.001941001,85,873
368,-0.004557387,-0.008883076,85,1327
369,-0.00051068387,-0.007263775,85,799
370,0.004249393,0.001301399,85,426
371,0.00677463,-0.022867931,85,720
372,-0.006698307,-0.008351829,85,1581
373,-0.0032566295,-0.01108266,85,549
374,-0.002909997,-0.008478663,85,546
375,-0.0098263025,-0.0073932,85,1222
376,0.009402083,0.00226379,85,383
377,-0.000709561,-0.003939086,85,1115
378,-0.009642271,-0.008198091,85,1062
379,0.012296427,0.0026097617,85,677
380,0.00028633996,0.0006947395,85,1600
381,0.0018829167,-0.008374402,85,911
382,-0.007981835,-0.011837943,85,1953
383,-0.0054155816,-0.00076101284,85,508
384,0.004041796,-0.0030615602,85,619
385,-0.0065711695,-0.008599969,85,1657
386,-0.0059845885,-0.011396518,85,1170
387,-0.0048219375,-0.003329371,85,1779
388,0.00018089806,-0.006542522,85,770
389,-0.0005858509,-0.0054418943,85,817
390,-0.008929035,-0.004229772,85,1761
391,0.018200284,-0.0054088337,85,1389
392,-0.010035163,-0.008388093,85,721
393,-0.0052846796,-0.0042472915,85,2238
394,-0.0052767727,0.017245883,85,818
395,-0.0016894775,-0.0065899156,85,936
396,-0.00054503395,-0.0007903795,85,1233
397,-0.0023045056,-0.006100504,85,1173
398,0.00935723,-0.010859977,85,784
399,-0.0022319953,-0.008385731,85,1683
400,0.005643744,-0.019185437,85,1183
401,-0.0026835657,-0.008929929,85,2232
402,-0.011309517,-0.009825079,85,1819
403,-0.0053163418,-0.009336684,85,1033
404,0.018617133,-0.0014559897,85,1867
405,0.0029809189,-0.008783273,85,540
406,-0.006729952,-0.011124532,85,578
407,0.011247194,-0.0061300406,85,442
408,-0.00082048256,-0.007431823,85,992
409,-0.0015190187,-0.0077516576,85,1036
410,0.0028982305,-0.0037592235,85,2169
411,0.0044951886,-0.0011985772,85,1000
412,-0.008316386,5.978792e-05,85,723
413,0.016775033,-0.017295985,85,1253
414,0.0011265782,-0.008633917,85,2269
415,0.009054256,-0.0011907577,85,1590
416,-0.0038199422,-0.0046588467,85,908
417,-0.007742671,-0.010379617,85,1136
418,-0.0012048448,-0.009759688,85,2548
419,-0.0003553099,-0.0049072374,85,1357
420,0.00084506837,-0.0066452045,85,1229
421,0.0029019753,-0.015065015,85,1552
422,0.008737232,-0.016217578,85,1679
423,0.0049412246,0.0032489796,85,507
424,-0.007937844,-0.0023468223,85,1546
425,-0.0014779916,-0.009524919,85,1361
426,-0.001415555,-0.008208774,85,1097
427,-0.002275582,-0.012431491,85,1067
428,-0.005799536,-0.009994423,85,1378
429,-0.005830628,-0.009289256,85,726
430,-0.004676147,-0.010689231,85,509
431,0.012951769,-0.004259402,85,1906
432,-0.0077694827,-0.009355129,85,497
433,-0.005801414,-0.004951974,85,925
434,-0.003811156,0.0005255552,85,1409
435,0.027842542,-0.01259816,85,1108
436,-0.0015725999,-0.00848636,85,805
437,0.0026048974,-0.013552054,85,2215
438,-0.008158375,-0.010308364,85,2053
439,0.0014412369,-0.008758649,85,495
440,-0.002600285,-0.00331425,85,1585
441,-0.007826135,-0.007346834,85,1185
442,-0.0015553703,-0.0071674925,85,625
443,-0.008995778,0.0067243525,85,1278
444,-0.007996878,-0.008575811,85,594
445,-0.0014793924,-0.008181232,85,973
446,-0.0029581871,0.00433306,85,790
447,0.007841161,-0.0046443576,85,837
448,-0.0037141568,-0.00583917,85,879
449,-0.00499837,-0.00875073,85,1099
450,-0.008779039,-0.010020234,85,655
451,-0.0033636289,-0.0072440645,85,367
452,0.036367234,-0.028270837,85,1057
453,0.022713989,-0.018693607,85,1091
454,0.0069894753,-0.0038111107,85,738
455,-0.003697805,-0.004927977,85,1591
456,0.00010110199,-0.0022383593,85,1839
457,0.029229727,-0.017206224,85,1476
458,0.0025644058,-0.01316721,85,571
459,0.019495917,-0.0022503263,85,1280
460,-0.0019249346,-0.004902768,85,1975
461,0.0040547224,0.0003930809,85,1431
462,0.015003497,-0.0023713848,85,1506
463,-0.0040821587,-0.011490331,85,1189
464,-0.0040695174,-0.0057281316,85,1500
465,0.0021528273,3.0090749e-05,85,1412
466,-0.004641399,-0.010350852,85,701
467,0.0052600545,-0.011134294,85,874
468,0.0008276522,-0.009481899,85,2132
469,0.0055387435,-0.011585507,85,1718
470,0.005947741,-0.0049909675,85,901
471,0.003667973,0.006559899,85,1068
472,0.008428904,-0.004513761,85,1560
473,-0.00040509415,-0.024742262,85,1249
474,0.008760984,0.0010881802,85,500
475,-0.0046395003,-0.00081170606,85,2170
476,-0.0011836896,-0.0038777227,85,1653
477,-0.0023671025,-3.8800335e-06,85,900
478,-0.005503583,-0.0022854372,85,1620
479,-0.009757688,-0.010721031,85,1100
480,-0.0033021334,-0.004855318,85,995
481,0.014820842,-0.009961428,85,320
482,0.017771877,-0.013312118,85,1447
483,-0.005425946,-0.0045091873,85,969
484,-0.010250624,-0.009367193,85,324
485,-0.0022393796,-0.008980964,85,1553
486,0.0047287764,-0.009492109,85,1299
487,-0.010442891,-0.011396692,85,886
488,0.0058412934,-0.008053274,85,1510
489,-0.002998989,-0.006349077,85,807
490,-0.0033030014,-0.00959339,85,1415
491,-0.009402749,-0.012213525,85,1503
492,0.0058744303,-0.004740426,85,366
493,3.0736635e-05,-0.004709007,85,1104
494,0.0011352437,-0.008579213,85,2134
495,-0.00035061076,-0.010530581,85,1548
496,-0.007370724,-0.0016420726,85,748
497,-0.0021982775,-0.009440257,85,1958
498,0.00363787,-0.0061559016,85,504
499,-0.0013015011,-0.008908057,85,613
500,-0.0005579877,-0.01028173,85,2456
501,-0.004995742,-0.0072871526,85,1084
502,0.006582983,-0.010119348,85,2493
503,-0.0045257146,-0.008791457,85,2093
504,-0.0068497183,-0.007869537,85,2157
505,-0.0041806977,-0.0089992285,85,595
506,0.009175221,-0.0035827174,85,2514
507,-0.0060023577,-0.0033593166,85,2552
508,-0.007381747,-0.0033389202,85,1726
509,0.0046883,0.0029215836,85,150
510,0.0020120551,-0.006268468,85,1596
511,-0.0025255906,0.0063644378,85,1644
512,0.011064046,-0.016626133,85,889
513,0.0028925568,-0.007525316,85,606
514,-0.004928011,-0.0029372622,85,305
515,-0.0014814404,-0.004007239,85,702
516,0.013065411,-0.0081921285,85,1096
517,-0.008344799,-0.006988879,85,1174
518,-0.0072408873,-0.009687767,85,340
519,-0.0022228397,-0.010888134,85,2008
520,-0.0020923163,-0.0099394135,85,880
521,0.00047627458,-0.0040565096,85,1281
522,0.012251058,-0.01109519,85,2472
523,0.018844347,-0.014096412,85,644
524,-0.0067098304,-0.007779921,85,1570
525,0.00065513497,-0.0056070792,85,1472
526,-0.0017432871,-0.010254094,85,1246
527,0.0017978499,-0.011085243,85,1520
528,0.00079527235,-0.010098639,85,453
529,-0.007952931,-0.010771653,85,1514
530,-0.0056995903,-0.005966758,85,471
531,-0.00071746175,-0.0055670696,85,373
532,-0.001526378,-0.009556082,85,1668
533,-0.0025259296,-0.0044555063,85,1505
534,-0.008301824,-0.009934448,85,1114
535,-0.0010088683,-0.010062352,85,883
536,0.0074195717,-0.009369497,85,953
537,-0.010816064,-0.010597909,85,1283
538,-0.0065101455,-0.00825504,85,903
539,0.013611385,-0.010081071,85,2298
540,-0.0036608987,-0.010612568,85,501
541,-0.005613496,-0.008326945,85,1988
542,0.00196523,-0.011084106,85,356
543,-0.0018157797,-0.008880492,85,756
544,0.01033342,-0.005388755,85,1838
545,0.0015026086,-0.0038276182,85,697
546,-0.0038816438,-0.00851683,85,1421
547,0.016380835,-0.01796944,85,341
548,0.0015054191,-0.00406934,85,589
549,0.010497952,-0.009533115,85,877
550,0.0047453716,0.0002900857,85,758
551,0.020033058,-0.01453853,85,577
552,-0.0033920167,-0.008643184,85,1164
553,0.00044488927,-0.012669155,85,1355
554,0.0026020214,-0.00084948074,85,433
555,-0.0074165175,-0.0038098271,85,1346
556,0.030158183,-0.013207462,85,1606
557,-0.009707449,-0.00695585,85,1948
558,0.0014894402,-0.005739162,85,2448
559,-0.007333876,-0.0076812687,85,1317
560,-0.005512981,-0.011685685,85,2236
561,0.005623532,-0.0110888835,85,1093
562,0.016490731,-0.0061507816,85,523
563,-0.008734415,-0.0098847,85,1693
564,0.004388991,-0.01440411,85,1881
565,0.008404391,-0.010489779,85,484
566,-0.003626297,-0.0072274953,85,2474
567,-0.012033984,-0.008176675,85,1809
568,0.032076627,-0.024844855,85,2529
569,0.003582754,-0.009001683,85,1287
570,0.012935326,-0.0078081675,85,1889
571,-0.0065921913,-0.008125683,85,2320
572,0.0040142797,-0.007937263,85,2576
573,-0.0028041822,-0.0045401263,85,469
574,-0.0019228671,-0.010872992,85,2201
575,-0.0078505725,-0.0064647067,85,1825
576,-0.004103324,-0.011298074,85,775
577,-0.0038103934,-0.0056518535,85,814
578,-0.00093753234,0.00062769704,85,464
579,-0.008608016,-0.009735708,85,1966
580,0.005481891,0.0057208287,85,420
581,0.008437033,-0.017261406,85,1834
582,0.0029864514,-0.00503582,85,1442
583,0.0334341,-0.0032068945,85,2288
584,-0.007562254,-0.009176533,85,1856
585,0.0049516875,-0.005366506,85,1329
586,-0.0045729373,-0.009322188,85,705
587,-0.007315916,-0.006176826,85,1089
588,-0.00010158622,-0.008108764,85,1501
589,-0.002169002,-0.009074884,85,1049
590,-0.002924956,-0.007907909,85,1702
591,0.0048544654,-0.02271011,85,1343
592,0.00026576815,-0.010537149,85,1328
593,-0.0037660485,-0.010040683,85,1935
594,-0.00015755491,-0.01107397,85,1023
595,0.008809665,-0.014539715,85,2066
596,-0.008241873,-0.010815717,85,782
597,-0.012789279,-0.008154977,85,308
598,-0.00026241769,-0.0064638737,85,2223
599,0.00045554535,-0.006965245,85,1219
600,0.0067281034,-0.00963725,85,1710
601,0.009532075,-0.04090853,85,2370
602,-0.0028777183,-0.005606211,85,1364
603,-0.0075203916,-0.009849286,85,867
604,-0.0108460905,-0.014521726,85,1910
605,-0.0082001,-0.0076632807,85,586
606,0.008598713,-0.008686027,85,1429
607,0.010021139,-0.0026655148,85,235
608,-0.0063710995,-0.009838451,85,2536
609,-0.0011205395,-0.009444165,85,1636
610,0.009112291,-0.008607333,85,1694
611,0.013496093,-0.011907775,85,1224
612,0.00277783,0.0012475188,85,364
613,0.0056177126,-0.00833526,85,1830
614,-0.0007316072,-0.011033193,85,1151
615,0.004401557,-0.012939532,85,2437
616,-0.0042933645,-0.010275539,85,467
617,-0.0010184728,-0.009984453,85,1247
618,-0.001237649,-0.0063639856,85,1462
619,-0.006649182,-0.0055222623,85,897
620,-0.0040656854,-0.0042791576,85,693
621,0.008945919,-0.011968943,85,2330
622,-0.009302223,-0.008504291,85,1594
623,-0.0057143895,-0.009850549,85,1273
624,-0.010934449,-0.010424894,85,2250
625,0.016968222,-0.012847198,85,2252
626,0.003094099,-0.0064614536,85,1544
627,0.011370575,-0.00016095092,85,1870
628,0.0023808533,-0.0030719936,85,1035
629,-0.012111902,-0.021906164,85,703
630,0.0026037223,-0.008147631,85,981
631,-0.005177879,-0.0009003181,85,2018
632,-0.006683193,-0.0079642,85,1455
633,-0.007953328,-0.010130498,85,1535
634,-0.00095376425,-0.0074373726,85,2511
635,0.018636117,-0.010657468,85,1567
636,-0.0019078024,-0.00402196,85,1215
637,-0.006298,-0.007019513,85,2284
638,-0.00023330656,-0.009374839,85,990
639,0.00443882,-0.0049916212,85,904
640,0.021923633,-0.01630948,85,1672
641,-0.0012538725,-0.011967099,85,1030
642,-0.009219856,-0.007958143,85,2192
643,0.0076568685,0.004380742,85,1120
644,0.0030733608,0.0016515777,85,1365
645,0.0023748858,-0.0058967397,85,1310
646,-0.003210773,-0.010418907,85,1126
647,0.004673767,-0.0032016563,85,2219
648,0.0026289672,-0.0073197703,85,1407
649,-0.009690261,-0.011857573,85,2171
650,-0.0034980748,-0.006228661,85,894
651,0.0014107617,0.0032261529,85,1589
652,-0.0057826745,-0.0021903508,85,788
653,-0.011036597,-0.00721453,85,1087
654,-0.009890794,-0.01111239,85,1248
655,-0.010801928,-0.011044714,85,1717
656,0.001297952,-0.004325147,85,1883
657,0.011572779,-0.006888517,85,1034
658,0.002632346,-0.00655829,85,2382
659,-0.0045555136,-0.0066630966,85,704
660,-0.006405452,-0.010361864,85,465
661,0.02256319,-0.03241603,85,2227
662,-0.010246285,-0.010971442,85,942
663,-0.0057146605,-0.011306918,85,1996
664,0.0064170253,-0.008421354,85,1362
