gene_ID,ndimage_ID,PCA01 (72.15),PCA02 (15.69),PCA03 (5.31),PCA04 (2.12),PCA05 (1.65),PCA06 (0.83)
85,1880,0.5396873,-0.63196754,0.24030223,-0.22079219,-0.06858429,0.10463151
85,1587,1.7099394,-0.44746196,0.0015816481,0.09908598,0.06699108,-0.08260956
85,2146,3.4214084,-1.3880401,0.32051262,0.10340793,0.20533758,-0.17719232
85,1193,2.0374682,-1.5966891,0.7421821,-0.5954488,-0.17010882,0.31127024
85,1159,0.2878845,0.0954082,-0.14196144,0.006492944,-0.1668444,-0.017912323
85,1041,2.511518,0.49581882,-0.48120221,0.25206435,-0.3147825,-0.100460574
85,1751,1.8954372,-1.5098641,0.6996591,-0.5392153,-0.04366551,0.2979157
85,556,5.2366304,-1.4183034,0.14845446,0.2911986,-0.04670385,-0.30577427
85,1619,2.9798315,-0.30740866,-0.24565628,0.5858501,0.88452876,-0.15757978
85,1379,1.7770723,-0.3511539,-0.004855013,-0.037988033,-0.29606584,-0.03742226
85,1708,1.5412111,-1.1071423,0.4350075,-0.2858112,-0.005685568,0.12019606
85,1065,2.6720853,-1.9354526,0.8892713,-0.56246376,0.24617986,0.3260017
85,1027,2.6790361,-1.7960855,0.75776,-0.40333536,0.20699704,0.17071593
85,1303,-0.15407337,1.27281,2.2008023,0.41415173,-0.07072836,-0.62725765
85,750,3.8964448,-1.1628135,0.11817673,0.2085832,-0.12568972,-0.25115559
85,662,1.7916708,-0.5225702,-0.0058211917,0.22717385,0.37319666,-0.12015572
85,1802,0.921668,-1.1812208,0.6404907,-0.5996445,0.07566987,0.42877957
85,931,3.0730512,2.549486,-0.5522745,-0.23292363,0.2979849,0.50568545
85,512,0.89959425,2.6501555,1.844995,-0.85734224,0.14087614,-0.41292226
85,2119,4.624891,-1.4520553,0.23208173,0.3538881,0.6327596,-0.23426707
85,2323,3.358829,-0.791046,-0.0021888209,0.25795546,0.060192093,-0.21750872
85,1155,4.7707343,0.23098257,-0.6909653,0.88545626,0.5946646,-0.3010155
85,1667,0.113408774,-0.28743413,0.041235104,-0.06510893,-0.07041913,0.008541905
85,516,3.3240948,-1.6348239,0.49668944,0.18878153,1.1999425,-0.07054443
85,2135,6.614909,-1.7365847,0.22621606,0.38689366,0.25583306,-0.32746366
85,256,3.073516,-0.18137832,-0.3019067,0.49264067,0.3545241,-0.24959412
85,1890,4.2235975,0.1461253,-0.39678988,0.14573863,-0.91400343,-0.17990357
85,1643,-0.093322925,1.8123227,3.5339875,1.0890709,-0.15787782,-0.790839
85,550,0.60029924,-0.06329752,-0.17760825,0.32843068,0.6552758,-0.05479546
85,1031,2.1391428,-0.52132833,-0.058919214,0.26155943,0.2516183,-0.14283314
85,1624,3.6524637,-1.248307,0.2524509,0.28031358,0.8158973,-0.16088422
85,1970,1.2040305,-0.7748487,0.2475,-0.12518132,0.059171792,0.02894674
85,743,5.517186,-0.9456458,-0.07286878,0.6015957,0.78769153,-0.28207105
85,1475,0.4493177,-0.6556166,0.28061062,-0.27618122,-0.04189729,0.16332531
85,2433,3.412752,-2.2387245,0.9889912,-0.5861762,0.12649606,0.26592082
85,1682,4.193572,-2.0939002,0.73619926,-0.23311734,0.16109417,0.005861009
85,1225,0.053104114,0.8005451,0.35958377,-0.24427095,0.35167998,0.10412886
85,1800,1.2215,-1.0243264,0.42466772,-0.32459798,-0.06522893,0.15035772
85,1998,2.345335,0.17808047,-0.3529184,0.25927114,-0.11508726,-0.10231376
85,1480,0.8719245,-0.7117288,0.24597116,-0.21526022,-0.15738769,0.08267182
85,326,4.928516,0.9773018,-0.4503635,0.51522917,0.71938485,0.04380481
85,1245,2.3052855,-0.4922632,-0.041023813,0.07714371,-0.32229045,-0.13115855
85,1237,4.4682727,1.8347565,-0.7420801,0.3450414,0.833067,0.2982858
85,2150,7.3339796,0.42344972,-0.81716126,0.83019495,0.036899664,-0.3360593
85,845,3.0226264,-1.4099461,0.41258976,0.04139418,0.57966244,-0.018281747
85,800,0.30356252,0.7287655,0.0105677415,-0.11431031,0.44364065,0.2792918
85,1777,1.8859266,-0.55281043,-0.01371857,0.19735856,0.15885554,-0.14918485
85,1214,2.635691,-1.7252051,0.70939296,-0.3608743,0.22203712,0.1578678
85,482,7.097546,-1.9311917,0.31168285,0.2535823,-0.096619695,-0.32040668
85,1714,0.9180059,1.8024863,0.7911393,-0.58510625,0.13828968,-0.12303393
85,503,2.6174629,-1.5160856,0.5448809,-0.15872644,0.34434152,0.025667276
85,560,4.513955,0.9956136,-0.7117556,0.69283235,0.89722234,-0.03608376
85,811,3.9030416,-0.5907877,-0.109451085,0.30975533,0.17171904,-0.14401819
85,2226,4.3517766,-2.636305,1.1191621,-0.62256086,0.013631733,0.23227139
85,1611,-0.23002432,-0.20862862,0.0477613,-0.09988192,0.025469046,0.07274225
85,2265,1.6397524,-0.5694602,0.07463956,-0.016175574,-0.12859091,-0.040234618
85,665,3.466559,0.24687625,-0.30940524,0.23871903,-0.05758913,-0.108222574
85,2182,1.0536785,-1.2610409,0.67192143,-0.5531333,0.27920455,0.40448478
85,971,1.0790355,-0.8785542,0.33091068,-0.26220778,-0.15092672,0.09522843
85,2275,1.126734,0.77675074,-0.31317955,-0.07449737,-0.29680255,0.0897574
85,1728,0.07924466,-0.59540695,0.3427744,-0.41700992,0.10460699,0.37238735
85,511,1.398335,0.1226821,-0.26427957,0.29716825,0.41199493,0.0073248018
85,1630,3.320152,-0.8453265,0.035853833,0.33294588,0.5616746,-0.14450383
85,715,3.1730826,1.1882709,-0.47346556,0.23428786,0.4964776,0.2058802
85,1425,3.3701925,4.2059026,0.24950933,-1.217342,0.13493054,0.6364009
85,1254,2.0930998,1.4631487,-0.2653011,-0.24929896,-0.29688275,0.15031861
85,490,2.521136,1.6393794,-0.46944806,-0.12904373,-0.18580025,0.23723884
85,1493,2.755266,-0.11658527,-0.23111407,0.14365363,-0.45995897,-0.15036584
85,1113,3.215126,-0.28011313,-0.2193517,0.24433091,-0.23470639,-0.1627142
85,1129,2.1527212,-1.1754569,0.41331813,-0.27632752,-0.19925779,0.08592381
85,1353,0.87032104,1.3269993,-0.0073494124,-0.4380194,-0.18035954,0.17543125
85,306,2.3549109,0.64260954,-0.46856764,0.3330858,0.36342752,0.03912813
85,938,0.8280829,2.3572702,1.3186384,-0.8870922,0.13436134,-0.16866973
85,681,5.6144943,-0.5438737,-0.33734804,0.72700626,0.5426741,-0.33101267
85,272,3.070213,1.6213989,-0.47255778,0.11141867,0.2898904,0.14394335
85,1267,2.6110106,-0.009226937,-0.2891393,0.18241164,-0.4267822,-0.15098596
85,947,2.1837683,-1.2627301,0.43884692,-0.23449652,-0.11965542,0.035844952
85,1305,0.2567853,2.0173585,2.106307,-0.38403344,0.4639938,-0.49727118
85,2036,1.8537251,-0.92562985,0.22084248,0.021342197,0.1333921,-0.09409609
85,502,1.8690962,3.2692869,1.3815438,-0.91061383,0.59251654,0.08849753
85,1655,0.12568587,1.2486659,0.9015621,-0.48938656,0.009853223,-0.2345162
85,1576,2.8171513,0.0061681313,-0.25461936,0.2409084,-0.10118117,-0.16120517
85,706,0.98218435,-0.84743637,0.3310764,-0.19016755,0.20789048,0.1014462
85,946,1.9315349,-0.9092182,0.23439515,-0.14009346,-0.3228672,-0.02831854
85,1578,0.48913217,-0.79389894,0.3973251,-0.41415396,-0.05479684,0.2779267
85,661,1.1770957,-0.80599093,0.27958065,-0.15903586,0.10477413,0.07159928
85,1976,3.099445,-0.50503993,-0.13934356,0.2831071,-0.08402424,-0.21102487
85,224,2.578255,1.4538267,-0.5370823,-0.0004327698,-0.21606007,0.14416134
85,2360,3.5761771,2.2081954,-0.5159315,-0.19159658,-0.28303468,0.20702142
85,1625,0.21025042,-0.3922143,0.09635154,-0.039935086,0.15967691,0.011220302
85,2438,2.8871167,-0.8519685,0.07119469,0.15798877,-0.035051033,-0.18336445
85,1349,0.0017008574,1.438228,1.8158877,-0.11456042,0.030310681,-0.5706404
85,1258,4.605091,-0.16817507,-0.39780304,0.37953895,-0.55076575,-0.30248043
85,978,2.7474725,0.04382524,-0.4059195,0.65749437,0.9173463,-0.14533849
85,1133,0.6620895,-0.8244497,0.38484773,-0.37057558,-0.04262024,0.23387264
85,1403,1.5373087,0.05287421,-0.17371853,0.026773112,-0.37895387,-0.07341556
85,398,1.1239146,0.0060211387,-0.17477523,0.08614021,-0.17748664,-0.06526836
85,344,3.3841946,-0.88276774,0.11274463,0.33625996,0.71881515,-0.16950154
85,1150,4.068999,-1.402802,0.29463115,0.06913547,-0.07353266,-0.19762886
85,1090,1.9125233,0.5181418,-0.34421077,0.2993915,0.67135215,0.14683086
85,1038,4.691973,-0.37102258,-0.29849666,0.41857508,-0.14334199,-0.25052276
85,498,1.1866447,-0.98272073,0.39217684,-0.298455,-0.1060457,0.121617086
85,1264,1.4102547,-1.2209924,0.55247957,-0.39691693,0.12055881,0.23072876
85,1495,3.8103113,-0.7079503,-0.09299949,0.30957818,-0.072898,-0.25581032
85,1736,3.515845,-0.2623861,-0.20026499,0.276063,-0.03736915,-0.1527963
85,1497,2.843944,-1.04411,0.22182909,-0.10515988,-0.5011048,-0.09373457
85,2050,1.6528927,-0.8771456,0.27487147,-0.18487698,-0.14141198,0.05456053
85,475,2.1004686,-0.21107435,-0.17418118,0.3466226,0.49906185,-0.11197869
85,1140,2.199118,-1.0782897,0.29610538,-0.13491423,-0.27703598,-0.050704215
85,1731,2.099529,0.5677279,-0.27574116,0.09044239,-0.13381109,-0.045118414
85,639,1.635176,0.6893938,-0.48531723,0.40991023,0.68979686,0.06022743
85,2011,2.4667182,-1.5740794,0.650929,-0.42398855,-0.05125304,0.18800727
85,1168,2.0539148,-0.913722,0.25618488,-0.18025449,-0.31219175,0.012434364
85,2279,4.6733236,0.66987586,-0.5867774,0.47497672,0.12090452,-0.11915224
85,985,1.6697425,-1.288311,0.54558134,-0.3530373,0.072082475,0.16794753
85,852,1.9143335,-1.2172027,0.46836454,-0.31656978,-0.11387056,0.12198703
85,574,1.0095341,0.25882497,-0.20592088,0.050496265,-0.11585623,-0.010046153
85,1131,3.643509,-0.4364126,-0.15523818,0.13047609,-0.63596934,-0.19687672
85,2106,2.2869387,-1.2913778,0.43476608,-0.13109654,0.20367375,0.009347965
85,1995,1.2144693,-0.9237918,0.35786024,-0.27941966,-0.109324455,0.117237024
85,1545,2.599578,-1.2260354,0.36358777,-0.056742933,0.2025965,-0.037746802
85,582,3.5138252,0.22667445,-0.43335152,0.6303529,0.9963697,-0.07848514
85,713,0.6815503,-0.2167342,-0.021382382,-0.022421088,-0.09243543,0.0017598986
85,1543,3.7772021,2.1229322,-0.6239715,-0.34335613,-1.0913893,0.20253937
85,711,0.7738627,-0.13201065,-0.106381096,0.06263331,-0.16381535,-0.07936979
85,632,3.9803305,1.9622467,-0.73854727,0.112971656,-0.086968645,0.16404086
85,1098,0.5063354,1.8306743,0.9648493,-0.7781365,0.08749017,-0.113854215
85,1272,1.0351654,-1.00628,0.4438437,-0.35163093,-0.001532363,0.18950316
85,2312,1.6973108,-1.0992391,0.4068557,-0.19214374,0.17742841,0.06927052
85,1780,1.0305799,-0.55188036,0.1028339,-0.06553938,-0.18167426,-0.031832803
85,2096,3.57834,0.9235846,-0.6296727,0.38265,0.028983334,-0.06166248
85,293,0.800911,0.8158273,-0.26278472,0.074210316,0.6358529,0.28438503
85,993,2.2736084,1.0160072,-0.447852,0.29662377,0.8537807,0.23801664
85,1239,2.2813342,-1.5281038,0.61522776,-0.3022445,0.21995077,0.12124809
85,583,3.4966228,0.9747395,-0.5657503,0.3083835,0.08871641,-0.028877538
85,1969,2.200126,-0.7419881,0.055540178,0.30397317,0.6358135,-0.16648017
85,1048,0.5055913,0.39618698,-0.17046688,0.20555958,0.55054367,0.18310471
85,1537,5.4649343,2.646819,-0.8505113,0.022674093,-0.09338222,0.28852007
85,626,1.7400738,0.10625581,-0.08060153,0.029347558,0.21440223,0.062436283
85,1275,1.3024247,-0.045914225,-0.20106655,0.10397894,-0.33149529,-0.10476205
85,951,0.6389816,1.2813032,0.2081199,-0.2758723,0.4529632,0.1599819
85,615,3.1200097,0.84289396,-0.5742399,0.3096864,0.034603994,0.01649477
85,314,1.945796,2.6043196,0.28336966,-0.60098934,0.60372114,0.4466178
85,407,1.7760483,0.087563396,-0.2911445,0.22508556,-0.123869024,-0.122862875
85,1990,0.74705124,-0.6395248,0.2146161,-0.21171407,-0.20042603,0.078890875
85,581,3.2149985,-1.6028693,0.559193,-0.23258333,-0.0027969908,0.01766726
85,2369,2.501852,-1.4037626,0.48890105,-0.1898201,0.13144079,0.049356677
85,997,3.0746396,0.5321286,-0.52269113,0.5021886,0.42076814,-0.091519386
85,747,2.3346248,-0.688849,0.048772383,0.0043334644,-0.44312155,-0.12219993
85,199,2.2012105,-1.4867703,0.6159827,-0.4001696,-0.0480575,0.16675165
85,1367,-0.4353429,0.20512015,1.0582505,1.5257565,-0.47162667,1.2538915
85,2253,2.1318479,0.8851057,-0.47271842,0.12838618,-0.10668856,0.07938125
85,1902,2.6327245,2.445365,-0.18164377,-0.7315835,-0.62794256,0.35274377
85,1452,0.561219,-0.5478692,0.16551504,-0.14460722,-0.09572807,0.04430689
85,1285,0.18738692,0.27741578,-0.14324833,-0.016716039,-0.013634587,0.040742353
85,1119,1.9205549,-1.2581828,0.4780511,-0.28565332,-0.04891395,0.09237834
85,261,2.9752417,1.0642409,-0.6000486,0.26941895,0.04932851,0.038701624
85,2144,4.0530066,0.7286509,-0.56450117,0.29084617,-0.19069736,-0.022238454
85,1256,3.2393827,1.9478432,-0.40297443,-0.32328612,-0.5808003,0.18784185
85,401,1.4879689,1.7173667,0.076261185,-0.44827625,-0.29064524,0.12204902
85,216,9.012137,-0.5434658,-0.53612816,0.58380514,-1.006714,-0.454994
85,745,0.65609723,0.09267955,-0.19736357,0.26188722,0.6250572,0.07411219
85,1006,1.6996433,-0.7224613,0.15795754,-0.053403474,-0.08926883,-0.03908987
85,716,1.0532802,-0.7611168,0.24321133,-0.14877823,-0.036065307,0.036642626
85,1315,-0.34834006,0.69963217,1.9135749,1.2721094,-0.30202955,0.047616385
85,670,1.6328955,-0.28368336,-0.06620981,0.26903373,0.7429179,0.002217623
85,2006,3.631772,-0.102079704,-0.27320695,0.28003398,-0.045676935,-0.10915079
85,972,1.5161067,0.41910893,-0.3684907,0.1332247,-0.29731992,-0.04761109
85,2107,1.2677354,-0.3512817,-0.026442312,0.06527056,-0.07115242,-0.086746976
85,2573,1.9069787,-0.39055023,-0.038641192,0.069070205,-0.16575243,-0.10177093
85,2431,1.3926092,-0.4070655,0.053638972,-0.075056195,-0.25709757,-0.025349589
85,1680,1.0080019,3.6786406,3.3667688,-0.9184355,0.4888293,-0.79708374
85,691,4.20139,1.9168862,-0.8056542,0.015758818,-0.6900209,0.1430311
85,1196,0.8344279,-0.29033267,-0.020094572,-0.0054689595,-0.21758038,-0.05918086
85,439,3.6618774,-1.8376172,0.7888316,-0.31152967,0.77234614,0.23393719
85,1788,2.0866387,-1.5734129,0.71226,-0.47419676,0.16662487,0.27284944
85,1209,3.90234,0.6488694,-0.60075706,0.31221554,-0.47288206,-0.1226269
85,649,2.2754993,-1.308018,0.4983174,-0.29557914,0.01602519,0.1276376
85,779,1.8508688,-0.87263566,0.22486427,-0.12712617,-0.2600277,-0.024465123
85,1646,3.4042954,-0.02703202,-0.3466922,0.4513148,0.26690534,-0.1854154
85,271,2.498689,2.2601514,-0.28986445,-0.43050668,-0.091172926,0.355296
85,1511,1.6255528,-1.3344784,0.6049753,-0.45934352,-0.016147057,0.24574557
85,2097,0.17724071,-0.12846687,-0.071475826,0.023685178,-0.103210755,-0.0436545
85,2058,2.6242194,-1.8569447,0.8187271,-0.5299756,0.0001449301,0.23798512
85,580,0.89222574,-0.34126693,-0.033928044,0.11331307,0.089060225,-0.08528034
85,646,2.3065524,0.4876543,-0.3285778,0.3957026,1.0290085,0.12370606
85,2021,2.1377718,-1.7495254,0.84149545,-0.5946918,0.18098673,0.3584793
85,653,2.807251,-1.0873433,0.24884157,0.1003884,0.38613635,-0.09671685
85,759,4.458416,0.18939857,-0.48533744,0.34570315,-0.44567373,-0.17100812
85,1878,2.629363,-1.8679345,0.8805082,-0.66357815,-0.019660749,0.38018608
85,882,-0.12070898,-0.07922108,-0.02615888,-0.05170823,-0.06261113,0.013069082
85,480,2.5933707,0.37604696,-0.4719571,0.444154,0.3955967,-0.020060744
85,666,2.8533492,-0.73924917,-0.0023243031,0.24325716,0.063455574,-0.2181519
85,1446,3.9248023,-0.6965909,-0.12757221,0.3885603,0.004383151,-0.2995981
85,1732,1.1322733,-0.26568708,-0.050355542,0.026937423,-0.22126375,-0.07959175
85,1613,0.5650528,2.6808012,2.5543332,-0.81421596,-7.648076e-05,-0.7821119
85,2205,5.8018284,-1.0686032,-0.019205827,0.30327687,-0.3504504,-0.3362161
85,2403,4.9835644,1.0239556,-0.67682517,0.3120382,-0.39090264,-0.099284984
85,1651,2.3680804,-0.38523638,-0.11635977,0.17931652,-0.17328456,-0.16118556
85,421,3.1586025,0.23848578,-0.21661559,0.15988629,0.1630155,-0.014467027
85,494,3.2065823,0.8358882,-0.51621985,0.25699595,0.08490119,0.033810582
85,1276,2.7120638,-1.961287,0.89133847,-0.35310566,1.0225519,0.28252113
85,1799,1.1477306,-0.5410923,0.098161936,0.054012317,0.26042977,-0.044325616
85,590,1.1885345,-0.9235733,0.34839585,-0.2164833,0.06298777,0.09115863
85,1226,1.699094,0.17408207,-0.3289433,0.42141888,0.6341801,-0.05402601
85,1740,1.4388984,2.5050082,0.6295907,-0.89342666,-0.081671596,0.13333932
85,1169,3.0160172,-1.5360379,0.54595405,-0.06316807,0.76875234,0.05023403
85,1913,4.512245,-0.45602018,-0.24491696,0.2768363,-0.5972747,-0.27047652
85,575,2.689154,0.16930287,-0.008506648,0.21430387,0.2119103,0.15420529
85,1860,2.2792966,1.348109,-0.47130632,-0.1814915,-0.70790315,0.124282606
85,1061,0.4670246,-0.025608506,-0.15498418,0.15758735,0.13939495,-0.07145663
85,1756,0.709167,-0.4968315,0.10470395,-0.06358947,-0.06570685,-0.009890535
85,820,0.4006561,-0.81277955,0.4458042,-0.48444855,0.013824631,0.3689979
85,1517,2.9262938,-1.1771946,0.2876395,-0.02739921,-0.03830137,-0.078700915
85,1496,-0.0005705443,-0.25319257,0.026638677,-0.01905555,0.06999872,-0.0056633973
85,2244,-0.37957758,1.3606125,4.8759456,4.7696915,-1.3341372,2.1235113
85,1925,2.623343,-1.8436321,0.8321418,-0.50698304,0.2611335,0.28124386
85,2110,3.3814886,0.29485667,-0.4427343,0.5191323,0.6209388,-0.091551036
85,1106,3.3708398,0.3313245,-0.36354688,0.18841271,-0.18835467,-0.04991578
85,1711,0.4179165,-0.3639139,0.048819512,-0.033483967,-0.05213388,-0.022692045
85,2361,3.153384,0.49133503,-0.41728446,0.16277717,-0.3014031,-0.025660865
85,545,1.73148,-0.68337977,0.17294307,-0.11795372,-0.10593422,0.038052473
85,1382,3.4115305,-0.9315341,0.19071844,-0.11048018,-0.4454126,-0.04730901
85,1784,1.2576231,-1.142626,0.5244201,-0.3864844,0.13847901,0.23280974
85,1648,3.3391435,1.6446457,-0.43457904,0.15141866,0.5162794,0.15733662
85,1954,2.937327,-0.9693651,0.12700844,0.06173256,-0.31014162,-0.17880651
85,1807,1.8366268,-0.49339336,-0.03495847,0.18781152,0.09538062,-0.15921931
85,1205,0.31836483,0.6951527,-0.034771945,-0.24704683,-0.17204121,0.07427087
85,1752,2.443923,-1.5727957,0.6369313,-0.33666292,0.17246792,0.14950718
85,687,0.10933863,0.50120777,0.0689174,-0.1633422,0.052869756,0.066875316
85,375,1.4532338,1.2090008,-0.29301763,-0.11140593,0.069196686,0.18964139
85,274,3.5763147,-1.8133018,0.66060305,-0.28431794,0.11292156,0.097263895
85,1828,2.409815,-0.29417527,-0.13686839,0.10574421,-0.38027316,-0.13095725
85,291,1.319644,-0.333586,-0.051703755,0.043721493,-0.26065943,-0.09307407
85,629,6.0097246,-1.0740912,-0.04139916,0.32420754,-0.24117401,-0.26030898
85,2444,1.5274776,-0.78228515,0.18632798,-0.02509868,0.022069981,-0.058403123
85,276,2.1735005,2.3253548,-0.05279201,-0.42500213,0.1441857,0.40064436
85,808,-0.13307787,0.79838985,0.9263857,-0.094811305,0.0012147601,-0.27418825
85,1024,2.1441703,1.1079613,-0.3404626,-0.02278673,0.10686718,0.15840457
85,1757,3.8347845,1.090133,-0.32164332,-0.0017999951,0.07917898,0.19640099
85,1268,1.2498838,1.7790861,0.053993512,-0.594326,-0.190179,0.23621759
85,1485,0.7549753,-0.6494369,0.22273627,-0.1788459,-0.031372864,0.08209843
85,1334,0.35898542,-0.21238545,-0.04006968,-0.0048606144,-0.1829957,-0.045777217
85,778,2.762014,-0.39107993,-0.042643726,0.107725665,-0.023040084,-0.08798772
85,428,5.0482383,-1.1532577,0.17417045,0.08465735,-0.15252058,-0.14910074
85,1156,0.21723841,-0.3280337,0.054666366,-0.05242748,-0.018271806,0.0019652103
85,824,3.0158267,1.0502644,-0.50051045,0.010462988,-0.48933864,0.054158974
85,1388,2.4571161,0.12497351,-0.29945338,0.20099783,-0.19116619,-0.10681221
85,2319,1.1889755,-0.90631044,0.35104275,-0.2502713,0.01935346,0.12788145
85,592,1.8566073,-1.3763335,0.5850182,-0.40416765,-0.050521072,0.17838262
85,1269,0.905064,-1.1811599,0.6454602,-0.6072235,0.085821375,0.43896696
85,2136,1.8844521,-0.2607992,-0.13610269,0.15259689,-0.15532808,-0.12788214
85,991,2.2743716,0.28483897,-0.34607294,0.16027647,-0.3241605,-0.0884085
85,2015,1.3002107,-0.4838674,0.026314704,0.013159221,-0.21255293,-0.08824812
85,642,3.6486638,0.89891785,-0.6088074,0.111283466,-0.84186083,-0.044677075
85,1312,2.1337757,-0.71850264,0.110108964,-0.04144075,-0.3433715,-0.08755634
85,447,6.985736,0.6497799,-0.6680859,0.39779496,-0.7138336,-0.23914668
85,1197,1.2667594,-0.53591204,0.057199504,0.017121274,-0.124555096,-0.08793346
85,1934,-0.24106331,1.132487,2.386697,0.8575409,-0.15509784,-0.54378426
85,769,0.4423445,-0.17238945,-0.013051517,-0.06636802,-0.13775484,0.025430035
85,918,0.5064164,0.12752785,-0.1739578,0.033204377,-0.18403697,-0.031330828
85,2346,1.3351221,-0.81996953,0.23936307,-0.15158342,-0.2019919,-0.000916093
85,708,4.554106,-0.49633956,-0.19380195,0.3712329,-0.027239835,-0.2532498
85,561,2.3457706,-1.137486,0.35984057,-0.14802589,-0.012132869,0.0041730143
85,786,1.8868355,-1.4760649,0.67236036,-0.5214951,-0.089306675,0.27802044
85,1972,1.189264,-1.1624049,0.5486949,-0.434925,0.06778874,0.26065648
85,727,1.5196763,0.27344766,-0.062909424,0.19657303,0.7999971,0.068094335
85,1130,3.7141552,0.29387003,-0.45486212,0.33653235,-0.209458,-0.14095944
85,331,1.9840971,-0.5062928,-0.004292106,0.25430036,0.5045526,-0.12752147
85,1563,1.4053692,-0.24147646,-0.10665792,0.059640866,-0.33238223,-0.10175509
85,718,1.1273222,1.0985245,-0.22165363,-0.23581278,-0.30781087,0.1341417
85,1639,1.7354046,-0.29058492,-0.112854294,0.20683877,0.10615243,-0.12922052
85,1149,2.7208831,2.6124551,0.007361366,-0.002816323,1.6225555,0.5600565
85,1932,1.34089,-0.83446604,0.29472727,-0.26525432,-0.23897836,0.10751944
85,1443,0.86705214,-0.922342,0.4172581,-0.35696894,0.00020776711,0.21077068
