,ISO01,ISO02,gene_ID,ndimage_ID
263,-8.597275,-4.0299315,85,1925
264,-8.709402,-0.891534,85,2110
265,-9.176219,-1.0213841,85,1106
266,-1.782322,-3.256419,85,1711
267,-7.2175274,-1.2445408,85,2361
268,-4.7941365,-3.185128,85,545
269,-10.07954,-2.6625876,85,1382
270,-4.7161365,-3.838856,85,1784
271,-8.2957735,1.410277,85,1648
272,-8.565141,-2.7510717,85,1954
273,-5.003043,-2.59691,85,1807
274,-1.1409982,-1.376857,85,1205
275,-8.38825,-3.6947103,85,1752
276,-1.2889855,-1.3036594,85,687
277,-2.9449184,-0.21896215,85,375
278,-9.097962,-3.6139953,85,274
279,-6.5292864,-1.5617077,85,1828
280,-4.849903,-1.8317575,85,291
281,-16.468912,-1.8628219,85,629
282,-5.3702292,-2.9206047,85,2444
283,-4.242214,-0.024770172,85,276
284,0.7855462,-1.658124,85,808
285,-3.636733,-0.63617074,85,1024
286,-10.74975,0.7481277,85,1757
287,-3.9314883,0.33015957,85,1268
288,-4.674676,-3.2838304,85,1485
289,-1.9372393,-2.7383506,85,1334
290,-8.256952,-1.6028422,85,778
291,-11.856425,-1.4038801,85,428
292,-2.6253479,-2.844266,85,1156
293,-6.7735276,-0.34475413,85,824
294,-8.533446,-1.0057582,85,1388
295,-6.6978827,-3.7158756,85,2319
296,-6.1537213,-3.4527018,85,592
297,-5.568146,-4.259664,85,1269
298,-4.619934,-1.9840776,85,2136
299,-4.8826866,-0.9699639,85,991
300,-3.5678012,-2.8016927,85,2015
301,-8.41058,0.31714067,85,642
302,-4.500023,-2.4828086,85,1312
303,-16.168398,0.06294444,85,447
304,-3.1214108,-2.8884413,85,1197
305,3.4483356,-5.4604764,85,1934
306,-2.914782,-2.581984,85,769
307,-0.6413458,-2.183687,85,918
308,-3.639898,-3.1985505,85,2346
309,-10.15354,-1.1453346,85,708
310,-6.9499717,-2.949525,85,561
311,-6.6244574,-4.38931,85,786
312,-5.9682517,-4.109596,85,1972
313,-3.0985243,-2.4698024,85,727
314,-10.220818,-0.6612638,85,1130
315,-4.3619647,-2.0456982,85,331
316,-4.9383936,-2.4325223,85,1563
317,-2.2356277,-1.1972319,85,718
318,-4.2871237,-3.0189962,85,1639
319,-7.4523664,0.47730875,85,1149
320,-5.471293,-3.6606038,85,1932
321,-4.7673035,-3.5257385,85,1443
322,-7.602852,-1.0226816,85,994
323,-2.2845387,-2.8338294,85,537
324,-6.119562,-0.79358685,85,777
325,-7.69242,-2.3469532,85,929
326,-6.4683037,-4.2610407,85,1814
327,-12.192682,-1.2004521,85,1582
328,-14.38594,-0.7165248,85,468
329,-4.7021117,-0.64131355,85,393
330,-9.613533,-0.47048947,85,1899
331,-3.2682562,-1.7756149,85,301
332,-3.948378,-2.971779,85,1713
333,-5.6482058,-3.6045418,85,945
334,-6.5842977,-0.74429446,85,1319
335,-11.221056,-2.4303312,85,1626
336,-2.768301,-0.30971748,85,729
337,-7.3227243,-0.8833628,85,948
338,-6.9116035,-3.2198884,85,1765
339,-8.183992,-3.1703968,85,2277
340,-3.7554724,-0.19207537,85,2367
341,-5.9656405,-2.738404,85,920
342,-1.9356658,1.0365553,85,267
343,-6.907298,1.054101,85,1360
344,-8.095194,-0.13770974,85,169
345,-7.05533,-3.4372401,85,793
346,-2.0354974,-3.3850071,85,1622
347,-8.652979,-1.6253425,85,569
348,-6.3696723,-3.482766,85,233
349,-3.7289035,-2.3610773,85,2234
350,-6.6455946,-3.139854,85,1105
351,-6.2496524,-0.8085705,85,369
352,-8.469786,-1.2459409,85,1177
353,-4.1110296,-2.173421,85,2230
354,-13.376223,-2.574943,85,1381
355,-3.5849836,-2.8083172,85,1053
356,-7.2864914,-3.240181,85,1811
357,-7.3776293,-3.4042957,85,2077
358,-6.504523,-4.2004156,85,1243
359,-1.9822997,-2.7811873,85,1466
360,-4.5734687,0.57034594,85,2451
361,-2.9425914,-3.6140094,85,1492
362,-1.8340575,-3.2915955,85,1549
363,-5.9990396,-1.7658638,85,1762
364,-6.2494707,-2.703423,85,542
365,-3.9180548,-0.78880095,85,304
366,-2.0878189,-2.3916626,85,1440
367,-3.3378506,-2.0627985,85,873
368,-3.9430664,-2.5186255,85,1327
369,-3.839847,-1.1754582,85,799
370,-10.45961,-1.1725487,85,426
371,2.352207,-3.8882067,85,720
372,-3.0610657,-2.445493,85,1581
373,-3.2487235,-3.5130298,85,549
374,-3.049918,-2.8303463,85,546
375,-3.2674482,-3.4854205,85,1222
376,-7.840768,1.9066739,85,383
377,-8.594175,-2.376703,85,1115
378,-2.924541,-3.186244,85,1062
379,-13.525691,1.3781571,85,677
380,-14.389814,-4.1054726,85,1600
381,-0.6864684,-2.0261638,85,911
382,-0.7851343,-3.0566895,85,1953
383,-4.275936,-1.2889683,85,508
384,-4.6171446,-0.33849812,85,619
385,-4.2750745,-3.1917503,85,1657
386,-0.74520105,-3.0334816,85,1170
387,-4.907217,-1.668821,85,1779
388,-9.433272,-3.9245846,85,770
389,-7.499675,-2.3649585,85,817
390,-4.446217,-2.7015586,85,1761
391,-4.6843724,1.911282,85,1389
392,-1.6490556,-3.3663762,85,721
393,-5.0773,-2.3996875,85,2238
394,-11.001426,-0.6007537,85,818
395,-5.488141,-2.1457725,85,936
396,-9.951592,-2.149371,85,1233
397,-3.795515,-1.7292042,85,1173
398,-8.414683,-0.82694995,85,784
399,-5.07792,-2.7800353,85,1683
400,2.357194,-3.1930873,85,1183
401,-4.3994036,-3.2516959,85,2232
402,-0.9619958,-3.5952353,85,1819
403,-3.9350314,-3.3436177,85,1033
404,-11.773506,1.2766348,85,1867
405,-7.5287604,-2.4295216,85,540
406,-1.0909095,-3.1579795,85,578
407,-8.104424,0.5236396,85,442
408,-4.5189543,-2.268258,85,992
409,-4.176217,-2.2273147,85,1036
410,-5.490813,-0.85183233,85,2169
411,-5.1715455,0.023570497,85,1000
412,-2.1673844,-1.1157758,85,723
413,-8.180448,-1.0229069,85,1253
414,-6.900036,-2.8946176,85,2269
415,-7.1948204,-0.2666807,85,1590
416,-3.5082998,-2.1672351,85,908
417,-2.7331707,-3.3950715,85,1136
418,-4.894742,-2.9895978,85,2548
419,-5.6575627,-1.8561847,85,1357
420,-6.320916,-2.1820514,85,1229
421,-2.1395352,-2.5730836,85,1552
422,-3.9037535,-1.5105481,85,1679
423,-9.385431,1.1292468,85,507
424,-3.8655684,-1.5538688,85,1546
425,-7.515321,-4.35578,85,1361
426,-4.80948,-2.1595242,85,1097
427,-2.0988085,-3.002886,85,1067
428,-1.1042606,-3.159654,85,1378
429,-3.611316,-3.1839166,85,726
430,-1.1573889,-2.5763278,85,509
431,-9.157108,1.2353593,85,1906
432,-2.3125684,-3.4005494,85,497
433,-5.200661,-1.9424695,85,925
434,-6.777491,-0.9459029,85,1409
435,-11.082883,1.8901292,85,1108
436,-5.024384,-2.8106165,85,805
437,-7.459555,-4.2421684,85,2215
438,-2.2163036,-3.4749022,85,2053
439,-2.4967015,-1.4409521,85,495
440,-3.794445,-1.2447852,85,1585
441,-3.1539564,-2.311701,85,1185
442,-4.4781513,-1.8146588,85,625
443,-6.8798037,-0.8663987,85,1278
444,-4.0254617,-3.75415,85,594
445,-5.3157454,-2.5233066,85,973
446,-8.513864,-1.0847856,85,790
447,-8.477845,0.0643351,85,837
448,-3.9612868,-2.7431257,85,879
449,-4.94977,-3.7274492,85,1099
450,-1.4869559,-3.1928992,85,655
451,-3.3756933,-2.180394,85,367
452,-7.9095974,1.3757762,85,1057
453,-2.252455,-0.046845283,85,1091
454,-8.056829,-0.2256398,85,738
455,-3.7397845,-1.5665292,85,1591
456,-11.192195,-3.4997337,85,1839
457,-12.106656,1.309803,85,1476
458,-4.853076,-3.0829911,85,571
459,-4.206787,3.1149123,85,1280
460,-3.9357855,-1.8336985,85,1975
461,-11.509005,-2.1269789,85,1431
462,-13.895114,-0.04419314,85,1506
463,-1.1598823,-2.4225442,85,1189
464,-3.853698,-1.8960276,85,1500
465,-5.615833,0.36073261,85,1412
466,-2.4615524,-2.524196,85,701
467,-4.796824,-1.5531694,85,874
468,-3.8750644,-2.091727,85,2132
469,-2.696387,-0.9815062,85,1718
470,-11.79711,-2.7622793,85,901
471,-7.397594,1.1234332,85,1068
472,-10.885692,-1.3585677,85,1560
473,3.3307037,-6.0404897,85,1249
474,-5.9552584,0.9558903,85,500
475,-1.8003132,-0.619095,85,2170
476,-7.2041163,-2.1123805,85,1653
477,-8.21271,-2.3627784,85,900
478,-4.9771137,-1.1923139,85,1620
479,-0.53991795,-3.4796975,85,1100
480,-7.5433445,-3.0767322,85,995
481,-13.020998,-0.90125215,85,320
482,-13.140837,-0.93423706,85,1447
483,-6.709582,-3.1448722,85,969
484,-2.266339,-3.8117864,85,324
485,-3.0827367,-1.838026,85,1553
486,-8.412124,-2.744915,85,1299
487,0.13178194,-3.3661187,85,886
488,-9.951345,-2.86595,85,1510
489,-3.6145375,-1.91874,85,807
490,-4.871642,-3.2079885,85,1415
491,-0.028974194,-2.4627044,85,1503
492,-12.731239,-3.692054,85,366
493,-5.5172305,-1.9410942,85,1104
494,-6.972061,-2.8801613,85,2134
495,-4.765342,-2.8165672,85,1548
496,-4.4580956,-1.5106472,85,748
497,-1.5702604,-1.6147879,85,1958
498,-3.488463,-1.2456243,85,504
499,-5.605101,-2.997302,85,613
500,-9.407477,-5.2648196,85,2456
501,-3.1123285,-2.7842324,85,1084
502,-8.186684,-1.8246889,85,2493
503,-4.8038163,-3.3142283,85,2093
504,-2.8894415,-2.5556624,85,2157
505,-3.284523,-3.0828893,85,595
506,-9.614971,0.2958998,85,2514
507,-5.6563106,-2.8643165,85,2552
508,-5.057485,-2.5318236,85,1726
509,-8.366695,0.7835417,85,150
510,-10.5266485,-4.0452523,85,1596
511,-6.513417,-0.06154312,85,1644
512,-7.7633605,-2.822481,85,889
513,-7.0438323,-2.2190711,85,606
514,-5.2457914,-1.7016351,85,305
515,-3.501798,-0.8467373,85,702
516,-8.29267,0.42649436,85,1096
517,-2.4542184,-3.2151048,85,1174
518,-0.05147406,-2.7456548,85,340
519,-4.0191426,-3.3924918,85,2008
520,-1.1302011,-1.9492202,85,880
521,-7.675811,-1.8855681,85,1281
522,-7.9767847,-0.43247467,85,2472
523,-4.43798,0.4375832,85,644
524,-3.602771,-3.2263522,85,1570
525,-10.087324,-3.7675364,85,1472
526,-6.4249673,-4.0102468,85,1246
527,-5.555963,-2.6377401,85,1520
528,-3.7818785,-1.8725691,85,453
529,-1.924631,-3.1490195,85,1514
530,-4.6195483,-2.128381,85,471
531,-3.492092,-1.4391266,85,373
532,-3.3552296,-2.2088332,85,1668
533,-7.429494,-2.8741276,85,1505
534,-2.5922673,-3.6997256,85,1114
535,-2.6189544,-2.328162,85,883
536,-2.7459254,-0.6928291,85,953
537,-0.57675487,-3.500749,85,1283
538,-2.6433334,-2.605514,85,903
539,-5.644208,0.44462502,85,2298
540,-5.7577443,-4.370712,85,501
541,-4.503486,-2.8383768,85,1988
542,-3.1235251,-2.5869193,85,356
543,-7.044358,-3.9853249,85,756
544,-9.788482,-0.13076814,85,1838
545,-8.101997,-2.0993726,85,697
546,-4.1569805,-2.4580345,85,1421
547,-7.5933914,-1.4077059,85,341
548,-7.5049043,-2.1179214,85,589
549,-7.346985,-1.027029,85,877
550,-12.490622,-2.284979,85,758
551,-1.151836,-0.3141785,85,577
552,-2.5476904,-2.7945309,85,1164
553,-6.420962,-4.0466466,85,1355
554,-9.74676,-0.94185823,85,433
555,-5.637891,-2.851496,85,1346
556,-11.289792,1.9968911,85,1606
557,-3.9580712,-3.737823,85,1948
558,-6.6002674,-2.041553,85,2448
559,-2.7001922,-2.1944108,85,1317
560,-1.5070244,-2.9196715,85,2236
561,-5.7684064,-1.8519801,85,1093
562,-6.382651,0.84649867,85,523
563,-0.8655412,-2.218959,85,1693
564,-3.6367948,-2.5525317,85,1881
565,-5.9116693,-1.1616681,85,484
566,-7.2260447,-3.8170953,85,2474
567,-1.3455515,-2.6868489,85,1809
568,-6.0979853,1.0203824,85,2529
569,-9.572724,-3.4532032,85,1287
570,-5.225932,0.5193462,85,1889
571,-3.6706688,-3.0899017,85,2320
572,-2.7854867,-0.30937517,85,2576
573,-3.4873276,-2.3652894,85,469
574,-4.6195846,-3.4511533,85,2201
575,-1.0097482,-2.821739,85,1825
576,-3.9740024,-3.803344,85,775
577,-3.9490376,-2.5287504,85,814
578,-7.29022,-0.9398305,85,464
579,-1.3528911,-2.8629813,85,1966
580,-8.617245,1.5492455,85,420
581,-1.6776886,-1.5558046,85,1834
582,-11.1544895,-3.6850438,85,1442
583,-17.358124,1.9575291,85,2288
584,-0.51148635,-2.9710386,85,1856
585,-11.325246,-2.7884164,85,1329
586,-5.428262,-4.063909,85,705
587,-2.5608878,-2.8099673,85,1089
588,-6.1958838,-2.6153476,85,1501
589,-3.007922,-1.9559458,85,1049
590,-6.4172335,-3.7538087,85,1702
591,3.395422,-4.7122827,85,1343
592,-4.5084352,-2.4005089,85,1328
593,-4.6367598,-3.596399,85,1935
594,-6.8917384,-4.198553,85,1023
595,-2.3246298,-0.75186336,85,2066
596,-2.081211,-3.3120332,85,782
597,-1.6737803,-2.6455781,85,308
598,-2.6059425,-1.6912643,85,2223
599,-4.8973126,-1.9152517,85,1219
600,-4.531647,-0.41193765,85,1710
601,4.8193297,-10.432327,85,2370
602,-0.60775506,-1.8158587,85,1364
603,-1.5306545,-3.5867813,85,867
604,0.11182494,-6.1371756,85,1910
605,-1.3312223,-2.2783468,85,586
606,-5.9707737,-1.0367137,85,1429
607,-8.508289,-0.06666237,85,235
608,-3.7623131,-3.7625575,85,2536
609,-5.027496,-2.74061,85,1636
610,-9.009452,-1.9648181,85,1694
611,-10.02878,-0.713999,85,1224
612,-9.102441,0.25538233,85,364
613,-5.507562,-0.72938955,85,1830
614,-4.112381,-3.4377027,85,1151
615,-6.5999866,-3.1384444,85,2437
616,-1.275392,-2.295129,85,467
617,-7.2971854,-4.1100597,85,1247
618,-2.897215,-1.5090387,85,1462
619,-1.9944319,-3.553271,85,897
620,-4.0859246,-2.0507252,85,693
621,-8.24081,-2.1153984,85,2330
622,-2.7518256,-3.186637,85,1594
623,-3.040476,-2.8910165,85,1273
624,-0.33349994,-3.3601499,85,2250
625,-9.162212,-0.09538641,85,2252
626,-2.1466956,-0.09008303,85,1544
627,-11.283629,0.50493634,85,1870
628,-4.49588,-0.41490316,85,1035
629,0.9008319,-9.112161,85,703
630,-4.748547,-1.7600071,85,981
631,-8.256577,-3.3744595,85,2018
632,-2.6132767,-3.146956,85,1455
633,-1.9214575,-3.7820733,85,1535
634,-6.1615305,-2.7122605,85,2511
635,-2.769583,0.18939996,85,1567
636,-4.471105,-2.1480165,85,1215
637,-1.4715747,-2.5862427,85,2284
638,-4.7467217,-2.912036,85,990
639,-9.80555,-2.2328384,85,904
640,-5.3341312,0.6350885,85,1672
641,-6.7133,-4.4787107,85,1030
642,-3.0801036,-3.253899,85,2192
643,-14.553642,-1.013552,85,1120
644,-9.119872,-0.16308887,85,1365
645,-4.0279255,-1.5536444,85,1310
646,-1.8461951,-2.8054128,85,1126
647,-1.5972767,-0.51554173,85,2219
648,-1.0586951,-0.28743306,85,1407
649,-0.9545944,-2.8545337,85,2171
650,-7.5067782,-3.472199,85,894
651,-10.117446,-0.418559,85,1589
652,-3.8435388,-1.4737226,85,788
653,-1.4136746,-2.774139,85,1087
654,0.1197524,-3.3525968,85,1248
655,-0.69447315,-3.4455538,85,1717
656,-10.502569,-3.6704323,85,1883
657,-7.25293,-0.17041649,85,1034
658,-2.3443844,-1.4862268,85,2382
659,-1.2570437,-2.1186857,85,704
660,-0.69823945,-2.1438942,85,465
661,6.785919,-6.3390636,85,2227
662,-1.0519032,-3.395129,85,942
663,-1.9358715,-2.996082,85,1996
664,-7.5772777,-1.0923283,85,1362
665,-1.692896,-2.997757,85,547
666,-0.54022676,-3.02335,85,474
667,5.4862523,-10.098021,85,359
668,-5.8252134,-3.5814607,85,1199
669,-1.3652624,-3.1411574,85,1864
670,-5.7139487,-1.8099649,85,406
671,-8.497691,0.97712773,85,1058
672,-5.885435,-2.629442,85,722
673,4.178039,-3.6197577,85,1812
674,-8.124113,-3.5997622,85,828
675,-4.1877055,-3.8024454,85,1848
676,-4.289171,-1.0387464,85,804
677,-1.702757,-2.6446567,85,2194
678,-4.2003384,-3.4994977,85,1352
679,-10.163426,0.96322876,85,1124
680,-3.0056486,-3.002218,85,1342
681,-0.015839411,-2.8211675,85,757
682,-2.855798,-2.172795,85,1529
683,-7.237838,-4.121553,85,1399
684,-3.6169288,1.1367062,85,669
685,-1.591574,-2.0325098,85,906
686,-2.5404634,-3.2146382,85,461
687,-0.6690056,-3.270557,85,2435
688,-3.8929436,-2.3661811,85,1940
689,-1.7473173,-3.136931,85,1182
690,0.25678352,-2.5792747,85,949
691,-3.5971863,-0.18273206,85,405
692,-4.413837,-0.8485468,85,744
693,-0.74610066,-3.19837,85,1691
694,-1.0304796,-2.82671,85,2099
695,0.0013223886,-3.19911,85,827
696,-1.324566,-3.525082,85,2079
697,-4.6076484,-3.4109251,85,535
698,-2.6738198,-0.7627812,85,893
699,-1.3100904,-3.4585474,85,243
700,0.47863278,-3.4313967,85,1012
701,-3.5514042,2.7139826,85,290
702,-3.640521,-2.2319818,85,1277
703,-1.7739235,-3.7814636,85,1874
