,UMAP01,UMAP02,gene_ID,ndimage_ID
86,-0.5499822,2.8959677,85,1480
87,-1.5922781,4.9927425,85,326
88,0.6550664,4.066762,85,1245
89,-0.57563037,6.1144824,85,1237
90,-1.6128149,5.8504715,85,2150
91,-2.030114,4.131625,85,845
92,3.2263222,5.1999125,85,800
93,0.5911181,3.6049125,85,1777
94,-0.7302101,2.9240162,85,1214
95,-2.0343385,5.2648616,85,482
96,9.148959,8.268684,85,1714
97,-1.6811049,3.5641418,85,503
98,-1.6819971,5.3968935,85,560
99,-1.2651213,4.252126,85,811
100,-2.1697943,4.8314466,85,2226
101,4.7230515,2.378311,85,1611
102,1.2743803,2.9711154,85,2265
103,-1.1168623,5.0703616,85,665
104,1.4236356,2.3699963,85,2182
105,0.84367496,2.6733298,85,971
106,4.662155,9.018904,85,2275
107,3.1636755,2.3662796,85,1728
108,1.1164848,4.2910805,85,511
109,-0.6072276,3.235797,85,1630
110,-0.24880381,5.3253336,85,715
111,-0.19155635,6.5064564,85,1425
112,0.4838595,5.625188,85,1254
113,-0.39583054,6.228676,85,490
114,-0.08567014,5.115489,85,1493
115,-0.098371305,4.0588083,85,1113
116,-0.2920797,3.2396119,85,1129
117,8.948761,7.7573133,85,1353
118,-1.2519597,5.5161366,85,306
119,0.43752405,6.4324574,85,938
120,-1.6147618,5.0226,85,681
121,0.2590698,5.8335247,85,272
122,-0.09321376,5.3527846,85,1267
123,-1.671404,3.6655548,85,947
124,10.162802,8.556446,85,1305
125,1.3130902,3.2684042,85,2036
126,-0.09319406,6.4953914,85,502
127,9.697009,8.012303,85,1655
128,-0.6002855,5.4402313,85,1576
129,2.8628073,2.6072483,85,706
130,-0.6707314,3.353241,85,946
131,-1.9305563,3.669751,85,1578
132,3.1932845,2.8046148,85,661
133,-1.5908152,4.8162804,85,1976
134,-0.21029751,5.41113,85,224
135,-0.62162864,6.401004,85,2360
136,3.9267278,2.8848119,85,1625
137,-0.9742315,3.712975,85,2438
138,11.380171,7.378948,85,1349
139,-1.3607072,5.6707034,85,1258
140,-0.4599695,4.403496,85,978
141,0.79815763,2.4888139,85,1133
142,1.2937894,5.1626763,85,1403
143,1.8377937,3.8438718,85,398
144,-0.95429397,3.6459117,85,344
145,-1.8436323,4.767076,85,1150
146,0.90521926,4.5000906,85,1090
147,-1.8800931,5.180849,85,1038
148,-0.61730164,3.4959655,85,498
149,0.77288336,2.450436,85,1264
150,-0.9564557,4.333636,85,1495
151,-0.9891661,4.50362,85,1736
152,-1.0671439,4.096877,85,1497
153,-0.2478462,2.8725548,85,2050
154,-0.60937536,4.111743,85,475
155,-0.52824026,3.3392842,85,1140
156,1.3179228,5.320693,85,1731
157,1.81007,4.4082503,85,639
158,-0.3195962,2.9384038,85,2011
159,-1.0015496,3.6039338,85,1168
160,-1.6037315,5.6312017,85,2279
161,-0.50088954,2.809288,85,985
162,-0.5285004,3.4269571,85,852
163,3.23723,5.0258384,85,574
164,-0.4651498,5.1520634,85,1131
165,-0.64187,2.9139137,85,2106
166,2.8073618,3.4032967,85,1995
167,-0.34077442,3.460488,85,1545
168,-0.23802766,4.0447717,85,582
169,2.62691,3.370007,85,713
170,-0.8083159,6.2904825,85,1543
171,3.357652,3.376623,85,711
172,-0.930134,6.102254,85,632
173,9.207957,8.211391,85,1098
174,1.5720131,2.5670567,85,1272
175,1.1782584,2.9406838,85,2312
176,1.341769,3.414406,85,1780
177,-0.6629772,5.948483,85,2096
178,3.2516627,4.3832183,85,293
179,0.16644555,4.793844,85,993
180,-0.6236696,2.8437731,85,1239
181,0.27659976,4.8410215,85,583
182,-0.40301263,3.1076126,85,1969
183,3.2514863,4.91435,85,1048
184,-1.2241973,5.9790554,85,1537
185,1.5292737,4.304153,85,626
186,1.2278063,4.7025304,85,1275
187,8.913259,6.900915,85,951
188,-1.3608052,5.26005,85,615
189,-0.089445405,6.396105,85,314
190,1.473024,4.6005898,85,407
191,-0.44933638,2.7453225,85,1990
192,-2.0433679,4.2137566,85,581
193,-2.0274198,3.917116,85,2369
194,-1.13732,5.6262236,85,997
195,-1.0515339,4.0471873,85,747
196,-1.6996536,3.7169602,85,199
197,12.378104,6.8623486,85,1367
198,-0.029167518,5.471804,85,2253
199,-0.229273,6.475942,85,1902
200,3.0824938,2.8114154,85,1452
201,3.1538665,4.4514976,85,1285
202,-0.44354683,3.037309,85,1119
203,0.9127893,4.790902,85,261
204,-1.5680374,5.085609,85,2144
205,-0.9638614,5.825257,85,1256
206,-0.09164975,6.356832,85,401
207,-1.666852,5.898032,85,216
208,1.5755363,4.7648554,85,745
209,-0.57078314,3.2584312,85,1006
210,2.721045,3.016481,85,716
211,11.627196,7.1563306,85,1315
212,1.0056043,2.4631617,85,670
213,-1.8216345,5.300781,85,2006
214,2.0341856,5.2287745,85,972
215,0.8898979,3.8685534,85,2107
216,0.9873145,4.518402,85,2573
217,1.7564249,4.2179728,85,2431
218,10.509262,8.306709,85,1680
219,-0.8027606,6.213399,85,691
220,2.9885807,3.5309002,85,1196
221,-1.9415605,4.360358,85,439
222,-0.27516222,2.724438,85,1788
223,-1.2077066,5.7205124,85,1209
224,-0.31777188,2.8611484,85,649
225,-0.05415531,3.6509047,85,779
226,-1.5608819,4.9154143,85,1646
227,0.44497025,5.693089,85,271
228,0.11292702,2.4862003,85,1511
229,4.546385,3.1791928,85,2097
230,-1.3835871,3.3572662,85,2058
231,3.4692938,3.3868978,85,580
232,0.3464879,4.6607437,85,646
233,-1.9638964,3.6998131,85,2021
234,-0.7093769,3.3705184,85,653
235,-1.7419442,5.0905485,85,759
236,-2.0781279,3.9081776,85,1878
237,4.1087847,4.600199,85,882
238,-1.0246881,4.4620905,85,480
239,0.04806282,3.645712,85,666
240,-0.68614817,4.8949533,85,1446
241,1.5446764,4.7186766,85,1732
242,10.940007,8.017518,85,1613
243,-1.7286279,5.5539255,85,2205
244,-1.3826995,6.1507483,85,2403
245,0.45061275,4.1667557,85,1651
246,-1.5103095,5.1739926,85,421
247,0.27569723,4.7371044,85,494
248,0.57650954,2.4697888,85,1276
249,2.1009004,3.2014904,85,1799
250,1.1360178,2.550805,85,590
251,2.6494699,3.372277,85,1226
252,0.77365416,6.218647,85,1740
253,-1.8707545,3.6673806,85,1169
254,-1.5743072,5.6285667,85,1913
255,0.42955625,4.6012173,85,575
256,-0.6570049,6.115326,85,1860
257,4.307796,4.3619404,85,1061
258,1.0242238,3.1077864,85,1756
259,1.2417305,2.6339183,85,820
260,-0.903234,4.1067643,85,1517
261,4.9643474,2.5401254,85,1496
262,12.463181,7.451326,85,2244
263,-1.5871043,3.5285308,85,1925
264,-1.1368973,4.803867,85,2110
265,-1.2482224,4.9487896,85,1106
266,3.975897,2.672416,85,1711
267,-0.538754,5.3362083,85,2361
268,1.0177578,2.796752,85,545
269,-1.7031246,4.385556,85,1382
270,1.2081319,2.6060007,85,1784
271,-0.8941653,5.731729,85,1648
272,-1.1401725,4.1922073,85,1954
273,0.6493408,3.794875,85,1807
274,3.1388493,4.7094636,85,1205
275,-0.92993903,3.0462706,85,1752
276,3.9027085,4.711619,85,687
277,1.4762329,5.44718,85,375
278,-1.7264638,3.6394308,85,274
279,-0.24783073,5.252548,85,1828
280,1.1739596,3.751773,85,291
281,-1.9207782,5.5289087,85,629
282,0.42678297,2.9528008,85,2444
283,-0.06356468,6.2981024,85,276
284,9.179072,7.820517,85,808
285,1.3958327,5.261726,85,1024
286,-1.5290986,5.0446677,85,1757
287,0.28816894,5.977765,85,1268
288,1.1360369,2.7803998,85,1485
289,4.1123395,3.6339338,85,1334
290,-1.0684237,4.3694468,85,778
291,-1.894377,5.1756516,85,428
292,3.7303874,4.1804,85,1156
293,-0.44859615,5.303507,85,824
294,-1.052147,4.55871,85,1388
295,-0.37341887,2.7272234,85,2319
296,-0.14281358,2.6900916,85,592
297,0.34701815,2.3875623,85,1269
298,0.88535327,4.339431,85,2136
299,0.6488424,4.6111693,85,991
300,1.920438,3.3593903,85,2015
301,-0.9584147,5.836898,85,642
302,0.72840255,4.011829,85,1312
303,-1.6992161,5.8820143,85,447
304,2.5324326,3.3199697,85,1197
305,11.809894,7.2253447,85,1934
306,3.6240983,4.159927,85,769
307,3.9083714,4.29538,85,918
308,1.9838161,2.7563589,85,2346
309,-1.5161296,5.0617886,85,708
310,-0.45415962,3.12698,85,561
311,-0.22315957,2.3977444,85,786
312,0.29170617,2.398247,85,1972
313,2.3700671,3.9560502,85,727
314,-1.3909342,5.6445208,85,1130
315,1.405873,3.6620238,85,331
316,0.6860453,4.1449823,85,1563
317,2.0844166,5.347166,85,718
318,1.3832036,3.1429987,85,1639
319,-0.5959159,4.881905,85,1149
320,0.43891653,2.5288286,85,1932
321,1.0005791,2.4537802,85,1443
322,-0.89508337,4.4939756,85,994
323,3.269205,3.3900933,85,537
324,0.28469706,4.6191807,85,777
325,-0.96981174,3.9729948,85,929
326,-0.12894312,2.3524127,85,1814
327,-1.9242582,5.0564513,85,1582
328,-1.9973999,5.2642374,85,468
329,1.2883492,4.1651044,85,393
330,-1.4268354,4.6918416,85,1899
331,1.9003004,4.688574,85,301
332,1.6115181,3.04977,85,1713
333,0.38461027,2.6003492,85,945
334,-0.34599513,5.216741,85,1319
335,-2.0780468,4.6568656,85,1626
336,0.81912845,6.0292015,85,729
337,-0.5297768,5.400768,85,948
338,-0.6396557,3.7379386,85,1765
339,-1.2552888,3.6200378,85,2277
340,0.4422256,5.985315,85,2367
341,0.23325214,4.2713737,85,920
342,7.706917,9.153509,85,267
343,-0.59333676,5.9989643,85,1360
344,-1.1214002,4.554722,85,169
345,-0.5654334,3.0808663,85,793
346,3.426932,2.6392465,85,1622
347,-1.144427,4.4276023,85,569
348,-0.03155851,2.7313504,85,233
349,1.586645,3.436423,85,2234
350,-0.23194541,2.742783,85,1105
351,-0.2826154,5.5266767,85,369
352,-1.0755306,4.5012975,85,1177
353,1.5492471,3.655967,85,2230
354,-2.1380253,5.05255,85,1381
355,1.8719981,3.1307728,85,1053
356,-0.67178655,3.7106705,85,1811
357,-0.6458336,3.0762985,85,2077
358,-0.3640283,2.5899353,85,1243
359,3.5107367,3.40046,85,1466
360,0.40615818,5.629466,85,2451
361,2.7389073,2.5465126,85,1492
362,3.5491872,2.6505601,85,1549
363,-0.147157,5.417962,85,1762
364,-0.10013401,2.9064193,85,542
365,1.4550304,4.445368,85,304
366,2.739324,4.497489,85,1440
367,2.0653496,3.9608767,85,873
368,1.7132455,3.948287,85,1327
369,1.3557202,5.1848125,85,799
370,-1.6814162,4.9410224,85,426
371,11.307679,7.456491,85,720
372,2.6899295,3.6998885,85,1581
373,2.0979078,2.7890718,85,549
374,2.464927,3.7813935,85,546
375,2.27899,2.5937865,85,1222
376,-0.7570021,5.202105,85,383
377,-1.2512075,3.9311476,85,1115
378,2.540935,2.7388792,85,1062
379,-1.7081679,5.7904973,85,677
380,-2.151522,4.887949,85,1600
381,3.3862982,4.509717,85,911
382,4.4604473,3.1445034,85,1953
383,1.4174871,4.031561,85,508
384,0.5282691,5.613351,85,619
385,1.3943213,2.9684117,85,1657
386,4.420968,3.2207236,85,1170
387,1.2081635,3.8343365,85,1779
388,-1.8763161,3.779744,85,770
389,-0.82557976,3.7610269,85,817
390,1.2533085,3.1640565,85,1761
391,-0.22737567,6.2825074,85,1389
392,4.082074,2.724962,85,721
393,1.0078993,3.4855692,85,2238
394,-1.7265986,4.5781674,85,818
395,0.29078895,4.003292,85,936
396,-1.6542244,4.556749,85,1233
397,1.6025834,4.4993463,85,1173
398,-0.7333025,5.206233,85,784
399,0.6184065,3.5641718,85,1683
400,11.177082,7.531628,85,1183
401,1.3370271,3.0566921,85,2232
402,4.7883477,2.1892452,85,1819
403,1.8355739,2.6497142,85,1033
404,-1.4694865,6.0296664,85,1867
405,-0.8012041,4.074715,85,540
406,3.9782405,3.2040784,85,578
407,-0.7161424,5.435597,85,442
408,1.1914555,3.803272,85,992
409,1.4897836,4.1494546,85,1036
410,0.621796,4.9451437,85,2169
411,0.3137396,5.600594,85,1000
412,4.3400917,7.4752965,85,723
413,-0.8308772,5.748687,85,1253
414,-0.59186995,3.6449192,85,2269
415,-0.47328785,5.2866335,85,1590
416,2.1340604,4.1629148,85,908
417,2.9006345,2.5878031,85,1136
418,0.767634,3.5393648,85,2548
419,0.07629426,4.125919,85,1357
420,-0.19611582,4.0228047,85,1229
421,2.742876,4.5788784,85,1552
422,0.98827577,5.616683,85,1679
423,-1.1962482,5.334667,85,507
424,1.5902256,3.8601484,85,1546
425,-0.62901175,2.6369567,85,1361
426,0.7621654,4.210208,85,1097
427,2.9020138,3.6156645,85,1067
428,4.0124807,3.282719,85,1378
429,1.8927715,2.7999642,85,726
430,3.5908291,3.908751,85,509
431,-1.0728256,5.838467,85,1906
432,3.226396,2.5201674,85,497
433,0.937632,3.7693453,85,925
434,-0.513622,4.3386827,85,1409
435,-1.2274246,6.2357874,85,1108
436,0.627227,3.6840975,85,805
437,-0.28465798,2.4741478,85,2215
438,3.3081794,2.47852,85,2053
439,1.5817977,5.553069,85,495
440,1.9805075,4.463858,85,1585
441,2.5254502,3.7537818,85,1185
442,0.84284836,4.478263,85,625
443,3.4486868,10.419376,85,1278
444,1.4486228,2.390811,85,594
445,0.44302356,3.8247306,85,973
446,-1.1686904,4.6902075,85,790
447,-0.8583136,5.4595423,85,837
448,1.6533967,3.3424313,85,879
449,0.7241781,2.5046186,85,1099
450,4.141076,2.6996527,85,655
451,1.9186025,4.2269664,85,367
452,-0.717987,6.4062386,85,1057
453,-0.036129445,6.497316,85,1091
454,-0.85015625,5.339009,85,738
455,1.5696869,4.6768465,85,1591
456,-2.076601,4.194436,85,1839
457,-1.3111757,6.197841,85,1476
458,0.6611953,3.9424312,85,571
459,-0.24125136,6.459568,85,1280
460,1.5573847,3.8650877,85,1975
461,-1.9781196,4.823437,85,1431
462,-1.7591636,5.6407547,85,1506
463,3.4048007,4.328854,85,1189
464,1.5928587,4.388342,85,1500
465,0.28999022,5.420538,85,1412
466,2.745853,3.8796852,85,701
467,0.23472522,5.4041295,85,874
468,1.1405,4.808934,85,2132
469,1.0693319,5.841539,85,1718
470,-2.0763059,4.8694034,85,901
471,-0.71414775,5.2264524,85,1068
472,-1.6515218,5.0765805,85,1560
473,12.030068,7.150892,85,1249
474,-0.43389973,6.208334,85,500
475,6.0464926,7.6182103,85,2170
476,-0.60836494,3.7035828,85,1653
477,-0.6971045,3.358094,85,900
478,1.2630221,4.101338,85,1620
479,5.3108315,2.1438375,85,1100
480,-0.66704184,3.0918493,85,995
481,-1.7783433,5.5514803,85,320
482,-1.7844691,5.5652556,85,1447
483,-0.16854988,2.7944474,85,969
484,3.2683988,2.3543427,85,324
485,1.7849259,4.6521945,85,1553
486,-1.0782081,4.281828,85,1299
487,6.0311136,2.2639928,85,886
488,-1.7148738,4.342697,85,1510
489,1.6483561,4.4237056,85,807
490,1.0089103,3.0530891,85,1415
491,5.9799995,2.9850073,85,1503
492,-2.1778057,4.8357263,85,366
493,0.3183429,4.111681,85,1104
494,-0.55821747,3.6026444,85,2134
495,0.692065,3.907476,85,1548
496,1.4058291,3.8568094,85,748
497,2.8630438,4.855294,85,1958
498,1.4041253,5.245687,85,504
499,0.21525453,3.5903234,85,613
500,-1.988057,3.691108,85,2456
501,2.5842922,3.4403226,85,1084
502,-0.69972444,4.9382124,85,2493
503,1.0315405,2.7664735,85,2093
504,2.717799,3.645656,85,2157
505,2.5624347,3.415851,85,595
506,-1.1947745,5.439526,85,2514
507,0.19898716,2.9358902,85,2552
508,0.6217932,3.1073685,85,1726
509,-0.94202447,5.3149204,85,150
510,-2.0421336,4.039493,85,1596
511,0.055710446,4.7356367,85,1644
512,-0.60276914,4.696487,85,889
513,-0.48889503,4.050207,85,606
514,1.0928088,3.808091,85,305
515,1.8001697,5.1562066,85,702
516,-0.87607735,5.9258924,85,1096
517,3.321209,3.1707408,85,1174
518,6.503015,2.975404,85,340
519,1.5359066,3.062663,85,2008
520,3.2432883,4.6986513,85,880
521,-0.9663576,4.2237844,85,1281
522,-0.8927571,5.6591654,85,2472
523,-0.18858114,6.491956,85,644
524,2.0272176,2.6633434,85,1570
525,-1.9928836,4.001253,85,1472
526,-0.23303075,2.4884903,85,1246
527,0.34642538,4.227232,85,1520
528,1.2510632,4.996988,85,453
529,3.4396012,2.70219,85,1514
530,1.1871034,3.697595,85,471
531,1.6641606,4.8340473,85,373
532,1.8612927,4.458321,85,1668
533,-0.5730904,3.1848083,85,1505
534,3.0541618,2.4404743,85,1114
535,2.3071012,4.587354,85,883
536,1.2954777,5.6842685,85,953
537,5.260171,2.0928383,85,1283
538,2.8181846,3.798241,85,903
539,-0.37160146,6.2078304,85,2298
540,0.082732014,2.382503,85,501
541,1.3291975,3.188584,85,1988
542,2.0998352,4.5270963,85,356
543,-0.5616052,2.5946956,85,756
544,-1.159117,5.5657187,85,1838
545,-1.0741878,4.151753,85,697
546,1.6100637,3.951865,85,1421
547,-0.4988244,5.6677704,85,341
548,-0.927684,4.0063467,85,589
549,-0.6252418,5.417087,85,877
550,-2.06354,5.0213647,85,758
551,0.048742462,6.474197,85,577
552,2.663942,3.6698527,85,1164
553,-0.1625977,2.4278219,85,1355
554,-1.2902846,4.835903,85,433
555,0.2955503,2.9000912,85,1346
556,-1.1882299,6.218759,85,1606
557,1.2691909,2.4352074,85,1948
558,-0.41984412,4.041759,85,2448
559,2.7289894,3.837078,85,1317
560,3.5513291,3.4807026,85,2236
561,-0.059649836,5.2379217,85,1093
562,-0.37242958,6.27037,85,523
563,4.4100385,3.931282,85,1693
564,1.3413193,5.0728326,85,1881
565,-0.14394283,5.5102696,85,484
566,-0.57124484,2.758882,85,2474
567,4.997431,4.5445595,85,1809
568,-0.5514414,6.4791183,85,2529
569,-1.8609332,4.018004,85,1287
570,-0.33786103,6.289552,85,1889
571,1.7990817,2.9076345,85,2320
572,0.8682712,5.9013424,85,2576
573,2.138133,4.146406,85,469
574,1.3104657,2.8731437,85,2201
575,4.97736,3.2096963,85,1825
576,1.6144687,2.5859625,85,775
577,1.6713115,3.5918827,85,814
578,-0.76204735,4.3617926,85,464
579,4.253165,3.0765507,85,1966
580,-0.9481256,5.0193543,85,420
581,1.0789806,5.935086,85,1834
582,-2.0763803,4.4921575,85,1442
583,-1.609668,6.0350866,85,2288
584,5.210331,2.784598,85,1856
585,-2.104862,4.7360168,85,1329
586,0.32360378,2.3922026,85,705
587,3.2767751,3.2204888,85,1089
588,0.018146295,3.8697107,85,1501
589,1.8959378,4.5207677,85,1049
590,-0.21583244,2.712467,85,1702
591,11.587006,7.3013573,85,1343
592,0.8115734,4.233066,85,1328
593,1.1845353,2.661895,85,1935
594,-0.31149673,2.4839816,85,1023
595,1.0047389,5.945874,85,2066
596,3.3654888,2.6128361,85,782
597,4.8365555,4.5771194,85,308
598,2.1379383,4.7844176,85,2223
599,0.70561403,4.6777344,85,1219
600,0.31316346,5.652511,85,1710
601,12.431564,7.2486525,85,2370
602,7.6483297,6.1540637,85,1364
603,3.9454744,2.454025,85,867
604,12.714939,5.506212,85,1910
605,4.1450214,4.226707,85,586
606,-0.20779534,5.5346045,85,1429
607,-0.93811,5.534304,85,235
608,1.6688945,2.5012443,85,2536
609,0.54117066,3.6996386,85,1636
610,-1.0362401,4.709171,85,1694
611,-1.3734746,5.639686,85,1224
612,-1.1623404,4.9689994,85,364
613,-0.061233103,5.4540243,85,1830
614,1.4527119,3.1426601,85,1151
615,-0.5722772,3.8273392,85,2437
616,3.2277782,4.44271,85,467
617,-0.4895051,2.5490968,85,1247
618,1.9052423,5.0222955,85,1462
619,3.752314,2.4774754,85,897
620,1.6449687,3.738824,85,693
621,-0.8138499,4.701379,85,2330
622,2.7940462,2.8459554,85,1594
623,2.6623695,3.4432256,85,1273
624,5.451929,2.0810318,85,2250
625,-1.0785561,5.7782526,85,2252
626,0.97183996,5.973625,85,1544
627,-1.5208341,5.2927427,85,1870
628,0.8991855,5.269279,85,1035
629,12.91873,6.1059103,85,703
630,0.7766649,4.867616,85,981
631,-0.9087236,3.237172,85,2018
632,3.0413496,2.935028,85,1455
633,3.602547,2.3467705,85,1535
634,-0.25200814,3.4642003,85,2511
635,-0.12547882,6.517977,85,1567
636,1.5604246,4.3635592,85,1215
637,3.9445267,3.795823,85,2284
638,1.0491155,3.5434556,85,990
639,-1.5639725,4.4479594,85,904
640,-0.3238188,6.467871,85,1672
641,-0.2622254,2.4069996,85,1030
642,2.3824108,2.6603198,85,2192
643,-2.010796,5.241524,85,1120
644,-1.1134976,4.7520256,85,1365
645,1.4427521,4.968231,85,1310
646,3.1415305,3.604317,85,1126
647,7.2756834,8.4137,85,2219
648,1.1607091,5.9953847,85,1407
649,4.422407,3.2802765,85,2171
650,-0.631576,2.8881054,85,894
651,-1.3870534,4.8974795,85,1589
652,1.5423344,3.8717444,85,788
653,4.9365673,4.526339,85,1087
654,5.9895654,2.2789094,85,1248
655,5.145969,2.1053896,85,1717
656,-2.0204544,4.0804024,85,1883
657,-0.7119709,5.7523775,85,1034
658,2.3959198,4.875908,85,2382
659,3.7584784,4.3744164,85,704
660,3.8091006,4.3005543,85,465
661,11.990458,7.6753783,85,2227
662,4.517411,2.439733,85,942
663,3.348786,3.329971,85,1996
664,-0.5927744,5.237587,85,1362
665,4.0576673,2.8175356,85,547
666,4.7597976,3.0440574,85,474
667,12.455586,7.41183,85,359
668,0.02850062,2.7145934,85,1199
669,4.212804,2.7231033,85,1864
670,0.26835096,5.2261877,85,406
671,-0.7049938,6.387591,85,1058
672,0.21534555,4.2931676,85,722
673,11.680589,7.5683265,85,1812
674,-0.8776115,3.006029,85,828
675,1.4088273,2.72898,85,1848
676,1.0177559,5.112895,85,804
677,3.6094053,3.7483613,85,2194
678,1.5090032,2.8518493,85,1352
679,-1.1103758,5.7418633,85,1124
680,2.773084,3.1127687,85,1342
681,6.2433558,2.7615185,85,757
682,2.433399,4.242151,85,1529
683,-0.5093316,2.6011007,85,1399
684,0.22230135,6.0385013,85,669
685,4.1901016,4.372942,85,906
686,2.9570603,2.678591,85,461
687,5.088744,2.5662267,85,2435
688,1.7092463,3.9894102,85,1940
689,3.9883113,2.802204,85,1182
690,9.120156,5.804696,85,949
691,1.241891,5.408921,85,405
692,1.3716686,4.3995275,85,744
693,4.866924,2.6906128,85,1691
694,4.474739,3.284003,85,2099
695,6.021134,2.3840878,85,827
696,4.362818,2.490734,85,2079
697,1.2947624,2.8210902,85,535
698,2.1310785,5.1889377,85,893
699,4.3983245,2.3502004,85,243
700,12.346872,4.9320335,85,1012
701,-0.14275454,6.5093393,85,290
702,1.7453153,4.148192,85,1277
703,3.744252,2.341701,85,1874
704,-0.6961855,3.8644347,85,1003
705,-1.4300658,6.031939,85,1118
706,0.45124966,2.474528,85,1956
707,-1.1362972,4.806265,85,839
708,4.130934,2.6522257,85,675
709,0.34049332,4.966958,85,1871
710,-1.6646981,4.490885,85,921
711,2.1631663,4.5273666,85,696
712,2.9172106,3.4381282,85,466
713,6.0586333,2.2890573,85,2087
714,2.1522503,2.6582272,85,826
715,1.2627754,3.0958729,85,1289
716,-1.4824412,6.0865054,85,1161
717,1.4689137,2.535026,85,1241
718,-0.028669935,2.7357504,85,2122
719,-1.958906,3.7484593,85,1843
720,-1.5887836,4.344148,85,1831
721,2.0810723,2.6099758,85,1769
722,0.055321347,2.9289963,85,934
723,-0.4828642,3.0778346,85,1574
724,-1.0206462,4.3341784,85,1178
725,0.87262475,2.434087,85,819
726,4.0631547,2.3162951,85,1345
727,13.074367,6.1388993,85,1725
728,-1.1849563,4.780991,85,1688
729,4.7696147,2.492421,85,1778
730,1.4987946,5.288162,85,544
731,12.327179,7.168018,85,853
732,-0.7009269,6.272734,85,1383
733,1.642057,3.2010958,85,1011
734,-0.31991118,2.8854635,85,282
735,0.022104954,5.370638,85,910
736,4.025043,4.258647,85,1572
737,4.873631,4.668343,85,1579
738,2.3084037,4.143455,85,1588
739,2.0854394,3.1856759,85,1458
740,-0.8212667,5.3398285,85,1340
741,2.3545134,5.3661304,85,930
742,2.4040346,5.0807786,85,1336
743,0.035001595,4.229998,85,1397
744,9.794168,8.175645,85,1417
745,-0.87939775,5.5708413,85,909
746,-1.073031,4.9865184,85,1612
747,1.3442998,3.0177963,85,943
748,2.7588532,2.8319993,85,1320
749,-2.0084536,3.8310523,85,890
750,-0.009233133,2.7998455,85,343
751,2.623019,4.489906,85,868
752,5.428729,2.3206778,85,1963
753,3.1659303,3.324949,85,689
