,UMAP01,UMAP02,gene_ID,ndimage_ID
752,3.517671,1.5746591,85,1963
753,1.5478401,4.252542,85,689
754,-0.57920384,5.885799,85,717
755,1.8989896,2.6075146,85,1911
756,-2.722538,6.5096564,85,2173
757,1.1639873,4.332609,85,1392
758,0.27533537,5.666713,85,1366
759,12.848135,6.6533966,85,1850
760,3.9600184,1.1188443,85,2024
761,-1.9236419,5.0938864,85,737
762,14.1455965,5.967435,85,1302
763,0.86166626,6.7779055,85,1739
764,1.0245718,2.9662364,85,1165
765,2.1430643,4.5767565,85,1070
766,-3.4146507,6.228877,85,612
767,-2.5880792,5.719657,85,728
768,-2.3951402,4.9421864,85,2120
769,0.16959998,7.5836635,85,2272
770,-1.0321422,5.8356357,85,395
771,0.9712974,5.994306,85,579
772,1.3077263,4.6621327,85,832
773,1.1411728,2.9633224,85,1441
774,2.5612533,3.6778057,85,510
775,-1.2360108,7.947243,85,385
776,-1.9241855,6.210272,85,956
777,1.6110454,6.1392913,85,1984
778,0.36691245,7.8263936,85,1266
779,-1.6726046,8.440235,85,1822
780,0.49917993,6.688966,85,2352
781,1.8475728,5.752244,85,492
782,1.694327,2.741788,85,1040
783,3.1164258,3.4040208,85,1217
784,-0.7671516,8.887777,85,1186
785,-2.5833669,7.6853676,85,1230
786,1.2669897,3.0598047,85,1163
787,2.0613742,3.4371011,85,599
788,1.8433597,5.6788816,85,1547
789,0.68006814,5.788403,85,1538
790,-0.72131664,4.2595544,85,1206
791,3.032198,2.457518,85,1502
792,2.8642733,2.4821277,85,1284
793,2.3589747,3.20396,85,1631
794,1.6954043,2.7028782,85,927
795,-3.7197242,7.969318,85,1701
796,2.2358842,3.0449505,85,915
797,0.030272286,7.9849606,85,798
798,1.2049843,5.502751,85,1304
799,-0.33982587,6.197917,85,683
800,2.1467671,3.8681824,85,427
801,-2.2707467,6.085474,85,815
802,3.2418602,1.829215,85,1518
803,1.4708995,3.334148,85,1290
804,7.566823,8.687666,85,1669
805,0.85551834,4.758027,85,529
806,2.963554,1.973448,85,1043
807,3.4147356,1.5755394,85,2515
808,1.3767085,4.710376,85,1172
809,0.26940072,6.3534536,85,333
810,-0.9624334,7.4352264,85,627
811,1.8165306,5.5200768,85,862
812,1.8488091,3.3909173,85,486
813,-0.6088817,8.057959,85,443
814,-0.040751666,4.610333,85,1398
815,1.0361266,6.739197,85,522
816,1.7777936,5.641087,85,2235
817,-2.424391,5.492173,85,372
818,-0.6690605,5.4651084,85,1891
819,2.2150967,3.799674,85,806
820,-1.0576241,7.0630383,85,982
821,4.4486423,1.8169367,85,608
822,0.9937633,3.9115937,85,1938
823,1.0645002,4.2584124,85,1457
824,2.1108346,3.5508535,85,496
825,2.479267,2.819301,85,1078
826,-0.5703359,6.459459,85,1088
827,-0.787514,5.937968,85,1950
828,3.3966913,1.610094,85,386
829,-2.1647773,9.045626,85,2307
830,1.060045,4.4707894,85,1598
831,-0.6577836,6.6164694,85,434
832,-0.99029636,5.7366548,85,541
833,0.46842325,3.7560537,85,1293
834,0.91195685,4.3905373,85,1824
835,0.3274506,5.732827,85,1917
836,-3.188031,8.004639,85,2364
837,-1.0767791,6.6902165,85,455
838,-2.426208,4.5869393,85,1604
839,-1.0306412,7.102897,85,1842
840,0.38866624,6.906462,85,2461
841,0.7745137,6.001704,85,463
842,-0.17980692,3.8713036,85,1456
843,0.18231769,7.0954037,85,1945
844,2.5585585,4.47714,85,1918
845,1.0425856,3.660682,85,2222
846,-0.49807507,6.5111027,85,861
847,2.1257927,3.197023,85,1734
848,-0.52649045,6.967109,85,1212
849,-2.320953,5.0336576,85,1605
850,-0.37533528,7.760973,85,1102
851,-1.7117289,4.726414,85,2416
852,-3.8144329,6.4963393,85,887
853,0.19432423,6.9950385,85,1916
854,-0.1449935,6.657796,85,941
855,-1.7343332,9.131206,85,188
856,2.7466953,3.5644646,85,553
857,1.0653714,3.266729,85,1808
858,1.6844428,4.386197,85,935
859,1.1376201,4.31988,85,1117
860,1.2067997,4.536802,85,2261
861,1.261399,6.3592405,85,377
862,1.3889602,4.1106753,85,1380
863,4.1820693,1.2034267,85,548
864,2.7991283,2.9782085,85,552
865,13.284237,7.298071,85,859
866,-1.6067324,5.061904,85,2282
867,2.8894093,3.352936,85,1479
868,12.047269,6.5879617,85,493
869,1.086556,3.6505442,85,2041
870,1.4771398,3.2924397,85,1436
871,1.9692008,3.7982762,85,1350
872,5.946005,0.08497671,85,730
873,-1.1339879,7.238474,85,783
874,-2.2175865,7.0765877,85,1354
875,2.4310496,4.572363,85,1238
876,0.2000802,7.8006988,85,437
877,-0.06660108,3.99212,85,2506
878,14.115113,5.989402,85,2354
879,1.45214,3.7457108,85,2418
880,-2.500573,5.8532777,85,1203
881,1.3516526,5.964539,85,422
882,-2.3894663,6.5088487,85,816
883,-2.2956638,7.3918085,85,1347
884,0.18571179,3.6463013,85,1295
885,1.936634,3.9228573,85,1875
886,2.2848482,3.5241115,85,1903
887,4.1495748,0.90667295,85,572
888,1.2211715,5.2849402,85,1190
889,9.853331,5.5631557,85,1904
890,3.2825148,1.616977,85,1673
891,3.3115857,1.7137239,85,787
892,-1.5615892,8.872096,85,857
893,-0.25866246,6.1205397,85,1308
894,2.1913605,4.842893,85,2523
895,8.463742,5.7901344,85,1064
896,2.1695237,3.7995644,85,1886
897,3.4550884,1.5054356,85,2310
898,2.7966166,2.288262,85,1792
899,4.9737625,3.7723863,85,1207
900,2.091056,3.8768451,85,1073
901,-2.535056,8.871193,85,1250
902,2.1877604,2.9801848,85,1234
903,4.4123087,1.8374858,85,2462
904,2.4151847,5.2394314,85,838
905,3.357436,1.6206396,85,2153
906,0.6550344,6.327162,85,397
907,-0.29295254,5.4757113,85,763
908,3.0040889,3.5122335,85,652
909,0.30303577,4.224569,85,1463
910,1.423126,3.2999473,85,1400
911,4.736348,1.4565545,85,2059
912,2.433189,2.6177475,85,2090
913,1.8604182,4.0880833,85,2196
914,0.99310267,5.795461,85,1753
915,4.209327,1.1450219,85,1418
916,-0.76527226,4.7495685,85,916
917,2.1512,3.0667126,85,905
918,3.7517838,1.40001,85,1424
919,3.099615,2.4052641,85,1187
920,2.5260603,2.3391106,85,485
921,2.302837,3.8940012,85,1786
922,1.1469274,4.109784,85,795
923,3.210139,2.1857443,85,294
924,2.7945678,3.500274,85,1658
925,1.2395865,4.3052273,85,1852
926,2.35577,3.405097,85,336
927,1.3975356,3.0400615,85,1333
928,0.70899475,5.8797092,85,965
929,2.8774185,4.959495,85,694
930,3.6731956,1.5492256,85,209
931,2.9522438,3.000118,85,825
932,4.129357,0.9923378,85,1157
933,3.9912477,1.1102179,85,1521
934,4.258269,1.0788991,85,566
935,3.4618003,1.5803977,85,602
936,2.2058244,4.4972477,85,2045
937,1.9815928,3.8302884,85,680
938,2.6597848,2.3648167,85,2309
939,5.516756,3.7101068,85,1929
940,4.507257,1.9025971,85,1933
941,2.247812,3.6334524,85,654
942,1.1705227,4.579685,85,1494
943,0.028925246,4.3056083,85,1640
944,-0.51369387,5.5577497,85,1709
945,2.5312757,2.427136,85,2013
946,5.334646,1.1142775,85,2161
947,2.61617,2.6467004,85,1873
948,3.7997153,1.2826732,85,1937
949,1.4501683,6.6919174,85,424
950,1.1690768,4.5139894,85,1370
951,3.115284,3.7423694,85,2424
952,2.233301,3.8177946,85,1076
953,2.3139548,3.7859113,85,404
954,7.633593,8.884319,85,1745
955,-0.66210455,4.1621513,85,1439
956,4.1288567,0.9754321,85,476
957,3.2804182,1.6216671,85,1335
958,9.706797,6.387189,85,303
959,2.1672518,2.893797,85,1782
960,4.225751,0.64024854,85,1724
961,3.246238,1.6590946,85,1571
962,2.3834937,2.3668807,85,1583
963,2.7074955,2.6059906,85,1454
964,4.2814226,0.563942,85,2430
965,3.5610163,1.5185789,85,1143
966,10.114437,5.9529595,85,752
967,2.29131,6.483153,85,513
968,13.405292,6.498652,28,742
969,13.564179,13.089205,28,842
970,13.166116,13.738516,28,2052
971,15.405905,10.354457,28,1145
972,12.942983,13.792951,28,896
973,14.71223,11.728435,28,2152
974,14.001752,12.507087,28,558
975,14.522948,7.9697013,28,751
976,12.466136,13.224806,28,746
977,15.7192,10.860834,28,236
978,14.1574,7.4297237,28,810
979,15.382331,7.550698,28,1526
980,15.285695,8.851644,28,2064
981,12.048984,12.500677,28,1980
982,11.84907,11.727448,28,1775
983,11.749231,14.23693,28,302
984,13.65283,10.872862,28,1645
985,14.228546,11.182673,28,1323
986,12.38118,13.484021,28,2156
987,8.567983,8.51591,28,2308
988,11.775401,9.835417,28,618
989,14.8064575,11.042094,28,325
990,8.641048,3.736439,28,2108
991,11.614729,12.91553,28,1964
992,14.428794,10.512656,28,611
993,12.773805,11.429848,28,1641
994,13.351088,13.700049,28,2056
995,13.513931,11.160119,28,598
996,13.580928,13.333284,28,813
997,13.202127,13.819749,28,1862
998,14.687502,9.010683,28,1060
999,14.99393,9.872747,28,1614
1000,14.928755,12.253753,28,797
1001,12.138201,12.774796,28,1394
1002,8.726525,4.290013,28,954
1003,15.274105,9.004559,28,227
1004,14.935654,12.616563,28,1021
1005,12.694521,11.622681,28,1434
1006,14.721035,7.47449,28,671
1007,15.299329,8.007893,28,1796
1008,13.273235,13.614664,28,1859
1009,15.039946,10.207078,28,387
1010,14.730154,12.137828,28,1827
1011,13.499928,11.085801,28,2010
1012,8.093679,3.5387554,28,1146
1013,15.318779,7.349473,28,1722
1014,13.519672,11.262354,28,2037
1015,8.306878,5.544058,28,1880
1016,11.789518,10.541348,28,1587
1017,14.830768,11.259674,28,2146
1018,14.715121,11.521762,28,1193
1019,12.693916,6.44064,28,1159
1020,12.399325,13.290295,28,1041
1021,14.937561,11.324035,28,1751
1022,15.65576,8.216876,28,556
1023,13.8286705,12.828937,28,1619
1024,13.253452,11.792146,28,1379
1025,12.543344,11.493389,28,1708
1026,15.336408,9.324093,28,1065
1027,15.032886,10.733616,28,1027
1028,5.3175125,9.418705,28,1303
1029,14.82757,7.5863905,28,750
1030,13.357045,13.681976,28,662
1031,14.609953,10.800959,28,1802
1032,12.541706,11.999437,28,931
1033,14.966726,10.3273325,28,512
1034,15.255911,11.444423,28,2119
1035,14.60983,12.494546,28,2323
1036,15.053311,12.586442,28,1155
1037,12.195495,11.155059,28,1667
1038,15.193906,8.901951,28,516
1039,15.503748,9.525134,28,2135
1040,15.209011,9.941445,28,256
1041,13.2284355,11.364699,28,1890
1042,14.38121,10.173284,28,1643
1043,11.1202755,5.1326094,28,550
1044,11.858719,12.137251,28,1031
1045,15.203464,8.384205,28,1624
1046,8.702637,8.354596,28,1970
1047,13.250981,13.774261,28,743
1048,8.69066,7.535191,28,1475
1049,13.3209505,13.833551,28,2433
1050,14.540166,12.536026,28,1682
1051,12.20199,12.819176,28,1225
1052,12.934721,9.829162,28,1800
1053,11.511075,12.931455,28,1998
1054,14.555947,10.920386,28,1480
1055,14.36878,12.001707,28,326
1056,13.266191,13.557445,28,1245
1057,14.282494,12.64203,28,1237
1058,14.759324,12.450545,28,2150
1059,14.72435,9.059124,28,845
1060,11.324318,8.80343,28,800
1061,13.807812,10.036313,28,1777
1062,15.391693,7.8520617,28,1214
1063,15.829709,8.985788,28,482
1064,14.622143,6.378994,28,1714
1065,14.08082,10.470321,28,503
1066,15.405481,11.800776,28,560
1067,15.212586,12.071928,28,811
1068,14.901646,10.478063,28,2226
1069,11.696426,7.2894993,28,1611
1070,13.337242,10.956388,28,2265
1071,15.147867,11.698179,28,665
1072,12.939304,12.558887,28,2182
1073,14.294638,10.350774,28,971
1074,11.887956,12.260723,28,2275
1075,11.548935,9.970478,28,1728
1076,11.957404,12.047728,28,511
1077,14.602996,10.88496,28,1630
1078,15.48052,7.8218203,28,715
1079,15.231568,10.302439,28,1425
1080,12.56665,13.641,28,1254
1081,15.463135,9.164565,28,490
1082,15.201148,7.2351556,28,1493
1083,15.183661,7.897061,28,1113
1084,14.769074,10.802972,28,1129
1085,8.456533,5.1965675,28,1353
1086,15.184647,8.555544,28,306
1087,15.111234,9.518748,28,938
1088,15.101145,11.231113,28,681
1089,14.50362,10.977569,28,272
1090,13.83049,12.568906,28,1267
1091,14.781344,8.014096,28,947
1092,12.256461,12.92377,28,1305
1093,13.189527,10.884502,28,2036
1094,13.309058,13.823889,28,502
1095,15.348446,9.398791,28,1655
1096,15.373006,11.428978,28,1576
1097,13.035174,11.601951,28,706
1098,14.805272,11.443264,28,946
1099,15.485196,9.052438,28,1578
1100,11.619261,6.7155094,28,661
1101,13.395353,12.825483,28,1976
1102,13.528598,11.749479,28,224
1103,15.38146,12.002057,28,2360
1104,14.019624,5.312687,28,1625
1105,11.4255,14.474888,28,2438
1106,15.356002,9.426507,28,1349
1107,14.08246,12.772572,28,1258
1108,13.382087,7.368686,28,978
1109,13.985404,11.55057,28,1133
1110,12.232207,12.525309,28,1403
1111,5.5994506,7.2723436,28,398
1112,13.475789,13.343062,28,344
1113,15.354731,11.815699,28,1150
1114,13.21667,9.6317,28,1090
1115,14.834899,11.310438,28,1038
1116,13.852371,11.095014,28,498
1117,14.853789,9.598201,28,1264
1118,13.198869,13.645902,28,1495
1119,15.202943,9.958314,28,1736
1120,15.36123,8.772966,28,1497
1121,15.152856,9.017844,28,2050
1122,13.642322,10.77792,28,475
1123,14.701049,6.4654455,28,1140
1124,14.360066,6.385287,28,1731
1125,11.465605,14.442565,28,639
1126,13.033445,11.735146,28,2011
1127,14.402182,12.024077,28,1168
1128,15.234699,9.490522,28,2279
1129,11.564927,15.058256,28,985
1130,15.189198,8.39331,28,852
1131,12.7720585,7.2834015,28,574
1132,14.685624,6.3808947,28,1131
1133,14.195375,11.651439,28,2106
1134,12.267033,12.664539,28,1995
1135,15.200616,7.979519,28,1545
1136,15.065808,9.090065,28,582
1137,14.626288,10.442485,28,713
1138,15.762033,8.400599,28,1543
1139,8.558382,3.0215602,28,711
1140,15.353705,12.109072,28,632
1141,13.819294,12.744809,28,1098
1142,12.476901,13.649417,28,1272
1143,13.353419,11.015687,28,2312
1144,8.603074,8.45591,28,1780
1145,11.655463,12.994301,28,2096
1146,12.547362,12.951512,28,293
1147,13.417556,11.867062,28,993
1148,13.501155,11.707918,28,1239
1149,15.475806,10.752918,28,583
1150,12.137189,10.69612,28,1969
1151,8.677825,4.3175955,28,1048
1152,15.767377,8.476677,28,1537
1153,15.230528,10.180412,28,626
1154,15.400229,9.498171,28,1275
1155,8.519028,3.6078074,28,951
1156,14.766356,7.604751,28,615
1157,11.834105,14.875676,28,314
1158,5.8924847,9.581977,28,407
1159,12.089741,10.52665,28,1990
1160,15.1126175,11.958474,28,581
1161,14.0139675,11.923435,28,2369
1162,14.967578,10.291758,28,997
1163,15.48209,9.359488,28,747
1164,13.4151535,13.424497,28,199
1165,14.545754,11.327896,28,1367
1166,13.831221,9.871032,28,2253
1167,15.537666,9.269,28,1902
1168,8.545324,5.060603,28,1452
1169,8.170924,5.4537454,28,1285
1170,14.116582,11.668752,28,1119
1171,12.423166,13.528956,28,261
1172,13.24314,13.781921,28,2144
1173,15.154056,10.693279,28,1256
1174,12.279918,12.657334,28,401
1175,15.843043,9.224607,28,216
1176,13.522938,11.912933,28,745
1177,12.11022,14.07269,28,1006
1178,13.271499,9.553995,28,716
1179,12.914845,9.895578,28,1315
1180,11.718409,9.470971,28,670
1181,13.961807,12.569104,28,2006
1182,13.848997,10.679366,28,972
1183,9.052839,4.682521,28,2107
1184,12.420027,11.291458,28,2573
1185,8.890688,4.3073997,28,2431
1186,14.4993925,12.489301,28,1680
1187,15.417925,10.99293,28,691
1188,7.9263186,5.8312745,28,1196
1189,15.270178,11.54556,28,439
1190,12.618497,11.797007,28,1788
1191,15.388104,10.950164,28,1209
1192,14.558231,6.387993,28,649
1193,15.164387,10.311339,28,779
1194,14.535997,12.533202,28,1646
1195,12.6366825,13.766811,28,271
1196,15.489553,9.344724,28,1511
1197,8.045876,3.5580084,28,2097
1198,14.272689,12.547373,28,2058
1199,13.544893,7.050853,28,580
1200,14.556675,9.625405,28,646
1201,11.362598,15.245962,28,2021
1202,15.06672,10.048305,28,653
1203,15.769651,10.828826,28,759
1204,13.307029,12.230838,28,1878
1205,13.454723,13.19131,28,480
1206,13.757752,12.422912,28,666
1207,15.590503,10.145327,28,1446
1208,14.710154,10.690767,28,1732
1209,15.671572,8.179333,28,1613
1210,14.429766,12.576456,28,2205
1211,15.282592,7.2894425,28,2403
1212,11.531651,15.122987,28,1651
1213,15.265947,8.553896,28,421
1214,14.194319,11.348871,28,494
1215,14.128657,10.737395,28,1276
1216,13.854701,10.471445,28,1799
1217,14.450036,10.046579,28,590
1218,11.7401495,9.582797,28,1226
1219,14.300785,10.390493,28,1740
1220,11.327665,15.290083,28,1169
1221,11.865745,12.737122,28,1913
1222,14.926194,12.546534,28,575
1223,12.199812,11.339474,28,1860
1224,8.158808,9.965204,28,1061
1225,13.350868,13.361629,28,1756
1226,14.931793,11.039968,28,820
1227,15.367045,10.922862,28,1517
1228,7.696203,6.0387154,28,1496
1229,15.80554,9.085197,28,2244
1230,15.002706,11.430279,28,1925
1231,15.39368,7.8442435,28,2110
1232,15.578332,9.267877,28,1106
1233,13.00214,10.794428,28,1711
1234,11.57472,9.942725,28,2361
1235,7.2349396,9.169219,28,545
1236,13.361554,12.709268,28,1382
1237,12.565073,11.831203,28,1784
1238,15.43419,10.2097025,28,1648
1239,14.959914,9.043531,28,1954
1240,11.950181,12.726572,28,1807
1241,11.746198,12.170083,28,1205
1242,14.317019,10.262038,28,1752
1243,12.524004,9.8192425,28,687
1244,13.000056,7.2459435,28,375
1245,15.042951,12.561517,28,274
1246,12.569237,11.93844,28,1828
1247,12.016602,12.703031,28,291
1248,15.794428,10.68161,28,629
1249,12.217011,12.68156,28,2444
1250,15.436728,9.545452,28,276
1251,11.558656,15.082832,28,808
1252,15.056131,10.828154,28,1024
1253,15.333353,11.839067,28,1757
1254,15.431042,7.841562,28,1268
1255,6.6766467,2.2404509,28,1485
1256,8.8587885,5.206154,28,1334
1257,12.4388485,13.595085,28,778
1258,15.094042,12.553108,28,428
1259,11.243503,7.53431,28,1156
1260,13.093255,11.244189,28,824
1261,14.869812,6.875581,28,1388
1262,12.080124,11.4548435,28,2319
1263,15.639647,9.248123,28,592
1264,12.853949,11.782939,28,1269
1265,7.9014835,6.3832297,28,2136
1266,13.455305,11.762466,28,991
1267,12.751931,9.784684,28,2015
1268,14.667015,12.618587,28,642
1269,15.219988,9.881564,28,1312
1270,15.141806,12.417037,28,447
1271,14.579349,6.5209556,28,1197
1272,12.218166,12.77049,28,1934
1273,11.990329,11.949519,28,769
1274,8.421566,5.3395247,28,918
1275,13.146571,11.676695,28,2346
1276,14.971245,6.9415164,28,708
1277,15.48579,10.092134,28,561
1278,15.057267,8.451386,28,786
1279,13.73273,12.412797,28,1972
1280,9.017974,4.636654,28,727
1281,15.016285,12.605631,28,1130
1282,11.428798,15.190713,28,331
1283,11.933027,12.668213,28,1563
1284,7.46901,7.1267085,28,718
1285,13.162116,11.236866,28,1639
1286,13.548148,11.6387415,28,1149
1287,13.81667,10.692019,28,1932
1288,12.895471,12.234579,28,1443
1289,13.973395,10.883048,28,994
1290,9.020834,4.5817914,28,537
1291,14.4096985,12.004581,28,777
1292,14.027802,11.464297,28,929
1293,14.757107,10.336177,28,1814
1294,15.801958,10.540665,28,1582
1295,15.604119,10.251139,28,468
1296,11.390766,15.183755,28,393
1297,11.6391945,9.953643,28,1899
1298,8.871527,4.1282215,28,301
1299,12.692714,7.646338,28,1713
1300,9.011195,4.462008,28,945
1301,8.357304,4.1111083,28,1319
1302,13.281808,13.798762,28,1626
1303,14.538688,9.620949,28,729
1304,15.110462,11.659306,28,948
1305,14.015585,10.896397,28,1765
1306,14.723267,10.712721,28,2277
1307,8.318233,5.4809914,28,2367
1308,12.25806,13.943271,28,920
1309,13.870363,12.555124,28,267
1310,15.24574,9.022732,28,1360
1311,15.203408,9.896022,28,169
1312,14.027646,5.7098584,28,793
1313,13.246131,7.932642,28,1622
1314,14.8257885,8.057418,28,569
1315,11.551073,14.715641,28,233
1316,11.312896,7.747043,28,2234
1317,13.709031,12.84916,28,1105
1318,14.917546,6.872868,28,369
1319,14.956098,6.827567,28,1177
1320,12.227907,7.3190866,28,2230
1321,15.599248,10.190685,28,1381
1322,11.923128,11.06363,28,1053
1323,14.820954,11.414229,28,1811
1324,11.450963,9.898339,28,2077
1325,13.642361,12.250507,28,1243
1326,8.26772,2.219353,28,1466
1327,9.025705,4.5954323,28,2451
1328,8.581632,8.559361,28,1492
1329,8.316459,2.569256,28,1549
1330,14.515789,9.627751,28,1762
1331,11.941898,10.97988,28,542
1332,13.597155,12.513915,28,304
1333,11.569803,11.354111,28,1440
1334,8.975672,4.84026,28,873
1335,14.361512,9.720935,28,1327
1336,12.240954,12.884947,28,799
1337,15.748699,10.807857,28,426
1338,14.334192,10.557644,28,720
1339,9.592415,8.673779,28,1581
1340,13.750699,10.903035,28,549
1341,13.081704,7.476837,28,546
1342,8.65957,7.8261447,28,1222
1343,15.119722,10.980174,28,383
1344,13.298619,13.685409,28,1115
1345,11.126587,5.840564,28,1062
1346,15.745683,11.010806,28,677
1347,15.74563,10.199104,28,1600
1348,13.108924,7.520393,28,911
1349,11.182225,5.243208,28,1953
1350,12.9121,7.491545,28,508
1351,14.527572,10.941661,28,619
1352,15.108642,8.637443,28,1657
1353,11.980807,12.317136,28,1170
1354,12.779291,10.403457,28,1779
1355,15.363022,9.24993,28,770
1356,13.375894,11.852343,28,817
1357,8.604517,8.565575,28,1761
1358,13.250271,13.701858,28,1389
1359,8.068778,2.906223,28,721
1360,13.298346,11.231028,28,2238
1361,11.828522,14.793158,28,818
1362,13.237932,11.015251,28,936
1363,14.0731535,11.242563,28,1233
1364,8.9506,4.967289,28,1173
1365,13.718923,12.317332,28,784
1366,14.656084,9.952741,28,1683
1367,15.20246,8.740989,28,1183
1368,11.467684,12.91221,28,2232
1369,8.10988,2.3631566,28,1819
1370,11.958262,14.492569,28,1033
1371,15.4875145,7.9361057,28,1867
1372,11.834858,9.8816,28,540
1373,11.549787,7.498278,28,578
1374,15.273804,10.382202,28,442
1375,14.997333,11.578108,28,992
1376,13.613052,11.077167,28,1036
1377,12.23976,11.405965,28,2169
1378,14.793206,12.126523,28,1000
1379,14.853702,12.568747,28,1253
1380,14.194724,9.730536,28,2269
1381,14.947252,10.967173,28,1590
1382,12.16912,10.275136,28,908
1383,8.643823,6.8670616,28,1136
1384,11.349553,14.609578,28,2548
1385,13.461483,12.036626,28,1357
1386,14.410061,11.22517,28,1229
1387,8.973398,9.208422,28,1552
1388,15.234696,8.221516,28,1679
1389,15.131093,8.781868,28,507
1390,14.110311,7.172932,28,1546
1391,15.203642,10.320746,28,1361
1392,14.982641,10.238975,28,1097
1393,10.920042,7.2314625,28,1067
1394,8.616052,4.385394,28,1378
1395,8.464977,3.584386,28,726
1396,12.466983,7.1549997,28,509
1397,13.173278,11.563273,28,1906
1398,12.756801,12.571643,28,497
1399,8.4689,5.487277,28,925
1400,13.034793,11.854606,28,1409
1401,15.670802,11.3550625,28,1108
1402,14.630021,6.501788,28,805
1403,15.111372,8.725073,28,2215
1404,12.956178,10.62046,28,2053
1405,7.444786,4.812126,28,495
1406,14.723686,9.587687,28,1585
1407,8.267385,2.2501137,28,1185
1408,14.277439,11.382876,28,625
1409,12.305489,13.474989,28,1278
1410,14.814658,6.646536,28,594
1411,12.531857,11.632162,28,973
1412,14.936983,8.266869,28,790
1413,13.998645,10.767563,28,837
1414,12.321668,11.996582,28,879
1415,14.646162,6.417256,28,1099
1416,12.409814,12.573068,28,655
1417,8.646074,3.1064124,28,367
1418,15.690037,8.218033,28,1057
1419,15.506269,11.6651125,28,1091
1420,14.7975025,10.504946,28,738
1421,12.925817,11.795829,28,1591
1422,14.965503,11.352459,28,1839
1423,15.261409,7.2533436,28,1476
1424,13.121662,11.227484,28,571
1425,15.036343,6.9514785,28,1280
1426,8.12194,6.4475803,28,1975
1427,11.541203,14.527614,28,1431
1428,15.497678,11.768982,28,1506
1429,12.741522,9.857835,28,1189
1430,5.3518705,9.462716,28,1500
1431,8.461463,5.263625,28,1412
1432,12.742611,12.610425,28,701
1433,12.003607,14.41548,28,874
1434,12.0852585,11.054754,28,2132
1435,15.278274,9.983629,28,1718
1436,15.376006,12.063132,28,901
1437,13.611871,12.189238,28,1068
1438,15.158108,8.82914,28,1560
1439,11.962577,14.272185,28,1249
1440,14.311283,10.924499,28,500
1441,8.2175455,7.4579177,28,2170
1442,11.513813,12.930391,28,1653
1443,11.427416,14.806038,28,900
1444,8.461752,5.2298217,28,1620
1445,11.42522,9.838407,28,1100
1446,15.520396,9.925251,28,995
1447,15.210654,11.054064,28,320
1448,15.789379,8.733757,28,1447
1449,14.3616085,10.995235,28,969
1450,14.541411,10.137104,28,324
1451,11.491608,15.156206,28,1553
1452,14.898817,11.352442,28,1299
1453,15.472564,7.775032,28,1510
1454,13.88315,9.867561,28,807
1455,11.693876,14.877041,28,1415
1456,8.251101,5.468977,28,1503
1457,15.217015,11.977885,28,366
1458,13.824926,12.408477,28,1104
1459,13.211276,11.239898,28,2134
1460,15.052633,8.533085,28,1548
1461,14.275286,11.000241,28,748
1462,8.587419,3.6185305,28,1958
1463,8.17364,7.5130243,28,504
1464,14.762088,9.184203,28,613
1465,15.182697,11.4632015,28,2456
1466,13.92453,9.870959,28,1084
1467,11.82319,11.487289,28,2493
1468,10.376715,9.280253,28,2093
1469,7.5414534,8.8052,28,2157
1470,14.031696,9.663655,28,595
1471,11.516406,14.9252615,28,2514
1472,11.940142,11.578542,28,2552
1473,9.801186,8.807651,28,1726
1474,15.679072,9.206246,28,150
1475,15.619551,10.282142,28,1596
1476,12.161355,13.2261505,28,1644
1477,15.147693,12.416843,28,889
1478,13.615127,12.5258,28,606
1479,11.06889,9.083151,28,305
1480,8.361387,2.3404813,28,702
1481,15.775517,8.645614,28,1096
1482,11.250057,15.368379,28,1174
1483,8.484219,2.828249,28,340
1484,11.389865,14.565089,28,2008
1485,9.011994,4.375057,28,880
1486,15.465801,8.152625,28,1281
1487,14.678871,10.702816,28,2472
1488,15.813532,10.555689,28,644
1489,10.965852,6.239448,28,1570
1490,13.511487,13.446511,28,1472
1491,14.344509,9.678454,28,1246
1492,15.392256,10.621897,28,1520
1493,14.4899,12.2797785,28,453
1494,10.974075,5.353387,28,471
1495,8.949645,4.130473,28,373
1496,14.084443,10.452339,28,1668
1497,13.751887,11.389662,28,1505
1498,14.077048,6.483565,28,1114
1499,11.447448,9.975629,28,883
1500,12.397712,13.58719,28,953
1501,6.812742,-0.583298,28,1283
1502,13.20887,11.030228,28,903
1503,15.612929,10.186972,28,2298
1504,14.931699,6.848073,28,501
1505,12.207479,10.354138,28,1988
1506,14.792621,9.080823,28,356
1507,15.454752,7.7432027,28,756
1508,15.206822,10.473118,28,1838
1509,14.529713,12.377889,28,697
1510,8.669065,3.8995972,28,1421
1511,14.975855,9.177166,28,341
1512,11.849012,14.780644,28,589
1513,11.94483,14.485489,28,877
1514,15.770816,10.228943,28,758
1515,13.380677,13.690769,28,577
1516,11.030783,8.942219,28,1164
1517,13.910972,11.000469,28,1355
1518,12.381854,11.303678,28,433
1519,11.771401,14.973569,28,1346
1520,14.978096,12.586743,28,1606
1521,11.113541,9.040647,28,1948
1522,8.580995,4.263287,28,2448
1523,14.598148,9.054854,28,1317
1524,14.720596,9.018552,28,2236
1525,11.499564,15.151814,28,1093
1526,15.332499,11.457141,28,523
1527,8.754831,4.7356396,28,1693
1528,13.204523,10.665523,28,1881
1529,11.899735,11.137387,28,484
1530,11.958035,12.672613,28,2474
1531,8.450617,5.26131,28,1809
1532,15.290446,11.535709,28,2529
