,UMAP01,UMAP02,gene_ID,ndimage_ID
781,5.440478,6.7955775,85,492
782,2.7328503,3.7351828,85,1040
783,2.5024023,2.4155393,85,1217
784,3.103108,7.352045,85,1186
785,1.9910903,7.1625867,85,1230
786,2.9636269,4.5853195,85,1163
787,5.8007965,6.4739866,85,599
788,5.430829,6.7003565,85,1547
789,4.367985,6.299309,85,1538
790,2.24238,3.8849237,85,1206
791,1.7135361,1.3217741,85,1502
792,5.497132,6.232565,85,1284
793,4.779829,5.4821987,85,1631
794,1.9968482,2.9333706,85,927
795,1.3270301,6.6708355,85,1701
796,2.4907954,1.5870855,85,915
797,4.161005,7.3162875,85,798
798,5.4099536,6.5558953,85,1304
799,6.135002,7.5414104,85,683
800,5.0887423,5.6470103,85,427
801,2.227952,5.2585206,85,815
802,3.3026288,3.9599154,85,1518
803,3.5769749,4.76429,85,1290
804,6.889138,4.108787,85,1669
805,3.7289686,4.9439135,85,529
806,1.6782595,2.5142794,85,1043
807,3.3583832,3.9927247,85,2515
808,3.48989,3.7958732,85,1172
809,5.911205,7.1979065,85,333
810,5.4798284,7.4672475,85,627
811,4.4779763,5.5700154,85,862
812,3.8113647,4.6796427,85,486
813,3.468226,7.2825704,85,443
814,2.624728,1.277621,85,1398
815,7.4845095,5.089516,85,522
816,6.142727,6.0208936,85,2235
817,4.544135,6.6919513,85,372
818,2.1112912,5.0820684,85,1891
819,4.5998197,4.5526805,85,806
820,4.463067,7.9647365,85,982
821,6.0449095,6.5659995,85,608
822,2.613129,1.1865592,85,1938
823,3.0445833,4.4604115,85,1457
824,5.164242,5.634217,85,496
825,2.048052,2.9048944,85,1078
826,4.4971805,6.8962746,85,1088
827,2.370055,5.137909,85,1950
828,6.3027873,6.3874617,85,386
829,2.7349353,7.371854,85,2307
830,4.895998,6.6637897,85,1598
831,6.6576753,3.7311316,85,434
832,3.0460587,4.681683,85,541
833,2.7173479,1.1951182,85,1293
834,5.5331707,6.8618846,85,1824
835,2.355684,4.6949973,85,1917
836,1.2522174,6.558597,85,2364
837,4.3828435,7.2091136,85,455
838,2.1045718,4.389058,85,1604
839,5.066526,7.741332,85,1842
840,4.207051,6.441708,85,2461
841,4.5648704,6.6166563,85,463
842,2.4195862,1.7601392,85,1456
843,2.7035763,5.4669957,85,1945
844,5.819228,4.503738,85,1918
845,3.5533984,4.865781,85,2222
846,4.811542,6.3130198,85,861
847,3.2144668,4.7147894,85,1734
848,2.0889802,5.919628,85,1212
849,4.624252,-0.65673715,85,1605
850,2.443622,6.4635515,85,1102
851,2.9210951,5.2916427,85,2416
852,1.7403193,6.1698613,85,887
853,2.476088,5.3050804,85,1916
854,1.9705395,4.2348437,85,941
855,4.385028,8.007303,85,188
856,5.0617166,5.879113,85,553
857,2.9766595,4.761854,85,1808
858,5.2552733,5.9008756,85,935
859,4.3311296,5.4172573,85,1117
860,4.7993073,5.6304727,85,2261
861,6.1766696,2.789802,85,377
862,3.9184213,6.1821585,85,1380
863,6.058823,5.9802346,85,548
864,4.292396,4.867159,85,552
865,6.8940687,6.6036716,85,859
866,2.185514,5.9387116,85,2282
867,3.2121596,3.681905,85,1479
868,-0.15059736,2.7038333,85,493
869,3.3234203,4.436983,85,2041
870,2.842852,4.297024,85,1436
871,3.5612237,4.2557945,85,1350
872,6.137578,6.5976195,85,730
873,2.7239552,6.7474813,85,783
874,1.6762338,6.8732753,85,1354
875,3.4680524,3.785108,85,1238
876,4.2079887,6.3007193,85,437
877,2.7149734,4.0095396,85,2506
878,2.0475311,4.614018,85,2354
879,4.011408,3.4645934,85,2418
880,1.843358,6.2111535,85,1203
881,3.9845126,5.9110637,85,422
882,1.6168636,5.296478,85,816
883,3.6591077,6.861896,85,1347
884,2.4517186,1.4316039,85,1295
885,3.402207,4.209738,85,1875
886,2.660826,3.6207685,85,1903
887,5.0946374,5.1344314,85,572
888,2.5329123,1.3364017,85,1190
889,4.4147987,4.820717,85,1904
890,2.2056,3.3605442,85,1673
891,0.80068046,2.2857404,85,787
892,1.2406652,6.3700013,85,857
893,3.1212957,5.8442225,85,1308
894,3.9285002,4.8371344,85,2523
895,3.605744,3.2304375,85,1064
896,2.5558681,2.7576804,85,1886
897,3.3494,3.9577732,85,2310
898,2.0497134,2.8705685,85,1792
899,3.7805936,3.9955137,85,1207
900,3.1989477,4.3738956,85,1073
901,3.508389,8.254873,85,1250
902,2.0721643,2.6343594,85,1234
903,5.055993,5.281345,85,2462
904,5.7685776,6.2601466,85,838
905,2.3296762,3.413558,85,2153
906,5.847204,7.524203,85,397
907,5.7288384,7.5851803,85,763
908,5.30239,6.158698,85,652
909,3.621394,4.41049,85,1463
910,2.4794521,1.4020401,85,1400
911,5.190572,5.295088,85,2059
912,1.0783573,1.945169,85,2090
913,3.5715003,5.4456663,85,2196
914,3.8734155,3.7036054,85,1753
915,3.8802655,4.249013,85,1418
916,1.9642774,4.836466,85,916
917,2.4468827,2.2635837,85,905
918,2.5310893,3.2754884,85,1424
919,3.4709265,3.982885,85,1187
920,1.296203,2.093156,85,485
921,5.0588665,6.4365196,85,1786
922,2.5921392,2.6533065,85,795
923,5.33384,5.0610046,85,294
924,3.21447,3.7731166,85,1658
925,3.2493498,4.496353,85,1852
926,2.6573453,3.5728662,85,336
927,1.3453709,1.4785117,85,1333
928,3.5143092,4.927621,85,965
929,5.339836,1.9992071,85,694
930,4.4003243,4.7727847,85,209
931,3.6201248,4.100152,85,825
932,4.0821,4.3758864,85,1157
933,2.4920962,3.2810078,85,1521
934,5.177242,5.1623063,85,566
935,3.8260064,4.2582035,85,602
936,5.2206383,6.078018,85,2045
937,5.1801767,5.634515,85,680
938,3.1555648,3.9765072,85,2309
939,3.5149667,3.7177627,85,1929
940,2.339358,3.1609132,85,1933
941,3.5572832,4.4081883,85,654
942,2.6065464,4.5008907,85,1494
943,3.2249424,4.3450136,85,1640
944,4.451327,6.212591,85,1709
945,3.676696,4.469415,85,2013
946,1.4303868,1.6034522,85,2161
947,3.4480367,4.1968217,85,1873
948,0.5915582,2.7568448,85,1937
949,5.634678,7.4756026,85,424
950,2.7174227,1.0442424,85,1370
951,3.6725638,4.3118944,85,2424
952,3.4239438,3.9408095,85,1076
953,4.1922226,4.532373,85,404
954,7.3284597,3.7824054,85,1745
955,2.348905,0.8378257,85,1439
956,5.223811,5.3536015,85,476
957,-0.0024115269,2.3930342,85,1335
958,6.0443683,5.14858,85,303
959,2.0913453,3.1105359,85,1782
960,0.9251899,2.866139,85,1724
961,0.028809516,2.364887,85,1571
962,1.0623522,1.9692407,85,1583
963,1.4058096,2.100392,85,1454
964,2.9173458,3.6657672,85,2430
965,1.8185501,3.199105,85,1143
966,4.1779623,4.413288,85,752
967,4.9100924,3.3027658,85,513
968,6.889229,5.449604,28,742
969,8.89449,1.3544297,28,842
970,10.714465,0.8841459,28,2052
971,11.121339,2.7218423,28,1145
972,8.556131,1.0779465,28,896
973,11.04851,2.2251706,28,2152
974,10.900508,2.2813673,28,558
975,7.279452,2.7030444,28,751
976,8.134322,1.1932013,28,746
977,11.717861,0.616608,28,236
978,8.080204,5.1279583,28,810
979,11.160659,1.3835859,28,1526
980,11.741506,1.7427549,28,2064
981,7.596014,-0.37999615,28,1980
982,6.1887407,1.270466,28,1775
983,9.036609,1.3408972,28,302
984,8.758106,3.5045655,28,1645
985,10.893746,1.3133175,28,1323
986,9.776067,0.2767287,28,2156
987,8.0382,0.1870672,28,2308
988,7.039226,3.1774557,28,618
989,9.398352,1.44686,28,325
990,3.7406986,1.9159194,28,2108
991,9.933774,0.6096123,28,1964
992,7.9376264,3.2637603,28,611
993,9.318323,3.495558,28,1641
994,12.086233,1.0301453,28,2056
995,9.347363,0.66752535,28,598
996,11.290742,1.3544391,28,813
997,11.352978,0.52284956,28,1862
998,9.325541,3.1585476,28,1060
999,10.68458,2.9701848,28,1614
1000,11.050126,0.5394824,28,797
1001,9.400556,1.1097435,28,1394
1002,5.6008697,0.64744145,28,954
1003,9.903507,2.1739054,28,227
1004,12.026066,1.6122115,28,1021
1005,8.077018,2.02833,28,1434
1006,10.481928,3.255715,28,671
1007,9.144011,3.8225605,28,1796
1008,10.495059,-0.17822774,28,1859
1009,11.226822,0.36196393,28,387
1010,11.052242,0.6358146,28,1827
1011,10.186489,1.6103452,28,2010
1012,2.2406213,2.3679276,28,1146
1013,12.137535,1.7155601,28,1722
1014,9.649126,0.59968436,28,2037
1015,5.2476892,2.5593002,28,1880
1016,6.467812,1.9050016,28,1587
1017,11.402144,2.476766,28,2146
1018,11.428761,1.9460101,28,1193
1019,6.748871,5.199066,28,1159
1020,8.373822,-0.09794396,28,1041
1021,11.401322,1.7861725,28,1751
1022,12.072134,1.8445079,28,556
1023,10.749254,0.7353703,28,1619
1024,9.12881,0.5382429,28,1379
1025,6.5904174,2.407337,28,1708
1026,11.190831,2.4546828,28,1065
1027,11.1492605,2.5412273,28,1027
1028,6.0567594,2.071113,28,1303
1029,10.52694,3.1227982,28,750
1030,11.995814,0.8640006,28,662
1031,10.711264,1.2464061,28,1802
1032,7.2363334,3.2033527,28,931
1033,11.412555,2.5371077,28,512
1034,11.454208,0.7579923,28,2119
1035,12.154177,1.1336697,28,2323
1036,11.52015,0.7074833,28,1155
1037,5.6163335,2.550961,28,1667
1038,8.873079,3.968071,28,516
1039,11.547165,1.3987317,28,2135
1040,10.361254,1.8860627,28,256
1041,8.793894,0.5947162,28,1890
1042,9.492106,2.9490166,28,1643
1043,3.877116,2.6485584,28,550
1044,6.099248,-0.3674744,28,1031
1045,9.55551,5.1891584,28,1624
1046,7.5668507,0.6029379,28,1970
1047,11.149196,1.0401247,28,743
1048,5.674828,2.0169392,28,1475
1049,12.214356,1.0738195,28,2433
1050,12.170117,1.7335808,28,1682
1051,7.635664,0.9986689,28,1225
1052,9.366561,2.337009,28,1800
1053,8.848413,0.7233534,28,1998
1054,10.649336,1.429786,28,1480
1055,10.840855,1.0638181,28,326
1056,9.287161,0.5843712,28,1245
1057,11.459276,1.9483649,28,1237
1058,12.237261,1.066113,28,2150
1059,8.328743,4.2151866,28,845
1060,7.3545194,3.1311426,28,800
1061,6.5680466,4.173197,28,1777
1062,9.337885,5.5209217,28,1214
1063,12.147091,1.9088805,28,482
1064,9.249838,3.8379817,28,1714
1065,9.073309,2.903522,28,503
1066,11.774584,1.7671746,28,560
1067,11.34765,1.2503458,28,811
1068,10.689255,1.169842,28,2226
1069,6.4209676,5.5557947,28,1611
1070,10.379605,1.4191028,28,2265
1071,11.424146,0.6049362,28,665
1072,8.555427,0.19689134,28,2182
1073,9.536221,2.56565,28,971
1074,6.996485,0.4499366,28,2275
1075,5.8581395,2.5048678,28,1728
1076,7.853585,-0.03988044,28,511
1077,9.721473,1.7847332,28,1630
1078,11.023402,1.6724615,28,715
1079,10.788945,1.7331884,28,1425
1080,1.4043773,6.734597,28,1254
1081,11.084458,1.4616047,28,490
1082,12.065305,1.3296685,28,1493
1083,9.228403,3.366426,28,1113
1084,10.302464,1.8511384,28,1129
1085,5.1411104,0.5174029,28,1353
1086,10.427524,2.2435317,28,306
1087,8.864104,3.2234993,28,938
1088,11.6152315,2.035879,28,681
1089,10.41384,1.2239023,28,272
1090,10.988723,1.1635864,28,1267
1091,9.70343,1.3361742,28,947
1092,8.331368,2.2462626,28,1305
1093,9.140852,1.9378827,28,2036
1094,12.133159,1.034412,28,502
1095,10.264546,3.3330035,28,1655
1096,11.746037,0.52705884,28,1576
1097,7.7432504,2.907353,28,706
1098,11.471663,1.7773697,28,946
1099,11.088762,2.5971203,28,1578
1100,5.930645,3.817955,28,661
1101,10.095783,1.2053093,28,1976
1102,9.857054,0.6255948,28,224
1103,11.870607,0.94858736,28,2360
1104,7.3202176,6.706005,28,1625
1105,6.5151,1.3054376,28,2438
1106,10.9314995,0.8096926,28,1349
1107,11.148883,1.078532,28,1258
1108,8.060824,2.9159966,28,978
1109,10.484848,2.3845327,28,1133
1110,7.3193274,0.8616403,28,1403
1111,3.5962772,2.3304248,28,398
1112,9.402375,1.3071244,28,344
1113,11.491246,2.3118548,28,1150
1114,7.882033,3.1130464,28,1090
1115,11.079681,2.5712867,28,1038
1116,10.779996,2.4850478,28,498
1117,9.421604,2.4710464,28,1264
1118,9.51764,1.2944638,28,1495
1119,10.310257,2.9554615,28,1736
1120,10.729357,2.941167,28,1497
1121,9.016421,3.307659,28,2050
1122,9.436769,2.1729283,28,475
1123,10.42446,2.1688547,28,1140
1124,7.25518,5.6433578,28,1731
1125,6.3089643,-0.76001996,28,639
1126,8.725131,2.9418664,28,2011
1127,10.608586,0.808637,28,1168
1128,10.450979,2.9976413,28,2279
1129,9.875334,0.02286394,28,985
1130,10.718397,0.5503231,28,852
1131,6.750725,3.7543225,28,574
1132,11.025685,1.7989062,28,1131
1133,10.777616,1.8330053,28,2106
1134,8.295171,2.0850542,28,1995
1135,10.26925,3.009668,28,1545
1136,10.050508,3.230747,28,582
1137,9.529677,1.8762597,28,713
1138,12.086897,1.8048077,28,1543
1139,4.715188,3.7399518,28,711
1140,12.194327,0.8616946,28,632
1141,10.6089735,0.48921767,28,1098
1142,8.737885,3.3502755,28,1272
1143,6.5529766,1.8877004,28,2312
1144,7.665782,0.3442695,28,1780
1145,10.223002,0.6287096,28,2096
1146,7.8691335,1.1861953,28,293
1147,7.8334985,3.113826,28,993
1148,9.536604,1.0396472,28,1239
1149,11.391469,1.5026845,28,583
1150,6.4332933,0.5136543,28,1969
1151,6.0328526,3.1863296,28,1048
1152,10.839778,2.0066695,28,1537
1153,9.018357,3.6427708,28,626
1154,10.728612,2.339069,28,1275
1155,2.1147027,2.0977018,28,951
1156,11.14057,2.227523,28,615
1157,10.036744,0.24992888,28,314
1158,4.093835,1.0808824,28,407
1159,7.033834,0.7092449,28,1990
1160,11.32883,1.9965119,28,581
1161,9.257154,0.35119677,28,2369
1162,9.994391,0.9211294,28,997
1163,11.026605,2.594068,28,747
1164,11.097101,1.3803718,28,199
1165,10.7937155,1.2714041,28,1367
1166,7.1414547,3.4913204,28,2253
1167,11.273518,1.4638072,28,1902
1168,5.440734,1.9289172,28,1452
1169,3.2619154,3.0948763,28,1285
1170,9.189693,2.544623,28,1119
1171,8.526502,0.2554695,28,261
1172,11.630814,0.8333954,28,2144
1173,11.420516,2.0041726,28,1256
1174,8.621706,0.42640626,28,401
1175,12.333891,1.6718345,28,216
1176,9.49638,0.87742084,28,745
1177,9.886034,0.66725814,28,1006
1178,7.6284933,3.396501,28,716
1179,8.476843,1.9094863,28,1315
1180,7.6377463,4.466128,28,670
1181,11.470855,0.7380163,28,2006
1182,8.74883,2.4548008,28,972
1183,6.9416103,1.8014022,28,2107
1184,8.380637,0.54768103,28,2573
1185,6.059837,0.5383278,28,2431
1186,11.954056,1.6433781,28,1680
1187,11.717886,2.1588328,28,691
1188,5.0609474,2.081422,28,1196
1189,11.118372,0.76087326,28,439
1190,9.202318,1.3926463,28,1788
1191,11.253845,1.9236556,28,1209
1192,9.635856,2.1831112,28,649
1193,10.845243,1.1965412,28,779
1194,10.487747,1.8829634,28,1646
1195,10.315267,0.39258215,28,271
1196,10.587066,2.8984456,28,1511
1197,2.8390539,0.74748826,28,2097
1198,11.700266,1.5180612,28,2058
1199,7.2749515,5.4691,28,580
1200,9.227235,2.5411873,28,646
1201,7.641247,-0.25449225,28,2021
1202,10.060016,2.5621603,28,653
1203,11.608564,1.7217517,28,759
1204,10.934953,1.5093784,28,1878
1205,10.071493,1.0739857,28,480
1206,11.056935,0.81969523,28,666
1207,11.759654,1.9948562,28,1446
1208,9.6100025,1.6496906,28,1732
1209,12.277241,1.4193258,28,1613
1210,12.072211,0.91684085,28,2205
1211,12.392114,1.5241195,28,2403
1212,9.318101,-0.84316295,28,1651
1213,10.764654,0.42640293,28,421
1214,10.626749,0.7734712,28,494
1215,8.096525,2.8779907,28,1276
1216,8.290383,0.33079877,28,1799
1217,9.382091,4.141078,28,590
1218,8.667996,3.4765623,28,1226
1219,8.680986,3.3165276,28,1740
1220,6.6142807,-0.096825816,28,1169
1221,7.7713633,0.22980464,28,1913
1222,11.447605,0.45678222,28,575
1223,7.7847323,1.4205295,28,1860
1224,5.027424,4.1022267,28,1061
1225,10.242652,1.4528699,28,1756
1226,10.99824,2.417769,28,820
1227,12.0288925,1.5949036,28,1517
1228,5.5750737,3.039345,28,1496
1229,12.366523,1.3355972,28,2244
1230,11.341361,2.037348,28,1925
1231,10.7962,2.8220165,28,2110
1232,10.090843,2.1369202,28,1106
1233,6.904428,3.0845747,28,1711
1234,7.59979,1.7719674,28,2361
1235,6.303637,1.9917701,28,545
1236,9.953771,0.43039757,28,1382
1237,8.207386,1.7537292,28,1784
1238,10.996921,2.174913,28,1648
1239,10.643148,1.3818481,28,1954
1240,7.939581,2.264075,28,1807
1241,6.417468,-0.31807992,28,1205
1242,9.90003,2.932159,28,1752
1243,9.087205,3.261351,28,687
1244,6.5985847,5.260232,28,375
1245,12.063733,1.3505363,28,274
1246,9.559634,1.1686939,28,1828
1247,8.956148,0.947638,28,291
1248,12.370729,1.5127597,28,629
1249,8.185321,0.80083334,28,2444
1250,11.065566,2.6658294,28,276
1251,8.628382,-0.41007426,28,808
1252,10.990516,2.6063418,28,1024
1253,11.485027,1.7742106,28,1757
1254,10.938961,1.598604,28,1268
1255,2.1402328,3.2533352,28,1485
1256,6.108243,0.25836453,28,1334
1257,7.7538185,1.2988504,28,778
1258,11.628771,0.76298636,28,428
1259,7.467906,5.305864,28,1156
1260,8.863344,1.8535061,28,824
1261,9.131926,4.337858,28,1388
1262,8.2775345,-0.18404983,28,2319
1263,11.284708,1.7249182,28,592
1264,8.738415,1.2937652,28,1269
1265,5.550433,2.1082752,28,2136
1266,9.221185,1.3478097,28,991
1267,8.889178,2.7402074,28,2015
1268,10.638042,1.6635404,28,642
1269,10.627443,3.053523,28,1312
1270,12.381601,1.5524644,28,447
1271,9.31119,3.424345,28,1197
1272,8.381866,0.14075911,28,1934
1273,7.0273857,3.647848,28,769
1274,6.214959,2.05901,28,918
1275,8.81649,1.6894524,28,2346
1276,11.12739,1.2822648,28,708
1277,10.640278,3.0147576,28,561
1278,9.548735,2.0339193,28,786
1279,10.381332,1.4947993,28,1972
1280,5.473644,0.83042353,28,727
1281,12.220232,1.2602875,28,1130
1282,8.354828,0.41496822,28,331
1283,6.821695,1.8779427,28,1563
1284,4.224734,1.48151,28,718
1285,8.204942,0.9637402,28,1639
1286,8.87447,0.4581955,28,1149
1287,8.653727,2.3730884,28,1932
1288,7.454497,0.011935936,28,1443
1289,9.59703,1.8989619,28,994
1290,5.9928713,-0.04504673,28,537
1291,11.341508,1.9020921,28,777
1292,9.089735,0.65323657,28,929
1293,10.528993,1.6152796,28,1814
1294,10.812808,1.791159,28,1582
1295,12.102525,1.6486492,28,468
1296,8.289398,-0.4250372,28,393
1297,7.7106752,0.89761347,28,1899
1298,5.903006,0.55207515,28,301
1299,7.0394707,5.277021,28,1713
1300,6.8181543,0.06346176,28,945
1301,3.4057121,0.5248801,28,1319
1302,11.286335,0.33215973,28,1626
1303,9.251949,2.4072733,28,729
1304,12.167636,1.275291,28,948
1305,9.035517,2.0654113,28,1765
1306,11.045377,1.351525,28,2277
1307,4.210201,1.2437483,28,2367
1308,9.383137,0.51475394,28,920
1309,10.038184,2.157163,28,267
1310,8.332767,2.9923508,28,1360
1311,10.494535,3.2023096,28,169
1312,11.90785,1.8057014,28,793
1313,8.291944,4.3488417,28,1622
1314,9.885636,1.7456634,28,569
1315,9.091928,-0.34275758,28,233
1316,7.612941,5.088685,28,2234
1317,10.709809,1.7005161,28,1105
1318,10.223797,2.338884,28,369
1319,11.130488,2.5895655,28,1177
1320,8.161772,4.972134,28,2230
1321,11.882507,1.8914129,28,1381
1322,7.289497,3.3436458,28,1053
1323,11.511776,1.885974,28,1811
1324,6.744003,1.0835419,28,2077
1325,9.621048,1.8032309,28,1243
1326,2.24935,2.1246183,28,1466
1327,6.718347,-0.03685538,28,2451
1328,7.7952647,1.2056395,28,1492
1329,4.127897,2.64241,28,1549
1330,9.203085,2.203333,28,1762
1331,6.2618337,2.2684963,28,542
1332,9.364597,1.7726741,28,304
1333,5.2790966,0.6425924,28,1440
1334,6.3096924,1.9941744,28,873
1335,8.57039,2.3904278,28,1327
1336,8.558524,0.07857625,28,799
1337,11.464461,1.3954396,28,426
1338,9.734389,1.5134366,28,720
1339,8.28643,3.8098068,28,1581
1340,8.178269,2.1980557,28,549
1341,6.799588,4.3288555,28,546
1342,4.8051844,2.1571643,28,1222
1343,11.717758,1.4791241,28,383
1344,11.093443,1.2706412,28,1115
1345,6.246852,5.9469943,28,1062
1346,11.764888,1.8423753,28,677
1347,12.106493,1.7499373,28,1600
1348,7.1810093,3.6896915,28,911
1349,4.8334017,3.8984888,28,1953
1350,8.631515,3.5004675,28,508
1351,9.412892,3.09478,28,619
1352,9.63653,2.561835,28,1657
1353,7.501702,2.3191757,28,1170
1354,8.852336,2.2921586,28,1779
1355,10.619498,1.0600042,28,770
1356,8.78067,-0.33373836,28,817
1357,7.548731,0.87763053,28,1761
1358,9.406839,0.4825158,28,1389
1359,3.6189783,2.6446877,28,721
1360,8.519233,3.1862395,28,2238
1361,8.969971,0.020827396,28,818
1362,9.623159,1.2378713,28,936
1363,9.909635,1.270982,28,1233
1364,6.3395953,0.5246212,28,1173
1365,10.312425,0.9982992,28,784
1366,9.083585,5.93709,28,1683
1367,10.688926,3.0183542,28,1183
1368,7.8731894,1.6741425,28,2232
1369,2.656321,2.1267967,28,1819
1370,10.932876,1.3114959,28,1033
1371,11.087496,1.2468293,28,1867
1372,7.750819,2.614259,28,540
1373,6.8040566,5.789458,28,578
1374,11.778281,1.7683064,28,442
1375,11.191778,1.7971492,28,992
1376,7.823454,1.7404588,28,1036
1377,8.801902,0.8550553,28,2169
1378,11.464074,-0.24020237,28,1000
1379,12.094614,1.4682621,28,1253
1380,7.2042837,1.6225617,28,2269
1381,11.352172,2.5267472,28,1590
1382,5.199891,2.488434,28,908
1383,5.1979036,4.5409865,28,1136
1384,8.244272,1.3388828,28,2548
1385,8.72564,1.6651095,28,1357
1386,10.761274,1.5046335,28,1229
1387,9.147415,3.679228,28,1552
1388,9.181354,4.259231,28,1679
1389,10.202138,2.3188572,28,507
1390,6.5539513,5.9795623,28,1546
1391,10.870849,2.1954904,28,1361
1392,8.190145,2.9750676,28,1097
1393,7.8434215,4.40978,28,1067
1394,2.909323,2.7221186,28,1378
1395,3.724484,1.0430219,28,726
1396,6.079405,3.6708202,28,509
1397,9.815961,0.68691534,28,1906
1398,7.951319,1.6596434,28,497
1399,6.670418,2.1887422,28,925
1400,10.2881775,1.4639096,28,1409
1401,12.153254,1.7841499,28,1108
1402,9.852298,2.5960643,28,805
1403,9.850464,2.7494678,28,2215
1404,8.011542,1.7316523,28,2053
1405,2.6668885,2.0052545,28,495
1406,9.755778,2.7037892,28,1585
1407,2.7129204,2.2260702,28,1185
1408,11.261122,1.067829,28,625
1409,9.92956,0.67497873,28,1278
1410,9.195005,3.77912,28,594
1411,8.425813,1.1774162,28,973
1412,9.400923,1.8274046,28,790
1413,8.800442,2.8405933,28,837
1414,8.017755,0.1069487,28,879
1415,8.919175,3.0314217,28,1099
1416,7.5615025,1.6831123,28,655
1417,6.0300155,3.162131,28,367
1418,11.9054365,2.0482836,28,1057
1419,12.344549,1.5762709,28,1091
1420,9.635505,1.6281334,28,738
1421,8.017433,2.746194,28,1591
1422,10.751435,0.765493,28,1839
1423,12.202115,1.7108464,28,1476
1424,8.380856,1.7839223,28,571
1425,11.122723,0.38720596,28,1280
1426,5.2340074,3.057528,28,1975
1427,7.203666,-0.20134455,28,1431
1428,12.311232,1.6675177,28,1506
1429,8.838904,3.052605,28,1189
1430,3.2284377,2.5579317,28,1500
1431,5.628918,1.7812829,28,1412
1432,7.3273573,0.46891963,28,701
1433,10.226636,1.3557845,28,874
1434,5.6312957,1.5540291,28,2132
1435,10.167708,2.910408,28,1718
1436,12.253331,1.7339811,28,901
1437,9.151956,0.67566895,28,1068
1438,9.939538,3.0761492,28,1560
1439,9.949217,0.25561878,28,1249
1440,10.637992,1.558324,28,500
1441,4.9433613,2.759551,28,2170
1442,9.255132,0.12530543,28,1653
1443,7.6458297,0.27668768,28,900
1444,5.770141,1.451266,28,1620
1445,6.059448,3.026479,28,1100
1446,10.172685,3.3329613,28,995
1447,11.401055,1.12518,28,320
1448,12.266581,1.6453753,28,1447
1449,7.627402,1.5649867,28,969
1450,8.899282,5.066974,28,324
1451,7.069645,-0.3745394,28,1553
1452,11.200258,1.9616973,28,1299
1453,12.260066,1.4834083,28,1510
1454,6.7739778,0.87708426,28,807
1455,9.125809,0.7389032,28,1415
1456,3.9908574,3.0101464,28,1503
1457,11.46788,2.1355636,28,366
1458,10.882804,1.3985549,28,1104
1459,8.098835,2.00206,28,2134
1460,10.651928,3.0084245,28,1548
1461,8.939923,2.800317,28,748
1462,4.6553583,1.2985157,28,1958
1463,5.6754417,2.348114,28,504
1464,8.374103,1.639941,28,613
1465,11.128582,0.068615474,28,2456
1466,7.78701,2.8486004,28,1084
1467,6.214115,-0.10204678,28,2493
1468,7.932987,1.0393279,28,2093
1469,5.5627112,2.2848144,28,2157
1470,7.726265,3.447334,28,595
1471,7.9964333,-0.39279968,28,2514
1472,7.861714,-0.4274989,28,2552
1473,7.511945,3.9230566,28,1726
1474,12.162702,1.2215683,28,150
1475,11.727266,1.2761188,28,1596
1476,8.490924,1.7540699,28,1644
1477,12.271529,0.8214667,28,889
1478,10.140504,-0.18826614,28,606
1479,6.4711614,3.1530833,28,305
1480,2.5487847,2.259109,28,702
1481,11.618448,1.7015771,28,1096
1482,8.602489,-0.23683429,28,1174
1483,5.434165,3.2067368,28,340
1484,6.493823,-0.15633379,28,2008
1485,6.3511777,-0.015378921,28,880
1486,11.433525,1.473,28,1281
1487,9.96667,1.3527752,28,2472
1488,12.368378,1.3807427,28,644
1489,5.2391706,4.2987638,28,1570
1490,11.828933,1.1554954,28,1472
1491,9.272458,1.983305,28,1246
1492,11.45859,1.605407,28,1520
1493,9.337741,0.9942486,28,453
1494,1.3052789,2.1331778,28,471
1495,6.0467863,1.8087531,28,373
1496,8.908321,2.3328252,28,1668
1497,10.679365,1.4398354,28,1505
1498,7.2643414,6.334927,28,1114
1499,6.5342917,1.1015115,28,883
1500,7.986047,0.30542633,28,953
1501,4.1594954,4.468735,28,1283
1502,7.4341946,0.8458381,28,903
1503,11.2072735,2.2335653,28,2298
1504,9.71089,2.4876206,28,501
1505,5.7356496,2.3900795,28,1988
1506,8.0061655,2.0002348,28,356
1507,10.707576,2.7142844,28,756
1508,11.700443,1.8462975,28,1838
1509,10.159176,1.5740876,28,697
1510,5.341842,1.9121712,28,1421
1511,10.216947,1.3779227,28,341
1512,9.7908325,-0.21191262,28,589
1513,9.638499,0.7465357,28,877
1514,12.125028,1.6936647,28,758
1515,11.932613,0.68216556,28,577
1516,7.7143526,4.027305,28,1164
1517,8.913829,0.47332305,28,1355
1518,7.2615604,0.22077343,28,433
1519,9.544034,-0.4062793,28,1346
1520,12.29803,1.5989451,28,1606
1521,8.042979,3.7700152,28,1948
1522,5.6166415,2.8897884,28,2448
1523,7.9062295,3.36472,28,1317
1524,9.6582985,2.6697006,28,2236
1525,9.598201,-0.0354416,28,1093
1526,11.709654,0.6070114,28,523
1527,4.2763677,2.6397605,28,1693
1528,7.0224752,3.429735,28,1881
1529,6.5829554,1.8759017,28,484
1530,8.876809,1.007468,28,2474
1531,4.183713,2.5365307,28,1809
1532,11.809529,0.45267385,28,2529
1533,12.180393,1.7719011,28,1287
1534,10.145505,0.36960146,28,1889
1535,2.6695073,2.1526742,28,2320
1536,9.331564,2.9674919,28,2576
