,LLE01,LLE02,gene_ID,ndimage_ID
279,0.002739883,0.0043049017,85,1828
280,0.003424462,0.014220567,85,291
281,0.005069122,-0.0030525918,85,629
282,0.002186061,-0.0008790233,85,2444
283,0.00051930285,0.004010201,85,276
284,3.2000028e-06,0.024139097,85,808
285,0.0034419748,0.009972714,85,1024
286,-0.001924125,0.08030573,85,1757
287,0.003326136,0.027098158,85,1268
288,0.003734114,0.0053545106,85,1485
289,0.003382328,0.0005835041,85,1334
290,0.00021417771,-0.008455045,85,778
291,0.0011930367,-0.025650473,85,428
292,0.003241919,0.0036377516,85,1156
293,0.004162775,0.011346728,85,824
294,0.0021028623,-0.020625344,85,1388
295,0.0022021504,-0.0037530041,85,2319
296,0.0042960267,-0.00011468745,85,592
297,-0.00077331654,0.014706829,85,1269
298,0.0036240597,-0.0018293142,85,2136
299,0.0039461507,0.009206577,85,991
300,0.004684981,0.011107725,85,2015
301,0.0029826022,0.018277941,85,642
302,0.004121075,0.00087032845,85,1312
303,0.0034879628,-0.0065859123,85,447
304,0.003794682,0.007165859,85,1197
305,0.0014706629,0.0156778,85,1934
306,0.003543669,0.0076669273,85,769
307,0.0008690819,-0.0064948592,85,918
308,0.004039641,0.0016715303,85,2346
309,0.0030322708,0.02800795,85,708
310,0.0026815014,-0.0022118606,85,561
311,0.004313478,0.004075215,85,786
312,0.003213064,-0.0013142736,85,1972
313,0.002698005,0.022052923,85,727
314,0.0037097186,0.013627949,85,1130
315,-0.00035470419,-0.0041719144,85,331
316,0.0035452046,0.0006697702,85,1563
317,0.0040341667,-0.0011021404,85,718
318,0.0032508755,0.0046996176,85,1639
319,0.0016680828,0.10412861,85,1149
320,0.0036088908,-0.004611713,85,1932
321,0.0061291913,0.007068863,85,1443
322,0.004821375,0.019327184,85,994
323,0.0027747313,0.0033257685,85,537
324,0.0044792984,0.0063563683,85,777
325,0.0044022924,0.0052989926,85,929
326,8.581464e-05,0.010859114,85,1814
327,0.004895627,0.004330614,85,1582
328,0.0055114334,0.025166867,85,468
329,-9.293843e-05,0.028148504,85,393
330,0.0019825364,-0.0013479798,85,1899
331,0.0029586437,0.008100607,85,301
332,0.0033336112,-0.0013711845,85,1713
333,0.003367829,-0.00094436656,85,945
334,0.0017146663,0.0029893096,85,1319
335,0.0036671245,0.00642955,85,1626
336,0.0036665385,0.026851768,85,729
337,0.0012198278,-0.004364086,85,948
338,0.0040955287,0.007782733,85,1765
339,0.0028094773,0.0023643349,85,2277
340,0.0027865176,0.0035103231,85,2367
341,0.0044048307,0.0055154315,85,920
342,-0.007193101,-0.016032694,85,267
343,0.004390327,0.006128444,85,1360
344,0.003955979,0.003098961,85,169
345,0.0046135997,0.0001275606,85,793
346,0.0038843118,0.013336368,85,1622
347,0.002414325,-0.0006107394,85,569
348,0.0037225524,0.01186122,85,233
349,0.003327723,0.00416699,85,2234
350,0.0036887026,0.0020687468,85,1105
351,0.0030953533,0.005887539,85,369
352,0.001362804,-0.022602757,85,1177
353,0.0036386256,0.006354143,85,2230
354,-0.00028013627,-0.014737023,85,1381
355,0.0030615,0.004606456,85,1053
356,0.0046333307,0.009040309,85,1811
357,0.0033455007,0.011805935,85,2077
358,0.0043936097,-0.00047969425,85,1243
359,0.0032782566,0.011590734,85,1466
360,0.003516158,0.019515187,85,2451
361,0.0034455946,0.006012776,85,1492
362,0.0030059293,0.0232265,85,1549
363,0.0003496275,-0.00070170726,85,1762
364,0.004503049,0.011855773,85,542
365,0.0025599534,0.0055117724,85,304
366,0.002356126,0.0014759039,85,1440
367,0.007233704,-0.0023145743,85,873
368,0.004044434,0.0032662689,85,1327
369,0.0038409592,0.0030590007,85,799
370,0.0012368214,-0.0020224382,85,426
371,0.0029218332,0.017953977,85,720
372,0.0042175963,0.021314824,85,1581
373,0.0031438263,0.001759683,85,549
374,0.0028418123,0.0065135276,85,546
375,0.004731519,-0.0012347822,85,1222
376,-0.0016847632,0.053249698,85,383
377,0.0018172589,-0.007391174,85,1115
378,0.0034770167,0.002307083,85,1062
379,-0.0017115307,0.027574519,85,677
380,0.004147845,-0.011963968,85,1600
381,-0.0005243605,0.035219487,85,911
382,0.0011601247,-0.0013601877,85,1953
383,0.0029560558,0.028140094,85,508
384,-0.0040756827,-0.008867836,85,619
385,0.003672122,-0.0012815561,85,1657
386,-0.0005955683,0.006018551,85,1170
387,0.0044851573,-0.0006154591,85,1779
388,0.0035083473,-0.010121898,85,770
389,0.004802044,0.013829301,85,817
390,0.0035449513,-0.007818725,85,1761
391,0.00492399,0.005630433,85,1389
392,0.003008113,0.014924942,85,721
393,0.0035434738,0.012025805,85,2238
394,0.006682851,-0.0017771815,85,818
395,0.0033500867,0.003543559,85,936
396,0.0025222655,0.019400718,85,1233
397,0.0031874808,0.0059300875,85,1173
398,0.006762065,0.02425958,85,784
399,0.0042024637,-0.0010933604,85,1683
400,0.0030572016,0.011253188,85,1183
401,0.004242051,-0.0016220452,85,2232
402,0.0001853128,-0.012689034,85,1819
403,0.0012497185,0.0033671958,85,1033
404,0.004691858,0.00861976,85,1867
405,0.0039803893,0.0053209276,85,540
406,0.00352327,0.010465281,85,578
407,0.0011808816,0.018644482,85,442
408,0.00526298,0.0049893525,85,992
409,0.0030405007,0.011224494,85,1036
410,0.0053196186,0.030419717,85,2169
411,0.0022643656,0.056295242,85,1000
412,0.0035083168,0.012311025,85,723
413,0.002315643,0.001358039,85,1253
414,0.0051336447,0.010468966,85,2269
415,0.0031929705,0.025094194,85,1590
416,0.0032869997,0.006457383,85,908
417,0.0022487296,-0.00626305,85,1136
418,0.002568429,-0.0024993466,85,2548
419,0.0030147296,0.00994207,85,1357
420,0.0044123284,0.00260992,85,1229
421,0.0020854636,-0.0006797903,85,1552
422,0.004261315,-0.0028308216,85,1679
423,0.0083068935,0.04598505,85,507
424,0.0029001823,0.01910022,85,1546
425,0.0049747215,0.019333534,85,1361
426,0.0044989986,-0.0009564123,85,1097
427,0.0020436218,0.0004411899,85,1067
428,0.0052237487,-0.004204589,85,1378
429,0.0031759199,-0.005238712,85,726
430,0.0017073045,0.01058425,85,509
431,0.0046387534,0.031430975,85,1906
432,0.003660437,-0.0022431505,85,497
433,0.0034265376,0.027060127,85,925
434,0.0028162678,-0.006095663,85,1409
435,0.0046757897,-0.00036189388,85,1108
436,0.0049809595,0.0029185254,85,805
437,0.0036650058,0.0012967652,85,2215
438,0.0018769776,0.020326678,85,2053
439,0.00090391084,0.026183639,85,495
440,0.0039780387,0.012004592,85,1585
441,0.0026191513,0.017172646,85,1185
442,0.0039220196,0.0223616,85,625
443,0.0048783976,0.015643807,85,1278
444,0.0029800416,-0.0006768843,85,594
445,0.004696652,0.0025129814,85,973
446,-0.003258878,-0.016741771,85,790
447,0.005030201,0.0016542708,85,837
448,0.013989611,0.0071968148,85,879
449,0.0035210066,0.004219062,85,1099
450,0.0023875942,0.020767348,85,655
451,0.0031268322,0.018147672,85,367
452,0.0010508605,-0.0065523298,85,1057
453,0.0019737452,-0.02720384,85,1091
454,0.0062618884,0.027264714,85,738
455,0.0034657912,0.024686096,85,1591
456,0.0027373752,0.02537596,85,1839
457,0.0030072883,-0.015656978,85,1476
458,0.0017056566,-0.0020246105,85,571
459,0.005502822,0.023672203,85,1280
460,0.0025374724,0.0073724417,85,1975
461,0.0052865846,0.004823361,85,1431
462,0.0020464514,-0.01474566,85,1506
463,0.0027820417,-0.0041234903,85,1189
464,0.0035984805,0.007918804,85,1500
465,0.0043973047,0.012714275,85,1412
466,0.0023918827,0.00765502,85,701
467,0.0031157513,-0.004822789,85,874
468,0.0036563217,-0.0007235907,85,2132
469,0.0030577092,0.017698642,85,1718
470,0.0020253486,-0.0077932854,85,901
471,0.004276019,-0.0029006116,85,1068
472,0.0027217737,0.011165404,85,1560
473,0.0005990491,0.011984606,85,1249
474,0.008199271,0.04667571,85,500
475,-0.004464128,-0.014918544,85,2170
476,0.0039433767,5.10677e-05,85,1653
477,0.004141452,0.0012838152,85,900
478,0.0028358982,0.0031830822,85,1620
479,0.0024867472,0.0006277362,85,1100
480,0.0032929603,0.011368246,85,995
481,0.0024268446,-0.03494796,85,320
482,0.0032334598,-0.01772499,85,1447
483,0.0038431287,-0.0013958492,85,969
484,0.0038732358,0.005058365,85,324
485,0.0016220948,0.0054971124,85,1553
486,0.0031807702,-0.0036286842,85,1299
487,0.001850531,-0.0041009365,85,886
488,0.003293533,-0.0034737436,85,1510
489,0.0036964107,0.0077688615,85,807
490,0.0035923526,-0.0016570534,85,1415
491,0.0021021548,0.014822848,85,1503
492,0.0035144007,-0.0012787341,85,366
493,0.002328173,-0.007139125,85,1104
494,0.0034687226,-0.0035918897,85,2134
495,0.003879202,0.0014988509,85,1548
496,0.0039663315,0.025314119,85,748
497,0.0016862466,0.0138691,85,1958
498,0.0035873854,0.028837323,85,504
499,0.0034869842,0.004097592,85,613
500,0.0056250324,2.2003378e-05,85,2456
501,0.0018374479,0.05448791,85,1084
502,0.005284846,0.008068771,85,2493
503,0.0027925875,-0.0012272586,85,2093
504,0.0030539182,0.0021223382,85,2157
505,0.0016478562,0.014988121,85,595
506,0.0036276907,0.0044661285,85,2514
507,0.0017374982,0.0031281216,85,2552
508,0.00391724,0.012766741,85,1726
509,0.007013925,0.033350576,85,150
510,0.003983894,-0.0068253432,85,1596
511,0.0022785654,0.07050208,85,1644
512,0.004187963,0.01065586,85,889
513,0.0041534007,0.0068233325,85,606
514,0.0055985823,0.027524168,85,305
515,0.0022076804,0.04416123,85,702
516,0.005465168,0.019770741,85,1096
517,0.0021347532,0.0007689902,85,1174
518,0.0003164119,0.013575407,85,340
519,0.001804695,-0.012680672,85,2008
520,0.001439185,0.0032728526,85,880
521,0.0033941525,-0.012227333,85,1281
522,0.003002804,0.00033766436,85,2472
523,0.0032119995,0.022236463,85,644
524,0.0031966397,0.0009815127,85,1570
525,0.0019100129,-0.021351097,85,1472
526,0.0039047438,0.0025158853,85,1246
527,0.0026501059,0.015575049,85,1520
528,0.0029662577,-0.0020119508,85,453
529,0.0021125881,-0.004165591,85,1514
530,0.0020123855,0.027762804,85,471
531,0.0035840156,0.016028069,85,373
532,0.0026450458,0.008719054,85,1668
533,0.0033005339,-0.003942817,85,1505
534,0.001557356,-0.005118635,85,1114
535,0.0022295613,-0.004043741,85,883
536,0.0030261795,0.015702736,85,953
537,0.0011224699,0.0012966617,85,1283
538,0.004265422,0.031409018,85,903
539,0.0028592714,0.00859228,85,2298
540,0.0024886432,-0.0024372162,85,501
541,0.0031344579,-0.006922751,85,1988
542,0.00078607275,-0.004197924,85,356
543,0.0032382966,-0.0013373984,85,756
544,0.0039133495,-0.00089050416,85,1838
545,0.0014124354,0.006569322,85,697
546,0.002149666,-0.009969094,85,1421
547,0.0036436364,-0.00083270593,85,341
548,0.0021139816,0.004968352,85,589
549,0.00014945213,-0.019735206,85,877
550,0.004665661,-0.009614283,85,758
551,0.004609253,0.017772125,85,577
552,0.0039954414,0.0043110815,85,1164
553,0.001973327,0.005249196,85,1355
554,0.0038000725,0.014928932,85,433
555,0.0037904277,0.007559986,85,1346
556,0.004390131,-0.005139255,85,1606
557,0.002014354,-0.0034159895,85,1948
558,0.0027751697,0.0015286565,85,2448
559,0.0031222906,0.0032269587,85,1317
560,0.0011948551,-0.00631327,85,2236
561,0.0032422317,0.004804169,85,1093
562,-0.005338161,-0.022576423,85,523
563,0.0015120993,0.02767868,85,1693
564,0.00365914,0.00062235846,85,1881
565,0.002934477,5.3146523e-06,85,484
566,0.0045734593,0.0026725107,85,2474
567,-0.001042447,-0.0015610721,85,1809
568,0.0012691157,-0.016381726,85,2529
569,0.0020473404,0.008374115,85,1287
570,0.00084018806,0.001823585,85,1889
571,0.003227042,-0.0008278853,85,2320
572,0.00370207,0.009317009,85,2576
573,0.0031749853,0.0072233086,85,469
574,0.0027265733,-0.0053158347,85,2201
575,0.0033003201,0.013812782,85,1825
576,0.0032067092,-0.0013568854,85,775
577,0.00415371,-0.0017411358,85,814
578,0.0032680975,0.020815235,85,464
579,9.781096e-05,0.011818092,85,1966
580,0.0013204387,0.009301794,85,420
581,0.002781809,0.00034621698,85,1834
582,0.0017565275,-0.028901376,85,1442
583,0.005203673,0.0067239236,85,2288
584,-0.0013739788,0.007382345,85,1856
585,0.0025100764,-0.020173,85,1329
586,0.004579441,0.003053128,85,705
587,0.0032108887,0.00074360846,85,1089
588,0.0032863498,-0.00078334456,85,1501
589,0.0027305167,0.009614699,85,1049
590,0.0044238856,0.0014834286,85,1702
591,-0.00038639977,0.009873133,85,1343
592,0.0030621644,-0.0050762175,85,1328
593,0.0033254991,-0.0033080287,85,1935
594,0.004060186,-0.002628685,85,1023
595,0.0018484966,-0.0043547405,85,2066
596,0.0004100763,-0.009249438,85,782
597,-0.0013240252,0.014307675,85,308
598,0.0021005645,0.009884123,85,2223
599,0.0032652305,0.0013403858,85,1219
600,0.0058398494,0.012908531,85,1710
601,0.0010189231,0.0006618969,85,2370
602,0.0025146555,0.034582403,85,1364
603,0.0020908809,0.02423086,85,867
604,0.0018083504,0.004334787,85,1910
605,0.0001350481,0.055759978,85,586
606,0.0017632302,0.0038309575,85,1429
607,0.008714298,0.03551679,85,235
608,0.005387323,0.008978412,85,2536
609,0.0031837376,-0.007230685,85,1636
610,0.002470312,-0.0028760415,85,1694
611,0.0018848208,0.0015568604,85,1224
612,0.0056889914,0.02062964,85,364
613,0.003834877,0.0015736284,85,1830
614,-0.00096956245,0.01063572,85,1151
615,0.0059358673,0.0026043716,85,2437
616,0.0004023388,0.007052874,85,467
617,0.006358088,0.0063038636,85,1247
618,0.004150527,0.0061673177,85,1462
619,-0.0016025775,-0.0016922369,85,897
620,-0.0030415158,0.020181023,85,693
621,0.0029362096,0.0006417235,85,2330
622,0.003313581,-0.0009542727,85,1594
623,0.0016811995,-0.0057708193,85,1273
624,0.0008210984,-0.008047745,85,2250
625,0.004354131,0.037188224,85,2252
626,0.0042607742,0.014694952,85,1544
627,0.0011708909,0.004043415,85,1870
628,-0.004048739,-0.003609376,85,1035
629,0.0027831332,0.026209412,85,703
630,0.0028411772,0.014466382,85,981
631,0.005030232,0.01370118,85,2018
632,0.0026027106,-0.0008084063,85,1455
633,0.0025904626,0.0071359742,85,1535
634,0.0025395125,0.00011084688,85,2511
635,0.0067282747,0.026798148,85,1567
636,0.0018757588,0.022835428,85,1215
637,0.0010221914,0.0059355902,85,2284
638,0.0038601987,0.0058249,85,990
639,0.00029761018,-0.011092014,85,904
640,0.0022943027,-0.026326614,85,1672
641,0.0055020135,0.005369294,85,1030
642,0.0034061095,-0.005520152,85,2192
643,0.0066180485,0.0021294882,85,1120
644,0.0026973102,-0.02049578,85,1365
645,0.0020158915,-0.0018874186,85,1310
646,0.0018487908,-0.010306848,85,1126
647,0.0014325806,0.016376313,85,2219
648,-0.0042553083,-0.004866155,85,1407
649,0.0025412205,-0.0010967487,85,2171
650,0.0026738588,-0.0051243464,85,894
651,0.0018878857,-0.027170056,85,1589
652,0.003360511,0.005503169,85,788
653,0.002800424,0.008519053,85,1087
654,-5.0814582e-05,-0.0038467827,85,1248
655,-0.0008079847,0.011827678,85,1717
656,0.0010866864,0.007475481,85,1883
657,0.0040109036,0.03609916,85,1034
658,0.0028717965,-0.009909947,85,2382
659,0.0010633,0.016399005,85,704
660,0.0018765575,-0.0048106057,85,465
661,0.0031155064,0.015225862,85,2227
662,0.0008787866,0.009667812,85,942
663,0.0016410007,-0.0028051904,85,1996
664,0.0036914253,-0.0022392052,85,1362
665,0.0005244715,0.01314209,85,547
666,0.0016617324,-0.002175833,85,474
667,0.005023981,0.013731922,85,359
668,0.0028032474,0.0014324362,85,1199
669,0.0011778581,-0.001472206,85,1864
670,0.0034963929,0.012407906,85,406
671,0.0016481017,-0.019888058,85,1058
672,0.0043264017,0.0004669823,85,722
673,0.0035261195,-0.042164084,85,1812
674,0.0024784359,0.01089203,85,828
675,0.002386288,0.0076869293,85,1848
676,-0.0029628524,0.0009781657,85,804
677,-0.00045838166,-0.005994021,85,2194
678,0.0031865716,0.0016032679,85,1352
679,0.004739379,0.011738198,85,1124
680,0.0026246668,-0.0006543339,85,1342
681,0.0017339832,0.025024837,85,757
682,0.003647239,0.009940786,85,1529
683,0.001953763,0.017149547,85,1399
684,0.008352674,0.019339435,85,669
685,-0.0017129222,-0.0018857045,85,906
686,0.0018159978,-0.0047477437,85,461
687,-0.006072091,0.0020457557,85,2435
688,0.00342163,0.0019597858,85,1940
689,0.0042325854,0.0019088119,85,1182
690,0.0039570234,0.018508956,85,949
691,0.0040860083,0.020401804,85,405
