,ISO01,ISO02,gene_ID,ndimage_ID
321,-1.049622,-1.6561028,85,1443
322,-5.114211,-0.35763448,85,994
323,-3.4519327,0.004609743,85,537
324,-3.7903903,-0.40263835,85,777
325,-3.325353,-0.7234876,85,929
326,-0.940333,-2.1799197,85,1814
327,-4.564745,-1.520456,85,1582
328,-4.9120655,-0.96532583,85,468
329,-5.26141,-0.4486232,85,393
330,-0.18203439,-0.564752,85,1899
331,-3.86368,0.04187119,85,301
332,-1.8419803,-1.1175448,85,1713
333,-1.8596354,-1.2564299,85,945
334,-0.2976993,-1.0071613,85,1319
335,-3.9613216,-1.2699506,85,1626
336,-4.4899063,-0.388162,85,729
337,0.18044116,-0.2846368,85,948
338,-0.8368809,-1.9215559,85,1765
339,-1.978952,-1.1227257,85,2277
340,-2.4497273,-0.65985346,85,2367
341,-3.2450545,-0.75078124,85,920
342,-6.4154053,-0.279648,85,267
343,-5.2412987,0.032891832,85,1360
344,-4.3794117,-1.1010673,85,169
345,-1.5657842,-1.0972655,85,793
346,-1.6182779,-1.1424254,85,1622
347,-0.6170685,-1.2568698,85,569
348,-3.5647945,-0.66907674,85,233
349,-2.5397415,-0.11847086,85,2234
350,-2.0958893,-1.1627461,85,1105
351,-2.64291,-1.0459979,85,369
352,-0.554079,-1.4431856,85,1177
353,-3.558914,-0.3897024,85,2230
354,0.36606887,-1.4430609,85,1381
355,-3.0542912,-0.7062094,85,1053
356,-0.223283,-2.1772196,85,1811
357,-2.9459083,-0.92460865,85,2077
358,-1.4713889,-1.1520025,85,1243
359,-3.6414201,-0.4004746,85,1466
360,-3.2911355,-0.38682228,85,2451
361,-1.5513573,-1.5560596,85,1492
362,-1.2541826,-2.0437636,85,1549
363,-0.9664027,-1.6038675,85,1762
364,-3.5539746,-0.74379784,85,542
365,-3.3550813,-0.3089681,85,304
366,-1.6764014,-0.87121505,85,1440
367,-1.1227125,0.2022717,85,873
368,-2.9774659,-0.17200948,85,1327
369,-2.8671358,-0.7529025,85,799
370,-0.18663362,-1.0718468,85,426
371,-4.0761943,0.27121645,85,720
372,-1.2925392,-1.1718683,85,1581
373,-1.2263961,-1.6878774,85,549
374,-3.5625978,-0.4568986,85,546
375,-2.3576314,-0.9520101,85,1222
376,-6.470397,-0.1612208,85,383
377,0.18041793,-1.6371006,85,1115
378,-2.8654006,-0.62646097,85,1062
379,-6.6341047,-0.6064287,85,677
380,-3.3120935,-1.4175125,85,1600
381,-5.2911615,-1.3226362,85,911
382,-2.1387808,-0.94095767,85,1953
383,-4.9190426,-0.12720068,85,508
384,-5.8907275,-0.37457865,85,619
385,-2.4407191,-0.9373261,85,1657
386,-1.2035801,-1.9872134,85,1170
387,-2.2148316,-0.76188314,85,1779
388,-1.1896114,-1.4972594,85,770
389,-3.8745027,-0.748849,85,817
390,-1.4777099,-1.2449791,85,1761
391,-4.4071364,1.7205501,85,1389
392,-3.7530155,-0.31916595,85,721
393,-2.9933631,-0.23072186,85,2238
394,-4.579515,-1.2887124,85,818
395,-0.5540631,-1.7620667,85,936
396,-3.0140998,-0.9664391,85,1233
397,-3.3525841,-0.53263843,85,1173
398,-4.1263924,-0.23992184,85,784
399,-1.1553493,-1.1385434,85,1683
400,-3.4844916,0.6775551,85,1183
401,-1.644436,-0.51577514,85,2232
402,-2.2185755,-1.2965364,85,1819
403,-0.6885862,-1.9233881,85,1033
404,-4.973853,-1.5320778,85,1867
405,-3.2841525,-0.6406672,85,540
406,-3.313724,-0.40551233,85,578
407,-5.7340736,-0.63793993,85,442
408,-1.325975,-0.75612,85,992
409,-3.5090888,-0.044830084,85,1036
410,-4.828631,-0.24309288,85,2169
411,-5.8413696,-0.63573176,85,1000
412,-4.1127048,-0.34006143,85,723
413,-0.34790635,-1.4764421,85,1253
414,-3.934916,-0.5236327,85,2269
415,-1.8532873,-0.3592079,85,1590
416,-3.3778417,-0.24804409,85,908
417,-2.3500733,-1.2106105,85,1136
418,-2.9180586,-0.7257731,85,2548
419,-3.319269,-0.62545216,85,1357
420,-1.265776,-0.4877495,85,1229
421,-2.7287197,-0.83177406,85,1552
422,-1.9620144,-0.6601518,85,1679
423,-5.550626,-0.45951414,85,507
424,-4.459798,-0.2703965,85,1546
425,0.38647163,-2.7063634,85,1361
426,-2.299526,-0.90603715,85,1097
427,-1.4737161,-1.4837759,85,1067
428,-3.4183269,-1.2926625,85,1378
429,-1.6096948,-1.2751607,85,726
430,-3.3529425,-0.0739402,85,509
431,-1.9215109,-0.4817476,85,1906
432,-2.0817938,-0.9768767,85,497
433,-4.564275,-0.22656165,85,925
434,-1.06616,-1.4435791,85,1409
435,-4.1883936,-1.5934377,85,1108
436,-0.6561153,-1.1239401,85,805
437,-2.7113614,-0.90388083,85,2215
438,-1.1664312,-2.1405349,85,2053
439,-4.7755,-0.23853377,85,495
440,-2.8215466,-0.65041417,85,1585
441,-3.7772443,-0.20405683,85,1185
442,-4.371242,-0.43477443,85,625
443,-4.4455323,-0.6105691,85,1278
444,-2.4825127,-0.6063843,85,594
445,-1.5205297,-0.9414713,85,973
446,-5.739021,-0.40770352,85,790
447,-4.48163,-0.3715072,85,837
448,-0.25529245,-1.5407292,85,879
449,-0.92089397,-1.649115,85,1099
450,-3.8959508,-0.37886563,85,655
451,-4.1234593,-0.37449023,85,367
452,0.71177197,-1.9297825,85,1057
453,-0.6797769,-1.1180025,85,1091
454,-4.277339,-0.584531,85,738
455,-4.409827,-0.21576752,85,1591
456,-2.1021664,-1.1590489,85,1839
457,-1.5345433,-1.6856867,85,1476
458,-2.9371696,-0.84084177,85,571
459,-3.3096893,-0.3039382,85,1280
460,-3.7974877,-0.30878448,85,1975
461,-4.569091,-1.4672904,85,1431
462,-0.48662364,-1.096879,85,1506
463,-1.4299349,-1.4561772,85,1189
464,-3.4587727,-0.4913285,85,1500
465,-3.5456703,-0.41384032,85,1412
466,-3.2659836,-0.4079972,85,701
467,-1.2519088,-1.1544577,85,874
468,-2.6632283,-0.87643695,85,2132
469,-3.8179982,-0.20549335,85,1718
470,2.0769806,-2.9183412,85,901
471,-4.901619,-0.41197872,85,1068
472,-2.7881734,-0.82195157,85,1560
473,-5.4056697,0.42373535,85,1249
474,-5.6776466,-0.55315155,85,500
475,-5.5511384,-0.10701616,85,2170
476,-1.5019102,-0.7781343,85,1653
477,-3.479595,-0.9069927,85,900
478,-3.0732532,-0.55623704,85,1620
479,-2.2498379,-0.9018433,85,1100
480,-2.9490736,-0.85932666,85,995
481,-1.3909417,-1.4970595,85,320
482,-1.3628747,-1.444672,85,1447
483,-2.800789,-1.114639,85,969
484,-0.6793914,-2.328688,85,324
485,-3.5409462,-0.32135662,85,1553
486,-0.92390454,-1.2561804,85,1299
487,-2.3155422,-0.7710542,85,886
488,-0.8777473,-1.0344521,85,1510
489,-3.4493165,-0.93879825,85,807
490,-1.2122324,-1.5477036,85,1415
491,-3.4152074,0.14473973,85,1503
492,-1.9492209,-1.2681962,85,366
493,-0.4500062,-0.42062867,85,1104
494,-1.3985031,-1.0122563,85,2134
495,-0.88981414,-1.1416522,85,1548
496,-3.9702184,-0.29734093,85,748
497,-1.3679241,-0.3916966,85,1958
498,-4.777374,-0.29752642,85,504
499,-2.865689,-0.26856184,85,613
500,-1.2867837,-1.5280737,85,2456
501,-4.6138453,-1.4006045,85,1084
502,-3.319305,-0.8118119,85,2493
503,-2.5660827,-0.99320245,85,2093
504,-2.0899405,-0.38743773,85,2157
505,-3.9583807,-0.2588381,85,595
506,-3.6798782,-1.1027546,85,2514
507,-2.6785529,-1.0526133,85,2552
508,-3.6755476,-0.6817073,85,1726
509,-5.3675065,-0.58667964,85,150
510,-1.4777187,-1.375449,85,1596
511,-5.918414,-0.7841221,85,1644
512,-0.17250049,-2.229608,85,889
513,-3.2270012,-0.2988181,85,606
514,-4.3776684,-0.5809199,85,305
515,-4.9238915,-0.76138574,85,702
516,-4.3043103,-0.17805147,85,1096
517,-1.2778331,-1.4432089,85,1174
518,-4.725211,0.61345184,85,340
519,-1.4831977,-0.97575766,85,2008
520,-1.1735194,-0.89724135,85,880
521,-0.8447158,-1.2522508,85,1281
522,-0.8226417,-1.4977453,85,2472
523,-2.5121188,-0.47057283,85,644
524,-1.6188252,-1.138756,85,1570
525,0.07168581,-1.5201476,85,1472
526,-1.7430421,-1.3324301,85,1246
527,0.29388806,-2.491821,85,1520
528,-2.1512117,-1.0742837,85,453
529,-2.2006917,-1.2317567,85,1514
530,-4.596079,-0.25142974,85,471
531,-3.7127533,-0.68059444,85,373
532,-3.2832594,-0.44520015,85,1668
533,-1.0569797,-0.82034665,85,1505
534,-1.8829991,-1.4212569,85,1114
535,-1.3760626,-1.3955387,85,883
536,-3.3997426,0.009280232,85,953
537,-2.0421822,-1.3039769,85,1283
538,-1.3057002,-0.9289657,85,903
539,-2.6519082,-0.67744637,85,2298
540,-3.027641,-0.83889383,85,501
541,-1.7276636,-1.3052634,85,1988
542,-3.0717576,-0.23210818,85,356
543,-0.9261533,-1.6030912,85,756
544,-3.8781838,-1.0453619,85,1838
545,-2.539085,-0.4987147,85,697
546,-1.7471112,-0.901163,85,1421
547,-2.6519444,-1.0864352,85,341
548,-1.2084215,-0.44395313,85,589
549,-2.156661,-1.0685995,85,877
550,-3.29795,-1.4565316,85,758
551,-4.073402,0.30832878,85,577
552,-3.7291818,-0.7382524,85,1164
553,-1.0058523,-1.8203905,85,1355
554,-1.9896299,-0.987629,85,433
555,0.71783817,-2.156605,85,1346
556,-4.0057344,-1.3452861,85,1606
557,-2.4720073,-0.9399698,85,1948
558,-2.4113698,-0.9014909,85,2448
559,-2.8177698,-1.0612408,85,1317
560,-2.8296685,-0.5507323,85,2236
561,-3.2517948,-0.25197336,85,1093
562,-6.5936537,0.19349726,85,523
563,-3.9958868,-0.36270532,85,1693
564,-0.8730327,-1.1924218,85,1881
565,-2.680194,-0.90825844,85,484
566,-2.3464255,-1.1991035,85,2474
567,-1.7040209,-1.0833249,85,1809
568,-0.6314076,-1.4717829,85,2529
569,-0.2828884,-1.7256278,85,1287
570,0.02997189,-0.6776635,85,1889
571,-2.2990534,-0.8981083,85,2320
572,-3.6995194,0.17062564,85,2576
573,-3.4934595,-0.19550195,85,469
574,-1.6626074,-1.2749342,85,2201
575,-3.5761847,-0.34692663,85,1825
576,-1.7089967,-1.4829206,85,775
577,-2.0894673,-0.70498085,85,814
578,-3.3359516,-0.57441074,85,464
579,-1.1788135,-1.1105009,85,1966
580,-5.9304843,0.23093714,85,420
581,-2.6037452,-0.46785775,85,1834
582,-1.6847595,-0.9599385,85,1442
583,-6.615852,-0.9604507,85,2288
584,-1.2287207,-1.7344741,85,1856
585,-0.64218295,-1.5720686,85,1329
586,-1.0535871,-1.7131375,85,705
587,-2.087054,-0.5589476,85,1089
588,-2.1437457,-0.79853225,85,1501
589,-3.7459822,-0.11400179,85,1049
590,-1.0258951,-1.5830916,85,1702
591,-3.174617,0.6970109,85,1343
592,-1.495417,-1.2069886,85,1328
593,-1.9674869,-1.225081,85,1935
594,-1.2548412,-1.1833328,85,1023
595,-2.874682,-0.9222625,85,2066
596,-2.601241,-0.9128274,85,782
597,-4.029636,0.0069842758,85,308
598,-4.2268934,0.046366572,85,2223
599,-2.2005105,-0.44991624,85,1219
600,-3.295159,-0.5181662,85,1710
601,-2.0217576,-0.3511952,85,2370
602,-4.554475,-0.52070457,85,1364
603,-1.7404628,-1.6532354,85,867
604,-2.607382,-3.3699722,85,1910
605,-4.5167108,-0.70936745,85,586
606,-0.3467483,-0.989058,85,1429
607,-5.0982833,0.19898944,85,235
608,-1.307026,-1.9242847,85,2536
609,-1.3786167,-1.3886232,85,1636
610,-0.43746924,-0.6993193,85,1694
611,0.72323775,-2.4674327,85,1224
612,-4.1895733,-0.4258049,85,364
613,-1.6654114,-0.8084789,85,1830
614,-0.471952,-2.418105,85,1151
615,-1.2163012,-1.6309823,85,2437
616,-3.5805972,-0.39581692,85,467
617,-1.3394792,-1.808001,85,1247
618,-3.0042748,-0.38550782,85,1462
619,-1.140611,-1.4025072,85,897
620,-4.868736,-0.8487873,85,693
621,-1.8849971,-0.775325,85,2330
622,-1.6129196,-1.2361321,85,1594
623,-1.595777,-1.4338772,85,1273
624,-2.3445518,-1.0727897,85,2250
625,-2.4834025,-0.5714039,85,2252
626,-3.6198492,-0.28580084,85,1544
627,0.4732755,-0.31104076,85,1870
628,-6.0463357,-0.46503344,85,1035
629,-4.8975253,-2.0424213,85,703
630,-3.6600049,-0.17171721,85,981
631,-4.0257883,-0.9477173,85,2018
632,-1.9590707,-0.8378738,85,1455
633,-1.651492,-1.4843073,85,1535
634,-2.8622427,-0.9267586,85,2511
635,-4.89443,-0.13982727,85,1567
636,-3.6082473,-1.0779424,85,1215
637,-3.4837036,-0.20484631,85,2284
638,-2.6954877,-0.4009242,85,990
639,0.92443955,-1.1161895,85,904
640,-1.4490194,-1.3258595,85,1672
641,-1.2397271,-1.8058215,85,1030
642,-1.6086471,-1.4298245,85,2192
643,-4.8199353,-1.7233818,85,1120
644,-2.891917,-0.6010036,85,1365
645,-3.9259655,-0.0032060102,85,1310
646,-1.65957,-1.1019136,85,1126
647,-5.1656814,0.16543421,85,2219
648,-0.24733946,-0.16459751,85,1407
649,-2.106977,-1.1760625,85,2171
650,-1.5998151,-1.0905648,85,894
651,-0.68790156,-1.1630316,85,1589
652,-3.6725287,-0.27964783,85,788
653,-1.6991323,-0.99156463,85,1087
654,-1.9602739,-1.0796914,85,1248
655,-1.5132167,-1.8375612,85,1717
656,1.167865,-2.1276467,85,1883
657,-1.9589978,-0.34497002,85,1034
658,-0.9389823,-0.4789149,85,2382
659,-3.9102724,-0.23657393,85,704
660,-2.7596204,-0.50484496,85,465
661,-6.0413046,-0.6886096,85,2227
662,-1.744084,-1.6726186,85,942
663,-2.025027,-1.3384266,85,1996
664,-1.0721489,-0.993138,85,1362
665,-3.789431,-0.12479616,85,547
666,-2.1353803,-0.9921491,85,474
667,-2.786758,0.6731268,85,359
668,-2.49026,-0.6924527,85,1199
669,-1.7977259,-1.2016646,85,1864
670,-3.4820466,0.5778995,85,406
671,-0.8000939,-1.5909387,85,1058
672,-1.7624233,-1.3902769,85,722
673,-3.4807076,-0.8640365,85,1812
674,-3.0806382,-0.8446856,85,828
675,-1.4858449,-1.7298915,85,1848
676,-0.47742775,0.049121723,85,804
677,-3.2621126,-0.28176296,85,2194
678,-2.9763877,-1.0471472,85,1352
679,-4.9404373,-0.276065,85,1124
680,-1.7541188,-0.7846794,85,1342
681,-4.1086035,-0.38442436,85,757
682,-2.112608,-0.4531453,85,1529
683,0.14633803,-2.5839214,85,1399
684,-4.9333663,1.2665231,85,669
685,-1.2730867,-0.65963405,85,906
686,-2.668825,-0.4744042,85,461
687,-1.1208062,-2.4460864,85,2435
688,-2.6632502,-0.7400357,85,1940
