gene_ID,ndimage_ID,PCA01 (43.04),PCA02 (24.18),PCA03 (9.62),PCA04 (6.06),PCA05 (3.72),PCA06 (3.02)
85,369,-1.5732605,0.5094179,1.0669161,-1.1049036,-0.54971254,0.3182371
85,372,-1.5709043,0.5986977,0.08951879,-0.60768735,-0.722262,0.28958353
85,373,-2.337596,0.46010417,-0.29779395,-0.40317288,-0.91191065,0.18971932
85,375,-2.6205187,0.31835002,-0.6424713,0.5584474,-0.7592248,0.14954099
85,377,-0.07700058,0.18992858,-0.3435974,-0.5683136,-0.2223744,0.1317481
85,383,-2.3452902,1.850349,0.21002358,1.5020446,-0.05857606,1.4357288
85,385,-2.5287087,1.5732714,-0.9845099,1.5165672,-0.46454397,0.21430732
85,386,-2.4902215,-0.06329473,-1.1320428,0.5057902,-0.30558795,-0.53055644
85,387,-1.226963,1.021908,1.1416095,-1.1498346,-0.49973089,0.2038102
85,393,-2.519429,0.9649572,-0.1069567,0.797896,0.15646683,0.6270414
85,395,-1.8656474,0.92748666,0.6338411,-0.93290854,-0.8163382,0.4997548
85,397,-2.4413095,0.76071876,-0.27978596,0.35514456,-0.5168397,0.28140345
85,398,-2.255594,0.31723058,-0.4568543,-0.36310145,0.010462515,0.1899205
85,401,-1.9484637,1.6805669,1.0364408,-0.65075886,-1.3045409,0.35822305
85,405,-2.341093,1.2665313,0.46699855,-0.14627646,-0.21961275,0.7131367
85,406,-1.7085345,1.6275501,0.21771172,-0.6571717,-0.6085616,0.4355564
85,407,-1.5986415,0.39929628,0.96563166,-0.8181343,0.1722646,0.08709559
85,422,-1.4253447,0.091401026,0.14259636,-0.6896798,-0.4300649,-0.008798151
85,424,-2.4147997,0.7048005,-0.37248287,-0.082262084,-0.33735466,0.45556155
85,426,0.44466907,1.3277521,2.5475287,-0.8763319,-0.6556254,-0.38578352
85,427,-1.8072878,0.039337903,-0.500007,-0.55818075,0.004040301,-0.4002151
85,428,0.1878848,1.6997766,3.3693087,-0.70112574,-1.198444,-0.32185286
85,433,-0.7837616,0.9986057,1.3678792,-1.0259149,-0.8934765,0.18234158
85,434,-0.4915398,1.0065786,0.56282234,-1.1046345,-0.27915457,-0.29855782
85,437,-1.2844764,0.39813393,0.28578386,-0.34378478,-0.7593726,-0.45722994
85,439,-1.2590706,2.5600464,2.1297646,-1.3907006,-0.98670435,1.2911355
85,442,-2.2544484,2.1768632,0.3751399,-0.007411533,-0.15602356,1.4422718
85,443,-1.2571133,1.4034346,1.174167,-0.6798927,-1.1169724,0.046526182
85,447,-0.5191997,2.2104619,3.3201606,-1.3161308,-1.6756678,0.13503732
85,453,-1.5399829,0.18660359,0.7730743,-0.95419127,-0.3447157,0.013844337
85,455,-1.9536129,1.1013727,0.5919456,-0.43100965,-1.228355,0.19895811
85,461,-1.9637306,0.09807699,-0.4439131,-0.6617159,-0.3715097,-0.25685942
85,464,-1.5820924,1.4397306,1.292651,-1.095069,-0.9337406,0.2737477
85,465,-1.9862378,0.069914296,-0.43506244,-0.6499962,-0.44228733,-0.2892385
85,466,-2.370575,0.1963452,-0.9061474,0.052721906,-0.14622219,-0.17107494
85,467,-2.4896638,0.16237338,-0.8037989,0.12641068,-0.69934475,-0.16208366
85,468,-2.0086102,2.1847508,1.8515624,-0.959546,-1.9902147,1.1567826
85,469,-1.9414312,0.56875926,0.0290195,-0.45871496,-0.03290383,0.27032256
85,471,-2.6436458,0.51785517,-0.5330707,0.7063315,-0.47620642,0.40546113
85,474,-1.8164334,-0.41907623,-0.64006,-0.6492959,-0.11170245,-0.116851166
85,475,-2.1151369,1.1676826,0.6256497,-0.7308895,-1.2386585,0.42269897
85,476,-2.1297083,-0.26418018,-1.124237,-0.3855245,0.05711411,-0.41951758
85,480,-2.3899431,1.2151737,0.38822147,-0.37230414,-0.44458735,1.1117867
85,482,-0.8974024,2.4629257,3.3165164,-1.5296901,-1.5252281,0.56558883
85,484,-1.4315814,0.86619985,1.0862682,-0.86209226,-1.198987,-0.14020583
85,485,-1.814583,-1.1719632,0.10480969,-0.013943382,0.06692621,-0.2649887
85,486,-1.8304652,-0.5518674,-0.4680409,-0.71778756,-0.083325684,0.0745775
85,490,-2.0335186,1.6407762,1.5302035,-0.8832855,-0.5794176,0.7783379
85,492,-1.8756491,0.31004313,-0.49566415,-0.030205544,-0.29831994,0.2359686
85,493,-2.5411544,-0.75781065,-0.0035403636,0.2584383,0.03292223,0.44372544
85,494,-2.3101652,1.2521825,0.52768356,-0.4823141,-0.599118,0.90783787
85,495,-2.6846523,0.40709895,-0.57674545,0.8961848,-0.58613884,0.35374397
85,496,-2.149902,-0.2119836,-0.9422651,-0.52293926,-0.25604,-0.18560778
85,497,-1.7781876,-0.11891962,-0.20758988,-0.78631,-0.34658402,-0.10125587
85,498,-0.01307089,-0.7056062,1.1728439,0.36152476,-0.38876837,-0.6216418
85,500,-2.4142914,1.6615558,0.6123357,-0.10221694,-1.214377,1.1667017
85,501,-1.9863222,0.30449522,-0.025932431,-0.8649821,-0.5419789,0.27980915
85,502,-2.8988025,1.6730695,0.9810598,0.920896,-1.4111149,2.0116744
85,503,-0.8141203,0.56418014,1.9704419,-0.74812704,-0.93594515,-0.18980335
85,504,-2.5972605,0.63699776,-0.2849352,0.21802308,-1.0195841,0.43798023
85,507,-2.446305,1.4984952,0.48568687,-0.22927047,-1.1309783,1.0329001
85,508,-2.627552,0.7759811,-0.3466887,0.5246878,-0.6424927,0.61930174
85,509,-2.4127173,0.19783486,-0.9244573,0.13335966,-0.25724438,-0.19445764
85,510,-2.1074746,-0.0035542462,-0.7914152,-0.42958903,-0.12182474,-0.4437707
85,511,-2.5135026,1.023275,-0.1124687,0.054681424,-0.5786949,0.8183138
85,512,-2.2467155,1.3752096,1.1854002,0.40422556,-1.2850285,0.04878374
85,513,-0.5135606,-0.21548244,0.52202165,-0.5822543,-0.03755186,-0.15227479
85,516,-1.8673346,1.3036492,1.5660799,-1.0077769,-0.79876804,1.1852592
85,522,-2.1300366,1.5371492,-1.4455097,0.31692913,-1.0788196,-0.4164796
85,535,-1.3974634,-0.521511,0.21350728,-0.5105942,-0.2749376,-0.0691815
85,537,-2.1466055,0.6276619,-0.16327775,-0.45806527,0.12760238,0.24552846
85,540,-1.9172752,0.7962091,0.53170574,-0.9884405,-0.9496335,0.44923553
85,541,-1.6137742,-0.5366148,0.39954224,-0.4477475,-0.15714826,0.07565077
85,542,-2.0412767,0.6042085,0.46051243,-0.8569207,-0.24534605,0.88431937
85,544,-2.7998767,0.22766313,-0.22690995,1.2417309,-0.23224674,0.9133934
85,545,-1.8402412,0.6364475,0.32560351,-0.86653197,-0.33549038,0.352256
85,546,-2.1688585,0.56227213,-0.013624342,-0.510806,0.12663198,0.5474145
85,547,-2.510111,0.14786683,-0.9718201,0.44749284,-0.3601976,-0.24552459
85,548,-2.346623,-0.26539797,-1.1985073,0.037408676,-0.3556111,-0.62538344
85,549,-1.2771329,-0.60881245,0.40980428,-0.33960027,-0.2578099,-0.18364255
85,550,-2.204153,0.3196519,-0.44391158,-0.4726998,-0.09351567,0.35252166
85,552,-1.9640952,-0.4937622,-0.6788686,-0.7214513,-0.14251392,0.0054539973
85,553,-2.0525641,-0.004958496,-0.6645158,-0.5645534,-0.17119129,-0.08517978
85,556,-1.1223142,2.4005556,3.0752351,-1.4604291,-1.6950494,0.8144181
85,558,-1.8218504,-0.26599076,-0.2161399,-0.7984828,-0.17822616,0.20045862
85,560,-2.5757775,3.0313652,2.421586,-0.36275798,-1.0397283,2.8115711
85,561,-1.4597372,0.57639575,1.0570208,-1.0980276,-0.8901893,0.07584641
85,566,-2.022161,-0.36522532,-1.0459604,-0.42952538,-0.110081024,-0.38148135
85,569,-0.40503192,0.33862492,1.8751054,-0.5791927,-0.92352146,-0.67729706
85,571,-2.075423,0.23608401,-0.29426104,-0.7655704,-0.57793087,0.23963173
85,572,-2.1306667,-0.5173835,-1.0957947,-0.5311973,-0.14907746,-0.31399712
85,574,-2.2319906,0.7298012,-0.1395688,-0.38208216,-0.10770704,0.43849915
85,577,-1.6068174,1.8323814,1.9494774,-0.17778207,-1.7580818,-0.541343
85,578,-2.4581978,-0.07811137,-0.74873304,0.22882637,0.6171891,-0.19768746
85,579,-1.6067653,0.33698046,-0.1397345,-0.46018058,-0.24466491,0.21093707
85,580,-1.9662739,0.0030293437,-0.34228393,-0.7760582,-0.44175977,0.054886878
85,581,-1.899897,1.6527325,1.9038833,-1.0924567,-0.6150513,1.0965228
85,582,-2.28638,1.5677917,0.6523855,-0.44484606,-0.940105,0.83851707
85,583,-2.536865,1.2552589,0.24826866,0.016496187,-0.675299,1.1660895
85,586,-2.5188308,-0.26030245,-0.27346686,0.8937968,0.4828966,0.2589749
85,589,-0.81613547,0.4110902,0.95084304,-0.80920017,-0.6345067,-0.5530575
85,590,-1.4869423,0.17499103,0.68858206,-0.9339772,-0.42523527,0.14446181
85,592,-1.1460636,0.073883206,1.0911849,-0.7978636,-0.65111053,-0.22057164
85,594,-1.739183,0.29312724,0.2536218,-0.9264227,-0.35936585,0.1070598
85,595,-2.3215213,0.3288633,-0.68635434,0.45024014,-0.280643,0.06893984
85,598,-1.6127301,0.4759058,0.72268975,-0.976319,-0.69869494,0.259015
85,599,-2.3175967,0.07559509,-0.9911321,-0.049982857,-0.028281221,-0.2617127
85,602,-1.8401845,-0.74092907,-0.6299557,-0.63822263,0.117331,0.10211432
85,606,-1.8594778,0.9891848,0.5070368,-0.7536102,-0.94651425,0.060283948
85,608,-2.3749735,-0.08268533,-1.0564003,0.14608255,0.31991795,-0.45375592
85,611,-1.7061977,1.5671271,1.2476386,-0.7377653,-1.0993506,0.6521299
85,612,-0.63843364,0.031938877,1.4096903,-0.39320022,-0.7457864,-0.27771342
85,613,-1.9152936,0.5803528,0.19931455,-0.8677918,-0.27736756,0.3313858
85,615,-1.6197064,2.5889995,2.9860778,-1.3408844,-0.8156886,1.3711697
85,618,-2.3901715,0.7186493,-0.41828352,0.33083385,-0.5499412,0.4627702
85,619,-2.8217435,0.6427151,-0.14887671,1.1908692,-0.43117458,1.1349698
85,625,-2.3858,0.681201,-0.036009833,-0.07014737,-1.1244818,0.15352844
85,626,-1.9472609,0.6740286,0.41991103,0.09208922,0.14673048,0.40149552
85,627,-1.8785979,0.8598377,-0.058516476,0.124873936,-1.1487979,0.7264909
85,629,-1.2059416,2.3666093,3.01668,-1.4732232,-1.5903839,0.9029473
85,632,-0.6840653,2.2212877,3.44896,-1.2871035,-1.0722506,0.03807775
85,639,-2.6921914,0.30913433,-0.37075838,0.7218662,0.20012622,0.59299153
85,642,-0.8663261,1.3856577,2.0016482,-1.1313536,-0.7797688,-0.2596931
85,646,-2.5693622,1.1202859,-0.15833044,0.41660962,-0.41278696,0.85848564
85,649,-1.4688993,0.5947619,1.1012537,-0.9750471,-0.7521869,0.34090385
85,652,-2.1307552,0.043765124,-0.7909272,-0.32833186,-0.096405685,-0.10908045
85,653,-1.9635332,0.931921,0.51293206,-0.87793547,-0.52282244,0.60550195
85,654,-1.5093011,-0.500041,-0.26528493,-0.6506865,0.0017874856,-0.13177963
85,655,-2.56186,0.103853635,-0.7006465,0.55517966,0.34541273,0.039364535
85,661,-1.7650613,-0.34108803,-0.40264055,-0.77189267,0.0003896196,0.006836207
85,662,-2.079457,1.2296451,0.70657086,-0.8866265,-0.7991071,0.8272007
85,665,-2.605745,1.3001487,0.219099,0.20566048,-0.6686822,1.0812298
85,666,-2.0867848,0.64757705,0.19458508,-0.88374954,-0.87859917,0.40287453
85,669,-2.3116517,1.993531,0.5902486,0.14419343,0.040851146,0.9185476
85,670,-2.317791,0.39839792,0.3526881,-0.37229824,0.36925372,0.74302167
85,671,-1.1246403,0.5722472,1.6123576,-0.9396396,-0.92064977,-0.064814545
85,675,-1.4996213,-0.7075167,-0.19467668,-0.53572166,0.042661753,-0.0724705
85,677,-2.659084,1.9209565,1.0560021,0.2968391,-0.895494,2.0848994
85,680,-1.968551,-0.08493358,-0.7226094,-0.39263895,-0.29168034,-0.2549359
85,681,-1.8599905,2.708684,2.9847317,-1.2970545,-0.93186337,1.836483
85,683,-2.6146386,0.53833675,-0.5125127,0.5394706,-0.11529348,0.515068
85,687,-2.679433,-0.2776317,-0.48745143,1.2067811,0.09056489,0.40619558
85,689,-1.7443937,-0.14095727,-0.6509316,-0.1559196,-0.24975623,-0.3488194
85,691,-0.16975935,1.2717371,2.6165555,-0.8578503,-1.323688,-0.6669226
85,693,-2.6544814,-0.45828444,-0.26636946,0.9878072,0.08044196,0.54823333
85,694,-0.47494203,-0.6921228,-0.14866641,-0.5083415,0.005967896,0.113912225
85,696,-2.0831077,-0.021695644,-0.44525295,-0.7460556,-0.5360873,0.121654585
85,697,-1.1099931,1.0985476,1.5306826,-1.1360776,-0.6572843,0.35724536
85,701,-2.291997,0.1787467,-0.78691983,-0.24309224,-0.2927767,-0.05654241
85,702,-2.6621401,0.28711873,-0.17496423,0.47899902,0.48896685,0.74406374
85,703,-2.5965157,0.39218423,1.4181542,-0.28372893,-0.7153837,1.0726594
85,704,-2.5418146,0.17744943,-0.9368821,0.54068816,-0.13936117,-0.10112572
85,705,-1.0503409,-0.4879912,0.89881605,-0.32416674,-0.45452774,-0.3552926
85,706,-2.0191894,0.014852342,-0.30810025,-0.83403814,-0.42873403,0.33128923
85,708,-1.2310686,1.6013232,1.9950732,-1.2340777,-1.2965028,0.03337688
85,711,-2.2383997,-0.00796286,-0.8592112,-0.3665278,-0.46627834,-0.20171283
85,713,-2.1332407,0.17872156,-0.50508636,-0.6188603,-0.5278566,0.019570896
85,715,-2.737636,0.636533,0.524099,0.2088429,0.13839407,1.4182851
85,716,-1.937589,-0.21311752,-0.20573431,-0.6880332,0.29716045,0.11402651
85,717,-1.5238127,-0.07172235,0.21699132,-0.85859287,-0.17700182,0.048399385
85,718,-1.6734853,0.78821695,0.45691162,-0.7535339,-0.19336446,-0.24453107
85,720,-2.4427888,0.622073,0.2262092,0.50647473,-0.18802962,0.15118091
85,721,-2.3447635,0.25599515,-0.6625281,0.061178073,0.123706,0.09123487
85,722,-1.3898834,0.044595394,0.7493891,-0.7883351,-0.7598527,-0.15853629
85,723,-2.6541708,-0.070615195,-0.508577,0.59786946,0.53022194,0.25428864
85,726,-1.468358,-0.3813954,0.3301483,-0.6889479,-0.23389305,-0.093793534
85,727,-2.4769018,0.7029853,0.17113842,0.12681463,0.36654398,0.8402302
85,728,-1.8477018,0.54265296,1.0604633,-0.9050109,-0.25489148,0.50848246
85,729,-2.5027938,1.0136987,0.24682733,-0.13401851,-0.39942202,0.8263301
85,730,-2.4723651,-0.037092365,-1.0841868,0.42191458,0.08348063,-0.44876173
85,737,-0.29095984,0.089629315,1.869553,-0.45041373,-0.45088813,-0.61447227
85,738,-2.030337,1.4758081,0.99083054,-0.61653316,-1.4446748,0.54313105
85,742,-1.3192266,-0.39632344,0.59480727,-0.39094737,-0.32369214,-0.061488
85,743,-2.3047595,1.691034,1.2512211,-0.88338065,-1.17637,1.8062358
85,744,-2.7705543,0.32124743,-0.4724056,1.2324156,-0.3703549,0.68104875
85,745,-2.5584383,0.75188494,-0.3142716,0.4686476,-0.09134367,0.5231532
85,746,-2.647151,0.9362468,0.3727078,0.18231052,0.11736823,1.2721164
85,747,-0.20801418,0.19160189,1.7733448,-0.46376958,-0.3912733,-0.5667586
85,748,-2.460681,0.57294786,-0.09072226,-0.07414727,0.14047375,0.53357965
85,750,-1.1561009,0.95207274,1.7808752,-1.1507638,-0.95112914,0.11387004
85,751,-2.892235,0.62912756,0.16477846,0.8755365,-0.0038469813,1.7380937
85,752,-1.6479862,-0.73395133,-0.63940126,-0.530345,-0.043341037,-0.117601946
85,756,-0.84617746,-0.193502,1.3115547,-0.38626638,-0.50259614,-0.44415256
85,757,-2.6289778,-0.18843088,-0.7727856,0.8551168,0.39923793,-0.11063693
85,758,-1.0954206,2.4230862,3.2109091,-1.5015445,-1.3214504,0.85304767
85,759,-1.0731536,3.3838577,3.686691,-1.4017042,-1.0379632,0.8194674
85,763,-2.5214906,0.7064639,-0.39493194,0.16859734,-0.58878416,0.52936137
85,769,-2.2286994,0.31764594,-0.46079487,-0.44100985,-0.05211376,0.2556315
85,770,-0.73416394,0.47762722,2.0059206,-0.7812363,-0.9285475,-0.29712185
85,775,-1.6454347,-0.61080354,0.12374918,-0.57994074,-0.11451728,0.08629187
85,777,-1.7046312,1.3806298,0.89496905,-0.8510888,-0.6266152,0.74960417
85,778,-0.9702673,1.1351856,1.9411908,-1.0293543,-0.550835,0.12243253
85,779,-1.316705,-0.38799652,0.66670805,-0.5608242,-0.38885808,-0.15637898
85,782,-2.0232356,-0.15675983,-0.67832875,-0.6930864,-0.12863448,0.038918957
85,783,-0.79132754,0.86707455,1.0102841,-0.90042394,-0.2788489,-0.13058688
85,784,-2.077673,1.2384828,0.7294331,-0.37290967,-1.368996,0.06208037
85,786,-0.9783946,-0.38747534,1.0627798,-0.24942753,-0.5680237,-0.32965797
85,787,-1.9450201,-1.213599,-0.03980125,-0.064597815,0.23898934,-0.28087574
85,788,-2.1690474,0.46626505,-0.29105496,-0.5323692,-0.026642445,0.42901415
85,793,-1.1499015,0.3010463,1.2599456,-0.8041624,-0.7364837,-0.036213987
85,795,-1.3896,-0.9214321,0.039958604,-0.23687923,0.13598658,-0.20133887
85,797,-2.848263,1.5713589,0.8696442,0.5542433,-0.38529828,1.9646107
85,798,-1.6384478,1.0644511,0.9254247,-0.52682066,-0.13333641,0.5249734
85,799,-1.8588184,0.39546165,0.22245468,-0.9341194,-0.7434666,-0.038478587
85,800,-2.7185493,-0.21857736,-0.24809286,0.91069,0.2787709,0.6193811
85,804,-0.18190841,0.4694404,0.8683122,-0.759323,-0.07237811,-0.4596853
85,805,-0.59530574,-0.26451904,0.9074978,-0.3090396,-0.24212508,-0.31998345
85,806,-1.6703477,-0.38034666,-0.53644097,-0.32689863,0.5823537,-0.22599484
85,807,-2.3308496,0.29164132,0.3429024,-0.4828631,0.39102116,0.5783515
85,808,-2.712631,-0.28025192,-0.100791685,0.76125604,0.20305665,0.72232974
85,810,-1.3174189,-0.4797439,1.0925376,-0.18105984,-0.46521246,-0.42862853
85,811,-1.6071937,1.2991331,1.7103951,-1.0651083,-0.37639064,0.46806028
85,813,-1.2777184,0.5955439,1.1686233,-0.9617287,-0.6975942,0.2049992
85,814,-1.5916271,0.13512875,0.7364953,-0.77683413,0.0703091,0.026678149
85,815,-0.80078554,-0.19897145,0.9011674,-0.4590882,-0.4585346,-0.18185356
85,816,-0.20803986,-0.49216235,0.8849744,-0.121398784,-0.5234135,-0.46797228
85,817,-2.1346364,0.9549258,0.3964511,-0.598239,-0.38292712,0.9323415
85,818,-1.4241793,3.0823276,3.305369,-1.2547163,-0.48097375,1.6476983
85,819,-1.2641398,-0.3666468,1.0618283,-0.3156741,-0.42863467,-0.3124124
85,820,-1.4708971,-1.1965846,0.34262472,0.34225303,-0.13270321,-0.428702
85,824,-1.8155613,2.0965018,1.6897392,-0.7642304,0.21767724,0.81011045
85,825,-1.8340887,-0.9383706,-0.60923976,-0.54714286,0.12781385,0.053812895
85,826,-1.4658923,-0.18237843,0.34570247,-0.7067786,-0.29873812,0.10103343
85,827,-2.3669286,-0.073420756,-1.1428752,0.13258229,0.07331516,-0.52558535
85,828,-1.5676081,1.1393759,1.3082536,-1.1765307,-0.98681116,0.4984835
85,832,-1.5915374,-0.4995514,0.059094384,-0.61491865,-0.039730843,0.029573126
85,837,-1.8708205,1.9602094,1.5539815,-0.595537,-0.82160056,1.0742747
85,838,-2.288499,0.25433934,-0.69102436,-0.06753074,-0.31671736,-0.39356685
85,842,-2.5252106,2.0371678,1.7055527,-0.3691304,-0.11010239,2.0459101
85,845,-2.273623,1.2770373,1.8505689,-0.8117502,-0.43086824,1.597616
85,852,-0.39549583,-0.27580768,1.3477355,-0.16453792,-0.500519,-0.48585886
85,853,-1.1468754,0.4464411,1.3754691,1.5033672,-1.0263824,-0.68446666
85,857,0.30014744,0.098455064,2.2923872,0.06689772,-0.9726883,-0.8385409
85,859,-1.9959303,0.8900951,0.83498436,0.87241,-0.86734563,0.5136803
85,861,-2.0577524,0.40213564,-0.22572324,-0.5910842,-0.49501404,0.12634183
85,862,-1.644556,-0.01606515,-0.21566688,-0.5720569,-0.15526487,-0.32950807
85,867,-1.739054,-0.86178005,-0.21121699,-0.48083398,0.09080548,0.105162464
85,868,-1.3773423,-0.4616671,0.030134298,-0.5296956,-0.16260603,-0.0942957
85,873,-0.6282923,0.6982289,0.35425,-1.0023549,0.20857282,-0.07064392
85,874,-1.0025578,-0.017732553,1.0200199,-0.6735976,-0.6439692,-0.5076591
85,877,-1.187409,0.928449,1.9355918,-0.93543226,-0.43225121,0.0052596587
85,879,-0.40270442,-0.41665253,1.064188,-0.09105154,-0.16406433,-0.33886907
85,880,-1.0900786,-0.614205,-0.32237044,-0.46738806,0.020996548,-0.16980213
85,882,-1.0765885,0.17494498,0.33147454,-0.8063444,-0.05125071,-0.039726596
85,883,-1.2564921,-0.3852333,0.45756197,-0.5092556,-0.37966672,-0.15942876
85,886,-2.0839176,-0.3174545,-0.9244673,-0.4597947,0.50991446,-0.2969305
85,887,-0.46241155,0.07258808,1.5416831,-0.4770531,-0.89242035,-0.35381332
85,889,-0.4381397,-0.53668493,1.4620304,0.2537935,-0.61748916,-0.6326878
85,890,-0.72519726,0.8994843,2.213265,-0.9931212,-0.8338222,-0.15251178
85,893,-1.0143979,0.8925633,1.2363018,-0.5664313,0.37120938,0.36349463
85,894,-1.083599,0.21717443,1.0269859,-0.77685493,-0.8399304,-0.3515248
85,896,-1.4450288,2.2225232,1.924554,-0.9826294,0.25060058,0.7457899
85,897,-1.2123365,-0.6705838,0.23695083,-0.38505203,0.32622418,-0.066810064
85,900,-1.4936472,1.6802865,1.9078565,-1.0504746,-0.83482647,0.572265
85,901,1.0808129,-0.69478303,2.1788054,1.1300383,-0.9541548,-1.1301984
85,903,-1.2419165,-0.44525,0.1411764,-0.6113962,-0.02722961,-0.12250002
85,904,0.71012944,-0.00033664226,2.0401185,-0.10190867,-0.68606806,-0.7185432
85,905,-1.3606273,-0.980044,0.22898063,-0.07475546,0.07534117,-0.2712087
85,906,-1.083017,-0.24151097,0.11135406,-0.669158,0.30153805,-0.106471166
85,908,-1.9192947,0.5383357,0.24152838,-0.5180917,0.083944336,0.33746052
85,909,-0.24253955,0.93357635,2.1318603,-0.7681508,-0.8970457,-0.38178462
85,910,-0.9743683,0.2132882,1.2564747,-0.7207125,-0.591454,-0.23637147
85,911,-2.7258844,0.20972085,-0.10710255,1.0887109,0.8217982,0.80552936
85,915,-1.242578,-1.1878438,0.101204604,0.011377188,0.0030597968,-0.17733508
85,918,-2.0593097,-0.02771954,-0.66428965,-0.54883254,-0.37387076,-0.3938288
85,920,-2.0670066,0.5023521,0.16586392,-0.87815183,-0.42452168,0.42297256
85,921,-1.6330528,1.6249049,1.3076036,-0.90571356,0.09164493,1.1848488
85,925,-2.5918071,0.7102755,-0.4278734,0.27757886,-0.7170103,0.5801994
85,927,-1.7877231,-1.0485005,-0.002169722,-0.22769706,0.060389575,-0.039756324
85,929,-1.7943022,1.2706339,1.4878584,-1.0176772,-0.40909737,0.56130874
85,930,-2.7594404,0.30132166,-0.52290225,1.2262827,-0.41029236,0.61390364
85,931,-2.4913976,1.8756864,1.531276,-0.4120196,-0.54352224,1.6118765
85,934,-2.4576437,0.67324,-0.40196976,0.20310786,-0.60706943,0.3472928
85,935,-2.1949918,-0.04730416,-0.87967473,-0.45789585,-0.3070277,-0.18296485
85,936,-0.6190145,-0.43423432,1.3161339,-0.17008217,-0.4745617,-0.603557
85,938,-1.2882718,1.8101583,1.5710036,-0.10815794,-1.1387602,-0.6764178
85,941,-0.7262724,-0.82253355,0.76735955,0.11513684,-0.29608315,-0.49444515
85,942,-1.7826046,-0.9327749,-0.35765144,-0.46460882,0.09123395,0.15388682
