,ISO01,ISO02,gene_ID,ndimage_ID
106,-3.9197013,0.10692441,85,2275
107,-1.1850768,-2.6567364,85,1728
108,-5.600971,-0.7307061,85,511
109,-3.236322,-0.60565597,85,1630
110,-5.202194,-1.9115703,85,715
111,-4.72907,-1.3912106,85,1425
112,-4.1830406,-1.2012781,85,1254
113,-4.0069566,-1.325674,85,490
114,-1.8022753,-1.4810638,85,1493
115,-4.073471,-0.6338116,85,1113
116,-1.547241,-1.5069788,85,1129
117,-1.4253979,-1.26499,85,1353
118,-5.062774,-1.2070858,85,306
119,-3.8116996,0.5752423,85,938
120,-5.37645,-3.0544784,85,681
121,-5.593847,-1.1526595,85,272
122,-1.2749844,-1.0234945,85,1267
123,-0.18811263,-2.308864,85,947
124,-6.1832614,-1.7510539,85,1305
125,-2.572412,-0.93493944,85,2036
126,-7.5930514,-1.4098117,85,502
127,-4.3258896,1.1756189,85,1655
128,-1.9758856,-1.3133686,85,1576
129,-2.9970944,-1.2535961,85,706
130,-0.35975736,-2.242483,85,946
131,0.6902996,-4.1276426,85,1578
132,-2.260166,-1.1650786,85,661
133,-1.6189762,-1.8149819,85,1976
134,-5.910057,-0.78685987,85,224
135,-1.099604,-2.0127435,85,2360
136,-2.3228295,-1.2709152,85,1625
137,-2.014514,-1.5187644,85,2438
138,-3.685956,0.8021942,85,1349
139,-0.4827896,-1.673486,85,1258
140,-5.718624,-1.1764518,85,978
141,-0.39550087,-2.5556922,85,1133
142,-2.3243635,-0.35611314,85,1403
143,-4.139994,-0.881857,85,398
144,-5.0248656,-1.21757,85,344
145,-1.8709462,-1.9740942,85,1150
146,-5.423574,-0.39301738,85,1090
147,-4.022495,-2.0972416,85,1038
148,0.7594818,-2.6660364,85,498
149,-1.8792449,-1.1022772,85,1264
150,-3.6339357,-1.0961341,85,1495
151,-3.7125921,-0.61308587,85,1736
152,-0.93431705,-1.2612295,85,1497
153,-3.6254053,-1.0631918,85,2050
154,-4.229455,-0.952802,85,475
155,-0.7464436,-2.0120924,85,1140
156,-4.0573587,-0.6144376,85,1731
157,-5.099748,-0.57720155,85,639
158,-1.4518973,-1.2424183,85,2011
159,-1.4554228,-1.7324771,85,1168
160,-4.3799686,-1.9125856,85,2279
161,-0.5771579,-2.0743797,85,985
162,-0.4526542,-2.1212323,85,852
163,-4.527721,-0.32250398,85,574
164,-2.0992677,-1.2330674,85,1131
165,-2.2875528,-1.5892165,85,2106
166,-1.8207856,-1.3181323,85,1995
167,-1.9655349,-1.5239486,85,1545
168,-4.921424,-0.42128724,85,582
169,-3.3253644,-0.98562944,85,713
170,-1.267383,-1.8453392,85,1543
171,-3.290708,-0.7403379,85,711
172,-2.3266575,-2.6142688,85,632
173,-4.347739,0.39238164,85,1098
174,-1.5744574,-1.2610561,85,1272
175,-2.8134737,-0.8817641,85,2312
176,-1.7168144,-1.3955203,85,1780
177,-3.4030323,-1.3732492,85,2096
178,-4.471188,0.22086346,85,293
179,-6.478547,-1.3770877,85,993
180,-2.2576594,-1.4546328,85,1239
181,-5.9988112,-0.8263204,85,583
182,-3.0649989,-1.3218405,85,1969
183,-5.5016336,-0.17899737,85,1048
184,-3.736958,-2.0869782,85,1537
185,-4.7105417,-0.49253902,85,626
186,-1.5114076,-1.8120875,85,1275
187,-5.5458302,-0.48990804,85,951
188,-4.6828914,-2.7989109,85,615
189,-6.243741,-1.0247058,85,314
190,-2.447807,-0.6789072,85,407
191,-0.6806868,-2.2623842,85,1990
192,-4.1935253,-1.4810314,85,581
193,-2.611793,-1.7376217,85,2369
194,-3.8611581,-1.5970796,85,997
195,-0.5981877,-1.2523474,85,747
196,-1.1006544,-1.8848188,85,199
197,-4.5368667,1.2338243,85,1367
198,-4.227485,-0.64784753,85,2253
199,0.27829438,-0.6726392,85,1902
200,-1.5597696,-1.2368237,85,1452
201,-4.0938687,-0.7072243,85,1285
202,-1.3288631,-1.9331512,85,1119
203,-6.428425,-0.4117801,85,261
204,-5.1922307,-1.3760759,85,2144
205,-5.8791723,-1.5273591,85,1256
206,-4.886488,-0.93897605,85,401
207,-1.5411505,-3.4125917,85,216
208,-5.1015615,-0.5660056,85,745
209,-2.3646107,-1.4891026,85,1006
210,-2.6327157,-1.2516444,85,716
211,-6.067654,0.24592422,85,1315
212,-3.739267,-1.4020822,85,670
213,-4.6971817,-1.0143894,85,2006
214,-0.45698684,-0.5825511,85,972
215,-2.337542,-1.1187732,85,2107
216,-1.9178715,-1.287701,85,2573
217,-2.6260903,-0.95537126,85,2431
218,-6.3491454,-0.5841761,85,1680
219,-0.7613516,-2.008896,85,691
220,-3.24882,-0.9513187,85,1196
221,-4.827039,-2.2383378,85,439
222,-1.2095238,-1.6865731,85,1788
223,-2.8619335,-1.628739,85,1209
224,-2.718474,-1.5608366,85,649
225,-1.5638157,-1.7952569,85,779
226,-3.6004243,-2.145293,85,1646
227,-6.3726077,-1.2505993,85,271
228,-0.6972211,-2.2408926,85,1511
229,-1.8775209,-1.4698286,85,2097
230,-0.5189957,-2.3538668,85,2058
231,-2.7883263,-1.0668252,85,580
232,-5.845648,-0.6282255,85,646
233,-1.8030916,-1.8505569,85,2021
234,-3.5228117,-0.574599,85,653
235,-4.3639755,-2.9779646,85,759
236,-0.27270362,-1.8559545,85,1878
237,-1.7817216,-0.4041828,85,882
238,-5.1648235,-0.98255587,85,480
239,-3.8830726,-1.131701,85,666
240,-2.1001496,-1.4363626,85,1446
241,-1.7052375,-1.4515166,85,1732
242,-2.930658,-0.29272047,85,1613
243,-3.331348,-2.0302863,85,2205
244,-1.3457905,-2.7129204,85,2403
245,-2.0928345,-1.4808637,85,1651
246,-3.2063644,-2.1503909,85,421
247,-5.4446735,-0.5720014,85,494
248,-4.4158173,-1.8353928,85,1276
249,-3.0343306,-0.92083144,85,1799
250,-2.2474394,-1.1704789,85,590
251,-4.6934576,-0.31035045,85,1226
252,-4.400441,-1.1287119,85,1740
253,-3.3454266,-1.555903,85,1169
254,-0.09070681,-1.5688907,85,1913
255,-6.536864,-0.71851104,85,575
256,-0.857008,-1.9074901,85,1860
257,-3.5697098,-0.9522836,85,1061
258,-1.1013583,-2.0627525,85,1756
259,-0.6732002,-3.0873358,85,820
260,-1.1934172,-1.6440521,85,1517
261,-2.5593538,-1.0039762,85,1496
262,-7.340907,-3.0860205,85,2244
263,-1.5759739,-1.8399264,85,1925
264,-4.6624246,-1.0644916,85,2110
265,-3.8322325,-1.2405845,85,1106
266,-2.6814437,-1.0829109,85,1711
267,-3.2340376,-1.2849641,85,2361
268,-3.1688993,-0.5347928,85,545
269,-2.2781298,-1.6862488,85,1382
270,-1.6809962,-1.5325971,85,1784
271,-5.7347713,-0.22013049,85,1648
272,-1.1913245,-1.4572604,85,1954
273,-1.527648,-1.2074591,85,1807
274,-4.5438128,0.07943335,85,1205
275,-1.642262,-1.7626402,85,1752
276,-6.351419,-0.15528445,85,687
277,-4.7392535,-0.6213497,85,375
278,-3.986309,-1.5424486,85,274
279,-0.9813607,-1.2996591,85,1828
280,-5.277742,-0.6403118,85,291
281,-3.773532,-2.6097915,85,629
282,-3.0137935,-0.98753583,85,2444
283,-6.7857995,-1.1390089,85,276
284,-6.064242,-1.2461934,85,808
285,-4.6531672,-0.86352795,85,1024
286,-7.5493565,-1.4850676,85,1757
287,-2.6284308,-0.94899327,85,1268
288,-1.8265141,-1.233727,85,1485
289,-2.3600779,-0.72429085,85,1334
290,-2.3943543,-1.1724067,85,778
291,-0.73399806,-2.2567024,85,428
292,-1.6484522,-1.3380034,85,1156
293,-4.434772,0.23301694,85,824
294,-2.1398866,-2.0026388,85,1388
295,-3.058436,-1.2056491,85,2319
296,-1.6935352,-1.4938098,85,592
297,-0.39028466,-2.8689532,85,1269
298,-1.7448643,-1.2388016,85,2136
299,-3.7749228,-1.1665475,85,991
300,-1.7171811,-1.190057,85,2015
301,-2.2683449,-1.2670434,85,642
302,-2.1866982,-1.3101367,85,1312
303,-1.902954,-2.5153024,85,447
304,-1.7770069,-1.2626802,85,1197
305,-3.918973,1.102208,85,1934
306,-4.371747,-0.6186447,85,769
307,-3.012857,-0.4779049,85,918
308,-1.621601,-1.4621907,85,2346
309,-3.388564,-1.3548896,85,708
310,-2.5294974,-1.4830853,85,561
311,-0.99221456,-2.088789,85,786
312,-1.9356616,-1.6360644,85,1972
313,-4.90546,-0.9021062,85,727
314,-3.3449256,-1.6006198,85,1130
315,-6.223693,-0.5419932,85,331
316,-1.9808468,-1.1792581,85,1563
317,-2.945859,-0.11413909,85,718
318,-3.1536367,-0.6931498,85,1639
319,-6.8621297,-2.0444508,85,1149
320,-1.7442969,-1.6394535,85,1932
321,-1.2834989,-1.9627824,85,1443
322,-5.7584367,-0.64402866,85,994
323,-3.9482422,-0.19669995,85,537
324,-3.9727118,-0.77285486,85,777
325,-3.3769271,-1.2297302,85,929
326,-0.859352,-2.5226731,85,1814
327,-5.0359535,-2.5765269,85,1582
328,-5.022191,-1.5073695,85,468
329,-6.1170096,-0.7377686,85,393
330,-1.6034874,-2.0537026,85,1899
331,-4.311836,-0.07298283,85,301
332,-1.845727,-1.2468433,85,1713
333,-1.8703744,-1.3735498,85,945
334,-0.4028861,-1.4170899,85,1319
335,-4.443183,-2.0600505,85,1626
336,-5.275203,-0.8485294,85,729
337,0.016619012,-0.3486497,85,948
338,-0.8729821,-2.405724,85,1765
339,-2.214033,-1.6018231,85,2277
340,-2.704491,-1.227926,85,2367
341,-3.5868173,-1.2009547,85,920
342,-7.388946,-0.44020024,85,267
343,-6.024175,0.26763278,85,1360
344,-4.6610155,-1.3815217,85,169
345,-1.7081364,-1.492895,85,793
346,-1.7440037,-1.4263953,85,1622
347,-0.6788726,-1.6253923,85,569
348,-3.824728,-0.89464617,85,233
349,-2.8646884,-0.35227665,85,2234
350,-2.1796167,-1.5559148,85,1105
351,-2.7527063,-1.5054667,85,369
352,-0.5594436,-1.9173859,85,1177
353,-3.9304936,-0.8896896,85,2230
354,0.031025728,-2.113315,85,1381
355,-3.3272405,-1.1694893,85,1053
356,0.0079571465,-2.7326968,85,1811
357,-3.235147,-1.4622011,85,2077
358,-1.5487677,-1.4615091,85,1243
359,-4.172571,-0.83007276,85,1466
360,-3.467244,-0.7695412,85,2451
361,-1.6586113,-1.8019168,85,1492
362,-1.366197,-2.2526162,85,1549
363,-1.0458986,-1.8671548,85,1762
364,-4.1144004,-1.1038514,85,542
365,-3.6114876,-0.73780876,85,304
366,-1.7080945,-1.1645098,85,1440
367,-1.2085165,0.1952966,85,873
368,-3.3297284,-0.26078,85,1327
369,-3.1257985,-0.9482813,85,799
370,-0.80160415,-2.0157878,85,426
371,-4.620502,-0.22991087,85,720
372,-1.421568,-1.2664274,85,1581
373,-1.4393295,-1.9351382,85,549
374,-4.206252,-0.58777404,85,546
375,-2.539963,-1.2530003,85,1222
376,-7.6826773,-0.97120386,85,383
377,0.13783936,-1.9709785,85,1115
378,-3.0776207,-1.0123438,85,1062
379,-7.254089,-1.2807038,85,677
380,-3.7809422,-2.4087741,85,1600
381,-6.0566883,-0.7623631,85,911
382,-2.2467048,-1.1098156,85,1953
383,-5.8861723,-0.54662263,85,508
384,-6.5200377,-0.53670794,85,619
385,-2.648528,-1.1206484,85,1657
386,-1.1426628,-2.199617,85,1170
387,-2.472962,-1.1629227,85,1779
388,-1.2251805,-1.954588,85,770
389,-4.359749,-1.0610758,85,817
390,-1.636195,-1.5622463,85,1761
391,-4.75907,1.9002634,85,1389
392,-4.4026685,-0.7982922,85,721
393,-3.3910072,-0.7097361,85,2238
394,-4.5993896,-2.8937967,85,818
395,-0.5342252,-2.22608,85,936
396,-3.358768,-1.5408885,85,1233
397,-3.7890856,-0.96739054,85,1173
398,-4.8104734,-0.49228927,85,784
399,-1.2730976,-1.393308,85,1683
400,-3.9733622,0.45698982,85,1183
401,-1.9350278,-0.8661134,85,2232
402,-2.412715,-1.3311683,85,1819
403,-0.6012464,-2.2663062,85,1033
404,-5.674995,-2.7189703,85,1867
405,-3.5627325,-0.86817104,85,540
406,-3.862546,-0.59676427,85,578
407,-6.2860246,-1.6988908,85,442
408,-1.5840977,-1.1728255,85,992
409,-4.169924,-0.6202929,85,1036
410,-5.584067,-0.43649915,85,2169
411,-6.4168925,-0.98184615,85,1000
412,-4.6862254,-0.76766175,85,723
413,-0.46947518,-1.9079734,85,1253
414,-4.5951624,-1.184039,85,2269
415,-2.286565,-0.7975524,85,1590
416,-3.7401245,-0.9307852,85,908
417,-2.4863703,-1.3846678,85,1136
418,-3.2730715,-0.9413668,85,2548
419,-3.6328769,-1.1571305,85,1357
420,-1.407308,-0.9608471,85,1229
421,-2.9288912,-0.95744526,85,1552
422,-2.006446,-1.0681863,85,1679
423,-6.051811,-0.9516876,85,507
424,-5.1225767,-0.592972,85,1546
425,0.7125774,-3.140829,85,1361
426,-2.5642638,-1.1412424,85,1097
427,-1.6125911,-1.6075339,85,1067
428,-3.698373,-1.6318175,85,1378
429,-1.6886895,-1.4321383,85,726
430,-3.9715314,-0.26703134,85,509
431,-2.888397,-1.3302813,85,1906
432,-2.549901,-1.1325511,85,497
433,-5.5802374,-0.6294487,85,925
434,-1.2426841,-1.9514624,85,1409
435,-4.58639,-2.608483,85,1108
436,-0.7238221,-1.3181216,85,805
437,-2.936675,-1.080732,85,2215
438,-1.2370217,-2.3468256,85,2053
439,-5.243358,-0.3844829,85,495
440,-3.011054,-0.73961693,85,1585
441,-4.4268227,-0.5578983,85,1185
442,-4.804604,-0.7996417,85,625
443,-4.6638756,-0.9330936,85,1278
444,-2.6469443,-0.8130608,85,594
445,-1.6237142,-1.2742957,85,973
446,-6.6852107,-0.9856415,85,790
447,-4.7475667,-0.5012376,85,837
448,-0.122898705,-1.8068554,85,879
449,-0.9303378,-1.9222145,85,1099
450,-4.32441,-0.56328565,85,655
451,-4.5973945,-0.619341,85,367
452,0.96590275,-2.4536211,85,1057
453,-0.79744315,-1.534546,85,1091
454,-4.695348,-1.0709629,85,738
455,-5.330921,-0.6629756,85,1591
456,-2.636613,-1.7543142,85,1839
457,-1.7282948,-2.759159,85,1476
458,-3.2417638,-1.122077,85,571
459,-4.207418,-0.73309237,85,1280
460,-4.1568775,-0.64782757,85,1975
461,-4.971245,-2.4979708,85,1431
462,-0.9015305,-2.568779,85,1506
463,-1.5472963,-1.6410903,85,1189
464,-3.7068675,-0.8242618,85,1500
465,-3.909438,-0.7687994,85,1412
466,-3.5873346,-0.7392607,85,701
467,-1.7100165,-1.7615769,85,874
468,-2.8108463,-1.0067844,85,2132
469,-4.273576,-0.55526847,85,1718
470,2.416546,-3.4378438,85,901
471,-5.4767914,-0.9217822,85,1068
472,-3.1795864,-1.400931,85,1560
473,-6.0826883,0.102022566,85,1249
474,-6.141046,-1.0121723,85,500
475,-6.5542088,-0.5237881,85,2170
476,-1.6231077,-1.1428853,85,1653
477,-3.7511818,-1.4942173,85,900
478,-3.3784206,-0.69572103,85,1620
479,-2.4771638,-1.1472734,85,1100
480,-3.0472925,-1.3246863,85,995
481,-1.6375325,-2.3845901,85,320
482,-1.3354119,-2.0650184,85,1447
483,-3.002357,-1.3464113,85,969
484,-0.62744427,-2.58602,85,324
485,-4.1623416,-0.49280646,85,1553
486,-1.0588815,-1.7393752,85,1299
487,-2.4548578,-0.94333076,85,886
488,-1.154347,-1.4175987,85,1510
489,-3.7332876,-1.2408417,85,807
490,-1.3001454,-1.8376895,85,1415
491,-4.130129,-0.27862972,85,1503
492,-2.139444,-2.2822788,85,366
493,-0.5601319,-0.4761231,85,1104
494,-1.5186034,-1.3304211,85,2134
495,-0.98172295,-1.5194254,85,1548
496,-4.770622,-0.605807,85,748
497,-1.4203744,-0.755938,85,1958
498,-5.2273135,-0.6768526,85,504
499,-3.1638792,-0.502343,85,613
500,-1.4935944,-1.9496373,85,2456
501,-5.1510324,-1.9568496,85,1084
502,-3.6681771,-1.0386317,85,2493
503,-2.7894726,-1.1295425,85,2093
504,-2.3387764,-0.5368681,85,2157
505,-4.598515,-0.4825607,85,595
506,-4.0221605,-1.8936925,85,2514
507,-2.9478927,-1.4741637,85,2552
508,-4.1946464,-1.1100397,85,1726
509,-5.768894,-1.163314,85,150
510,-1.5883659,-1.8669391,85,1596
511,-6.9423685,-1.3818581,85,1644
512,0.011784163,-2.780109,85,889
513,-3.43642,-0.8893887,85,606
514,-4.7120624,-0.9466537,85,305
515,-5.612959,-1.0164881,85,702
516,-4.8569384,-0.453129,85,1096
517,-1.2976607,-1.9974397,85,1174
518,-5.7938366,0.56099224,85,340
519,-1.6254141,-1.089528,85,2008
520,-1.1790591,-1.0796025,85,880
521,-1.1231759,-1.7251086,85,1281
522,-0.9219456,-1.8771088,85,2472
523,-2.869539,-1.0370781,85,644
524,-1.6687189,-1.2799636,85,1570
525,0.074826255,-1.8804157,85,1472
526,-1.7639711,-1.5564789,85,1246
527,0.69365406,-2.9539473,85,1520
528,-2.3056653,-1.3831195,85,453
529,-2.4522302,-1.2509341,85,1514
530,-5.2269983,-0.51981926,85,471
531,-4.0741606,-0.929855,85,373
532,-3.596926,-0.7787942,85,1668
533,-1.1736759,-1.0674422,85,1505
534,-1.9514251,-1.5455554,85,1114
535,-1.645491,-1.818206,85,883
536,-3.9335458,-0.47351825,85,953
537,-2.1155715,-1.4595879,85,1283
538,-1.3587826,-1.0510923,85,903
539,-3.1376724,-1.3882995,85,2298
540,-3.4020658,-1.123107,85,501
541,-1.7927909,-1.5720334,85,1988
542,-3.3576796,-0.2789306,85,356
543,-1.030686,-2.1184547,85,756
544,-4.4799924,-1.5535023,85,1838
545,-2.9209697,-1.1402692,85,697
546,-1.8485332,-1.2214098,85,1421
547,-2.6843753,-1.4509441,85,341
548,-1.7650524,-1.1551912,85,589
549,-2.5074944,-1.6177088,85,877
550,-3.6733747,-2.4346898,85,758
551,-4.4880466,0.013744011,85,577
552,-4.3111134,-1.1160969,85,1164
553,-0.9954365,-2.2891107,85,1355
554,-2.5452266,-1.6435735,85,433
555,1.0844368,-2.4777725,85,1346
556,-4.461706,-1.886518,85,1606
557,-2.7066517,-1.2106202,85,1948
558,-2.6574068,-1.2415888,85,2448
559,-3.1011856,-1.1928784,85,1317
560,-3.186827,-0.84975386,85,2236
561,-3.6255877,-0.5824517,85,1093
562,-7.621231,-1.3464736,85,523
563,-4.758367,-0.5643469,85,1693
564,-1.0481237,-1.4673027,85,1881
565,-2.5909069,-1.5985032,85,484
566,-2.5452774,-1.5326499,85,2474
567,-1.9331886,-1.446104,85,1809
568,-0.6647808,-1.8050168,85,2529
569,-0.3112489,-1.9576916,85,1287
570,-0.3265306,-1.4868927,85,1889
571,-2.4002202,-1.0242921,85,2320
572,-4.3364067,-0.16549535,85,2576
573,-4.027616,-0.16573918,85,469
574,-1.8629172,-1.5003532,85,2201
575,-4.0029984,-0.5271851,85,1825
576,-1.8305267,-1.6750714,85,775
577,-2.3072743,-1.1304363,85,814
578,-3.5035086,-0.9466083,85,464
579,-1.228203,-1.1624999,85,1966
580,-6.686109,-0.023738148,85,420
581,-2.9011354,-0.88203186,85,1834
582,-1.95946,-2.3182623,85,1442
583,-7.3232565,-1.4633512,85,2288
584,-1.2888222,-1.8944646,85,1856
585,-0.63687384,-1.9512879,85,1329
586,-1.112508,-2.0315926,85,705
587,-2.2583847,-0.73095495,85,1089
588,-2.1463645,-1.107276,85,1501
589,-4.244925,-0.43761888,85,1049
590,-1.0933193,-1.8490112,85,1702
591,-3.9196696,0.76508814,85,1343
592,-1.6280134,-1.4848663,85,1328
593,-2.0056503,-1.4444984,85,1935
594,-1.3406723,-1.558634,85,1023
595,-3.1301143,-1.2838663,85,2066
596,-2.691967,-1.1929224,85,782
597,-4.381903,-0.22154449,85,308
598,-4.7654104,-0.5219696,85,2223
599,-2.447238,-0.6147809,85,1219
600,-3.65936,-0.8273917,85,1710
601,-2.0002403,-0.37706795,85,2370
602,-4.933327,-1.0009043,85,1364
603,-1.7802936,-1.8530525,85,867
604,-2.6207805,-3.5730958,85,1910
605,-5.301897,-0.80862576,85,586
606,-0.5590424,-1.4761785,85,1429
607,-5.6051974,-0.7229492,85,235
608,-1.4799328,-2.179793,85,2536
609,-1.4835343,-1.7175038,85,1636
610,-0.8817495,-0.9286468,85,1694
611,0.83354753,-3.0041356,85,1224
612,-4.4103637,-0.8451327,85,364
613,-1.8580638,-1.290063,85,1830
614,-0.41985774,-2.8228626,85,1151
615,-1.2658898,-1.976892,85,2437
616,-4.0228567,-0.4541006,85,467
617,-1.4144593,-2.1184378,85,1247
618,-3.43328,-0.49460533,85,1462
619,-1.1570362,-1.6512225,85,897
620,-5.7899175,0.49624187,85,693
621,-2.1522105,-1.3584962,85,2330
622,-1.68381,-1.3959227,85,1594
623,-1.708128,-1.5547434,85,1273
624,-2.4585662,-1.2410747,85,2250
625,-2.9171371,-1.144022,85,2252
626,-4.0043826,-0.6420431,85,1544
627,-0.88163614,-2.274147,85,1870
628,-6.4475045,-0.7623507,85,1035
629,-5.0949063,-2.347802,85,703
630,-4.661861,-0.69090396,85,981
631,-4.2410326,-1.224597,85,2018
632,-2.102006,-1.0129236,85,1455
633,-1.8412243,-1.6847359,85,1535
634,-3.0090437,-1.5194438,85,2511
635,-5.28346,-0.63825554,85,1567
636,-3.7122803,-1.3235347,85,1215
637,-4.1295376,-0.1733802,85,2284
638,-3.0902746,-0.7204153,85,990
639,0.70946324,-1.6448812,85,904
640,-1.4368179,-1.7405567,85,1672
641,-1.2811137,-2.139362,85,1030
642,-1.7340233,-1.7006315,85,2192
643,-5.34901,-2.9366555,85,1120
644,-2.9631383,-0.83049273,85,1365
645,-4.662191,-0.45504978,85,1310
646,-1.7848989,-1.2428389,85,1126
647,-5.9740887,-0.21608892,85,2219
648,-0.2641739,-0.26085755,85,1407
649,-2.147414,-1.3652695,85,2171
650,-1.8330197,-1.6105943,85,894
651,-0.95098484,-1.9891167,85,1589
652,-4.388038,-0.5105051,85,788
653,-1.7592615,-1.1755602,85,1087
654,-2.1621327,-1.24761,85,1248
655,-1.6004102,-1.9975066,85,1717
656,1.3225102,-2.5657468,85,1883
657,-2.4425204,-0.89012516,85,1034
658,-0.98943305,-0.9101079,85,2382
659,-4.5126386,-0.44486558,85,704
660,-3.0090668,-0.58687264,85,465
661,-6.4586606,-1.6705347,85,2227
662,-1.7682158,-1.8264648,85,942
663,-2.110077,-1.3489925,85,1996
664,-1.3253175,-1.5680404,85,1362
665,-4.2919893,-0.280235,85,547
666,-2.2474663,-1.1911734,85,474
667,-2.9775152,0.367804,85,359
668,-2.7317414,-0.843691,85,1199
669,-1.8888986,-1.2463001,85,1864
670,-4.056133,-0.3681528,85,406
671,-1.0059117,-1.9004729,85,1058
672,-1.8913668,-1.7677407,85,722
673,-3.6545854,-0.73793864,85,1812
674,-3.2177906,-1.2888956,85,828
675,-1.6435144,-1.9052176,85,1848
676,-0.50332814,0.09323475,85,804
677,-3.6470282,-0.21552148,85,2194
678,-3.1847541,-1.37244,85,1352
679,-5.717326,-0.67930764,85,1124
680,-1.8973044,-0.9501154,85,1342
681,-4.526721,-0.40751082,85,757
682,-2.2967098,-0.48480013,85,1529
683,0.4347289,-3.0657413,85,1399
684,-5.436247,1.4002593,85,669
685,-1.3952334,-0.7257996,85,906
686,-2.9560933,-0.5176429,85,461
687,-1.1550583,-2.7119122,85,2435
688,-3.0311818,-1.0066706,85,1940
689,-3.3787456,-1.2071424,85,1182
690,-3.3588748,-0.20818573,85,949
691,-4.937103,-0.3817043,85,405
