gene_ID,ndimage_ID,PCA01 (82.41),PCA02 (11.72),PCA03 (2.90),PCA04 (1.31),PCA05 (0.72),PCA06 (0.30)
85,469,0.009289967,0.19743252,-0.09987459,0.011254086,0.02781513,0.039915446
85,471,0.10867513,0.5297929,-0.17975517,0.33731768,0.2917405,0.30832592
85,474,-0.47085565,0.13913937,-0.006192527,-0.013404559,0.022267332,0.0012137847
85,475,0.7985648,0.5034485,0.3522503,0.19074693,-0.07365154,-0.06678938
85,476,-0.6486689,0.05153184,0.06922271,-0.03527148,0.02226154,0.0093394015
85,480,0.5363152,0.6622728,0.4438303,0.5046124,-0.22953935,0.03038527
85,482,2.4401674,0.8643941,-0.22167058,-0.13581532,-0.04002994,-0.0015109088
85,484,0.9664744,0.5309981,-0.20170736,-0.14183527,-0.030624295,-0.03868244
85,485,-0.5319278,0.095057905,-0.0052226945,-0.04603859,-0.018073507,0.018299172
85,486,-0.45347053,0.05070095,-0.009793883,-0.011955706,-0.0014702101,0.006969224
85,490,1.1335734,0.6672584,0.20181008,-0.048083525,-0.054302897,-3.1397165e-05
85,492,-0.10512032,0.27089182,-0.11533893,0.030916862,0.040103737,0.013757974
85,493,-0.05195729,0.19653825,0.10081617,0.1716586,0.19795625,0.31405088
85,494,0.42889252,0.9181266,-0.26120284,0.1882848,0.2200534,-0.1034363
85,495,0.09592221,0.49369532,-0.16095813,0.32838836,0.28872028,0.24569395
85,496,-0.50738937,0.054132584,0.018449664,-0.033280116,-0.00018850985,0.014401023
85,497,-0.078094475,0.12573949,-0.086321354,-0.05328607,-0.033252895,0.020024698
85,498,0.631972,-0.29030618,-0.15246056,0.060947876,-0.05088415,-0.008231113
85,500,0.8954465,0.5587313,0.3001237,0.5766164,-0.44535127,0.13962646
85,501,0.041454945,0.40126458,-0.2000688,0.085725404,0.0661764,0.0003725459
85,502,1.2863361,0.9276991,0.2528256,0.54595923,-0.5369029,0.14226083
85,503,1.2813023,0.28661957,0.12573761,-0.08189149,-0.106578976,0.025359439
85,504,0.10338842,0.41737399,-0.15153982,0.27008837,0.23635201,0.07732757
85,507,0.5376407,0.27150705,-0.24928775,0.27868232,0.17310032,0.15920849
85,508,0.0974037,0.48578137,-0.15413484,0.4952367,0.4047884,0.34396046
85,509,-0.340135,0.14879763,-0.037619397,4.567027e-05,0.023515861,0.04235469
85,510,-0.55867916,0.105727606,0.0080546355,-0.004927955,0.022786332,0.0032110987
85,511,0.25846133,0.22617531,0.52483904,0.48302555,-0.56730014,0.19036898
85,512,0.7917194,0.76618594,-0.29637688,0.036177088,0.09353472,-0.07161677
85,513,-0.15391335,0.017344141,-0.053334206,-0.011866917,-0.014908716,0.004536124
85,516,1.6039842,0.97357297,0.56059456,-0.008070553,-0.0268997,-0.1628734
85,522,0.1885666,-0.06440695,-0.03541244,-0.006148521,0.012829315,0.021637253
85,535,-0.07686176,0.09999918,-0.083312266,-0.058751564,-0.044975944,0.016428938
85,537,0.04919357,0.4723442,-0.093455136,0.010692417,0.10034462,-0.03880049
85,540,0.53864735,0.76702446,-0.2851321,0.19160311,0.20356621,-0.0990482
85,541,0.059404027,0.20063147,-0.04867087,-0.105848834,-0.039026912,0.017987825
85,542,0.17290308,0.47356874,-0.2151515,0.11271621,0.10536102,0.05051901
85,544,0.05859561,0.32966298,-0.039071,-0.013149171,0.076990105,0.15294188
85,545,0.34035796,0.3076532,-0.17683712,0.01741949,0.023920251,-0.034175776
85,546,0.14261901,0.53775716,-0.07931575,-0.0094990935,0.054459535,-0.06720906
85,547,-0.3837236,0.09545089,-0.0005077946,-0.018019505,0.017295074,0.060720272
85,548,-0.63912463,0.04201695,0.08812173,-0.034704886,0.032770682,0.0082348315
85,549,0.13895878,0.053138293,-0.12198223,-0.06952545,-0.075643905,0.039565366
85,550,0.022557562,0.36724856,0.622844,0.37858927,-0.25897163,-0.027386576
85,552,-0.53208554,0.040419597,0.018623263,-0.022598712,0.0023049745,0.008556541
85,553,-0.40412024,0.061019532,-0.029076688,-0.040981967,-0.029170118,0.027663823
85,556,2.304783,0.8661202,-0.014565494,0.015547256,-0.11586698,-0.09338526
85,558,-0.08864272,0.35930908,-0.09886287,-0.00114515,0.046606377,-0.04046058
85,560,2.4383793,1.8334265,0.2825252,0.36991698,0.034596756,-0.20716745
85,561,0.54264265,0.61193293,-0.25920695,-0.025484,0.03261988,-0.054065276
85,566,-0.66679025,0.051618718,0.047117624,-0.027963122,0.010351443,0.0053206813
85,569,0.98928934,0.07519764,-0.30836013,-0.0945286,-0.14996363,0.046696324
85,571,0.13803793,0.44220203,-0.20614514,0.1356584,0.1144209,-0.0010007935
85,572,-0.6636861,0.054427236,0.049919225,-0.031064697,0.011239142,0.0075155566
85,574,-0.039001778,0.34810996,-0.095060706,0.014374116,0.061290115,-0.00940793
85,577,1.2050477,0.37655506,-0.3366786,-0.12487368,-0.1095983,0.0040602004
85,578,-0.5739541,0.17411558,0.0128704645,-0.05986048,0.003521866,0.014227095
85,579,-0.15867485,0.25825045,-0.105084315,0.03850686,0.046368983,0.04464552
85,580,-0.026173113,0.21709599,0.08402178,-0.08136205,0.021122226,-0.03722219
85,581,1.2256768,1.1476362,-0.42340457,-0.008654581,0.11767738,-0.017176416
85,582,1.1009933,0.86563873,0.6361474,0.18614979,-0.20366682,-0.22919744
85,583,0.5748757,0.91561794,-0.30436155,0.39068955,0.37258095,-0.008839278
85,586,-0.29338375,0.2103746,0.049450528,-0.024263265,0.062550806,0.04679816
85,589,0.44515565,0.080670714,-0.14923178,-0.084101416,-0.07400953,0.03562364
85,590,0.24084707,0.46461058,-0.138763,-0.09603335,-0.005185715,-0.046391565
85,592,0.4030042,0.35362518,-0.20915453,-0.086748995,-0.05142809,0.00062901946
85,594,0.12254544,0.28896162,-0.17980154,-0.03565967,-0.029666536,0.0045113456
85,595,-0.16580397,0.1813848,-0.08483446,0.11441213,0.08659305,0.1973204
85,598,0.6644723,0.3199051,0.31191212,-0.0344327,-0.03704839,-0.012956468
85,599,-0.43173215,0.06825547,0.0087067075,-0.050675478,-0.009333431,0.026030237
85,602,-0.5666838,0.064458415,0.03256166,-0.027195899,0.0125495745,0.007982824
85,606,0.8743249,0.33433992,0.22764061,0.020546554,-0.027655343,-0.026824499
85,608,-0.6829329,0.08067518,0.043533016,-0.03845405,0.0064840866,0.010788713
85,611,1.093095,0.7980876,0.2570486,0.2288401,-0.017830206,-0.13037539
85,612,0.9465215,0.039898444,-0.066599615,-0.1273975,-0.09329083,0.022064516
85,613,0.20300508,0.595254,-0.20409459,0.069801696,0.11126381,-0.058151443
85,615,1.7008321,0.9288147,-0.033122458,-0.114599325,0.024844317,0.008038414
85,618,0.20593083,0.3020921,0.4648843,0.54159164,-0.47991306,0.2618294
85,619,0.38823003,0.57164377,0.22655883,0.71335256,-0.51444364,0.55503845
85,625,0.17332608,0.46997914,-0.14057527,0.18131989,0.18268745,-0.045802105
85,626,0.44798,0.82179916,-0.23137742,0.19715163,0.2587282,-0.020060627
85,627,0.48809707,0.54783666,-0.21915877,0.31261957,0.26703608,0.022894679
85,629,2.0147235,0.6389339,-0.069304176,0.007736945,-0.09241438,-0.043205317
85,632,2.303779,0.63297117,0.0069979513,-0.2591443,-0.11571153,0.013898943
85,639,-0.0056945407,0.79185945,-0.16341756,0.38112086,0.36446533,0.14557382
85,642,1.3494331,0.44487274,-0.32888174,-0.20454471,-0.1356633,0.05137486
85,646,0.38358974,0.33737004,0.5694079,0.3137405,-0.4157416,0.08845783
85,649,0.62315685,0.45865887,-0.2176783,-0.036015783,0.012439183,-0.058554735
85,652,-0.4346885,0.0970538,-0.0068566296,0.020942353,0.0379466,0.016530115
85,653,0.67861795,1.0196084,-0.17448471,0.07260038,0.19696395,-0.24322353
85,654,-0.37497178,0.049020555,-0.03336101,-0.032247815,-0.0269096,0.015598245
85,655,-0.32100272,0.2873438,-0.040785924,0.13659418,0.14673102,0.2592171
85,661,-0.4224736,0.19069803,-0.03956011,0.016256945,0.03734798,-0.0029923362
85,662,0.5318582,0.30620188,0.4565064,0.3023533,-0.23573285,-0.004362709
85,665,0.71398854,0.8754504,-0.22663392,0.19321354,0.23222035,-0.02793992
85,666,0.34908098,0.6901854,-0.21798119,0.10957358,0.14450015,-0.11535965
85,669,0.8221916,0.5190174,-0.13077578,0.05481513,0.14395848,-0.07904434
85,670,0.47942153,0.8732454,0.18352182,-0.014449251,0.16322806,-0.16960777
85,671,0.9609648,0.34226525,0.17339535,-0.07814182,-0.019343035,-0.006235661
85,675,-0.41342235,0.075300574,-0.0031497611,-0.035526928,-0.003480934,0.010627055
85,677,1.543609,1.906375,-0.52892435,0.9141994,0.8510153,0.29495236
85,680,-0.3487401,0.107887074,-0.029607195,0.0730356,0.06677153,0.022186307
85,681,1.9655285,1.535302,-0.023149194,0.009552251,0.081972785,-0.06380087
85,683,-0.034768574,0.39650905,-0.11230119,-0.029447105,0.03426922,0.12068243
85,687,-0.34633043,0.27176648,-0.0166165,0.07121706,0.11306012,0.18314141
85,689,-0.4394236,0.07164085,-0.03190773,0.0072190496,0.0015880021,0.018207518
85,691,1.9010137,0.22585107,-0.023445178,-0.198315,-0.10469847,0.056602716
85,693,-0.1457438,0.31037503,-0.014090516,-0.06742233,0.03679174,0.14179698
85,694,-0.24399601,-0.014197701,-0.042689156,-0.01832263,-0.028300742,0.01395035
85,696,-0.14248313,0.3951563,-0.05037231,0.005283406,0.07120432,-0.08655982
85,697,0.99884075,0.35680488,-0.11760868,-0.11966079,-0.037719194,-0.049352407
85,701,-0.3141136,0.35324743,-0.07583058,0.113706835,0.12799186,-0.011502698
85,702,-0.036241863,0.54185236,-0.13869993,0.19159101,0.20636223,0.26077133
85,703,0.776761,0.62738216,-0.031398483,-0.14978883,0.009561989,-0.13755639
85,704,-0.47497183,0.068629205,0.006561858,-0.016171025,0.009007035,0.040188424
85,705,0.22815385,0.086754136,-0.16993394,-0.07212402,-0.09311026,0.042363785
85,706,-0.0418276,0.5789144,-0.10079274,0.09947396,0.16112065,-0.10653171
85,708,1.4828851,0.8086278,-0.33059853,-0.22929578,-0.0739015,-0.075311
85,711,-0.3768255,0.13399535,-0.0071646674,0.08233277,0.093431965,0.05021073
85,713,-0.12109058,0.1224034,-0.06130565,-0.023667611,-0.00020475352,0.022718523
85,715,0.7877238,1.485336,0.21261494,0.54551905,-0.14356741,-0.051970273
85,716,-0.2925976,0.30624542,-0.09358803,-0.0028258732,0.02658672,0.020786865
85,717,-0.21173133,0.03558518,-0.06563795,-0.0014664318,-0.016524425,0.007859314
85,718,0.32029846,0.26558134,-0.045829337,-0.11368001,-0.0062865377,0.003087149
85,720,0.45420223,0.47740772,-0.0590192,-0.11964315,-0.0050405012,-0.069345586
85,721,-0.33075082,0.20612392,-0.0044405432,0.098849915,0.12724902,0.112259425
85,722,0.53537214,0.35888657,-0.2327602,-0.12776913,-0.088840805,0.019752452
85,723,-0.5547786,0.19170694,-0.0070878714,0.009698647,0.041049425,0.077553816
85,726,-0.14183071,0.061187007,-0.087422036,-0.031200564,-0.041638404,0.018710421
85,727,0.4209234,0.706099,0.5397638,0.3490941,-0.067721896,0.0037424993
85,728,0.3770343,0.57103944,-0.22166163,-0.06786788,0.0032710684,0.0050399886
85,729,0.4414962,0.744711,-0.23462062,0.16730785,0.21411246,-0.033434957
85,730,-0.6731953,0.079730675,0.04346539,-0.04113102,0.005256322,0.012825067
85,737,0.63502586,0.20515811,-0.20457433,-0.12107989,-0.096742384,0.028650897
85,738,1.0853012,0.51064694,0.37621003,0.050319776,-0.027036352,-0.14834093
85,742,0.4598803,0.15490153,0.19118848,-0.07781099,0.040573526,-0.0063035265
85,743,1.7541732,1.6641182,0.11536022,0.5786837,0.034075424,-0.06443626
85,744,-0.05851152,0.192166,-0.0724185,0.09487626,0.092106774,0.23455073
85,745,0.2687006,0.38131768,0.52447885,0.34858835,-0.6692851,0.091354504
85,746,0.5909191,0.8838292,0.42620635,0.13927756,-0.29848135,-0.089866
85,747,0.808062,0.0099721225,-0.19785793,-0.08437133,-0.09732696,0.04669927
85,748,0.23386344,0.6513781,-0.09212003,-0.093841806,0.06890565,-0.0075450707
85,750,0.92421615,0.3621448,0.0478713,-0.06133427,0.0022967788,0.004883156
85,751,0.42792207,1.4763479,0.19738661,0.9383006,0.11651785,0.43921337
85,752,-0.61302006,0.032403555,0.030820461,-0.018565645,0.0041990057,0.0018380919
85,756,0.4928522,0.0043795584,-0.07454851,-0.05350218,-0.051752847,0.034658883
85,757,-0.6091026,0.12943184,0.03708249,-0.043810822,0.018234802,0.010498127
85,758,2.2112358,1.0178475,-0.018523285,-0.17874612,-0.05995861,-0.088171795
85,759,2.491843,1.0511549,-0.42825884,-0.3205929,-0.064447984,0.00958395
85,763,0.15464397,0.6799022,-0.066992246,0.30586225,0.27475962,-0.08676615
85,769,-0.37259087,0.11299406,-0.048998702,0.0031124167,0.0021357948,0.07027483
85,770,1.075752,0.47526935,-0.3439181,-0.15832344,-0.1142682,0.03244657
85,775,-0.26219606,0.11742645,-0.080514096,-0.044724528,-0.042033784,0.02932564
85,777,0.7990447,0.6359517,-0.2518403,-0.031806126,0.017101403,-0.06311799
85,778,1.2903984,0.35253417,-0.039757054,-0.13651635,-0.031792574,0.0039462415
85,779,0.08636038,0.19611992,-0.14934035,-0.06541781,-0.05766598,0.024096405
85,782,-0.28038943,0.30380967,-0.0111131165,0.05458296,0.112731606,-0.052318573
85,783,0.57362306,-0.025231859,0.1836968,0.01435826,0.032099225,0.010203745
85,784,0.63439643,0.5541203,-0.29391816,0.1340621,0.11397905,-0.038740516
85,786,0.564952,0.07941878,-0.23324244,-0.07354253,-0.11354624,0.04707852
85,787,-0.72090113,0.0911547,0.03872953,-0.042208157,-0.0018133308,0.013862592
85,788,-0.21464598,0.2532536,-0.100142576,0.086937346,0.077778175,0.04126474
85,793,0.8242587,0.21899228,-0.017824193,-0.10786563,-0.020735014,0.0312239
85,795,-0.44537443,0.04869378,-0.020474937,-0.030576583,-0.022363506,0.016639978
85,797,0.89535856,1.1586862,0.30633205,0.1356621,-0.054411028,-0.063763335
85,798,0.33912346,0.5865656,-0.2545926,0.024152867,0.05794242,0.058728673
85,799,0.029881256,0.21222344,-0.11372141,-0.011371003,0.0034627581,-0.0031085613
85,800,-0.07636012,0.7998442,0.19016002,0.49079502,-0.3935455,0.159647
85,804,0.6684567,0.061611168,-0.173691,-0.096079916,-0.090591624,0.05196261
85,805,0.57163763,-0.10514398,0.0077984678,-0.058218844,-0.008962897,0.024311863
85,806,-0.5947761,0.09184203,0.009587245,-0.04563462,-0.013457213,0.01881888
85,807,-0.073408425,0.62583804,-0.16612154,-0.026442325,0.058338784,0.025605766
85,808,-0.103163525,0.16258922,0.039564807,0.031749442,0.09953158,0.09422448
85,810,0.36761528,-0.024612494,0.086160555,-0.048153527,-0.02188448,0.029722307
85,811,0.9691491,0.65944755,-0.08428967,-0.122466065,0.019543078,0.007287921
85,813,0.9856608,0.33137047,0.08771146,-0.027974723,-0.015588249,0.0059276163
85,814,0.1438868,0.27495807,-0.074272,-0.1590273,-0.05659567,0.039485525
85,815,0.38790056,0.00737885,0.0006476595,-0.042836558,-0.022745531,0.013368153
85,816,0.34464085,-0.0762427,-0.20453987,0.0011766388,-0.09811166,0.017118845
85,817,0.67996395,0.41310304,0.44935596,0.24909802,-0.19868141,0.06427609
85,818,2.224468,1.0582496,0.080041766,-0.09615398,-0.015326,0.07346677
85,819,0.43142176,0.11267761,-0.08419828,-0.13155611,-0.06990504,0.038189642
85,820,-0.15115283,-0.08386654,-0.101543754,0.025508745,-0.053112693,-0.0050749923
85,824,1.2179323,1.0382869,-0.2648518,-0.12476718,0.09724153,-0.0260658
85,825,-0.6824363,0.059562575,0.037617635,-0.028236395,0.0030063745,0.006032245
85,826,0.18114533,0.26165116,-0.09065085,-0.083638795,-0.0071326974,0.0027185332
85,827,-0.6528709,0.090667866,0.03611768,-0.04437534,0.0023017589,0.014641062
85,828,0.9552775,0.4616841,0.18033941,0.05587901,0.05440498,-0.03703165
85,832,-0.15519698,0.1966992,-0.12085335,-0.06396719,-0.055017136,0.029067945
85,837,1.7674778,1.298796,0.10723054,-0.029599348,-0.014293591,-0.081439726
85,838,-0.48428184,0.10778187,0.011013933,0.0036778431,0.036295366,0.029967675
85,842,1.5280145,1.8658007,0.04542082,0.1859506,0.2449031,-0.2731751
85,845,1.1974367,1.3573374,0.16818847,0.036299016,-0.006921097,-0.096051276
85,852,0.6926907,-0.056319587,-0.12691848,-0.031981416,-0.046338577,0.024425426
85,853,1.0557342,-0.12946334,-0.26207432,-0.031636134,-0.11889596,0.045319565
85,857,1.6235325,-0.06992329,-0.41767246,-0.08087031,-0.19645314,0.07984655
85,859,0.70253015,0.18307997,0.48958877,0.2628335,-0.16141513,0.06797705
85,861,0.20045596,0.39503944,-0.056590367,0.011064941,0.0907403,-0.039923724
85,862,-0.25291792,0.016506393,-0.049348436,-0.021135982,-0.029460303,0.019683613
85,867,-0.48934537,0.100496516,0.0011880152,-0.021355439,0.010487468,0.003352722
85,868,-0.03241763,0.06685206,-0.031368848,-0.024145255,0.011369401,-0.0071676094
85,873,0.5729686,-0.094744034,0.038635183,-0.041627698,-0.00038835758,0.03409623
85,874,0.3618305,0.08803151,-0.18027861,-0.0479913,-0.07179015,0.02511135
85,877,0.98775285,0.42214647,-0.26214224,-0.15100913,-0.08786335,0.061465047
85,879,0.26181036,-0.10345285,-0.10954565,0.00063184893,-0.042113513,0.012391773
85,880,-0.371151,0.024104958,-0.036313664,-0.019531112,-0.026074437,0.011602491
85,882,0.013089987,-0.117672466,-0.03353352,0.003837053,-0.0076962383,0.006287768
85,883,0.11200813,0.07789894,-0.026247866,-0.0782356,-0.036128923,-0.00281903
85,886,-0.7083033,0.08058876,0.046529256,-0.033710957,0.009364832,0.0119395405
85,887,0.89306283,0.07804019,-0.11157205,-0.1014403,-0.08052634,0.001503773
85,889,0.88121796,0.0009961858,-0.27212587,-0.088935964,-0.14791507,0.057748295
85,890,1.2063694,0.61634517,-0.36475942,-0.16258566,-0.09271258,0.0016410077
85,893,0.7966695,0.1626338,-0.0009818474,-0.05785175,0.055944793,0.04832464
85,894,0.5632483,-0.002312063,-0.084293164,-0.011883171,-0.015222638,0.023195049
85,896,1.5846052,0.74940956,-0.044080656,-0.21409675,0.08835461,0.017017817
85,897,-0.30245015,0.025687331,-0.050918963,-0.015220244,-0.027573857,0.022343533
85,900,1.3602856,0.59171164,0.16132994,-0.12277082,-0.094035506,0.00070670317
85,901,1.4524038,-0.46282712,-0.3438935,0.10015506,-0.12985423,-0.0056223297
85,903,-0.24720323,0.0077585643,-0.032368507,-0.024170853,-0.019601764,0.015503569
85,904,1.0071465,-0.15310404,-0.31270036,0.025986714,-0.11972001,0.021098182
85,905,-0.32160538,0.036870036,-0.034994088,-0.04484158,-0.035352364,0.025827035
85,906,-0.28318518,-0.012995416,-0.025394486,-0.023017623,-0.021444166,0.013066599
85,908,0.26763758,0.23951703,0.3187297,-0.05535608,-0.03009463,0.025755214
85,909,1.5717767,0.097349145,-0.3057074,-0.10652801,-0.12149179,0.0488932
85,910,0.59565634,-0.040987715,0.0693956,-0.046757556,-0.03168587,0.030581512
85,911,0.13094975,0.5998185,0.062691525,0.00068692444,0.15639207,0.11680194
85,915,-0.48917565,0.017113259,-0.010202157,-0.012421112,-0.014680629,0.0029252965
85,918,-0.4729205,0.05941656,0.0037089903,-0.011042364,0.009542501,0.0069281072
85,920,0.08251544,0.6394773,-0.17070174,0.098466195,0.13503374,-0.04403143
85,921,1.0806515,0.76643175,-0.13616396,-0.050293647,0.12124438,-0.007388479
85,925,0.07770798,0.47916663,-0.1476784,0.3396208,0.29808423,0.22006191
85,927,-0.48309982,0.1540781,-0.021372925,-0.043576445,-0.008439282,0.010520534
85,929,0.9653351,0.8078463,0.19144852,-0.08812871,-0.09883484,-0.062093467
85,930,-0.017900754,0.35461533,-0.1251497,0.13158228,0.1282342,0.10764761
85,931,1.5379928,1.57201,0.0961307,-0.01666486,0.016226428,-0.20224026
85,934,0.15840009,0.3094325,0.5551874,0.4047655,-0.5289921,0.11878811
85,935,-0.4815717,0.05608771,-0.0062498515,-0.018624177,-0.005121297,0.020003786
85,936,0.3828523,0.10079748,-0.22622892,-0.07533652,-0.11709239,0.049425106
85,938,1.4550107,0.43974516,-0.22436124,-0.25426853,-0.102478646,0.046665404
85,941,0.2041398,-0.054471657,-0.1640948,-0.024167705,-0.092765436,0.031379797
85,942,-0.5841901,0.04154563,0.029999876,-0.023011116,0.0058381464,0.007405431
85,943,0.25694513,0.030136608,-0.12125406,-0.064196564,-0.064325616,0.037816375
85,945,-0.22058582,0.19636585,-0.098039605,-0.007466397,-0.0039385348,0.0010257862
85,946,0.71299976,-0.0845649,-0.25085452,-0.03531018,-0.12813556,0.045646615
85,947,0.9393899,-0.055206105,-0.10559191,-0.048421975,-0.0757932,0.03854303
