,LLE01,LLE02,gene_ID,ndimage_ID
1294,0.0010857146,-0.059986852,28,1582
1295,0.022507472,0.0006184683,28,468
1296,-0.009852942,0.014719002,28,393
1297,-0.007161713,-0.0039447704,28,1899
1298,-0.0041432516,0.023838118,28,301
1299,0.010647652,0.0059128134,28,1713
1300,-0.0071486393,0.01752384,28,945
1301,-0.012233795,0.007736279,28,1319
1302,-0.016793301,-0.037567317,28,1626
1303,0.010517446,0.00052591704,28,729
1304,0.007129188,-0.00809877,28,948
1305,0.0067231515,0.0046439976,28,1765
1306,0.0089952685,0.011280056,28,2277
1307,-0.013433905,0.000735742,28,2367
1308,-0.0039767735,-0.0015849966,28,920
1309,0.012029144,-0.011040329,28,267
1310,0.00073054916,-0.026961634,28,1360
1311,0.040944815,-0.02253562,28,169
1312,0.021833198,0.0085734585,28,793
1313,0.0056603733,-0.010720269,28,1622
1314,0.008844058,0.0040717227,28,569
1315,-0.0068667573,0.019046746,28,233
1316,0.011308006,0.008639556,28,2234
1317,0.014974522,0.013016266,28,1105
1318,0.016584808,0.0064232065,28,369
1319,0.036348954,-0.022725571,28,1177
1320,0.021956613,0.0037002033,28,2230
1321,0.02489735,0.0035879384,28,1381
1322,-0.001994449,-0.003761194,28,1053
1323,0.022828313,0.019827487,28,1811
1324,-0.0048312442,0.004943622,28,2077
1325,0.009119868,0.007221598,28,1243
1326,-0.0058360132,0.014571631,28,1466
1327,-0.00902578,0.012163134,28,2451
1328,-0.0023953225,0.0047274632,28,1492
1329,0.004921093,0.027975965,28,1549
1330,0.010099788,0.015548956,28,1762
1331,0.0019268419,0.010959416,28,542
1332,0.0024750424,-0.0066065905,28,304
1333,-0.0071032024,0.015335549,28,1440
1334,0.00579929,0.02825067,28,873
1335,0.01066694,0.01803187,28,1327
1336,-0.0042925235,0.016948547,28,799
1337,0.006033704,-0.026440373,28,426
1338,0.00482773,0.0070275767,28,720
1339,0.017708791,0.012779817,28,1581
1340,0.005990497,0.010524552,28,549
1341,0.0011048411,-0.0012305201,28,546
1342,-0.004921292,0.00691106,28,1222
1343,0.011823267,0.0114602735,28,383
1344,0.010174157,0.017206209,28,1115
1345,0.002976839,0.0036053052,28,1062
1346,0.012370711,-0.023758188,28,677
1347,0.022103438,-0.018950664,28,1600
1348,0.006882685,0.0008134424,28,911
1349,0.0015247494,0.019478792,28,1953
1350,0.019755127,0.016441183,28,508
1351,0.01738391,0.0024835435,28,619
1352,0.013341064,-0.008515729,28,1657
1353,0.0027177231,0.005699083,28,1170
1354,0.009247488,0.013504579,28,1779
1355,0.004089025,0.005449008,28,770
1356,-0.009400891,-5.5178705e-05,28,817
1357,0.0020211327,0.02353978,28,1761
1358,-0.010310322,-0.028079461,28,1389
1359,-4.3176642e-05,0.018832726,28,721
1360,0.0041945437,-0.009223449,28,2238
1361,-0.008319803,-0.0025485042,28,818
1362,0.0034394984,0.013827009,28,936
1363,0.00092303747,-0.00052922225,28,1233
1364,-0.004173602,0.021145443,28,1173
1365,0.0058271214,0.01477779,28,784
1366,0.045446172,-0.006363702,28,1683
1367,0.041094884,-0.012996541,28,1183
1368,-0.0012486341,-0.013964013,28,2232
1369,-0.0015767023,0.020043502,28,1819
1370,0.013516732,0.02743121,28,1033
1371,0.00035056655,-0.034799006,28,1867
1372,0.0075371177,0.011058976,28,540
1373,0.00849719,0.0031087124,28,578
1374,0.028280852,0.031008234,28,442
1375,0.016692482,0.010263214,28,992
1376,-0.00541161,-0.010600229,28,1036
1377,-0.0007741364,0.010982182,28,2169
1378,-0.012523003,-0.011676415,28,1000
1379,0.014708322,-0.022816446,28,1253
1380,-0.01051244,-0.008569055,28,2269
1381,0.04153267,0.015473794,28,1590
1382,-0.0008012279,0.012426567,28,908
1383,0.000726384,0.009326395,28,1136
1384,0.00027589066,0.010944065,28,2548
1385,0.004905584,0.008025643,28,1357
1386,0.009644353,0.0069505484,28,1229
1387,0.023183577,0.006716967,28,1552
1388,0.006491342,-0.028039992,28,1679
1389,0.018232713,0.0049075345,28,507
1390,0.0013213907,-0.011048209,28,1546
1391,0.012842067,-0.019092875,28,1361
1392,0.0010090574,-0.02303732,28,1097
1393,0.01693586,0.0140646305,28,1067
1394,-0.015212773,-0.005528531,28,1378
1395,-0.0077004624,0.01725137,28,726
1396,0.0024673075,0.007140949,28,509
1397,-0.00017100174,0.015601874,28,1906
1398,-0.0005822754,0.0043917918,28,497
1399,0.0061664996,0.02435183,28,925
1400,0.011373075,0.021275032,28,1409
1401,0.018825255,-0.027289938,28,1108
1402,0.008951788,0.0059716767,28,805
1403,0.018485587,0.0046324627,28,2215
1404,0.0018904981,0.0071822414,28,2053
1405,-0.00791899,0.010794167,28,495
1406,0.014254509,0.003675819,28,1585
1407,-0.0001820838,0.021262834,28,1185
1408,0.0053265314,0.00781667,28,625
1409,0.0022121668,0.0229349,28,1278
1410,0.018693224,-0.011845309,28,594
1411,0.0008827682,0.015294561,28,973
1412,0.0017709457,-0.002037689,28,790
1413,0.008979349,0.00084442395,28,837
1414,-0.0038492878,0.017428922,28,879
1415,0.009370084,-0.014539116,28,1099
1416,-0.0037150695,-0.0029188076,28,655
1417,0.0072895037,0.022771446,28,367
1418,0.04989526,0.0039549028,28,1057
1419,0.016930705,-0.015448102,28,1091
1420,0.0080594765,0.01624488,28,738
1421,0.007120762,0.006502078,28,1591
1422,0.0006737055,-1.3996675e-05,28,1839
1423,0.024086626,-0.03231154,28,1476
1424,0.004138062,0.010356892,28,571
1425,-0.0010196486,-0.017316038,28,1280
1426,0.005793206,0.02558769,28,1975
1427,-0.015973536,-0.021226842,28,1431
1428,0.02140726,-0.0196489,28,1506
1429,0.01628654,0.018605784,28,1189
1430,-0.010819576,0.0015511052,28,1500
1431,-0.0005744683,0.01930389,28,1412
1432,-0.0075123273,0.0015325879,28,701
1433,0.0062763393,0.013190383,28,874
1434,-0.0042533386,0.012223136,28,2132
1435,0.018081395,-0.02116016,28,1718
1436,0.030362703,-0.0020389848,28,901
1437,-0.008481023,-0.019125123,28,1068
1438,0.025812248,0.008830302,28,1560
1439,-0.0046000546,0.012019056,28,1249
1440,0.014892981,0.021232618,28,500
1441,-0.0025164085,0.0072399233,28,2170
1442,-0.0051674303,0.0019284864,28,1653
1443,-0.0035594723,0.014795113,28,900
1444,0.0011136336,0.029266914,28,1620
1445,0.0007404955,0.0043169577,28,1100
1446,0.026003024,-0.020109588,28,995
1447,-0.00018405677,-0.016990546,28,320
1448,0.019951671,-0.015983347,28,1447
1449,-0.006839248,-0.019017028,28,969
1450,0.01800466,-0.010357707,28,324
1451,-0.013275608,-0.009457836,28,1553
1452,0.0101143215,-0.0074530793,28,1299
1453,0.02284732,-0.0014975796,28,1510
1454,-0.0054112854,0.008076896,28,807
1455,0.00034659306,0.019146372,28,1415
1456,-0.0031397708,0.008507051,28,1503
1457,0.018154688,-0.013030451,28,366
1458,0.007183989,-0.0005364102,28,1104
1459,0.0012057921,-0.0036586071,28,2134
1460,0.03383396,-0.0028535558,28,1548
1461,0.010689621,-0.008865246,28,748
1462,-0.002329087,0.025287947,28,1958
1463,0.004903488,0.021070417,28,504
1464,0.0035653696,0.00737837,28,613
1465,-0.0067203157,-0.0016680344,28,2456
1466,0.0029529328,-0.004541796,28,1084
1467,-0.011518884,0.0047259084,28,2493
1468,0.00052733556,0.01908506,28,2093
1469,0.0012092267,0.010476013,28,2157
1470,0.013911087,0.022337368,28,595
1471,-0.011630402,7.289601e-05,28,2514
1472,-0.012382028,0.0033365462,28,2552
1473,0.0057387296,-0.00051272096,28,1726
1474,0.011179599,-0.0120267775,28,150
1475,0.013322243,-0.0021263438,28,1596
1476,-0.002028648,-0.023545623,28,1644
1477,-0.008662683,-0.009605912,28,889
1478,-0.008849615,0.000617024,28,606
1479,0.010720518,0.01807575,28,305
1480,-0.005097799,0.014486806,28,702
1481,0.010709907,-0.014813445,28,1096
1482,-0.009228763,0.00080893165,28,1174
1483,0.0085329395,0.027392833,28,340
1484,-0.011334863,0.0022181731,28,2008
1485,-0.010088186,0.007387305,28,880
1486,0.0064106607,-0.014339631,28,1281
1487,0.004204403,0.0073387027,28,2472
1488,0.007959009,-0.013040172,28,644
1489,0.0008328837,0.011874382,28,1570
1490,0.008116757,0.030637411,28,1472
1491,0.008814269,0.017273564,28,1246
1492,0.008834302,-0.023967119,28,1520
1493,-0.002804764,-0.0229199,28,453
1494,-0.01056105,0.009915775,28,471
1495,0.0024551123,0.021093039,28,373
1496,0.008784746,0.0106657045,28,1668
1497,0.01295912,0.028379379,28,1505
1498,0.005849083,0.011664644,28,1114
1499,-0.004547776,0.0056771287,28,883
1500,-0.014344222,-0.02239701,28,953
1501,-0.0015262788,0.019498605,28,1283
1502,-0.004835597,0.0029179282,28,903
1503,0.018144166,-0.022699354,28,2298
1504,0.012557476,0.004281562,28,501
1505,0.002821834,0.020582573,28,1988
1506,0.0012973901,0.00019127686,28,356
1507,0.03483577,-0.02525465,28,756
1508,0.023782648,0.024999864,28,1838
1509,0.003470314,-0.019519217,28,697
1510,0.0049026045,0.03197479,28,1421
1511,0.008457186,0.010634398,28,341
1512,-0.008223209,0.017455637,28,589
1513,0.002757083,0.017334107,28,877
1514,0.018504363,0.00068406947,28,758
1515,-0.002275143,-0.0034502905,28,577
1516,0.0074025285,0.013187301,28,1164
1517,-0.0074219154,-0.014565403,28,1355
1518,-0.007200087,0.00856078,28,433
1519,-0.0102154305,-0.0018105187,28,1346
1520,0.010796765,-0.0429038,28,1606
1521,0.015503206,0.021106742,28,1948
1522,0.005798425,0.020534636,28,2448
1523,0.008526105,-8.470869e-05,28,1317
1524,0.024976568,0.020894907,28,2236
1525,-0.006406007,0.0100880405,28,1093
1526,-0.003516852,0.00049925357,28,523
1527,-0.005757175,0.0029082065,28,1693
1528,0.0068054544,0.008403125,28,1881
1529,0.0024525851,0.013072434,28,484
1530,0.0058199354,0.029415706,28,2474
1531,-0.008783954,0.0008315534,28,1809
1532,-0.004427449,-0.012905165,28,2529
1533,0.027734913,-0.007280013,28,1287
1534,-0.002404155,0.009621521,28,1889
1535,-0.0015436843,0.018821139,28,2320
1536,0.009474931,-0.008663343,28,2576
1537,0.0010975802,0.022798896,28,469
1538,0.0037841718,0.004850732,28,2201
1539,-0.0021499502,0.010973123,28,1825
1540,0.019031346,-0.0037341935,28,775
1541,-0.01492512,-0.008667964,28,814
1542,0.020502727,0.010211517,28,464
1543,-0.005809291,0.016232366,28,1966
1544,0.009212777,0.001879714,28,420
1545,-0.0046243407,0.007621573,28,1834
1546,0.007570842,-0.017292097,28,1442
1547,-0.002079358,0.01643331,28,2288
1548,0.004649683,-0.0018343425,28,1329
1549,0.017855398,-0.011050889,28,705
1550,0.0060069356,0.0070024277,28,1089
1551,0.0019635272,0.000108834545,28,1501
1552,-0.0031703839,0.016286537,28,1049
1553,-0.006474652,0.013936105,28,1702
1554,-0.00079503504,0.024576697,28,1343
1555,0.016624516,-0.006155501,28,1328
1556,-0.01447011,-0.010039721,28,1935
1557,0.010278927,0.01751602,28,1023
1558,0.012015465,-0.0031773737,28,2066
1559,0.0030205457,0.0038717757,28,782
1560,-0.017011594,-0.004199881,28,308
1561,0.0046861027,0.020381128,28,2223
1562,-0.002205423,0.011233546,28,1219
1563,0.018919988,0.010278259,28,1710
1564,-0.0061026234,-0.0106643345,28,2370
1565,-0.011056362,0.003032203,28,1364
1566,0.005892303,0.017870987,28,867
1567,0.010190863,0.018246446,28,1910
1568,-0.009003519,0.013401809,28,586
1569,0.010684884,0.0085295895,28,1429
1570,0.01178712,0.0052830046,28,235
1571,-0.0035934225,0.01714996,28,2536
1572,-0.00016659482,0.0058019687,28,1636
1573,0.010496039,-0.0061133155,28,1694
1574,0.04951789,0.0035394828,28,1224
1575,0.0051162336,0.0019990876,28,364
1576,0.007058728,0.00047069162,28,1830
1577,0.016926985,0.011286774,28,1151
1578,-0.006696196,0.021033393,28,2437
1579,-0.007150078,0.016597344,28,467
1580,0.011451159,-0.0043415935,28,1247
1581,-0.0044689095,0.006305657,28,1462
1582,0.006948958,0.028667651,28,897
1583,0.017217876,0.016633634,28,693
1584,0.013841872,0.010493189,28,2330
1585,0.011355916,0.016346116,28,1594
1586,-0.0073474217,0.009428186,28,1273
1587,-0.00064240384,0.01356604,28,2250
1588,0.024096487,-0.012829361,28,2252
1589,0.0033761382,0.0014522326,28,1870
1590,-0.0071885497,0.013182806,28,1035
1591,0.0074369507,-0.002528426,28,703
1592,0.001379562,0.018312477,28,981
1593,-0.0023828875,0.026663598,28,2018
1594,0.010401897,0.018281411,28,1455
1595,0.014783371,-0.003207442,28,1535
1596,-0.010148642,0.0114790825,28,2511
1597,0.0012743316,0.0014088195,28,1567
1598,-0.0001608141,-0.021892915,28,1215
1599,-0.002691498,0.0083368765,28,2284
1600,0.00059723225,0.00052958773,28,990
1601,0.008785898,0.013982975,28,904
1602,0.0052588703,0.016782597,28,1672
1603,0.0058720037,0.014331756,28,1030
1604,0.0016436451,0.019379841,28,2192
1605,0.019614553,-0.04426839,28,1120
1606,-0.00043647725,-0.011912144,28,1365
1607,-0.0032739716,0.014995111,28,1310
1608,0.005515984,0.0057456684,28,1126
1609,-0.000699487,0.013016104,28,2219
1610,-0.004660351,0.02343339,28,1407
1611,0.00055516855,0.018018752,28,894
1612,0.02025367,0.035880323,28,1589
1613,0.004229348,0.013381834,28,788
1614,0.005579818,0.029085496,28,1248
1615,0.0061827204,0.0010819687,28,1717
1616,-0.010716811,0.0068396674,28,1883
1617,0.0020176822,-0.009567717,28,1034
1618,-0.0037099577,0.016960617,28,2382
1619,0.0024274269,0.027129851,28,704
1620,0.0034564629,0.027898854,28,465
1621,0.000969785,0.0132633215,28,2227
1622,0.00087216974,0.014523981,28,1362
1623,0.002981105,0.004643861,28,547
1624,0.0031845863,0.022799263,28,474
1625,0.0050247833,0.021308918,28,359
1626,0.027746323,0.017429566,28,1199
1627,-0.0031290196,0.001955456,28,1864
1628,0.011932473,0.005712125,28,406
1629,0.054264765,-0.0033818574,28,1058
1630,0.0011759395,-0.023256581,28,722
1631,0.009911431,-0.04640556,28,1812
1632,0.009665315,0.015400588,28,828
1633,0.004974209,0.016805053,28,804
1634,0.00033673114,0.010843865,28,2194
1635,-0.009797612,0.00010244251,28,1352
1636,0.009354253,0.032451246,28,1124
1637,0.006487496,0.008783531,28,1342
1638,0.005168889,0.026312217,28,757
1639,-0.0048143268,0.002670017,28,1529
1640,-0.0049534696,-0.016835626,28,1399
1641,-0.009037637,0.018773679,28,669
1642,0.01096052,0.020857716,28,906
1643,-0.005827385,0.017641734,28,461
1644,-0.010991339,0.01309593,28,2435
1645,-0.0057032416,0.013186814,28,1940
1646,0.004757921,0.008503099,28,1182
1647,0.0018523483,0.014230319,28,405
1648,0.010842361,0.016795756,28,744
1649,-0.00024146264,0.005199935,28,1691
1650,0.013922975,0.006853197,28,2079
1651,0.020009,0.020706447,28,535
1652,0.008961981,0.008074648,28,893
1653,0.029544739,-0.0016825269,28,290
1654,0.010779158,0.009926547,28,1277
1655,0.01214404,0.008775996,28,1003
1656,0.0049236724,0.002265882,28,1118
1657,0.0049032113,0.0059065856,28,1956
1658,0.0059473915,0.01728944,28,839
1659,-0.0049514184,0.018380877,28,675
1660,0.004502882,0.022031045,28,1871
1661,0.0025362577,-0.024535822,28,921
1662,0.0061887954,0.012564645,28,696
1663,-0.008664448,0.008602722,28,2087
1664,0.004324051,0.0071865395,28,826
1665,-0.0018682926,-0.011223111,28,1289
1666,0.017762618,-0.030973349,28,1161
1667,0.022498151,0.015790386,28,1241
1668,0.03162505,-0.005088491,28,2122
1669,-0.009968536,0.018425822,28,1843
1670,0.0056182477,0.009190387,28,1831
1671,0.015390894,0.02077239,28,1769
1672,0.005061444,0.010506267,28,934
1673,0.023320377,0.017683769,28,1574
1674,0.011119464,0.013830096,28,1178
1675,0.012644978,-0.01394344,28,819
1676,-0.011191387,-0.0009390731,28,1345
1677,0.026621312,-0.039657403,28,1725
1678,0.020370554,0.028288681,28,1688
1679,-0.0064789234,-0.005619409,28,1778
1680,0.008499453,0.0060942867,28,544
1681,0.0068935663,-0.006753328,28,853
1682,0.019380622,-0.016742362,28,1383
1683,0.017813008,-0.008400736,28,1011
1684,0.017312614,-0.0031305868,28,282
1685,0.00997141,0.00037327345,28,910
1686,-0.004067572,0.010772294,28,1572
1687,-0.0037688485,0.00178223,28,1579
1688,0.005573021,0.0057888906,28,1588
1689,-0.0060232133,0.003857186,28,1458
1690,-0.0042981273,0.010968308,28,1340
1691,-0.011830749,-0.00012046045,28,930
1692,0.008205265,0.0077499035,28,1336
1693,0.007993309,0.028311776,28,1397
1694,0.011079499,0.018340122,28,1417
1695,0.021208601,0.0036494269,28,909
1696,-0.0049588536,-0.057740495,28,1612
1697,-0.0059586596,0.008114438,28,943
1698,-0.0045754053,0.021910356,28,1320
1699,-0.0026376536,-0.021153713,28,890
1700,0.006791653,0.019116392,28,343
1701,0.0052736,0.029707767,28,868
1702,0.0050076195,0.013142081,28,1963
1703,-0.0048520253,0.011943647,28,689
1704,0.0107755335,0.025893588,28,717
1705,0.0040087956,0.02608995,28,1911
1706,0.012603872,0.019251265,28,2173
1707,0.0039173835,0.027128877,28,1392
1708,0.0029372114,0.02858641,28,1366
1709,0.013304528,-0.025357587,28,1850
1710,0.033352505,-0.008877965,28,737
1711,0.0023999352,-0.015711926,28,1302
1712,0.00048640496,0.005284312,28,1739
1713,0.00064986234,-0.018343551,28,1165
1714,-0.0059799827,0.018915484,28,1070
1715,0.03633095,0.016227111,28,612
1716,0.009540599,-0.024735123,28,728
1717,0.0031709485,0.0033180546,28,2120
1718,-0.0013746369,0.0036330393,28,2272
1719,0.0061431127,0.016322443,28,395
1720,-0.0029870903,0.013360339,28,579
1721,0.049036216,0.018713053,28,832
1722,-0.003655977,0.016104413,28,1441
1723,-0.0026316494,0.017600168,28,510
1724,0.014790797,0.0048907036,28,385
1725,0.011224122,0.023247736,28,956
1726,0.003167971,0.02970896,28,1984
1727,-0.010059298,0.0132845845,28,1266
1728,-0.009692828,-0.032180037,28,1822
1729,-0.013697043,-0.00013345646,28,2352
1730,-0.0060770777,0.013062148,28,492
1731,0.0058389944,0.011926508,28,1040
1732,0.013230592,0.015352364,28,1217
1733,0.0053009195,-0.032358278,28,1186
1734,0.004834041,-0.009885107,28,1230
1735,0.016899072,0.011587393,28,1163
1736,-0.009748511,0.011208382,28,599
1737,0.00052664883,0.01528465,28,1547
1738,0.0030925174,0.021783918,28,1538
1739,0.006163311,0.0073539857,28,1206
1740,0.0007829672,0.02141931,28,1502
1741,-0.0039809584,0.014068141,28,1284
1742,4.164526e-05,0.012286364,28,1631
1743,-0.01374384,-0.05148969,28,1701
1744,-0.0018529616,0.015346486,28,915
1745,-0.0029197433,0.0075035314,28,798
1746,-0.012770286,-0.007224184,28,1304
1747,0.005705417,-0.013372137,28,683
1748,0.002602615,0.02424396,28,427
1749,0.0075443387,0.016508939,28,815
1750,-0.0025649122,0.01477103,28,1518
1751,-0.0002688466,-0.0052355193,28,1290
1752,-0.018421099,-0.016098939,28,1669
1753,0.013019818,0.0011521911,28,529
1754,0.010854326,0.004451347,28,1043
1755,-0.00147682,0.019455709,28,2515
1756,-0.00905203,-0.002601435,28,1172
1757,0.0040687,0.014664007,28,333
1758,-0.0025785665,0.01746821,28,627
1759,-0.0051707607,0.01647613,28,862
1760,0.0043490767,0.021589361,28,443
1761,0.010228096,0.007923678,28,1398
1762,-0.0050126296,0.017403571,28,522
1763,0.0023172386,0.019859448,28,2235
1764,0.0034640837,0.020972397,28,372
1765,0.0029265173,0.012143005,28,1891
1766,-0.009933831,-0.012834917,28,806
1767,-0.0050437488,-0.02223921,28,982
1768,-0.012442126,0.0067081293,28,608
1769,0.0036138042,-0.0019546628,28,1457
1770,-0.002926134,0.010428803,28,496
1771,-0.0025761905,0.0074262023,28,1078
1772,0.011794816,0.0021689846,28,1088
1773,0.00018685966,0.024996843,28,1950
1774,-0.009067359,0.008409257,28,386
1775,0.002098421,0.013497838,28,2307
1776,-0.010491083,0.00270899,28,1598
1777,-0.012083949,0.012652916,28,434
1778,0.0039359545,-0.012269105,28,541
1779,0.014885724,0.0037820886,28,1293
1780,0.0016143166,0.012400619,28,1824
1781,0.01302068,0.0069669113,28,1917
1782,0.0009709663,0.022163311,28,2364
1783,0.010526528,0.027515482,28,455
1784,0.010081554,0.014846929,28,1604
1785,-0.0066647176,-0.034976725,28,1842
1786,0.014069696,0.015796874,28,2461
1787,-0.008470778,-0.014345629,28,463
1788,-0.0045310846,0.018167648,28,1456
1789,0.005394253,0.0027177974,28,1945
1790,-0.0050338665,0.022056455,28,1918
1791,0.0074133063,0.021940056,28,2222
1792,0.005557821,0.015991032,28,861
1793,-0.0026433174,0.017775761,28,1734
1794,0.030358575,-0.011614164,28,1212
1795,0.0073084454,0.0171396,28,1605
1796,-0.00022272357,0.02665547,28,1102
1797,-0.0072291107,0.014601303,28,2416
1798,0.0009308434,0.0018049557,28,887
1799,-0.015016384,-0.002961849,28,1916
1800,-0.0040761693,-0.02104652,28,941
1801,0.007548023,0.0024258925,28,188
1802,-0.011616299,0.006008414,28,553
1803,0.011244647,0.019366004,28,935
1804,-0.01113132,-0.007957113,28,1117
1805,0.003789141,0.016279168,28,2261
1806,0.007193639,0.0042794263,28,377
1807,0.003766053,0.022602135,28,1380
1808,-1.4746891e-05,0.014004418,28,552
1809,0.0075924457,0.007264777,28,859
1810,-0.00015803178,0.018693432,28,2282
1811,0.0070262146,0.016890323,28,1479
1812,0.005844266,-0.006804041,28,493
1813,0.0116259605,0.018409226,28,2041
1814,0.007510248,0.014891572,28,1436
1815,0.0003861144,0.009511001,28,1350
1816,0.005663657,0.005319614,28,730
1817,0.021242227,-0.0238695,28,783
1818,-0.0023221988,0.023209503,28,1354
1819,-0.003422317,0.022324834,28,1238
1820,0.0017998866,0.014547403,28,437
1821,0.007023969,0.013802299,28,2506
1822,-0.0035638558,0.0058699516,28,2354
1823,-0.012520935,0.0017203229,28,2418
1824,0.011160829,0.023978349,28,1203
1825,-0.011283731,0.008781524,28,816
1826,-0.0028904532,-0.0074337935,28,1347
1827,0.007968447,-0.002290139,28,1295
1828,0.0029097826,0.026391923,28,1875
1829,-0.005819634,0.015656518,28,1903
1830,0.0070293266,-0.012030529,28,1190
1831,-0.014044903,-0.009548298,28,1904
1832,-0.0039649387,0.017103057,28,1673
1833,0.0062879343,0.024204332,28,787
1834,0.005727073,0.018021971,28,857
1835,-0.006787712,0.005884472,28,1308
1836,-0.011777349,0.006868202,28,2523
1837,0.004944663,0.0068878215,28,1064
1838,0.0028811833,0.019693723,28,1886
1839,0.003877587,0.020148383,28,1792
1840,0.0032197165,0.01775608,28,1207
1841,0.00043741727,0.02014969,28,1073
1842,-0.005652376,-0.015626168,28,1250
1843,0.007380729,0.014995316,28,1234
1844,0.0079518305,0.017763155,28,838
1845,-0.0023817227,0.020785654,28,397
1846,0.005400367,0.010796862,28,763
1847,-0.0041129566,0.013646359,28,652
1848,-0.0054017045,-0.001790291,28,1463
1849,0.0033909765,0.024628354,28,1400
1850,0.007192015,0.02518301,28,2059
1851,0.011030435,0.010876169,28,2090
1852,-0.004475435,0.016464718,28,2196
1853,-0.0070336983,0.01574451,28,1753
1854,0.0056575923,0.00012471921,28,916
1855,0.005714143,0.0067752316,28,1187
1856,-0.0052734087,0.014290833,28,485
1857,0.0050590164,-0.014682683,28,1786
1858,-0.008119581,-0.008186222,28,795
1859,0.0005728976,0.028541427,28,294
1860,-0.0017918535,0.00076248293,28,1658
1861,-0.006535285,0.011175943,28,1852
1862,-3.8303647e-06,0.008201324,28,336
1863,0.011652171,0.003942165,28,1333
1864,-0.0056921006,0.019918999,28,965
1865,0.011772294,-0.0028005098,28,694
1866,-0.0047271647,0.019113855,28,209
1867,0.0052278023,0.026647024,28,825
1868,0.015652666,0.022748457,28,1157
1869,-0.010611823,0.015401656,28,602
1870,-0.005162218,0.019167883,28,2045
1871,0.015883116,0.019975593,28,680
1872,0.0009261162,0.015115703,28,2309
1873,0.004154478,0.012622916,28,654
1874,-0.007845737,0.015864264,28,1494
1875,0.016730947,0.021426147,28,1640
1876,0.0054823644,-0.0016220011,28,1709
1877,-0.004602585,0.02052996,28,2013
1878,-0.0043032425,0.011414132,28,2161
1879,0.0068903817,0.003568043,28,1873
1880,-0.00844053,0.015666394,28,424
1881,0.0009083099,0.009906021,28,1370
1882,-0.0008668154,0.02002974,28,1076
1883,0.002301373,0.017536119,28,404
1884,-0.007633296,0.0099401325,28,1745
1885,-0.012479959,-0.004172352,28,1439
1886,0.013934758,0.016098367,28,476
1887,0.0028087634,0.022765532,28,303
1888,-0.009091055,0.004151123,28,1583
1889,-0.0019112886,0.02059358,28,1143
1890,-0.0023965514,0.013247754,28,752
1891,-0.0074040513,0.007969372,28,513
1892,-0.0019457253,0.0049190386,84,842
1893,-0.014945635,0.003543433,84,2052
1894,-0.01996473,0.0017591927,84,1145
1895,-0.006723837,-0.0147642,84,896
1896,-0.01660829,3.777654e-05,84,2152
1897,-0.018932343,-0.004898815,84,558
1898,-0.009168138,-0.017729282,84,751
1899,-0.015101199,0.010164896,84,746
1900,0.008880857,-0.0036410282,84,236
1901,0.0029712662,0.0038453275,84,810
1902,0.014089906,-0.010396526,84,1526
1903,-0.008232766,-0.004389028,84,2064
1904,-0.005054671,0.01638294,84,1980
1905,-0.011941283,0.0044524614,84,1775
1906,-0.017905109,0.0032162094,84,302
1907,-0.006564975,0.011439088,84,1645
1908,-0.013027028,0.010489953,84,1323
1909,-0.011946956,0.004924984,84,2156
1910,-0.0018918846,0.016137157,84,2308
1911,0.0006925949,0.014094767,84,618
1912,-0.0010360185,0.016031828,84,325
1913,-0.019146923,0.0055075055,84,2108
1914,-0.014482955,0.008275091,84,1964
1915,-0.0026909197,0.01258608,84,611
1916,-0.009941775,0.0039524524,84,2056
1917,0.008698272,0.017302083,84,598
1918,-0.00842024,-0.013019558,84,813
1919,-0.017810311,0.00075005996,84,1862
1920,-0.009169946,0.0018633553,84,1060
1921,-0.0020397666,0.015363423,84,1614
1922,-0.002760567,0.016033819,84,797
1923,-0.014710288,0.008238942,84,1394
1924,-0.013298732,0.0022257706,84,954
1925,-0.019956809,0.0023026292,84,227
1926,-0.01632242,0.009656494,84,1021
1927,0.0053289295,-0.0039252923,84,1434
1928,0.002279084,0.018723318,84,671
1929,-0.016494688,-0.017441636,84,1796
1930,-0.017843315,-0.00853771,84,1859
1931,-0.013647248,0.0081335325,84,387
1932,-0.014249314,-0.0062185563,84,1827
1933,-0.021367842,-0.014158584,84,2010
1934,-0.0077870903,-0.00037865867,84,1146
1935,-0.022555465,-0.03149577,84,1722
1936,-0.0050523183,0.015837315,84,2037
1937,-0.017728759,0.0050886697,84,1880
1938,0.004785782,0.008987359,84,1587
1939,-0.006758469,0.0032535316,84,2146
1940,0.006363236,0.028010923,84,1193
1941,0.020534147,0.0031029056,84,1041
1942,-0.016764414,0.0083708735,84,1751
1943,-0.013346554,-0.0031110968,84,556
1944,-0.00699397,0.005126068,84,1619
1945,-0.018475836,-0.0062805135,84,1379
1946,0.00032042243,0.0041696746,84,1708
1947,0.0032766794,0.0013316332,84,1065
1948,-0.014526719,0.008309013,84,1027
1949,-0.019121982,0.0024776035,84,1303
1950,-0.00522377,-0.007979938,84,750
1951,-0.0038457732,-0.0017467986,84,662
1952,0.002874948,0.0125749,84,1802
1953,-0.007566105,-0.0077530104,84,931
1954,0.011336657,-0.0037670063,84,512
1955,0.0022449496,0.018160349,84,2119
1956,-0.00029128906,-0.009809709,84,2323
1957,-0.011774548,-0.014967925,84,1155
1958,-0.0046265856,0.016905429,84,1667
1959,-0.00013471543,0.0015277353,84,516
