gene_ID,ndimage_ID,PCA01 (45.20),PCA02 (22.82),PCA03 (9.08),PCA04 (6.45),PCA05 (3.72),PCA06 (2.88)
85,305,-2.367431,0.7182412,0.092228495,-0.43503943,-1.0433109,0.697625
85,306,-2.3156137,1.1288319,0.57365495,-0.5757216,-0.6338869,1.050452
85,308,-2.6141431,0.25112933,-0.9069813,0.8520036,-0.39123285,0.030435812
85,314,-2.6427643,0.90110654,-0.15822372,0.18917426,-0.8264876,0.96110475
85,320,-0.6003748,0.48959893,3.1390536,-0.91883534,-1.322366,0.23480351
85,324,-1.2942228,-1.2127249,0.22626145,0.22379985,-0.12260853,-0.4261969
85,325,-2.6621985,0.37617162,-0.82381475,0.94098103,-0.29033348,0.2376392
85,326,-2.2156916,0.7392439,-0.093107186,1.2684345,-0.6141183,1.1304531
85,331,-2.6629112,0.6539303,-0.5847016,0.75872636,-0.3743134,0.5317934
85,333,-2.0634673,0.20227674,-0.58504915,0.7170623,-0.84636134,0.1980239
85,336,-1.7731688,-0.8699936,-0.38844198,-0.37682518,0.2925564,0.04612829
85,340,-2.7003336,-0.08886116,-0.64818126,1.1610576,0.058423296,0.4579766
85,341,-1.5851161,0.1159843,0.43235373,-0.8446002,-0.68273246,0.26636675
85,344,-2.0959482,0.9554645,0.7791834,-0.7302025,-0.35704717,1.1460719
85,356,-2.0901432,0.40780148,-0.41706258,-0.5527779,-0.24476771,-0.07261196
85,364,-1.5053416,1.1413169,1.1468091,-0.49967176,-1.168677,0.675237
85,366,-0.60792804,0.9554384,2.4138954,-1.2841609,-1.3833686,0.55370796
85,367,-2.4125855,0.5560153,-0.3435758,-0.15102874,-0.8308622,0.3255895
85,369,-1.5644178,0.31356943,1.0617244,-1.0374687,-0.5146117,0.61051196
85,372,-1.5614836,0.46147674,-0.0022075789,-0.5854232,-0.56157863,0.28469512
85,373,-2.3394938,0.425011,-0.301082,-0.4653745,-0.84801346,0.35970336
85,375,-2.6200645,0.42447466,-0.63754696,0.5326722,-0.71346796,0.3794744
85,377,-0.1228,0.03230124,-0.46379462,-0.61584675,-0.038546905,0.050009456
85,383,-2.3926692,1.3571526,-0.08059463,1.4656888,0.49768797,0.7910959
85,385,-2.557444,1.5291725,-1.0113845,1.4522463,-0.33222973,0.14237516
85,386,-2.4869504,0.20234422,-1.0419463,0.45290816,-0.4534155,-0.37511396
85,387,-1.2443217,0.72042596,1.1647198,-1.1127244,-0.50958115,0.532259
85,393,-2.5331552,0.88531667,-0.11562691,0.7978658,0.34373972,0.3528984
85,395,-1.8598354,0.55989313,0.44747046,-0.9268273,-0.59445214,0.502049
85,397,-2.4514296,0.7720096,-0.23752151,0.33470032,-0.44878542,0.31450474
85,398,-2.2538564,0.35628527,-0.45026043,-0.36939067,0.13820517,-0.059492104
85,401,-1.972132,1.1916435,0.8751187,-0.63810813,-1.1698707,0.6600158
85,405,-2.34684,1.0377761,0.44850963,-0.13909295,-0.033989366,0.50711334
85,406,-1.7120074,1.1652265,0.010956569,-0.7098624,-0.36903772,0.21475941
85,407,-1.5787389,0.2161081,0.9491705,-0.74224627,0.14405194,0.100591145
85,422,-1.4436028,0.04626836,0.16090034,-0.70094115,-0.42354998,0.16276951
85,424,-2.4063993,0.75720394,-0.31606257,-0.07952019,-0.19799905,0.33399078
85,426,0.35023925,0.3455811,2.1578894,-0.8618475,-0.6811437,-0.037542775
85,427,-1.8033397,0.22168227,-0.33579072,-0.58074296,-0.13722539,-0.34178618
85,428,0.08748814,0.32834634,2.7051613,-0.6937003,-1.1269376,-0.048967298
85,433,-0.8281842,0.40473157,1.1045878,-1.0122942,-0.74244606,0.40478325
85,434,-0.52435386,0.6958214,0.5444756,-1.116438,-0.33763856,-0.09614207
85,437,-1.3082482,0.2341353,0.21540764,-0.3604857,-0.8294812,-0.2958852
85,439,-1.2667415,1.7616017,1.9390059,-1.3275607,-0.6390976,1.365891
85,442,-2.2782092,1.6807865,0.19681138,-0.031972658,0.37935326,0.76854956
85,443,-1.2608064,0.9041391,1.0140561,-0.6869201,-1.106635,0.25353965
85,447,-0.5855575,0.93028545,2.7587848,-1.2661855,-1.5053245,0.55941087
85,453,-1.5413101,0.057100702,0.77375406,-0.91195774,-0.37491903,0.27093545
85,455,-1.9568993,0.7683498,0.41012427,-0.40858003,-1.0795097,0.32292283
85,461,-1.953986,0.161912,-0.43076354,-0.67247266,-0.38835958,-0.19474474
85,464,-1.6055555,0.9755532,1.2415081,-1.1040136,-0.9131576,0.63779306
85,465,-1.9741749,0.18712345,-0.36795807,-0.6608619,-0.5036182,-0.15758517
85,466,-2.3733711,0.35811603,-0.84473944,0.011761786,-0.14198782,-0.2865797
85,467,-2.480508,0.3079537,-0.785883,0.09476018,-0.71260613,-0.009621482
85,468,-2.0372252,1.3494228,1.4780121,-0.93368626,-1.5537423,1.3875623
85,469,-1.9473394,0.558661,0.114595056,-0.45645866,0.024108805,0.18287149
85,471,-2.6352978,0.5242191,-0.6294654,0.7064764,-0.27896652,0.26354647
85,474,-1.8130606,-0.26034084,-0.60832286,-0.6686575,-0.086273156,-0.11245615
85,475,-2.121672,0.8001299,0.4759259,-0.7493749,-1.0702513,0.6118604
85,476,-2.121727,0.025326714,-0.98978233,-0.43150067,-0.02814404,-0.48146555
85,480,-2.3752413,1.0017154,0.3468607,-0.36190948,-0.12872392,0.8440333
85,482,-0.9378519,1.3058592,2.9012647,-1.4448345,-1.3313911,1.0109419
85,484,-1.4507791,0.38217807,0.8182083,-0.8432289,-1.1151586,0.07440414
85,485,-1.8208425,-1.0939696,0.028405348,-0.009943176,0.008696373,-0.25965422
85,486,-1.8369695,-0.42998827,-0.4600704,-0.7343503,-0.008816542,0.12939204
85,490,-2.0365734,1.1160415,1.4093914,-0.84471875,-0.38475046,0.76356685
85,492,-1.8742024,0.3763008,-0.48954585,-0.03929646,-0.17915389,0.07309945
85,493,-2.5606933,-0.85202235,-0.22572729,0.24008335,0.28566712,0.35393602
85,494,-2.2796502,1.089353,0.5093154,-0.41257226,-0.35200065,0.78138137
85,495,-2.679917,0.4122313,-0.70092416,0.89227974,-0.4060354,0.3708016
85,496,-2.1498966,-0.0022698117,-0.86692387,-0.5656607,-0.25522244,-0.15063076
85,497,-1.7918595,-0.14090788,-0.25503755,-0.8039475,-0.29585952,0.00826173
85,498,-0.09466329,-1.1608173,0.8063198,0.3338808,-0.4274248,-0.5862721
85,500,-2.4238014,1.3046701,0.49795872,-0.103734456,-0.8780217,1.2374086
85,501,-1.9837959,0.25354627,-0.06267039,-0.85075885,-0.39238757,0.32579812
85,502,-2.9034092,1.1402322,0.61041987,0.9709986,-0.7793533,2.1182778
85,503,-0.8608913,-0.14810789,1.6043137,-0.73695564,-0.91357654,0.12874925
85,504,-2.596725,0.61054546,-0.33602905,0.21015838,-0.8673039,0.6365961
85,507,-2.4698532,1.2821026,0.50241035,-0.22513591,-0.8799457,1.2582545
85,508,-2.6205697,0.78117776,-0.36553004,0.52467436,-0.445101,0.56994474
85,509,-2.4104779,0.38513854,-0.8506775,0.09592191,-0.27917066,-0.23216254
85,510,-2.0977044,0.24141686,-0.6286457,-0.4598699,-0.25623855,-0.39001384
85,511,-2.5210757,0.94296056,-0.08701491,0.016543353,-0.3624256,0.71410924
85,512,-2.240289,1.0218403,1.0482278,0.47097608,-1.319021,0.58465105
85,513,-0.52718145,-0.25667244,0.5680044,-0.56590945,-0.15040314,0.07763897
85,516,-1.8667381,0.5485766,1.1372682,-0.98161185,-0.3462553,1.0027211
85,522,-2.1515193,1.6382091,-1.3278798,0.21497221,-1.1296252,-0.2427818
85,535,-1.4165564,-0.60275507,0.092141785,-0.51112825,-0.22251971,0.01982659
85,537,-2.132574,0.633097,-0.1052318,-0.44342092,0.2063771,0.023112806
85,540,-1.9066232,0.53407174,0.3842565,-0.9438336,-0.7324579,0.54368883
85,541,-1.6312433,-0.6864273,0.22107746,-0.43966806,-0.062179085,0.10167904
85,542,-2.0370054,0.48782927,0.46582735,-0.8116861,-0.0050714123,0.8474638
85,544,-2.8063645,0.2037014,-0.3645684,1.2616724,0.057639576,1.0380088
85,545,-1.8537593,0.4612586,0.28844637,-0.8557214,-0.19639596,0.38587356
85,546,-2.1558783,0.50985956,-0.017852774,-0.48599762,0.310431,0.26550603
85,547,-2.5099158,0.35399178,-0.9026079,0.40408438,-0.41594288,-0.17149675
85,548,-2.3405595,0.024379903,-1.0973707,-0.02286637,-0.5104175,-0.48478252
85,549,-1.3110366,-0.7987638,0.1936373,-0.34529027,-0.19911775,-0.12582816
85,550,-2.1915026,0.31481764,-0.4547538,-0.51250845,0.059427913,0.08102502
85,552,-1.9669907,-0.3200395,-0.63636434,-0.74818164,-0.09077127,0.071003124
85,553,-2.0547626,0.15866224,-0.56745714,-0.59367436,-0.16883285,-0.07436467
85,556,-1.1576139,1.3064715,2.674559,-1.3894646,-1.4296862,1.2341799
85,558,-1.819759,-0.2857893,-0.31453276,-0.79092497,-0.017040396,0.15800732
85,560,-2.54463,2.0217307,1.9359072,-0.23749548,-0.16332749,2.1854153
85,561,-1.4584653,0.2521476,0.9105584,-1.0440958,-0.82602465,0.36326164
85,566,-2.0151908,-0.08640082,-0.93296605,-0.47176886,-0.18012105,-0.37974742
85,569,-0.46415976,-0.2537527,1.5902386,-0.55816895,-1.0507245,-0.26096344
85,571,-2.0761256,0.16294692,-0.40696794,-0.76640105,-0.3704183,0.19251949
85,572,-2.126168,-0.2525716,-1.023856,-0.5762446,-0.17505215,-0.2826565
85,574,-2.2238884,0.7685794,-0.031471863,-0.37192422,-0.014783463,0.3292511
85,577,-1.6400571,1.2578475,1.839934,-0.14378262,-2.015833,0.39242077
85,578,-2.4442756,0.18955694,-0.593725,0.21917182,0.5448748,-0.52481484
85,579,-1.6015061,0.39276868,-0.06269777,-0.45303708,-0.19790117,0.18821009
85,580,-1.9713899,-0.023938388,-0.40748066,-0.80392194,-0.33693218,0.094301306
85,581,-1.8820313,1.0799887,1.7133836,-0.9701218,-0.30778655,1.0668929
85,582,-2.2715747,1.1218961,0.44208592,-0.45038906,-0.649485,0.7028327
85,583,-2.5174446,1.0568507,0.12841974,0.07055595,-0.27559093,0.8732668
85,586,-2.5190692,-0.16145422,-0.3003263,0.9023289,0.58231854,-0.06635832
85,589,-0.84688073,0.12248338,0.8841826,-0.8056329,-0.79166967,-0.17682105
85,590,-1.4850684,-0.020018157,0.59051794,-0.89409435,-0.3634249,0.3179878
85,592,-1.1609567,-0.23036097,0.924315,-0.759562,-0.6738695,0.069283865
85,594,-1.7463509,0.1872238,0.22602443,-0.91189426,-0.2915293,0.2253601
85,595,-2.3251398,0.4396323,-0.6626786,0.4222665,-0.21938562,-0.07007343
85,598,-1.6303105,0.10526079,0.52632236,-0.9907738,-0.5500608,0.40184852
85,599,-2.3167632,0.29576236,-0.88475066,-0.093161166,-0.06955904,-0.3673323
85,602,-1.8414946,-0.56870776,-0.61876255,-0.65520024,0.20024687,0.08315146
85,606,-1.8830991,0.59086716,0.31972033,-0.7888266,-0.8332847,0.20502743
85,608,-2.3621633,0.24681981,-0.86835307,0.11291543,0.17509654,-0.61678046
85,611,-1.6996895,1.0749123,1.0828922,-0.70878214,-0.9042002,0.71624
85,612,-0.69882137,-0.5317493,1.0462695,-0.40087157,-0.69978184,-0.088463254
85,613,-1.9014838,0.47880372,0.17672539,-0.83182806,-0.14603,0.29224753
85,615,-1.6204021,1.7848517,2.9059472,-1.2279606,-0.6147208,1.6566855
85,618,-2.3933053,0.6715723,-0.45877737,0.28577033,-0.37380117,0.3149612
85,619,-2.8218634,0.5105207,-0.3474384,1.2014525,-0.028349148,0.97663623
85,625,-2.3816636,0.6078994,-0.085762106,-0.07223709,-1.0640849,0.4278452
85,626,-1.9277126,0.49268085,0.3042533,0.14849085,0.32608956,-0.07215231
85,627,-1.88266,0.67827326,-0.22610003,0.13007432,-0.84902763,0.7737846
85,629,-1.2470803,1.3892605,2.747316,-1.4058089,-1.3727185,1.4059122
85,632,-0.73085237,1.0986421,3.1041176,-1.2229644,-1.1029757,0.49405998
85,639,-2.6619322,0.3524283,-0.45544788,0.7638206,0.44742405,0.102200426
85,642,-0.90143,0.7193684,1.7988088,-1.0824046,-0.8356254,0.086499974
85,646,-2.5713558,1.010349,-0.17762384,0.38246182,-0.17678902,0.66229326
85,649,-1.483005,0.23278812,0.94168305,-0.9334102,-0.6128591,0.54086834
85,652,-2.1285598,0.24011141,-0.6789358,-0.3600906,-0.10419721,-0.17916812
85,653,-1.9359215,0.6410948,0.33327052,-0.8183163,-0.25293866,0.43408033
85,654,-1.5174527,-0.41589662,-0.25190014,-0.66125077,-0.0062667094,-0.046868317
85,655,-2.551653,0.27740154,-0.64649856,0.5461718,0.38595116,-0.29941905
85,661,-1.7595915,-0.21339884,-0.35460436,-0.7739224,0.027981212,0.045435082
85,662,-2.087828,0.96862805,0.7251712,-0.8975852,-0.6174152,0.9652221
85,665,-2.59256,1.0526152,0.04682678,0.24715643,-0.27572924,0.79167074
85,666,-2.0740044,0.4793555,0.07659821,-0.8541602,-0.67026556,0.4504751
85,669,-2.3182962,1.730719,0.6485642,0.17492141,0.23856042,0.65868676
85,670,-2.291617,0.17336527,0.17170145,-0.33351463,0.6580555,0.21420303
85,671,-1.1524234,0.017320368,1.3572606,-0.92642534,-0.90031326,0.27762398
85,675,-1.5057025,-0.6269898,-0.21581817,-0.5406256,0.055521455,-0.024028523
85,677,-2.6091373,1.3314428,0.602167,0.43253773,-0.09937167,1.3718958
85,680,-1.9710401,0.05653085,-0.6774974,-0.42875728,-0.2989755,-0.27910927
85,681,-1.8280224,1.8176167,2.743149,-1.1447505,-0.5084179,1.8481491
85,683,-2.6067374,0.6048283,-0.5220036,0.5442012,0.070322566,0.24166559
85,687,-2.6758747,-0.14472649,-0.54815906,1.2243918,0.22551994,0.5261378
85,689,-1.744888,0.03555243,-0.5773957,-0.18679424,-0.31289354,-0.39676562
85,691,-0.23943701,0.30258188,2.1944678,-0.8518009,-1.424144,-0.2011231
85,693,-2.6592305,-0.44889838,-0.44729853,1.0071859,0.32218528,0.6900344
85,694,-0.4928644,-0.6804952,-0.22716625,-0.51226795,0.10137259,0.1460734
85,696,-2.073718,0.011404391,-0.50055444,-0.75287056,-0.40700334,0.14445226
85,697,-1.1387888,0.5830484,1.385805,-1.1015705,-0.56179535,0.630305
85,701,-2.2766948,0.3410493,-0.7318705,-0.25913608,-0.25731245,-0.15022571
85,702,-2.6481123,0.31714073,-0.20474668,0.5132505,0.7487215,0.18445052
85,703,-2.6101685,-0.073290855,1.1019282,-0.22401781,-0.3464882,1.165668
85,704,-2.53955,0.42514983,-0.81632745,0.50680083,-0.18385631,-0.1168203
85,705,-1.0839446,-0.7444045,0.68988687,-0.31171963,-0.48904505,-0.16225974
85,706,-2.0011795,0.0041142413,-0.40089467,-0.8184912,-0.22409992,0.25733283
85,708,-1.2451934,0.89236873,1.7197156,-1.1676074,-1.2444656,0.44150415
85,711,-2.237377,0.1576606,-0.80569446,-0.40908033,-0.46688613,-0.14608635
85,713,-2.143252,0.21859632,-0.5013118,-0.65137464,-0.45191154,0.091581576
85,715,-2.685503,0.305459,0.16549361,0.29542896,0.7123494,0.5411791
85,716,-1.9286162,-0.13392062,-0.1726801,-0.6722986,0.35219783,-0.005535462
85,717,-1.5365334,-0.068857744,0.2817004,-0.8547895,-0.19741365,0.27641273
85,718,-1.6805958,0.6302297,0.49752858,-0.750973,-0.28368038,-0.15942958
85,720,-2.4472923,0.43633276,0.074596316,0.5203722,-0.07366063,-0.051287893
85,721,-2.3375683,0.42765823,-0.5529713,0.04267602,0.15593629,-0.15394643
85,722,-1.412579,-0.293224,0.4850255,-0.77018976,-0.6633599,0.012302521
85,723,-2.6426544,0.16899984,-0.3822628,0.60691535,0.56461334,-0.054318607
85,726,-1.4859098,-0.43759224,0.28837892,-0.6836937,-0.24490334,0.11125947
85,727,-2.4558895,0.53816396,0.07863378,0.13373023,0.6413307,0.22260204
85,728,-1.8428692,0.29488158,0.99963427,-0.8392976,-0.13957965,0.5920607
85,729,-2.4883304,0.85245544,0.16489609,-0.090549156,-0.10913973,0.53650177
85,730,-2.4601514,0.29401436,-0.9126035,0.3869055,-0.07166525,-0.4866877
85,737,-0.3229673,-0.35824004,1.6959093,-0.40256324,-0.67237014,-0.23251751
85,738,-2.044727,0.9810127,0.7956862,-0.63467246,-1.2585301,0.7697303
85,742,-1.350833,-0.72399795,0.30085388,-0.41187862,-0.21513641,-0.061603647
85,743,-2.2706242,0.94723064,0.7194593,-0.7986661,-0.41935435,1.30416
85,744,-2.7817144,0.370176,-0.53598744,1.228697,-0.16792352,0.8373987
85,745,-2.5567503,0.6874445,-0.36573413,0.44049957,0.09786963,0.1886965
85,746,-2.620639,0.7048872,0.21532837,0.21918765,0.5268573,0.64309305
85,747,-0.26185748,-0.31809515,1.5689442,-0.44168496,-0.55702645,-0.23388161
85,748,-2.4428887,0.5000995,-0.16666676,-0.04710646,0.3634604,0.085012205
85,750,-1.1789156,0.42672262,1.6378684,-1.1181719,-0.95458543,0.5581773
85,751,-2.827718,0.4774054,-0.10194859,0.9667168,0.6108129,0.9125254
85,752,-1.6489562,-0.54101944,-0.6112535,-0.55259544,-0.026318472,-0.10240921
85,756,-0.8916413,-0.5748282,1.1033257,-0.38118407,-0.59849674,-0.15975724
85,757,-2.619069,0.08899395,-0.66242754,0.84881854,0.33887437,-0.23453404
85,758,-1.1113313,1.3713739,2.8703663,-1.4038659,-1.1172267,1.2324327
85,759,-1.0940942,2.271134,3.4898798,-1.269489,-0.94379425,1.1844598
85,763,-2.5011306,0.6896332,-0.46031642,0.17603122,-0.3742672,0.341306
85,769,-2.2263021,0.48075745,-0.30234918,-0.45238528,-0.010757647,0.19680771
85,770,-0.76607716,-0.14379556,1.6787866,-0.72047585,-0.9472041,0.063112326
85,775,-1.6566213,-0.6142989,0.058434974,-0.57155645,-0.05503638,0.18870923
85,777,-1.7065511,1.0343096,0.81632787,-0.80241567,-0.4093091,0.77394164
85,778,-1.0087171,0.47313508,1.7228184,-0.99815327,-0.5160309,0.3789324
85,779,-1.3347852,-0.56107473,0.52134407,-0.54039663,-0.38513857,0.033339415
85,782,-2.0144556,-0.051458262,-0.6840053,-0.70928276,-0.028150182,-0.060662325
85,783,-0.8249156,0.55145377,1.0450974,-0.91643983,-0.39569166,0.16096947
85,784,-2.0827162,0.9543914,0.64677125,-0.34959853,-1.346726,0.44322157
85,786,-1.0284008,-0.7892538,0.7368371,-0.24407606,-0.52826476,-0.19690545
85,787,-1.942618,-1.0474,-0.040743336,-0.05953761,0.13551193,-0.2694955
85,788,-2.1632059,0.56473804,-0.16239785,-0.52768654,0.07287944,0.32993847
85,793,-1.188005,-0.18527833,0.9904893,-0.7979395,-0.6630062,0.21186128
85,795,-1.398737,-0.8552841,-0.0011138106,-0.23461688,0.09435247,-0.18684362
85,797,-2.8118818,1.22333,0.67418635,0.63346124,0.16670267,1.4651259
85,798,-1.625281,0.89792484,0.99349177,-0.45822302,-0.06867024,0.4670308
85,799,-1.8660215,0.32639354,0.24523361,-0.93437165,-0.74818045,0.25530478
85,800,-2.6871498,-0.19818905,-0.42431796,0.95608664,0.5537233,0.23148857
85,804,-0.22082217,0.116771735,0.7602462,-0.75590056,-0.17218328,-0.29953587
85,805,-0.6511898,-0.6488301,0.6561035,-0.3311792,-0.24811536,-0.20712723
85,806,-1.6621253,-0.15354139,-0.39680138,-0.33363503,0.49868166,-0.4229371
85,807,-2.3051412,0.28718016,0.38612106,-0.42050388,0.51991075,0.3110478
85,808,-2.7276623,-0.29264626,-0.22167884,0.76895535,0.47000694,0.55884075
85,810,-1.361761,-0.81735027,0.85340965,-0.19530022,-0.53068185,-0.24491383
85,811,-1.6087896,0.81053066,1.6167929,-0.99886805,-0.30097768,0.59406006
85,813,-1.3106456,0.071512565,0.8929266,-0.9588628,-0.5422727,0.37352377
85,814,-1.5977468,-0.019960903,0.7208655,-0.74693906,0.036459148,0.1363887
85,815,-0.84034175,-0.50634587,0.7119366,-0.46456,-0.45922807,0.01163894
85,816,-0.2581898,-0.7923467,0.64193565,-0.12320791,-0.5561448,-0.32404354
85,817,-2.1441832,0.65132046,0.27089885,-0.6161567,-0.0590038,0.69145495
85,818,-1.4303646,2.0850227,3.1476629,-1.1381965,-0.18355289,1.7030935
85,819,-1.3021455,-0.7129394,0.8054125,-0.3101278,-0.44396773,-0.15488556
85,820,-1.5113497,-1.2976505,0.11536708,0.32371226,-0.14403562,-0.5148162
85,824,-1.7953922,1.6006635,1.664241,-0.65867805,0.36144266,0.57133627
85,825,-1.8328122,-0.7335608,-0.59614545,-0.55979526,0.18574783,0.05688015
85,826,-1.4803472,-0.3544195,0.19149503,-0.69751054,-0.18855077,0.1694903
85,827,-2.3547487,0.247167,-0.98087454,0.09180412,-0.07668956,-0.5922622
85,828,-1.583448,0.64914805,1.1533419,-1.1621872,-0.8344732,0.7755158
85,832,-1.6003493,-0.5282065,-0.028406944,-0.6044397,0.030979652,0.063367486
85,837,-1.8533354,1.2180614,1.1600629,-0.5276713,-0.40003878,0.7390035
85,838,-2.2798858,0.48253143,-0.5154929,-0.09800683,-0.47526515,-0.25908425
85,842,-2.4608257,1.4131212,1.3936359,-0.22020449,0.512543,1.316004
85,845,-2.2354374,0.69127476,1.5633347,-0.6991399,0.012765437,1.3553282
85,852,-0.45568764,-0.7436761,1.0445453,-0.16795965,-0.5526386,-0.293977
85,853,-1.2283708,-0.10780738,1.0068861,1.4937595,-1.1365981,-0.061420597
85,857,0.19744198,-0.7977203,1.7126908,0.06776367,-1.0018967,-0.63356674
85,859,-2.0238945,0.5427699,0.68513364,0.8537015,-0.7994968,1.0796318
85,861,-2.0585873,0.3128542,-0.3143107,-0.60346663,-0.35170975,0.037829492
85,862,-1.6554546,0.04980254,-0.14510636,-0.5930367,-0.23357493,-0.26496384
85,867,-1.7430369,-0.7605084,-0.24505235,-0.48072937,0.15231447,0.12939623
85,868,-1.3991607,-0.5419307,-0.08992187,-0.5442336,-0.09843613,-0.0728758
85,873,-0.6699909,0.43206665,0.3397688,-1.0322553,0.21965119,-0.048245955
85,874,-1.0360377,-0.3114792,0.8743327,-0.662904,-0.7419719,-0.18614149
85,877,-1.2136128,0.385982,1.7835222,-0.8751252,-0.46482173,0.27427644
85,879,-0.44852194,-0.68682843,0.9126072,-0.086568095,-0.2503914,-0.2141432
85,880,-1.1001079,-0.52990574,-0.3408472,-0.4799686,0.027389988,-0.17173314
85,882,-1.1057466,0.09652776,0.39851084,-0.8188604,-0.10050816,0.15147144
85,883,-1.2824932,-0.55657846,0.30478704,-0.5150836,-0.3555104,-0.026243515
85,886,-2.0714102,-0.014297201,-0.7449535,-0.4838775,0.4217887,-0.4700535
85,887,-0.51715255,-0.4774756,1.2075995,-0.47183588,-0.8909684,-0.06498869
85,889,-0.5092759,-1.1027158,0.99588495,0.25165167,-0.61907417,-0.58782125
85,890,-0.74743176,0.2440254,1.9436102,-0.9132131,-0.8629561,0.22609313
85,893,-1.0478498,0.4923017,1.1891879,-0.54837894,0.4209558,0.26348034
85,894,-1.1296946,-0.15486859,0.85381615,-0.7882918,-0.8742134,0.0021425704
85,896,-1.4546152,1.5514656,1.8362993,-0.9175665,0.3923783,0.56424814
85,897,-1.2265611,-0.6572256,0.2285196,-0.374675,0.27980858,-0.013325403
85,900,-1.5101315,1.028905,1.7329547,-1.0138237,-0.70023125,0.7431294
85,901,0.9470249,-1.5627673,1.507246,1.0898927,-1.0144851,-1.1535066
85,903,-1.2572384,-0.44232842,0.14066514,-0.61315995,-0.063721515,0.022802819
85,904,0.6314408,-0.62590075,1.7200567,-0.0855876,-0.84189963,-0.36493912
85,905,-1.3773576,-0.9833,0.1288734,-0.073787145,0.02820948,-0.26550633
85,906,-1.0944481,-0.19775252,0.20131412,-0.6665319,0.21659276,-0.0045310254
85,908,-1.9247031,0.39688933,0.23400258,-0.53456974,0.17417608,0.15569024
85,909,-0.31906143,0.12357081,1.7665147,-0.75504476,-0.90640986,-0.031513106
85,910,-1.0208036,-0.18789868,1.1023706,-0.73015267,-0.6460497,0.09635432
85,911,-2.7108417,0.16911535,-0.23392856,1.1291196,1.1350905,0.19027387
85,915,-1.2555742,-1.1284512,0.007960426,0.012891643,-0.019969938,-0.1610184
85,918,-2.0578935,0.15960151,-0.54176354,-0.5842058,-0.48447365,-0.21516599
85,920,-2.045219,0.44328234,0.15287706,-0.8382462,-0.2735675,0.39339137
85,921,-1.6308187,1.1603062,1.2195928,-0.834703,0.40084943,0.9351507
85,925,-2.5839603,0.72051024,-0.45883587,0.27396375,-0.50669366,0.51101995
85,927,-1.7905761,-0.9749862,-0.08260796,-0.21894914,0.081056096,-0.034838922
85,929,-1.7813752,0.79945016,1.3577839,-0.96090853,-0.27865353,0.5701301
85,930,-2.7618704,0.34155148,-0.6261831,1.2334479,-0.19596587,0.7322895
85,931,-2.4480066,1.2344342,1.172959,-0.30426586,-0.00046079294,1.0790126
85,934,-2.4555256,0.6381804,-0.43586963,0.15587258,-0.47455463,0.23730604
85,935,-2.1948435,0.16057526,-0.77907276,-0.4980375,-0.32527894,-0.13048854
85,936,-0.6568865,-0.775944,1.0838289,-0.14508773,-0.6041664,-0.3638266
85,938,-1.3225281,1.1800014,1.367122,-0.09705071,-1.3249779,-0.27955005
85,941,-0.77324814,-1.0756155,0.5026852,0.110032655,-0.33207467,-0.45210367
