,UMAP01,UMAP02,gene_ID,ndimage_ID
147,4.5525827,-1.3208723,85,1038
148,6.161819,9.72766,85,498
149,5.687255,1.1290267,85,1264
150,4.0092897,-0.24677216,85,1495
151,3.9241598,0.13736705,85,1736
152,6.7930837,-0.17423652,85,1497
153,3.6176274,0.98397714,85,2050
154,3.5044167,0.22592486,85,475
155,7.191496,0.6802817,85,1140
156,2.929806,0.64589936,85,1731
157,1.085459,0.81822324,85,639
158,6.163884,0.6104936,85,2011
159,6.388525,0.57800907,85,1168
160,3.8928542,-0.6913329,85,2279
161,7.3105526,0.15460497,85,985
162,7.3292985,0.64657533,85,852
163,2.8046057,0.8255278,85,574
164,5.7003093,0.5232261,85,1131
165,5.5524974,0.1884538,85,2106
166,5.2211084,2.822824,85,1995
167,5.6588817,0.4473239,85,1545
168,2.8702123,-0.022767184,85,582
169,3.0974994,1.7494067,85,713
170,6.617894,-0.65882903,85,1543
171,2.6769004,1.851901,85,711
172,5.609956,-1.3258084,85,632
173,3.5616462,0.6874579,85,1098
174,5.6206326,2.3232303,85,1272
175,4.4414134,0.7265109,85,2312
176,5.9937043,1.5730108,85,1780
177,4.8503666,-0.055642378,85,2096
178,0.94611067,1.7595354,85,293
179,1.6669378,0.016409723,85,993
180,5.5614376,0.38091925,85,1239
181,2.0213192,-0.07906371,85,583
182,4.787582,-0.1839357,85,1969
183,0.86091995,0.76072705,85,1048
184,4.653032,-1.4146835,85,1537
185,2.1837704,1.2994208,85,626
186,6.319593,1.6867653,85,1275
187,1.5988247,0.78705925,85,951
188,4.099872,-1.4029799,85,615
189,1.9653052,0.0018111824,85,314
190,4.9036055,1.5368688,85,407
191,7.265539,0.9343689,85,1990
192,3.8510115,-0.576048,85,581
193,5.154843,-0.4503574,85,2369
194,4.0046396,-0.35818502,85,997
195,7.0742035,-0.2143766,85,747
196,6.530666,-0.54678476,85,199
197,0.35403073,1.9142848,85,1367
198,3.5252585,0.42361176,85,2253
199,6.916764,-0.4166049,85,1902
200,5.6046376,2.6267183,85,1452
201,1.9106749,1.4707508,85,1285
202,6.696081,1.4856753,85,1119
203,1.2430004,0.4413003,85,261
204,3.5756266,-0.71263456,85,2144
205,2.1785996,-0.15994531,85,1256
206,3.3912091,-0.11157979,85,401
207,5.8513536,-1.3541902,85,216
208,1.542308,0.68314904,85,745
209,5.430131,0.33204046,85,1006
210,4.100618,2.677862,85,716
211,0.22883634,1.0887858,85,1315
212,2.6726542,1.3512352,85,670
213,3.571508,-0.46320263,85,2006
214,4.1693354,5.5202985,85,972
215,5.033777,1.3889047,85,2107
216,5.532289,1.3552643,85,2573
217,4.29544,1.7346194,85,2431
218,3.4335933,-0.58861935,85,1680
219,6.636903,-0.79035664,85,691
220,2.8814645,1.8753574,85,1196
221,4.088636,-1.1268164,85,439
222,6.556593,0.51425344,85,1788
223,5.130706,-0.7340069,85,1209
224,4.9589486,0.26342908,85,649
225,6.261518,1.6605734,85,779
226,4.469154,-1.3359933,85,1646
227,1.820261,0.094444714,85,271
228,7.233942,0.75919133,85,1511
229,5.6886,3.2807117,85,2097
230,7.330997,0.04488252,85,2058
231,3.6100512,1.9774032,85,580
232,1.7921356,0.19581161,85,646
233,6.380821,0.5546965,85,2021
234,3.6832387,0.795652,85,653
235,4.5686774,-1.4724617,85,759
236,7.2819633,-0.16217498,85,1878
237,5.0072675,1.6212857,85,882
238,2.4542449,-0.22195877,85,480
239,3.7087843,0.85795414,85,666
240,5.659114,-0.01977166,85,1446
241,5.7681637,2.460705,85,1732
242,6.113004,-0.62248504,85,1613
243,4.964839,-0.859446,85,2205
244,5.895011,-1.3279599,85,2403
245,5.3679557,1.3263184,85,1651
246,4.8379245,-1.1537504,85,421
247,2.594097,-0.23706564,85,494
248,1.7444321,0.6343005,85,1276
249,3.3798091,1.996588,85,1799
250,5.2040234,1.148424,85,590
251,1.882566,0.7026183,85,1226
252,2.7447963,0.6161569,85,1740
253,4.2276607,-0.028554512,85,1169
254,6.9494085,-0.5989583,85,1913
255,1.1418813,0.5171082,85,575
256,6.664978,-0.5338222,85,1860
257,2.8929992,0.8076086,85,1061
258,6.874805,0.6400349,85,1756
259,7.938226,8.275098,85,820
260,6.4566627,0.15741715,85,1517
261,4.2745237,2.8453,85,1496
262,3.233858,-0.86955917,85,2244
263,6.4102516,0.52649575,85,1925
264,3.6429214,-0.5456992,85,2110
265,4.089613,-0.22205673,85,1106
266,3.9268034,1.9814755,85,1711
267,4.4371767,0.8436913,85,2361
268,3.8242714,0.88667774,85,545
269,5.4799113,-0.2087568,85,1382
270,5.7034864,2.3045342,85,1784
271,2.7940326,-0.05107513,85,1648
272,6.6950464,0.21350326,85,1954
273,6.0335097,0.6741304,85,1807
274,1.8859676,1.3509147,85,1205
275,6.2835765,-0.38578033,85,1752
276,0.40000537,1.0496992,85,687
277,1.5950258,1.1149886,85,375
278,3.974578,-0.3973999,85,274
279,6.7521086,-0.048315518,85,1828
280,1.8924854,0.5713426,85,291
281,4.523928,-1.3806672,85,629
282,4.464001,0.77756447,85,2444
283,1.9325954,-0.087149404,85,276
284,0.44864345,0.9847266,85,808
285,2.1459036,0.5921275,85,1024
286,1.5168122,0.05218105,85,1757
287,5.343637,-0.46814802,85,1268
288,5.6298933,2.234698,85,1485
289,4.8083997,1.7550706,85,1334
290,5.292026,-0.44488692,85,778
291,6.4034057,-1.1052656,85,428
292,5.614159,2.35542,85,1156
293,3.3088226,0.09572012,85,824
294,5.980806,-1.0163924,85,1388
295,4.215981,0.96702635,85,2319
296,6.2572546,0.58608425,85,592
297,7.243564,7.9166284,85,1269
298,5.9683337,0.78627557,85,2136
299,2.813456,0.8132141,85,991
300,5.5768857,1.750437,85,2015
301,5.3762655,-0.5504311,85,642
302,5.2162585,1.2373892,85,1312
303,5.6638536,-1.3314692,85,447
304,5.677299,2.0965927,85,1197
305,0.64438087,2.0004907,85,1934
306,2.487177,0.9423089,85,769
307,2.9957106,2.1535127,85,918
308,5.8270817,1.9725833,85,2346
309,5.1171813,-0.5910944,85,708
310,5.420496,0.24202907,85,561
311,6.9214997,1.4953818,85,786
312,5.827705,1.2662691,85,1972
313,1.7106293,0.71993196,85,727
314,5.108445,-0.64515793,85,1130
315,1.4335821,0.37732363,85,331
316,5.409979,1.4177034,85,1563
317,4.275,1.1648297,85,718
318,3.9035096,0.97968847,85,1639
319,1.4276947,0.11535561,85,1149
320,5.927694,1.5267086,85,1932
321,6.759473,1.671436,85,1443
322,2.5560782,-0.31784508,85,994
323,2.8441641,1.0463072,85,537
324,3.659481,-0.39660633,85,777
325,4.4333663,-0.28500146,85,929
326,7.2637954,7.6931586,85,1814
327,4.04169,-1.3522248,85,1582
328,3.55811,-0.6542898,85,468
329,1.1956693,0.5951387,85,393
330,6.2116528,-1.1489223,85,1899
331,3.0389087,0.6706102,85,301
332,5.4119186,1.7167964,85,1713
333,5.3754296,1.8332386,85,945
334,7.122335,-0.26043883,85,1319
335,4.2840953,-1.0733814,85,1626
336,2.1740892,0.31016698,85,729
337,4.066424,5.7135816,85,948
338,7.234097,0.91036314,85,1765
339,5.5937886,0.21835166,85,2277
340,5.0817504,-0.23196784,85,2367
341,3.7008922,0.9773652,85,920
342,0.47033542,0.84508747,85,267
343,2.6924348,-0.49672142,85,1360
344,3.757223,-0.60149026,85,169
345,6.0449734,0.5464629,85,793
346,5.7286067,2.5553527,85,1622
347,6.810552,-0.3418485,85,569
348,3.3979743,0.8444218,85,233
349,3.8728352,1.0179878,85,2234
350,5.368105,0.5937991,85,1105
351,4.8487854,0.11103026,85,369
352,6.5604343,-0.97894126,85,1177
353,3.0956655,1.0808169,85,2230
354,6.6210446,-0.9883528,85,1381
355,2.880987,1.0493776,85,1053
356,7.4152365,0.9696374,85,1811
357,4.851105,-0.18105213,85,2077
358,6.0463443,0.7153208,85,1243
359,2.0022655,1.2429833,85,1466
360,4.3985863,-0.15056306,85,2451
361,5.9638734,2.892216,85,1492
362,7.99835,4.9762235,85,1549
363,4.9589624,4.8540072,85,1762
364,2.8748775,0.50764394,85,542
365,3.7363605,0.7710174,85,304
366,5.375236,2.8587675,85,1440
367,1.1733453,5.3296256,85,873
368,3.6814456,1.0641664,85,1327
369,4.2627983,0.958864,85,799
370,6.43752,-1.0953472,85,426
371,1.5399264,1.5441198,85,720
372,5.537795,3.1241584,85,1581
373,6.22379,3.212765,85,549
374,2.7729812,0.9323746,85,546
375,4.403434,1.6482058,85,1222
376,1.4774904,0.107206844,85,383
377,7.208306,-0.61559004,85,1115
378,3.7212725,1.5910518,85,1062
379,1.7341155,-0.033310637,85,677
380,4.6139774,-1.4047908,85,1600
381,0.38628218,1.0166303,85,911
382,4.1003413,3.2127712,85,1953
383,1.4865011,0.3497267,85,508
384,0.83213884,0.6168539,85,619
385,4.3421283,1.7744054,85,1657
386,8.133193,5.043618,85,1170
387,5.0121903,1.3286105,85,1779
388,6.508547,-0.4488948,85,770
389,2.780663,0.45923617,85,817
390,6.235486,1.4777191,85,1761
391,3.3143587,-0.27127627,85,1389
392,1.8905045,1.194149,85,721
393,3.894357,0.33853978,85,2238
394,4.0265803,-1.3882678,85,818
395,7.3149943,0.7424801,85,936
396,4.8398943,-0.40746364,85,1233
397,3.234385,1.2399864,85,1173
398,3.385572,0.1228124,85,784
399,6.407704,1.4810442,85,1683
400,1.5574024,2.0997045,85,1183
401,5.3400445,1.5437399,85,2232
402,4.377739,2.8156452,85,1819
403,7.2027564,7.853171,85,1033
404,3.942699,-1.2984396,85,1867
405,3.975456,0.6441727,85,540
406,1.5729831,1.6403416,85,578
407,2.0654993,-0.13923213,85,442
408,6.181043,1.179885,85,992
409,2.5384016,1.1790122,85,1036
410,2.5616717,0.016407656,85,2169
411,1.4414598,0.14252442,85,1000
412,1.0654247,1.0675366,85,723
413,7.2249565,-0.29516622,85,1253
414,2.4960554,0.8071256,85,2269
415,5.42654,-0.38045904,85,1590
416,2.8906856,1.0585183,85,908
417,4.618178,2.7741492,85,1136
418,3.5348861,1.5202136,85,2548
419,4.4771233,-0.12845849,85,1357
420,6.056898,0.49414277,85,1229
421,3.318226,2.184365,85,1552
422,5.5547047,1.3742851,85,1679
423,2.4727938,-0.2598374,85,507
424,1.7726423,0.8514125,85,1546
425,6.3063884,9.731852,85,1361
426,4.8941584,1.3822271,85,1097
427,5.799442,3.142759,85,1067
428,2.0389712,1.6934499,85,1378
429,5.6608505,2.1815226,85,726
430,1.7671245,1.3985025,85,509
431,5.2680535,-0.6853269,85,1906
432,4.465918,2.2551954,85,497
433,1.7696576,0.30157822,85,925
434,6.490071,-0.5876223,85,1409
435,4.362371,-1.314855,85,1108
436,6.9067297,1.575664,85,805
437,4.5326815,1.0520449,85,2215
438,8.065135,5.124075,85,2053
439,1.0097911,0.81480527,85,495
440,3.5412242,1.0259676,85,1585
441,1.7576684,1.1626725,85,1185
442,2.185563,0.80705434,85,625
443,3.5272071,-0.579597,85,1278
444,4.471421,1.2874364,85,594
445,6.1400747,0.9606624,85,973
446,1.5337012,0.15331402,85,790
447,3.4930365,-0.41086656,85,837
448,7.1827908,1.3021212,85,879
449,6.8514566,1.5585227,85,1099
450,1.1416034,1.1009344,85,655
451,2.135015,0.8398073,85,367
452,7.3927035,-0.70273644,85,1057
453,6.6511083,-0.61987174,85,1091
454,3.4202638,-0.04458742,85,738
455,1.8543574,0.39604878,85,1591
456,5.134158,-0.6074622,85,1839
457,5.7903376,-1.330087,85,1476
458,3.3627117,1.617948,85,571
459,4.5004888,-1.2691659,85,1280
460,3.1217628,0.7887773,85,1975
461,4.0046377,-1.3482131,85,1431
462,6.0951743,-1.261554,85,1506
463,5.7732897,3.1431308,85,1189
464,2.8486662,0.83670753,85,1500
465,4.040001,0.018056756,85,1412
466,2.2711854,1.6160569,85,701
467,6.3640127,0.6311719,85,874
468,4.278921,1.4826835,85,2132
469,3.4110196,0.62211317,85,1718
470,2.017056,11.640201,85,901
471,2.9168205,-0.64873725,85,1068
472,5.1014743,-0.58367085,85,1560
473,0.22920522,1.1429155,85,1249
474,2.357759,-0.2438688,85,500
475,0.7037584,0.68014497,85,2170
476,5.8984776,0.24676588,85,1653
477,4.3937025,-0.64843684,85,900
478,3.9795835,0.6454707,85,1620
479,3.9910493,3.178761,85,1100
480,4.8052206,-0.04325246,85,995
481,5.9645,-1.24223,85,320
482,6.1353445,-1.0732538,85,1447
483,4.40205,0.42375132,85,969
484,7.5102935,8.008774,85,324
485,2.1501462,1.4411042,85,1553
486,6.5944953,-0.35692602,85,1299
487,3.9093032,3.2321935,85,886
488,6.72093,0.19203569,85,1510
489,2.7042348,1.2515358,85,807
490,6.5478115,1.6340994,85,1415
491,1.4920391,1.5575756,85,1503
492,5.650309,-1.2229093,85,366
493,6.727648,0.15174524,85,1104
494,6.204103,0.67918164,85,2134
495,6.768216,1.6042762,85,1548
496,2.101322,1.0907038,85,748
497,5.0936675,3.8082485,85,1958
498,1.9201468,0.71000665,85,504
499,3.796783,0.945446,85,613
500,6.4349346,0.54298705,85,2456
501,1.3638533,0.8078688,85,1084
502,4.0322146,0.6262555,85,2493
503,4.1386194,1.7315645,85,2093
504,4.8335013,1.5980265,85,2157
505,1.5796034,1.0443372,85,595
506,4.4765687,-0.9788902,85,2514
507,4.8633685,0.20354925,85,2552
508,2.7217839,0.5443963,85,1726
509,2.7088485,-0.37186792,85,150
510,6.348281,-0.38266534,85,1596
511,1.4702909,0.10444566,85,1644
512,7.406105,0.98758274,85,889
513,3.9785962,0.831447,85,606
514,2.4079804,0.67372805,85,305
515,1.3302219,0.59573495,85,702
516,3.3048754,-0.0015099159,85,1096
517,6.2732596,3.3611102,85,1174
518,0.39424336,1.3129473,85,340
519,5.3228087,3.0850883,85,2008
520,4.5735607,4.7723475,85,880
521,6.6107564,-0.5042886,85,1281
522,6.7915735,-0.073018126,85,2472
523,5.2046328,-0.48863307,85,644
524,5.5035706,2.0965426,85,1570
525,7.03924,-0.681679,85,1472
526,5.951394,1.4584453,85,1246
527,6.3074183,9.709547,85,1520
528,5.246305,0.8766017,85,453
529,4.38069,2.766885,85,1514
530,1.2423427,0.74828005,85,471
531,2.3964465,0.96137685,85,373
532,2.3030043,1.6099648,85,1668
533,6.2737823,0.5029851,85,1505
534,5.094142,3.1688619,85,1114
535,6.177304,1.8587811,85,883
536,3.5945733,0.5519123,85,953
537,4.296809,3.1554554,85,1283
538,5.4606037,3.074798,85,903
539,5.046863,-0.5152369,85,2298
540,3.6717682,1.2009712,85,501
541,5.96219,1.6063981,85,1988
542,2.9851737,1.7932588,85,356
543,6.9637003,0.71970904,85,756
544,3.8749719,-0.5423995,85,1838
545,5.0048757,-0.3322486,85,697
546,5.8270264,1.86307,85,1421
547,4.8273425,0.93094647,85,341
548,6.152862,0.42993632,85,589
549,5.318784,-0.35854465,85,877
550,4.648667,-1.3983927,85,758
551,5.6927466,-0.5851989,85,577
552,1.2592251,1.1500632,85,1164
553,7.2216554,7.629495,85,1355
554,5.423442,-0.16570327,85,433
555,3.2580369,11.59161,85,1346
556,4.459118,-1.3992449,85,1606
557,4.191319,1.3786813,85,1948
558,4.8809843,0.73699296,85,2448
559,3.1778395,1.7680956,85,1317
560,3.2301457,1.9757706,85,2236
561,3.801645,0.8637987,85,1093
562,1.871737,-0.06956598,85,523
563,1.0565248,1.1533662,85,1693
564,4.885812,4.800617,85,1881
565,5.3180704,0.10809424,85,484
566,5.0262,0.80082244,85,2474
567,5.6444426,2.7045288,85,1809
568,6.723634,-0.5100834,85,2529
569,7.214185,-0.4746307,85,1287
570,7.015969,-0.46487007,85,1889
571,4.4722,1.76868,85,2320
572,3.3351052,0.51363295,85,2576
573,2.9026387,0.9430315,85,469
574,5.373754,2.4093246,85,2201
575,1.4396663,1.5085876,85,1825
576,5.766954,2.8482032,85,775
577,5.072211,1.4181359,85,814
578,4.564906,-0.16125903,85,464
579,5.4612064,4.1198964,85,1966
580,1.9824718,-0.14269485,85,420
581,4.072554,1.1802979,85,1834
582,5.918368,-0.9977727,85,1442
583,3.8695078,-1.2577783,85,2288
584,7.618241,4.7969427,85,1856
585,6.6832323,-0.75750804,85,1329
586,6.791138,1.5932232,85,705
587,4.7407556,1.8775746,85,1089
588,5.3322473,1.1525285,85,1501
589,2.7349124,0.92749417,85,1049
590,6.728642,1.5571408,85,1702
591,0.60986996,1.9621714,85,1343
592,6.1796803,1.5918171,85,1328
593,5.2876515,1.7913424,85,1935
594,6.3710747,0.545685,85,1023
595,3.8719106,1.2366288,85,2066
596,3.7480628,2.5057435,85,782
597,1.1029556,0.96902657,85,308
598,1.7532592,0.89356005,85,2223
599,4.701957,1.211066,85,1219
600,3.952221,0.60636145,85,1710
601,6.2049146,-0.71273744,85,2370
602,1.5895376,0.80645686,85,1364
603,5.9932585,3.4214554,85,867
604,7.087453,4.999435,85,1910
605,0.72461045,1.0820075,85,586
606,7.0493436,-0.3023869,85,1429
607,3.0376756,-0.19520402,85,235
608,6.7720733,1.7434329,85,2536
609,6.3882008,1.5366492,85,1636
610,6.7166123,0.10594205,85,1694
611,7.4081473,-0.66777146,85,1224
612,3.5496743,-0.25736445,85,364
613,5.658477,-0.016229298,85,1830
614,7.3943605,8.148016,85,1151
615,6.7560043,1.4716393,85,2437
616,1.639317,1.3817877,85,467
617,6.775015,1.6585674,85,1247
618,3.941085,0.94644445,85,1462
619,5.9817853,4.5677247,85,897
620,0.28471982,1.0056381,85,693
621,5.5445433,-0.038645983,85,2330
622,5.747604,2.264236,85,1594
623,5.5424633,3.236069,85,1273
624,4.08217,2.754799,85,2250
625,5.189955,-0.5635724,85,2252
626,3.839515,0.22887252,85,1544
627,6.304586,-1.1985923,85,1870
628,0.6942099,0.7467952,85,1035
629,4.0680585,0.037743535,85,703
630,2.1384277,1.1643829,85,981
631,2.865119,0.25710094,85,2018
632,5.0583615,1.9574137,85,1455
633,5.8462133,3.049953,85,1535
634,4.7833123,-0.08717121,85,2511
635,3.291446,-0.28948712,85,1567
636,1.0673462,1.074687,85,1215
637,1.867905,1.3925824,85,2284
638,4.319715,0.9096809,85,990
639,7.3255157,-0.6935471,85,904
640,6.6481028,-0.571233,85,1672
641,6.8007445,1.6526825,85,1030
642,5.8723135,1.8084801,85,2192
643,4.061607,-1.3931074,85,1120
644,3.8630035,-0.36394694,85,1365
645,1.8825209,0.77662194,85,1310
646,5.268627,2.9160826,85,1126
647,1.3286673,0.57689714,85,2219
648,4.0380154,5.468926,85,1407
649,4.4876204,2.8746145,85,2171
650,6.211555,0.53073597,85,894
651,6.573336,-0.7408037,85,1589
652,2.6235893,0.91957694,85,788
653,5.338198,2.205657,85,1087
654,4.218832,3.453302,85,1248
655,7.625275,4.2663307,85,1717
656,7.3830833,-0.6938076,85,1883
657,5.3682995,-0.44398555,85,1034
658,5.0368605,4.165216,85,2382
659,1.3571224,1.0730103,85,704
660,3.1900613,2.1167498,85,465
661,3.4344292,-0.61346465,85,2227
662,6.028441,3.4718053,85,942
663,4.88263,2.9453683,85,1996
664,6.597513,0.3948272,85,1362
665,1.4074256,1.1976831,85,547
666,4.1532717,2.7923675,85,474
667,6.007518,-0.61225986,85,359
668,4.6353946,0.9781712,85,1199
669,4.965792,3.1197312,85,1864
670,3.4844258,0.79782444,85,406
671,6.683345,-0.5325996,85,1058
672,5.888277,1.4522805,85,722
673,2.9938233,0.49235982,85,1812
674,4.740828,-0.18938015,85,828
675,5.956734,3.1536508,85,1848
676,4.0185504,5.492084,85,804
677,2.8015845,1.75787,85,2194
678,2.9294534,1.5106801,85,1352
679,2.5573392,-0.34815514,85,1124
680,5.215524,2.21933,85,1342
681,0.90631694,1.2209139,85,757
682,4.6122823,1.5819143,85,1529
683,6.3308353,9.717057,85,1399
684,2.6727028,-0.105385795,85,669
685,5.366558,4.0901866,85,906
686,3.2117712,2.1963277,85,461
687,9.751513,5.9251556,85,2435
688,3.7224023,1.5293964,85,1940
689,2.0643318,1.6056622,85,1182
690,1.4955791,1.802284,85,949
691,2.5475507,0.045849923,85,405
692,0.7809833,0.7051815,85,744
693,5.799292,3.4965415,85,1691
694,2.577143,1.8347384,85,2099
695,1.5530084,1.6668614,85,827
696,4.2392597,2.8551168,85,2079
697,5.7534137,2.7217143,85,535
698,4.6500516,1.9552647,85,893
699,4.840781,2.8609924,85,243
700,1.1407022,1.5422622,85,1012
701,1.7733134,0.056250747,85,290
702,2.2329347,0.8813748,85,1277
703,8.030132,4.923135,85,1874
704,7.380203,0.97027993,85,1003
705,2.367262,-0.36027434,85,1118
706,5.433262,1.7810441,85,1956
707,2.4740539,-0.28956845,85,839
708,5.552079,3.4883502,85,675
709,5.2122245,0.6000198,85,1871
710,3.7257762,-0.4064577,85,921
711,3.4169338,1.9028131,85,696
712,1.9074957,1.4130057,85,466
713,4.218085,3.4637804,85,2087
714,5.3927813,2.135609,85,826
715,5.4822917,1.1201282,85,1289
716,4.9432635,-1.4605283,85,1161
717,6.2578163,3.2995374,85,1241
718,5.4803915,1.1587225,85,2122
719,6.4128294,0.53122616,85,1843
720,5.6091313,0.15096855,85,1831
721,5.694509,2.4717565,85,1769
722,1.8386291,0.4881603,85,934
723,6.5693073,0.2630179,85,1574
724,3.6986914,-0.47955894,85,1178
725,6.7868423,1.6974336,85,819
726,7.816063,5.1030865,85,1345
727,4.898868,-1.4710954,85,1725
728,3.1992357,0.6779922,85,1688
729,4.1441708,3.0347478,85,1778
730,0.53897476,0.8728582,85,544
731,0.44345638,1.948479,85,853
732,6.265195,-1.236908,85,1383
733,7.3132973,7.587254,85,1011
734,3.995129,0.25071016,85,282
735,6.3073177,0.51210934,85,910
736,3.2170258,2.159594,85,1572
737,3.9989147,1.8122567,85,1579
738,4.4555235,2.0845704,85,1588
739,4.7997327,2.7900581,85,1458
740,5.6581416,-0.82833904,85,1340
741,0.7333216,0.7190889,85,930
742,2.40212,1.3031228,85,1336
743,3.9626853,0.7931969,85,1397
744,3.8916848,1.2027969,85,1417
745,6.594408,-0.6653243,85,909
746,4.469913,-0.3532134,85,1612
747,6.651755,1.6673834,85,943
748,5.728442,2.8018553,85,1320
749,6.1093655,-0.82761633,85,890
750,2.2639792,0.7473823,85,343
751,5.616619,3.0455165,85,868
752,6.1156564,3.6888037,85,1963
753,2.8684173,2.5909538,85,689
754,5.0016704,1.7074904,85,717
