,ISO01,ISO02,gene_ID,ndimage_ID
703,-1.261029,0.40033093,85,1588
704,-1.2727402,0.40782183,85,1458
705,-1.1607988,-0.1835306,85,1340
706,-1.2584813,0.4047126,85,930
707,-1.0565789,0.29780313,85,1336
708,-1.0570853,-0.02665569,85,1397
709,-1.1166254,0.43258357,85,1417
710,-1.3274833,-0.34095535,85,909
711,-1.2105601,0.06719039,85,1612
712,-1.1688253,0.19698621,85,943
713,-1.2777662,0.4295274,85,1320
714,-1.3720492,-0.2803417,85,890
715,-1.1871212,0.14928184,85,343
716,-1.2108313,0.31631735,85,868
717,-1.2724962,0.43385273,85,689
718,-1.0777894,0.09592474,85,717
719,-1.2144929,0.25324872,85,1911
720,-1.2383047,-0.42409998,85,2173
721,-1.2683586,0.40057617,85,1392
722,-1.2097583,0.20899753,85,1366
723,-1.363716,0.90156806,85,1850
724,-1.2678349,-0.10863524,85,737
725,-2.1657526,0.6428905,85,1302
726,-0.6170402,-0.39342257,85,1739
727,-1.1355546,0.08585098,85,1165
728,-1.2786367,0.4325105,85,1070
729,-1.1882886,0.14332977,85,612
730,-1.198435,0.12630497,85,728
731,-1.2299184,0.28447104,85,2120
732,-1.2549402,0.35773185,85,2272
733,-1.1969228,0.10793858,85,395
734,-1.3530452,0.9590356,85,579
735,-1.2377661,0.32562548,85,832
736,-1.2700135,0.43965214,85,510
737,0.27707127,-0.19952829,85,385
738,-1.3222977,0.40996,85,956
739,-1.2416457,0.41671118,85,1984
740,-1.2371563,0.093081236,85,1266
741,-1.1483574,-0.11136817,85,1822
742,-1.2512872,0.36283574,85,2352
743,-1.4488269,0.7502954,85,492
744,-1.2739029,0.416468,85,1040
745,-1.2343123,0.32109863,85,1217
746,-1.1509324,-0.19606504,85,1186
747,-1.2537726,-0.2329909,85,1230
748,-1.263415,0.42267206,85,1163
749,-1.2626377,0.38839784,85,599
750,-1.1510692,0.1024529,85,1547
751,-1.1831925,0.26542166,85,1538
752,-1.2353889,0.3319479,85,1206
753,-1.1486794,0.18870631,85,1502
754,-1.2210684,0.33679745,85,1631
755,-1.2677302,0.4020498,85,927
756,-1.100555,-0.9016948,85,1701
757,-1.2166847,0.3025948,85,915
758,-1.3057636,0.36677903,85,798
759,-1.1528258,0.15624434,85,683
760,-1.210045,0.42800924,85,427
761,-1.1874425,0.13301054,85,815
762,-1.2713853,0.415663,85,1290
763,-0.9749166,0.045406375,85,1669
764,-1.265179,0.42490897,85,529
765,-1.2713386,0.4164848,85,1043
766,-1.1157477,0.14873311,85,1172
767,-1.6521918,0.56227386,85,333
768,-1.3163235,0.074823305,85,627
769,-1.2702392,0.39868823,85,486
770,-1.2216038,0.071080826,85,443
771,-1.1390498,0.04531209,85,1398
772,1.1281915,0.9466956,85,522
773,-0.8868192,0.63707423,85,2235
774,-1.1878092,0.28697038,85,372
775,-1.0796281,-0.20688894,85,1891
776,-1.5531092,0.99937254,85,806
777,-1.2403034,-0.6257953,85,982
778,-1.2339764,0.32690334,85,1938
779,-1.2674183,0.42533255,85,1457
780,-1.2614683,0.37256616,85,496
781,-1.206299,0.25782925,85,1078
782,-1.161508,0.19140986,85,1088
783,-1.2343397,0.3562732,85,1950
784,-1.2106125,-0.15044303,85,2307
785,-0.9504566,0.20622459,85,1598
786,-0.8196595,-0.2872167,85,434
787,-1.2761445,0.42065373,85,541
788,-1.1978649,0.15314877,85,1293
789,-1.1604944,0.1964568,85,1824
790,-1.1195717,0.26821366,85,1917
791,-1.3829106,-0.85604686,85,2364
792,-1.2341665,0.27850318,85,455
793,-1.2553488,0.36430305,85,1604
794,-1.2285788,0.29360008,85,1842
795,-1.2671449,0.38195708,85,2461
796,-0.53996235,0.831278,85,463
797,-1.1763562,0.18661717,85,1456
798,-1.1762402,0.15372747,85,1945
799,-0.86935997,-0.029148249,85,1918
800,-1.1907122,0.23817301,85,2222
801,-1.2441572,0.40010908,85,861
802,-1.2523501,0.35524353,85,1734
803,-1.2146351,0.017171888,85,1212
804,-1.0853443,-0.35868505,85,1605
805,-1.1956587,0.22655496,85,1102
806,-0.9844221,0.114716806,85,2416
807,-1.1943624,-0.047586776,85,887
808,-1.2191833,0.24332193,85,1916
809,-1.24715,0.11132627,85,941
810,-0.23958258,0.9381827,85,188
811,-1.2691845,0.40314513,85,1808
812,-1.2747834,0.43531415,85,935
813,-1.2257624,0.3518835,85,1117
814,-1.2327889,0.34316802,85,2261
815,-0.7402487,1.2016382,85,377
816,-1.2769641,0.424286,85,1380
817,-1.1546599,0.3437418,85,859
818,-0.83098924,0.05193269,85,2282
819,-1.2271651,0.32853952,85,1479
820,-1.3097926,0.46201405,85,493
821,-1.2717636,0.41583636,85,2041
822,-1.2400179,0.36050034,85,1436
823,-1.2152095,-0.19401236,85,783
824,-1.1678176,0.09054682,85,1354
825,-1.206731,0.20258269,85,1238
826,-1.2962196,0.01910903,85,437
827,-1.2691039,0.4139334,85,2506
828,-1.8894535,0.50828123,85,2354
829,-1.0365084,0.009235648,85,2418
830,-1.1025935,-0.1060937,85,1203
831,-1.2816561,0.46069467,85,422
832,-1.1196724,0.18771794,85,816
833,-1.2043658,-0.020801814,85,1347
834,-1.2253628,0.28097823,85,1295
835,-1.2297254,0.30494487,85,1190
836,-1.302332,0.46201897,85,1904
837,-1.2557651,-0.24261287,85,857
838,-1.2180809,0.27123475,85,1308
839,-1.2576675,0.3643918,85,2523
840,-1.0279884,0.5157013,85,1064
841,-1.1958256,0.25436848,85,1886
842,-1.236171,0.43233928,85,1207
843,-1.2511379,0.37457222,85,1073
844,-1.1469458,-0.77537346,85,1250
845,-1.2719431,0.4106076,85,1234
846,-1.2559935,0.41318277,85,2462
847,-1.1324387,0.14247227,85,397
848,-1.2424871,0.061371036,85,763
849,-1.2337638,0.27065188,85,652
850,-1.2698017,0.42690814,85,1463
851,-1.2308772,0.2932691,85,1400
852,-1.2685556,0.42244697,85,2090
853,-1.1769844,0.23055719,85,2196
854,-0.06257044,0.445098,85,1753
855,-1.2360874,0.10845679,85,916
856,-1.2528872,0.4020464,85,905
857,-1.2805743,0.4355604,85,485
858,-1.4377855,0.6025422,85,1786
859,-1.2368869,0.52269727,85,795
860,-1.5016613,0.61288846,85,294
861,-1.2304995,0.28646904,85,1658
862,-1.2128924,0.39947057,85,1852
863,-1.2428743,0.34876257,85,1333
864,-1.2735441,0.5438323,85,965
865,0.06782965,-0.22395833,85,694
866,-1.2798961,0.4354144,85,209
867,-1.2875346,0.47957247,85,1157
868,-1.2493864,0.38769886,85,2045
869,-1.249885,0.38910136,85,680
870,-1.2741377,0.418151,85,2309
871,-1.1403023,0.1757091,85,654
872,-0.9096999,0.1867179,85,1494
873,-1.2811927,0.43375182,85,1640
874,-1.2393816,0.3336793,85,1709
875,-1.2055038,0.29570445,85,2161
876,-1.2703251,0.4156281,85,1873
877,-1.2106141,0.19549048,85,424
878,-0.954455,-0.087615296,85,1370
879,-1.2309132,0.31904796,85,2424
880,-1.2759217,0.47702914,85,1076
881,-1.3151362,0.49277136,85,404
882,0.00829093,0.42915314,85,1745
883,-1.2416667,0.32787007,85,1439
884,-1.3198223,0.44710812,85,476
885,-0.87526053,0.72140515,85,303
886,-1.2783897,0.43074584,85,1583
887,-1.2031407,0.25489697,85,1454
888,-1.2566003,0.5166406,85,752
889,-1.1561042,-0.079895236,85,513
890,-0.060254045,1.7022167,28,742
891,-0.28290078,-0.59144634,28,842
892,0.37624824,-1.451088,28,2052
893,1.3505858,-1.0866165,28,1145
894,1.3035964,0.10416944,28,896
895,1.3625883,1.4941075,28,2152
896,-0.2173464,-0.3866762,28,558
897,0.92837596,0.5513565,28,751
898,0.83293635,-1.7492898,28,746
899,-0.63557196,1.9468265,28,236
900,-0.43243888,-0.1581779,28,810
901,2.3919563,2.395308,28,1526
902,3.439531,2.2419424,28,2064
903,-0.8938148,-0.952317,28,1980
904,-0.6604265,-0.8691862,28,1775
905,-0.31377286,-0.74020636,28,302
906,0.19753215,-0.09813305,28,1645
907,-0.68527305,-1.4279532,28,1323
908,-0.6134951,-1.3216476,28,2156
909,-0.30409738,-1.02047,28,2308
910,-0.5298562,0.31653112,28,618
911,-0.32067394,-0.81810695,28,325
912,-0.7830427,-0.047786262,28,2108
913,-0.44587147,-0.7494565,28,1964
914,-1.0704261,1.2513436,28,611
915,0.006232401,0.22852069,28,1641
916,1.153608,-3.2494783,28,2056
917,-0.78831893,-1.1147622,28,598
918,0.47937876,-1.7794566,28,813
919,-0.37467396,-2.5454345,28,1862
920,0.3063766,-0.05900387,28,1060
921,1.0416818,-0.92513907,28,1614
922,0.44949684,-2.1417642,28,797
923,-0.47289863,-1.8971374,28,1394
924,-0.24879308,-0.5626391,28,954
925,-0.9481433,-0.686359,28,227
926,1.7599471,-1.5008175,28,1021
927,0.17641628,-1.1930056,28,1434
928,3.5540724,1.75564,28,671
929,2.3123329,1.1748519,28,1796
930,-0.26794225,-1.311128,28,1859
931,-0.2621321,-0.5136966,28,387
932,-0.71770954,-1.4060749,28,1827
933,1.3314391,-1.8645686,28,2010
934,-0.9294739,0.012869095,28,1146
935,1.1129966,6.2727065,28,1722
936,0.42126518,-0.8876858,28,2037
937,-0.9141869,0.11627594,28,1880
938,-0.9643689,0.21745758,28,1587
939,-0.02147793,-0.75158995,28,2146
940,1.2015628,-1.170766,28,1193
941,-0.847309,-1.365327,28,1041
942,-0.59282494,-1.4110566,28,1751
943,2.3687513,3.3851798,28,556
944,0.09933259,-2.3088858,28,1619
945,-0.116174676,-1.1306169,28,1379
946,-0.9698454,0.21958922,28,1708
947,3.0553083,-1.5569636,28,1065
948,2.2281566,-2.5621073,28,1027
949,-0.66146106,-0.17690852,28,1303
950,4.4312706,2.3880596,28,750
951,-0.10424658,-1.7994151,28,662
952,0.2854712,-0.9333713,28,1802
953,1.2024435,-2.0757697,28,931
954,0.14634165,-2.0440872,28,512
955,1.1020074,-2.1701722,28,2119
956,-0.8196727,-3.205722,28,2323
957,-0.006210383,-3.7723424,28,1155
958,-1.0317498,0.95826864,28,1667
959,1.8318082,-1.1830728,28,516
960,2.2102487,-0.598652,28,2135
961,2.8891132,-1.4131118,28,256
962,1.1406977,-1.0473559,28,1890
963,1.8385026,-0.27259797,28,1643
964,-0.8055231,0.0008084513,28,550
965,-0.6048652,-1.4344612,28,1031
966,2.8032982,0.43163243,28,1624
967,-0.7978421,-0.31365836,28,1970
968,0.21067019,-2.1770613,28,743
969,-0.9244579,-0.00296648,28,1475
970,0.016480334,-1.6433868,28,2433
971,1.9081094,-2.4231062,28,1682
972,0.950674,0.17620674,28,1225
973,-0.17863773,-1.5949427,28,1800
974,0.33679873,-0.3746576,28,1998
975,1.0133051,-1.2019954,28,1480
976,-0.22128032,-2.9606485,28,326
977,-0.2973622,-1.3858718,28,1245
978,0.19820884,-0.98017853,28,1237
979,1.2372016,-1.1538682,28,2150
980,3.2855558,-0.94832474,28,845
981,-0.8660807,-0.13859724,28,800
982,-0.2674663,1.6829846,28,1777
983,4.4660273,0.75020975,28,1214
984,3.938455,-3.0114067,28,482
985,0.6369719,0.12735774,28,1714
986,-0.4603813,0.12846027,28,503
987,2.3934255,4.124397,28,560
988,-0.22440659,-1.5587659,28,811
989,2.3169417,0.1336788,28,2226
990,-1.1219152,0.30767903,28,1611
991,0.048429184,-1.5422086,28,2265
992,-0.82445693,-1.0667775,28,665
993,-0.86266136,0.3385568,28,2182
994,0.93692255,-0.11243742,28,971
995,-0.4463568,-1.0065566,28,2275
996,-0.2027838,-0.17653339,28,1728
997,-0.8538076,-1.0232308,28,511
998,-0.8499083,-0.060849123,28,1630
999,0.48683056,1.9291089,28,715
1000,1.6710427,0.7317491,28,1425
1001,-0.20952545,-0.5013016,28,1254
1002,0.49131268,-1.1220727,28,490
1003,0.7757383,0.8036769,28,1493
1004,1.3303508,0.3398105,28,1113
1005,-0.27627644,-0.85431874,28,1129
1006,-1.2218884,0.27048436,28,1353
1007,2.1522853,0.23255865,28,306
1008,0.45151606,0.4452529,28,938
1009,0.08125028,-0.6258501,28,681
1010,-0.108418286,-1.5018039,28,272
1011,1.3070527,-2.655485,28,1267
1012,0.82751817,0.4789302,28,947
1013,0.5103366,0.8874641,28,1305
1014,0.4372816,-0.56080705,28,2036
1015,0.52540237,-2.6982875,28,502
1016,0.13062415,-1.1052556,28,1655
1017,-0.0929063,-0.5498325,28,1576
1018,0.25960168,0.4395085,28,706
1019,1.1460977,-0.2155484,28,946
1020,3.2192862,0.7451676,28,1578
1021,-1.2202501,0.4551005,28,661
1022,1.4607729,-0.017671889,28,1976
1023,0.21971413,-0.5467898,28,224
1024,-0.8297038,-2.683239,28,2360
1025,-0.5339355,0.4457786,28,1625
1026,-0.32325688,0.28236142,28,2438
1027,0.23702805,-1.3889239,28,1349
1028,0.749771,-1.6398203,28,1258
1029,0.3279959,1.4111078,28,978
1030,-0.62435496,2.4370606,28,1133
1031,-0.18433283,-0.9241027,28,1403
1032,-0.8829223,0.07315352,28,398
1033,-0.5750379,-0.625016,28,344
1034,1.3797283,-0.5257089,28,1150
1035,1.6271435,2.1357784,28,1090
1036,2.17165,-2.669129,28,1038
1037,2.4320529,1.8004799,28,498
1038,0.4125718,0.22207512,28,1264
1039,1.9301931,-0.6420427,28,1495
1040,1.7271641,1.6570073,28,1736
1041,2.9114988,0.36854437,28,1497
1042,0.17738752,1.0965285,28,2050
1043,0.6542095,-1.4324156,28,475
1044,-0.9848351,4.794283,28,1140
1045,-1.014593,2.3135917,28,1731
1046,-1.2825283,-0.19674134,28,639
1047,-0.87567174,0.568187,28,2011
1048,0.022055915,0.0040025543,28,1168
1049,3.50907,3.5010686,28,2279
1050,-0.88982314,-1.7779342,28,985
1051,-0.116223946,1.4701453,28,852
1052,-0.100567654,-0.10711004,28,574
1053,2.6818655,-0.0065162205,28,1131
1054,0.6661796,-1.4064754,28,2106
1055,-0.21557961,-1.0460867,28,1995
1056,1.7368221,1.1739367,28,1545
1057,1.7353661,-0.87093955,28,582
1058,-1.161088,0.88318855,28,713
1059,0.9934491,5.6854177,28,1543
1060,0.22594494,-1.9152821,28,632
1061,-0.321245,-1.56583,28,1098
1062,0.24649408,-0.33786592,28,1272
1063,-0.2436981,-0.60970205,28,2312
1064,-0.7571901,-0.24341454,28,1780
1065,0.7478372,-0.7011032,28,2096
1066,-1.1576244,0.25938967,28,293
1067,0.38474938,1.6655167,28,993
1068,0.08559809,-1.186269,28,1239
1069,0.5686065,-0.59998184,28,583
1070,-0.707243,-1.0236793,28,1969
1071,-1.2634976,0.4411075,28,1048
1072,1.4984549,3.966646,28,1537
1073,1.1922696,-0.47796696,28,626
1074,0.3949173,-0.3300681,28,1275
1075,-1.0468045,-0.35925785,28,951
1076,2.4968915,-1.9103113,28,615
1077,-0.9767173,-0.91485834,28,314
1078,-0.95541024,0.2459886,28,407
1079,-0.24607986,-1.8482196,28,1990
1080,2.505897,-1.4353437,28,581
1081,-0.5659794,-2.2968328,28,2369
1082,2.2705522,-0.98797315,28,997
1083,0.9783296,-0.19603002,28,747
1084,1.8956954,0.018419804,28,199
1085,0.26385966,-3.0886497,28,1367
1086,0.98360103,-0.7429422,28,2253
1087,1.0427389,4.2648478,28,1902
1088,-0.9124086,-0.01521752,28,1452
1089,-1.01327,0.42045677,28,1285
1090,0.8718744,-0.31536365,28,1119
1091,0.59866077,-0.87958723,28,261
1092,-1.0517553,-2.9846137,28,2144
1093,2.3184862,-1.5645357,28,1256
1094,0.25275835,-0.77373564,28,401
1095,1.5786843,-4.6505556,28,216
1096,-0.9701233,-0.43540704,28,745
1097,-0.19040348,-2.1654522,28,1006
1098,1.9365606,-0.24231999,28,716
1099,0.23129725,-1.7193995,28,1315
1100,-0.20631345,0.19081768,28,670
1101,0.6159565,-2.461064,28,2006
1102,1.0830836,-0.4700714,28,972
1103,-0.6092002,-0.110321835,28,2107
1104,-0.03660805,-1.289549,28,2573
1105,-0.7136012,-1.0697088,28,2431
1106,0.8473344,-2.8758538,28,1680
1107,2.2193203,2.6515882,28,691
1108,-0.048586357,-0.45754704,28,1196
1109,0.6919496,-1.0859879,28,439
1110,0.046566904,-1.1272924,28,1788
1111,2.8112528,4.111115,28,1209
1112,0.18782625,3.1532962,28,649
1113,-0.08082417,-0.37945223,28,779
1114,0.49189347,1.884263,28,1646
1115,0.089673646,-0.5168073,28,271
1116,1.5156066,1.5109656,28,1511
1117,1.2694683,-0.18998,28,2058
1118,-0.62539697,0.083553456,28,580
1119,1.3401948,-0.06393506,28,646
1120,-1.0772576,-1.1145552,28,2021
1121,0.7252434,0.13215896,28,653
1122,1.2860575,-0.7418866,28,759
1123,0.90638036,-3.149039,28,1878
1124,-0.62207884,0.38196826,28,480
1125,-1.1319531,-0.93395096,28,666
1126,1.104187,-2.6570802,28,1446
1127,0.69933724,-0.1613489,28,1732
1128,3.1623502,-1.4893239,28,1613
1129,0.89948833,-3.2990413,28,2205
1130,-0.017582018,5.405335,28,2403
1131,-1.2726493,-1.843846,28,1651
1132,-1.448859,3.0208566,28,421
1133,-0.62885153,-0.36909834,28,494
1134,-0.70440227,-0.10983612,28,1276
1135,-0.9061157,0.032085545,28,1799
1136,1.1555054,-0.29991582,28,590
1137,0.41778132,0.17455791,28,1226
1138,1.5652604,1.2843349,28,1740
1139,-0.4143649,-1.4549522,28,1169
1140,-0.72500193,-1.6704694,28,1913
1141,-0.69121194,-1.8704442,28,575
1142,0.67895466,-1.6005665,28,1860
1143,-1.5001143,0.9104254,28,1061
1144,-0.2660949,-0.9117667,28,1756
1145,1.8352681,-2.144707,28,820
1146,-0.17172016,-1.4789878,28,1517
1147,-1.1156869,0.41514412,28,1496
1148,2.615867,-2.9298215,28,2244
1149,1.99103,-0.5797313,28,1925
1150,4.010899,0.1041352,28,2110
1151,0.3789703,0.21336125,28,1106
1152,-0.9990271,0.16651703,28,1711
1153,-0.78090787,0.40228966,28,2361
1154,-0.14895238,-1.5557112,28,545
1155,2.2204795,-2.0332935,28,1382
1156,-0.45060852,0.48090005,28,1784
1157,2.6024063,-0.8812861,28,1648
1158,0.4955355,-2.5780277,28,1954
1159,1.1329359,-0.49903816,28,1807
1160,-1.2304689,0.13551039,28,1205
1161,1.2530972,1.5144833,28,1752
1162,0.07617315,-1.3210962,28,687
1163,-0.042673834,0.3815857,28,375
1164,0.9849108,-1.2022104,28,274
1165,1.8154594,-2.0935922,28,1828
1166,-1.0627352,-0.20997082,28,291
1167,0.09584824,-4.137993,28,629
1168,-0.37511402,-0.94547135,28,2444
1169,1.5292248,0.9416987,28,276
1170,-1.0752543,-0.40031728,28,808
1171,-0.569175,-1.9657089,28,1024
1172,3.5129905,0.25441223,28,1757
1173,-2.785702,2.3797746,28,1268
1174,-1.2132744,0.33420226,28,1334
1175,0.8212492,0.0039915172,28,778
1176,2.957487,-0.39274836,28,428
1177,-0.88566846,0.21476765,28,1156
1178,0.9063754,-2.0781567,28,824
1179,5.090297,1.1055764,28,1388
1180,-0.7918377,-0.59979457,28,2319
1181,0.47265074,-0.3205347,28,592
1182,0.16380674,-1.70005,28,1269
1183,0.44607434,-0.36642906,28,2136
1184,-0.47803578,-1.4647677,28,991
1185,0.3642937,-0.09035114,28,2015
1186,0.04718524,1.3060812,28,642
1187,2.8951273,-1.0266445,28,1312
1188,1.5661054,-3.5114071,28,447
1189,1.6542078,-0.4631762,28,1197
1190,-0.117248714,-1.0162734,28,1934
1191,0.1490464,-0.13880657,28,769
1192,-0.63123965,0.04627165,28,918
1193,-0.63383365,-0.36614862,28,2346
1194,1.1273673,0.564614,28,708
1195,-0.643771,-1.1863104,28,561
1196,0.35662922,2.3707106,28,786
1197,0.6448491,0.0034706516,28,1972
1198,-0.91279376,-0.18310642,28,727
1199,3.038626,-1.9412888,28,1130
1200,-0.69613224,-0.55879605,28,331
1201,-0.49516657,0.37141812,28,1563
1202,-0.7180697,-0.28848642,28,718
1203,-0.5904447,-0.13283417,28,1639
1204,-0.22188288,-1.8179857,28,1149
1205,0.20060533,-0.3783425,28,1932
1206,-1.004778,-0.67058957,28,1443
1207,0.49277404,-0.59319234,28,994
1208,-1.1787313,0.09088424,28,537
1209,1.1150789,-0.9803361,28,777
1210,2.2822359,-0.7656357,28,929
1211,-0.120651476,-0.9129873,28,1814
1212,2.5292115,-0.2666175,28,1582
1213,1.9194639,4.0478835,28,468
1214,-1.3231559,-0.8809004,28,393
1215,-0.5669008,-1.3914747,28,1899
1216,-1.124261,-0.012289991,28,301
1217,-1.5120803,1.0482126,28,1713
1218,-0.86379135,-0.8349649,28,945
1219,-0.8357967,-0.07033227,28,1319
1220,-0.5698737,-2.0780473,28,1626
1221,-0.4750775,0.28903806,28,729
1222,1.0087113,-0.64629924,28,948
1223,1.4948429,-0.260288,28,1765
1224,1.0472797,-2.9608824,28,2277
1225,-0.6914877,-1.3479437,28,2367
1226,0.18317415,0.4264179,28,920
1227,0.36707506,0.5065272,28,267
1228,1.6026065,-0.24422118,28,1360
1229,1.7241883,-1.0822741,28,169
1230,1.5943054,1.8493532,28,793
1231,0.2242245,-0.16599827,28,1622
1232,1.153737,0.7192071,28,569
1233,-0.74262303,-1.3925682,28,233
1234,-0.27145422,1.0001304,28,2234
1235,0.25540602,-2.7003639,28,1105
1236,1.7608052,1.2606536,28,369
1237,3.1985326,3.4568524,28,1177
1238,0.38798892,-1.0266819,28,2230
1239,2.6073575,-4.0404334,28,1381
1240,1.0824602,-0.7278099,28,1053
1241,1.6054757,-1.8303533,28,1811
1242,-0.34854296,-1.884033,28,2077
1243,1.7030905,0.4174965,28,1243
1244,-1.1253417,0.15561464,28,1466
1245,-0.9479259,-1.0302557,28,2451
1246,-0.97383374,0.23225532,28,1492
1247,-0.7888524,-0.054166876,28,1549
1248,0.5439997,-0.54639405,28,1762
1249,-0.3805387,-0.35043392,28,542
1250,0.23143336,0.37705088,28,304
1251,-1.1251001,-0.083419345,28,1440
1252,0.14912167,0.12241729,28,873
1253,0.778967,-0.31427625,28,1327
1254,-1.0868434,-1.3191085,28,799
1255,2.4179735,0.55626416,28,426
1256,-0.6755632,-0.040508945,28,720
1257,0.8550104,0.40068966,28,1581
1258,-0.1503196,-0.41599745,28,549
1259,-0.96092737,1.1940346,28,546
1260,-0.5741574,-0.52465886,28,1222
1261,0.5830894,-2.8733013,28,383
1262,1.8716211,-0.87319344,28,1115
1263,-1.2476355,0.49083856,28,1062
1264,4.07565,0.81452805,28,677
1265,2.9724534,-2.4550493,28,1600
1266,-0.3316147,-0.08501772,28,911
1267,-1.0571784,0.37882003,28,1953
1268,0.59942424,-1.1740338,28,508
1269,1.6479571,-0.6480797,28,619
1270,-0.42936635,-0.45531693,28,1657
1271,-0.8609266,-0.20467614,28,1170
1272,0.4337928,-0.7574427,28,1779
1273,0.0032287093,-0.9060256,28,770
1274,-0.14156777,-0.8374901,28,817
1275,-1.0121796,-1.2514455,28,1761
1276,0.07204095,-1.7013967,28,1389
1277,-1.1436039,0.32417068,28,721
1278,-0.2800393,-0.24121849,28,2238
1279,-1.2908005,-2.995821,28,818
1280,-0.4580157,-0.65187484,28,936
1281,-0.7702141,0.28806177,28,1233
1282,-0.8539302,-0.55332386,28,1173
1283,-0.27021238,-1.1607195,28,784
1284,4.0372224,-0.38618067,28,1683
1285,2.1830971,-0.56519413,28,1183
1286,-0.45844376,-0.48007342,28,2232
1287,-1.0570601,0.11800619,28,1819
1288,0.5606789,-2.2330844,28,1033
1289,2.8745415,-0.3333364,28,1867
1290,0.8664317,-0.21830484,28,540
1291,2.1949937,-0.6884823,28,442
1292,0.5234829,-1.6215647,28,992
1293,0.34713978,1.1166834,28,1036
1294,-0.09329254,-1.3694944,28,2169
1295,-0.8881027,-2.2904704,28,1000
1296,0.95858294,-3.6890972,28,1253
1297,-0.065715425,-1.3682113,28,2269
1298,2.0518048,-1.6337981,28,1590
1299,0.06926849,-0.7501375,28,908
1300,0.31042954,-0.32225636,28,2548
1301,0.32044205,-1.0441214,28,1357
1302,-0.2511704,-1.9836965,28,1229
1303,0.9721027,0.05859916,28,1552
1304,1.649023,0.21319911,28,1679
1305,2.1809807,-0.63543856,28,507
1306,0.70477146,0.07624827,28,1546
1307,-0.015111089,3.9583964,28,1361
1308,0.65091246,-1.9920121,28,1097
1309,-0.38475752,0.15481071,28,1067
1310,-0.9563572,0.40981925,28,1378
1311,-1.0759059,-0.04269268,28,726
1312,-1.9390572,1.8234102,28,509
1313,-0.21165329,-1.476781,28,1906
1314,-1.0435336,-0.0057380903,28,497
1315,-0.19942726,-0.78395224,28,925
1316,0.026429135,-2.348871,28,1409
1317,2.2735643,0.67447466,28,1108
1318,-0.9712686,2.8399496,28,805
1319,-0.7325874,-0.8001912,28,2215
1320,-0.7954302,-0.028821029,28,2053
1321,0.06185735,0.08881219,28,1585
1322,-0.9188931,-0.003705972,28,1185
1323,-0.76818675,-0.85398185,28,625
1324,-0.30699033,-1.0931424,28,1278
1325,1.3601748,1.4768782,28,594
1326,-0.30640888,-0.441052,28,973
1327,0.51642156,0.47235966,28,790
1328,2.5921261,-0.7881234,28,837
1329,-0.7848822,-0.41168132,28,879
1330,-2.9114583,1.5003186,28,1099
1331,-0.67514086,0.72659785,28,655
1332,0.52350265,-0.27153328,28,367
1333,-1.5823635,5.393668,28,1057
1334,3.0090249,0.07736863,28,1091
1335,1.3161654,-0.9930215,28,738
1336,-0.11273378,2.321766,28,1591
1337,0.105249465,0.47853035,28,1839
1338,4.5246844,1.2802162,28,1476
1339,0.2592006,-1.4445316,28,571
1340,-0.8519118,3.200683,28,1280
1341,-1.0385008,0.12226441,28,1975
1342,-0.77682877,-2.5316103,28,1431
1343,1.521261,-2.0537748,28,1506
1344,-1.2035297,0.06636133,28,1189
1345,-0.87363946,-0.10670217,28,1500
1346,-0.13872625,-0.6513883,28,1412
1347,-0.38742313,0.25408995,28,701
1348,0.5556777,-0.6034669,28,874
1349,-0.46159735,-0.42592236,28,2132
1350,-0.12650941,-0.23211303,28,1718
1351,2.980576,-0.92849916,28,901
1352,0.44501218,-0.68495554,28,1068
1353,1.8863432,-1.9744917,28,1560
1354,-1.0895495,-1.7828138,28,1249
1355,2.0820646,-1.724186,28,500
1356,-0.67665267,-0.5492418,28,2170
1357,-0.27459568,-1.9465597,28,1653
1358,0.2380144,-0.9726945,28,900
1359,-1.1723921,-0.15253985,28,1620
1360,-1.2510402,0.47648513,28,1100
1361,3.694425,1.2857168,28,995
1362,2.0291066,-0.104549535,28,320
1363,1.7125652,-3.415045,28,1447
1364,-1.1942238,0.04972966,28,969
1365,-0.08043043,-0.25570855,28,324
1366,-0.58068687,-1.0175949,28,1553
1367,0.6417175,-1.7399584,28,1299
1368,1.7406573,0.19420698,28,1510
1369,-0.8328372,0.23254734,28,807
1370,-0.2800715,-0.5939112,28,1415
1371,-1.2664995,0.40584558,28,1503
1372,3.1254344,0.30058977,28,366
1373,1.0269042,-1.2482605,28,1104
1374,0.043805968,-0.081197575,28,2134
1375,1.9212215,-0.6543876,28,1548
1376,0.17031871,0.008229852,28,748
1377,-1.0527295,-0.30884352,28,1958
1378,-0.72875285,-0.4642059,28,504
1379,-0.15252313,-1.3835534,28,613
1380,0.92902184,-1.1278304,28,2456
1381,0.106566824,-0.15509073,28,1084
1382,-0.9010162,-0.46277046,28,2493
1383,-0.5497965,-0.5505405,28,2093
1384,-0.16118193,-0.13737306,28,2157
1385,-0.25686115,-1.0167947,28,595
1386,-0.36526605,-2.2632887,28,2514
1387,-0.89753145,-1.2596103,28,2552
1388,-0.18052948,-0.45637882,28,1726
1389,0.7626523,2.3656337,28,150
1390,1.1717144,0.9255114,28,1596
1391,1.4457042,0.015191911,28,1644
1392,-0.74196404,-3.5070994,28,889
1393,-0.8244682,-0.8061971,28,606
1394,0.76729584,-0.8407498,28,305
