,ISO01,ISO02,gene_ID,ndimage_ID
51,1.1568111,0.3208187,85,1159
52,1.0226979,-0.12585878,85,1041
53,1.1604782,-0.2394438,85,1751
54,1.2410849,-0.77532226,85,556
55,0.6556394,-0.5423721,85,1619
56,0.80886394,-0.15724425,85,1379
57,1.1112986,0.22021656,85,1708
58,1.0957384,0.068337776,85,1065
59,1.1065637,0.14491658,85,1027
60,1.0731285,0.3987751,85,1303
61,1.1458012,-0.012009721,85,750
62,1.0330855,-0.2988225,85,662
63,1.1085787,0.17098594,85,1802
64,0.82541364,-0.53242654,85,931
65,0.93381834,0.40333223,85,512
66,0.90236056,-0.9967445,85,2119
67,1.0775667,-0.1527907,85,2323
68,1.1595576,-0.49069506,85,1155
69,1.141683,0.27205813,85,1667
70,1.006715,-0.153398,85,516
71,0.9939221,-0.7093792,85,2135
72,1.084495,-0.031547543,85,256
73,0.6608334,-0.69604605,85,1890
74,1.0384599,0.49436662,85,1643
75,1.1145405,0.19477569,85,550
76,1.0628458,-0.026057862,85,1031
77,1.1203218,-0.09646672,85,1624
78,1.1489402,0.23598522,85,1970
79,1.0628133,-0.18317804,85,743
80,1.1865209,0.31836143,85,1475
81,1.1394864,-0.030604523,85,2433
82,1.1376989,0.026369596,85,1682
83,0.893725,-0.14044702,85,1225
84,1.0935054,0.15249157,85,1800
85,0.9715774,-0.030132184,85,1998
86,1.091428,0.1649231,85,1480
87,1.0531358,-0.23777486,85,326
88,0.92932236,0.0067083356,85,1245
89,0.95518696,0.4116728,85,1237
90,1.0831201,-0.55154824,85,2150
91,1.1029851,-0.029131552,85,845
92,0.9386373,-0.025446935,85,800
93,0.9348814,-0.19651443,85,1777
94,0.9056171,-0.15283751,85,1214
95,1.0513433,-0.46798992,85,482
96,0.61005074,0.029440312,85,1714
97,1.1358962,-0.09663528,85,503
98,0.79469395,-0.55465215,85,560
99,0.9457216,-0.03431158,85,811
100,1.2237729,-0.2111709,85,2226
101,1.1888868,0.32183024,85,1611
102,1.1553077,0.28241527,85,2265
103,0.5845915,-0.22106382,85,665
104,1.1014773,0.13229394,85,2182
105,1.1338414,0.24029838,85,971
106,1.0549253,-0.0057965554,85,2275
107,1.0695131,-0.03303112,85,511
108,0.8995953,-0.32004026,85,1630
109,0.9967304,0.060158703,85,715
110,0.78255355,-0.4104221,85,1425
111,0.9774676,0.0341952,85,1254
112,0.98778373,0.18286502,85,490
113,1.0952698,0.15111458,85,1493
114,0.9396191,0.2874101,85,1113
115,1.077429,0.1555233,85,1129
116,1.0754652,0.18867566,85,1353
117,1.1064264,-0.32319546,85,306
118,0.62499577,0.20135614,85,938
119,1.1558168,-0.34637192,85,681
120,1.1060327,0.070339926,85,272
121,0.8910905,-0.13979629,85,1267
122,1.0992712,0.13882992,85,947
123,1.0267661,-0.110314205,85,1305
124,1.1402371,-0.012567021,85,2036
125,0.60612315,-0.2473715,85,502
126,1.1284193,0.5543234,85,1655
127,1.003571,-0.07226177,85,1576
128,1.1948795,0.33801204,85,706
129,1.0667461,0.027315812,85,946
130,1.1549016,0.063941665,85,1578
131,1.0735675,0.17161672,85,661
132,1.0170662,-0.21060844,85,1976
133,1.1043628,0.16724557,85,224
134,1.1488638,-0.50690836,85,2360
135,1.1908025,0.32690692,85,1625
136,1.061513,0.02586049,85,2438
137,1.2675655,0.5607495,85,1349
138,1.1138127,-0.4212667,85,1258
139,1.0783433,0.14878947,85,978
140,1.1292597,0.03067128,85,1133
141,0.87143534,0.14349096,85,1403
142,1.1700678,0.3046196,85,398
143,1.0708913,-0.36106497,85,344
144,1.1029097,-0.34396258,85,1150
145,0.8914819,-0.14486633,85,1090
146,1.2242643,-0.2960984,85,1038
147,1.078336,-0.16118395,85,498
148,0.9954664,0.07533096,85,1264
149,0.99363494,-0.11701019,85,1495
150,1.0218419,-0.3634621,85,1736
151,1.0970323,-0.32052127,85,1497
152,1.1646531,0.25735527,85,2050
153,1.0269886,0.01238275,85,475
154,1.11376,0.057065744,85,1140
155,1.0854487,0.056710314,85,1731
156,1.1087254,0.21805511,85,639
157,1.1023281,0.06308413,85,2011
158,1.0933453,0.13908106,85,1168
159,1.1595281,-0.26512778,85,2279
160,1.1187482,0.013186961,85,985
161,1.0440608,-0.27005178,85,852
162,0.93647325,0.019837808,85,574
163,1.0319542,0.07604421,85,1131
164,1.0934906,0.035052545,85,2106
165,1.1268265,0.23861177,85,1995
166,1.101634,0.08273305,85,1545
167,0.71793336,-0.17794476,85,582
168,1.175152,0.28007266,85,713
169,0.9166411,-0.34137753,85,1543
170,1.195423,0.3335407,85,711
171,1.068184,-0.17207949,85,632
172,0.94233894,0.10542825,85,1098
173,1.0699723,0.12994483,85,1272
174,1.1106229,0.08218378,85,2312
175,1.0893687,0.24693798,85,1780
176,1.1120038,0.02767456,85,2096
177,1.1719133,0.32124376,85,293
178,1.0234995,0.16576086,85,993
179,1.0935979,0.21168889,85,1239
180,1.0414299,-0.25681305,85,583
181,1.1181813,-0.011825224,85,1969
182,0.9404931,0.08905942,85,1048
183,0.9435412,-0.5097134,85,1537
184,1.2791274,0.45037532,85,626
185,1.1194822,0.11669626,85,1275
186,1.0194297,0.110445246,85,951
187,1.160788,-0.1475593,85,615
188,1.1099353,0.15392208,85,314
189,1.0742372,-0.008496557,85,407
190,1.0590395,-0.019403936,85,1990
191,0.834334,-0.17384014,85,581
192,1.1127735,-0.098452374,85,2369
193,1.0441701,-0.07727648,85,997
194,1.0145758,-0.27490368,85,747
195,1.1475023,0.06326055,85,199
196,1.4751331,0.45451358,85,1367
197,1.0134587,0.07598877,85,2253
198,0.49492267,0.1345096,85,1902
199,1.1304394,0.22204718,85,1452
200,1.0211673,0.09519342,85,1285
201,1.1107681,0.15497757,85,1119
202,0.8022667,-0.21502092,85,261
203,1.1689926,-0.37572944,85,2144
204,1.0667611,-0.22174014,85,1256
205,0.92472667,-0.46422523,85,401
206,1.0748966,-0.75519866,85,216
207,1.0333704,-0.07645791,85,745
208,1.1042091,0.17356303,85,1006
209,1.1901529,0.3262539,85,716
210,0.9531824,0.5158781,85,1315
211,1.0712672,0.091539815,85,670
212,1.038555,-0.16750015,85,2006
213,1.0586135,-0.06802361,85,972
214,1.1197298,0.21598034,85,2107
215,1.1314194,0.15842682,85,2573
216,1.1271608,0.23458718,85,2431
217,0.7981945,-0.11973193,85,1680
218,1.1661558,-0.24193937,85,691
219,0.92041475,-0.60359,85,439
220,1.1018035,0.13056034,85,1788
221,1.1094825,-0.09636707,85,1209
222,1.0962254,0.16409062,85,649
223,1.1354426,0.22367884,85,779
224,0.8223833,-0.5097936,85,1646
225,1.0834541,-0.009045927,85,271
226,1.1230853,-0.044404168,85,1511
227,1.1067877,0.18744951,85,2097
228,1.1479766,-0.14309892,85,2058
229,1.1672759,0.29724422,85,580
230,0.870341,-0.19857635,85,646
231,1.1198037,0.12984294,85,2021
232,0.9736423,-0.15656355,85,653
233,0.64855874,-0.63988024,85,759
234,0.8716231,-0.29819554,85,1878
235,0.7056693,-0.14768587,85,882
236,1.0670059,-0.108484425,85,480
237,1.1202893,0.24556471,85,666
238,1.0953568,0.081586786,85,1446
239,1.1896719,0.33132315,85,1732
240,0.9302306,0.38119012,85,1613
241,1.1944499,-0.066406325,85,2205
242,0.8477323,-0.76600134,85,2403
243,1.115239,0.14705104,85,1651
244,0.5107624,-0.6624452,85,421
245,1.043862,0.08251491,85,494
246,1.1127298,0.20032497,85,1276
247,1.1480666,0.29882988,85,1799
248,1.0974076,0.22921287,85,590
249,1.1489792,0.296024,85,1226
250,1.0570971,0.16896774,85,1740
251,1.091067,-0.016465338,85,1169
252,1.0669118,-0.41560292,85,1913
253,0.5563755,-0.41679776,85,575
254,1.0701462,0.012952007,85,1860
255,1.1556666,0.28523287,85,1061
256,1.1148764,0.16602445,85,1756
257,1.146885,0.25232595,85,820
258,1.0931859,-0.0027444437,85,1517
259,1.1940079,1.1150483,85,2244
260,1.1207097,0.18354641,85,1925
261,0.81756455,-0.1665208,85,2110
262,1.0642195,0.10622425,85,1106
263,1.0853474,0.21133578,85,1711
264,1.1707276,0.3200207,85,2361
265,1.0405463,0.10031491,85,545
266,0.758534,-0.50701594,85,1382
267,1.147656,0.24743266,85,1784
268,0.33883083,-0.41503644,85,1648
269,0.8845504,-0.24521394,85,1954
270,1.0905182,-0.01321322,85,1807
271,0.78088844,0.07803684,85,1205
272,1.1310602,-0.17825828,85,1752
273,1.0083326,0.13202907,85,687
274,1.066404,0.2066342,85,375
275,1.0767627,0.10202992,85,274
276,1.1073695,-0.13480368,85,1828
277,1.0967181,0.22439541,85,291
278,1.1714406,-0.5820384,85,629
279,1.1349036,0.24027832,85,2444
280,1.0145818,-0.26639482,85,276
281,1.0392724,0.3966448,85,808
282,0.99693173,0.17475861,85,1024
283,0.9608371,-0.33933672,85,1757
284,1.0068195,-0.065302856,85,1268
285,1.1000469,0.16814025,85,1485
286,1.0677041,0.16076802,85,1334
287,1.0255427,-0.28244117,85,778
288,0.99810594,-0.5780386,85,428
289,1.115282,0.21676011,85,1156
290,0.63809144,-0.85739774,85,824
291,1.1272205,-0.4030229,85,1388
292,1.1328094,0.18822682,85,2319
293,1.1146789,0.15903503,85,592
294,1.1320801,0.09733502,85,1269
295,1.1098156,-0.013826642,85,2136
296,1.0725082,0.09350759,85,991
297,1.1125597,-0.008744539,85,2015
298,1.0450323,-0.38603887,85,642
299,1.1284596,0.1849801,85,1312
300,1.0957885,-0.5924391,85,447
301,1.1005077,0.12957919,85,1197
302,0.8139413,0.6111515,85,1934
303,1.1935318,0.32987493,85,769
304,1.1649224,0.30804798,85,918
305,1.1377838,0.2042532,85,2346
306,1.1205552,-0.45106786,85,708
307,1.0996068,0.18556388,85,561
308,1.0759956,0.14551604,85,786
309,1.1225178,0.13527918,85,1972
310,0.9948835,0.08195545,85,727
311,0.9074572,-0.46590182,85,1130
312,1.0431112,-0.035174925,85,331
313,1.0234149,0.10669776,85,1563
314,0.93160963,0.06854066,85,718
315,0.98842543,0.004411974,85,1639
316,0.82708764,-0.72797835,85,1149
317,1.1225038,0.24479817,85,1932
318,1.0642849,0.14026771,85,1443
319,0.97277725,-0.5962854,85,994
320,1.09068,0.21896738,85,537
321,1.0071273,0.00074499886,85,777
322,0.7496865,-0.36234474,85,929
323,1.162337,0.27077177,85,1814
324,1.0130943,-0.28666523,85,1582
325,1.0377502,-0.5445063,85,468
326,0.9943711,0.24214038,85,393
327,1.0689582,-0.5966447,85,1899
328,1.0218352,-0.29987958,85,301
329,1.0760355,0.116322316,85,1713
330,1.1475006,0.2339161,85,945
331,1.0086757,-0.18413001,85,1319
332,1.0186516,-0.15655234,85,1626
333,1.0555038,0.2712877,85,729
334,0.59005237,-0.47721604,85,948
335,1.1400006,0.078277804,85,1765
336,1.1027652,0.1603131,85,2277
337,1.0040908,0.010702368,85,2367
338,1.0805964,0.1892858,85,920
339,0.7028967,-0.62520194,85,267
340,0.4942305,-0.5438185,85,1360
341,1.1231666,0.23017415,85,169
342,1.1086348,0.11021234,85,793
343,1.1620042,0.27045983,85,1622
344,1.1338829,-0.013778504,85,569
345,1.1178504,0.20718352,85,233
346,0.9931812,0.07898852,85,2234
347,1.1088519,0.030838564,85,1105
348,1.087597,0.12879664,85,369
349,1.1163203,-0.14434175,85,1177
350,1.1267782,0.27296162,85,2230
351,1.1611431,-0.6871199,85,1381
352,1.0974088,0.19798954,85,1053
353,1.0976161,0.12321118,85,1811
354,1.0917255,0.20544797,85,2077
355,1.117326,0.07295956,85,1243
356,1.1262048,0.2021247,85,1466
357,0.8882647,-0.16085286,85,2451
358,1.121903,0.23734158,85,1492
359,1.0562507,0.21165767,85,1762
360,1.05025,-0.06093709,85,542
361,1.0232713,0.036104508,85,304
362,1.127566,0.27219158,85,1440
363,0.73360676,-0.25412375,85,873
364,0.97311264,0.1304053,85,1327
365,1.1345963,0.24452142,85,799
366,0.8448518,-0.6209763,85,426
367,1.1944376,0.4011831,85,720
368,1.0753996,0.17300457,85,1581
369,1.0956246,0.1522454,85,549
370,1.0083476,-0.03155302,85,546
371,1.1285638,0.19644259,85,1222
372,-0.17530145,-0.5592193,85,383
373,1.1358036,-0.19167767,85,1115
374,1.0888375,0.14812031,85,1062
375,0.91809314,-0.5965295,85,677
376,1.1800395,-0.572594,85,1600
377,0.58245116,0.5147505,85,911
378,1.1233629,0.2441866,85,508
379,0.82542694,-0.02287922,85,619
380,1.1218158,0.26501855,85,1657
381,1.1746949,0.31398043,85,1170
382,0.95973486,-0.021552304,85,1779
383,1.1060706,0.08424601,85,770
384,0.99322486,-0.15872902,85,817
385,1.1473484,0.23947813,85,1761
386,0.3953262,-0.05024055,85,1389
387,1.1323758,0.21136524,85,721
388,0.9388787,0.09358942,85,2238
389,0.8525282,-0.5928962,85,818
390,1.1234448,0.12844783,85,936
391,1.08114,-0.08273191,85,1233
392,1.1719302,0.3159619,85,1173
393,0.9428515,0.16228843,85,784
394,1.0356377,0.15675478,85,1683
395,0.92491674,0.09970416,85,1183
396,1.0207103,-0.033579886,85,2232
397,1.1627399,0.286406,85,1819
398,1.111322,0.13562763,85,1033
399,0.8759362,-0.5085756,85,1867
400,1.0922883,0.18634859,85,540
401,1.043979,-0.46517834,85,442
402,1.0353401,-0.007929176,85,992
403,1.1864302,0.36766106,85,1036
404,0.8654061,-0.1802449,85,2169
405,0.9578267,-0.049465172,85,1000
406,1.1567905,-0.33852136,85,1253
407,1.1647869,0.3089108,85,2269
408,0.9696686,-0.21743181,85,1590
409,1.1798537,0.3017014,85,908
410,1.1948315,0.3358667,85,1136
411,1.1702545,0.2706713,85,2548
412,1.0753118,-0.0039008807,85,1357
413,0.97694004,-0.21766311,85,1229
414,1.1840409,0.32531348,85,1552
415,1.0335213,0.121508256,85,1679
416,0.95634747,-0.042395957,85,507
417,0.60467213,0.11543406,85,1546
418,1.1347743,-0.11139737,85,1361
419,1.1242902,0.02719338,85,1097
420,1.1637863,0.263872,85,1067
421,1.1395093,0.23943987,85,726
422,1.1512805,0.24987923,85,509
423,0.8436261,-0.5607792,85,1906
424,1.0437924,0.19239071,85,497
425,1.0858656,0.15181755,85,925
426,1.0896412,0.08261964,85,1409
427,0.9705524,-0.3584009,85,1108
428,0.97602046,-0.07096924,85,805
429,0.9818027,-0.042800356,85,2215
430,1.1416003,0.27416632,85,2053
431,1.1899688,0.33558735,85,495
432,1.187022,0.41982606,85,1585
433,1.1493229,0.27487603,85,1185
434,1.1165801,0.24387296,85,625
435,0.98331463,-0.1915858,85,1278
436,1.0987169,0.22816023,85,594
437,1.0288161,0.10551239,85,973
438,0.8526719,-0.39723244,85,790
439,0.7391767,-0.36644387,85,837
440,0.9315504,0.07347298,85,879
441,1.110334,0.2194429,85,1099
442,1.1204673,0.2364942,85,655
443,1.0834098,0.16354914,85,367
444,1.1583368,-0.5028985,85,1057
445,1.0629891,-0.49390906,85,1091
446,0.86039716,-0.04214846,85,738
447,1.0714592,0.1775203,85,1591
448,1.1280432,-0.12360183,85,1839
449,1.0670094,-0.6284491,85,1476
450,0.9510516,-0.5396736,85,1280
451,1.0390519,0.105588734,85,1975
452,0.9380303,-0.7095053,85,1431
453,0.72304934,-0.7331157,85,1506
454,1.1663275,0.26134434,85,1189
455,1.1180627,0.22923389,85,1500
456,0.9376057,-0.008159816,85,1412
457,1.158553,0.24530295,85,701
458,1.1124794,0.0993945,85,874
459,1.161502,0.30539218,85,2132
460,0.91495395,-0.010892464,85,1718
461,1.1796517,-0.33185342,85,901
462,0.8356377,-0.47965598,85,1068
463,0.9903923,0.033778735,85,1560
464,1.3101654,0.43206048,85,1249
465,1.0067213,-0.32912493,85,500
466,0.7122989,-0.17927778,85,2170
467,0.9705237,-0.017064165,85,1653
468,0.9442997,-0.25447616,85,900
469,1.1044017,0.12834492,85,1620
470,1.1275529,-0.20087449,85,995
471,1.2447625,-0.29877195,85,320
472,1.169012,-0.21145216,85,1447
473,1.148342,0.17840813,85,969
474,1.092451,0.22377472,85,324
475,1.1036729,0.32411498,85,1553
476,1.0903263,-0.21483795,85,1299
477,0.9652529,-0.36210757,85,1510
478,1.1604652,0.26659173,85,807
479,1.1357884,0.23146942,85,1415
480,0.7136827,-0.568867,85,366
481,0.74019617,-0.33566695,85,1104
482,1.0734962,0.035978556,85,2134
483,0.98088247,0.04951978,85,1548
484,1.0691357,0.19331658,85,748
485,1.0028536,0.060495064,85,1958
486,1.0286038,0.110750794,85,504
487,0.9495441,0.024751367,85,613
488,1.1199932,0.17241374,85,2456
489,0.6819687,-0.28688288,85,1084
490,1.0192323,0.17328714,85,2493
491,1.1507941,0.23336653,85,2093
492,1.1174054,0.036238775,85,2157
493,1.2081208,0.25102136,85,595
494,1.1222708,-0.15071334,85,2514
495,1.1224422,0.18895085,85,2552
496,1.134534,0.1992363,85,1726
497,0.9344057,0.043031342,85,150
498,1.0567352,0.011711458,85,1596
499,0.7605077,-0.7586981,85,1644
500,1.1855105,-0.14977476,85,889
501,0.88157934,-0.1753964,85,606
502,1.0392824,0.17843017,85,305
503,1.0306063,0.11223824,85,702
504,0.6649983,-0.24379402,85,1096
505,1.1127542,0.18777172,85,1174
506,0.9992814,0.17779188,85,2008
507,1.0376813,0.26383394,85,880
508,0.96421874,-0.22016965,85,1281
509,1.0680859,0.20986566,85,2472
510,0.8939159,-0.0044268193,85,644
511,1.083395,0.14042456,85,1570
512,1.1338493,-0.53292793,85,1472
513,1.0922709,0.20453523,85,1246
514,1.164222,-0.077057995,85,1520
515,1.1198151,0.21587342,85,453
516,1.1944622,0.33501974,85,1514
517,1.1081603,0.27869904,85,471
518,1.1197658,0.21822135,85,373
519,1.1467315,0.25193194,85,1668
520,1.0490284,0.03734651,85,1505
521,1.0989742,0.3519098,85,883
522,0.8330534,-0.087016456,85,953
523,0.9860977,0.064670466,85,903
524,1.1304979,-0.037416503,85,2298
525,1.1315771,0.21338964,85,501
526,1.1408854,0.2914708,85,1988
527,1.118718,0.23450853,85,356
528,1.1435752,-0.0026642762,85,756
529,1.1282629,-0.26022938,85,1838
530,1.0277855,-0.15707384,85,697
531,1.176303,0.32706037,85,1421
532,1.0156898,0.08113581,85,341
533,1.0044707,-0.06103749,85,589
534,1.041887,0.068592414,85,877
535,1.0430446,-0.5494256,85,758
536,0.87270707,0.24958429,85,577
537,1.1741077,0.31704164,85,1164
538,1.0800616,0.14220172,85,1355
539,0.59956825,-0.13640325,85,433
540,0.92029595,-0.27270016,85,1346
541,0.97817457,-0.39157373,85,1606
542,1.1548597,0.23958647,85,1948
543,1.1184433,0.17277342,85,2448
544,1.1282649,0.28004217,85,1317
545,1.089503,0.1855828,85,2236
546,0.91224337,0.18087389,85,1093
547,-0.88394964,0.098688126,85,523
548,1.1942171,0.3309609,85,1693
549,1.0490291,0.07845539,85,1881
550,1.0858246,0.13992715,85,484
551,1.1465245,0.27093443,85,2474
552,1.1216491,0.19299464,85,1809
553,0.88178974,-0.04754936,85,2529
554,1.0681943,-0.14847167,85,1287
555,0.8845532,-0.64380723,85,1889
556,1.0995482,0.18284097,85,2320
557,0.9443607,-0.0797406,85,2576
558,1.0053252,-0.020657914,85,469
559,1.1420019,0.233355,85,2201
560,1.1670464,0.29409915,85,775
561,1.1253012,0.20264067,85,814
562,1.0517241,-0.25481287,85,464
563,1.0828149,0.17909767,85,1966
564,0.44930315,-0.58976805,85,420
565,1.0316907,0.16283825,85,1834
566,0.99555284,-0.4574257,85,1442
567,0.5897275,-1.0498153,85,2288
568,1.191868,0.33483025,85,1856
569,1.1729798,-0.09130653,85,1329
570,1.0531901,0.08857475,85,705
571,1.0531732,0.1393268,85,1089
572,1.0380698,0.19623145,85,1501
573,1.0956917,0.081984505,85,1049
574,1.1303123,0.031776763,85,1702
575,1.3609248,0.66845244,85,1343
576,1.1002847,0.15655716,85,1328
577,1.1385261,0.24591044,85,1935
578,1.1460639,0.092730165,85,1023
579,1.171443,0.26826367,85,2066
580,1.1877859,0.31719464,85,308
581,1.0874792,0.17080742,85,2223
582,1.0888973,0.16973051,85,1219
583,1.0518589,0.029193873,85,1710
584,0.7334573,0.63353556,85,2370
585,1.0037229,0.047670867,85,1364
586,1.180177,0.2847078,85,867
587,1.4810187,0.5412088,85,1910
588,0.9540587,0.17138658,85,586
589,1.0401096,-0.1441777,85,1429
590,1.1263316,-0.36649698,85,235
591,1.1827319,0.30148125,85,2536
592,1.1148555,0.21899584,85,1636
593,0.8206469,-0.107098944,85,1694
594,1.1176027,0.022901991,85,1224
595,1.08093,-0.013334363,85,364
596,1.0841457,-0.16174471,85,1830
597,1.123987,0.24092843,85,1151
598,1.1143548,0.028728211,85,2437
599,1.1835748,0.32087585,85,467
600,1.1147662,0.26175255,85,1247
601,1.0957836,0.16012983,85,1462
602,1.0894918,0.24251933,85,897
603,1.041894,0.14328302,85,693
604,1.0756463,-0.31870762,85,2330
605,1.150426,0.2363776,85,1594
606,1.1742902,0.3398393,85,1273
607,0.7489946,-0.40782258,85,2252
608,1.0308332,0.091157146,85,1544
609,0.20247962,-0.81248903,85,1870
610,0.63921064,0.005974663,85,1035
611,1.3587686,0.5334543,85,703
612,1.176748,0.2978921,85,981
613,1.0436307,-0.028630918,85,2018
614,1.1366371,0.2350932,85,1455
615,1.1737161,0.31645116,85,1535
616,1.1177853,0.12804356,85,2511
617,0.8930783,-0.35629344,85,1567
618,1.2747767,0.1801442,85,1215
619,1.1802284,0.32933378,85,2284
620,1.075023,0.13515645,85,990
621,1.069732,-0.56619936,85,904
622,1.0581765,0.31572488,85,1672
623,1.1013747,0.17727967,85,1030
624,1.0854499,0.13391045,85,2192
625,1.157443,-0.7625811,85,1120
626,0.98085004,-0.025888486,85,1365
627,1.190375,0.2661695,85,1310
628,1.1206698,0.21275298,85,1126
629,0.9089684,-0.050324935,85,2219
630,0.9607026,-0.0036772254,85,1407
631,1.0332431,-0.018052487,85,894
632,1.1385584,-0.29304507,85,1589
633,0.9037471,-0.03215365,85,788
634,1.1644683,0.25051466,85,1087
635,1.1711845,-0.5139219,85,1883
636,0.8474768,-0.58203185,85,1034
637,0.91502255,0.0052458625,85,2382
638,1.1790178,0.31268156,85,704
639,1.1931162,0.33947757,85,465
640,0.74840206,-0.09951871,85,2227
641,1.0739094,0.15610316,85,1362
642,1.1481708,0.25035876,85,547
643,0.4157325,-0.37246522,85,359
644,0.9962278,-0.12852623,85,1199
645,1.1883669,0.32231784,85,1864
646,0.93487394,-0.33621016,85,406
647,0.9450093,0.10146416,85,1058
648,1.1161159,0.20237249,85,722
649,0.5129793,0.09079934,85,1812
650,0.8865013,-0.2712309,85,828
651,1.153939,0.29196516,85,1848
652,0.8885064,-0.51022375,85,804
653,0.98737246,0.06971224,85,2194
654,1.1089829,0.23688082,85,1352
655,0.98528457,-0.268137,85,1124
656,0.96000814,0.018219734,85,1342
657,0.87171155,0.48121142,85,1529
658,1.0789249,-0.12928063,85,1399
659,0.7674548,-0.8612349,85,669
660,0.99392855,0.24263117,85,906
661,1.1220989,0.24757199,85,461
662,1.173871,0.28096557,85,2435
663,1.0566584,0.14349289,85,1940
664,1.0425507,0.2380277,85,405
665,0.9275866,0.022985838,85,744
666,1.1963819,0.33896434,85,2079
667,1.1115206,0.19406092,85,535
668,1.0642602,0.15093786,85,893
669,1.1422215,0.23489435,85,243
670,0.90050167,0.23867415,85,290
671,1.0204906,0.09362155,85,1277
672,1.0877783,-0.19672617,85,1003
673,0.8916893,-0.75657,85,1118
674,1.0987381,0.17775086,85,1956
675,0.9891033,-0.40834787,85,839
676,1.0556847,-0.008593158,85,1871
677,0.6737595,-0.19682081,85,921
678,1.1891636,0.33435106,85,696
679,1.1250838,0.20765346,85,466
680,1.1358914,0.23622414,85,826
681,1.0396276,0.032986563,85,1289
682,0.39343062,-0.9323843,85,1161
683,1.0988686,0.19717246,85,1241
684,1.1497121,0.31687644,85,2122
685,1.0864079,0.20684682,85,1843
686,1.0025171,0.0341297,85,1831
687,1.1410079,0.23834911,85,1769
688,1.0459024,0.15033697,85,934
689,0.40382624,-0.26899147,85,1574
690,0.85068697,-0.19918019,85,1178
691,1.1248949,0.20728473,85,819
692,1.190552,0.3281373,85,1345
693,2.6379492,0.78444153,85,1725
694,1.1688105,0.419527,85,1688
695,0.8900498,0.15675656,85,544
696,1.7849543,0.4793662,85,853
697,0.61767054,-0.23728329,85,1383
698,1.1315063,0.22170134,85,1011
699,1.0968715,0.13328032,85,282
700,1.1034812,0.16124827,85,910
701,0.9828041,0.2160167,85,1572
702,1.1511489,0.27487212,85,1579
703,1.1737857,0.30822045,85,1588
704,1.1857237,0.31723812,85,1458
705,1.0256051,-0.1814898,85,1340
706,1.1721061,0.31258133,85,930
707,0.965173,0.2122147,85,1336
708,0.87868196,-0.095195346,85,1397
709,1.0206486,0.34181494,85,1417
710,1.1321795,-0.354256,85,909
711,0.9525036,-0.018310236,85,1612
712,1.0640084,0.14830314,85,943
713,1.1951063,0.3347167,85,1320
714,1.1779203,-0.26704597,85,890
715,1.0620389,0.10989564,85,343
716,1.0942984,0.24677444,85,868
717,1.1889424,0.33970794,85,689
718,0.9892855,0.05324161,85,717
719,1.1130402,0.19843625,85,1911
720,1.0716233,-0.43495825,85,2173
721,1.1809934,0.30707198,85,1392
722,1.1053721,0.16110015,85,1366
723,1.0875072,0.7125003,85,1850
724,1.1271279,-0.10423067,85,737
725,1.7916846,0.49504706,85,1302
726,0.5206052,-0.38421175,85,1739
727,1.0215207,0.040934604,85,1165
728,1.1963227,0.33732432,85,1070
729,1.0077356,0.11514377,85,612
730,1.0746483,0.10107605,85,728
731,1.1276363,0.2394429,85,2120
732,1.1655915,0.2700018,85,2272
733,1.0574358,0.07099346,85,395
734,1.1405343,0.78651285,85,579
735,1.1433239,0.25365216,85,832
736,1.1880127,0.3448219,85,510
