,ISO01,ISO02,gene_ID,ndimage_ID
157,-1.1366599,0.034004927,85,2011
158,-1.1234728,0.122716375,85,1168
159,-1.2094553,-0.30660018,85,2279
160,-1.1533878,-0.01867179,85,985
161,-1.0846193,-0.30275396,85,852
162,-0.95241725,0.0141489245,85,574
163,-1.0647422,0.062242556,85,1131
164,-1.1283813,0.005250249,85,2106
165,-1.1593536,0.21938409,85,1995
166,-1.1328685,0.056208044,85,1545
167,-0.77778745,-0.17173456,85,582
168,-1.2122064,0.25757265,85,713
169,-0.96215534,-0.34833995,85,1543
170,-1.242439,0.30629408,85,711
171,-1.1014718,-0.19721037,85,632
172,-0.98968524,0.111876495,85,1098
173,-1.0974187,0.114432275,85,1272
174,-1.1582143,0.05225364,85,2312
175,-1.1288328,0.23378474,85,1780
176,-1.147241,-0.003323645,85,2096
177,-1.2173268,0.29896173,85,293
178,-1.0888909,0.14953671,85,993
179,-1.1240776,0.19925833,85,1239
180,-1.1014376,-0.29370594,85,583
181,-1.1567855,-0.046685386,85,1969
182,-0.9634206,0.09987067,85,1048
183,-1.0104545,-0.51814973,85,1537
184,-1.3839605,0.40211433,85,626
185,-1.1518031,0.09874094,85,1275
186,-1.0551596,0.11317833,85,951
187,-1.2054502,-0.18633498,85,615
188,-1.1337868,0.13642624,85,314
189,-1.1091651,-0.037459757,85,407
190,-1.1120192,-0.0600425,85,1990
191,-0.8776365,-0.17743781,85,581
192,-1.1611758,-0.13197377,85,2369
193,-1.0849488,-0.09943147,85,997
194,-1.0611168,-0.2897056,85,747
195,-1.1813785,0.0343575,85,199
196,-1.5984992,0.41327336,85,1367
197,-1.0320596,0.06689238,85,2253
198,-0.57141596,0.18676609,85,1902
199,-1.1573839,0.19339183,85,1452
200,-1.0362688,0.07661415,85,1285
201,-1.1393625,0.13037321,85,1119
202,-0.82363474,-0.20082347,85,261
203,-1.2123576,-0.4339096,85,2144
204,-1.116154,-0.25965068,85,1256
205,-0.9711575,-0.5376607,85,401
206,-1.1684872,-0.82051206,85,216
207,-1.0681375,-0.094241284,85,745
208,-1.1243054,0.14805341,85,1006
209,-1.2372575,0.29936182,85,716
210,-1.0340971,0.48351967,85,1315
211,-1.1009997,0.07462214,85,670
212,-1.0774854,-0.18902983,85,2006
213,-1.0919808,-0.09048607,85,972
214,-1.1459938,0.19482143,85,2107
215,-1.1572374,0.13937439,85,2573
216,-1.1573378,0.21181381,85,2431
217,-0.89021474,-0.10255732,85,1680
218,-1.2139252,-0.29051977,85,691
219,-0.99905396,-0.6467137,85,439
220,-1.134872,0.113539,85,1788
221,-1.1531001,-0.13661382,85,1209
222,-1.1233238,0.14987843,85,649
223,-1.16336,0.19981182,85,779
224,-0.8520719,-0.5226457,85,1646
225,-1.1260017,-0.050513536,85,271
226,-1.1696391,-0.08010762,85,1511
227,-1.1272336,0.15287393,85,2097
228,-1.1963261,-0.17401521,85,2058
229,-1.2091935,0.27644503,85,580
230,-0.8872107,-0.22074452,85,646
231,-1.1509306,0.113092326,85,2021
232,-1.0065413,-0.16738276,85,653
233,-0.69007176,-0.6667466,85,759
234,-0.8942512,-0.310831,85,1878
235,-0.73084766,-0.118020296,85,882
236,-1.0983338,-0.14148515,85,480
237,-1.1561013,0.22321852,85,666
238,-1.1393999,0.048652317,85,1446
239,-1.2368001,0.30492488,85,1732
240,-1.0123627,0.35920393,85,1613
241,-1.232917,-0.10697888,85,2205
242,-0.8579568,-0.8401446,85,2403
243,-1.143002,0.13224122,85,1651
244,-0.50232124,-0.8389184,85,421
245,-1.0901586,0.07060167,85,494
246,-1.1364166,0.17672817,85,1276
247,-1.1911489,0.27941343,85,1799
248,-1.1287615,0.21083283,85,590
249,-1.1946042,0.27403912,85,1226
250,-1.0913823,0.17219363,85,1740
251,-1.1360478,-0.056849055,85,1169
252,-1.116763,-0.44983554,85,1913
253,-0.56104326,-0.48078525,85,575
254,-1.1221403,0.0033731337,85,1860
255,-1.194079,0.26528543,85,1061
256,-1.1404736,0.1476021,85,1756
257,-1.1825527,0.22923313,85,820
258,-1.1345243,-0.024284028,85,1517
259,-1.4778081,1.0596119,85,2244
260,-1.1604816,0.16124661,85,1925
261,-0.86704445,-0.16454709,85,2110
262,-1.0983766,0.08471903,85,1106
263,-1.1140327,0.19756338,85,1711
264,-1.216161,0.29814503,85,2361
265,-1.0676885,0.084178425,85,545
266,-0.76394105,-0.52859867,85,1382
267,-1.1810882,0.21914421,85,1784
268,-0.33851063,-0.42419606,85,1648
269,-0.9266929,-0.26107472,85,1954
270,-1.1315857,-0.048455197,85,1807
271,-0.805323,0.108623244,85,1205
272,-1.1804528,-0.22722451,85,1752
273,-1.0270691,0.1342549,85,687
274,-1.0937943,0.19704664,85,375
275,-1.1173115,0.085600995,85,274
276,-1.1484418,-0.16917185,85,1828
277,-1.1281781,0.21029559,85,291
278,-1.2155409,-0.64055866,85,629
279,-1.1667323,0.21713984,85,2444
280,-1.0750902,-0.29195702,85,276
281,-1.0913985,0.373288,85,808
282,-1.0274472,0.18240799,85,1024
283,-1.0476997,-0.37360346,85,1757
284,-1.0548315,-0.0723714,85,1268
285,-1.1194322,0.13994288,85,1485
286,-1.0859351,0.13010934,85,1334
287,-1.0668247,-0.32145762,85,778
288,-1.0422907,-0.61626875,85,428
289,-1.1519341,0.19835146,85,1156
290,-0.6236473,-0.92361474,85,824
291,-1.1575032,-0.4642592,85,1388
292,-1.1583824,0.16728103,85,2319
293,-1.1408348,0.14324628,85,592
294,-1.1617115,0.08123637,85,1269
295,-1.1496444,-0.0473822,85,2136
296,-1.1021698,0.07680448,85,991
297,-1.1525204,-0.042395752,85,2015
298,-1.1040816,-0.4437322,85,642
299,-1.1528122,0.16498066,85,1312
300,-1.1399331,-0.6547157,85,447
301,-1.1270902,0.11607901,85,1197
302,-0.9455016,0.59471637,85,1934
303,-1.2403561,0.30338213,85,769
304,-1.2094084,0.28630677,85,918
305,-1.1634691,0.18116124,85,2346
306,-1.1593554,-0.4994794,85,708
307,-1.1221226,0.17039216,85,561
308,-1.1132197,0.12576655,85,786
309,-1.1528625,0.12074454,85,1972
310,-1.028756,0.08655246,85,727
311,-0.9927271,-0.5086315,85,1130
312,-1.094251,-0.07164719,85,331
313,-1.0515671,0.10363068,85,1563
314,-0.9669148,0.082682595,85,718
315,-1.01627,-0.0014260033,85,1639
316,-0.8780638,-0.80834156,85,1149
317,-1.155749,0.22398624,85,1932
318,-1.0839888,0.10897637,85,1443
319,-1.0165265,-0.65461457,85,994
320,-1.1221452,0.20595054,85,537
321,-1.0726886,-0.017668154,85,777
322,-0.7565972,-0.38409653,85,929
323,-1.1961896,0.24568464,85,1814
324,-1.0539215,-0.31084433,85,1582
325,-1.0866303,-0.601981,85,468
326,-1.1020113,0.19587164,85,393
327,-1.117163,-0.65149146,85,1899
328,-1.044859,-0.33397284,85,301
329,-1.1049674,0.10201297,85,1713
330,-1.1779225,0.20911376,85,945
331,-1.0402069,-0.20254467,85,1319
332,-1.0532962,-0.17347321,85,1626
333,-1.0974737,0.2565941,85,729
334,-0.6142574,-0.5242428,85,948
335,-1.1739084,0.05224413,85,1765
336,-1.1300169,0.14288121,85,2277
337,-1.0636212,0.01657031,85,2367
338,-1.1046486,0.17873439,85,920
339,-0.71971816,-0.7221556,85,267
340,-0.5038193,-0.56879437,85,1360
341,-1.1899264,0.16948317,85,169
342,-1.1416625,0.09406571,85,793
343,-1.1951917,0.24523215,85,1622
344,-1.1734784,-0.04261417,85,569
345,-1.1584269,0.18481503,85,233
346,-1.0200117,0.070416115,85,2234
347,-1.1411377,0.0007593063,85,1105
348,-1.1096009,0.105826706,85,369
349,-1.154357,-0.17669001,85,1177
350,-1.1638905,0.25408894,85,2230
351,-1.188872,-0.7448821,85,1381
352,-1.1239357,0.18363827,85,1053
353,-1.1404032,0.10475279,85,1811
354,-1.1203747,0.19226044,85,2077
355,-1.1476842,0.044306565,85,1243
356,-1.144857,0.17266865,85,1466
357,-0.9416231,-0.17114413,85,2451
358,-1.1528418,0.2191366,85,1492
359,-1.0893472,0.19926777,85,1762
360,-1.0966043,-0.08961243,85,542
361,-1.0626438,0.019108307,85,304
362,-1.1638966,0.25382826,85,1440
363,-0.7479455,-0.25232026,85,873
364,-1.0100912,0.14344507,85,1327
365,-1.1690573,0.22531219,85,799
366,-0.8743224,-0.6796136,85,426
367,-1.2564188,0.36266086,85,720
368,-1.100425,0.16227593,85,1581
369,-1.1192156,0.13837267,85,549
370,-1.0349597,-0.048488643,85,546
371,-1.1558056,0.17824093,85,1222
372,0.1769067,-0.5395566,85,383
373,-1.183048,-0.23676965,85,1115
374,-1.1153722,0.13487291,85,1062
375,-0.9979248,-0.7022654,85,677
376,-1.2114525,-0.6268895,85,1600
377,-0.6687646,0.52485406,85,911
378,-1.1613504,0.21906106,85,508
379,-0.8461387,0.0031643163,85,619
380,-1.1573422,0.24510781,85,1657
381,-1.2205778,0.29054397,85,1170
382,-0.97887945,-0.02139759,85,1779
383,-1.1358273,0.05796904,85,770
384,-1.0383425,-0.20223664,85,817
385,-1.1774927,0.21303886,85,1761
386,-0.4764131,-0.020046853,85,1389
387,-1.1574274,0.18571913,85,721
388,-0.97931576,0.113179356,85,2238
389,-0.9129101,-0.6288645,85,818
390,-1.150321,0.112944014,85,936
391,-1.1214135,-0.11501851,85,1233
392,-1.2161963,0.29290923,85,1173
393,-0.9893666,0.15463386,85,784
394,-1.0791931,0.13792606,85,1683
395,-1.0139046,0.10935931,85,1183
396,-1.0479249,-0.051008977,85,2232
397,-1.2000884,0.26636803,85,1819
398,-1.141775,0.1192818,85,1033
399,-0.9050964,-0.54880726,85,1867
400,-1.1254742,0.18013294,85,540
401,-1.0747417,-0.52946734,85,442
402,-1.0738184,-0.0324197,85,992
403,-1.2380763,0.3368595,85,1036
404,-0.8838208,-0.19558793,85,2169
405,-1.0021524,-0.06280765,85,1000
406,-1.190924,-0.38540357,85,1253
407,-1.2088848,0.28749356,85,2269
408,-1.0315052,-0.23626584,85,1590
409,-1.223893,0.27841467,85,908
410,-1.2424601,0.30873293,85,1136
411,-1.2067066,0.24749951,85,2548
412,-1.1263636,-0.034749635,85,1357
413,-1.0290321,-0.2455008,85,1229
414,-1.2316413,0.29979828,85,1552
415,-1.0802455,0.11643162,85,1679
416,-0.98832965,-0.05036707,85,507
417,-0.6575993,0.08872051,85,1546
418,-1.1758502,-0.15930729,85,1361
419,-1.1546491,-0.0040463386,85,1097
420,-1.1976485,0.23676817,85,1067
421,-1.1694975,0.21327867,85,726
422,-1.1824139,0.22169922,85,509
423,-0.86374736,-0.6087197,85,1906
424,-1.0686316,0.18586329,85,497
425,-1.1079701,0.13954408,85,925
426,-1.1342105,0.050625622,85,1409
427,-1.0526166,-0.4118911,85,1108
428,-1.0221417,-0.07074187,85,805
429,-1.0261756,-0.041749675,85,2215
430,-1.17981,0.25701913,85,2053
431,-1.2376876,0.30939358,85,495
432,-1.275616,0.37234625,85,1585
433,-1.1869893,0.25499126,85,1185
434,-1.1490185,0.22390358,85,625
435,-1.0298839,-0.21487707,85,1278
436,-1.1291152,0.21382578,85,594
437,-1.0623062,0.08900882,85,973
438,-0.9039016,-0.44790214,85,790
439,-0.80629414,-0.4019811,85,837
440,-0.94835037,0.084784485,85,879
441,-1.1358958,0.19798833,85,1099
442,-1.1509137,0.21761486,85,655
443,-1.1074542,0.14687641,85,367
444,-1.2414479,-0.5593098,85,1057
445,-1.10689,-0.54491735,85,1091
446,-0.89529103,-0.02658479,85,738
447,-1.1200039,0.1431263,85,1591
448,-1.1630583,-0.16526261,85,1839
449,-1.0956724,-0.6714295,85,1476
450,-0.96005017,-0.59323114,85,1280
451,-1.0716293,0.092140496,85,1975
452,-0.97082365,-0.7610155,85,1431
453,-0.7853871,-0.80967396,85,1506
454,-1.198551,0.23425844,85,1189
455,-1.1498306,0.2116774,85,1500
456,-0.9482144,-0.010841893,85,1412
457,-1.1884519,0.2166306,85,701
458,-1.1451168,0.08030273,85,874
459,-1.2052507,0.28473285,85,2132
460,-0.94077444,-0.012579278,85,1718
461,-1.2267311,-0.37111548,85,901
462,-0.89086115,-0.52299625,85,1068
463,-1.0252671,0.03310724,85,1560
464,-1.412212,0.3777508,85,1249
465,-1.0642571,-0.34302709,85,500
466,-0.73557496,-0.16301823,85,2170
467,-1.0020627,-0.024568722,85,1653
468,-0.9990827,-0.26933423,85,900
469,-1.1450511,0.11153698,85,1620
470,-1.17409,-0.24225046,85,995
471,-1.2951773,-0.3418598,85,320
472,-1.2160802,-0.2508385,85,1447
473,-1.1916496,0.16374573,85,969
474,-1.1230252,0.20890081,85,324
475,-1.1466469,0.3048731,85,1553
476,-1.1478643,-0.25928557,85,1299
477,-1.0128284,-0.39955086,85,1510
478,-1.1948544,0.24128777,85,807
479,-1.1638054,0.206825,85,1415
480,-0.7261864,-0.59508425,85,366
481,-0.7806626,-0.34253198,85,1104
482,-1.1043136,0.016011152,85,2134
483,-1.0165851,0.049440823,85,1548
484,-1.0947906,0.18472403,85,748
485,-1.0279349,0.060225394,85,1958
486,-1.0432724,0.09444742,85,504
487,-0.96069705,0.01716288,85,613
488,-1.164853,0.14668483,85,2456
489,-0.67785865,-0.27002394,85,1084
490,-1.0611764,0.173417,85,2493
491,-1.1821307,0.20830823,85,2093
492,-1.1502193,0.007964837,85,2157
493,-1.2530829,0.22369789,85,595
494,-1.1893259,-0.19587226,85,2514
495,-1.14442,0.16804372,85,2552
496,-1.1588621,0.17902553,85,1726
497,-0.9916545,0.057295583,85,150
498,-1.0771941,-0.009842457,85,1596
499,-0.79369795,-0.77388996,85,1644
500,-1.2346283,-0.18416858,85,889
501,-0.89522874,-0.18650204,85,606
502,-1.0784848,0.17636049,85,305
503,-1.0597041,0.097322896,85,702
504,-0.70371735,-0.2792705,85,1096
505,-1.1379904,0.16951242,85,1174
506,-1.0233511,0.18573065,85,2008
507,-1.079472,0.2535974,85,880
508,-1.0116423,-0.24965067,85,1281
509,-1.116008,0.2041537,85,2472
510,-1.0103738,-0.02118175,85,644
511,-1.1027976,0.12881717,85,1570
512,-1.1693517,-0.58066994,85,1472
513,-1.1224605,0.19080302,85,1246
514,-1.2058295,-0.11836904,85,1520
515,-1.1474755,0.19493195,85,453
516,-1.2418478,0.307823,85,1514
517,-1.148052,0.2661963,85,471
518,-1.1517065,0.19621985,85,373
519,-1.1815945,0.22791821,85,1668
520,-1.0849519,0.018005133,85,1505
521,-1.1559031,0.3143074,85,883
522,-0.8737764,-0.078936614,85,953
523,-0.997138,0.055455968,85,903
524,-1.1736395,-0.0721205,85,2298
525,-1.1539748,0.18776195,85,501
526,-1.180668,0.27310744,85,1988
527,-1.149867,0.21497057,85,356
528,-1.1844429,-0.04587117,85,756
529,-1.1507485,-0.30984747,85,1838
530,-1.0992482,-0.18544924,85,697
531,-1.2229185,0.3026061,85,1421
532,-1.0685117,0.058306433,85,341
533,-1.0390648,-0.07300191,85,589
534,-1.088384,0.051051863,85,877
535,-1.1160982,-0.60712045,85,758
536,-0.96181667,0.2431581,85,577
537,-1.2185614,0.29314214,85,1164
538,-1.1078584,0.12897466,85,1355
539,-0.6423907,-0.10682563,85,433
540,-0.94960105,-0.29871145,85,1346
541,-1.0374283,-0.43341723,85,1606
542,-1.1861266,0.21255817,85,1948
543,-1.139061,0.15165886,85,2448
544,-1.1664499,0.26312262,85,1317
545,-1.1074939,0.16829266,85,2236
546,-0.9498805,0.18875685,85,1093
547,0.92556024,0.062352475,85,523
548,-1.2409205,0.3041881,85,1693
549,-1.0829544,0.058526866,85,1881
550,-1.1225799,0.11315548,85,484
551,-1.1876593,0.25311813,85,2474
552,-1.1472437,0.17473832,85,1809
553,-0.98324907,-0.05717508,85,2529
554,-1.10314,-0.17405887,85,1287
555,-0.9586086,-0.6770883,85,1889
556,-1.1228217,0.16383716,85,2320
557,-0.98107153,-0.08737614,85,2576
558,-1.0311068,-0.036576908,85,469
559,-1.1697923,0.18884398,85,2201
560,-1.2077963,0.27384967,85,775
561,-1.1480913,0.18208103,85,814
562,-1.0930254,-0.29656827,85,464
563,-1.1018535,0.1577313,85,1966
564,-0.4647022,-0.6498239,85,420
565,-1.0769885,0.1698349,85,1834
566,-1.0235931,-0.50360423,85,1442
567,-0.5923684,-1.1118107,85,2288
568,-1.23933,0.30821675,85,1856
569,-1.2149587,-0.12901606,85,1329
570,-1.0855632,0.070224114,85,705
571,-1.0787858,0.12874891,85,1089
572,-1.0657289,0.19208175,85,1501
573,-1.1270204,0.06374067,85,1049
574,-1.1638604,0.0012759665,85,1702
575,-1.5091985,0.62944055,85,1343
576,-1.127409,0.14055505,85,1328
577,-1.1740776,0.22287391,85,1935
578,-1.1793225,0.068056695,85,1023
579,-1.2072674,0.24515063,85,2066
580,-1.2343034,0.29030746,85,308
581,-1.1079016,0.13219136,85,2223
582,-1.1135023,0.155585,85,1219
583,-1.095746,0.015812298,85,1710
584,-0.9122526,0.57695955,85,2370
585,-1.0402102,0.035772335,85,1364
586,-1.2186276,0.26210272,85,867
587,-1.6281687,0.5243497,85,1910
588,-0.9802595,0.1797015,85,586
589,-1.0908406,-0.16839758,85,1429
590,-1.1789943,-0.40118268,85,235
591,-1.2254996,0.2768267,85,2536
592,-1.1405658,0.19779788,85,1636
593,-0.84724903,-0.09697169,85,1694
594,-1.161672,-0.0009766167,85,1224
595,-1.1449578,-0.039226666,85,364
596,-1.1304559,-0.18520465,85,1830
597,-1.1563746,0.22121714,85,1151
598,-1.1512306,-0.0034821783,85,2437
599,-1.2295395,0.29594877,85,467
600,-1.1562284,0.23989838,85,1247
601,-1.1179123,0.14149296,85,1462
602,-1.127261,0.22517397,85,897
603,-1.0750705,0.14585966,85,693
604,-1.118959,-0.35456973,85,2330
605,-1.1787746,0.20407948,85,1594
606,-1.223155,0.31374967,85,1273
607,-0.76287055,-0.4415606,85,2252
608,-1.0795605,0.08479306,85,1544
609,-0.23188354,-0.8740672,85,1870
610,-0.6808148,0.0207296,85,1035
611,-1.4532517,0.48405692,85,703
612,-1.2190119,0.2759722,85,981
613,-1.0836097,-0.05803023,85,2018
614,-1.165544,0.21138446,85,1455
615,-1.2180257,0.29268584,85,1535
616,-1.1475585,0.11445663,85,2511
617,-0.92800117,-0.3837056,85,1567
618,-1.3038782,0.16610867,85,1215
619,-1.2269822,0.3042751,85,2284
620,-1.0972841,0.119796515,85,990
621,-1.1319596,-0.6238151,85,904
622,-1.2079121,0.29348284,85,1672
623,-1.1230345,0.15809871,85,1030
624,-1.1096426,0.11996339,85,2192
625,-1.2302582,-0.8234453,85,1120
626,-1.0665134,-0.05629838,85,1365
627,-1.2320317,0.2104264,85,1310
628,-1.1496764,0.19088556,85,1126
629,-0.95648026,-0.05937435,85,2219
630,-1.0027777,-0.010842073,85,1407
631,-1.0675813,-0.025970109,85,894
632,-1.1974564,-0.31412464,85,1589
633,-0.91440445,-0.027500797,85,788
634,-1.1948783,0.22319967,85,1087
635,-1.2380291,-0.5686282,85,1883
636,-0.87427235,-0.63827044,85,1034
637,-0.9408322,0.01020773,85,2382
638,-1.2243243,0.28867403,85,704
639,-1.2423122,0.31330365,85,465
640,-0.8372527,-0.10590513,85,2227
641,-1.1376706,0.12532568,85,1362
642,-1.179465,0.2221743,85,547
643,-0.48513603,-0.39784366,85,359
644,-1.023513,-0.14480445,85,1199
645,-1.234402,0.29638642,85,1864
646,-0.95281297,-0.35990432,85,406
647,-1.026474,0.10500223,85,1058
648,-1.1349217,0.18291597,85,722
649,-0.58473593,0.096878946,85,1812
650,-0.9237034,-0.2864175,85,828
651,-1.1938435,0.27359867,85,1848
652,-0.9099622,-0.55600274,85,804
653,-0.9964626,0.061232805,85,2194
654,-1.1431962,0.21663907,85,1352
655,-1.0262483,-0.2920284,85,1124
656,-0.9664051,0.0065594157,85,1342
657,-0.9613317,0.47187626,85,1529
658,-1.1242288,-0.1527185,85,1399
659,-0.77864593,-0.89194274,85,669
660,-1.0284961,0.23682097,85,906
661,-1.1553062,0.23079059,85,461
662,-1.2109668,0.25843847,85,2435
663,-1.0771405,0.117719986,85,1940
664,-1.0771658,0.22973943,85,405
665,-0.94092864,0.02400529,85,744
666,-1.2444416,0.31224287,85,2079
667,-1.1334865,0.17637263,85,535
668,-1.1333463,0.1269444,85,893
669,-1.1711656,0.21026288,85,243
670,-0.9285044,0.20538065,85,290
671,-1.0571712,0.08710951,85,1277
672,-1.128964,-0.23484659,85,1003
673,-0.94055766,-0.83107966,85,1118
674,-1.1234987,0.16282508,85,1956
675,-1.0436425,-0.44865298,85,839
676,-1.1151987,-0.055493724,85,1871
677,-0.7326789,-0.21692677,85,921
678,-1.2365749,0.30823228,85,696
679,-1.1631235,0.18460831,85,466
680,-1.1676506,0.2096654,85,826
681,-1.0806898,0.0237728,85,1289
682,-0.4223416,-1.1116807,85,1161
683,-1.1205317,0.14857925,85,1241
684,-1.21461,0.28601274,85,2122
685,-1.1150597,0.19495322,85,1843
686,-1.0500699,0.050975118,85,1831
687,-1.1721734,0.21374337,85,1769
688,-1.0789165,0.15427151,85,934
689,-0.41601968,-0.27183276,85,1574
690,-0.8786217,-0.21110512,85,1178
691,-1.1537914,0.18587282,85,819
692,-1.2379609,0.30183098,85,1345
693,-3.7877362,0.078258656,85,1725
694,-1.2590716,0.35784718,85,1688
695,-0.9187684,0.17094086,85,544
696,-1.8852792,0.3441486,85,853
697,-0.69803417,-0.23660584,85,1383
698,-1.1581798,0.19655918,85,1011
