,UMAP01,UMAP02,gene_ID,ndimage_ID
285,0.6026914,2.7027316,85,1485
286,0.49140695,2.4126706,85,1334
287,4.773935,-1.1928821,85,778
288,6.2879777,-1.0009521,85,428
289,0.49353325,4.34455,85,1156
290,8.528658,-0.56722754,85,824
291,5.2270303,-1.5482488,85,1388
292,0.5610133,3.4091232,85,2319
293,1.8643862,2.6418352,85,592
294,1.6510828,1.6848043,85,1269
295,3.0882993,0.45049968,85,2136
296,2.3330538,1.6043183,85,991
297,2.60388,0.3910792,85,2015
298,5.2838774,-1.4520743,85,642
299,0.5497718,3.355433,85,1312
300,6.2969346,-1.5712545,85,447
301,1.3474139,1.9744593,85,1197
302,5.3764734,5.4682956,85,1934
303,2.9790356,7.79374,85,769
304,2.1214888,6.8507676,85,918
305,0.5192758,3.5811388,85,2346
306,5.4960494,-1.6031594,85,708
307,1.4059731,3.3331485,85,561
308,2.1642551,2.540646,85,786
309,1.4613173,2.0760124,85,1972
310,3.2914894,2.2360554,85,727
311,6.130165,-1.1064187,85,1130
312,3.019272,0.40098944,85,331
313,2.724098,2.2414298,85,1563
314,3.215226,1.981561,85,718
315,2.227875,0.08691302,85,1639
316,7.606921,-0.9101856,85,1149
317,1.0989985,4.8106413,85,1932
318,0.3575267,2.1011329,85,1443
319,6.5076656,-1.3147645,85,994
320,1.4622281,4.0398884,85,537
321,3.7453434,1.7428776,85,777
322,6.216605,-0.16359904,85,929
323,0.96975887,6.0702906,85,1814
324,4.9166737,-0.85506105,85,1582
325,6.1064973,-1.4211369,85,468
326,3.3817694,3.447985,85,393
327,6.325261,-1.5417761,85,1899
328,4.8213873,-1.1652161,85,301
329,1.1627858,1.7772182,85,1713
330,0.40271422,4.82452,85,945
331,3.9396894,-0.6796164,85,1319
332,3.6965013,-0.49108854,85,1626
333,3.0583014,4.637163,85,729
334,6.97652,0.33454672,85,948
335,2.2257721,1.2669345,85,1765
336,1.8834664,2.6620598,85,2277
337,3.828078,1.9509819,85,2367
338,1.528016,3.5292723,85,920
339,7.7395973,-0.32306466,85,267
340,7.516012,0.2785119,85,1360
341,1.8407304,2.6195362,85,169
342,1.5363464,1.8470649,85,793
343,0.99686986,6.067913,85,1622
344,3.1446066,0.38745183,85,569
345,1.4364285,2.272267,85,233
346,2.5205364,1.5634007,85,2234
347,2.540608,0.49988136,85,1105
348,1.011507,1.9155043,85,369
349,3.6503215,-0.89098525,85,1177
350,1.5264925,5.527438,85,2230
351,6.623254,-1.6184323,85,1381
352,1.4250969,3.6431563,85,1053
353,2.3063116,2.1418695,85,1811
354,1.7002876,3.7189705,85,2077
355,2.4172478,1.4013864,85,1243
356,0.13500267,3.883045,85,1466
357,4.4854116,0.92540574,85,2451
358,0.89858913,4.70329,85,1492
359,1.795101,3.8283195,85,1762
360,3.1334062,0.31544262,85,542
361,3.0831268,1.5233852,85,304
362,1.5467755,5.6413856,85,1440
363,5.467888,0.3917821,85,873
364,2.920257,2.8709073,85,1327
365,0.82768935,4.9145136,85,799
366,7.156306,-1.0760704,85,426
367,3.6651728,7.0856867,85,720
368,1.539313,3.196587,85,1581
369,1.3533334,2.3044605,85,549
370,2.695119,-0.07031313,85,546
371,0.5323601,3.495068,85,1222
372,9.697805,2.8214374,85,383
373,4.068936,-1.1433928,85,1115
374,1.491176,2.253884,85,1062
375,6.643622,-0.8729681,85,677
376,6.207314,-1.6099478,85,1600
377,5.5964985,4.923172,85,911
378,0.9061345,4.6124477,85,508
379,3.83575,1.0674927,85,619
380,1.5096266,5.319498,85,1657
381,2.1820483,7.1069865,85,1170
382,2.3125815,0.012538392,85,1779
383,2.3552067,1.4542224,85,770
384,3.9914138,-0.6296295,85,817
385,0.46420512,4.946379,85,1761
386,6.619946,3.7873747,85,1389
387,0.417258,3.8475614,85,721
388,3.7879527,2.7743204,85,2238
389,6.7224994,0.5454977,85,818
390,1.359067,1.9792916,85,936
391,3.2672207,-0.44522777,85,1233
392,2.2810838,7.052201,85,1173
393,4.120136,3.4684765,85,784
394,2.4180353,2.6504247,85,1683
395,4.97693,3.4387834,85,1183
396,2.595671,-0.21480374,85,2232
397,1.506851,6.4437265,85,1819
398,1.4342722,2.030628,85,1033
399,6.627345,-1.0315542,85,1867
400,1.8513772,3.381838,85,540
401,5.6736035,-1.5451813,85,442
402,2.831141,0.39967456,85,992
403,3.5014641,7.212551,85,1036
404,4.6668477,-0.05302379,85,2169
405,3.9486716,1.4187726,85,1000
406,4.920459,-1.5412289,85,1253
407,2.13356,6.829922,85,2269
408,4.8751903,0.04138832,85,1590
409,1.7859621,7.2410846,85,908
410,3.3365357,7.779559,85,1136
411,0.98522186,6.2591324,85,2548
412,2.886248,0.6618665,85,1357
413,4.5358353,-0.8410866,85,1229
414,2.6671507,7.6047277,85,1552
415,2.8652265,2.5120072,85,1679
416,3.4152699,1.1527231,85,507
417,5.369187,3.3855035,85,1546
418,3.704538,-0.80660653,85,1361
419,2.6010551,0.7109645,85,1097
420,0.8530752,5.9218974,85,1067
421,0.54996705,4.800938,85,726
422,0.6012983,5.475182,85,509
423,6.8815856,-1.0147772,85,1906
424,1.7440116,3.6558073,85,497
425,1.3146873,2.3104253,85,925
426,2.858419,1.6643353,85,1409
427,5.1178713,-0.72814137,85,1108
428,3.9718194,1.1637074,85,805
429,3.4873276,1.2191747,85,2215
430,1.4260027,5.874662,85,2053
431,3.2542763,7.641163,85,495
432,3.8071473,6.254312,85,1585
433,1.3408113,5.9383917,85,1185
434,1.2647127,4.9652805,85,625
435,4.3409142,-0.6950755,85,1278
436,1.4563957,4.1812763,85,594
437,2.619308,2.0061312,85,973
438,6.0304255,-0.86870885,85,790
439,6.708809,0.45271605,85,837
440,1.999573,1.0989369,85,879
441,1.172959,3.9204195,85,1099
442,0.92194486,4.7633467,85,655
443,1.716139,2.7591636,85,367
444,5.9542775,-1.2313803,85,1057
445,5.9681983,-1.4126127,85,1091
446,3.9552803,1.2789388,85,738
447,2.3502333,2.6308339,85,1591
448,4.178066,-0.5243075,85,1839
449,6.594882,-0.14177567,85,1476
450,6.4894404,-1.2868745,85,1280
451,1.5070987,1.6200553,85,1975
452,7.238774,-1.350796,85,1431
453,7.719444,-0.6397236,85,1506
454,0.8259505,5.9479628,85,1189
455,0.937298,4.4102054,85,1500
456,1.5990196,0.13381621,85,1412
457,0.5160359,5.352501,85,701
458,2.1873367,1.5145686,85,874
459,2.0927186,6.733855,85,2132
460,2.0892727,0.38304606,85,1718
461,5.1507874,-1.1559479,85,901
462,6.661338,0.75470084,85,1068
463,3.2169976,1.6294681,85,1560
464,4.3999157,7.288983,85,1249
465,5.0862956,-0.8152882,85,500
466,5.1538944,0.60403657,85,2170
467,2.4862728,0.41940576,85,1653
468,4.890889,-0.23179828,85,900
469,1.7137598,1.8971095,85,1620
470,4.1479015,-1.0961584,85,995
471,4.3945475,-1.3507327,85,320
472,4.0743318,-1.2360262,85,1447
473,1.4107611,2.1659572,85,969
474,1.4002699,4.104042,85,324
475,2.9396694,6.212771,85,1553
476,4.388115,-0.9688753,85,1299
477,5.4575295,-1.1242988,85,1510
478,0.95434093,6.017905,85,807
479,0.51591206,4.5232115,85,1415
480,7.108618,-0.47887266,85,366
481,6.4757996,0.30573705,85,1104
482,2.4150076,0.34545237,85,2134
483,3.1653898,1.7101659,85,1548
484,1.5629493,3.6424856,85,748
485,1.5893071,0.8750333,85,1958
486,0.9164908,1.3775984,85,504
487,1.401772,0.26141185,85,613
488,1.5660828,2.1715066,85,2456
489,6.0727134,0.102574006,85,1084
490,3.1342902,3.30872,85,2493
491,0.39939928,4.846777,85,2093
492,2.5310419,0.7113893,85,2157
493,0.43480164,4.2228465,85,595
494,4.144971,-0.60761595,85,2514
495,0.83531386,3.275891,85,2552
496,0.4373896,3.6441593,85,1726
497,3.8715224,2.2646031,85,150
498,2.4046178,0.12264574,85,1596
499,7.687171,-0.89027053,85,1644
500,3.6772966,-1.0306017,85,889
501,4.349618,-0.04788809,85,606
502,2.891306,3.2956545,85,305
503,2.5410824,2.030912,85,702
504,6.101343,1.7110791,85,1096
505,0.7988927,3.2791805,85,1174
506,2.4398797,3.58438,85,2008
507,3.119221,4.585955,85,880
508,4.298099,-0.75957656,85,1281
509,1.9334668,3.7285478,85,2472
510,4.25912,1.8115962,85,644
511,1.1987389,2.0542345,85,1570
512,6.0701575,-1.5199497,85,1472
513,1.5337943,3.7968833,85,1246
514,3.372046,-0.5882228,85,1520
515,1.0230845,3.827041,85,453
516,3.3234937,7.7557373,85,1514
517,1.8664497,5.671337,85,471
518,0.4381952,4.303864,85,373
519,0.6512334,5.2459292,85,1668
520,2.3363423,0.59914565,85,1505
521,3.5528166,5.378732,85,883
522,4.19373,1.1182542,85,953
523,1.1696749,0.8479856,85,903
524,2.7725222,0.32725966,85,2298
525,0.28781477,4.0896378,85,501
526,1.8706572,6.191757,85,1988
527,0.84205616,4.7750793,85,356
528,2.9182339,0.45299062,85,756
529,4.55465,-1.1993898,85,1838
530,4.4102182,-0.27876544,85,697
531,2.6519215,7.2221227,85,1421
532,2.8424766,1.7385503,85,341
533,3.4580493,0.6582353,85,589
534,3.110607,1.817863,85,877
535,6.084876,-1.1835401,85,758
536,4.729363,4.102467,85,577
537,2.2759206,7.060233,85,1164
538,1.4129181,2.1563146,85,1355
539,5.2350516,1.676452,85,433
540,5.005491,-0.5138691,85,1346
541,5.573588,-1.1151259,85,1606
542,0.41262972,5.0921464,85,1948
543,0.6800703,3.0104666,85,2448
544,1.6788267,5.7468567,85,1317
545,0.7166529,3.2278526,85,2236
546,3.9608037,3.4660673,85,1093
547,3.989948,-0.25312597,85,523
548,3.0910265,7.7657547,85,1693
549,2.628319,1.6233913,85,1881
550,1.7447518,2.1443384,85,484
551,1.278487,5.813805,85,2474
552,0.54011244,3.4664073,85,1809
553,5.348659,3.1843085,85,2529
554,3.6872451,-0.85832924,85,1287
555,6.748539,-0.91810256,85,1889
556,0.68647224,3.2405827,85,2320
557,3.4319093,-0.11567247,85,2576
558,2.5708315,-0.07409014,85,469
559,0.12676413,4.3551717,85,2201
560,1.7101862,6.650742,85,775
561,0.331103,3.7510004,85,814
562,4.569218,-1.1896791,85,464
563,0.6829578,3.0670848,85,1966
564,7.798912,0.37237838,85,420
565,3.0182602,3.2870257,85,1834
566,5.895485,-1.4246769,85,1442
567,8.7791195,1.1459166,85,2288
568,3.3103025,7.692502,85,1856
569,3.4488366,-0.7183709,85,1329
570,1.5904423,1.6083976,85,705
571,1.2685525,2.1512575,85,1089
572,1.8334098,3.679474,85,1501
573,1.4438727,1.6295336,85,1049
574,2.4812052,0.55692047,85,1702
575,5.0022836,6.923097,85,1343
576,1.1614498,2.4277878,85,1328
577,0.68163836,5.110662,85,1935
578,1.9643826,1.4668097,85,1023
579,0.96493757,6.2495637,85,2066
580,2.1341257,7.5853033,85,308
581,0.21321715,2.3903842,85,2223
582,1.6909664,2.9653397,85,1219
583,2.956331,1.4834951,85,1710
584,5.894724,5.3409395,85,2370
585,2.806248,1.4311275,85,1364
586,1.2095358,6.6454616,85,867
587,4.8323274,7.2752695,85,1910
588,3.0892258,3.6103487,85,586
589,4.510471,0.08925934,85,1429
590,5.218826,-1.186798,85,235
591,1.7498662,7.227261,85,2536
592,1.0470607,3.8625023,85,1636
593,4.420404,0.6327155,85,1694
594,2.9194648,1.2155637,85,1224
595,3.7156875,1.8402041,85,364
596,3.6690767,-0.91252357,85,1830
597,1.014895,4.7809467,85,1151
598,2.518356,0.5553391,85,2437
599,2.4557533,7.648665,85,467
600,1.2089187,4.5149345,85,1247
601,1.4544238,2.5251672,85,1462
602,1.6095891,4.7619786,85,897
603,2.5569584,2.7542515,85,693
604,4.8490252,-1.4143465,85,2330
605,0.28049603,4.8306694,85,1594
606,2.9229782,7.2018933,85,1273
607,6.6075835,-0.12492538,85,2252
608,2.96796,2.070157,85,1544
609,8.88116,0.6402457,85,1870
610,5.233852,2.5831034,85,1035
611,4.6008615,7.036826,85,703
612,1.7406087,7.117742,85,981
613,2.9147441,0.34699047,85,2018
614,0.5441356,4.7635646,85,1455
615,2.2894287,7.069927,85,1535
616,1.5001961,1.9467943,85,2511
617,5.4096622,-0.6114583,85,1567
618,0.28416082,2.7788885,85,1215
619,2.7405965,7.3387733,85,2284
620,1.1239426,1.9331747,85,990
621,6.3216047,-1.5808252,85,904
622,4.7651076,4.9973145,85,1672
623,0.7640873,3.2015193,85,1030
624,1.2930912,1.9009343,85,2192
625,6.5064864,-1.6246613,85,1120
626,3.834239,1.6832834,85,1365
627,0.70650756,3.8886552,85,1310
628,0.68889046,3.7160316,85,1126
629,3.9662538,1.3728123,85,2219
630,3.265215,1.4705919,85,1407
631,3.4176645,1.4824128,85,894
632,4.9957895,-0.9190906,85,1589
633,1.8594689,0.118629985,85,788
634,0.66144526,5.680844,85,1087
635,6.022752,-1.4231277,85,1883
636,7.0034885,-1.0876123,85,1034
637,1.7778761,0.35367915,85,2382
638,2.0907154,7.29338,85,704
639,3.407296,7.6812305,85,465
640,5.955767,3.2980778,85,2227
641,2.783627,2.2844293,85,1362
642,0.5680041,5.382722,85,547
643,7.316858,2.0549028,85,359
644,3.7643256,-0.56383544,85,1199
645,2.3867402,7.717176,85,1864
646,5.6668034,-0.51822805,85,406
647,4.8672943,3.4240148,85,1058
648,0.33120367,3.9210937,85,722
649,6.1515446,3.756385,85,1812
650,5.083576,-0.47923172,85,828
651,1.8211907,6.3352556,85,1848
652,6.5981293,-1.188774,85,804
653,1.2561297,0.90831864,85,2194
654,1.1502253,4.6515756,85,1352
655,4.900826,-0.45612562,85,1124
656,1.1601245,0.11858439,85,1342
657,4.986418,4.97972,85,1529
658,4.171397,-0.35815248,85,1399
659,8.050246,-0.7465056,85,669
660,3.2310448,4.11923,85,906
661,1.2778347,5.1116104,85,461
662,1.1449074,6.5148516,85,2435
663,0.47085086,2.231294,85,1940
664,2.9785438,4.3528132,85,405
665,1.7132636,0.42666534,85,744
666,3.440389,7.767578,85,2079
667,0.44495615,3.5867758,85,535
668,2.910737,2.2420368,85,893
669,0.43904886,4.8628454,85,243
670,5.5667753,2.9679735,85,290
671,1.4531442,1.5017794,85,1277
672,4.143845,-1.0208658,85,1003
673,7.154932,-1.2542616,85,1118
674,1.5645521,3.0352871,85,1956
675,5.6299744,-1.1948129,85,839
676,2.9892986,0.597989,85,1871
677,6.024875,1.897857,85,921
678,3.1627429,7.660271,85,696
679,0.32463586,3.861787,85,466
680,0.5222062,4.5861564,85,826
681,3.063873,1.5606629,85,1289
682,8.658625,1.2654585,85,1161
683,0.3102982,2.8306444,85,1241
684,1.6362889,5.8645816,85,2122
685,1.7053084,3.7812717,85,1843
686,3.4955282,1.8784387,85,1831
687,0.50999963,4.880018,85,1769
688,2.5926802,2.8960514,85,934
689,6.9964013,1.7868769,85,1574
690,4.6210713,-0.1876005,85,1178
691,0.5865742,3.543513,85,819
692,2.8279681,7.771723,85,1345
693,4.8554893,7.535132,85,1725
694,4.5059543,6.108961,85,1688
695,3.7067707,3.3448317,85,544
696,4.741866,7.390698,85,853
697,6.679637,3.8224247,85,1383
698,0.3937708,4.344152,85,1011
699,1.496215,1.9896574,85,282
700,1.8560932,2.6690218,85,910
701,3.1361966,4.038819,85,1572
702,1.3072956,5.955329,85,1579
703,2.0400693,6.9857993,85,1588
704,2.159763,7.604898,85,1458
705,4.040953,-0.7734066,85,1340
706,2.1814284,7.007263,85,930
707,3.2458887,3.9509823,85,1336
708,4.3910065,1.3849837,85,1397
709,3.6272035,5.123981,85,1417
710,5.245175,-1.1311142,85,909
711,3.923782,1.9026811,85,1612
712,1.0930665,2.3831737,85,943
713,3.22999,7.7955213,85,1320
714,4.346223,-1.337906,85,890
715,1.3446932,1.7450407,85,343
716,1.5929378,4.942095,85,868
717,3.3924809,7.617478,85,689
718,0.7543405,0.5117831,85,717
719,0.53405666,3.5474467,85,1911
720,5.7520084,-1.3709428,85,2173
721,1.8815948,7.307848,85,1392
722,0.89352447,2.6416004,85,1366
723,5.3762517,6.0296483,85,1850
724,3.621706,-0.7550283,85,737
725,4.679578,7.3983,85,1302
726,7.0776544,0.6798583,85,1739
727,1.9381613,0.48439527,85,1165
728,3.4281807,7.719555,85,1070
729,3.0224655,2.0424395,85,612
730,2.482865,1.7447677,85,728
731,0.9024058,3.989484,85,2120
732,0.95044106,6.137616,85,2272
733,2.594021,1.588658,85,395
734,5.25391,6.6434646,85,579
735,0.66751933,5.3434696,85,832
736,3.4458225,7.524789,85,510
737,9.879239,4.248867,85,385
738,1.5269909,5.9793367,85,956
739,2.467855,6.7276855,85,1984
740,2.615891,1.5780729,85,1266
741,4.0457454,-0.13322522,85,1822
742,1.1319519,6.256555,85,2352
743,5.0226274,6.7747164,85,492
744,2.5316164,7.753201,85,1040
745,0.814664,5.158657,85,1217
746,4.6529284,-0.9243167,85,1186
747,4.756434,-0.8511458,85,1230
748,2.679351,7.307665,85,1163
749,1.5800735,6.9557867,85,599
750,2.569242,1.5340147,85,1547
751,1.476538,3.7205606,85,1538
752,1.3194042,5.173832,85,1206
753,0.33991665,2.1821992,85,1502
754,1.5205405,5.24939,85,1631
755,1.8862805,7.3569775,85,927
756,7.469637,-1.3590118,85,1701
757,1.2472146,4.5872917,85,915
758,1.5771141,4.231924,85,798
