gene_ID,ndimage_ID,PCA01 (37.73),PCA02 (24.00),PCA03 (11.34),PCA04 (5.89),PCA05 (4.38),PCA06 (4.04)
85,797,-0.6751965,-0.3113613,-0.100256465,0.12329601,0.23733214,-0.107461706
85,1394,-0.8502076,0.08494975,0.01121865,-0.18388955,0.020332564,-0.07772709
85,954,-0.9366306,0.1383946,0.0937915,-0.14175066,-0.06394428,-0.063415416
85,227,-0.9028765,0.10705447,0.07514429,-0.13649124,-0.049926825,-0.067158855
85,1021,-0.87468374,-0.033553503,0.07012771,0.014815707,0.004710135,-0.047204014
85,1434,-0.7644906,-0.11479215,-0.04523071,-0.032154724,0.13425663,-0.092595436
85,671,-0.9162047,0.07117711,0.07422211,-0.085098244,-0.016644523,-0.06664894
85,1796,-0.6959928,-0.32055876,-0.06426317,0.16390078,0.20530242,-0.08514679
85,1859,-0.75431,-0.2504173,0.022185808,0.16895123,0.090373814,-0.045719873
85,387,-0.84730715,-0.008737083,0.010854468,-0.07397851,0.06511255,-0.082309425
85,1827,-0.85559464,-0.07042659,0.049658068,0.03372043,0.03953293,-0.056690022
85,2010,-0.6807826,-0.3422158,-0.050212685,0.18711405,0.18761456,-0.067734085
85,1146,-0.9316468,0.12503915,0.100693785,-0.12242078,-0.0745187,-0.054926135
85,1722,-0.24092412,0.09821065,-0.5552075,-0.51193655,0.31743598,0.038466033
85,2037,-0.8027727,-0.20353128,0.036334056,0.15430525,0.081679486,-0.04063254
85,1880,-0.9550076,0.21043858,0.1145196,-0.20508246,-0.117575295,-0.058720767
85,1587,-0.9230833,0.1086873,0.10022709,-0.10818876,-0.07339433,-0.05128426
85,2146,-0.88425475,0.013179622,0.06766984,-0.03855902,-0.006326061,-0.057466537
85,1193,-0.9285609,0.11188133,0.086226374,-0.11944598,-0.045428287,-0.06432615
85,1159,-0.9499318,0.22434247,0.110310666,-0.22677012,-0.12233902,-0.05647246
85,1041,-0.75430006,-0.099936225,-0.07750339,-0.07644986,0.1713115,-0.09858185
85,1751,-0.835917,-0.13172016,0.00756872,0.06731972,0.12194741,-0.07742666
85,556,-0.7060692,-0.46619233,-0.05006678,0.3555567,0.2698941,-0.056231573
85,1619,-0.47937086,-0.45581564,-0.11422702,0.1617113,0.18777889,-0.06121854
85,1379,-0.74786437,-0.14396198,0.0870347,0.068359874,-0.055615976,-0.01627444
85,1708,-0.93654734,0.15487768,0.095931225,-0.16109833,-0.075883545,-0.06310958
85,1065,-0.8964673,0.041136015,0.060655978,-0.06953408,0.0024381462,-0.064974986
85,1027,-0.92808074,0.10403228,0.09017012,-0.10625862,-0.0493197,-0.060325213
85,1303,-0.8787745,0.24190809,0.03692492,-0.2852603,-0.07957214,-0.017565407
85,750,-0.890518,0.0038661775,0.04485736,-0.03990046,0.04319045,-0.0750524
85,662,-0.7739817,-0.198236,-0.02012505,0.093552314,0.14142393,-0.07704767
85,1802,-0.93479246,0.12900497,0.09604518,-0.12869625,-0.065589905,-0.060261384
85,931,-0.6078095,-0.40147626,-0.07257065,0.20638825,0.18196829,-0.07922998
85,512,-0.71673936,0.23934045,-0.12301396,-0.36875713,0.019610718,0.026380613
85,2119,-0.41451073,-0.6806756,-0.2663271,0.30484647,0.4613472,-0.123556376
85,2323,-0.7931256,-0.10905774,-0.03878035,-0.016482063,0.1477606,-0.0864677
85,1155,-0.7454891,-0.29313263,-0.06537513,0.15881051,0.2399618,-0.09417627
85,1667,-0.94745094,0.19453289,0.107889585,-0.19476178,-0.10574249,-0.06027695
85,516,-0.832407,-0.09725253,0.053084314,0.05616113,0.024243336,-0.04907946
85,2135,-0.6317777,-0.46960786,-0.061208382,0.29629964,0.23486556,-0.047344983
85,256,-0.87070334,-0.019171273,0.04160599,-0.024805766,0.03977589,-0.071714535
85,1890,-0.4153083,-0.54535395,-0.09974287,0.22486308,0.19032782,-0.055673607
85,1643,-0.77825654,0.29032007,-0.06872332,-0.34170792,-0.03231764,0.060511347
85,550,-0.9410291,0.15094823,0.10635846,-0.14448954,-0.08823819,-0.055729114
85,1031,-0.8804616,-0.009681786,0.066967696,-0.011131909,0.00075511483,-0.05618447
85,1624,-0.8747005,-0.04275029,0.051233333,0.013678708,0.04034644,-0.060399912
85,1970,-0.9532241,0.18556982,0.113755934,-0.17462832,-0.10626865,-0.056780495
85,743,-0.83492243,-0.10931489,0.028076954,0.054871626,0.07406975,-0.063400894
85,1475,-0.96410704,0.23036829,0.124876454,-0.21586937,-0.13697508,-0.055584855
85,2433,-0.8849938,-0.00879364,0.042872656,-0.028995447,0.047484238,-0.07446455
85,1682,-0.9120495,0.03739747,0.07407428,-0.04436762,-0.004353649,-0.062025167
85,1225,-0.7053032,-0.1443273,-0.07109376,-0.030617556,0.13304701,-0.079567835
85,1800,-0.9221698,0.10354875,0.08370821,-0.1148494,-0.043382473,-0.06403016
85,1998,-0.831867,-0.04194016,0.050851908,-0.018863136,0.005851987,-0.045440897
85,1480,-0.916993,0.10987177,0.07688802,-0.13160934,-0.039347667,-0.06697207
85,326,-0.7770766,-0.16563836,-0.030129567,0.045778334,0.14835656,-0.08204793
85,1245,-0.8373854,-0.013442361,0.07824307,-0.029652672,-0.047577724,-0.03285122
85,1237,-0.695403,0.23971626,-0.15155134,-0.35193828,0.045656417,0.06114185
85,2150,-0.72583014,-0.34999192,-0.019166747,0.24457847,0.17964074,-0.044790123
85,845,-0.8813,-0.010689406,0.04967109,-0.022909163,0.032175764,-0.06935623
85,800,-0.84840167,-0.017915903,0.10923827,-0.005495519,-0.0777298,-0.013240618
85,1777,-0.79049736,-0.14161398,0.04982094,0.07584582,0.021508463,-0.037687127
85,1214,-0.75349987,-0.14276521,-0.004900942,0.017481131,0.079054795,-0.057315066
85,482,-0.72940797,-0.3074285,-0.004184213,0.19730331,0.14641835,-0.03966313
85,1714,-0.5513337,-0.041587666,-0.12566829,-0.17531809,0.030552296,-0.073693655
85,503,-0.8722443,-0.04761457,0.037384175,0.008741714,0.06255872,-0.07295326
85,560,-0.49792084,-0.431414,-0.15387182,0.13212869,0.2503985,-0.07775928
85,811,-0.8057041,-0.060551457,0.012233394,-0.03238625,0.049511734,-0.0677103
85,2226,-0.862968,-0.09351128,0.016532276,0.04341378,0.11406747,-0.078914516
85,1611,-0.96485406,0.23262343,0.12559651,-0.21767452,-0.13860945,-0.05545261
85,2265,-0.95308286,0.20582446,0.11283962,-0.20131898,-0.11440817,-0.05837407
85,665,-0.6039245,-0.20563853,0.10459601,0.041508675,-0.110502206,0.035055097
85,2182,-0.9198873,0.087555,0.08365805,-0.09576456,-0.037927594,-0.0622278
85,971,-0.9481809,0.18051362,0.107147254,-0.17720398,-0.0967469,-0.06001172
85,2275,-0.8793134,-0.0006164792,0.07510404,-0.02059472,-0.014844183,-0.047344428
85,511,-0.8696777,-0.020623354,0.046808336,-0.019132072,0.030126786,-0.068791635
85,1630,-0.73776644,-0.23447686,0.045482382,0.1465071,0.036827054,-0.017135093
85,715,-0.8469915,0.002324125,0.037751082,-0.06693452,0.013883343,-0.0650593
85,1425,-0.44722354,-0.33613884,-0.267291,-0.053813707,0.3200502,-0.10741632
85,1254,-0.828418,-0.011783949,0.016639963,-0.07051043,0.03531069,-0.07582995
85,490,-0.8578249,0.10153546,0.025814157,-0.18627119,-0.0069035375,-0.07377545
85,1493,-0.9163564,0.10068689,0.07343784,-0.123418696,-0.029281147,-0.0693791
85,1113,-0.7933854,0.15270157,-0.037433587,-0.279591,0.0049327444,-0.04899076
85,1129,-0.90627414,0.09138102,0.07186014,-0.117496215,-0.03202698,-0.061149213
85,1353,-0.9186524,0.13061154,0.08716436,-0.14764377,-0.066856325,-0.063891396
85,306,-0.7722614,-0.20073394,-0.04678821,0.07647854,0.18595532,-0.096074626
85,938,-0.43059763,0.09578932,-0.34982455,-0.40280244,0.17932428,-0.008138954
85,681,-0.8148098,-0.19740312,0.011765748,0.140317,0.12664011,-0.061008025
85,272,-0.8944238,0.04261216,0.051260706,-0.08075139,0.016513474,-0.07352511
85,1267,-0.7392826,-0.13656503,-0.04047939,-0.0083997315,0.10963249,-0.09075662
85,947,-0.92352074,0.09424081,0.088638075,-0.09798217,-0.046281535,-0.05997817
85,1305,-0.84077656,-0.07578434,0.039054498,0.024588982,0.04502515,-0.059474077
85,2036,-0.90517956,0.015016135,0.06956721,-0.023858462,0.00769207,-0.061308376
85,502,-0.44097152,-0.26682013,-0.21235861,-0.083738334,0.19597691,-0.09228818
85,1655,-0.838913,0.3290013,-0.009673252,-0.28418562,-0.08863314,0.081036165
85,1576,-0.8410144,-0.05254804,0.04022649,0.00061122637,0.03027487,-0.058030225
85,706,-0.96559584,0.23964736,0.12712362,-0.2249783,-0.14399593,-0.055089325
85,946,-0.8424866,0.0039258394,-0.0015597058,-0.10334895,0.07695071,-0.08687728
85,1578,-0.91749597,0.06123978,0.069407046,-0.075894676,-0.0015598611,-0.06952333
85,661,-0.9202494,0.121726915,0.09194518,-0.13195196,-0.06913274,-0.06018116
85,1976,-0.75650907,-0.1655121,-0.051118616,0.01880663,0.1636273,-0.087101914
85,224,-0.92282593,0.11791961,0.07999006,-0.13577324,-0.042962685,-0.06758361
85,2360,-0.7372628,-0.29987442,-0.055550084,0.17505634,0.21783115,-0.084094375
85,1625,-0.96487963,0.2348509,0.12595592,-0.22024716,-0.14029609,-0.055380497
85,2438,-0.85719097,0.0016887875,0.018136393,-0.078333266,0.058517784,-0.08171087
85,1349,-0.9060605,0.33054417,0.05868295,-0.20658085,-0.12866795,0.06913759
85,1258,-0.77244467,-0.2570133,-0.0043520867,0.17453678,0.14623062,-0.06352292
85,978,-0.89821833,0.09184153,0.053734615,-0.1379118,-0.008141798,-0.07328607
85,1133,-0.9071606,0.03482726,0.07077943,-0.047068115,-0.001810197,-0.062010195
85,1403,-0.7671838,0.047282178,-0.03814799,-0.19181351,0.034476995,-0.0929881
85,398,-0.95803255,0.22097223,0.11842391,-0.2132568,-0.12676354,-0.057548072
85,344,-0.77713966,-0.22429077,0.006217237,0.16237384,0.1172737,-0.04433688
85,1150,-0.7792544,-0.21451674,-0.025994921,0.11014631,0.16645299,-0.080963835
85,1090,-0.7529935,-0.13616803,-0.016205104,0.011772962,0.08342047,-0.08653954
85,1038,-0.8566879,-0.14264907,0.031406254,0.11480224,0.10453711,-0.06349276
85,498,-0.81640255,-0.114377975,0.001846476,0.027496485,0.10679466,-0.07063018
85,1264,-0.85650736,0.020147853,0.04085959,-0.08175389,0.0075189346,-0.074861705
85,1495,-0.79688424,-0.10051185,-0.010814057,-0.0074666366,0.10058577,-0.07994954
85,1736,-0.7667676,-0.23622867,0.008814973,0.1549143,0.10700868,-0.054131377
85,1497,-0.81793195,-0.18323703,0.03387228,0.1403678,0.0854499,-0.04801917
85,2050,-0.95766914,0.20205958,0.118017815,-0.18932785,-0.11747765,-0.056363143
85,475,-0.86238813,-0.0080513675,0.052613806,-0.037246805,0.009632869,-0.05736329
85,1140,-0.8963067,0.037309285,0.0522788,-0.07296651,0.019609312,-0.073566586
85,1731,-0.8956033,0.034041576,0.064518005,-0.058492787,-0.0019180644,-0.06641647
85,639,-0.9332844,0.15092798,0.090892285,-0.16196279,-0.06815986,-0.06406734
85,2011,-0.9038539,0.043839097,0.069094844,-0.06219429,-0.0065858527,-0.06501867
85,1168,-0.9132505,0.08906167,0.07176207,-0.11161496,-0.02394868,-0.06878212
85,2279,-0.83528423,-0.14597982,0.018695757,0.09273333,0.11026424,-0.0654849
85,985,-0.90184015,0.023246227,0.06822675,-0.037480637,0.0027010548,-0.06247717
85,852,-0.78393734,-0.17688802,-0.015744269,0.07688345,0.1325334,-0.081321
85,574,-0.8514979,-0.0038270971,0.086726,-0.027758593,-0.0554091,-0.039186463
85,1131,-0.8681745,0.027445203,0.038605712,-0.08633784,0.019344404,-0.0752015
85,2106,-0.8900247,0.02064928,0.058149483,-0.050850682,0.011036782,-0.067467876
85,1995,-0.9453708,0.17584859,0.10368052,-0.17597705,-0.091027714,-0.061449725
85,1545,-0.90090877,0.050217357,0.062404033,-0.07793115,-0.00025916143,-0.06814446
85,582,-0.690171,-0.16759314,0.068866394,0.036851417,-0.044413276,0.008144971
85,713,-0.9608842,0.21531966,0.120802976,-0.2020241,-0.12559901,-0.05637115
85,1543,-0.63299274,-0.2510335,-0.13412441,-7.5536926e-05,0.23262598,-0.105939336
85,711,-0.9657883,0.23833026,0.12715721,-0.22308886,-0.14325689,-0.05502693
85,632,-0.8354436,-0.10305168,0.0395301,0.052135162,0.057538446,-0.04874221
85,1098,-0.73377943,0.02705989,-0.097337455,-0.23133236,0.115753,-0.082394384
85,1272,-0.9161319,0.086327195,0.092501305,-0.09054626,-0.05554674,-0.052526664
85,2312,-0.9115302,0.0589338,0.07417601,-0.07225684,-0.015447769,-0.06383499
85,1780,-0.9222347,0.16512117,0.0819979,-0.19249701,-0.070749976,-0.06618796
85,2096,-0.90724105,0.032674287,0.07763219,-0.039023317,-0.012646168,-0.05631316
85,293,-0.9571457,0.22735833,0.117947616,-0.22195877,-0.1299723,-0.057081483
85,993,-0.8401974,0.08127971,0.0045406385,-0.17294171,0.019602075,-0.06826847
85,1239,-0.92657673,0.14676683,0.084050246,-0.16631737,-0.06061049,-0.06681948
85,583,-0.79510623,-0.17348209,0.00825936,0.09414678,0.10376552,-0.059170917
85,1969,-0.88652974,0.0012220286,0.048183497,-0.036213122,0.03440614,-0.07235016
85,1048,-0.8369985,0.018319553,0.03610312,-0.092865765,-0.0018557006,-0.072358035
85,1537,-0.53731865,-0.3467493,-0.25253567,0.0070236796,0.37799838,-0.116747566
85,626,-0.92148405,0.28032583,0.07715657,-0.19945638,-0.11362238,0.012901151
85,1275,-0.9230741,0.08405882,0.08407973,-0.088793896,-0.033883344,-0.061803747
85,951,-0.8627936,0.047039792,0.030544188,-0.11954744,0.01814451,-0.07969812
85,615,-0.8538256,-0.073135406,0.011785146,0.008708105,0.10286249,-0.082487226
85,314,-0.9321782,0.116208635,0.0939069,-0.11580967,-0.05811677,-0.06018861
85,407,-0.8861697,0.0010330282,0.069401376,-0.02045435,-0.0018665881,-0.05551234
85,1990,-0.8657581,-0.016841816,0.041461784,-0.030301217,0.033880863,-0.070139
85,581,-0.7238409,-0.17306434,0.00295977,0.040739316,0.0590147,-0.056579772
85,2369,-0.8536059,-0.058294825,0.018581092,-0.0036568767,0.08266965,-0.07819662
85,997,-0.86438787,-0.043050762,0.05789401,0.012995699,0.018161027,-0.055063415
85,747,-0.8000826,-0.17281969,0.03795974,0.11588146,0.060321845,-0.04475308
85,199,-0.9178006,0.059298217,0.07379628,-0.06920683,-0.008493184,-0.065728314
85,1367,-0.95358807,0.30924317,0.108090326,-0.13017838,-0.13686705,0.032515224
85,2253,-0.88779336,0.041712623,0.087428644,-0.058907133,-0.04907618,-0.044906735
85,1902,-0.14813124,0.10611193,-0.5815562,-0.5290521,0.27256525,-0.0009385848
85,1452,-0.94444704,0.1681324,0.108094856,-0.16265057,-0.09648336,-0.057481878
85,1285,-0.8988124,0.06839751,0.100035116,-0.07508751,-0.074161574,-0.042716
85,1119,-0.9358952,0.12116666,0.099826425,-0.11467037,-0.06755767,-0.05656966
85,261,-0.6956309,-0.19794625,0.0033427728,0.057452936,0.045969773,-0.035995256
85,2144,-0.8102787,-0.2114298,0.009937327,0.15179996,0.13428615,-0.060119048
85,1256,-0.7874176,-0.14893566,-0.032074917,0.032718003,0.15031338,-0.08522027
85,401,-0.68582344,-0.32943398,0.009593455,0.20838216,0.10093606,-0.038830608
85,216,-0.47991654,-0.40132865,-0.32636335,0.13356607,0.46607497,-0.032221258
85,745,-0.87148076,-0.035507567,0.083481714,0.02583986,-0.021004084,-0.035982378
85,1006,-0.93733454,0.13258503,0.10348546,-0.12575096,-0.0778273,-0.055088323
85,716,-0.9648095,0.23445563,0.12585445,-0.2198687,-0.13999316,-0.055403378
85,1315,-0.7559028,0.3043343,-0.08317361,-0.33021253,-0.049064487,0.04851672
85,670,-0.8954845,0.049709253,0.06311937,-0.07978141,-0.0070335325,-0.06824429
85,2006,-0.82148707,-0.108188204,0.029587483,0.042574357,0.06372084,-0.0501631
85,972,-0.8451833,-0.049378876,0.024750993,-0.010104042,0.06019557,-0.066414624
85,2107,-0.94059443,0.15636,0.10085943,-0.15623215,-0.08146201,-0.060434107
85,2573,-0.93709564,0.1257669,0.09217369,-0.12665291,-0.05438966,-0.06366728
85,2431,-0.9445809,0.17026545,0.103653274,-0.16925703,-0.089153215,-0.06077904
85,1680,-0.6228348,-0.1391218,-0.14210902,-0.11633267,0.17031911,-0.10358461
85,691,-0.84781295,-0.1282628,0.024314778,0.083906874,0.10234633,-0.06771025
85,439,-0.56999487,-0.41404462,-0.15640594,0.16409312,0.28459004,-0.11148957
85,1788,-0.92340547,0.09071375,0.08865138,-0.093392156,-0.04480559,-0.059014704
85,1209,-0.8744299,-0.044502083,0.05141539,0.01641421,0.039572895,-0.06257059
85,649,-0.9172428,0.11081081,0.07375129,-0.13522343,-0.033893414,-0.06878159
85,779,-0.9482444,0.17152411,0.10844771,-0.16434214,-0.094832174,-0.058028933
85,1646,-0.546652,-0.39252192,-0.13262446,0.11819072,0.23736528,-0.07072811
85,271,-0.88291603,-0.0010476464,0.05604438,-0.02934247,0.018240027,-0.06381874
85,1511,-0.89237446,-0.00905438,0.06416086,-0.006727702,0.0172234,-0.059752617
85,2097,-0.937507,0.14341585,0.109912865,-0.13459733,-0.09401485,-0.050915852
85,2058,-0.86195046,-0.063069016,0.03238828,0.025162699,0.06949041,-0.061793555
85,580,-0.95698184,0.21742754,0.117256485,-0.21036692,-0.12400437,-0.05787607
85,646,-0.75943744,-0.16327982,0.053576004,0.07692824,0.010288445,-0.025833251
85,2021,-0.9213814,0.094993435,0.075490706,-0.11126809,-0.02508757,-0.0684793
85,653,-0.8148454,-0.107034415,0.04344352,0.051265046,0.02848815,-0.052474968
85,759,-0.26638976,-0.4553056,-0.42280403,-0.06958506,0.45180678,-0.15142006
85,1878,-0.70130694,-0.2505211,0.004996965,0.11704718,0.08194858,-0.05070852
85,882,-0.6738797,-0.17437921,0.047546536,0.046442915,-0.041036405,-0.051884066
85,480,-0.85349977,-0.06225567,0.039919913,0.016472116,0.048962314,-0.05973636
85,666,-0.9398881,0.17720932,0.096877344,-0.18599252,-0.08490894,-0.062267307
85,1446,-0.8911227,0.04323577,0.04885403,-0.085711695,0.017537428,-0.07322837
85,1732,-0.96418285,0.23600022,0.12540591,-0.22269551,-0.14051,-0.055597093
85,1613,-0.6865659,0.23746511,-0.15834923,-0.38081253,0.04964831,0.044723287
85,2205,-0.8957116,-0.010200287,0.046777003,-0.016646303,0.051693186,-0.07274784
85,2403,-0.55177045,-0.52725434,0.051981997,0.3426845,0.09549379,0.06065435
85,1651,-0.929452,0.11022537,0.08708895,-0.1157309,-0.045543626,-0.0638764
85,421,-0.032163184,-0.3626238,-0.5271164,0.18626383,0.33224997,-0.15476915
85,494,-0.8647645,0.029675284,0.027121479,-0.100969486,0.03571797,-0.0796917
85,1276,-0.9358743,0.14685477,0.09923934,-0.14777043,-0.078664035,-0.056927096
85,1799,-0.94859225,0.21171628,0.108230636,-0.21530199,-0.113392234,-0.059381228
85,590,-0.93064654,0.15906206,0.092311606,-0.1726012,-0.07756586,-0.06394365
85,1226,-0.94641346,0.20919764,0.10611982,-0.21145096,-0.111161485,-0.056410555
85,1740,-0.8958978,0.10522173,0.05637604,-0.15215269,-0.022271233,-0.06990042
85,1169,-0.8844953,-0.0043625208,0.05853072,-0.022619577,0.017502977,-0.06326951
85,1913,-0.7329783,-0.26658112,-0.05650877,0.12635954,0.20129783,-0.0732205
85,575,-0.48629978,-0.3126554,0.046539508,0.09845798,-0.02226252,0.07477457
85,1860,-0.866542,-0.00013306175,0.026987266,-0.06368438,0.052719694,-0.08059825
85,1061,-0.9540823,0.20834228,0.112826735,-0.20448333,-0.11431007,-0.05916842
85,1756,-0.92812294,0.121669404,0.08358272,-0.13426495,-0.04589967,-0.06665774
85,820,-0.9527905,0.19155224,0.110832796,-0.18540257,-0.10402272,-0.05959209
85,1517,-0.8728035,-0.0041023493,0.03607883,-0.046860863,0.044350464,-0.07666772
85,2244,-0.56705314,0.72398597,-0.33112404,-0.16841282,-0.027874582,0.6046786
85,1925,-0.90774256,0.12223477,0.06554129,-0.13211559,-0.03625192,-0.046848096
85,2110,-0.6848793,-0.17814931,-0.04467852,0.0018064767,0.09855625,-0.08386869
85,1106,-0.8899735,0.05224972,0.055776976,-0.092494704,-9.855671e-05,-0.06762676
85,1711,-0.9201886,0.13999563,0.080549836,-0.1626123,-0.058166277,-0.064379
85,2361,-0.9566852,0.22663218,0.11745537,-0.22170542,-0.12920126,-0.05719028
85,545,-0.8823794,0.05050615,0.07256308,-0.08045922,-0.034619704,-0.04737846
85,1382,-0.6170751,-0.36339322,0.096169606,0.22463368,-0.011933469,0.037752528
85,1784,-0.95301837,0.18963815,0.11297351,-0.18073443,-0.10697019,-0.0579223
85,1648,-0.34293702,-0.41583577,-0.028949251,0.08987245,-0.006264497,-0.043527063
85,1954,-0.746964,-0.1919318,0.04387869,0.095883586,0.03277989,-0.019891204
85,1807,-0.88843465,0.00097616663,0.06268207,-0.023014229,0.010889828,-0.06188849
85,1205,-0.73585004,-0.01784592,-0.014306921,-0.12147527,0.003154842,-0.095661595
85,1752,-0.84577197,-0.096554525,0.024789378,0.043525554,0.08425196,-0.07320375
85,687,-0.8847801,0.07761604,0.06856649,-0.1152811,-0.041584462,-0.06686205
85,375,-0.91213554,0.13491021,0.072027735,-0.16917971,-0.048213575,-0.069276065
85,274,-0.8760399,0.053020608,0.03120429,-0.11901551,0.028455004,-0.076538
85,1828,-0.86103296,-0.06804927,0.041578688,0.030786311,0.05604096,-0.05749979
85,291,-0.92962617,0.15459329,0.08824254,-0.17129053,-0.06884056,-0.06573692
85,629,-0.7301599,-0.34029415,-0.06346027,0.23460077,0.24864702,-0.06592557
85,2444,-0.9480063,0.17978428,0.106423184,-0.17683737,-0.095283814,-0.05978351
85,276,-0.71610826,-0.19247901,-0.094961785,0.0008909282,0.20892376,-0.1098041
85,808,-0.8604546,0.24117501,0.021545846,-0.28849754,-0.07655867,-0.022162598
85,1024,-0.86749965,0.100082986,0.036274347,-0.17287794,-0.015029581,-0.07697006
85,1757,-0.63232744,-0.22589903,-0.17035292,-0.032589667,0.26954,-0.091385275
85,1268,-0.8150652,-0.06814794,0.0012410281,-0.028365953,0.08176392,-0.07916284
85,1485,-0.935471,0.12747109,0.103826,-0.12034999,-0.07756389,-0.05374777
85,1334,-0.92086375,0.11219386,0.098551854,-0.11483019,-0.07488846,-0.05378018
85,778,-0.7781206,-0.19868745,0.00053171156,0.10791125,0.11456515,-0.06324742
85,428,-0.61013466,-0.3732505,-0.15964234,0.13077639,0.30921346,-0.074696615
85,1156,-0.9376491,0.15842067,0.101874925,-0.1596738,-0.08744458,-0.059798513
85,824,-0.40408173,-0.64128155,-0.07420929,0.3590668,0.15703158,-0.016307857
85,1388,-0.78931886,-0.23954733,0.0033301916,0.16957518,0.1385378,-0.060202137
85,2319,-0.94684744,0.15086289,0.105401516,-0.14107093,-0.08088995,-0.05811799
85,592,-0.92371327,0.11427288,0.07706118,-0.13354541,-0.03455542,-0.06896115
85,1269,-0.9265648,0.080720395,0.08941132,-0.07767683,-0.03841458,-0.05786577
85,2136,-0.8815461,-0.003229848,0.044496838,-0.036190864,0.0378667,-0.07300445
85,991,-0.8970762,0.051986087,0.06385564,-0.08094042,-0.008066206,-0.06821243
85,2015,-0.9019184,0.014658386,0.07513559,-0.020913392,-0.0052892743,-0.056481574
85,642,-0.77028966,-0.24563617,0.022156026,0.17426993,0.097703114,-0.037858784
85,1312,-0.9458393,0.1495506,0.106388606,-0.13921286,-0.08305596,-0.056848127
85,447,-0.704675,-0.3820117,-0.038399365,0.25530973,0.21065293,-0.06055548
85,1197,-0.92643034,0.09575752,0.09200723,-0.094892114,-0.05054826,-0.057739675
85,1934,-0.6294663,0.36748967,-0.20210837,-0.364608,-0.023934074,0.10262744
85,769,-0.9653943,0.23682743,0.12663135,-0.22187056,-0.14196521,-0.05518561
85,918,-0.95532733,0.22060356,0.11580545,-0.21645609,-0.12462251,-0.057983674
85,2346,-0.9491027,0.16114445,0.10672613,-0.15174767,-0.08595879,-0.05893026
85,708,-0.78107065,-0.26888105,0.01595975,0.20616311,0.12864897,-0.04184709
85,561,-0.9260302,0.13006037,0.08503522,-0.14451097,-0.0548597,-0.063656576
85,786,-0.90398246,0.089145675,0.062554196,-0.12464432,-0.016800879,-0.0713265
85,1972,-0.93054664,0.103080854,0.089803316,-0.1034875,-0.045972213,-0.06160982
85,727,-0.8238713,0.023423832,-0.0070631327,-0.13378425,0.054584317,-0.085616976
