,UMAP01,UMAP02,gene_ID,ndimage_ID
747,4.8499546,-1.6453803,85,1230
748,0.81344795,7.2112617,85,1163
749,-0.38787115,6.798047,85,599
750,1.7389394,1.3182561,85,1547
751,-0.096570246,3.3132777,85,1538
752,-0.38073373,4.7842755,85,1206
753,-0.8898106,1.5511823,85,1502
754,-0.12584497,4.959519,85,1631
755,-0.12779091,7.2153125,85,927
756,7.574782,-1.5960102,85,1701
757,-0.46549755,4.279801,85,915
758,-0.115702584,4.014947,85,798
759,-0.052755885,1.1434284,85,683
760,1.6741608,6.397149,85,427
761,2.2945566,1.8949113,85,815
762,0.35744706,7.7281027,85,1290
763,4.563688,3.2828033,85,1669
764,0.80109733,7.3389096,85,529
765,0.371207,7.7257147,85,1043
766,-0.05388455,0.6029787,85,1172
767,3.8156917,7.8109403,85,333
768,2.1894858,1.4346291,85,627
769,-0.21158001,7.2127523,85,486
770,3.056679,1.8607672,85,443
771,1.7181493,-0.39879996,85,1398
772,10.079004,7.499934,85,522
773,4.1423945,5.167971,85,2235
774,2.144558,3.5129342,85,372
775,3.8063104,-1.0656872,85,1891
776,4.310469,7.1898494,85,806
777,6.5423717,-1.6569949,85,982
778,-0.93452126,4.78576,85,1938
779,0.98655754,7.396108,85,1457
780,-0.8377673,6.3501787,85,496
781,-1.6439373,3.51927,85,1078
782,-0.8089591,1.6830056,85,1088
783,-0.20586267,5.503686,85,1950
784,4.7068152,-1.3521698,85,2307
785,3.2842174,2.8940926,85,1598
786,5.454157,0.053036332,85,434
787,0.63711244,7.899825,85,541
788,0.34142557,1.3551993,85,1293
789,-0.63165796,1.9231133,85,1824
790,2.254031,3.2509894,85,1917
791,6.9238834,-2.0337846,85,2364
792,-0.17944105,3.4002929,85,455
793,-0.1728964,5.523607,85,1604
794,-0.8863973,4.22061,85,1842
795,-0.04317553,5.517369,85,2461
796,5.951418,5.2500343,85,463
797,0.9882743,2.2605658,85,1456
798,2.0400229,1.9707242,85,1945
799,4.146759,0.19138756,85,1918
800,-0.7455319,2.6523175,85,2222
801,0.38647446,6.3024178,85,861
802,-0.99162924,5.7943625,85,1734
803,1.8594958,-0.09309518,85,1212
804,5.1841617,-0.79718757,85,1605
805,1.3029586,2.6242702,85,1102
806,3.012198,1.0440048,85,2416
807,3.285015,1.1484375,85,887
808,-0.8437634,2.8232362,85,1916
809,0.8900915,1.2016033,85,941
810,6.613657,5.7463136,85,188
811,-0.13565068,7.2774796,85,1808
812,1.617608,7.753172,85,935
813,-0.0006246976,5.126574,85,1117
814,-0.35564196,5.389276,85,2261
815,5.7967696,6.082327,85,377
816,0.89067924,7.896594,85,1380
817,2.971333,3.8812368,85,859
818,4.513553,2.3213613,85,2282
819,-0.38268578,4.878643,85,1479
820,1.966369,7.2515755,85,493
821,0.34075007,7.7448277,85,2041
822,-0.40411755,5.735534,85,1436
823,3.9599757,-1.6098446,85,783
824,2.3439748,1.6929939,85,1354
825,0.8215236,2.3473258,85,1238
826,2.5042446,1.4561968,85,437
827,0.28476724,7.575714,85,2506
828,3.7936344,7.876257,85,2354
829,1.308142,-0.7323069,85,2418
830,3.0838776,-0.8103895,85,1203
831,2.01691,7.286661,85,422
832,3.168873,2.7069387,85,816
833,2.2717514,-0.19508877,85,1347
834,-1.2788175,4.0098357,85,1295
835,-0.60258305,4.253987,85,1190
836,2.1242416,7.644123,85,1904
837,5.011409,-1.6867692,85,857
838,-0.674761,3.4034207,85,1308
839,-0.8854552,6.088962,85,2523
840,3.5508578,5.0850744,85,1064
841,-1.0711939,3.2537284,85,1886
842,1.5366343,6.639461,85,1207
843,-0.39397913,6.162976,85,1073
844,7.109125,-1.8178957,85,1250
845,0.06717772,7.546693,85,1234
846,0.59230626,6.9214096,85,2462
847,-0.04420904,0.5420961,85,397
848,1.7222416,0.8244562,85,763
849,-1.6059066,3.6712723,85,652
850,0.55016255,7.690095,85,1463
851,-1.5928453,4.1859865,85,1400
852,1.0087304,7.5875864,85,2090
853,-0.7812481,2.5493517,85,2196
854,6.9715676,4.325955,85,1753
855,1.3822238,1.2308476,85,916
856,0.37200814,6.658517,85,905
857,1.7284075,7.8277106,85,485
858,3.3364365,7.440326,85,1786
859,2.4319057,6.512649,85,795
860,3.5298536,7.5486774,85,294
861,-1.4119185,3.9875379,85,1658
862,1.0930113,6.142172,85,1852
863,-0.5247367,5.454152,85,1333
864,2.5983903,6.585557,85,965
865,9.192737,3.7742033,85,694
866,1.710989,7.845555,85,209
867,2.154008,7.353972,85,1157
868,-0.06849958,6.411461,85,2045
869,0.22248027,6.040748,85,680
870,0.4765268,7.817473,85,2309
871,-1.0359108,1.1710742,85,654
872,3.4261599,2.635863,85,1494
873,0.51195705,7.7578754,85,1640
874,-1.2388647,5.1149683,85,1709
875,0.013657508,4.3222046,85,2161
876,0.3963472,7.705701,85,1873
877,0.21671925,1.908796,85,424
878,3.8692818,-0.24633121,85,1370
879,-0.54988885,4.5426617,85,2424
880,2.0898821,7.291237,85,1076
881,2.301404,7.4776573,85,404
882,7.1274977,4.7414947,85,1745
883,-0.96210384,4.764716,85,1439
884,1.9538407,7.769805,85,476
885,4.7010584,5.5049014,85,303
886,1.4988006,7.8991003,85,1583
887,-1.3745465,3.4617171,85,1454
888,2.413175,6.5731974,85,752
889,3.4843285,2.0014758,85,513
890,6.981836,6.628785,28,742
891,8.16733,2.579718,28,842
892,10.824215,2.7242737,28,2052
893,11.087998,4.2981057,28,1145
894,10.510104,6.8375835,28,896
895,9.032515,7.3278375,28,2152
896,7.8687234,2.6127114,28,558
897,8.326681,5.8358746,28,751
898,11.481941,2.9013352,28,746
899,7.1089983,7.2832794,28,236
900,7.3600144,2.694346,28,810
901,8.748296,7.5006557,28,1526
902,9.515169,7.379285,28,2064
903,8.372945,-0.9221945,28,1980
904,8.254176,-0.41525728,28,1775
905,8.114001,1.9284258,28,302
906,7.6806455,3.2285547,28,1645
907,9.14821,1.5030749,28,1323
908,9.662774,0.038039517,28,2156
909,9.2417,0.5249654,28,2308
910,5.718709,3.7958765,28,618
911,8.467626,0.8339198,28,325
912,4.888529,0.54799545,28,2108
913,8.342287,0.5496271,28,1964
914,5.3695674,6.2694793,28,611
915,7.384942,4.6320505,28,1641
916,12.43061,3.2133017,28,2056
917,8.986027,-0.46767983,28,598
918,11.184511,2.3405523,28,813
919,11.859577,1.0395925,28,1862
920,8.006128,4.314576,28,1060
921,10.826246,4.272617,28,1614
922,11.678966,2.4951756,28,797
923,10.719532,0.46039933,28,1394
924,8.244384,1.4963102,28,954
925,7.244344,-1.0501553,28,227
926,11.71789,4.570053,28,1021
927,10.026201,1.6464683,28,1434
928,10.667871,7.3680997,28,671
929,10.355714,7.59208,28,1796
930,10.376492,1.2867259,28,1859
931,7.8284893,2.408299,28,387
932,9.66694,-0.1925069,28,1827
933,11.759219,3.4333396,28,2010
934,3.4750688,0.39739588,28,1146
935,8.294417,8.400115,28,1722
936,9.556701,3.1503136,28,2037
937,3.8037398,2.555729,28,1880
938,3.2563338,2.9848151,28,1587
939,8.334141,3.6357143,28,2146
940,10.566458,3.5704865,28,1193
941,9.245723,0.9325352,28,1041
942,9.81958,0.6765401,28,1751
943,8.384648,7.8533874,28,556
944,11.6525755,1.8238314,28,1619
945,9.784678,1.161946,28,1379
946,4.178327,3.4913907,28,1708
947,12.275832,5.893764,28,1065
948,12.435515,4.3585315,28,1027
949,6.181687,2.0732038,28,1303
950,11.16239,7.746907,28,750
951,11.084383,1.7195044,28,662
952,9.655774,2.6245668,28,1802
953,11.945849,3.2362702,28,931
954,11.021384,2.1222193,28,512
955,11.983816,3.0591836,28,2119
956,12.215959,1.2332878,28,2323
957,12.74937,2.0024652,28,1155
958,4.7537622,5.8263354,28,1667
959,12.164637,6.555691,28,516
960,9.449491,5.932077,28,2135
961,11.795103,5.5121922,28,256
962,10.650061,3.5593724,28,1890
963,10.851778,5.6581955,28,1643
964,4.3237224,0.958117,28,550
965,9.339671,1.1196445,28,1031
966,11.230185,8.178565,28,1624
967,5.778745,-0.033769865,28,1970
968,11.697653,2.6309566,28,743
969,3.9237018,0.09886799,28,1475
970,10.369257,1.354522,28,2433
971,12.485951,3.8078272,28,1682
972,9.737708,5.4125643,28,1225
973,10.643355,0.85270023,28,1800
974,9.537478,3.9460719,28,1998
975,10.907788,3.7620957,28,1480
976,12.053505,1.5923992,28,326
977,10.2101345,0.90322757,28,1245
978,9.272749,2.5360675,28,1237
979,11.822833,3.7866485,28,2150
980,12.218194,6.375981,28,845
981,4.8413444,0.2806165,28,800
982,6.707824,6.993618,28,1777
983,10.888583,7.005308,28,1214
984,12.333291,5.2913656,28,482
985,10.159995,5.8959746,28,1714
986,6.7342935,3.6002924,28,503
987,8.84489,8.239156,28,560
988,10.581215,1.5346756,28,811
989,9.133031,6.3343744,28,2226
990,2.1136174,4.293271,28,1611
991,10.851623,1.9623795,28,2265
992,8.586379,1.7180017,28,665
993,4.566585,4.1147943,28,2182
994,9.304937,5.1325774,28,971
995,8.611299,1.5946349,28,2275
996,7.5514874,2.6632085,28,1728
997,8.643119,-0.85984683,28,511
998,6.1076927,4.0098567,28,1630
999,7.506287,6.9731636,28,715
1000,8.8156595,5.910157,28,1425
1001,7.7064905,2.1914458,28,1254
1002,9.898667,2.6011837,28,490
1003,8.128579,6.04898,28,1493
1004,10.441696,6.8966107,28,1113
1005,8.410275,2.5067306,28,1129
1006,-0.64510906,3.3367708,28,1353
1007,9.702416,5.675625,28,306
1008,7.9837017,5.2029147,28,938
1009,8.256059,3.6359863,28,681
1010,10.539031,1.2984978,28,272
1011,12.582783,2.921781,28,1267
1012,8.243556,5.2723083,28,947
1013,7.6145005,6.0192213,28,1305
1014,9.679271,3.2577221,28,2036
1015,12.052759,2.7977972,28,502
1016,9.945776,1.696351,28,1655
1017,8.121488,3.9084928,28,1576
1018,7.563718,4.3992357,28,706
1019,9.116361,5.0307236,28,946
1020,10.618705,6.77971,28,1578
1021,1.8789104,6.533584,28,661
1022,9.225907,5.1673126,28,1976
1023,8.252158,3.6303253,28,224
1024,12.005723,1.1271652,28,2360
1025,5.261935,3.9142573,28,1625
1026,6.387726,4.1682687,28,2438
1027,10.479215,1.7181015,28,1349
1028,11.179505,3.1490803,28,1258
1029,7.468671,6.043839,28,978
1030,6.6050634,7.551608,28,1133
1031,8.894734,1.0117341,28,1403
1032,3.5677643,1.16803,28,398
1033,8.004726,2.2416077,28,344
1034,9.165716,5.7925067,28,1150
1035,9.068643,7.6420016,28,1090
1036,12.69819,3.2884297,28,1038
1037,9.502879,7.468859,28,498
1038,8.023452,4.591603,28,1264
1039,11.319629,5.1040535,28,1495
1040,8.367469,6.8944087,28,1736
1041,10.677933,7.2959223,28,1497
1042,7.3063607,5.853919,28,2050
1043,11.127745,3.1562762,28,475
1044,6.7430167,8.435872,28,1140
1045,6.3305793,7.520788,28,1731
1046,3.572035,-1.7652357,28,639
1047,5.2356653,4.6666923,28,2011
1048,7.559885,4.509237,28,1168
1049,10.053826,8.358568,28,2279
1050,10.071609,-0.22547853,28,985
1051,7.6488295,6.6879787,28,852
1052,7.407973,2.9323957,28,574
1053,10.770158,6.553943,28,1131
1054,10.54199,2.598162,28,2106
1055,9.507637,0.98212075,28,1995
1056,9.8717785,7.096905,28,1545
1057,12.042804,6.3850207,28,582
1058,4.601978,5.9013953,28,713
1059,8.050816,8.075723,28,1543
1060,11.130423,2.1624384,28,632
1061,10.438252,0.43133357,28,1098
1062,9.650017,4.473656,28,1272
1063,8.472276,1.4289129,28,2312
1064,6.2258663,1.8695338,28,1780
1065,8.822928,4.2095847,28,2096
1066,0.02960173,3.1854064,28,293
1067,7.4460015,6.748096,28,993
1068,10.282195,1.6541071,28,1239
1069,8.467217,4.1248946,28,583
1070,8.708173,-0.54159707,28,1969
1071,1.6913677,7.426419,28,1048
1072,8.313103,7.834493,28,1537
1073,10.15084,5.0867977,28,626
1074,8.8125515,4.1568675,28,1275
1075,5.618238,-0.54376143,28,951
1076,12.014674,4.4032683,28,615
1077,8.833828,-0.7427187,28,314
1078,4.1145654,3.4724667,28,407
1079,11.342157,1.135271,28,1990
1080,12.068584,4.462709,28,581
1081,11.494322,0.6312105,28,2369
1082,11.209923,5.4559565,28,997
1083,8.87232,4.9116206,28,747
1084,9.178152,6.058646,28,199
1085,12.530923,2.167593,28,1367
1086,10.314223,4.0154333,28,2253
1087,7.958391,8.126401,28,1902
1088,4.1849895,1.7537138,28,1452
1089,3.3789957,4.2884173,28,1285
1090,10.221399,5.4814687,28,1119
1091,10.161097,3.2520099,28,261
1092,12.108164,1.0820912,28,2144
1093,11.923819,4.7013764,28,1256
1094,8.583676,3.3726387,28,401
1095,12.867318,3.2332408,28,216
1096,6.523224,1.1350719,28,745
1097,11.544961,1.3189873,28,1006
1098,10.810676,5.148637,28,716
1099,11.197447,2.752286,28,1315
1100,6.9824224,3.2309704,28,670
1101,11.832437,2.4378238,28,2006
1102,10.234949,5.13572,28,972
1103,5.4829054,0.7596171,28,2107
1104,10.373828,1.5483592,28,2573
1105,8.837204,-0.6019965,28,2431
1106,12.27035,2.2743826,28,1680
1107,9.023068,7.330352,28,691
1108,8.396338,1.80165,28,1196
1109,10.394237,3.1620843,28,439
1110,9.632405,2.2797735,28,1788
1111,8.549433,8.259442,28,1209
1112,7.6737223,7.9423423,28,649
1113,7.9576926,3.4340405,28,779
1114,7.4129934,6.7208652,28,1646
1115,8.192156,3.715456,28,271
1116,8.612994,6.767029,28,1511
1117,9.156633,5.294151,28,2058
1118,5.3818383,2.6427877,28,580
1119,9.252326,5.1921186,28,646
1120,8.330002,-0.96339136,28,2021
1121,8.413292,5.2030535,28,653
1122,9.130604,4.901809,28,759
1123,12.709818,2.5740626,28,1878
1124,5.869376,4.2470193,28,480
1125,8.796392,-0.65215737,28,666
1126,12.475359,2.853503,28,1446
1127,10.203437,5.5315304,28,1732
1128,11.958912,4.6743526,28,1613
1129,12.795462,2.4160767,28,2205
1130,7.911755,8.10665,28,2403
1131,10.195812,-0.5284242,28,1651
1132,6.472058,8.046942,28,421
1133,6.8437767,0.9383862,28,494
1134,5.5316496,2.1974614,28,1276
1135,5.057658,2.8373742,28,1799
1136,10.138533,4.4153414,28,590
1137,7.8375363,4.3425875,28,1226
1138,9.011813,6.816194,28,1740
1139,10.263924,0.46326992,28,1169
1140,10.14513,-0.11310041,28,1913
1141,10.889716,0.10579408,28,575
1142,11.413359,3.1850212,28,1860
1143,4.1534934,7.1417155,28,1061
1144,8.907612,0.98656386,28,1756
1145,12.267189,3.507571,28,820
1146,10.273787,1.3425666,28,1517
1147,2.5732994,4.960248,28,1496
1148,12.609492,4.0625415,28,2244
1149,10.943597,5.712191,28,1925
1150,11.064994,6.1763334,28,2110
1151,8.072821,5.0574927,28,1106
1152,4.247436,3.2860937,28,1711
1153,5.303892,4.245505,28,2361
1154,10.372874,1.055254,28,545
1155,12.040535,4.2865167,28,1382
1156,5.976122,4.410017,28,1784
1157,12.034619,5.9587574,28,1648
1158,11.970471,2.7081435,28,1954
1159,10.428519,4.615075,28,1807
1160,0.82568485,1.4369879,28,1205
1161,8.377968,6.643933,28,1752
1162,10.246757,1.3236351,28,687
1163,7.0538483,4.1155977,28,375
1164,10.470834,3.611532,28,274
1165,12.102453,3.7570317,28,1828
1166,4.9256945,-1.361273,28,291
1167,12.799047,2.0383024,28,629
1168,8.589436,2.1862402,28,2444
1169,9.203964,6.1174197,28,276
1170,6.3079,0.779067,28,808
1171,10.716598,0.46498638,28,1024
1172,10.822087,6.667217,28,1757
1173,5.6027174,7.9935484,28,1268
1174,0.018245699,4.739842,28,1334
1175,8.346427,4.8271093,28,778
1176,9.333405,6.3233953,28,428
1177,4.279054,3.4614425,28,1156
1178,11.953609,2.93131,28,824
1179,11.408434,7.616644,28,1388
1180,7.1978526,1.2135448,28,2319
1181,8.237876,4.352908,28,592
1182,10.850205,2.1865206,28,1269
1183,9.87037,4.6943245,28,2136
1184,10.310847,0.26391122,28,991
1185,8.653856,4.062549,28,2015
1186,7.5547185,6.5331917,28,642
1187,11.527094,5.740886,28,1312
1188,12.490346,3.5151994,28,447
1189,10.861985,4.8422923,28,1197
1190,9.61256,2.2049363,28,1934
1191,7.676483,3.150119,28,769
1192,5.540978,2.5559642,28,918
1193,5.960464,0.27375734,28,2346
1194,8.472548,5.893335,28,708
1195,9.754504,0.9612715,28,561
1196,7.301171,7.1488934,28,786
1197,8.421568,4.9841666,28,1972
1198,4.4469624,0.94124734,28,727
1199,12.084121,5.472095,28,1130
1200,7.2519455,1.1370416,28,331
1201,5.9898534,4.190412,28,1563
1202,5.9044347,0.08806356,28,718
1203,5.976468,2.4075565,28,1639
1204,11.386834,1.3068254,28,1149
1205,8.026253,3.932967,28,1932
1206,7.2850323,-1.2247648,28,1443
1207,9.226665,3.2207994,28,994
1208,1.6556989,1.240299,28,537
1209,10.815999,4.2056994,28,777
1210,11.371439,5.2970996,28,929
1211,8.924162,2.4333405,28,1814
1212,10.145524,5.974929,28,1582
1213,8.165279,8.110755,28,468
1214,7.325388,-1.8633779,28,393
1215,9.153943,1.8006259,28,1899
1216,2.2122095,-0.7322487,28,301
1217,4.504752,7.020469,28,1713
1218,8.066687,-0.57677466,28,945
1219,4.356798,0.59594566,28,1319
1220,11.562834,1.4776875,28,1626
1221,6.053515,4.1534157,28,729
1222,10.517864,4.248835,28,948
1223,9.461629,5.059912,28,1765
1224,12.727161,2.4259443,28,2277
1225,9.519336,-0.25812033,28,2367
1226,7.2419233,5.0490313,28,920
1227,7.6850796,4.9966836,28,267
1228,10.578185,5.9959583,28,1360
1229,12.169869,6.485226,28,169
1230,8.581884,6.9850693,28,793
1231,9.931382,5.371887,28,1622
1232,8.731462,5.7848353,28,569
1233,9.217118,1.172177,28,233
1234,6.602015,5.497238,28,2234
1235,12.124477,1.8480794,28,1105
1236,9.482472,6.8115172,28,369
1237,10.032266,8.545835,28,1177
1238,10.058764,2.0792863,28,2230
1239,12.763352,3.5222235,28,1381
1240,10.695909,4.3830786,28,1053
1241,11.840968,3.7671385,28,1811
1242,10.994877,0.611246,28,2077
1243,9.441726,5.570387,28,1243
1244,-0.67656803,0.4729029,28,1466
1245,8.293184,-0.51307404,28,2451
1246,3.8888278,3.3698282,28,1492
1247,4.839768,0.5068673,28,1549
1248,10.017593,4.763971,28,1762
1249,7.136473,1.6428229,28,542
1250,7.3249764,5.0964184,28,304
1251,2.7755675,-0.7850556,28,1440
1252,7.4421096,4.4081264,28,873
1253,9.753206,4.1916947,28,1327
1254,9.498956,-0.79774815,28,799
1255,10.439543,6.6362605,28,426
1256,6.146689,3.9300458,28,720
1257,8.748287,5.190958,28,1581
1258,7.7780247,1.9828144,28,549
1259,5.7268248,6.2636127,28,546
1260,7.507181,-0.07020459,28,1222
1261,12.351713,2.8534057,28,383
1262,10.8386135,5.6629314,28,1115
1263,2.2263713,6.7066703,28,1062
1264,11.507614,7.258193,28,677
1265,12.260667,4.403672,28,1600
1266,6.9966307,2.6230845,28,911
1267,2.7891152,4.4220724,28,1953
1268,10.588174,3.3315098,28,508
1269,10.822855,5.3403645,28,619
1270,7.4580297,1.1360425,28,1657
1271,4.883865,-0.044033464,28,1170
1272,9.846792,3.354376,28,1779
1273,8.968008,2.5339823,28,770
1274,9.239851,2.2015247,28,817
1275,9.27757,-0.7674074,28,1761
1276,11.33706,2.3356702,28,1389
1277,2.0974615,4.3862557,28,721
1278,6.8816147,2.7766538,28,2238
1279,11.790606,0.7301675,28,818
1280,8.061261,2.2271945,28,936
1281,5.8175254,4.178968,28,1233
1282,7.4225316,-0.4241809,28,1173
1283,9.029882,2.5817535,28,784
1284,11.605566,6.7104187,28,1683
1285,10.806877,5.891681,28,1183
1286,7.403187,1.1693575,28,2232
1287,0.6708676,0.16796124,28,1819
1288,11.713412,2.515811,28,1033
1289,10.123275,5.933357,28,1867
1290,10.201171,5.4691935,28,540
1291,9.419621,5.714277,28,442
1292,11.217397,3.1121595,28,992
1293,7.291106,5.9193625,28,1036
1294,10.105995,1.2694589,28,2169
1295,11.307683,0.32047826,28,1000
1296,12.855983,2.5912237,28,1253
1297,10.508639,0.98479,28,2269
1298,11.951358,4.8995166,28,1590
1299,9.085005,1.7381402,28,908
1300,9.436989,3.5130606,28,2548
1301,10.107427,1.9307235,28,1357
1302,10.995387,0.70799387,28,1229
1303,9.948572,6.140693,28,1552
1304,10.955546,8.148416,28,1679
1305,11.054867,5.76328,28,507
1306,10.154465,6.011361,28,1546
1307,7.285712,8.179519,28,1361
1308,11.45767,2.624383,28,1097
1309,6.2089443,3.0534961,28,1067
1310,3.3951561,4.159302,28,1378
1311,1.9206486,-0.72096974,28,726
1312,5.4555316,7.6236463,28,509
1313,10.51599,0.7788508,28,1906
1314,3.6378531,1.5909367,28,497
1315,8.7457,1.0179384,28,925
1316,11.635951,1.5302888,28,1409
1317,9.035435,6.4968524,28,1108
1318,6.764994,7.761221,28,805
1319,7.9368844,0.30385417,28,2215
1320,4.94235,2.0744836,28,2053
1321,8.021154,4.9897285,28,1585
1322,3.9975598,0.09595684,28,1185
1323,8.005651,1.3866996,28,625
1324,8.747251,2.9597108,28,1278
1325,9.517831,7.217233,28,594
1326,7.3470774,2.084624,28,973
1327,7.7902594,4.9370003,28,790
1328,11.089546,5.544394,28,837
1329,6.520322,0.05200254,28,879
1330,5.415072,8.084616,28,1099
1331,5.2625217,4.906696,28,655
1332,9.666343,4.3469768,28,367
1333,7.4293027,8.227335,28,1057
1334,10.9768095,6.124976,28,1091
1335,11.044395,4.340112,28,738
1336,7.093912,7.441791,28,1591
1337,7.189272,5.1119323,28,1839
1338,11.231595,7.552739,28,1476
1339,10.362659,1.6412661,28,571
1340,7.5729804,7.7429953,28,1280
1341,0.914672,0.09754824,28,1975
1342,11.634879,0.6889383,28,1431
1343,12.334984,3.8107653,28,1506
1344,1.5438819,1.0520331,28,1189
1345,4.7769513,0.27687538,28,1500
1346,8.084862,1.5059538,28,1412
1347,6.043711,3.576107,28,701
1348,8.453298,4.1515784,28,874
1349,7.036173,0.40887445,28,2132
1350,7.3681383,2.6847026,28,1718
1351,10.432476,5.8764977,28,901
1352,8.527891,3.9819982,28,1068
1353,12.12594,4.1833315,28,1560
1354,10.200196,-0.4818834,28,1249
1355,12.095012,3.8961873,28,500
1356,6.975271,-0.022588195,28,2170
1357,11.042701,0.70336175,28,1653
1358,9.75177,2.270784,28,900
1359,3.54531,-1.4502635,28,1620
1360,2.1081715,6.8118277,28,1100
1361,10.805801,8.184266,28,995
1362,9.266018,5.762502,28,320
1363,12.707933,3.4900074,28,1447
1364,3.200544,1.8802824,28,969
1365,9.366506,3.9608629,28,324
1366,8.800174,-0.4249791,28,1553
1367,11.471589,2.7900636,28,1299
1368,9.00691,6.2779016,28,1510
1369,4.47784,3.6248434,28,807
1370,8.319013,2.566044,28,1415
1371,-0.031041177,7.198422,28,1503
1372,11.142788,6.911071,28,366
1373,10.887557,3.1642015,28,1104
1374,7.603154,3.0882175,28,2134
1375,11.770621,5.9852853,28,1548
1376,7.919245,3.5191529,28,748
1377,5.4132338,-0.5552152,28,1958
1378,6.9569316,-0.2567004,28,504
1379,10.21954,2.2823086,28,613
1380,10.380567,3.509048,28,2456
1381,9.928068,5.432493,28,1084
1382,6.451923,-0.91644335,28,2493
1383,7.4562526,1.5151359,28,2093
1384,9.105711,3.740383,28,2157
1385,9.405764,0.9598576,28,595
1386,11.526932,0.9395471,28,2514
1387,9.263254,-0.7118598,28,2552
1388,7.9741197,2.3030262,28,1726
1389,7.8035994,7.1418643,28,150
1390,8.254215,6.395644,28,1596
1391,10.949748,7.7262597,28,1644
1392,12.184679,1.2892168,28,889
1393,7.302539,-1.0210433,28,606
1394,10.436276,3.558453,28,305
1395,4.495436,0.25796726,28,702
1396,10.570812,7.7331715,28,1096
1397,6.8408813,-1.9561357,28,1174
1398,0.27574596,-1.0913115,28,340
1399,5.5142827,2.1399632,28,2008
1400,3.6915107,0.11515828,28,880
1401,8.973272,4.9955463,28,1281
1402,11.546362,2.943652,28,2472
1403,12.3837595,2.1281106,28,644
1404,1.5398191,6.3362975,28,1570
1405,12.555382,2.1482177,28,1472
1406,5.8237343,8.219765,28,1246
1407,8.027436,4.5361567,28,1520
1408,5.925174,3.788125,28,453
1409,2.6431584,1.8411297,28,471
1410,4.425294,1.2048426,28,373
1411,3.344121,1.1559544,28,1668
1412,10.479253,3.5848331,28,1505
1413,4.3982472,7.328057,28,1114
1414,4.8557324,3.6147664,28,883
1415,8.171121,1.6974359,28,953
1416,3.1734278,2.342697,28,903
1417,11.794399,5.725024,28,2298
1418,10.72745,3.3503683,28,501
1419,5.562544,3.5297768,28,1988
1420,6.9712276,5.3897324,28,356
1421,11.243877,6.6411576,28,756
1422,11.150946,6.025508,28,1838
1423,8.703507,0.101660505,28,697
1424,7.3281956,-0.2613681,28,1421
1425,8.214487,6.4297314,28,341
1426,9.712673,-0.5812313,28,589
1427,10.665256,2.7074223,28,877
1428,12.190518,4.4152713,28,758
1429,7.7012706,6.9637294,28,577
1430,10.421051,4.6271977,28,1164
1431,6.2966094,1.8357567,28,1355
1432,2.5449502,1.6284041,28,433
1433,9.816658,2.33221,28,1346
1434,12.045444,2.7768598,28,1606
1435,9.281011,3.4114487,28,1948
1436,6.7683654,2.7247403,28,2448
1437,4.670662,5.571402,28,1317
1438,7.7965307,5.9026465,28,2236
1439,10.128364,0.7484884,28,1093
1440,12.672113,2.2021294,28,523
1441,9.32186,4.159831,28,1693
1442,7.0348473,7.2432866,28,1881
1443,9.669304,1.2084196,28,484
1444,10.342261,1.5360581,28,2474
1445,1.9272138,1.0352397,28,1809
1446,8.375781,6.377202,28,2529
1447,8.522545,6.045843,28,1287
1448,11.590609,0.85104126,28,1889
1449,4.109078,0.20137182,28,2320
1450,4.857958,4.146272,28,2576
1451,5.7496133,3.7867122,28,469
1452,6.169427,6.030364,28,2201
1453,7.562962,3.4401064,28,1825
1454,9.7811,5.055951,28,775
1455,7.053877,0.18311425,28,814
1456,10.250386,4.3966727,28,464
1457,8.075055,6.526295,28,420
1458,5.7711782,6.2396936,28,1834
1459,11.558204,5.379958,28,1442
1460,12.635788,2.823023,28,2288
1461,11.918985,3.6275265,28,1329
1462,10.317997,1.0776491,28,705
1463,5.175575,6.912231,28,1089
1464,7.6063623,4.5342145,28,1501
1465,5.4121733,0.67959946,28,1049
1466,7.950967,-0.31294647,28,1702
1467,11.928043,0.8192479,28,1343
1468,6.3391438,7.4791985,28,1328
1469,7.195403,-1.4181241,28,1935
1470,8.842053,6.336771,28,1023
1471,9.100702,3.801656,28,2066
1472,-0.9885152,4.66736,28,782
1473,4.5793242,0.87940735,28,2223
1474,9.198269,2.0743225,28,1219
1475,10.324291,6.9115286,28,1710
1476,12.048888,2.7109392,28,2370
1477,3.5602455,5.2719607,28,1364
1478,4.9513726,0.31836405,28,867
1479,7.6273437,3.8582525,28,1910
1480,10.811772,4.460705,28,1429
1481,9.215318,7.321497,28,235
1482,3.0855613,2.3553605,28,2536
1483,8.697264,0.6134325,28,1636
1484,10.201467,3.5991237,28,1694
1485,12.339854,3.7377594,28,1224
1486,8.875322,4.110297,28,364
1487,7.3580627,6.023789,28,1830
1488,7.842777,3.943038,28,1151
1489,3.9323204,-0.45598623,28,2437
1490,0.015343769,2.6583233,28,467
1491,7.1688447,4.6265025,28,1247
1492,10.494523,0.753108,28,1462
1493,4.112197,2.4334095,28,897
1494,6.4850664,7.57524,28,693
1495,10.403382,6.9887047,28,2330
1496,7.1531134,0.119058006,28,1594
1497,5.735237,4.2230024,28,1273
1498,12.159382,6.597132,28,2252
1499,12.166618,5.880567,28,1870
1500,10.189743,0.007274765,28,1035
1501,9.330083,7.9343467,28,703
1502,10.995242,1.148231,28,981
