,LLE01,LLE02,gene_ID,ndimage_ID
102,-0.01295539,0.010074163,85,2265
103,-0.006632299,0.0040033706,85,665
104,-0.01257005,0.008862754,85,2182
105,-0.01289453,0.010274683,85,971
106,-0.012331445,0.0064161858,85,2275
107,-0.011631439,0.006526126,85,511
108,-0.01139334,1.4550497e-05,85,1630
109,-0.010952666,0.00683716,85,715
110,-0.0015782712,0.0024946583,85,1425
111,-0.010479986,0.0067314645,85,1254
112,-0.010878852,0.00830253,85,490
113,-0.012302554,0.009128562,85,1493
114,-0.010363856,0.008055891,85,1113
115,-0.012092237,0.008660178,85,1129
116,-0.012150434,0.009228312,85,1353
117,-0.008226879,0.0045653135,85,306
118,-0.0070185876,0.0031473725,85,938
119,-0.010402088,0.0033974312,85,681
120,-0.011844386,0.008142957,85,272
121,-0.008926531,0.0044274386,85,1267
122,-0.012681411,0.009022167,85,947
123,-0.011411069,0.005045675,85,1305
124,-0.012658943,0.0073609008,85,2036
125,-0.0034151953,0.0017400188,85,502
126,-0.011879172,0.010619758,85,1655
127,-0.011549922,0.00535632,85,1576
128,-0.013268007,0.010011911,85,706
129,-0.010188668,0.007450595,85,946
130,-0.012571455,0.008690957,85,1578
131,-0.012196961,0.009230551,85,661
132,-0.008063926,0.0047541517,85,1976
133,-0.0124653755,0.009476831,85,224
134,-0.007996047,0.0028677408,85,2360
135,-0.013249663,0.010127797,85,1625
136,-0.010666319,0.007327722,85,2438
137,-0.011569065,0.012413286,85,1349
138,-0.009471024,0.0022685453,85,1258
139,-0.011790594,0.008794944,85,978
140,-0.012619193,0.007784199,85,1133
141,-0.009354355,0.006877713,85,1403
142,-0.013031349,0.009963135,85,398
143,-0.010366443,0.001923607,85,344
144,-0.00873299,0.003823093,85,1150
145,-0.009231757,0.004572232,85,1090
146,-0.011151443,0.0047814585,85,1038
147,-0.009717002,0.005343601,85,498
148,-0.010931963,0.007280454,85,1264
149,-0.009473885,0.005453103,85,1495
150,-0.010489543,0.001484616,85,1736
151,-0.011339247,0.0027531872,85,1497
152,-0.013129208,0.0104206195,85,2050
153,-0.011504834,0.0065244907,85,475
154,-0.011850577,0.008074296,85,1140
155,-0.012116722,0.0077127935,85,1731
156,-0.012652336,0.009919361,85,639
157,-0.012329977,0.007952481,85,2011
158,-0.012286765,0.008917075,85,1168
159,-0.010515036,0.004732964,85,2279
160,-0.012525755,0.0074697346,85,985
161,-0.009473256,0.004002378,85,852
162,-0.011018671,0.0067019565,85,574
163,-0.011114498,0.007510429,85,1131
164,-0.011960718,0.0074886577,85,2106
165,-0.012813462,0.01024455,85,1995
166,-0.012090294,0.00816091,85,1545
167,-0.007834014,0.004383601,85,582
168,-0.013181848,0.010385278,85,713
169,-0.0050144037,0.003910777,85,1543
170,-0.013283455,0.010091053,85,711
171,-0.011081455,0.0047977557,85,632
172,-0.008381999,0.007386398,85,1098
173,-0.0123327365,0.008719011,85,1272
174,-0.012488779,0.0082945395,85,2312
175,-0.012251622,0.009367344,85,1780
176,-0.012815016,0.0074722404,85,2096
177,-0.013028739,0.009802775,85,293
178,-0.010874255,0.008219132,85,993
179,-0.012445671,0.009712866,85,1239
180,-0.010208734,0.0033845934,85,583
181,-0.011698087,0.0073607126,85,1969
182,-0.010499911,0.0071733166,85,1048
183,-0.0020839444,0.0030892286,85,1537
184,-0.012373566,0.010305436,85,626
185,-0.012746843,0.008855484,85,1275
186,-0.010871149,0.007762047,85,951
187,-0.010342124,0.0066256165,85,615
188,-0.01282046,0.009547202,85,314
189,-0.012359607,0.0066435705,85,407
190,-0.011448678,0.0066045774,85,1990
191,-0.008547297,0.003709354,85,581
192,-0.010714469,0.0064314557,85,2369
193,-0.012180194,0.005467728,85,997
194,-0.011404648,0.0024629736,85,747
195,-0.012690811,0.008502482,85,199
196,-0.01225468,0.010706446,85,1367
197,-0.011696289,0.007657864,85,2253
198,-0.004701421,0.0005553398,85,1902
199,-0.012762984,0.010001115,85,1452
200,-0.011608848,0.008352847,85,1285
201,-0.012893667,0.009690616,85,1119
202,-0.0097484365,0.0015123365,85,261
203,-0.010153858,0.0032880676,85,2144
204,-0.008879872,0.0049710153,85,1256
205,-0.009090119,-0.0003014574,85,401
206,-0.00014656912,0.002691321,85,216
207,-0.013540771,0.004461393,85,745
208,-0.012780274,0.009885587,85,1006
209,-0.013247982,0.010135823,85,716
210,-0.011080943,0.008652294,85,1315
211,-0.011940177,0.008036072,85,670
212,-0.010715892,0.0045763883,85,2006
213,-0.01091479,0.0060756416,85,972
214,-0.01278269,0.010065819,85,2107
215,-0.013033727,0.009860999,85,2573
216,-0.012818377,0.010223228,85,2431
217,-0.006068224,0.0046505453,85,1680
218,-0.010826654,0.005024544,85,691
219,-0.005299987,-9.233974e-05,85,439
220,-0.012726677,0.008938847,85,1788
221,-0.011896387,0.006100192,85,1209
222,-0.012284702,0.00925355,85,649
223,-0.012962343,0.010346286,85,779
224,-0.0040037553,0.0006439393,85,1646
225,-0.011961463,0.0068725846,85,271
226,-0.012370388,0.006775446,85,1511
227,-0.012509243,0.009730745,85,2097
228,-0.011387191,0.0061175516,85,2058
229,-0.013005811,0.009977989,85,580
230,-0.0100693125,0.0030532633,85,646
231,-0.012593903,0.009173562,85,2021
232,-0.012031739,0.0034411629,85,653
233,0.0009443354,0.00015063693,85,759
234,-0.007995666,0.00234443,85,1878
235,-0.008308533,0.0033730273,85,882
236,-0.011430036,0.00558439,85,480
237,-0.012765807,0.01007022,85,666
238,-0.011715907,0.008101792,85,1446
239,-0.013214218,0.010013007,85,1732
240,-0.010363143,0.007425422,85,1613
241,-0.011874474,0.0075336117,85,2205
242,-0.005456866,-0.003067901,85,2403
243,-0.012809977,0.009427505,85,1651
244,-0.0016299919,-0.009785619,85,421
245,-0.010896036,0.007628484,85,494
246,-0.012608793,0.009544159,85,1276
247,-0.012784269,0.009649045,85,1799
248,-0.012429404,0.009532036,85,590
249,-0.012871479,0.009888698,85,1226
250,-0.011706453,0.0088389125,85,1740
251,-0.012040845,0.006867962,85,1169
252,-0.0078617,0.0023528931,85,1913
253,-0.004035061,0.001316509,85,575
254,-0.010902562,0.00731385,85,1860
255,-0.012948473,0.010064709,85,1061
256,-0.012665804,0.00964287,85,1756
257,-0.013015151,0.01042043,85,820
258,-0.0112389615,0.0072140605,85,1517
259,-0.00818156,0.017041886,85,2244
260,-0.012443232,0.0092521785,85,1925
261,-0.00802983,0.00316732,85,2110
262,-0.0117086815,0.008047331,85,1106
263,-0.012295331,0.009428448,85,1711
264,-0.013017033,0.00979455,85,2361
265,-0.011666302,0.007900298,85,545
266,-0.007470436,-0.0005485427,85,1382
267,-0.013011835,0.010351551,85,1784
268,-0.0035139413,-0.0019373294,85,1648
269,-0.00997251,0.0023659442,85,1954
270,-0.0122327935,0.006892162,85,1807
271,-0.008808931,0.006011489,85,1205
272,-0.010925555,0.0056302855,85,1752
273,-0.011423368,0.008253566,85,687
274,-0.0120150875,0.009245643,85,375
275,-0.011282144,0.008183776,85,274
276,-0.011573196,0.0056223436,85,1828
277,-0.012442457,0.009677917,85,291
278,-0.0067915726,0.0023074509,85,629
279,-0.012936876,0.010327269,85,2444
280,-0.0067974515,0.004841894,85,276
281,-0.011955995,0.0089751305,85,808
282,-0.011069544,0.0082779415,85,1024
283,-0.0052614966,0.0037058275,85,1757
284,-0.009943644,0.006003956,85,1268
285,-0.012734591,0.009803366,85,1485
286,-0.012165358,0.009180119,85,1334
287,-0.0098649645,0.0029661432,85,778
288,-0.005025502,0.0010159074,85,428
289,-0.012588757,0.009745052,85,1156
290,-0.0049020187,-0.0077777915,85,824
291,-0.010007813,0.0024032453,85,1388
292,-0.013194257,0.010494736,85,2319
293,-0.012511448,0.009488728,85,592
294,-0.0130081875,0.008762927,85,1269
295,-0.011593454,0.0072254776,85,2136
296,-0.0119704725,0.008073804,85,991
297,-0.012856506,0.007005677,85,2015
298,-0.010836019,0.0009982636,85,642
299,-0.013106039,0.010384503,85,1312
300,-0.0071944236,0.0006442485,85,447
301,-0.012741884,0.009059475,85,1197
302,-0.010190937,0.0074532777,85,1934
303,-0.013268159,0.010107768,85,769
304,-0.0129646845,0.009822285,85,918
305,-0.013206719,0.01062824,85,2346
306,-0.010298386,0.0013729653,85,708
307,-0.012460767,0.009442374,85,561
308,-0.011948826,0.008789251,85,786
309,-0.012913427,0.009302845,85,1972
310,-0.010095032,0.0074013877,85,727
311,-0.005956267,0.0013460593,85,1130
312,-0.011402337,0.006293432,85,331
313,-0.011094634,0.007811511,85,1563
314,-0.010110785,0.0067424076,85,718
315,-0.011872667,0.0064109415,85,1639
316,-0.004957536,-0.0034366653,85,1149
317,-0.012801344,0.010123764,85,1932
318,-0.012080753,0.00916634,85,1443
319,-0.0073017096,-0.0007399467,85,994
320,-0.012383449,0.009642274,85,537
321,-0.009888542,0.0061108842,85,777
322,-0.00924043,-0.00079503603,85,929
323,-0.013099475,0.010391466,85,1814
324,-0.008344812,0.0037511403,85,1582
325,-0.0068451646,0.0011912613,85,468
326,-0.010735746,0.007947514,85,393
327,-0.007685428,-6.915933e-05,85,1899
328,-0.0098271035,0.0026353397,85,301
329,-0.012440386,0.008600132,85,1713
330,-0.013088742,0.010529216,85,945
331,-0.011249825,0.003801339,85,1319
332,-0.011586853,0.004340598,85,1626
333,-0.011844999,0.009066371,85,729
334,-0.0036048132,0.0006196632,85,948
335,-0.012665963,0.008674306,85,1765
336,-0.012379246,0.00931135,85,2277
337,-0.009445961,0.00634795,85,2367
338,-0.012228056,0.009350181,85,920
339,-0.004537327,-0.0036597212,85,267
340,-0.0030931549,-0.0009444203,85,1360
341,-0.012231623,0.009536426,85,169
342,-0.012781633,0.008673381,85,793
343,-0.01308489,0.01035684,85,1622
344,-0.011454844,0.0074437126,85,569
345,-0.01223166,0.008625061,85,233
346,-0.0111756865,0.007247561,85,2234
347,-0.01289032,0.0074648187,85,1105
348,-0.012578291,0.009076228,85,369
349,-0.012109424,0.005403822,85,1177
350,-0.012639638,0.009731026,85,2230
351,-0.00840678,-0.0006755949,85,1381
352,-0.012482016,0.009622882,85,1053
353,-0.011995292,0.008696799,85,1811
354,-0.012257037,0.0095496075,85,2077
355,-0.012091888,0.0082934,85,1243
356,-0.012801698,0.01009062,85,1466
357,-0.008400114,0.004234653,85,2451
358,-0.012747147,0.010134648,85,1492
359,-0.011912198,0.009135112,85,1762
360,-0.011341923,0.006041307,85,542
361,-0.010640792,0.007165842,85,304
362,-0.012582385,0.00957081,85,1440
363,-0.0075756386,0.0031121576,85,873
364,-0.010643454,0.007723822,85,1327
365,-0.012942083,0.010395886,85,799
366,-0.007689358,-0.0029232043,85,426
367,-0.012851123,0.010462534,85,720
368,-0.012190465,0.009173141,85,1581
369,-0.012614148,0.00926057,85,549
370,-0.011998549,0.005777401,85,546
371,-0.013077055,0.010398985,85,1222
372,0.004701806,0.0020080577,85,383
373,-0.011123849,0.005383659,85,1115
374,-0.012491832,0.009070929,85,1062
375,-0.0056674792,-0.001367425,85,677
376,-0.008221728,0.0017781701,85,1600
377,-0.008322661,0.0057029263,85,911
378,-0.0128528485,0.009925092,85,508
379,-0.009434764,0.0059336275,85,619
380,-0.012586774,0.009739653,85,1657
381,-0.013090048,0.009997558,85,1170
382,-0.01144322,0.006006817,85,1779
383,-0.012143287,0.008259036,85,770
384,-0.010603883,0.004356895,85,817
385,-0.013082339,0.010537168,85,1761
386,-0.0032652947,-0.00025689584,85,1389
387,-0.013045199,0.0104254745,85,721
388,-0.009440571,0.0071328697,85,2238
389,-0.001955787,0.0004992607,85,818
390,-0.013020322,0.009285458,85,936
391,-0.012151541,0.005775374,85,1233
392,-0.013035748,0.009868039,85,1173
393,-0.009447793,0.007488582,85,784
394,-0.011418457,0.008351336,85,1683
395,-0.0070122164,0.007387036,85,1183
396,-0.012869128,0.005537121,85,2232
397,-0.01297418,0.010022887,85,1819
398,-0.012807726,0.009140815,85,1033
399,-0.009341384,-0.0017657883,85,1867
400,-0.012196753,0.009358854,85,540
401,-0.009655341,0.00081178284,85,442
402,-0.011810545,0.0064045154,85,992
403,-0.013079303,0.010108291,85,1036
404,-0.009624566,0.0037533715,85,2169
405,-0.009272867,0.0058870693,85,1000
406,-0.011980043,0.002631758,85,1253
407,-0.012982272,0.009856432,85,2269
408,-0.0074254097,0.004314811,85,1590
409,-0.013163827,0.010235708,85,908
410,-0.013273662,0.010050554,85,1136
411,-0.013118553,0.010324028,85,2548
412,-0.01154513,0.0069763474,85,1357
413,-0.009733052,0.0038492747,85,1229
414,-0.013165962,0.010003591,85,1552
415,-0.010888603,0.008029186,85,1679
416,-0.010155494,0.005701456,85,507
417,-0.006361962,0.0039698426,85,1546
418,-0.01121929,0.0063311066,85,1361
419,-0.012400341,0.007746171,85,1097
420,-0.013135662,0.01047696,85,1067
421,-0.013022311,0.010530458,85,726
422,-0.01297888,0.010231677,85,509
423,-0.008591335,-0.0025146655,85,1906
424,-0.011755449,0.008815491,85,497
425,-0.012494002,0.009156928,85,925
426,-0.011364592,0.008086056,85,1409
427,-0.007941378,0.0013773285,85,1108
428,-0.0090608,0.0059853853,85,805
429,-0.009955241,0.0060616457,85,2215
430,-0.012767918,0.009824089,85,2053
431,-0.013205337,0.009940363,85,495
432,-0.011973399,0.01005904,85,1585
433,-0.012915654,0.010105679,85,1185
434,-0.012601972,0.009784507,85,625
435,-0.009982888,0.0041377796,85,1278
436,-0.012486974,0.009781832,85,594
437,-0.011347326,0.007835058,85,973
438,-0.007484308,0.00096303294,85,790
439,-0.006189483,-0.00089529884,85,837
440,-0.010618705,0.0071745384,85,879
441,-0.012668085,0.009933851,85,1099
442,-0.01268162,0.009957464,85,655
443,-0.012275991,0.00913388,85,367
444,-0.005672821,0.004220918,85,1057
445,-0.0071407524,0.0016375768,85,1091
446,-0.00933844,0.005561345,85,738
447,-0.011581301,0.008575836,85,1591
448,-0.009724098,0.00688003,85,1839
449,-0.0025429865,0.002760247,85,1476
450,-0.009228966,-0.0015458281,85,1280
451,-0.011768245,0.007969227,85,1975
452,-0.007374806,-0.0030732865,85,1431
453,-0.0027129743,-0.0031518962,85,1506
454,-0.013172507,0.010522074,85,1189
455,-0.012727312,0.009933888,85,1500
456,-0.011022188,0.0066288887,85,1412
457,-0.013159895,0.010570248,85,701
458,-0.012354059,0.00857869,85,874
459,-0.012931042,0.009796679,85,2132
460,-0.010551724,0.005853975,85,1718
461,-0.00813614,0.0054182364,85,901
462,-0.0039273733,0.0014854003,85,1068
463,-0.010212403,0.006735304,85,1560
464,-0.012396795,0.010311036,85,1249
465,-0.008215324,0.0026652156,85,500
466,-0.007972733,0.0033123589,85,2170
467,-0.011064107,0.0059237657,85,1653
468,-0.0073187235,0.0037169175,85,900
469,-0.012461736,0.008763551,85,1620
470,-0.010495236,0.0053852783,85,995
471,-0.01111954,0.005038146,85,320
472,-0.011407509,0.0053300103,85,1447
473,-0.012712912,0.008879627,85,969
474,-0.012388637,0.009573781,85,324
475,-0.01242987,0.009343467,85,1553
476,-0.009798989,0.0049722716,85,1299
477,-0.008764285,0.0016546064,85,1510
478,-0.013031087,0.010239416,85,807
479,-0.0129777435,0.010460745,85,1415
480,-0.0032408903,0.0006948761,85,366
481,-0.004652453,0.0025575447,85,1104
482,-0.012563875,0.007235893,85,2134
483,-0.010250717,0.0065850113,85,1548
484,-0.012098935,0.009221061,85,748
485,-0.0117054125,0.00724803,85,1958
486,-0.011777072,0.00840635,85,504
487,-0.010838868,0.007287456,85,613
488,-0.012458457,0.008939903,85,2456
489,-0.008819883,0.00077786896,85,1084
490,-0.010822477,0.008381574,85,2493
491,-0.013138432,0.010587249,85,2093
492,-0.012506171,0.007701756,85,2157
493,-0.012820918,0.010006897,85,595
494,-0.009947956,0.0062072743,85,2514
495,-0.012877654,0.009902072,85,2552
496,-0.013121148,0.010483187,85,1726
497,-0.009495784,0.006201223,85,150
498,-0.012569926,0.0067134993,85,1596
499,-0.009449379,-0.007172713,85,1644
500,-0.011958153,0.006316142,85,889
501,-0.011263356,0.0026860218,85,606
502,-0.011263699,0.008724231,85,305
503,-0.01146322,0.007941688,85,702
504,-0.0057037286,0.0012168107,85,1096
505,-0.012796852,0.009876667,85,1174
506,-0.011190675,0.008290067,85,2008
507,-0.011642081,0.008723193,85,880
508,-0.010588003,0.0032389737,85,1281
509,-0.011930243,0.009348778,85,2472
510,-0.00810238,0.0047586616,85,644
511,-0.012504734,0.008993247,85,1570
512,-0.0074813366,0.0024739986,85,1472
513,-0.012393341,0.009657636,85,1246
514,-0.012203,0.006911836,85,1520
515,-0.012903549,0.010303544,85,453
516,-0.013269593,0.010054989,85,1514
517,-0.012379645,0.009262279,85,471
518,-0.012648748,0.009840136,85,373
519,-0.013010822,0.010390523,85,1668
520,-0.0121112615,0.0070928694,85,1505
521,-0.012518194,0.009672912,85,883
522,-0.009157954,0.004841755,85,953
523,-0.011312307,0.0077868276,85,903
524,-0.012585596,0.006811631,85,2298
525,-0.012905215,0.010232638,85,501
526,-0.012709074,0.009607123,85,1988
527,-0.012597245,0.00975354,85,356
528,-0.012175735,0.0077345716,85,756
529,-0.011293576,0.0027828906,85,1838
530,-0.009273589,0.005342737,85,697
531,-0.013073725,0.009832708,85,1421
532,-0.010957473,0.0071246643,85,341
533,-0.010569854,0.0056819,85,589
534,-0.0106710745,0.007477001,85,877
535,-0.0057619233,0.0021123644,85,758
536,-0.00890322,0.007225456,85,577
537,-0.01305865,0.0099018,85,1164
538,-0.012347589,0.008771451,85,1355
539,-0.0063668503,0.0027437853,85,433
540,-0.009796516,0.0022581583,85,1346
541,-0.007854091,0.0015710543,85,1606
542,-0.013195531,0.010691444,85,1948
543,-0.012982286,0.010074061,85,2448
544,-0.012552856,0.009485458,85,1317
545,-0.012372022,0.009493217,85,2236
546,-0.009697104,0.007443204,85,1093
547,0.012595587,0.013622711,85,523
548,-0.013273872,0.010105375,85,1693
549,-0.011449229,0.007572603,85,1881
550,-0.012243806,0.00856997,85,484
551,-0.012935017,0.010219093,85,2474
552,-0.012993941,0.010245446,85,1809
553,-0.0052708224,0.006671445,85,2529
554,-0.011699317,0.004969346,85,1287
555,-0.0046973927,-0.00093605,85,1889
556,-0.012648414,0.009787495,85,2320
557,-0.011146869,0.0047404575,85,2576
558,-0.012118119,0.005849988,85,469
559,-0.012871514,0.010158219,85,2201
560,-0.0130105475,0.010009371,85,775
561,-0.012940563,0.010255854,85,814
562,-0.010583209,0.0033156069,85,464
563,-0.012324791,0.009410396,85,1966
564,-0.0050905687,-0.0042673834,85,420
565,-0.010954255,0.00844146,85,1834
566,-0.00935138,0.00035636636,85,1442
567,0.0016226225,-0.009811256,85,2288
568,-0.01323195,0.009995778,85,1856
569,-0.012257396,0.006836594,85,1329
570,-0.012039136,0.007849452,85,705
571,-0.012155088,0.008556703,85,1089
572,-0.011686901,0.008831645,85,1501
573,-0.012748561,0.008096897,85,1049
574,-0.013048546,0.007755955,85,1702
575,-0.01018313,0.014938935,85,1343
576,-0.012698356,0.009470996,85,1328
577,-0.012942921,0.0103419,85,1935
578,-0.012903387,0.0088751195,85,1023
579,-0.013141971,0.010363795,85,2066
580,-0.013254927,0.010257685,85,308
581,-0.0122789135,0.009443805,85,2223
582,-0.012278266,0.009251487,85,1219
583,-0.011005865,0.0072265984,85,1710
584,-0.008948757,0.0051814737,85,2370
585,-0.011055948,0.0068001784,85,1364
586,-0.013203829,0.010370873,85,867
587,-0.011223844,0.012736366,85,1910
588,-0.010677789,0.007806212,85,586
589,-0.008139772,0.006044481,85,1429
590,-0.008293661,0.003828251,85,235
591,-0.013206376,0.010314567,85,2536
592,-0.012762018,0.0100600105,85,1636
593,-0.009327873,0.004729096,85,1694
594,-0.011241198,0.007875945,85,1224
595,-0.009530998,0.004901101,85,364
596,-0.011932212,0.0048234197,85,1830
597,-0.012799842,0.010285084,85,1151
598,-0.012696977,0.007543364,85,2437
599,-0.01317572,0.010074623,85,467
600,-0.012831165,0.009873698,85,1247
601,-0.012521012,0.009351248,85,1462
602,-0.0122565115,0.009321059,85,897
603,-0.011350277,0.008393753,85,693
604,-0.011100859,0.0024633177,85,2330
605,-0.01296651,0.010265382,85,1594
606,-0.013082985,0.009881579,85,1273
607,-0.006438882,0.0013917306,85,2252
608,-0.010842002,0.007611512,85,1544
609,0.0031045773,-0.0042054136,85,1870
610,-0.006746327,0.004025429,85,1035
611,-0.011456387,0.012717585,85,703
612,-0.013127005,0.010191517,85,981
613,-0.011825488,0.0062553915,85,2018
614,-0.012939512,0.010361043,85,1455
615,-0.013054963,0.009899532,85,1535
616,-0.012869672,0.009087937,85,2511
617,-0.009973463,0.00014485024,85,1567
618,-0.01213811,0.009261125,85,1215
619,-0.013112204,0.0098708095,85,2284
620,-0.0123480605,0.0088504385,85,990
621,-0.008445991,0.00014036713,85,904
622,-0.0094580585,0.009861446,85,1672
623,-0.012655754,0.009691024,85,1030
624,-0.012550855,0.008868333,85,2192
625,-0.0045349,0.0004727517,85,1120
626,-0.00941169,0.0038274936,85,1365
627,-0.0126095135,0.0102584595,85,1310
628,-0.012901554,0.01025666,85,1126
629,-0.009551753,0.0051496113,85,2219
630,-0.010463728,0.0060283327,85,1407
631,-0.009895052,0.006771566,85,894
632,-0.007587934,0.0052211336,85,1589
633,-0.010765089,0.006018965,85,788
634,-0.013219465,0.010631669,85,1087
635,-0.006545308,0.0035802005,85,1883
636,-0.008324102,-0.0027177376,85,1034
637,-0.010444147,0.00678877,85,2382
638,-0.013131988,0.010077309,85,704
639,-0.013237371,0.009939616,85,465
640,-0.0056292424,0.0030625216,85,2227
641,-0.011422879,0.00852447,85,1362
642,-0.01294048,0.0101845395,85,547
643,-0.0014496001,-0.0023342005,85,359
644,-0.011303106,0.004472824,85,1199
645,-0.013241742,0.010183288,85,1864
646,-0.012966497,-0.00048727854,85,406
647,-0.007244812,0.0075343447,85,1058
648,-0.01263112,0.009808101,85,722
649,-0.005804631,0.0013117703,85,1812
650,-0.0103703085,0.0016871849,85,828
651,-0.012842799,0.009778096,85,1848
652,-0.009204074,-0.0016048674,85,804
653,-0.011340797,0.007774412,85,2194
654,-0.012629612,0.00985326,85,1352
655,-0.010348754,0.0020420249,85,1124
656,-0.010855483,0.0074278205,85,1342
657,-0.010249843,0.0068266266,85,1529
658,-0.010039066,0.005876506,85,1399
659,-0.007723431,-0.007457828,85,669
660,-0.011163925,0.00861723,85,906
661,-0.012573667,0.009666597,85,461
662,-0.013144047,0.010304438,85,2435
663,-0.012019283,0.008964673,85,1940
664,-0.011762662,0.009161747,85,405
665,-0.010747549,0.006925145,85,744
666,-0.013284886,0.010021519,85,2079
667,-0.012761847,0.009993366,85,535
668,-0.011122517,0.0077340286,85,893
669,-0.01299117,0.010396188,85,243
670,-0.0047195437,0.005506198,85,290
671,-0.011633525,0.0077561126,85,1277
672,-0.010338743,0.005065137,85,1003
673,-0.0054177,-0.0028574686,85,1118
674,-0.012557757,0.009634685,85,1956
675,-0.008077476,0.001738531,85,839
676,-0.011362079,0.0066692424,85,1871
677,-0.007278106,-0.00018547558,85,921
678,-0.013198403,0.009946327,85,696
679,-0.01269494,0.009873645,85,466
680,-0.013012693,0.010307175,85,826
681,-0.0108124325,0.007222054,85,1289
682,0.001948653,-0.013442866,85,1161
683,-0.0123969205,0.009550937,85,1241
684,-0.012938168,0.010041941,85,2122
685,-0.012232077,0.009563497,85,1843
686,-0.009531487,0.007097311,85,1831
687,-0.013008218,0.010458661,85,1769
688,-0.011339353,0.008495509,85,934
689,-0.0057970146,-0.004094732,85,1574
690,-0.009621036,0.0033877234,85,1178
