gene_ID,ndimage_ID,PCA01 (50.97),PCA02 (21.26),PCA03 (7.07),PCA04 (5.83),PCA05 (3.19),PCA06 (2.18)
85,516,-0.47451842,0.22662629,0.29252517,-0.4645106,0.082729355,-0.16600241
85,522,0.22403772,0.20641917,-0.8168573,-0.13811035,0.07819505,0.24874562
85,535,-0.837819,-0.21762352,0.0031547497,0.03197825,-0.023475302,-0.07437612
85,537,-0.6669045,0.37354398,-0.22935279,-0.31725535,0.013496125,0.07625201
85,540,-0.67189157,0.015166097,-0.2814014,-0.15293856,0.21087208,-0.044880904
85,541,-1.107936,-0.043028034,-0.08915111,-0.02479877,-0.04622103,-0.045785572
85,542,-0.552392,0.2625004,0.030226508,-0.43756106,0.06262152,-0.015485603
85,544,-0.8973915,1.0766392,-0.07584017,0.5975936,-0.041726287,0.13510285
85,545,-0.4996695,0.14651468,-0.06954305,-0.34635717,0.14610933,-0.04990634
85,546,-0.5799488,0.38680062,0.09650807,-0.4412011,0.027701799,0.059419185
85,547,-0.69522685,0.7612285,-0.4884997,0.010837787,-0.16089529,0.14196919
85,548,-0.67509496,0.3934493,-0.7589845,-0.03238389,0.10886273,-0.00015488401
85,549,-0.99306554,-0.23856658,0.054326314,0.17065722,-0.13546485,-0.07306684
85,550,-0.9442394,0.92127454,0.26930162,0.13367704,0.49056065,0.8156713
85,552,-0.9320805,-0.04383005,-0.4273108,-0.034296136,0.12036762,0.058255106
85,553,-0.77962303,0.07283849,-0.3955195,-0.15543562,0.026431436,0.09586535
85,556,-0.51966786,0.37275633,1.322211,0.14339824,2.3944857,0.47531733
85,558,-0.9473539,-0.064623415,-0.09447452,-0.0718851,0.021822046,-0.036248405
85,560,-1.0572699,0.98024106,1.0869952,0.52908283,2.3454847,0.74539137
85,561,-0.8328635,-0.12756884,-0.06054746,-0.070128925,0.03497438,-0.074897215
85,566,-0.79674554,-0.03801407,-0.38860837,-0.07853758,0.05095919,0.0876894
85,569,-0.7233224,-0.36652404,0.21250856,0.12926917,-0.09071945,-0.1764327
85,571,-0.7947121,0.1167536,-0.47591117,-0.1748258,0.10404274,0.06140366
85,572,-0.856046,0.03349628,-0.55146414,-0.072302245,0.17158262,0.054653123
85,574,-0.4248305,0.34381282,-0.10246025,-0.38594192,-0.0018780251,0.07349531
85,577,-0.29233694,-0.053193454,-0.22323272,-0.14249338,0.05706873,-0.06875827
85,578,-0.895953,0.81418437,-0.1998322,0.13947965,-0.28950962,0.3492712
85,579,-0.6109319,0.09486868,-0.21564779,-0.19810313,0.0057452833,0.071588665
85,580,-0.82576215,0.00032229692,-0.3355072,-0.1196987,0.120650075,0.009989657
85,581,-0.37124768,0.24209157,0.2029074,-0.51645285,0.018406559,-0.053618424
85,582,-0.12093415,0.58189225,-0.07910512,-0.42139086,0.04494432,-0.042879347
85,583,-0.32571444,0.6732872,0.19372837,-0.4805162,0.015939586,0.13068646
85,586,-0.9504665,0.7058042,0.07604417,0.39737552,-0.08307794,0.4218374
85,589,-0.59439784,-0.3345497,0.0071410723,-0.014704562,0.04866042,-0.10703152
85,590,-0.81757414,-0.06375505,-0.16669172,-0.113700755,0.08485968,-0.054038778
85,592,-0.8437215,-0.20359764,0.018838573,0.028974615,-0.0085750595,-0.107817516
85,594,-0.8046552,-0.02774919,-0.17340747,-0.1843839,0.06239794,-0.027734872
85,595,-0.63080466,0.61605084,-0.34905618,-0.09931823,-0.12523793,0.18041229
85,598,-0.75922894,-0.119137034,-0.123525664,-0.094246134,0.1106515,-0.06171814
85,599,-0.68031514,0.62302625,-0.5077247,-0.11138017,-0.09259475,0.13650064
85,602,-0.9936724,-0.06672904,-0.30816677,-0.026319284,0.056145065,0.0458201
85,606,-0.12282144,-0.17232613,-0.03884801,-0.20142397,0.17432377,-0.19667853
85,608,-0.7567664,0.78273225,-0.41921192,0.047830254,-0.25237045,0.21659783
85,611,-0.47183195,1.3539655,0.6404819,0.5749242,1.1187665,0.78258544
85,612,-0.6693522,-0.38395318,0.097895384,0.14508496,-0.06125676,-0.114633426
85,613,-0.5059945,0.16545382,-0.12773272,-0.3915375,0.08486358,0.023834933
85,615,-1.1655663,0.3105929,0.4018493,-0.049888797,0.9290206,0.21695788
85,618,-0.24226354,0.53275263,-0.19553076,-0.021668194,0.12716112,-0.036065314
85,619,-1.0343169,1.0709133,-0.08133154,0.82919246,0.16944955,-0.07445864
85,625,-0.60026693,0.2634862,-0.5457262,-0.1405902,0.18594563,-0.017229045
85,626,-0.75631225,0.5293379,0.040613927,-0.07151657,-0.28180346,0.29069766
85,627,-0.3626801,0.3780329,-0.31067827,-0.17782415,0.21572185,-0.0605087
85,629,-0.11964136,-0.1006315,0.45171496,-0.4340882,0.192919,-0.36616975
85,632,-0.5015512,-0.07558925,0.21654354,-0.23614575,0.06981543,-0.25799128
85,639,-0.90197164,0.74422973,-0.019839704,-0.014834045,-0.14145593,0.40016347
85,642,-0.282645,-0.33494443,0.40021834,-0.19962849,0.04517172,-0.31630084
85,649,-0.5929948,-0.082724385,-0.12129395,-0.14162742,0.04865218,-0.022885505
85,652,-0.68325454,0.30916888,-0.35132328,-0.26924345,0.038375445,0.1134747
85,653,-0.32377067,0.32571715,0.016927747,-0.4663429,0.16081835,-0.034217466
85,654,-0.82929367,-0.24583179,-0.074407265,0.012798067,0.01063782,-0.035974752
85,655,-0.7838768,0.9411601,-0.28111365,0.2429381,-0.19346425,0.22759417
85,661,-0.78975004,-0.07769559,-0.17490739,-0.16915973,0.06592366,-0.019914217
85,662,0.070070125,0.3514791,0.09622228,-0.44418675,0.19920725,-0.2737275
85,665,-0.15322818,1.0110708,0.03536271,-0.25726992,-0.15430406,0.22898965
85,666,-0.7731348,0.042611647,-0.30037686,-0.18386579,0.11764436,0.0005447402
85,669,0.48643768,0.7907847,0.37052834,-0.72652453,0.00067889347,-0.0072321864
85,670,-0.57531726,0.5307029,0.3136864,-0.38185918,0.005612069,0.088147916
85,671,-0.2571481,0.9119164,0.5163783,-0.34832975,0.7196596,0.3247408
85,675,-1.0286224,-0.09031471,-0.290106,0.026842581,0.040595893,0.044404168
85,677,-0.047551267,0.8512995,0.6578623,-0.41603082,-0.037016325,0.24880257
85,680,-0.63934314,0.35598856,-0.62234026,-0.12045064,0.071198195,0.045240752
85,681,-0.48142332,1.0841975,0.15276307,0.49735907,0.23758999,-0.54076356
85,683,-0.59455216,0.63606936,-0.13790965,-0.13839012,-0.15790455,0.2849988
85,687,-0.9953419,0.91949946,-0.025721112,0.6252436,0.005363583,0.24236576
85,689,-0.48507985,0.044931065,-0.29996547,0.05255771,-0.21586782,0.21222195
85,691,-0.16933224,-0.49063137,0.22966252,0.014570634,0.0827359,-0.2852343
85,693,-1.0475,0.9534118,0.019128447,0.86472917,0.2608842,0.04426658
85,694,-0.76825905,-0.4860959,-0.016799381,0.26545298,-0.09438733,0.041584108
85,696,-0.82582045,0.043790035,-0.45730424,-0.12210612,0.15024586,0.040108364
85,697,-0.38814732,-0.24814802,0.24361795,-0.20687279,0.058524743,-0.20844157
85,701,-0.6661006,0.3246895,-0.34623,-0.24293968,0.013762318,0.10629573
85,702,-0.826232,0.6972713,0.046619948,-0.1472756,-0.18580928,0.31515914
85,703,-0.79041284,0.67216855,0.34756228,0.0905686,-0.007881565,0.16917029
85,704,-0.698672,0.7191089,-0.5363274,-0.012092658,-0.15215796,0.13233855
85,705,-0.90505046,-0.3213177,0.067462735,0.18886699,-0.125682,-0.06673696
85,706,-0.7944716,0.115856916,-0.54741305,-0.13256118,0.15532616,0.05633609
85,708,0.03201525,-0.45665342,0.3803298,-0.24341549,0.17631894,-0.3228684
85,711,-0.76323515,0.08649842,-0.5630845,-0.090047896,0.13942206,0.06695816
85,713,-0.83646643,0.044600286,-0.4227889,-0.12322304,0.13591461,0.05188056
85,715,-0.92418045,0.6618924,0.12579575,-0.054262247,-0.17134157,0.36547163
85,716,-0.945517,0.09074047,-0.18180619,-0.22499438,-0.006722285,0.027682275
85,717,-0.5915637,-0.1746786,-0.14627586,-0.14412676,0.10637275,-0.041898705
85,718,-0.60422176,-0.00031826005,0.03749824,-0.2803336,0.045963924,-0.1393595
85,720,-0.7358354,0.63082594,-0.19541697,-0.13968089,-0.24665076,0.22284701
85,721,-0.6626874,0.5762586,-0.33308265,-0.2089678,-0.047719225,0.16728757
85,722,-0.9667414,-0.1768865,-0.008397608,0.06485066,-0.053628318,-0.07629305
85,723,-1.0342557,0.7295262,-0.07714596,0.18603225,-0.21952477,0.40030926
85,726,-0.9801618,-0.15873466,-0.07966445,0.03732365,-0.021856438,-0.044673305
85,727,-0.7746748,0.77112836,0.05102756,-0.1598112,-0.16452986,0.33426005
85,728,-0.67880064,0.12809505,0.09874179,-0.37281206,0.04997945,-0.08176811
85,729,-0.6120468,0.5402071,-0.44993693,-0.19112803,-0.00849805,0.06939099
85,730,-0.7706098,0.70702106,-0.36555752,-0.046038847,-0.25701535,0.2505135
85,737,-0.70473075,-0.36869743,0.25105134,0.055981524,-0.08125068,-0.19471148
85,738,-0.37335753,0.29379845,-0.23043019,-0.27959558,0.28235444,-0.18336391
85,742,-1.0753305,-0.09698497,-0.16705528,0.06077443,-0.02718382,0.00085703796
85,743,-0.38707903,0.40909314,0.21007419,-0.48554966,0.054963052,0.031768005
85,744,-0.61179566,1.0693866,-0.19697417,0.25468355,-0.13278756,0.113399334
85,745,-0.69899964,0.7534126,-0.2365029,-0.054422855,-0.21338648,0.22682352
85,747,-0.3693176,-0.52540535,0.28648707,0.04979799,-0.027110234,-0.21660648
85,748,-0.6788236,0.55164605,-0.040181525,-0.3458554,-0.10532009,0.18723755
85,750,-0.33901796,0.71474403,-0.32304597,0.22068004,0.15669106,-0.7123291
85,751,-0.8349788,0.7689912,0.23208092,0.101316065,-0.008886985,0.48010957
85,752,-0.9774851,-0.1603498,-0.23754573,0.06980775,-0.0009565875,0.05030362
85,756,-0.8477806,-0.24027221,0.18063754,0.078623705,-0.09699884,-0.18408144
85,757,-0.9675524,0.91364866,-0.17409104,0.42895693,-0.20389192,0.29054174
85,758,0.15995854,-0.18445052,0.499482,-0.44479445,0.22218224,-0.3841237
85,759,0.26249036,0.19640213,0.6445415,-0.70652753,0.10410655,-0.31002
85,763,-0.5123496,0.5589815,-0.17828043,-0.28136235,0.13849385,0.056366786
85,769,-0.72649413,0.40285674,-0.46455997,-0.2228172,-0.039187867,0.13159415
85,770,-0.7109445,-0.27247962,0.229647,0.06075827,-0.057064243,-0.22587025
85,775,-1.062683,-0.093771204,-0.15022315,0.0009957969,-0.017026426,-0.012882801
85,777,-0.43668768,0.11342272,0.12709734,-0.383039,0.06996427,-0.09590012
85,778,-0.2305105,-0.3386109,0.40172306,-0.2103767,0.005902024,-0.30441317
85,779,-0.98478013,-0.15769899,-0.025602333,0.050347224,-0.042473115,-0.0711899
85,782,-0.78091425,0.14348744,-0.612477,-0.09768178,0.20261224,0.03401817
85,783,-0.46246943,0.38097495,-0.4257015,-0.16721885,0.018407242,-0.06991698
85,784,-0.42293513,0.37893006,-0.485946,-0.17465176,0.1893413,-0.13464314
85,786,-0.957893,-0.2572432,0.03279861,0.15038109,-0.10707782,-0.06383039
85,787,-1.3286563,0.075324886,-0.077560276,-0.0015765815,-0.10353881,-0.078738816
85,788,-0.41530898,0.3803188,-0.28383723,-0.37421277,0.075501904,0.03602635
85,793,-0.8732008,-0.22207312,0.048729703,0.031649765,-0.038045205,-0.10221989
85,795,-1.1135736,-0.069712654,-0.0741935,-0.0017165788,-0.08244738,-0.026043372
85,797,-1.315287,0.41289133,0.18723649,-0.1533799,0.36470103,-0.011190732
85,798,-0.75181174,0.20715682,0.031628653,-0.28666502,-0.106791936,0.077975184
85,799,-0.8464126,-0.11039424,-0.1645737,-0.034496706,0.07953775,-0.042727344
85,800,-0.9517312,0.7371849,0.10529813,0.35776958,0.0015356457,0.46531537
85,804,-0.2662674,-0.716162,0.27635673,0.15031144,-0.039119296,-0.15006924
85,805,-0.675058,-0.4294381,0.12907106,0.20263234,-0.09018629,-0.11398733
85,806,-0.8057997,0.29843175,-0.16601606,-0.21756575,-0.18663196,0.19663677
85,807,-1.0013621,0.31481823,0.04981764,-0.31669632,-0.109422356,0.05108317
85,808,-1.0083035,0.8858354,0.037968658,0.5200745,0.013823643,0.27560645
85,810,-1.1611555,-0.053607956,-0.06363216,0.06839168,-0.11151138,-0.037712086
85,811,-0.51998496,0.09346196,0.27364886,-0.4294209,-0.0022965672,-0.1581453
85,813,-0.44073626,0.028185409,0.0635057,-0.34473702,0.118405044,-0.11958634
85,814,-0.99875826,0.022706864,0.045828685,-0.18660146,-0.030475648,-0.10788695
85,815,-0.7363268,-0.35997292,0.079542875,0.123105906,-0.064634755,-0.090941645
85,816,-0.8684783,-0.33991975,-0.01084651,0.18770859,-0.09339947,-0.017383397
85,817,-0.2717128,0.40462536,0.16176698,-0.49843934,0.0981061,-0.11037224
85,818,-0.061858896,0.34785905,0.48871833,-0.6571281,0.093135856,-0.18045226
85,819,-0.9855468,-0.13430125,0.14462188,0.05945565,-0.11327319,-0.18337114
85,820,-1.2548014,0.0066001983,-0.008840387,0.111294806,-0.19052482,-0.06579745
85,824,0.28902873,0.42109856,0.6795577,-0.82703227,-0.0012218575,-0.13246076
85,825,-1.1443446,-0.08487688,-0.17701872,0.06584121,-0.041731056,0.010622717
85,826,-0.8679062,-0.14981134,-0.10715064,-0.020665402,0.03948738,-0.051816285
85,827,-0.7290333,0.6279871,-0.45925483,-0.10817251,-0.18151708,0.19182473
85,828,-0.7625203,0.65550745,0.51329714,0.06518927,0.22363217,0.24897367
85,832,-1.0009947,-0.12833472,-0.08481349,-0.016207853,-0.017466594,-0.046953913
85,837,-0.025104644,0.28223568,0.54203755,-0.59900653,0.074361324,-0.16682121
85,838,-0.701156,0.4687647,-0.60417193,-0.15052135,-0.010823038,0.10258393
85,842,-0.4650116,0.68001944,0.56408554,-0.5572188,0.030912437,0.14782196
85,845,-0.8143174,0.41315794,0.34189644,-0.36146498,0.021573463,-0.007179761
85,852,0.08698733,1.4477798,0.55728245,0.53841275,0.3080203,0.2263142
85,853,-0.3390493,0.55058473,0.039320797,0.68150365,-0.36839584,0.008853307
85,857,-0.6229573,-0.5536403,0.32335955,0.3184229,-0.24028285,-0.14094703
85,859,-0.4597854,0.5984965,-0.5873144,-0.0008125647,0.08718939,-0.20442946
85,861,-0.7249585,0.22102982,-0.39943826,-0.24333304,0.058054,0.067365624
85,862,-0.80355215,0.1198386,-0.44533947,-0.18443958,0.09308065,0.06968921
85,867,-1.0912995,-0.095731266,-0.13507773,0.053190265,-0.046621315,-0.0021001832
85,868,-0.3993564,0.2702631,0.3746208,-0.51043123,0.37136415,-0.18252705
85,873,0.15677308,-0.05320791,-0.32529405,-0.18329209,0.12727934,-0.11651854
85,874,-0.8335925,-0.3153513,0.17892343,0.11178529,-0.12059515,-0.14979608
85,877,-0.68625957,0.02087513,0.24238943,-0.32065335,0.00022262412,-0.19949415
85,879,-0.4825163,-0.62967646,0.19936639,0.34312052,-0.2323631,0.0041400343
85,880,-1.052614,-0.14105983,-0.108558126,0.049112793,-0.05916459,-0.0062227338
85,882,-0.29525855,0.20567359,0.15666154,-0.31259418,0.15740849,-0.023482237
85,883,-1.0361552,-0.1387536,-0.030025514,0.09116057,-0.07755276,-0.050507687
85,886,-0.84601337,0.3944338,-0.25474587,-0.27935925,-0.13861726,0.18440546
85,887,-0.57294375,-0.4768772,0.25887462,0.17621922,-0.102021016,-0.18185134
85,889,-0.7736703,-0.4595443,0.3132525,0.31397295,-0.26419222,-0.14982231
85,890,-0.46815825,-0.36776376,0.32096836,-0.104063615,0.011399444,-0.25477153
85,893,-0.5081435,0.03565796,0.26047215,-0.32579735,-0.068300866,-0.07942167
85,894,-0.80858755,1.4749812,1.2932378,1.3703842,2.0609975,0.42699498
85,896,-0.3511491,1.0312896,0.12533692,0.5615226,0.2373548,-0.784379
85,897,-1.0191923,-0.0848435,-0.017901557,-0.06559968,-0.052694164,-0.07524505
85,900,-0.082838796,0.19796833,0.18971191,-0.5231972,0.21485552,-0.061270498
85,901,-0.6548917,-0.6269091,0.4053028,0.47480428,-0.37274277,-0.11083084
85,903,-0.81651545,-0.33389333,-0.01881517,0.12856208,-0.0593543,-0.019468732
85,904,0.22397937,-0.57767415,0.93802726,-0.08662447,0.08746632,-0.47037417
85,905,-1.1129704,-0.15421216,-0.006945008,0.12203582,-0.1491405,-0.028829133
85,906,-0.8468633,-0.13544436,-0.046323575,-0.10180205,-0.02220645,-0.042993993
85,908,-0.85627216,0.29951444,-0.16231933,-0.30355608,-0.081458546,0.114435315
85,909,-0.3206465,-0.5597484,0.41961133,0.03323994,-0.049493637,-0.26514477
85,910,-0.8556135,-0.1752596,0.02225468,-0.0044536064,-0.023776716,-0.11690222
85,911,-0.97579956,0.7708108,0.23212732,0.22915189,0.15498568,0.4046216
85,915,-1.2082832,-0.07619171,-0.027926357,0.13586746,-0.16297963,-0.039900463
85,918,-0.8200692,0.022933548,-0.4587012,-0.117475875,0.14391898,0.04115172
85,920,-0.671893,0.15849091,0.043053962,-0.3402694,0.06939072,-0.09974941
85,925,-0.5884951,0.66579795,-0.41562492,-0.13687105,-0.028492134,0.096513025
85,927,-1.188856,-0.059441064,-0.08696979,0.07163788,-0.09547705,-0.032605257
85,929,-0.39453772,0.17633553,0.32484773,-0.5382187,0.013345486,-0.13887465
85,930,-0.7428208,0.9077717,-0.44674188,0.24070875,-0.22405298,0.108914286
85,931,-1.0644403,0.95123166,1.2059623,0.5356818,2.6387997,0.9971679
85,934,-0.9244862,1.0442395,-0.22783063,0.74226224,0.2195833,-0.63059133
85,935,-0.78919625,0.15834527,-0.50418866,-0.1853534,0.09105827,0.07774698
85,936,-1.0202587,-0.2234926,0.07221393,0.16465423,-0.15278225,-0.080915265
85,938,0.1619893,-0.017578667,-0.07368299,-0.1292202,0.121692136,-0.3031808
85,941,-1.0867842,-0.20289734,0.08520298,0.18956302,-0.19336131,-0.08026304
85,942,-0.9505262,-0.14922197,-0.29779434,0.06526925,0.02899247,0.0704962
85,943,-1.0104705,-0.22251931,-0.0030740239,0.138051,-0.11178881,-0.040050108
