,LLE01,LLE02,gene_ID,ndimage_ID
1311,0.004583352,-0.007228479,28,169
1312,0.004921106,-0.006807627,28,793
1313,0.0060805045,-0.0053730235,28,1622
1314,0.006066729,-0.00536122,28,569
1315,0.0069947974,-0.0072831884,28,233
1316,0.008836957,-0.010873642,28,2234
1317,0.0060788197,-0.0053823427,28,1105
1318,0.0040424536,-0.007890964,28,369
1319,0.0035256103,-0.008535889,28,1177
1320,0.006728865,-0.0067415074,28,2230
1321,0.0035314236,-0.008541442,28,1381
1322,-0.0003229108,0.008415035,28,1053
1323,0.005144217,-0.0065569165,28,1811
1324,0.008556073,-0.01031803,28,2077
1325,0.006081761,-0.005385485,28,1243
1326,0.008817576,-0.0038598236,28,1466
1327,0.00039811895,0.002156412,28,2451
1328,0.006938156,-0.0071755745,28,1492
1329,0.010425487,-0.0083213905,28,1549
1330,0.0060687237,-0.0053617707,28,1762
1331,0.008357409,-0.009911946,28,542
1332,0.0060784426,-0.0053710537,28,304
1333,0.00014599688,0.0021103914,28,1440
1334,0.008087927,-0.009375136,28,873
1335,0.0069568083,-0.007218083,28,1327
1336,0.006991532,-0.007279465,28,799
1337,0.0035215348,-0.008531997,28,426
1338,0.0060848184,-0.0053881076,28,720
1339,0.0066001588,-0.0064627496,28,1581
1340,0.006068045,-0.0053611225,28,549
1341,0.0069316006,-0.00716203,28,546
1342,0.0003984039,0.002156307,28,1222
1343,0.004191575,-0.0077184625,28,383
1344,0.006078845,-0.0053822384,28,1115
1345,0.010430317,-0.008326005,28,1062
1346,0.0035614977,-0.008485739,28,677
1347,0.0035211826,-0.00853166,28,1600
1348,0.006805825,-0.0068995445,28,911
1349,0.010430401,-0.008326085,28,1953
1350,0.0067168246,-0.00671259,28,508
1351,0.0060892375,-0.0053925305,28,619
1352,0.006088257,-0.005389675,28,1657
1353,0.0070034787,-0.0073051197,28,1170
1354,0.0065984316,-0.006465832,28,1779
1355,0.0060755955,-0.00537841,28,770
1356,0.006176643,-0.0055859983,28,817
1357,-0.039498333,0.09217458,28,1761
1358,0.0060737133,-0.0053665363,28,1389
1359,-0.0001683021,-0.00041579103,28,721
1360,0.0060746674,-0.00536745,28,2238
1361,0.0074512223,-0.008253167,28,818
1362,0.0062149838,-0.005656337,28,936
1363,0.0060674436,-0.005361183,28,1233
1364,0.00039761353,0.0021568947,28,1173
1365,0.0060842503,-0.0053887498,28,784
1366,0.004117259,-0.0078034485,28,1683
1367,0.003529055,-0.008539179,28,1183
1368,0.0060665393,-0.0053596846,28,2232
1369,0.00040012895,-0.0077730124,28,1819
1370,0.0060829525,-0.0053858315,28,1033
1371,0.0035315577,-0.008543798,28,1867
1372,0.006665896,-0.0066062575,28,540
1373,0.008722264,-0.010652011,28,578
1374,0.0047003482,-0.0071005994,28,442
1375,0.0048011383,-0.006961307,28,992
1376,0.0072157686,-0.0077552316,28,1036
1377,0.0071031065,-0.007521414,28,2169
1378,0.0060887304,-0.0053925007,28,1000
1379,0.003525296,-0.008535589,28,1253
1380,0.0069809067,-0.007269868,28,2269
1381,0.0034451876,-0.008651856,28,1590
1382,-0.007933084,0.007484301,28,908
1383,-0.00062912155,0.00079159846,28,1136
1384,0.007656584,-0.00866761,28,2548
1385,0.006066817,-0.0053599495,28,1357
1386,0.006081546,-0.005384116,28,1229
1387,0.0060766013,-0.0053692954,28,1552
1388,0.00339342,-0.008693841,28,1679
1389,0.0060817553,-0.005383654,28,507
1390,0.0073092435,-0.007948266,28,1546
1391,0.006060145,-0.0054133697,28,1361
1392,0.0074982014,-0.008344309,28,1097
1393,0.0087580895,-0.0107107675,28,1067
1394,-0.0011598314,0.0040300437,28,1378
1395,-0.00045021522,-0.00020328676,28,726
1396,0.00040615647,0.0021495142,28,509
1397,0.0069930344,-0.0072903214,28,1906
1398,0.0067856745,-0.006851519,28,497
1399,0.00857811,-0.010539268,28,925
1400,0.006359858,-0.005958731,28,1409
1401,0.0035214338,-0.0085319,28,1108
1402,0.0058598514,-0.00564787,28,805
1403,0.0060861553,-0.005389031,28,2215
1404,0.0067144986,-0.006698609,28,2053
1405,-0.00043723476,-0.00021568501,28,495
1406,0.0060816878,-0.0053848913,28,1585
1407,0.00040905998,-0.007781543,28,1185
1408,0.0060762255,-0.005379114,28,625
1409,0.007114479,-0.0075400965,28,1278
1410,0.008210387,-0.0027574543,28,594
1411,0.007208907,-0.0077407868,28,973
1412,0.006069282,-0.0053623044,28,790
1413,0.007326713,-0.007979593,28,837
1414,0.008131653,-0.009461921,28,879
1415,0.0043677175,-0.0075178896,28,1099
1416,0.0069595906,-0.00722223,28,655
1417,0.00022982646,-0.00034071814,28,367
1418,0.0035284036,-0.008538557,28,1057
1419,0.0035232764,-0.008533659,28,1091
1420,0.006077194,-0.0053805676,28,738
1421,0.007085176,-0.007481716,28,1591
1422,0.005769494,-0.0057549616,28,1839
1423,0.003533574,-0.008543496,28,1476
1424,0.0069689425,-0.0072309906,28,571
1425,0.0044399775,-0.007420475,28,1280
1426,-0.0026434115,0.0028659787,28,1975
1427,0.005911675,-0.0049124514,28,1431
1428,0.0035218822,-0.0085323285,28,1506
1429,0.007123905,-0.0075527644,28,1189
1430,0.00015255567,0.0029553026,28,1500
1431,-0.0006366298,0.00085708057,28,1412
1432,0.0066011846,-0.006475671,28,701
1433,0.006733608,-0.0067425487,28,874
1434,0.0072110803,-0.008629242,28,2132
1435,0.0043923543,-0.0074873213,28,1718
1436,0.003534367,-0.008544253,28,901
1437,0.0037702613,-0.00056637503,28,1068
1438,0.006074407,-0.005377718,28,1560
1439,0.006176628,-0.005574008,28,1249
1440,0.0060659903,-0.005359699,28,500
1441,0.0070397314,-0.0072181947,28,2170
1442,0.0064132623,-0.006083616,28,1653
1443,0.007250788,-0.007825168,28,900
1444,-0.0006250747,0.00086747395,28,1620
1445,0.00858188,-0.010535428,28,1100
1446,0.0035261165,-0.008536373,28,995
1447,0.0048027067,-0.006975471,28,320
1448,0.0035357734,-0.008545597,28,1447
1449,0.0060755867,-0.005368326,28,969
1450,0.0062619923,-0.0051672366,28,324
1451,0.006381816,-0.00600698,28,1553
1452,0.006052054,-0.0054156175,28,1299
1453,0.003521323,-0.008531794,28,1510
1454,-0.02902957,0.06976269,28,807
1455,0.0069847666,-0.007273567,28,1415
1456,-0.000694677,0.0006337642,28,1503
1457,0.0035234143,-0.008533793,28,366
1458,0.0060877516,-0.0053911754,28,1104
1459,0.006069319,-0.0053623393,28,2134
1460,0.0046827607,-0.007099776,28,1548
1461,0.0060753818,-0.0053794784,28,748
1462,-0.00044540787,-0.00020787827,28,1958
1463,0.008560325,-0.010322091,28,504
1464,0.0071825106,-0.0076850303,28,613
1465,0.006076895,-0.005381181,28,2456
1466,0.0064902655,-0.0062390603,28,1084
1467,0.00040784915,0.0021475882,28,2493
1468,0.0069910367,-0.0072913957,28,2093
1469,0.006984543,-0.0072733318,28,2157
1470,0.007054329,-0.0074188868,28,595
1471,0.007224229,-0.007765353,28,2514
1472,0.013723725,-0.021617241,28,2552
1473,0.0056852386,-0.0045544184,28,1726
1474,0.003526524,-0.008536763,28,150
1475,0.0034473322,-0.008653905,28,1596
1476,0.006070359,-0.005363333,28,1644
1477,0.0034413377,-0.00862958,28,889
1478,0.0060798284,-0.0053723776,28,606
1479,0.0033178385,0.00063170487,28,305
1480,0.00040979445,-0.007782244,28,702
1481,0.0035228818,-0.008533283,28,1096
1482,0.006940186,-0.0071823415,28,1174
1483,0.01042493,-0.00832086,28,340
1484,0.007627256,-0.008466122,28,2008
1485,0.00039417323,0.0021606511,28,880
1486,0.0034418195,-0.008650311,28,1281
1487,0.006075968,-0.0053692553,28,2472
1488,0.0035264257,-0.0085366685,28,644
1489,-3.0187693e-05,0.0012656113,28,1570
1490,0.0048406124,-0.006907843,28,1472
1491,0.00706632,-0.0074462066,28,1246
1492,0.0035300183,-0.0085401,28,1520
1493,0.006084882,-0.0053969803,28,453
1494,0.008828579,-0.0038703342,28,471
1495,0.00039810207,0.002156428,28,373
1496,0.006080545,-0.005373062,28,1668
1497,0.00607548,-0.005368224,28,1505
1498,0.006960663,-0.007217625,28,1114
1499,0.0078185005,-0.00884164,28,883
1500,0.0065114,-0.0062825354,28,953
1501,0.00083957886,-0.0078043006,28,1283
1502,0.0072526564,-0.007829129,28,903
1503,0.003445544,-0.008652197,28,2298
1504,0.0060830875,-0.005384876,28,501
1505,0.00040371894,0.0021514436,28,1988
1506,0.0060791527,-0.005371732,28,356
1507,0.0035271242,-0.008537335,28,756
1508,0.0051351874,-0.0065482915,28,1838
1509,0.00428204,-0.0076033548,28,697
1510,0.00021006385,0.0014826144,28,1421
1511,0.006077075,-0.0053726817,28,341
1512,0.0075476533,-0.008451883,28,589
1513,0.0071039754,-0.0075197383,28,877
1514,0.0035292616,-0.008539378,28,758
1515,0.0035396535,-0.00854285,28,577
1516,0.040161703,-0.07846513,28,1164
1517,0.0072149495,-0.007748919,28,1355
1518,0.0070120483,-0.0073256274,28,433
1519,0.006071244,-0.005364178,28,1346
1520,0.0035284767,-0.008538627,28,1606
1521,0.07841885,-0.16073646,28,1948
1522,-0.0007716403,0.0012043595,28,2448
1523,0.0065048467,-0.006273864,28,1317
1524,0.006050664,-0.005323007,28,2236
1525,0.0066730673,-0.006628381,28,1093
1526,0.0011532184,-0.0015744,28,523
1527,0.00014677344,0.0021096498,28,1693
1528,-0.026624858,0.06459007,28,1881
1529,0.0069848644,-0.007273311,28,484
1530,0.008309261,-0.01003086,28,2474
1531,-0.0019718278,0.0022961039,28,1809
1532,0.0052803527,-0.0063580913,28,2529
1533,0.0035346276,-0.008544502,28,1287
1534,0.006311673,-0.0058714533,28,1889
1535,0.0004080597,-0.0077805873,28,2320
1536,0.006087878,-0.0053908457,28,2576
1537,0.0004001839,0.002154875,28,469
1538,0.00040133132,0.0021533438,28,2201
1539,-0.0004392698,-0.00021374103,28,1825
1540,0.0060852547,-0.0053884424,28,775
1541,-0.00039901072,0.003167923,28,814
1542,0.006066496,-0.005353457,28,464
1543,0.0007975527,-0.0078031328,28,1966
1544,0.006081982,-0.0053871367,28,420
1545,0.007266064,-0.007861497,28,1834
1546,0.006087971,-0.005387337,28,1442
1547,0.006073971,-0.0053667827,28,2288
1548,0.00594102,-0.0055629443,28,1329
1549,0.0034452602,-0.008653598,28,705
1550,0.008862231,-0.010962341,28,1089
1551,0.0068501267,-0.0069834976,28,1501
1552,-0.000630084,0.0008319643,28,1049
1553,0.008027936,-0.009264172,28,1702
1554,0.0064779883,-0.0062049753,28,1343
1555,0.004474383,-0.0073672966,28,1328
1556,0.007060292,-0.0074237213,28,1935
1557,0.005745609,-0.004690371,28,1023
1558,0.0060742064,-0.0053685713,28,2066
1559,-0.015684377,0.04114357,28,782
1560,-0.00040142267,0.0005837202,28,308
1561,0.03430975,-0.0487624,28,2223
1562,0.0066414718,-0.0065556057,28,1219
1563,0.0034376243,-0.008638543,28,1710
1564,0.0057741045,-0.005758727,28,2370
1565,-0.00025000333,-0.00035324303,28,1364
1566,-0.0005931932,0.0012299736,28,867
1567,0.0070765954,-0.007457156,28,1910
1568,-0.0098204175,-0.012542507,28,586
1569,0.0060801185,-0.005383281,28,1429
1570,0.006083137,-0.005386161,28,235
1571,-0.00044796645,-0.00020543463,28,2536
1572,0.0066251955,-0.0065268674,28,1636
1573,0.0035796482,-0.008481491,28,1694
1574,0.003528923,-0.008539054,28,1224
1575,0.0034449077,-0.008633556,28,364
1576,0.0060760844,-0.0053688018,28,1830
1577,0.0061190315,-0.005329438,28,1151
1578,-0.0004407541,-0.0002123235,28,2437
1579,-0.0005759448,0.0008567098,28,467
1580,0.0034532377,-0.008646958,28,1247
1581,0.007215046,-0.0077526257,28,1462
1582,-0.0006948092,0.0006338904,28,897
1583,0.0068322294,-0.006953345,28,693
1584,0.006087075,-0.005389748,28,2330
1585,0.007030155,-0.00736926,28,1594
1586,0.0063696196,-0.005895578,28,1273
1587,0.010430457,-0.008326138,28,2250
1588,0.0034475499,-0.008654113,28,2252
1589,0.0071487213,-0.007604198,28,1870
1590,0.006938127,-0.0071755466,28,1035
1591,0.0060708644,-0.0053638155,28,703
1592,0.0077369246,-0.0086815,28,981
1593,0.006902739,-0.00709414,28,2018
1594,0.015707027,-0.023283161,28,1455
1595,0.0060790046,-0.005380332,28,1535
1596,0.00670244,-0.0066808024,28,2511
1597,0.006672062,-0.00662631,28,1567
1598,0.006092462,-0.0054004174,28,1215
1599,-0.00036081098,0.0025638533,28,2284
1600,0.0060747345,-0.005368096,28,990
1601,0.004899446,-0.006846624,28,904
1602,0.0060779653,-0.005380445,28,1672
1603,0.0060792468,-0.0053825276,28,1030
1604,0.006992329,-0.0072951806,28,2192
1605,0.0035347992,-0.008544666,28,1120
1606,0.0069000856,-0.0070863697,28,1365
1607,0.0063375058,-0.0059228963,28,1310
1608,0.0071580503,-0.0076337494,28,1126
1609,-0.037845094,0.088642575,28,2219
1610,0.00040061475,0.002154028,28,1407
1611,0.0070918514,-0.007486471,28,894
1612,0.0050806007,-0.0066064117,28,1589
1613,0.006994782,-0.0072859945,28,788
1614,0.010425485,-0.008321389,28,1248
1615,0.016135298,-0.024075635,28,1717
1616,0.013525342,-0.021188943,28,1883
1617,0.006089067,-0.0053924685,28,1034
1618,0.008560307,-0.010322074,28,2382
1619,-0.00068136724,0.0010387826,28,704
1620,0.00067035644,0.0019188811,28,465
1621,0.0064124805,-0.0049803057,28,2227
1622,0.007152606,-0.0076208417,28,1362
1623,-0.008664917,0.026236182,28,547
1624,-0.00044455257,-0.0002086954,28,474
1625,0.006068633,-0.00535755,28,359
1626,0.0035316427,-0.008541652,28,1199
1627,0.014397415,-0.021063486,28,1864
1628,0.0060780016,-0.005379861,28,406
1629,0.0035216443,-0.0085321,28,1058
1630,0.006415436,-0.004963352,28,722
1631,0.0035278054,-0.008537986,28,1812
1632,0.007084596,-0.007483154,28,828
1633,0.006240033,-0.0057147588,28,804
1634,0.0023272024,-0.0007231679,28,2194
1635,0.0001422404,0.0021139795,28,1352
1636,0.006257542,-0.0057591116,28,1124
1637,0.007730066,-0.010583397,28,1342
1638,0.01042171,-0.0083177835,28,757
1639,0.008565358,-0.010326898,28,1529
1640,0.006082202,-0.0053862496,28,1399
1641,0.00040674917,0.0021486392,28,669
1642,-0.050307337,0.11533315,28,906
1643,-0.00044353624,-0.00020966618,28,461
1644,-0.00044024107,-0.00021281354,28,2435
1645,-0.0005782733,0.00086041505,28,1940
1646,0.001608091,0.000345888,28,1182
1647,0.007790756,-0.008961475,28,405
1648,0.0065080486,-0.006269849,28,744
1649,0.00879178,-0.01078202,28,1691
1650,0.0070101875,-0.007317249,28,2079
1651,0.0069303857,-0.0071658213,28,535
1652,0.0035961107,-0.0029249096,28,893
1653,0.0035286173,-0.008538762,28,290
1654,0.0069813184,-0.0072694663,28,1277
1655,0.0056025176,-0.005973754,28,1003
1656,0.0035269004,-0.008537122,28,1118
1657,0.0060790754,-0.005371658,28,1956
1658,0.007129059,-0.0075762016,28,839
1659,-0.0005879935,0.00082611036,28,675
1660,0.00636882,-0.0059899823,28,1871
1661,0.006077751,-0.005381263,28,921
1662,0.006950618,-0.0072019817,28,696
1663,-0.0003320823,0.0004787861,28,2087
1664,0.0064646723,-0.006180805,28,826
1665,-0.00938748,0.027762117,28,1289
1666,0.0035310832,-0.0085411165,28,1161
1667,0.006079064,-0.005372135,28,1241
1668,0.0059124613,-0.005571001,28,2122
1669,0.0072160983,-0.0077547184,28,1843
1670,0.006085065,-0.0053879838,28,1831
1671,0.006833862,-0.00695346,28,1769
1672,0.006073356,-0.0053661955,28,934
1673,0.006079733,-0.0053822873,28,1574
1674,0.00442542,-0.007429751,28,1178
1675,0.0061002146,-0.0053469576,28,819
1676,0.00039754517,0.0021569752,28,1345
1677,0.0035207544,-0.00853125,28,1725
1678,0.0060758875,-0.005378706,28,1688
1679,0.005432434,-0.003858147,28,1778
1680,-0.029427178,0.07059862,28,544
1681,0.006346798,-0.0050691883,28,853
1682,0.0034628196,-0.008609389,28,1383
1683,0.0055143596,-0.0060578035,28,1011
1684,0.0034347703,-0.008642421,28,282
1685,0.0060685533,-0.0053638145,28,910
1686,0.007594535,-0.009111701,28,1572
1687,0.0003948413,0.0021598772,28,1579
1688,0.008976265,-0.011146801,28,1588
1689,0.0072106025,-0.0075858454,28,1458
1690,-0.0006894024,0.0010290265,28,1340
1691,0.0070480774,-0.007396876,28,930
1692,0.008763163,-0.010728517,28,1336
1693,0.01630359,-0.027132371,28,1397
1694,0.006923264,-0.0071506626,28,1417
1695,0.0034387317,-0.008644495,28,909
1696,0.003525994,-0.008536256,28,1612
1697,0.007150297,-0.0076093236,28,943
1698,0.00039352372,0.002160801,28,1320
1699,0.0034885812,-0.008574008,28,890
1700,0.0071870917,-0.007692522,28,343
1701,0.010424274,-0.008320233,28,868
1702,0.012389293,-0.018140698,28,1963
1703,0.000405706,0.002149635,28,689
1704,0.0066203144,-0.006509263,28,717
1705,0.010427622,-0.008323431,28,1911
1706,0.008796552,-0.010786734,28,2173
1707,0.010426416,-0.008322269,28,1392
1708,0.00020940325,0.0021171097,28,1366
1709,0.0034480866,-0.008654625,28,1850
1710,0.004299757,-0.0075973603,28,737
1711,0.0041352557,-0.007775887,28,1302
1712,0.0070422925,-0.0073914244,28,1739
1713,0.006081908,-0.005393492,28,1165
1714,0.00040136557,0.0021537812,28,1070
1715,0.0035319158,-0.008541913,28,612
1716,0.0034405594,-0.008648112,28,728
1717,0.006073612,-0.005366348,28,2120
1718,0.0069083897,-0.0071044345,28,2272
1719,0.00048070488,0.0066950023,28,395
1720,0.0054039704,-0.003797381,28,579
1721,0.00343933,-0.008646262,28,832
1722,-0.00063213706,0.0009088839,28,1441
1723,0.0005306548,-0.0077923606,28,510
1724,0.00424556,-0.007667693,28,385
1725,0.006292957,-0.0058308723,28,956
1726,0.0069777556,-0.0072552375,28,1984
1727,0.0075519355,-0.008447048,28,1266
1728,0.006065172,-0.0053589796,28,1822
1729,0.00040499508,0.0021499277,28,2352
1730,0.0069881557,-0.0072810072,28,492
1731,0.007042186,-0.0073992014,28,1040
1732,0.061634224,-0.1242182,28,1217
1733,0.0035345643,-0.008544442,28,1186
1734,0.0035349994,-0.008544858,28,1230
1735,0.0060757482,-0.0053684805,28,1163
1736,-0.014407951,-0.014678787,28,599
1737,0.0003971137,0.0021578341,28,1547
1738,-5.58819e-05,0.0012042313,28,1538
1739,0.0060733054,-0.0053660967,28,1206
1740,0.012962844,-0.019986583,28,1502
1741,-0.0008176123,0.0012336507,28,1284
1742,-0.00059582235,0.00083358836,28,1631
1743,0.0035320427,-0.008542034,28,1701
1744,-0.00080134126,0.0012137623,28,915
1745,-0.00046417784,0.0006823996,28,798
1746,6.2070794e-05,0.0020984253,28,1304
1747,0.0034842514,-0.008605059,28,683
1748,-0.00044465333,-0.00020859903,28,427
1749,0.006073642,-0.005366469,28,815
1750,0.015973499,-0.0005870473,28,1518
1751,0.028600221,-0.053428706,28,1290
1752,0.007303005,-0.007933429,28,1669
1753,0.006076121,-0.00537886,28,529
1754,0.0069054784,-0.007107094,28,1043
1755,0.00040295566,-0.0077757123,28,2515
1756,0.00856844,-0.010329842,28,1172
1757,0.012394429,-0.018145604,28,333
1758,0.00040054438,0.002154565,28,627
1759,-0.00043536714,-0.00021746881,28,862
1760,0.008081889,-0.009364151,28,443
1761,0.006077265,-0.005380092,28,1398
1762,0.0084491,-0.010172864,28,522
1763,0.006911895,-0.007118951,28,2235
1764,-0.039489865,0.09216649,28,372
1765,0.006090727,-0.00539449,28,1891
1766,0.0056971535,-0.004441228,28,806
1767,0.0060656834,-0.0053594676,28,982
1768,0.010421379,-0.008317467,28,608
1769,0.00019743614,0.0014803223,28,1457
1770,0.008560003,-0.010320925,28,496
1771,0.0008911086,-0.004651662,28,1078
1772,0.0060805446,-0.005383035,28,1088
1773,-0.00059340644,0.0008313029,28,1950
1774,0.010422596,-0.00831863,28,386
1775,0.0068452167,-0.006971739,28,2307
1776,0.007943037,-0.009271445,28,1598
1777,-0.00085740275,0.0013043444,28,434
1778,0.0060852286,-0.005389432,28,541
1779,0.0060743443,-0.005373626,28,1293
1780,0.0054374547,-0.0038731452,28,1824
1781,0.00700979,-0.0073204315,28,1917
1782,0.006716902,-0.0067090243,28,2364
1783,0.007058257,-0.00742317,28,455
1784,0.006552893,-0.006373667,28,1604
1785,0.006088361,-0.0054051583,28,1842
1786,0.007003648,-0.0073181116,28,2461
1787,0.006078921,-0.0053836755,28,463
1788,0.00040965728,-0.0077821133,28,1456
1789,0.0060791327,-0.0053825523,28,1945
1790,-0.00043971473,-0.00021331618,28,1918
1791,0.007001861,-0.0073015867,28,2222
1792,0.0069382265,-0.007179429,28,861
1793,0.00041085976,-0.0077832616,28,1734
1794,0.0034343235,-0.008641923,28,1212
1795,0.007232127,-0.007787261,28,1605
1796,-0.00047377578,0.00069639226,28,1102
1797,-0.0006642399,0.0022618733,28,2416
1798,0.007321714,-0.00798126,28,887
1799,0.006946591,-0.0071884496,28,1916
1800,0.0060917228,-0.0054074433,28,941
1801,0.003535689,-0.008545516,28,188
1802,-0.0008783345,0.0013337452,28,553
1803,0.0113987485,-0.015525326,28,935
1804,-0.00043293758,0.0029931152,28,1117
1805,-0.0007657873,0.0011416439,28,2261
1806,0.0063556246,-0.005700289,28,377
1807,0.032254342,-0.05110645,28,1380
1808,-0.0004355315,-0.0002173119,28,552
1809,0.006930392,-0.0071608755,28,859
1810,-0.0013127513,0.0018569799,28,2282
1811,0.00040412217,0.002150678,28,1479
1812,0.0071815248,-0.0040330878,28,493
1813,0.010314555,-0.014532707,28,2041
1814,0.008557224,-0.0103235515,28,1436
1815,0.0066324696,-0.0065322896,28,1350
1816,0.015971951,-0.0005855699,28,730
1817,0.0035312593,-0.008541285,28,783
1818,0.0047631045,-0.0024609051,28,1354
1819,-0.00044495595,-0.00020830984,28,1238
1820,0.007305594,-0.007935206,28,437
1821,0.017724114,-0.030334797,28,2506
1822,0.006684771,-0.0066365893,28,2354
1823,0.008068567,-0.009705832,28,2418
1824,0.0060774744,-0.005380578,28,1203
1825,0.00040108257,0.0021535812,28,816
1826,0.0060802368,-0.0053727673,28,1347
1827,0.006822574,-0.0069241626,28,1295
1828,0.00819664,-0.0081956135,28,1875
1829,-0.0004391901,-0.00021381731,28,1903
1830,0.0060774023,-0.005380521,28,1190
1831,0.00014059647,0.0021155498,28,1904
1832,0.00040853888,-0.007781045,28,1673
1833,0.012398015,-0.018149028,28,787
1834,0.007379895,-0.008088583,28,857
1835,0.007795752,-0.008966099,28,1308
1836,0.000837385,-0.0011649686,28,2523
1837,-0.04060473,0.09454586,28,1064
1838,-0.00076499523,0.0011552712,28,1886
1839,0.049825817,-0.07044104,28,1792
1840,0.002271626,-0.00064746,28,1207
1841,0.00039258486,0.002161698,28,1073
1842,0.006075781,-0.005368511,28,1250
1843,0.0051291375,-0.007361687,28,1234
1844,0.007037605,-0.0073826155,28,838
1845,0.00014848226,0.0034061912,28,397
1846,0.0060689365,-0.005362495,28,763
1847,-0.0006629784,0.000930744,28,652
1848,0.0060700243,-0.005363013,28,1463
1849,0.0047797184,-0.004109208,28,1400
1850,0.012397203,-0.018148253,28,2059
1851,0.009098049,-0.011396965,28,2090
1852,0.0004109867,-0.007783383,28,2196
1853,-0.0004405614,-0.00021250758,28,1753
1854,0.007430178,-0.008198951,28,916
1855,0.01596975,-0.00058346667,28,1187
1856,-0.0004443452,-0.00020889341,28,485
1857,0.0060654553,-0.005358649,28,1786
1858,0.005561201,-0.0041415324,28,795
1859,-0.00043651316,-0.00021637413,28,294
1860,-0.0006883868,0.0011067756,28,1658
1861,9.669402e-06,-0.001978887,28,1852
1862,0.0064013544,-0.0060534296,28,336
1863,0.0067064557,-0.0066853412,28,1333
1864,-0.0007353262,0.0011130469,28,965
1865,0.006066795,-0.005359893,28,694
1866,0.008819718,-0.0038617887,28,209
1867,0.012386733,-0.018138252,28,825
1868,0.008762303,-0.010720427,28,1157
1869,-0.00044654528,-0.00020679209,28,602
1870,0.00039831086,0.0021562288,28,2045
1871,0.006069684,-0.0053655636,28,680
1872,0.015965097,-0.00057902175,28,2309
1873,0.006338362,-0.0059254738,28,654
1874,0.008560099,-0.010321874,28,1494
1875,0.0071347337,-0.0075776884,28,1640
1876,0.0060725594,-0.0053662704,28,1709
1877,-0.0004497246,-0.0002037553,28,2013
1878,0.010419381,-0.008315559,28,2161
1879,0.0014164062,-0.0043028784,28,1873
1880,-0.0007703236,0.0011662804,28,424
1881,0.00013266459,0.0021052342,28,1370
1882,0.008313589,-0.009832746,28,1076
1883,0.00039508933,0.002159769,28,404
1884,0.00031882254,-0.00077978015,28,1745
1885,0.0069875116,-0.007276195,28,1439
1886,0.007507818,-0.010299661,28,476
1887,0.0028322274,-0.007907086,28,303
1888,-0.00087816984,0.0013335879,28,1583
1889,0.008819925,-0.0038619912,28,1143
1890,-0.0006974434,0.0010269823,28,752
1891,0.007800606,-0.008970735,28,513
1892,0.006835504,-0.006959913,84,842
1893,0.0060695587,-0.005362569,84,2052
1894,0.0066057225,-0.0064855516,84,1145
1895,0.005366485,-0.006258559,84,896
1896,0.0060759913,-0.0053774,84,2152
1897,0.006939428,-0.0071695065,84,558
1898,0.0063819247,-0.005011653,84,751
1899,0.0004893931,0.0017258687,84,746
1900,0.005076479,-0.0066298577,84,236
1901,0.006932368,-0.007165123,84,810
1902,0.0021774783,-0.010195981,84,1526
1903,0.0034454518,-0.00865211,84,2064
1904,0.012394882,-0.018146034,84,1980
1905,0.0060638343,-0.0053527365,84,1775
1906,0.0060772533,-0.005369918,84,302
1907,0.006732506,-0.0067446264,84,1645
1908,0.010423831,-0.008319809,84,1323
1909,0.0003988021,0.00215634,84,2156
1910,0.0070220656,-0.007342622,84,2308
1911,0.0069069504,-0.007105247,84,618
1912,0.0057273963,-0.0042603267,84,325
1913,-0.0008794174,0.0013347794,84,2108
1914,-0.00011459074,0.0010340646,84,1964
1915,0.015772304,-0.023720218,84,611
1916,0.0070405398,-0.0073783314,84,2056
1917,0.0060690395,-0.005362071,84,598
1918,0.005837834,-0.0056890473,84,813
1919,0.00039116468,0.0021632363,84,1862
1920,0.006724619,-0.006724772,84,1060
1921,0.006729251,-0.006733695,84,1614
1922,0.0065520206,-0.0063603274,84,797
1923,1.4157801e-05,0.0018814562,84,1394
1924,0.006630057,-0.0065365755,84,954
1925,0.00013481556,0.0021210713,84,227
1926,-0.00044038924,-0.0002126718,84,1021
1927,0.018916124,0.010518394,84,1434
1928,0.0057955896,-0.005713241,84,671
1929,0.0060505625,-0.0053264936,84,1796
1930,0.004472977,-0.0020266995,84,1859
1931,0.00040154767,0.0021535882,84,387
1932,0.0060743433,-0.0053671384,84,1827
1933,0.00607751,-0.0053793825,84,2010
1934,0.005542941,-0.004250346,84,1146
1935,0.006080124,-0.0053833975,84,1722
1936,0.027449328,-0.04373444,84,2037
1937,-0.0013246853,0.0018683787,84,1880
1938,0.0060257073,-0.0052604955,84,1587
1939,0.006071131,-0.0053640706,84,2146
1940,0.0033426408,0.00055996183,84,1193
1941,0.011565085,0.0014195116,84,1041
1942,-0.00043571254,-0.00021713863,84,1751
1943,0.0060714716,-0.0053646346,84,556
1944,0.00673195,-0.006743589,84,1619
1945,0.006504211,-0.006267753,84,1379
1946,0.0066402326,-0.0065527577,84,1708
1947,0.018149106,-0.03107387,84,1065
1948,-0.00059873186,0.0008363959,84,1027
1949,0.0044004,-0.0016111229,84,1303
1950,0.0057498743,-0.0057625105,84,750
1951,0.00607565,-0.005371804,84,662
1952,0.0069866483,-0.0072671906,84,1802
1953,0.006088245,-0.0053904704,84,931
1954,0.006075451,-0.005368469,84,512
1955,0.006728476,-0.0067404136,84,2119
