,LLE01,LLE02,gene_ID,ndimage_ID
65,-0.032313604,0.0045409035,85,512
66,-0.03437459,0.0044784425,85,2119
67,-0.03414327,0.0028350106,85,2323
68,-0.03739244,0.0037779934,85,1155
69,-0.0024882832,3.618842e-05,85,1667
70,-0.037950497,0.0023976169,85,516
71,-0.06538112,0.0056475154,85,2135
72,-0.018170018,0.00459447,85,256
73,-0.056251165,0.0051519475,85,1890
74,-0.030367294,0.004829875,85,1643
75,0.00016558745,0.0033332757,85,550
76,-0.026367212,0.0014885091,85,1031
77,-0.038589403,0.005183326,85,1624
78,-0.012443848,0.0021842583,85,1970
79,-0.029931357,0.0029630524,85,743
80,-0.019818664,-0.00029884966,85,1475
81,-0.054616716,0.000110398265,85,2433
82,-0.054620642,7.640277e-05,85,1682
83,0.00815244,0.012719364,85,1225
84,-0.021002421,-0.00010521684,85,1800
85,-0.022795131,0.0033855638,85,1998
86,-0.03820477,0.0010014528,85,1480
87,-0.008501157,0.012310101,85,326
88,-0.022928275,0.0018352005,85,1245
89,-0.03723973,0.004777419,85,1237
90,-0.07175595,0.004136247,85,2150
91,-0.03397283,0.0043992843,85,845
92,0.013634375,0.008038386,85,800
93,-0.019013932,0.002250707,85,1777
94,-0.039581068,0.0012861418,85,1214
95,-0.06995267,0.0032407315,85,482
96,-0.019396635,0.009527275,85,1714
97,-0.042792726,0.00065304886,85,503
98,-0.031027922,0.008790686,85,560
99,-0.036307976,0.0026373507,85,811
100,-0.075688116,0.0016004181,85,2226
101,-0.0009682876,-0.0006229322,85,1611
102,-0.009210866,0.001522072,85,2265
103,-0.019107517,0.0060816784,85,665
104,-0.020871403,-0.00051223155,85,2182
105,-0.029550683,0.00030960064,85,971
106,-0.0020197476,0.013298588,85,2275
107,-0.01648028,-0.001917083,85,1728
108,-0.005198266,0.0057188165,85,511
109,-0.023163604,0.0033603956,85,1630
110,-0.007606789,0.0074035386,85,715
111,-0.04541419,0.0077479477,85,1425
112,-0.01171506,0.0053846,85,1254
113,-0.038591396,0.006125012,85,490
114,-0.03590034,0.0019734162,85,1493
115,-0.021391371,0.0032311445,85,1113
116,-0.03193634,0.001272147,85,1129
117,-0.015276251,0.00482856,85,1353
118,-0.03193506,0.0053162286,85,306
119,-0.035745364,0.007836983,85,938
120,-0.040360395,0.006355631,85,681
121,-0.018589107,0.0078831455,85,272
122,-0.039912768,0.0025075637,85,1267
123,-0.046621185,0.0015234032,85,947
124,-0.010950124,0.010548022,85,1305
125,-0.015701098,0.001685355,85,2036
126,-0.01864005,0.00901404,85,502
127,-0.017519109,0.0062603597,85,1655
128,-0.041158073,0.003106545,85,1576
129,-0.005426457,0.00095293345,85,706
130,-0.03919271,0.0017495555,85,946
131,-0.05464566,0.00030416026,85,1578
132,-0.0051427283,0.0017423022,85,661
133,-0.048190396,0.003631106,85,1976
134,-0.0084132375,0.00633923,85,224
135,-0.059696034,0.0032760976,85,2360
136,-0.0032203824,0.0017051843,85,1625
137,-0.037246477,0.0016486918,85,2438
138,-0.022931324,0.00650009,85,1349
139,-0.060730565,0.0023588093,85,1258
140,-0.01594178,0.005073898,85,978
141,-0.029963683,0.0005424255,85,1133
142,-0.022372868,0.003833909,85,1403
143,-0.003556767,0.0025299937,85,398
144,-0.024314564,0.0037832367,85,344
145,-0.052164257,0.0037379574,85,1150
146,0.003224094,0.00756426,85,1090
147,-0.050921716,0.004181222,85,1038
148,-0.043136325,0.0009971709,85,498
149,-0.025727121,0.0007571535,85,1264
150,-0.028158741,0.002682421,85,1495
151,-0.03224156,0.0034158204,85,1736
152,-0.044613007,0.0020585095,85,1497
153,-0.022698494,0.0013612177,85,2050
154,-0.026621819,0.0035569717,85,475
155,-0.036064424,0.0008987778,85,1140
156,-0.015756981,0.0055450886,85,1731
157,0.00866201,0.0061267084,85,639
158,-0.035094034,0.0012236016,85,2011
159,-0.041425932,0.0007081483,85,1168
160,-0.047274776,0.00485461,85,2279
161,-0.03824251,0.0011394718,85,985
162,-0.038474258,0.00072845916,85,852
163,-0.0010872239,0.0067669833,85,574
164,-0.040755082,0.00094375655,85,1131
165,-0.033516318,0.001471459,85,2106
166,-0.014062841,0.00028805272,85,1995
167,-0.031784393,0.000525577,85,1545
168,-0.015985688,0.004430134,85,582
169,-0.008396794,0.0024872043,85,713
170,-0.06574641,0.0022987972,85,1543
171,-0.00027474613,0.0028373343,85,711
172,-0.051950406,0.0052858805,85,632
173,-0.01914038,0.008378766,85,1098
174,-0.021218773,-0.00041705547,85,1272
175,-0.01749189,0.0014353902,85,2312
176,-0.018616896,0.0020325833,85,1780
177,-0.039202005,0.0037419016,85,2096
178,0.0021316307,0.0042921174,85,293
179,-0.0013518286,0.010746746,85,993
180,-0.033898823,0.0015923535,85,1239
181,-0.010465855,0.0075832563,85,583
182,-0.024351811,0.0028996966,85,1969
183,0.004303554,0.006618535,85,1048
184,-0.053259656,0.0056086318,85,1537
185,-0.0043461747,0.005614273,85,626
186,-0.022594355,0.001464352,85,1275
187,0.0016181954,0.006864655,85,951
188,-0.03600397,0.006901887,85,615
189,-0.017378816,0.008215418,85,314
190,-0.015019286,0.0039246697,85,407
191,-0.035238042,0.0006897822,85,1990
192,-0.0399368,0.004216871,85,581
193,-0.045259964,0.0017550241,85,2369
194,-0.038461644,0.004841955,85,997
195,-0.041997075,0.0024373964,85,747
196,-0.045026053,0.0021395276,85,199
197,-0.03599026,-0.0006214309,85,1367
198,-0.02376128,0.0056843054,85,2253
199,-0.050603528,0.004903101,85,1902
200,-0.008610639,0.0008690096,85,1452
201,-0.0014561733,0.004990881,85,1285
202,-0.03488305,0.0005192049,85,1119
203,0.002667845,0.009434304,85,261
204,-0.03450361,0.006482552,85,2144
205,-0.02162718,0.0062554064,85,1256
206,-0.027356088,0.006888205,85,401
207,-0.09521598,0.002259317,85,216
208,-0.0031672963,0.007798059,85,745
209,-0.030863717,0.002200803,85,1006
210,-0.0044433586,0.0007945607,85,716
211,-0.007886371,0.005646037,85,1315
212,-0.0017630878,0.003609529,85,670
213,-0.044399038,0.0047640894,85,2006
214,-0.016068881,0.0049340986,85,972
215,-0.018453376,0.0018785942,85,2107
216,-0.021399707,0.0023569656,85,2573
217,-0.014590239,0.0037224176,85,2431
218,-0.044236172,0.0077627036,85,1680
219,-0.061604977,0.003508736,85,691
220,-0.0035673464,0.0027567903,85,1196
221,-0.044014014,0.005479607,85,439
222,-0.034786914,0.0010767293,85,1788
223,-0.04806146,0.0037405323,85,1209
224,-0.029874632,0.0015673763,85,649
225,-0.031177925,0.0014698667,85,779
226,-0.04315477,0.006020137,85,1646
227,-0.006358209,0.00793155,85,271
228,-0.036194265,-0.00019030338,85,1511
229,0.0025822239,0.002011173,85,2097
230,-0.05002627,0.00022141756,85,2058
231,-0.0019665805,0.0020571966,85,580
232,-0.0032538422,0.008361695,85,646
233,-0.051093332,-0.0002544158,85,2021
234,-0.023618286,0.0024107322,85,653
235,-0.05232505,0.0077281655,85,759
236,-0.05694192,0.0009603544,85,1878
237,-0.0035577132,0.004041469,85,882
238,-0.014761152,0.005758162,85,480
239,-0.018073289,0.002807433,85,666
240,-0.041421957,0.002475017,85,1446
241,-0.021849927,0.0016367052,85,1732
242,-0.064203724,0.0048888763,85,1613
243,-0.05562578,0.0025697527,85,2205
244,-0.078635536,0.004880065,85,2403
245,-0.02679711,0.0010756837,85,1651
246,-0.04136508,0.0073221717,85,421
247,-0.012045962,0.007923059,85,494
248,0.0018204357,0.0048353113,85,1276
249,-0.010936519,0.0006953951,85,1799
250,-0.018359538,0.0012429628,85,590
251,-0.0011634225,0.0027632448,85,1226
252,-0.016143812,0.008222834,85,1740
253,-0.03832697,0.0013939684,85,1169
254,-0.06549526,0.0016816255,85,1913
255,0.0012469315,0.011875379,85,575
256,-0.050542507,0.0020912802,85,1860
257,0.0025632638,0.005200637,85,1061
258,-0.023628881,0.0022287595,85,1756
259,-0.028939515,-0.0011158031,85,820
260,-0.041304436,0.0009801365,85,1517
261,0.0059123184,0.0018071085,85,1496
262,-0.05389491,0.007705181,85,2244
263,-0.04409402,-8.556695e-05,85,1925
264,-0.030528503,0.003911005,85,2110
265,-0.037244927,0.003895625,85,1106
266,-0.0027166323,0.001296681,85,1711
267,-0.0319579,0.003476786,85,2361
268,-0.016315483,0.0014978971,85,545
269,-0.047738466,0.002209064,85,1382
270,-0.022334158,-0.0003825895,85,1784
271,-0.026789477,0.0076484433,85,1648
272,-0.04673339,0.001419469,85,1954
273,-0.025600197,0.0013054577,85,1807
274,-0.004081027,0.005292355,85,1205
275,-0.0436075,0.001347868,85,1752
276,0.011951465,0.007734097,85,687
277,-0.0034074197,0.006640634,85,375
278,-0.036550198,0.0020643177,85,274
279,-0.03758635,0.0026948163,85,1828
280,-0.003269891,0.005475243,85,291
281,-0.07233306,0.004898239,85,629
282,-0.016896982,0.0026644836,85,2444
283,-0.015476177,0.0067341295,85,276
284,0.0035873794,0.0072820988,85,808
285,-0.008008775,0.005699357,85,1024
286,-0.010035213,0.011771607,85,1757
287,-0.030577049,0.0071543064,85,1268
288,-0.020280443,0.0007393313,85,1485
289,0.00019409854,0.0040963264,85,1334
290,-0.038520552,0.003192661,85,778
291,-0.06367339,0.0031194256,85,428
292,-0.008880172,0.0023202847,85,1156
293,-0.023066903,0.0069353287,85,824
294,-0.03856839,0.003752735,85,1388
295,-0.028035596,0.00090685923,85,2319
296,-0.031503737,0.0008515447,85,592
297,-0.036394008,-0.0006393193,85,1269
298,-0.022371959,0.003416703,85,2136
299,-0.0155857345,0.0044013485,85,991
300,-0.012924052,0.0025955762,85,2015
301,-0.05031912,0.0033928745,85,642
302,-0.022270896,0.0018262014,85,1312
303,-0.082045004,0.003330334,85,447
304,-0.009939556,0.0018541232,85,1197
305,-0.023986693,0.004388285,85,1934
306,0.0019688408,0.004895532,85,769
307,-0.0009882279,0.003880386,85,918
308,-0.016069416,0.00054136966,85,2346
309,-0.045930628,0.0037047998,85,708
310,-0.026555514,0.0027118865,85,561
311,-0.037360597,-0.0010837094,85,786
312,-0.032373514,-0.0001595552,85,1972
313,-0.001271204,0.0050688167,85,727
314,-0.05202382,0.0032227344,85,1130
315,0.005000786,0.0068442267,85,331
316,-0.021572053,0.0017991449,85,1563
317,-0.012111457,0.006563522,85,718
318,-0.01030989,0.002018784,85,1639
319,0.0033954484,0.013764273,85,1149
320,-0.026132183,0.00023089041,85,1932
321,-0.025872543,0.0003591335,85,1443
322,-0.016146254,0.0057560094,85,994
323,0.0006124658,0.0037015623,85,537
324,-0.021211836,0.0061307703,85,777
325,-0.030424694,0.0030029635,85,929
326,-0.034735225,-0.0008406304,85,1814
327,-0.04523659,0.003963161,85,1582
328,-0.049002398,0.0066781184,85,468
329,0.0047954526,0.009957637,85,393
330,-0.04327024,0.004997594,85,1899
331,-0.006841952,0.005164948,85,301
332,-0.01587998,0.0014437372,85,1713
333,-0.02381589,0.00059303467,85,945
334,-0.037122216,0.0038081312,85,1319
335,-0.045964018,0.0036097777,85,1626
336,-0.013977645,0.0058687776,85,729
337,-0.043232393,0.0032917392,85,948
338,-0.040825117,-4.1751595e-05,85,1765
339,-0.040395897,0.0011035514,85,2277
340,-0.030227365,0.0055505447,85,2367
341,-0.019651119,0.00154348,85,920
342,0.014455823,0.0139696095,85,267
343,-0.021728883,0.007480085,85,1360
344,-0.025320413,0.0054849503,85,169
345,-0.036058884,0.0012157448,85,793
346,-0.008329622,0.00014204816,85,1622
347,-0.044466704,0.0028073576,85,569
348,-0.02109218,0.0015488248,85,233
349,-0.0074936324,0.0037999125,85,2234
350,-0.030001206,0.0011758066,85,1105
351,-0.034169536,0.0035597407,85,369
352,-0.044570044,0.0039019017,85,1177
353,-0.0063247723,0.0038896308,85,2230
354,-0.06694101,0.0031934583,85,1381
355,-0.0064901984,0.0027205297,85,1053
356,-0.043163322,0.0004509286,85,1811
357,-0.031026682,0.0016637857,85,2077
358,-0.033667568,-0.0002820542,85,1243
359,0.004738873,0.003801178,85,1466
360,-0.022342566,0.0069454825,85,2451
361,-0.0155493505,-0.0007276601,85,1492
362,-0.007350458,-0.0003846112,85,1549
363,-0.040016714,0.0014159236,85,1762
364,-0.017147802,0.0025548905,85,542
365,-0.010523363,0.0065482515,85,304
366,-0.012509419,0.002456387,85,1440
367,-0.01097175,0.00444146,85,873
368,-0.012344009,0.0020269533,85,1327
369,-0.017300664,0.0048268237,85,799
370,-0.05504106,0.0044615194,85,426
371,-0.02095962,0.0042014187,85,720
372,-0.012035488,0.0019519873,85,1581
373,-0.017219167,-0.00048627655,85,549
374,-0.0054913894,0.0030191457,85,546
375,-0.009974317,0.0011484573,85,1222
376,-0.00031067373,0.014431471,85,383
377,-0.044985153,0.0021998326,85,1115
378,-0.0008507015,0.0025458739,85,1062
379,-0.017508231,0.01137068,85,677
380,-0.06150461,0.003681749,85,1600
381,0.014271355,0.013522763,85,911
382,0.003728606,0.0021317531,85,1953
383,-0.0006912131,0.0072935736,85,508
384,0.00502654,0.010012512,85,619
385,-0.016095022,0.0012340714,85,1657
386,-3.29334e-06,-0.00048901915,85,1170
387,-0.018038558,0.0037352857,85,1779
388,-0.048606645,0.0010493252,85,770
389,-0.017383076,0.0031973177,85,817
390,-0.020179238,0.0021930283,85,1761
391,-0.026674103,0.007469556,85,1389
392,0.006382833,0.0036520758,85,721
393,-0.016486974,0.0033133388,85,2238
394,-0.037075467,0.0077065676,85,818
395,-0.030723047,0.0022042803,85,936
396,-0.03977273,0.0032046072,85,1233
397,-0.011156593,0.00427738,85,1173
398,-0.029318959,0.0039528334,85,784
399,-0.026905311,0.0013455581,85,1683
400,-0.024250755,0.005912666,85,1183
401,-0.021471944,0.0008241381,85,2232
402,0.004671533,0.0005323819,85,1819
403,-0.02097263,-0.00028651938,85,1033
404,-0.04491268,0.008285762,85,1867
405,-0.02576328,0.0024319973,85,540
406,0.009541209,0.003808217,85,578
407,-0.012529537,0.007261945,85,442
408,-0.023004532,0.0022355919,85,992
409,-0.010862378,0.0032750312,85,1036
410,-0.01241084,0.006154015,85,2169
411,0.001224012,0.0107442485,85,1000
412,0.011285304,0.010017032,85,723
413,-0.052124064,0.0011612598,85,1253
414,-0.014981792,0.0028735967,85,2269
415,-0.034783415,0.006032364,85,1590
416,-0.008907089,0.004864525,85,908
417,-0.006140986,0.0006842317,85,1136
418,-0.018061522,0.0013542284,85,2548
419,-0.024719467,0.003720191,85,1357
420,-0.033280097,0.0024960043,85,1229
421,-0.010984281,0.001999185,85,1552
422,-0.028393053,0.0026167333,85,1679
423,-0.022868425,0.007420691,85,507
424,-9.0040245e-05,0.0060471236,85,1546
425,-0.04581113,0.00030639788,85,1361
426,-0.019943368,0.0020507951,85,1097
427,-0.011189525,0.0007731862,85,1067
428,0.0071095787,0.004056367,85,1378
429,-0.015413694,0.0006126621,85,726
430,0.0045031337,0.0037490472,85,509
431,-0.045981366,0.00532407,85,1906
432,-0.005908508,0.000429877,85,497
433,-0.0015827046,0.004456356,85,925
434,-0.031617563,0.0042020925,85,1409
435,-0.062705435,0.005179959,85,1108
436,-0.027482847,0.0011540864,85,805
437,-0.032821644,-0.00083947676,85,2215
438,-0.009952978,-0.0010100569,85,2053
439,-0.0012977642,0.0062541794,85,495
440,-0.009877123,0.0052397293,85,1585
441,0.003672651,0.0043022367,85,1185
442,-0.013270565,0.003772019,85,625
443,-0.017486818,0.0063580526,85,1278
444,-0.014255401,0.0004381412,85,594
445,-0.027154218,0.0018601109,85,973
446,-0.0036844718,0.009901052,85,790
447,-0.028347967,0.0055902572,85,837
448,-0.026215333,0.0031228266,85,879
449,-0.028965982,-0.00016183738,85,1099
450,0.0111532835,0.003989646,85,655
451,-0.0070069726,0.0040761996,85,367
452,-0.07593215,0.0022154532,85,1057
453,-0.05950011,0.0042637424,85,1091
454,-0.03396794,0.005372115,85,738
455,-0.0033063916,0.005611379,85,1591
456,-0.053278264,0.0021036777,85,1839
457,-0.07420491,0.0032016076,85,1476
458,-0.014887169,0.00068117987,85,571
459,-0.04537306,0.008076504,85,1280
460,-0.009824692,0.0048326585,85,1975
461,-0.04131401,0.0054026553,85,1431
462,-0.06938211,0.00427334,85,1506
463,-0.0062965695,0.0025319504,85,1189
464,-0.010651297,0.0041464306,85,1500
465,-0.02591349,0.0062088296,85,1412
466,-0.0043934616,0.0027494559,85,701
467,-0.030128734,0.0031060902,85,874
468,-0.020093309,0.0030843508,85,2132
469,-0.018581089,0.005049658,85,1718
470,-0.0660721,0.002200334,85,901
471,-0.018843252,0.008457475,85,1068
472,-0.052317064,0.004212583,85,1560
473,-0.014115083,0.0075488766,85,1249
474,-0.023798175,0.0087929405,85,500
475,0.011748364,0.00906595,85,2170
476,-0.032555386,0.003265686,85,1653
477,-0.03179108,0.0037220055,85,900
478,-0.013674466,0.0049714176,85,1620
479,0.00926893,0.0014651715,85,1100
480,-0.032649554,0.00203135,85,995
481,-0.06368969,0.0025842977,85,320
482,-0.068924814,0.0016997649,85,1447
483,-0.023130717,0.0014572915,85,969
484,-0.013680611,-0.0018836408,85,324
485,-0.009562096,0.0033856155,85,1553
486,-0.046188712,0.0010256054,85,1299
487,0.012890898,0.0022960722,85,886
488,-0.05254336,0.0013025958,85,1510
489,-0.005799124,0.004642849,85,807
490,-0.025680307,0.0004337194,85,1415
491,0.0096800495,0.0039740563,85,1503
492,-0.060996015,0.0028772876,85,366
493,-0.029006429,0.0035319845,85,1104
494,-0.035021223,0.0015543771,85,2134
495,-0.027079528,0.0007045586,85,1548
496,-0.0016878602,0.0062330407,85,748
497,-0.011161604,0.0044925823,85,1958
498,-0.0043531293,0.0070707602,85,504
499,-0.016677517,0.0021566004,85,613
500,-0.05603515,-0.00075964746,85,2456
501,0.0089346,0.005546512,85,1084
502,-0.032819174,0.002862595,85,2493
503,-0.018474199,0.0009960616,85,2093
504,-0.007829764,0.0029572642,85,2157
505,0.003319565,0.0041680573,85,595
506,-0.041787464,0.0049050357,85,2514
507,-0.02437475,0.0025723649,85,2552
508,-0.012490941,0.0032123183,85,1726
509,-0.027394855,0.007624146,85,150
510,-0.055344418,0.001636837,85,1596
511,0.003927814,0.011926249,85,1644
512,-0.046377502,3.510282e-05,85,889
513,-0.030196618,0.00290852,85,606
514,-0.013350412,0.004394419,85,305
515,0.004683651,0.007341732,85,702
516,-0.034819227,0.0052770143,85,1096
517,-0.011588615,0.0005366595,85,1174
518,0.011808528,0.0045291493,85,340
519,-0.02080566,2.557412e-05,85,2008
520,-0.007617801,0.0034615158,85,880
521,-0.039135464,0.003085077,85,1281
522,-0.052311238,0.0023553383,85,2472
523,-0.045720465,0.0056797583,85,644
524,-0.015045373,0.0010679628,85,1570
525,-0.054091718,0.0012347846,85,1472
526,-0.032870423,-0.00040850308,85,1246
527,-0.032437894,0.000963017,85,1520
528,-0.019775601,0.0032087725,85,453
529,-0.0026456595,0.0011096569,85,1514
530,0.0010845641,0.0047007776,85,471
531,-0.0067228274,0.0065260343,85,373
532,-0.006688824,0.0030857036,85,1668
533,-0.03606454,0.0017646485,85,1505
534,-0.010712823,-0.00055019424,85,1114
535,-0.016934551,0.0025097055,85,883
536,-0.016327806,0.0062533044,85,953
537,0.0071591036,0.0005417088,85,1283
538,-0.0104686655,0.0023087494,85,903
539,-0.043263994,0.0053214324,85,2298
540,-0.02279201,-0.00064182933,85,501
541,-0.019057732,0.0013789124,85,1988
542,-0.009117675,0.002789912,85,356
543,-0.04025318,0.00016341984,85,756
544,-0.037311487,0.0052870214,85,1838
545,-0.036082994,0.0031514526,85,697
546,-0.019974038,0.0017927522,85,1421
547,-0.042830314,0.0020946728,85,341
548,-0.038822044,0.0033324552,85,589
549,-0.03649182,0.002902995,85,877
550,-0.05395077,0.00430707,85,758
551,-0.048237186,0.006897117,85,577
552,0.008305493,0.005423143,85,1164
553,-0.036652323,-0.0010178317,85,1355
554,-0.042969063,0.0036825635,85,433
555,-0.032007102,0.0013168138,85,1346
556,-0.06524183,0.005607817,85,1606
557,-0.016016664,0.0006177682,85,1948
558,-0.03171504,0.003039592,85,2448
559,-0.0029716832,0.00412207,85,1317
560,-0.0004456728,0.002277334,85,2236
561,-0.023885714,0.0030732502,85,1093
562,-0.010950193,0.010311286,85,523
563,0.010458247,0.004696298,85,1693
564,-0.026746793,0.0015406177,85,1881
565,-0.035151217,0.0038504119,85,484
566,-0.031657904,0.00061584264,85,2474
567,0.00062735437,0.0026906272,85,1809
568,-0.06912549,0.0025109842,85,2529
569,-0.05413746,0.0006280197,85,1287
570,-0.04664233,0.00447504,85,1889
571,-0.012234477,0.0017480548,85,2320
572,-0.021747919,0.0054937825,85,2576
573,-0.007414592,0.0051766443,85,469
574,-0.02059883,0.00026895944,85,2201
575,0.010030783,0.0053757997,85,1825
576,-0.019463439,-0.0009005308,85,775
577,-0.014527792,0.0033673274,85,814
578,-0.02865504,0.0050302865,85,464
579,-0.0031894203,0.0010138939,85,1966
580,-0.01636944,0.011598249,85,420
581,-0.022457527,0.0041789236,85,1834
582,-0.05489921,0.0026237613,85,1442
583,-0.058938902,0.011549029,85,2288
584,0.0027857304,0.00069863524,85,1856
585,-0.06098431,0.0020208342,85,1329
586,-0.033015005,-0.0005253062,85,705
587,-0.0038238734,0.0031954278,85,1089
588,-0.028650275,0.0020342104,85,1501
589,-0.005347084,0.0036432208,85,1049
590,-0.03549511,0.00054884795,85,1702
591,-0.024605662,0.006644766,85,1343
592,-0.025245419,0.0014377594,85,1328
593,-0.02084377,0.0001854544,85,1935
594,-0.03723499,-0.00038129263,85,1023
595,-0.021115001,0.004634234,85,2066
596,-0.0013958826,0.0010614451,85,782
597,0.010197209,0.0042234333,85,308
598,-0.0016463586,0.0065836725,85,2223
599,-0.02053103,0.004064999,85,1219
600,-0.030408897,0.00499732,85,1710
601,-0.061228514,0.004186186,85,2370
602,0.010022691,0.008836026,85,1364
603,-0.0051315627,-0.00071093056,85,867
604,-0.014582915,0.012208844,85,1910
605,0.008024773,0.006033447,85,586
606,-0.039725073,0.0038174551,85,1429
607,-0.028350232,0.006725121,85,235
608,-0.020726979,-0.00039337025,85,2536
609,-0.026429906,0.0012649117,85,1636
610,-0.051779114,0.0022501906,85,1694
611,-0.060981996,0.0018330977,85,1224
612,-0.03134313,0.0058884746,85,364
613,-0.03242956,0.0039268,85,1830
614,-0.024632128,-0.00015841589,85,1151
615,-0.036856886,0.00033981627,85,2437
616,-0.00028938655,0.0036596041,85,467
617,-0.040494118,-0.00036009643,85,1247
618,-0.013176368,0.0056775035,85,1462
619,-0.008461577,-1.7314009e-05,85,897
620,0.015953606,0.008468322,85,693
621,-0.042134993,0.0016332,85,2330
622,-0.010239045,0.0010058266,85,1594
623,-0.014508267,0.00090956205,85,1273
624,0.007878248,0.0010759857,85,2250
625,-0.048872974,0.0036518783,85,2252
626,-0.021063317,0.006629403,85,1544
627,-0.05822902,0.0049861143,85,1870
628,0.008796896,0.009871622,85,1035
629,-0.020643508,0.012986602,85,703
630,-0.01191888,0.004612171,85,981
631,-0.022601912,0.0035118316,85,2018
632,-0.00888754,0.0016429251,85,1455
633,-0.007919266,-0.0012978741,85,1535
634,-0.026013823,0.0022546202,85,2511
635,-0.03179856,0.0076439125,85,1567
636,0.005173145,0.009469989,85,1215
637,0.0027131953,0.00453928,85,2284
638,-0.02244944,0.0011846345,85,990
639,-0.053483915,0.002101892,85,904
640,-0.05798368,0.0038942592,85,1672
641,-0.039973732,-0.0011680812,85,1030
642,-0.013792261,0.0007976425,85,2192
643,-0.058703978,0.0061511975,85,1120
644,-0.025494942,0.0056264624,85,1365
645,-0.007969366,0.006095944,85,1310
646,-0.0063681807,0.0020287186,85,1126
647,-0.0006593243,0.011479835,85,2219
648,-0.02007847,0.0069324165,85,1407
649,0.0013600697,0.0022579888,85,2171
650,-0.03755306,0.0009742767,85,894
651,-0.047343865,0.0042278804,85,1589
652,-0.004283762,0.0059341583,85,788
653,-0.00223338,0.002095072,85,1087
654,0.010687151,0.0012365739,85,1248
655,0.0010843006,-0.0010506785,85,1717
656,-0.058717877,0.001677426,85,1883
657,-0.041072305,0.004594399,85,1034
658,-0.00914195,0.004483183,85,2382
659,0.0072368183,0.005685621,85,704
660,-0.0013855601,0.0038218305,85,465
661,-0.050927266,0.005910204,85,2227
662,0.001409593,0.0005740776,85,942
663,-0.0031021037,0.001425611,85,1996
664,-0.038340844,0.003579077,85,1362
665,0.004653481,0.0030827767,85,547
666,0.00471175,0.0019948538,85,474
667,-0.05869195,0.0055960654,85,359
668,-0.02470224,0.00084776746,85,1199
669,-0.002082695,0.0009468939,85,1864
670,-0.017953837,0.0041255667,85,406
671,-0.070791826,0.0022999719,85,1058
672,-0.03196706,0.0012502479,85,722
673,-0.042104214,0.0076083913,85,1812
674,-0.032733288,0.0022773976,85,828
675,-0.026047815,-0.0011072464,85,1848
676,-0.025128828,0.006156022,85,804
677,-0.00078433834,0.0034516007,85,2194
678,-0.008899484,0.0013499333,85,1352
679,-0.035140056,0.007722628,85,1124
680,-0.009528062,0.0022595145,85,1342
681,0.012039291,0.003555539,85,757
