,LLE01,LLE02,gene_ID,ndimage_ID
164,-0.0064992113,0.013875319,85,1131
165,-0.009871791,0.010957874,85,2106
166,-0.0039390814,0.0067983023,85,1995
167,-0.0068225586,0.0104644755,85,1545
168,-0.013803316,-0.0042961114,85,582
169,-0.0071975864,9.2393886e-05,85,713
170,-0.008182007,0.02316994,85,1543
171,-0.0052687163,-0.00482922,85,711
172,-0.013122739,0.018434,85,632
173,-0.011078746,0.0136707565,85,1098
174,-0.005331883,0.0071441154,85,1272
175,-0.008222476,0.007580615,85,2312
176,-0.008224319,0.009050207,85,1780
177,-0.009577203,0.0096872235,85,2096
178,-0.0104052685,-0.0146678435,85,293
179,-0.017390832,-0.006806976,85,993
180,-0.010685743,0.011667577,85,1239
181,-0.016118342,-0.0076490208,85,583
182,-0.011327927,0.0070012067,85,1969
183,-0.013069129,-0.011731497,85,1048
184,-0.01620178,0.015144938,85,1537
185,-0.011746115,-0.0063162725,85,626
186,-0.0047001876,0.010052102,85,1275
187,-0.0085980855,-0.0019059684,85,951
188,-0.020043418,0.010748402,85,615
189,-0.01929013,-0.015564011,85,314
190,-0.009970601,0.003066067,85,407
191,-0.0075733466,0.017202297,85,1990
192,-0.01637586,0.006850831,85,581
193,-0.011505319,0.013970885,85,2369
194,-0.014313795,0.006501166,85,997
195,-0.009092671,0.019184578,85,747
196,-0.009670123,0.018938934,85,199
197,-0.0025112643,0.013093809,85,1367
198,-0.012686065,0.0030205953,85,2253
199,-0.009252792,0.023357756,85,1902
200,-0.0048175897,0.0018148039,85,1452
201,-0.010626805,-0.0022267655,85,1285
202,-0.006616316,0.014874269,85,1119
203,-0.021341829,-0.016266307,85,261
204,-0.018941924,0.0056981,85,2144
205,-0.017353361,-0.008120144,85,1256
206,-0.015849555,-0.00040328028,85,401
207,-0.008318818,0.025542362,85,216
208,-0.012457328,-0.0005707175,85,745
209,-0.010053163,0.010383593,85,1006
210,-0.0048650797,-0.0009825069,85,716
211,-0.011978807,-0.007569774,85,1315
212,-0.010083124,-0.0023426432,85,670
213,-0.014511714,0.005841159,85,2006
214,-0.0077093164,0.010169293,85,972
215,-0.007831873,0.0054285666,85,2107
216,-0.0068810764,0.00801464,85,2573
217,-0.008790011,0.005386349,85,2431
218,-0.019067116,0.002498912,85,1680
219,-0.009445557,0.02502697,85,691
220,-0.0060649654,-0.0031092796,85,1196
221,-0.01773145,0.00856112,85,439
222,-0.009876924,0.014831567,85,1788
223,-0.012082483,0.015101331,85,1209
224,-0.010066946,0.009415998,85,649
225,-0.0074352776,0.013416083,85,779
226,-0.01898422,0.013511727,85,1646
227,-0.017557967,-0.016085915,85,271
228,-0.0063314633,0.016124336,85,1511
229,-0.003089481,-0.002877921,85,2097
230,-0.006276364,0.022647496,85,2058
231,-0.004793371,-0.0026866738,85,580
232,-0.016702322,-0.011409312,85,646
233,-0.007722968,0.017705586,85,2021
234,-0.011381835,0.003149352,85,653
235,-0.022520218,0.017710894,85,759
236,-0.008030954,0.02347968,85,1878
237,-0.0076050763,0.0021581268,85,882
238,-0.0167282,-0.009103451,85,480
239,-0.00918986,0.0016478193,85,666
240,-0.008781302,0.014743045,85,1446
241,-0.0049383678,0.009099754,85,1732
242,-0.009350326,0.028821327,85,1613
243,-0.00944434,0.009686241,85,2205
244,-0.011504568,0.024336122,85,2403
245,-0.0062570535,0.008648794,85,1651
246,-0.017840337,0.010263311,85,421
247,-0.016010366,-0.0034534107,85,494
248,-0.013616127,-0.0072448314,85,1276
249,-0.005307799,0.001305703,85,1799
250,-0.008405282,0.007943306,85,590
251,-0.00754565,-0.0054041217,85,1226
252,-0.014982613,-0.0027045242,85,1740
253,-0.009649742,0.007440431,85,1169
254,-0.007747186,0.024501221,85,1913
255,-0.019676281,-0.018784974,85,575
256,-0.007789443,0.019993506,85,1860
257,-0.009423752,-0.0005930335,85,1061
258,-0.009331292,0.013707582,85,1756
259,-0.0017490006,0.016857486,85,820
260,-0.007885037,0.01574946,85,1517
261,-0.0030006077,-0.0058696503,85,1496
262,-0.029341586,-0.009802878,85,2244
263,-0.0070946435,0.015459464,85,1925
264,-0.013625345,0.005537377,85,2110
265,-0.013742359,0.007991321,85,1106
266,-0.0048220167,-0.0010909698,85,1711
267,-0.010437647,0.0051617967,85,2361
268,-0.009327111,0.0039812154,85,545
269,-0.010331146,0.014719848,85,1382
270,-0.005341333,0.006711421,85,1784
271,-0.017630467,0.0003960686,85,1648
272,-0.0073412717,0.020632423,85,1954
273,-0.0070454744,0.010610134,85,1807
274,-0.00794989,-0.0013054074,85,1205
275,-0.010388168,0.015931249,85,1752
276,-0.015630847,-0.024829017,85,687
277,-0.0082755545,-0.010016998,85,375
278,-0.010954413,0.0071324874,85,274
279,-0.00771616,0.016745454,85,1828
280,-0.010999708,-0.007311393,85,291
281,-0.015151351,0.015291254,85,629
282,-0.009619551,0.006266134,85,2444
283,-0.01697958,-0.01662948,85,276
284,-0.012750249,-0.01832464,85,808
285,-0.010124615,-0.004908937,85,1024
286,-0.022035351,-0.01760541,85,1757
287,-0.012152076,0.011710584,85,1268
288,-0.0070011527,0.008217653,85,1485
289,-0.007899638,0.00028897796,85,1334
290,-0.011454876,0.013517209,85,778
291,-0.010691656,0.023713073,85,428
292,-0.008772224,0.0040398645,85,1156
293,-0.0173319,0.002943688,85,824
294,-0.013099372,0.014778113,85,1388
295,-0.009947233,0.0069174506,85,2319
296,-0.0077424143,0.012452389,85,592
297,-0.004003909,0.018287925,85,1269
298,-0.007915467,0.009690438,85,2136
299,-0.012340191,0.006435149,85,991
300,-0.008372311,0.0072950157,85,2015
301,-0.010504087,0.01792534,85,642
302,-0.00675472,0.007799091,85,1312
303,-0.010974548,0.020558367,85,447
304,-0.0069001345,0.0033568249,85,1197
305,-0.0044868574,0.018550599,85,1934
306,-0.00980481,-0.004111252,85,769
307,-0.0058444007,-0.0019686173,85,918
308,-0.0053726896,0.0052397326,85,2346
309,-0.012613176,0.01292754,85,708
310,-0.010864084,0.008163739,85,561
311,-0.004879983,0.014506296,85,786
312,-0.0075440565,0.011179545,85,1972
313,-0.012571122,-0.005261662,85,727
314,-0.010716116,0.012982299,85,1130
315,-0.017969258,-0.017430786,85,331
316,-0.007325574,0.0063079903,85,1563
317,-0.010409175,0.0015723015,85,718
318,-0.0084543545,0.0008269397,85,1639
319,-0.019068612,-0.012592732,85,1149
320,-0.0075976932,0.009685028,85,1932
321,-0.008206536,0.012074597,85,1443
322,-0.015759198,-0.0064418474,85,994
323,-0.0074944953,-0.0020414,85,537
324,-0.016040174,0.0046911924,85,777
325,-0.012291358,0.007774465,85,929
326,-0.004289017,0.016549064,85,1814
327,-0.015252591,0.008863657,85,1582
328,-0.021494884,5.1447365e-05,85,468
329,-0.01508493,-0.008465624,85,393
330,-0.014134421,0.018217249,85,1899
331,-0.008248969,-0.0011517401,85,301
332,-0.006421059,0.0056856526,85,1713
333,-0.008127935,0.0066242684,85,945
334,-0.009231081,0.01859816,85,1319
335,-0.0146954125,0.010117249,85,1626
336,-0.012113013,-0.0026635288,85,729
337,-0.008373899,0.019934773,85,948
338,-0.005065767,0.018047886,85,1765
339,-0.008735418,0.0143313985,85,2277
340,-0.010570062,0.010029636,85,2367
341,-0.007872709,0.0013448886,85,920
342,-0.016017243,-0.037191223,85,267
343,-0.018571401,-0.009986656,85,1360
344,-0.017602134,0.0053028264,85,169
345,-0.008470513,0.01370246,85,793
346,-0.0041410057,7.105164e-05,85,1622
347,-0.009341464,0.019989029,85,569
348,-0.011079591,-7.153968e-06,85,233
349,-0.009334599,0.0018961973,85,2234
350,-0.009337312,0.010325404,85,1105
351,-0.009177107,0.010155152,85,369
352,-0.011357174,0.02094201,85,1177
353,-0.009068937,-0.0015601532,85,2230
354,-0.010438932,0.024928076,85,1381
355,-0.009732904,0.00055990834,85,1053
356,-0.005151853,0.021714952,85,1811
357,-0.0104193725,0.008821392,85,2077
358,-0.008414265,0.011234053,85,1243
359,-0.007999037,-0.0066374927,85,1466
360,-0.014603086,0.0033154085,85,2451
361,-0.0039606555,0.0022730855,85,1492
362,-0.001890739,0.0008515654,85,1549
363,-0.005183823,0.020480385,85,1762
364,-0.012157279,0.0036071655,85,542
365,-0.010563203,0.0026508416,85,304
366,-0.0043030404,0.009813007,85,1440
367,-0.00975962,0.0071015973,85,873
368,-0.007832477,0.0020334362,85,1327
369,-0.008920801,0.0036160706,85,799
370,-0.012049277,0.023839718,85,426
371,-0.007189396,0.010706276,85,720
372,-0.0057171434,0.008056351,85,1581
373,-0.004111057,0.007848085,85,549
374,-0.008613625,-0.0027913658,85,546
375,-0.0077875447,0.00628947,85,1222
376,-0.022870446,-0.020098051,85,383
377,-0.008800273,0.020720063,85,1115
378,-0.0070556104,-0.0027718728,85,1062
379,-0.027156003,-0.026408412,85,677
380,-0.014524226,0.014416766,85,1600
381,-0.009555899,-0.006230385,85,911
382,-0.0038269123,-0.0041249427,85,1953
383,-0.015382156,-0.010962566,85,508
384,-0.01603035,-0.024074903,85,619
385,-0.0064229355,0.005558786,85,1657
386,0.0004235456,-0.0012134332,85,1170
387,-0.010811159,0.007826092,85,1779
388,-0.0089084115,0.018037423,85,770
389,-0.01407445,-0.001574387,85,817
390,-0.009795284,0.012352564,85,1761
391,-0.018564783,-0.0029813435,85,1389
392,-0.008850118,-0.005766649,85,721
393,-0.01032905,0.0060226386,85,2238
394,-0.023953538,0.009276623,85,818
395,-0.00773014,0.016739136,85,936
396,-0.012897811,0.010869014,85,1233
397,-0.0097288955,0.0013521231,85,1173
398,-0.012576655,0.00032740214,85,784
399,-0.0068577477,0.01241717,85,1683
400,-0.006870788,0.015752846,85,1183
401,-0.0068011205,0.009904912,85,2232
402,-0.0032405765,-0.0059061768,85,1819
403,-0.004065482,0.008878172,85,1033
404,-0.022437032,0.0028195458,85,1867
405,-0.009639487,0.0038479357,85,540
406,-0.009286297,-0.008223434,85,578
407,-0.018112015,-0.015991412,85,442
408,-0.007358715,0.01099194,85,992
409,-0.010592073,8.237222e-05,85,1036
410,-0.0130466195,-0.005617868,85,2169
411,-0.019363338,-0.018962596,85,1000
412,-0.014551888,-0.0079395445,85,723
413,-0.006753933,0.021409497,85,1253
414,-0.013235191,-0.0060210535,85,2269
415,-0.013202786,0.014366382,85,1590
416,-0.011107334,-0.000512054,85,908
417,-0.0049111824,-0.0010850482,85,1136
418,-0.007877639,0.002895851,85,2548
419,-0.009861318,0.008462406,85,1357
420,-0.00938583,0.013442016,85,1229
421,-0.0043477365,-0.001268596,85,1552
422,-0.00591985,0.011541498,85,1679
423,-0.018551001,-0.005848357,85,507
424,-0.013080194,-0.0014401759,85,1546
425,-0.0055890772,0.025163783,85,1361
426,-0.009226035,0.005798861,85,1097
427,-0.0025855694,0.0059671346,85,1067
428,-0.009273963,-0.004993564,85,1378
429,-0.005376302,0.0055665346,85,726
430,-0.00838352,-0.011520133,85,509
431,-0.013438989,0.014524755,85,1906
432,-0.00467707,-0.0014569918,85,497
433,-0.011508254,-0.0131741,85,925
434,-0.011616077,0.015624195,85,1409
435,-0.016284239,0.00892267,85,1108
436,-0.006114696,0.013466147,85,805
437,-0.007619243,0.0066319117,85,2215
438,-0.0014299788,0.0024316402,85,2053
439,-0.011184877,-0.017110659,85,495
440,-0.0101497965,-0.010101027,85,1585
441,-0.010572471,-0.01252091,85,1185
442,-0.009692902,-0.0033567,85,625
443,-0.017664874,0.004641716,85,1278
444,-0.0068487674,0.006147395,85,594
445,-0.0072749113,0.011045115,85,973
446,-0.018863708,-0.017522201,85,790
447,-0.016319131,0.00053948874,85,837
448,-0.008278569,0.014675048,85,879
449,-0.0057837456,0.01303053,85,1099
450,-0.010109083,-0.009098815,85,655
451,-0.008184221,-0.002442833,85,367
452,-0.004594948,0.03394644,85,1057
453,-0.008954384,0.024790931,85,1091
454,-0.014147912,0.0060393256,85,738
455,-0.01186087,-0.008812856,85,1591
456,-0.01171107,0.01705552,85,1839
457,-0.010237631,0.020931331,85,1476
458,-0.0071369777,0.0005037877,85,571
459,-0.017771678,0.015492286,85,1280
460,-0.01008896,0.0021977136,85,1975
461,-0.017902577,0.0068170424,85,1431
462,-0.012076368,0.021921039,85,1506
463,-0.0023458365,0.007016322,85,1189
464,-0.01093218,0.0041989055,85,1500
465,-0.014600403,0.005445358,85,1412
466,-0.006450153,-0.004350028,85,701
467,-0.0070247888,0.014388362,85,874
468,-0.0077797244,0.006054547,85,2132
469,-0.009144584,0.003109497,85,1718
470,-0.0063037286,0.03536911,85,901
471,-0.019739259,-0.00088976225,85,1068
472,-0.01301183,0.014134767,85,1560
473,-0.017261213,-0.014212922,85,1249
474,-0.019624492,-0.010431526,85,500
475,-0.014580901,-0.024571571,85,2170
476,-0.010772983,0.012945251,85,1653
477,-0.014004139,0.008061173,85,900
478,-0.010362545,0.0044018966,85,1620
479,-0.0040542176,-0.00744409,85,1100
480,-0.0111023495,0.010239495,85,995
481,-0.010769725,0.01956852,85,320
482,-0.009295316,0.02071429,85,1447
483,-0.011360294,0.003316827,85,969
484,0.0011075329,0.006072646,85,324
485,-0.0072618206,-0.0016171198,85,1553
486,-0.007883727,0.018545229,85,1299
487,-0.0039270245,-0.008796247,85,886
488,-0.008845475,0.019943133,85,1510
489,-0.011730814,0.00016605647,85,807
490,-0.005444517,0.011048101,85,1415
491,-0.0058107083,-0.005334787,85,1503
492,-0.011253625,0.016461926,85,366
493,-0.010912962,0.014397347,85,1104
494,-0.008526789,0.013684173,85,2134
495,-0.0054750405,0.012495797,85,1548
496,-0.013538701,-0.0019531774,85,748
497,-0.0049095303,0.014052979,85,1958
498,-0.011000766,-0.0058885785,85,504
499,-0.009594602,0.0017411992,85,613
500,-0.006728991,0.02127221,85,2456
501,-0.013194879,-0.013516607,85,1084
502,-0.009872133,0.0056987675,85,2493
503,-0.0071398104,0.00612183,85,2093
504,-0.006890233,0.002684039,85,2157
505,-0.01268455,-0.011446451,85,595
506,-0.014456697,0.009981669,85,2514
507,-0.0100842165,0.009705914,85,2552
508,-0.012582512,0.004274605,85,1726
509,-0.018354781,-0.00088846526,85,150
510,-0.0099027315,0.019586934,85,1596
511,-0.020208903,-0.010297357,85,1644
512,-0.004196963,0.021586958,85,889
513,-0.010705718,0.008183847,85,606
514,-0.0116857635,-0.0025840125,85,305
515,-0.015378938,-0.017235003,85,702
516,-0.014025232,0.0033463705,85,1096
517,-0.0059585976,0.0024233318,85,1174
518,-0.008628652,-0.009682735,85,340
519,-0.0044687563,0.006673213,85,2008
520,-0.0028063415,0.0075732563,85,880
521,-0.009139947,0.018031731,85,1281
522,-0.00769039,0.023048202,85,2472
523,-0.010715254,0.014821558,85,644
524,-0.0067845862,0.007850842,85,1570
525,-0.008467269,0.022326274,85,1472
526,-0.0066127283,0.011535551,85,1246
527,-0.0053716875,0.019445075,85,1520
528,-0.007472464,0.005615278,85,453
529,-0.0044079055,-0.0012133484,85,1514
530,-0.012447792,-0.014642448,85,471
531,-0.008804797,0.00036754576,85,373
532,-0.0075154267,-0.0033156858,85,1668
533,-0.009502126,0.015880013,85,1505
534,-0.0037884675,-4.8578855e-05,85,1114
535,-0.003730443,0.0101611065,85,883
536,-0.009454111,0.003146536,85,953
537,-0.001703102,-0.007012937,85,1283
538,-0.005336911,0.0068580057,85,903
539,-0.011064686,0.013869043,85,2298
540,-0.00831049,0.005009907,85,501
541,-0.0067942105,0.008038937,85,1988
542,-0.006450843,-0.0021920167,85,356
543,-0.006915487,0.016522886,85,756
544,-0.014508004,0.0042623165,85,1838
545,-0.011319141,0.0100399945,85,697
546,-0.00676365,0.009808791,85,1421
547,-0.0068255547,0.013691699,85,341
548,-0.010444911,0.016474292,85,589
549,-0.011402916,0.009305188,85,877
550,-0.014749231,0.012514809,85,758
551,-0.012241514,0.017259702,85,577
552,-0.012753557,-0.014652975,85,1164
553,-0.0041719885,0.016586697,85,1355
554,-0.012300022,0.014745668,85,433
555,-0.009388759,0.019890906,85,1346
556,-0.01721914,0.008767317,85,1606
557,-0.0077146743,0.007324995,85,1948
558,-0.010215169,0.010201953,85,2448
559,-0.009485674,0.00020561607,85,1317
560,-0.004702822,-0.0033612004,85,2236
561,-0.007957594,0.005151826,85,1093
562,-0.019623917,-0.028830798,85,523
563,-0.012455739,-0.016867774,85,1693
564,-0.0043303706,0.014105981,85,1881
565,-0.008860096,0.01249529,85,484
566,-0.010090677,0.007198605,85,2474
567,-0.006222105,-0.002620162,85,1809
568,-0.0064515597,0.028220795,85,2529
569,-0.0073071904,0.022881376,85,1287
570,-0.009642531,0.021430153,85,1889
571,-0.0069076945,0.004650539,85,2320
572,-0.008345977,0.0065625883,85,2576
573,-0.011188268,-0.0013496926,85,469
574,-0.004860141,0.0031165346,85,2201
575,-0.008640902,-0.0046504135,85,1825
576,-0.0040863696,0.003876646,85,775
577,-0.009801159,0.008191971,85,814
578,-0.015079959,0.0074565206,85,464
579,-0.002863817,-0.0008686409,85,1966
580,-0.022371942,-0.010585706,85,420
581,-0.005192309,0.007929675,85,1834
582,-0.011747555,0.017892186,85,1442
583,-0.034182582,-0.013149121,85,2288
584,-0.0013805778,-0.005441306,85,1856
585,-0.009334192,0.02391693,85,1329
586,-0.005546933,0.013958441,85,705
587,-0.00831746,0.0010936309,85,1089
588,-0.008456063,0.011214264,85,1501
589,-0.008936175,-0.003361213,85,1049
590,-0.0069828723,0.015522058,85,1702
591,-0.0062328475,0.021731023,85,1343
592,-0.005715021,0.01198923,85,1328
593,-0.006098914,0.0062575196,85,1935
594,-0.0059598787,0.0137380175,85,1023
595,-0.006319616,0.0056408527,85,2066
596,-0.0045078294,-0.0027784226,85,782
597,-0.012108952,-0.01567185,85,308
598,-0.008970011,-0.0046657957,85,2223
599,-0.009847446,0.0044515943,85,1219
600,-0.009175076,0.010061914,85,1710
601,-0.011114525,0.031682726,85,2370
602,-0.009898791,-0.0042324536,85,1364
603,-0.0017398265,-0.0020431138,85,867
604,-0.044418518,-0.018378966,85,1910
605,-0.01426248,-0.015064262,85,586
606,-0.008452104,0.019953636,85,1429
607,-0.016307713,0.00060101954,85,235
608,-0.0047970777,0.00871054,85,2536
609,-0.006340946,0.011580608,85,1636
610,-0.008453559,0.021680407,85,1694
611,-0.006294382,0.029502535,85,1224
612,-0.016232057,0.0020196603,85,364
613,-0.009364505,0.011923047,85,1830
614,-0.0036271003,0.014048196,85,1151
615,-0.0056065624,0.01389531,85,2437
616,-0.0071270233,-0.008504206,85,467
617,-0.006302446,0.015876163,85,1247
618,-0.009917761,0.002166896,85,1462
619,-0.004090929,-0.0027538447,85,897
620,-0.0067910547,-0.029893264,85,693
621,-0.0081265,0.013371228,85,2330
622,-0.0057676374,0.002386767,85,1594
623,-0.003049998,0.0058743954,85,1273
624,-0.0015586576,-0.007188646,85,2250
625,-0.010617319,0.013373931,85,2252
626,-0.011203835,0.0048116497,85,1544
627,-0.012353672,0.0227989,85,1870
628,-0.017661227,-0.022852287,85,1035
629,-0.032749925,-0.0062414813,85,703
630,-0.012462057,-0.004341387,85,981
631,-0.014412426,-0.00064025645,85,2018
632,-0.006281932,0.002178965,85,1455
633,-0.0022791214,-0.0014923549,85,1535
634,-0.009311457,0.008022285,85,2511
635,-0.015854092,5.4407177e-05,85,1567
636,-0.015586735,-0.017600866,85,1215
637,-0.007960971,-0.004639056,85,2284
638,-0.006217927,0.00897294,85,990
639,-0.008677627,0.023368627,85,904
640,-0.00931905,0.023691494,85,1672
641,-0.005200703,0.015402749,85,1030
642,-0.0058943396,0.004046907,85,2192
643,-0.022134585,0.007044335,85,1120
644,-0.019840382,0.003240375,85,1365
645,-0.0129475705,-0.010235031,85,1310
646,-0.004782547,0.004070393,85,1126
647,-0.009762336,0.002566046,85,2219
648,-0.00846483,0.011166649,85,1407
649,-0.003145239,-0.0028458075,85,2171
650,-0.008541443,0.015034445,85,894
651,-0.012027502,0.018681347,85,1589
652,-0.010699426,-0.0008281077,85,788
653,-0.0062097255,-0.0015628396,85,1087
654,-0.00027669722,-0.008264589,85,1248
655,0.0017829068,-0.003765658,85,1717
656,-0.007177526,0.02798352,85,1883
657,-0.011027323,0.014348469,85,1034
658,-0.0061761145,0.0074441065,85,2382
659,-0.011652679,-0.015084664,85,704
660,-0.0057913014,-0.0016765991,85,465
661,-0.018714992,0.00082011556,85,2227
662,-0.0012927699,-0.0034695473,85,942
663,-0.004652206,-0.0017727449,85,1996
664,-0.009826238,0.01550232,85,1362
665,-0.007133592,-0.0065840785,85,547
666,-0.0032376559,-0.004392275,85,474
667,-0.013231792,0.030178001,85,359
668,-0.008383435,0.00708166,85,1199
669,-0.0037400674,-0.0024315158,85,1864
670,-0.010761165,0.0032635161,85,406
671,-0.0063213473,0.028927896,85,1058
672,-0.0060908194,0.01157945,85,722
673,-0.009703488,0.014512384,85,1812
674,-0.012278784,0.00697992,85,828
675,-0.0033655628,0.010323849,85,1848
676,-0.009834964,0.014982365,85,804
677,-0.0064031202,-0.0033826272,85,2194
678,-0.009044635,0.003777062,85,1352
679,-0.019386219,0.00032469514,85,1124
680,-0.0072212615,0.0029873576,85,1342
