,ISO01,ISO02,gene_ID,ndimage_ID
193,2.048552,9.859789,85,2369
194,2.9119444,10.433201,85,997
195,0.08673957,7.129812,85,747
196,0.13380964,7.942663,85,199
197,-0.9365244,5.8083515,85,1367
198,4.4402833,7.0735474,85,2253
199,-0.45173603,8.90117,85,1902
200,0.910403,1.9871863,85,1452
201,2.9161067,0.91974187,85,1285
202,0.5928114,5.248643,85,1119
203,6.016333,2.7430706,85,261
204,3.314818,11.700596,85,2144
205,6.39977,9.414173,85,1256
206,4.18596,9.223832,85,401
207,1.6538899,20.391819,85,216
208,4.9405456,2.4641924,85,745
209,2.3751657,6.646257,85,1006
210,1.878165,1.469755,85,716
211,5.071721,2.6738799,85,1315
212,4.5590453,2.4469693,85,670
213,2.5434508,12.74852,85,2006
214,1.9813378,2.7183242,85,972
215,1.9701664,4.6791363,85,2107
216,1.2932451,4.67976,85,2573
217,1.855315,4.126608,85,2431
218,2.801572,14.418432,85,1680
219,-1.2192326,14.227805,85,691
220,2.6505184,1.651789,85,1196
221,3.4393559,12.34847,85,439
222,1.7540736,7.01627,85,1788
223,2.780877,12.122853,85,1209
224,2.471853,6.718595,85,649
225,1.2208531,5.33509,85,779
226,2.4973044,12.912704,85,1646
227,5.842832,4.469466,85,271
228,0.24225584,5.0838485,85,1511
229,0.3431561,-0.19206193,85,2097
230,-0.35964325,7.0075955,85,2058
231,1.554324,0.91994745,85,580
232,5.2676716,3.4848793,85,646
233,1.524459,9.436394,85,2021
234,4.265829,7.020907,85,653
235,2.158435,15.487313,85,759
236,-0.69098926,9.791398,85,1878
237,1.400682,1.3142862,85,882
238,5.8248115,7.9475727,85,480
239,4.0642834,5.5286336,85,666
240,1.8022041,8.209691,85,1446
241,0.42444476,4.299574,85,1732
242,-1.6083046,15.247397,85,1613
243,1.9419665,14.172765,85,2205
244,1.9374607,18.338253,85,2403
245,1.1370839,5.074119,85,1651
246,2.4568048,13.293065,85,421
247,5.049585,6.40339,85,494
248,5.068984,2.4825053,85,1276
249,1.8634819,2.5621297,85,1799
250,1.9107758,4.4811425,85,590
251,3.4524004,1.4595784,85,1226
252,4.95363,5.906204,85,1740
253,3.3253508,9.356361,85,1169
254,-1.1602689,14.068201,85,1913
255,7.245506,2.2927802,85,575
256,1.2454672,10.301252,85,1860
257,2.1717815,0.5422484,85,1061
258,1.0507582,3.7804263,85,1756
259,-1.981774,2.1995885,85,820
260,1.3716214,7.5520945,85,1517
261,0.5178873,0.017903792,85,1496
262,3.7429695,18.064194,85,2244
263,1.2927046,7.917515,85,1925
264,4.006184,9.229807,85,2110
265,2.9467256,9.703232,85,1106
266,1.2015172,1.2620007,85,1711
267,3.5942254,9.040515,85,2361
268,3.2564433,4.79119,85,545
269,1.926656,10.3123,85,1382
270,0.5901496,3.8207576,85,1784
271,4.4984045,12.606993,85,1648
272,0.09901024,7.9514556,85,1954
273,1.195011,4.8900833,85,1807
274,3.1289845,1.3802038,85,1205
275,1.7421793,8.516097,85,1752
276,4.0023575,-2.1540678,85,687
277,5.669575,3.283657,85,375
278,3.3172975,8.760051,85,274
279,0.37570047,6.576917,85,1828
280,5.167641,3.327809,85,291
281,2.0067859,17.938046,85,629
282,2.7888584,4.629337,85,2444
283,5.8433,6.966519,85,276
284,6.3301954,1.4794538,85,808
285,5.257807,4.2440763,85,1024
286,6.4668503,5.607784,85,1757
287,2.6523254,7.8321347,85,1268
288,0.9323619,4.3891683,85,1485
289,1.988177,1.0564668,85,1334
290,2.4261649,8.753045,85,778
291,-0.076770954,12.426149,85,428
292,1.289314,2.261747,85,1156
293,3.6295905,8.414918,85,824
294,1.7815104,9.196782,85,1388
295,2.8650653,6.7161326,85,2319
296,1.020082,5.3995886,85,592
297,-0.9013612,4.030459,85,1269
298,1.5351076,4.7060194,85,2136
299,4.257858,4.9423075,85,991
300,1.2260916,3.4855747,85,2015
301,1.5061802,10.761251,85,642
302,0.9687443,4.6373806,85,1312
303,1.8497534,19.03669,85,447
304,1.1595709,2.4583914,85,1197
305,0.79976475,6.871275,85,1934
306,3.4579642,1.3421743,85,769
307,1.3167214,0.73770183,85,918
308,0.98821324,3.1725965,85,2346
309,2.7282112,11.446966,85,708
310,2.319513,6.641144,85,561
311,0.04940191,5.078674,85,786
312,1.1598688,5.980105,85,1972
313,4.0620446,1.8231804,85,727
314,2.2491543,12.12165,85,1130
315,5.6391125,1.8150437,85,331
316,1.2952217,4.8435745,85,1563
317,1.8411282,4.7042975,85,718
318,3.6493826,2.9902844,85,1639
319,7.107262,3.2537205,85,1149
320,1.3976278,5.1742067,85,1932
321,1.0682559,3.9711983,85,1443
322,5.625684,7.204918,85,994
323,2.4868798,1.16189,85,537
324,3.313416,7.544109,85,777
325,3.178471,7.6597667,85,929
326,-0.15526025,4.53276,85,1814
327,2.9691575,12.000573,85,1582
328,3.6541326,14.464974,85,468
329,6.661259,1.7951473,85,393
330,1.5644902,10.406488,85,1899
331,4.4589295,2.6429598,85,301
332,1.4048749,3.2156944,85,1713
333,1.6493665,5.109427,85,945
334,-0.038826916,6.9694986,85,1319
335,2.6934738,11.647033,85,1626
336,5.2759924,5.3586903,85,729
337,-0.1043847,7.6543655,85,948
338,-0.07788785,5.4811316,85,1765
339,1.9669406,7.681233,85,2277
340,2.2976713,7.5661373,85,2367
341,3.8394353,5.2913337,85,920
342,5.976577,-0.21339758,85,267
343,5.564224,11.268264,85,1360
344,3.5695455,8.258662,85,169
345,1.6151749,6.685712,85,793
346,0.75614494,2.072542,85,1622
347,0.059504107,7.675297,85,569
348,3.98953,5.9378324,85,233
349,2.1947212,2.5097604,85,2234
350,2.113022,6.424892,85,1105
351,2.2816403,7.811422,85,369
352,0.79799145,8.078029,85,1177
353,3.9952567,2.2657266,85,2230
354,-0.09306131,12.655649,85,1381
355,3.318258,2.586302,85,1053
356,-0.8939665,5.696231,85,1811
357,2.3784735,6.752606,85,2077
358,1.1179466,6.271121,85,1243
359,2.9621103,0.4121223,85,1466
360,2.6406357,6.9628816,85,2451
361,0.5190615,2.5850906,85,1492
362,-0.10959324,0.7029582,85,1549
363,-0.21635029,5.743973,85,1762
364,4.831032,5.685441,85,542
365,4.22184,4.0722103,85,304
366,1.0908494,1.9715308,85,1440
367,1.7554497,3.6043556,85,873
368,2.0744615,3.226008,85,1327
369,1.9778656,5.1072764,85,799
370,0.593702,10.445776,85,426
371,2.6356893,6.8399034,85,720
372,0.41448444,2.0873976,85,1581
373,0.12886856,2.5318189,85,549
374,3.2606504,1.8887125,85,546
375,1.782323,2.7913942,85,1222
376,7.6836658,3.0740464,85,383
377,0.015432659,7.5525994,85,1115
378,2.7618349,1.6173782,85,1062
379,6.8050694,8.480412,85,677
380,2.2833567,15.619387,85,1600
381,4.857714,-2.9056156,85,911
382,0.91450053,0.3841504,85,1953
383,4.914128,2.7369616,85,508
384,6.1205945,1.2880205,85,619
385,1.5205826,3.2464218,85,1657
386,-0.48646244,-0.5848478,85,1170
387,2.4124906,4.3828483,85,1779
388,1.6222216,9.106835,85,770
389,5.0097647,6.1518097,85,817
390,1.0131882,3.2295837,85,1761
391,4.409284,10.499479,85,1389
392,2.5703614,0.17685387,85,721
393,2.5025585,4.504695,85,2238
394,2.7554464,13.590056,85,818
395,0.44435996,4.2955227,85,936
396,2.8432627,10.296871,85,1233
397,4.291661,3.617397,85,1173
398,4.073911,8.503947,85,784
399,1.165753,3.726518,85,1683
400,1.4722991,6.5413637,85,1183
401,1.0190796,4.478475,85,2232
402,0.7792685,0.44164455,85,1819
403,-0.46134645,2.4248717,85,1033
404,3.68566,14.3162985,85,1867
405,4.1382422,6.91301,85,540
406,1.7598597,-0.44658646,85,578
407,6.849872,8.172595,85,442
408,1.376011,3.797153,85,992
409,3.6658928,3.1274254,85,1036
410,4.9534864,5.1846976,85,2169
411,7.281832,2.6704113,85,1000
412,4.70863,-1.184594,85,723
413,-0.35452312,9.884829,85,1253
414,4.504811,5.4678135,85,2269
415,2.1239653,8.812848,85,1590
416,2.3864272,3.1204793,85,908
417,1.7370329,1.7233274,85,1136
418,3.3896484,4.9128504,85,2548
419,2.5041168,6.686354,85,1357
420,2.0896542,6.7544465,85,1229
421,2.4742842,2.6131384,85,1552
422,1.0028312,5.4245005,85,1679
423,6.0513787,10.23346,85,507
424,3.928548,2.012703,85,1546
425,-1.6143234,4.9716125,85,1361
426,2.1365263,4.7478795,85,1097
427,0.47246146,2.2600937,85,1067
428,2.370377,-0.12914719,85,1378
429,0.8990533,3.2168145,85,726
430,3.335966,0.4002675,85,509
431,2.7201312,12.777763,85,1906
432,0.8567252,1.1876348,85,497
433,4.9234767,2.5763166,85,925
434,1.9909449,6.700847,85,1409
435,2.2745566,16.609175,85,1108
436,0.6124561,3.8038013,85,805
437,2.6642027,7.129106,85,2215
438,-0.40577054,1.0259395,85,2053
439,5.1885304,2.3232727,85,495
440,3.4704711,3.4970002,85,1585
441,4.258263,0.68216693,85,1185
442,4.4876533,4.450605,85,625
443,3.8728013,7.6918955,85,1278
444,1.7135607,3.115873,85,594
445,1.079673,5.132512,85,973
446,6.25034,3.8525062,85,790
447,4.418002,9.582754,85,837
448,1.1724062,3.7537491,85,879
449,0.40718293,3.7753446,85,1099
450,2.0843868,-0.18320368,85,655
451,4.467203,2.4860992,85,367
452,-2.738532,16.197763,85,1057
453,-1.2343465,14.26783,85,1091
454,2.9392557,9.939833,85,738
455,5.075298,2.9110556,85,1591
456,1.8998778,11.963411,85,1839
457,2.0871372,17.395178,85,1476
458,3.6835053,4.5141387,85,571
459,2.3069186,14.687038,85,1280
460,4.714647,3.753755,85,1975
461,3.8557835,12.084281,85,1431
462,2.0875018,16.78936,85,1506
463,0.33463588,0.7757662,85,1189
464,2.9314463,3.5551832,85,1500
465,2.8895543,7.5771194,85,1412
466,3.1029465,1.2168553,85,701
467,0.9302029,5.4546824,85,874
468,1.6837136,4.82465,85,2132
469,3.683057,5.6140823,85,1718
470,-1.9991009,12.031966,85,901
471,5.119515,8.653325,85,1068
472,2.648074,12.668628,85,1560
473,4.978458,5.1748047,85,1249
474,6.1807146,10.623699,85,500
475,4.898867,-0.94368166,85,2170
476,2.80053,6.6771154,85,1653
477,3.1695228,8.532288,85,900
478,3.2608135,4.312403,85,1620
479,0.36326858,0.07208607,85,1100
480,2.3966763,7.3129864,85,995
481,2.3025668,15.291744,85,320
482,2.3117082,15.841469,85,1447
483,3.3146858,6.1971126,85,969
484,-1.0815878,1.0775995,85,324
485,3.6394396,2.6993237,85,1553
486,0.91663617,7.9756565,85,1299
487,0.48778763,-1.0691862,85,886
488,0.68780416,9.881303,85,1510
489,3.792397,2.3315647,85,807
490,0.5656043,3.3577032,85,1415
491,1.8474276,-1.4017088,85,1503
492,2.4553754,14.215472,85,366
493,2.0307815,4.8833785,85,1104
494,1.605453,6.673493,85,2134
495,0.6153594,3.6224413,85,1548
496,4.3724904,2.20448,85,748
497,1.5164138,1.8224564,85,1958
498,5.852786,3.1785963,85,504
499,3.925342,5.006538,85,613
500,0.29511294,9.776765,85,2456
501,3.9653664,-0.26336396,85,1084
502,3.5934968,9.040989,85,2493
503,1.9955211,4.386942,85,2093
504,1.5626686,2.2692578,85,2157
505,3.311177,0.2652533,85,595
506,2.8415947,10.651428,85,2514
507,2.370966,6.279368,85,2552
508,4.7539887,4.616058,85,1726
509,4.649532,11.857844,85,150
510,1.3259959,10.565853,85,1596
511,6.5747895,3.0696108,85,1644
512,-0.52203655,5.9238167,85,889
513,2.7974117,7.2338953,85,606
514,4.495667,4.848097,85,305
515,5.990216,2.044134,85,702
516,3.0725822,10.696777,85,1096
517,0.23737162,1.7043257,85,1174
518,2.5772214,-2.1095812,85,340
519,0.38595435,3.331423,85,2008
520,0.6831828,0.629587,85,880
521,0.45158738,7.0697694,85,1281
522,-0.48321527,9.042172,85,2472
523,1.9254245,10.584585,85,644
524,1.0643276,3.1047177,85,1570
525,-0.53777254,9.671668,85,1472
526,0.9631925,5.6580257,85,1246
527,-1.3319635,3.4779706,85,1520
528,1.6050446,4.822934,85,453
529,1.2074884,1.1234794,85,1514
530,4.7677,2.0786407,85,471
531,4.9012995,3.066136,85,373
532,3.4126422,2.2597165,85,1668
533,1.3169197,6.8438473,85,1505
534,0.72607225,2.158881,85,1114
535,1.0125616,2.3900318,85,883
536,4.022159,5.5825405,85,953
537,0.47576424,0.058020208,85,1283
538,1.23078,2.058406,85,903
539,2.0681057,9.711725,85,2298
540,2.4700398,5.1498346,85,501
541,0.90256023,3.308368,85,1988
542,3.4132326,2.8366168,85,356
543,0.24604596,6.4442625,85,756
544,2.9918883,10.470429,85,1838
545,2.3935602,8.104891,85,697
546,1.0648615,3.2941318,85,1421
547,1.4550551,8.952726,85,341
548,1.3059102,7.659207,85,589
549,2.2945502,8.150371,85,877
550,2.3615236,14.351625,85,758
551,1.8412305,12.117192,85,577
552,3.9992552,-0.2558666,85,1164
553,-0.1298955,4.8757954,85,1355
554,2.3372245,9.706984,85,433
555,-0.71539694,4.0450525,85,1346
556,2.2373023,17.04113,85,1606
557,1.8359725,4.1508656,85,1948
558,2.456021,7.058857,85,2448
559,2.483427,2.0065846,85,1317
560,2.0123544,0.69486123,85,2236
561,3.1826413,6.3202176,85,1093
562,6.6342363,7.08676,85,523
563,3.4638066,-1.3234397,85,1693
564,0.062167786,3.675252,85,1881
565,2.2897177,7.6651735,85,484
566,2.8805826,6.984111,85,2474
567,1.0796933,0.4800093,85,1809
568,-1.5393153,15.054992,85,2529
569,-0.5507139,9.129677,85,1287
570,-0.109449275,8.253333,85,1889
571,1.5175177,2.812236,85,2320
572,3.000314,6.1189775,85,2576
573,2.9554641,3.2072537,85,469
574,1.114045,3.819801,85,2201
575,2.501487,-0.64912856,85,1825
576,0.68950874,3.5599594,85,775
577,1.6973577,3.9615414,85,814
578,3.3646648,8.17416,85,464
579,0.41208228,0.38708612,85,1966
580,6.188547,10.672022,85,420
581,1.680458,5.362624,85,1834
582,1.5698849,11.820278,85,1442
583,4.778029,19.03346,85,2288
584,-0.0476067,-0.5552104,85,1856
585,-1.2540038,13.096588,85,1329
586,0.21752371,4.4587536,85,705
587,1.8571689,1.7086346,85,1089
588,0.9827369,5.5032735,85,1501
589,3.567326,2.11046,85,1049
590,0.4516462,5.3028603,85,1702
591,0.92821336,6.570484,85,1343
592,0.7255063,3.5083146,85,1328
593,1.1107831,4.074618,85,1935
594,0.5320834,5.966657,85,1023
595,3.722703,6.405979,85,2066
596,1.8661846,0.95608675,85,782
597,3.8115125,-0.7402237,85,308
598,4.8049946,1.8024642,85,2223
599,2.2208593,5.509717,85,1219
600,2.27573,7.6432357,85,1710
601,-1.9335176,15.039969,85,2370
602,4.3578305,-1.8823563,85,1364
603,-0.06299356,0.48711786,85,867
604,10.16785,-2.2000601,85,1910
605,4.272682,-1.2025621,85,586
606,-0.11433975,7.022504,85,1429
607,4.1390476,11.913373,85,235
608,0.49367732,2.933043,85,2536
609,0.9167767,3.7765567,85,1636
610,-0.28206035,9.165177,85,1694
611,-1.2834473,10.667758,85,1224
612,3.9539096,10.080608,85,364
613,2.0470157,7.142968,85,1830
614,-1.1767554,2.3531582,85,1151
615,0.21840586,5.8595085,85,2437
616,3.9121337,0.73078454,85,467
617,0.16602008,6.1142316,85,1247
618,1.9124427,4.6006055,85,1462
619,0.5915955,2.0098374,85,897
620,4.0356894,-2.3515184,85,693
621,2.057105,8.864892,85,2330
622,0.98910725,2.3499177,85,1594
623,0.38547912,2.2817876,85,1273
624,0.47079295,-0.30537957,85,2250
625,2.1294305,11.480856,85,2252
626,2.2823343,6.1283717,85,1544
627,0.23836254,11.426357,85,1870
628,6.2329383,0.6078559,85,1035
629,7.3683376,6.467458,85,703
630,4.741495,4.969048,85,981
631,5.36783,8.920129,85,2018
632,1.25903,2.177633,85,1455
633,-0.1788564,0.53712237,85,1535
634,2.6848648,6.5791054,85,2511
635,3.6860204,11.229632,85,1567
636,4.8196917,-0.043829393,85,1215
637,3.1291792,0.5792197,85,2284
638,1.6672328,5.1144915,85,990
639,-0.534329,9.698242,85,904
640,-1.508874,14.193885,85,1672
641,0.06015358,5.5609508,85,1030
642,0.9866789,2.920069,85,2192
643,2.8675978,16.882399,85,1120
644,3.5132306,9.629312,85,1365
645,5.378779,2.9602368,85,1310
646,0.69102615,1.719282,85,1126
647,5.925784,1.8345345,85,2219
648,1.536282,4.1725507,85,1407
649,0.9066185,0.22166222,85,2171
650,1.3219304,6.8637433,85,894
651,1.6169999,10.275439,85,1589
652,4.620748,2.7702835,85,788
653,0.8251181,0.65348023,85,1087
654,0.1438017,-0.5148077,85,1248
655,-0.44450364,-0.54040504,85,1717
656,-1.1840403,10.508958,85,1883
657,2.122884,9.177002,85,1034
658,0.9921669,2.2905376,85,2382
659,4.473767,-0.1254713,85,704
660,1.3095491,0.7382416,85,465
661,2.988883,14.862468,85,2227
662,0.45475277,0.15441585,85,942
663,1.5272509,1.1265174,85,1996
664,1.8687385,8.1669235,85,1362
665,2.7057898,0.4746996,85,547
666,0.8296228,0.09411806,85,474
667,-0.6984887,14.191133,85,359
668,2.6086283,6.0181956,85,1199
669,0.50665945,0.66428685,85,1864
670,3.8662655,5.7947497,85,406
671,-1.5915424,15.1902895,85,1058
672,0.95071197,5.554924,85,722
673,2.1296597,10.156937,85,1812
674,3.1099138,8.0832815,85,828
675,0.21148731,3.122566,85,1848
676,2.1339498,4.0437517,85,804
677,2.725571,1.1633681,85,2194
678,3.2233407,2.6138825,85,1352
679,3.5722513,12.575058,85,1124
680,1.5358598,2.4950843,85,1342
681,2.2452104,-2.230466,85,757
682,1.9424304,2.7774923,85,1529
683,-1.4001617,4.511019,85,1399
684,5.082292,7.2711716,85,669
685,1.06433,0.7528413,85,906
686,1.5956166,1.4494061,85,461
687,-1.1019174,-0.18306355,85,2435
688,3.5650148,2.8980668,85,1940
689,2.5700114,0.06598478,85,1182
690,2.8361878,-1.8912163,85,949
691,5.3877263,4.65558,85,405
692,5.6780925,0.7924671,85,744
693,0.15639289,-0.15104207,85,1691
694,1.7755308,0.31935585,85,2099
695,1.3363479,-1.1662312,85,827
696,1.0529807,0.48853284,85,2079
697,0.39530712,3.5791082,85,535
698,3.112333,3.6370935,85,893
699,0.9551506,0.79408026,85,243
700,1.7754356,-1.7616696,85,1012
701,6.608571,7.1313295,85,290
702,3.505263,2.392276,85,1277
703,-0.32294047,0.91623217,85,1874
704,-0.4283602,5.894109,85,1003
705,6.5146422,13.344765,85,1118
706,1.581729,5.3311486,85,1956
707,4.6447616,10.65636,85,839
708,0.4514186,0.45166185,85,675
709,2.179907,7.3096185,85,1871
710,4.3905973,10.198969,85,921
711,3.1257763,2.7450716,85,696
712,2.8219175,0.40004003,85,466
713,-0.12939605,-0.6774288,85,2087
714,1.1327623,3.10207,85,826
715,1.6736698,4.413425,85,1289
716,1.5966634,20.078503,85,1161
717,0.31556606,3.1368506,85,1241
718,1.7750269,5.832492,85,2122
719,1.1087315,9.953626,85,1843
720,1.5140897,9.632305,85,1831
721,1.0788975,3.1318023,85,1769
722,5.256271,3.9297621,85,934
723,2.5138936,7.100914,85,1574
724,3.0305808,9.040072,85,1178
725,0.6139847,3.5749152,85,819
726,-0.27631134,0.714984,85,1345
727,1.0307645,24.523052,85,1725
728,5.012807,9.758136,85,1688
729,0.76243186,0.47887295,85,1778
730,5.437644,0.64760864,85,544
731,-1.2843432,7.614621,85,853
732,0.21151245,11.503282,85,1383
733,-0.4495098,2.4315214,85,1011
734,4.363814,7.3512926,85,282
735,1.0769174,6.1887507,85,910
736,1.7654668,1.5353446,85,1572
737,1.7573293,0.4970384,85,1579
738,1.4154093,3.2673783,85,1588
739,1.705035,2.9258885,85,1458
740,3.0784252,9.642278,85,1340
741,6.5271044,0.54480237,85,930
742,3.6863935,3.3363764,85,1336
743,3.0144553,6.497386,85,1397
744,1.4901153,6.504776,85,1417
745,1.4882731,9.558795,85,909
746,2.9088264,9.620727,85,1612
747,0.8760056,2.9754064,85,943
748,0.7606041,2.8732896,85,1320
749,1.4446595,10.04198,85,890
750,4.4364877,4.8438144,85,343
751,1.1118425,1.9604023,85,868
752,-0.17011686,-0.6494675,85,1963
753,2.2391307,0.7857021,85,689
754,1.6562876,4.885481,85,717
755,-0.8314077,0.9279834,85,1911
756,2.4330106,7.633684,85,2173
757,0.75891566,2.198198,85,1392
758,1.2647285,2.9012084,85,1366
759,3.2445538,10.98426,85,1850
760,-0.12367611,-0.6179917,85,2024
761,1.5874971,4.657575,85,737
762,6.9119716,10.129753,85,1302
763,3.9617133,3.966011,85,1739
764,-0.7744709,2.0808709,85,1165
765,4.6021333,-0.04588219,85,1070
766,0.8590647,8.044378,85,612
767,3.17847,6.7994695,85,728
768,0.549948,6.554113,85,2120
769,2.5356638,5.7038097,85,2272
770,3.607571,6.344632,85,395
771,2.8389866,3.3558257,85,579
