,UMAP01,UMAP02,gene_ID,ndimage_ID
372,-5.0846705,2.3724573,85,1581
373,-5.540515,2.519631,85,549
374,-4.916132,-0.13409323,85,546
375,-5.266308,1.0967326,85,1222
376,-5.494233,-1.3946407,85,383
377,-8.292549,1.7687519,85,1115
378,-4.572954,0.3092225,85,1062
379,-6.5579057,-1.3501784,85,677
380,-8.537272,-0.43005916,85,1600
381,-3.521919,-0.554091,85,911
382,-4.024334,1.1999087,85,1953
383,-5.1764503,-0.9897903,85,508
384,-4.951776,-1.4001985,85,619
385,-5.6855483,1.5220304,85,1657
386,-3.878669,2.5269954,85,1170
387,-6.0387754,0.9799125,85,1779
388,-8.452479,1.154808,85,770
389,-6.270422,-0.7933288,85,817
390,-6.329822,2.2126942,85,1761
391,-7.2032633,-0.883568,85,1389
392,-4.0425954,0.07105002,85,721
393,-6.026902,0.59812033,85,2238
394,-8.0537,-0.7156866,85,818
395,-7.068189,2.4212463,85,936
396,-7.8982434,-0.20121078,85,1233
397,-5.6003103,-0.062919095,85,1173
398,-7.206275,-0.5771301,85,784
399,-6.552168,2.257255,85,1683
400,-6.623074,1.1040251,85,1183
401,-6.191694,1.6277673,85,2232
402,-4.0659943,1.3789047,85,1819
403,-5.778659,2.7571316,85,1033
404,-8.241985,-0.8413652,85,1867
405,-6.8476415,-0.15101051,85,540
406,-3.8987794,0.0740877,85,578
407,-6.3349414,-1.2621683,85,442
408,-6.447052,2.096793,85,992
409,-5.5237827,-0.045804325,85,1036
410,-6.1082435,-0.805679,85,2169
411,-5.3069744,-1.3778697,85,1000
412,-3.643621,-0.6102098,85,723
413,-8.638444,1.4988164,85,1253
414,-6.0702496,-0.8172006,85,2269
415,-7.825062,0.7724118,85,1590
416,-5.4654074,0.36622354,85,908
417,-4.7104435,0.9820873,85,1136
418,-6.1235414,0.18246394,85,2548
419,-6.9256115,0.40322298,85,1357
420,-7.4864116,1.4698753,85,1229
421,-5.009594,0.6566829,85,1552
422,-6.9176345,1.775181,85,1679
423,-6.9667673,-1.1759001,85,507
424,-4.999298,-0.44633105,85,1546
425,-7.178832,2.685128,85,1361
426,-6.1472907,0.9263784,85,1097
427,-5.003424,2.3567383,85,1067
428,-4.0015783,0.21238448,85,1378
429,-5.514783,1.9755424,85,726
430,-4.034351,-0.187508,85,509
431,-8.425033,0.10561755,85,1906
432,-4.696531,1.5473816,85,497
433,-5.0966086,-1.0393778,85,925
434,-7.5462265,1.5969393,85,1409
435,-8.536579,-0.46133184,85,1108
436,-6.614692,2.4609501,85,805
437,-7.025219,0.5392315,85,2215
438,-4.6418805,2.753738,85,2053
439,-4.896339,-1.1214805,85,495
440,-5.510884,0.12121871,85,1585
441,-4.3452125,-0.68037766,85,1185
442,-5.889814,-0.30456865,85,625
443,-6.7467575,-0.32379404,85,1278
444,-5.5450244,1.1423005,85,594
445,-6.8707047,1.7979826,85,973
446,-5.64822,-1.3688421,85,790
447,-7.211166,-0.83770037,85,837
448,-6.61145,2.3236814,85,879
449,-6.6245813,2.483167,85,1099
450,-3.9424727,-0.033751275,85,655
451,-5.0850015,-0.061489616,85,367
452,-8.946369,1.1500338,85,1057
453,-9.00391,0.91587543,85,1091
454,-7.6616964,-0.57648814,85,738
455,-5.2317476,-0.8704549,85,1591
456,-8.525291,0.33249173,85,1839
457,-8.831925,-0.06281599,85,1476
458,-5.884567,0.07719876,85,571
459,-8.301364,-0.37060985,85,1280
460,-5.5825744,-0.108218156,85,1975
461,-8.03097,-0.7454333,85,1431
462,-8.823862,0.047979534,85,1506
463,-4.491226,2.4300618,85,1189
464,-5.554126,0.1950352,85,1500
465,-7.0722055,0.036073558,85,1412
466,-4.6717477,0.022471584,85,701
467,-7.1235523,2.060344,85,874
468,-6.2812123,1.222866,85,2132
469,-6.3819366,0.31145483,85,1718
470,-8.568091,1.7334596,85,901
471,-6.8879957,-1.0516611,85,1068
472,-8.439966,-0.028212644,85,1560
473,-5.8340626,-0.5123575,85,1249
474,-7.0051036,-1.1623297,85,500
475,-3.7607155,-0.83745533,85,2170
476,-7.469616,1.214188,85,1653
477,-7.527554,0.2191734,85,900
478,-5.8399053,0.25614208,85,1620
479,-3.9249427,1.2936828,85,1100
480,-7.4011664,0.5740653,85,995
481,-8.772587,0.1459964,85,320
482,-8.862212,0.19256836,85,1447
483,-6.628431,0.14610176,85,969
484,-4.8045893,2.859041,85,324
485,-5.1714425,0.12807992,85,1553
486,-8.220524,1.5636443,85,1299
487,-3.8074017,0.9107433,85,886
488,-8.591708,1.272529,85,1510
489,-5.1884985,-0.26277676,85,807
490,-6.381329,2.4303448,85,1415
491,-3.6741035,0.41501153,85,1503
492,-8.666228,0.04411655,85,366
493,-7.124076,1.9002111,85,1104
494,-7.551824,1.5585147,85,2134
495,-6.5403767,2.4048862,85,1548
496,-5.1290674,-0.70370835,85,748
497,-5.0892553,2.206706,85,1958
498,-5.271451,-0.84196365,85,504
499,-6.135174,-0.016974341,85,613
500,-8.65802,1.4133315,85,2456
501,-4.3496976,-0.826818,85,1084
502,-7.366365,-0.10964056,85,2493
503,-6.0513096,0.96281165,85,2093
504,-4.967579,1.37211,85,2157
505,-4.297825,-0.6729138,85,595
506,-8.010617,-0.39104062,85,2514
507,-6.8747377,0.56060964,85,2552
508,-6.0373926,-0.3611513,85,1726
509,-7.257414,-1.0434364,85,150
510,-8.738928,0.82811296,85,1596
511,-5.33657,-1.3508573,85,1644
512,-7.542578,2.4568574,85,889
513,-7.188202,0.34248677,85,606
514,-6.021729,-0.49981588,85,305
515,-4.8324137,-1.2193565,85,702
516,-7.6792836,-0.68129337,85,1096
517,-4.9545064,2.4821305,85,1174
518,-3.5710804,0.023365323,85,340
519,-5.8722935,2.172283,85,2008
520,-4.3409514,2.2846909,85,880
521,-8.060599,1.7785861,85,1281
522,-8.667038,1.5479646,85,2472
523,-8.255418,0.45045894,85,644
524,-5.525446,1.776384,85,1570
525,-8.745377,1.451211,85,1472
526,-7.0480227,1.6485741,85,1246
527,-6.7949686,2.7667234,85,1520
528,-6.267513,1.2506888,85,453
529,-4.513147,1.3133056,85,1514
530,-4.8769703,-1.1635209,85,471
531,-5.239903,-0.114844106,85,373
532,-5.0175543,-0.2022731,85,1668
533,-7.645899,1.762063,85,1505
534,-5.0724134,2.1703284,85,1114
535,-5.503601,2.3891983,85,883
536,-6.273151,0.0881838,85,953
537,-3.8690522,1.556739,85,1283
538,-5.0485296,2.1707907,85,903
539,-8.128577,0.51972926,85,2298
540,-6.2428045,0.35375494,85,501
541,-5.9747515,2.0049334,85,1988
542,-5.1004834,0.2043109,85,356
543,-7.651071,1.9610624,85,756
544,-7.7474318,-0.6090506,85,1838
545,-7.686825,0.485206,85,697
546,-6.075827,2.1752963,85,1421
547,-7.925126,1.0029527,85,341
548,-7.9691668,1.4211406,85,589
549,-7.7082596,0.5877499,85,877
550,-8.3717,-0.4714879,85,758
551,-8.428665,0.27486855,85,577
552,-4.224076,-0.7879745,85,1164
553,-7.091015,2.5547194,85,1355
554,-8.180543,0.55746776,85,433
555,-6.935631,2.6546137,85,1346
556,-8.524022,-0.512603,85,1606
557,-5.905503,0.8899372,85,1948
558,-7.431642,0.76159936,85,2448
559,-4.721011,0.37160453,85,1317
560,-4.3215218,0.70000285,85,2236
561,-6.569764,0.15123612,85,1093
562,-6.372809,-1.3122462,85,523
563,-3.7443857,-0.38657588,85,1693
564,-6.3495927,2.6396365,85,1881
565,-7.6107755,0.8646495,85,484
566,-7.119248,0.4032557,85,2474
567,-4.2068605,1.7675155,85,1809
568,-8.984535,1.0398035,85,2529
569,-8.684708,1.562579,85,1287
570,-8.510878,1.5490347,85,1889
571,-5.3478394,1.3304428,85,2320
572,-6.621566,0.25522268,85,2576
573,-5.397328,0.08281804,85,469
574,-5.9278812,1.6645225,85,2201
575,-3.7967377,0.13218209,85,1825
576,-5.791194,1.9509753,85,775
577,-5.747206,1.4631726,85,814
578,-7.239299,0.0036991928,85,464
579,-4.242873,2.2850747,85,1966
580,-6.8178754,-1.1739186,85,420
581,-6.4385734,1.1257672,85,1834
582,-8.629048,0.4361083,85,1442
583,-8.307332,-0.81217074,85,2288
584,-3.8813238,2.3802433,85,1856
585,-8.939275,0.9228261,85,1329
586,-7.059023,2.3460627,85,705
587,-4.710972,1.1954826,85,1089
588,-7.0400214,1.6626109,85,1501
589,-5.0273776,-0.17636777,85,1049
590,-7.3765206,2.1105154,85,1702
591,-6.664481,1.7950139,85,1343
592,-6.475508,2.3265057,85,1328
593,-6.095199,1.5526003,85,1935
594,-7.385988,1.8666348,85,1023
595,-6.4539366,0.20522094,85,2066
596,-4.475585,0.9076585,85,782
597,-3.9009352,-0.48655835,85,308
598,-4.8701973,-0.5452504,85,2223
599,-6.489069,0.7147897,85,1219
600,-7.3538027,0.57063395,85,1710
601,-8.868409,1.0874393,85,2370
602,-3.605835,-0.30545342,85,1364
603,-4.497789,2.239476,85,867
604,-5.475884,2.3353555,85,1910
605,-3.834424,-0.4719009,85,586
606,-8.043514,1.9248114,85,1429
607,-7.259565,-1.0291253,85,235
608,-5.8683634,2.40174,85,2536
609,-6.6101527,2.1950474,85,1636
610,-8.709811,1.475242,85,1694
611,-8.707673,1.5818888,85,1224
612,-7.453416,-0.6229415,85,364
613,-7.507164,1.1543895,85,1830
614,-6.0118146,2.8418126,85,1151
615,-7.3140264,1.9515822,85,2437
616,-4.330404,-0.27763918,85,467
617,-7.555983,1.9956455,85,1247
618,-5.977445,0.9788672,85,1462
619,-4.945496,2.1925528,85,897
620,-3.783298,-0.878196,85,693
621,-7.9445252,0.9498928,85,2330
622,-5.0844097,1.938792,85,1594
623,-5.2717705,2.483138,85,1273
624,-3.8804195,1.5259184,85,2250
625,-8.358444,0.27508903,85,2252
626,-6.7215414,0.3537905,85,1544
627,-8.88106,0.73449385,85,1870
628,-4.7539124,-1.2731595,85,1035
629,-6.968456,-0.0069976663,85,703
630,-5.882989,-0.68492764,85,981
631,-6.8303785,-0.9770129,85,2018
632,-5.018006,1.4950813,85,1455
633,-4.674085,2.3425002,85,1535
634,-6.9454703,0.51256514,85,2511
635,-7.534541,-0.8629595,85,1567
636,-4.6176353,-1.0873047,85,1215
637,-4.2042575,0.1728323,85,2284
638,-6.3134146,1.2986706,85,990
639,-8.689802,1.5671103,85,904
640,-8.94093,0.9375372,85,1672
641,-7.453492,2.1054666,85,1030
642,-5.428647,1.7313172,85,2192
643,-8.4361105,-0.6191703,85,1120
644,-7.173205,-0.8142708,85,1365
645,-5.4205456,-0.83578545,85,1310
646,-4.861509,1.952416,85,1126
647,-4.8530817,-0.6780708,85,2219
648,-6.5139036,2.021108,85,1407
649,-4.0082207,1.2036917,85,2171
650,-7.6444807,1.6762835,85,894
651,-8.507391,0.88531494,85,1589
652,-5.1672554,-0.37261665,85,788
653,-4.2266455,1.8924999,85,1087
654,-3.801284,1.7250013,85,1248
655,-3.9114096,2.4752254,85,1717
656,-8.650042,1.6515859,85,1883
657,-8.1042185,0.6114393,85,1034
658,-5.2117443,1.8137853,85,2382
659,-3.9114592,-0.5551689,85,704
660,-4.141233,1.0671762,85,465
661,-8.245454,-0.67501813,85,2227
662,-4.097897,1.6707499,85,942
663,-4.459285,1.1042637,85,1996
664,-7.919799,1.1991361,85,1362
665,-4.158623,0.13176274,85,547
666,-3.884471,1.2694312,85,474
667,-8.822837,0.8049048,85,359
668,-6.6630583,0.3640754,85,1199
669,-4.283878,2.002287,85,1864
670,-6.304909,-0.1297747,85,406
671,-8.990107,1.0026945,85,1058
672,-7.0920296,1.7611388,85,722
673,-8.096425,0.5792865,85,1812
674,-7.4138327,0.024738034,85,828
675,-6.228936,2.5614758,85,1848
676,-6.8518023,1.941436,85,804
677,-4.405101,0.38577968,85,2194
678,-5.1756535,0.19670966,85,1352
679,-7.698268,-0.92591435,85,1124
680,-5.106958,1.3613784,85,1342
681,-3.5820565,-0.07277977,85,757
682,-5.316103,1.5646892,85,1529
683,-7.1258907,2.7011225,85,1399
684,-6.627814,-1.0016706,85,669
685,-3.9110398,1.9042665,85,906
686,-4.6279817,1.00161,85,461
687,-3.935647,2.7875926,85,2435
688,-5.197652,0.11153993,85,1940
689,-3.9509826,0.015070043,85,1182
690,-3.50916,-0.14497268,85,949
691,-5.88012,-0.7413832,85,405
692,-4.736051,-1.1964262,85,744
693,-4.0735536,2.1572459,85,1691
694,-4.0720863,0.5699378,85,2099
695,-3.7612073,0.57128817,85,827
696,-4.219641,1.2457422,85,2079
697,-5.9908037,2.2272797,85,535
698,-5.583748,1.0461738,85,893
699,-4.234943,1.3272382,85,243
700,-3.6661594,0.25282764,85,1012
701,-6.303528,-1.3479193,85,290
702,-5.1247087,-0.22991268,85,1277
703,-4.5479107,2.6960924,85,1874
704,-7.497515,2.5022724,85,1003
705,-7.3707724,-1.1290271,85,1118
706,-6.715741,1.5161794,85,1956
707,-7.016072,-1.0438869,85,839
708,-4.2597046,2.279495,85,675
709,-7.5198083,1.0333776,85,1871
710,-7.236175,-0.98544884,85,921
711,-5.091389,0.28250724,85,696
712,-4.162907,-0.2061686,85,466
713,-3.797401,2.0139134,85,2087
714,-5.5131264,1.6081315,85,826
715,-5.990317,1.5377293,85,1289
716,-8.775138,-0.27408803,85,1161
717,-6.1081963,2.5004284,85,1241
718,-6.7954297,1.1425475,85,2122
719,-8.591861,1.3107611,85,1843
720,-8.4518385,0.95964384,85,1831
721,-5.6312957,1.7389364,85,1769
