,UMAP01,UMAP02,gene_ID,ndimage_ID
717,-5.8964443,2.7265265,85,1241
718,-6.1808324,1.2383178,85,2122
719,-8.168295,0.6853904,85,1843
720,-7.8367634,0.2741439,85,1831
721,-5.1842036,2.1537724,85,1769
722,-4.4188595,-0.6902147,85,934
723,-7.0710654,1.3139406,85,1574
724,-6.3544106,-0.6219609,85,1178
725,-6.1923923,2.589276,85,819
726,-4.2844396,3.4014614,85,1345
727,-7.6665573,-1.2737142,85,1725
728,-5.82807,-1.114552,85,1688
729,-3.4471684,2.233968,85,1778
730,-3.5056279,-0.8276597,85,544
731,-7.454648,2.1652677,85,853
732,-8.400705,-0.02006088,85,1383
733,-5.690427,3.1227286,85,1011
734,-5.9250917,-0.27556565,85,282
735,-6.955395,1.6925365,85,910
736,-4.0897994,1.9886326,85,1572
737,-3.467158,1.861254,85,1579
738,-5.11637,2.0761194,85,1588
739,-4.827708,1.645728,85,1458
740,-6.974253,-0.04446934,85,1340
741,-3.4866736,-0.86707836,85,930
742,-4.4417768,0.55356365,85,1336
743,-5.816515,0.27242893,85,1397
744,-6.2576423,1.3776377,85,1417
745,-7.922298,0.49968252,85,909
746,-7.0372934,-0.25835755,85,1612
747,-5.8552747,2.5878866,85,943
748,-5.0024066,2.2664642,85,1320
749,-7.890199,0.16373792,85,890
750,-4.919345,-0.54382616,85,343
751,-4.726487,2.7079341,85,868
752,-3.3069751,3.2815034,85,1963
753,-3.649572,1.1466414,85,689
754,-5.7892294,1.4113463,85,717
755,-4.4277964,3.6748395,85,1911
756,-6.9196844,0.28899217,85,2173
757,-4.786511,2.7797763,85,1392
758,-5.8403397,2.5200896,85,1366
759,-6.6296496,-0.5270067,85,1850
760,-3.1250198,3.1444755,85,2024
761,-6.61735,1.9182901,85,737
762,-6.965085,-0.57799107,85,1302
763,-4.763311,0.3170949,85,1739
764,-5.5760407,3.3162434,85,1165
765,-2.9546258,-0.2267133,85,1070
766,-7.912864,1.2597386,85,612
767,-6.201615,0.27703866,85,728
768,-7.2042494,1.7748159,85,2120
769,-5.795668,0.89924026,85,2272
770,-5.6484528,0.2720465,85,395
771,-4.680935,0.72238386,85,579
772,-4.516293,2.855388,85,832
773,-4.8561,2.8042755,85,1441
774,-3.3818967,1.5159249,85,510
775,-4.143734,-1.12106,85,385
776,-4.6196547,-0.77449685,85,956
777,-4.0085793,0.3275188,85,1984
778,-5.8011365,1.2167034,85,1266
779,-7.1207714,0.0020696304,85,1822
780,-4.3044333,-0.47088435,85,2352
781,-3.6970959,0.19852327,85,492
782,-4.151343,3.0534017,85,1040
783,-3.4383564,3.587433,85,1217
784,-7.0241494,0.21412645,85,1186
785,-7.8848715,0.26185676,85,1230
786,-4.681779,2.841562,85,1163
787,-3.384205,0.8637829,85,599
788,-3.7708156,0.474111,85,1547
789,-4.400239,1.2223268,85,1538
790,-6.1763444,2.976692,85,1206
791,-3.5077574,3.7112346,85,1502
792,-3.0049198,0.9343336,85,1284
793,-3.4901285,1.8098849,85,1631
794,-4.130029,3.2249558,85,927
795,-8.564143,0.15043166,85,1701
796,-3.5811834,3.6884856,85,915
797,-5.8177857,-0.18912217,85,798
798,-3.8669915,0.17360532,85,1304
799,-3.744217,-0.8759231,85,683
800,-3.5113628,1.4976861,85,427
801,-7.2119117,1.8204702,85,815
802,-3.2615645,2.8728907,85,1518
803,-4.2023835,2.4207237,85,1290
804,-1.2043651,2.4851182,85,1669
805,-5.1110134,1.8337965,85,529
806,-3.5071583,3.6972475,85,1043
807,-3.2234087,3.0728898,85,2515
808,-4.4186473,2.2912464,85,1172
809,-4.2176604,-0.60473657,85,333
810,-5.0603347,-1.01301,85,627
811,-4.41169,2.693415,85,862
812,-3.9897676,2.5106537,85,486
813,-6.1157417,-0.18493113,85,443
814,-5.6716146,3.2301362,85,1398
815,-4.1121864,0.2786152,85,522
816,-4.103585,0.7660791,85,2235
817,-5.441836,-0.14234959,85,372
818,-6.565576,2.127031,85,1891
819,-3.5549262,1.4373946,85,806
820,-5.4600997,-0.5201173,85,982
821,-2.5425875,0.54753196,85,608
822,-5.5876718,3.2348347,85,1938
823,-4.778056,2.920524,85,1457
824,-3.5648882,1.3433933,85,496
825,-3.6342354,3.3518183,85,1078
826,-5.1717544,0.17386131,85,1088
827,-6.111257,2.5857546,85,1950
828,-2.8515964,0.9897971,85,386
829,-7.786951,-1.0261463,85,2307
830,-4.048184,1.0541869,85,1598
831,-6.7876654,1.1758429,85,434
832,-6.496152,1.62043,85,541
833,-5.2781234,3.3000886,85,1293
834,-3.8467765,0.37030718,85,1824
835,-5.7537003,2.9829173,85,1917
836,-8.449957,0.4146264,85,2364
837,-5.638025,0.149929,85,455
838,-6.758004,2.742414,85,1604
839,-4.947641,-0.8624343,85,1842
840,-5.8242254,1.454512,85,2461
841,-4.7787623,0.78840697,85,463
842,-5.575867,3.2140355,85,1456
843,-6.285117,2.3748891,85,1945
844,-3.5488155,1.7867956,85,1918
845,-4.6238437,2.5789866,85,2222
846,-5.107956,0.055340234,85,861
847,-3.903882,2.613529,85,1734
848,-6.687396,1.6955765,85,1212
849,-6.8785114,2.808988,85,1605
850,-6.87508,1.5145862,85,1102
851,-6.3874464,1.6566136,85,2416
852,-8.313588,0.8099229,85,887
853,-6.1544185,2.3879519,85,1916
854,-6.4716544,2.9540124,85,941
855,-6.9723644,-1.499296,85,188
856,-3.2889175,1.3638127,85,553
857,-4.635355,2.6310997,85,1808
858,-3.5338178,0.9661964,85,935
859,-4.2523985,1.9362395,85,1117
860,-4.2299695,1.5669346,85,2261
861,-4.61857,2.0321848,85,377
862,-4.102207,1.7729021,85,1380
863,-2.8187478,1.1852894,85,548
864,-3.3474154,1.8868284,85,552
865,-5.5325737,-0.33308512,85,859
866,-6.523307,1.8277038,85,2282
867,-3.3878353,3.3116524,85,1479
868,-1.6662719,-0.5205258,85,493
869,-4.716149,2.6194463,85,2041
870,-4.229474,3.3191397,85,1436
871,-4.1061816,3.1585884,85,1350
872,-2.7348716,0.94910794,85,730
873,-6.9048734,0.9201678,85,783
874,-7.599084,1.3220344,85,1354
875,-3.7643483,2.3938115,85,1238
876,-6.7411146,1.7796779,85,437
877,-5.1792293,2.8312926,85,2506
878,-7.855493,1.3482335,85,2354
879,-4.562436,2.9405541,85,2418
880,-7.5285697,1.6546445,85,1203
881,-4.4353366,1.9783318,85,422
882,-7.2893786,2.4212046,85,816
883,-6.508476,-0.39978617,85,1347
884,-5.6574626,3.253995,85,1295
885,-4.05365,3.20174,85,1875
886,-3.8913147,3.242687,85,1903
887,-2.886336,1.3759319,85,572
888,-4.652387,3.6331983,85,1190
889,-3.2403727,1.8023152,85,1904
890,-3.361834,3.5385683,85,1673
891,-3.4367194,3.6554916,85,787
892,-8.314373,0.8104412,85,857
893,-5.5903172,1.6988155,85,1308
894,-4.08835,3.0040543,85,2523
895,-3.271752,2.9787614,85,1064
896,-4.445321,3.6679766,85,1886
897,-3.1560943,3.0099072,85,2310
898,-3.6066015,3.6225226,85,1792
899,-3.4705982,2.546928,85,1207
900,-4.0442142,3.2225962,85,1073
901,-6.9444604,-1.4591814,85,1250
902,-4.398363,3.6395426,85,1234
903,-3.1078281,1.8190258,85,2462
904,-3.3539238,0.8268022,85,838
905,-3.2322574,3.3299916,85,2153
906,-3.9595172,-0.54134756,85,397
907,-3.997891,-0.555984,85,763
908,-3.3893974,1.0085915,85,652
909,-5.244333,2.4610214,85,1463
910,-4.556037,3.6580288,85,1400
911,-2.8257763,1.0636421,85,2059
912,-3.5823407,3.8324108,85,2090
913,-4.114701,2.0181262,85,2196
914,-4.9938154,2.119818,85,1753
915,-3.1328883,3.134117,85,1418
916,-5.767373,2.7235947,85,916
917,-4.254462,3.628463,85,905
918,-3.3127282,3.4742522,85,1424
919,-3.3228712,3.3807306,85,1187
920,-3.631908,3.7760074,85,485
921,-3.4982905,1.4847637,85,1786
922,-4.8267303,3.3417923,85,795
923,-3.217578,2.1730855,85,294
924,-3.3586125,3.0002508,85,1658
925,-4.7485027,2.6842444,85,1852
926,-3.8207574,3.209363,85,336
927,-4.5476246,3.7045982,85,1333
928,-5.273548,2.30898,85,965
929,-3.2221792,2.8863518,85,694
930,-3.2600758,2.091422,85,209
931,-3.3178787,3.317199,85,825
932,-3.0993276,3.0880811,85,1157
933,-3.1496859,3.0605867,85,1521
934,-2.8757594,1.2907776,85,566
935,-3.2323658,2.9712968,85,602
936,-3.4145525,0.5914576,85,2045
937,-3.8294704,1.4017508,85,680
938,-3.589389,2.6175547,85,2309
939,-3.299909,2.9643986,85,1929
940,-3.2585585,3.314053,85,1933
941,-4.0198216,3.18104,85,654
942,-4.8254294,3.0342026,85,1494
943,-5.3874507,2.4006867,85,1640
944,-4.973326,0.45492852,85,1709
945,-3.5335078,2.5323372,85,2013
946,-3.3927274,3.597785,85,2161
947,-3.5335195,2.6849654,85,1873
948,0.6394503,14.893777,85,1937
949,-4.172639,-0.26469004,85,424
950,-4.6971006,3.4753191,85,1370
951,-3.4755826,2.9180162,85,2424
952,-4.07232,3.2497487,85,1076
953,-3.840882,2.710011,85,404
954,-1.2595706,2.617924,85,1745
955,-5.9301066,3.231171,85,1439
956,-2.879327,1.2428163,85,476
957,0.5413742,14.84701,85,1335
958,-2.8322005,1.9365427,85,303
959,-4.0972095,3.2770147,85,1782
960,9.335326,13.452436,85,1724
961,0.4204414,14.776123,85,1571
962,-4.186571,3.732002,85,1583
963,-3.555533,3.7270837,85,1454
964,-3.0976493,3.0754373,85,2430
965,-3.3399358,3.5046961,85,1143
966,-3.2647617,2.8113277,85,752
967,-2.0451357,2.8337402,85,513
968,12.1820345,4.9594574,28,742
969,5.4727235,19.296759,28,842
970,4.1687717,19.464748,28,2052
971,-1.4950472,12.933187,28,1145
972,6.7085357,18.739836,28,896
973,-1.9943546,12.782695,28,2152
974,-0.33352423,18.616356,28,558
975,7.4931483,17.908602,28,751
976,11.968008,15.1737795,28,746
977,-2.253769,14.590769,28,236
978,0.6424233,17.528131,28,810
979,-0.10206493,11.330807,28,1526
980,-1.5644017,13.731163,28,2064
981,14.129761,10.58446,28,1980
982,13.924198,4.449486,28,1775
983,12.8135805,14.100503,28,302
984,3.2388568,19.499475,28,1645
985,3.858193,19.34834,28,1323
986,9.514856,16.66684,28,2156
987,14.133499,9.826429,28,2308
988,13.788836,8.327314,28,618
989,1.3863229,19.60307,28,325
990,12.310711,-2.8441954,28,2108
991,7.659853,17.916878,28,1964
992,3.733707,19.55661,28,611
993,5.524907,18.074,28,1641
994,-1.8219149,17.086681,28,2056
995,11.756243,14.879831,28,598
996,-2.2936122,16.023256,28,813
997,0.49380687,19.628965,28,1862
998,8.255226,15.695987,28,1060
999,-1.2865571,14.253549,28,1614
1000,-0.8095433,18.42296,28,797
1001,12.867428,13.916085,28,1394
1002,12.253204,2.140573,28,954
1003,-1.3229562,17.277834,28,227
1004,-1.7232387,12.1984005,28,1021
1005,12.514259,13.215279,28,1434
1006,0.09965801,11.936842,28,671
1007,-1.9347855,12.860386,28,1796
1008,6.845205,18.531065,28,1859
1009,1.7238973,19.468586,28,387
1010,0.40203455,19.55039,28,1827
1011,7.0335875,17.840776,28,2010
1012,13.17375,-6.7597775,28,1146
1013,2.085412,10.223231,28,1722
1014,12.704719,13.994791,28,2037
1015,12.024157,-1.8829194,28,1880
1016,13.496212,5.0611663,28,1587
1017,-0.70986736,11.76319,28,2146
1018,-2.1539588,14.767302,28,1193
1019,11.642678,3.925868,28,1159
1020,13.242046,13.180394,28,1041
1021,-2.0068064,15.131634,28,1751
1022,1.0238235,11.151084,28,556
1023,1.6797801,19.659658,28,1619
1024,12.513812,14.419074,28,1379
1025,11.892646,15.167968,28,1708
1026,-1.471283,14.410859,28,1065
1027,-1.5790473,15.814052,28,1027
1028,14.428903,9.792833,28,1303
1029,-1.0066979,12.860661,28,750
1030,-1.519416,17.607796,28,662
1031,2.2671566,19.28488,28,1802
1032,14.301863,9.250529,28,931
1033,-0.0613388,11.842726,28,512
1034,-0.21301305,18.767712,28,2119
1035,-2.181864,14.622034,28,2323
1036,-2.3254457,15.406523,28,1155
1037,14.498605,8.348525,28,1667
1038,-0.46031955,18.262575,28,516
1039,-1.9468936,15.087913,28,2135
1040,0.49809408,19.044598,28,256
1041,7.8227577,17.929724,28,1890
1042,3.8083007,19.028008,28,1643
1043,14.325426,-7.090677,28,550
1044,14.404721,5.2604556,28,1031
1045,-0.5508301,11.908689,28,1624
1046,14.239252,7.2811403,28,1970
1047,0.20666358,19.329813,28,743
1048,12.676189,3.1063447,28,1475
1049,-2.0880907,13.018398,28,2433
1050,-0.2790264,11.375877,28,1682
1051,12.61333,14.43592,28,1225
1052,7.285975,16.955238,28,1800
1053,4.5357294,19.394827,28,1998
1054,1.619777,19.252876,28,1480
1055,0.49035576,19.465029,28,326
1056,5.5761914,18.97194,28,1245
1057,-1.7872976,17.139687,28,1237
1058,-1.0480402,11.676255,28,2150
1059,11.730084,15.072031,28,845
1060,13.667569,10.619886,28,800
1061,14.276153,9.83175,28,1777
1062,0.46729976,11.363923,28,1214
1063,2.0048144,10.373644,28,482
1064,-0.48247662,11.752852,28,1714
1065,3.1909418,19.208109,28,503
1066,-0.9911043,11.63605,28,560
1067,-2.0571373,12.883172,28,811
1068,1.4427962,19.43952,28,2226
1069,13.132839,5.2242975,28,1611
1070,7.127225,17.4627,28,2265
1071,-0.794047,18.406584,28,665
1072,11.123886,15.807524,28,2182
1073,3.7146752,19.104834,28,971
1074,14.284974,5.875074,28,2275
1075,14.380695,6.292048,28,1728
1076,14.304607,6.352202,28,511
1077,5.36538,19.117546,28,1630
1078,-0.9175798,11.601,28,715
1079,-1.3088964,17.014423,28,1425
1080,7.8084736,17.947319,28,1254
1081,-2.0773184,16.247978,28,490
1082,-0.97880584,11.700932,28,1493
1083,-1.0904105,17.319595,28,1113
1084,0.6166761,18.554615,28,1129
1085,12.143577,-0.7329805,28,1353
1086,-1.6825037,15.443028,28,306
1087,3.29825,19.684958,28,938
1088,-0.072017595,11.2765875,28,681
1089,4.702428,19.103712,28,272
1090,1.4755881,19.432537,28,1267
1091,6.931028,17.472084,28,947
1092,9.048403,16.80698,28,1305
1093,9.5627,15.986491,28,2036
1094,-2.2316308,14.55705,28,502
1095,-1.913756,15.062866,28,1655
1096,-0.97865945,18.136385,28,1576
1097,6.8525186,18.479218,28,706
1098,-1.6637331,16.957075,28,946
1099,-0.15306567,11.324507,28,1578
1100,11.2177925,2.3145952,28,661
1101,7.33404,18.113173,28,1976
1102,7.8094425,17.924744,28,224
1103,-1.9133277,12.639691,28,2360
1104,12.280553,7.517648,28,1625
1105,14.448014,5.5468163,28,2438
1106,-0.6992765,18.19433,28,1349
1107,-1.843675,17.083853,28,1258
1108,8.194666,16.099571,28,978
1109,-0.9406688,18.04095,28,1133
1110,14.432307,5.6511197,28,1403
1111,12.244459,2.1627135,28,398
1112,0.3993434,19.538046,28,344
1113,-1.5334551,12.0635395,28,1150
1114,8.022679,17.269142,28,1090
1115,-1.5634805,13.025443,28,1038
1116,-1.362452,16.585627,28,498
1117,7.3827243,17.38481,28,1264
1118,5.392143,19.331934,28,1495
1119,-1.599321,14.239327,28,1736
1120,0.51460016,11.263033,28,1497
1121,-1.0609621,17.27324,28,2050
1122,10.275941,15.246047,28,475
1123,-0.30607787,15.698192,28,1140
1124,5.9344053,17.09443,28,1731
1125,13.7982025,3.8817465,28,639
1126,8.916543,16.575186,28,2011
1127,2.6673725,19.8949,28,1168
1128,-1.4541943,15.821707,28,2279
1129,11.393792,15.509432,28,985
1130,3.4103494,19.081415,28,852
1131,13.107459,5.061849,28,574
1132,0.6433181,11.313347,28,1131
1133,0.74884623,18.976145,28,2106
1134,12.519672,12.99228,28,1995
1135,-1.1192726,12.238438,28,1545
1136,1.9947498,18.761463,28,582
1137,7.80684,17.066423,28,713
1138,2.0942006,10.218132,28,1543
1139,12.265843,-3.2240024,28,711
1140,-1.8393227,12.455754,28,632
1141,3.7536967,19.5442,28,1098
1142,8.001323,17.751898,28,1272
1143,14.2643175,9.81164,28,2312
1144,14.242899,9.720831,28,1780
1145,5.540569,18.953758,28,2096
1146,10.571932,16.230598,28,293
1147,10.032126,16.51575,28,993
1148,8.573964,17.214705,28,1239
1149,-2.0979214,16.315796,28,583
1150,12.720607,3.085125,28,1969
1151,11.529667,-0.9418902,28,1048
1152,0.9762306,11.171468,28,1537
1153,0.2765357,19.349205,28,626
1154,-1.9011903,15.780105,28,1275
1155,13.130084,-6.725774,28,951
1156,-1.4635359,14.539165,28,615
1157,9.609768,16.538227,28,314
1158,14.184898,4.7814493,28,407
1159,13.1254425,3.7457643,28,1990
1160,-2.0947492,13.740219,28,581
1161,5.418598,19.31051,28,2369
1162,3.9044662,19.516588,28,997
1163,0.19362937,11.255497,28,747
1164,-0.9119916,18.302183,28,199
1165,3.1090145,19.610353,28,1367
1166,13.422501,11.026576,28,2253
1167,-2.0164075,15.021489,28,1902
1168,11.849483,0.23542066,28,1452
1169,12.497162,-2.6878393,28,1285
1170,-0.7603375,18.432837,28,1119
1171,11.047466,15.997751,28,261
1172,1.967549,19.466003,28,2144
1173,-1.9227111,13.858024,28,1256
1174,13.7244425,11.838599,28,401
1175,2.156133,10.099061,28,216
1176,7.5054803,17.907377,28,745
1177,12.694865,13.8461275,28,1006
1178,12.195529,13.613577,28,716
1179,11.498112,15.0512295,28,1315
1180,13.956906,8.527626,28,670
1181,0.57845515,19.113216,28,2006
1182,7.4542103,17.793226,28,972
1183,14.505618,9.554104,28,2107
1184,14.087472,9.90872,28,2573
1185,12.424622,2.542221,28,2431
1186,-1.6784534,13.742222,28,1680
1187,1.3141031,11.033561,28,691
1188,11.744621,0.6357666,28,1196
1189,0.29363257,19.41744,28,439
1190,6.7843156,18.580349,28,1788
1191,-0.19072095,11.353874,28,1209
1192,1.6877329,17.957672,28,649
1193,1.9383473,19.284151,28,779
1194,-2.193239,16.367098,28,1646
1195,5.333067,19.294136,28,271
1196,-1.7754887,12.40985,28,1511
1197,12.38117,-5.670052,28,2097
1198,-2.2008789,14.878987,28,2058
1199,11.107337,13.038168,28,580
1200,7.2918525,16.95838,28,646
1201,14.319343,5.9453874,28,2021
1202,0.23223221,18.226692,28,653
1203,-1.2726355,11.813155,28,759
1204,5.197312,18.579252,28,1878
1205,2.5365677,19.96673,28,480
1206,4.4802113,19.149452,28,666
1207,-1.4166491,12.988368,28,1446
1208,2.7607553,19.880508,28,1732
1209,1.2267188,11.079578,28,1613
1210,-2.2579854,14.824277,28,2205
1211,2.0723326,10.251343,28,2403
1212,13.023627,13.5685425,28,1651
1213,-0.55074716,18.33947,28,421
1214,4.8323655,19.148281,28,494
1215,7.036833,18.465197,28,1276
1216,12.505241,13.232368,28,1799
1217,1.1772768,18.840086,28,590
1218,12.357398,12.941624,28,1226
1219,7.4480934,17.89986,28,1740
1220,14.779584,7.4906588,28,1169
1221,14.389432,6.68211,28,1913
1222,-2.281656,16.091951,28,575
1223,12.283874,14.644844,28,1860
1224,14.540473,6.2146626,28,1061
1225,4.738968,19.254305,28,1756
1226,-1.4285403,16.569084,28,820
1227,-0.9617209,11.699241,28,1517
1228,12.15103,-0.55838543,28,1496
1229,0.9730703,11.084525,28,2244
1230,-2.1286225,14.265695,28,1925
1231,0.29630172,11.358166,28,2110
1232,-2.117644,13.159443,28,1106
1233,14.071674,10.016904,28,1711
1234,13.2622,11.972786,28,2361
1235,14.401061,5.365942,28,545
1236,7.735143,17.980492,28,1382
1237,13.510475,11.13937,28,1784
1238,-1.8698289,14.006697,28,1648
1239,3.657058,18.69444,28,1954
1240,14.58449,7.53961,28,1807
1241,14.666945,7.2394905,28,1205
1242,0.7195438,18.3614,28,1752
1243,12.144783,12.49146,28,687
1244,13.02092,6.0973086,28,375
1245,-2.1053665,12.991698,28,274
1246,12.437311,14.146548,28,1828
1247,13.002564,12.895249,28,291
1248,0.9021909,11.155995,28,629
1249,14.279391,7.815374,28,2444
1250,-1.492287,12.959532,28,276
1251,12.043702,14.923181,28,808
1252,-1.6017568,14.170574,28,1024
1253,-2.0953817,13.774583,28,1757
1254,-2.0427635,14.140621,28,1268
1255,13.792218,-7.0135007,28,1485
1256,14.054653,4.653215,28,1334
1257,11.159218,15.965628,28,778
1258,-2.3029494,15.147595,28,428
1259,13.118924,10.638481,28,1156
1260,8.957074,16.833475,28,824
1261,-1.5014687,15.928034,28,1388
1262,14.12236,10.075023,28,2319
1263,-1.7796102,12.34944,28,592
1264,12.949521,13.019549,28,1269
1265,13.722899,4.024866,28,2136
1266,8.210776,17.52562,28,991
1267,10.2600975,15.098945,28,2015
1268,-1.1218953,11.681615,28,642
1269,-1.3860772,13.712812,28,1312
1270,1.201889,11.078517,28,447
1271,3.0666394,17.742823,28,1197
1272,11.56114,15.003549,28,1934
1273,13.438963,12.2933445,28,769
1274,12.455888,2.5300174,28,918
1275,9.495701,16.633986,28,2346
1276,-1.4596213,14.635692,28,708
1277,-1.3185136,12.208908,28,561
1278,4.4034534,19.134474,28,786
1279,2.3010187,19.844212,28,1972
1280,13.552192,3.6207755,28,727
1281,-1.7166625,12.222978,28,1130
1282,12.569065,14.451732,28,331
1283,14.2963915,7.0997534,28,1563
1284,13.742891,3.8549318,28,718
1285,10.462451,16.309322,28,1639
1286,11.070745,16.049444,28,1149
1287,9.2827835,16.250547,28,1932
1288,14.012129,11.615328,28,1443
1289,6.1201982,18.138279,28,994
1290,14.16157,4.823407,28,537
1291,-1.633762,17.382938,28,777
1292,4.8505783,19.238297,28,929
1293,3.2964578,19.158096,28,1814
1294,-1.111012,11.701206,28,1582
1295,-1.5766952,12.218314,28,468
1296,14.583249,8.360572,28,393
1297,14.08372,10.66158,28,1899
1298,11.389068,0.9680932,28,301
1299,12.126012,12.762595,28,1713
1300,12.666158,2.9063287,28,945
1301,12.5246315,-1.8647833,28,1319
1302,2.5936089,19.952473,28,1626
1303,6.7034373,17.785055,28,729
1304,-1.2072389,11.793464,28,948
1305,7.20948,17.623243,28,1765
1306,0.15857339,18.556314,28,2277
1307,12.397127,-1.4363239,28,2367
1308,10.981868,16.038982,28,920
1309,1.4303628,19.670023,28,267
1310,4.5964594,19.223587,28,1360
1311,-0.42205477,11.95069,28,169
1312,-0.47490516,12.5729685,28,793
1313,7.528615,16.933723,28,1622
1314,4.5165434,18.498848,28,569
1315,14.015508,11.49298,28,233
1316,13.119519,6.323406,28,2234
1317,1.8532467,19.550741,28,1105
1318,-1.3766866,14.662584,28,369
1319,1.6438107,10.83136,28,1177
1320,10.886981,13.487726,28,2230
1321,-0.92289364,11.695614,28,1381
1322,14.70422,8.112026,28,1053
1323,-1.5259645,16.527643,28,1811
1324,14.235919,5.754472,28,2077
1325,3.7743514,19.563858,28,1243
1326,15.807281,-8.5579605,28,1466
1327,12.549174,2.7305856,28,2451
1328,14.115046,10.701596,28,1492
1329,13.72966,-7.151161,28,1549
1330,7.373882,17.0731,28,1762
1331,14.248925,6.30038,28,542
1332,6.7282524,18.387766,28,304
1333,11.973385,2.151202,28,1440
1334,14.44803,6.500617,28,873
1335,9.654929,15.823901,28,1327
1336,14.021819,10.599118,28,799
1337,-1.0564232,11.72112,28,426
1338,3.6824589,19.098389,28,720
1339,12.265897,13.526734,28,1581
1340,7.0098314,18.329876,28,549
1341,13.3507595,9.689051,28,546
1342,13.041052,2.9770505,28,1222
1343,-1.7741692,15.894952,28,383
1344,0.72444147,19.510292,28,1115
1345,12.325363,-6.5081835,28,1062
1346,-1.0334165,11.65449,28,677
1347,0.37108412,11.228839,28,1600
1348,12.331636,12.538833,28,911
1349,13.358185,-7.111715,28,1953
1350,10.890595,13.121457,28,508
1351,3.617601,19.433619,28,619
1352,1.9077556,19.077602,28,1657
1353,14.20891,9.577015,28,1170
1354,12.422942,12.8359995,28,1779
1355,-0.6330034,18.299736,28,770
1356,11.326111,15.61954,28,817
1357,14.181225,8.652464,28,1761
1358,6.672786,18.78669,28,1389
1359,12.340062,-5.5446644,28,721
1360,5.8525887,18.898823,28,2238
1361,13.702283,12.085185,28,818
1362,8.868641,16.746233,28,936
1363,4.989439,18.986403,28,1233
1364,12.748633,3.0883982,28,1173
1365,1.6093526,19.813356,28,784
1366,-1.0565224,14.963787,28,1683
1367,0.49355888,11.4656515,28,1183
1368,6.544537,18.823175,28,2232
1369,15.928394,-7.636082,28,1819
1370,3.0421305,19.289713,28,1033
1371,-2.1320746,14.693474,28,1867
1372,12.435062,12.923622,28,540
1373,13.115702,6.5482044,28,578
1374,-1.6508182,15.616383,28,442
1375,-2.2947047,15.942919,28,992
1376,11.713597,15.447679,28,1036
1377,11.145322,15.77471,28,2169
1378,2.3168488,19.950253,28,1000
1379,0.16152467,11.2146,28,1253
1380,13.952174,11.709616,28,2269
1381,-1.5666404,13.80417,28,1590
1382,11.817655,0.18401937,28,908
1383,11.666418,0.56719357,28,1136
1384,14.497801,9.412881,28,2548
1385,6.6506615,18.781157,28,1357
1386,1.6438291,19.255243,28,1229
1387,7.0110526,17.89202,28,1552
1388,-1.9301261,12.663988,28,1679
1389,1.937586,18.7082,28,507
1390,8.209685,15.822963,28,1546
1391,-1.3787885,16.529957,28,1361
1392,8.614746,17.011591,28,1097
1393,13.156818,6.5310936,28,1067
1394,11.851627,0.56040645,28,1378
1395,12.437249,-4.785971,28,726
1396,12.663087,3.2444866,28,509
1397,10.920652,15.498791,28,1906
1398,13.404144,12.802265,28,497
1399,13.551681,5.1260324,28,925
1400,8.830438,16.759146,28,1409
1401,0.21168113,11.23553,28,1108
1402,0.40797263,17.816486,28,805
1403,0.96501386,18.180637,28,2215
1404,12.511609,13.1198635,28,2053
1405,12.37335,-5.2629766,28,495
1406,0.6329134,19.283937,28,1585
1407,15.572917,-7.2919044,28,1185
1408,1.452699,19.215439,28,625
1409,11.012779,15.712029,28,1278
1410,-0.7866495,16.705412,28,594
1411,13.486636,12.289759,28,973
1412,6.8213906,17.718914,28,790
1413,8.529849,16.847206,28,837
1414,14.425963,6.803363,28,879
1415,-0.759877,15.052022,28,1099
1416,13.514231,12.216578,28,655
1417,11.531638,-1.0341859,28,367
1418,1.9688528,10.428628,28,1057
1419,1.9527096,10.44577,28,1091
1420,3.8750072,19.318722,28,738
1421,11.808368,15.234498,28,1591
1422,-1.6862265,17.141731,28,1839
1423,1.9138943,10.515465,28,1476
1424,9.306883,16.750387,28,571
1425,-1.6720382,15.78387,28,1280
1426,12.073263,-0.22419527,28,1975
1427,14.696564,8.22231,28,1431
1428,1.4391494,10.945522,28,1506
1429,10.017067,15.397886,28,1189
1430,12.113906,1.9170467,28,1500
1431,11.519284,0.8291497,28,1412
1432,12.653377,14.342367,28,701
1433,9.423742,16.65401,28,874
1434,14.094518,4.842185,28,2132
1435,-1.6626284,15.712694,28,1718
1436,0.45658985,11.219312,28,901
1437,8.233475,17.523594,28,1068
1438,0.5027919,18.299953,28,1560
1439,8.866779,16.899586,28,1249
1440,5.425262,18.215519,28,500
1441,14.751852,7.3511133,28,2170
1442,8.346165,17.426517,28,1653
1443,14.4009285,9.842432,28,900
1444,11.541908,0.6890834,28,1620
1445,13.480951,5.165709,28,1100
1446,-1.6734381,12.30002,28,995
1447,-2.0821605,16.428242,28,320
1448,-0.10192869,11.304838,28,1447
1449,7.6676936,18.016676,28,969
1450,-0.21123563,17.938778,28,324
1451,13.687211,12.209546,28,1553
1452,-0.97836065,18.272192,28,1299
1453,0.33899927,11.473135,28,1510
1454,13.906984,8.190086,28,807
1455,13.911806,11.195029,28,1415
1456,12.2709675,-2.629737,28,1503
1457,-1.749049,12.327041,28,366
1458,3.532656,19.281662,28,1104
1459,7.299296,18.17684,28,2134
1460,-0.8414967,15.155292,28,1548
1461,2.85988,19.187147,28,748
1462,12.408133,-3.5367575,28,1958
