,LLE01,LLE02,gene_ID,ndimage_ID
662,0.0014663168,-0.00912656,85,942
663,-0.0014350482,-0.009248913,85,1996
664,0.017355328,0.010582865,85,1362
665,0.0009042451,-0.012753894,85,547
666,-0.00086535123,-0.013290452,85,474
667,0.061729345,0.03574334,85,359
668,-0.0064552072,-0.004895218,85,1199
669,-0.00063614314,-0.009068258,85,1864
670,-0.014314839,-0.016927324,85,406
671,0.06324905,0.031158166,85,1058
672,0.014666223,0.0052391184,85,722
673,0.024484672,0.018448306,85,1812
674,0.016021987,0.009774826,85,828
675,0.010914129,-0.0011936628,85,1848
676,-0.008265336,-0.0045982664,85,804
677,0.0052172104,-0.009150279,85,2194
678,-0.0052385624,-0.010672857,85,1352
679,0.0324581,0.018969346,85,1124
680,0.0013810049,-0.0062616793,85,1342
681,-0.0038984474,-0.019427141,85,757
682,-0.00944816,-0.014309528,85,1529
683,0.029987896,0.010732503,85,1399
684,-0.0115118325,-0.013573279,85,669
685,0.0036956267,-0.0140984105,85,906
686,0.0013352089,-0.007183848,85,461
687,0.012868484,0.001744404,85,2435
688,-0.0062489,-0.01118735,85,1940
689,0.004541169,-0.010655742,85,1182
690,-0.00073482736,-0.013747274,85,949
691,-0.0058330954,-0.009656626,85,405
692,-0.0046556285,-0.009393433,85,744
693,0.0031435913,-0.007492788,85,1691
694,0.00087215094,-0.011480209,85,2099
695,0.0018450427,-0.013459661,85,827
696,0.0071916683,-0.008703701,85,2079
