,ISO01,ISO02,gene_ID,ndimage_ID
204,1.797706,0.21860202,85,2144
205,2.7750561,1.8601695,85,1256
206,1.3993033,-0.42239866,85,401
207,0.8888541,-2.5829961,85,216
208,2.2185445,1.6437539,85,745
209,0.5687785,-0.38787887,85,1006
210,0.8234369,0.25123027,85,716
211,2.3300946,3.7467735,85,1315
212,1.1311458,0.8003449,85,670
213,1.7723784,0.1052408,85,2006
214,0.25460705,-1.4392512,85,972
215,0.58379525,-0.27729577,85,2107
216,0.35533762,-0.5088489,85,2573
217,0.9617134,-0.1220066,85,2431
218,2.2718093,0.27218688,85,1680
219,0.27815205,-1.6123189,85,691
220,1.482951,0.13517292,85,1196
221,1.8858856,-0.72417855,85,439
222,0.12059381,-0.7410562,85,1788
223,1.1772004,-0.86527574,85,1209
224,0.87307316,-0.3850919,85,649
225,0.022895625,-0.37416688,85,779
226,1.8399713,-1.0598035,85,1646
227,2.4438686,1.2957518,85,271
228,-0.34254754,-1.0853971,85,1511
229,0.1811044,0.031020217,85,2097
230,-0.2785696,-1.1790609,85,2058
231,1.0241923,-0.040174074,85,580
232,2.5698009,1.7897563,85,646
233,0.08544809,-0.5260481,85,2021
234,1.6595643,0.3016931,85,653
235,1.498152,-0.76408714,85,759
236,-0.03319317,-1.3854842,85,1878
237,0.76325583,-0.67745864,85,882
238,2.1386936,1.0142776,85,480
239,1.4327966,-0.088507816,85,666
240,0.6074367,-0.831035,85,1446
241,0.012940252,-0.28745788,85,1732
242,2.4225738,-0.12385722,85,1613
243,0.859074,-1.2308259,85,2205
244,1.1543927,-2.4667325,85,2403
245,0.5659961,-0.46894494,85,1651
246,1.8161534,-1.6538467,85,421
247,2.1520202,1.0361308,85,494
248,1.0661945,2.3859925,85,1276
249,1.4698375,0.09911454,85,1799
250,0.6443598,-0.41653922,85,590
251,2.2674599,1.1962756,85,1226
252,1.190722,0.61448556,85,1740
253,1.2287416,-0.10268374,85,1169
254,0.097470194,-1.6155362,85,1913
255,2.3349652,3.6110845,85,575
256,0.21192324,-1.2556512,85,1860
257,1.2949713,0.29101166,85,1061
258,-0.2623362,-0.7353021,85,1756
259,-0.84064007,0.066887714,85,820
260,0.31644186,-0.8887002,85,1517
261,1.017725,0.26233885,85,1496
262,5.8902583,3.4302874,85,2244
263,0.19344372,-0.7155812,85,1925
264,2.0208635,0.11299995,85,2110
265,1.3179113,0.10060069,85,1106
266,1.3451602,0.11654378,85,1711
267,1.421256,-0.113070756,85,2361
268,1.5716938,-0.10153753,85,545
269,0.7726603,-1.6241934,85,1382
270,0.09509446,-0.34430844,85,1784
271,2.775601,0.9323171,85,1648
272,0.13492063,-1.420078,85,1954
273,0.73217916,-0.72801954,85,1807
274,1.852411,0.8777406,85,1205
275,0.3609063,-1.1336411,85,1752
276,3.0403216,4.4153857,85,687
277,2.464051,0.9711541,85,375
278,1.1049858,-0.3022943,85,274
279,0.110607624,-1.390348,85,1828
280,2.0412495,0.7395911,85,291
281,1.2338477,-1.2123536,85,629
282,0.73448354,-0.24239069,85,2444
283,3.0147073,1.804334,85,276
284,1.9289467,4.2692575,85,808
285,1.9018431,0.6831377,85,1024
286,1.7961069,3.3390145,85,1757
287,1.2287875,-1.276236,85,1268
288,0.45647362,-0.4615415,85,1485
289,0.8447169,-0.2552954,85,1334
290,1.3049831,-1.156437,85,778
291,0.8542818,-2.4640365,85,428
292,0.19229782,-0.4784062,85,1156
293,2.9468567,-0.08923129,85,824
294,1.1210582,-1.4129086,85,1388
295,1.0250052,-0.23950231,85,2319
296,0.24267912,-0.64886934,85,592
297,-0.82932514,-0.21165267,85,1269
298,0.31421965,-0.89338017,85,2136
299,1.1816697,0.41378352,85,991
300,0.47816783,-0.82930607,85,2015
301,1.3898683,-1.2492912,85,642
302,0.37586495,-0.5487314,85,1312
303,1.1091247,-1.4214556,85,447
304,0.35195416,-0.67167604,85,1197
305,2.8550558,0.19338825,85,1934
306,1.8857474,0.6873035,85,769
307,1.2092766,-0.09541767,85,918
308,0.22504854,-0.4647501,85,2346
309,1.1263716,-1.1864797,85,708
310,0.70810837,-0.4820006,85,561
311,-0.5812434,-0.730635,85,786
312,0.33783752,-0.45177963,85,1972
313,2.286322,2.2139263,85,727
314,1.6918309,-1.1906915,85,1130
315,2.55126,1.9654284,85,331
316,0.48647067,-0.822255,85,1563
317,1.8478367,-0.32240084,85,718
318,1.2991855,-0.20336887,85,1639
319,1.5666263,3.742158,85,1149
320,0.1819728,-0.42882895,85,1932
321,-0.0704135,-0.48631585,85,1443
322,2.1959658,0.7622907,85,994
323,1.8133657,0.6411181,85,537
324,1.4220699,0.07306355,85,777
325,1.5589604,-0.36124432,85,929
326,-0.6143459,-0.14787935,85,1814
327,1.4536996,-0.24051811,85,1582
328,1.7441729,0.12673546,85,468
329,3.1213214,2.9239645,85,393
330,0.6426346,-2.4273512,85,1899
331,1.7024043,0.31842157,85,301
332,0.36878735,-0.5366894,85,1713
333,0.15787642,-0.26980668,85,945
334,0.2844964,-1.4747106,85,1319
335,1.4005013,-0.5336607,85,1626
336,1.9342706,0.8475832,85,729
337,0.40715355,-2.0280547,85,948
338,-0.45377645,-0.89537495,85,1765
339,0.7910001,-0.49884844,85,2277
340,0.96382105,-0.85751116,85,2367
341,1.3891748,0.044091187,85,920
342,6.7891464,2.955987,85,267
343,2.5060527,1.3261815,85,1360
344,1.1292826,-0.36307105,85,169
345,0.29964784,-0.68022925,85,793
346,0.12423139,-0.2585115,85,1622
347,-0.004824717,-1.1616706,85,569
348,1.3620464,-0.14273757,85,233
349,1.6985027,-0.119577795,85,2234
350,0.8067208,-0.4754378,85,1105
351,0.89732814,-0.514929,85,369
352,0.13388304,-1.5697639,85,1177
353,1.4900792,0.37003455,85,2230
354,-0.12769715,-1.867452,85,1381
355,1.175219,0.4712998,85,1053
356,-0.69209903,-0.8514602,85,1811
357,1.1871282,-0.25911662,85,2077
358,0.5393605,-0.7464161,85,1243
359,1.86558,1.1495893,85,1466
360,1.3462865,-0.5353272,85,2451
361,-0.0080742445,-0.35265762,85,1492
362,-0.5152424,-0.10976658,85,1549
363,-0.22157724,-0.53675383,85,1762
364,1.4579123,0.37996888,85,542
365,1.3214824,-0.38990736,85,304
366,0.29787034,-0.50255966,85,1440
367,1.3137293,-1.512243,85,873
368,1.7194608,-0.11564905,85,1327
369,0.67097294,-0.24256296,85,799
370,0.71716756,-2.2098424,85,426
371,2.1500108,2.0727556,85,720
372,-0.101518184,-0.54043674,85,1581
373,-0.36309093,-0.5004872,85,549
374,1.4514784,0.59442556,85,546
375,1.0964577,0.055988926,85,1222
376,3.1885054,3.3504841,85,383
377,-0.533986,-1.3877902,85,1115
378,1.3533884,0.18288851,85,1062
379,3.068119,2.3641326,85,677
380,1.3903532,-1.1277279,85,1600
381,1.4429199,3.618467,85,911
382,0.93758196,0.33369294,85,1953
383,2.1999433,1.531202,85,508
384,2.918884,3.7127936,85,619
385,0.93389916,-0.19759743,85,1657
386,-0.6598729,0.06050674,85,1170
387,1.0203062,-0.16871119,85,1779
388,0.22204043,-0.9744533,85,770
389,1.8825134,0.74896276,85,817
390,0.044828415,-0.48075357,85,1761
391,2.9274335,-0.10123806,85,1389
392,1.9704865,1.3969089,85,721
393,1.720675,-0.033233244,85,2238
394,1.8764327,-0.54623175,85,818
395,-0.42702025,-0.88300276,85,936
396,1.2137177,-0.58908904,85,1233
397,1.5959136,0.10976198,85,1173
398,1.9040365,0.078903355,85,784
399,0.025161218,-0.7930544,85,1683
400,2.1587157,0.14617862,85,1183
401,0.7689251,-0.77243054,85,2232
402,1.1239219,0.03484585,85,1819
403,-0.5744931,-0.6470033,85,1033
404,1.8821895,-0.360306,85,1867
405,0.89836925,-0.19923542,85,540
406,2.3092215,2.2111216,85,578
407,2.2037811,1.3798977,85,442
408,0.44448566,-0.9087598,85,992
409,1.7080432,0.73168886,85,1036
410,2.499808,0.8538825,85,2169
411,2.00376,2.9387116,85,1000
412,1.7085437,2.8814867,85,723
413,-0.5552969,-1.493643,85,1253
414,1.8236202,1.0043092,85,2269
415,1.2855562,-0.9123149,85,1590
416,1.436035,0.46516785,85,908
417,0.43764848,0.07317051,85,1136
418,1.4303942,0.06545688,85,2548
419,1.0423683,-0.33685794,85,1357
420,0.43306324,-1.4447972,85,1229
421,1.0896344,-0.0803689,85,1552
422,0.59616166,-0.37641087,85,1679
423,2.2463586,0.7509078,85,507
424,2.0457876,2.1220136,85,1546
425,-1.2385752,-0.6765651,85,1361
426,1.1438779,-0.2886452,85,1097
427,-0.29309282,-0.25859866,85,1067
428,0.8040191,1.6817025,85,1378
429,0.10845359,-0.37743184,85,726
430,1.9422925,0.7305518,85,509
431,1.9783844,-1.2644546,85,1906
432,0.90196896,-0.39368814,85,497
433,2.1916757,1.4287225,85,925
434,0.23605438,-1.205633,85,1409
435,1.7197524,-1.1197623,85,1108
436,-0.13504241,-1.216675,85,805
437,1.066607,-0.38371414,85,2215
438,-0.60484076,-0.014365134,85,2053
439,2.7379613,1.3139156,85,495
440,1.1444978,-0.12881297,85,1585
441,2.1461241,1.369968,85,1185
442,1.8911499,0.39236966,85,625
443,2.0038857,0.30789098,85,1278
444,0.88973546,-0.28780735,85,594
445,0.35688868,-0.76908994,85,973
446,2.7548435,2.3027287,85,790
447,2.005469,-0.24231955,85,837
448,-0.8969795,-1.7410032,85,879
449,-0.20135531,-0.51780576,85,1099
450,2.756906,2.5313892,85,655
451,1.7868236,0.3811341,85,367
452,-0.8036523,-1.6196327,85,1057
453,0.26315114,-1.8702081,85,1091
454,1.6266377,0.20274399,85,738
455,2.1400833,1.2795545,85,1591
456,0.91956955,-1.0574328,85,1839
457,1.0378972,-1.7149898,85,1476
458,1.3196155,0.053296853,85,571
459,1.9743032,-0.9370286,85,1280
460,1.7608551,0.45095387,85,1975
461,1.8579144,-0.28919464,85,1431
462,1.062412,-2.4283593,85,1506
463,-0.25390172,-0.3950792,85,1189
464,1.2192307,0.50982887,85,1500
465,1.5982335,0.06757128,85,1412
466,1.7545375,0.58852714,85,701
467,-0.109931804,-0.6981438,85,874
468,1.1678797,-0.11184141,85,2132
469,1.8593621,0.33299193,85,1718
470,-1.3377794,-2.0614026,85,901
471,1.2709959,1.1743807,85,1068
472,1.1431043,-0.6171721,85,1560
473,2.428697,3.179495,85,1249
474,2.0891538,0.7632952,85,500
475,3.2921808,3.4422748,85,2170
476,0.5707971,-0.8247401,85,1653
477,1.7454052,-1.0408945,85,900
478,1.3201643,-0.18675432,85,1620
479,1.2273505,0.6243537,85,1100
480,1.2114332,-0.45937362,85,995
481,0.96712875,-1.7105539,85,320
482,0.9841763,-1.6077558,85,1447
483,1.0882856,0.024647925,85,969
484,-0.6728986,-0.061674044,85,324
485,1.997764,0.5825265,85,1553
486,0.17418289,-1.3689597,85,1299
487,1.4140579,0.73793244,85,886
488,0.38937858,-1.4323689,85,1510
489,0.84834,0.77139086,85,807
490,-0.022291252,-0.4895464,85,1415
491,2.4639406,1.9019134,85,1503
492,1.0265934,-1.8085152,85,366
493,0.22901556,-1.5028478,85,1104
494,0.3909274,-0.81281763,85,2134
495,-0.06339648,-0.93597865,85,1548
496,1.8769859,1.0109059,85,748
497,0.42335418,-0.91493636,85,1958
498,2.2612236,0.84521735,85,504
499,1.712047,-0.029214514,85,613
500,-0.06583177,-0.7009787,85,2456
501,1.4355617,3.269306,85,1084
502,1.313198,-0.23620729,85,2493
503,0.87576777,-0.19507025,85,2093
504,1.0171077,-0.7396764,85,2157
505,2.0813885,1.5321093,85,595
506,1.3149174,-1.0976202,85,2514
507,0.96909225,-0.4413831,85,2552
508,1.3293104,0.7370536,85,1726
509,2.1781936,0.82609004,85,150
510,0.50397724,-0.82243073,85,1596
511,1.5232658,3.2711549,85,1644
512,-0.8594899,-1.1112485,85,889
513,1.408009,-0.52933776,85,606
514,1.7062778,0.22966234,85,305
515,1.4081583,2.6063693,85,702
516,2.2860131,0.20312825,85,1096
517,-0.05730666,-0.5371181,85,1174
518,3.7253797,4.6505494,85,340
519,0.41743046,-0.38911936,85,2008
520,-0.20512778,-0.8118277,85,880
521,0.5488188,-1.4699382,85,1281
522,-0.018315243,-0.69665235,85,2472
523,1.2070194,-1.2719434,85,644
524,0.387617,-0.57811016,85,1570
525,-0.07575734,-1.819083,85,1472
526,0.27564773,-0.43554616,85,1246
527,-1.2424076,-0.7169954,85,1520
528,0.7012841,-0.3280825,85,453
529,0.6164002,0.118535936,85,1514
530,2.6752908,2.0631416,85,471
531,1.4871988,0.103266396,85,373
532,2.0076075,0.52000844,85,1668
533,0.27675235,-0.8476342,85,1505
534,0.13142371,-0.12894283,85,1114
535,-0.062469434,-0.40715918,85,883
536,1.6682202,-0.29681683,85,953
537,0.7850034,0.21287364,85,1283
538,0.11851366,-0.79568285,85,903
539,1.090889,-0.73307234,85,2298
540,1.5125641,0.053189196,85,501
541,0.19379914,-0.50847167,85,1988
542,1.4929973,0.11198165,85,356
543,-0.07323584,-1.0182762,85,756
544,1.3422064,-0.5266105,85,1838
545,1.036513,-0.9090808,85,697
546,0.5014019,-0.11781311,85,1421
547,0.8604494,-0.38475168,85,341
548,0.53041315,-1.2346491,85,589
549,1.3187066,-0.5768707,85,877
550,1.1626858,-1.3602202,85,758
551,2.2806962,-0.368463,85,577
552,1.4044818,2.6340265,85,1164
553,-0.25337175,-0.5309075,85,1355
554,0.5616069,-1.3091304,85,433
555,-1.2452428,-1.3321203,85,1346
556,1.5862772,-1.1874939,85,1606
557,0.48918685,-0.20153096,85,1948
558,0.5433919,-0.4559947,85,2448
559,0.80696714,0.84967077,85,1317
560,1.3861756,0.06483342,85,2236
561,1.6219376,-0.062170696,85,1093
562,3.951727,1.6447871,85,523
563,2.3524773,2.2671113,85,1693
564,-0.11288551,-0.9742635,85,1881
565,0.79082966,-0.555198,85,484
566,0.4338103,-0.27545846,85,2474
567,0.62720305,-0.28504616,85,1809
568,0.39864028,-1.6239313,85,2529
569,-0.5308128,-1.465778,85,1287
570,0.20191708,-2.036599,85,1889
571,0.7486562,-0.17601858,85,2320
572,1.7646636,0.11281044,85,2576
573,1.7281262,0.60600495,85,469
574,0.29492068,-0.39421314,85,2201
575,2.2010992,2.2329524,85,1825
576,-0.0023007558,-0.2772707,85,775
577,0.59156215,-0.014666695,85,814
578,1.2797155,-0.5891928,85,464
579,0.10543301,-0.6271072,85,1966
580,3.272007,1.8599166,85,420
581,0.8144075,-0.3688634,85,1834
582,1.2536409,-1.1685882,85,1442
583,1.7867754,-0.9277311,85,2288
584,-0.26890647,-0.07846166,85,1856
585,0.036140535,-1.3460054,85,1329
586,-0.5705556,-0.80781066,85,705
587,0.971795,-0.16532946,85,1089
588,0.7354615,-0.4004548,85,1501
589,1.7297975,0.63310236,85,1049
590,-0.23754701,-0.92018133,85,1702
591,3.2398708,1.9444582,85,1343
592,0.17320693,-0.4065376,85,1328
593,0.36483172,-0.24045992,85,1935
594,0.24696423,-0.80945235,85,1023
595,1.0257545,-0.086255014,85,2066
596,1.3132145,0.07628268,85,782
597,3.0415478,1.653151,85,308
598,2.0919526,0.5414302,85,2223
599,0.8098581,-0.29888707,85,1219
600,1.4617283,-0.17044368,85,1710
601,2.5231807,0.54694647,85,2370
602,1.5960231,2.5848901,85,1364
603,-0.20632145,-0.24337858,85,867
604,4.8380685,3.1584635,85,1910
605,1.5005791,3.3038824,85,586
606,0.28197876,-1.5236397,85,1429
607,1.7188747,0.20153958,85,235
608,-0.40775368,-0.30021766,85,2536
609,-0.0593822,-0.61182946,85,1636
610,0.43452796,-1.3952864,85,1694
611,-0.8738126,-1.3238145,85,1224
612,1.8806013,-0.2566081,85,364
613,1.0128529,-1.1285722,85,1830
614,-0.7770968,-0.09803688,85,1151
615,-0.09879959,-0.7612347,85,2437
616,1.6666843,0.2180266,85,467
617,-0.03577549,-0.40150598,85,1247
618,1.1436555,-0.21821868,85,1462
619,-0.018564098,-0.43474755,85,897
620,3.7347438,5.3822026,85,693
621,0.95593715,-1.1553768,85,2330
622,0.10088698,-0.34937242,85,1594
623,-0.0028134768,-0.20431606,85,1273
624,1.1075343,-0.010848404,85,2250
625,1.9764429,-1.382465,85,2252
626,1.7412046,-0.008301079,85,1544
627,1.2233609,-2.440685,85,1870
628,2.9646306,4.0408454,85,1035
629,0.94041103,4.4523106,85,703
630,1.8634971,0.78588563,85,981
631,1.8204361,0.5414629,85,2018
632,0.5835832,-0.28415924,85,1455
633,0.058271542,-0.20236352,85,1535
634,0.8260958,-0.29397497,85,2511
635,2.2269986,0.14905071,85,1567
636,0.99924105,2.7677677,85,1215
637,2.2779357,0.59409946,85,2284
638,1.4250567,-0.21200389,85,990
639,-0.5296676,-1.6891638,85,904
640,0.6876739,-1.5359846,85,1672
641,-0.19555746,-0.4932294,85,1030
642,0.10503015,-0.5815207,85,2192
643,1.1605562,-0.24691704,85,1120
644,1.4617969,-0.34107903,85,1365
645,2.045459,0.6718785,85,1310
646,0.2004936,-0.3676674,85,1126
647,2.4639764,1.9080722,85,2219
648,0.55264074,-1.5052776,85,1407
649,0.12458761,-0.11258705,85,2171
650,0.29678228,-0.80993915,85,894
651,0.72468364,-1.5619043,85,1589
652,1.7602004,0.45647568,85,788
653,0.28283656,-0.27416793,85,1087
654,0.8937445,0.06146592,85,1248
655,-0.36413258,-0.1385997,85,1717
656,-0.86898744,-1.6797969,85,1883
657,1.8784086,-1.3740487,85,1034
658,0.5416104,-0.9628884,85,2382
659,2.4158883,1.4585791,85,704
660,1.207963,-0.17219894,85,465
661,1.9731622,-0.03837021,85,2227
662,-0.12103289,-0.23080352,85,942
663,0.20026667,-0.087121926,85,1996
664,-0.03551034,-0.94116026,85,1362
665,2.396488,1.4384629,85,547
666,0.23327282,-0.18383104,85,474
667,2.1209881,-1.1291196,85,359
668,1.1787645,-0.36248732,85,1199
669,0.2503142,-0.09580425,85,1864
670,1.9148289,-1.028761,85,406
671,0.18393943,-1.2828872,85,1058
672,0.09895835,-0.51346976,85,722
673,1.3173004,1.0110196,85,1812
674,1.2514845,-0.45852855,85,828
675,-0.364829,-0.17697817,85,1848
676,0.8805905,-1.8457735,85,804
677,1.9769238,0.30924764,85,2194
678,0.8964683,0.821643,85,1352
679,2.774776,1.2666973,85,1124
680,0.67824316,-0.7201188,85,1342
681,2.413926,2.5279055,85,757
682,0.9163056,-0.2998325,85,1529
683,-1.0603245,-0.6152993,85,1399
684,3.1035132,0.45021644,85,669
685,0.5478847,-0.65354663,85,906
686,1.3677682,-0.04115226,85,461
687,-0.72282934,0.11492215,85,2435
688,0.7008934,-0.30449274,85,1940
689,1.5669005,0.8384737,85,1182
690,2.1247365,1.4642174,85,949
691,2.0285149,1.0322633,85,405
692,3.313976,2.853376,85,744
693,-0.20906264,-0.2352658,85,1691
694,1.5814592,0.19987585,85,2099
695,2.2978978,1.1422681,85,827
696,1.11984,0.08057461,85,2079
697,0.13114023,-0.49075672,85,535
698,1.3796413,-0.15830065,85,893
699,0.4254629,-0.24309562,85,243
700,2.7452564,1.9127796,85,1012
701,3.3129537,2.0814102,85,290
702,1.8610989,0.91001624,85,1277
703,-0.65691364,-0.050397728,85,1874
704,-0.70613587,-1.1280191,85,1003
705,2.7829247,1.6656344,85,1118
706,0.25399077,-0.5109688,85,1956
707,2.1775365,1.2798021,85,839
708,0.10927292,-0.17149343,85,675
709,0.9594811,-0.5001658,85,1871
710,1.8282106,-0.4009935,85,921
711,1.1537569,-0.037272282,85,696
712,2.0594847,1.3909458,85,466
713,0.9416218,0.066165194,85,2087
714,0.26619765,-0.48270822,85,826
715,0.6809921,-0.35702792,85,1289
716,1.356615,-1.7731743,85,1161
717,-0.32914016,-0.39808658,85,1241
718,0.35374755,-0.37413958,85,2122
719,-0.040548537,-0.6252837,85,1843
720,0.732406,-0.679269,85,1831
721,-0.003993925,-0.27445927,85,1769
722,2.1719117,1.4178832,85,934
723,0.87765497,-1.6580825,85,1574
