,LLE01,LLE02,gene_ID,ndimage_ID
138,-0.011699333,-0.021064969,85,1349
139,-0.0115547795,-0.019274568,85,1258
140,-0.011751959,-0.011727981,85,978
141,-0.012417468,-0.01242027,85,1133
142,-0.01242931,-0.013349239,85,1403
143,-0.012003052,-0.01076347,85,398
144,-0.01256682,-0.01013881,85,344
145,-0.01191478,-0.019512977,85,1150
146,-0.014906867,0.014938968,85,1090
147,-0.012822062,-0.017761782,85,1038
148,-0.011519485,-0.015365915,85,498
149,-0.012260952,-0.013602689,85,1264
150,-0.01245945,-0.0132440785,85,1495
151,-0.012219573,-0.015531162,85,1736
152,-0.0114543205,-0.018910801,85,1497
153,-0.012168579,-0.01215687,85,2050
154,-0.0122762555,-0.012981431,85,475
155,-0.012390934,-0.012519853,85,1140
156,-0.01241276,-0.010815764,85,1731
157,-0.014809351,0.013107789,85,639
158,-0.012149365,-0.015259978,85,2011
159,-0.012227093,-0.0135803735,85,1168
160,-0.01295369,-0.015985388,85,2279
161,-0.011859029,-0.015066383,85,985
162,-0.011468795,-0.016314365,85,852
163,-0.01232435,-0.009915148,85,574
164,-0.012215058,-0.013975174,85,1131
165,-0.012179835,-0.015510807,85,2106
166,-0.011995209,-0.012938921,85,1995
167,-0.012186643,-0.015380713,85,1545
168,-0.012554224,-0.0089994585,85,582
169,-0.011946387,-0.013358872,85,713
170,-0.012024238,-0.017424777,85,1543
171,-0.01168218,-0.014454217,85,711
172,-0.0126215285,-0.019563608,85,632
173,-0.012921883,-0.007600139,85,1098
174,-0.0121117085,-0.013584796,85,1272
175,-0.012258178,-0.013863947,85,2312
176,-0.012030534,-0.012447089,85,1780
177,-0.012268539,-0.014990118,85,2096
178,-0.011058724,-0.018549189,85,293
179,-0.0149448365,0.014889479,85,993
180,-0.012236768,-0.014214738,85,1239
181,-0.012928861,-0.004812582,85,583
182,-0.012293907,-0.016531764,85,1969
183,-0.012097994,-0.007947395,85,1048
184,-0.0129374,-0.020657731,85,1537
185,-0.01302376,-0.0023488973,85,626
186,-0.012030712,-0.012342449,85,1275
187,-0.013601558,0.0032441546,85,951
188,-0.0128152,-0.015079882,85,615
189,-0.012653926,-0.008255114,85,314
190,-0.011938432,-0.017311124,85,407
191,-0.012046588,-0.013932387,85,1990
192,-0.012413767,-0.0136953425,85,581
193,-0.012342032,-0.01614298,85,2369
194,-0.012437427,-0.01368017,85,997
195,-0.011457397,-0.018653285,85,747
196,-0.012081216,-0.017233044,85,199
197,-0.014106094,0.019337974,85,1367
198,-0.012470525,-0.010262898,85,2253
199,-0.011802809,-0.0147404885,85,1902
200,-0.012119588,-0.011145231,85,1452
201,-0.012658086,-0.0055790013,85,1285
202,-0.012158169,-0.011512925,85,1119
203,-0.013334944,0.0010400459,85,261
204,-0.012699839,-0.014935263,85,2144
205,-0.014724808,0.011521916,85,1256
206,-0.012313326,-0.015730897,85,401
207,-0.010790622,-0.025302028,85,216
208,-0.01312073,-0.0038480083,85,745
209,-0.012178514,-0.014320083,85,1006
210,-0.012064227,-0.012361874,85,716
211,-0.011095358,-0.012728335,85,1315
212,-0.011419159,-0.014550625,85,670
213,-0.0126352105,-0.013542745,85,2006
214,-0.011833568,-0.016365489,85,972
215,-0.012287533,-0.01289947,85,2107
216,-0.0121228555,-0.014695097,85,2573
217,-0.012087915,-0.012916155,85,2431
218,-0.012657846,-0.014336343,85,1680
219,-0.011848625,-0.01979373,85,691
220,-0.011454494,-0.015137642,85,1196
221,-0.01252641,-0.015560707,85,439
222,-0.012104143,-0.014796531,85,1788
223,-0.012252165,-0.01614434,85,1209
224,-0.0120391995,-0.014977986,85,649
225,-0.012151707,-0.011053683,85,779
226,-0.012908929,-0.019876547,85,1646
227,-0.01256261,-0.007076181,85,271
228,-0.012268595,-0.013091354,85,1511
229,-0.01231453,-0.01226047,85,2097
230,-0.011705426,-0.016644288,85,2058
231,-0.012114123,-0.0122682685,85,580
232,-0.013265641,-0.0039254474,85,646
233,-0.012088581,-0.01281893,85,2021
234,-0.012493364,-0.01071117,85,653
235,-0.012893202,-0.019527407,85,759
236,-0.0109267095,-0.019226532,85,1878
237,-0.012100945,-0.0136239715,85,882
238,-0.012489777,-0.008651147,85,480
239,-0.012171235,-0.012667264,85,666
240,-0.012338285,-0.014987882,85,1446
241,-0.011982547,-0.013540106,85,1732
242,-0.012286805,-0.012286965,85,1613
243,-0.012807967,-0.016486704,85,2205
244,-0.011593757,-0.02058535,85,2403
245,-0.012111886,-0.014150125,85,1651
246,-0.0118645225,-0.019403838,85,421
247,-0.012293924,-0.010420255,85,494
248,-0.015922863,0.018830976,85,1276
249,-0.011856127,-0.013447634,85,1799
250,-0.012098596,-0.014587337,85,590
251,-0.012371038,-0.0085263215,85,1226
252,-0.011882638,-0.013442108,85,1740
253,-0.012275094,-0.013643089,85,1169
254,-0.0113339545,-0.019576874,85,1913
255,-0.014022349,0.011186942,85,575
256,-0.011818497,-0.018209493,85,1860
257,-0.011936219,-0.013266764,85,1061
258,-0.0124605065,-0.0124551775,85,1756
259,-0.010613259,-0.007229475,85,820
260,-0.011989553,-0.016424183,85,1517
261,-0.011977187,-0.012720813,85,1496
262,-0.013297322,0.0016871961,85,2244
263,-0.012167612,-0.014266972,85,1925
264,-0.012348349,-0.013639276,85,2110
265,-0.01228051,-0.012902633,85,1106
266,-0.011998616,-0.013438416,85,1711
267,-0.012077881,-0.013047124,85,2361
268,-0.012290948,-0.012831183,85,545
269,-0.012599989,-0.012529712,85,1382
270,-0.011995792,-0.0128591545,85,1784
271,-0.012866162,-0.0063558617,85,1648
272,-0.011509941,-0.015932042,85,1954
273,-0.012083593,-0.016369117,85,1807
274,-0.012319233,-0.008557714,85,1205
275,-0.012152469,-0.01691588,85,1752
276,-0.013686657,0.01239279,85,687
277,-0.012108672,-0.010820306,85,375
278,-0.012121425,-0.014645917,85,274
279,-0.01169007,-0.018666558,85,1828
280,-0.0126063265,-0.009502602,85,291
281,-0.012660322,-0.017137311,85,629
282,-0.011923046,-0.01617263,85,2444
283,-0.013038005,-0.0025318179,85,276
284,-0.011325897,-0.0064431266,85,808
285,-0.012290257,-0.011009867,85,1024
286,-0.016949143,0.035743188,85,1757
287,-0.012124647,-0.016959345,85,1268
288,-0.012259689,-0.013083701,85,1485
289,-0.01233923,-0.013259716,85,1334
290,-0.012101475,-0.01694107,85,778
291,-0.011939976,-0.021028282,85,428
292,-0.012031128,-0.012457215,85,1156
293,-0.012044519,-0.020340035,85,824
294,-0.013130184,-0.017200895,85,1388
295,-0.012260962,-0.012460964,85,2319
296,-0.012114309,-0.014220009,85,592
297,-0.011929046,-0.010455499,85,1269
298,-0.012141671,-0.015629739,85,2136
299,-0.011895931,-0.013523765,85,991
300,-0.012133674,-0.015548012,85,2015
301,-0.012028021,-0.016874598,85,642
302,-0.012007,-0.015631119,85,1312
303,-0.012149499,-0.01948214,85,447
304,-0.012107719,-0.014486592,85,1197
305,-0.010233131,-0.020048661,85,1934
306,-0.0120543605,-0.01115999,85,769
307,-0.012278023,-0.009935895,85,918
308,-0.012232094,-0.013049418,85,2346
309,-0.012257554,-0.017257119,85,708
310,-0.012157095,-0.015231308,85,561
311,-0.012212224,-0.012286706,85,786
312,-0.012167519,-0.013691331,85,1972
313,-0.013892035,0.0053898697,85,727
314,-0.012508985,-0.016031876,85,1130
315,-0.012611637,-0.0050352425,85,331
316,-0.0121780345,-0.014342324,85,1563
317,-0.012204732,-0.013356984,85,718
318,-0.012066306,-0.015337393,85,1639
319,-0.016896348,0.043243926,85,1149
320,-0.012113775,-0.012573179,85,1932
321,-0.012711444,-0.011152276,85,1443
322,-0.012765263,-0.007986793,85,994
323,-0.012144818,-0.011442059,85,537
324,-0.01231456,-0.013888479,85,777
325,-0.01238505,-0.014692208,85,929
326,-0.012177269,-0.009442334,85,1814
327,-0.012869691,-0.015001714,85,1582
328,-0.012754566,-0.014295296,85,468
329,-0.013037486,0.00012272589,85,393
330,-0.012816,-0.017017908,85,1899
331,-0.012363458,-0.012566854,85,301
332,-0.012051592,-0.014351457,85,1713
333,-0.011980931,-0.012779974,85,945
334,-0.011418369,-0.01843113,85,1319
335,-0.012841849,-0.014525026,85,1626
336,-0.012082554,-0.012006789,85,729
337,-0.0115663195,-0.017199118,85,948
338,-0.012691573,-0.011684473,85,1765
339,-0.012186661,-0.015158697,85,2277
340,-0.012106446,-0.015476093,85,2367
341,-0.012212398,-0.012004035,85,920
342,-0.012238234,-0.0018744286,85,267
343,-0.012182758,-0.007779081,85,1360
344,-0.011892255,-0.015609056,85,169
345,-0.012144287,-0.014356475,85,793
346,-0.011924491,-0.013031483,85,1622
347,-0.011746326,-0.018086636,85,569
348,-0.01230692,-0.011764659,85,233
349,-0.012069995,-0.014062965,85,2234
350,-0.012200408,-0.014796959,85,1105
351,-0.012273949,-0.014538592,85,369
352,-0.011723472,-0.020472897,85,1177
353,-0.0120887365,-0.011759832,85,2230
354,-0.011454291,-0.018308043,85,1381
355,-0.0118864635,-0.013743367,85,1053
356,-0.012308297,-0.012992358,85,1811
357,-0.011892089,-0.016596267,85,2077
358,-0.01211218,-0.015909612,85,1243
359,-0.012411018,-0.009112766,85,1466
360,-0.012149755,-0.016345948,85,2451
361,-0.011909389,-0.012519193,85,1492
362,-0.011856648,-0.008431647,85,1549
363,-0.012115642,-0.009894934,85,1762
364,-0.012357793,-0.011863721,85,542
365,-0.012080213,-0.014900201,85,304
366,-0.01199894,-0.01273189,85,1440
367,-0.012464018,-0.014346234,85,873
368,-0.0122024035,-0.012874817,85,1327
369,-0.011967391,-0.015223301,85,799
370,-0.011937672,-0.018018883,85,426
371,-0.012653161,-0.005043353,85,720
372,-0.012402191,-0.009343482,85,1581
373,-0.011965608,-0.011912525,85,549
374,-0.01209998,-0.0110692335,85,546
375,-0.012317614,-0.012123949,85,1222
376,-0.0133604985,0.003956297,85,383
377,-0.011669026,-0.016940165,85,1115
378,-0.012214431,-0.011665362,85,1062
379,-0.014529786,0.007824412,85,677
380,-0.012928276,-0.020050257,85,1600
381,-0.011377684,-0.011951241,85,911
382,-0.012005193,-0.012373013,85,1953
383,-0.012596244,-0.0061079334,85,508
384,-0.013147473,0.0036262854,85,619
385,-0.012307055,-0.010580861,85,1657
386,-0.011831106,-0.0073825526,85,1170
387,-0.011886765,-0.016563429,85,1779
388,-0.011976196,-0.016469223,85,770
389,-0.012384485,-0.010114374,85,817
390,-0.0122164115,-0.010885285,85,1761
391,-0.011696915,-0.012573748,85,1389
392,-0.012687809,-0.0072843647,85,721
393,-0.012342368,-0.013292835,85,2238
394,-0.01286095,-0.01768787,85,818
395,-0.012450932,-0.012419751,85,936
396,-0.012403233,-0.015438723,85,1233
397,-0.011960925,-0.01276109,85,1173
398,-0.012432723,-0.012417743,85,784
399,-0.011924439,-0.01328495,85,1683
400,-0.012505865,-0.012257677,85,1183
401,-0.012313706,-0.014170907,85,2232
402,-0.011932508,-0.013247382,85,1819
403,-0.012358619,-0.0115829855,85,1033
404,-0.01276051,-0.016224343,85,1867
405,-0.011973473,-0.015679302,85,540
406,-0.012681343,-0.004401565,85,578
407,-0.013193643,-0.0026299346,85,442
408,-0.012105972,-0.01512791,85,992
409,-0.012160431,-0.009915958,85,1036
410,-0.012831264,-0.0069128317,85,2169
411,-0.015733317,0.022173142,85,1000
412,-0.011987664,-0.008738524,85,723
413,-0.011872274,-0.016773546,85,1253
414,-0.011910183,-0.011319384,85,2269
415,-0.012115274,-0.017312603,85,1590
416,-0.011889463,-0.011872193,85,908
417,-0.012092187,-0.01246705,85,1136
418,-0.012018252,-0.01272222,85,2548
419,-0.011893388,-0.016947566,85,1357
420,-0.011657635,-0.018898781,85,1229
421,-0.012068697,-0.013034673,85,1552
422,-0.012276953,-0.01322359,85,1679
423,-0.012772943,-0.0081570605,85,507
424,-0.012721401,-0.0031739096,85,1546
425,-0.01140768,-0.015322682,85,1361
426,-0.012064542,-0.015166418,85,1097
427,-0.012035714,-0.01030183,85,1067
428,-0.015195081,0.011419757,85,1378
429,-0.012082558,-0.012136041,85,726
430,-0.012244734,-0.010112018,85,509
431,-0.012105386,-0.01829366,85,1906
432,-0.012569327,-0.00829753,85,497
433,-0.0125319045,-0.0069685625,85,925
434,-0.012011098,-0.017054409,85,1409
435,-0.012674465,-0.017296568,85,1108
436,-0.011728537,-0.0135375345,85,805
437,-0.012109325,-0.015412473,85,2215
438,-0.01192054,-0.009714761,85,2053
439,-0.011908584,-0.011296629,85,495
440,-0.011877872,-0.0142117655,85,1585
441,-0.012328177,-0.008802552,85,1185
442,-0.011915876,-0.013677029,85,625
443,-0.0124628525,-0.012045954,85,1278
444,-0.012168418,-0.0136955585,85,594
445,-0.012165516,-0.014246832,85,973
446,-0.013132918,-0.001169432,85,790
447,-0.012438118,-0.015362821,85,837
448,-0.011586703,-0.013082564,85,879
449,-0.011890395,-0.014234646,85,1099
450,-0.0129351765,-0.0007414562,85,655
451,-0.012533013,-0.010151287,85,367
452,-0.010871851,-0.018389005,85,1057
453,-0.01164943,-0.020237317,85,1091
454,-0.0121374335,-0.013657459,85,738
455,-0.012442631,-0.008816003,85,1591
456,-0.012389369,-0.016567376,85,1839
457,-0.012297178,-0.022123609,85,1476
458,-0.011955297,-0.013235962,85,571
459,-0.012796324,-0.019194487,85,1280
460,-0.012609012,-0.009536124,85,1975
461,-0.012969938,-0.018054597,85,1431
462,-0.012053968,-0.01892779,85,1506
463,-0.011926991,-0.0119552575,85,1189
464,-0.011884134,-0.012877801,85,1500
465,-0.012396508,-0.012352497,85,1412
466,-0.012061898,-0.012200856,85,701
467,-0.011983938,-0.0138256615,85,874
468,-0.012150211,-0.012559456,85,2132
469,-0.012335196,-0.010648034,85,1718
470,-0.009987334,-0.021884315,85,901
471,-0.013040905,-0.011396621,85,1068
472,-0.012167564,-0.01593258,85,1560
473,-0.011627271,-0.013905608,85,1249
474,-0.013001096,-0.008791556,85,500
475,-0.011670935,-0.008633044,85,2170
476,-0.01220607,-0.01504071,85,1653
477,-0.012534353,-0.015836958,85,900
478,-0.01221773,-0.0134177,85,1620
479,-0.012044989,-0.011230296,85,1100
480,-0.012351335,-0.014927062,85,995
481,-0.012284219,-0.022066956,85,320
482,-0.012016186,-0.021117607,85,1447
483,-0.012332912,-0.012633842,85,969
484,-0.011715743,-0.009929399,85,324
485,-0.012280305,-0.0100242095,85,1553
486,-0.011724792,-0.019448893,85,1299
487,-0.012151798,-0.010159353,85,886
488,-0.011764785,-0.018297508,85,1510
489,-0.011426533,-0.015497693,85,807
490,-0.012002765,-0.013442989,85,1415
491,-0.012500309,-0.0063656596,85,1503
492,-0.011862548,-0.019422174,85,366
493,-0.0111969495,-0.022091575,85,1104
494,-0.012132581,-0.015174364,85,2134
495,-0.011732348,-0.013437715,85,1548
496,-0.011771754,-0.010190387,85,748
497,-0.011967408,-0.014942601,85,1958
498,-0.0128433285,-0.0075939577,85,504
499,-0.012216923,-0.01245083,85,613
500,-0.012036411,-0.014186177,85,2456
501,-0.013770551,0.013463891,85,1084
502,-0.0118143875,-0.017120786,85,2493
503,-0.012201622,-0.011643939,85,2093
504,-0.012302089,-0.015070942,85,2157
505,-0.012419936,-0.0075233597,85,595
506,-0.012768603,-0.016398905,85,2514
507,-0.0121272,-0.014824131,85,2552
508,-0.011689763,-0.01253652,85,1726
509,-0.012480737,-0.011569472,85,150
510,-0.012100915,-0.015498226,85,1596
511,-0.015675444,0.02521586,85,1644
512,-0.011798454,-0.013760927,85,889
513,-0.012035741,-0.015747963,85,606
514,-0.01245763,-0.011385569,85,305
515,-0.015354193,0.016109249,85,702
516,-0.012643,-0.009198049,85,1096
517,-0.012157235,-0.012978692,85,1174
518,-0.012976322,0.004172447,85,340
519,-0.012053482,-0.011719067,85,2008
520,-0.011356825,-0.013686543,85,880
521,-0.011861746,-0.017789634,85,1281
522,-0.0120381955,-0.012682069,85,2472
523,-0.012218782,-0.015675498,85,644
524,-0.012082355,-0.014642205,85,1570
525,-0.011389432,-0.018556096,85,1472
526,-0.012146643,-0.013163714,85,1246
527,-0.011348835,-0.015705537,85,1520
528,-0.012324236,-0.01372059,85,453
529,-0.012128482,-0.012162513,85,1514
530,-0.01214922,-0.008486701,85,471
531,-0.012112521,-0.012669732,85,373
532,-0.012384247,-0.009667494,85,1668
533,-0.012013823,-0.015174013,85,1505
534,-0.0120705655,-0.012851562,85,1114
535,-0.011919389,-0.013119306,85,883
536,-0.012303305,-0.012844052,85,953
537,-0.012076574,-0.012059551,85,1283
538,-0.011893941,-0.013434858,85,903
539,-0.012337206,-0.015985025,85,2298
540,-0.012180016,-0.012231522,85,501
541,-0.011984163,-0.013027575,85,1988
542,-0.012014791,-0.012771167,85,356
543,-0.012054351,-0.014656428,85,756
544,-0.012586798,-0.016153324,85,1838
545,-0.012278927,-0.015484498,85,697
546,-0.012048922,-0.012202681,85,1421
547,-0.0121329725,-0.014589414,85,341
548,-0.012056546,-0.015939718,85,589
549,-0.012010827,-0.015606309,85,877
550,-0.012573529,-0.019243464,85,758
551,-0.012794983,-0.00710206,85,577
552,-0.013066048,-0.001175407,85,1164
553,-0.01300517,-0.010339535,85,1355
554,-0.0116035845,-0.01894317,85,433
555,-0.011428547,-0.016141988,85,1346
556,-0.012895803,-0.018065346,85,1606
557,-0.012060936,-0.012939917,85,1948
558,-0.012154547,-0.0150714945,85,2448
559,-0.011643987,-0.0145161515,85,1317
560,-0.0119456,-0.013131613,85,2236
561,-0.012074945,-0.011881388,85,1093
562,-0.009618639,-0.015448001,85,523
563,-0.012813615,-0.0027147613,85,1693
564,-0.011835,-0.012875435,85,1881
565,-0.012178771,-0.015071393,85,484
566,-0.012302124,-0.012374575,85,2474
567,-0.012338641,-0.013417789,85,1809
568,-0.011527536,-0.021842996,85,2529
569,-0.011853965,-0.016538996,85,1287
570,-0.011759765,-0.017901808,85,1889
571,-0.012074772,-0.013773487,85,2320
572,-0.011997969,-0.015161011,85,2576
573,-0.012263862,-0.010561479,85,469
574,-0.012095493,-0.011132719,85,2201
575,-0.0127953105,-0.0037061037,85,1825
576,-0.011941712,-0.013084586,85,775
577,-0.012229393,-0.013326073,85,814
578,-0.012274756,-0.016784625,85,464
579,-0.012051213,-0.013110355,85,1966
580,-0.01363141,0.0015986747,85,420
581,-0.01278154,-0.007076721,85,1834
582,-0.013201528,-0.016429925,85,1442
583,-0.012421955,-0.01669843,85,2288
584,-0.0121004535,-0.009589424,85,1856
585,-0.011821617,-0.01878873,85,1329
586,-0.012055635,-0.0140122585,85,705
587,-0.012407855,-0.013122724,85,1089
588,-0.012534001,-0.010190175,85,1501
589,-0.012266114,-0.010677122,85,1049
590,-0.012202642,-0.013385568,85,1702
591,-0.011888586,-0.022078197,85,1343
592,-0.012231312,-0.011812213,85,1328
593,-0.012145153,-0.0126193855,85,1935
594,-0.01212581,-0.015801417,85,1023
595,-0.011927944,-0.014121403,85,2066
596,-0.011693715,-0.014081107,85,782
597,-0.011451042,-0.013534676,85,308
598,-0.012971594,-0.0071752537,85,2223
599,-0.012291669,-0.013489955,85,1219
600,-0.011977367,-0.015471742,85,1710
601,-0.010833095,-0.021033404,85,2370
602,-0.014816588,0.0120211365,85,1364
603,-0.01183473,-0.010648586,85,867
604,-0.014364481,0.020461507,85,1910
605,-0.011295102,-0.011719071,85,586
606,-0.011869226,-0.016837658,85,1429
607,-0.012870793,-0.013532516,85,235
608,-0.012250142,-0.00904335,85,2536
609,-0.011990883,-0.013375429,85,1636
610,-0.011241461,-0.017416522,85,1694
611,-0.01125887,-0.015770147,85,1224
612,-0.012627946,-0.014004916,85,364
613,-0.012172888,-0.016576074,85,1830
614,-0.01164114,-0.009809687,85,1151
615,-0.011935488,-0.014794085,85,2437
616,-0.011023721,-0.017668247,85,467
617,-0.011842493,-0.014360207,85,1247
618,-0.012108507,-0.013406488,85,1462
619,-0.01272472,-0.0103683835,85,897
620,-0.01445028,0.018387716,85,693
621,-0.012265831,-0.016576858,85,2330
622,-0.012092928,-0.011618847,85,1594
623,-0.011952487,-0.012346726,85,1273
624,-0.011970294,-0.012336092,85,2250
625,-0.0126090525,-0.015679175,85,2252
626,-0.012414577,-0.012653327,85,1544
627,-0.011288819,-0.020023553,85,1870
628,-0.012522888,-0.0011099471,85,1035
629,-0.011924559,-0.0038211604,85,703
630,-0.012047572,-0.010804628,85,981
631,-0.01243503,-0.010525169,85,2018
632,-0.012197482,-0.012899653,85,1455
633,-0.011931369,-0.0116811795,85,1535
634,-0.011788869,-0.017607445,85,2511
635,-0.012378332,-0.013841617,85,1567
636,-0.0124683315,-0.0059223557,85,1215
637,-0.011299392,-0.015542281,85,2284
638,-0.012105438,-0.014518234,85,990
639,-0.010553017,-0.020196402,85,904
640,-0.011739744,-0.020725511,85,1672
641,-0.012181864,-0.011503551,85,1030
642,-0.011894391,-0.013830502,85,2192
643,-0.013107645,-0.018074289,85,1120
644,-0.012418156,-0.017295318,85,1365
645,-0.012899976,-0.006714792,85,1310
646,-0.0120564,-0.012625681,85,1126
647,-0.012960126,-0.0033721903,85,2219
648,-0.011782285,-0.017799813,85,1407
649,-0.012018033,-0.012980936,85,2171
650,-0.012143906,-0.014083098,85,894
651,-0.01192449,-0.01978571,85,1589
652,-0.012182085,-0.010663828,85,788
653,-0.011956673,-0.012965695,85,1087
654,-0.012046922,-0.012130634,85,1248
655,-0.011773952,-0.011536234,85,1717
656,-0.010483236,-0.019874947,85,1883
657,-0.012231131,-0.01549367,85,1034
658,-0.011982561,-0.013622823,85,2382
659,-0.01214749,-0.009257367,85,704
660,-0.012145057,-0.011439619,85,465
661,-0.012415531,-0.018966822,85,2227
662,-0.011942486,-0.013370125,85,942
663,-0.012003073,-0.012912121,85,1996
664,-0.011837467,-0.015807822,85,1362
665,-0.012033879,-0.010257156,85,547
666,-0.012126682,-0.014171804,85,474
667,-0.012222113,-0.012186661,85,359
668,-0.012247593,-0.014555932,85,1199
669,-0.012017929,-0.012563275,85,1864
670,-0.01357932,-0.012491562,85,406
671,-0.011635137,-0.022795701,85,1058
