,ISO01,ISO02,gene_ID,ndimage_ID
174,0.26144508,-0.69005543,85,1272
175,0.746109,-0.1517073,85,2312
176,0.27115247,-0.40511212,85,1780
177,0.7842556,-0.3334554,85,2096
178,2.441645,1.1222103,85,293
179,1.4687793,2.1658654,85,993
180,0.42931685,-0.5601918,85,1239
181,1.8715272,1.0826124,85,583
182,0.690116,-0.36592135,85,1969
183,2.3369927,1.9686632,85,1048
184,1.0541841,-0.51956457,85,1537
185,1.164038,1.3227253,85,626
186,-0.19060202,-0.77337354,85,1275
187,1.3941077,1.7321405,85,951
188,0.9711687,0.07012348,85,615
189,1.7136341,0.40023702,85,314
190,0.790093,-0.16654211,85,407
191,-0.40843657,-0.93745613,85,1990
192,1.3208057,0.09680554,85,581
193,0.7947749,-0.4831268,85,2369
194,0.9159008,0.0026946184,85,997
195,0.38790587,-1.3320162,85,747
196,0.07347185,-1.0485305,85,199
197,2.7606318,1.6433187,85,1367
198,1.318951,0.2708651,85,2253
199,0.95538074,-2.3611133,85,1902
200,0.0044227424,-0.5477509,85,1452
201,1.0385044,1.1950294,85,1285
202,-0.21379407,-0.6672631,85,1119
203,2.2817392,2.1237626,85,261
204,1.4905331,-0.15046038,85,2144
205,1.6593055,1.7778018,85,1256
206,1.26962,-0.57634,85,401
207,0.23228642,-1.7120366,85,216
208,1.8711987,1.3460863,85,745
209,0.38594735,-0.5293404,85,1006
210,0.6473608,0.19611591,85,716
211,2.0766041,2.693336,85,1315
212,0.9465998,0.9382415,85,670
213,1.5408145,-0.08692744,85,2006
214,0.11161331,-1.3655999,85,972
215,0.4987443,-0.37926134,85,2107
216,0.19598791,-0.7085864,85,2573
217,0.62510383,-0.27903524,85,2431
218,2.258431,0.6428358,85,1680
219,0.1853063,-1.3494092,85,691
220,1.1435801,-0.031960577,85,1196
221,1.5823945,-0.08248717,85,439
222,0.009656326,-0.8060619,85,1788
223,0.8088376,-0.38020226,85,1209
224,0.7365107,-0.4443188,85,649
225,-0.109621465,-0.54171175,85,779
226,1.525823,-0.2559993,85,1646
227,1.9989771,1.1509033,85,271
228,-0.37904176,-1.1285807,85,1511
229,0.23883644,-0.27881026,85,2097
230,-0.3811106,-1.2513381,85,2058
231,0.6508564,-0.24709012,85,580
232,2.4465346,1.3200859,85,646
233,-0.019812971,-0.7727433,85,2021
234,1.2907306,0.118224,85,653
235,1.382457,-0.26452902,85,759
236,-0.08415311,-1.5832583,85,1878
237,0.850747,-0.9663496,85,882
238,1.6674336,0.79435813,85,480
239,0.99881583,-0.11864184,85,666
240,0.34095845,-0.92299604,85,1446
241,0.032510076,-0.22265042,85,1732
242,1.6058981,-0.026937352,85,1613
243,0.6901741,-0.6441466,85,2205
244,0.6664923,-1.9543325,85,2403
245,0.34099442,-0.60873574,85,1651
246,1.3533419,-1.3303123,85,421
247,1.6492374,0.85692626,85,494
248,0.87684596,1.9233541,85,1276
249,1.0907497,-0.1035197,85,1799
250,0.5196682,-0.52661395,85,590
251,1.9073452,0.6835245,85,1226
252,1.1303142,0.8245582,85,1740
253,0.83584297,0.03987241,85,1169
254,0.032480594,-1.5484843,85,1913
255,2.3166857,3.016302,85,575
256,0.02487429,-1.0562166,85,1860
257,0.92295784,0.5051876,85,1061
258,-0.27943698,-0.87343055,85,1756
259,-0.8629099,-0.058425672,85,820
260,0.010762878,-0.8998224,85,1517
261,0.7752449,0.08831719,85,1496
262,2.907315,2.976312,85,2244
263,0.10326655,-0.79160786,85,1925
264,1.501814,0.21779831,85,2110
265,0.95662117,0.09220635,85,1106
266,0.91213006,0.2820732,85,1711
267,1.0281953,-0.08245255,85,2361
268,1.0897757,-0.16795255,85,545
269,0.8541543,-1.5011383,85,1382
270,-0.009111062,-0.4531726,85,1784
271,2.5079834,0.87793386,85,1648
272,0.17123197,-1.6068089,85,1954
273,0.3864043,-0.70940363,85,1807
274,1.3734688,1.0757381,85,1205
275,0.31995827,-0.98356044,85,1752
276,2.4648998,2.779005,85,687
277,2.0999627,0.9090713,85,375
278,0.8045248,-0.34024173,85,274
279,0.036083996,-1.397238,85,1828
280,1.6927567,0.6458105,85,291
281,0.9637269,-0.45802283,85,629
282,0.59582525,-0.49473625,85,2444
283,2.4593315,1.5087637,85,276
284,1.7503468,2.7133293,85,808
285,1.846369,0.5833638,85,1024
286,1.6583314,2.8586218,85,1757
287,0.9130608,-0.89570457,85,1268
288,0.27517584,-0.5267852,85,1485
289,0.65614945,-0.4565611,85,1334
290,0.9890277,-0.6381245,85,778
291,0.3118917,-1.4131963,85,428
292,0.079783864,-0.5316582,85,1156
293,1.8824638,0.5772548,85,824
294,0.8103043,-0.9565039,85,1388
295,0.73589927,-0.28709102,85,2319
296,0.11533296,-0.788936,85,592
297,-0.77340007,-0.5115317,85,1269
298,0.3299431,-0.98491067,85,2136
299,0.94170165,0.71214706,85,991
300,0.33898062,-0.8982405,85,2015
301,1.0445335,-0.8327324,85,642
302,0.2506816,-0.62634903,85,1312
303,0.73320246,-1.0102085,85,447
304,0.2565199,-0.7807572,85,1197
305,2.5140958,0.21012941,85,1934
306,1.5274456,0.53264165,85,769
307,0.8814394,-0.22480227,85,918
308,0.005490073,-0.62593395,85,2346
309,0.8866161,-0.92693114,85,708
310,0.40733957,-0.6210352,85,561
311,-0.4327361,-0.8122732,85,786
312,0.14279988,-0.64342743,85,1972
313,1.5154411,1.8533578,85,727
314,1.2027203,-0.61596835,85,1130
315,2.1236043,1.5674349,85,331
316,0.3906714,-0.9088719,85,1563
317,1.1803674,-0.24106154,85,718
318,1.0042099,-0.0751243,85,1639
319,1.6271899,3.4729817,85,1149
320,-0.023586798,-0.6389661,85,1932
321,-0.08478634,-0.6362857,85,1443
322,1.8820493,0.7472845,85,994
323,1.6058267,0.52242756,85,537
324,1.0905412,0.010135025,85,777
325,1.3321286,-0.21839088,85,929
326,-0.5772297,-0.4734378,85,1814
327,1.1490443,0.333007,85,1582
328,1.5254077,-0.12173198,85,468
329,2.6101234,2.2182586,85,393
330,0.4171315,-1.3806597,85,1899
331,1.5986128,0.1261777,85,301
332,0.1578797,-0.6580159,85,1713
333,0.070461474,-0.4412595,85,945
334,0.10862677,-1.3435907,85,1319
335,0.8762756,-0.21295255,85,1626
336,1.6446741,0.73447037,85,729
337,0.40033004,-1.8088475,85,948
338,-0.47761238,-0.9757145,85,1765
339,0.4494017,-0.605949,85,2277
340,0.75807685,-0.6265055,85,2367
341,0.98799604,0.045159753,85,920
342,3.6918745,3.5901828,85,267
343,1.9323045,1.2558784,85,1360
344,0.939605,-0.4847494,85,169
345,0.1913149,-0.79907507,85,793
346,0.14243317,-0.39675352,85,1622
347,-0.22110476,-1.2585667,85,569
348,0.98720783,-0.26853463,85,233
349,1.2471715,-0.18768224,85,2234
350,0.49023947,-0.44366974,85,1105
351,0.57384866,-0.27664813,85,369
352,0.0038024203,-1.2107061,85,1177
353,1.1609235,0.2183649,85,2230
354,-0.09918065,-1.8887457,85,1381
355,1.0054083,0.51906776,85,1053
356,-0.6315044,-1.0245539,85,1811
357,1.0355821,-0.41973507,85,2077
358,0.20835564,-0.7263316,85,1243
359,1.4660716,0.7334267,85,1466
360,1.117886,-0.6687913,85,2451
361,-0.09906643,-0.3980339,85,1492
362,-0.4523611,-0.25161067,85,1549
363,-0.18927479,-0.7369521,85,1762
364,1.1080197,0.31695172,85,542
365,1.0627881,-0.44527107,85,304
366,0.16883451,-0.5787936,85,1440
367,1.0746098,-1.4105709,85,873
368,1.2737066,-0.16908275,85,1327
369,0.48676622,-0.4661743,85,799
370,0.4351478,-1.8104986,85,426
371,1.7138671,1.5280162,85,720
372,-0.18113081,-0.7216386,85,1581
373,-0.3314616,-0.6928977,85,549
374,1.2855024,0.62593365,85,546
375,0.72114915,0.065661766,85,1222
376,3.147739,2.56503,85,383
377,-0.36111194,-1.3667706,85,1115
378,0.97885567,0.16772413,85,1062
379,1.9585117,1.6275866,85,677
380,0.9819016,-0.63541,85,1600
381,0.8698367,2.8306863,85,911
382,0.63877904,0.13209765,85,1953
383,1.8356003,1.119409,85,508
384,2.6265078,2.5128317,85,619
385,0.6679733,-0.3168093,85,1657
386,-0.57013446,-0.13699028,85,1170
387,0.75147605,-0.1347804,85,1779
388,-0.029792469,-1.0121934,85,770
389,1.5226502,0.5336635,85,817
390,-0.14715664,-0.6137562,85,1761
391,2.707412,0.46015435,85,1389
392,1.5870386,0.94558626,85,721
393,1.3393188,-0.029847452,85,2238
394,1.7063736,0.034859,85,818
395,-0.48654175,-0.989602,85,936
396,0.8149257,-0.5329631,85,1233
397,1.2345159,0.06286255,85,1173
398,1.75825,0.2809136,85,784
399,0.0527142,-0.9978941,85,1683
400,1.8127279,0.3910895,85,1183
401,0.53764564,-0.5361286,85,2232
402,0.835969,-0.06589339,85,1819
403,-0.45393065,-0.81389177,85,1033
404,1.4923054,0.3437653,85,1867
405,0.785478,-0.4364293,85,540
406,1.852507,1.589916,85,578
407,1.9302157,1.1717293,85,442
408,0.37271392,-1.0134342,85,992
409,1.2339654,0.77649313,85,1036
410,1.9744163,0.79932714,85,2169
411,1.6522495,2.4272723,85,1000
412,1.549497,2.1069226,85,723
413,-0.2605697,-1.4142072,85,1253
414,1.4856925,0.67433375,85,2269
415,1.0182991,-0.97496367,85,1590
416,1.0657924,0.4980057,85,908
417,0.3842053,-0.11282762,85,1136
418,1.0551227,0.018175308,85,2548
419,0.92492765,-0.48630202,85,1357
420,0.43354982,-1.15609,85,1229
421,0.6092947,-0.1987523,85,1552
422,0.4326479,-0.47416052,85,1679
423,1.779823,0.5900597,85,507
424,1.6739812,1.8208224,85,1546
425,-1.0840204,-0.8433624,85,1361
426,0.781998,-0.11694487,85,1097
427,-0.2897955,-0.44704527,85,1067
428,0.69523454,1.3171237,85,1378
429,-0.044687666,-0.5397553,85,726
430,1.5558287,0.53670394,85,509
431,1.4870855,-0.9716785,85,1906
432,0.5280124,-0.41900477,85,497
433,1.8659257,0.95230186,85,925
434,0.1800414,-0.90520906,85,1409
435,1.3261533,-0.3913268,85,1108
436,-0.10753041,-1.3778573,85,805
437,0.83809656,-0.4927446,85,2215
438,-0.4919693,-0.25025508,85,2053
439,2.2517903,1.1822373,85,495
440,0.7190453,-0.24159984,85,1585
441,1.828771,0.8732205,85,1185
442,1.4586402,0.2904922,85,625
443,1.6346799,0.3658115,85,1278
444,0.7764588,-0.27692863,85,594
445,0.34574112,-0.80538666,85,973
446,2.515694,1.8609037,85,790
447,1.6600857,0.09556953,85,837
448,-0.5795038,-1.2108468,85,879
449,-0.31541377,-0.770347,85,1099
450,2.1658232,1.9160858,85,655
451,1.4618887,0.256949,85,367
452,-0.708422,-1.6639382,85,1057
453,0.31632093,-1.6178623,85,1091
454,1.4161431,0.004803813,85,738
455,1.63869,1.0347393,85,1591
456,0.5924971,-0.716565,85,1839
457,0.58466905,-1.170306,85,1476
458,0.90595627,-0.14719304,85,571
459,1.5653836,-0.2283299,85,1280
460,1.2969053,0.29634976,85,1975
461,1.6165978,0.22692886,85,1431
462,0.48327866,-1.7068542,85,1506
463,-0.30399695,-0.43940672,85,1189
464,1.0474336,0.65277386,85,1500
465,1.2210965,-0.040760297,85,1412
466,1.3990937,0.36736774,85,701
467,-0.039846662,-0.88585764,85,874
468,0.7675895,-0.19666368,85,2132
469,1.4927344,0.277332,85,1718
470,-1.2609247,-1.607468,85,901
471,1.1645378,1.157931,85,1068
472,0.8197268,-0.65677476,85,1560
473,2.1750834,1.9506375,85,1249
474,1.7282408,0.67966974,85,500
475,2.7638443,2.6713555,85,2170
476,0.52401745,-0.9335848,85,1653
477,1.4146005,-0.37114832,85,900
478,1.0266665,-0.2660757,85,1620
479,0.92257345,0.40822473,85,1100
480,0.92757094,-0.33429575,85,995
481,0.47313803,-1.1818812,85,320
482,0.527125,-1.0818231,85,1447
483,0.77485627,-0.00548514,85,969
484,-0.69175625,-0.32470807,85,324
485,1.6849891,0.67672116,85,1553
486,0.05070816,-1.1418366,85,1299
487,1.077165,0.603414,85,886
488,0.33777124,-1.4246141,85,1510
489,0.7027617,0.85310954,85,807
490,-0.18402922,-0.68880683,85,1415
491,1.8929892,1.4976115,85,1503
492,0.67456007,-1.1969523,85,366
493,0.23400535,-1.1423467,85,1104
494,0.3275169,-0.89239055,85,2134
495,-0.0039488454,-1.2343094,85,1548
496,1.3798555,0.8662576,85,748
497,0.37949774,-0.9611023,85,1958
498,1.7916092,0.6896918,85,504
499,1.2508502,-0.086285725,85,613
500,-0.13604712,-0.85228264,85,2456
501,0.84820676,2.6027398,85,1084
502,1.0505977,-0.40830252,85,2493
503,0.47143444,-0.31926098,85,2093
504,0.6236211,-0.39476624,85,2157
505,1.7649815,1.0037079,85,595
506,0.9443131,-0.4318091,85,2514
507,0.63359267,-0.3567207,85,2552
508,1.1125802,0.7191581,85,1726
509,1.7570975,0.76298934,85,150
510,0.3889058,-0.8200543,85,1596
511,1.3175565,2.9077787,85,1644
512,-0.88304716,-1.0232825,85,889
513,1.2255511,-0.68072236,85,606
514,1.4095362,0.22494891,85,305
515,1.1684755,2.1405835,85,702
516,2.0134697,0.20344517,85,1096
517,-0.10526542,-0.6627916,85,1174
518,3.1034496,3.0943997,85,340
519,0.3446829,-0.56564456,85,2008
520,-0.012089134,-0.8055214,85,880
521,0.472881,-1.3800993,85,1281
522,-0.13483606,-0.92685163,85,2472
523,1.0325539,-1.3190944,85,644
524,0.2120078,-0.7561804,85,1570
525,-0.24238715,-1.584972,85,1472
526,0.1519603,-0.6390407,85,1246
527,-1.0792531,-0.8820822,85,1520
528,0.39941597,-0.4521171,85,453
529,0.41976476,0.05355435,85,1514
530,2.128604,1.5179737,85,471
531,1.1542271,0.031008758,85,373
532,1.6277493,0.33244467,85,1668
533,0.13485248,-0.87178224,85,1505
534,0.1278457,-0.23741579,85,1114
535,-0.24751379,-0.5386349,85,883
536,1.4398419,0.102169536,85,953
537,0.5215636,0.057620086,85,1283
538,-0.0027401913,-0.8669576,85,903
539,0.7924027,-0.3444486,85,2298
540,1.0491847,0.012725859,85,501
541,0.045661476,-0.63585067,85,1988
542,1.1238801,0.050718285,85,356
543,-0.26378694,-1.045926,85,756
544,0.95690864,-0.5504891,85,1838
545,0.7934319,-0.5932969,85,697
546,0.35056233,-0.22475223,85,1421
547,0.72475404,-0.54875445,85,341
548,0.5042906,-1.3216612,85,589
549,0.91259634,-0.1415803,85,877
550,1.0889623,-0.7713568,85,758
551,1.7548574,-0.26862696,85,577
552,1.4766169,1.8665774,85,1164
553,-0.29235607,-0.6097495,85,1355
554,0.5521793,-1.3178304,85,433
555,-0.8188212,-1.3378323,85,1346
556,1.2201837,-0.15350072,85,1606
557,0.3128015,-0.38705614,85,1948
558,0.3726125,-0.5635004,85,2448
559,0.64983267,0.81385225,85,1317
560,1.025237,0.07078073,85,2236
561,1.3623346,0.050711416,85,1093
562,3.288409,1.1345419,85,523
563,1.8902586,1.5811802,85,1693
564,-0.16640298,-1.1393857,85,1881
565,0.60852104,-0.62698793,85,484
566,0.36189246,-0.3927636,85,2474
567,0.42728296,-0.40730634,85,1809
568,0.38646695,-1.7608724,85,2529
569,-0.27219498,-1.361238,85,1287
570,0.38515663,-1.8198152,85,1889
571,0.53134066,-0.43753466,85,2320
572,1.4638066,-0.01827259,85,2576
573,1.4741,0.3787535,85,469
574,0.23892033,-0.41528204,85,2201
575,1.8040662,1.6215972,85,1825
576,-0.033516932,-0.30946153,85,775
577,0.3741493,-0.15059109,85,814
578,0.9586982,-0.64778805,85,464
579,0.10270928,-0.6402607,85,1966
580,2.339229,1.4573519,85,420
581,0.6426752,-0.47717538,85,1834
582,1.0108072,-0.60636306,85,1442
583,1.6159296,-0.18471344,85,2288
584,-0.2648152,-0.13369693,85,1856
585,-0.022271702,-1.2676895,85,1329
586,-0.3986565,-0.9382192,85,705
587,0.6776321,-0.3120078,85,1089
588,0.56137526,-0.5941203,85,1501
589,1.4910364,0.4746633,85,1049
590,-0.32046884,-0.9829474,85,1702
591,2.9739168,1.1244446,85,1343
592,-0.01727264,-0.58731264,85,1328
593,0.31050724,-0.30436146,85,1935
594,-0.012687919,-0.8530985,85,1023
595,0.587403,-0.20478931,85,2066
596,0.9929708,-0.10207804,85,782
597,2.4145617,1.4681865,85,308
598,1.5960222,0.41735765,85,2223
599,0.656756,-0.3482515,85,1219
600,1.1057459,-0.21604064,85,1710
601,2.1037393,0.18124646,85,2370
602,1.3107499,2.145805,85,1364
603,-0.23271269,-0.28745347,85,867
604,3.934151,2.3155951,85,1910
605,1.5710186,2.403807,85,586
606,0.16567977,-1.3498526,85,1429
607,1.6506371,0.030341104,85,235
608,-0.47266003,-0.46363112,85,2536
609,-0.1787468,-0.82621074,85,1636
610,0.24418876,-1.5016766,85,1694
611,-0.9075084,-1.3080647,85,1224
612,1.4532758,-0.38264066,85,364
613,0.7413628,-0.9207468,85,1830
614,-0.7565314,-0.34418616,85,1151
615,-0.08228007,-0.9344754,85,2437
616,1.364399,0.10223439,85,467
617,-0.17995188,-0.5212155,85,1247
618,0.91316646,-0.20164672,85,1462
619,-0.07283825,-0.46214494,85,897
620,3.2477098,3.7959795,85,693
621,0.70881206,-1.0419992,85,2330
622,0.033812154,-0.46183485,85,1594
623,-0.087428175,-0.31462783,85,1273
624,0.6930536,-0.16932419,85,2250
625,1.3456441,-1.0923208,85,2252
626,1.4739572,0.11713322,85,1544
627,0.7291817,-2.330993,85,1870
628,2.6805205,2.813752,85,1035
629,0.24406782,3.3407967,85,703
630,1.5742271,0.6489618,85,981
631,1.3468088,0.35471955,85,2018
632,0.46395588,-0.384145,85,1455
633,-0.08367404,-0.33350897,85,1535
634,0.7157454,-0.45326704,85,2511
635,1.6533253,0.086001575,85,1567
636,1.0904878,1.8681147,85,1215
637,1.9060253,0.61962825,85,2284
638,0.941748,-0.26123855,85,990
639,-0.41927785,-1.8775156,85,904
640,0.5925417,-1.2411188,85,1672
641,-0.30324405,-0.6838557,85,1030
642,-0.058398467,-0.7192632,85,2192
643,1.2432259,0.29455236,85,1120
644,1.0612377,0.04935791,85,1365
645,1.7285362,0.54840267,85,1310
646,0.07552123,-0.48552236,85,1126
647,2.3001509,1.6449018,85,2219
648,0.4709146,-1.3231442,85,1407
649,0.05736212,-0.2570658,85,2171
650,0.14739324,-1.0042212,85,894
651,0.45549825,-1.209594,85,1589
652,1.441129,0.3750367,85,788
653,0.21922971,-0.4060007,85,1087
654,0.54951566,-0.03645073,85,1248
655,-0.3239784,-0.15222526,85,1717
656,-0.87005275,-1.724227,85,1883
657,1.3558184,-1.2663062,85,1034
658,0.49565908,-1.0533347,85,2382
659,1.9808686,1.0013362,85,704
660,0.7953876,-0.24166292,85,465
661,2.0001252,0.20903051,85,2227
662,-0.12855501,-0.34023473,85,942
663,0.04685872,-0.2413764,85,1996
664,0.041221894,-1.1294501,85,1362
665,1.9842952,0.99938494,85,547
666,0.14653262,-0.29445952,85,474
667,1.7195475,-1.3734851,85,359
668,0.8326611,-0.38254562,85,1199
669,0.07158421,-0.29574084,85,1864
670,1.5877435,-0.9916693,85,406
671,0.51834786,-1.4962602,85,1058
672,-0.055434413,-0.59954137,85,722
673,0.77669173,0.9929237,85,1812
674,1.0003983,-0.59955305,85,828
675,-0.33801177,-0.34905714,85,1848
676,0.67861104,-1.5621697,85,804
677,1.4365917,0.14985423,85,2194
678,0.79714966,0.8604292,85,1352
679,1.7737942,1.1394017,85,1124
680,0.49123552,-0.47928852,85,1342
681,2.0820894,1.990152,85,757
682,0.727817,-0.5471845,85,1529
683,-0.96555144,-0.81292063,85,1399
684,2.2738557,0.81130284,85,669
685,0.45297933,-0.6099196,85,906
686,1.1072855,-0.14597698,85,461
687,-0.7646693,0.038093936,85,2435
688,0.6773835,-0.5580552,85,1940
689,1.2800058,0.96068525,85,1182
690,1.6080894,1.0448343,85,949
691,1.7514372,0.97822654,85,405
692,2.4810433,2.2443469,85,744
693,-0.18112805,-0.31548518,85,1691
694,1.2609209,-0.079312965,85,2099
695,1.9337497,0.85901976,85,827
696,0.77450776,-0.023176711,85,2079
697,-0.018513812,-0.5646237,85,535
698,1.1013227,-0.051805966,85,893
699,0.3676589,-0.41771588,85,243
700,2.0560524,1.5719359,85,1012
701,3.3250096,1.6007072,85,290
702,1.3790876,0.87622017,85,1277
703,-0.5501397,-0.24997023,85,1874
704,-0.62591285,-1.2292256,85,1003
705,2.2253766,1.4224547,85,1118
706,0.085155636,-0.5878542,85,1956
707,1.7312018,1.0011388,85,839
708,-0.022218257,-0.3260545,85,675
709,0.5853745,-0.49469748,85,1871
710,1.719259,-0.09203712,85,921
711,0.7855401,-0.21766004,85,696
712,1.7296536,0.81865305,85,466
713,0.56635714,-0.07270038,85,2087
714,0.11029778,-0.47241458,85,826
715,0.38365725,-0.3939556,85,1289
716,0.8109037,-1.1200992,85,1161
717,-0.19113074,-0.72370034,85,1241
718,0.23469527,-0.4533494,85,2122
719,-0.14873363,-0.8219866,85,1843
720,0.4996484,-0.82104754,85,1831
721,-0.039449573,-0.43127456,85,1769
