,LLE01,LLE02,gene_ID,ndimage_ID
177,0.013433444,-7.825968e-05,85,2096
178,0.0141415745,-0.0007534878,85,293
179,0.015113902,-0.0017079759,85,993
180,0.013340588,8.212143e-06,85,1239
181,0.01413724,-0.00075800135,85,583
182,0.013535516,-0.00015414866,85,1969
183,0.015657565,-0.002208292,85,1048
184,0.013502329,-0.0001514602,85,1537
185,0.01428122,-0.00087499036,85,626
186,0.013369478,-2.1656938e-06,85,1275
187,0.015073473,-0.0016496887,85,951
188,0.01366112,-0.00029087428,85,615
189,0.0141485855,-0.0007636051,85,314
190,0.013471543,-0.00012990889,85,407
191,0.013409277,-4.0096296e-05,85,1990
192,0.013812866,-0.00042016554,85,581
193,0.013454659,-8.9492154e-05,85,2369
194,0.013533722,-0.00017782112,85,997
195,0.013295083,5.1051782e-05,85,747
196,0.013382257,-1.6830478e-05,85,199
197,0.015076294,-0.0017290456,85,1367
198,0.013922877,-0.0005233841,85,2253
199,0.013398851,-5.599003e-05,85,1902
200,0.013349043,1.3171124e-05,85,1452
201,0.014314945,-0.00093124923,85,1285
202,0.013209208,0.000124237,85,1119
203,0.015217552,-0.0017716631,85,261
204,0.013915812,-0.00052807084,85,2144
205,0.014754269,-0.001362877,85,1256
206,0.013465428,-0.00011962507,85,401
207,0.013488354,-0.0001243019,85,216
208,0.014711838,-0.0013130072,85,745
209,0.013286586,5.3025582e-05,85,1006
210,0.013609901,-0.0002398305,85,716
211,0.016280664,-0.0028085986,85,1315
212,0.013745732,-0.0003633126,85,670
213,0.013826182,-0.0004576283,85,2006
214,0.013378724,-1.4744305e-05,85,972
215,0.0133462595,-3.0726912e-07,85,2107
216,0.013301146,4.4790515e-05,85,2573
217,0.013607316,-0.00022834128,85,2431
218,0.013946794,-0.0005556801,85,1680
219,0.0134118525,-4.022288e-05,85,691
220,0.013999106,-0.00060473196,85,1196
221,0.01376208,-0.00038455075,85,439
222,0.013234089,9.945352e-05,85,1788
223,0.013402026,-4.9129965e-05,85,1209
224,0.013369135,-2.129303e-05,85,649
225,0.013250322,9.0831876e-05,85,779
226,0.013704222,-0.0003152218,85,1646
227,0.013917771,-0.0005445718,85,271
228,0.01340965,-4.1991632e-05,85,1511
229,0.013418727,-5.358614e-05,85,2097
230,0.013393571,-2.8803062e-05,85,2058
231,0.013574377,-0.00020651879,85,580
232,0.014766754,-0.0013418011,85,646
233,0.013316791,3.6654514e-05,85,2021
234,0.01365642,-0.00029721562,85,653
235,0.013742937,-0.00036079265,85,759
236,0.013269749,7.071931e-05,85,1878
237,0.0133866025,-4.81771e-05,85,882
238,0.013991905,-0.0005985874,85,480
239,0.01349885,-0.00014728343,85,666
240,0.013457214,-7.879419e-05,85,1446
241,0.013402009,-2.5153642e-05,85,1732
242,0.013765419,-0.00040813105,85,1613
243,0.013452099,-9.7406424e-05,85,2205
244,0.013304572,2.2221788e-05,85,2403
245,0.013463929,-8.5352425e-05,85,1651
246,0.013496052,-0.00014425976,85,421
247,0.014061285,-0.0006519656,85,494
248,0.015642878,-0.0021765959,85,1276
249,0.013767253,-0.00037649463,85,1799
250,0.013362609,-1.3549665e-05,85,590
251,0.015361997,-0.0019129555,85,1226
252,0.013640497,-0.0002552634,85,1740
253,0.013504743,-0.00014962436,85,1169
254,0.013252976,8.375603e-05,85,1913
255,0.015846573,-0.0023992106,85,575
256,0.013430648,-5.4811557e-05,85,1860
257,0.013584516,-0.00020791864,85,1061
258,0.013334236,2.297025e-05,85,1756
259,0.013159492,0.000159023,85,820
260,0.013357169,3.0035933e-06,85,1517
261,0.013719965,-0.0003264338,85,1496
262,0.014087577,-0.000982316,85,2244
263,0.013331331,2.3737595e-05,85,1925
264,0.013937698,-0.00053872843,85,2110
265,0.013681015,-0.00029986099,85,1106
266,0.013569382,-0.00019323888,85,1711
267,0.013631696,-0.00025317728,85,2361
268,0.01356037,-0.00019916489,85,545
269,0.013381152,-3.88604e-05,85,1382
270,0.013382781,-1.2374944e-05,85,1784
271,0.014202004,-0.0007944886,85,1648
272,0.013404495,-3.239088e-05,85,1954
273,0.013421588,-4.675625e-05,85,1807
274,0.013922247,-0.00053730933,85,1205
275,0.013329416,2.4445702e-05,85,1752
276,0.01548203,-0.0021251023,85,687
277,0.013739456,-0.00036373865,85,375
278,0.0135376975,-0.00016429758,85,274
279,0.013393011,-2.640929e-05,85,1828
280,0.013209104,0.00015475621,85,291
281,0.013531674,-0.00017623961,85,629
282,0.013424667,-6.981462e-05,85,2444
283,0.014240956,-0.00086504547,85,276
284,0.01574038,-0.0023229024,85,808
285,0.0140443165,-0.0006725602,85,1024
286,0.015384797,-0.001954493,85,1757
287,0.01344261,-8.087837e-05,85,1268
288,0.013306368,3.9324408e-05,85,1485
289,0.013471942,-0.00010584148,85,1334
290,0.013323002,1.2695137e-05,85,778
291,0.013331488,-1.5828525e-07,85,428
292,0.013389102,-1.841762e-05,85,1156
293,0.01357793,-0.00026826008,85,824
294,0.013399421,-6.0747097e-05,85,1388
295,0.013500325,-0.00013557126,85,2319
296,0.013388991,-2.1163312e-05,85,592
297,0.013198458,0.0001295705,85,1269
298,0.013369602,-8.062196e-06,85,2136
299,0.013450115,-0.00010421867,85,991
300,0.013232449,9.976442e-05,85,2015
301,0.01343998,-7.882082e-05,85,642
302,0.013362093,-3.7605823e-06,85,1312
303,0.013490876,-0.00012606768,85,447
304,0.013382534,-1.623492e-05,85,1197
305,0.013926542,-0.000838846,85,1934
306,0.0141705545,-0.0007736152,85,769
307,0.013596408,-0.00023477004,85,918
308,0.013390383,-2.22737e-05,85,2346
309,0.013392641,-4.498771e-05,85,708
310,0.013360015,-6.130642e-06,85,561
311,0.013219163,0.0001086357,85,786
312,0.0132212415,0.000109227556,85,1972
313,0.015151901,-0.0017080175,85,727
314,0.01360225,-0.00023186703,85,1130
315,0.014870433,-0.0014388342,85,331
316,0.013341264,1.0932547e-05,85,1563
317,0.013502587,-0.00015290725,85,718
318,0.013552164,-0.00020412054,85,1639
319,0.015591059,-0.0021609163,85,1149
320,0.0133253895,3.1028503e-05,85,1932
321,0.0133461645,1.5979633e-05,85,1443
322,0.0140050305,-0.00061069627,85,994
323,0.0139607685,-0.00058347447,85,537
324,0.01378285,-0.00038796334,85,777
325,0.013700032,-0.00032101688,85,929
326,0.013252854,9.647465e-05,85,1814
327,0.013704279,-0.0003284124,85,1582
328,0.013869255,-0.00049115944,85,468
329,0.016994355,-0.0034966331,85,393
330,0.01337812,-3.3189473e-05,85,1899
331,0.014052797,-0.0006520502,85,301
332,0.013220855,0.00011022065,85,1713
333,0.013247451,8.935624e-05,85,945
334,0.013223148,0.00010707042,85,1319
335,0.013449623,-0.00011087996,85,1626
336,0.01425864,-0.00084433635,85,729
337,0.013376784,-3.765119e-05,85,948
338,0.013312315,3.7804235e-05,85,1765
339,0.013291794,4.516889e-05,85,2277
340,0.013419146,-6.0490303e-05,85,2367
341,0.013543628,-0.00017782758,85,920
342,0.014087912,-0.0010506065,85,267
343,0.014177563,-0.0008122878,85,1360
344,0.013511522,-0.00015114788,85,169
345,0.013354561,5.7031725e-06,85,793
346,0.013359264,3.4983989e-06,85,1622
347,0.013222743,0.00010627193,85,569
348,0.013547638,-0.00018630776,85,233
349,0.013612927,-0.00023824893,85,2234
350,0.013410141,-5.1504183e-05,85,1105
351,0.013514004,-0.00013639961,85,369
352,0.013366385,-4.6221867e-06,85,1177
353,0.013680535,-0.0003210636,85,2230
354,0.013292741,3.986487e-05,85,1381
355,0.013584802,-0.00021036458,85,1053
356,0.013195734,0.00012589479,85,1811
357,0.01346918,-0.00010389792,85,2077
358,0.013429881,-5.3474978e-05,85,1243
359,0.014744279,-0.0013173637,85,1466
360,0.0134734055,-0.00011600136,85,2451
361,0.013341043,2.0113277e-05,85,1492
362,0.013199224,0.00015058501,85,1549
363,0.013291011,6.438883e-05,85,1762
364,0.013793937,-0.0003993024,85,542
365,0.013461417,-0.000104178514,85,304
366,0.01343073,-5.1991952e-05,85,1440
367,0.013534043,-0.00017221394,85,873
368,0.013495537,-0.00014337641,85,1327
369,0.013341841,-2.3984421e-06,85,799
370,0.013281333,4.783883e-05,85,426
371,0.021273898,-0.0075541483,85,720
372,0.013202922,0.00013035625,85,1581
373,0.013314058,4.3566823e-05,85,549
374,0.013621414,-0.00026846354,85,546
375,0.013469232,-0.00011411507,85,1222
376,0.014829067,-0.0014855424,85,383
377,0.01322109,0.00010914697,85,1115
378,0.013619864,-0.0002370101,85,1062
379,0.014653982,-0.0012526517,85,677
380,0.013469304,-0.00012562977,85,1600
381,0.015116839,-0.0017050332,85,911
382,0.01363713,-0.0002614043,85,1953
383,0.015522152,-0.0020457453,85,508
384,0.016075542,-0.0026475207,85,619
385,0.013623812,-0.00024231234,85,1657
386,0.013139258,0.00020007422,85,1170
387,0.013497792,-0.00015164223,85,1779
388,0.013387677,-2.094913e-05,85,770
389,0.013878679,-0.0004843935,85,817
390,0.013425533,-4.6469348e-05,85,1761
391,0.0135807395,-0.00028744334,85,1389
392,0.01487323,-0.0014481262,85,721
393,0.013716428,-0.0003311492,85,2238
394,0.013668467,-0.00030480567,85,818
395,0.013417254,-4.6327317e-05,85,936
396,0.013597162,-0.00021468668,85,1233
397,0.013677488,-0.0003077184,85,1173
398,0.013890841,-0.00049840444,85,784
399,0.013371638,-5.728671e-06,85,1683
400,0.013615908,-0.00027921895,85,1183
401,0.013536954,-0.00015554944,85,2232
402,0.013607068,-0.00023788525,85,1819
403,0.013391997,-2.6577045e-05,85,1033
404,0.013648306,-0.00028652145,85,1867
405,0.013559396,-0.00017706308,85,540
406,0.02136028,-0.0076217283,85,578
407,0.014293723,-0.0009139461,85,442
408,0.013433429,-5.7631954e-05,85,992
409,0.013926339,-0.00055803504,85,1036
410,0.013966851,-0.0005877941,85,2169
411,0.015469866,-0.0020200205,85,1000
412,0.016975364,-0.0034485303,85,723
413,0.013348147,1.0401417e-05,85,1253
414,0.014589967,-0.0011682153,85,2269
415,0.013406985,-5.091533e-05,85,1590
416,0.013678855,-0.0003143147,85,908
417,0.0134282475,-7.43316e-05,85,1136
418,0.013663309,-0.00028439835,85,2548
419,0.013544413,-0.0001687755,85,1357
420,0.013394085,-2.5181258e-05,85,1229
421,0.013619569,-0.00023831132,85,1552
422,0.013283662,5.246387e-05,85,1679
423,0.014012406,-0.00062411255,85,507
424,0.015005304,-0.0016058758,85,1546
425,0.013288897,5.6897774e-05,85,1361
426,0.013565852,-0.00020591225,85,1097
427,0.013350022,2.1380241e-05,85,1067
428,0.015333679,-0.0018947081,85,1378
429,0.013222041,0.000112598434,85,726
430,0.014082434,-0.00070431177,85,509
431,0.0135612115,-0.00019680867,85,1906
432,0.0135459155,-0.00017468129,85,497
433,0.015333897,-0.0018973431,85,925
434,0.013232072,0.00010057135,85,1409
435,0.013611482,-0.00023867133,85,1108
436,0.013212757,0.00011832776,85,805
437,0.0135329915,-0.00015529126,85,2215
438,0.013263258,9.4993426e-05,85,2053
439,0.014074945,-0.00071038556,85,495
440,0.013454633,-0.0001093174,85,1585
441,0.0155427875,-0.0020612963,85,1185
442,0.013962384,-0.00058111316,85,625
443,0.013856897,-0.00048141537,85,1278
444,0.013522223,-0.00014507076,85,594
445,0.0134360185,-5.8557827e-05,85,973
446,0.014898115,-0.0014555927,85,790
447,0.013761156,-0.00037652516,85,837
448,0.013269135,7.210638e-05,85,879
449,0.013182753,0.00014542532,85,1099
450,0.018859468,-0.0052341823,85,655
451,0.013983391,-0.00059399626,85,367
452,0.013311938,2.7866512e-05,85,1057
453,0.013425304,-5.0801635e-05,85,1091
454,0.01394431,-0.0005743023,85,738
455,0.014657297,-0.0012379036,85,1591
456,0.01331443,1.9637531e-05,85,1839
457,0.013452442,-9.616907e-05,85,1476
458,0.013564035,-0.00021424286,85,571
459,0.013484466,-0.00013980779,85,1280
460,0.013764492,-0.00040289428,85,1975
461,0.013722918,-0.00034466508,85,1431
462,0.013479983,-0.00011497733,85,1506
463,0.013289815,6.5190354e-05,85,1189
464,0.0136592025,-0.0002685326,85,1500
465,0.013614938,-0.00025075368,85,1412
466,0.013901095,-0.000526162,85,701
467,0.013404016,-3.220166e-05,85,874
468,0.013505164,-0.00015173487,85,2132
469,0.014059784,-0.00065057166,85,1718
470,0.013210114,9.84501e-05,85,901
471,0.013840592,-0.0004412936,85,1068
472,0.013294132,4.0975763e-05,85,1560
473,0.015576003,-0.0021551612,85,1249
474,0.014000643,-0.0006116479,85,500
475,0.015664259,-0.0022375346,85,2170
476,0.013258788,7.585416e-05,85,1653
477,0.013583369,-0.00021883498,85,900
478,0.013658301,-0.00026843377,85,1620
479,0.013830084,-0.0004490897,85,1100
480,0.013540906,-0.00017210717,85,995
481,0.0135096125,-0.00014183095,85,320
482,0.013437546,-8.159372e-05,85,1447
483,0.013543113,-0.00017290446,85,969
484,0.013248241,9.767205e-05,85,324
485,0.01444905,-0.0010234374,85,1553
486,0.013224099,0.000106722015,85,1299
487,0.013889256,-0.00051500753,85,886
488,0.013436813,-6.0267368e-05,85,1510
489,0.013671518,-0.0002840745,85,807
490,0.013293831,5.595315e-05,85,1415
491,0.021413833,-0.007663624,85,1503
492,0.013377757,-3.3964578e-05,85,366
493,0.013248568,8.908804e-05,85,1104
494,0.013322925,2.9758892e-05,85,2134
495,0.013278272,6.758781e-05,85,1548
496,0.014372563,-0.00096328114,85,748
497,0.013228953,0.000104923296,85,1958
498,0.013258771,0.00011007809,85,504
499,0.013685134,-0.00029270924,85,613
500,0.013364235,-1.1693193e-06,85,2456
501,0.016140347,-0.0026670718,85,1084
502,0.013415929,-6.3811094e-05,85,2493
503,0.013590281,-0.00020937936,85,2093
504,0.013484509,-0.00011482941,85,2157
505,0.015368357,-0.0019278196,85,595
506,0.013670579,-0.00028579406,85,2514
507,0.013506492,-0.00012997285,85,2552
508,0.013887586,-0.00048668156,85,1726
509,0.014066194,-0.00066626543,85,150
510,0.013366544,-5.580607e-06,85,1596
511,0.015300762,-0.0018768691,85,1644
512,0.013399669,-3.2612603e-05,85,889
513,0.013582882,-0.00020060045,85,606
514,0.013735658,-0.0003781692,85,305
515,0.01516021,-0.0017539904,85,702
516,0.01389272,-0.0005151413,85,1096
517,0.013370659,-3.3384665e-06,85,1174
518,0.015077329,-0.0018006474,85,340
519,0.013283423,5.676843e-05,85,2008
520,0.013272674,8.44315e-05,85,880
521,0.013306858,4.1561376e-05,85,1281
522,0.013418997,-4.1904717e-05,85,2472
523,0.013510279,-0.00013331552,85,644
524,0.0134208035,-4.7894824e-05,85,1570
525,0.0133491345,-2.342543e-06,85,1472
526,0.01330108,4.893798e-05,85,1246
527,0.013227745,0.00010467707,85,1520
528,0.013280121,5.4479988e-05,85,453
529,0.013588536,-0.00020642419,85,1514
530,0.01600781,-0.0025305774,85,471
531,0.013950336,-0.0005448675,85,373
532,0.014213253,-0.000795174,85,1668
533,0.013342601,1.4491154e-05,85,1505
534,0.013437523,-6.584079e-05,85,1114
535,0.013411123,-3.4937148e-05,85,883
536,0.013677628,-0.00029094703,85,953
537,0.013547161,-0.00019073088,85,1283
538,0.013284819,6.673438e-05,85,903
539,0.013356053,-1.4799752e-05,85,2298
540,0.013684719,-0.00029416892,85,501
541,0.0133433435,1.7159071e-05,85,1988
542,0.013578496,-0.00022129106,85,356
543,0.013364864,-4.157247e-06,85,756
544,0.013561266,-0.00019014622,85,1838
545,0.013397763,-4.5374694e-05,85,697
546,0.013364144,-2.187686e-05,85,1421
547,0.013474926,-0.00010574494,85,341
548,0.013347017,9.030245e-06,85,589
549,0.013602154,-0.00022730425,85,877
550,0.013538207,-0.00017581154,85,758
551,0.013912531,-0.0005527826,85,577
552,0.018061409,-0.004488611,85,1164
553,0.013297007,5.5517907e-05,85,1355
554,0.013411477,-3.7725265e-05,85,433
555,0.013294695,3.5714616e-05,85,1346
556,0.01349678,-0.00015072782,85,1606
557,0.013316771,2.0515043e-05,85,1948
558,0.013430428,-6.0354792e-05,85,2448
559,0.013531206,-0.00016187041,85,1317
560,0.013680205,-0.00029932676,85,2236
561,0.013964287,-0.0005895517,85,1093
562,0.013779084,-0.00062826707,85,523
563,0.021272173,-0.0075528,85,1693
564,0.013275648,6.958209e-05,85,1881
565,0.013425139,-6.1878534e-05,85,484
566,0.013355338,-2.9696887e-06,85,2474
567,0.0133748455,-2.065596e-05,85,1809
568,0.013410072,-3.689328e-05,85,2529
569,0.01329495,5.187359e-05,85,1287
570,0.013366805,-1.6108434e-05,85,1889
571,0.013523352,-0.0001474344,85,2320
572,0.0138650285,-0.0004876462,85,2576
573,0.013897044,-0.00050932023,85,469
574,0.013428617,-5.3755997e-05,85,2201
575,0.021490954,-0.0077239578,85,1825
576,0.013232099,0.000105530125,85,775
577,0.01351378,-0.00013332009,85,814
578,0.0135321785,-0.0001673727,85,464
579,0.013256728,8.614516e-05,85,1966
580,0.014536467,-0.0011295675,85,420
581,0.013607264,-0.00021926883,85,1834
582,0.013512348,-0.00015460889,85,1442
583,0.0137412725,-0.00037825934,85,2288
584,0.013281043,7.88907e-05,85,1856
585,0.013268633,7.1859395e-05,85,1329
586,0.013219214,0.00010859593,85,705
587,0.013372039,-2.8998891e-05,85,1089
588,0.013373297,-3.0112944e-05,85,1501
589,0.013788138,-0.0004242144,85,1049
590,0.013237365,9.564776e-05,85,1702
591,0.014894551,-0.0015232556,85,1343
592,0.0132424915,9.555432e-05,85,1328
593,0.013340362,9.689093e-06,85,1935
594,0.013421368,-4.726664e-05,85,1023
595,0.013568113,-0.00020179352,85,2066
596,0.0138601335,-0.0004724816,85,782
597,0.014493122,-0.0011079523,85,308
598,0.014115363,-0.00073382066,85,2223
599,0.0133361975,1.5639874e-06,85,1219
600,0.01342613,-7.913442e-05,85,1710
601,0.0136309005,-0.00042691073,85,2370
602,0.01505291,-0.001644207,85,1364
603,0.013137502,0.00019468604,85,867
604,0.014369552,-0.0012425086,85,1910
605,0.015693162,-0.0022538363,85,586
606,0.013261966,7.658032e-05,85,1429
607,0.013880174,-0.00050368335,85,235
608,0.013253398,9.685035e-05,85,2536
609,0.013354184,7.888483e-06,85,1636
610,0.013211632,0.000118879085,85,1694
611,0.013379913,-1.9577585e-05,85,1224
612,0.013865499,-0.0004793903,85,364
613,0.01333307,5.1772518e-06,85,1830
614,0.013306182,5.350015e-05,85,1151
615,0.013418426,-4.4321318e-05,85,2437
616,0.013949147,-0.0005804632,85,467
617,0.013251455,9.0100715e-05,85,1247
618,0.013549787,-0.00017138578,85,1462
619,0.013351591,1.3290692e-05,85,897
620,0.015015424,-0.0017765737,85,693
621,0.013362167,-1.7505125e-05,85,2330
622,0.013283587,6.484442e-05,85,1594
623,0.013286199,6.756351e-05,85,1273
624,0.013633797,-0.0002585719,85,2250
625,0.013460691,-0.00012521984,85,2252
626,0.013742719,-0.0003687669,85,1544
627,0.013457662,-9.856043e-05,85,1870
628,0.015807245,-0.002427573,85,1035
629,0.015543018,-0.0021458343,85,703
630,0.014430918,-0.001013582,85,981
631,0.01386415,-0.00046715673,85,2018
632,0.013412378,-5.2445666e-05,85,1455
633,0.013297311,5.8870784e-05,85,1535
634,0.013379636,-3.7101712e-05,85,2511
635,0.013828225,-0.00045162876,85,1567
636,0.016745023,-0.0032427302,85,1215
637,0.013914327,-0.0005426184,85,2284
638,0.013429177,-7.871109e-05,85,990
639,0.013372119,-1.4317593e-05,85,904
640,0.013262153,6.964002e-05,85,1672
641,0.013237162,0.00010351117,85,1030
642,0.013239946,9.765884e-05,85,2192
643,0.013648358,-0.00028633606,85,1120
644,0.013554061,-0.00020665916,85,1365
645,0.014602972,-0.0011703273,85,1310
646,0.013329324,2.96243e-05,85,1126
647,0.014987027,-0.0015536649,85,2219
648,0.0133986585,-2.9925013e-05,85,1407
649,0.013346593,1.1843327e-05,85,2171
650,0.013245724,8.8868605e-05,85,894
651,0.013385068,-2.6814476e-05,85,1589
652,0.013931897,-0.0005437836,85,788
653,0.013409208,-4.004421e-05,85,1087
654,0.013586956,-0.00022173094,85,1248
655,0.013136885,0.00019708248,85,1717
656,0.01327516,5.0393555e-05,85,1883
657,0.0134204505,-8.010119e-05,85,1034
658,0.013359755,2.7418807e-06,85,2382
659,0.016134547,-0.002640925,85,704
660,0.013598097,-0.00023500346,85,465
661,0.013974709,-0.0005744451,85,2227
662,0.013295159,6.507483e-05,85,942
