gene_ID,ndimage_ID,PCA01 (53.88),PCA02 (17.74),PCA03 (7.69),PCA04 (6.00),PCA05 (3.53),PCA06 (2.54)
85,340,0.0028357278,1.1215866,-0.13378489,1.1100061,0.4013655,0.42531446
85,341,0.32469717,-0.5342929,-0.027824478,-0.114166155,0.26274028,0.20650579
85,344,0.7287647,0.06628166,0.39375815,-0.72691107,0.5258401,0.14602853
85,356,0.38370192,-0.14056846,-0.19522375,-0.4030016,0.042702064,0.29070297
85,364,0.89296055,-0.33660707,0.11254934,-0.4172328,0.6854271,-0.022013474
85,366,1.0522457,-1.2680634,0.58357525,0.04630227,0.71595585,0.05749142
85,367,0.43558773,0.14714609,-0.6150587,-0.41302758,0.3765943,0.074966624
85,369,0.23053522,-0.5781305,0.4457118,-0.06384238,0.4388378,0.06261263
85,372,0.5498767,-0.36595312,-0.303359,-0.23314632,0.27073255,0.13824742
85,373,0.2814516,-0.04864435,-0.6385575,-0.3294032,0.22600198,0.22929953
85,375,0.4626617,0.6288049,-0.7084919,-0.18556419,0.283027,-0.29270935
85,377,0.8374205,-0.9359727,-0.5213631,0.3561163,-0.27457568,-0.07766558
85,383,1.2172666,1.5329196,0.2652468,0.06221241,-0.29645196,-0.5206739
85,385,1.3894331,1.5845011,-0.94027,0.18951017,0.12279328,-0.72575724
85,386,0.3474779,0.836403,-0.76646614,0.16728209,0.25143096,-0.4161325
85,387,0.6136287,-0.62882334,0.28977323,-0.26097882,0.5261208,0.20326684
85,393,0.5993948,1.0797638,0.1478667,0.065603726,0.011303876,-0.29853183
85,395,0.50133616,-0.33848175,-0.09045999,-0.3906638,0.44353795,0.2827652
85,397,0.531543,0.6111755,-0.37918335,-0.3576994,0.011885057,-0.14798951
85,398,0.33275285,0.24940343,-0.1409388,-0.4426986,-0.25037605,0.11368325
85,401,0.8944507,-0.44229048,0.15018024,-0.53433204,0.696285,0.246205
85,405,0.58317316,0.46426284,0.081153445,-0.53892744,0.0944212,-0.056655508
85,406,1.0526567,-0.50782436,-0.023642277,-0.5553761,0.28510582,0.42085263
85,407,0.31559956,-0.5644651,0.64040697,-0.1286347,0.44296446,-0.012576741
85,422,0.16933055,-0.5236038,-0.19658859,0.036228918,0.05370996,0.16203244
85,424,0.5286916,0.16603553,-0.055582214,-0.57161653,0.13076027,0.18076155
85,426,0.90221834,-1.4765903,0.54389,0.461831,0.2527946,-0.10565642
85,427,0.4384027,-0.19973709,-0.2655266,-0.31370404,0.04360643,0.1905707
85,428,0.8578024,-1.35067,0.9378994,0.3473299,0.6353295,-0.33276725
85,433,0.58695203,-0.94586706,0.06560467,0.15123512,0.10307642,0.15526754
85,434,0.9069203,-1.1357388,-0.08805921,0.081251495,0.21056382,0.30152556
85,437,0.5420517,-0.5647939,-0.13617052,-0.136163,0.2830474,0.12944822
85,439,1.2342683,-0.58024216,0.76121366,-0.6737917,0.8493747,0.21756843
85,442,0.9767568,0.39554375,0.2558501,-0.7939561,0.098346606,0.09169549
85,443,0.7639223,-0.5693573,0.1336285,-0.2807058,0.6137146,0.088065445
85,447,0.8886677,-1.1243975,0.75344366,-0.025255127,0.8397958,0.013989008
85,453,0.114047244,-0.5477495,0.27748862,0.016057927,0.27748406,0.06334701
85,455,0.5706676,-0.12505879,-0.22235821,-0.42899314,0.38457516,0.13204907
85,461,0.34108323,-0.17635761,-0.48802033,-0.31692517,0.14618503,0.26671767
85,464,0.77202576,-0.70479923,0.38696343,-0.32363364,0.7402255,0.21284851
85,465,0.20931606,-0.3141786,-0.43841302,-0.17305912,0.027894024,0.2921861
85,466,0.45924938,0.4657184,-0.37936237,-0.36007464,-0.14375582,-0.07167832
85,467,0.2707599,0.17261796,-0.89305115,-0.26379776,0.18281119,0.03556167
85,468,0.8661226,-0.24543849,0.2259849,-0.6411952,0.95477456,0.14506878
85,469,0.5762477,0.04643081,0.17791557,-0.5928944,0.14590545,0.18578449
85,471,0.41877747,0.922897,-0.26968738,0.00757766,-0.12369782,-0.3227041
85,474,0.035231285,-0.44378415,-0.33675203,0.052839767,-0.10249519,0.22536461
85,475,0.57754457,-0.19124839,-0.17015465,-0.4804148,0.5680276,0.21832237
85,476,0.33549213,0.17072713,-0.78533083,-0.2999133,-0.029136647,0.07295692
85,480,0.61345464,0.23556946,0.24701641,-0.6790989,0.2546525,0.12967488
85,482,0.92344517,-0.9994326,0.9978094,-0.20697401,0.96608776,0.017637683
85,484,0.35132542,-0.627561,0.0677448,-0.027407764,0.27011088,0.12209584
85,485,-0.47805473,-0.1882815,0.033375468,0.21633443,-0.07414052,-0.16786307
85,486,-0.07332842,-0.40387505,-0.2695031,0.050332755,-0.045155194,0.25036675
85,490,0.42372867,-0.03585017,0.41168362,-0.54285717,0.23180327,0.1537879
85,492,0.50060123,-0.0050694784,-0.18714681,-0.2900443,-0.1495524,0.011094217
85,493,-0.37442055,0.6276876,-0.0020287377,0.88637286,0.52742124,0.88896453
85,494,0.62471265,0.24386603,0.30912927,-0.6828605,0.28868118,0.08702458
85,495,0.4170826,0.78518564,-0.69289225,-0.008633677,0.15143396,-0.36285248
85,496,0.2838222,-0.03363817,-0.6561291,-0.3150019,0.028488154,0.24420872
85,497,0.21793197,-0.459226,-0.29409358,-0.09434627,0.14233361,0.2783867
85,498,0.056042492,-1.00892,0.26599893,0.83446074,-0.211246,-0.5661132
85,500,0.89877945,0.16223164,0.005728828,-0.6930456,0.8079759,0.03708569
85,501,0.31364682,-0.23456167,-0.101061836,-0.3460222,0.1196448,0.30233204
85,502,0.752464,1.2244178,0.20606446,-0.039872985,0.6826089,-0.4089474
85,503,0.25362036,-0.90890676,0.4296269,0.34313446,0.36122194,-0.17626268
85,504,0.46924984,0.47240135,-0.6932265,-0.32439303,0.43052626,-0.16839139
85,507,0.7185334,0.22316477,-0.20383921,-0.62878096,0.61137354,0.04641144
85,508,0.52841216,0.6173961,-0.34146082,-0.33839726,0.0041632038,-0.16468923
85,509,0.40780705,0.25048828,-0.4861837,-0.39715314,-0.11085747,0.08713439
85,510,0.37184456,0.045720913,-0.45691106,-0.36971596,-0.09262337,0.1708082
85,511,0.6416529,0.471494,-0.057234056,-0.588207,0.18019237,-0.01569721
85,512,0.7873855,0.4324031,0.09548,-0.2576449,0.35785,-0.34283233
85,513,0.37622672,-1.0107993,0.33911112,0.4067234,0.15133148,-0.1574808
85,516,0.40431195,-0.3077831,0.55627894,-0.43378875,0.46952608,0.17779338
85,522,1.3852813,0.33692908,-1.3089657,-0.5896953,-0.09906852,0.05844341
85,535,-0.04946644,-0.5369084,-0.028148381,0.19092119,0.021332322,0.06569225
85,537,0.49331757,0.13943551,0.067563236,-0.5721641,0.07160512,0.16282028
85,540,0.36069828,-0.43845072,-0.096222386,-0.236917,0.39824662,0.27179003
85,541,-0.21389978,-0.38988307,0.04597989,0.1706011,-0.041874446,0.0056515117
85,542,0.44462082,-0.15964633,0.3485007,-0.5206007,0.34001744,0.23417369
85,544,0.15800141,1.2226403,0.08635975,0.78983134,0.058295213,0.13127482
85,545,0.48413745,-0.32138833,0.0862689,-0.39004585,0.29074427,0.2711371
85,546,0.4621425,0.091868825,0.34827784,-0.60175824,0.11887692,0.19068277
85,547,0.4368085,0.70016384,-0.52723783,-0.16312067,-0.09821107,-0.2491885
85,548,0.26239225,0.25406492,-0.96236056,-0.18245065,0.19054249,-0.09556303
85,549,-0.17021671,-0.573888,0.08881356,0.40165263,-0.066454396,-0.18154714
85,550,0.35987976,0.025843201,-0.26953417,-0.43049318,-0.045157667,0.23316215
85,552,-0.008482474,-0.34464642,-0.4386164,-0.04041989,-0.09441382,0.3289037
85,553,0.24752511,-0.2035793,-0.3727318,-0.24352211,-0.12416789,0.266564
85,556,1.0979286,-0.9255051,0.9495706,-0.41886798,1.2157108,0.11865395
85,558,0.013563456,-0.43141145,-0.06985335,0.0017810233,-0.0009073443,0.2086109
85,560,0.96941173,0.4334043,1.4010775,-1.0645499,0.7176127,0.018727148
85,561,0.24886031,-0.6357574,0.16267194,0.007555312,0.34486386,0.12285802
85,566,0.19123544,-0.2682853,-0.49721992,-0.14706844,-0.17420869,0.26725107
85,569,0.19058715,-0.9698227,0.42557228,0.5302801,0.24420343,-0.35384005
85,571,0.22236279,-0.24226208,-0.3805705,-0.25283757,-0.0016368277,0.32734475
85,572,0.10078664,-0.2040479,-0.6736244,-0.17129676,-0.042904824,0.32689968
85,574,0.5734713,0.09531735,0.06530497,-0.5808932,0.078438535,0.17965105
85,577,0.8557282,-0.18337326,-0.27005717,-0.2536762,0.70875967,-0.20733425
85,578,0.20844786,0.7929995,0.08238073,-0.09259388,-0.5304355,-0.15362364
85,579,0.45247552,-0.18048702,-0.20002487,-0.26426736,-0.054329894,0.09663005
85,580,0.12512797,-0.34963968,-0.359662,-0.1323996,0.019213773,0.32662708
85,581,0.6997837,-0.16915222,0.65520084,-0.65804017,0.50657815,0.16834068
85,582,0.8758392,0.24575435,0.12044705,-0.7290563,0.43402055,0.049134657
85,583,0.6808466,0.45379102,0.3202291,-0.7163542,0.24665122,0.044040818
85,586,-0.12933043,0.73311687,0.42270705,0.3803045,-0.5351662,0.07532359
85,589,0.47935575,-0.96085835,0.17375594,0.2286087,0.27100736,0.016226308
85,590,0.21373297,-0.55520254,0.025046913,-0.038006455,0.2075718,0.19816476
85,592,0.10268508,-0.7134171,0.19930527,0.24916755,0.21981756,-0.052804045
85,594,0.28604573,-0.41535679,-0.015462045,-0.2109231,0.19074844,0.2615083
85,595,0.47629154,0.53156006,-0.24239387,-0.28600553,-0.23132183,-0.17158799
85,598,0.23958436,-0.6133671,0.06850357,-0.010180647,0.29771835,0.18528962
85,599,0.42622498,0.458448,-0.52995294,-0.32133397,-0.14366615,-0.07436183
85,602,-0.103291936,-0.39597046,-0.23795752,0.073959835,-0.13756907,0.23317611
85,606,0.6582957,-0.47918406,-0.16502322,-0.34077522,0.3056916,0.31533566
85,608,0.34465554,0.5732578,-0.21266852,-0.29271612,-0.3897282,-0.103415415
85,611,0.72125113,-0.3368524,0.2618086,-0.46585706,0.51978713,0.128942
85,612,0.10439943,-0.8450661,0.18815444,0.4776306,0.018582229,-0.21849573
85,613,0.4989474,-0.1998557,0.059558526,-0.46527344,0.15441592,0.2748624
85,615,0.7382502,-0.37511533,1.1384535,-0.6747602,1.1511004,0.09578967
85,618,0.67634284,0.43799734,-0.30501583,-0.35906893,0.15165882,-0.21281415
85,619,0.2562783,1.2038393,0.079983085,0.515915,-0.11821392,-0.0953251
85,625,0.41068634,0.15740106,-0.6911625,-0.33550346,0.4339472,-0.025829
85,626,0.32180148,0.33685273,0.54928344,-0.27194363,-0.2553345,-0.18435228
85,627,0.65454,0.13145517,-0.48285657,-0.25277779,0.38989192,-0.20016977
85,629,0.84810287,-0.75141376,0.8632465,-0.3974798,1.0186242,0.110265106
85,632,0.7064363,-0.9748762,1.0465018,-0.046768326,0.89442235,-0.1420989
85,639,0.15018484,0.8012839,0.39766553,-0.18976398,-0.4820037,-0.08344844
85,642,0.6853388,-0.9770575,0.6315558,0.020779613,0.47193918,0.018346459
85,646,0.77918786,0.74088377,-0.015610008,-0.5522303,0.17585687,-0.16891035
85,649,0.35115507,-0.553073,0.14051329,-0.11867908,0.3412057,0.13060543
85,652,0.39159733,0.041179962,-0.23705828,-0.42507342,-0.072185695,0.199679
85,653,0.58086824,-0.13907161,0.13985974,-0.55188924,0.31220648,0.25704166
85,654,0.12271972,-0.62913513,-0.069774866,0.14216037,-0.03152514,0.17991002
85,655,0.30425334,0.9656453,-0.06257011,0.089979306,-0.37148118,-0.23552011
85,661,0.1673108,-0.4882946,-0.0811429,-0.054271825,0.03610263,0.25519377
85,662,0.7961901,-0.050117742,0.11625812,-0.68808585,0.7004001,0.17837735
85,665,0.7601486,0.841168,0.027427921,-0.4520868,0.12539509,-0.25454965
85,666,0.3243617,-0.26098317,-0.24231222,-0.3184725,0.1752643,0.30221212
85,669,1.3899349,0.5502608,0.79705226,-1.0807621,0.08961149,0.055807207
85,670,0.19606923,0.23544493,0.49413824,-0.5308952,0.058774646,0.09335357
85,671,0.2286637,-0.7945197,0.32487133,0.20637064,0.3909075,-0.048796285
85,675,-0.09915459,-0.45542985,-0.18199627,0.14249821,-0.08831457,0.16206878
85,677,0.8246783,0.6968479,0.74970657,-0.57982814,0.1862327,-0.19133916
85,680,0.35952145,0.07785048,-0.6654156,-0.3172416,-0.01971503,0.11199517
85,681,0.81913406,-0.27981085,1.2759187,-0.7961669,1.1864054,0.09919444
85,683,0.42082158,0.7464541,0.08901023,-0.3419309,-0.28800687,-0.12658894
85,687,-0.026454289,1.0630164,0.16470645,0.89618325,-0.1527593,0.36247742
85,689,0.42591056,-0.13276668,-0.38889793,-0.11425513,-0.2920378,-0.090548865
85,691,0.5373328,-1.2342982,0.6274324,0.48831496,0.48061955,-0.31612942
85,693,-0.16756225,0.96421015,0.09256429,1.2484149,0.29188523,0.9507513
85,694,0.19098184,-0.9883547,-0.0062090545,0.59755427,-0.23859665,-0.11528024
85,696,0.14618978,-0.27989808,-0.48497733,-0.17648968,-0.019509185,0.33813268
85,697,0.57502866,-0.8157748,0.5143079,-0.07088099,0.498943,0.09684543
85,701,0.3952544,0.09183227,-0.36526704,-0.41165346,-0.058854964,0.1691193
85,702,0.14939253,0.694264,0.58008313,-0.37664825,-0.32644495,-0.028995229
85,703,-0.28057992,0.37091804,0.5298112,0.09090059,0.25550312,0.3662371
85,704,0.42227077,0.66747004,-0.39140737,-0.2265247,-0.21505354,-0.1940611
85,705,-0.07729254,-0.71024543,0.18124059,0.49323896,-0.017845284,-0.2751426
85,706,0.203726,-0.19649331,-0.5486434,-0.24454139,-0.006927651,0.32361
85,708,0.78272635,-0.9803831,0.5206234,-0.082704805,0.76433945,0.10491017
85,711,0.19562434,-0.14766495,-0.67527145,-0.22413333,-0.007031052,0.27149016
85,713,0.25598684,-0.19410716,-0.42849395,-0.29131243,0.043079037,0.32085422
85,715,-0.07068474,0.597791,0.5638603,-0.30690348,-0.23010044,-0.0050420845
85,716,0.07066224,-0.22655842,0.063895725,-0.2257295,-0.03990083,0.23001905
85,717,0.27447918,-0.62243176,0.035434145,-0.007912859,0.11441375,0.22520329
85,718,0.58203757,-0.39669323,0.24667484,-0.35471404,0.18899035,0.18082279
85,720,0.27686995,0.673395,0.23856275,-0.17024605,-0.394924,-0.16870455
85,721,0.46165356,0.45063558,-0.118446484,-0.459518,-0.16292956,0.007469955
85,722,-0.024036061,-0.59619117,0.01838011,0.24047147,0.031201765,0.023249134
85,723,-0.097525224,0.7674099,0.33677182,0.11316324,-0.5804914,0.016906517
85,726,-0.07861484,-0.53544134,0.092800915,0.20562725,0.10423792,0.00020271857
85,727,0.36491773,0.6823178,0.5666154,-0.50848097,-0.1727827,-0.058829315
85,728,0.29332584,-0.27494863,0.44044426,-0.38436365,0.3974087,0.18096885
85,729,0.49846995,0.28344896,0.10268853,-0.57140386,0.06199982,0.07110411
85,730,0.3608819,0.7062277,-0.27414688,-0.17683549,-0.350885,-0.19810134
85,737,0.34126374,-1.1076924,0.5742204,0.5485242,0.28563416,-0.37605503
85,738,0.64980716,-0.110945776,-0.278543,-0.4799285,0.58142424,0.11952141
85,742,-0.12878403,-0.5445181,0.03294916,0.29396936,-0.02997736,-0.05104161
85,743,0.47890782,-0.09169042,0.50459576,-0.6033374,0.49257395,0.21123603
85,744,0.37853596,1.1756786,-0.22596784,0.40019432,0.07814579,-0.30408302
85,745,0.543513,0.6762131,0.026442915,-0.45587218,-0.13062268,-0.10127013
85,746,0.43172032,0.6788882,0.6257338,-0.5715719,-0.12183294,-0.047309354
85,747,0.4160214,-1.0989189,0.48362443,0.45938787,0.150701,-0.20852658
85,748,0.35670686,0.41844174,0.13465433,-0.49873793,-0.19413134,0.031315878
85,750,0.36651802,-0.7953528,0.49293453,0.055442788,0.6111093,-0.010533674
85,751,0.07864893,0.9146906,0.57248425,0.00070850283,-0.4603031,-0.05624918
85,752,-0.10552605,-0.43815655,-0.2907812,0.15247078,-0.17515974,0.17426056
85,756,0.076983966,-0.8471153,0.40509433,0.48792225,0.19318959,-0.3430701
85,757,0.11058305,0.9710661,0.12326096,0.29501447,-0.47333622,-0.08929817
85,758,0.9715862,-0.8929768,0.9407975,-0.34023565,1.0572637,0.06220615
85,759,1.4659258,-0.4903575,1.3402733,-0.8470898,1.1792871,0.0037612184
85,763,0.5435151,0.480494,-0.25742343,-0.46948537,0.043748885,-0.052656334
85,769,0.40341452,0.21162692,-0.35254693,-0.43220264,-0.11644449,0.11955108
85,770,0.1595082,-0.859961,0.43000036,0.39193976,0.29174164,-0.25329384
85,775,-0.13802128,-0.46668285,0.034529526,0.18603632,0.002336999,0.028515775
85,777,0.7277072,-0.4010341,0.37930346,-0.44393295,0.44657674,0.18160239
85,778,0.59669435,-0.9106916,0.7060904,0.0057163252,0.5467203,-0.02181111
85,779,-0.10353693,-0.53878987,0.077473275,0.24519253,0.050879624,-0.023945643
85,782,0.17941828,-0.14704666,-0.6840976,-0.23288575,-0.0015738382,0.298317
85,783,0.6079656,-0.92575234,0.28977388,0.0582688,0.35375562,0.10298822
85,784,0.6585998,0.10712144,-0.39750493,-0.3802651,0.8362516,-0.17523244
85,786,-0.14072384,-0.63096386,0.17685577,0.45474988,-0.008136044,-0.2788959
85,787,-0.44969147,-0.19272394,0.055207923,0.17478542,-0.042773087,-0.12047844
85,788,0.5422023,0.025505766,0.10983904,-0.5743945,0.07012579,0.22913082
85,793,0.10318566,-0.7238474,0.25132802,0.26319873,0.19402286,-0.06287269
85,795,-0.23362039,-0.37987375,0.03634514,0.1955625,-0.11383431,-0.029732687
85,797,0.6421029,0.93126845,0.8985003,-0.6281132,0.1271532,-0.13929279
85,798,0.435032,-0.11684319,0.5102518,-0.40975907,0.18966495,0.009728675
85,799,0.17203887,-0.4900937,-0.06610271,-0.07606807,0.23057966,0.24043866
85,800,-0.123247676,0.80748355,0.41035393,0.30378276,-0.56123626,0.086996436
85,804,0.7272077,-1.3294011,0.2725407,0.47328097,0.00030139709,-0.028448528
85,805,0.16616946,-0.92865855,0.15496261,0.52654785,-0.051541284,-0.19109935
85,806,0.18325606,-0.092238106,0.15038009,-0.24292006,-0.25444496,0.06756149
85,807,0.003175587,0.116859145,0.48316085,-0.44377056,0.1697904,0.09927404
85,808,-0.24427447,0.77753377,0.321423,0.56241125,-0.31404617,0.42179886
85,810,-0.2781157,-0.4304226,0.19614732,0.3130366,0.0673311,-0.24305078
85,811,0.56360394,-0.4091684,0.8239223,-0.45491514,0.5928956,0.09298047
85,813,0.44373617,-0.88163435,0.40157998,0.1088343,0.42136058,0.045676176
85,814,0.005874602,-0.3934447,0.32493263,-0.06317588,0.23920237,0.058965165
85,815,0.1595746,-0.8446833,0.19313607,0.40530872,0.07670506,-0.14834411
85,816,0.12854847,-0.9307452,0.11382277,0.6056068,-0.11484392,-0.2923803
85,817,0.61795044,0.058087863,0.21302252,-0.6506572,0.29886147,0.19383596
85,818,1.3336642,-0.36173424,1.2543793,-0.9051132,1.0268523,0.11099374
85,819,-0.15332797,-0.55158496,0.25285506,0.33120868,0.11202588,-0.22819747
85,820,-0.4962766,-0.20257613,0.0291895,0.28564033,-0.14136308,-0.26375276
85,824,1.2390077,-0.0012250486,1.3172735,-1.0113574,0.52994746,0.11138801
85,825,-0.22695746,-0.37318072,-0.19115983,0.16342166,-0.15291339,0.1424543
85,826,0.02042218,-0.5439243,0.009054353,0.12683284,0.08427365,0.10374273
85,827,0.4006406,0.5357666,-0.47765586,-0.27066627,-0.23654623,-0.12955588
85,828,0.7129531,-0.59205204,0.20657882,-0.36373726,0.5686074,0.27835986
85,832,-0.04813238,-0.50829107,0.014503367,0.14835633,0.002541771,0.08695462
85,837,1.0144075,-0.251381,0.8565826,-0.6319233,0.5213371,0.03387729
85,838,0.42936832,0.27147606,-0.6155854,-0.35102668,0.014397064,0.0008725974
85,842,0.5670762,0.37786388,1.2249392,-0.89212334,0.6248217,0.047679957
85,845,0.2584084,0.034787536,0.7389785,-0.5912992,0.5424824,0.11007403
85,852,0.14512557,-0.9999803,0.302146,0.66100425,0.00040922675,-0.38576978
85,853,0.511432,0.5298619,0.22421238,1.3491416,0.22688182,-0.44502643
85,857,0.15516004,-1.0981727,0.41383103,0.8202095,-0.013626908,-0.60363525
85,859,0.68837875,0.43317646,-0.46537724,-0.06804674,0.7075651,-0.46607262
85,861,0.31950954,-0.05198575,-0.42213947,-0.3597351,-0.068890765,0.2577377
85,862,0.2518148,-0.22822161,-0.2660066,-0.2569,-0.07916079,0.27494538
85,867,-0.24159473,-0.38627812,-0.058785003,0.1952422,-0.0853534,0.04560887
85,868,-0.056203377,-0.529764,-0.008765682,0.19637346,-0.056919597,0.061685693
85,873,0.86938417,-1.064841,0.07299007,0.04276721,-0.028002147,0.30171168
85,874,0.027021019,-0.72905624,0.22715814,0.37100405,0.11683091,-0.16859233
85,877,0.36884162,-0.5383581,0.69465387,-0.19469962,0.5360911,-0.005268079
85,879,0.13539957,-0.9249694,0.18163057,0.60305995,-0.21246818,-0.33964056
85,880,-0.017925832,-0.6179007,-0.048467163,0.31311947,-0.18284142,-0.01265277
85,882,0.53441286,-0.68297184,-0.08055609,-0.055009983,0.078341104,0.21086526
85,883,-0.13762891,-0.52580327,0.094315,0.27525148,0.040198684,-0.08411802
85,886,0.20657487,0.09400384,-0.04124655,-0.40029544,-0.28123468,0.18720543
85,887,0.17430942,-0.9422447,0.25221163,0.5305629,0.07493694,-0.26764932
85,889,-0.13347809,-0.7581026,0.34084007,0.68553907,-0.048947282,-0.6137509
85,890,0.5978793,-1.0896279,0.69020516,0.21254328,0.60619956,-0.14077047
85,893,0.5751748,-0.44363356,0.6985784,-0.2976452,0.3333662,-0.028190514
85,894,0.21483849,-0.7724824,0.060732454,0.23616709,0.17182814,0.0248308
85,896,1.1295375,-0.49072558,1.2433517,-0.75436777,0.7037987,0.19513184
85,897,-0.08727093,-0.5207826,0.20960958,0.2141882,0.02573331,-0.075059764
85,900,0.8681997,-0.4799758,0.78667885,-0.5489779,0.74152404,0.10356369
85,901,-0.010482147,-1.0418438,0.39053917,1.025811,-0.25070035,-0.9215455
85,903,0.07967139,-0.731395,0.04774668,0.3326792,-0.078660876,-0.010471717
85,904,0.46997607,-1.4772946,0.5133291,0.98993915,0.024432337,-0.6270944
85,905,-0.23909214,-0.46909362,0.07015592,0.34532273,-0.1295519,-0.18358226
85,906,0.22874701,-0.6638747,0.22864452,0.107139744,0.0788465,0.04266982
85,908,0.21961808,0.030489597,0.17004254,-0.4309741,-0.05781065,0.18948138
85,909,0.55831796,-1.2005683,0.6161357,0.43887043,0.45836946,-0.29253212
85,910,0.11844123,-0.72052026,0.29212886,0.24286987,0.24890484,-0.08678903
85,911,-0.10543782,0.8720688,0.6797418,0.24161495,-0.60231197,0.33829844
85,915,-0.3363835,-0.42661148,0.04288216,0.41870037,-0.1717747,-0.2684067
85,918,0.23484083,-0.2611033,-0.48454037,-0.2269718,0.050443225,0.31165287
85,920,0.33141005,-0.19378932,0.12904204,-0.41034845,0.18252832,0.24775282
85,921,0.87735146,-0.18939056,0.74129564,-0.65820986,0.26231492,0.18513635
85,925,0.50583225,0.53533465,-0.49298486,-0.35697526,0.05642089,-0.116475694
85,927,-0.3484633,-0.32728162,7.0341234e-06,0.24824457,-0.09419988,-0.07952925
85,929,0.6303359,-0.3273092,0.8193815,-0.5492664,0.45140222,0.1485543
85,930,0.3625724,1.073895,-0.34867033,0.3145647,0.013574396,-0.33539078
85,931,0.6926961,0.23332207,0.99997365,-0.82986164,0.45621556,0.053017676
85,934,0.5106858,0.55538183,-0.33398536,-0.39490673,-0.0034047326,-0.1148292
85,935,0.2669728,-0.10026145,-0.562185,-0.3012297,-0.071684934,0.28280613
85,936,-0.087584764,-0.72340983,0.26571128,0.5311112,0.022154367,-0.37012646
85,938,1.0616868,-0.33338395,-0.16246454,-0.06520479,0.8190134,-0.43965566
85,941,-0.2169124,-0.60884696,0.19592908,0.5511502,-0.11058267,-0.4282862
85,942,-0.18105264,-0.4149776,-0.2065197,0.18400607,-0.16671929,0.12582497
85,943,-0.1211447,-0.61859506,0.12496049,0.40554553,-0.049596425,-0.18013602
85,945,-0.05585241,-0.50026774,0.08999374,0.13305956,0.10981383,0.05865828
85,946,0.105667815,-0.95027834,0.33235943,0.6408754,0.03736786,-0.43194428
85,947,-0.107474096,-0.6800852,0.24149951,0.4850618,0.027530212,-0.32517824
85,948,0.7062359,-1.3985693,0.080703326,0.6205345,-0.18370816,-0.04922281
