,UMAP01,UMAP02,gene_ID,ndimage_ID
62,15.251504,5.3842173,85,662
63,13.894573,10.017157,85,1802
64,14.621031,4.929201,85,931
65,16.431635,4.2524443,85,512
66,14.313029,5.331556,85,2119
67,15.048458,5.8133802,85,2323
68,14.321906,5.1374316,85,1155
69,16.169447,9.744776,85,1667
70,14.844953,6.068429,85,516
71,14.192764,5.459492,85,2135
72,15.548594,4.847653,85,256
73,12.879293,7.138167,85,1890
74,15.598774,4.960236,85,1643
75,16.803238,5.687057,85,550
76,14.799642,6.0293326,85,1031
77,14.359299,5.5997295,85,1624
78,15.626747,8.32004,85,1970
79,15.45082,5.4816475,85,743
80,15.4857,10.1696825,85,1475
81,13.111617,8.108414,85,2433
82,13.408175,8.405985,85,1682
83,15.826682,3.0724647,85,1225
84,14.834148,8.318016,85,1800
85,14.57431,6.172754,85,1998
86,13.120486,9.657174,85,1480
87,16.034569,3.489517,85,326
88,14.346784,7.3317156,85,1245
89,15.657711,4.4320807,85,1237
90,13.258486,6.985943,85,2150
91,15.775105,5.5373764,85,845
92,16.061169,2.4929893,85,800
93,15.044789,6.419494,85,1777
94,14.254503,6.5997024,85,1214
95,13.70547,6.139082,85,482
96,14.0103855,5.215429,85,1714
97,13.294226,8.256769,85,503
98,14.484402,4.8705664,85,560
99,14.404399,6.064005,85,811
100,12.467083,8.377459,85,2226
101,14.741359,10.649114,85,1611
102,17.262644,5.5954494,85,2265
103,15.8924465,3.8245935,85,665
104,14.56864,9.002824,85,2182
105,13.897911,10.114504,85,971
106,14.971693,6.3493443,85,2275
107,14.419654,10.940368,85,1728
108,16.056042,4.2985964,85,511
109,14.606611,5.8122764,85,1630
110,15.785812,3.2451205,85,715
111,14.072181,5.3501625,85,1425
112,15.933804,5.2729435,85,1254
113,15.779177,5.5882907,85,490
114,14.305193,8.831536,85,1493
115,16.57437,4.5777454,85,1113
116,13.979407,9.022368,85,1129
117,14.537245,9.679478,85,1353
118,15.295847,5.199067,85,306
119,15.257792,5.571624,85,938
120,14.212762,5.258572,85,681
121,16.215273,4.550621,85,272
122,13.466287,8.017374,85,1267
123,13.101537,9.60344,85,947
124,15.618459,3.546222,85,1305
125,14.78663,7.092225,85,2036
126,16.06206,3.6130688,85,502
127,16.649384,3.787679,85,1655
128,14.074035,7.215419,85,1576
129,17.093658,6.6191263,85,706
130,12.653753,8.894483,85,946
131,12.761821,9.9515915,85,1578
132,15.7429495,8.229163,85,661
133,13.508357,7.157321,85,1976
134,16.15684,4.4771075,85,224
135,13.203565,7.102755,85,2360
136,16.330002,9.333456,85,1625
137,14.136542,8.13081,85,2438
138,16.154787,3.236668,85,1349
139,12.736583,7.9297967,85,1258
140,15.81869,4.7244773,85,978
141,12.6035185,9.209404,85,1133
142,14.615388,6.9382553,85,1403
143,16.518436,5.0623956,85,398
144,15.379543,5.0249057,85,344
145,13.439489,7.280527,85,1150
146,15.908692,3.1676002,85,1090
147,13.99131,5.8061934,85,1038
148,11.821392,8.593263,85,498
149,14.63856,7.537222,85,1264
150,14.996999,5.7381372,85,1495
151,14.945122,6.1690173,85,1736
152,12.808383,8.123741,85,1497
153,16.24604,6.546828,85,2050
154,15.803249,5.817244,85,475
155,13.049256,9.024399,85,1140
156,15.677757,5.312447,85,1731
157,15.872687,3.199909,85,639
158,13.909548,8.327271,85,2011
159,14.159979,8.797302,85,1168
160,14.393231,5.818279,85,2279
161,12.949005,8.950112,85,985
162,12.87396,8.820646,85,852
163,15.837944,5.1066604,85,574
164,14.603078,7.5796866,85,1131
165,14.756194,7.9833546,85,2106
166,15.527433,8.676077,85,1995
167,13.962584,8.27632,85,1545
168,15.334483,4.9423304,85,582
169,16.986052,6.59054,85,713
170,13.35802,7.30219,85,1543
171,17.301182,5.969384,85,711
172,13.384041,6.713503,85,632
173,15.16891,5.6529427,85,1098
174,14.443995,8.559679,85,1272
175,15.037713,6.818638,85,2312
176,15.362172,8.711415,85,1780
177,14.925949,7.1327014,85,2096
178,16.690811,3.5740786,85,293
179,15.644445,3.4777832,85,993
180,14.815388,7.777904,85,1239
181,15.521901,4.381691,85,583
182,14.242527,6.80791,85,1969
183,16.160767,2.702081,85,1048
184,13.900369,5.7341194,85,1537
185,15.759208,4.7389297,85,626
186,13.988997,9.643036,85,1275
187,15.638776,3.7992916,85,951
188,14.233066,5.4260716,85,615
189,16.647367,4.9623117,85,314
190,14.463912,6.596029,85,407
191,13.2299795,9.738666,85,1990
192,14.755306,5.65276,85,581
193,14.237666,6.93878,85,2369
194,14.850936,6.1043735,85,997
195,12.900624,7.9587445,85,747
196,13.184727,8.211954,85,199
197,15.526156,2.270475,85,1367
198,15.890621,5.5497155,85,2253
199,12.705336,7.394976,85,1902
200,15.251507,8.952347,85,1452
201,15.966043,4.9796734,85,1285
202,13.979119,9.715276,85,1119
203,16.054335,3.5165586,85,261
204,15.152832,5.5338216,85,2144
205,15.533331,3.6957664,85,1256
206,15.043993,6.101759,85,401
207,12.919571,7.1049614,85,216
208,16.146467,4.028832,85,745
209,15.036429,8.118558,85,1006
210,16.259932,6.9229956,85,716
211,15.922105,2.2709012,85,1315
212,16.050327,5.273205,85,670
213,15.17643,5.611716,85,2006
214,12.895213,8.095158,85,972
215,15.42815,7.952135,85,2107
216,14.646013,8.505514,85,2573
217,16.5158,7.4621153,85,2431
218,15.297792,5.0280743,85,1680
219,12.864692,7.8037715,85,691
220,17.32902,5.676766,85,1196
221,14.283036,5.535077,85,439
222,13.737999,8.704968,85,1788
223,14.143889,6.8903236,85,1209
224,15.33483,7.4402947,85,649
225,14.782805,9.261065,85,779
226,14.023556,5.39548,85,1646
227,16.549696,4.1241384,85,271
228,12.838732,9.193169,85,1511
229,15.391823,8.787698,85,2097
230,12.699929,8.792023,85,2058
231,16.726837,7.229723,85,580
232,15.965786,3.997826,85,646
233,14.291397,8.952126,85,2021
234,15.6792145,5.7370276,85,653
235,14.090944,5.3805327,85,759
236,13.044126,8.665076,85,1878
237,15.213295,7.2707663,85,882
238,15.566212,4.6898665,85,480
239,16.29863,6.5455847,85,666
240,14.326301,8.11842,85,1446
241,15.303225,9.630714,85,1732
242,15.345897,5.7453856,85,1613
243,14.198233,6.838316,85,2205
244,12.929414,7.059014,85,2403
245,14.966221,8.297322,85,1651
246,13.741874,6.014138,85,421
247,15.508384,4.7161255,85,494
248,15.921495,3.2228668,85,1276
249,16.97288,6.270885,85,1799
250,15.354398,7.936728,85,590
251,16.68215,4.034638,85,1226
252,15.939982,5.4956293,85,1740
253,14.927937,6.286472,85,1169
254,12.605977,8.04319,85,1913
255,15.927017,2.9658422,85,575
256,13.059704,8.156468,85,1860
257,15.998351,5.704414,85,1061
258,13.374782,9.38927,85,1756
259,14.069613,10.9400215,85,820
260,13.315922,8.383819,85,1517
261,16.40505,6.893521,85,1496
262,15.149811,2.1755078,85,2244
263,13.961529,8.838092,85,1925
264,15.043868,5.4966774,85,2110
265,15.137652,6.0463386,85,1106
266,15.967009,6.4171124,85,1711
267,16.438133,6.5126023,85,2361
268,15.693067,6.3631024,85,545
269,13.58753,7.279727,85,1382
270,15.144597,9.220068,85,1784
271,15.268921,4.755381,85,1648
272,13.312562,8.359784,85,1954
273,13.902687,8.11745,85,1807
274,15.74671,4.8493443,85,1205
275,13.269851,7.9992056,85,1752
276,15.694792,2.1802542,85,687
277,16.773472,3.9541721,85,375
278,15.4496,6.914046,85,274
279,12.935153,8.1520815,85,1828
280,16.818855,4.5296073,85,291
281,14.020183,5.8534555,85,629
282,15.599553,7.281345,85,2444
283,16.104225,3.8878076,85,276
284,15.935044,2.2448375,85,808
285,16.18886,4.864609,85,1024
286,15.832868,3.2759523,85,1757
287,13.564232,7.1689878,85,1268
288,14.982077,8.368234,85,1485
289,15.463204,7.584933,85,1334
290,13.611572,6.90205,85,778
291,12.925878,7.1239624,85,428
292,15.372931,8.745541,85,1156
293,14.09711,4.699002,85,824
294,13.245758,6.922643,85,1388
295,15.558313,7.1029587,85,2319
296,14.267726,8.732024,85,592
297,13.353962,10.385021,85,1269
298,14.046178,8.291686,85,2136
299,15.940779,5.543692,85,991
300,13.912333,8.301886,85,2015
301,13.645569,6.8693547,85,642
302,15.176482,8.259006,85,1312
303,13.522086,6.902176,85,447
304,14.320507,8.55474,85,1197
305,16.654644,3.8953938,85,1934
306,16.8006,5.2540812,85,769
307,16.965929,6.796287,85,918
308,14.545304,8.929294,85,2346
309,13.971404,6.9349236,85,708
310,14.939492,7.9131484,85,561
311,13.185776,9.74889,85,786
312,14.634676,8.696648,85,1972
313,15.652324,3.7463849,85,727
314,13.976777,6.2722435,85,1130
315,16.245256,3.6868842,85,331
316,14.557008,8.292007,85,1563
317,14.960266,6.1093693,85,718
318,14.7091,6.169511,85,1639
319,15.706466,3.076591,85,1149
320,14.602231,9.0228815,85,1932
321,13.893327,9.555024,85,1443
322,15.264245,5.0356216,85,994
323,15.921522,4.9894123,85,537
324,15.175409,6.033703,85,777
325,14.576103,5.9369965,85,929
326,13.59277,10.482068,85,1814
327,14.191864,5.2658305,85,1582
328,15.158991,5.5181255,85,468
329,16.142054,2.7649686,85,393
330,12.847852,7.125169,85,1899
331,15.4269,5.5279694,85,301
332,15.028927,8.583859,85,1713
333,15.152226,9.122045,85,945
334,12.803958,8.044455,85,1319
335,14.2534275,6.109789,85,1626
336,16.11179,4.770068,85,729
337,12.139276,7.027361,85,948
338,12.980794,9.4178295,85,1765
339,14.81856,7.7565527,85,2277
340,14.2569,7.242091,85,2367
341,15.990682,6.449387,85,920
342,15.2358055,1.9996793,85,267
343,14.805466,4.102699,85,1360
344,15.587698,6.768579,85,169
345,14.219524,8.680044,85,793
346,15.178286,9.103339,85,1622
347,12.942624,8.554883,85,569
348,15.84346,6.623049,85,233
349,15.765364,6.2600856,85,2234
350,14.781534,7.5374913,85,1105
351,14.7612705,7.2338424,85,369
352,12.858747,7.882668,85,1177
353,16.648266,5.940928,85,2230
354,12.446473,7.947958,85,1381
355,15.970228,5.663805,85,1053
356,12.749563,9.328235,85,1811
357,15.415525,6.827176,85,2077
358,13.815666,8.201568,85,1243
359,16.454084,4.748328,85,1466
360,14.998586,6.3745227,85,2451
361,14.907125,9.609817,85,1492
362,14.627477,10.612895,85,1549
363,14.501765,9.5075245,85,1762
364,15.416768,5.7462215,85,542
365,15.529605,6.709265,85,304
366,15.347794,8.756498,85,1440
367,13.078857,6.7355475,85,873
368,15.685996,6.1699386,85,1327
369,15.720962,7.824028,85,799
370,12.73223,7.3774595,85,426
371,16.400764,2.9880083,85,720
372,14.606091,9.38433,85,1581
373,13.980276,9.955081,85,549
374,15.847088,5.1943727,85,546
375,15.803193,6.7309537,85,1222
376,15.997771,3.4000566,85,383
377,12.453144,8.620502,85,1115
378,16.097076,6.3842273,85,1062
379,15.394271,3.8343554,85,677
380,13.884756,5.756164,85,1600
381,16.071556,2.4014454,85,911
382,16.369526,6.9618006,85,1953
383,16.391548,3.9563365,85,508
384,15.785351,2.3008902,85,619
385,16.539675,7.39516,85,1657
386,14.414242,10.823833,85,1170
387,14.502679,6.647839,85,1779
388,13.25953,8.367792,85,770
389,15.597217,5.0936327,85,817
390,14.686557,9.204617,85,1761
391,14.142026,4.294083,85,1389
392,16.355892,4.2097774,85,721
393,15.350824,5.9067063,85,2238
394,14.173772,5.2672987,85,818
395,13.005277,9.465107,85,936
396,14.831909,6.693032,85,1233
397,16.80808,6.0588064,85,1173
398,16.150736,5.112905,85,784
399,13.685433,8.977432,85,1683
400,14.988284,5.7659707,85,1183
401,14.426132,7.304724,85,2232
402,16.50207,6.7198744,85,1819
403,13.152436,9.798502,85,1033
404,14.173173,5.1880307,85,1867
405,15.543378,6.906347,85,540
406,16.403868,2.9118314,85,578
407,15.573959,4.369876,85,442
408,14.170118,8.427511,85,992
409,16.35942,5.2087398,85,1036
410,15.476228,4.7982097,85,2169
411,15.76472,3.2499661,85,1000
412,16.10642,2.4835167,85,723
413,12.492305,8.546337,85,1253
414,16.518991,4.9380536,85,2269
415,14.344745,6.862909,85,1590
416,16.267311,5.7640896,85,908
417,16.058884,8.753559,85,1136
418,16.572433,6.443422,85,2548
419,15.415327,6.7610025,85,1357
420,13.385656,7.854427,85,1229
421,16.871859,7.0373125,85,1552
422,14.622417,7.6789875,85,1679
423,15.465739,4.833846,85,507
424,15.671696,3.8488827,85,1546
425,12.457807,9.550735,85,1361
426,14.549026,6.57905,85,1097
427,14.331767,10.186143,85,1067
428,16.004225,4.7162323,85,1378
429,14.771127,9.197959,85,726
430,16.892136,5.0908723,85,509
431,13.782099,6.3737597,85,1906
432,16.357239,7.451695,85,497
433,16.5091,3.9760256,85,925
434,13.21943,8.217586,85,1409
435,13.993728,5.781548,85,1108
436,13.431422,8.858489,85,805
437,15.337166,7.0101795,85,2215
438,14.171106,10.546732,85,2053
439,16.669437,3.508796,85,495
440,15.7425585,7.0897875,85,1585
441,16.584568,3.9620068,85,1185
442,16.892645,4.9110203,85,625
443,15.1930685,5.3505125,85,1278
444,15.529014,7.2550206,85,594
445,14.232887,8.640531,85,973
446,16.136206,3.6410918,85,790
447,14.603816,5.5436296,85,837
448,11.763846,8.327988,85,879
449,13.878486,9.8235855,85,1099
450,16.290995,2.743747,85,655
451,16.899456,4.8756723,85,367
452,12.242421,8.506843,85,1057
453,12.827866,7.6767936,85,1091
454,15.903595,5.7067666,85,738
455,16.167282,4.33599,85,1591
456,14.038535,7.0745673,85,1839
457,13.300204,6.825199,85,1476
458,16.851587,6.6615047,85,571
459,14.068391,5.308397,85,1280
460,16.020885,5.594334,85,1975
461,14.096763,5.1802626,85,1431
462,12.869471,7.0784984,85,1506
463,14.248483,10.147581,85,1189
464,15.983562,5.53795,85,1500
465,15.373847,5.9794154,85,1412
466,16.845053,5.5043235,85,701
467,13.830825,8.991916,85,874
468,16.6712,7.1633286,85,2132
469,15.754138,5.1133533,85,1718
470,11.698243,8.339841,85,901
471,14.528437,4.912911,85,1068
472,14.964463,6.8600364,85,1560
473,15.981375,2.3661394,85,1249
474,15.377346,4.816489,85,500
475,15.817934,2.4562485,85,2170
476,14.462683,7.987724,85,1653
477,14.077846,5.91826,85,900
478,15.552911,6.7242026,85,1620
479,16.429607,6.0274506,85,1100
480,14.932103,6.5089293,85,995
481,13.252352,7.0157757,85,320
482,13.196559,7.123899,85,1447
483,15.513633,6.700544,85,969
484,13.6433,10.702535,85,324
485,16.664066,4.979317,85,1553
486,12.910957,7.955667,85,1299
487,16.454554,5.7042627,85,886
488,13.280519,7.988459,85,1510
489,16.028076,5.5616894,85,807
490,14.123314,9.438246,85,1415
491,16.404453,3.0641954,85,1503
492,13.3935795,7.080633,85,366
493,12.85275,7.888611,85,1104
494,14.012742,8.43856,85,2134
495,13.569594,8.919416,85,1548
496,16.303532,4.8918896,85,748
497,14.35112,8.446034,85,1958
498,16.8027,4.437537,85,504
499,15.768499,6.1113887,85,613
500,13.807942,8.985627,85,2456
501,15.731413,3.1176057,85,1084
502,15.512237,6.7906537,85,2493
503,16.447937,7.562272,85,2093
504,14.403636,6.9958262,85,2157
505,16.447407,4.01291,85,595
506,14.144059,5.9655085,85,2514
507,15.099964,7.330104,85,2552
508,16.0054,5.2886505,85,1726
509,15.411306,4.8570776,85,150
510,13.934896,8.216274,85,1596
511,15.673857,3.160694,85,1644
512,12.454748,9.227726,85,889
513,15.471669,6.711792,85,606
514,16.83655,5.0092363,85,305
515,15.711812,3.3060813,85,702
516,15.183764,5.284764,85,1096
517,14.016223,9.532098,85,1174
518,15.504604,2.1264255,85,340
519,15.315306,8.6988125,85,2008
520,14.540109,9.496993,85,880
521,13.352053,7.894295,85,1281
522,14.123447,8.953269,85,2472
523,13.808378,7.355129,85,644
524,14.80485,8.414849,85,1570
525,12.478499,8.122856,85,1472
526,14.647588,8.806252,85,1246
527,12.390006,9.486911,85,1520
528,14.85033,7.785976,85,453
529,16.144955,8.153993,85,1514
530,16.405306,2.950388,85,471
531,17.20203,5.6392384,85,373
532,16.90588,5.015896,85,1668
533,13.750028,8.428344,85,1505
534,16.5195,9.44211,85,1114
535,14.647006,9.377874,85,883
536,14.851143,5.6749225,85,953
537,16.383179,7.212479,85,1283
538,14.514115,9.276086,85,903
539,14.293536,6.959933,85,2298
540,16.2724,6.460149,85,501
541,15.368769,8.737973,85,1988
542,16.59646,6.298355,85,356
543,12.972325,8.85604,85,756
544,14.93388,6.3454165,85,1838
545,14.1858425,6.9845557,85,697
546,15.880107,8.629179,85,1421
547,15.49897,7.456668,85,341
548,13.657421,7.9412346,85,589
549,14.371945,6.4834127,85,877
550,13.861577,5.94114,85,758
551,15.460902,5.539783,85,577
552,16.130844,2.6688666,85,1164
553,13.627955,9.589241,85,1355
554,13.570105,7.5940094,85,433
555,11.745123,8.603173,85,1346
556,14.022991,5.4340825,85,1606
557,15.798256,8.1460085,85,1948
558,15.00992,8.083685,85,2448
559,16.012228,5.596675,85,1317
560,16.628653,6.3115163,85,2236
561,15.973456,5.6408834,85,1093
562,14.574364,3.550515,85,523
563,16.390675,2.8672292,85,1693
564,13.539276,8.959028,85,1881
565,15.3015995,7.5499043,85,484
566,15.401298,8.242565,85,2474
567,14.850578,7.6495657,85,1809
568,13.478919,7.882889,85,2529
569,12.493824,8.5877285,85,1287
570,12.653818,7.6189575,85,1889
571,15.962339,7.8934617,85,2320
572,15.804409,5.755704,85,2576
573,15.755901,5.1953783,85,469
574,15.56745,8.5374775,85,2201
575,16.440899,2.9201388,85,1825
576,15.101994,9.530814,85,775
577,15.082949,7.5536366,85,814
578,14.894541,6.4374876,85,464
579,14.8502865,9.156212,85,1966
580,15.165461,3.7791324,85,420
581,16.140007,7.4289846,85,1834
582,13.495436,6.6789265,85,1442
583,14.437311,5.4094977,85,2288
584,14.802761,10.250645,85,1856
585,12.811465,7.980501,85,1329
586,13.190434,9.707788,85,705
587,15.462003,7.3266745,85,1089
588,15.762704,7.6252713,85,1501
589,15.770753,5.1489673,85,1049
590,13.126368,9.28233,85,1702
591,15.637536,2.7899873,85,1343
592,14.72726,9.124265,85,1328
593,15.521712,8.319198,85,1935
594,13.457345,8.416214,85,1023
595,16.676558,7.301806,85,2066
596,17.30822,6.0432487,85,782
597,16.559515,3.3009462,85,308
598,16.83196,4.8155255,85,2223
599,15.435888,7.4919505,85,1219
600,15.5225115,6.6835847,85,1710
601,14.529172,3.991854,85,2370
602,15.6910925,3.328968,85,1364
603,15.406389,10.196955,85,867
604,15.370523,2.1457722,85,1910
605,16.07507,2.3592622,85,586
606,12.858201,8.062406,85,1429
607,15.127863,5.465747,85,235
608,14.16359,10.241859,85,2536
609,14.024631,9.174812,85,1636
610,13.302747,8.332355,85,1694
611,12.325148,8.880969,85,1224
612,15.165832,5.8371677,85,364
613,13.889361,7.287574,85,1830
614,13.565075,10.667234,85,1151
615,13.720263,8.939624,85,2437
616,17.273617,5.187466,85,467
617,14.358856,9.641119,85,1247
618,15.633568,7.002413,85,1462
619,14.478705,9.65586,85,897
620,15.308513,1.9778551,85,693
621,13.951971,7.2408767,85,2330
622,15.123757,9.222359,85,1594
623,16.156876,9.7528,85,1273
624,16.875566,6.95323,85,2250
625,13.625271,6.351206,85,2252
626,15.316295,5.7704325,85,1544
627,12.768091,7.161663,85,1870
628,15.749706,2.2588239,85,1035
629,15.998783,6.037067,85,703
630,16.66927,5.094781,85,981
631,15.6852455,5.4462256,85,2018
632,15.451986,7.8332033,85,1455
633,16.166178,9.748649,85,1535
634,15.506621,6.984835,85,2511
635,14.987578,5.5793247,85,1567
636,16.13934,2.616455,85,1215
637,16.87172,3.9772294,85,2284
638,15.518983,6.8693295,85,990
639,12.290881,8.30574,85,904
640,13.594794,7.701883,85,1672
641,13.904115,9.889945,85,1030
642,14.031095,9.309677,85,2192
643,14.205429,5.259949,85,1120
644,14.488918,5.931595,85,1365
645,16.88895,4.9082127,85,1310
646,14.923334,9.092619,85,1126
647,16.096373,3.765887,85,2219
648,13.065015,7.9341087,85,1407
649,16.379503,9.559001,85,2171
650,14.352327,8.40832,85,894
651,13.246659,7.3844028,85,1589
652,15.767853,5.187734,85,788
653,15.485317,8.543085,85,1087
654,16.607758,7.0788746,85,1248
655,15.032561,10.384776,85,1717
656,12.036631,8.481533,85,1883
657,13.605202,6.497917,85,1034
658,14.240335,8.084439,85,2382
659,16.705256,3.4102542,85,704
660,16.838078,7.0219145,85,465
661,15.133059,5.168285,85,2227
662,16.055067,9.791634,85,942
663,16.253565,9.508955,85,1996
664,13.600972,8.8303175,85,1362
665,16.73461,3.501339,85,547
666,16.428799,9.303474,85,474
667,14.434941,6.502236,85,359
668,15.204475,6.898284,85,1199
669,16.241459,9.479293,85,1864
670,14.215911,6.275188,85,406
671,13.694346,7.90662,85,1058
672,14.907878,9.145116,85,722
673,14.675851,5.109251,85,1812
674,14.961454,6.464673,85,828
675,15.328066,10.290511,85,1848
676,12.675903,7.1584196,85,804
677,16.802082,5.257255,85,2194
678,16.047546,5.4360995,85,1352
679,15.193756,4.101977,85,1124
680,14.496219,7.3745418,85,1342
681,16.159014,2.5553825,85,757
682,15.572238,7.190533,85,1529
683,12.441711,9.530327,85,1399
684,14.715003,3.950652,85,669
685,14.375581,7.578805,85,906
686,17.001236,6.4230947,85,461
687,14.151548,10.990706,85,2435
688,15.526743,7.6232266,85,1940
689,16.366571,5.1793165,85,1182
690,16.323336,3.7393641,85,949
691,16.116924,4.471329,85,405
692,16.00858,2.5595088,85,744
693,15.548538,10.075522,85,1691
694,17.13273,5.9344344,85,2099
695,16.7754,3.5000584,85,827
696,16.637472,6.8193417,85,2079
697,15.305351,8.825505,85,535
698,14.559165,6.0714116,85,893
699,15.548953,8.233777,85,243
700,16.382198,2.9092672,85,1012
701,16.132633,3.1746767,85,290
702,16.012512,4.8480153,85,1277
703,14.58771,10.771862,85,1874
704,12.400336,9.05158,85,1003
705,15.451048,4.2933497,85,1118
706,15.400066,8.535029,85,1956
707,15.543995,4.5424824,85,839
708,16.191286,9.701782,85,675
709,14.705891,7.4165745,85,1871
710,14.501771,5.4294157,85,921
711,16.946896,6.9081507,85,696
712,16.540047,4.0929074,85,466
713,16.688688,7.006369,85,2087
714,15.454922,8.616998,85,826
715,14.290599,7.65686,85,1289
716,13.712593,6.0731874,85,1161
717,14.195697,9.839366,85,1241
718,15.7524395,8.322734,85,2122
719,14.168402,9.052957,85,1843
720,14.610756,7.986758,85,1831
721,15.005431,9.513144,85,1769
722,16.464731,4.0512953,85,934
723,12.986202,7.581234,85,1574
724,15.034005,5.563844,85,1178
725,13.685719,9.705159,85,819
726,14.517192,10.225137,85,1345
727,13.669754,6.024589,85,1725
728,16.776175,4.980968,85,1688
729,16.327847,7.0336204,85,1778
730,15.678721,2.2171264,85,544
731,15.50278,2.3397138,85,853
732,12.810065,7.176411,85,1383
733,13.690441,10.519453,85,1011
734,15.558374,6.8228836,85,282
735,14.031366,8.664145,85,910
736,16.201483,7.399803,85,1572
737,15.968516,6.6498356,85,1579
738,16.289968,9.111451,85,1588
739,15.99217,8.910072,85,1458
740,14.24178,6.275064,85,1340
741,16.273384,2.8253899,85,930
742,15.828055,4.9588137,85,1336
743,15.568432,6.6039767,85,1397
744,16.036182,5.9981837,85,1417
745,12.941032,7.7143764,85,909
746,14.566012,5.998859,85,1612
747,13.968363,9.83904,85,943
748,15.516205,9.301009,85,1320
749,13.336665,7.2478085,85,890
750,16.327919,5.288068,85,343
751,15.145562,9.436593,85,868
752,16.037693,9.187636,85,1963
753,16.603271,5.570978,85,689
754,15.422616,7.937701,85,717
755,13.525275,10.579709,85,1911
756,14.025678,6.992213,85,2173
757,16.166023,9.718938,85,1392
758,14.067792,9.429967,85,1366
759,16.030636,3.1198437,85,1850
760,15.79551,9.887667,85,2024
761,12.804449,8.013771,85,737
762,15.982533,5.9018464,85,1302
763,14.210861,4.57233,85,1739
764,13.458973,10.461987,85,1165
765,16.782827,3.4649959,85,1070
766,13.502881,8.950405,85,612
767,15.008124,6.189755,85,728
768,14.269402,9.2593975,85,2120
769,17.008543,6.648263,85,2272
770,15.6141205,6.602079,85,395
771,16.66737,5.746309,85,579
772,15.139494,9.315152,85,832
773,15.160353,9.812707,85,1441
774,16.89956,5.6066103,85,510
775,12.619862,1.7673548,85,385
776,16.363613,4.7469583,85,956
777,16.60127,5.0281487,85,1984
778,15.508243,6.8845096,85,1266
779,14.287327,6.3565745,85,1822
780,16.805882,5.6885333,85,2352
781,16.673595,5.4784527,85,492
782,15.372054,10.306893,85,1040
783,14.232988,10.360773,85,1217
784,14.250078,6.070482,85,1186
785,13.547369,7.2631326,85,1230
786,15.303389,9.730601,85,1163
787,16.756916,3.7631114,85,599
788,15.871984,5.085236,85,1547
789,16.124495,6.3968306,85,1538
790,14.050106,10.215195,85,1206
791,13.578929,10.615483,85,1502
792,17.094646,5.9506345,85,1284
793,16.761913,7.0588984,85,1631
794,14.829696,10.504588,85,927
795,12.435379,7.962029,85,1701
796,13.607023,10.586155,85,915
797,15.976224,5.6720424,85,798
798,16.031162,5.2187715,85,1304
799,16.2943,3.9113364,85,683
800,16.496399,6.144874,85,427
801,13.5370655,8.8977585,85,815
802,16.053282,8.974361,85,1518
803,15.79927,8.979419,85,1290
804,13.537551,6.254752,85,1669
805,16.16243,9.127464,85,529
806,14.441245,10.890952,85,1043
807,16.504808,9.381426,85,2515
808,14.899843,7.6409974,85,1172
809,16.75608,3.7837365,85,333
810,16.800728,4.835011,85,627
811,16.672684,6.5008264,85,862
812,16.443768,9.37566,85,486
813,14.953351,6.5458484,85,443
814,13.501225,10.421433,85,1398
815,11.808526,4.015965,85,522
816,16.662567,4.654264,85,2235
