,ISO01,ISO02,gene_ID,ndimage_ID
94,0.42163968,-0.7668521,85,1214
95,0.536816,-1.1109093,85,482
96,1.2894943,-0.39663583,85,1714
97,0.079537064,-1.1257249,85,503
98,1.1303552,0.77363354,85,560
99,0.5733809,-0.37921777,85,811
100,-0.3289284,-1.6249795,85,2226
101,-0.55802685,-0.35213387,85,1611
102,0.98684114,-0.1628632,85,2265
103,1.8994374,1.0973189,85,665
104,-0.09795329,-0.8148374,85,2182
105,-0.45937362,-0.62824214,85,971
106,0.8895638,-0.6623656,85,2275
107,-0.6068293,-0.17734034,85,1728
108,1.4071876,0.7034733,85,511
109,0.86376864,-0.25586137,85,1630
110,0.18365544,1.4275398,85,715
111,0.89878565,-0.1528663,85,1425
112,0.5217622,0.5547137,85,1254
113,0.7791894,0.15391964,85,490
114,0.0068532145,-0.8563781,85,1493
115,1.5190468,0.28780395,85,1113
116,-0.07570044,-0.924983,85,1129
117,-0.095016785,-0.56834334,85,1353
118,0.9910236,0.1254419,85,306
119,1.7559149,-0.6554995,85,938
120,0.7939612,-0.18064408,85,681
121,1.2607719,0.458305,85,272
122,0.33337522,-1.3253177,85,1267
123,-0.39749518,-0.83160096,85,947
124,0.6254389,1.3431134,85,1305
125,0.33919293,-0.6562125,85,2036
126,1.949807,1.7862829,85,502
127,2.0052187,0.5924171,85,1655
128,0.28272077,-0.9060245,85,1576
129,0.72130483,-0.36194703,85,706
130,-0.27823776,-1.1083943,85,946
131,-1.4030397,-0.636357,85,1578
132,0.33558112,-0.63781023,85,661
133,0.4230353,-1.0876474,85,1976
134,1.267854,0.5797241,85,224
135,0.1290746,-1.4838785,85,2360
136,0.0981183,-0.5663967,85,1625
137,0.15357919,-1.0496053,85,2438
138,1.6746553,0.69100153,85,1349
139,0.069061264,-1.4707959,85,1258
140,0.9375163,0.61711735,85,978
141,-0.444215,-0.9383786,85,1133
142,0.7031104,-0.7417455,85,1403
143,0.9282879,0.415954,85,398
144,1.0533278,0.27513596,85,344
145,0.35465318,-1.2543975,85,1150
146,0.888982,2.096014,85,1090
147,0.5310042,-0.75054157,85,1038
148,-0.46721745,-1.0983124,85,498
149,0.23622732,-0.6309916,85,1264
150,0.77445763,-0.13035259,85,1495
151,1.04129,-0.56807035,85,1736
152,0.11716091,-1.4059062,85,1497
153,0.536965,-0.19248778,85,2050
154,1.0066793,-0.3086288,85,475
155,-0.2847502,-0.9398236,85,1140
156,0.858411,0.1058393,85,1731
157,0.53831077,1.725641,85,639
158,0.14330384,-0.92985606,85,2011
159,0.028905394,-0.8183888,85,1168
160,0.6106434,-0.60928416,85,2279
161,-0.2518076,-1.0050133,85,985
162,-0.2159938,-1.1469644,85,852
163,1.0917256,0.2518097,85,574
164,0.24128798,-0.7536442,85,1131
165,0.27211732,-0.8739057,85,2106
166,0.07593494,-0.66383326,85,1995
167,0.12895517,-0.97596127,85,1545
168,1.461175,0.3750689,85,582
169,0.72412246,-0.27405858,85,713
170,0.49013063,-1.2487117,85,1543
171,0.79198486,-0.35626736,85,711
172,0.40302375,-1.1553048,85,632
173,1.3991326,-0.3685206,85,1098
174,0.083724074,-0.77430016,85,1272
175,0.4128293,-0.5206678,85,2312
176,0.19007787,-0.64459044,85,1780
177,0.4611952,-0.67184246,85,2096
178,1.8466814,0.74220705,85,293
179,0.7940641,1.4453884,85,993
180,0.14870979,-0.7069755,85,1239
181,1.2302352,0.7988187,85,583
182,0.2718346,-0.73629653,85,1969
183,1.6938168,1.687336,85,1048
184,0.53773016,-0.6744243,85,1537
185,0.7200972,0.92512476,85,626
186,-0.23431,-0.79031193,85,1275
187,0.8277556,1.2400244,85,951
188,0.6686546,-0.30630144,85,615
189,1.1510978,0.32857764,85,314
190,0.29636243,-0.58304024,85,407
191,-0.36743972,-0.8891788,85,1990
192,0.89912426,-0.07772012,85,581
193,0.3008351,-0.8462802,85,2369
194,0.54124874,-0.37306774,85,997
195,0.22253273,-1.2402791,85,747
196,-0.025068412,-1.1025622,85,199
197,1.0571249,1.8307693,85,1367
198,1.0743036,-0.040244512,85,2253
199,0.9248714,-1.9239479,85,1902
200,-0.04266892,-0.70009786,85,1452
201,0.56556666,0.84665686,85,1285
202,-0.28314626,-0.7141086,85,1119
203,1.6016073,1.8096625,85,261
204,1.1148558,-0.39037228,85,2144
205,0.85423356,1.2086378,85,1256
206,1.1155009,-0.6068377,85,401
207,0.16672176,-2.0202506,85,216
208,1.380454,1.044923,85,745
209,0.21820393,-0.68449765,85,1006
210,0.3462331,-0.12488661,85,716
211,0.40183857,2.4230256,85,1315
212,0.5823429,0.5543628,85,670
213,1.151665,-0.23447956,85,2006
214,0.1121915,-1.1932359,85,972
215,0.26273376,-0.50874877,85,2107
216,0.092573725,-0.8554997,85,2573
217,0.43828905,-0.51142746,85,2431
218,1.6010194,0.32331645,85,1680
219,0.18550716,-1.3908355,85,691
220,0.8721956,-0.21754588,85,1196
221,1.1188085,-0.54132247,85,439
222,-0.10386782,-0.88764685,85,1788
223,0.38653544,-0.83554584,85,1209
224,0.4495077,-0.68362653,85,649
225,-0.17892101,-0.6828881,85,779
226,0.7708602,-0.29679614,85,1646
227,1.6045641,0.86356324,85,271
228,-0.32319987,-0.97222716,85,1511
229,0.09800844,-0.4532507,85,2097
230,-0.29677963,-1.1666363,85,2058
231,0.4553341,-0.49233562,85,580
232,1.6421844,1.1136991,85,646
233,-0.11866912,-0.8725688,85,2021
234,0.95023084,-0.1203326,85,653
235,1.0860589,-0.5703969,85,759
236,-0.055458285,-1.3707026,85,1878
237,0.6486988,-0.8931418,85,882
238,1.114219,0.48657584,85,480
239,0.74488467,-0.33784568,85,666
240,0.17625237,-1.0831743,85,1446
241,-0.076524645,-0.5045814,85,1732
242,1.1840082,-0.21911624,85,1613
243,0.30171415,-0.99720854,85,2205
244,0.70191574,-2.008158,85,2403
245,0.1613638,-0.72693086,85,1651
246,1.061657,-1.4463507,85,421
247,1.1247388,0.50671035,85,494
248,0.3134724,1.3355125,85,1276
249,0.78132635,-0.2271152,85,1799
250,0.33296672,-0.6677879,85,590
251,1.4049097,0.5961528,85,1226
252,0.7148233,0.3614623,85,1740
253,0.45603636,-0.3549622,85,1169
254,0.08671786,-1.542195,85,1913
255,0.98971987,2.5964496,85,575
256,0.0112346215,-1.1328179,85,1860
257,0.47053987,0.15379179,85,1061
258,-0.30417466,-0.8310913,85,1756
259,-0.9296989,-0.20154859,85,820
260,-0.018613458,-1.0280166,85,1517
261,0.47505808,-0.19191903,85,1496
262,1.2836471,2.0725043,85,2244
263,-0.041574854,-0.87987655,85,1925
264,1.087916,-0.04542104,85,2110
265,0.6206413,-0.21141808,85,1106
266,0.52206767,-0.00092467776,85,1711
267,0.7722649,-0.32546085,85,2361
268,0.74197227,-0.3684844,85,545
269,0.70529926,-1.5815983,85,1382
270,-0.05265484,-0.6233652,85,1784
271,1.9018536,0.73775107,85,1648
272,0.1711531,-1.2791646,85,1954
273,0.13621289,-0.90759134,85,1807
274,1.0671573,0.686737,85,1205
275,0.1163389,-1.1728034,85,1752
276,0.6316508,2.6607342,85,687
277,1.599883,0.6796326,85,375
278,0.56099015,-0.58458364,85,274
279,0.012784624,-1.2820407,85,1828
280,1.4129832,0.39660525,85,291
281,0.6085742,-0.8212705,85,629
282,0.4178807,-0.6846578,85,2444
283,1.7974081,1.0771576,85,276
284,-0.0014056221,2.4899826,85,808
285,1.2173225,0.3449479,85,1024
286,0.82161885,2.5149503,85,1757
287,0.44564196,-1.0369091,85,1268
288,0.10658043,-0.6555732,85,1485
289,0.412691,-0.58966666,85,1334
290,0.48338163,-0.98655224,85,778
291,0.3166223,-1.6912773,85,428
292,0.024153981,-0.6734399,85,1156
293,1.4622228,0.19011971,85,824
294,0.39207536,-1.3418686,85,1388
295,0.42812878,-0.48887697,85,2319
296,-0.00641929,-0.928554,85,592
297,-0.8212031,-0.63043493,85,1269
298,0.11458575,-1.0915723,85,2136
299,0.56550336,0.23016565,85,991
300,0.17693028,-0.98174965,85,2015
301,0.6168449,-1.0567957,85,642
302,0.18189408,-0.77123797,85,1312
303,0.46009856,-1.2284851,85,447
304,0.12558939,-0.8164256,85,1197
305,2.0209591,0.26866472,85,1934
306,1.1413428,0.26804814,85,769
307,0.7222732,-0.46545488,85,918
308,-0.097909056,-0.7473641,85,2346
309,0.50596297,-1.1774408,85,708
310,0.26683873,-0.780518,85,561
311,-0.4229401,-0.7721726,85,786
312,0.02160288,-0.77816767,85,1972
313,0.9384846,1.2180485,85,727
314,0.82930446,-0.89571214,85,1130
315,1.6859432,1.436127,85,331
316,0.30770537,-0.91814107,85,1563
317,0.8026601,-0.42843375,85,718
318,0.55945224,-0.32385144,85,1639
319,0.28990957,2.7170024,85,1149
320,-0.076564066,-0.7641812,85,1932
321,-0.14429864,-0.6515095,85,1443
322,1.2999291,0.41167554,85,994
323,1.0650243,0.2872006,85,537
324,0.85529953,-0.42304486,85,777
325,0.74267644,-0.32536995,85,929
326,-0.6519832,-0.55886877,85,1814
327,0.8825907,-0.052853514,85,1582
328,1.1656716,-0.27664444,85,468
329,1.4632678,2.083427,85,393
330,0.49964926,-1.602797,85,1899
331,1.2785399,-0.1338304,85,301
332,0.08214645,-0.80382234,85,1713
333,-0.030958824,-0.61028475,85,945
334,0.11151515,-1.3088872,85,1319
335,0.32288826,-0.44949684,85,1626
336,1.1860211,0.45055085,85,729
337,0.50713414,-1.7372861,85,948
338,-0.43315163,-0.91241145,85,1765
339,0.17396463,-0.8173672,85,2277
340,0.37587658,-0.8773708,85,2367
341,0.65355015,-0.09144738,85,920
342,0.40367848,3.1108086,85,267
343,1.467974,0.8056543,85,1360
344,0.7589548,-0.71565944,85,169
345,0.021931898,-0.8763427,85,793
346,-0.0015217571,-0.5644697,85,1622
347,-0.17203787,-1.2007573,85,569
348,0.7474629,-0.53441364,85,233
349,0.8368825,-0.30701894,85,2234
350,0.18226607,-0.72211665,85,1105
351,0.18876247,-0.58407104,85,369
352,0.1439405,-1.1506642,85,1177
353,0.8093916,0.10581468,85,2230
354,-0.015869189,-1.9037819,85,1381
355,0.5715956,0.1349476,85,1053
356,-0.489881,-0.9788196,85,1811
357,0.727655,-0.60369676,85,2077
358,0.05070858,-0.87302834,85,1243
359,1.0537721,0.4957014,85,1466
360,0.98091286,-0.7237422,85,2451
361,-0.189154,-0.56973875,85,1492
362,-0.50811964,-0.3680795,85,1549
363,-0.26518875,-0.78249544,85,1762
364,0.74272054,-0.055358764,85,542
365,0.8506755,-0.58334756,85,304
366,0.14615877,-0.74360675,85,1440
367,0.8406185,-1.3410271,85,873
368,0.8441984,-0.15272231,85,1327
369,0.3194457,-0.6218328,85,799
370,0.52578986,-1.8045437,85,426
371,0.9856812,1.2769372,85,720
372,-0.19352892,-0.7652574,85,1581
373,-0.38696656,-0.6943143,85,549
374,0.86308336,0.29949188,85,546
375,0.35188586,-0.20286745,85,1222
376,2.0240574,2.6038945,85,383
377,-0.284918,-1.2420614,85,1115
378,0.64029247,-0.01871605,85,1062
379,1.3936474,1.3554685,85,677
380,0.6018049,-0.73800206,85,1600
381,-0.5051745,2.4521449,85,911
382,0.37440827,-0.17313892,85,1953
383,1.3728331,0.9066105,85,508
384,1.2568599,2.4763615,85,619
385,0.50589603,-0.5609159,85,1657
386,-0.5979096,-0.24959664,85,1170
387,0.23102438,-0.51604694,85,1779
388,-0.06372011,-1.0486788,85,770
389,1.036887,0.1994609,85,817
390,-0.2091615,-0.7457944,85,1761
391,2.0095487,0.5658343,85,1389
392,1.1577812,0.69594795,85,721
393,1.0289483,-0.21219331,85,2238
394,1.321703,-0.124278806,85,818
395,-0.4206051,-0.89037496,85,936
396,0.5027807,-0.8721156,85,1233
397,0.84298736,-0.08046019,85,1173
398,1.491132,0.018711332,85,784
399,0.0453176,-0.96697557,85,1683
400,1.1985625,0.06873366,85,1183
401,0.31540173,-0.7366342,85,2232
402,0.5163597,-0.33455944,85,1819
403,-0.467359,-0.7629202,85,1033
404,1.097547,0.0754604,85,1867
405,0.61352885,-0.6095909,85,540
406,0.96989435,1.4359075,85,578
407,1.4776044,0.74374557,85,442
408,0.22805092,-1.0251664,85,992
409,0.8512754,0.40810844,85,1036
410,1.4192427,0.5377916,85,2169
411,0.80885553,1.8979161,85,1000
412,0.2789441,1.8108149,85,723
413,-0.2458013,-1.2857765,85,1253
414,1.0495902,0.4239707,85,2269
415,0.69104934,-1.0741414,85,1590
416,0.6323254,0.2394835,85,908
417,0.22760853,-0.37952328,85,1136
418,0.6859737,-0.17567644,85,2548
419,0.766197,-0.6624612,85,1357
420,0.35080752,-1.1878992,85,1229
421,0.4650789,-0.43868297,85,1552
422,0.1858666,-0.519984,85,1679
423,1.2834307,0.31189063,85,507
424,1.3026397,1.5060377,85,1546
425,-1.0163702,-0.9078998,85,1361
426,0.23714359,-0.42535746,85,1097
427,-0.38296214,-0.5305778,85,1067
428,0.26126385,0.87371325,85,1378
429,-0.13720912,-0.6863043,85,726
430,1.2364943,0.24518004,85,509
431,0.96937454,-1.0960675,85,1906
432,0.47707984,-0.6863657,85,497
433,1.3660423,0.732794,85,925
434,0.0894675,-1.0838007,85,1409
435,0.7606084,-0.5502464,85,1108
436,-0.038085926,-1.1093237,85,805
437,0.617843,-0.7292662,85,2215
438,-0.5289246,-0.3816971,85,2053
439,1.6496892,1.0186689,85,495
440,0.49284917,-0.45989144,85,1585
441,1.3674922,0.70767117,85,1185
442,1.266798,0.09058808,85,625
443,1.0601821,0.045379292,85,1278
444,0.5359958,-0.4841118,85,594
445,0.1614704,-0.8939081,85,973
446,1.831458,1.5951327,85,790
447,1.1743996,-0.108119264,85,837
448,-0.40654364,-1.0435605,85,879
449,-0.3375306,-0.8020056,85,1099
450,1.208722,1.6855674,85,655
451,1.2286344,0.05583008,85,367
452,-0.50006384,-1.6075594,85,1057
453,0.26106507,-1.6104013,85,1091
454,1.2590647,-0.28710222,85,738
455,1.236622,0.7918883,85,1591
456,0.2567968,-1.0510828,85,1839
457,0.3814106,-1.4412191,85,1476
458,0.6696821,-0.28375018,85,571
459,0.9818324,-0.24021184,85,1280
460,1.0053546,-0.020802401,85,1975
461,1.0885075,-0.028127054,85,1431
462,0.5778086,-1.7507155,85,1506
463,-0.37790188,-0.55052733,85,1189
464,0.68819094,0.28800693,85,1500
465,0.84817874,-0.31786674,85,1412
466,1.0282158,0.17298336,85,701
467,-0.12487493,-0.89050955,85,874
468,0.55320454,-0.4161666,85,2132
469,1.1861784,0.17856902,85,1718
470,-1.0578423,-1.4267759,85,901
471,0.8830156,0.6679994,85,1068
472,0.5739017,-0.8855111,85,1560
473,0.648579,1.8031305,85,1249
474,1.3081539,0.37380347,85,500
475,1.684001,2.577286,85,2170
476,0.3407275,-1.0169858,85,1653
477,0.8909601,-0.455535,85,900
478,0.7222854,-0.46643645,85,1620
479,0.5830689,0.13687705,85,1100
480,0.60876393,-0.56852764,85,995
481,0.24445382,-1.4951632,85,320
482,0.23321646,-1.38615,85,1447
483,0.38921472,-0.2732833,85,969
484,-0.7262049,-0.42377067,85,324
485,1.17788,0.41214666,85,1553
486,0.11536615,-1.1402309,85,1299
487,0.6938647,0.26336086,85,886
488,0.2454366,-1.2806445,85,1510
489,0.3343678,0.42594567,85,807
490,-0.23938334,-0.77332443,85,1415
491,1.2370245,1.1592048,85,1503
492,0.57168466,-1.5009973,85,366
493,0.33792612,-1.209172,85,1104
494,0.13988385,-0.9870671,85,2134
495,0.10671803,-1.0217727,85,1548
496,1.0471449,0.6487985,85,748
497,0.29114506,-1.006359,85,1958
498,1.4826088,0.48834202,85,504
499,0.8227143,-0.15155825,85,613
500,-0.18135719,-0.89335626,85,2456
501,-0.35562786,2.1957612,85,1084
502,0.79799825,-0.60200125,85,2493
503,0.3684111,-0.5955402,85,2093
504,0.3103653,-0.7154945,85,2157
505,1.2223204,0.86859995,85,595
506,0.5432421,-0.7358097,85,2514
507,0.35474214,-0.68219554,85,2552
508,0.68137366,0.4267334,85,1726
509,1.2906181,0.29826444,85,150
510,0.18626343,-0.9885891,85,1596
511,0.8129676,2.331901,85,1644
512,-0.731989,-0.94930774,85,889
513,0.91677487,-0.7435698,85,606
514,1.198776,-0.053695705,85,305
515,0.46704063,1.492602,85,702
516,1.6097732,0.067979895,85,1096
517,-0.15032646,-0.7489808,85,1174
518,1.5377451,2.6423073,85,340
519,0.26719394,-0.7679763,85,2008
520,-0.07855861,-0.78991246,85,880
521,0.3617909,-1.2985871,85,1281
522,-0.15415195,-0.95200247,85,2472
523,0.6528606,-1.2810903,85,644
524,0.1368766,-0.83840513,85,1570
525,-0.15271792,-1.6443604,85,1472
526,0.06397648,-0.80847013,85,1246
527,-0.9965465,-0.9428945,85,1520
528,0.11587478,-0.6169827,85,453
529,0.25076538,-0.2830828,85,1514
530,1.5868533,1.4250791,85,471
531,0.9134403,-0.19892955,85,373
532,1.1865939,0.22930388,85,1668
533,0.023008622,-0.9462796,85,1505
534,0.01031016,-0.52268004,85,1114
535,-0.29068956,-0.6603774,85,883
536,0.9165643,0.020326216,85,953
537,0.29179156,-0.26406708,85,1283
538,-0.00721288,-0.9124844,85,903
539,0.35887557,-0.73152363,85,2298
540,0.6796913,-0.21320091,85,501
541,0.02647667,-0.7380312,85,1988
542,0.81287163,-0.13305809,85,356
543,-0.21585949,-1.0156883,85,756
544,0.6593934,-0.7513898,85,1838
545,0.42475066,-0.91681826,85,697
546,0.18666725,-0.48621812,85,1421
547,0.5032853,-0.69638014,85,341
548,0.36727926,-1.288506,85,589
549,0.37786934,-0.5378052,85,877
550,0.57102823,-1.0193479,85,758
551,1.4984505,-0.40045562,85,577
552,0.25210956,1.6798006,85,1164
553,-0.27915218,-0.622314,85,1355
554,0.5553127,-1.1616038,85,433
555,-0.6831113,-1.1884013,85,1346
556,0.72522706,-0.2624714,85,1606
557,0.18266948,-0.59661317,85,1948
558,0.19235952,-0.7132851,85,2448
559,0.3196806,0.3495899,85,1317
560,0.7092846,-0.10356652,85,2236
561,1.1449149,-0.33981204,85,1093
562,2.3578367,0.9874227,85,523
563,1.0823535,1.3998547,85,1693
564,-0.10856298,-1.0258317,85,1881
565,0.41541815,-0.842714,85,484
566,0.12457582,-0.5059734,85,2474
567,0.07710045,-0.55210996,85,1809
568,0.29135996,-1.5077322,85,2529
569,-0.23425056,-1.2170384,85,1287
570,0.37859562,-1.81666,85,1889
571,0.37141263,-0.6258492,85,2320
572,1.1628376,-0.25442117,85,2576
573,1.0296197,0.15689687,85,469
574,0.09397323,-0.61085856,85,2201
575,0.8231699,1.4071845,85,1825
576,-0.123834625,-0.54202753,85,775
577,0.045659326,-0.33288684,85,814
578,0.7846044,-0.9013577,85,464
579,0.037342694,-0.7493848,85,1966
580,1.7945272,1.3928403,85,420
581,0.5137471,-0.7709844,85,1834
582,0.38301396,-0.9995225,85,1442
583,1.3737879,-0.21642427,85,2288
584,-0.35758132,-0.3658022,85,1856
585,-0.0700557,-1.2112848,85,1329
586,-0.35366714,-0.8794273,85,705
587,0.42628643,-0.44700867,85,1089
588,0.4688743,-0.7552595,85,1501
589,0.99395806,0.18495953,85,1049
590,-0.2683012,-0.88476574,85,1702
591,1.7687601,0.8077744,85,1343
592,-0.076950125,-0.7875625,85,1328
593,0.08711332,-0.5201917,85,1935
594,-0.07510898,-0.97396016,85,1023
595,0.43102276,-0.41020685,85,2066
596,0.75522953,-0.34650248,85,782
597,1.7739537,1.1960838,85,308
598,1.358946,0.20337376,85,2223
599,0.4234084,-0.53741145,85,1219
600,0.779783,-0.5140484,85,1710
601,1.6470311,-0.26966077,85,2370
602,0.4469055,1.631447,85,1364
603,-0.29073903,-0.47607142,85,867
604,1.3389615,2.004462,85,1910
605,0.073267646,2.078633,85,586
606,0.08417397,-1.2335615,85,1429
607,1.2941678,-0.18059392,85,235
608,-0.49078673,-0.48086187,85,2536
609,-0.19407968,-0.85357094,85,1636
610,0.2670844,-1.1885473,85,1694
611,-0.74475116,-1.1671762,85,1224
612,1.2475678,-0.44386262,85,364
613,0.39803177,-1.1602758,85,1830
614,-0.7930943,-0.45199373,85,1151
615,-0.15122992,-0.911804,85,2437
616,1.1213074,-0.018126385,85,467
617,-0.25771675,-0.65779805,85,1247
618,0.5974408,-0.39923456,85,1462
619,-0.112059236,-0.48809645,85,897
620,1.1845108,2.8001318,85,693
621,0.38629368,-1.2232052,85,2330
622,-0.07103854,-0.62831676,85,1594
623,-0.16226642,-0.5713705,85,1273
624,0.56037647,-0.33347696,85,2250
625,1.0012496,-1.1258613,85,2252
626,1.0119392,-0.13300247,85,1544
627,0.8043457,-2.3179011,85,1870
628,1.072206,2.6600182,85,1035
629,-0.90772146,1.3617827,85,703
630,1.1613657,0.38751778,85,981
631,0.93635863,0.012765881,85,2018
632,0.2806184,-0.51163924,85,1455
633,-0.14935136,-0.57935774,85,1535
634,0.517883,-0.7182557,85,2511
635,1.2329451,-0.12593964,85,1567
636,0.06760788,1.6241158,85,1215
637,1.4728899,0.43216407,85,2284
638,0.6824754,-0.56845635,85,990
639,-0.16078019,-1.7925925,85,904
640,0.37802014,-1.3476264,85,1672
641,-0.35875544,-0.6855615,85,1030
642,-0.09906115,-0.80645,85,2192
643,0.87525415,-0.20085393,85,1120
644,0.54582524,-0.1647601,85,1365
645,1.317507,0.3314465,85,1310
646,0.01805321,-0.72234434,85,1126
647,1.7287866,1.3936274,85,2219
648,0.37836304,-1.2497135,85,1407
649,-0.05529465,-0.5319222,85,2171
650,0.118728,-1.0187548,85,894
651,0.45058218,-1.458686,85,1589
652,0.9461509,0.14055245,85,788
653,0.057702836,-0.5942516,85,1087
654,0.35960874,-0.32232866,85,1248
655,-0.4059161,-0.36027515,85,1717
656,-0.6639589,-1.5557238,85,1883
657,0.9065348,-1.2505304,85,1034
658,0.36210525,-1.0917248,85,2382
659,1.3767742,0.9699922,85,704
660,0.6342404,-0.47948703,85,465
661,1.710203,-0.15808505,85,2227
662,-0.22888957,-0.534171,85,942
663,-0.019098824,-0.53507596,85,1996
664,0.0037797682,-1.0457495,85,1362
665,1.5170149,0.91514784,85,547
666,0.15317143,-0.55628717,85,474
667,1.3051664,-1.1338804,85,359
668,0.59627026,-0.7323928,85,1199
669,0.012057534,-0.57381636,85,1864
670,1.2756753,-0.6921284,85,406
671,0.40517968,-1.3918656,85,1058
672,-0.07914614,-0.7557449,85,722
673,0.63663197,0.49136022,85,1812
674,0.858515,-0.7976445,85,828
675,-0.40200216,-0.50655913,85,1848
676,0.5676801,-1.6596687,85,804
677,1.2162185,-0.045577068,85,2194
678,0.40248412,0.42771474,85,1352
679,1.3304272,0.80684423,85,1124
680,0.30095136,-0.6570832,85,1342
681,0.84295404,1.9038733,85,757
682,0.4896961,-0.6308421,85,1529
683,-0.91343325,-0.84022284,85,1399
684,2.047404,0.8107736,85,669
685,0.26244336,-0.72400904,85,906
686,0.91142607,-0.35543048,85,461
687,-0.83499736,-0.11702218,85,2435
688,0.4941488,-0.6743636,85,1940
689,0.8642087,0.6420762,85,1182
690,1.0855881,0.64497983,85,949
691,1.4019923,0.67343813,85,405
692,1.7202309,1.9963607,85,744
693,-0.28592056,-0.5002865,85,1691
694,0.9033763,-0.17560491,85,2099
695,1.3227278,0.69475263,85,827
696,0.530872,-0.2354546,85,2079
697,-0.07283166,-0.71844983,85,535
698,0.6571662,-0.4184257,85,893
699,0.17150444,-0.5830857,85,243
700,1.253102,1.476981,85,1012
701,2.3808706,1.5625986,85,290
702,1.0168587,0.5639059,85,1277
703,-0.60020727,-0.33898872,85,1874
704,-0.3567097,-0.91668063,85,1003
705,1.6939298,1.1181973,85,1118
706,0.10363673,-0.74021375,85,1956
707,1.2261916,0.71066356,85,839
708,-0.05768834,-0.60305345,85,675
709,0.28274238,-0.7576452,85,1871
710,1.1290132,-0.12067667,85,921
711,0.5670206,-0.43502578,85,696
712,1.2724007,0.65139234,85,466
713,0.40205094,-0.3327859,85,2087
714,0.036156558,-0.7004112,85,826
715,0.06425465,-0.5465012,85,1289
716,0.5368551,-1.5860575,85,1161
717,-0.3047507,-0.7479744,85,1241
718,0.1810573,-0.7138772,85,2122
