gene_ID,ndimage_ID,PCA01 (53.97),PCA02 (17.71),PCA03 (7.62),PCA04 (6.00),PCA05 (3.53),PCA06 (2.54)
85,304,0.57413155,-0.44013563,-0.032951057,-0.33292252,0.4194555,0.2663241
85,305,0.46549767,0.08577156,-0.53739345,-0.4252812,0.5777962,0.059320938
85,306,0.7167035,-0.016252227,0.40577793,-0.7108839,0.60456336,0.18593594
85,308,0.36938128,0.8981065,-0.6827324,0.19779252,0.18477675,-0.40689948
85,314,0.48728564,0.20991716,-0.4770337,-0.45644867,0.25827336,0.095419884
85,320,0.5307685,-1.0455048,1.0728191,0.20182247,0.96004087,-0.35259104
85,324,-0.37471554,-0.36405557,0.091439515,0.37561536,-0.13303764,-0.29306173
85,325,0.36024147,1.0265634,-0.58299094,0.36422348,0.3201312,-0.40678427
85,326,0.7191228,0.78302026,-0.099763885,0.25805974,-0.0063374913,-0.69660664
85,331,0.5806023,0.92922664,-0.39432076,-0.1330682,0.21940239,-0.35707954
85,333,0.42657548,0.4278984,-0.8374936,0.15284136,0.30529648,-0.53180796
85,336,-0.2582415,-0.35207638,-0.04804405,0.1722678,-0.13016254,0.053370614
85,340,0.004945277,1.1244711,-0.13342205,1.1080158,0.38982144,0.43420407
85,341,0.3284913,-0.5344095,-0.024839392,-0.11341174,0.27087525,0.20674899
85,344,0.7376042,0.061904278,0.4069469,-0.7294356,0.5696051,0.13605076
85,356,0.38740948,-0.14237998,-0.19229963,-0.40376404,0.048863966,0.28797767
85,364,0.89846534,-0.33726045,0.11649485,-0.41536677,0.70611125,-0.025158377
85,366,1.0636526,-1.2681938,0.60567385,0.043345578,0.7668266,0.05678268
85,367,0.43991953,0.14470482,-0.6158242,-0.40918034,0.3798375,0.07017363
85,369,0.23164432,-0.5756093,0.44310734,-0.06291244,0.44117793,0.067017995
85,372,0.55625516,-0.3683902,-0.29514173,-0.23285532,0.28798744,0.13382903
85,373,0.28928974,-0.052563407,-0.6306929,-0.32761896,0.24288598,0.22218646
85,375,0.46761832,0.6266339,-0.70601684,-0.1823245,0.28513432,-0.29701242
85,377,0.8434094,-0.93919724,-0.50861305,0.35841003,-0.2677764,-0.08175229
85,383,1.2246491,1.5283527,0.28538948,0.05755755,-0.26452255,-0.5298594
85,385,1.393921,1.5839328,-0.9351547,0.19276042,0.11510932,-0.72704035
85,386,0.35092357,0.8365819,-0.76677376,0.17108442,0.2408145,-0.41466781
85,387,0.61609054,-0.6270599,0.28893343,-0.2601185,0.5337203,0.20593582
85,393,0.6037239,1.0789807,0.15847547,0.061824866,0.02682599,-0.29932123
85,395,0.5112722,-0.34180975,-0.07597932,-0.39218783,0.47997788,0.2765407
85,397,0.53481025,0.608873,-0.37687248,-0.35703096,0.014623976,-0.15368141
85,398,0.33640212,0.24756181,-0.13487169,-0.44625685,-0.24349573,0.109401375
85,401,0.9042904,-0.44485226,0.1644894,-0.5363276,0.73781025,0.24094711
85,405,0.5901676,0.4610775,0.09341113,-0.54234535,0.12246797,-0.064654455
85,406,1.0678582,-0.5138567,0.0055911397,-0.5619529,0.34623766,0.410091
85,407,0.31596527,-0.5609915,0.6367253,-0.12889041,0.443944,-0.0070813876
85,422,0.17169534,-0.5242911,-0.19594975,0.038425714,0.05215413,0.16204052
85,424,0.53135663,0.16350122,-0.055308644,-0.57143354,0.13779911,0.17530288
85,426,0.9094415,-1.4757345,0.5609655,0.46006814,0.28027508,-0.10243757
85,427,0.44047937,-0.19959699,-0.26635996,-0.313305,0.03966217,0.18994874
85,428,0.86913675,-1.3498645,0.9627885,0.34318352,0.68830824,-0.33171016
85,433,0.59340423,-0.9472048,0.0780894,0.15058683,0.12251808,0.15462
85,434,0.9119301,-1.1357617,-0.08048297,0.082310125,0.22140706,0.30323452
85,437,0.54472715,-0.56426245,-0.13649718,-0.13400193,0.28371853,0.13015169
85,439,1.240437,-0.5799542,0.7684495,-0.6757725,0.88426137,0.21555734
85,442,0.9843464,0.39076114,0.26882437,-0.79792476,0.13361369,0.08011275
85,443,0.7729476,-0.5706139,0.14642961,-0.28111488,0.64853483,0.084009856
85,447,0.9010164,-1.1244804,0.7767143,-0.029184991,0.89737666,0.013237441
85,453,0.1165642,-0.5463216,0.27895364,0.016039474,0.28312844,0.06641308
85,455,0.57613873,-0.12687446,-0.21767089,-0.42825007,0.4000537,0.1275023
85,461,0.34490857,-0.17784727,-0.4871038,-0.31543303,0.14767633,0.26449725
85,464,0.7787103,-0.70450306,0.39418983,-0.32354513,0.7684571,0.21252583
85,465,0.21218388,-0.31525937,-0.43821365,-0.17154366,0.025133863,0.2912448
85,466,0.4628615,0.46370193,-0.37533844,-0.36059746,-0.14140601,-0.07711248
85,467,0.2750681,0.17039931,-0.89347684,-0.26010475,0.17889754,0.031918943
85,468,0.87628525,-0.24846578,0.2379746,-0.64080274,1.000587,0.13746142
85,469,0.57792014,0.045181315,0.17669137,-0.59360945,0.15132427,0.18309781
85,471,0.42613775,0.92046803,-0.2528418,0.0028609468,-0.101663366,-0.327298
85,474,0.0379829,-0.4453317,-0.33472735,0.054348707,-0.10482066,0.22480598
85,475,0.58642286,-0.19443254,-0.16029824,-0.47977018,0.5991023,0.21190251
85,476,0.3390949,0.16900963,-0.7848713,-0.2980436,-0.035077512,0.06966326
85,480,0.61897886,0.23228283,0.2533044,-0.6802874,0.2789168,0.121559665
85,482,0.929496,-0.99612594,1.0057884,-0.20875189,0.9997484,0.021599237
85,484,0.35741818,-0.62851226,0.077154055,-0.028114622,0.29012012,0.12113746
85,485,-0.476028,-0.18873438,0.034793872,0.21711616,-0.07539563,-0.16747878
85,486,-0.070887215,-0.40506706,-0.26856,0.051885784,-0.047484852,0.25088745
85,490,0.4287027,-0.03678127,0.41853735,-0.5464619,0.253869,0.15070184
85,492,0.5024911,-0.0064559756,-0.18608728,-0.28964558,-0.1520855,0.007184241
85,493,-0.37383595,0.6299673,-0.012731605,0.88143677,0.5109666,0.8843834
85,494,0.6272496,0.24211422,0.3096835,-0.68364096,0.30248258,0.08176867
85,495,0.4222317,0.7838271,-0.68736374,-0.0073769577,0.15342563,-0.3652637
85,496,0.28673664,-0.035516527,-0.6574109,-0.31258774,0.022944938,0.24112558
85,497,0.22078457,-0.45969963,-0.293973,-0.09253152,0.14176518,0.27908984
85,498,0.061438013,-1.0102583,0.28088608,0.8352767,-0.19680955,-0.56666064
85,500,0.90769345,0.1576823,0.01385557,-0.6907912,0.8451835,0.026511993
85,501,0.3160665,-0.2353421,-0.10130309,-0.34570336,0.12123553,0.3010768
85,502,0.759571,1.2207491,0.21538445,-0.037716053,0.71300083,-0.41548753
85,503,0.2624062,-0.90927213,0.4468436,0.3416315,0.39580283,-0.17610413
85,504,0.47302395,0.46975508,-0.69610083,-0.31883445,0.4293079,-0.17332183
85,507,0.7193669,0.22221678,-0.21340375,-0.62292546,0.6077894,0.04294179
85,508,0.5341252,0.6144455,-0.33194685,-0.34036458,0.019613693,-0.17184578
85,509,0.4105899,0.24885091,-0.4853957,-0.39681944,-0.114291914,0.08302856
85,510,0.37474072,0.04478591,-0.4558141,-0.36996704,-0.09583725,0.16837066
85,511,0.6482487,0.4674997,-0.049308512,-0.58843744,0.20360719,-0.025719896
85,512,0.7950915,0.4324874,0.10880989,-0.2605042,0.38532147,-0.34534022
85,513,0.37693217,-1.0085262,0.3393413,0.40912166,0.14782342,-0.15220189
85,516,0.4150074,-0.31077218,0.5754813,-0.43933392,0.51919144,0.17217807
85,522,1.3913263,0.33375025,-1.3034945,-0.58741856,-0.10164248,0.050237916
85,535,-0.045366038,-0.5380183,-0.022114307,0.19146416,0.029311616,0.06599687
85,537,0.4970037,0.1375179,0.07178165,-0.5745744,0.08431656,0.1583542
85,540,0.36696678,-0.44024906,-0.08893181,-0.23671876,0.41881353,0.26924264
85,541,-0.20942369,-0.3912161,0.053500224,0.16966043,-0.031826526,0.00541274
85,542,0.44701192,-0.15999237,0.34824565,-0.5214147,0.35033998,0.23281036
85,544,0.16004273,1.2243406,0.091532245,0.7873699,0.055793688,0.13721424
85,545,0.489513,-0.32308927,0.0928957,-0.39155972,0.31006402,0.2684932
85,546,0.46598983,0.089378,0.35355863,-0.60532725,0.13807079,0.18622956
85,547,0.43972903,0.6994506,-0.52523834,-0.16229215,-0.10365717,-0.25169805
85,548,0.26607907,0.2523966,-0.96468055,-0.1777568,0.18114589,-0.09819871
85,549,-0.16580583,-0.57505333,0.0974668,0.4019445,-0.056488436,-0.18138874
85,550,0.36884272,0.021759681,-0.2543454,-0.43399107,-0.0173758,0.22457223
85,552,-0.005563707,-0.3464651,-0.43719274,-0.039087493,-0.09709799,0.32828388
85,553,0.25021055,-0.20494309,-0.37134975,-0.24349213,-0.12708782,0.2645128
85,556,1.1066681,-0.923969,0.9608122,-0.4201299,1.2636871,0.119247116
85,558,0.017078433,-0.43238896,-0.06557464,0.0013926203,0.004158748,0.20881884
85,560,0.9794341,0.4268104,1.4202836,-1.0717903,0.7913794,0.005951567
85,561,0.25387105,-0.6357395,0.16920927,0.007527898,0.36129364,0.12372437
85,566,0.19438134,-0.27014777,-0.4948165,-0.14659448,-0.17745075,0.265094
85,569,0.19665554,-0.9692573,0.4384657,0.5301614,0.26660323,-0.35173282
85,571,0.2266844,-0.24430746,-0.37621877,-0.25315106,0.0039349217,0.32469377
85,572,0.10414441,-0.20619226,-0.67320174,-0.16927387,-0.047144897,0.32494712
85,574,0.5762683,0.09334877,0.06696442,-0.5821787,0.08696372,0.17544287
85,577,0.8630745,-0.18303822,-0.26334038,-0.25179246,0.7277751,-0.20884067
85,578,0.21053077,0.7926357,0.08929883,-0.09718977,-0.5283276,-0.15452972
85,579,0.45460847,-0.18147202,-0.19923714,-0.26374134,-0.056230165,0.09393502
85,580,0.13113816,-0.35244405,-0.35141867,-0.13287677,0.03230113,0.32360473
85,581,0.70488745,-0.16959466,0.6630045,-0.66305625,0.53724784,0.16615225
85,582,0.88821125,0.24017958,0.1410603,-0.73300916,0.48765796,0.037377678
85,583,0.68557626,0.44931424,0.3269524,-0.71865284,0.2741383,0.034677405
85,586,-0.12769437,0.73269594,0.43099955,0.37533712,-0.5291707,0.07665922
85,589,0.48371214,-0.9599013,0.18044148,0.22931175,0.28257868,0.019200603
85,590,0.21866268,-0.55586475,0.031758297,-0.038642224,0.2214859,0.19833933
85,592,0.10835431,-0.7136631,0.20914719,0.24885464,0.23831764,-0.05179466
85,594,0.28869414,-0.4151392,-0.014889557,-0.21070364,0.19375376,0.26225284
85,595,0.47867048,0.53001493,-0.23925164,-0.28671092,-0.23187463,-0.17677599
85,598,0.24813744,-0.615295,0.08246655,-0.011429767,0.3276586,0.18297468
85,599,0.42913482,0.45722985,-0.52833176,-0.3210498,-0.14819393,-0.078033805
85,602,-0.10071639,-0.39734867,-0.2356769,0.07460214,-0.13957568,0.2335422
85,606,0.6654676,-0.4810388,-0.156225,-0.34130123,0.32611635,0.3123483
85,608,0.3473118,0.572476,-0.20765877,-0.29577613,-0.39019457,-0.10602296
85,611,0.7275809,-0.3378325,0.26898417,-0.46638438,0.54544413,0.12486525
85,612,0.11320458,-0.8475352,0.20760685,0.47621408,0.049278475,-0.22080003
85,613,0.5034634,-0.2013707,0.06497276,-0.4676078,0.16901061,0.27246723
85,615,0.73970723,-0.3720113,1.1320591,-0.6730603,1.1706642,0.09782797
85,618,0.68395805,0.4328607,-0.29547903,-0.35746783,0.17455995,-0.22433889
85,619,0.26752025,1.2011132,0.10766054,0.50812995,-0.07670835,-0.09967739
85,625,0.4152947,0.15538026,-0.69188166,-0.33104807,0.4363036,-0.030215478
85,626,0.32449055,0.33524638,0.5570792,-0.27674678,-0.238928,-0.18753952
85,627,0.6605498,0.12787387,-0.4779355,-0.24871367,0.40304723,-0.20777838
85,629,0.8586038,-0.7517784,0.88035303,-0.4011478,1.0740144,0.10821342
85,632,0.717079,-0.97349006,1.0664698,-0.05156272,0.94847095,-0.14097597
85,639,0.15430026,0.7980962,0.41023064,-0.19632754,-0.46052498,-0.089280285
85,642,0.6924643,-0.9758186,0.6453295,0.017104028,0.50302976,0.020824319
85,646,0.78465426,0.73627126,-0.010148424,-0.55112475,0.19591649,-0.17850885
85,649,0.3542988,-0.55258745,0.14224845,-0.11770457,0.3493496,0.13103388
85,652,0.3933994,0.03976919,-0.23802565,-0.42494172,-0.075357206,0.19660404
85,653,0.59004456,-0.14337741,0.15584528,-0.5564722,0.35239038,0.25004187
85,654,0.12482433,-0.62933886,-0.0680627,0.14312303,-0.033682592,0.18226178
85,655,0.3075617,0.96535486,-0.053207796,0.08606448,-0.36666542,-0.23646003
85,661,0.1692316,-0.48825833,-0.08111154,-0.05371188,0.033611994,0.25698504
85,662,0.80353475,-0.05260225,0.12205367,-0.6870243,0.7305976,0.17151071
85,665,0.7659487,0.8369717,0.037305936,-0.45425346,0.15013191,-0.2616879
85,666,0.3299813,-0.26314354,-0.23565762,-0.319139,0.18986341,0.29872423
85,669,1.3905149,0.5469992,0.7958949,-1.0835952,0.10644534,0.050341353
85,670,0.20324531,0.23122112,0.5085054,-0.5372606,0.0959097,0.08613057
85,671,0.23648624,-0.79471195,0.33850202,0.20548525,0.42053524,-0.04854185
85,675,-0.09619756,-0.4566745,-0.17866465,0.14333335,-0.087611854,0.16260627
85,677,0.83221364,0.69098985,0.76799226,-0.58679545,0.23747551,-0.20304082
85,680,0.36297783,0.076142915,-0.6647089,-0.31565732,-0.023718113,0.10845584
85,681,0.8211784,-0.2777481,1.2715759,-0.79601324,1.2135966,0.10020625
85,683,0.4216332,0.74515647,0.090025745,-0.34343526,-0.2885053,-0.13123743
85,687,-0.023890069,1.0651038,0.17334753,0.89104503,-0.15301423,0.36995372
85,689,0.42878023,-0.13437772,-0.38495338,-0.11398283,-0.2957079,-0.09492382
85,691,0.55009955,-1.2350706,0.6550093,0.48501077,0.5351627,-0.3171695
85,693,-0.1653494,0.96691155,0.09477334,1.2420613,0.28528628,0.957233
85,694,0.19328906,-0.9890815,1.3672055e-05,0.5995919,-0.24030043,-0.11315765
85,696,0.15065598,-0.282211,-0.48081034,-0.1760082,-0.015373629,0.33572692
85,697,0.58195215,-0.81552076,0.5260683,-0.07316719,0.52875483,0.09756308
85,701,0.39835617,0.08997896,-0.3633662,-0.41186836,-0.057895873,0.16468683
85,702,0.15008628,0.69089967,0.5821818,-0.3801549,-0.3153532,-0.03404678
85,703,-0.27235976,0.3688548,0.5467968,0.08501709,0.29492202,0.36511245
85,704,0.42497507,0.66674674,-0.3883367,-0.22712235,-0.21861324,-0.19698098
85,705,-0.07305173,-0.7107522,0.19005163,0.4939443,-0.0075728535,-0.2741628
85,706,0.20999081,-0.19984965,-0.5403692,-0.24524517,0.005299898,0.31913206
85,708,0.7904127,-0.97947955,0.532072,-0.08368782,0.7984832,0.10680789
85,711,0.19920753,-0.14988199,-0.6745067,-0.22211955,-0.00997996,0.2685867
85,713,0.25904983,-0.19576383,-0.4282196,-0.28994495,0.04212167,0.3184921
85,715,-0.06257873,0.591412,0.5830998,-0.31477848,-0.18471383,-0.014671752
85,716,0.07281024,-0.2267901,0.06523867,-0.22751978,-0.03896081,0.23041597
85,717,0.27602375,-0.62170964,0.034806397,-0.0069659166,0.11187672,0.22826906
85,718,0.58759093,-0.396831,0.25572357,-0.35861403,0.2088631,0.17998472
85,720,0.28347877,0.6711885,0.2557623,-0.17738894,-0.3685597,-0.17311005
85,721,0.4628524,0.44901267,-0.11931227,-0.4597934,-0.16564222,0.002623873
85,722,-0.018005531,-0.59792274,0.02949675,0.23979746,0.048479464,0.022668188
85,723,-0.09609619,0.76701653,0.34356713,0.10782343,-0.5764431,0.018027721
85,726,-0.07625539,-0.5350729,0.09463771,0.20693302,0.10613587,0.0025636868
85,727,0.36934364,0.6783118,0.57587296,-0.51287496,-0.14648384,-0.066632666
85,728,0.29511482,-0.27393237,0.4390878,-0.38521895,0.40525094,0.18215759
85,729,0.50136876,0.28224263,0.10514486,-0.5731037,0.07123024,0.06666809
85,730,0.36371627,0.70577514,-0.26879656,-0.1792561,-0.3523681,-0.19993208
85,737,0.3451245,-1.1052533,0.5826789,0.54868454,0.29931933,-0.37095246
85,738,0.66051936,-0.11461672,-0.2649171,-0.47991824,0.61789894,0.11192702
85,742,-0.12151267,-0.5469034,0.0471029,0.29285753,-0.008074295,-0.053063344
85,743,0.48801956,-0.09549297,0.5196007,-0.60741323,0.537887,0.20337352
85,744,0.38038605,1.1762378,-0.22455911,0.40156198,0.07094897,-0.3018342
85,745,0.55024946,0.67168355,0.038210206,-0.45854554,-0.10551844,-0.11135976
85,746,0.4353571,0.6748956,0.63242745,-0.57485545,-0.0980608,-0.055373173
85,747,0.4218157,-1.0982453,0.49696076,0.45786712,0.17091644,-0.2056123
85,748,0.3600155,0.41638958,0.140671,-0.5025769,-0.18238325,0.026248744
85,750,0.3735682,-0.79444104,0.5035822,0.054793064,0.6410171,-0.009361334
85,751,0.08442074,0.9103465,0.5891622,-0.0057058316,-0.42843783,-0.0647156
85,752,-0.10278038,-0.43993065,-0.2878326,0.15374307,-0.17722836,0.17394662
85,756,0.08184175,-0.84621185,0.4147021,0.48823926,0.20890185,-0.3406921
85,757,0.11280635,0.9718879,0.13174036,0.29032946,-0.4722529,-0.086417876
85,758,0.97965354,-0.89092696,0.9526415,-0.34299186,1.1014656,0.063615546
85,759,1.4730393,-0.48824143,1.3500816,-0.8517235,1.2290993,0.0033561361
85,763,0.5521277,0.475549,-0.24206693,-0.47270122,0.07440328,-0.06299408
85,769,0.40603134,0.21028386,-0.35139784,-0.4326719,-0.11818672,0.1156823
85,770,0.16682994,-0.86002016,0.44497874,0.3905167,0.3203208,-0.2523985
85,775,-0.13584566,-0.46671966,0.03635503,0.18688565,0.0021549459,0.030406002
85,777,0.7319174,-0.40141237,0.38389593,-0.4451973,0.46579117,0.17967923
85,778,0.6013819,-0.90807694,0.71306986,0.00402288,0.5673758,-0.017709898
85,779,-0.09942192,-0.53951794,0.08396755,0.24549067,0.060272392,-0.02309394
85,782,0.1845024,-0.14992392,-0.6797671,-0.23195045,0.0024204347,0.2946573
85,783,0.61332154,-0.9250948,0.2975427,0.058301806,0.37105432,0.104612894
85,784,0.663123,0.106907025,-0.4001987,-0.37491122,0.84317064,-0.17732535
85,786,-0.13488989,-0.63232714,0.18907575,0.4544959,0.009475611,-0.27948508
85,787,-0.44787484,-0.19281568,0.055882882,0.17531063,-0.044775024,-0.11935384
85,788,0.5434328,0.024530439,0.10770015,-0.575043,0.07130833,0.22703472
85,793,0.10912462,-0.7241899,0.26185158,0.26278484,0.21325083,-0.062106404
85,795,-0.23163852,-0.38018104,0.038447544,0.19572803,-0.11594074,-0.02844906
85,797,0.64342403,0.92702967,0.89872247,-0.62816554,0.14865409,-0.14847907
85,798,0.4354047,-0.11627849,0.5076578,-0.41037002,0.1929848,0.0092073465
85,799,0.17677279,-0.4910779,-0.060939014,-0.07562027,0.24266042,0.23997903
85,800,-0.11464957,0.8041942,0.43446672,0.29487634,-0.5242365,0.08204826
85,804,0.73255056,-1.3292814,0.28584722,0.47222885,0.015222005,-0.02541831
85,805,0.1739274,-0.9306979,0.17252772,0.525621,-0.026923414,-0.19217889
85,806,0.18497637,-0.09271797,0.15307815,-0.24588458,-0.2540071,0.066934876
85,807,0.003817766,0.116617985,0.48039925,-0.4456222,0.17475869,0.09938876
85,808,-0.24196118,0.77822727,0.32983425,0.5570616,-0.30934685,0.42666307
85,810,-0.27241173,-0.43133008,0.2063372,0.3125145,0.08437593,-0.24375582
85,811,0.56607324,-0.40667817,0.82373077,-0.45663598,0.60790503,0.095789775
85,813,0.45085797,-0.8813715,0.41362983,0.107686065,0.448701,0.04675294
85,814,0.0074563716,-0.39182892,0.32395473,-0.06341555,0.24065065,0.062225573
85,815,0.1655445,-0.84554905,0.2053267,0.40520495,0.09513107,-0.14815593
85,816,0.13205738,-0.9311643,0.12223796,0.60719806,-0.109321825,-0.29114974
85,817,0.6230944,0.05573326,0.21796036,-0.65165025,0.3197011,0.1877331
85,818,1.3383685,-0.3606086,1.2584894,-0.90830123,1.0652702,0.110123254
85,819,-0.14651363,-0.5527297,0.26629156,0.32975084,0.13543542,-0.22884917
85,820,-0.49326286,-0.20380749,0.03357458,0.28619057,-0.13880071,-0.26504546
85,824,1.2418565,-0.0015541089,1.3211105,-1.0176216,0.5628701,0.11067245
85,825,-0.22444345,-0.3746477,-0.18860427,0.1643538,-0.15459926,0.14287436
85,826,0.024533724,-0.5448337,0.014818044,0.12713914,0.09341761,0.10422216
85,827,0.40379396,0.5349016,-0.4740632,-0.27165636,-0.23989007,-0.13229775
85,828,0.7202096,-0.5929595,0.21541601,-0.36440298,0.5966242,0.27669978
85,832,-0.04546749,-0.5085218,0.017425999,0.14876547,0.0042641237,0.08866615
85,837,1.023367,-0.25361484,0.8741375,-0.63825303,0.57145244,0.028196184
85,838,0.4323085,0.27054965,-0.6160069,-0.34944117,0.00860657,-0.0020346902
85,842,0.5682805,0.37477943,1.2212763,-0.89237756,0.6514955,0.04260792
85,845,0.26072693,0.034242004,0.73731077,-0.5915701,0.5595181,0.10795724
85,852,0.15099064,-1.000525,0.31597477,0.66146314,0.01835136,-0.38495174
85,853,0.5201517,0.531357,0.24638046,1.3458561,0.25008744,-0.43944535
85,857,0.16341811,-1.0995284,0.4347783,0.8195027,0.016341386,-0.60457444
85,859,0.6972992,0.43167597,-0.45661157,-0.064567454,0.72806823,-0.47011122
85,861,0.32459337,-0.05448727,-0.41583526,-0.3610052,-0.06079089,0.2533226
85,862,0.2548826,-0.22935975,-0.2635745,-0.25753582,-0.07864732,0.27334714
85,867,-0.23950374,-0.38697994,-0.057089742,0.19628696,-0.08726518,0.046782825
85,868,-0.052384768,-0.530713,-0.0027514538,0.19636366,-0.05105313,0.062255826
85,873,0.8754513,-1.0655812,0.08583037,0.040323116,-0.011532588,0.30206996
85,874,0.03227758,-0.729278,0.23713757,0.37090927,0.13262402,-0.16739173
85,877,0.37465572,-0.537069,0.70360756,-0.1981143,0.56388205,-0.0037007423
85,879,0.14076856,-0.92658126,0.19517557,0.6029919,-0.19952142,-0.3411389
85,880,-0.015634693,-0.61863714,-0.044494513,0.3139686,-0.18470183,-0.011556985
85,882,0.5382498,-0.6835797,-0.07597137,-0.054510407,0.08372477,0.21060078
85,883,-0.13310751,-0.5267675,0.10194684,0.27546063,0.051544122,-0.08402897
85,886,0.20864458,0.09316238,-0.038781308,-0.40364137,-0.28147015,0.18557587
85,887,0.18235661,-0.9438466,0.27018958,0.52968305,0.10332819,-0.26861602
85,889,-0.12664717,-0.759431,0.35726473,0.68507934,-0.026028214,-0.6153342
85,890,0.60274136,-1.0866491,0.6980754,0.21198885,0.6278986,-0.13565461
85,893,0.57816356,-0.44284984,0.70177203,-0.29930067,0.34841895,-0.027982095
85,894,0.21923877,-0.77241,0.06709716,0.23724292,0.1819873,0.026517678
85,896,1.1308141,-0.4882526,1.2413725,-0.7570687,0.7224128,0.19830805
85,897,-0.08498496,-0.5200611,0.21246868,0.21397632,0.027266445,-0.07229158
85,900,0.87259847,-0.4781349,0.79011947,-0.5506056,0.76644784,0.104012705
85,901,-0.0026954166,-1.0441209,0.41236624,1.0259683,-0.22489102,-0.92520374
85,903,0.081967466,-0.73146355,0.051544596,0.33367962,-0.07914494,-0.00814707
85,904,0.47691533,-1.4774089,0.53249973,0.9907318,0.049201436,-0.62544316
85,905,-0.2358391,-0.4699943,0.076132,0.34553492,-0.12553549,-0.18351078
85,906,0.23001476,-0.6623854,0.22904715,0.10734229,0.07665935,0.046314567
85,908,0.22506739,0.02811538,0.17882653,-0.4346708,-0.039123833,0.18454103
85,909,0.56508684,-1.1988935,0.6299954,0.4382259,0.4864041,-0.2892459
85,910,0.123646684,-0.7200481,0.3005918,0.24279979,0.26548344,-0.08522551
85,911,-0.10460747,0.8702216,0.6870901,0.23476659,-0.591507,0.34079844
85,915,-0.3343468,-0.4273313,0.04625381,0.4201899,-0.17346501,-0.26804253
85,918,0.23750319,-0.26215014,-0.48547158,-0.22519246,0.046134356,0.31076014
85,920,0.3374931,-0.19554825,0.13881308,-0.4141787,0.20577031,0.24430689
85,921,0.88221943,-0.19088021,0.75062954,-0.66403717,0.29197553,0.18202572
85,925,0.5099008,0.53283405,-0.48988748,-0.35583195,0.060189907,-0.122691505
85,927,-0.3459158,-0.3281084,0.003113669,0.24896044,-0.09351071,-0.07893052
85,929,0.6366693,-0.32748306,0.83027345,-0.5553916,0.48603916,0.1478822
85,930,0.36623123,1.0741693,-0.34270474,0.31446606,0.01234796,-0.3342219
85,931,0.69771004,0.23109199,1.0075209,-0.8348608,0.4936511,0.04829607
85,934,0.51923007,0.5516046,-0.3199557,-0.39686838,0.021582851,-0.12451022
85,935,0.27001327,-0.101845525,-0.5616057,-0.30042425,-0.07572835,0.28037637
85,936,-0.08378538,-0.7232537,0.2736892,0.53194296,0.031475797,-0.36846843
85,938,1.0721211,-0.33373517,-0.14793894,-0.0644535,0.85156953,-0.44164848
85,941,-0.2130123,-0.6095546,0.20464416,0.55183876,-0.10236839,-0.42827263
85,942,-0.17850727,-0.41653052,-0.20372061,0.18515034,-0.16860132,0.12591049
85,943,-0.11700932,-0.6194185,0.1330716,0.40589216,-0.040615212,-0.1794451
85,945,-0.05323136,-0.50014275,0.09227124,0.1337984,0.113127135,0.06059685
85,946,0.10939687,-0.9496076,0.34117517,0.64210457,0.046898488,-0.42954695
85,947,-0.10074839,-0.68139935,0.25576898,0.48448402,0.04941454,-0.32599038
85,948,0.710594,-1.3990942,0.09294108,0.62110525,-0.17568177,-0.046830595
