,UMAP01,UMAP02,gene_ID,ndimage_ID
466,19.562553,6.971236,85,701
467,16.945118,9.8891,85,874
468,19.415747,8.4078245,85,2132
469,18.82208,6.784931,85,1718
470,15.527134,9.691626,85,901
471,17.855623,6.5379295,85,1068
472,18.021584,8.3349495,85,1560
473,18.663551,5.096662,85,1249
474,18.747772,6.785865,85,500
475,18.742435,4.8376136,85,2170
476,17.64218,9.055916,85,1653
477,17.533588,7.4410467,85,900
478,18.704897,8.061216,85,1620
479,19.085247,7.439389,85,1100
480,17.927881,7.901914,85,995
481,16.680866,8.374324,85,320
482,16.706406,8.457259,85,1447
483,18.402431,8.111609,85,969
484,16.837124,11.152259,85,324
485,19.336573,6.5595546,85,1553
486,16.40012,9.104117,85,1299
487,19.1093,7.0554147,85,886
488,16.519575,9.075582,85,1510
489,18.391603,6.6893735,85,807
490,17.220177,10.301151,85,1415
491,18.986292,5.407237,85,1503
492,16.844107,8.215403,85,366
493,16.371294,8.827387,85,1104
494,17.107624,9.431845,85,2134
495,16.829184,9.765568,85,1548
496,18.994333,6.4252844,85,748
497,17.414818,9.397513,85,1958
498,19.69792,6.21675,85,504
499,18.842176,7.54496,85,613
500,16.980307,9.910335,85,2456
501,18.479155,5.5192113,85,1084
502,18.675236,8.079209,85,2493
503,19.307812,8.761117,85,2093
504,17.547743,8.263513,85,2157
505,19.32093,5.921237,85,595
506,17.518843,7.6432223,85,2514
507,18.055082,8.56802,85,2552
508,18.571514,6.5938005,85,1726
509,18.7711,6.759427,85,150
510,17.13015,9.271837,85,1596
511,18.507418,5.56169,85,1644
512,15.986498,10.094705,85,889
513,18.669655,7.9552746,85,606
514,19.659655,6.8793073,85,305
515,18.58159,5.642933,85,702
516,18.658472,6.9973316,85,1096
517,17.197983,10.326815,85,1174
518,18.526796,4.572766,85,340
519,18.220024,9.598794,85,2008
520,17.497297,10.48098,85,880
521,16.646458,9.019493,85,1281
522,17.377007,9.924156,85,2472
523,16.988491,8.526867,85,644
524,17.895727,9.461204,85,1570
525,16.08965,9.136382,85,1472
526,17.778996,9.705659,85,1246
527,15.866889,10.204693,85,1520
528,17.854616,8.990244,85,453
529,18.928905,9.080095,85,1514
530,19.129488,5.290803,85,471
531,19.84094,7.3231397,85,373
532,19.737207,6.620679,85,1668
533,16.90742,9.501201,85,1505
534,18.999035,10.188009,85,1114
535,17.634123,10.349387,85,883
536,17.934214,7.1021624,85,953
537,19.148594,8.780779,85,1283
538,17.390133,10.195892,85,903
539,17.494123,8.2304,85,2298
540,19.154877,7.912068,85,501
541,18.372335,9.969645,85,1988
542,19.22343,7.698791,85,356
543,16.400387,9.752509,85,756
544,18.061796,7.8141847,85,1838
545,17.268316,8.330154,85,697
546,18.646925,9.526676,85,1421
547,18.58774,8.623154,85,341
548,16.919416,8.995068,85,589
549,17.52072,7.9907503,85,877
550,17.208403,7.7564526,85,758
551,18.819014,7.290137,85,577
552,18.64702,5.3932505,85,1164
553,16.874172,10.335696,85,1355
554,16.79029,8.79937,85,433
555,15.52427,9.715162,85,1346
556,17.43921,7.258401,85,1606
557,18.65243,9.423397,85,1948
558,18.033627,9.116723,85,2448
559,18.42645,6.8237557,85,1317
560,19.253992,7.7487817,85,2236
561,19.377499,7.223475,85,1093
562,18.008951,5.543519,85,523
563,18.940533,5.3580303,85,1693
564,16.766273,10.008911,85,1881
565,18.252556,8.868,85,484
566,18.290894,9.404153,85,2474
567,17.763231,8.882302,85,1809
568,16.552872,9.103409,85,2529
569,16.149673,9.517531,85,1287
570,16.158274,8.6544,85,1889
571,18.86189,8.9527235,85,2320
572,18.940575,7.375993,85,2576
573,18.870504,6.924782,85,469
574,18.419502,9.682385,85,2201
575,18.845186,5.3233624,85,1825
576,18.11221,10.356952,85,775
577,18.015568,8.75131,85,814
578,18.0176,7.896839,85,464
579,17.877226,10.030702,85,1966
580,18.316877,5.823319,85,420
581,18.963854,8.679375,85,1834
582,16.977098,8.062168,85,1442
583,17.799362,7.1093106,85,2288
584,17.77514,10.980144,85,1856
585,16.347132,9.160419,85,1329
586,16.66587,10.425648,85,705
587,18.430271,8.530685,85,1089
588,18.655811,8.846789,85,1501
589,18.822477,6.9771667,85,1049
590,16.486372,10.067717,85,1702
591,18.583862,5.1870327,85,1343
592,17.718323,10.032285,85,1328
593,18.412348,9.571806,85,1935
594,16.82986,9.429289,85,1023
595,19.394722,8.556136,85,2066
596,19.885206,7.692645,85,782
597,19.343838,5.3013415,85,308
598,19.70802,6.5739007,85,2223
599,18.406134,8.64237,85,1219
600,18.646864,8.098401,85,1710
601,17.426271,6.374635,85,2370
602,18.531483,5.699315,85,1364
603,18.25458,10.811702,85,867
604,18.370447,4.4422684,85,1910
605,18.624039,5.203545,85,586
606,16.27855,9.258037,85,1429
607,18.498884,7.083852,85,235
608,17.343672,10.93442,85,2536
609,17.156015,10.07941,85,1636
610,16.559195,9.247342,85,1694
611,15.914156,9.867325,85,1224
612,18.468756,7.2696843,85,364
613,17.08546,8.520892,85,1830
614,16.815397,11.165639,85,1151
615,16.84492,9.932435,85,2437
616,19.891241,6.910871,85,467
617,17.407013,10.443021,85,1247
618,18.668732,8.243062,85,1462
619,17.53898,10.334066,85,897
620,-3.3754895,9.972008,85,693
621,17.094646,8.543657,85,2330
622,18.082905,10.18166,85,1594
623,18.818617,10.453819,85,1273
624,19.67371,8.263586,85,2250
625,16.930273,7.7517858,85,2252
626,18.543076,7.314765,85,1544
627,16.089302,8.154849,85,1870
628,18.708199,4.7960114,85,1035
629,18.565826,5.263157,85,703
630,19.453876,6.4995975,85,981
631,18.818413,7.1578484,85,2018
632,18.446487,9.018891,85,1455
633,18.789543,10.40455,85,1535
634,18.627026,8.361217,85,2511
635,18.331652,7.27225,85,1567
636,18.598782,5.3189244,85,1215
637,19.673422,5.997328,85,2284
638,18.617737,8.255467,85,990
639,15.836389,9.327963,85,904
640,16.853668,8.935844,85,1672
641,16.936314,10.51536,85,1030
642,17.256226,9.959072,85,2192
643,17.50681,7.1385193,85,1120
644,17.720247,7.2705064,85,1365
645,19.679987,6.416224,85,1310
646,17.979595,10.003009,85,1126
647,19.018208,5.59822,85,2219
648,16.44227,8.943975,85,1407
649,18.922834,10.313733,85,2171
650,17.576921,9.463387,85,894
651,16.706837,8.562164,85,1589
652,18.86395,6.8629904,85,788
653,18.303757,9.713419,85,1087
654,19.321465,8.683007,85,1248
655,17.965199,11.107056,85,1717
656,15.693555,9.62923,85,1883
657,16.751688,7.9333773,85,1034
658,17.30203,9.242173,85,2382
659,19.373558,5.7476616,85,704
660,19.652136,8.210325,85,465
661,18.53959,7.0075245,85,2227
662,18.745903,10.490045,85,942
663,18.862265,10.245432,85,1996
664,16.853909,9.751587,85,1362
665,19.450249,5.722926,85,547
666,19.062416,9.955563,85,474
667,17.293104,8.01211,85,359
668,18.360899,8.282516,85,1199
669,18.838427,10.206705,85,1864
670,17.840097,7.5650387,85,406
671,16.778866,9.052967,85,1058
672,17.872906,10.072307,85,722
673,17.879969,6.6587687,85,1812
674,18.234148,7.912482,85,828
675,18.0529,10.954104,85,1848
676,16.059528,8.382705,85,804
677,19.72592,6.9648805,85,2194
678,18.467724,6.67929,85,1352
679,18.345015,6.155053,85,1124
680,17.647415,8.733323,85,1342
681,18.770105,5.0842795,85,757
682,18.604939,8.506702,85,1529
683,16.014256,10.365519,85,1399
684,17.639318,5.9292474,85,669
685,17.542307,8.973295,85,906
686,19.75787,7.773817,85,461
687,17.154697,11.528007,85,2435
688,18.489342,8.753153,85,1940
689,18.909483,6.512935,85,1182
690,19.10492,6.025739,85,949
691,19.057318,6.336574,85,405
692,18.958002,4.9322553,85,744
693,18.428568,10.760166,85,1691
694,19.83532,7.550388,85,2099
695,19.427181,5.8488245,85,827
696,19.311203,8.31507,85,2079
697,18.24832,9.980295,85,535
698,17.663,7.552863,85,893
699,18.452051,9.44568,85,243
700,18.970846,5.3040957,85,1012
701,19.018372,5.1236024,85,290
702,18.73091,6.4389625,85,1277
703,17.506128,11.274889,85,1874
704,15.962301,9.947874,85,1003
705,18.651857,6.097718,85,1118
706,18.45607,9.548435,85,1956
707,18.762127,6.380279,85,839
708,18.843866,10.32507,85,675
709,17.707008,8.644641,85,1871
710,17.776772,7.110183,85,921
711,19.724146,8.214523,85,696
712,19.475601,6.07739,85,466
713,19.4411,8.520106,85,2087
714,18.370352,9.781506,85,826
715,17.504932,8.671086,85,1289
716,16.992405,7.7464848,85,1161
717,17.254684,10.565996,85,1241
718,18.603302,9.45092,85,2122
719,17.361515,10.053861,85,1843
720,17.783693,9.092373,85,1831
721,17.845127,10.221665,85,1769
722,19.420704,5.99803,85,934
723,16.31005,8.842877,85,1574
724,18.33381,7.2543526,85,1178
725,16.82966,10.364096,85,819
726,17.571371,10.878247,85,1345
727,16.952585,7.6899915,85,1725
728,19.509274,6.9784436,85,1688
729,19.016619,8.631361,85,1778
730,18.663706,4.703062,85,544
731,18.521202,4.8258734,85,853
732,16.27433,8.450923,85,1383
733,16.838707,11.093783,85,1011
734,18.736256,8.251689,85,282
735,17.166355,9.557949,85,910
736,19.279167,8.451138,85,1572
737,18.70138,7.9875813,85,1579
738,18.923695,9.833282,85,1588
739,18.696518,9.801224,85,1458
740,17.477093,7.7979136,85,1340
741,19.059513,5.014214,85,930
742,18.440205,6.4708476,85,1336
743,18.74192,7.836648,85,1397
744,19.039833,7.5732193,85,1417
745,16.479885,8.828555,85,909
746,17.70622,7.540408,85,1612
747,17.116581,10.562089,85,943
748,18.26867,10.136454,85,1320
749,16.803537,8.436664,85,890
750,19.411364,6.944306,85,343
751,18.160427,10.3106,85,868
752,18.781021,10.049389,85,1963
753,19.32901,7.434603,85,689
754,18.25926,9.108708,85,717
755,16.74632,11.092106,85,1911
756,17.247688,8.288536,85,2173
757,18.788034,10.354744,85,1392
758,17.242807,10.032248,85,1366
759,18.920773,4.9827,85,1850
760,18.560299,10.643263,85,2024
761,16.235569,9.182162,85,737
762,18.19506,6.8700004,85,1302
763,17.322117,6.309568,85,1739
764,16.705948,10.989826,85,1165
765,19.461987,5.7208104,85,1070
766,16.604086,9.954737,85,612
767,18.209345,7.5797315,85,728
768,17.386618,10.101732,85,2120
769,19.752695,7.9212127,85,2272
770,18.757137,7.95728,85,395
771,19.39127,7.412765,85,579
772,18.246794,10.179577,85,832
773,18.068985,10.65686,85,1441
774,19.661283,7.132461,85,510
775,16.67511,4.1347346,85,385
776,19.114435,6.566328,85,956
777,19.26279,6.639367,85,1984
778,18.738646,8.13818,85,1266
779,17.460644,7.8426666,85,1822
780,19.46008,6.983741,85,2352
781,19.408594,6.9776845,85,492
782,18.182823,10.92052,85,1040
783,17.325274,11.024237,85,1217
784,17.465868,7.4953876,85,1186
785,17.007814,8.514231,85,1230
786,18.23771,10.474907,85,1163
787,19.535366,5.9879417,85,599
788,18.354986,6.3941503,85,1547
789,19.07144,7.87354,85,1538
790,17.195663,10.875517,85,1206
791,16.9135,11.189187,85,1502
792,19.753397,7.530746,85,1284
793,19.556158,8.227078,85,1631
794,17.682909,11.164123,85,927
795,15.966407,9.034177,85,1701
796,16.848993,11.098663,85,915
797,18.37458,7.017035,85,798
798,18.514833,6.3718305,85,1304
799,19.013577,5.7276106,85,683
800,19.30664,7.7058387,85,427
801,16.744736,9.820988,85,815
802,18.835115,9.71012,85,1518
803,18.623184,9.795749,85,1290
804,16.63096,7.7074237,85,1669
805,18.86385,9.858334,85,529
806,17.398039,11.373308,85,1043
807,19.069025,10.017792,85,2515
808,17.952494,8.809726,85,1172
809,19.585735,5.61963,85,333
810,19.695953,6.584057,85,627
811,19.336168,7.9814525,85,862
812,18.990519,10.144458,85,486
813,18.353395,7.82299,85,443
814,16.677008,10.852286,85,1398
815,15.7292185,5.8849525,85,522
816,19.370735,6.3665977,85,2235
817,19.039726,7.9366884,85,372
818,16.384636,9.4383955,85,1891
819,18.888556,7.387633,85,806
820,17.817064,6.6129174,85,982
821,19.183073,5.718166,85,608
822,16.665194,10.853591,85,1938
823,18.434967,10.433239,85,1457
824,19.852564,7.4203243,85,496
