,LLE01,LLE02,gene_ID,ndimage_ID
1247,0.0020034139,0.007937016,28,291
1248,0.002698955,0.0064901696,28,629
1249,0.0020149336,0.007885127,28,2444
1250,0.002509787,0.0072691757,28,276
1251,0.0019487096,0.008047957,28,808
1252,0.0023281544,0.00754855,28,1024
1253,0.0024346367,0.0072300993,28,1757
1254,0.0024238764,0.0074191736,28,1268
1255,0.0016503985,0.00660861,28,1485
1256,0.0018723299,0.00787972,28,1334
1257,0.002017349,0.007965323,28,778
1258,0.002294567,0.0074644103,28,428
1259,0.0020992642,0.008054771,28,1156
1260,0.0020423424,0.007903342,28,824
1261,0.0024483914,0.007218713,28,1388
1262,0.0019885693,0.007908728,28,2319
1263,0.0025142422,0.007207156,28,592
1264,0.0020214086,0.007882838,28,1269
1265,0.0019860405,0.0080730645,28,2136
1266,0.0020500207,0.007832531,28,991
1267,0.002084619,0.007832736,28,2015
1268,0.002233477,0.0076784436,28,642
1269,0.0027278292,0.006816792,28,1312
1270,0.0028989343,0.0058863987,28,447
1271,0.0024339983,0.0075339363,28,1197
1272,0.0019790812,0.008041838,28,1934
1273,0.0020155415,0.008075872,28,769
1274,0.0019933472,0.008081612,28,918
1275,0.0020437448,0.00790669,28,2346
1276,0.0022959162,0.0076292525,28,708
1277,0.0025101826,0.007319333,28,561
1278,0.0021902248,0.00774172,28,786
1279,0.0021490639,0.007663594,28,1972
1280,0.0019172173,0.008056821,28,727
1281,0.002569339,0.00687708,28,1130
1282,0.001995,0.008013853,28,331
1283,0.0019839883,0.008098093,28,1563
1284,0.0018312766,0.0076126065,28,718
1285,0.001971591,0.008089017,28,1639
1286,0.0020160507,0.007870908,28,1149
1287,0.0020687485,0.007865979,28,1932
1288,0.0019066365,0.008006664,28,1443
1289,0.0021198206,0.0077099795,28,994
1290,0.0018944975,0.007961838,28,537
1291,0.0022152336,0.007612185,28,777
1292,0.0020143439,0.007965927,28,929
1293,0.0022091807,0.007608289,28,1814
1294,0.0023223741,0.007421799,28,1582
1295,0.0026739466,0.006741802,28,468
1296,0.0019680213,0.007946126,28,393
1297,0.0019745887,0.008044548,28,1899
1298,0.0018969548,0.007967715,28,301
1299,0.0020770524,0.0080641,28,1713
1300,0.0019342857,0.008058825,28,945
1301,0.0017494945,0.007190722,28,1319
1302,0.0019954978,0.007900726,28,1626
1303,0.002115441,0.007817673,28,729
1304,0.0022968557,0.0075181676,28,948
1305,0.002088934,0.007796568,28,1765
1306,0.0021910325,0.0075813257,28,2277
1307,0.0018026347,0.007463567,28,2367
1308,0.0020636655,0.0077812844,28,920
1309,0.0022098396,0.0076726247,28,267
1310,0.002067362,0.007929457,28,1360
1311,0.0025367741,0.0073104575,28,169
1312,0.0026738953,0.006848078,28,793
1313,0.002054711,0.008110086,28,1622
1314,0.0021434452,0.007689375,28,569
1315,0.0020158843,0.00782965,28,233
1316,0.0020450188,0.00819682,28,2234
1317,0.002232803,0.0076216757,28,1105
1318,0.0024578045,0.007379144,28,369
1319,0.003058917,0.006112464,28,1177
1320,0.0020989527,0.00797525,28,2230
1321,0.002708584,0.00656996,28,1381
1322,0.0020051966,0.008176611,28,1053
1323,0.002421436,0.007392156,28,1811
1324,0.0019505115,0.008095934,28,2077
1325,0.0021566292,0.0076790666,28,1243
1326,0.0016169337,0.0064405384,28,1466
1327,0.0019265237,0.008070063,28,2451
1328,0.0019593078,0.008198435,28,1492
1329,0.0018423785,0.0077374745,28,1549
1330,0.0021330586,0.007671097,28,1762
1331,0.0019531175,0.008167041,28,542
1332,0.0020564147,0.00790593,28,304
1333,0.0019087717,0.008016247,28,1440
1334,0.0019919788,0.008036166,28,873
1335,0.0020717396,0.007875175,28,1327
1336,0.0019857031,0.007913397,28,799
1337,0.0023755804,0.007377388,28,426
1338,0.0020777907,0.0077662566,28,720
1339,0.0021224301,0.007895115,28,1581
1340,0.0020559633,0.007889102,28,549
1341,0.0020404747,0.008040514,28,546
1342,0.0019079114,0.008038708,28,1222
1343,0.0024183348,0.0072914395,28,383
1344,0.002256954,0.007554479,28,1115
1345,0.0019848298,0.008420726,28,1062
1346,0.0025549424,0.0069921734,28,677
1347,0.002684527,0.0065911277,28,1600
1348,0.0020288755,0.008070385,28,911
1349,0.0019261523,0.008174823,28,1953
1350,0.0021247696,0.007771904,28,508
1351,0.002294124,0.0076580527,28,619
1352,0.0021823512,0.007726545,28,1657
1353,0.0019799848,0.008150706,28,1170
1354,0.0020443955,0.007870263,28,1779
1355,0.00211129,0.0076629836,28,770
1356,0.0019854256,0.007960754,28,817
1357,0.0019869138,0.007967502,28,1761
1358,0.0020071927,0.007919587,28,1389
1359,0.0018600334,0.007787945,28,721
1360,0.0020670241,0.0079466095,28,2238
1361,0.002006395,0.007867799,28,818
1362,0.0020514673,0.0077982987,28,936
1363,0.0020409648,0.007881931,28,1233
1364,0.0019246002,0.008044324,28,1173
1365,0.0021290167,0.00762871,28,784
1366,0.0028454042,0.0067276997,28,1683
1367,0.0028216732,0.006554734,28,1183
1368,0.0020237772,0.00801056,28,2232
1369,0.0016897016,0.0068615163,28,1819
1370,0.0021850076,0.007616091,28,1033
1371,0.0022339793,0.007581315,28,1867
1372,0.0020375713,0.007923806,28,540
1373,0.0020286494,0.008475688,28,578
1374,0.002656982,0.0066705463,28,442
1375,0.0022851704,0.007571642,28,992
1376,0.0020049913,0.008078215,28,1036
1377,0.0019845963,0.008067059,28,2169
1378,0.0020659463,0.0076738694,28,1000
1379,0.002480414,0.007153995,28,1253
1380,0.0019728339,0.008099414,28,2269
1381,0.0027154353,0.0066768974,28,1590
1382,0.0019411462,0.008141683,28,908
1383,0.0018804984,0.00793472,28,1136
1384,0.0019864012,0.008126066,28,2548
1385,0.0020322914,0.007977395,28,1357
1386,0.0021135125,0.00767035,28,1229
1387,0.0021712168,0.007834733,28,1552
1388,0.0022816602,0.007780365,28,1679
1389,0.0023754297,0.007502166,28,507
1390,0.002045431,0.008281458,28,1546
1391,0.0024237721,0.007402916,28,1361
1392,0.0020855186,0.007849709,28,1097
1393,0.0020610844,0.0080964295,28,1067
1394,0.0016059091,0.006352774,28,1378
1395,0.0018184046,0.0075886366,28,726
1396,0.0020558685,0.008157071,28,509
1397,0.0020209122,0.007853774,28,1906
1398,0.0019726264,0.00811541,28,497
1399,0.0019866535,0.008019185,28,925
1400,0.002148928,0.0076360316,28,1409
1401,0.002757926,0.006378859,28,1108
1402,0.0022912454,0.007689105,28,805
1403,0.0022597741,0.0076021883,28,2215
1404,0.0019506941,0.008162355,28,2053
1405,0.001516869,0.005858565,28,495
1406,0.0023446009,0.007632083,28,1585
1407,0.0016916385,0.0068776975,28,1185
1408,0.0021692202,0.0076107397,28,625
1409,0.0020632648,0.0077403486,28,1278
1410,0.0024124912,0.0076260823,28,594
1411,0.0020118991,0.00793742,28,973
1412,0.002059293,0.00784116,28,790
1413,0.002147464,0.007674556,28,837
1414,0.0019528916,0.008053859,28,879
1415,0.0026297849,0.007400896,28,1099
1416,0.0019396081,0.008163708,28,655
1417,0.0019721717,0.0081794225,28,367
1418,0.0033454157,0.0048833266,28,1057
1419,0.0028417301,0.006196885,28,1091
1420,0.0021157358,0.0076932674,28,738
1421,0.0021196615,0.007833043,28,1591
1422,0.0021167097,0.007712504,28,1839
1423,0.0030553413,0.005668189,28,1476
1424,0.0020378658,0.007866943,28,571
1425,0.002289796,0.0075177415,28,1280
1426,0.0019452869,0.008198912,28,1975
1427,0.0019202952,0.00806372,28,1431
1428,0.00287626,0.0059371865,28,1506
1429,0.0020172808,0.008086236,28,1189
1430,0.0017968215,0.0074371686,28,1500
1431,0.00193288,0.008109303,28,1412
1432,0.0019674147,0.008124711,28,701
1433,0.0021338167,0.0076575098,28,874
1434,0.0019165833,0.008058646,28,2132
1435,0.0022012738,0.007700975,28,1718
1436,0.0027922567,0.006313565,28,901
1437,0.0020002206,0.007960503,28,1068
1438,0.0023568678,0.007551039,28,1560
1439,0.0020237719,0.00780582,28,1249
1440,0.002257597,0.007571977,28,500
1441,0.0019238904,0.00809893,28,2170
1442,0.002006808,0.007901141,28,1653
1443,0.001999211,0.007955492,28,900
1444,0.0019317986,0.008047637,28,1620
1445,0.0019104293,0.00807557,28,1100
1446,0.0026218696,0.0071504125,28,995
1447,0.0021580693,0.0076622814,28,320
1448,0.0027724574,0.006262644,28,1447
1449,0.0019477211,0.00813989,28,969
1450,0.0022789543,0.0077858157,28,324
1451,0.0019500855,0.008093006,28,1553
1452,0.002283039,0.0075212517,28,1299
1453,0.0028998924,0.006066735,28,1510
1454,0.0019418551,0.008144181,28,807
1455,0.0020132107,0.0078908205,28,1415
1456,0.001706547,0.0069210976,28,1503
1457,0.0024525672,0.007329673,28,366
1458,0.0020952343,0.007721786,28,1104
1459,0.002040005,0.007956417,28,2134
1460,0.0024986265,0.0073005385,28,1548
1461,0.0020848906,0.007829351,28,748
1462,0.0018849807,0.007952105,28,1958
1463,0.0019519329,0.008158962,28,504
1464,0.0020338886,0.007876531,28,613
1465,0.0021018866,0.007657737,28,2456
1466,0.0019982376,0.008289772,28,1084
1467,0.0019204746,0.0080602085,28,2493
1468,0.0020254126,0.007853065,28,2093
1469,0.0019297025,0.008152239,28,2157
1470,0.0020507562,0.007938593,28,595
1471,0.0019608724,0.008029002,28,2514
1472,0.001929758,0.008055949,28,2552
1473,0.0020297498,0.008140532,28,1726
1474,0.0026482292,0.0068151797,28,150
1475,0.0023710998,0.0074699786,28,1596
1476,0.002017667,0.008125892,28,1644
1477,0.0023203422,0.0073687257,28,889
1478,0.0020055245,0.007881569,28,606
1479,0.001992084,0.008151782,28,305
1480,0.0016399728,0.0065672155,28,702
1481,0.0025302172,0.0070611103,28,1096
1482,0.001968617,0.007990792,28,1174
1483,0.0019241304,0.00813153,28,340
1484,0.0019263269,0.008079155,28,2008
1485,0.0018491643,0.0077330614,28,880
1486,0.0021699315,0.007629252,28,1281
1487,0.0021796806,0.007614886,28,2472
1488,0.0026135563,0.006669842,28,644
1489,0.0018924313,0.008011993,28,1570
1490,0.002390825,0.007350706,28,1472
1491,0.002327015,0.007687045,28,1246
1492,0.0022805317,0.00751514,28,1520
1493,0.0020733215,0.007789199,28,453
1494,0.0015407063,0.006001271,28,471
1495,0.0019540223,0.008149651,28,373
1496,0.002058662,0.007898992,28,1668
1497,0.002224666,0.0075760894,28,1505
1498,0.002283756,0.007925557,28,1114
1499,0.0019287219,0.008122717,28,883
1500,0.0019409282,0.0081402,28,953
1501,0.001877187,0.00793333,28,1283
1502,0.0019389368,0.008135545,28,903
1503,0.002440083,0.0072550764,28,2298
1504,0.0022493044,0.007633849,28,501
1505,0.0019488668,0.008114633,28,1988
1506,0.0020092782,0.008068586,28,356
1507,0.0028486825,0.006561909,28,756
1508,0.0024863787,0.0072372034,28,1838
1509,0.0020394037,0.007950861,28,697
1510,0.0019232613,0.008072186,28,1421
1511,0.002201778,0.0075917807,28,341
1512,0.0020115466,0.007816235,28,589
1513,0.0020357824,0.007820876,28,877
1514,0.0026099551,0.006754108,28,758
1515,0.0023040653,0.007552002,28,577
1516,0.0020551856,0.0080162985,28,1164
1517,0.0019674823,0.008151414,28,1355
1518,0.0019282162,0.00808844,28,433
1519,0.0019998224,0.007932599,28,1346
1520,0.0025620738,0.0068451967,28,1606
1521,0.0020380812,0.008029374,28,1948
1522,0.0019708995,0.008151993,28,2448
1523,0.0020405108,0.007991198,28,1317
1524,0.0022637278,0.0076146843,28,2236
1525,0.0020180154,0.007860689,28,1093
1526,0.0022202379,0.0075645247,28,523
1527,0.0019269199,0.008114724,28,1693
1528,0.0020802184,0.007919463,28,1881
1529,0.001972879,0.008069458,28,484
1530,0.0020448454,0.007814886,28,2474
1531,0.0018065467,0.0074708248,28,1809
1532,0.0021996298,0.007578628,28,2529
1533,0.0029348598,0.005996772,28,1287
1534,0.0020681485,0.0076979124,28,1889
1535,0.0016733689,0.006763581,28,2320
1536,0.002171699,0.0077299844,28,2576
1537,0.0019486331,0.008127539,28,469
1538,0.0019874247,0.008219786,28,2201
1539,0.001797803,0.007436938,28,1825
1540,0.002265859,0.0076798643,28,775
1541,0.0016957491,0.006869319,28,814
1542,0.0021794403,0.007689434,28,464
1543,0.001587857,0.006248467,28,1966
1544,0.002324664,0.007504311,28,420
1545,0.002025086,0.007930462,28,1834
1546,0.0022501685,0.0075728893,28,1442
1547,0.0021652002,0.0075878794,28,2288
1548,0.002309462,0.007524075,28,1329
1549,0.0021794369,0.0077958135,28,705
1550,0.0020717226,0.008117853,28,1089
1551,0.0020058348,0.008010367,28,1501
1552,0.0018556977,0.0077795326,28,1049
1553,0.0019404602,0.008062471,28,1702
1554,0.0020562534,0.007712567,28,1343
1555,0.0023522577,0.0076146903,28,1328
1556,0.0019697654,0.00802726,28,1935
1557,0.0022247066,0.007615875,28,1023
1558,0.0020686402,0.00799595,28,2066
1559,0.0019246177,0.008115481,28,782
1560,0.0014080589,0.005228831,28,308
1561,0.0019284827,0.008150275,28,2223
1562,0.001998479,0.007993508,28,1219
1563,0.0024345347,0.007440395,28,1710
1564,0.0021679914,0.0075845793,28,2370
1565,0.0015630675,0.006076823,28,1364
1566,0.0019712062,0.008167183,28,867
1567,0.002050629,0.007854364,28,1910
1568,0.0014726958,0.0056012087,28,586
1569,0.002166616,0.007658717,28,1429
1570,0.0023960727,0.007412672,28,235
1571,0.0018101437,0.0075523076,28,2536
1572,0.0019822004,0.008099502,28,1636
1573,0.0022285366,0.0076033548,28,1694
1574,0.0032125697,0.0051775197,28,1224
1575,0.00226732,0.0075502335,28,364
1576,0.0021503628,0.007786821,28,1830
1577,0.0024120123,0.007207148,28,1151
1578,0.001852481,0.007790503,28,2437
1579,0.0018376152,0.0076999455,28,467
1580,0.0021839053,0.007623718,28,1247
1581,0.0019997845,0.0079626115,28,1462
1582,0.0019190708,0.008121212,28,897
1583,0.0022531452,0.007815465,28,693
1584,0.0023669738,0.0075456905,28,2330
1585,0.002000105,0.008146672,28,1594
1586,0.0019372478,0.008109208,28,1273
1587,0.0017551632,0.0072261384,28,2250
1588,0.002738953,0.0067144847,28,2252
1589,0.002041481,0.007914668,28,1870
1590,0.0019693405,0.008001633,28,1035
1591,0.002135542,0.00782489,28,703
1592,0.0019918662,0.00796182,28,981
1593,0.002037948,0.0077540865,28,2018
1594,0.002009964,0.008126908,28,1455
1595,0.0021473945,0.007922407,28,1535
1596,0.0019940934,0.007869698,28,2511
1597,0.00201333,0.007933722,28,1567
1598,0.0020319268,0.007954582,28,1215
1599,0.0019362991,0.008205922,28,2284
1600,0.002121881,0.0076753157,28,990
1601,0.0023208854,0.0075429133,28,904
1602,0.0023151075,0.007459346,28,1672
1603,0.0021990736,0.0076295934,28,1030
1604,0.0020147269,0.007935595,28,2192
1605,0.0030414131,0.005641704,28,1120
1606,0.0021038195,0.0077453335,28,1365
1607,0.0020596413,0.0077559906,28,1310
1608,0.0020509446,0.008000558,28,1126
1609,0.0019831588,0.008029835,28,2219
1610,0.0019434682,0.008035447,28,1407
1611,0.0020477197,0.00777703,28,894
1612,0.002530315,0.0070748418,28,1589
1613,0.002025161,0.007966892,28,788
1614,0.0018630656,0.007857995,28,1248
1615,0.0019513203,0.008265895,28,1717
1616,0.0019749042,0.007942144,28,1883
1617,0.0020761334,0.007835019,28,1034
1618,0.0019570433,0.008021348,28,2382
1619,0.0019354492,0.008105591,28,704
1620,0.0019340351,0.008111631,28,465
1621,0.002303911,0.0074782125,28,2227
1622,0.0019868992,0.007988031,28,1362
1623,0.0020025433,0.008090762,28,547
1624,0.0018585373,0.0078081405,28,474
1625,0.0020961277,0.0077038077,28,359
1626,0.0027494405,0.006728594,28,1199
1627,0.0019090683,0.008105959,28,1864
1628,0.0021288423,0.0077208206,28,406
1629,0.003159788,0.005449085,28,1058
1630,0.002121877,0.0078107333,28,722
1631,0.0023144917,0.0074714576,28,1812
1632,0.0020519053,0.007889082,28,828
1633,0.0020094914,0.007972157,28,804
1634,0.0019596657,0.008233998,28,2194
1635,0.0018307442,0.007632134,28,1352
1636,0.0021098135,0.0076476494,28,1124
1637,0.0020324562,0.008473399,28,1342
1638,0.0018068628,0.0075172563,28,757
1639,0.0019371641,0.008118116,28,1529
1640,0.0020673284,0.0077480925,28,1399
1641,0.0019316436,0.008040944,28,669
1642,0.002030755,0.007916685,28,906
1643,0.001823149,0.0076267286,28,461
1644,0.0015843995,0.006256034,28,2435
1645,0.001798283,0.007465755,28,1940
1646,0.0019740153,0.008323863,28,1182
1647,0.0020384057,0.007939187,28,405
1648,0.0021000614,0.007813755,28,744
1649,0.001854053,0.0077534625,28,1691
1650,0.0020167946,0.008046567,28,2079
1651,0.0020577183,0.007953429,28,535
1652,0.0019978015,0.008180157,28,893
1653,0.002640814,0.0068570315,28,290
1654,0.0021063145,0.0079052495,28,1277
1655,0.0022886542,0.007555051,28,1003
1656,0.0025015655,0.0070889867,28,1118
1657,0.0021436436,0.007696975,28,1956
1658,0.0020959352,0.0076803006,28,839
1659,0.0018504121,0.0077618584,28,675
1660,0.0020293854,0.0078634275,28,1871
1661,0.002095075,0.0077992263,28,921
1662,0.00202526,0.007980291,28,696
1663,0.0015790124,0.0061998903,28,2087
1664,0.0020336884,0.007946671,28,826
1665,0.0019581753,0.008178512,28,1289
1666,0.0026182642,0.0066576186,28,1161
1667,0.002191881,0.007687073,28,1241
1668,0.002411654,0.0075981007,28,2122
1669,0.0020470067,0.007688086,28,1843
1670,0.0021079632,0.007659929,28,1831
1671,0.0020726756,0.007835323,28,1769
1672,0.0020494338,0.007835215,28,934
1673,0.0023267583,0.007611933,28,1574
1674,0.002550881,0.0069867987,28,1178
1675,0.002222852,0.007738318,28,819
1676,0.0019324896,0.008117299,28,1345
1677,0.0033767386,0.004407889,28,1725
1678,0.0025127616,0.0071792062,28,1688
1679,0.0018987708,0.007980564,28,1778
1680,0.0020176158,0.008094417,28,544
1681,0.002259854,0.0075205467,28,853
1682,0.0024327615,0.0071550366,28,1383
1683,0.0022009707,0.0077229957,28,1011
1684,0.002361477,0.0074296407,28,282
1685,0.002098757,0.0077598817,28,910
1686,0.0019155006,0.008065047,28,1572
1687,0.0019331557,0.008140099,28,1579
1688,0.0020242233,0.008188247,28,1588
1689,0.0019055362,0.008037747,28,1458
1690,0.001912237,0.0080355825,28,1340
1691,0.0019171357,0.008045128,28,930
1692,0.0019934038,0.008119457,28,1336
1693,0.0020042558,0.007981446,28,1397
1694,0.002038945,0.007940815,28,1417
1695,0.0025503286,0.0070564365,28,909
1696,0.0023066725,0.0074345325,28,1612
1697,0.0019525264,0.008118336,28,943
1698,0.0019412879,0.00803457,28,1320
1699,0.0021361038,0.0076651624,28,890
1700,0.0020929652,0.0077399435,28,343
1701,0.0019133266,0.008132274,28,868
1702,0.0019555886,0.008254572,28,1963
1703,0.00191775,0.0080657955,28,689
1704,0.002047054,0.007873841,28,717
1705,0.0017472191,0.0071885153,28,1911
1706,0.0020517001,0.007929567,28,2173
1707,0.0018008914,0.007504413,28,1392
1708,0.0019697687,0.008061546,28,1366
1709,0.0023754665,0.0073834294,28,1850
1710,0.0029286768,0.00631776,28,737
1711,0.0022257916,0.0075721187,28,1302
1712,0.0020578553,0.007802168,28,1739
1713,0.0020331466,0.008355494,28,1165
1714,0.0019283025,0.008056707,28,1070
1715,0.0026739968,0.0067954254,28,612
1716,0.002203836,0.007659827,28,728
1717,0.002086707,0.007749153,28,2120
1718,0.0020014262,0.008024363,28,2272
1719,0.002012064,0.008010158,28,395
1720,0.0019909632,0.007951181,28,579
1721,0.00255378,0.007072667,28,832
1722,0.0019227872,0.008060886,28,1441
1723,0.0016685583,0.0067372676,28,510
1724,0.0025083038,0.0073047043,28,385
1725,0.0021373746,0.00765141,28,956
1726,0.0020096542,0.007895758,28,1984
1727,0.001997821,0.007851061,28,1266
1728,0.0019938115,0.008009079,28,1822
1729,0.0018930462,0.007964329,28,2352
1730,0.0019729827,0.0079608755,28,492
1731,0.0020388425,0.007892289,28,1040
1732,0.0020103867,0.008095721,28,1217
1733,0.0024499733,0.0071781175,28,1186
1734,0.0023592047,0.00738444,28,1230
1735,0.0022718091,0.0077448017,28,1163
1736,0.0015660543,0.006138837,28,599
1737,0.001940455,0.008164598,28,1547
1738,0.0019308592,0.008168958,28,1538
1739,0.0021836534,0.0076576206,28,1206
1740,0.0019562524,0.008078006,28,1502
1741,0.0017961878,0.0074694376,28,1284
1742,0.0019239887,0.008132005,28,1631
1743,0.002427428,0.0070442487,28,1701
1744,0.0019234585,0.008092704,28,915
1745,0.0018700982,0.007844758,28,798
1746,0.0014790214,0.005614351,28,1304
1747,0.0022688995,0.007730638,28,683
1748,0.0019342112,0.008113664,28,427
1749,0.002195406,0.007618498,28,815
1750,0.0015982682,0.0062935,28,1518
1751,0.0020450475,0.008626626,28,1290
1752,0.0018756076,0.007873398,28,1669
1753,0.0021248478,0.007851022,28,529
1754,0.002075531,0.008088233,28,1043
1755,0.001616781,0.0064376197,28,2515
1756,0.0018290305,0.0076254318,28,1172
1757,0.0019226738,0.0081437,28,333
1758,0.0019453022,0.008086581,28,627
1759,0.0017247638,0.0070617558,28,862
1760,0.0020091643,0.00794893,28,443
1761,0.0023434013,0.007639792,28,1398
1762,0.0019475591,0.008101723,28,522
1763,0.002022924,0.007896232,28,2235
1764,0.002010088,0.007952686,28,372
1765,0.0021498266,0.00762339,28,1891
1766,0.001927492,0.008102228,28,806
1767,0.002030449,0.007890546,28,982
1768,0.0014607138,0.005527123,28,608
1769,0.002002335,0.008570503,28,1457
1770,0.0018925811,0.008021481,28,496
1771,0.0018421328,0.0076960255,28,1078
1772,0.002185921,0.0076628462,28,1088
1773,0.0019300933,0.008073204,28,1950
1774,0.0015849324,0.006240351,28,386
1775,0.002100154,0.0076855663,28,2307
1776,0.0019270061,0.008088436,28,1598
1777,0.0018725876,0.007876594,28,434
1778,0.0020864387,0.007798798,28,541
1779,0.0020773418,0.007901231,28,1293
1780,0.0019779364,0.008122452,28,1824
1781,0.0021191044,0.007906147,28,1917
1782,0.0021112547,0.0076277037,28,2364
1783,0.0020270376,0.007895062,28,455
1784,0.0020815597,0.007833973,28,1604
1785,0.0020470193,0.00791324,28,1842
1786,0.0020986767,0.007793797,28,2461
1787,0.002025948,0.007858324,28,463
1788,0.0016309227,0.006523221,28,1456
1789,0.0020569605,0.007852737,28,1945
1790,0.0018283634,0.007651273,28,1918
1791,0.002045757,0.007895887,28,2222
1792,0.0020330276,0.00786297,28,861
1793,0.001654257,0.006653512,28,1734
1794,0.0024747641,0.0073933546,28,1212
1795,0.002061372,0.007814065,28,1605
1796,0.0019220579,0.008077019,28,1102
1797,0.0019270588,0.0080800615,28,2416
1798,0.00201943,0.007941841,28,887
1799,0.0019523342,0.008018988,28,1916
1800,0.0019959868,0.008102881,28,941
1801,0.0026562177,0.0065724947,28,188
1802,0.0017094606,0.006953535,28,553
1803,0.002019433,0.008003145,28,935
1804,0.0017709021,0.0072591067,28,1117
1805,0.001993719,0.008083469,28,2261
1806,0.0019966038,0.008184978,28,377
1807,0.0019343158,0.008110907,28,1380
1808,0.0019452809,0.008237921,28,552
1809,0.0020301633,0.008024205,28,859
1810,0.0019306026,0.008095593,28,2282
1811,0.0019922156,0.008148744,28,1479
1812,0.0028154354,0.008092686,28,493
1813,0.0020377347,0.008026022,28,2041
1814,0.0020100335,0.0081539415,28,1436
1815,0.002001752,0.008088858,28,1350
1816,0.001979202,0.008475538,28,730
1817,0.0023214773,0.007604267,28,783
1818,0.0019874023,0.007904358,28,1354
1819,0.0018507586,0.007768861,28,1238
1820,0.0020348972,0.0078232605,28,437
1821,0.0020130812,0.008032571,28,2506
1822,0.002013033,0.007876022,28,2354
1823,0.0017429895,0.0071516735,28,2418
1824,0.0022862884,0.0075389273,28,1203
1825,0.001885278,0.007931995,28,816
1826,0.0020285007,0.007902628,28,1347
1827,0.002076732,0.008022888,28,1295
1828,0.00178403,0.0074123205,28,1875
1829,0.0017162818,0.0070089577,28,1903
1830,0.0020587628,0.007886059,28,1190
1831,0.0017537611,0.0071832775,28,1904
1832,0.0016531493,0.0066486127,28,1673
1833,0.0017833215,0.007370045,28,787
1834,0.002073953,0.0077489456,28,857
1835,0.0019545539,0.008102718,28,1308
1836,0.0016082407,0.006387021,28,2523
1837,0.00197776,0.008196,28,1064
1838,0.0019058791,0.008061366,28,1886
1839,0.0017052415,0.006917272,28,1792
1840,0.0019557138,0.008204364,28,1207
1841,0.0019497068,0.008098181,28,1073
1842,0.0021006772,0.007726085,28,1250
1843,0.0019691335,0.008239783,28,1234
1844,0.0020353538,0.007873946,28,838
1845,0.0019259009,0.008093153,28,397
1846,0.002297313,0.0076360824,28,763
1847,0.0018560993,0.0077752033,28,652
1848,0.0019979726,0.007987829,28,1463
1849,0.0018534246,0.0077899485,28,1400
1850,0.0019190304,0.008115365,28,2059
1851,0.002020544,0.008149414,28,2090
1852,0.0016076809,0.006390864,28,2196
1853,0.0018346215,0.007680033,28,1753
1854,0.0020669522,0.00796917,28,916
1855,0.0020257144,0.00865007,28,1187
1856,0.0017397158,0.0071406495,28,485
1857,0.0020644858,0.007900833,28,1786
1858,0.0019685165,0.008247551,28,795
1859,0.0019128683,0.008039973,28,294
1860,0.0019057988,0.008039966,28,1658
1861,0.001730981,0.0070653367,28,1852
1862,0.0019841779,0.008120541,28,336
1863,0.002027085,0.008058987,28,1333
1864,0.0019172621,0.008045057,28,965
1865,0.0020643075,0.007970586,28,694
1866,0.0015807411,0.0062056584,28,209
1867,0.0019285041,0.008148469,28,825
1868,0.0020711327,0.007958591,28,1157
1869,0.0017489325,0.0071938504,28,602
1870,0.0018980665,0.007976958,28,2045
1871,0.0023083033,0.0075688567,28,680
1872,0.0018365354,0.007670592,28,2309
1873,0.0020895037,0.0076985806,28,654
1874,0.0019350557,0.008021903,28,1494
1875,0.0021630595,0.007768141,28,1640
1876,0.0020829586,0.0077446494,28,1709
1877,0.0018536815,0.0078051747,28,2013
1878,0.001662282,0.0066534956,28,2161
1879,0.00199887,0.008330782,28,1873
1880,0.001847737,0.007757658,28,424
1881,0.0019759312,0.008158562,28,1370
1882,0.001971937,0.00802368,28,1076
1883,0.0019983824,0.0081351865,28,404
1884,0.0015566032,0.006080587,28,1745
1885,0.0019430032,0.008079078,28,1439
1886,0.0020728481,0.008104734,28,476
1887,0.0018833991,0.007956151,28,303
1888,0.0018308125,0.0076460494,28,1583
1889,0.0017411485,0.0071478137,28,1143
1890,0.0019142472,0.008062196,28,752
1891,0.0019158699,0.008049305,28,513
1892,0.0023638848,0.0077273487,84,842
1893,0.0023039482,0.0075709224,84,2052
1894,0.0020304266,0.007880637,84,1145
1895,0.0026736779,0.00700551,84,896
1896,0.0023334972,0.0075395107,84,2152
1897,0.0019527082,0.00819906,84,558
1898,0.0025298095,0.007134356,84,751
1899,0.0019462877,0.008142024,84,746
1900,0.0032641166,0.005700354,84,236
1901,0.002528139,0.0077908277,84,810
1902,0.0036909755,0.0050698114,84,1526
1903,0.0027885176,0.006566491,84,2064
1904,0.0019127533,0.008083163,84,1980
1905,0.0023145003,0.0076639946,84,1775
1906,0.0021258208,0.0077258926,84,302
1907,0.002177361,0.007703187,84,1645
1908,0.0016881318,0.0068316017,84,1323
1909,0.0019909253,0.008375974,84,2156
1910,0.0021427798,0.007884395,84,2308
1911,0.002109184,0.008047995,84,618
1912,0.0021565452,0.007875929,84,325
1913,0.0019238428,0.008069154,84,2108
1914,0.0017918216,0.007427759,84,1964
1915,0.0021244714,0.008171139,84,611
1916,0.002109264,0.007872968,84,2056
1917,0.0025003846,0.0074734353,84,598
1918,0.002468702,0.007518223,84,813
1919,0.0019274506,0.008103392,84,1862
1920,0.0020870504,0.007950814,84,1060
1921,0.0023163008,0.007671372,84,1614
