,ISO01,ISO02,gene_ID,ndimage_ID
446,2.2460673,1.7738196,85,790
447,1.4544753,-0.05314337,85,837
448,-0.3944772,-1.1911391,85,879
449,-0.24884187,-0.80754,85,1099
450,1.8330739,1.7163144,85,655
451,1.3475864,0.33621055,85,367
452,-0.5415124,-1.6415099,85,1057
453,0.3154575,-1.465077,85,1091
454,1.392318,-0.008354999,85,738
455,1.6057769,0.9726135,85,1591
456,0.47639507,-1.0016574,85,1839
457,0.52431965,-1.4439751,85,1476
458,0.8352347,-0.077497125,85,571
459,1.0898052,-0.23684612,85,1280
460,1.2586309,0.19435841,85,1975
461,1.4029297,-0.09927556,85,1431
462,0.76198006,-1.596902,85,1506
463,-0.2538143,-0.5482056,85,1189
464,0.90368325,0.43517804,85,1500
465,1.1554316,-0.19378608,85,1412
466,1.2952957,0.33518746,85,701
467,-0.021905473,-0.85911447,85,874
468,0.75960416,-0.2509761,85,2132
469,1.5376852,0.26027834,85,1718
470,-1.2354311,-1.5866355,85,901
471,1.3554326,0.80648935,85,1068
472,0.7620019,-0.7636591,85,1560
473,1.549579,1.7931215,85,1249
474,1.6758522,0.45675704,85,500
475,2.5094774,2.4322808,85,2170
476,0.46355727,-0.95652026,85,1653
477,1.1467716,-0.3832563,85,900
478,0.9040736,-0.26913613,85,1620
479,0.85688305,0.30212376,85,1100
480,0.8824849,-0.4975781,85,995
481,0.3261906,-1.3367383,85,320
482,0.3114786,-1.2900702,85,1447
483,0.5935844,-0.16068725,85,969
484,-0.6790395,-0.4856728,85,324
485,1.5737193,0.548797,85,1553
486,0.12816069,-1.2573076,85,1299
487,0.9852529,0.4428314,85,886
488,0.35065466,-1.3072618,85,1510
489,0.55836296,0.602545,85,807
490,-0.13142946,-0.7269338,85,1415
491,1.6115389,1.3668786,85,1503
492,0.75960106,-1.5099562,85,366
493,0.25971618,-1.2739348,85,1104
494,0.23575188,-0.8991832,85,2134
495,0.19264024,-0.9784293,85,1548
496,1.3448704,0.8652217,85,748
497,0.40418205,-0.89313257,85,1958
498,1.7162274,0.7461425,85,504
499,1.1371046,-0.04021679,85,613
500,-0.08893729,-0.8662439,85,2456
501,0.74721706,2.2693126,85,1084
502,0.92917764,-0.4367382,85,2493
503,0.47313434,-0.33576488,85,2093
504,0.60217845,-0.7006935,85,2157
505,1.6813743,1.051683,85,595
506,0.830834,-0.59965,85,2514
507,0.61647075,-0.5627592,85,2552
508,0.8856562,0.58806324,85,1726
509,1.6235693,0.425707,85,150
510,0.28544754,-0.95084846,85,1596
511,1.4222974,2.4760542,85,1644
512,-0.78914803,-1.0843979,85,889
513,1.2016722,-0.58708453,85,606
514,1.3141321,0.29208222,85,305
515,1.0156376,1.7313063,85,702
516,1.7677631,0.17443642,85,1096
517,-0.039214462,-0.691679,85,1174
518,1.7727324,3.177389,85,340
519,0.34949905,-0.62101746,85,2008
520,0.03254451,-0.69362825,85,880
521,0.49215868,-1.2676343,85,1281
522,-0.075979404,-0.8842457,85,2472
523,0.9298752,-1.2924389,85,644
524,0.28502733,-0.71847826,85,1570
525,-0.20985758,-1.6770113,85,1472
526,0.16034134,-0.67663515,85,1246
527,-1.0199076,-1.0782481,85,1520
528,0.37125638,-0.544866,85,453
529,0.4045795,-0.10287296,85,1514
530,2.1135364,1.5762728,85,471
531,1.035551,0.06634065,85,373
532,1.3971528,0.44151783,85,1668
533,0.12191929,-0.95471305,85,1505
534,0.1273636,-0.326538,85,1114
535,-0.18425992,-0.59377015,85,883
536,1.1544138,0.12395374,85,953
537,0.47059193,-0.06698565,85,1283
538,0.081328675,-0.8337007,85,903
539,0.64671254,-0.71799564,85,2298
540,0.9249236,-0.004680364,85,501
541,0.14001498,-0.57971704,85,1988
542,1.0622362,0.03590738,85,356
543,-0.20225264,-1.0400239,85,756
544,1.0473799,-0.66251916,85,1838
545,0.76838803,-0.922886,85,697
546,0.3325507,-0.3572646,85,1421
547,0.65750456,-0.52622616,85,341
548,0.4218144,-1.2281724,85,589
549,0.67607546,-0.41301724,85,877
550,0.94420266,-0.932418,85,758
551,1.7303982,-0.39916328,85,577
552,0.99998313,1.7762344,85,1164
553,-0.23016822,-0.6272073,85,1355
554,0.7151714,-1.1077164,85,433
555,-0.83841604,-1.3143462,85,1346
556,0.9015702,-0.21596213,85,1606
557,0.34166157,-0.40848243,85,1948
558,0.35393924,-0.61243606,85,2448
559,0.5144537,0.4551013,85,1317
560,0.93604684,0.081511825,85,2236
561,1.2779506,0.039796032,85,1093
562,2.8920035,1.2494706,85,523
563,1.5102735,1.5426935,85,1693
564,-0.040804908,-1.0299128,85,1881
565,0.6026931,-0.6956562,85,484
566,0.29713103,-0.42249605,85,2474
567,0.30820292,-0.52457577,85,1809
568,0.29542074,-1.5366195,85,2529
569,-0.18258093,-1.3358586,85,1287
570,0.39531597,-1.8579564,85,1889
571,0.54056275,-0.40961054,85,2320
572,1.3587825,-0.05648766,85,2576
573,1.3514684,0.29376495,85,469
574,0.2366136,-0.4786205,85,2201
575,1.414699,1.5266277,85,1825
576,-0.018866163,-0.47645536,85,775
577,0.2475444,-0.29092583,85,814
578,0.9899884,-0.75776035,85,464
579,0.16773482,-0.6575651,85,1966
580,2.149559,1.598874,85,420
581,0.6729231,-0.56908363,85,1834
582,0.73611355,-0.90627015,85,1442
583,1.4011871,-0.2382283,85,2288
584,-0.25085464,-0.3355893,85,1856
585,-0.024142737,-1.3498623,85,1329
586,-0.27449113,-0.8954486,85,705
587,0.6586338,-0.39014363,85,1089
588,0.6361107,-0.5859766,85,1501
589,1.3302227,0.3280185,85,1049
590,-0.20004176,-0.9720229,85,1702
591,2.354615,0.9638577,85,1343
592,0.03781727,-0.68573755,85,1328
593,0.23161845,-0.39953366,85,1935
594,0.025127968,-0.9425996,85,1023
595,0.561358,-0.19996546,85,2066
596,0.84645444,-0.049408928,85,782
597,2.2722454,1.4720614,85,308
598,1.4873067,0.4416778,85,2223
599,0.62410975,-0.3931698,85,1219
600,0.97363585,-0.3127019,85,1710
601,2.067111,-0.22185618,85,2370
602,0.9992969,1.6526568,85,1364
603,-0.18249568,-0.3924553,85,867
604,1.6125382,2.6691957,85,1910
605,0.8079845,2.4576018,85,586
606,0.14321586,-1.3459178,85,1429
607,1.5548949,-0.08115974,85,235
608,-0.3924015,-0.52962655,85,2536
609,-0.11589883,-0.81568164,85,1636
610,0.28177935,-1.1875399,85,1694
611,-0.7724207,-1.2538904,85,1224
612,1.5087585,-0.4152794,85,364
613,0.6337194,-1.0775007,85,1830
614,-0.75868934,-0.5176177,85,1151
615,-0.056814183,-0.89777476,85,2437
616,1.2218361,0.35354686,85,467
617,-0.14710386,-0.59446645,85,1247
618,0.87273675,-0.22912182,85,1462
619,-0.015488588,-0.4522886,85,897
620,1.0294821,3.9491827,85,693
621,0.61444443,-1.13894,85,2330
622,0.053458586,-0.52824044,85,1594
623,-0.062327813,-0.448141,85,1273
624,0.70921314,-0.098226786,85,2250
625,1.2768203,-1.0901877,85,2252
626,1.2710451,0.07829501,85,1544
627,0.8264035,-2.3193545,85,1870
628,2.0344899,2.7165182,85,1035
629,-0.6349256,1.7477393,85,703
630,1.5233669,0.59663814,85,981
631,1.2202971,0.24543561,85,2018
632,0.442475,-0.42169464,85,1455
633,-0.055516887,-0.45683944,85,1535
634,0.67804474,-0.52126604,85,2511
635,1.4582496,-0.14234632,85,1567
636,0.87314177,1.7186167,85,1215
637,1.6973195,0.74424684,85,2284
638,0.86446667,-0.37032747,85,990
639,-0.3726325,-1.7897649,85,904
640,0.397435,-1.3154242,85,1672
641,-0.26363078,-0.69478613,85,1030
642,0.010346383,-0.7321217,85,2192
643,1.2458001,-0.10193274,85,1120
644,0.935224,-0.14234863,85,1365
645,1.5658206,0.53678834,85,1310
646,0.1374022,-0.6343322,85,1126
647,2.1078498,1.6067797,85,2219
648,0.46701384,-1.3335369,85,1407
649,0.044924553,-0.37356058,85,2171
650,0.1945684,-0.91061664,85,894
651,0.5098011,-1.3429621,85,1589
652,1.2745645,0.25311217,85,788
653,0.1947451,-0.47354725,85,1087
654,0.5007409,-0.10050671,85,1248
655,-0.3091977,-0.32813984,85,1717
656,-0.7258418,-1.640275,85,1883
657,1.2077647,-1.1726503,85,1034
658,0.48536834,-0.980265,85,2382
659,1.8960145,1.1016715,85,704
660,0.7600604,-0.2460512,85,465
661,2.0176377,0.039832197,85,2227
662,-0.10691372,-0.41135138,85,942
663,0.08737752,-0.3404148,85,1996
664,0.12934396,-0.99231833,85,1362
665,1.8959565,1.1501125,85,547
666,0.26533055,-0.33146748,85,474
667,1.5683786,-1.1599749,85,359
668,0.77433175,-0.5668539,85,1199
669,0.087687604,-0.39868388,85,1864
670,1.5060251,-0.8529478,85,406
671,0.49501747,-1.3535225,85,1058
672,0.03111717,-0.6572818,85,722
673,0.87410456,0.68140686,85,1812
674,0.99476564,-0.6833295,85,828
675,-0.27895403,-0.4688632,85,1848
676,0.71368587,-1.6226571,85,804
677,1.3519944,0.16737804,85,2194
678,0.61607945,0.5397888,85,1352
679,1.5961336,1.0019927,85,1124
680,0.4530453,-0.54616946,85,1342
681,1.7818637,1.9455038,85,757
682,0.72011185,-0.51163715,85,1529
683,-0.9249348,-0.9799753,85,1399
684,2.2456908,0.84457874,85,669
685,0.44777456,-0.6871287,85,906
686,1.0617934,-0.13043918,85,461
687,-0.7486821,-0.15542126,85,2435
688,0.65696645,-0.5567192,85,1940
689,1.1504053,0.8460981,85,1182
690,1.3730212,0.79217464,85,949
691,1.728905,0.76553744,85,405
692,2.436793,2.191962,85,744
693,-0.1631434,-0.38769123,85,1691
694,1.0998259,0.020927118,85,2099
695,1.7798578,0.88909304,85,827
696,0.71423626,-0.00632977,85,2079
697,0.03926494,-0.60196745,85,535
698,0.9185721,-0.44917163,85,893
699,0.32366624,-0.46844804,85,243
700,1.8627298,1.5148778,85,1012
701,3.0863934,1.3911593,85,290
702,1.2748238,0.76111776,85,1277
703,-0.52832365,-0.38137376,85,1874
704,-0.54360425,-1.1108919,85,1003
705,2.0788233,1.2967378,85,1118
706,0.21695793,-0.5782954,85,1956
707,1.6029441,0.8256556,85,839
708,0.04851699,-0.4665419,85,675
709,0.53956574,-0.7173948,85,1871
710,1.3388467,-0.12772214,85,921
711,0.67682284,-0.16607495,85,696
712,1.6268569,0.8386162,85,466
713,0.55011517,-0.08670768,85,2087
714,0.16670242,-0.5590126,85,826
715,0.23722255,-0.5338346,85,1289
716,0.82663715,-1.6407483,85,1161
717,-0.18279451,-0.7116533,85,1241
718,0.2830404,-0.5053646,85,2122
719,-0.112333335,-0.7926473,85,1843
720,0.4774121,-0.8580165,85,1831
