,UMAP01,UMAP02,gene_ID,ndimage_ID
459,13.95901,8.274851,85,1280
460,15.659426,9.132151,85,1975
461,14.017287,8.444835,85,1431
462,13.933483,6.4858,85,1506
463,16.36118,4.790634,85,1189
464,14.726332,9.1243515,85,1500
465,15.382523,8.411409,85,1412
466,16.029837,9.531163,85,701
467,15.457352,5.317341,85,874
468,16.77718,8.088605,85,2132
469,15.278682,9.193103,85,1718
470,13.902606,4.7574234,85,901
471,14.046667,8.947774,85,1068
472,15.485243,7.54371,85,1560
473,14.0040455,11.082135,85,1249
474,15.125293,9.366174,85,500
475,13.99601,11.305722,85,2170
476,15.534564,6.4541225,85,1653
477,14.347819,7.996626,85,900
478,15.952212,8.009248,85,1620
479,15.927208,8.722847,85,1100
480,15.07661,7.848067,85,995
481,14.185403,6.6902614,85,320
482,14.270552,6.561778,85,1447
483,15.680787,7.805145,85,969
484,16.170618,4.0588207,85,324
485,15.650377,9.768334,85,1553
486,14.409648,5.7318635,85,1299
487,15.694315,9.108147,85,886
488,14.610285,5.8344884,85,1510
489,14.670691,9.2656765,85,807
490,15.927169,5.1823363,85,1415
491,14.658746,10.835076,85,1503
492,14.26978,6.744843,85,366
493,14.190324,5.911184,85,1104
494,15.301203,5.930137,85,2134
495,15.2292385,5.3657126,85,1548
496,15.301458,9.70694,85,748
497,15.586562,6.122854,85,1958
498,15.63578,10.258831,85,504
499,15.731424,8.521667,85,613
500,15.468597,5.349145,85,2456
501,14.170799,10.522203,85,1084
502,15.939806,7.9787464,85,2493
503,16.870893,7.743364,85,2093
504,14.892002,7.1989646,85,2157
505,15.102298,10.384934,85,595
506,14.471857,7.809218,85,2514
507,15.607385,7.2758336,85,2552
508,14.815311,9.284795,85,1726
509,15.14811,9.408746,85,150
510,15.148886,5.9912014,85,1596
511,14.157571,10.446069,85,1644
512,14.50095,4.6048245,85,889
513,15.795703,8.002127,85,606
514,15.981735,9.797929,85,305
515,14.251094,10.3627615,85,702
516,15.223059,9.066554,85,1096
517,15.899989,5.185781,85,1174
518,13.525249,11.4475355,85,340
519,16.492142,6.3362026,85,2008
520,16.198498,5.312641,85,880
521,14.669439,6.066384,85,1281
522,15.768324,5.6021795,85,2472
523,14.631375,6.713736,85,644
524,16.092194,6.3507743,85,1570
525,14.068069,5.50395,85,1472
526,16.00727,5.996751,85,1246
527,14.389932,4.4879966,85,1520
528,15.700075,6.735086,85,453
529,16.816132,7.1506643,85,1514
530,14.635262,11.015692,85,471
531,16.516071,9.338494,85,373
532,15.96285,9.878787,85,1668
533,15.158064,5.7617064,85,1505
534,17.549543,6.540157,85,1114
535,16.299292,5.4025354,85,883
536,14.638429,8.485091,85,953
537,16.7134,7.6144414,85,1283
538,16.077545,5.5344973,85,903
539,14.83066,7.2916217,85,2298
540,16.146036,8.387501,85,501
541,16.733902,6.1672797,85,1988
542,16.177258,8.639016,85,356
543,14.802024,5.1680484,85,756
544,15.073019,8.030629,85,1838
545,14.759447,7.0810375,85,697
546,16.842,6.704485,85,1421
547,16.13725,7.472667,85,341
548,14.894032,6.128078,85,589
549,14.697855,7.459682,85,877
550,14.166631,7.712518,85,758
551,15.472767,8.824651,85,577
552,14.182081,10.812274,85,1164
553,15.701468,4.891811,85,1355
554,14.659088,6.3782263,85,433
555,13.919752,4.6816363,85,1346
556,14.0638685,8.243315,85,1606
557,16.64997,6.811232,85,1948
558,15.938313,6.721724,85,2448
559,14.699594,9.168491,85,1317
560,16.245882,8.60625,85,2236
561,15.990505,9.364668,85,1093
562,13.52066,9.991925,85,523
563,14.518521,10.951846,85,1693
564,15.32035,5.185521,85,1881
565,15.9510145,7.265959,85,484
566,16.284725,6.6567917,85,2474
567,15.670591,6.8060484,85,1809
568,14.643637,5.914822,85,2529
569,14.328766,5.2935944,85,1287
570,13.941208,5.9509597,85,1889
571,16.591887,7.3308578,85,2320
572,15.722581,9.021527,85,2576
573,15.312262,9.221754,85,469
574,16.689726,6.481267,85,2201
575,14.471321,10.896644,85,1825
576,16.786146,5.601065,85,775
577,15.955421,6.9337564,85,814
578,15.118173,7.9338393,85,464
579,16.443409,5.909842,85,1966
580,14.098842,10.018238,85,420
581,16.579655,7.7123365,85,1834
582,14.294572,7.136892,85,1442
583,14.38578,8.469639,85,2288
584,16.864794,4.94534,85,1856
585,14.373343,5.6657166,85,1329
586,15.463061,4.662468,85,705
587,15.926604,7.4148045,85,1089
588,16.311523,7.4180245,85,1501
589,15.318286,9.234968,85,1049
590,15.07724,4.8929105,85,1702
591,14.058734,10.851347,85,1343
592,16.208305,5.7450624,85,1328
593,16.56326,6.549674,85,1935
594,14.989046,5.6069193,85,1023
595,16.886003,7.971506,85,2066
596,16.752745,9.043126,85,782
597,14.8632965,11.018839,85,308
598,15.859396,9.998942,85,2223
599,16.011854,7.3503284,85,1219
600,15.850544,8.088346,85,1710
601,13.743013,9.218194,85,2370
602,14.2193575,10.28346,85,1364
603,17.271292,5.3857,85,867
604,13.334024,11.447047,85,1910
605,14.014967,11.031877,85,586
606,14.37032,5.630149,85,1429
607,15.125537,8.784884,85,235
608,16.496037,4.6557603,85,2536
609,15.717971,5.2854376,85,1636
610,14.823511,5.7346563,85,1694
611,14.37492,4.8080945,85,1224
612,15.241939,8.545655,85,364
613,14.681147,6.7935886,85,1830
614,16.123055,4.0614195,85,1151
615,15.359974,5.291508,85,2437
616,16.270409,9.794988,85,467
617,16.169931,5.1877084,85,1247
618,15.924056,7.8853245,85,1462
619,16.242613,5.4584637,85,897
620,13.418459,11.508826,85,693
621,14.708201,6.777959,85,2330
622,16.6583,5.881841,85,1594
623,17.51423,6.0792155,85,1273
624,16.84352,8.448271,85,2250
625,14.225162,7.333396,85,2252
626,15.382259,8.729203,85,1544
627,13.654227,6.4497576,85,1870
628,13.865064,11.319102,85,1035
629,13.872074,10.952164,85,703
630,15.691239,9.791892,85,981
631,15.34115,9.081335,85,2018
632,16.118265,7.0236855,85,1455
633,17.485561,6.0580797,85,1535
634,16.056574,7.741001,85,2511
635,15.077147,8.669393,85,1567
636,14.216356,10.78763,85,1215
637,15.506072,10.529497,85,2284
638,15.9210615,7.9036994,85,990
639,13.997121,5.23862,85,904
640,14.677339,6.2535,85,1672
641,15.90968,4.7965736,85,1030
642,15.815299,5.3607893,85,2192
643,14.018259,8.379887,85,1120
644,14.547716,8.156779,85,1365
645,15.834017,10.096584,85,1310
646,16.411606,5.9421983,85,1126
647,14.730408,10.459934,85,2219
648,14.396552,5.8683486,85,1407
649,17.540564,6.3809648,85,2171
650,15.632346,6.087218,85,894
651,14.316169,6.312123,85,1589
652,15.328547,9.169288,85,788
653,16.576149,6.439208,85,1087
654,16.780704,7.903353,85,1248
655,17.08993,4.9674673,85,1717
656,13.988461,4.925969,85,1883
657,14.130375,7.1484966,85,1034
658,15.382804,6.2534523,85,2382
659,15.084683,10.720935,85,704
660,16.872377,8.358103,85,465
661,15.071489,9.055372,85,2227
662,17.528984,5.987077,85,942
663,17.451778,6.2839093,85,1996
664,15.266045,5.4198904,85,1362
665,15.174048,10.686007,85,547
666,17.475632,6.7284236,85,474
667,14.915435,7.7115693,85,359
668,15.6953335,7.745644,85,1199
669,17.434082,6.333734,85,1864
670,15.129877,7.926726,85,406
671,14.849744,6.1957273,85,1058
672,16.438995,5.8306093,85,722
673,14.247005,8.942227,85,1812
674,15.277622,7.9973226,85,828
675,17.170273,5.191832,85,1848
676,13.688791,6.2008176,85,804
677,16.064188,9.678342,85,2194
678,14.700221,9.225963,85,1352
679,14.349564,9.627265,85,1124
680,15.471345,6.8063564,85,1342
681,14.233358,11.10897,85,757
682,16.011606,7.6319675,85,1529
683,14.58012,4.4333525,85,1399
684,13.643485,9.476005,85,669
685,15.483129,6.6498833,85,906
686,16.696465,8.875229,85,461
687,16.756233,4.2243547,85,2435
688,16.066652,7.291236,85,1940
689,15.149483,9.645267,85,1182
690,15.13822,10.167807,85,949
691,15.064448,9.783963,85,405
692,14.175742,11.315863,85,744
693,17.359343,5.566814,85,1691
694,16.534437,9.148101,85,2099
695,15.189344,10.594977,85,827
696,16.596842,8.222923,85,2079
697,16.686407,6.192289,85,535
698,14.594874,7.8925986,85,893
699,16.494453,6.664163,85,243
700,14.517638,10.965834,85,1012
701,14.533734,11.02869,85,290
702,15.0195,9.5827265,85,1277
703,16.900124,4.571313,85,1874
704,14.455272,4.6848493,85,1003
705,14.641036,9.920907,85,1118
706,16.562162,6.4825816,85,1956
707,14.845535,9.71187,85,839
708,17.481419,6.1933165,85,675
709,15.319037,6.9785705,85,1871
710,14.458075,8.380001,85,921
711,16.912102,8.454657,85,696
712,15.2628765,10.3761835,85,466
713,16.803959,8.113156,85,2087
714,16.655409,6.358063,85,826
715,15.238735,6.7586594,85,1289
716,14.085239,7.5744414,85,1161
717,16.155497,4.9410896,85,1241
718,16.664612,6.668915,85,2122
719,15.85392,5.5071898,85,1843
720,15.590785,6.483957,85,1831
721,16.499432,5.5725203,85,1769
722,15.197407,10.337544,85,934
723,14.212056,6.0949006,85,1574
724,15.053239,8.616017,85,1178
725,15.718812,4.79004,85,819
726,16.627071,4.88552,85,1345
727,14.047506,7.6222496,85,1725
728,15.925847,9.705669,85,1688
729,16.50802,7.6340437,85,1778
730,13.789764,11.389571,85,544
731,13.714354,11.171764,85,853
732,13.9213705,6.339199,85,1383
733,16.11599,4.1569724,85,1011
734,16.056028,7.9472246,85,282
735,15.42793,5.794473,85,910
736,16.614685,7.8287563,85,1572
737,15.91952,7.9824767,85,1579
738,17.29076,6.6922717,85,1588
739,16.965412,6.582917,85,1458
740,14.461021,7.629228,85,1340
741,14.438853,11.203205,85,930
742,14.553518,9.477733,85,1336
743,15.789825,8.218346,85,1397
744,15.775617,8.677868,85,1417
745,14.305213,6.0056047,85,909
746,14.502936,7.916272,85,1612
747,16.001299,4.856795,85,943
748,16.776493,6.068284,85,1320
749,14.3353,6.594897,85,890
750,15.800348,9.510095,85,343
751,16.753887,5.7887945,85,868
752,17.17589,6.4639373,85,1963
753,16.023165,9.002168,85,689
754,16.200579,6.812425,85,717
755,16.027782,4.062407,85,1911
756,14.623022,7.0950184,85,2173
757,17.476015,6.1151834,85,1392
758,15.811784,5.3164773,85,1366
759,14.4655695,11.043431,85,1850
760,17.394794,5.728632,85,2024
761,14.318557,5.5945144,85,737
762,13.704723,10.828197,85,1302
763,13.681491,8.954002,85,1739
764,15.953402,4.13881,85,1165
765,15.197947,10.754395,85,1070
766,15.192251,5.146074,85,612
767,14.956055,8.225148,85,728
768,15.978396,5.2990384,85,2120
769,16.77546,8.745051,85,2272
770,15.957721,8.097527,85,395
771,16.081081,8.9768095,85,579
772,16.707998,5.9248037,85,832
773,16.952534,5.4515634,85,1441
774,16.157068,9.349113,85,510
775,11.585499,10.55099,85,385
776,15.418607,9.701897,85,956
777,15.55686,9.615364,85,1984
778,16.006262,7.9641304,85,1266
779,14.548904,7.5560193,85,1822
780,15.976865,9.474243,85,2352
781,15.904195,9.387818,85,492
782,17.272333,5.3091564,85,1040
783,16.503693,4.5813007,85,1217
784,14.374554,7.8965373,85,1186
785,14.565912,6.6573434,85,1230
786,17.043705,5.6820297,85,1163
787,15.344391,10.491662,85,599
788,14.55413,9.370911,85,1547
789,16.074081,8.368805,85,1538
790,16.263107,4.6863956,85,1206
791,16.139347,4.0622873,85,1502
792,16.479166,9.162748,85,1284
793,16.788383,8.28575,85,1631
794,16.950327,4.7282968,85,927
795,13.886057,5.6531405,85,1701
796,16.146729,4.075966,85,915
797,14.782237,8.892464,85,798
798,14.632833,9.442641,85,1304
799,14.870012,10.353084,85,683
800,16.148487,8.658205,85,427
801,15.191169,5.31316,85,815
802,17.064955,6.626892,85,1518
803,16.865461,6.441284,85,1290
804,13.944688,7.3328137,85,1669
805,17.18102,6.5861397,85,529
806,16.890535,4.4137754,85,1043
807,17.542957,6.6540556,85,2515
808,15.800231,6.866327,85,1172
809,15.321803,10.779895,85,333
810,15.815754,10.02416,85,627
811,16.397251,8.54309,85,862
812,17.49983,6.5603905,85,486
813,15.256713,8.118028,85,443
814,15.926604,4.230943,85,1398
815,12.073364,8.355313,85,522
816,15.518012,9.918498,85,2235
817,16.105667,8.312159,85,372
818,14.713974,5.45559,85,1891
819,15.705217,8.625136,85,806
