,ISO01,ISO02,gene_ID,ndimage_ID
53,-0.4149704,-0.45183474,85,1751
54,-0.5675061,-1.0300518,85,556
55,0.07871801,-0.7646074,85,1619
56,-0.014571984,-0.3747345,85,1379
57,-0.33880588,0.02624383,85,1708
58,-0.3231466,-0.16295768,85,1065
59,-0.32263678,-0.06665051,85,1027
60,-0.43467492,0.19779857,85,1303
61,-0.3564923,-0.24655488,85,750
62,-0.2876228,-0.4946781,85,662
63,-0.32753187,-0.034686428,85,1802
64,-0.11815448,-0.7255212,85,931
65,-0.4776056,0.2663238,85,512
66,-0.29840213,-1.2316482,85,2119
67,-0.3108456,-0.39216214,85,2323
68,-0.4550395,-0.74979126,85,1155
69,-0.3841551,0.08727882,85,1667
70,-0.22186723,-0.41247672,85,516
71,-0.33217382,-0.94481313,85,2135
72,-0.3092849,-0.26672602,85,256
73,0.04724578,-0.99235797,85,1890
74,-0.5575183,0.30806887,85,1643
75,-0.34210435,-0.010793101,85,550
76,-0.26374036,-0.24689373,85,1031
77,-0.36064816,-0.33508295,85,1624
78,-0.37491024,0.030032456,85,1970
79,-0.30278772,-0.3992952,85,743
80,-0.44024348,0.107984364,85,1475
81,-0.35603347,-0.25398767,85,2433
82,-0.36291078,-0.21278244,85,1682
83,-0.106242254,-0.32316434,85,1225
84,-0.3219181,-0.050803736,85,1800
85,-0.19093849,-0.2422297,85,1998
86,-0.3475717,-0.037004866,85,1480
87,-0.34458715,-0.45393926,85,326
88,-0.13600957,-0.20631494,85,1245
89,-0.5546155,0.2795676,85,1237
90,-0.35687283,-0.7691405,85,2150
91,-0.32589126,-0.26653358,85,845
92,-0.11066184,-0.23982444,85,800
93,-0.13337666,-0.45131862,85,1777
94,-0.09105989,-0.4164637,85,1214
95,-0.30165207,-0.72051364,85,482
96,0.13602735,-0.103657454,85,1714
97,-0.37936103,-0.33414006,85,503
98,-0.041604266,-0.775722,85,560
99,-0.20147847,-0.25438115,85,811
100,-0.47693902,-0.43627167,85,2226
101,-0.44331756,0.11075792,85,1611
102,-0.40131587,0.09402379,85,2265
103,0.24344164,-0.41092208,85,665
104,-0.31715864,-0.08197381,85,2182
105,-0.3619797,0.048785497,85,971
106,-0.25231746,-0.23240918,85,2275
107,-0.2920958,-0.26672632,85,511
108,-0.13442487,-0.58926034,85,1630
109,-0.20429642,-0.13752729,85,715
110,-0.11650956,-0.5509967,85,1425
111,-0.20096005,-0.16374168,85,1254
112,-0.26228744,0.002211917,85,490
113,-0.35041606,-0.05153857,85,1493
114,-0.25024334,0.13774887,85,1113
115,-0.33046356,-0.04975368,85,1129
116,-0.30850494,-0.009790556,85,1353
117,-0.42089304,-0.513447,85,306
118,-0.18160498,0.022353154,85,938
119,-0.4001718,-0.5855385,85,681
120,-0.33736515,-0.1488319,85,272
121,-0.07777619,-0.3504205,85,1267
122,-0.31440446,-0.08074496,85,947
123,-0.26743454,-0.35583988,85,1305
124,-0.36933446,-0.24212894,85,2036
125,0.14899322,-0.49458724,85,502
126,-0.564197,0.35695684,85,1655
127,-0.23314847,-0.3192275,85,1576
128,-0.45889023,0.12443076,85,706
129,-0.3257944,-0.19201978,85,946
130,-0.3744685,-0.14463307,85,1578
131,-0.2940589,-0.029685123,85,661
132,-0.26252,-0.43708163,85,1976
133,-0.36229458,-0.03412138,85,224
134,-0.451575,-0.7418022,85,2360
135,-0.44734067,0.11623072,85,1625
136,-0.32350922,-0.19076218,85,2438
137,-0.6422775,0.31013122,85,1349
138,-0.38804722,-0.65508634,85,1258
139,-0.34259883,-0.038992036,85,978
140,-0.35639653,-0.20595692,85,1133
141,-0.15506573,-0.04455672,85,1403
142,-0.42170206,0.10395779,85,398
143,-0.2998555,-0.585673,85,344
144,-0.3556588,-0.53651506,85,1150
145,-0.0814786,-0.37024775,85,1090
146,-0.47942644,-0.52692664,85,1038
147,-0.29205886,-0.40369803,85,498
148,-0.22489944,-0.12090755,85,1264
149,-0.22798383,-0.35013875,85,1495
150,-0.26397845,-0.60074973,85,1736
151,-0.33705816,-0.5669949,85,1497
152,-0.402295,0.052989222,85,2050
153,-0.23204774,-0.19029559,85,475
154,-0.34288797,-0.16324952,85,1140
155,-0.31298348,-0.18286212,85,1731
156,-0.3286685,0.025685932,85,639
157,-0.32552624,-0.16564853,85,2011
158,-0.36513582,-0.06414382,85,1168
159,-0.4172613,-0.49927732,85,2279
160,-0.34271145,-0.22185215,85,985
161,-0.2908789,-0.4490341,85,852
162,-0.14504905,-0.19331563,85,574
163,-0.27137744,-0.12277322,85,1131
164,-0.32966417,-0.20862491,85,2106
165,-0.35546595,0.052233525,85,1995
166,-0.31521308,-0.1383102,85,1545
167,0.0837871,-0.4176542,85,582
168,-0.41648427,0.07697606,85,713
169,-0.17173348,-0.57403284,85,1543
170,-0.45540795,0.11977708,85,711
171,-0.28064147,-0.399338,85,632
172,-0.3107,-0.04510637,85,1098
173,-0.27952665,-0.08995268,85,1272
174,-0.34249657,-0.14728487,85,2312
175,-0.34697706,0.08487236,85,1780
176,-0.34279245,-0.2076243,85,2096
177,-0.43411103,0.116966985,85,293
178,-0.32145765,0.0070011634,85,993
179,-0.32356268,0.031528085,85,1239
180,-0.28020817,-0.47706574,85,583
181,-0.33062655,-0.25098544,85,1969
182,-0.16872862,-0.11961811,85,1048
183,-0.29589447,-0.668559,85,1537
184,-0.62838113,0.2220996,85,626
185,-0.33840647,-0.09534009,85,1275
186,-0.28808233,-0.0856983,85,951
187,-0.41455883,-0.37550452,85,615
188,-0.32692787,-0.04837044,85,314
189,-0.27673236,-0.22894828,85,407
190,-0.29418796,-0.26377708,85,1990
191,-0.03852032,-0.45316502,85,581
192,-0.36535335,-0.32370836,85,2369
193,-0.27365592,-0.30483598,85,997
194,-0.23153175,-0.48816237,85,747
195,-0.36882225,-0.15395278,85,199
196,-0.8594136,0.26201552,85,1367
197,-0.2176388,-0.1225619,85,2253
198,-0.13257791,-0.09840348,85,1902
199,-0.3667034,0.02083188,85,1452
200,-0.21270372,-0.10849058,85,1285
201,-0.32677028,-0.05378465,85,1119
202,0.019918364,-0.5024989,85,261
203,-0.413358,-0.6114005,85,2144
204,-0.33529508,-0.43674242,85,1256
205,-0.21659046,-0.75016487,85,401
206,-0.51485807,-0.94212615,85,216
207,-0.27394503,-0.26632506,85,745
208,-0.3120936,-0.042511977,85,1006
209,-0.44677028,0.11601371,85,716
210,-0.43182608,0.30791208,85,1315
211,-0.28721708,-0.12625766,85,670
212,-0.26206815,-0.39018866,85,2006
213,-0.2924398,-0.28659883,85,972
214,-0.33859724,0.019465828,85,2107
215,-0.37016165,-0.04550673,85,2573
216,-0.35089353,0.045147497,85,2431
217,-0.20180045,-0.30935618,85,1680
218,-0.4255114,-0.4759389,85,691
219,-0.21637143,-0.82331246,85,439
220,-0.31393036,-0.08666616,85,1788
221,-0.35030457,-0.33167616,85,1209
222,-0.35347313,-0.03427383,85,649
223,-0.3557797,0.026871953,85,779
224,-0.08686569,-0.7264176,85,1646
225,-0.30360278,-0.25219354,85,271
226,-0.34493208,-0.2723167,85,1511
227,-0.31957683,-0.029717574,85,2097
228,-0.39879304,-0.37736478,85,2058
229,-0.41343126,0.10295842,85,580
230,-0.06322931,-0.48157173,85,646
231,-0.36947075,-0.08093541,85,2021
232,-0.19865155,-0.42574805,85,653
233,-0.16593973,-0.7099448,85,759
234,-0.08887322,-0.5218221,85,1878
235,0.06017591,-0.3791719,85,882
236,-0.29935205,-0.35085365,85,480
237,-0.36096278,0.06268102,85,666
238,-0.33635995,-0.14467354,85,1446
239,-0.45027503,0.11913374,85,1732
240,-0.4742457,0.24566554,85,1613
241,-0.41991386,-0.28143057,85,2205
242,-0.24180436,-1.1173275,85,2403
243,-0.34008166,-0.05594926,85,1651
244,-0.0038541276,-1.0113101,85,421
245,-0.31732735,-0.12644793,85,494
246,-0.3439034,-0.004114919,85,1276
247,-0.40429422,0.1180413,85,1799
248,-0.3444838,0.0639696,85,590
249,-0.40163338,0.1162427,85,1226
250,-0.32557148,-0.009118986,85,1740
251,-0.30299956,-0.25577492,85,1169
252,-0.37311342,-0.6576213,85,1913
253,0.22354932,-0.70721465,85,575
254,-0.31639165,-0.19836478,85,1860
255,-0.40031654,0.101061866,85,1061
256,-0.36450055,-0.03707811,85,1756
257,-0.38172057,0.0516718,85,820
258,-0.30899608,-0.22228153,85,1517
259,-0.9838413,0.90209,85,2244
260,-0.38083225,-0.052950095,85,1925
261,-0.02102017,-0.36688304,85,2110
262,-0.29730508,-0.11304765,85,1106
263,-0.31553757,0.01909062,85,1711
264,-0.43334505,0.11630927,85,2361
265,-0.24009565,-0.10978298,85,545
266,-0.1102485,-0.78033996,85,1382
267,-0.37759867,0.043589685,85,1784
268,0.4399088,-0.6479122,85,1648
269,-0.10552052,-0.5154888,85,1954
270,-0.31201366,-0.2433014,85,1807
271,-0.01574752,-0.1080511,85,1205
272,-0.39746892,-0.4100209,85,1752
273,-0.23954552,-0.06321241,85,687
274,-0.30117232,0.026935918,85,375
275,-0.3448268,-0.11472854,85,274
276,-0.34310186,-0.37734184,85,1828
277,-0.32605875,0.050640464,85,291
278,-0.5005227,-0.8415084,85,629
279,-0.36049935,0.0487229,85,2444
280,-0.24710484,-0.4408764,85,276
281,-0.39317992,0.20222004,85,808
282,-0.26659158,0.0006107128,85,1024
283,-0.25604284,-0.5562286,85,1757
284,-0.24893427,-0.29391265,85,1268
285,-0.3035159,-0.04786642,85,1485
286,-0.26831415,-0.048602715,85,1334
287,-0.2683762,-0.48848206,85,778
288,-0.26327634,-0.8423321,85,428
289,-0.35290048,0.025218202,85,1156
290,0.054846123,-1.1598842,85,824
291,-0.3732709,-0.6320596,85,1388
292,-0.3529158,-0.025897853,85,2319
293,-0.3730207,-0.042287778,85,592
294,-0.3437885,-0.115701765,85,1269
295,-0.32305795,-0.24936752,85,2136
296,-0.2868255,-0.12586191,85,991
297,-0.32991526,-0.23401557,85,2015
298,-0.30622512,-0.63471586,85,642
299,-0.34348398,-0.02680252,85,1312
300,-0.38073856,-0.83915126,85,447
301,-0.3093146,-0.08454476,85,1197
302,-0.44899032,0.48826402,85,1934
303,-0.45146844,0.11783018,85,769
304,-0.41905338,0.1086128,85,918
305,-0.36441633,-0.0082891295,85,2346
306,-0.38585237,-0.68095183,85,708
307,-0.33058852,-0.009719674,85,561
308,-0.34060603,-0.051432647,85,786
309,-0.3379741,-0.07843717,85,1972
310,-0.28242138,-0.10269869,85,727
311,-0.16573039,-0.7126098,85,1130
312,-0.2654565,-0.26409644,85,331
313,-0.2674832,-0.09767026,85,1563
314,-0.16325803,-0.12000527,85,718
315,-0.1951219,-0.2055583,85,1639
316,-0.13752814,-0.99998206,85,1149
317,-0.35800368,0.062274348,85,1932
318,-0.25759327,-0.07100458,85,1443
319,-0.29264355,-0.79465216,85,994
320,-0.31859016,0.04073236,85,537
321,-0.29760504,-0.23290566,85,777
322,0.04781482,-0.59898216,85,929
323,-0.39738196,0.072976165,85,1814
324,-0.34324825,-0.4944945,85,1582
325,-0.37284508,-0.7936636,85,468
326,-0.35003483,0.05218054,85,393
327,-0.35751846,-0.80588406,85,1899
328,-0.252284,-0.5250155,85,301
329,-0.27489176,-0.09760406,85,1713
330,-0.37154326,0.032514073,85,945
331,-0.22642267,-0.4163396,85,1319
332,-0.25121376,-0.40986103,85,1626
333,-0.32931983,0.07891104,85,729
334,0.20560454,-0.7188445,85,948
335,-0.36593708,-0.13271193,85,1765
336,-0.36136335,-0.043732043,85,2277
337,-0.3114558,-0.17411648,85,2367
338,-0.3107285,-0.004342226,85,920
339,-0.012873356,-0.82536536,85,267
340,0.21644491,-0.80759984,85,1360
341,-0.40100157,-0.017773028,85,169
342,-0.3166573,-0.103600144,85,793
343,-0.398121,0.072964005,85,1622
344,-0.3439685,-0.24446307,85,569
345,-0.35002235,-0.07293158,85,233
346,-0.20731853,-0.12057447,85,2234
347,-0.33503446,-0.2044733,85,1105
348,-0.2932323,-0.08081805,85,369
349,-0.3637727,-0.3876631,85,1177
350,-0.37667847,0.10042022,85,2230
351,-0.46051738,-0.90194297,85,1381
352,-0.3329335,0.0048201825,85,1053
353,-0.3489523,-0.0867983,85,1811
354,-0.32264924,0.01876684,85,2077
355,-0.33797294,-0.14153644,85,1243
356,-0.34751987,-0.013534168,85,1466
357,-0.071721986,-0.360875,85,2451
358,-0.3499902,0.053059738,85,1492
359,-0.29638898,0.03139812,85,1762
360,-0.28934646,-0.27898145,85,542
361,-0.2581598,-0.17549072,85,304
362,-0.37938663,0.10085426,85,1440
363,0.11923697,-0.5190982,85,873
364,-0.29482132,-0.053164035,85,1327
365,-0.36521417,0.05382888,85,799
366,-0.12313285,-0.86935204,85,426
367,-0.4942215,0.17933401,85,720
368,-0.32054165,-0.023941008,85,1581
369,-0.31534794,-0.05214783,85,549
370,-0.21224865,-0.27596766,85,546
371,-0.35639158,-0.016873676,85,1222
372,0.94119006,-0.92554325,85,383
373,-0.411713,-0.41949216,85,1115
374,-0.308664,-0.054883722,85,1062
375,-0.2924104,-0.8705702,85,677
376,-0.44062105,-0.83819103,85,1600
377,-0.16251643,0.3363014,85,911
378,-0.35510895,0.055856608,85,508
379,-0.07770984,-0.2618026,85,619
380,-0.36941963,0.09046216,85,1657
381,-0.43069693,0.10994437,85,1170
382,-0.15486737,-0.22761099,85,1779
383,-0.3177892,-0.13636398,85,770
384,-0.23919104,-0.37597686,85,817
385,-0.37397158,0.041128412,85,1761
386,0.06558149,-0.16045383,85,1389
387,-0.3616241,-0.0012642754,85,721
388,-0.24830362,-0.06344653,85,2238
389,-0.23373938,-0.7840815,85,818
390,-0.33473432,-0.08307804,85,936
391,-0.2990264,-0.3074315,85,1233
392,-0.42976677,0.112853415,85,1173
393,-0.2550244,0.010398684,85,784
394,-0.3177042,-0.03304763,85,1683
395,-0.3457222,-0.001101159,85,1183
396,-0.22820008,-0.23649165,85,2232
397,-0.4045434,0.099597365,85,1819
398,-0.3272718,-0.07899122,85,1033
399,-0.14241356,-0.7969288,85,1867
400,-0.3412733,0.0009897607,85,540
401,-0.33485147,-0.71432036,85,442
402,-0.24223521,-0.23001918,85,992
403,-0.46962976,0.1522932,85,1036
404,-0.05338331,-0.467478,85,2169
405,-0.21078563,-0.2688279,85,1000
406,-0.3918389,-0.6002967,85,1253
407,-0.42094472,0.1099292,85,2269
408,-0.19251747,-0.40001187,85,1590
409,-0.4246459,0.097889856,85,908
410,-0.4572989,0.122041464,85,1136
411,-0.41150662,0.06838905,85,2548
412,-0.31351152,-0.24928527,85,1357
413,-0.22910517,-0.39923897,85,1229
414,-0.44150048,0.11606046,85,1552
415,-0.3199479,-0.07278715,85,1679
416,-0.20881262,-0.25913215,85,507
417,0.07830435,-0.0013159689,85,1546
418,-0.3814602,-0.34917665,85,1361
419,-0.354632,-0.19986527,85,1097
420,-0.39600393,0.062092282,85,1067
421,-0.3660106,0.04380758,85,726
422,-0.3819748,0.04754557,85,509
423,-0.098886535,-0.81222445,85,1906
424,-0.2814895,0.0029727907,85,497
425,-0.29927376,-0.053566273,85,925
426,-0.3484329,-0.14860366,85,1409
427,-0.27503327,-0.5717728,85,1108
428,-0.23111153,-0.2772001,85,805
429,-0.23514125,-0.25777033,85,2215
430,-0.3835674,0.09080842,85,2053
431,-0.4549446,0.12242066,85,495
432,-0.5105646,0.22823508,85,1585
433,-0.39175797,0.08685513,85,1185
434,-0.36037698,0.06665848,85,625
435,-0.21135841,-0.37470242,85,1278
436,-0.32628757,0.05236491,85,594
437,-0.26723456,-0.10103081,85,973
438,-0.14460394,-0.6284411,85,790
439,-0.019867359,-0.5998613,85,837
440,-0.16136324,-0.11942499,85,879
441,-0.3305186,0.02632503,85,1099
442,-0.35467106,0.053225596,85,655
443,-0.3404463,-0.035987854,85,367
444,-0.49082345,-0.7304685,85,1057
445,-0.3425316,-0.7237662,85,1091
446,-0.15159656,-0.33071408,85,738
447,-0.34572878,-0.03623279,85,1591
448,-0.39961347,-0.39081216,85,1839
449,-0.4112296,-0.7968869,85,1476
450,-0.18695636,-0.7885046,85,1280
451,-0.24094559,-0.10396884,85,1975
452,-0.23011921,-0.93285805,85,1431
453,-0.020116085,-0.9944875,85,1506
454,-0.39691743,0.056225594,85,1189
455,-0.33999196,0.04451754,85,1500
456,-0.123461984,-0.2216347,85,1412
457,-0.39164048,0.041180287,85,701
458,-0.33131278,-0.11597675,85,874
459,-0.41759905,0.11196074,85,2132
460,-0.14955962,-0.27109054,85,1718
461,-0.47688657,-0.5500995,85,901
462,-0.1656769,-0.6502222,85,1068
463,-0.228214,-0.19063976,85,1560
464,-0.6509654,0.21706732,85,1249
465,-0.2875258,-0.50437355,85,500
466,0.07479665,-0.40773922,85,2170
467,-0.18793449,-0.24887319,85,1653
468,-0.15361762,-0.44412792,85,900
469,-0.33418316,-0.08213024,85,1620
470,-0.3717353,-0.4332057,85,995
471,-0.49723062,-0.53049415,85,320
472,-0.4244062,-0.43343332,85,1447
473,-0.3930455,-0.085653946,85,969
474,-0.3213594,0.05640259,85,324
475,-0.39215305,0.115474,85,1553
476,-0.33237728,-0.4412037,85,1299
477,-0.2875939,-0.5917452,85,1510
478,-0.40350124,0.0677456,85,807
479,-0.35685658,0.035567515,85,1415
480,0.018736985,-0.81425023,85,366
481,0.039739225,-0.5928249,85,1104
482,-0.2893596,-0.18956913,85,2134
483,-0.20302828,-0.17515993,85,1548
484,-0.29996067,0.004413177,85,748
485,-0.2357498,-0.14139646,85,1958
486,-0.21633361,-0.08796259,85,504
487,-0.14023493,-0.1837658,85,613
488,-0.36191767,-0.079884365,85,2456
489,0.041586015,-0.53763014,85,1084
490,-0.2960334,0.019145105,85,2493
491,-0.37484655,0.03018296,85,2093
492,-0.3450586,-0.19724967,85,2157
493,-0.45137006,0.040571604,85,595
494,-0.3797028,-0.39341205,85,2514
495,-0.34863865,-0.021348197,85,2552
496,-0.36352605,-0.01780299,85,1726
497,-0.29276577,-0.17672692,85,150
498,-0.26151124,-0.20734617,85,1596
499,0.012738216,-1.039865,85,1644
500,-0.43705174,-0.3899773,85,889
501,-0.08047802,-0.40856233,85,606
502,-0.3061934,0.0024793877,85,305
503,-0.27021617,-0.09437336,85,702
504,0.107324444,-0.51061827,85,1096
505,-0.33918515,-0.015533656,85,1174
506,-0.26425454,-0.0058206245,85,2008
507,-0.32311174,0.07039048,85,880
508,-0.20306213,-0.43640676,85,1281
509,-0.31903693,0.044129655,85,2472
510,-0.24136657,-0.15305246,85,644
511,-0.2860289,-0.075373694,85,1570
512,-0.44166765,-0.7623728,85,1472
513,-0.3265526,0.016790027,85,1246
514,-0.3975764,-0.31381747,85,1520
515,-0.33688346,0.020017475,85,453
516,-0.4569716,0.12146153,85,1514
517,-0.36933914,0.10933173,85,471
518,-0.3549549,0.018514397,85,373
519,-0.38002118,0.052552618,85,1668
520,-0.26985854,-0.18950239,85,1505
521,-0.4238577,0.16429591,85,883
522,-0.11401495,-0.36898595,85,953
523,-0.18699256,-0.13879949,85,903
524,-0.35326698,-0.2542561,85,2298
525,-0.35308725,0.0069679697,85,501
526,-0.394875,0.11628513,85,1988
527,-0.35539564,0.04729685,85,356
528,-0.37417716,-0.2365222,85,756
529,-0.35600936,-0.5009821,85,1838
530,-0.28185752,-0.3747617,85,697
531,-0.4405075,0.11984182,85,1421
532,-0.25154477,-0.12528662,85,341
533,-0.2356912,-0.29035026,85,589
534,-0.2898187,-0.15048315,85,877
535,-0.36609992,-0.7902052,85,758
536,-0.30726558,0.1588076,85,577
537,-0.43252257,0.114050634,85,1164
538,-0.29855543,-0.06461353,85,1355
539,0.15095918,-0.35911068,85,433
540,-0.121714234,-0.51990753,85,1346
541,-0.2981154,-0.6337642,85,1606
542,-0.3834345,0.03703962,85,1948
543,-0.32687762,-0.039653145,85,2448
544,-0.3799633,0.1089354,85,1317
545,-0.31216678,-0.020676903,85,2236
546,-0.18155257,0.01562613,85,1093
547,2.1368847,-0.56291485,85,523
548,-0.45262334,0.11807028,85,1693
549,-0.27189222,-0.12494287,85,1881
550,-0.3361982,-0.07311775,85,484
551,-0.38820314,0.08499463,85,2474
552,-0.35235277,-0.011904907,85,1809
553,-0.36587605,-0.14305246,85,2529
554,-0.3155857,-0.38356686,85,1287
555,-0.20994115,-0.8802915,85,1889
556,-0.32315278,-0.021777328,85,2320
557,-0.19320941,-0.33907482,85,2576
558,-0.203732,-0.24036177,85,469
559,-0.3702944,0.007980448,85,2201
560,-0.41161543,0.10147055,85,775
561,-0.35536057,-0.011481967,85,814
562,-0.2755687,-0.49057665,85,464
563,-0.30176255,-0.030019712,85,1966
564,0.27212188,-0.87169313,85,420
565,-0.3024496,0.006599757,85,1834
566,-0.23406827,-0.6796958,85,1442
567,-0.14434181,-1.5321417,85,2288
568,-0.45474637,0.1219532,85,1856
569,-0.40879872,-0.32473916,85,1329
570,-0.2624697,-0.1311951,85,705
571,-0.2693493,-0.07123735,85,1089
572,-0.28537497,0.008899498,85,1501
573,-0.3052396,-0.13462082,85,1049
574,-0.35941955,-0.2132218,85,1702
575,-0.781379,0.515295,85,1343
576,-0.32003498,-0.043510273,85,1328
577,-0.37056422,0.05006824,85,1935
578,-0.36708823,-0.12112049,85,1023
579,-0.41296783,0.06626882,85,2066
580,-0.43959248,0.10625907,85,308
581,-0.28961167,-0.04812079,85,2223
582,-0.33961365,-0.030319666,85,1219
583,-0.298489,-0.17389879,85,1710
584,-0.5443228,0.63169736,85,2370
585,-0.23049325,-0.14038898,85,1364
586,-0.423412,0.07812346,85,867
587,-0.87520516,0.37616396,85,1910
588,-0.23218405,-0.028449384,85,586
589,-0.27067873,-0.3697731,85,1429
590,-0.42799553,-0.56755656,85,235
591,-0.42632303,0.09516762,85,2536
592,-0.33157283,0.025807269,85,1636
593,-0.028631708,-0.35039485,85,1694
594,-0.35477012,-0.20572795,85,1224
595,-0.37879673,-0.24450767,85,364
596,-0.34893793,-0.37630448,85,1830
597,-0.35594898,0.05853417,85,1151
598,-0.34962985,-0.20855346,85,2437
599,-0.43976855,0.11369189,85,467
600,-0.3435509,0.09371529,85,1247
601,-0.33781025,-0.043627817,85,1462
602,-0.34405315,0.083786234,85,897
603,-0.31715605,-0.05098592,85,693
604,-0.30050886,-0.54493845,85,2330
605,-0.3764055,0.024585601,85,1594
606,-0.444788,0.1312635,85,1273
607,0.020650476,-0.6593593,85,2252
608,-0.30655965,-0.10921785,85,1544
609,0.6182798,-1.2233148,85,1870
610,0.1116978,-0.1447648,85,1035
611,-0.72198975,0.32388562,85,703
612,-0.42066172,0.09679086,85,981
613,-0.2528876,-0.25315642,85,2018
614,-0.36042383,0.039342824,85,1455
615,-0.43184555,0.113642976,85,1535
616,-0.3314633,-0.08653401,85,2511
617,-0.115287684,-0.56314397,85,1567
618,-0.49071905,-0.009632005,85,1215
619,-0.44492748,0.12023192,85,2284
620,-0.27670893,-0.085321665,85,990
621,-0.4019642,-0.7883717,85,904
622,-0.5408699,0.15987182,85,1672
623,-0.33507645,-0.029086836,85,1030
624,-0.29064858,-0.085893564,85,2192
625,-0.54371285,-0.98959047,85,1120
626,-0.2896021,-0.19001392,85,1365
627,-0.44720215,0.014706863,85,1310
628,-0.33746094,0.012715728,85,1126
629,-0.17082521,-0.27900457,85,2219
630,-0.19339252,-0.21818236,85,1407
631,-0.2733691,-0.23696968,85,894
632,-0.41189378,-0.49122766,85,1589
633,-0.10351571,-0.2550595,85,788
634,-0.39634892,0.047519304,85,1087
635,-0.47172284,-0.781805,85,1883
636,-0.0992278,-0.8258916,85,1034
637,-0.12791471,-0.22428915,85,2382
638,-0.43168542,0.10678937,85,704
639,-0.4598068,0.12523642,85,465
640,-0.21516208,-0.28663018,85,2227
641,-0.35590544,-0.073055334,85,1362
642,-0.38158175,0.049044345,85,547
643,0.21886504,-0.5083066,85,359
644,-0.23183024,-0.36707968,85,1199
645,-0.44306785,0.112053834,85,1864
646,-0.17664075,-0.557723,85,406
647,-0.33724165,-0.006508202,85,1058
648,-0.34638515,-0.0016394838,85,722
649,0.018090274,-0.074682005,85,1812
650,-0.09817021,-0.54774046,85,828
651,-0.4014153,0.11171087,85,1848
652,-0.15304898,-0.79452926,85,804
653,-0.19570519,-0.12917548,85,2194
654,-0.34063783,0.06145072,85,1352
655,-0.21394645,-0.5277932,85,1124
656,-0.13534799,-0.1958563,85,1342
657,-0.36889097,0.3793956,85,1529
658,-0.31694,-0.38448438,85,1399
659,0.012639554,-1.1372261,85,669
660,-0.26268286,0.06511231,85,906
661,-0.36328426,0.06627327,85,461
662,-0.417084,0.08111234,85,2435
663,-0.25102812,-0.061767165,85,1940
664,-0.2919818,0.070542954,85,405
665,-0.14157118,-0.18762581,85,744
666,-0.46018234,0.12510477,85,2079
667,-0.33796027,-0.010399522,85,535
668,-0.34245998,-0.082932815,85,893
669,-0.3672327,0.03823864,85,243
670,-0.17819627,-0.1137196,85,290
671,-0.21775424,-0.110431924,85,1277
672,-0.32191312,-0.4320293,85,1003
673,-0.24903092,-1.0459188,85,1118
674,-0.34817475,-0.02261416,85,1956
675,-0.29465717,-0.6524399,85,839
676,-0.30880424,-0.2652008,85,1871
677,0.06539831,-0.432403,85,921
678,-0.4536827,0.12142792,85,696
679,-0.3713321,-0.008308565,85,466
680,-0.35886258,0.04126955,85,826
681,-0.29107982,-0.16891812,85,1289
682,0.09991692,-1.285107,85,1161
683,-0.31298387,-0.032187574,85,1241
684,-0.4153549,0.14293483,85,2122
685,-0.31769475,0.025301494,85,1843
686,-0.2973404,-0.14793207,85,1831
687,-0.3666732,0.043772742,85,1769
