gene_ID,ndimage_ID,PCA01 (50.39),PCA02 (15.92),PCA03 (9.23),PCA04 (5.77),PCA05 (3.82),PCA06 (3.31)
85,1379,-0.045857795,-0.3100168,0.027489336,0.15263233,0.13681296,0.032551542
85,1708,-0.24893464,-0.0023030138,-0.013040157,0.011849708,0.012863847,-0.024610166
85,1065,-0.19922198,-0.1233248,0.028970517,0.13443768,0.06811241,-0.058174435
85,1027,-0.23275746,-0.05779839,-0.0004772317,0.0699989,0.0525501,-0.032758247
85,1303,-0.21936569,0.073918015,0.025659256,-0.063312,-0.11247293,-0.0171107
85,750,-0.18912357,-0.16369772,0.04615216,0.1887534,0.09036612,-0.08500232
85,662,-0.06702272,-0.36919752,0.117854305,0.338444,0.14414142,-0.11287908
85,1802,-0.24225315,-0.030970225,-0.008471066,0.041982073,0.03752194,-0.026047569
85,931,0.09528282,-0.57224965,0.17922533,0.41957223,0.17606628,-0.11005433
85,512,-0.094034076,0.044466004,0.16308498,-0.029669318,-0.25040558,-0.065904416
85,2119,0.2791893,-0.8610474,0.35529238,0.70211905,0.17439014,-0.27055818
85,2323,-0.10057749,-0.27813846,0.11937863,0.2822117,0.06832572,-0.13972493
85,1155,-0.031304516,-0.47084865,0.16436826,0.46393633,0.1853122,-0.17196439
85,1667,-0.26388705,0.040148314,-0.027615461,-0.034615263,-0.009349363,-0.009854972
85,516,-0.12388648,-0.26511464,0.051937312,0.22101109,0.13896993,-0.03829282
85,2135,0.090888835,-0.65191466,0.17971767,0.53327554,0.255824,-0.113632284
85,256,-0.16984572,-0.18516046,0.050531935,0.18995947,0.09183308,-0.07518235
85,1890,0.27338785,-0.72296137,0.21175353,0.42975268,0.161827,-0.098885454
85,1643,-0.14402394,0.0906788,0.11872212,-0.05434767,-0.21591106,-0.014997654
85,550,-0.2502767,-0.0073568444,-0.019263959,0.012561728,0.027165877,-0.01199577
85,1031,-0.17633194,-0.17570964,0.031397756,0.16578414,0.10557066,-0.04246515
85,1624,-0.1669335,-0.21296474,0.048242446,0.21825613,0.12488371,-0.06682986
85,1970,-0.26569965,0.028975843,-0.029426485,-0.020389635,0.009181323,-0.0070093786
85,743,-0.12601176,-0.279479,0.07251984,0.26529056,0.13868171,-0.07708133
85,1475,-0.28184074,0.07731082,-0.04444987,-0.072758585,-0.018929223,0.0067458055
85,2433,-0.18262249,-0.17671287,0.049234163,0.19833492,0.09639244,-0.08513264
85,1682,-0.20882155,-0.12971488,0.021586856,0.14763479,0.09487225,-0.05275183
85,1225,-0.027498819,-0.31150204,0.14751306,0.24848284,0.024098963,-0.12281598
85,1800,-0.22898623,-0.0571469,0.0034973533,0.068122886,0.04322639,-0.0380207
85,1998,-0.13474752,-0.20601898,0.043506514,0.15953796,0.082444526,-0.03370482
85,1480,-0.227094,-0.04954654,0.0067751175,0.06011082,0.02811686,-0.043047357
85,326,-0.07681542,-0.33559337,0.119874865,0.3170891,0.1105065,-0.1269394
85,1245,-0.14142038,-0.17589858,0.019739682,0.10678351,0.07804135,0.0024289698
85,1237,-0.07380636,0.030012505,0.19290446,0.0066298796,-0.2546442,-0.062924676
85,2150,-0.00014587455,-0.5309372,0.13728823,0.4643929,0.24506055,-0.09451647
85,845,-0.17869624,-0.17753747,0.044249937,0.18685693,0.09817875,-0.071001425
85,800,-0.1463812,-0.181473,-0.0035016532,0.098594785,0.10392286,0.0344669
85,1777,-0.08373432,-0.30904368,0.057220444,0.22599432,0.14170195,-0.0228975
85,1214,-0.060582336,-0.30834025,0.09540152,0.23595423,0.082306534,-0.07205107
85,482,-0.0100395875,-0.4857573,0.11847018,0.4079355,0.21523504,-0.07849615
85,1714,0.083690725,-0.22073218,0.19675194,0.06419007,-0.12095615,-0.09857644
85,503,-0.16569388,-0.21724696,0.0588335,0.2327134,0.119327575,-0.08694954
85,560,0.1818215,-0.60941344,0.2430224,0.4331551,0.0926981,-0.16170049
85,811,-0.11471433,-0.22382496,0.07458241,0.18421939,0.06066294,-0.072016016
85,2226,-0.15158239,-0.26836053,0.081335165,0.30177703,0.14531063,-0.118264
85,1611,-0.28278387,0.07968134,-0.04528518,-0.07520796,-0.019996597,0.007478607
85,2265,-0.269822,0.05152025,-0.03249936,-0.04509,-0.011947705,-0.0053842627
85,665,0.082894266,-0.3757837,0.01375855,0.08387674,0.09920941,0.093288675
85,2182,-0.22398567,-0.07457922,0.006239456,0.084953286,0.0571201,-0.03811828
85,971,-0.26165965,0.024247028,-0.024438422,-0.014702364,0.0051921066,-0.0138770165
85,2275,-0.17653525,-0.16613941,0.02327934,0.14724763,0.09913559,-0.028966233
85,511,-0.16819778,-0.18642974,0.04705104,0.18461627,0.095688425,-0.06699331
85,1630,-0.025736993,-0.40517846,0.07015904,0.27847427,0.17953572,-0.0056318217
85,715,-0.15609597,-0.15963678,0.04834373,0.13712944,0.049691536,-0.057936057
85,1425,0.1942124,-0.512109,0.31735617,0.37575227,-0.08037529,-0.24262083
85,1254,-0.14081861,-0.17384773,0.066502,0.1510772,0.039958045,-0.07653439
85,490,-0.1845463,-0.055292744,0.0431028,0.04718043,-0.038195815,-0.067247435
85,1493,-0.22518149,-0.05962353,0.010776029,0.07424242,0.03463561,-0.04965738
85,1113,-0.14416279,-0.013863331,0.09066668,0.003137355,-0.13722445,-0.077356
85,1129,-0.21545738,-0.06946289,0.013093182,0.07497452,0.03433822,-0.041597135
85,1353,-0.23142806,-0.026115844,-0.0040457533,0.024440499,0.01521046,-0.026031295
85,306,-0.06806201,-0.3727035,0.1379485,0.36747703,0.13170488,-0.15331
85,938,0.14763626,-0.11782107,0.37030712,0.06474132,-0.37898862,-0.18366967
85,681,-0.09467546,-0.37455413,0.09793039,0.364364,0.19749309,-0.09608162
85,272,-0.19915996,-0.12133393,0.035162535,0.13920866,0.059495147,-0.07257511
85,1267,-0.053586356,-0.30048227,0.12355817,0.24169712,0.05537196,-0.11353191
85,947,-0.22752105,-0.06783412,0.0018890041,0.0770185,0.057042565,-0.03277072
85,1305,-0.13597597,-0.24341488,0.059307236,0.221363,0.11782413,-0.061591204
85,2036,-0.19956543,-0.15342951,0.028114885,0.17022179,0.10776012,-0.05632966
85,502,0.19544685,-0.44208765,0.27350128,0.24969384,-0.092702165,-0.17367792
85,1655,-0.18958241,0.12661022,0.07498214,-0.07339703,-0.163384,0.039580848
85,1576,-0.14023086,-0.21885742,0.055453666,0.1932951,0.09864963,-0.055162348
85,706,-0.28461495,0.087545276,-0.047645677,-0.08486554,-0.025734609,0.010370298
85,946,-0.15737244,-0.1584686,0.075963706,0.17056663,0.020858528,-0.1120528
85,1578,-0.21841063,-0.10439935,0.021120442,0.13122767,0.07387666,-0.06316805
85,661,-0.2303252,-0.036056764,-0.005867013,0.032790314,0.027909346,-0.021059671
85,1976,-0.063274905,-0.3334674,0.13376658,0.31034115,0.080636576,-0.13910627
85,224,-0.23281862,-0.041599177,0.003722772,0.05547927,0.027727647,-0.042789903
85,2360,-0.021711867,-0.47981155,0.16006474,0.45646322,0.19757305,-0.15390305
85,1625,-0.2832229,0.08224057,-0.045982614,-0.07850913,-0.022156794,0.008416506
85,2438,-0.16628668,-0.16132508,0.06265272,0.17112212,0.045628265,-0.09627894
85,1349,-0.23684257,0.13592702,0.022529487,-0.0752697,-0.09175375,0.076999605
85,1258,-0.052397203,-0.43424806,0.116139755,0.39617705,0.20958321,-0.10058014
85,978,-0.21156642,-0.06791705,0.025256991,0.081623174,0.016170071,-0.0640442
85,1133,-0.20497128,-0.13185146,0.023872254,0.14730094,0.0906252,-0.05365226
85,1403,-0.107252456,-0.112257056,0.101912305,0.070716985,-0.072389305,-0.102493025
85,398,-0.27608046,0.06788482,-0.038853016,-0.06324496,-0.0194847,0.0008779721
85,344,-0.05923628,-0.4019153,0.10564894,0.35950267,0.1925642,-0.07069755
85,1150,-0.06859189,-0.38804415,0.124816045,0.37285122,0.16025536,-0.1292319
85,1090,-0.062330015,-0.29906633,0.10526565,0.23132008,0.07694283,-0.09334808
85,1038,-0.1351223,-0.32102636,0.07882602,0.3371081,0.19624504,-0.09471801
85,498,-0.11375671,-0.28388053,0.09050103,0.27548248,0.11130262,-0.101701885
85,1264,-0.16693762,-0.13970384,0.043640807,0.12169809,0.042265765,-0.062045842
85,1495,-0.10281366,-0.26607502,0.09665107,0.2433066,0.07646951,-0.10524618
85,1736,-0.051040173,-0.4089851,0.10190021,0.34565508,0.18914342,-0.07073374
85,1497,-0.09759062,-0.3585676,0.07941392,0.3277395,0.19805633,-0.06352462
85,2050,-0.2719475,0.04665672,-0.03500379,-0.03913071,-0.0005418289,-0.00210785
85,475,-0.16453327,-0.17198554,0.0395767,0.15463269,0.078340575,-0.0484412
85,1140,-0.19949536,-0.1271605,0.035266627,0.14701582,0.06628529,-0.0736104
85,1731,-0.19693169,-0.13001591,0.027088199,0.13609087,0.07613363,-0.05454328
85,639,-0.24614248,-0.0066970303,-0.008858954,0.018260775,0.011307182,-0.029860748
85,2011,-0.2046205,-0.1206388,0.022874605,0.13151208,0.07681404,-0.05274527
85,1168,-0.22062528,-0.07211846,0.013844727,0.08610729,0.042535406,-0.050985932
85,2279,-0.1198859,-0.32126796,0.08583051,0.32388154,0.17042795,-0.09748574
85,985,-0.19890688,-0.1435172,0.027195277,0.15588301,0.095370084,-0.054482836
85,852,-0.07840616,-0.3470961,0.11216901,0.32160288,0.13619967,-0.11381991
85,574,-0.15363199,-0.16512983,0.01266883,0.101222955,0.08470869,0.0027871234
85,1131,-0.17754623,-0.13367227,0.04464041,0.13196318,0.04282032,-0.071058765
85,2106,-0.1907254,-0.14418839,0.033374093,0.15186137,0.08012055,-0.06136269
85,1995,-0.25899333,0.019527966,-0.021441402,-0.009403904,0.0050330367,-0.017527616
85,1545,-0.20442197,-0.11344315,0.026223,0.12688702,0.06374532,-0.05961626
85,582,0.0015236998,-0.33434066,0.0382792,0.14079499,0.0965298,0.04228949
85,713,-0.27678207,0.06092024,-0.03908781,-0.054010585,-0.009120908,0.0010650172
85,1543,0.041461933,-0.41891697,0.20410857,0.34549335,0.025878973,-0.18649688
85,711,-0.28448176,0.08599065,-0.047377024,-0.0828547,-0.024077894,0.010016185
85,632,-0.12635368,-0.27451843,0.062862396,0.2524481,0.13938771,-0.06027889
85,1098,-0.08388671,-0.13595739,0.1440599,0.118515134,-0.12145841,-0.14451364
85,1272,-0.21992832,-0.07506128,-0.00057692267,0.07181009,0.05857301,-0.020063622
85,2312,-0.21286765,-0.105288245,0.017384715,0.11889722,0.07224656,-0.049133442
85,1780,-0.24145941,0.010249016,-0.005706805,-0.005638062,-0.017577445,-0.030934671
85,2096,-0.20382854,-0.13389692,0.019187419,0.1424802,0.09604001,-0.042518392
85,293,-0.27669522,0.0749024,-0.03963911,-0.07167945,-0.026745887,0.002259763
85,993,-0.16712716,-0.081785224,0.06502598,0.08156417,-0.033980068,-0.0811478
85,1239,-0.2409917,-0.010299128,-0.0038627922,0.020799201,0.0051349853,-0.035297472
85,583,-0.085007355,-0.34518874,0.09424904,0.31061026,0.15340652,-0.0826669
85,1969,-0.18523616,-0.16544019,0.04372629,0.18169571,0.090628855,-0.07653747
85,1048,-0.15184039,-0.1401728,0.046674002,0.10397589,0.026889738,-0.05492625
85,1537,0.124872655,-0.5243629,0.3067811,0.4701254,-0.013085747,-0.27245522
85,626,-0.24677098,0.10457603,0.0031967952,-0.063657366,-0.06934204,0.047621943
85,1275,-0.22557268,-0.07931268,0.007025755,0.094219185,0.06431102,-0.040549513
85,951,-0.1781701,-0.11178058,0.04691622,0.10897785,0.014998843,-0.0759603
85,615,-0.14937337,-0.24373455,0.080160566,0.26640996,0.11328714,-0.11475129
85,314,-0.23790996,-0.044857293,-0.004871662,0.056625567,0.046698395,-0.028977962
85,407,-0.18259943,-0.16505301,0.028125849,0.15923634,0.101416856,-0.042527046
85,1990,-0.166501,-0.18202549,0.04999193,0.18042952,0.0854205,-0.07069833
85,581,-0.03078404,-0.33818257,0.093197495,0.22893712,0.09548905,-0.056531433
85,2369,-0.15136637,-0.22701249,0.07275945,0.23987073,0.10236978,-0.10092627
85,997,-0.15844408,-0.21023725,0.04210199,0.19391803,0.11772816,-0.0472052
85,747,-0.08597434,-0.34417647,0.07243025,0.28640383,0.17348857,-0.04645684
85,199,-0.2176947,-0.10648038,0.018411797,0.12924874,0.078547254,-0.05599125
85,1367,-0.26638654,0.12770443,-0.013118249,-0.063488945,-0.03797229,0.097265646
85,2253,-0.19018559,-0.11998485,0.0076320027,0.09285553,0.071935646,-0.01158029
85,1902,0.37301964,-0.14477369,0.5865111,0.060512356,-0.5712027,-0.27114666
85,1452,-0.25619188,0.01133025,-0.023265526,-0.0061641596,0.014336237,-0.010259173
85,1285,-0.20253451,-0.0917486,-0.00498754,0.061648518,0.0635568,0.0014966946
85,1119,-0.24100244,-0.03996624,-0.009552049,0.049748957,0.048784744,-0.021676628
85,261,-0.0036805435,-0.36433983,0.09584104,0.2258639,0.096548796,-0.031382725
85,2144,-0.0887407,-0.38955978,0.100969136,0.37826106,0.20558807,-0.09843969
85,1256,-0.088067636,-0.31871164,0.11978184,0.31182447,0.10282842,-0.13237931
85,401,0.030032467,-0.50538874,0.110633165,0.3686825,0.21666189,-0.04977162
85,216,0.19101067,-0.6194828,0.39502126,0.6246753,0.029998425,-0.26301125
85,745,-0.1625613,-0.20278904,0.0225431,0.1692214,0.12998496,-0.011792668
85,1006,-0.24404596,-0.02732947,-0.014219267,0.033517048,0.040462088,-0.015668496
85,716,-0.28310034,0.08180615,-0.045843378,-0.077998206,-0.021878043,0.008259801
85,1315,-0.12422561,0.10116428,0.14078605,-0.06858523,-0.21831211,-0.009656767
85,670,-0.20020166,-0.11256658,0.025206208,0.117644526,0.059371248,-0.054424763
85,2006,-0.115787834,-0.27803746,0.06954281,0.24871083,0.125204,-0.06308156
85,972,-0.14532536,-0.21757708,0.06692586,0.21442567,0.09218899,-0.08030783
85,2107,-0.25169837,-0.0013956458,-0.016345005,0.011006608,0.018326757,-0.020033445
85,2573,-0.24378596,-0.035477597,-0.0047694654,0.054605346,0.04148333,-0.03573349
85,2431,-0.25724688,0.013440151,-0.020465866,-0.0035244217,0.009893918,-0.017511725
85,1680,0.030665755,-0.3052216,0.20043513,0.22056475,-0.067154184,-0.16916531
85,691,-0.13230148,-0.30316687,0.07999802,0.31273967,0.16809218,-0.09662943
85,439,0.12144935,-0.59123003,0.24791652,0.4841748,0.13026561,-0.1990533
85,1788,-0.22666986,-0.07184352,0.0025607513,0.081447914,0.06052114,-0.032711383
85,1209,-0.16642351,-0.21404563,0.04826098,0.21791926,0.12593004,-0.066573806
85,649,-0.22780189,-0.048794415,0.008930265,0.06302264,0.025767358,-0.047989246
85,779,-0.2596789,0.014111731,-0.023627609,-0.004436616,0.015269387,-0.012834065
85,1646,0.13676137,-0.568056,0.22035034,0.41753128,0.093731105,-0.15010299
85,271,-0.18112619,-0.1671022,0.038023654,0.17075555,0.09321269,-0.05999078
85,1511,-0.18569314,-0.17783017,0.03471865,0.18702476,0.11547055,-0.05693938
85,2097,-0.24569318,-0.014938857,-0.020950727,0.012929052,0.03276577,-0.0037975444
85,2058,-0.15410177,-0.23681365,0.06616327,0.25079095,0.12812452,-0.084076844
85,580,-0.27469832,0.06410614,-0.037486665,-0.059112627,-0.017626515,-0.00053413515
85,646,-0.055432256,-0.33045354,0.054398574,0.21491924,0.13690804,-0.0066992613
85,2021,-0.22753961,-0.067260385,0.01103573,0.08767676,0.04713408,-0.052043997
85,653,-0.10953373,-0.2735323,0.05946615,0.21832037,0.12843956,-0.041203182
85,759,0.3477607,-0.6384442,0.45676214,0.46351817,-0.1565819,-0.34436518
85,1878,0.0017917968,-0.4202828,0.10180319,0.2952468,0.1507109,-0.05645446
85,882,0.015567161,-0.33842713,0.06275902,0.14187086,0.10479897,-0.0016217292
85,480,-0.14814377,-0.23108344,0.057681035,0.22306406,0.1169548,-0.06724251
85,666,-0.25571984,0.021114282,-0.017065508,-0.0105522,-0.004705942,-0.022368342
85,1446,-0.19703056,-0.120224126,0.036391612,0.13638307,0.05407762,-0.072879575
85,1732,-0.2830004,0.08369474,-0.045914523,-0.080520704,-0.024477512,0.008416375
85,1613,-0.07025739,0.03474309,0.19323039,-0.010166282,-0.2766762,-0.07499534
85,2205,-0.18982512,-0.18104856,0.048245016,0.21380132,0.11189263,-0.08855733
85,2403,0.17657211,-0.716468,0.091982186,0.44666958,0.29857352,0.040415432
85,1651,-0.23541532,-0.051287018,0.0008087767,0.06764892,0.046231445,-0.03847224
85,421,0.5939324,-0.6224511,0.68239826,0.48410463,-0.024946544,-0.27883855
85,494,-0.17665099,-0.13130073,0.052110553,0.13729046,0.030502904,-0.08467293
85,1276,-0.24620953,-0.011750639,-0.013702775,0.018781085,0.022825876,-0.018452443
85,1799,-0.26809043,0.05855342,-0.030671695,-0.053856764,-0.024834916,-0.0072302963
85,590,-0.24569127,0.0032747465,-0.0117098065,0.0016194823,0.0010501101,-0.024130156
85,1226,-0.2656435,0.05452102,-0.027971948,-0.048679303,-0.022795537,-0.007262216
85,1740,-0.21197799,-0.053183015,0.021196702,0.059528664,0.0033341812,-0.054825835
85,1169,-0.18141814,-0.17105167,0.03694815,0.1749127,0.099680796,-0.059081692
85,1913,-0.025500175,-0.4422896,0.15308022,0.40987146,0.1545618,-0.1392858
85,575,0.19669726,-0.4978058,0.073143214,0.17685726,0.08661774,0.09234651
85,1860,-0.17217948,-0.1639994,0.057240803,0.17627488,0.06061203,-0.09161008
85,1061,-0.27115095,0.054272342,-0.03297243,-0.04690415,-0.013842894,-0.0062789037
85,1756,-0.23716214,-0.038446587,0.0010783364,0.055168267,0.031433295,-0.041463703
85,820,-0.26698062,0.035715528,-0.028571121,-0.025470298,0.00090065674,-0.010926306
85,1517,-0.17505674,-0.16934824,0.05223029,0.18090978,0.07641831,-0.08391513
85,2244,0.032112204,0.33838174,0.41634032,-0.014127743,-0.42929137,0.35302415
85,1925,-0.21980792,-0.044659823,0.018237544,0.064202815,0.019135525,-0.036235146
85,2110,-0.0035243523,-0.3420314,0.13012795,0.23400049,0.052248355,-0.10030686
85,1106,-0.19721472,-0.10967077,0.029550068,0.11564952,0.047234572,-0.058898106
85,1711,-0.23489706,-0.017575247,-0.00023424785,0.024845818,0.0050698323,-0.03452755
85,2361,-0.27625066,0.07414923,-0.039195213,-0.070897065,-0.026730126,0.001818798
85,545,-0.18884291,-0.11180702,0.01766026,0.09312385,0.05312185,-0.024840673
85,1382,0.0997723,-0.54296094,0.04133164,0.28360918,0.23583636,0.06525429
85,1784,-0.26649374,0.03362633,-0.029687544,-0.025166865,0.004309553,-0.0076884464
85,1648,0.32106176,-0.5904757,0.14786026,0.17492123,0.07610875,-0.011693424
85,1954,-0.04105465,-0.36203754,0.06511331,0.24734211,0.14774103,-0.013719367
85,1807,-0.18497433,-0.16566245,0.033502556,0.16935581,0.10067125,-0.054930393
85,1205,-0.06862151,-0.17538476,0.091992065,0.079309836,-0.022550197,-0.07521622
85,1752,-0.13712263,-0.26802137,0.07431314,0.27045462,0.1374163,-0.093782715
85,687,-0.196992,-0.079829976,0.015984558,0.061301578,0.027016116,-0.03509677
85,375,-0.22891137,-0.021376409,0.005604244,0.027169792,-0.0035791416,-0.042060126
85,274,-0.18911459,-0.10883658,0.046768032,0.1235804,0.022220714,-0.08355195
85,1828,-0.15226015,-0.23957227,0.05862482,0.24123073,0.13176492,-0.07081807
85,291,-0.24448271,-0.0016837665,-0.008160654,0.010317691,0.0020154787,-0.030227691
85,629,-0.0067086415,-0.5269079,0.17381254,0.51492894,0.22924258,-0.14932932
85,2444,-0.26141798,0.023241008,-0.023712184,-0.012864515,0.005594078,-0.014792399
85,276,-0.031486534,-0.35830513,0.16843301,0.33104858,0.05038281,-0.17677936
85,808,-0.2045503,0.071627446,0.040997658,-0.06486151,-0.122548,-0.021772439
85,1024,-0.19093467,-0.056326777,0.036048442,0.04837761,-0.023541568,-0.06319571
85,1757,0.036210842,-0.40108076,0.23204249,0.3644814,-0.0071476335,-0.20716487
85,1268,-0.12188766,-0.23291795,0.08385906,0.21672773,0.0682144,-0.09849424
85,1485,-0.24156937,-0.032714352,-0.013766148,0.036952622,0.043887958,-0.014208281
85,1334,-0.22811799,-0.046686783,-0.00899306,0.039042596,0.041257583,-0.012147244
85,778,-0.06808843,-0.3701181,0.10248302,0.325422,0.15840702,-0.087702475
85,428,0.08189832,-0.5552848,0.2430191,0.49702963,0.109750435,-0.19612947
85,1156,-0.24980818,0.0017343693,-0.017802015,0.0022631814,0.01377108,-0.015506974
85,824,0.30036595,-0.81921613,0.20555438,0.47643402,0.24206403,-0.028277036
85,1388,-0.06796118,-0.41671947,0.10867302,0.3882687,0.20994449,-0.09550274
85,2319,-0.2547016,-0.009085563,-0.017636865,0.023487823,0.033642244,-0.019482208
85,592,-0.2330791,-0.046065893,0.006509686,0.06507714,0.030448075,-0.048827503
85,1269,-0.22685517,-0.08382286,0.0043292725,0.09849662,0.074508555,-0.035345294
85,2136,-0.18093485,-0.16966106,0.046777714,0.18381278,0.08839594,-0.078219965
85,991,-0.20177804,-0.11024959,0.02442796,0.1161971,0.05897015,-0.054077506
85,2015,-0.19642138,-0.15284608,0.02374125,0.15929978,0.1076668,-0.044327166
85,642,-0.050394345,-0.4211158,0.09345923,0.35332847,0.20747675,-0.054747377
85,1312,-0.25355786,-0.010239044,-0.018256936,0.022353964,0.034287877,-0.016869962
85,447,0.020092621,-0.5630596,0.154899,0.49453658,0.24822094,-0.11929624
85,1197,-0.22958413,-0.06657956,-0.00044211035,0.07569916,0.060179725,-0.028948033
85,1934,-0.023652136,0.12997758,0.26059604,-0.07462521,-0.31359658,-0.0031881332
85,769,-0.28393787,0.08437158,-0.046770535,-0.08097299,-0.023255289,0.009314102
85,918,-0.27421954,0.06777102,-0.03713372,-0.06379601,-0.02314202,-0.0005895971
85,2346,-0.2583771,0.0020484847,-0.020245893,0.012379605,0.026264088,-0.018241996
85,708,-0.0545678,-0.44847077,0.10300962,0.40333566,0.23611373,-0.07370878
85,561,-0.23700759,-0.028899085,-0.0015787339,0.040206376,0.021804737,-0.03481816
85,786,-0.21459357,-0.0708547,0.019603536,0.08248514,0.028409662,-0.056590896
85,1972,-0.23444945,-0.059479214,0.00035353328,0.07555806,0.05625824,-0.036055647
85,727,-0.14665328,-0.13678694,0.07785642,0.12934715,-0.010177466,-0.10117166
85,1130,0.06387151,-0.5175769,0.17937967,0.40996268,0.14311919,-0.13182159
85,331,-0.15758866,-0.19432877,0.049994037,0.18239644,0.091163754,-0.06517741
85,1563,-0.18315835,-0.11092023,0.040962003,0.10805628,0.025209969,-0.06926985
85,718,-0.13178486,-0.16167003,0.06337381,0.12070697,0.018610885,-0.06590087
