,LLE01,LLE02,gene_ID,ndimage_ID
71,0.013485452,-0.015681857,85,2135
72,0.013130901,-0.005623471,85,256
73,0.013573099,-0.011287812,85,1890
74,0.01228378,0.0050692344,85,1643
75,0.013457425,0.005021864,85,550
76,0.013242337,-0.0038369598,85,1031
77,0.01321567,-0.007109211,85,1624
78,0.013112474,0.0018538826,85,1970
79,0.013273305,-0.0074046156,85,743
80,0.013034686,0.0032241812,85,1475
81,0.013068775,-0.007149503,85,2433
82,0.013037763,-0.0064105424,85,1682
83,0.013046471,-0.0034224107,85,1225
84,0.012880856,-0.0050538266,85,1800
85,0.013293573,-0.0031701855,85,1998
86,0.013037593,-5.4138276e-05,85,1480
87,0.013437284,-0.0055220793,85,326
88,0.013271041,-0.0016733975,85,1245
89,0.01171924,0.009488205,85,1237
90,0.013241639,-0.0125845745,85,2150
91,0.013127174,-0.005964948,85,845
92,0.013179217,-0.003729983,85,800
93,0.013334799,-0.0048913676,85,1777
94,0.013112178,-0.0069057634,85,1214
95,0.013278006,-0.010338139,85,482
96,0.011976154,-0.004029673,85,1714
97,0.013163925,-0.0072987275,85,503
98,0.012862992,-0.0059997207,85,560
99,0.013272311,-0.0015196403,85,811
100,0.013284365,-0.0074431454,85,2226
101,0.013046946,0.0032458876,85,1611
102,0.013116082,-0.0019857269,85,2265
103,0.013392843,-0.0068672495,85,665
104,0.012771755,-0.008131409,85,2182
105,0.013065316,0.0009612267,85,971
106,0.013196209,-0.0037630906,85,2275
107,0.013145213,-0.005196029,85,511
108,0.013296578,-0.007552394,85,1630
109,0.013234194,-0.0007492588,85,715
110,0.014182472,-0.010265619,85,1425
111,0.013142653,-0.0026529245,85,1254
112,0.012874758,0.002402861,85,490
113,0.012979131,-0.0017690111,85,1493
114,0.012014003,0.00058826164,85,1113
115,0.012683271,-0.00647632,85,1129
116,0.013193672,0.0026583928,85,1353
117,0.013887528,-0.0068571502,85,306
118,0.011789681,0.0034870915,85,938
119,0.013452765,-0.009250251,85,681
120,0.013008274,-0.0038374767,85,272
121,0.013080442,-0.0043354034,85,1267
122,0.012861017,-0.0066155302,85,947
123,0.013289588,-0.0053882776,85,1305
124,0.013091729,-0.0068801963,85,2036
125,0.012365862,-0.0037947386,85,502
126,0.012811834,0.00079981383,85,1655
127,0.013279331,-0.003786759,85,1576
128,0.013063179,0.003048736,85,706
129,0.013050428,-0.000407103,85,946
130,0.012905228,-0.0068853647,85,1578
131,0.013280477,0.0025720354,85,661
132,0.013405715,-0.003803986,85,1976
133,0.013029505,-0.00039217592,85,224
134,0.013375157,-0.011327639,85,2360
135,0.013038053,0.0030689205,85,1625
136,0.013015016,-0.0035339682,85,2438
137,0.013309923,0.001043571,85,1349
138,0.013461174,-0.009780056,85,1258
139,0.013040956,0.0003896725,85,978
140,0.013011962,-0.0062226695,85,1133
141,0.01280047,0.0031699492,85,1403
142,0.01304099,0.0021870146,85,398
143,0.013490274,-0.008444095,85,344
144,0.01351586,-0.008538711,85,1150
145,0.013151666,-0.0045063645,85,1090
146,0.0133735705,-0.010449812,85,1038
147,0.013155123,-0.006506695,85,498
148,0.013061536,-0.0032038167,85,1264
149,0.013232888,-0.0050782454,85,1495
150,0.013549949,-0.007817443,85,1736
151,0.013480235,-0.008629205,85,1497
152,0.013073644,0.0018752791,85,2050
153,0.013209793,-0.0031957065,85,475
154,0.01295823,-0.0049864636,85,1140
155,0.0128151225,-0.009238528,85,1731
156,0.013102416,0.0010440169,85,639
157,0.012898028,-0.007481369,85,2011
158,0.012913034,-0.00427018,85,1168
159,0.013381092,-0.008534231,85,2279
160,0.013056244,-0.006386576,85,985
161,0.013464476,-0.006831286,85,852
162,0.013320289,-0.0008318635,85,574
163,0.013062157,-0.002711106,85,1131
164,0.012998911,-0.0061964747,85,2106
165,0.013022403,0.00036128622,85,1995
166,0.013051235,-0.0036092652,85,1545
167,0.013333863,-0.005725701,85,582
168,0.013100436,0.0011798113,85,713
169,0.013776484,-0.005637545,85,1543
170,0.013039324,0.0029328743,85,711
171,0.013300834,-0.0071166046,85,632
172,0.0131237265,0.00811538,85,1098
173,0.013084545,-0.0035659403,85,1272
174,0.012895278,-0.0069848825,85,2312
175,0.013010739,0.0005738513,85,1780
176,0.013124906,-0.0049298033,85,2096
177,0.013034196,0.0013204685,85,293
178,0.013720966,0.014533076,85,993
179,0.013075983,0.0011993455,85,1239
180,0.01337725,-0.007323109,85,583
181,0.013076812,-0.0065869107,85,1969
182,0.013090312,-0.00019654832,85,1048
183,0.015330326,-0.014631444,85,1537
184,0.013098853,0.006399142,85,626
185,0.012833211,-0.0074757417,85,1275
186,0.0129304,-0.0024536985,85,951
187,0.013145593,-0.005887502,85,615
188,0.013038146,-0.0025090568,85,314
189,0.013158102,-0.0049370993,85,407
190,0.013119582,-0.0052703195,85,1990
191,0.013063683,-0.007041393,85,581
192,0.013130333,-0.006179784,85,2369
193,0.013249677,-0.0049284464,85,997
194,0.01338685,-0.0072900243,85,747
195,0.012848681,-0.0080299005,85,199
196,0.013230388,0.006766284,85,1367
197,0.013301923,-0.00016803364,85,2253
198,0.012217652,0.001689568,85,1902
199,0.01322239,0.0029211172,85,1452
200,0.013461486,0.0027916147,85,1285
201,0.013045145,-0.0028761202,85,1119
202,0.013184234,-0.005129338,85,261
203,0.013426179,-0.009648948,85,2144
204,0.013453503,-0.0057914667,85,1256
205,0.0134107545,-0.010037241,85,401
206,0.015887063,-0.032805406,85,216
207,0.013213848,-0.005676181,85,745
208,0.013180224,-7.4353055e-05,85,1006
209,0.0130451685,0.0031039582,85,716
210,0.012117008,0.0029226549,85,1315
211,0.01314645,-0.0012500035,85,670
212,0.013304321,-0.005944946,85,2006
213,0.013190708,-0.0051991856,85,972
214,0.013178584,0.0018041405,85,2107
215,0.0129013,-0.004179778,85,2573
216,0.013061919,0.00056034065,85,2431
217,0.01400763,-0.00075714296,85,1680
218,0.013359477,-0.008664319,85,691
219,0.013354949,-0.0074009798,85,439
220,0.012909291,-0.0060617137,85,1788
221,0.013208958,-0.0072661447,85,1209
222,0.013073805,0.0009210693,85,649
223,0.01313359,0.0014262457,85,779
224,0.012652151,-0.005453003,85,1646
225,0.013103853,-0.0057412996,85,271
226,0.013134107,-0.00684723,85,1511
227,0.013569952,0.0064009437,85,2097
228,0.013192946,-0.00789899,85,2058
229,0.01305432,0.0011754348,85,580
230,0.013337574,-0.004484468,85,646
231,0.012855143,-0.0052693207,85,2021
232,0.013307952,-0.004648396,85,653
233,0.014056454,-0.014079198,85,759
234,0.013230828,-0.007409574,85,1878
235,0.013613166,0.0007747545,85,882
236,0.01325176,-0.005751784,85,480
237,0.013077683,0.00076083286,85,666
238,0.013057495,-0.0026348657,85,1446
239,0.013035219,0.0028410724,85,1732
240,0.01162904,0.008716658,85,1613
241,0.013062706,-0.008292817,85,2205
242,0.013667045,-0.016654812,85,2403
243,0.01288226,-0.0049307644,85,1651
244,0.013415766,-0.017843833,85,421
245,0.0129368575,-0.004165183,85,494
246,0.013524201,0.005697688,85,1276
247,0.012986793,0.0011296185,85,1799
248,0.01303905,0.0011799415,85,590
249,0.013073838,-0.0026994871,85,1226
250,0.013170967,0.0031331533,85,1740
251,0.01313165,-0.0057255942,85,1169
252,0.013538316,-0.008260677,85,1913
253,0.012599692,-0.008307164,85,575
254,0.013008874,-0.0054691387,85,1860
255,0.013019692,0.0009839595,85,1061
256,0.012988888,-0.001400081,85,1756
257,0.013042973,0.0009055345,85,820
258,0.013060859,-0.006100452,85,1517
259,0.015846355,0.004114808,85,2244
260,0.012995217,-0.0015317407,85,1925
261,0.013007956,-0.0036358184,85,2110
262,0.013163661,-0.0005523514,85,1106
263,0.013149339,0.0014520468,85,1711
264,0.013036441,0.0012612082,85,2361
265,0.013328684,0.00088139233,85,545
266,0.014064216,-0.007112956,85,1382
267,0.013050058,0.0012498276,85,1784
268,0.012410388,-0.012782434,85,1648
269,0.013305271,-0.0060050124,85,1954
270,0.013120228,-0.005767582,85,1807
271,0.012919489,0.0006710668,85,1205
272,0.013229056,-0.0075227423,85,1752
273,0.01315884,0.0015677032,85,687
274,0.013035153,0.0017756631,85,375
275,0.013072638,-0.000287755,85,274
276,0.013206821,-0.007287586,85,1828
277,0.013049083,0.0011549131,85,291
278,0.0132613145,-0.013732037,85,629
279,0.013034945,0.0006784912,85,2444
280,0.0136965895,-0.0041031833,85,276
281,0.01265,-0.00011354093,85,808
282,0.012949917,0.001970776,85,1024
283,0.014328542,-0.009548992,85,1757
284,0.013180239,-0.0038985694,85,1268
285,0.013187778,-0.00025152878,85,1485
286,0.013381246,0.0030783291,85,1334
287,0.013429747,-0.0074292715,85,778
288,0.012608402,-0.0066695022,85,428
289,0.013226791,0.0026601274,85,1156
290,0.014581603,-0.016310817,85,824
291,0.013490362,-0.009455733,85,1388
292,0.013052401,-0.001114594,85,2319
293,0.013051417,0.0008170738,85,592
294,0.012851039,-0.00824511,85,1269
295,0.013076942,-0.00638352,85,2136
296,0.013138299,-0.0013675828,85,991
297,0.013191569,-0.0049986495,85,2015
298,0.013408964,-0.008981676,85,642
299,0.01310582,-0.00040217806,85,1312
300,0.0133950515,-0.013080284,85,447
301,0.012990246,-0.004470816,85,1197
302,0.0113344,0.0066051404,85,1934
303,0.013038398,0.0029905057,85,769
304,0.013049049,0.0011584476,85,918
305,0.013063855,-0.00030517505,85,2346
306,0.013431665,-0.010184825,85,708
307,0.013129904,0.00046062312,85,561
308,0.012996672,-0.00158187,85,786
309,0.012879238,-0.006004893,85,1972
310,0.013028637,0.0009350597,85,727
311,0.013343749,-0.00734651,85,1130
312,0.013160361,-0.004689914,85,331
313,0.012968738,-0.002489926,85,1563
314,0.013117957,0.0007569968,85,718
315,0.013227708,-0.002624794,85,1639
316,0.014132963,-0.014556004,85,1149
317,0.013065843,0.0007672509,85,1932
318,0.0134241665,0.002551782,85,1443
319,0.013470084,-0.009390472,85,994
320,0.013057889,0.0014163535,85,537
321,0.012745171,-0.0049519604,85,777
322,0.012985838,-0.010906365,85,929
323,0.013068916,0.0017499132,85,1814
324,0.013405323,-0.005263443,85,1582
325,0.013453613,-0.009852709,85,468
326,0.013417596,0.015313633,85,393
327,0.013352051,-0.012618959,85,1899
328,0.013485993,-0.007419751,85,301
329,0.012989285,-0.0057669943,85,1713
330,0.013059761,0.0009687441,85,945
331,0.013309725,-0.0061062835,85,1319
332,0.013318649,-0.005724832,85,1626
333,0.012618879,-0.0018536538,85,729
334,0.01345421,-0.012376802,85,948
335,0.012871391,-0.0073944614,85,1765
336,0.013019025,-0.00010223109,85,2277
337,0.012913764,-0.00015496425,85,2367
338,0.013054605,0.00074810395,85,920
339,0.014101291,-0.0130548235,85,267
340,0.0130527895,-0.011957072,85,1360
341,0.014985173,0.034380082,85,169
342,0.012844431,-0.008096905,85,793
343,0.013056162,0.0017376231,85,1622
344,0.0130476905,-0.0070697623,85,569
345,0.014116465,0.01953642,85,233
346,0.01315593,-0.0021146596,85,2234
347,0.01313616,-0.00472246,85,1105
348,0.013018035,-0.0047846255,85,369
349,0.013208854,-0.008621052,85,1177
350,0.013005454,0.00022679844,85,2230
351,0.012915443,-0.017483374,85,1381
352,0.013091146,0.00060987426,85,1053
353,0.013104932,-0.00045680444,85,1811
354,0.013110484,0.0024666102,85,2077
355,0.012986275,-0.004708235,85,1243
356,0.013549435,0.0064799716,85,1466
357,0.013027916,-0.0048139845,85,2451
358,0.013041684,0.0004255564,85,1492
359,0.013000119,0.0018620498,85,1762
360,0.013202391,-0.0047927983,85,542
361,0.012995379,-0.0057067317,85,304
362,0.013023324,0.00048698383,85,1440
363,0.013257237,-0.009076114,85,873
364,0.012939086,0.0004451447,85,1327
365,0.013029685,0.00051662617,85,799
366,0.013534961,-0.01209223,85,426
367,0.013042448,-0.0041165845,85,720
368,0.013067759,-7.3871993e-06,85,1581
369,0.012983164,-0.003624327,85,549
370,0.013269944,-0.0032290176,85,546
371,0.013126907,0.0002070549,85,1222
372,0.0056470954,-0.002046236,85,383
373,0.013276862,-0.008025152,85,1115
374,0.012970946,-0.0038966467,85,1062
375,0.013251375,-0.0060929717,85,677
376,0.013074304,-0.0144039085,85,1600
377,0.010566446,-0.0069998098,85,911
378,0.013145641,0.0017889608,85,508
379,0.013191008,-0.001787273,85,619
380,0.01300978,-2.569144e-05,85,1657
381,0.0130291395,0.0029754355,85,1170
382,0.013163666,-0.0040872702,85,1779
383,0.013021246,-0.0037310037,85,770
384,0.01329907,-0.0058733886,85,817
385,0.013029262,0.0007175962,85,1761
386,0.01209263,-0.006929992,85,1389
387,0.013135978,0.0009708288,85,721
388,0.012972241,0.0033245208,85,2238
389,0.014996345,-0.0125720445,85,818
390,0.013014048,-0.0036258376,85,936
391,0.0132084545,-0.0061620707,85,1233
392,0.013040033,0.0020383892,85,1173
393,0.013224299,0.009994737,85,784
394,0.0135653,0.009050849,85,1683
395,0.012827462,0.009019678,85,1183
396,0.0132294,-0.0040816697,85,2232
397,0.013110322,-0.0015261095,85,1819
398,0.012868837,-0.0063191047,85,1033
399,0.0133101875,-0.009699197,85,1867
400,0.013144722,0.002781175,85,540
401,0.0134991715,-0.010226626,85,442
402,0.013215532,-0.0033978506,85,992
403,0.0130382795,7.2470807e-06,85,1036
404,0.013326249,-0.0040112655,85,2169
405,0.013098976,-0.0025214346,85,1000
406,0.013438701,-0.009378841,85,1253
407,0.013047846,0.0015804552,85,2269
408,0.01339903,-0.0023583334,85,1590
409,0.013055727,0.0036903324,85,908
410,0.013045851,0.0029688862,85,1136
411,0.01306359,0.0021728557,85,2548
412,0.013049176,-0.0057659205,85,1357
413,0.0134363035,-0.006076348,85,1229
414,0.013034257,0.0030115745,85,1552
415,0.012957791,-0.0012674948,85,1679
416,0.013230581,-0.003089887,85,507
417,0.0120002935,-0.0038899463,85,1546
418,0.013169945,-0.00712782,85,1361
419,0.012994709,-0.0067281215,85,1097
420,0.013053328,0.0016486583,85,1067
421,0.013031606,0.00047629833,85,726
422,0.013060886,0.0015438171,85,509
423,0.013426398,-0.010277563,85,1906
424,0.013072422,0.0019610652,85,497
425,0.012798194,-0.007428149,85,925
426,0.0131274145,-0.0003681505,85,1409
427,0.013018057,-0.0066024484,85,1108
428,0.013160114,-0.003759108,85,805
429,0.01317156,-0.0038814356,85,2215
430,0.013065158,0.0005209493,85,2053
431,0.013026473,0.0023280655,85,495
432,0.012044749,0.0034360886,85,1585
433,0.013055926,0.00047365116,85,1185
434,0.013049298,0.0007353551,85,625
435,0.013380379,-0.006105891,85,1278
436,0.013083668,0.0014360319,85,594
437,0.013064366,-0.0018570318,85,973
438,0.013313624,-0.00611653,85,790
439,0.01257529,-0.0036145563,85,837
440,0.01318882,2.0104177e-05,85,879
441,0.013094149,0.0009915457,85,1099
442,0.013044842,0.00060506084,85,655
443,0.01300692,-0.0016461358,85,367
444,0.013716764,-0.008411359,85,1057
445,0.013417891,-0.010198326,85,1091
446,0.013069821,-0.0040833307,85,738
447,0.014318221,0.022622064,85,1591
448,0.013069542,-0.0044511054,85,1839
449,0.015142198,-0.014223269,85,1476
450,0.013303402,-0.010552639,85,1280
451,0.013138983,-0.002232657,85,1975
452,0.013500802,-0.015722398,85,1431
453,0.013585024,-0.014468653,85,1506
454,0.013068512,0.0018507044,85,1189
455,0.013152624,0.0017420093,85,1500
456,0.013245692,-0.0024547165,85,1412
457,0.01305697,0.0014715962,85,701
458,0.0129733365,-0.004591004,85,874
459,0.013047746,0.00092238,85,2132
460,0.013233899,-0.0026879085,85,1718
461,0.013808346,-0.008489981,85,901
462,0.014478487,-0.008173795,85,1068
463,0.013057167,-0.0030654734,85,1560
464,0.013063999,0.0051528467,85,1249
465,0.013494328,-0.0060127457,85,500
466,0.013651289,-7.8751604e-05,85,2170
467,0.013292787,-0.0024201649,85,1653
468,0.013372471,-0.0013139958,85,900
469,0.012787035,-0.007195142,85,1620
470,0.013262781,-0.0071699396,85,995
471,0.013350649,-0.010740868,85,320
472,0.013351582,-0.009135628,85,1447
473,0.014008529,0.016924221,85,969
474,0.013055941,0.0013887271,85,324
475,0.01271923,-0.0026601215,85,1553
476,0.013274759,-0.0070248432,85,1299
477,0.013500802,-0.0067988522,85,1510
478,0.013046397,0.0018503454,85,807
479,0.01304375,0.00030776503,85,1415
480,0.012972447,-0.007469161,85,366
481,0.012864996,-0.0024794019,85,1104
482,0.013133088,-0.004600739,85,2134
483,0.013161629,-0.00028380938,85,1548
484,0.01305757,0.0012342617,85,748
485,0.0132712945,-0.00013670402,85,1958
486,0.013333261,0.0011364606,85,504
487,0.013337418,-0.00036056392,85,613
488,0.013534853,0.0077104457,85,2456
489,0.0140810395,0.0045922645,85,1084
490,0.013169306,0.0066321334,85,2493
491,0.013045315,0.0009387806,85,2093
492,0.013000822,-0.006838261,85,2157
493,0.013339082,0.002030064,85,595
494,0.0131489625,-0.005483438,85,2514
495,0.01308579,-0.0009233762,85,2552
496,0.013126663,0.00040118155,85,1726
497,0.013157686,0.004487987,85,150
498,0.013245173,-0.0025586917,85,1596
499,0.014348925,-0.016103655,85,1644
500,0.013262033,-0.009010112,85,889
501,0.0133945355,-0.0040214183,85,606
502,0.013039116,0.0037517475,85,305
503,0.013066732,-0.0018941793,85,702
504,0.012437056,-0.003678492,85,1096
505,0.013115681,-0.0004794256,85,1174
506,0.0129628405,0.001549749,85,2008
507,0.01268173,-0.001417673,85,880
508,0.013371853,-0.005974674,85,1281
509,0.012892729,0.0018689089,85,2472
510,0.011861414,-0.015272949,85,644
511,0.013005829,-0.0041767824,85,1570
512,0.013376003,-0.011238292,85,1472
513,0.013060109,0.0012383595,85,1246
514,0.013160908,-0.007988232,85,1520
515,0.013042426,-0.00033536498,85,453
516,0.013038613,0.0029884966,85,1514
517,0.012926567,-0.0012562232,85,471
518,0.013237894,0.0028940171,85,373
519,0.013048951,0.0010202741,85,1668
520,0.013147857,-0.0037918622,85,1505
521,0.012856122,0.0019219781,85,883
522,0.013144766,-0.0041320203,85,953
523,0.013410697,0.001698013,85,903
524,0.013125325,-0.0063029844,85,2298
525,0.013222256,0.0025329713,85,501
526,0.012984214,0.0009972734,85,1988
527,0.013056158,0.00076337846,85,356
528,0.013029006,-0.0073436797,85,756
529,0.013199906,-0.008796272,85,1838
530,0.013349064,-0.0052344003,85,697
531,0.013020752,0.001439452,85,1421
532,0.013175376,-0.00013449784,85,341
533,0.013207309,-0.004258928,85,589
534,0.013135762,-0.00017513483,85,877
535,0.0135394195,-0.0080997,85,758
536,0.011396402,0.0030200558,85,577
537,0.013035094,0.0022895518,85,1164
538,0.012679789,-0.009791052,85,1355
539,0.013085237,-0.0031642278,85,433
540,0.013284698,-0.006858212,85,1346
541,0.013393199,-0.006659254,85,1606
542,0.01304526,0.0010502714,85,1948
543,0.0130933095,-0.0011267086,85,2448
544,0.012991277,0.0003704631,85,1317
545,0.013330519,0.0035021396,85,2236
546,0.013018645,0.007229562,85,1093
547,-0.019619705,-0.06457667,85,523
548,0.01303697,0.0029721018,85,1693
549,0.013115963,-0.002045499,85,1881
550,0.012692051,-0.008130359,85,484
551,0.013017606,9.68389e-05,85,2474
552,0.013128924,8.486747e-05,85,1809
553,0.013572494,0.005806205,85,2529
554,0.013246823,-0.0075361743,85,1287
555,0.013240959,-0.011049375,85,1889
556,0.01315821,0.000548133,85,2320
557,0.013328445,-0.0029370901,85,2576
558,0.0131984465,-0.00405191,85,469
559,0.013356593,0.004866365,85,2201
560,0.013067756,0.00072617736,85,775
561,0.013228946,0.002048984,85,814
562,0.013473303,-0.007183499,85,464
563,0.013327171,0.003087765,85,1966
564,0.014330173,-0.013848058,85,420
565,0.012929444,0.002162259,85,1834
566,0.013326894,-0.009617266,85,1442
567,0.014676792,-0.02925706,85,2288
568,0.013040854,0.0028260625,85,1856
569,0.013178611,-0.008224388,85,1329
570,0.013076697,-0.003603272,85,705
571,0.01280298,-0.0077127144,85,1089
572,0.013027096,0.0019103711,85,1501
573,0.012973586,-0.0065299417,85,1049
574,0.01311176,-0.0050716954,85,1702
575,0.013351366,0.00905993,85,1343
576,0.013001554,-0.003237994,85,1328
577,0.013044145,0.000836602,85,1935
578,0.012805709,-0.00845927,85,1023
579,0.013068643,0.002444867,85,2066
580,0.013044102,0.0032344884,85,308
581,0.013543976,0.005438422,85,2223
582,0.013035131,-0.0007614808,85,1219
583,0.013009254,-0.0057530687,85,1710
584,0.013136601,0.014663068,85,2370
585,0.013123667,-0.0035503742,85,1364
586,0.013122953,0.0003053947,85,867
587,0.01361012,0.0064668464,85,1910
588,0.0128287,0.00058645423,85,586
589,0.013336475,-0.0025641911,85,1429
590,0.013760974,-0.0072573437,85,235
591,0.01304554,0.0032678072,85,2536
592,0.013101555,0.00075692433,85,1636
593,0.0133928135,-0.0016921374,85,1694
594,0.012953736,-0.0057467753,85,1224
595,0.013450028,0.0072426517,85,364
596,0.013257971,-0.008220948,85,1830
597,0.013026831,0.00015484908,85,1151
598,0.013087344,-0.0057815514,85,2437
599,0.013041675,0.003296769,85,467
600,0.01305114,0.00028523692,85,1247
601,0.012966713,-0.0030916973,85,1462
602,0.013018041,0.00087108486,85,897
603,0.012934096,-0.0012325668,85,693
604,0.013343368,-0.008818047,85,2330
605,0.013190526,0.0030750188,85,1594
606,0.013054721,-7.558734e-05,85,1273
607,0.013282275,-0.008151942,85,2252
608,0.01292345,-0.0039298963,85,1544
609,0.011066797,-0.012289753,85,1870
610,0.012582686,-0.003058663,85,1035
611,0.013471893,0.004382121,85,703
612,0.013034287,0.0039302455,85,981
613,0.01320157,-0.004307265,85,2018
614,0.013086774,0.0010783778,85,1455
615,0.01303568,0.0022920864,85,1535
616,0.012904598,-0.005866057,85,2511
617,0.013249245,-0.007710183,85,1567
618,0.013356274,-0.0019344697,85,1215
619,0.013028885,0.0018319254,85,2284
620,0.013094995,-0.0030752735,85,990
621,0.013419372,-0.012227783,85,904
622,0.010614922,0.008011902,85,1672
623,0.013175449,0.00026722977,85,1030
624,0.0129175205,-0.0060096146,85,2192
625,0.013147398,-0.019879045,85,1120
626,0.012375874,-0.010892621,85,1365
627,0.013595561,0.008292134,85,1310
628,0.013116018,0.00068587967,85,1126
629,0.013290823,0.0005402762,85,2219
630,0.013241706,-0.0006970922,85,1407
631,0.013067264,-0.0027397524,85,894
632,0.013552974,-0.0063714776,85,1589
633,0.0131830005,-0.0036409944,85,788
634,0.013053622,0.0016923639,85,1087
635,0.013569342,-0.010777761,85,1883
636,0.013456383,-0.010936232,85,1034
637,0.013281966,-0.0015823655,85,2382
638,0.01303331,0.0037317695,85,704
639,0.013047845,0.0023940094,85,465
640,0.013348429,-0.0011300711,85,2227
641,0.0139466785,0.015653588,85,1362
642,0.013054875,0.0014567052,85,547
643,0.013388121,-0.015519407,85,359
644,0.01331278,-0.004965161,85,1199
645,0.013027973,0.0031893281,85,1864
646,0.013256254,-0.009810636,85,406
647,0.013202909,0.0100818835,85,1058
648,0.013406693,0.004704732,85,722
649,0.011803025,-0.0010868607,85,1812
650,0.013314745,-0.006591028,85,828
651,0.013039972,0.0004954019,85,1848
652,0.013362815,-0.009478216,85,804
653,0.013401898,0.0018641168,85,2194
654,0.013071175,0.0010759817,85,1352
655,0.013330216,-0.0065058838,85,1124
656,0.0133101,-0.0011795738,85,1342
657,0.011940383,0.005486475,85,1529
658,0.013102708,-0.006274685,85,1399
659,0.014238474,-0.01756584,85,669
660,0.01249155,-0.00038327381,85,906
661,0.013032108,0.00083959004,85,461
662,0.013105337,0.0003833346,85,2435
663,0.013387233,0.0027957417,85,1940
664,0.012754562,0.0005926023,85,405
665,0.013362062,-0.00013056512,85,744
666,0.013051483,0.0028905075,85,2079
667,0.013349136,0.0034622517,85,535
668,0.014087703,0.015864974,85,893
669,0.013083723,0.0012374484,85,243
670,0.012602541,-0.018207721,85,290
671,0.013269559,0.00016874178,85,1277
672,0.013255312,-0.0070458213,85,1003
673,0.013435793,-0.016549237,85,1118
674,0.013033383,-0.00079409376,85,1956
675,0.013498769,-0.007395795,85,839
676,0.013113215,-0.0050137104,85,1871
677,0.012856159,-0.0048464867,85,921
678,0.013035999,0.0024352106,85,696
679,0.013468662,0.005508021,85,466
680,0.013078733,0.0009824963,85,826
681,0.012962016,-0.0064717527,85,1289
682,0.012143449,-0.018097771,85,1161
683,0.013445983,0.0045614275,85,1241
684,0.0130752055,-0.0034991847,85,2122
685,0.013074951,0.0018964377,85,1843
686,0.013075949,0.0016699381,85,1831
687,0.013066376,0.00097855,85,1769
688,0.012937765,-0.00061304576,85,934
689,0.01247703,-0.009336135,85,1574
690,0.013346128,-0.004619947,85,1178
691,0.013073593,-0.00016462844,85,819
692,0.013033285,0.0029963467,85,1345
693,0.009247914,-0.027030582,85,1725
694,0.011216813,0.008690883,85,1688
695,0.012716283,0.0007773053,85,544
696,0.013311575,0.0049297856,85,853
697,0.013786582,-0.016565157,85,1383
698,0.013162795,0.0017204796,85,1011
