gene_ID,ndimage_ID,PCA01 (37.16),PCA02 (33.12),PCA03 (9.85),PCA04 (6.85),PCA05 (3.80),PCA06 (2.36)
85,303,0.109629564,-0.18910488,-0.21077833,-0.3226293,-0.12200855,-0.08978228
85,304,0.18714404,-0.5059748,-0.53169316,-0.16478392,-0.010656608,-0.036334313
85,305,0.21643744,-0.851956,-0.26693833,-0.5533852,-0.17236663,0.15052219
85,306,0.34943658,-0.8618612,-0.28620562,0.2961519,-0.288227,-0.08961036
85,308,0.06516769,-1.1978712,0.480859,-0.3933396,0.28254014,0.32681245
85,314,0.23469023,-0.9220071,-0.15213777,-0.44935277,-0.1936105,0.05361077
85,320,-0.057244748,-0.07976797,-0.47547102,0.5894056,0.22269727,0.40422085
85,324,-0.67271453,-0.36038807,-0.06433841,-0.038256813,0.02959336,0.04585399
85,325,-0.061749775,-1.2151095,0.58549714,-0.37172222,0.60200244,0.40497416
85,326,-0.0078755645,-0.62165284,1.049509,-0.19936977,0.033480316,-0.02555501
85,331,0.1653518,-1.2075762,0.43581235,-0.29815006,0.12060142,0.13349155
85,333,0.11729024,-0.8844017,0.3217903,-0.65607333,-0.13106392,0.4256118
85,336,-0.4506852,-0.3926004,-0.31870115,-0.08367413,0.17672047,-0.052813597
85,340,-0.37002665,-1.1375436,0.47031465,-0.16954292,1.0124235,0.1566932
85,341,0.09777387,-0.3568077,-0.54128546,-0.08698807,0.06892996,-0.020673646
85,344,0.4092006,-0.91141933,-0.17846479,0.34883165,-0.35822213,-0.20432535
85,356,0.13878219,-0.773388,-0.34263533,-0.16478464,-0.16219622,-0.046540592
85,364,0.3449133,-0.6234569,-0.3196431,-0.11656147,-0.23231243,0.06731167
85,366,0.4771531,0.23479918,-0.68768835,0.11203872,0.25816733,0.025801357
85,367,0.20106483,-0.79892015,-0.31276682,-0.49884877,-0.16526937,0.027673729
85,369,-0.13968049,-0.36991355,-0.46695435,0.22966428,0.13197896,0.09291084
85,372,0.17174542,-0.5597473,-0.36745822,-0.34589314,-0.14255017,0.027230026
85,373,0.13878444,-0.7253195,-0.3881541,-0.5369678,-0.11274441,-0.02008372
85,375,0.19949183,-1.1021127,0.23185782,-0.46264076,-0.07143691,0.25216407
85,377,0.28109944,0.11200131,0.01946313,-0.5280591,-0.1873458,0.0036262253
85,383,0.66291565,-1.4335374,1.3140205,-0.07961674,0.50629634,-0.13285497
85,385,0.89694476,-1.473163,1.090576,-0.8194801,0.34882286,0.7471664
85,386,0.03680929,-1.1983624,0.4993245,-0.4475376,0.35248646,0.4301341
85,387,0.13110329,-0.46628365,-0.5391456,0.06727615,0.01930017,0.029614791
85,393,0.020721225,-1.234847,0.588985,-0.062993154,0.42345345,0.012133975
85,395,0.1806209,-0.5829994,-0.5054748,-0.18612687,-0.05777049,-0.053701665
85,397,0.23441355,-1.1112616,0.19138533,-0.27065504,-0.11830446,0.027013158
85,398,0.10546491,-1.0236057,0.0168609,-0.079750985,-0.18214852,-0.0731
85,401,0.57189727,-0.41140717,-0.61468816,0.16766605,-0.10110533,-0.027768191
85,405,0.2069804,-1.0329639,0.06797466,-0.12619403,-0.19342226,0.009325288
85,406,0.5560005,-0.4413544,-0.59708554,0.13500385,-0.11857302,-0.08971331
85,407,-0.08100857,-0.35184798,-0.37473932,0.42073005,-0.04605155,0.17674506
85,422,-0.12970158,-0.34427735,-0.39226595,-0.42551598,0.035360113,-0.17420472
85,424,0.19843793,-0.89226466,-0.2051337,-0.13789059,-0.21878265,-0.07148976
85,426,0.16430622,0.44457388,-0.4836806,0.26577434,0.34960675,0.12444178
85,427,0.17401198,-0.76735234,-0.29989514,-0.29638553,-0.1727984,0.038350224
85,428,0.23988317,0.24021555,-0.5068875,0.64102656,0.20755495,0.4107146
85,433,0.16026506,0.07944196,-0.5196922,-0.17877975,0.22863966,-0.15233734
85,434,0.23855981,0.18557976,-0.6221575,-0.2098294,0.322816,-0.19575955
85,437,0.11372929,-0.2738149,-0.51090527,-0.055589516,0.04350383,-0.02074692
85,439,0.5977305,-0.54957205,-0.4973447,0.50920147,-0.21418692,0.07536409
85,442,0.46770665,-1.0851197,0.068734854,0.09829518,-0.30571657,-0.19786258
85,443,0.258899,-0.493921,-0.48393708,0.0087903105,-0.072463326,0.0420271
85,447,0.35831305,0.051619798,-0.66637576,0.47856146,0.21408482,0.23648718
85,453,-0.2721774,-0.41873008,-0.42615545,0.10370528,0.15331692,0.065702684
85,455,0.15140927,-0.66223013,-0.37752113,-0.23097372,-0.14594728,-0.039681867
85,461,0.10817581,-0.6541263,-0.45262307,-0.4505269,-0.064205885,-0.053294875
85,464,0.27122554,-0.28618476,-0.60736567,0.16314702,0.07525505,0.008123808
85,465,-0.05565285,-0.48554614,-0.4682667,-0.40786603,0.038558025,-0.13990149
85,466,0.14466849,-1.0384388,0.20712976,-0.15594275,-0.15148649,-0.027707385
85,467,0.1293006,-0.78292316,-0.33307424,-0.6435021,-0.12325355,0.070096344
85,468,0.5409831,-0.63152695,-0.41283742,0.14763956,-0.2915454,-0.014565493
85,469,0.2750622,-0.90502346,-0.2062964,0.18957663,-0.28142658,-0.16670415
85,471,-0.011521564,-1.1892153,0.5219994,-0.14056292,0.29280245,-0.00082400616
85,474,-0.227128,-0.26848,-0.34630114,-0.29670393,0.075754255,-0.1767702
85,475,0.27263162,-0.638869,-0.47156408,-0.16256103,-0.11966437,-0.08520678
85,476,0.19416027,-0.92320853,-0.11924885,-0.5616566,-0.18195066,0.17024711
85,480,0.23784958,-0.9882571,-0.09900144,0.20766789,-0.2739113,-0.21565397
85,482,0.373171,-0.1427232,-0.64624184,0.59907997,0.09947976,0.24444878
85,484,-0.067352384,-0.30680615,-0.46666816,0.005584118,0.10274741,-0.028623559
85,485,-0.7115117,-0.5241605,-0.09567789,-0.09811931,0.010607741,-0.0220392
85,486,-0.29703695,-0.3582738,-0.41973874,-0.2745239,0.19943064,-0.20478573
85,490,0.076427005,-0.83949924,-0.280691,0.25740317,-0.19649202,-0.033644557
85,492,0.14849326,-0.69522893,-0.034858104,-0.1536653,-0.2808859,-0.05777989
85,493,-0.4909302,-1.034788,0.2897606,-0.22968993,0.8251528,0.34856734
85,494,0.14032938,-1.004771,0.0062588416,0.12356874,-0.2574069,-0.16530052
85,495,0.15556158,-1.1360265,0.28996605,-0.41034728,0.010921709,0.24253443
85,496,0.14227551,-0.75292623,-0.35949644,-0.5062971,-0.1229889,-0.0058997516
85,497,-0.0047035604,-0.4183003,-0.5366981,-0.30695754,0.110278115,-0.10045297
85,498,-0.5676645,0.2362387,0.09827531,0.047058385,0.057685513,0.10683574
85,500,0.47171107,-0.9258653,-0.1624238,-0.16613252,-0.27218935,0.03253681
85,501,0.03618742,-0.63857156,-0.44477808,-0.044106748,-0.05530082,-0.07316393
85,502,0.21864527,-1.3374356,0.68389904,0.13120885,0.28468245,-0.22102483
85,503,-0.2048192,-0.02253691,-0.38616812,0.15033679,0.26453614,0.10713903
85,504,0.25792718,-1.0137793,-0.0047739646,-0.52181643,-0.17439064,0.16388972
85,507,0.36746746,-0.96551335,-0.11458609,-0.26103282,-0.26827872,0.038756635
85,508,0.17017305,-1.0923377,0.24036607,-0.2933058,-0.093787126,0.09433213
85,509,0.19192152,-1.0259879,0.032138217,-0.29096127,-0.17467998,0.04748985
85,510,0.1479156,-0.8275365,-0.27203318,-0.2900542,-0.17847538,0.00035399263
85,511,0.25927126,-1.0485938,0.031630974,-0.09646583,-0.22736992,-0.09079993
85,512,0.34670997,-0.9736888,0.046660997,0.10193909,-0.15500346,0.16064353
85,513,-0.19019677,0.046446588,-0.2995623,0.12149389,0.15592356,0.05823421
85,516,0.20456938,-0.6873177,-0.43509865,0.50931585,-0.17195074,0.008008086
85,522,0.98331344,-0.83321774,-0.059996087,-0.7117344,-0.28161728,0.061591744
85,535,-0.31558028,-0.24427605,-0.37406692,-0.10148294,0.2172893,-0.10259884
85,537,0.12943459,-0.9031381,-0.19504148,-0.026186388,-0.2174199,-0.07397088
85,540,0.039900906,-0.52298707,-0.5161395,-0.3528908,0.03943159,-0.10815082
85,541,-0.43209928,-0.42468047,-0.33664265,-0.012815164,0.16578324,0.005567991
85,542,0.19933076,-0.8163142,-0.32530576,0.27549326,-0.22977509,-0.085098505
85,544,-0.3272371,-1.1676375,0.5009127,-0.040813852,0.89392704,-0.14541155
85,545,0.22198832,-0.63048095,-0.45524937,0.032793798,-0.11460247,-0.073408686
85,546,0.22266911,-0.92303836,-0.18833616,0.26360878,-0.2761156,-0.16797397
85,547,0.12455399,-1.1529127,0.31953132,-0.24522763,0.023839096,0.07566403
85,548,0.14985006,-0.90100914,-0.05147443,-0.7014096,-0.18018015,0.28269762
85,549,-0.5698857,-0.14736965,-0.09604639,-0.033565007,0.11863749,0.004294121
85,550,0.19625135,-0.80324143,-0.30822673,-0.33373582,-0.17224401,-0.042431653
85,552,-0.15671827,-0.44277093,-0.49178672,-0.41159183,0.14447819,-0.20200963
85,553,0.050770294,-0.61445004,-0.33407485,-0.2721772,-0.14484736,-0.05077902
85,556,0.57341224,-0.19985813,-0.69615024,0.68370956,0.011359213,0.17114882
85,558,-0.23163469,-0.40590042,-0.4371913,-0.03295345,0.14220777,-0.038416076
85,560,0.3418826,-1.1184261,0.06696483,0.77941287,-0.34856108,-0.41807696
85,561,-0.17227419,-0.32167122,-0.44730017,-0.013867875,0.15167043,-0.033166673
85,566,-0.020572407,-0.4712537,-0.37591302,-0.33852154,-0.068590224,-0.09918053
85,569,-0.38626593,-0.008568296,-0.22678785,0.101700194,0.21887323,0.11094127
85,571,0.057112426,-0.64288723,-0.44641513,-0.3567883,-0.051132616,-0.0677551
85,572,-0.026344093,-0.5615804,-0.49449012,-0.5390997,0.04190066,-0.13578509
85,574,0.3002079,-0.90430677,-0.114417225,0.08688312,-0.32527363,-0.13170551
85,577,0.36835906,-0.5868049,-0.3826085,-0.1586238,-0.1203919,0.22484525
85,578,-0.24242854,-1.1489182,0.36797968,0.08246762,0.3645191,-0.31831166
85,579,0.09746048,-0.609175,-0.20585062,-0.14209741,-0.23740913,-0.03732297
85,580,-0.04581727,-0.5091302,-0.502314,-0.3306744,0.06770258,-0.12736884
85,581,0.34038717,-0.81210333,-0.3182915,0.5073788,-0.2878641,-0.06219224
85,582,0.5957851,-1.0293089,-0.0032196087,0.09518084,-0.38114625,-0.12521213
85,583,0.295235,-1.0924687,0.06939194,0.21031524,-0.27333367,-0.27285972
85,586,-0.52500105,-0.86764485,0.27527183,0.08264333,0.52977484,-0.35408622
85,589,-0.0707309,-0.044679213,-0.4781293,0.059833974,0.259966,0.043764662
85,590,-0.09226625,-0.40907204,-0.49632818,-0.13951497,0.11662597,-0.06923523
85,592,-0.3305491,-0.21358323,-0.3453321,-0.025964824,0.20364207,-0.01959112
85,594,-0.028152347,-0.524906,-0.4948139,-0.072010614,0.039556295,-0.037316218
85,595,0.11193316,-1.0539448,0.2563837,-0.1490679,-0.12326127,-0.032857485
85,598,-0.08074069,-0.26368496,-0.50268334,-0.021381816,0.18619013,-0.07858036
85,599,0.16010286,-1.0894974,0.16717897,-0.267518,-0.10517964,0.06787382
85,602,-0.24191087,-0.39456603,-0.4526049,-0.27742887,0.17830771,-0.17444356
85,606,0.37586,-0.31074214,-0.635554,-0.07255539,0.035716135,-0.069558285
85,608,-0.005719243,-1.1796169,0.4093074,-0.09039946,0.18427017,-0.06767434
85,611,0.2692319,-0.6774621,-0.32455108,0.074875295,-0.24205256,-0.0013919461
85,612,-0.33124116,-0.0054313294,-0.25997445,-0.02970116,0.20795693,-0.0058062733
85,613,0.3232834,-0.75475943,-0.36244616,0.06080034,-0.22977579,-0.08331557
85,615,0.054027863,-0.73903674,-0.40512452,0.48956388,-0.14182444,0.023599597
85,618,0.23930539,-0.8100812,0.37275478,-0.4296933,-0.29511282,0.09352499
85,619,-0.24663638,-1.2014782,0.5584398,-0.013548253,0.7980663,-0.19928333
85,625,0.15765136,-0.7677694,-0.2792737,-0.58458674,-0.17739742,0.06412892
85,626,-0.25460553,-0.9193754,0.2661057,0.23955496,-0.025180927,-0.33942583
85,627,0.28503576,-0.7928325,-0.059069943,-0.4136842,-0.25548077,0.10910705
85,629,0.4307831,-0.35113567,-0.6200692,0.54030687,-0.046602033,0.14595821
85,632,0.09650671,-0.187214,-0.5542627,0.4210414,0.15486111,0.20016123
85,639,-0.29114726,-1.1119008,0.23141257,0.17707968,0.18773103,-0.41279656
85,642,0.21965043,-0.029805295,-0.6008674,0.5423174,0.19673222,0.27994767
85,646,0.36341888,-1.1928734,0.31652862,-0.071085796,-0.1525226,-0.12524241
85,649,-0.01707861,-0.36853954,-0.37096462,-0.10762814,-0.07894922,-0.058316745
85,652,0.16440816,-0.8401323,-0.23258676,-0.17723961,-0.2059312,-0.061789885
85,653,0.38981503,-0.79227847,-0.3362641,0.14068955,-0.2654388,-0.096387535
85,654,-0.22126755,-0.16375926,-0.41276324,-0.035198785,0.23499706,-0.06477002
85,655,-0.11754143,-1.2063502,0.5338228,-0.0847051,0.50964606,-0.070877224
85,661,-0.034729958,-0.42873082,-0.5158771,-0.04944984,0.096663825,-0.039209392
85,662,0.4274788,-0.8037826,-0.33722207,-0.07532547,-0.26485556,-0.05419797
85,665,0.43486392,-1.2957169,0.5568726,0.10511149,-0.053075753,-0.24339187
85,666,0.052466854,-0.60024226,-0.47357452,-0.23596844,-0.02602379,-0.07408156
85,669,0.973415,-1.1348677,0.13750643,0.4819748,-0.54857594,-0.39913297
85,670,-0.0866508,-1.0354686,-0.029514104,0.32494825,-0.18240729,-0.2912925
85,671,-0.26184607,-0.1932635,-0.3955821,0.022109827,0.22859868,-0.004709247
85,675,-0.35559994,-0.3484841,-0.38470176,-0.27632412,0.20681001,-0.20849375
85,677,0.2776075,-1.0809509,0.392885,0.575539,-0.05667417,-0.44786844
85,680,0.20155792,-0.8745659,-0.18282163,-0.4906204,-0.19967227,0.10542589
85,681,0.21321,-0.7486064,-0.409364,0.70591015,-0.21342143,-0.00025580247
85,683,0.02658605,-1.1459756,0.2599167,0.092296004,-0.027099151,-0.2669751
85,687,-0.48050767,-1.0473608,0.34945697,-0.014364684,0.7961149,-0.23431772
85,689,0.06293805,-0.5189853,0.24742866,-0.26838553,-0.48026603,-0.01267658
85,691,-0.16469638,0.14704102,-0.35515395,0.29604325,0.2868368,0.2295856
85,693,-0.5458901,-0.9727391,0.3016889,-0.07890713,0.8660175,-0.06057335
85,694,-0.37711808,0.21536155,-0.14241251,-0.113723345,0.2258507,-0.11579259
85,696,0.009445929,-0.5740824,-0.487036,-0.4309447,0.014130172,-0.1091512
85,697,0.08900551,-0.23658843,-0.5330987,0.31649545,0.12653674,0.15666613
85,701,0.14335233,-0.8327789,-0.18084416,-0.21014427,-0.22469196,-0.040799093
85,702,-0.2469854,-1.1218011,0.21656334,0.23660654,0.10490892,-0.4484788
85,703,-0.54041916,-0.9914954,-0.0003004195,0.15965955,0.36731896,-0.30321243
85,704,0.10713339,-1.1473804,0.30890733,-0.21560799,0.017829,0.052221414
85,705,-0.5141481,-0.03724572,-0.109894216,-0.028557038,0.15497626,-0.0045840456
85,706,0.06666683,-0.64629674,-0.4494766,-0.4876417,-0.046450567,-0.06577324
85,708,0.31193694,-0.008547922,-0.6471769,0.35605788,0.19863251,0.10753218
85,711,0.029658196,-0.5740666,-0.42156816,-0.5116601,-0.055684548,-0.088855475
85,713,0.023036981,-0.5874661,-0.47594753,-0.33098465,-0.002951356,-0.10877442
85,715,-0.40651444,-1.0771967,0.11143862,0.24635981,0.13694686,-0.4833277
85,716,-0.10743829,-0.6924597,-0.4022022,0.056572005,-0.05023814,-0.027030619
85,717,0.08719266,-0.26372665,-0.5655336,-0.04823761,0.14604533,-0.08782008
85,718,0.16906841,-0.54275423,-0.49254596,0.22647542,-0.058648687,0.07852231
85,720,-0.05767597,-1.113057,0.27041912,0.10725,0.057462867,-0.20807028
85,721,0.165487,-1.0386031,0.061974935,-0.18265186,-0.17375709,-0.028066073
85,722,-0.4045997,-0.20941587,-0.28890353,-0.061815,0.19836845,-0.050916962
85,723,-0.4828116,-1.0598068,0.17907149,0.089443356,0.46179673,-0.38805452
85,726,-0.41593078,-0.28549308,-0.31027937,-0.09355292,0.19735615,-0.086060114
85,727,-0.06736715,-1.1540568,0.25118855,0.2506114,-0.0024266809,-0.38126984
85,728,0.03476698,-0.70750123,-0.4144997,0.2637464,-0.11241473,0.00035380933
85,729,0.20014231,-0.99743634,-0.038297098,-0.13543943,-0.21611618,0.0042949803
85,730,0.027957395,-1.1485366,0.3104418,-0.069793075,0.0428733,-0.09116669
85,737,-0.27445963,0.01798003,-0.3082869,0.27247536,0.24565744,0.24523868
85,738,0.3855094,-0.69950986,-0.42418155,-0.28484944,-0.18496563,0.056548323
85,742,-0.43310535,-0.28376925,-0.3004668,-0.136753,0.19995138,-0.10446104
85,743,0.24403812,-0.8964036,-0.24310854,0.3746412,-0.28127044,-0.16555846
85,744,-0.032304026,-1.2449881,0.615584,-0.15410326,0.53988975,0.022788653
85,745,0.15972629,-1.135602,0.19758295,0.1305272,-0.14616016,-0.29799414
85,746,0.010631071,-1.1748294,0.25775564,0.3767982,-0.07631731,-0.46792358
85,747,-0.0518328,0.16961345,-0.43126267,0.2557873,0.3048706,0.16941847
85,748,0.043901097,-1.057701,0.05027163,0.123281576,-0.17682897,-0.20119883
85,750,-0.118387826,-0.22969449,-0.4816186,0.14362456,0.20259354,0.06853331
85,751,-0.42246386,-1.0466946,0.30179727,0.17586978,0.35901982,-0.505738
85,752,-0.36596423,-0.2984599,-0.33310884,-0.246787,0.16150083,-0.18229802
85,756,-0.4151434,-0.04470253,-0.20325953,0.16798832,0.18554527,0.1798625
85,757,-0.3918861,-1.122786,0.38183156,0.0027763136,0.76395565,-0.23826647
85,758,0.40224826,-0.26535928,-0.6370689,0.4644523,0.031959195,0.21065506
85,759,0.74451256,-0.68192655,-0.35057572,0.88303524,-0.3211979,0.13232501
85,763,0.24539037,-1.0339862,0.024416624,-0.13583142,-0.22574836,-0.06607639
85,769,0.16330555,-0.9748192,-0.058585215,-0.24319063,-0.19733179,0.014870368
85,770,-0.3631226,-0.10284267,-0.2665245,0.12485628,0.18444937,0.12774834
85,775,-0.38867295,-0.34300956,-0.35121474,-0.09588365,0.1944071,-0.06865548
85,777,0.21577807,-0.612831,-0.4057468,0.26418486,-0.12827031,0.037185404
85,778,0.12850639,-0.14653517,-0.56439304,0.5147952,0.16338749,0.2844421
85,779,-0.43180594,-0.26052076,-0.28635514,-0.056360334,0.19357027,-0.053612072
85,782,0.07246047,-0.67987007,-0.42993188,-0.5991077,-0.0595659,-0.030761555
85,783,0.111037254,-0.13221294,-0.5498155,0.08733345,0.15562136,0.026470056
85,784,0.30763382,-0.86546755,-0.17480019,-0.4427465,-0.21534193,0.27368915
85,786,-0.50920224,-0.11761725,-0.14977214,-0.045979805,0.15598433,-0.012130389
85,787,-0.6580751,-0.56256723,-0.18610601,-0.03386204,0.077098764,0.04663781
85,788,0.4064967,-0.88122886,-0.21969597,0.05720512,-0.30653575,-0.11927533
85,793,-0.32230282,-0.14482078,-0.32889387,0.07054398,0.22102775,0.035494983
85,795,-0.47394148,-0.4415605,-0.2945925,0.0070249108,0.1260053,0.03536012
85,797,0.09052734,-1.1961176,0.2643852,0.44132558,-0.123104215,-0.4961987
85,798,-0.088492535,-0.8020009,-0.12560804,0.25870734,-0.2364343,-0.111482844
85,799,-0.21538047,-0.3673546,-0.4559385,-0.15952109,0.17757934,-0.119093515
85,800,-0.5463429,-0.9489243,0.21816105,0.089103125,0.40701887,-0.42385337
85,804,0.0516086,0.45693752,-0.415685,0.17668323,0.35766318,0.10518857
85,805,-0.30968803,0.13027184,-0.23815262,-0.008811649,0.24614595,0.02220617
85,806,-0.07282643,-0.82811517,-0.027847577,0.15066558,-0.2190416,-0.13198069
85,807,-0.29361326,-0.9201053,-0.22151642,0.276223,-0.1205789,-0.12267001
85,808,-0.53388,-1.0215138,0.23270452,0.026111139,0.6719148,-0.31683132
85,810,-0.58896524,-0.3195711,-0.14993918,0.0036962617,0.10825299,0.05040086
85,811,0.093066424,-0.7068626,-0.40612158,0.5376358,-0.14702664,0.06461796
85,813,0.018389842,-0.034597125,-0.5137453,0.26191664,0.24131374,0.09805796
85,814,-0.31154114,-0.5610709,-0.40983722,0.24765067,0.091553435,0.13982336
85,815,-0.3357781,-0.019215256,-0.24862626,0.0027782596,0.18688288,0.008132608
85,816,-0.4134311,0.05847841,-0.14817108,-0.07479583,0.15900454,-0.025215283
85,817,0.32821232,-0.9413731,-0.17050019,0.19354603,-0.30783725,-0.13861634
85,818,0.5720719,-0.8036126,-0.3107642,0.7615373,-0.34418333,0.022346593
85,819,-0.52344465,-0.2902231,-0.2075978,0.06372498,0.1489991,0.10264183
85,820,-0.75680506,-0.5168462,-0.018583268,-0.09850732,-0.07413529,0.00062180765
85,824,0.8472094,-0.92240834,-0.17734812,1.0316085,-0.5205031,-0.25204775
85,825,-0.47888607,-0.33916807,-0.28312826,-0.19158316,0.18540849,-0.15877613
85,826,-0.29220048,-0.30706728,-0.40253022,-0.1291771,0.20064001,-0.11770403
85,827,0.09739468,-1.115095,0.22406244,-0.14660947,-0.05911239,-0.020086352
85,828,0.53400457,-0.37291768,-0.6310891,0.082270406,-0.06404159,-0.049865723
85,832,-0.35500506,-0.32666123,-0.36845875,-0.046306502,0.19726779,-0.032096498
85,837,0.48772678,-0.7083624,-0.24370025,0.76695395,-0.32296383,-0.058085617
85,838,0.19609138,-0.9890269,-0.026796037,-0.39831018,-0.18117322,0.11457657
85,842,-0.012061357,-1.0552264,-0.07527872,0.6878964,-0.26126888,-0.37250593
85,845,-0.093239956,-0.9342364,-0.22383311,0.47035062,-0.20055129,-0.15525803
85,852,-0.40732673,0.3048672,-0.06411701,0.045780547,0.1947737,0.054372776
85,853,-0.13598931,-0.65625393,0.7773791,0.07389854,0.68903524,0.24417299
85,857,-0.4827999,0.25463805,0.0028081122,0.13214588,0.135251,0.18539147
85,859,0.33597755,-0.8919596,-0.08208589,-0.4036825,-0.1638602,0.31376028
85,861,0.1431472,-0.78551763,-0.32515398,-0.26367223,-0.16205812,-0.015551864
85,862,0.07427975,-0.70046175,-0.40151653,-0.26988316,-0.097893015,-0.048852067
85,867,-0.45463133,-0.32524383,-0.28972962,-0.102317594,0.1799945,-0.08987242
85,868,-0.3096357,-0.2869011,-0.38504007,-0.06967545,0.20368993,-0.035833005
85,873,0.3588354,0.030658603,-0.64702857,0.121118,0.1959803,0.043362375
85,874,-0.43186992,-0.11843732,-0.228056,0.071861796,0.19697051,0.08804167
85,877,-0.07281516,-0.59032947,-0.44670936,0.44009918,-0.012247281,0.1675622
85,879,-0.3993392,0.26459756,0.035424285,-0.026935004,-0.073139355,0.0017625765
85,880,-0.43921828,-0.21744163,-0.23928067,-0.07723902,0.15031381,-0.038686313
85,882,0.32583594,-0.06349209,-0.51268,-0.23139545,0.013539639,-0.10119962
85,883,-0.52106255,-0.2706558,-0.19139427,-0.08027336,0.12507953,-0.06528034
85,886,-0.036901724,-0.9832215,-0.074225284,0.10998151,-0.18094099,-0.15682694
85,887,-0.34367576,0.12442674,-0.18654053,0.07746052,0.1910985,0.09076142
85,889,-0.63446695,0.08048981,0.10996212,0.11717408,0.0044268845,0.21962821
85,890,-0.011411986,-0.04088516,-0.4926089,0.40639764,0.22627978,0.253463
85,893,-0.009333508,-0.5841294,-0.19158936,0.36082095,-0.25999203,0.01343678
85,894,-0.1359966,-0.06902573,-0.4371912,-0.020415511,0.24709147,0.009088849
85,896,0.3660321,-0.6226387,-0.44913054,0.8228432,-0.20196712,0.044208895
85,897,-0.3535781,-0.40392077,-0.37351462,0.1090716,0.15956633,0.107927464
85,900,0.35648015,-0.63590884,-0.4403396,0.5117026,-0.20657706,0.08519624
85,901,-0.7007559,0.22372834,0.2827474,0.06898707,-0.12347624,0.19444536
85,903,-0.28629255,0.013558028,-0.29322782,-0.05477783,0.22103016,-0.063668795
85,904,-0.3757592,0.61381954,0.052569807,0.12354358,0.18273824,0.096054
85,905,-0.57894826,-0.2497087,-0.096296936,-0.030216942,0.034326393,0.02917223
85,906,-0.16625577,-0.37326473,-0.41452006,0.10951808,0.09641219,0.07892664
85,908,-0.06443867,-0.9054878,-0.20164579,0.14131442,-0.17594971,-0.11906677
85,909,-0.050675765,0.18314154,-0.40043956,0.40033737,0.26673,0.30676147
85,910,-0.32725185,-0.25189537,-0.3585566,0.06968135,0.20307043,0.06018242
85,911,-0.56641626,-1.0222375,0.0450685,0.12482944,0.41469032,-0.43949622
85,915,-0.69228995,-0.3301341,-0.024652645,-0.09997414,0.005574958,-0.033720795
85,918,0.009104923,-0.5610805,-0.49481013,-0.42074764,0.022981236,-0.10997945
85,920,0.035163768,-0.7109202,-0.4046612,0.11698918,-0.110065565,-0.02235091
85,921,0.41495147,-0.8290058,-0.14587158,0.642362,-0.2667726,-0.17881115
85,925,0.20741364,-1.0965611,0.16514102,-0.2807481,-0.12048992,0.04980843
85,927,-0.5715843,-0.35436666,-0.1930906,-0.10440664,0.13526349,-0.068677366
85,929,0.44376785,-0.67480075,-0.43042558,0.6996099,-0.2601339,0.012474887
85,930,-0.048563566,-1.2142452,0.54800034,-0.1851597,0.45943248,0.08136477
85,931,0.33498403,-0.9911486,-0.14325444,0.8365043,-0.37675646,-0.25421762
85,934,0.20138358,-1.1095648,0.17627156,-0.18595,-0.1344144,0.008601501
85,935,0.117412336,-0.73087835,-0.37748387,-0.37619486,-0.12020625,-0.02455243
