,ISO01,ISO02,gene_ID,ndimage_ID
69,-0.18447115,-0.51024944,85,1667
70,0.8608002,-0.7113978,85,516
71,1.098997,-0.22067776,85,2135
72,1.1834643,-0.7939794,85,256
73,0.012497131,0.4778127,85,1890
74,0.96067005,-1.2409419,85,1643
75,0.98534817,-0.6347188,85,550
76,0.7994607,-0.76120365,85,1031
77,0.7788518,-0.7641421,85,1624
78,0.12675965,-0.4576215,85,1970
79,1.2121313,-0.936841,85,743
80,-0.253279,-0.58120805,85,1475
81,-0.3020607,-0.32081398,85,2433
82,-0.35282674,-0.3335675,85,1682
83,0.98995596,-2.4316528,85,1225
84,0.033306766,-0.38984504,85,1800
85,0.6000325,-0.36675727,85,1998
86,-0.5068897,-0.49520907,85,1480
87,1.2256534,-1.0601903,85,326
88,0.24346773,-0.0601179,85,1245
89,1.420395,-1.1782852,85,1237
90,0.043610513,0.33595335,85,2150
91,0.842512,-1.2153544,85,845
92,0.4483242,-2.522996,85,800
93,0.8428209,-0.27619454,85,1777
94,0.43350187,-0.18710361,85,1214
95,0.41578183,0.07877807,85,482
96,1.0454745,-0.11049916,85,1714
97,-0.3009457,-0.22721843,85,503
98,1.6096107,-1.4009391,85,560
99,0.76600254,-0.6966841,85,811
100,-0.7890171,-0.21236262,85,2226
101,-0.5148174,-0.7859977,85,1611
102,0.8551877,-0.51076156,85,2265
103,2.1699228,-1.2872145,85,665
104,-0.2293131,-0.35506076,85,2182
105,-0.53831434,-0.6891146,85,971
106,0.55001676,-0.32712707,85,2275
107,-0.43742666,-0.8441361,85,1728
108,1.3070037,-0.97238964,85,511
109,1.1598761,-0.63366324,85,1630
110,0.7702006,-2.061795,85,715
111,1.0366516,-0.8060822,85,1425
112,0.8969296,-1.3753071,85,1254
113,0.9016467,-0.87091875,85,490
114,-0.22869502,-0.40835157,85,1493
115,1.5747489,-0.58937687,85,1113
116,-0.33386198,-0.3403249,85,1129
117,-0.2809561,-0.61356497,85,1353
118,1.235132,-0.85163057,85,306
119,1.1264073,-0.07281617,85,938
120,0.9123212,-0.80768955,85,681
121,1.0870239,-0.7604426,85,272
122,-0.23123771,0.13078462,85,1267
123,-0.5483168,-0.51278436,85,947
124,1.1447141,-1.7253188,85,1305
125,0.33625957,-0.44316664,85,2036
126,2.119249,-1.836314,85,502
127,1.7329907,-0.6171753,85,1655
128,0.15600105,-0.17804515,85,1576
129,0.6169651,-0.50312394,85,706
130,-0.6527417,-0.37864488,85,946
131,-0.90997183,-1.0198417,85,1578
132,0.37487704,-0.4070995,85,661
133,0.049538903,-0.107881136,85,1976
134,1.1157821,-0.7549981,85,224
135,-0.36209962,-0.0418018,85,2360
136,-0.05813957,-0.55421865,85,1625
137,-0.06289962,-0.22299637,85,2438
138,1.432014,-0.9583964,85,1349
139,-0.588597,0.099163406,85,1258
140,1.0460877,-1.171383,85,978
141,-0.76566315,-0.45154575,85,1133
142,0.37662098,-0.2211633,85,1403
143,1.2263799,-0.8803138,85,398
144,1.3275596,-0.9779429,85,344
145,-0.004283831,-0.003550524,85,1150
146,1.301049,-2.065643,85,1090
147,0.59158117,-0.532924,85,1038
148,-0.87147444,-0.270415,85,498
149,0.18062773,-0.33555508,85,1264
150,1.1715521,-0.72715646,85,1495
151,0.92067266,-0.31740445,85,1736
152,-0.57686645,0.09346116,85,1497
153,0.55469525,-0.6126099,85,2050
154,0.8039127,-0.46103808,85,475
155,-0.4442233,-0.46124816,85,1140
156,1.0043648,-0.8596146,85,1731
157,1.0793802,-1.7419947,85,639
158,-0.082780786,-0.32197192,85,2011
159,-0.17200209,-0.37756526,85,1168
160,0.7400937,-0.47035965,85,2279
161,-0.6180883,-0.33830947,85,985
162,-0.835359,-0.023486357,85,852
163,1.3140682,-0.7503666,85,574
164,0.12444907,-0.3596397,85,1131
165,0.04949883,-0.28761446,85,2106
166,-0.12749393,-0.4696908,85,1995
167,-0.16382919,-0.2854081,85,1545
168,1.6763176,-0.6863252,85,582
169,0.52655333,-0.50870985,85,713
170,-0.17162614,0.101811744,85,1543
171,0.52468073,-0.46895164,85,711
172,0.21330637,-0.18619424,85,632
173,1.002071,-0.37449753,85,1098
174,-0.08629135,-0.29672638,85,1272
175,0.4886282,-0.53003806,85,2312
176,0.085498944,-0.45054036,85,1780
177,0.18106318,-0.34459284,85,2096
178,1.4929045,-0.7027574,85,293
179,1.1760001,-1.714121,85,993
180,0.07454977,-0.46200576,85,1239
181,1.4825658,-1.2820232,85,583
182,0.39829335,-0.4564253,85,1969
183,1.7768075,-1.3801618,85,1048
184,0.69151306,-0.5959651,85,1537
185,0.904744,-1.4226524,85,626
186,-0.5074416,-0.46489114,85,1275
187,1.0254213,-1.5184566,85,951
188,0.833493,-0.8153759,85,615
189,1.1721874,-0.71524024,85,314
190,0.2741558,-0.45882532,85,407
191,-0.6732905,-0.31597018,85,1990
192,1.1552085,-0.6854326,85,581
193,0.2815432,-0.33712605,85,2369
194,0.82196057,-0.72447586,85,997
195,-0.28412235,0.13357131,85,747
196,-0.29988188,-0.39768755,85,199
197,1.4327449,-0.998507,85,1367
198,0.9899611,-0.61052126,85,2253
199,-0.031448692,0.7728416,85,1902
200,-0.18639235,-0.43505058,85,1452
201,0.9657222,-1.5599672,85,1285
202,-0.45327035,-0.5296045,85,1119
203,1.8894113,-1.7648308,85,261
204,0.90803146,-0.50139576,85,2144
205,1.2342511,-1.7803258,85,1256
206,0.83422995,-0.16890068,85,401
207,-0.27836677,0.389329,85,216
208,1.5241697,-1.423303,85,745
209,0.10248885,-0.42309666,85,1006
210,0.55946314,-0.74676573,85,716
211,1.0499005,-2.0144901,85,1315
212,0.9979144,-1.3482726,85,670
213,1.0539821,-0.63954157,85,2006
214,-0.4139733,-0.17817652,85,972
215,0.28033227,-0.5299114,85,2107
216,-0.19850428,-0.4345237,85,2573
217,0.3068631,-0.4538849,85,2431
218,1.5483109,-0.5876298,85,1680
219,-0.4414198,-0.062031016,85,691
220,0.76018596,-0.52252305,85,1196
221,1.0620793,-0.3107379,85,439
222,-0.27501357,-0.42782465,85,1788
223,0.23843393,-0.30078584,85,1209
224,0.39403623,-0.40797463,85,649
225,-0.26922032,-0.49659705,85,779
226,0.94434065,-0.5703778,85,1646
227,1.4706521,-0.8013004,85,271
228,-0.72568405,-0.30893028,85,1511
229,0.14935714,-0.4910302,85,2097
230,-0.77186185,-0.24516203,85,2058
231,0.37942216,-0.44976482,85,580
232,1.7315471,-1.1779952,85,646
233,-0.3055715,-0.4200849,85,2021
234,1.1948677,-0.6427828,85,653
235,1.2437477,-0.49658298,85,759
236,-0.74112344,0.15172535,85,1878
237,0.31163153,0.3563213,85,882
238,1.2616323,-1.0673174,85,480
239,0.58539486,-0.5032148,85,666
240,-0.1515194,-0.28889462,85,1446
241,-0.07708842,-0.57091844,85,1732
242,0.9274214,-0.36731076,85,1613
243,0.1791038,-0.36397868,85,2205
244,-0.0046115755,0.92991525,85,2403
245,-0.06733428,-0.3961512,85,1651
246,0.6155081,0.29535535,85,421
247,1.2516809,-1.0948051,85,494
248,0.8653155,-1.8490367,85,1276
249,0.6767044,-0.55570257,85,1799
250,0.28345707,-0.43662187,85,590
251,1.3233064,-0.7270812,85,1226
252,1.0393968,-0.9389314,85,1740
253,0.6468666,-0.6189847,85,1169
254,-0.67554104,0.18968336,85,1913
255,1.3971734,-2.7029579,85,575
256,-0.28752416,-0.31449604,85,1860
257,0.63514894,-0.9680424,85,1061
258,-0.46371698,-0.5666855,85,1756
259,-0.619679,-1.0605651,85,820
260,-0.3137375,-0.29562864,85,1517
261,0.6233034,-0.653306,85,1496
262,2.8952312,-1.0722587,85,2244
263,-0.16550212,-0.3899354,85,1925
264,1.3240225,-0.48464143,85,2110
265,0.726629,-0.6840017,85,1106
266,0.8383314,-0.8512505,85,1711
267,0.66464144,-0.49563822,85,2361
268,0.8538036,-0.54906094,85,545
269,-0.086318366,0.54408944,85,1382
270,-0.15524253,-0.5197077,85,1784
271,2.0889592,-0.79709953,85,1648
272,-0.62298524,0.24496141,85,1954
273,-0.082826845,-0.29728192,85,1807
274,1.1257193,-1.2762266,85,1205
275,-0.2907533,-0.141007,85,1752
276,1.5349306,-2.2632294,85,687
277,1.5472836,-0.78936154,85,375
278,0.6581599,-0.45832667,85,274
279,-0.56901413,-0.12789276,85,1828
280,1.405718,-0.68145055,85,291
281,0.68489337,-0.23514228,85,629
282,0.14367145,-0.500091,85,2444
283,1.646419,-1.1355581,85,276
284,1.2421577,-2.4054334,85,808
285,1.3604473,-0.7921733,85,1024
286,1.4530857,-2.4412062,85,1757
287,0.16324547,-0.25037912,85,1268
288,0.06970849,-0.4329559,85,1485
289,0.45352703,-0.42006278,85,1334
290,0.20246178,-0.088120244,85,778
291,-0.13596974,0.36489213,85,428
292,-0.103994474,-0.41420284,85,1156
293,1.6967046,-0.5517689,85,824
294,-0.01570992,-0.14367343,85,1388
295,0.36038697,-0.49616897,85,2319
296,-0.21191595,-0.39889887,85,592
297,-0.7642598,-0.6659099,85,1269
298,-0.21712655,-0.23249747,85,2136
299,0.8440461,-1.0034448,85,991
300,-0.15015757,-0.28477433,85,2015
301,0.210015,0.11866377,85,642
302,-0.106340304,-0.43262193,85,1312
303,0.13386315,0.23266293,85,447
304,-0.06368249,-0.3728315,85,1197
305,1.2246147,-0.18949233,85,1934
306,1.2054938,-0.7450485,85,769
307,0.45743045,-0.49173108,85,918
308,-0.24861822,-0.4971545,85,2346
309,0.103230424,0.11320522,85,708
310,0.093341336,-0.37644824,85,561
311,-0.54543644,-0.4619651,85,786
312,-0.19509226,-0.3939815,85,1972
313,1.3091003,-1.5898706,85,727
314,0.6596425,-0.040906295,85,1130
315,1.6839855,-1.1988786,85,331
316,0.049517483,-0.22685269,85,1563
317,0.72820354,-0.42588732,85,718
318,0.7168108,-0.57346416,85,1639
319,1.0015503,-2.837827,85,1149
320,-0.19759716,-0.4590839,85,1932
321,-0.21284062,-0.43690446,85,1443
322,1.5528492,-1.0323701,85,994
323,1.0648448,-0.76963395,85,537
324,0.8847534,-0.5827765,85,777
325,1.1149672,-0.67012644,85,929
326,-0.49467131,-0.8137338,85,1814
327,0.9257751,-1.0490639,85,1582
328,1.1239096,-0.5437894,85,468
329,1.8347423,-1.4002295,85,393
330,-0.08397072,0.35241365,85,1899
331,1.0257683,-0.5587696,85,301
332,-0.078496605,-0.273319,85,1713
333,-0.04618194,-0.49180958,85,945
334,-0.4783384,0.010187129,85,1319
335,0.61861134,-0.6834261,85,1626
336,1.3371739,-0.7371503,85,729
337,-0.5518818,0.6543946,85,948
338,-0.66874135,-0.5563878,85,1765
339,0.097114526,-0.42900822,85,2277
340,0.22047281,-0.25857326,85,2367
341,0.73992795,-0.68425703,85,920
342,2.5652256,-2.2115498,85,267
343,1.6458358,-1.1835207,85,1360
344,0.57258886,-0.5128474,85,169
345,-0.26655477,-0.35808277,85,793
346,-0.082966246,-0.53808796,85,1622
347,-0.53117394,-0.31080183,85,569
348,0.5717515,-0.42982304,85,233
349,0.8187531,-0.44270003,85,2234
350,0.2007214,-0.34461263,85,1105
351,0.18900076,-0.45809713,85,369
352,-0.4259788,-0.2266148,85,1177
353,1.0022947,-0.7654679,85,2230
354,-0.85337406,0.45167664,85,1381
355,0.70574653,-0.8763106,85,1053
356,-0.6372677,-0.5552057,85,1811
357,0.5935852,-0.48592135,85,2077
358,-0.17448345,-0.4077253,85,1243
359,1.309794,-0.9712829,85,1466
360,0.87504625,-0.24547292,85,2451
361,-0.22308475,-0.5324577,85,1492
362,-0.4438512,-0.7741823,85,1549
363,-0.50418586,-0.5040626,85,1762
364,1.0682938,-0.7812469,85,542
365,0.6536178,-0.37640253,85,304
366,-0.067871645,-0.49691802,85,1440
367,0.2602713,0.43219998,85,873
368,0.8387993,-0.50246185,85,1327
369,0.054228917,-0.47803056,85,799
370,-0.33281356,0.58701944,85,426
371,1.269602,-1.2704346,85,720
372,-0.4160855,-0.46254846,85,1581
373,-0.5940146,-0.540652,85,549
374,1.2247642,-0.88593256,85,546
375,0.48703474,-0.7040788,85,1222
376,2.9361978,-1.43659,85,383
377,-0.74316466,-0.17037734,85,1115
378,0.85304546,-0.74665004,85,1062
379,1.6680257,-1.779885,85,677
380,0.6011869,-0.39491054,85,1600
381,0.1908185,-3.0325286,85,911
382,0.630913,-0.7104868,85,1953
383,1.5173969,-0.9539492,85,508
384,1.6779164,-1.881612,85,619
385,0.35212672,-0.42022517,85,1657
386,-0.51185125,-0.8783939,85,1170
387,0.40926635,-0.41196463,85,1779
388,-0.36072558,-0.37958226,85,770
389,1.2750778,-0.8694663,85,817
390,-0.35228553,-0.5550015,85,1761
391,1.7008473,-0.84147364,85,1389
392,1.2975252,-0.8945096,85,721
393,1.164495,-0.6209986,85,2238
394,1.3470316,-0.6018709,85,818
395,-0.6130881,-0.5651524,85,936
396,0.41929355,-0.25291887,85,1233
397,0.7841161,-0.63403314,85,1173
398,1.2750444,-0.40376204,85,784
399,-0.2736391,-0.28567073,85,1683
400,0.79706895,-0.67742044,85,1183
401,0.30506614,-0.27485004,85,2232
402,0.5971287,-0.4930533,85,1819
403,-0.5944217,-0.5667851,85,1033
404,1.2777331,-0.75077474,85,1867
405,0.4568683,-0.45184857,85,540
406,1.2877438,-1.595364,85,578
407,1.574343,-1.2670587,85,442
408,-0.1364193,-0.15303239,85,992
409,1.0613642,-1.0270746,85,1036
410,1.561891,-0.85037255,85,2169
411,1.3061292,-1.9225289,85,1000
412,0.88589257,-1.9386327,85,723
413,-0.7310283,0.1109549,85,1253
414,1.2481468,-0.88496095,85,2269
415,0.35720658,-0.01054088,85,1590
416,0.8912893,-1.0036805,85,908
417,0.30466795,-0.5652253,85,1136
418,0.6869222,-0.6010337,85,2548
419,0.47260806,-0.40594083,85,1357
420,-0.24565008,0.0039136973,85,1229
421,0.30057272,-0.4156311,85,1552
422,0.03661624,-0.51449496,85,1679
423,1.3282487,-0.73142016,85,507
424,1.3364106,-1.8590378,85,1546
425,-0.91676486,-0.63406557,85,1361
426,0.39620367,-0.62727404,85,1097
427,-0.4728478,-0.70549244,85,1067
428,0.7668275,-1.6139023,85,1378
429,-0.24352728,-0.50862205,85,726
430,1.3143525,-0.8144031,85,509
431,0.637852,0.25661004,85,1906
432,0.2952134,-0.33911264,85,497
433,1.3781519,-0.93742055,85,925
434,-0.16597898,-0.31788498,85,1409
435,0.83452916,-0.5309966,85,1108
436,-0.5334566,-0.08165553,85,805
437,0.43178427,-0.20801622,85,2215
438,-0.46228805,-0.712652,85,2053
439,1.6374291,-0.8963931,85,495
440,0.49495876,-0.47113407,85,1585
441,1.4624853,-0.79221493,85,1185
442,0.87578136,-0.48516753,85,625
443,1.2123917,-0.6508275,85,1278
444,0.4848529,-0.49430397,85,594
445,-0.12538719,-0.24308681,85,973
446,1.8621317,-1.4309431,85,790
447,1.3164946,-0.66324955,85,837
448,-0.6881456,-0.22893086,85,879
449,-0.46918157,-0.5465088,85,1099
450,1.6402677,-1.4432478,85,655
451,0.98336613,-0.555744,85,367
452,-0.90268546,-0.06539064,85,1057
453,-0.49044105,0.31492767,85,1091
454,0.9992447,-0.3600411,85,738
455,1.3121363,-1.162036,85,1591
456,0.05464733,-0.22999981,85,1839
457,0.09094189,0.12240561,85,1476
458,0.6065593,-0.5004199,85,571
459,1.0709165,-0.51972324,85,1280
460,1.0309786,-0.6397983,85,1975
461,1.1840932,-0.5892457,85,1431
462,0.0036210292,0.7025915,85,1506
463,-0.41419882,-0.7428348,85,1189
464,0.81301737,-1.0689992,85,1500
465,0.9344272,-0.37633914,85,1412
466,0.95771325,-0.720379,85,701
467,-0.45269328,-0.44596493,85,874
468,0.40328455,-0.44204912,85,2132
469,1.1975142,-0.62936115,85,1718
470,-1.113481,-0.40342584,85,901
471,1.2720093,-1.4801887,85,1068
472,0.39304563,-0.21319409,85,1560
473,1.0836977,-1.4891626,85,1249
474,1.4049218,-0.7517618,85,500
475,1.8127952,-1.8403547,85,2170
476,0.22562209,-0.08862744,85,1653
477,0.9702431,-0.48825654,85,900
478,0.6430718,-0.5222539,85,1620
479,0.9375465,-0.7626662,85,1100
480,0.60901505,-0.5053366,85,995
481,-0.089424245,-0.15453471,85,320
482,-0.13373373,-0.22156982,85,1447
483,0.56610763,-0.6172061,85,969
484,-0.5535041,-0.79999393,85,324
485,1.2612882,-0.84939,85,1553
486,-0.40265977,-0.08152923,85,1299
487,1.0273417,-1.0500838,85,886
488,-0.2741013,0.2621817,85,1510
489,0.5647709,-1.1974301,85,807
490,-0.39720663,-0.54884136,85,1415
491,1.3150955,-1.2283362,85,1503
492,0.06735171,0.71704346,85,366
493,-0.23108923,-0.023023484,85,1104
494,-0.16734852,-0.21095924,85,2134
495,-0.312041,-0.15611355,85,1548
496,1.2533687,-1.1645333,85,748
497,-0.10957068,-0.13585669,85,1958
498,1.4085975,-0.6855528,85,504
499,1.0395838,-0.56566054,85,613
500,-0.42859247,-0.40657526,85,2456
501,0.9549034,-2.5608833,85,1084
502,0.65296566,-0.36755082,85,2493
503,0.11284488,-0.51716465,85,2093
504,0.26237935,-0.40835276,85,2157
505,1.4031987,-0.982032,85,595
506,0.543056,-0.5132565,85,2514
507,0.29181862,-0.4505555,85,2552
508,0.953703,-1.167864,85,1726
509,1.4313471,-0.72708136,85,150
510,-0.108995795,-0.17457111,85,1596
511,1.3370458,-2.5405562,85,1644
512,-0.8859112,-0.46447515,85,889
513,0.5821462,0.047403675,85,606
514,1.060282,-0.54098725,85,305
515,1.0970215,-1.7595712,85,702
516,1.6843886,-0.5447034,85,1096
517,-0.38060585,-0.5288465,85,1174
518,2.0337315,-1.8405895,85,340
519,-0.009587938,-0.25059065,85,2008
520,-0.27654546,-0.5141936,85,880
521,-0.20222796,0.08739973,85,1281
522,-0.3390622,-0.44027066,85,2472
523,0.19672324,0.1895406,85,644
524,-0.05608229,-0.32397312,85,1570
525,-0.7731608,0.16648039,85,1472
526,-0.09640513,-0.4062549,85,1246
527,-0.9498252,-0.6106441,85,1520
528,0.11732451,-0.5369772,85,453
529,0.37216672,-0.611968,85,1514
530,1.6846554,-1.183905,85,471
531,0.8163363,-0.5339166,85,373
532,1.1110371,-0.66234607,85,1668
533,-0.24366216,-0.21987523,85,1505
534,-0.04359108,-0.5465487,85,1114
535,-0.42092818,-0.5977828,85,883
536,1.0635327,-0.68585634,85,953
537,0.49078104,-0.59556717,85,1283
538,-0.34781274,-0.098948054,85,903
539,0.29417118,-0.4578357,85,2298
540,0.6195253,-0.5911963,85,501
541,-0.0820192,-0.50306976,85,1988
542,0.885436,-0.6674809,85,356
543,-0.5069789,-0.3706568,85,756
544,0.66127104,-0.25075907,85,1838
545,0.24205951,-0.23816824,85,697
546,0.19057374,-0.5589866,85,1421
547,0.3969132,-0.2576633,85,341
548,-0.14146839,-0.06782564,85,589
549,0.42493075,-0.65186715,85,877
550,0.50198764,-0.05032333,85,758
551,1.030658,-0.24993119,85,577
552,0.83361626,-1.9265344,85,1164
553,-0.40754932,-0.6285601,85,1355
554,0.082554914,0.3363374,85,433
555,-1.0202636,-0.23224123,85,1346
556,1.0262184,-0.6401,85,1606
557,0.09009167,-0.47598523,85,1948
558,0.044930615,-0.4432131,85,2448
559,0.6400992,-1.1416954,85,1317
560,0.7096348,-0.61030227,85,2236
561,0.91047436,-0.30380332,85,1093
562,2.675504,-0.78073364,85,523
563,1.2690516,-1.6016821,85,1693
564,-0.515828,-0.28464884,85,1881
565,0.2163511,-0.3689914,85,484
566,0.21591078,-0.51066494,85,2474
567,0.13599913,-0.6008113,85,1809
568,-0.29246384,0.20843695,85,2529
569,-0.66086155,-0.16645326,85,1287
570,-0.49835467,0.5569762,85,1889
571,0.2178986,-0.47726676,85,2320
572,0.93661755,-0.43261153,85,2576
573,1.2259969,-0.8488536,85,469
574,0.14263444,-0.42807466,85,2201
575,1.2129529,-1.6441151,85,1825
576,-0.10499334,-0.5679901,85,775
577,0.13364956,-0.74079597,85,814
578,0.52549446,-0.1422499,85,464
579,-0.038315408,-0.37850046,85,1966
580,2.4176817,-1.0948722,85,420
581,0.28380027,-0.31487224,85,1834
582,0.2569791,-0.16684502,85,1442
583,1.4298207,0.29569116,85,2288
584,-0.28682184,-0.7467138,85,1856
585,-0.4525055,-0.2793624,85,1329
586,-0.61640525,-0.40581387,85,705
587,0.57470775,-0.5309593,85,1089
588,0.31388035,-0.35439745,85,1501
589,0.9857513,-0.8681093,85,1049
590,-0.5932698,-0.38308367,85,1702
591,1.4607704,-0.69098663,85,1343
592,-0.28874013,-0.42851704,85,1328
593,0.13789918,-0.52822214,85,1935
594,-0.35862944,-0.41624156,85,1023
595,0.3680041,-0.44456738,85,2066
596,0.670592,-0.5399015,85,782
597,1.85746,-1.1518711,85,308
598,1.0413369,-0.5630785,85,2223
599,0.41925108,-0.4754282,85,1219
600,0.6282063,-0.4591857,85,1710
601,0.8623746,-0.107914396,85,2370
602,1.0946418,-1.8612995,85,1364
603,-0.24002188,-0.5789956,85,867
604,1.9866226,-0.72570854,85,1910
605,0.8217679,-2.1500304,85,586
606,-0.4591691,-0.12176129,85,1429
607,1.0780114,-0.63780373,85,235
608,-0.48338422,-0.72652435,85,2536
609,-0.3700826,-0.4981143,85,1636
610,-0.4309387,0.09782025,85,1694
611,-0.7553083,-0.6366583,85,1224
612,1.0416493,-0.5341227,85,364
613,0.020507753,-0.05297988,85,1830
614,-0.5833739,-0.9164801,85,1151
615,-0.44711742,-0.32181883,85,2437
616,0.83384645,-0.51303905,85,467
617,-0.24070993,-0.50650686,85,1247
618,0.46076033,-0.53279614,85,1462
619,0.003542225,-0.5898694,85,897
620,2.0295098,-1.8359313,85,693
621,-0.018785764,0.19466338,85,2330
622,-0.15599853,-0.5102136,85,1594
623,-0.2592922,-0.5751471,85,1273
624,0.5679478,-0.49193412,85,2250
625,0.59112316,0.41091695,85,2252
626,0.98358625,-0.67262673,85,1544
627,-0.144868,1.1294115,85,1870
628,1.5426147,-2.2251751,85,1035
629,0.6523214,-2.413614,85,703
630,1.1255434,-0.79841363,85,981
631,1.0885898,-0.7457412,85,2018
632,0.2222907,-0.51650345,85,1455
633,-0.21325615,-0.5720151,85,1535
634,0.17447273,-0.42242154,85,2511
635,1.3046638,-0.49120843,85,1567
636,0.77991813,-1.9261847,85,1215
637,1.2958027,-0.56732243,85,2284
638,0.4784436,-0.4504754,85,990
639,-1.0467603,0.26970527,85,904
640,0.03198616,-0.20323986,85,1672
641,-0.45043033,-0.50168335,85,1030
642,-0.3542736,-0.3507541,85,2192
643,1.0766319,-0.98661834,85,1120
644,0.4756672,-1.0119736,85,1365
645,1.1403369,-0.5781971,85,1310
646,-0.16426153,-0.44956324,85,1126
647,1.8072959,-1.5709635,85,2219
648,-0.08715614,-0.09819355,85,1407
649,-0.17753255,-0.52859396,85,2171
650,-0.17126286,-0.14840683,85,894
651,-0.062763095,-0.06752451,85,1589
652,1.3071617,-0.6549365,85,788
653,-0.023453213,-0.49614623,85,1087
654,0.46201852,-0.59420514,85,1248
655,-0.33470857,-0.7155398,85,1717
656,-1.0839335,-0.028099682,85,1883
657,0.22554436,0.5115788,85,1034
658,-0.027624408,0.03430425,85,2382
659,1.594229,-1.0836018,85,704
660,0.32343638,-0.43724537,85,465
661,1.6505466,-0.51029915,85,2227
662,-0.19631216,-0.45681882,85,942
663,0.031720046,-0.5607475,85,1996
664,-0.30453533,-0.30567908,85,1362
665,1.604983,-1.0694904,85,547
666,-0.04689214,-0.35341454,85,474
667,0.14666851,0.8040742,85,359
668,0.5628251,-0.18528062,85,1199
669,-0.07498699,-0.5531982,85,1864
670,0.7941075,-0.15591164,85,406
671,-0.06324686,0.078575805,85,1058
672,-0.25652033,-0.44041085,85,722
673,0.9573898,-1.2972053,85,1812
674,0.73901,0.00010086533,85,828
675,-0.43139383,-0.6221589,85,1848
676,-0.38645813,0.5241054,85,804
677,1.0675486,-0.52408904,85,2194
678,0.7138477,-1.1639391,85,1352
679,1.4781321,-1.271806,85,1124
680,0.30316332,-0.17550538,85,1342
681,1.5486654,-2.096231,85,757
682,0.38162312,-0.3850627,85,1529
683,-0.8981262,-0.57479453,85,1399
684,2.1802547,-0.8771655,85,669
685,0.17549022,-0.43116966,85,906
686,0.667987,-0.49623886,85,461
687,-0.57747537,-1.0734632,85,2435
688,0.35523397,-0.34174865,85,1940
689,1.1602081,-1.4565746,85,1182
690,0.9191838,-0.88219947,85,949
691,1.3639812,-0.8211276,85,405
692,1.8183423,-1.4842446,85,744
693,-0.3561954,-0.55640095,85,1691
694,0.7093532,-0.51930666,85,2099
695,1.4388133,-1.0390962,85,827
696,0.64872164,-0.609291,85,2079
697,-0.1885489,-0.41067204,85,535
698,0.7263576,-0.7978414,85,893
699,0.13713044,-0.46264026,85,243
700,1.4433376,-1.4956298,85,1012
701,2.1161394,-0.45964888,85,290
702,1.1052881,-1.1519437,85,1277
703,-0.604532,-0.75876635,85,1874
704,-0.8538258,-0.22261402,85,1003
