,ISO01,ISO02,gene_ID,ndimage_ID
51,0.5497747,-0.51873666,85,1159
52,0.45015806,-0.3794844,85,1041
53,-0.7160963,-0.13020949,85,1751
54,0.575045,-0.06464213,85,556
55,1.7843263,-1.5783584,85,1619
56,-0.028943524,0.054336738,85,1379
57,-0.42117897,-0.5105279,85,1708
58,-0.020809764,-0.28297654,85,1065
59,-0.15962104,-0.3846885,85,1027
60,0.87728477,-0.72515994,85,1303
61,-0.023836236,-0.29769334,85,750
62,1.1484342,-0.62755007,85,662
63,-0.47484115,-0.5576786,85,1802
64,1.1976272,-1.0868868,85,931
65,1.4018363,-0.6789258,85,512
66,1.5116065,-0.68562704,85,2119
67,0.8528264,-0.52513057,85,2323
68,0.7834823,-1.0524313,85,1155
69,-0.21659295,-0.4885269,85,1667
70,0.7953187,-0.5799931,85,516
71,1.0108341,-0.25963423,85,2135
72,1.1065383,-0.73072064,85,256
73,0.009980879,0.43965083,85,1890
74,0.8496463,-1.2032377,85,1643
75,0.87077683,-0.59301466,85,550
76,0.7010463,-0.6951566,85,1031
77,0.6914883,-0.7033239,85,1624
78,0.06706134,-0.433558,85,1970
79,1.0816246,-0.9099581,85,743
80,-0.3074551,-0.5657784,85,1475
81,-0.29403275,-0.29598862,85,2433
82,-0.3605495,-0.31331462,85,1682
83,0.7558117,-2.271791,85,1225
84,-0.025739685,-0.3732649,85,1800
85,0.53701144,-0.32206684,85,1998
86,-0.5019357,-0.4862344,85,1480
87,1.1120603,-0.8487541,85,326
88,0.1925006,-0.07392173,85,1245
89,1.2879528,-1.1252546,85,1237
90,0.08200541,0.31742403,85,2150
91,0.75533956,-1.0844196,85,845
92,0.4657488,-2.4045773,85,800
93,0.76741076,-0.19936307,85,1777
94,0.35547033,-0.20082605,85,1214
95,0.3692621,0.09757854,85,482
96,0.96110016,-0.131276,85,1714
97,-0.29172918,-0.18597507,85,503
98,1.3238523,-1.3125563,85,560
99,0.6842516,-0.64606684,85,811
100,-0.69243896,-0.16798836,85,2226
101,-0.49929377,-0.7752922,85,1611
102,0.7819575,-0.43017444,85,2265
103,1.9121231,-1.2794396,85,665
104,-0.27229187,-0.34453556,85,2182
105,-0.5298728,-0.6669548,85,971
106,0.5219208,-0.2746437,85,2275
107,-0.43273613,-0.83316696,85,1728
108,1.259543,-0.89996743,85,511
109,1.0323955,-0.4828564,85,1630
110,0.5430706,-1.8771378,85,715
111,0.84334,-0.76990634,85,1425
112,0.80448776,-1.2437252,85,1254
113,0.83958423,-0.8005952,85,490
114,-0.25924528,-0.39682704,85,1493
115,1.4020959,-0.566746,85,1113
116,-0.36385936,-0.33674198,85,1129
117,-0.25509256,-0.54251057,85,1353
118,1.1391476,-0.77494943,85,306
119,1.0642656,0.0399981,85,938
120,0.8162601,-0.7755409,85,681
121,1.0262622,-0.7090169,85,272
122,-0.2299974,0.11413942,85,1267
123,-0.54954606,-0.49504215,85,947
124,0.9929453,-1.6010586,85,1305
125,0.31302494,-0.4114689,85,2036
126,1.9247226,-1.7773191,85,502
127,1.5417941,-0.5379635,85,1655
128,0.118072055,-0.17389472,85,1576
129,0.5501727,-0.42605758,85,706
130,-0.6279425,-0.33844665,85,946
131,-0.83821046,-0.94286567,85,1578
132,0.30726725,-0.398371,85,661
133,0.099210605,-0.036924988,85,1976
134,1.0385301,-0.73046845,85,224
135,-0.21366973,-0.033043128,85,2360
136,-0.11061084,-0.49622926,85,1625
137,-0.05458674,-0.19550906,85,2438
138,1.2889739,-0.8564965,85,1349
139,-0.50301415,0.1246251,85,1258
140,0.92504096,-1.017123,85,978
141,-0.68193537,-0.41257516,85,1133
142,0.32541794,-0.20982717,85,1403
143,1.0933878,-0.8310903,85,398
144,1.2425131,-0.90269077,85,344
145,0.025542252,0.012290892,85,1150
146,1.1226038,-1.8948053,85,1090
147,0.50043654,-0.5274282,85,1038
148,-0.8352708,-0.23704416,85,498
149,0.15285431,-0.3343641,85,1264
150,0.98538333,-0.7313955,85,1495
151,0.8963831,-0.30869368,85,1736
152,-0.53634125,0.13991186,85,1497
153,0.48264515,-0.5586032,85,2050
154,0.7787715,-0.4225733,85,475
155,-0.41377014,-0.43497014,85,1140
156,0.89067686,-0.8108164,85,1731
157,0.87071544,-1.6240977,85,639
158,-0.11465339,-0.30249512,85,2011
159,-0.19785675,-0.3764159,85,1168
160,0.6595784,-0.46049467,85,2279
161,-0.58840424,-0.3062608,85,985
162,-0.74291736,-0.014933348,85,852
163,1.1776619,-0.6973854,85,574
164,0.098806776,-0.3237363,85,1131
165,0.0085098995,-0.25790915,85,2106
166,-0.17281418,-0.44626555,85,1995
167,-0.1760458,-0.27847928,85,1545
168,1.5430794,-0.6929868,85,582
169,0.4440369,-0.41709524,85,713
170,-0.11720754,0.120989226,85,1543
171,0.47858018,-0.35078704,85,711
172,0.19756597,-0.10905271,85,632
173,0.93938875,-0.33044663,85,1098
174,-0.1135875,-0.29065984,85,1272
175,0.42346713,-0.5042765,85,2312
176,0.045158386,-0.44031814,85,1780
177,0.17345479,-0.32458618,85,2096
178,1.4207885,-0.6625412,85,293
179,0.93309206,-1.6258193,85,993
180,0.022888536,-0.4468213,85,1239
181,1.336078,-1.2104903,85,583
182,0.3382566,-0.4304339,85,1969
183,1.5900037,-1.335141,85,1048
184,0.6413322,-0.56998825,85,1537
185,0.7817112,-1.2781217,85,626
186,-0.4979117,-0.44288227,85,1275
187,0.98351663,-1.4101571,85,951
188,0.71272635,-0.7583853,85,615
189,1.0664183,-0.6636584,85,314
190,0.20291208,-0.45698428,85,407
191,-0.6482703,-0.28156382,85,1990
192,1.0578444,-0.66106707,85,581
193,0.27494812,-0.30711502,85,2369
194,0.7259298,-0.6528287,85,997
195,-0.25332245,0.13791445,85,747
196,-0.30598688,-0.36512175,85,199
197,1.2440122,-1.0427905,85,1367
198,0.889414,-0.5209897,85,2253
199,-0.017936507,0.7332507,85,1902
200,-0.24306247,-0.43437785,85,1452
201,0.8530498,-1.3604754,85,1285
202,-0.45238814,-0.5127295,85,1119
203,1.6715131,-1.8428974,85,261
204,0.85752094,-0.46460643,85,2144
205,1.1191163,-1.6319261,85,1256
206,0.7770098,-0.094862476,85,401
207,-0.24352767,0.3747449,85,216
208,1.34768,-1.3882146,85,745
209,0.04246277,-0.4158884,85,1006
210,0.48699993,-0.7143368,85,716
211,0.9095407,-1.8888453,85,1315
212,0.9033698,-1.244192,85,670
213,1.0186151,-0.54139394,85,2006
214,-0.37959105,-0.17806835,85,972
215,0.2207593,-0.5184541,85,2107
216,-0.23253457,-0.4191603,85,2573
217,0.26719236,-0.41722447,85,2431
218,1.4171396,-0.58156633,85,1680
219,-0.3721212,-0.040596094,85,691
220,0.6963501,-0.42335743,85,1196
221,1.0105406,-0.3310557,85,439
222,-0.28114042,-0.41743037,85,1788
223,0.19438365,-0.27720276,85,1209
224,0.26404348,-0.37621862,85,649
225,-0.32558665,-0.4964708,85,779
226,0.80776954,-0.46054047,85,1646
227,1.3576157,-0.85447544,85,271
228,-0.662759,-0.2791363,85,1511
229,0.08787248,-0.45168802,85,2097
230,-0.6939691,-0.20396456,85,2058
231,0.31389558,-0.39475068,85,580
232,1.5658002,-1.1272589,85,646
233,-0.33643228,-0.39506918,85,2021
234,1.0723523,-0.59318984,85,653
235,1.2298318,-0.37277892,85,759
236,-0.66677135,0.17237672,85,1878
237,0.32715857,0.31164074,85,882
238,1.1552385,-0.9960216,85,480
239,0.5206303,-0.45535722,85,666
240,-0.17624056,-0.2839643,85,1446
241,-0.12915224,-0.52702403,85,1732
242,0.78171915,-0.268759,85,1613
243,0.19887288,-0.34354267,85,2205
244,0.0071470113,0.8725584,85,2403
245,-0.11892136,-0.38832057,85,1651
246,0.5631166,0.29141936,85,421
247,1.1101127,-0.9746076,85,494
248,0.72174907,-1.6925604,85,1276
249,0.5877218,-0.48631164,85,1799
250,0.20343475,-0.38813978,85,590
251,1.1922922,-0.6843536,85,1226
252,0.9019079,-0.85369474,85,1740
253,0.57025486,-0.560977,85,1169
254,-0.59185684,0.24054502,85,1913
255,1.1026435,-2.2545207,85,575
256,-0.23838103,-0.28739965,85,1860
257,0.5672657,-0.89518154,85,1061
258,-0.44706523,-0.5516012,85,1756
259,-0.6077389,-0.9932971,85,820
260,-0.28329828,-0.26947737,85,1517
261,0.53998286,-0.58469975,85,1496
262,2.6520615,-1.466058,85,2244
263,-0.18713391,-0.3918254,85,1925
264,1.2530657,-0.4628877,85,2110
265,0.6581039,-0.6091256,85,1106
266,0.7216925,-0.76560515,85,1711
267,0.58451736,-0.43789616,85,2361
268,0.7945805,-0.4386695,85,545
269,-0.06595274,0.51316357,85,1382
270,-0.21460013,-0.49225095,85,1784
271,1.959645,-0.75908303,85,1648
272,-0.5360013,0.26384512,85,1954
273,-0.084017515,-0.28066444,85,1807
274,1.0358089,-1.1681454,85,1205
275,-0.271575,-0.12433815,85,1752
276,1.2043571,-2.1254413,85,687
277,1.4590784,-0.77376777,85,375
278,0.5888128,-0.4219097,85,274
279,-0.45045182,-0.09395938,85,1828
280,1.2242049,-0.6197549,85,291
281,0.61854446,-0.19473273,85,629
282,0.10096942,-0.4442531,85,2444
283,1.5494076,-1.0209363,85,276
284,0.8904191,-2.2866025,85,808
285,1.2089177,-0.77914006,85,1024
286,0.9082899,-1.9514118,85,1757
287,0.14198676,-0.22906491,85,1268
288,0.020081572,-0.416377,85,1485
289,0.3741396,-0.41430515,85,1334
290,0.18748738,-0.03477755,85,778
291,-0.054634105,0.32340512,85,428
292,-0.12776004,-0.39779052,85,1156
293,1.5666827,-0.5658263,85,824
294,0.01954136,-0.11700867,85,1388
295,0.311205,-0.47656685,85,2319
296,-0.26322842,-0.39463034,85,592
297,-0.70365304,-0.62208146,85,1269
298,-0.21274105,-0.22037162,85,2136
299,0.73471564,-0.9542941,85,991
300,-0.1615982,-0.24826925,85,2015
301,0.19014661,0.11628323,85,642
302,-0.18063885,-0.43367577,85,1312
303,0.2030474,0.23020527,85,447
304,-0.11345253,-0.36856955,85,1197
305,1.1271961,-0.1467891,85,1934
306,1.0730052,-0.69241256,85,769
307,0.40462804,-0.37551284,85,918
308,-0.28684226,-0.4848361,85,2346
309,0.13829601,0.11625867,85,708
310,0.056054126,-0.3920993,85,561
311,-0.5482391,-0.43732056,85,786
312,-0.22407906,-0.38525525,85,1972
313,1.1794692,-1.4901172,85,727
314,0.57732314,-0.06760529,85,1130
315,1.599409,-1.1669513,85,331
316,-0.032477885,-0.23334068,85,1563
317,0.63012695,-0.3647329,85,718
318,0.6665902,-0.5294949,85,1639
319,0.36849967,-2.5751386,85,1149
320,-0.25434315,-0.45920953,85,1932
321,-0.21684487,-0.4223859,85,1443
322,1.4578862,-0.9668493,85,994
323,0.9449959,-0.71494967,85,537
324,0.80506694,-0.5055842,85,777
325,0.89307386,-0.39095774,85,929
326,-0.48477748,-0.7900685,85,1814
327,0.84140855,-0.9607431,85,1582
328,1.0940878,-0.47865507,85,468
329,1.6589879,-1.3372627,85,393
330,-0.10445399,0.37259483,85,1899
331,1.0054234,-0.500442,85,301
332,-0.12795469,-0.27444726,85,1713
333,-0.09815097,-0.46403795,85,945
334,-0.41996416,0.01701616,85,1319
335,0.54565394,-0.6086816,85,1626
336,1.166957,-0.7327897,85,729
337,-0.5148576,0.63634753,85,948
338,-0.6131525,-0.51920646,85,1765
339,0.03793899,-0.4163602,85,2277
340,0.17272624,-0.23923206,85,2367
341,0.63639903,-0.60484344,85,920
342,1.0768117,-2.99903,85,267
343,1.534081,-1.114085,85,1360
344,0.48644003,-0.40297925,85,169
345,-0.28854835,-0.34325194,85,793
346,-0.14282623,-0.50727576,85,1622
347,-0.5066998,-0.285718,85,569
348,0.50288796,-0.321,85,233
349,0.78846353,-0.3755785,85,2234
350,0.14045982,-0.3329977,85,1105
351,0.14211206,-0.44800642,85,369
352,-0.36358273,-0.1719036,85,1177
353,0.8958996,-0.6877561,85,2230
354,-0.7507584,0.4642543,85,1381
355,0.60823005,-0.8158834,85,1053
356,-0.6132696,-0.5394755,85,1811
357,0.53949326,-0.43099296,85,2077
358,-0.16772208,-0.37779576,85,1243
359,1.1274332,-0.92004734,85,1466
360,0.82269734,-0.20402533,85,2451
361,-0.24888442,-0.51000935,85,1492
362,-0.44522417,-0.7541568,85,1549
363,-0.52572453,-0.4913427,85,1762
364,0.9402161,-0.7102391,85,542
365,0.6028671,-0.3173937,85,304
366,-0.10886543,-0.4491591,85,1440
367,0.23866929,0.39830723,85,873
368,0.72722423,-0.44512692,85,1327
369,0.0077141137,-0.44095737,85,799
370,-0.27054417,0.535321,85,426
371,1.1672611,-1.1399447,85,720
372,-0.4600715,-0.44728443,85,1581
373,-0.5846899,-0.5095706,85,549
374,1.0450219,-0.8768892,85,546
375,0.42300242,-0.661169,85,1222
376,2.6608498,-1.3506131,85,383
377,-0.6494977,-0.15806629,85,1115
378,0.7719383,-0.6850251,85,1062
379,1.571422,-1.4951789,85,677
380,0.5563292,-0.3878542,85,1600
381,0.0351687,-2.502547,85,911
382,0.56202656,-0.653181,85,1953
383,1.3862419,-0.89995927,85,508
384,1.4165074,-1.7822483,85,619
385,0.27276608,-0.39230037,85,1657
386,-0.47807813,-0.8866129,85,1170
387,0.3294761,-0.40876874,85,1779
388,-0.34621978,-0.345875,85,770
389,1.1803683,-0.80294156,85,817
390,-0.3962382,-0.54256886,85,1761
391,1.6000376,-0.8293775,85,1389
392,1.1959909,-0.8525584,85,721
393,1.051723,-0.5624766,85,2238
394,1.2353042,-0.6292601,85,818
395,-0.5840231,-0.5319054,85,936
396,0.32337058,-0.2441901,85,1233
397,0.70805717,-0.5600848,85,1173
398,1.1970378,-0.4276888,85,784
399,-0.27710974,-0.28405902,85,1683
400,0.80303663,-0.5770392,85,1183
401,0.22415271,-0.2326035,85,2232
402,0.50363976,-0.39816827,85,1819
403,-0.5664271,-0.5362967,85,1033
404,1.1955189,-0.6105888,85,1867
405,0.40938336,-0.42442957,85,540
406,1.0941426,-1.4848771,85,578
407,1.500869,-1.116677,85,442
408,-0.14475703,-0.1471326,85,992
409,0.930991,-0.9319421,85,1036
410,1.481831,-0.78194195,85,2169
411,1.0955976,-1.8811029,85,1000
412,0.6973747,-1.9160755,85,723
413,-0.6684743,0.1150217,85,1253
414,1.1108428,-0.8290894,85,2269
415,0.29364422,0.004131474,85,1590
416,0.79772174,-0.93771034,85,908
417,0.24691749,-0.53078634,85,1136
418,0.60521287,-0.53573346,85,2548
419,0.4436867,-0.31821123,85,1357
420,-0.23348112,0.011170152,85,1229
421,0.22407186,-0.38885316,85,1552
422,0.021118626,-0.49521118,85,1679
423,1.2688916,-0.6626349,85,507
424,1.304449,-1.6932113,85,1546
425,-0.8524641,-0.5708799,85,1361
426,0.30104175,-0.6110405,85,1097
427,-0.43552777,-0.6662955,85,1067
428,0.5774577,-1.537145,85,1378
429,-0.3016735,-0.5029042,85,726
430,1.1896062,-0.73944366,85,509
431,0.5942346,0.22079425,85,1906
432,0.24896432,-0.3126732,85,497
433,1.3059406,-0.89545906,85,925
434,-0.18886806,-0.29707748,85,1409
435,0.7236885,-0.42861283,85,1108
436,-0.5094205,-0.05176541,85,805
437,0.4032979,-0.16619076,85,2215
438,-0.45662457,-0.67757845,85,2053
439,1.5140493,-0.8738709,85,495
440,0.42217183,-0.44292134,85,1585
441,1.3521779,-0.77636194,85,1185
442,0.8114589,-0.4282853,85,625
443,1.1044251,-0.6257482,85,1278
444,0.39731383,-0.45275795,85,594
445,-0.15065895,-0.24937025,85,973
446,1.8306291,-1.3839015,85,790
447,1.1494151,-0.62895954,85,837
448,-0.60524803,-0.13504367,85,879
449,-0.49403659,-0.5429968,85,1099
450,1.4714993,-1.3649693,85,655
451,0.88355726,-0.4785014,85,367
452,-0.8368204,0.0001292657,85,1057
453,-0.43384865,0.29128125,85,1091
454,0.9562848,-0.28542218,85,738
455,1.1661199,-1.0396394,85,1591
456,0.01018771,-0.21239282,85,1839
457,0.09904349,0.09971269,85,1476
458,0.5387302,-0.4609205,85,571
459,0.93772763,-0.4507622,85,1280
460,0.93925613,-0.5647427,85,1975
461,1.0814596,-0.56808156,85,1431
462,0.066352844,0.66342235,85,1506
463,-0.42624342,-0.7101872,85,1189
464,0.73436326,-0.98135376,85,1500
465,0.8723841,-0.352113,85,1412
466,0.83837473,-0.59376544,85,701
467,-0.44506025,-0.40851074,85,874
468,0.3247395,-0.4164296,85,2132
469,1.0808879,-0.61639416,85,1718
470,-1.0022418,-0.34828004,85,901
471,0.99300677,-1.2516336,85,1068
472,0.36394137,-0.1869111,85,1560
473,0.915261,-1.3821226,85,1249
474,1.3810569,-0.71321136,85,500
475,1.5315241,-1.8333241,85,2170
476,0.18944335,-0.10882338,85,1653
477,0.89261144,-0.4734552,85,900
478,0.5896046,-0.4725451,85,1620
479,0.83132523,-0.66692346,85,1100
480,0.5506075,-0.49358663,85,995
481,-0.038255192,-0.13071403,85,320
482,-0.049606375,-0.19496803,85,1447
483,0.4640249,-0.5677566,85,969
484,-0.5304004,-0.76944673,85,324
485,1.1332206,-0.78112787,85,1553
486,-0.32251146,-0.06012939,85,1299
487,0.90045476,-0.95769364,85,886
488,-0.24083324,0.24982463,85,1510
489,0.5002984,-1.1248578,85,807
490,-0.41440693,-0.5414179,85,1415
491,1.196652,-1.1233311,85,1503
492,0.16066483,0.66802585,85,366
493,-0.12927213,0.0071410625,85,1104
494,-0.19641262,-0.20888309,85,2134
495,-0.2935094,-0.12958437,85,1548
496,1.0860995,-1.019048,85,748
497,-0.15931588,-0.15845892,85,1958
498,1.2584062,-0.6574173,85,504
499,0.9775612,-0.46829376,85,613
500,-0.43379936,-0.3878617,85,2456
501,0.67023134,-2.2986772,85,1084
502,0.60388213,-0.33097368,85,2493
503,0.07959665,-0.46290892,85,2093
504,0.1980841,-0.39503548,85,2157
505,1.2621342,-0.9198392,85,595
506,0.5066544,-0.46876806,85,2514
507,0.23156416,-0.44808835,85,2552
508,0.8709534,-1.0158124,85,1726
509,1.3641325,-0.70828426,85,150
510,-0.10826223,-0.15469334,85,1596
511,1.0635376,-2.4296045,85,1644
512,-0.804121,-0.40363413,85,889
513,0.537169,0.04968925,85,606
514,1.013156,-0.4635493,85,305
515,0.88556594,-1.6397257,85,702
516,1.5828648,-0.5287551,85,1096
517,-0.38224632,-0.5216761,85,1174
518,1.6841618,-2.2011452,85,340
519,0.01711108,-0.2456036,85,2008
520,-0.3034223,-0.46435615,85,880
521,-0.20168553,0.083634,85,1281
522,-0.38051498,-0.41700447,85,2472
523,0.15603425,0.20043942,85,644
524,-0.115881994,-0.32776552,85,1570
525,-0.6801185,0.220513,85,1472
526,-0.14022793,-0.3811239,85,1246
527,-0.8785462,-0.5561671,85,1520
528,0.06373774,-0.5155563,85,453
529,0.3262067,-0.56541175,85,1514
530,1.512415,-1.1274741,85,471
531,0.74353683,-0.43567374,85,373
532,1.0421125,-0.6227741,85,1668
533,-0.2557,-0.21484095,85,1505
534,-0.09508312,-0.49940768,85,1114
535,-0.43683866,-0.5838302,85,883
536,0.97096133,-0.65728116,85,953
537,0.40695718,-0.5491643,85,1283
538,-0.34006795,-0.112714455,85,903
539,0.23311135,-0.4093081,85,2298
540,0.55219334,-0.5434587,85,501
541,-0.119715035,-0.43929297,85,1988
542,0.7793605,-0.5685136,85,356
543,-0.49471098,-0.322542,85,756
544,0.63551104,-0.23418824,85,1838
545,0.22780915,-0.19853888,85,697
546,0.13902558,-0.5399426,85,1421
547,0.3802115,-0.22251354,85,341
548,-0.1307085,-0.047940236,85,589
549,0.36718816,-0.6214655,85,877
550,0.46914613,-0.0794356,85,758
551,0.8870236,-0.22013889,85,577
552,0.65423375,-1.9036297,85,1164
553,-0.37404007,-0.5883509,85,1355
554,0.010482643,0.2981115,85,433
555,-0.965123,-0.20937745,85,1346
556,0.8720436,-0.62715495,85,1606
557,0.03742844,-0.46837756,85,1948
558,-0.027561253,-0.40227416,85,2448
559,0.55575985,-1.0724959,85,1317
560,0.63733965,-0.54842365,85,2236
561,0.8568876,-0.256663,85,1093
562,2.3490841,-0.8152159,85,523
563,1.0761122,-1.5056207,85,1693
564,-0.49280727,-0.2660756,85,1881
565,0.16526744,-0.35057464,85,484
566,0.15514873,-0.49021342,85,2474
567,0.07913749,-0.55922484,85,1809
568,-0.28670663,0.1990358,85,2529
569,-0.5970551,-0.15634884,85,1287
570,-0.44295812,0.5350464,85,1889
571,0.1780055,-0.4005389,85,2320
572,0.8878944,-0.35560325,85,2576
573,1.0815775,-0.76108545,85,469
574,0.07569307,-0.4165596,85,2201
575,1.0209523,-1.5819398,85,1825
576,-0.16586524,-0.51892346,85,775
577,0.14303847,-0.7001131,85,814
578,0.46627647,-0.15768762,85,464
579,-0.10303265,-0.36786592,85,1966
580,2.1070042,-1.1185334,85,420
581,0.22172241,-0.2661138,85,1834
582,0.2753403,-0.16682045,85,1442
583,1.5465459,0.33829197,85,2288
584,-0.3011307,-0.7071711,85,1856
585,-0.40652895,-0.25922585,85,1329
586,-0.59715194,-0.36432213,85,705
587,0.49159926,-0.47494456,85,1089
588,0.25735345,-0.3333555,85,1501
589,0.88028395,-0.8005004,85,1049
590,-0.5332155,-0.34319317,85,1702
591,1.387701,-0.7119686,85,1343
592,-0.32771444,-0.40538675,85,1328
593,0.053571638,-0.50910956,85,1935
594,-0.36332455,-0.39847186,85,1023
595,0.2855112,-0.41718546,85,2066
596,0.61371726,-0.4339296,85,782
597,1.7291633,-0.95756006,85,308
598,0.92615545,-0.5068376,85,2223
599,0.33468634,-0.44341058,85,1219
600,0.5541188,-0.3976089,85,1710
601,0.8181713,-0.1316153,85,2370
602,0.8890242,-1.7154192,85,1364
603,-0.2953396,-0.55841094,85,867
604,1.8094687,-0.5836431,85,1910
605,0.6630337,-2.0938158,85,586
606,-0.40358475,-0.10296404,85,1429
607,1.0571916,-0.5453487,85,235
608,-0.48082113,-0.7167299,85,2536
609,-0.4137571,-0.50035024,85,1636
610,-0.40086803,0.10030225,85,1694
611,-0.6580626,-0.57326967,85,1224
612,0.93835664,-0.3927193,85,364
613,-0.014249735,-0.06777,85,1830
614,-0.55788475,-0.8580944,85,1151
615,-0.44974893,-0.29206842,85,2437
616,0.77472717,-0.4319851,85,467
617,-0.27109239,-0.4610641,85,1247
618,0.38022217,-0.47703466,85,1462
619,-0.013245209,-0.54672456,85,897
620,0.34700602,-2.5677123,85,693
621,-0.039693255,0.16748054,85,2330
622,-0.21580075,-0.480828,85,1594
623,-0.288801,-0.53295,85,1273
624,0.4886,-0.40695742,85,2250
625,0.56881773,0.30478382,85,2252
626,0.9012931,-0.60146147,85,1544
627,-0.10784514,1.0499585,85,1870
628,1.2307535,-1.996882,85,1035
629,0.24181692,-2.3053958,85,703
630,0.9984221,-0.70031315,85,981
631,0.9708249,-0.6672824,85,2018
632,0.14612733,-0.4930114,85,1455
633,-0.24904095,-0.5306812,85,1535
634,0.104117736,-0.40555868,85,2511
635,1.2350466,-0.4273648,85,1567
636,0.5911676,-1.8271878,85,1215
637,1.2067659,-0.53856826,85,2284
638,0.40093756,-0.3905357,85,990
639,-0.9474455,0.26258492,85,904
640,-0.014923887,-0.16202106,85,1672
641,-0.4592401,-0.5016858,85,1030
642,-0.3428092,-0.3168618,85,2192
643,1.0328293,-0.8188211,85,1120
644,0.4121803,-0.843445,85,1365
645,1.0281297,-0.6023667,85,1310
646,-0.20144247,-0.445668,85,1126
647,1.6355733,-1.4597303,85,2219
648,-0.113297656,-0.09512721,85,1407
649,-0.20955655,-0.47855994,85,2171
650,-0.18160796,-0.11439509,85,894
651,-0.07454782,-0.046776373,85,1589
652,1.1825639,-0.58959216,85,788
653,-0.09441856,-0.50123626,85,1087
654,0.38103867,-0.5438444,85,1248
655,-0.3321488,-0.6753998,85,1717
656,-0.97346747,0.06348191,85,1883
657,0.23666827,0.47079334,85,1034
658,-0.06772979,0.0042534904,85,2382
659,1.3783791,-0.98104817,85,704
660,0.29661924,-0.35951188,85,465
661,1.4871511,-0.49321315,85,2227
662,-0.21067092,-0.41603905,85,942
663,-0.01800494,-0.52133924,85,1996
664,-0.3080492,-0.28923827,85,1362
665,1.431551,-0.9814698,85,547
666,-0.08669063,-0.32336843,85,474
667,0.23471455,0.64611524,85,359
668,0.47244304,-0.13854802,85,1199
669,-0.122416586,-0.5148286,85,1864
670,0.7966253,-0.10427805,85,406
671,-0.039621398,0.079120524,85,1058
672,-0.31908533,-0.43839055,85,722
673,0.8956972,-1.0880429,85,1812
674,0.727932,-0.011722063,85,828
675,-0.4532784,-0.60085607,85,1848
676,-0.34315366,0.48725373,85,804
677,0.97843295,-0.45161772,85,2194
678,0.6294189,-1.0974987,85,1352
679,1.3839552,-1.1362215,85,1124
680,0.24914862,-0.18558212,85,1342
681,1.2458119,-1.8013271,85,757
682,0.30475798,-0.3316384,85,1529
683,-0.8257912,-0.53045946,85,1399
684,2.0413206,-0.90034443,85,669
685,0.15384912,-0.39922678,85,906
686,0.59189075,-0.42357877,85,461
687,-0.56307507,-1.0000056,85,2435
688,0.28295416,-0.28391874,85,1940
689,1.0047212,-1.3005095,85,1182
690,0.7871223,-0.8798366,85,949
691,1.2503706,-0.7739195,85,405
692,1.7015303,-1.3402966,85,744
693,-0.38076815,-0.5293666,85,1691
694,0.64954823,-0.45516846,85,2099
695,1.2784212,-0.9264094,85,827
696,0.55967724,-0.5448585,85,2079
697,-0.24111117,-0.40912396,85,535
698,0.56042373,-0.7565625,85,893
699,0.078062825,-0.45541814,85,243
700,1.2771965,-1.3170881,85,1012
701,2.0054357,-0.58859545,85,290
702,0.9519343,-1.0234215,85,1277
703,-0.5913614,-0.73848933,85,1874
704,-0.801834,-0.1784911,85,1003
